# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7675000,0.7675000,0.7675000,-0.1961153,-0.0036960,-1.7099468,-0.1961153,-20.1900796,-30.0624222,-0.0484882,-0.3271682,-7.4708415,-11.2260838,-0.2314016,-0.1460253,-2.5547545,-0.4271245,-29.6609123,-40.1289942,-0.1075834,-0.6780494,-14.9380605,-20.0269113,-0.5035110,-0.3184483,-5.0210908
0.7700000,0.7700000,0.7700000,-0.1918167,-0.0037007,-1.6914512,-0.1918167,-19.9535552,-29.6759660,-0.0473995,-0.3202080,-7.3668804,-11.0528928,-0.2263226,-0.1428309,-2.4962571,-0.4162883,-29.4031373,-39.7289320,-0.1045875,-0.6631266,-14.8069304,-19.8274153,-0.4907368,-0.3103692,-4.9102012
0.7725000,0.7725000,0.7725000,-0.1876257,-0.0037039,-1.6732293,-0.1876257,-19.7201659,-29.2953867,-0.0463398,-0.3134085,-7.2645140,-10.8826656,-0.2213710,-0.1397161,-2.4392853,-0.4057298,-29.1484677,-39.3346161,-0.1016904,-0.6484060,-14.6774066,-19.6307991,-0.4782900,-0.3024972,-4.8008485
0.7750000,0.7750000,0.7750000,-0.1835396,-0.0037058,-1.6552760,-0.1835396,-19.4898639,-28.9205820,-0.0453081,-0.3067666,-7.1637159,-10.7153453,-0.2165437,-0.1366790,-2.3838042,-0.3954451,-28.8968564,-38.9459403,-0.0988883,-0.6339030,-14.5494640,-19.4370081,-0.4661660,-0.2948293,-4.6931433
0.7775000,0.7775000,0.7775000,-0.1795554,-0.0037063,-1.6375863,-0.1795554,-19.2626021,-28.5514511,-0.0443036,-0.3002789,-7.0644597,-10.5508763,-0.2118372,-0.1337174,-2.3297786,-0.3854298,-28.6482570,-38.5628012,-0.0961778,-0.6196303,-14.4230782,-19.2459893,-0.4543595,-0.2873622,-4.5871769
0.7800000,0.7800000,0.7800000,-0.1756706,-0.0037056,-1.6201551,-0.1756706,-19.0383342,-28.1878940,-0.0433254,-0.2939422,-6.9667200,-10.3892042,-0.2072483,-0.1308293,-2.2771725,-0.3756790,-28.4026241,-38.1850970,-0.0935554,-0.6055983,-14.2982251,-19.0576904,-0.4428649,-0.2800924,-4.4830236
0.7825000,0.7825000,0.7825000,-0.1718825,-0.0037036,-1.6029778,-0.1718825,-18.8170147,-27.8298123,-0.0423727,-0.2877533,-6.8704715,-10.2302756,-0.2027739,-0.1280128,-2.2259501,-0.3661877,-28.1599130,-37.8127285,-0.0910178,-0.5918156,-14.1748811,-18.8720606,-0.4316763,-0.2730161,-4.3807429
0.7850000,0.7850000,0.7850000,-0.1681883,-0.0037005,-1.5860495,-0.1681883,-18.5985991,-27.4771087,-0.0414448,-0.2817088,-6.7756895,-10.0740384,-0.1984108,-0.1252660,-2.1760752,-0.3569508,-27.9200799,-37.4455982,-0.0885620,-0.5782885,-14.0530229,-18.6890502,-0.4207875,-0.2661294,-4.2803807
0.7875000,0.7875000,0.7875000,-0.1645857,-0.0036964,-1.5693656,-0.1645857,-18.3830435,-27.1296875,-0.0405410,-0.2758056,-6.6823499,-9.9204416,-0.1941561,-0.1225871,-2.1275121,-0.3479629,-27.6830816,-37.0836110,-0.0861848,-0.5650222,-13.9326278,-18.5086105,-0.4101921,-0.2594283,-4.1819717
0.7900000,0.7900000,0.7900000,-0.1610722,-0.0036912,-1.5529217,-0.1610722,-18.1703047,-26.7874544,-0.0396605,-0.2700404,-6.5904288,-9.7694354,-0.1900069,-0.1199741,-2.0802252,-0.3392183,-27.4488760,-36.7266734,-0.0838835,-0.5520201,-13.8136735,-18.3306942,-0.3998837,-0.2529087,-4.0855402
0.7925000,0.7925000,0.7925000,-0.1576454,-0.0036850,-1.5367133,-0.1576454,-17.9603404,-26.4503167,-0.0388026,-0.2644100,-6.4999028,-9.6209708,-0.1859602,-0.1174254,-2.0341795,-0.3307116,-27.2174213,-36.3746941,-0.0816552,-0.5392846,-13.6961380,-18.1552546,-0.3898557,-0.2465664,-3.9911015
0.7950000,0.7950000,0.7950000,-0.1543028,-0.0036779,-1.5207362,-0.1543028,-17.7531089,-26.1181832,-0.0379666,-0.2589114,-6.4107491,-9.4750001,-0.1820133,-0.1149393,-1.9893403,-0.3224371,-26.9886769,-36.0275838,-0.0794973,-0.5268170,-13.5799998,-17.9822465,-0.3801014,-0.2403972,-3.8986632
0.7975000,0.7975000,0.7975000,-0.1510424,-0.0036700,-1.5049860,-0.1510424,-17.5485694,-25.7909641,-0.0371520,-0.2535415,-6.3229452,-9.3314766,-0.1781635,-0.1125139,-1.9456737,-0.3143892,-26.7626026,-35.6852550,-0.0774073,-0.5146175,-13.4652378,-17.8116255,-0.3706141,-0.2343970,-3.8082258
0.8000000,0.8000000,0.8000000,-0.1478617,-0.0036612,-1.4894588,-0.1478617,-17.3466817,-25.4685715,-0.0363580,-0.2482971,-6.2364689,-9.1903546,-0.1744082,-0.1101478,-1.9031464,-0.3065621,-26.5391590,-35.3476219,-0.0753826,-0.5026856,-13.3518312,-17.6433482,-0.3613873,-0.2285614,-3.7197842
0.8025000,0.8025000,0.8025000,-0.1447588,-0.0036516,-1.4741504,-0.1447588,-17.1474062,-25.1509187,-0.0355841,-0.2431753,-6.1512985,-9.0515894,-0.1707448,-0.1078393,-1.8617258,-0.2989502,-26.3183076,-35.0146008,-0.0734209,-0.4910200,-13.2397596,-17.4773721,-0.3524141,-0.2228863,-3.6333278
0.8050000,0.8050000,0.8050000,-0.1417314,-0.0036413,-1.4590569,-0.1417314,-16.9507042,-24.8379210,-0.0348297,-0.2381732,-6.0674127,-8.9151372,-0.1671708,-0.1055869,-1.8213799,-0.2915480,-26.1000102,-34.6861096,-0.0715201,-0.4796190,-13.1290031,-17.3136559,-0.3436881,-0.2173675,-3.5488415
0.8075000,0.8075000,0.8075000,-0.1387776,-0.0036303,-1.4441744,-0.1387776,-16.7565374,-24.5294949,-0.0340942,-0.2332878,-5.9847906,-8.7809553,-0.1636838,-0.1033891,-1.7820777,-0.2843499,-25.8842295,-34.3620678,-0.0696778,-0.4684801,-13.0195419,-17.1521588,-0.3352028,-0.2120008,-3.4663067
0.8100000,0.8100000,0.8100000,-0.1358953,-0.0036187,-1.4294993,-0.1358953,-16.5648684,-24.2255587,-0.0333771,-0.2285163,-5.9034117,-8.6490017,-0.1602814,-0.1012443,-1.7437889,-0.2773505,-25.6709289,-34.0423970,-0.0678921,-0.4576005,-12.9113568,-16.9928414,-0.3269515,-0.2067823,-3.3857011
0.8125000,0.8125000,0.8125000,-0.1330827,-0.0036064,-1.4150277,-0.1330827,-16.3756602,-23.9260324,-0.0326778,-0.2238560,-5.8232557,-8.5192356,-0.1569614,-0.0991513,-1.7064840,-0.2705442,-25.4600723,-33.7270200,-0.0661608,-0.4469768,-12.8044289,-16.8356647,-0.3189280,-0.2017078,-3.3069998
0.8150000,0.8150000,0.8150000,-0.1303379,-0.0035936,-1.4007562,-0.1303379,-16.1888767,-23.6308373,-0.0319959,-0.2193041,-5.7443028,-8.3916169,-0.1537215,-0.0971086,-1.6701342,-0.2639259,-25.2516242,-33.4158615,-0.0644822,-0.4366056,-12.6987395,-16.6805909,-0.3111261,-0.1967734,-3.2301754
0.8175000,0.8175000,0.8175000,-0.1276589,-0.0035802,-1.3866811,-0.1276589,-16.0044823,-23.3398964,-0.0313308,-0.2148579,-5.6665336,-8.2661063,-0.1505595,-0.0951148,-1.6347117,-0.2574903,-25.0455500,-33.1088477,-0.0628543,-0.4264829,-12.5942703,-16.5275829,-0.3035395,-0.1919752,-3.1551987
0.8200000,0.8200000,0.8200000,-0.1250442,-0.0035663,-1.3727990,-0.1250442,-15.8224418,-23.0531343,-0.0306820,-0.2105148,-5.5899289,-8.1426655,-0.1474734,-0.0931686,-1.6001894,-0.2512322,-24.8418154,-32.8059065,-0.0612755,-0.4166047,-12.4910035,-16.3766043,-0.2961622,-0.1873094,-3.0820387
0.8225000,0.8225000,0.8225000,-0.1224918,-0.0035520,-1.3591065,-0.1224918,-15.6427210,-22.7704770,-0.0300492,-0.2062722,-5.5144699,-8.0212569,-0.1444612,-0.0912688,-1.5665409,-0.2451466,-24.6403867,-32.5069671,-0.0597439,-0.4069667,-12.3889213,-16.2276196,-0.2889884,-0.1827723,-3.0106630
0.8250000,0.8250000,0.8250000,-0.1200003,-0.0035372,-1.3456003,-0.1200003,-15.4652859,-22.4918521,-0.0294317,-0.2021278,-5.4401382,-7.9018438,-0.1415207,-0.0894142,-1.5337408,-0.2392287,-24.4412310,-32.2119603,-0.0582579,-0.3975644,-12.2880065,-16.0805941,-0.2820121,-0.1783601,-2.9410383
0.8275000,0.8275000,0.8275000,-0.1175679,-0.0035219,-1.3322771,-0.1175679,-15.2901032,-22.2171886,-0.0288293,-0.1980789,-5.3669156,-7.7843901,-0.1386502,-0.0876035,-1.5017643,-0.2334737,-24.2443158,-31.9208182,-0.0568160,-0.3883934,-12.1882420,-15.9354938,-0.2752278,-0.1740694,-2.8731304
0.8300000,0.8300000,0.8300000,-0.1151931,-0.0035063,-1.3191339,-0.1151931,-15.1171404,-21.9464170,-0.0282415,-0.1941233,-5.2947844,-7.6688608,-0.1358477,-0.0858356,-1.4705875,-0.2278768,-24.0496092,-31.6334747,-0.0554167,-0.3794489,-12.0896111,-15.7922855,-0.2686300,-0.1698965,-2.8069044
0.8325000,0.8325000,0.8325000,-0.1128743,-0.0034904,-1.3061675,-0.1128743,-14.9463652,-21.6794694,-0.0276678,-0.1902587,-5.2237269,-7.5552213,-0.1331114,-0.0841093,-1.4401870,-0.2224334,-23.8570797,-31.3498645,-0.0540584,-0.3707263,-11.9920975,-15.6509365,-0.2622131,-0.1658381,-2.7423250
0.8350000,0.8350000,0.8350000,-0.1106100,-0.0034741,-1.2933748,-0.1106100,-14.7777460,-21.4162790,-0.0271079,-0.1864826,-5.1537260,-7.4434377,-0.1304396,-0.0824235,-1.4105404,-0.2171392,-23.6666967,-31.0699243,-0.0527399,-0.3622208,-11.8956849,-15.5114151,-0.2559721,-0.1618910,-2.6793567
0.8375000,0.8375000,0.8375000,-0.1083989,-0.0034575,-1.2807529,-0.1083989,-14.6112517,-21.1567807,-0.0265614,-0.1827930,-5.0847648,-7.3334772,-0.1278305,-0.0807772,-1.3816259,-0.2119897,-23.4784298,-30.7935916,-0.0514598,-0.3539276,-11.8003576,-15.3736900,-0.2499017,-0.1580517,-2.6179638
0.8400000,0.8400000,0.8400000,-0.1062394,-0.0034406,-1.2682989,-0.1062394,-14.4468518,-20.9009105,-0.0260279,-0.1791876,-5.0168266,-7.2253073,-0.1252825,-0.0791693,-1.3534223,-0.2069807,-23.2922492,-30.5208054,-0.0502167,-0.3458420,-11.7060999,-15.2377308,-0.2439969,-0.1543172,-2.5581106
0.8425000,0.8425000,0.8425000,-0.1041303,-0.0034234,-1.2560099,-0.1041303,-14.2845163,-20.6486060,-0.0255071,-0.1756643,-4.9498953,-7.1188963,-0.1227939,-0.0775988,-1.3259093,-0.2021082,-23.1081255,-30.2515060,-0.0490094,-0.3379592,-11.6128965,-15.1035075,-0.2382530,-0.1506844,-2.4997614
0.8450000,0.8450000,0.8450000,-0.1020701,-0.0034060,-1.2438831,-0.1020701,-14.1242155,-20.3998060,-0.0249987,-0.1722212,-4.8839546,-7.0142131,-0.1203632,-0.0760647,-1.2990669,-0.1973681,-22.9260301,-29.9856348,-0.0478367,-0.3302745,-11.5207325,-14.9709909,-0.2326652,-0.1471504,-2.4428809
0.8475000,0.8475000,0.8475000,-0.1000577,-0.0033883,-1.2319158,-0.1000577,-13.9659204,-20.1544505,-0.0245022,-0.1688561,-4.8189888,-6.9112274,-0.1179889,-0.0745661,-1.2728761,-0.1927565,-22.7459346,-29.7231346,-0.0466975,-0.3227831,-11.4295929,-14.8401525,-0.2272288,-0.1437121,-2.3874339
0.8500000,0.8500000,0.8500000,-0.0980917,-0.0033705,-1.2201054,-0.0980917,-13.8096025,-19.9124808,-0.0240173,-0.1655672,-4.7549825,-6.8099093,-0.1156695,-0.0731020,-1.2473183,-0.1882696,-22.5678112,-29.4639492,-0.0455907,-0.3154803,-11.3394633,-14.7109640,-0.2219395,-0.1403668,-2.3333857
0.8525000,0.8525000,0.8525000,-0.0961710,-0.0033525,-1.2084491,-0.0961710,-13.6552336,-19.6738396,-0.0235438,-0.1623525,-4.6919204,-6.7102296,-0.1134034,-0.0716716,-1.2223755,-0.1839037,-22.3916324,-29.2080236,-0.0445152,-0.3083617,-11.2503295,-14.5833982,-0.2167928,-0.1371118,-2.2807017
0.8550000,0.8550000,0.8550000,-0.0942943,-0.0033342,-1.1969444,-0.0942943,-13.5027861,-19.4384706,-0.0230814,-0.1592101,-4.6297876,-6.6121598,-0.1111895,-0.0702740,-1.1980304,-0.1796553,-22.2173715,-28.9553039,-0.0434700,-0.3014225,-11.1621773,-14.4574281,-0.2117847,-0.1339444,-2.2293482
0.8575000,0.8575000,0.8575000,-0.0924606,-0.0033159,-1.1855888,-0.0924606,-13.3522329,-19.2063188,-0.0226297,-0.1561383,-4.5685693,-6.5156716,-0.1090261,-0.0689082,-1.1742661,-0.1755210,-22.0450018,-28.7057373,-0.0424540,-0.2946583,-11.0749930,-14.3330274,-0.2069109,-0.1308620,-2.1792916
0.8600000,0.8600000,0.8600000,-0.0906686,-0.0032974,-1.1743799,-0.0906686,-13.2035471,-18.9773303,-0.0221884,-0.1531353,-4.5082510,-6.4207378,-0.1069122,-0.0675735,-1.1510663,-0.1714972,-21.8744975,-28.4592722,-0.0414664,-0.2880647,-10.9887631,-14.2101702,-0.2021676,-0.1278620,-2.1304991
0.8625000,0.8625000,0.8625000,-0.0889174,-0.0032788,-1.1633152,-0.0889174,-13.0567027,-18.7514524,-0.0217573,-0.1501994,-4.4488185,-6.3273313,-0.1048463,-0.0662692,-1.1284153,-0.1675809,-21.7058328,-28.2158579,-0.0405062,-0.2816373,-10.9034741,-14.0888314,-0.1975509,-0.1249421,-2.0829384
0.8650000,0.8650000,0.8650000,-0.0872058,-0.0032600,-1.1523924,-0.0872058,-12.9116736,-18.5286334,-0.0213361,-0.1473289,-4.3902579,-6.2354256,-0.1028273,-0.0649943,-1.1062978,-0.1637687,-21.5389826,-27.9754447,-0.0395725,-0.2753719,-10.8191130,-13.9689862,-0.1930569,-0.1220999,-2.0365777
0.8675000,0.8675000,0.8675000,-0.0855328,-0.0032412,-1.1416090,-0.0855328,-12.7684344,-18.3088229,-0.0209245,-0.1445221,-4.3325554,-6.1449950,-0.1008538,-0.0637481,-1.0846990,-0.1600577,-21.3739222,-27.7379839,-0.0386645,-0.2692643,-10.7356669,-13.8506104,-0.1886823,-0.1193331,-1.9913859
0.8700000,0.8700000,0.8700000,-0.0838975,-0.0032223,-1.1309630,-0.0838975,-12.6269602,-18.0919713,-0.0205223,-0.1417776,-4.2756975,-6.0560140,-0.0989249,-0.0625300,-1.0636046,-0.1564449,-21.2106272,-27.5034280,-0.0377813,-0.2633104,-10.6531232,-13.7336801,-0.1844233,-0.1166395,-1.9473325
0.8725000,0.8725000,0.8725000,-0.0822989,-0.0032033,-1.1204519,-0.0822989,-12.4872263,-17.8780300,-0.0201293,-0.1390937,-4.2196710,-5.9684578,-0.0970392,-0.0613392,-1.0430008,-0.1529273,-21.0490736,-27.2717302,-0.0369222,-0.2575061,-10.5714693,-13.6181722,-0.1802766,-0.1140170,-1.9043877
0.8750000,0.8750000,0.8750000,-0.0807360,-0.0031842,-1.1100737,-0.0807360,-12.3492086,-17.6669518,-0.0197451,-0.1364690,-4.1644626,-5.8823018,-0.0951957,-0.0601749,-1.0228742,-0.1495022,-20.8892379,-27.0428446,-0.0360865,-0.2518476,-10.4906931,-13.5040638,-0.1762390,-0.1114633,-1.8625222
0.8775000,0.8775000,0.8775000,-0.0792079,-0.0031651,-1.0998262,-0.0792079,-12.2128832,-17.4586901,-0.0193696,-0.1339019,-4.1100597,-5.7975222,-0.0933933,-0.0590366,-1.0032116,-0.1461668,-20.7310968,-26.8167264,-0.0352733,-0.2463309,-10.4107824,-13.3913326,-0.1723071,-0.1089766,-1.8217076
0.8800000,0.8800000,0.8800000,-0.0777138,-0.0031460,-1.0897074,-0.0777138,-12.0782267,-17.2531993,-0.0190025,-0.1313912,-4.0564495,-5.7140954,-0.0916310,-0.0579235,-0.9840006,-0.1429186,-20.5746277,-26.5933316,-0.0344819,-0.2409524,-10.3317255,-13.2799566,-0.1684779,-0.1065548,-1.7819159
0.8825000,0.8825000,0.8825000,-0.0762528,-0.0031268,-1.0797150,-0.0762528,-11.9452161,-17.0504349,-0.0186437,-0.1289352,-4.0036197,-5.6319984,-0.0899077,-0.0568350,-0.9652290,-0.1397549,-20.4198080,-26.3726171,-0.0337118,-0.2357084,-10.2535107,-13.1699145,-0.1647485,-0.1041961,-1.7431199
0.8850000,0.8850000,0.8850000,-0.0748240,-0.0031076,-1.0698472,-0.0748240,-11.8138287,-16.8503533,-0.0182928,-0.1265329,-3.9515581,-5.5512085,-0.0882226,-0.0557706,-0.9468849,-0.1366733,-20.2666156,-26.1545405,-0.0329621,-0.2305952,-10.1761266,-13.0611851,-0.1611158,-0.1018986,-1.7052930
0.8875000,0.8875000,0.8875000,-0.0734266,-0.0030884,-1.0601019,-0.0734266,-11.6840421,-16.6529117,-0.0179498,-0.1241827,-3.9002526,-5.4717037,-0.0865745,-0.0547295,-0.9289569,-0.1336714,-20.1150289,-25.9390605,-0.0322323,-0.2256094,-10.0995618,-12.9537479,-0.1575770,-0.0996605,-1.6684093
0.8900000,0.8900000,0.8900000,-0.0720599,-0.0030692,-1.0504773,-0.0720599,-11.5558346,-16.4580681,-0.0176143,-0.1218835,-3.8496914,-5.3934620,-0.0849625,-0.0537113,-0.9114340,-0.1307469,-19.9650265,-25.7261363,-0.0315219,-0.2207476,-10.0238054,-12.8475825,-0.1541295,-0.0974801,-1.6324435
0.8925000,0.8925000,0.8925000,-0.0707231,-0.0030500,-1.0409714,-0.0707231,-11.4291844,-16.2657815,-0.0172863,-0.1196339,-3.7998630,-5.3164622,-0.0833859,-0.0527152,-0.8943052,-0.1278976,-19.8165873,-25.5157281,-0.0308300,-0.2160065,-9.9488463,-12.7426692,-0.1507706,-0.0953557,-1.5973709
0.8950000,0.8950000,0.8950000,-0.0694154,-0.0030308,-1.0315823,-0.0694154,-11.3040704,-16.0760117,-0.0169655,-0.1174328,-3.7507559,-5.2406833,-0.0818436,-0.0517409,-0.8775604,-0.1251211,-19.6696907,-25.3077968,-0.0301563,-0.2113827,-9.8746740,-12.6389886,-0.1474977,-0.0932857,-1.5631675
0.8975000,0.8975000,0.8975000,-0.0681361,-0.0030117,-1.0223082,-0.0681361,-11.1804715,-15.8887194,-0.0166517,-0.1152790,-3.7023588,-5.1661046,-0.0803348,-0.0507877,-0.8611892,-0.1224156,-19.5243163,-25.1023040,-0.0295002,-0.2068732,-9.8012777,-12.5365215,-0.1443082,-0.0912685,-1.5298099
0.9000000,0.9000000,0.9000000,-0.0668845,-0.0029925,-1.0131473,-0.0668845,-11.0583674,-15.7038657,-0.0163447,-0.1131714,-3.6546608,-5.0927059,-0.0788587,-0.0498551,-0.8451820,-0.1197788,-19.3804440,-24.8992122,-0.0288611,-0.2024749,-9.7286473,-12.4352493,-0.1411999,-0.0893027,-1.4972753
0.9025000,0.9025000,0.9025000,-0.0656599,-0.0029734,-1.0040979,-0.0656599,-10.9377376,-15.5214131,-0.0160445,-0.1111088,-3.6076510,-5.0204675,-0.0774145,-0.0489427,-0.8295293,-0.1172089,-19.2380541,-24.6984845,-0.0282385,-0.1981848,-9.6567724,-12.3351536,-0.1381704,-0.0873866,-1.4655416
0.9050000,0.9050000,0.9050000,-0.0644616,-0.0029543,-0.9951582,-0.0644616,-10.8185624,-15.3413242,-0.0157507,-0.1090901,-3.5613186,-4.9493699,-0.0760014,-0.0480498,-0.8142217,-0.1147038,-19.0971273,-24.5000848,-0.0276319,-0.1940000,-9.5856430,-12.2362165,-0.1352173,-0.0855189,-1.4345872
0.9075000,0.9075000,0.9075000,-0.0632890,-0.0029352,-0.9863266,-0.0632890,-10.7008220,-15.1635628,-0.0154633,-0.1071143,-3.5156533,-4.8793938,-0.0746186,-0.0471761,-0.7992505,-0.1122618,-18.9576444,-24.3039774,-0.0270408,-0.1899176,-9.5152492,-12.1384202,-0.1323386,-0.0836983,-1.4043910
0.9100000,0.9100000,0.9100000,-0.0621415,-0.0029163,-0.9776013,-0.0621415,-10.5844973,-14.9880933,-0.0151821,-0.1051803,-3.4706445,-4.8105206,-0.0732653,-0.0463210,-0.7846070,-0.1098810,-18.8195866,-24.1101276,-0.0264649,-0.1859349,-9.4455814,-12.0417476,-0.1295320,-0.0819233,-1.3749326
0.9125000,0.9125000,0.9125000,-0.0610185,-0.0028973,-0.9689808,-0.0610185,-10.4695691,-14.8148806,-0.0149069,-0.1032872,-3.4262823,-4.7427317,-0.0719409,-0.0454842,-0.7702827,-0.1075598,-18.6829354,-23.9185013,-0.0259035,-0.1820493,-9.3766299,-11.9461815,-0.1267956,-0.0801926,-1.3461921
0.9150000,0.9150000,0.9150000,-0.0599193,-0.0028784,-0.9604635,-0.0599193,-10.3560188,-14.6438906,-0.0146376,-0.1014339,-3.3825565,-4.6760092,-0.0706447,-0.0446651,-0.7562694,-0.1052963,-18.5476726,-23.7290648,-0.0253564,-0.1782580,-9.3083854,-11.8517055,-0.1241274,-0.0785050,-1.3181502
0.9175000,0.9175000,0.9175000,-0.0588434,-0.0028596,-0.9520477,-0.0588434,-10.2438281,-14.4750895,-0.0143741,-0.0996195,-3.3394574,-4.6103351,-0.0693759,-0.0438633,-0.7425594,-0.1030890,-18.4137802,-23.5417855,-0.0248230,-0.1745585,-9.2408385,-11.7583030,-0.1215253,-0.0768594,-1.2907881
0.9200000,0.9200000,0.9200000,-0.0577901,-0.0028408,-0.9437319,-0.0577901,-10.1329788,-14.3084446,-0.0141161,-0.0978431,-3.2969753,-4.5456920,-0.0681339,-0.0430784,-0.7291448,-0.1009363,-18.2812406,-23.3566308,-0.0243030,-0.1709485,-9.1739802,-11.6659581,-0.1189876,-0.0752544,-1.2640875
0.9225000,0.9225000,0.9225000,-0.0567591,-0.0028221,-0.9355146,-0.0567591,-10.0234530,-14.1439234,-0.0138636,-0.0961038,-3.2551006,-4.4820628,-0.0669181,-0.0423101,-0.7160183,-0.0988366,-18.1500365,-23.1735693,-0.0237960,-0.1674255,-9.1078015,-11.5746550,-0.1165124,-0.0736889,-1.2380306
0.9250000,0.9250000,0.9250000,-0.0557496,-0.0028035,-0.9273944,-0.0557496,-9.9152332,-13.9814943,-0.0136165,-0.0944007,-3.2138240,-4.4194306,-0.0657277,-0.0415578,-0.7031726,-0.0967884,-18.0201506,-22.9925698,-0.0233016,-0.1639871,-9.0422935,-11.4843783,-0.1140979,-0.0721619,-1.2126001
0.9275000,0.9275000,0.9275000,-0.0547613,-0.0027850,-0.9193698,-0.0547613,-9.8083022,-13.8211262,-0.0133745,-0.0927329,-3.1731363,-4.3577788,-0.0645623,-0.0408213,-0.6906006,-0.0947904,-17.8915662,-22.8136017,-0.0228194,-0.1606311,-8.9774477,-11.3951128,-0.1117426,-0.0706722,-1.1877793
0.9300000,0.9300000,0.9300000,-0.0537936,-0.0027665,-0.9114393,-0.0537936,-9.7026429,-13.6627886,-0.0131376,-0.0910996,-3.1330284,-4.2970911,-0.0634211,-0.0401001,-0.6782956,-0.0928410,-17.7642666,-22.6366352,-0.0223491,-0.1573552,-8.9132553,-11.3068436,-0.1094446,-0.0692188,-1.1635517
0.9325000,0.9325000,0.9325000,-0.0528459,-0.0027481,-0.9036015,-0.0528459,-9.5982386,-13.5064516,-0.0129057,-0.0895000,-3.0934914,-4.2373516,-0.0623037,-0.0393939,-0.6662510,-0.0909390,-17.6382356,-22.4616409,-0.0218904,-0.1541575,-8.8497080,-11.2195562,-0.1072024,-0.0678008,-1.1399017
0.9350000,0.9350000,0.9350000,-0.0519179,-0.0027298,-0.8958551,-0.0519179,-9.4950728,-13.3520858,-0.0126786,-0.0879333,-3.0545165,-4.1785446,-0.0612094,-0.0387023,-0.6544602,-0.0890830,-17.5134570,-22.2885898,-0.0214429,-0.1510357,-8.7867976,-11.1332361,-0.1050145,-0.0664170,-1.1168136
0.9375000,0.9375000,0.9375000,-0.0510091,-0.0027116,-0.8881987,-0.0510091,-9.3931292,-13.1996624,-0.0124562,-0.0863987,-3.0160952,-4.1206546,-0.0601377,-0.0380249,-0.6429170,-0.0872718,-17.3899151,-22.1174537,-0.0210063,-0.1479878,-8.7245158,-11.0478693,-0.1028794,-0.0650666,-1.0942726
0.9400000,0.9400000,0.9400000,-0.0501189,-0.0026935,-0.8806310,-0.0501189,-9.2923919,-13.0491531,-0.0122384,-0.0848955,-2.9782189,-4.0636665,-0.0590881,-0.0373615,-0.6316154,-0.0855041,-17.2675941,-21.9482047,-0.0205803,-0.1450119,-8.6628546,-10.9634420,-0.1007956,-0.0637487,-1.0722641
0.9425000,0.9425000,0.9425000,-0.0492471,-0.0026755,-0.8731507,-0.0492471,-9.1928451,-12.9005302,-0.0120251,-0.0834229,-2.9408793,-4.0075653,-0.0580600,-0.0367117,-0.6205495,-0.0837787,-17.1464788,-21.7808156,-0.0201645,-0.1421060,-8.6018062,-10.8799407,-0.0987616,-0.0624623,-1.0507740
0.9450000,0.9450000,0.9450000,-0.0483930,-0.0026576,-0.8657564,-0.0483930,-9.0944732,-12.7537664,-0.0118162,-0.0819803,-2.9040681,-3.9523364,-0.0570530,-0.0360752,-0.6097135,-0.0820945,-17.0265541,-21.6152594,-0.0197588,-0.1392684,-8.5413626,-10.7973519,-0.0967762,-0.0612066,-1.0297884
0.9475000,0.9475000,0.9475000,-0.0475564,-0.0026397,-0.8584470,-0.0475564,-8.9972611,-12.6088351,-0.0116116,-0.0805669,-2.8677773,-3.8979654,-0.0560665,-0.0354517,-0.5991018,-0.0804503,-16.9078049,-21.4515098,-0.0193628,-0.1364972,-8.4815163,-10.7156625,-0.0948380,-0.0599808,-1.0092941
0.9500000,0.9500000,0.9500000,-0.0467368,-0.0026220,-0.8512211,-0.0467368,-8.9011936,-12.4657099,-0.0114111,-0.0791821,-2.8319990,-3.8444382,-0.0551000,-0.0348408,-0.5887091,-0.0788451,-16.7902167,-21.2895410,-0.0189763,-0.1337906,-8.4222598,-10.6348598,-0.0929456,-0.0587840,-0.9892781
0.9525000,0.9525000,0.9525000,-0.0459337,-0.0026044,-0.8440777,-0.0459337,-8.8062561,-12.3243651,-0.0112148,-0.0778252,-2.7967253,-3.7917409,-0.0541532,-0.0342423,-0.5785301,-0.0772777,-16.6737751,-21.1293276,-0.0185989,-0.1311470,-8.3635855,-10.5549312,-0.0910980,-0.0576154,-0.9697278
0.9550000,0.9550000,0.9550000,-0.0451469,-0.0025868,-0.8370154,-0.0451469,-8.7124337,-12.1847754,-0.0110224,-0.0764955,-2.7619484,-3.7398597,-0.0532254,-0.0336559,-0.5685596,-0.0757472,-16.5584657,-20.9708446,-0.0182305,-0.1285646,-8.3054862,-10.4758641,-0.0892938,-0.0564743,-0.9506309
