# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.0780558,0.0034892,-0.7705707,-0.0780558,-2.2619689,-3.2648223,-0.0193100,-0.1313030,-0.5283748,-1.2966366,-0.9686781
0.7525000,0.7525000,0.7525000,-0.0764395,0.0034647,-0.7624978,-0.0764395,-2.2181361,-3.2048194,-0.0189055,-0.1286142,-0.5186662,-1.2842335,-1.0283368
0.7550000,0.7550000,0.7550000,-0.0748618,0.0034404,-0.7545383,-0.0748618,-2.1753467,-3.1460640,-0.0185109,-0.1259884,-0.5091322,-1.2714888,-1.0842489
0.7575000,0.7575000,0.7575000,-0.0733218,0.0034163,-0.7466903,-0.0733218,-2.1335725,-3.0885295,-0.0181259,-0.1234239,-0.4997711,-1.2584401,-1.1365430
0.7600000,0.7600000,0.7600000,-0.0718184,0.0033924,-0.7389517,-0.0718184,-2.0927860,-3.0321896,-0.0177503,-0.1209192,-0.4905811,-1.2451231,-1.1853463
0.7625000,0.7625000,0.7625000,-0.0703507,0.0033688,-0.7313206,-0.0703507,-2.0529603,-2.9770187,-0.0173838,-0.1184727,-0.4815603,-1.2315711,-1.2307850
0.7650000,0.7650000,0.7650000,-0.0689177,0.0033453,-0.7237953,-0.0689177,-2.0140695,-2.9229916,-0.0170261,-0.1160829,-0.4727066,-1.2178154,-1.2729840
0.7675000,0.7675000,0.7675000,-0.0675185,0.0033221,-0.7163737,-0.0675185,-1.9760883,-2.8700837,-0.0166770,-0.1137485,-0.4640180,-1.2038852,-1.3120662
0.7700000,0.7700000,0.7700000,-0.0661522,0.0032991,-0.7090543,-0.0661522,-1.9389922,-2.8182710,-0.0163363,-0.1114679,-0.4554922,-1.1898080,-1.3481529
0.7725000,0.7725000,0.7725000,-0.0648180,0.0032763,-0.7018352,-0.0648180,-1.9027572,-2.7675296,-0.0160037,-0.1092398,-0.4471271,-1.1756094,-1.3813636
0.7750000,0.7750000,0.7750000,-0.0635149,0.0032537,-0.6947146,-0.0635149,-1.8673603,-2.7178366,-0.0156791,-0.1070628,-0.4389204,-1.1613134,-1.4118155
0.7775000,0.7775000,0.7775000,-0.0622422,0.0032313,-0.6876909,-0.0622422,-1.8327789,-2.6691692,-0.0153621,-0.1049358,-0.4308697,-1.1469421,-1.4396238
0.7800000,0.7800000,0.7800000,-0.0609990,0.0032091,-0.6807625,-0.0609990,-1.7989912,-2.6215052,-0.0150526,-0.1028573,-0.4229727,-1.1325164,-1.4649012
0.7825000,0.7825000,0.7825000,-0.0597847,0.0031871,-0.6739277,-0.0597847,-1.7659759,-2.5748230,-0.0147505,-0.1008262,-0.4152270,-1.1180556,-1.4877583
0.7850000,0.7850000,0.7850000,-0.0585984,0.0031653,-0.6671850,-0.0585984,-1.7337123,-2.5291011,-0.0144554,-0.0988412,-0.4076302,-1.1035776,-1.5083031
0.7875000,0.7875000,0.7875000,-0.0574394,0.0031437,-0.6605328,-0.0574394,-1.7021805,-2.4843189,-0.0141672,-0.0969013,-0.4001799,-1.0890990,-1.5266408
0.7900000,0.7900000,0.7900000,-0.0563070,0.0031223,-0.6539695,-0.0563070,-1.6713610,-2.4404558,-0.0138857,-0.0950052,-0.3928737,-1.0746351,-1.5428744
0.7925000,0.7925000,0.7925000,-0.0552005,0.0031012,-0.6474937,-0.0552005,-1.6412350,-2.3974919,-0.0136108,-0.0931519,-0.3857091,-1.0602003,-1.5571038
0.7950000,0.7950000,0.7950000,-0.0541193,0.0030802,-0.6411040,-0.0541193,-1.6117839,-2.3554076,-0.0133422,-0.0913403,-0.3786837,-1.0458076,-1.5694265
0.7975000,0.7975000,0.7975000,-0.0530626,0.0030594,-0.6347988,-0.0530626,-1.5829901,-2.3141839,-0.0130799,-0.0895693,-0.3717951,-1.0314691,-1.5799369
0.8000000,0.8000000,0.8000000,-0.0520300,0.0030388,-0.6285768,-0.0520300,-1.5548363,-2.2738020,-0.0128235,-0.0878379,-0.3650408,-1.0171960,-1.5887267
0.8025000,0.8025000,0.8025000,-0.0510206,0.0030183,-0.6224367,-0.0510206,-1.5273055,-2.2342435,-0.0125731,-0.0861452,-0.3584185,-1.0029985,-1.5958849
0.8050000,0.8050000,0.8050000,-0.0500341,0.0029981,-0.6163769,-0.0500341,-1.5003815,-2.1954905,-0.0123283,-0.0844901,-0.3519257,-0.9888859,-1.6014973
0.8075000,0.8075000,0.8075000,-0.0490696,0.0029781,-0.6103964,-0.0490696,-1.4740485,-2.1575255,-0.0120891,-0.0828718,-0.3455601,-0.9748669,-1.6056470
0.8100000,0.8100000,0.8100000,-0.0481268,0.0029582,-0.6044937,-0.0481268,-1.4482911,-2.1203313,-0.0118554,-0.0812893,-0.3393193,-0.9609491,-1.6084142
0.8125000,0.8125000,0.8125000,-0.0472051,0.0029385,-0.5986675,-0.0472051,-1.4230943,-2.0838910,-0.0116269,-0.0797417,-0.3332010,-0.9471399,-1.6098763
0.8150000,0.8150000,0.8150000,-0.0463039,0.0029190,-0.5929167,-0.0463039,-1.3984436,-2.0481883,-0.0114036,-0.0782282,-0.3272029,-0.9334454,-1.6101075
0.8175000,0.8175000,0.8175000,-0.0454227,0.0028997,-0.5872400,-0.0454227,-1.3743249,-2.0132070,-0.0111853,-0.0767479,-0.3213226,-0.9198717,-1.6091796
0.8200000,0.8200000,0.8200000,-0.0445609,0.0028806,-0.5816362,-0.0445609,-1.3507245,-1.9789315,-0.0109719,-0.0753000,-0.3155580,-0.9064239,-1.6071613
0.8225000,0.8225000,0.8225000,-0.0437182,0.0028616,-0.5761042,-0.0437182,-1.3276291,-1.9453462,-0.0107633,-0.0738837,-0.3099067,-0.8931067,-1.6041187
0.8250000,0.8250000,0.8250000,-0.0428941,0.0028428,-0.5706427,-0.0428941,-1.3050258,-1.9124362,-0.0105593,-0.0724982,-0.3043666,-0.8799243,-1.6001150
0.8275000,0.8275000,0.8275000,-0.0420880,0.0028242,-0.5652507,-0.0420880,-1.2829021,-1.8801867,-0.0103598,-0.0711428,-0.2989355,-0.8668804,-1.5952109
0.8300000,0.8300000,0.8300000,-0.0412995,0.0028057,-0.5599270,-0.0412995,-1.2612458,-1.8485833,-0.0101647,-0.0698168,-0.2936113,-0.8539784,-1.5894644
0.8325000,0.8325000,0.8325000,-0.0405283,0.0027874,-0.5546706,-0.0405283,-1.2400450,-1.8176119,-0.0099739,-0.0685194,-0.2883918,-0.8412210,-1.5829310
0.8350000,0.8350000,0.8350000,-0.0397738,0.0027693,-0.5494804,-0.0397738,-1.2192883,-1.7872588,-0.0097873,-0.0672500,-0.2832749,-0.8286108,-1.5756636
0.8375000,0.8375000,0.8375000,-0.0390356,0.0027514,-0.5443553,-0.0390356,-1.1989645,-1.7575104,-0.0096048,-0.0660077,-0.2782587,-0.8161499,-1.5677128
0.8400000,0.8400000,0.8400000,-0.0383134,0.0027336,-0.5392944,-0.0383134,-1.1790628,-1.7283536,-0.0094263,-0.0647921,-0.2733410,-0.8038401,-1.5591268
0.8425000,0.8425000,0.8425000,-0.0376068,0.0027159,-0.5342966,-0.0376068,-1.1595726,-1.6997755,-0.0092516,-0.0636025,-0.2685199,-0.7916829,-1.5499514
0.8450000,0.8450000,0.8450000,-0.0369153,0.0026985,-0.5293609,-0.0369153,-1.1404836,-1.6717635,-0.0090807,-0.0624381,-0.2637935,-0.7796795,-1.5402303
0.8475000,0.8475000,0.8475000,-0.0362386,0.0026812,-0.5244863,-0.0362386,-1.1217860,-1.6443052,-0.0089136,-0.0612985,-0.2591598,-0.7678307,-1.5300052
0.8500000,0.8500000,0.8500000,-0.0355764,0.0026640,-0.5196720,-0.0355764,-1.1034700,-1.6173887,-0.0087500,-0.0601831,-0.2546170,-0.7561374,-1.5193154
0.8525000,0.8525000,0.8525000,-0.0349283,0.0026470,-0.5149170,-0.0349283,-1.0855263,-1.5910021,-0.0085899,-0.0590911,-0.2501631,-0.7445999,-1.5081984
0.8550000,0.8550000,0.8550000,-0.0342939,0.0026302,-0.5102203,-0.0342939,-1.0679458,-1.5651340,-0.0084333,-0.0580222,-0.2457965,-0.7332186,-1.4966898
0.8575000,0.8575000,0.8575000,-0.0336730,0.0026135,-0.5055811,-0.0336730,-1.0507195,-1.5397730,-0.0082800,-0.0569757,-0.2415152,-0.7219935,-1.4848234
0.8600000,0.8600000,0.8600000,-0.0330651,0.0025969,-0.5009984,-0.0330651,-1.0338389,-1.5149081,-0.0081299,-0.0559511,-0.2373175,-0.7109244,-1.4726310
0.8625000,0.8625000,0.8625000,-0.0324700,0.0025805,-0.4964715,-0.0324700,-1.0172956,-1.4905287,-0.0079831,-0.0549480,-0.2332017,-0.7000111,-1.4601429
0.8650000,0.8650000,0.8650000,-0.0318875,0.0025643,-0.4919994,-0.0318875,-1.0010814,-1.4666242,-0.0078393,-0.0539657,-0.2291662,-0.6892532,-1.4473877
0.8675000,0.8675000,0.8675000,-0.0313171,0.0025482,-0.4875814,-0.0313171,-0.9851884,-1.4431843,-0.0076986,-0.0530038,-0.2252093,-0.6786500,-1.4343925
0.8700000,0.8700000,0.8700000,-0.0307585,0.0025322,-0.4832166,-0.0307585,-0.9696089,-1.4201989,-0.0075608,-0.0520618,-0.2213293,-0.6682009,-1.4211828
0.8725000,0.8725000,0.8725000,-0.0302116,0.0025164,-0.4789042,-0.0302116,-0.9543355,-1.3976583,-0.0074259,-0.0511392,-0.2175246,-0.6579049,-1.4077827
0.8750000,0.8750000,0.8750000,-0.0296761,0.0025007,-0.4746433,-0.0296761,-0.9393608,-1.3755528,-0.0072938,-0.0502357,-0.2137938,-0.6477613,-1.3942150
0.8775000,0.8775000,0.8775000,-0.0291516,0.0024852,-0.4704334,-0.0291516,-0.9246778,-1.3538730,-0.0071645,-0.0493507,-0.2101352,-0.6377690,-1.3805011
0.8800000,0.8800000,0.8800000,-0.0286379,0.0024698,-0.4662735,-0.0286379,-0.9102796,-1.3326098,-0.0070378,-0.0484838,-0.2065474,-0.6279268,-1.3666613
0.8825000,0.8825000,0.8825000,-0.0281347,0.0024545,-0.4621629,-0.0281347,-0.8961595,-1.3117542,-0.0069138,-0.0476347,-0.2030288,-0.6182336,-1.3527145
0.8850000,0.8850000,0.8850000,-0.0276419,0.0024394,-0.4581010,-0.0276419,-0.8823110,-1.2912974,-0.0067923,-0.0468028,-0.1995782,-0.6086880,-1.3386787
0.8875000,0.8875000,0.8875000,-0.0271591,0.0024244,-0.4540869,-0.0271591,-0.8687277,-1.2712310,-0.0066733,-0.0459878,-0.1961940,-0.5992887,-1.3245706
0.8900000,0.8900000,0.8900000,-0.0266862,0.0024095,-0.4501200,-0.0266862,-0.8554036,-1.2515464,-0.0065568,-0.0451893,-0.1928749,-0.5900344,-1.3104061
0.8925000,0.8925000,0.8925000,-0.0262228,0.0023948,-0.4461995,-0.0262228,-0.8423325,-1.2322355,-0.0064426,-0.0444070,-0.1896195,-0.5809236,-1.2961999
0.8950000,0.8950000,0.8950000,-0.0257689,0.0023802,-0.4423249,-0.0257689,-0.8295087,-1.2132904,-0.0063308,-0.0436404,-0.1864264,-0.5719547,-1.2819661
0.8975000,0.8975000,0.8975000,-0.0253241,0.0023657,-0.4384953,-0.0253241,-0.8169265,-1.1947032,-0.0062212,-0.0428892,-0.1832945,-0.5631263,-1.2677174
0.9000000,0.9000000,0.9000000,-0.0248882,0.0023513,-0.4347103,-0.0248882,-0.8045804,-1.1764662,-0.0061138,-0.0421530,-0.1802225,-0.5544368,-1.2534663
0.9025000,0.9025000,0.9025000,-0.0244611,0.0023371,-0.4309690,-0.0244611,-0.7924650,-1.1585721,-0.0060087,-0.0414315,-0.1772090,-0.5458845,-1.2392240
0.9050000,0.9050000,0.9050000,-0.0240426,0.0023230,-0.4272709,-0.0240426,-0.7805751,-1.1410134,-0.0059056,-0.0407244,-0.1742529,-0.5374678,-1.2250012
0.9075000,0.9075000,0.9075000,-0.0236324,0.0023090,-0.4236153,-0.0236324,-0.7689055,-1.1237832,-0.0058046,-0.0400314,-0.1713529,-0.5291850,-1.2108078
0.9100000,0.9100000,0.9100000,-0.0232304,0.0022952,-0.4200017,-0.0232304,-0.7574513,-1.1068743,-0.0057056,-0.0393520,-0.1685080,-0.5210345,-1.1966531
0.9125000,0.9125000,0.9125000,-0.0228363,0.0022814,-0.4164294,-0.0228363,-0.7462078,-1.0902801,-0.0056086,-0.0386861,-0.1657170,-0.5130146,-1.1825457
0.9150000,0.9150000,0.9150000,-0.0224501,0.0022678,-0.4128979,-0.0224501,-0.7351701,-1.0739938,-0.0055135,-0.0380333,-0.1629787,-0.5051235,-1.1684936
0.9175000,0.9175000,0.9175000,-0.0220714,0.0022543,-0.4094065,-0.0220714,-0.7243337,-1.0580089,-0.0054203,-0.0373934,-0.1602920,-0.4973595,-1.1545043
0.9200000,0.9200000,0.9200000,-0.0217003,0.0022409,-0.4059546,-0.0217003,-0.7136942,-1.0423191,-0.0053290,-0.0367659,-0.1576560,-0.4897209,-1.1405846
0.9225000,0.9225000,0.9225000,-0.0213364,0.0022276,-0.4025418,-0.0213364,-0.7032472,-1.0269182,-0.0052394,-0.0361507,-0.1550696,-0.4822060,-1.1267409
0.9250000,0.9250000,0.9250000,-0.0209796,0.0022144,-0.3991675,-0.0209796,-0.6929885,-1.0118001,-0.0051516,-0.0355476,-0.1525316,-0.4748131,-1.1129791
0.9275000,0.9275000,0.9275000,-0.0206298,0.0022014,-0.3958311,-0.0206298,-0.6829139,-0.9969588,-0.0050655,-0.0349561,-0.1500412,-0.4675403,-1.0993048
0.9300000,0.9300000,0.9300000,-0.0202868,0.0021885,-0.3925320,-0.0202868,-0.6730195,-0.9823886,-0.0049811,-0.0343761,-0.1475973,-0.4603859,-1.0857228
0.9325000,0.9325000,0.9325000,-0.0199504,0.0021756,-0.3892699,-0.0199504,-0.6633014,-0.9680838,-0.0048984,-0.0338073,-0.1451990,-0.4533483,-1.0722378
0.9350000,0.9350000,0.9350000,-0.0196206,0.0021629,-0.3860440,-0.0196206,-0.6537556,-0.9540388,-0.0048172,-0.0332494,-0.1428454,-0.4464256,-1.0588541
0.9375000,0.9375000,0.9375000,-0.0192971,0.0021503,-0.3828540,-0.0192971,-0.6443786,-0.9402483,-0.0047377,-0.0327023,-0.1405355,-0.4396162,-1.0455754
0.9400000,0.9400000,0.9400000,-0.0189798,0.0021378,-0.3796993,-0.0189798,-0.6351667,-0.9267069,-0.0046596,-0.0321657,-0.1382684,-0.4329184,-1.0324053
0.9425000,0.9425000,0.9425000,-0.0186686,0.0021254,-0.3765795,-0.0186686,-0.6261164,-0.9134095,-0.0045831,-0.0316393,-0.1360433,-0.4263304,-1.0193470
0.9450000,0.9450000,0.9450000,-0.0183634,0.0021131,-0.3734940,-0.0183634,-0.6172242,-0.9003510,-0.0045081,-0.0311230,-0.1338593,-0.4198506,-1.0064034
0.9475000,0.9475000,0.9475000,-0.0180640,0.0021009,-0.3704424,-0.0180640,-0.6084868,-0.8875264,-0.0044344,-0.0306164,-0.1317155,-0.4134773,-0.9935771
0.9500000,0.9500000,0.9500000,-0.0177703,0.0020888,-0.3674243,-0.0177703,-0.5999009,-0.8749310,-0.0043622,-0.0301195,-0.1296111,-0.4072087,-0.9808704
0.9525000,0.9525000,0.9525000,-0.0174822,0.0020768,-0.3644390,-0.0174822,-0.5914634,-0.8625600,-0.0042914,-0.0296320,-0.1275454,-0.4010434,-0.9682854
0.9550000,0.9550000,0.9550000,-0.0171995,0.0020649,-0.3614863,-0.0171995,-0.5831710,-0.8504088,-0.0042219,-0.0291537,-0.1255175,-0.3949795,-0.9558239
0.9575000,0.9575000,0.9575000,-0.0169222,0.0020531,-0.3585657,-0.0169222,-0.5750209,-0.8384729,-0.0041537,-0.0286844,-0.1235267,-0.3890156,-0.9434876
0.9600000,0.9600000,0.9600000,-0.0166501,0.0020414,-0.3556766,-0.0166501,-0.5670100,-0.8267479,-0.0040868,-0.0282238,-0.1215722,-0.3831499,-0.9312778
0.9625000,0.9625000,0.9625000,-0.0163830,0.0020298,-0.3528188,-0.0163830,-0.5591354,-0.8152294,-0.0040212,-0.0277719,-0.1196533,-0.3773809,-0.9191958
0.9650000,0.9650000,0.9650000,-0.0161210,0.0020183,-0.3499918,-0.0161210,-0.5513944,-0.8039133,-0.0039568,-0.0273285,-0.1177692,-0.3717071,-0.9072426
0.9675000,0.9675000,0.9675000,-0.0158639,0.0020069,-0.3471951,-0.0158639,-0.5437842,-0.7927954,-0.0038936,-0.0268933,-0.1159193,-0.3661269,-0.8954190
0.9700000,0.9700000,0.9700000,-0.0156116,0.0019956,-0.3444283,-0.0156116,-0.5363022,-0.7818716,-0.0038315,-0.0264661,-0.1141029,-0.3606386,-0.8837258
0.9725000,0.9725000,0.9725000,-0.0153639,0.0019843,-0.3416911,-0.0153639,-0.5289456,-0.7711382,-0.0037707,-0.0260469,-0.1123192,-0.3552409,-0.8721634
0.9750000,0.9750000,0.9750000,-0.0151209,0.0019732,-0.3389830,-0.0151209,-0.5217120,-0.7605911,-0.0037109,-0.0256354,-0.1105676,-0.3499322,-0.8607323
0.9775000,0.9775000,0.9775000,-0.0148823,0.0019622,-0.3363037,-0.0148823,-0.5145989,-0.7502267,-0.0036523,-0.0252315,-0.1088476,-0.3447111,-0.8494327
0.9800000,0.9800000,0.9800000,-0.0146481,0.0019512,-0.3336528,-0.0146481,-0.5076038,-0.7400413,-0.0035948,-0.0248350,-0.1071584,-0.3395760,-0.8382647
0.9825000,0.9825000,0.9825000,-0.0144182,0.0019403,-0.3310298,-0.0144182,-0.5007244,-0.7300312,-0.0035383,-0.0244458,-0.1054994,-0.3345255,-0.8272284
0.9850000,0.9850000,0.9850000,-0.0141925,0.0019296,-0.3284345,-0.0141925,-0.4939584,-0.7201930,-0.0034828,-0.0240637,-0.1038700,-0.3295582,-0.8163236
0.9875000,0.9875000,0.9875000,-0.0139710,0.0019189,-0.3258665,-0.0139710,-0.4873034,-0.7105231,-0.0034284,-0.0236885,-0.1022697,-0.3246728,-0.8055502
0.9900000,0.9900000,0.9900000,-0.0137535,0.0019083,-0.3233253,-0.0137535,-0.4807574,-0.7010183,-0.0033750,-0.0233202,-0.1006978,-0.3198678,-0.7949078
0.9925000,0.9925000,0.9925000,-0.0135399,0.0018977,-0.3208107,-0.0135399,-0.4743181,-0.6916753,-0.0033225,-0.0229585,-0.0991538,-0.3151418,-0.7843961
0.9950000,0.9950000,0.9950000,-0.0133303,0.0018873,-0.3183223,-0.0133303,-0.4679834,-0.6824908,-0.0032710,-0.0226034,-0.0976371,-0.3104935,-0.7740146
0.9975000,0.9975000,0.9975000,-0.0131244,0.0018770,-0.3158598,-0.0131244,-0.4617514,-0.6734616,-0.0032204,-0.0222547,-0.0961473,-0.3059216,-0.7637628
1.0000000,1.0000000,1.0000000,-0.0129222,0.0018667,-0.3134228,-0.0129222,-0.4556199,-0.6645848,-0.0031708,-0.0219123,-0.0946836,-0.3014248,-0.7536401
1.0025000,1.0025000,1.0025000,-0.0127236,0.0018565,-0.3110110,-0.0127236,-0.4495870,-0.6558572,-0.0031220,-0.0215760,-0.0932458,-0.2970018,-0.7436458
1.0050000,1.0050000,1.0050000,-0.0125287,0.0018464,-0.3086240,-0.0125287,-0.4436509,-0.6472761,-0.0030741,-0.0212457,-0.0918331,-0.2926514,-0.7337791
1.0075000,1.0075000,1.0075000,-0.0123372,0.0018364,-0.3062616,-0.0123372,-0.4378095,-0.6388384,-0.0030271,-0.0209214,-0.0904452,-0.2883722,-0.7240393
1.0100000,1.0100000,1.0100000,-0.0121491,0.0018264,-0.3039233,-0.0121491,-0.4320612,-0.6305413,-0.0029809,-0.0206028,-0.0890816,-0.2841631,-0.7144255
1.0125000,1.0125000,1.0125000,-0.0119644,0.0018165,-0.3016091,-0.0119644,-0.4264041,-0.6223822,-0.0029355,-0.0202898,-0.0877417,-0.2800228,-0.7049369
1.0150000,1.0150000,1.0150000,-0.0117829,0.0018068,-0.2993184,-0.0117829,-0.4208365,-0.6143583,-0.0028910,-0.0199824,-0.0864251,-0.2759502,-0.6955724
1.0175000,1.0175000,1.0175000,-0.0116047,0.0017970,-0.2970510,-0.0116047,-0.4153566,-0.6064669,-0.0028472,-0.0196805,-0.0851314,-0.2719441,-0.6863312
1.0200000,1.0200000,1.0200000,-0.0114296,0.0017874,-0.2948066,-0.0114296,-0.4099629,-0.5987056,-0.0028042,-0.0193838,-0.0838600,-0.2680033,-0.6772122
1.0225000,1.0225000,1.0225000,-0.0112576,0.0017778,-0.2925849,-0.0112576,-0.4046536,-0.5910717,-0.0027620,-0.0190924,-0.0826107,-0.2641268,-0.6682144
1.0250000,1.0250000,1.0250000,-0.0110886,0.0017684,-0.2903857,-0.0110886,-0.3994272,-0.5835629,-0.0027205,-0.0188061,-0.0813828,-0.2603134,-0.6593367
1.0275000,1.0275000,1.0275000,-0.0109226,0.0017589,-0.2882086,-0.0109226,-0.3942821,-0.5761766,-0.0026797,-0.0185248,-0.0801761,-0.2565619,-0.6505780
1.0300000,1.0300000,1.0300000,-0.0107595,0.0017496,-0.2860533,-0.0107595,-0.3892168,-0.5689106,-0.0026397,-0.0182484,-0.0789902,-0.2528714,-0.6419371
1.0325000,1.0325000,1.0325000,-0.0105992,0.0017403,-0.2839197,-0.0105992,-0.3842298,-0.5617625,-0.0026003,-0.0179768,-0.0778245,-0.2492408,-0.6334130
1.0350000,1.0350000,1.0350000,-0.0104417,0.0017311,-0.2818073,-0.0104417,-0.3793196,-0.5547301,-0.0025616,-0.0177099,-0.0766787,-0.2456691,-0.6250045
1.0375000,1.0375000,1.0375000,-0.0102870,0.0017220,-0.2797160,-0.0102870,-0.3744849,-0.5478112,-0.0025236,-0.0174477,-0.0755525,-0.2421551,-0.6167104
1.0400000,1.0400000,1.0400000,-0.0101349,0.0017129,-0.2776455,-0.0101349,-0.3697242,-0.5410035,-0.0024863,-0.0171900,-0.0744455,-0.2386979,-0.6085295
1.0425000,1.0425000,1.0425000,-0.0099854,0.0017040,-0.2755955,-0.0099854,-0.3650362,-0.5343050,-0.0024496,-0.0169367,-0.0733572,-0.2352966,-0.6004605
1.0450000,1.0450000,1.0450000,-0.0098385,0.0016950,-0.2735658,-0.0098385,-0.3604195,-0.5277136,-0.0024136,-0.0166878,-0.0722874,-0.2319501,-0.5925023
1.0475000,1.0475000,1.0475000,-0.0096942,0.0016862,-0.2715561,-0.0096942,-0.3558729,-0.5212273,-0.0023781,-0.0164431,-0.0712356,-0.2286576,-0.5846537
1.0500000,1.0500000,1.0500000,-0.0095523,0.0016774,-0.2695661,-0.0095523,-0.3513950,-0.5148441,-0.0023433,-0.0162027,-0.0702016,-0.2254180,-0.5769134
1.0525000,1.0525000,1.0525000,-0.0094129,0.0016687,-0.2675957,-0.0094129,-0.3469846,-0.5085620,-0.0023091,-0.0159663,-0.0691850,-0.2222304,-0.5692801
1.0550000,1.0550000,1.0550000,-0.0092758,0.0016600,-0.2656446,-0.0092758,-0.3426405,-0.5023792,-0.0022754,-0.0157340,-0.0681855,-0.2190939,-0.5617527
1.0575000,1.0575000,1.0575000,-0.0091410,0.0016515,-0.2637125,-0.0091410,-0.3383615,-0.4962938,-0.0022423,-0.0155056,-0.0672027,-0.2160077,-0.5543298
1.0600000,1.0600000,1.0600000,-0.0090086,0.0016429,-0.2617992,-0.0090086,-0.3341464,-0.4903039,-0.0022098,-0.0152810,-0.0662363,-0.2129709,-0.5470102
1.0625000,1.0625000,1.0625000,-0.0088783,0.0016345,-0.2599046,-0.0088783,-0.3299940,-0.4844078,-0.0021779,-0.0150603,-0.0652860,-0.2099826,-0.5397927
1.0650000,1.0650000,1.0650000,-0.0087503,0.0016261,-0.2580282,-0.0087503,-0.3259034,-0.4786038,-0.0021465,-0.0148433,-0.0643516,-0.2070420,-0.5326760
1.0675000,1.0675000,1.0675000,-0.0086245,0.0016178,-0.2561701,-0.0086245,-0.3218732,-0.4728901,-0.0021156,-0.0146299,-0.0634327,-0.2041482,-0.5256589
1.0700000,1.0700000,1.0700000,-0.0085007,0.0016095,-0.2543298,-0.0085007,-0.3179026,-0.4672650,-0.0020852,-0.0144201,-0.0625289,-0.2013004,-0.5187401
1.0725000,1.0725000,1.0725000,-0.0083790,0.0016013,-0.2525072,-0.0083790,-0.3139904,-0.4617270,-0.0020553,-0.0142139,-0.0616402,-0.1984979,-0.5119183
1.0750000,1.0750000,1.0750000,-0.0082594,0.0015931,-0.2507021,-0.0082594,-0.3101356,-0.4562744,-0.0020260,-0.0140110,-0.0607661,-0.1957398,-0.5051924
1.0775000,1.0775000,1.0775000,-0.0081417,0.0015851,-0.2489143,-0.0081417,-0.3063372,-0.4509056,-0.0019971,-0.0138116,-0.0599064,-0.1930254,-0.4985611
1.0800000,1.0800000,1.0800000,-0.0080260,0.0015770,-0.2471436,-0.0080260,-0.3025941,-0.4456191,-0.0019687,-0.0136154,-0.0590608,-0.1903539,-0.4920231
1.0825000,1.0825000,1.0825000,-0.0079123,0.0015691,-0.2453897,-0.0079123,-0.2989056,-0.4404134,-0.0019408,-0.0134225,-0.0582290,-0.1877245,-0.4855772
1.0850000,1.0850000,1.0850000,-0.0078004,0.0015612,-0.2436525,-0.0078004,-0.2952705,-0.4352871,-0.0019133,-0.0132328,-0.0574109,-0.1851367,-0.4792223
1.0875000,1.0875000,1.0875000,-0.0076903,0.0015533,-0.2419317,-0.0076903,-0.2916879,-0.4302386,-0.0018863,-0.0130463,-0.0566061,-0.1825895,-0.4729571
1.0900000,1.0900000,1.0900000,-0.0075821,0.0015455,-0.2402272,-0.0075821,-0.2881570,-0.4252667,-0.0018598,-0.0128628,-0.0558143,-0.1800824,-0.4667803
1.0925000,1.0925000,1.0925000,-0.0074756,0.0015378,-0.2385388,-0.0074756,-0.2846769,-0.4203698,-0.0018336,-0.0126823,-0.0550355,-0.1776146,-0.4606909
1.0950000,1.0950000,1.0950000,-0.0073709,0.0015301,-0.2368663,-0.0073709,-0.2812467,-0.4155466,-0.0018079,-0.0125047,-0.0542693,-0.1751854,-0.4546876
1.0975000,1.0975000,1.0975000,-0.0072679,0.0015225,-0.2352094,-0.0072679,-0.2778655,-0.4107959,-0.0017827,-0.0123301,-0.0535155,-0.1727943,-0.4487693
1.1000000,1.1000000,1.1000000,-0.0071666,0.0015149,-0.2335681,-0.0071666,-0.2745325,-0.4061162,-0.0017578,-0.0121583,-0.0527738,-0.1704404,-0.4429347
1.1025000,1.1025000,1.1025000,-0.0070670,0.0015074,-0.2319421,-0.0070670,-0.2712468,-0.4015064,-0.0017334,-0.0119893,-0.0520441,-0.1681233,-0.4371828
1.1050000,1.1050000,1.1050000,-0.0069689,0.0015000,-0.2303313,-0.0069689,-0.2680078,-0.3969652,-0.0017093,-0.0118231,-0.0513260,-0.1658422,-0.4315123
1.1075000,1.1075000,1.1075000,-0.0068725,0.0014926,-0.2287354,-0.0068725,-0.2648145,-0.3924913,-0.0016856,-0.0116595,-0.0506196,-0.1635966,-0.4259222
1.1100000,1.1100000,1.1100000,-0.0067776,0.0014852,-0.2271543,-0.0067776,-0.2616662,-0.3880836,-0.0016623,-0.0114986,-0.0499244,-0.1613858,-0.4204113
1.1125000,1.1125000,1.1125000,-0.0066842,0.0014779,-0.2255879,-0.0066842,-0.2585622,-0.3837409,-0.0016394,-0.0113402,-0.0492403,-0.1592092,-0.4149785
1.1150000,1.1150000,1.1150000,-0.0065923,0.0014707,-0.2240359,-0.0065923,-0.2555018,-0.3794620,-0.0016169,-0.0111845,-0.0485670,-0.1570663,-0.4096228
