# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7600000,0.7600000,0.7600000,-0.0930676,-0.0026965,-0.9113428,-0.0930676,-7.9391398,-8.6414866,-0.0225667,-0.1573212,-2.4641693,-2.6085540,-0.1097307,-0.0693707,-1.1756861,-0.1517962,-15.5906325,-16.5003745,-0.0365526,-0.2548270,-7.8526919,-8.2294057,-0.1789432,-0.1131736,-1.8847197
0.7625000,0.7625000,0.7625000,-0.0911217,-0.0026864,-0.9018171,-0.0911217,-7.8354271,-8.5261216,-0.0220902,-0.1540683,-2.4278903,-2.5688474,-0.1074359,-0.0679208,-1.1509922,-0.1482378,-15.4560389,-16.3546425,-0.0356779,-0.2490140,-7.7841603,-8.1569483,-0.1747484,-0.1105206,-1.8417010
0.7650000,0.7650000,0.7650000,-0.0892232,-0.0026762,-0.8924255,-0.0892232,-7.7333502,-8.4126279,-0.0216255,-0.1508926,-2.3922818,-2.5298923,-0.1051968,-0.0665061,-1.1269034,-0.1447753,-15.3231632,-16.2108563,-0.0348280,-0.2433485,-7.7165185,-8.0854561,-0.1706668,-0.1079391,-1.7997751
0.7675000,0.7675000,0.7675000,-0.0873705,-0.0026658,-0.8831657,-0.0873705,-7.6328795,-8.3009695,-0.0211723,-0.1477921,-2.3573290,-2.4916720,-0.1030119,-0.0651257,-1.1034028,-0.1414061,-15.1919765,-16.0689808,-0.0340020,-0.2378267,-7.6497511,-8.0149116,-0.1666949,-0.1054271,-1.7589141
0.7700000,0.7700000,0.7700000,-0.0855626,-0.0026553,-0.8740354,-0.0855626,-7.5339860,-8.1911115,-0.0207303,-0.1447647,-2.3230177,-2.4541699,-0.1008798,-0.0637785,-1.0804744,-0.1381272,-15.0624505,-15.9289820,-0.0331992,-0.2324450,-7.5838433,-7.9452979,-0.1628297,-0.1029826,-1.7190907
0.7725000,0.7725000,0.7725000,-0.0837981,-0.0026446,-0.8650322,-0.0837981,-7.4366413,-8.0830194,-0.0202990,-0.1418086,-2.2893340,-2.4173700,-0.0987990,-0.0624636,-1.0581022,-0.1349361,-14.9345577,-15.7908265,-0.0324188,-0.2271996,-7.5187805,-7.8765983,-0.1590679,-0.1006034,-1.6802781
0.7750000,0.7750000,0.7750000,-0.0820759,-0.0026338,-0.8561541,-0.0820759,-7.3408175,-7.9766598,-0.0198783,-0.1389220,-2.2562642,-2.3812565,-0.0967681,-0.0611803,-1.0362710,-0.1318302,-14.8082710,-15.6544816,-0.0316601,-0.2220872,-7.4545483,-7.8087966,-0.1554065,-0.0982877,-1.6424499
0.7775000,0.7775000,0.7775000,-0.0803949,-0.0026230,-0.8473986,-0.0803949,-7.2464873,-7.8719999,-0.0194679,-0.1361030,-2.2237950,-2.3458143,-0.0947857,-0.0599276,-1.0149659,-0.1288069,-14.6835639,-15.5199154,-0.0309224,-0.2171042,-7.3911327,-7.7418769,-0.1518426,-0.0960337,-1.6055803
0.7800000,0.7800000,0.7800000,-0.0787539,-0.0026120,-0.8387639,-0.0787539,-7.1536240,-7.7690075,-0.0190673,-0.1333499,-2.1919136,-2.3110285,-0.0928506,-0.0587048,-0.9941725,-0.1258639,-14.5604105,-15.3870966,-0.0302050,-0.2122472,-7.3285200,-7.6758237,-0.1483732,-0.0938395,-1.5696442
0.7825000,0.7825000,0.7825000,-0.0771518,-0.0026009,-0.8302476,-0.0771518,-7.0622015,-7.6676514,-0.0186765,-0.1306610,-2.1606072,-2.2768845,-0.0909614,-0.0575109,-0.9738769,-0.1229987,-14.4387852,-15.2559947,-0.0295073,-0.2075129,-7.2666967,-7.6106219,-0.1449957,-0.0917033,-1.5346169
0.7850000,0.7850000,0.7850000,-0.0755877,-0.0025897,-0.8218479,-0.0755877,-6.9721941,-7.5679007,-0.0182950,-0.1280346,-2.1298636,-2.2433683,-0.0891170,-0.0563453,-0.9540654,-0.1202091,-14.3186633,-15.1265798,-0.0288286,-0.2028980,-7.2056497,-7.5462565,-0.1417072,-0.0896235,-1.5004744
0.7875000,0.7875000,0.7875000,-0.0740605,-0.0025785,-0.8135626,-0.0740605,-6.8835766,-7.4697256,-0.0179227,-0.1254691,-2.0996708,-2.2104661,-0.0873161,-0.0552072,-0.9347251,-0.1174930,-14.2000203,-14.9988226,-0.0281684,-0.1983995,-7.1453662,-7.4827130,-0.1385053,-0.0875984,-1.4671931
0.7900000,0.7900000,0.7900000,-0.0725693,-0.0025672,-0.8053899,-0.0725693,-6.7963245,-7.3730966,-0.0175593,-0.1229629,-2.0700170,-2.1781644,-0.0855576,-0.0540959,-0.9158430,-0.1148480,-14.0828322,-14.8726946,-0.0275261,-0.1940142,-7.0858334,-7.4199774,-0.1353873,-0.0856264,-1.4347500
0.7925000,0.7925000,0.7925000,-0.0711129,-0.0025558,-0.7973278,-0.0711129,-6.7104137,-7.2779851,-0.0172045,-0.1205146,-2.0408908,-2.1464503,-0.0838403,-0.0530106,-0.8974069,-0.1122722,-13.9670755,-14.7481676,-0.0269011,-0.1897390,-7.0270390,-7.3580356,-0.1323508,-0.0837060,-1.4031227
0.7950000,0.7950000,0.7950000,-0.0696907,-0.0025444,-0.7893743,-0.0696907,-6.6258204,-7.1843628,-0.0168582,-0.1181225,-2.0122809,-2.1153108,-0.0821632,-0.0519506,-0.8794048,-0.1097635,-13.8527274,-14.6252144,-0.0262929,-0.1855711,-6.9689709,-7.2968741,-0.1293935,-0.0818356,-1.3722895
0.7975000,0.7975000,0.7975000,-0.0683015,-0.0025329,-0.7815278,-0.0683015,-6.5425215,-7.0922024,-0.0165200,-0.1157854,-1.9841766,-2.0847336,-0.0805252,-0.0509153,-0.8618249,-0.1073200,-13.7397653,-14.5038081,-0.0257009,-0.1815075,-6.9116173,-7.2364795,-0.1265130,-0.0800138,-1.3422288
0.8000000,0.8000000,0.8000000,-0.0669447,-0.0025214,-0.7737863,-0.0669447,-6.4604943,-7.0014769,-0.0161898,-0.1135017,-1.9565672,-2.0547066,-0.0789252,-0.0499041,-0.8446560,-0.1049398,-13.6281670,-14.3839225,-0.0251247,-0.1775455,-6.8549664,-7.1768390,-0.1237071,-0.0782392,-1.3129201
0.8025000,0.8025000,0.8025000,-0.0656192,-0.0025098,-0.7661481,-0.0656192,-6.3797165,-6.9121601,-0.0158673,-0.1112701,-1.9294423,-2.0252179,-0.0773623,-0.0489162,-0.8278872,-0.1026210,-13.5179109,-14.2655318,-0.0245638,-0.1736823,-6.7990070,-7.1179396,-0.1209737,-0.0765105,-1.2843431
0.8050000,0.8050000,0.8050000,-0.0643243,-0.0024982,-0.7586114,-0.0643243,-6.3001662,-6.8242260,-0.0155524,-0.1090893,-1.9027917,-1.9962560,-0.0758354,-0.0479511,-0.8115077,-0.1003619,-13.4089759,-14.1486110,-0.0240177,-0.1699153,-6.7437278,-7.0597691,-0.1183106,-0.0748262,-1.2564780
0.8075000,0.8075000,0.8075000,-0.0630592,-0.0024866,-0.7511746,-0.0630592,-6.2218221,-6.7376496,-0.0152447,-0.1069579,-1.8766056,-1.9678096,-0.0743437,-0.0470083,-0.7955074,-0.0981608,-13.3013410,-14.0331355,-0.0234859,-0.1662419,-6.6891180,-7.0023152,-0.1157158,-0.0731851,-1.2293056
0.8100000,0.8100000,0.8100000,-0.0618231,-0.0024749,-0.7438359,-0.0618231,-6.1446632,-6.6524062,-0.0149443,-0.1048748,-1.8508743,-1.9398678,-0.0728862,-0.0460870,-0.7798761,-0.0960159,-13.1949859,-13.9190810,-0.0229681,-0.1626596,-6.6351667,-6.9455659,-0.1131873,-0.0715859,-1.2028072
0.8125000,0.8125000,0.8125000,-0.0606153,-0.0024632,-0.7365938,-0.0606153,-6.0686689,-6.5684715,-0.0146508,-0.1028387,-1.8255885,-1.9124199,-0.0714620,-0.0451868,-0.7646041,-0.0939257,-13.0898905,-13.8064241,-0.0224638,-0.1591658,-6.5818636,-6.8895096,-0.1107233,-0.0700276,-1.1769648
0.8150000,0.8150000,0.8150000,-0.0594350,-0.0024516,-0.7294467,-0.0594350,-5.9938190,-6.4858220,-0.0143640,-0.1008484,-1.8007388,-1.8854553,-0.0700703,-0.0443070,-0.7496821,-0.0918886,-12.9860352,-13.6951417,-0.0219725,-0.1557583,-6.5291981,-6.8341348,-0.1083219,-0.0685088,-1.1517605
0.8175000,0.8175000,0.8175000,-0.0582815,-0.0024399,-0.7223930,-0.0582815,-5.9200938,-6.4044345,-0.0140838,-0.0989028,-1.7763163,-1.8589641,-0.0687102,-0.0434473,-0.7351008,-0.0899031,-12.8834009,-13.5852110,-0.0214940,-0.1524347,-6.4771604,-6.7794304,-0.1059812,-0.0670284,-1.1271771
0.8200000,0.8200000,0.8200000,-0.0571541,-0.0024282,-0.7154310,-0.0571541,-5.8474737,-6.3242863,-0.0138101,-0.0970007,-1.7523123,-1.8329361,-0.0673809,-0.0426070,-0.7208513,-0.0879676,-12.7819685,-13.4766100,-0.0210278,-0.1491927,-6.4257405,-6.7253853,-0.1036996,-0.0655854,-1.1031979
0.8225000,0.8225000,0.8225000,-0.0560521,-0.0024165,-0.7085595,-0.0560521,-5.7759399,-6.2453553,-0.0135425,-0.0951410,-1.7287181,-1.8073617,-0.0660817,-0.0417857,-0.7069251,-0.0860809,-12.6817196,-13.3693170,-0.0205736,-0.1460302,-6.3749286,-6.6719888,-0.1014754,-0.0641787,-1.0798066
0.8250000,0.8250000,0.8250000,-0.0549750,-0.0024048,-0.7017768,-0.0549750,-5.7054736,-6.1676197,-0.0132811,-0.0933227,-1.7055254,-1.7822314,-0.0648116,-0.0409828,-0.6933137,-0.0842414,-12.5826359,-13.2633107,-0.0201309,-0.1429449,-6.3247153,-6.6192305,-0.0993070,-0.0628073,-1.0569873
0.8275000,0.8275000,0.8275000,-0.0539220,-0.0023931,-0.6950815,-0.0539220,-5.6360566,-6.0910582,-0.0130256,-0.0915447,-1.6827261,-1.7575361,-0.0635700,-0.0401979,-0.6800090,-0.0824478,-12.4846998,-13.1585702,-0.0196995,-0.1399349,-6.2750913,-6.5670999,-0.0971927,-0.0614701,-1.0347246
0.8300000,0.8300000,0.8300000,-0.0528925,-0.0023814,-0.6884722,-0.0528925,-5.5676708,-6.0156500,-0.0127758,-0.0898060,-1.6603121,-1.7332666,-0.0623562,-0.0394306,-0.6670031,-0.0806990,-12.3878936,-13.0550753,-0.0192791,-0.1369980,-6.2260473,-6.5155871,-0.0951311,-0.0601662,-1.0130036
0.8325000,0.8325000,0.8325000,-0.0518860,-0.0023697,-0.6819475,-0.0518860,-5.5002987,-5.9413748,-0.0125317,-0.0881057,-1.6382757,-1.7094142,-0.0611695,-0.0386804,-0.6542884,-0.0789935,-12.2922002,-12.9528059,-0.0188692,-0.1341324,-6.1775744,-6.4646820,-0.0931206,-0.0588946,-0.9918096
0.8350000,0.8350000,0.8350000,-0.0509018,-0.0023581,-0.6755060,-0.0509018,-5.4339230,-5.8682124,-0.0122930,-0.0864428,-1.6166093,-1.6859704,-0.0600091,-0.0379468,-0.6418572,-0.0773301,-12.1976028,-12.8517424,-0.0184697,-0.1313361,-6.1296638,-6.4143751,-0.0911598,-0.0576545,-0.9711285
0.8375000,0.8375000,0.8375000,-0.0499394,-0.0023464,-0.6691464,-0.0499394,-5.3685267,-5.7961434,-0.0120597,-0.0848163,-1.5953053,-1.6629267,-0.0588745,-0.0372295,-0.6297026,-0.0757078,-12.1040849,-12.7518656,-0.0180801,-0.1286073,-6.0823068,-6.3646569,-0.0892473,-0.0564450,-0.9509466
0.8400000,0.8400000,0.8400000,-0.0489983,-0.0023348,-0.6628675,-0.0489983,-5.3040932,-5.7251486,-0.0118316,-0.0832254,-1.5743566,-1.6402749,-0.0577648,-0.0365280,-0.6178173,-0.0741253,-12.0116302,-12.6531568,-0.0177003,-0.1259441,-6.0354951,-6.3155179,-0.0873818,-0.0552651,-0.9312504
0.8425000,0.8425000,0.8425000,-0.0480779,-0.0023232,-0.6566678,-0.0480779,-5.2406062,-5.6552091,-0.0116085,-0.0816692,-1.5537561,-1.6180071,-0.0566796,-0.0358419,-0.6061945,-0.0725816,-11.9202228,-12.5555975,-0.0173299,-0.1233448,-5.9892202,-6.2669492,-0.0855620,-0.0541142,-0.9120270
0.8450000,0.8450000,0.8450000,-0.0471777,-0.0023116,-0.6505462,-0.0471777,-5.1780497,-5.5863065,-0.0113904,-0.0801468,-1.5334968,-1.5961154,-0.0556183,-0.0351709,-0.5948277,-0.0710755,-11.8298471,-12.4591697,-0.0169687,-0.1208077,-5.9434741,-6.2189418,-0.0837866,-0.0529913,-0.8932638
0.8475000,0.8475000,0.8475000,-0.0462971,-0.0023001,-0.6445014,-0.0462971,-5.1164080,-5.5184229,-0.0111770,-0.0786574,-1.5135719,-1.5745924,-0.0545801,-0.0345145,-0.5837104,-0.0696060,-11.7404878,-12.3638556,-0.0166164,-0.1183311,-5.8982487,-6.1714869,-0.0820543,-0.0518957,-0.8749483
0.8500000,0.8500000,0.8500000,-0.0454358,-0.0022886,-0.6385321,-0.0454358,-5.0556656,-5.4515405,-0.0109684,-0.0772002,-1.4939749,-1.5534304,-0.0535646,-0.0338725,-0.5728363,-0.0681721,-11.6521298,-12.2696379,-0.0162727,-0.1159135,-5.8535362,-6.1245760,-0.0803640,-0.0508266,-0.8570688
0.8525000,0.8525000,0.8525000,-0.0445932,-0.0022771,-0.6326373,-0.0445932,-4.9958075,-5.3856421,-0.0107643,-0.0757744,-1.4746992,-1.5326223,-0.0525711,-0.0332444,-0.5621993,-0.0667729,-11.5647584,-12.1764996,-0.0159374,-0.1135532,-5.8093289,-6.0782006,-0.0787145,-0.0497834,-0.8396137
0.8550000,0.8550000,0.8550000,-0.0437688,-0.0022656,-0.6268157,-0.0437688,-4.9368188,-5.3207106,-0.0105647,-0.0743793,-1.4557385,-1.5121609,-0.0515992,-0.0326299,-0.5517935,-0.0654073,-11.4783590,-12.0844241,-0.0156103,-0.1112487,-5.7656192,-6.0323525,-0.0771047,-0.0487653,-0.8225715
0.8575000,0.8575000,0.8575000,-0.0429622,-0.0022542,-0.6210661,-0.0429622,-4.8786849,-5.2567294,-0.0103694,-0.0730140,-1.4370867,-1.4920394,-0.0506482,-0.0320287,-0.5416131,-0.0640745,-11.3929173,-11.9933949,-0.0152911,-0.1089986,-5.7223998,-5.9870236,-0.0755335,-0.0477716,-0.8059315
0.8600000,0.8600000,0.8600000,-0.0421730,-0.0022428,-0.6153876,-0.0421730,-4.8213915,-5.1936822,-0.0101784,-0.0716779,-1.4187378,-1.4722509,-0.0497178,-0.0314404,-0.5316526,-0.0627735,-11.3084195,-11.9033960,-0.0149796,-0.1068014,-5.6796632,-5.9422060,-0.0739998,-0.0468016,-0.7896830
0.8625000,0.8625000,0.8625000,-0.0414008,-0.0022315,-0.6097789,-0.0414008,-4.7649247,-5.1315531,-0.0099914,-0.0703702,-1.4006857,-1.4527890,-0.0488073,-0.0308647,-0.5219065,-0.0615035,-11.2248518,-11.8144117,-0.0146757,-0.1046558,-5.6374025,-5.8978918,-0.0725027,-0.0458547,-0.7738157
0.8650000,0.8650000,0.8650000,-0.0406450,-0.0022202,-0.6042389,-0.0406450,-4.7092706,-5.0703263,-0.0098085,-0.0690904,-1.3829248,-1.4336470,-0.0479163,-0.0303014,-0.5123695,-0.0602636,-11.1422006,-11.7264267,-0.0143790,-0.1025603,-5.5956105,-5.8540735,-0.0710411,-0.0449303,-0.7583194
0.8675000,0.8675000,0.8675000,-0.0399054,-0.0022089,-0.5987667,-0.0399054,-4.6544157,-5.0099865,-0.0096296,-0.0678376,-1.3654493,-1.4148187,-0.0470443,-0.0297500,-0.5030366,-0.0590531,-11.0604528,-11.6394256,-0.0140894,-0.1005136,-5.5542804,-5.8107436,-0.0696141,-0.0440278,-0.7431845
0.8700000,0.8700000,0.8700000,-0.0391815,-0.0021977,-0.5933612,-0.0391815,-4.6003468,-4.9505187,-0.0094544,-0.0666113,-1.3482539,-1.3962980,-0.0461908,-0.0292104,-0.4939026,-0.0578711,-10.9795953,-11.5533938,-0.0138067,-0.0985145,-5.5134054,-5.7678948,-0.0682207,-0.0431466,-0.7284014
0.8725000,0.8725000,0.8725000,-0.0384730,-0.0021865,-0.5880213,-0.0384730,-4.5470509,-4.8919080,-0.0092830,-0.0654108,-1.3313331,-1.3780787,-0.0453555,-0.0286822,-0.4849628,-0.0567169,-10.8996153,-11.4683167,-0.0135307,-0.0965618,-5.4729789,-5.7255197,-0.0668601,-0.0422860,-0.7139610
0.8750000,0.8750000,0.8750000,-0.0377794,-0.0021754,-0.5827460,-0.0377794,-4.4945151,-4.8341401,-0.0091153,-0.0642355,-1.3146816,-1.3601551,-0.0445378,-0.0281652,-0.4762123,-0.0555897,-10.8205004,-11.3841799,-0.0132612,-0.0946541,-5.4329944,-5.6836115,-0.0655313,-0.0414456,-0.6998544
0.8775000,0.8775000,0.8775000,-0.0371005,-0.0021643,-0.5775344,-0.0371005,-4.4427269,-4.7772007,-0.0089511,-0.0630848,-1.2982942,-1.3425214,-0.0437373,-0.0276591,-0.4676467,-0.0544888,-10.7422381,-11.3009695,-0.0129981,-0.0927904,-5.3934455,-5.6421631,-0.0642335,-0.0406248,-0.6860727
0.8800000,0.8800000,0.8800000,-0.0364358,-0.0021532,-0.5723855,-0.0364358,-4.3916740,-4.7210759,-0.0087903,-0.0619581,-1.2821660,-1.3251719,-0.0429537,-0.0271636,-0.4592615,-0.0534135,-10.6648164,-11.2186718,-0.0127411,-0.0909695,-5.3543258,-5.6011678,-0.0629659,-0.0398231,-0.6726076
0.8825000,0.8825000,0.8825000,-0.0357850,-0.0021422,-0.5672983,-0.0357850,-4.3413443,-4.6657521,-0.0086330,-0.0608549,-1.2662921,-1.3081012,-0.0421865,-0.0266785,-0.4510522,-0.0523631,-10.5882233,-11.1372732,-0.0124902,-0.0891903,-5.3156293,-5.5606188,-0.0617277,-0.0390400,-0.6594509
0.8850000,0.8850000,0.8850000,-0.0351479,-0.0021313,-0.5622719,-0.0351479,-4.2917259,-4.6112159,-0.0084789,-0.0597745,-1.2506674,-1.2913038,-0.0414353,-0.0262035,-0.4430147,-0.0513370,-10.5124473,-11.0567605,-0.0122451,-0.0874517,-5.2773498,-5.5205097,-0.0605180,-0.0382750,-0.6465945
0.8875000,0.8875000,0.8875000,-0.0345239,-0.0021204,-0.5573055,-0.0345239,-4.2428071,-4.5574540,-0.0083281,-0.0587166,-1.2352875,-1.2747746,-0.0406997,-0.0257384,-0.4351449,-0.0503345,-10.4374767,-10.9771207,-0.0120056,-0.0857526,-5.2394814,-5.4808340,-0.0593362,-0.0375275,-0.6340308
0.8900000,0.8900000,0.8900000,-0.0339130,-0.0021096,-0.5523980,-0.0339130,-4.1945766,-4.5044538,-0.0081804,-0.0576804,-1.2201476,-1.2585084,-0.0399794,-0.0252829,-0.4274387,-0.0493550,-10.3633003,-10.8983411,-0.0117717,-0.0840921,-5.2020183,-5.4415853,-0.0581816,-0.0367973,-0.6217522
0.8925000,0.8925000,0.8925000,-0.0333146,-0.0020988,-0.5475486,-0.0333146,-4.1470231,-4.4522025,-0.0080358,-0.0566656,-1.2052433,-1.2425002,-0.0392740,-0.0248369,-0.4198922,-0.0483979,-10.2899070,-10.8204092,-0.0115432,-0.0824692,-5.1649547,-5.4027576,-0.0570533,-0.0360837,-0.6097513
0.8950000,0.8950000,0.8950000,-0.0327287,-0.0020880,-0.5427565,-0.0327287,-4.1001356,-4.4006877,-0.0078942,-0.0556716,-1.1905701,-1.2267451,-0.0385831,-0.0244001,-0.4125017,-0.0474626,-10.2172859,-10.7433126,-0.0113199,-0.0808828,-5.1282849,-5.3643448,-0.0559507,-0.0353863,-0.5980211
0.8975000,0.8975000,0.8975000,-0.0321547,-0.0020773,-0.5380207,-0.0321547,-4.0539031,-4.3498973,-0.0077555,-0.0546979,-1.1761237,-1.2112382,-0.0379065,-0.0239722,-0.4052635,-0.0465485,-10.1454263,-10.6670393,-0.0111017,-0.0793322,-5.0920035,-5.3263408,-0.0548732,-0.0347049,-0.5865546
0.9000000,0.9000000,0.9000000,-0.0315926,-0.0020667,-0.5333405,-0.0315926,-4.0083151,-4.2998194,-0.0076196,-0.0537440,-1.1618999,-1.1959749,-0.0372437,-0.0235531,-0.3981739,-0.0456552,-10.0743177,-10.5915775,-0.0108885,-0.0778162,-5.0561050,-5.2887398,-0.0538201,-0.0340388,-0.5753451
0.9025000,0.9025000,0.9025000,-0.0310419,-0.0020561,-0.5287151,-0.0310419,-3.9633611,-4.2504422,-0.0074866,-0.0528096,-1.1478946,-1.1809506,-0.0365945,-0.0231426,-0.3912295,-0.0447819,-10.0039497,-10.5169156,-0.0106801,-0.0763341,-5.0205839,-5.2515360,-0.0527907,-0.0333878,-0.5643861
0.9050000,0.9050000,0.9050000,-0.0305024,-0.0020456,-0.5241436,-0.0305024,-3.9190310,-4.2017543,-0.0073563,-0.0518941,-1.1341036,-1.1661609,-0.0359586,-0.0227405,-0.3844268,-0.0439283,-9.9343122,-10.4430422,-0.0104764,-0.0748851,-4.9854352,-5.2147239,-0.0517844,-0.0327514,-0.5536712
0.9075000,0.9075000,0.9075000,-0.0299739,-0.0020351,-0.5196252,-0.0299739,-3.8753145,-4.1537445,-0.0072286,-0.0509972,-1.1205232,-1.1516012,-0.0353355,-0.0223465,-0.3777627,-0.0430939,-9.8653950,-10.3699459,-0.0102773,-0.0734682,-4.9506535,-5.1782979,-0.0508007,-0.0321292,-0.5431943
0.9100000,0.9100000,0.9100000,-0.0294562,-0.0020247,-0.5151592,-0.0294562,-3.8322017,-4.1064016,-0.0071036,-0.0501183,-1.1071493,-1.1372674,-0.0347251,-0.0219605,-0.3712337,-0.0422781,-9.7971885,-10.2976159,-0.0100827,-0.0720826,-4.9162338,-5.1422525,-0.0498390,-0.0315210,-0.5329493
0.9125000,0.9125000,0.9125000,-0.0289488,-0.0020143,-0.5107447,-0.0289488,-3.7896831,-4.0597148,-0.0069810,-0.0492571,-1.0939783,-1.1231552,-0.0341270,-0.0215823,-0.3648368,-0.0414804,-9.7296830,-10.2260413,-0.0098924,-0.0707277,-4.8821712,-5.1065823,-0.0488987,-0.0309262,-0.5229304
0.9150000,0.9150000,0.9150000,-0.0284517,-0.0020040,-0.5063811,-0.0284517,-3.7477490,-4.0136735,-0.0068610,-0.0484132,-1.0810063,-1.1092606,-0.0335410,-0.0212117,-0.3585689,-0.0407004,-9.6628689,-10.1552116,-0.0097064,-0.0694025,-4.8484607,-5.0712822,-0.0479792,-0.0303447,-0.5131320
0.9175000,0.9175000,0.9175000,-0.0279646,-0.0019938,-0.5020677,-0.0279646,-3.7063901,-3.9682672,-0.0067433,-0.0475861,-1.0682298,-1.0955794,-0.0329667,-0.0208486,-0.3524271,-0.0399377,-9.5967369,-10.0851162,-0.0095245,-0.0681064,-4.8150974,-5.0363469,-0.0470801,-0.0297761,-0.5035485
0.9200000,0.9200000,0.9200000,-0.0274873,-0.0019836,-0.4978036,-0.0274873,-3.6655971,-3.9234856,-0.0066281,-0.0467755,-1.0556453,-1.0821078,-0.0324039,-0.0204927,-0.3464084,-0.0391917,-9.5312778,-10.0157450,-0.0093466,-0.0668387,-4.7820767,-5.0017714,-0.0462007,-0.0292199,-0.4941745
0.9225000,0.9225000,0.9225000,-0.0270194,-0.0019734,-0.4935882,-0.0270194,-3.6253610,-3.8793188,-0.0065151,-0.0459810,-1.0432491,-1.0688419,-0.0318524,-0.0201440,-0.3405100,-0.0384622,-9.4664826,-9.9470878,-0.0091727,-0.0655985,-4.7493940,-4.9675508,-0.0453407,-0.0286760,-0.4850049
0.9250000,0.9250000,0.9250000,-0.0265609,-0.0019634,-0.4894207,-0.0265609,-3.5856730,-3.8357568,-0.0064044,-0.0452023,-1.0310380,-1.0557779,-0.0313118,-0.0198021,-0.3347292,-0.0377486,-9.4023424,-9.8791348,-0.0090026,-0.0643854,-4.7170445,-4.9336800,-0.0444995,-0.0281440,-0.4760346
0.9275000,0.9275000,0.9275000,-0.0261115,-0.0019533,-0.4853006,-0.0261115,-3.5465243,-3.7927899,-0.0062959,-0.0444390,-1.0190086,-1.0429122,-0.0307820,-0.0194671,-0.3290632,-0.0370506,-9.3388485,-9.8118764,-0.0088362,-0.0631985,-4.6850238,-4.9001544,-0.0436767,-0.0276236,-0.4672586
0.9300000,0.9300000,0.9300000,-0.0256710,-0.0019434,-0.4812270,-0.0256710,-3.5079063,-3.7504086,-0.0061896,-0.0436907,-1.0071576,-1.0302412,-0.0302626,-0.0191387,-0.3235095,-0.0363678,-9.2759922,-9.7453028,-0.0086734,-0.0620372,-4.6533275,-4.8669692,-0.0428718,-0.0271145,-0.4586721
0.9325000,0.9325000,0.9325000,-0.0252391,-0.0019335,-0.4771994,-0.0252391,-3.4698106,-3.7086036,-0.0060853,-0.0429572,-0.9954819,-1.0177613,-0.0297535,-0.0188167,-0.3180655,-0.0356998,-9.2137652,-9.6794049,-0.0085141,-0.0609009,-4.6219513,-4.8341196,-0.0420843,-0.0266164,-0.4502705
0.9350000,0.9350000,0.9350000,-0.0248158,-0.0019236,-0.4732171,-0.0248158,-3.4322289,-3.6673657,-0.0059831,-0.0422380,-0.9839783,-1.0054690,-0.0292545,-0.0185011,-0.3127287,-0.0350462,-9.1521591,-9.6141732,-0.0083584,-0.0597890,-4.5908908,-4.8016013,-0.0413138,-0.0261291,-0.4420493
0.9375000,0.9375000,0.9375000,-0.0244008,-0.0019138,-0.4692795,-0.0244008,-3.3951532,-3.6266858,-0.0058830,-0.0415328,-0.9726438,-0.9933610,-0.0287652,-0.0181917,-0.3074967,-0.0344067,-9.0911657,-9.5495989,-0.0082068,-0.0587009,-4.5601418,-4.7694097,-0.0405599,-0.0256523,-0.4340040
0.9400000,0.9400000,0.9400000,-0.0239938,-0.0019041,-0.4653858,-0.0239938,-3.3585755,-3.5865552,-0.0057848,-0.0408414,-0.9614753,-0.9814340,-0.0282855,-0.0178884,-0.3023672,-0.0337809,-9.0307769,-9.4856730,-0.0080587,-0.0576361,-4.5297002,-4.7375404,-0.0398222,-0.0251858,-0.4261303
0.9425000,0.9425000,0.9425000,-0.0235949,-0.0018944,-0.4615356,-0.0235949,-3.3224878,-3.5469651,-0.0056885,-0.0401635,-0.9504699,-0.9696847,-0.0278151,-0.0175909,-0.2973378,-0.0331685,-8.9709850,-9.4223867,-0.0079137,-0.0565938,-4.4995619,-4.7059890,-0.0391003,-0.0247292,-0.4184240
0.9450000,0.9450000,0.9450000,-0.0232037,-0.0018847,-0.4577282,-0.0232037,-3.2868825,-3.5079070,-0.0055941,-0.0394987,-0.9396247,-0.9581100,-0.0273539,-0.0172993,-0.2924063,-0.0325691,-8.9117821,-9.3597315,-0.0077718,-0.0555737,-4.4697230,-4.6747513,-0.0383937,-0.0242823,-0.4108812
0.9475000,0.9475000,0.9475000,-0.0228200,-0.0018752,-0.4539629,-0.0228200,-3.2517521,-3.4693726,-0.0055015,-0.0388467,-0.9289370,-0.9467067,-0.0269017,-0.0170133,-0.2875705,-0.0319825,-8.8531604,-9.2976989,-0.0076329,-0.0545751,-4.4401794,-4.6438232,-0.0377022,-0.0238450,-0.4034978
