# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0525000,1.0525000,1.0525000,-0.0122316,0.0036745,-0.3302469
1.0550000,1.0550000,1.0550000,-0.0120489,0.0036456,-0.3277913
1.0575000,1.0575000,1.0575000,-0.0118694,0.0036170,-0.3253604
1.0600000,1.0600000,1.0600000,-0.0116930,0.0035886,-0.3229537
1.0625000,1.0625000,1.0625000,-0.0115197,0.0035605,-0.3205711
1.0650000,1.0650000,1.0650000,-0.0113494,0.0035326,-0.3182122
1.0675000,1.0675000,1.0675000,-0.0111821,0.0035051,-0.3158766
1.0700000,1.0700000,1.0700000,-0.0110176,0.0034777,-0.3135642
1.0725000,1.0725000,1.0725000,-0.0108560,0.0034507,-0.3112746
1.0750000,1.0750000,1.0750000,-0.0106971,0.0034239,-0.3090075
1.0775000,1.0775000,1.0775000,-0.0105410,0.0033973,-0.3067627
1.0800000,1.0800000,1.0800000,-0.0103876,0.0033710,-0.3045399
1.0825000,1.0825000,1.0825000,-0.0102367,0.0033450,-0.3023387
1.0850000,1.0850000,1.0850000,-0.0100885,0.0033192,-0.3001591
1.0875000,1.0875000,1.0875000,-0.0099427,0.0032936,-0.2980005
1.0900000,1.0900000,1.0900000,-0.0097994,0.0032683,-0.2958629
1.0925000,1.0925000,1.0925000,-0.0096586,0.0032432,-0.2937460
1.0950000,1.0950000,1.0950000,-0.0095201,0.0032183,-0.2916494
1.0975000,1.0975000,1.0975000,-0.0093839,0.0031937,-0.2895730
1.1000000,1.1000000,1.1000000,-0.0092500,0.0031693,-0.2875166
1.1025000,1.1025000,1.1025000,-0.0091184,0.0031451,-0.2854798
1.1050000,1.1050000,1.1050000,-0.0089889,0.0031212,-0.2834624
1.1075000,1.1075000,1.1075000,-0.0088616,0.0030975,-0.2814642
1.1100000,1.1100000,1.1100000,-0.0087364,0.0030739,-0.2794850
1.1125000,1.1125000,1.1125000,-0.0086133,0.0030506,-0.2775245
1.1150000,1.1150000,1.1150000,-0.0084922,0.0030276,-0.2755826
1.1175000,1.1175000,1.1175000,-0.0083731,0.0030047,-0.2736589
1.1200000,1.1200000,1.1200000,-0.0082560,0.0029820,-0.2717533
1.1225000,1.1225000,1.1225000,-0.0081407,0.0029596,-0.2698656
1.1250000,1.1250000,1.1250000,-0.0080274,0.0029373,-0.2679956
1.1275000,1.1275000,1.1275000,-0.0079159,0.0029152,-0.2661429
1.1300000,1.1300000,1.1300000,-0.0078062,0.0028934,-0.2643075
1.1325000,1.1325000,1.1325000,-0.0076983,0.0028717,-0.2624892
1.1350000,1.1350000,1.1350000,-0.0075922,0.0028503,-0.2606877
1.1375000,1.1375000,1.1375000,-0.0074878,0.0028290,-0.2589028
1.1400000,1.1400000,1.1400000,-0.0073850,0.0028079,-0.2571344
1.1425000,1.1425000,1.1425000,-0.0072839,0.0027870,-0.2553822
1.1450000,1.1450000,1.1450000,-0.0071844,0.0027663,-0.2536460
1.1475000,1.1475000,1.1475000,-0.0070865,0.0027458,-0.2519258
1.1500000,1.1500000,1.1500000,-0.0069902,0.0027255,-0.2502213
1.1525000,1.1525000,1.1525000,-0.0068954,0.0027053,-0.2485322
1.1550000,1.1550000,1.1550000,-0.0068021,0.0026853,-0.2468585
1.1575000,1.1575000,1.1575000,-0.0067103,0.0026655,-0.2452000
1.1600000,1.1600000,1.1600000,-0.0066199,0.0026459,-0.2435564
1.1625000,1.1625000,1.1625000,-0.0065310,0.0026265,-0.2419277
1.1650000,1.1650000,1.1650000,-0.0064435,0.0026072,-0.2403136
1.1675000,1.1675000,1.1675000,-0.0063573,0.0025881,-0.2387140
1.1700000,1.1700000,1.1700000,-0.0062725,0.0025691,-0.2371287
1.1725000,1.1725000,1.1725000,-0.0061890,0.0025503,-0.2355576
1.1750000,1.1750000,1.1750000,-0.0061068,0.0025317,-0.2340005
1.1775000,1.1775000,1.1775000,-0.0060259,0.0025133,-0.2324572
1.1800000,1.1800000,1.1800000,-0.0059462,0.0024950,-0.2309276
1.1825000,1.1825000,1.1825000,-0.0058678,0.0024769,-0.2294115
1.1850000,1.1850000,1.1850000,-0.0057906,0.0024589,-0.2279088
1.1875000,1.1875000,1.1875000,-0.0057146,0.0024411,-0.2264193
1.1900000,1.1900000,1.1900000,-0.0056397,0.0024234,-0.2249429
1.1925000,1.1925000,1.1925000,-0.0055660,0.0024059,-0.2234795
1.1950000,1.1950000,1.1950000,-0.0054934,0.0023885,-0.2220288
1.1975000,1.1975000,1.1975000,-0.0054219,0.0023713,-0.2205908
1.2000000,1.2000000,1.2000000,-0.0053516,0.0023543,-0.2191653
1.2025000,1.2025000,1.2025000,-0.0052822,0.0023373,-0.2177522
1.2050000,1.2050000,1.2050000,-0.0052140,0.0023206,-0.2163514
1.2075000,1.2075000,1.2075000,-0.0051468,0.0023039,-0.2149626
1.2100000,1.2100000,1.2100000,-0.0050805,0.0022875,-0.2135859
1.2125000,1.2125000,1.2125000,-0.0050153,0.0022711,-0.2122209
1.2150000,1.2150000,1.2150000,-0.0049511,0.0022549,-0.2108677
1.2175000,1.2175000,1.2175000,-0.0048878,0.0022388,-0.2095261
1.2200000,1.2200000,1.2200000,-0.0048255,0.0022229,-0.2081960
1.2225000,1.2225000,1.2225000,-0.0047641,0.0022071,-0.2068772
1.2250000,1.2250000,1.2250000,-0.0047036,0.0021915,-0.2055696
1.2275000,1.2275000,1.2275000,-0.0046440,0.0021759,-0.2042731
1.2300000,1.2300000,1.2300000,-0.0045853,0.0021605,-0.2029876
1.2325000,1.2325000,1.2325000,-0.0045275,0.0021452,-0.2017130
1.2350000,1.2350000,1.2350000,-0.0044705,0.0021301,-0.2004491
1.2375000,1.2375000,1.2375000,-0.0044143,0.0021151,-0.1991958
1.2400000,1.2400000,1.2400000,-0.0043590,0.0021002,-0.1979531
1.2425000,1.2425000,1.2425000,-0.0043045,0.0020854,-0.1967208
1.2450000,1.2450000,1.2450000,-0.0042508,0.0020708,-0.1954988
1.2475000,1.2475000,1.2475000,-0.0041979,0.0020563,-0.1942870
1.2500000,1.2500000,1.2500000,-0.0041457,0.0020419,-0.1930852
1.2525000,1.2525000,1.2525000,-0.0040943,0.0020276,-0.1918935
1.2550000,1.2550000,1.2550000,-0.0040437,0.0020134,-0.1907116
1.2575000,1.2575000,1.2575000,-0.0039938,0.0019994,-0.1895395
1.2600000,1.2600000,1.2600000,-0.0039446,0.0019854,-0.1883771
1.2625000,1.2625000,1.2625000,-0.0038961,0.0019716,-0.1872242
1.2650000,1.2650000,1.2650000,-0.0038483,0.0019579,-0.1860808
1.2675000,1.2675000,1.2675000,-0.0038012,0.0019443,-0.1849468
1.2700000,1.2700000,1.2700000,-0.0037548,0.0019309,-0.1838221
1.2725000,1.2725000,1.2725000,-0.0037090,0.0019175,-0.1827065
1.2750000,1.2750000,1.2750000,-0.0036639,0.0019042,-0.1816000
1.2775000,1.2775000,1.2775000,-0.0036194,0.0018911,-0.1805025
1.2800000,1.2800000,1.2800000,-0.0035756,0.0018780,-0.1794139
1.2825000,1.2825000,1.2825000,-0.0035324,0.0018651,-0.1783342
1.2850000,1.2850000,1.2850000,-0.0034898,0.0018523,-0.1772631
1.2875000,1.2875000,1.2875000,-0.0034478,0.0018396,-0.1762007
1.2900000,1.2900000,1.2900000,-0.0034064,0.0018269,-0.1751468
1.2925000,1.2925000,1.2925000,-0.0033655,0.0018144,-0.1741014
1.2950000,1.2950000,1.2950000,-0.0033253,0.0018020,-0.1730644
1.2975000,1.2975000,1.2975000,-0.0032856,0.0017897,-0.1720356
1.3000000,1.3000000,1.3000000,-0.0032465,0.0017775,-0.1710151
1.3025000,1.3025000,1.3025000,-0.0032079,0.0017653,-0.1700027
1.3050000,1.3050000,1.3050000,-0.0031698,0.0017533,-0.1689983
1.3075000,1.3075000,1.3075000,-0.0031323,0.0017414,-0.1680018
1.3100000,1.3100000,1.3100000,-0.0030953,0.0017295,-0.1670133
1.3125000,1.3125000,1.3125000,-0.0030588,0.0017178,-0.1660326
1.3150000,1.3150000,1.3150000,-0.0030228,0.0017062,-0.1650595
1.3175000,1.3175000,1.3175000,-0.0029873,0.0016946,-0.1640942
1.3200000,1.3200000,1.3200000,-0.0029523,0.0016831,-0.1631364
1.3225000,1.3225000,1.3225000,-0.0029177,0.0016718,-0.1621861
1.3250000,1.3250000,1.3250000,-0.0028837,0.0016605,-0.1612432
1.3275000,1.3275000,1.3275000,-0.0028501,0.0016493,-0.1603077
1.3300000,1.3300000,1.3300000,-0.0028169,0.0016382,-0.1593795
1.3325000,1.3325000,1.3325000,-0.0027843,0.0016272,-0.1584584
1.3350000,1.3350000,1.3350000,-0.0027520,0.0016163,-0.1575445
1.3375000,1.3375000,1.3375000,-0.0027202,0.0016054,-0.1566377
1.3400000,1.3400000,1.3400000,-0.0026888,0.0015947,-0.1557379
1.3425000,1.3425000,1.3425000,-0.0026579,0.0015840,-0.1548450
1.3450000,1.3450000,1.3450000,-0.0026274,0.0015734,-0.1539590
1.3475000,1.3475000,1.3475000,-0.0025972,0.0015629,-0.1530797
1.3500000,1.3500000,1.3500000,-0.0025675,0.0015525,-0.1522072
1.3525000,1.3525000,1.3525000,-0.0025382,0.0015421,-0.1513414
1.3550000,1.3550000,1.3550000,-0.0025093,0.0015319,-0.1504822
1.3575000,1.3575000,1.3575000,-0.0024807,0.0015217,-0.1496295
1.3600000,1.3600000,1.3600000,-0.0024525,0.0015116,-0.1487833
1.3625000,1.3625000,1.3625000,-0.0024248,0.0015016,-0.1479435
1.3650000,1.3650000,1.3650000,-0.0023973,0.0014916,-0.1471101
1.3675000,1.3675000,1.3675000,-0.0023703,0.0014818,-0.1462829
1.3700000,1.3700000,1.3700000,-0.0023436,0.0014720,-0.1454620
1.3725000,1.3725000,1.3725000,-0.0023172,0.0014622,-0.1446473
1.3750000,1.3750000,1.3750000,-0.0022912,0.0014526,-0.1438387
1.3775000,1.3775000,1.3775000,-0.0022655,0.0014430,-0.1430361
1.3800000,1.3800000,1.3800000,-0.0022402,0.0014335,-0.1422396
1.3825000,1.3825000,1.3825000,-0.0022152,0.0014241,-0.1414489
1.3850000,1.3850000,1.3850000,-0.0021906,0.0014148,-0.1406642
1.3875000,1.3875000,1.3875000,-0.0021662,0.0014055,-0.1398853
1.3900000,1.3900000,1.3900000,-0.0021422,0.0013963,-0.1391122
1.3925000,1.3925000,1.3925000,-0.0021185,0.0013872,-0.1383449
1.3950000,1.3950000,1.3950000,-0.0020950,0.0013781,-0.1375832
1.3975000,1.3975000,1.3975000,-0.0020719,0.0013691,-0.1368271
1.4000000,1.4000000,1.4000000,-0.0020491,0.0013602,-0.1360766
1.4025000,1.4025000,1.4025000,-0.0020266,0.0013513,-0.1353316
1.4050000,1.4050000,1.4050000,-0.0020044,0.0013425,-0.1345920
1.4075000,1.4075000,1.4075000,-0.0019824,0.0013338,-0.1338579
1.4100000,1.4100000,1.4100000,-0.0019608,0.0013251,-0.1331291
1.4125000,1.4125000,1.4125000,-0.0019394,0.0013165,-0.1324057
1.4150000,1.4150000,1.4150000,-0.0019183,0.0013080,-0.1316875
1.4175000,1.4175000,1.4175000,-0.0018974,0.0012995,-0.1309746
1.4200000,1.4200000,1.4200000,-0.0018768,0.0012911,-0.1302668
1.4225000,1.4225000,1.4225000,-0.0018565,0.0012828,-0.1295642
1.4250000,1.4250000,1.4250000,-0.0018365,0.0012745,-0.1288666
1.4275000,1.4275000,1.4275000,-0.0018167,0.0012663,-0.1281740
1.4300000,1.4300000,1.4300000,-0.0017971,0.0012581,-0.1274865
1.4325000,1.4325000,1.4325000,-0.0017778,0.0012500,-0.1268039
1.4350000,1.4350000,1.4350000,-0.0017587,0.0012420,-0.1261261
1.4375000,1.4375000,1.4375000,-0.0017399,0.0012340,-0.1254533
1.4400000,1.4400000,1.4400000,-0.0017213,0.0012261,-0.1247852
1.4425000,1.4425000,1.4425000,-0.0017029,0.0012182,-0.1241219
1.4450000,1.4450000,1.4450000,-0.0016848,0.0012104,-0.1234633
1.4475000,1.4475000,1.4475000,-0.0016669,0.0012027,-0.1228095
1.4500000,1.4500000,1.4500000,-0.0016492,0.0011950,-0.1221602
1.4525000,1.4525000,1.4525000,-0.0016317,0.0011874,-0.1215156
1.4550000,1.4550000,1.4550000,-0.0016145,0.0011798,-0.1208755
1.4575000,1.4575000,1.4575000,-0.0015975,0.0011723,-0.1202399
1.4600000,1.4600000,1.4600000,-0.0015806,0.0011649,-0.1196088
1.4625000,1.4625000,1.4625000,-0.0015640,0.0011575,-0.1189821
1.4650000,1.4650000,1.4650000,-0.0015476,0.0011501,-0.1183598
1.4675000,1.4675000,1.4675000,-0.0015314,0.0011428,-0.1177419
1.4700000,1.4700000,1.4700000,-0.0015154,0.0011356,-0.1171283
1.4725000,1.4725000,1.4725000,-0.0014996,0.0011284,-0.1165190
1.4750000,1.4750000,1.4750000,-0.0014839,0.0011212,-0.1159139
1.4775000,1.4775000,1.4775000,-0.0014685,0.0011142,-0.1153131
1.4800000,1.4800000,1.4800000,-0.0014532,0.0011071,-0.1147164
1.4825000,1.4825000,1.4825000,-0.0014382,0.0011001,-0.1141238
1.4850000,1.4850000,1.4850000,-0.0014233,0.0010932,-0.1135354
1.4875000,1.4875000,1.4875000,-0.0014086,0.0010863,-0.1129510
1.4900000,1.4900000,1.4900000,-0.0013941,0.0010795,-0.1123706
1.4925000,1.4925000,1.4925000,-0.0013797,0.0010727,-0.1117943
1.4950000,1.4950000,1.4950000,-0.0013656,0.0010660,-0.1112218
1.4975000,1.4975000,1.4975000,-0.0013516,0.0010593,-0.1106534
1.5000000,1.5000000,1.5000000,-0.0013377,0.0010527,-0.1100888
1.5025000,1.5025000,1.5025000,-0.0013240,0.0010461,-0.1095280
1.5050000,1.5050000,1.5050000,-0.0013105,0.0010395,-0.1089711
1.5075000,1.5075000,1.5075000,-0.0012972,0.0010331,-0.1084180
1.5100000,1.5100000,1.5100000,-0.0012840,0.0010266,-0.1078686
1.5125000,1.5125000,1.5125000,-0.0012710,0.0010202,-0.1073230
1.5150000,1.5150000,1.5150000,-0.0012581,0.0010139,-0.1067810
1.5175000,1.5175000,1.5175000,-0.0012454,0.0010075,-0.1062427
1.5200000,1.5200000,1.5200000,-0.0012328,0.0010013,-0.1057081
1.5225000,1.5225000,1.5225000,-0.0012204,0.0009951,-0.1051771
1.5250000,1.5250000,1.5250000,-0.0012081,0.0009889,-0.1046496
1.5275000,1.5275000,1.5275000,-0.0011960,0.0009828,-0.1041256
1.5300000,1.5300000,1.5300000,-0.0011840,0.0009767,-0.1036052
1.5325000,1.5325000,1.5325000,-0.0011721,0.0009706,-0.1030883
1.5350000,1.5350000,1.5350000,-0.0011604,0.0009646,-0.1025748
1.5375000,1.5375000,1.5375000,-0.0011488,0.0009587,-0.1020647
1.5400000,1.5400000,1.5400000,-0.0011374,0.0009528,-0.1015581
1.5425000,1.5425000,1.5425000,-0.0011261,0.0009469,-0.1010547
1.5450000,1.5450000,1.5450000,-0.0011149,0.0009410,-0.1005548
1.5475000,1.5475000,1.5475000,-0.0011039,0.0009353,-0.1000581
1.5500000,1.5500000,1.5500000,-0.0010929,0.0009295,-0.0995648
1.5525000,1.5525000,1.5525000,-0.0010822,0.0009238,-0.0990746
1.5550000,1.5550000,1.5550000,-0.0010715,0.0009181,-0.0985878
1.5575000,1.5575000,1.5575000,-0.0010609,0.0009125,-0.0981041
1.5600000,1.5600000,1.5600000,-0.0010505,0.0009069,-0.0976236
1.5625000,1.5625000,1.5625000,-0.0010402,0.0009014,-0.0971462
1.5650000,1.5650000,1.5650000,-0.0010300,0.0008958,-0.0966720
1.5675000,1.5675000,1.5675000,-0.0010200,0.0008904,-0.0962008
1.5700000,1.5700000,1.5700000,-0.0010100,0.0008849,-0.0957328
1.5725000,1.5725000,1.5725000,-0.0010002,0.0008795,-0.0952678
1.5750000,1.5750000,1.5750000,-0.0009904,0.0008742,-0.0948058
1.5775000,1.5775000,1.5775000,-0.0009808,0.0008688,-0.0943468
1.5800000,1.5800000,1.5800000,-0.0009713,0.0008636,-0.0938907
1.5825000,1.5825000,1.5825000,-0.0009619,0.0008583,-0.0934377
1.5850000,1.5850000,1.5850000,-0.0009526,0.0008531,-0.0929875
1.5875000,1.5875000,1.5875000,-0.0009434,0.0008479,-0.0925403
1.5900000,1.5900000,1.5900000,-0.0009343,0.0008428,-0.0920959
1.5925000,1.5925000,1.5925000,-0.0009254,0.0008377,-0.0916544
1.5950000,1.5950000,1.5950000,-0.0009165,0.0008326,-0.0912157
1.5975000,1.5975000,1.5975000,-0.0009077,0.0008276,-0.0907798
