# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2777925,0.0114994,-1.6652169,-0.2777925,-19.2475213,-16.6889372,-0.0682420,-0.4555382,-7.1074003,-5.6989100,-0.3280510,-0.2065978,-3.7112310
0.6575000,0.6575000,0.6575000,-0.2711086,0.0113594,-1.6439429,-0.2711086,-19.0090259,-16.4322862,-0.0664976,-0.4454721,-7.0013793,-5.5990319,-0.3201412,-0.2016415,-3.6240961
0.6600000,0.6600000,0.6600000,-0.2645940,0.0112223,-1.6230380,-0.2645940,-18.7741327,-16.1801324,-0.0648053,-0.4355927,-6.8971658,-5.5014083,-0.3124325,-0.1968102,-3.5382937
0.6625000,0.6625000,0.6625000,-0.2582457,0.0110881,-1.6024943,-0.2582457,-18.5427734,-15.9324083,-0.0631635,-0.4259026,-6.7947247,-5.4059844,-0.3049210,-0.1921017,-3.4539043
0.6650000,0.6650000,0.6650000,-0.2520602,0.0109567,-1.5823040,-0.2520602,-18.3148811,-15.6890458,-0.0615704,-0.4164036,-6.6940214,-5.3127064,-0.2976029,-0.1875135,-3.3710013
0.6675000,0.6675000,0.6675000,-0.2460342,0.0108281,-1.5624596,-0.2460342,-18.0903909,-15.4499765,-0.0600245,-0.4070969,-6.5950224,-5.2215216,-0.2904740,-0.1830430,-3.2896499
0.6700000,0.6700000,0.6700000,-0.2401641,0.0107022,-1.5429537,-0.2401641,-17.8692390,-15.2151318,-0.0585240,-0.3979829,-6.4976947,-5.1323782,-0.2835302,-0.1786877,-3.2099060
0.6725000,0.6725000,0.6725000,-0.2344465,0.0105790,-1.5237792,-0.2344465,-17.6513633,-14.9844432,-0.0570676,-0.3890614,-6.4020063,-5.0452254,-0.2767674,-0.1744450,-3.1318158
0.6750000,0.6750000,0.6750000,-0.2288779,0.0104584,-1.5049290,-0.2288779,-17.4367032,-14.7578424,-0.0556537,-0.3803318,-6.3079256,-4.9600135,-0.2701812,-0.1703124,-3.0554156
0.6775000,0.6775000,0.6775000,-0.2234546,0.0103403,-1.4863963,-0.2234546,-17.2251993,-14.5352613,-0.0542809,-0.3717931,-6.2154222,-4.8766941,-0.2637676,-0.1662872,-2.9807324
0.6800000,0.6800000,0.6800000,-0.2181732,0.0102247,-1.4681743,-0.2181732,-17.0167938,-14.3166321,-0.0529479,-0.3634436,-6.1244658,-4.7952194,-0.2575223,-0.1623667,-2.9077839
0.6825000,0.6825000,0.6825000,-0.2130301,0.0101114,-1.4502566,-0.2130301,-16.8114301,-14.1018875,-0.0516533,-0.3552816,-6.0350273,-4.7155431,-0.2514411,-0.1585485,-2.8365795
0.6850000,0.6850000,0.6850000,-0.2080219,0.0100005,-1.4326367,-0.2080219,-16.6090528,-13.8909610,-0.0503959,-0.3473049,-5.9470780,-4.6376196,-0.2455198,-0.1548300,-2.7671207
0.6875000,0.6875000,0.6875000,-0.2031450,0.0098919,-1.4153085,-0.2031450,-16.4096079,-13.6837863,-0.0491745,-0.3395112,-5.8605897,-4.5614047,-0.2397543,-0.1512085,-2.6994022
0.6900000,0.6900000,0.6900000,-0.1983961,0.0097854,-1.3982658,-0.1983961,-16.2130426,-13.4802980,-0.0479878,-0.3318979,-5.7755352,-4.4868550,-0.2341406,-0.1476817,-2.6334124
0.6925000,0.6925000,0.6925000,-0.1937718,0.0096811,-1.3815028,-0.1937718,-16.0193053,-13.2804314,-0.0468348,-0.3244621,-5.6918876,-4.4139282,-0.2286746,-0.1442471,-2.5691345
0.6950000,0.6950000,0.6950000,-0.1892689,0.0095789,-1.3650136,-0.1892689,-15.8283454,-13.0841226,-0.0457144,-0.3172009,-5.6096206,-4.3425831,-0.2233525,-0.1409022,-2.5065470
0.6975000,0.6975000,0.6975000,-0.1848840,0.0094787,-1.3487926,-0.1848840,-15.6401136,-12.8913082,-0.0446255,-0.3101113,-5.5287086,-4.2727793,-0.2181703,-0.1376446,-2.4456243
0.7000000,0.7000000,0.7000000,-0.1806139,0.0093805,-1.3328343,-0.1806139,-15.4545617,-12.7019260,-0.0435670,-0.3031901,-5.4491266,-4.2044777,-0.2131242,-0.1344720,-2.3863380
0.7025000,0.7025000,0.7025000,-0.1764556,0.0092842,-1.3171333,-0.1764556,-15.2716423,-12.5159144,-0.0425381,-0.2964341,-5.3708499,-4.1376399,-0.2082106,-0.1313821,-2.3286565
0.7050000,0.7050000,0.7050000,-0.1724060,0.0091898,-1.3016843,-0.1724060,-15.0913094,-12.3332127,-0.0415378,-0.2898400,-5.2938546,-4.0722287,-0.2034258,-0.1283727,-2.2725465
0.7075000,0.7075000,0.7075000,-0.1684622,0.0090971,-1.2864823,-0.1684622,-14.9135178,-12.1537611,-0.0405651,-0.2834044,-5.2181171,-4.0082078,-0.1987662,-0.1254415,-2.2179729
0.7100000,0.7100000,0.7100000,-0.1646211,0.0090062,-1.2715222,-0.1646211,-14.7382233,-11.9775006,-0.0396192,-0.2771241,-5.1436144,-3.9455417,-0.1942284,-0.1225865,-2.1648994
0.7125000,0.7125000,0.7125000,-0.1608800,0.0089170,-1.2567992,-0.1608800,-14.5653826,-11.8043731,-0.0386993,-0.2709956,-5.0703240,-3.8841960,-0.1898090,-0.1198055,-2.1132888
0.7150000,0.7150000,0.7150000,-0.1572361,0.0088295,-1.2423085,-0.1572361,-14.3949536,-11.6343214,-0.0378045,-0.2650156,-4.9982239,-3.8241370,-0.1855047,-0.1170965,-2.0631033
0.7175000,0.7175000,0.7175000,-0.1536866,0.0087435,-1.2280455,-0.1536866,-14.2268947,-11.4672893,-0.0369340,-0.2591807,-4.9272924,-3.7653322,-0.1813122,-0.1144575,-2.0143052
0.7200000,0.7200000,0.7200000,-0.1502290,0.0086591,-1.2140056,-0.1502290,-14.0611656,-11.3032212,-0.0360872,-0.2534876,-4.8575084,-3.7077497,-0.1772285,-0.1118865,-1.9668564
0.7225000,0.7225000,0.7225000,-0.1468606,0.0085763,-1.2001843,-0.1468606,-13.8977265,-11.1420626,-0.0352631,-0.2479330,-4.7888512,-3.6513585,-0.1732504,-0.1093817,-1.9207191
0.7250000,0.7250000,0.7250000,-0.1435790,0.0084949,-1.1865774,-0.1435790,-13.7365386,-10.9837599,-0.0344612,-0.2425136,-4.7213006,-3.5961285,-0.1693750,-0.1069412,-1.8758560
0.7275000,0.7275000,0.7275000,-0.1403817,0.0084149,-1.1731807,-0.1403817,-13.5775639,-10.8282602,-0.0336808,-0.2372262,-4.6548367,-3.5420304,-0.1655994,-0.1045633,-1.8322299
0.7300000,0.7300000,0.7300000,-0.1372665,0.0083363,-1.1599899,-0.1372665,-13.4207654,-10.6755115,-0.0329211,-0.2320676,-4.5894400,-3.4890356,-0.1619209,-0.1022461,-1.7898046
0.7325000,0.7325000,0.7325000,-0.1342308,0.0082591,-1.1470012,-0.1342308,-13.2661064,-10.5254628,-0.0321816,-0.2270345,-4.5250916,-3.4371164,-0.1583366,-0.0999880,-1.7485444
0.7350000,0.7350000,0.7350000,-0.1312726,0.0081832,-1.1342105,-0.1312726,-13.1135515,-10.3780639,-0.0314617,-0.2221240,-4.4617727,-3.3862459,-0.1548439,-0.0977873,-1.7084142
0.7375000,0.7375000,0.7375000,-0.1283897,0.0081085,-1.1216141,-0.1283897,-12.9630655,-10.2332652,-0.0307607,-0.2173330,-4.3994651,-3.3363977,-0.1514402,-0.0956425,-1.6693800
0.7400000,0.7400000,0.7400000,-0.1255799,0.0080351,-1.1092081,-0.1255799,-12.8146145,-10.0910182,-0.0300781,-0.2126584,-4.3381508,-3.2875463,-0.1481230,-0.0935520,-1.6314085
0.7425000,0.7425000,0.7425000,-0.1228412,0.0079629,-1.0969890,-0.1228412,-12.6681647,-9.9512752,-0.0294133,-0.2080975,-4.2778124,-3.2396669,-0.1448900,-0.0915142,-1.5944671
0.7450000,0.7450000,0.7450000,-0.1201716,0.0078919,-1.0849530,-0.1201716,-12.5236835,-9.8139891,-0.0287658,-0.2036472,-4.2184325,-3.1927354,-0.1417386,-0.0895277,-1.5585243
0.7475000,0.7475000,0.7475000,-0.1175692,0.0078221,-1.0730969,-0.1175692,-12.3811387,-9.6791139,-0.0281351,-0.1993048,-4.1599944,-3.1467282,-0.1386667,-0.0875911,-1.5235495
0.7500000,0.7500000,0.7500000,-0.1150320,0.0077533,-1.0614170,-0.1150320,-12.2404987,-9.5466041,-0.0275207,-0.1950675,-4.1024815,-3.1016226,-0.1356720,-0.0857029,-1.4895129
0.7525000,0.7525000,0.7525000,-0.1125584,0.0076856,-1.0499102,-0.1125584,-12.1017327,-9.4164151,-0.0269220,-0.1909326,-4.0458777,-3.0573963,-0.1327523,-0.0838619,-1.4563857
0.7550000,0.7550000,0.7550000,-0.1101464,0.0076190,-1.0385730,-0.1101464,-11.9648105,-9.2885032,-0.0263387,-0.1868976,-3.9901669,-3.0140278,-0.1299055,-0.0820667,-1.4241399
0.7575000,0.7575000,0.7575000,-0.1077944,0.0075534,-1.0274025,-0.1077944,-11.8297024,-9.1628251,-0.0257702,-0.1829597,-3.9353338,-2.9714960,-0.1271297,-0.0803160,-1.3927484
0.7600000,0.7600000,0.7600000,-0.1055007,0.0074889,-1.0163953,-0.1055007,-11.6963793,-9.0393387,-0.0252162,-0.1791166,-3.8813629,-2.9297807,-0.1244227,-0.0786086,-1.3621851
0.7625000,0.7625000,0.7625000,-0.1032637,0.0074253,-1.0055486,-0.1032637,-11.5648128,-8.9180023,-0.0246762,-0.1753658,-3.8282393,-2.8888619,-0.1217828,-0.0769434,-1.3324244
0.7650000,0.7650000,0.7650000,-0.1010818,0.0073626,-0.9948593,-0.1010818,-11.4349750,-8.7987751,-0.0241498,-0.1717048,-3.7759484,-2.8487204,-0.1192080,-0.0753191,-1.3034420
0.7675000,0.7675000,0.7675000,-0.0989535,0.0073009,-0.9843244,-0.0989535,-11.3068384,-8.6816169,-0.0236366,-0.1681314,-3.7244758,-2.8093374,-0.1166965,-0.0737346,-1.2752140
0.7700000,0.7700000,0.7700000,-0.0968774,0.0072401,-0.9739413,-0.0968774,-11.1803763,-8.5664882,-0.0231362,-0.1646432,-3.6738072,-2.7706947,-0.1142466,-0.0721889,-1.2477176
0.7725000,0.7725000,0.7725000,-0.0948519,0.0071802,-0.9637071,-0.0948519,-11.0555624,-8.4533503,-0.0226483,-0.1612381,-3.6239290,-2.7327747,-0.1118566,-0.0706808,-1.2209305
0.7750000,0.7750000,0.7750000,-0.0928757,0.0071211,-0.9536190,-0.0928757,-10.9323708,-8.3421651,-0.0221725,-0.1579140,-3.5748274,-2.6955599,-0.1095248,-0.0692094,-1.1948314
0.7775000,0.7775000,0.7775000,-0.0909474,0.0070629,-0.9436745,-0.0909474,-10.8107763,-8.2328953,-0.0217085,-0.1546686,-3.5264892,-2.6590338,-0.1072497,-0.0677736,-1.1693995
0.7800000,0.7800000,0.7800000,-0.0890658,0.0070055,-0.9338709,-0.0890658,-10.6907540,-8.1255041,-0.0212559,-0.1514999,-3.4789012,-2.6231800,-0.1050296,-0.0663724,-1.1446148
0.7825000,0.7825000,0.7825000,-0.0872295,0.0069489,-0.9242057,-0.0872295,-10.5722797,-8.0199554,-0.0208143,-0.1484061,-3.4320507,-2.5879827,-0.1028631,-0.0650050,-1.1204581
0.7850000,0.7850000,0.7850000,-0.0854374,0.0068931,-0.9146763,-0.0854374,-10.4553294,-7.9162139,-0.0203836,-0.1453850,-3.3859251,-2.5534265,-0.1007487,-0.0636704,-1.0969105
0.7875000,0.7875000,0.7875000,-0.0836882,0.0068380,-0.9052805,-0.0836882,-10.3398797,-7.8142447,-0.0199634,-0.1424349,-3.3405120,-2.5194964,-0.0986851,-0.0623677,-1.0739541
0.7900000,0.7900000,0.7900000,-0.0819807,0.0067837,-0.8960157,-0.0819807,-10.2259077,-7.7140137,-0.0195533,-0.1395538,-3.2957992,-2.4861779,-0.0966707,-0.0610961,-1.0515715
0.7925000,0.7925000,0.7925000,-0.0803139,0.0067302,-0.8868797,-0.0803139,-10.1133908,-7.6154875,-0.0191532,-0.1367401,-3.2517750,-2.4534567,-0.0947043,-0.0598547,-1.0297457
0.7950000,0.7950000,0.7950000,-0.0786866,0.0066774,-0.8778702,-0.0786866,-10.0023069,-7.5186329,-0.0187627,-0.1339919,-3.2084276,-2.4213192,-0.0927846,-0.0586426,-1.0084605
0.7975000,0.7975000,0.7975000,-0.0770977,0.0066252,-0.8689850,-0.0770977,-9.8926343,-7.4234179,-0.0183816,-0.1313075,-3.1657455,-2.3897519,-0.0909103,-0.0574592,-0.9877002
0.8000000,0.8000000,0.8000000,-0.0755463,0.0065738,-0.8602219,-0.0755463,-9.7843517,-7.3298106,-0.0180095,-0.1286854,-3.1237175,-2.3587418,-0.0890802,-0.0563037,-0.9674495
0.8025000,0.8025000,0.8025000,-0.0740314,0.0065230,-0.8515787,-0.0740314,-9.6774383,-7.2377798,-0.0176463,-0.1261238,-3.0823327,-2.3282762,-0.0872932,-0.0551753,-0.9476937
0.8050000,0.8050000,0.8050000,-0.0725519,0.0064729,-0.8430533,-0.0725519,-9.5718734,-7.1472952,-0.0172918,-0.1236213,-3.0415800,-2.2983429,-0.0855480,-0.0540732,-0.9284187
0.8075000,0.8075000,0.8075000,-0.0711070,0.0064234,-0.8346438,-0.0711070,-9.4676371,-7.0583266,-0.0169456,-0.1211763,-3.0014490,-2.2689297,-0.0838436,-0.0529969,-0.9096106
0.8100000,0.8100000,0.8100000,-0.0696957,0.0063745,-0.8263481,-0.0696957,-9.3647094,-6.9708446,-0.0166075,-0.1187874,-2.9619291,-2.2400250,-0.0821789,-0.0519455,-0.8912563
0.8125000,0.8125000,0.8125000,-0.0683170,0.0063263,-0.8181643,-0.0683170,-9.2630710,-6.8848205,-0.0162774,-0.1164531,-2.9230101,-2.2116175,-0.0805528,-0.0509185,-0.8733428
0.8150000,0.8150000,0.8150000,-0.0669703,0.0062787,-0.8100904,-0.0669703,-9.1627030,-6.8002258,-0.0159550,-0.1141719,-2.8846820,-2.1836961,-0.0789643,-0.0499152,-0.8558577
0.8175000,0.8175000,0.8175000,-0.0656546,0.0062316,-0.8021246,-0.0656546,-9.0635864,-6.7170329,-0.0156401,-0.1119427,-2.8469348,-2.1562501,-0.0774124,-0.0489350,-0.8387890
0.8200000,0.8200000,0.8200000,-0.0643691,0.0061852,-0.7942650,-0.0643691,-8.9657031,-6.6352143,-0.0153326,-0.1097639,-2.8097589,-2.1292690,-0.0758962,-0.0479773,-0.8221250
0.8225000,0.8225000,0.8225000,-0.0631130,0.0061393,-0.7865098,-0.0631130,-8.8690349,-6.5547435,-0.0150321,-0.1076344,-2.7731447,-2.1027426,-0.0744147,-0.0470415,-0.8058546
0.8250000,0.8250000,0.8250000,-0.0618855,0.0060939,-0.7788573,-0.0618855,-8.7735642,-6.4755942,-0.0147386,-0.1055529,-2.7370828,-2.0766610,-0.0729670,-0.0461270,-0.7899667
0.8275000,0.8275000,0.8275000,-0.0606860,0.0060491,-0.7713057,-0.0606860,-8.6792735,-6.3977407,-0.0144518,-0.1035181,-2.7015642,-2.0510146,-0.0715523,-0.0452333,-0.7744509
0.8300000,0.8300000,0.8300000,-0.0595137,0.0060049,-0.7638534,-0.0595137,-8.5861459,-6.3211578,-0.0141715,-0.1015290,-2.6665796,-2.0257938,-0.0701696,-0.0443598,-0.7592970
0.8325000,0.8325000,0.8325000,-0.0583678,0.0059612,-0.7564987,-0.0583678,-8.4941644,-6.2458207,-0.0138976,-0.0995843,-2.6321204,-2.0009897,-0.0688183,-0.0435061,-0.7444950
0.8350000,0.8350000,0.8350000,-0.0572477,0.0059180,-0.7492400,-0.0572477,-8.4033126,-6.1717053,-0.0136300,-0.0976829,-2.5981778,-1.9765933,-0.0674973,-0.0426715,-0.7300355
0.8375000,0.8375000,0.8375000,-0.0561528,0.0058753,-0.7420756,-0.0561528,-8.3135744,-6.0987878,-0.0133684,-0.0958237,-2.5647432,-1.9525959,-0.0662060,-0.0418557,-0.7159091
0.8400000,0.8400000,0.8400000,-0.0550824,0.0058330,-0.7350040,-0.0550824,-8.2249338,-6.0270449,-0.0131128,-0.0940057,-2.5318082,-1.9289890,-0.0649437,-0.0410581,-0.7021068
0.8425000,0.8425000,0.8425000,-0.0540359,0.0057913,-0.7280238,-0.0540359,-8.1373751,-5.9564537,-0.0128628,-0.0922279,-2.4993646,-1.9057645,-0.0637095,-0.0402783,-0.6886200
0.8450000,0.8450000,0.8450000,-0.0530126,0.0057501,-0.7211333,-0.0530126,-8.0508831,-5.8869919,-0.0126185,-0.0904892,-2.4674044,-1.8829142,-0.0625027,-0.0395158,-0.6754402
0.8475000,0.8475000,0.8475000,-0.0520120,0.0057093,-0.7143312,-0.0520120,-7.9654426,-5.8186376,-0.0123796,-0.0887887,-2.4359194,-1.8604305,-0.0613227,-0.0387702,-0.6625593
0.8500000,0.8500000,0.8500000,-0.0510335,0.0056690,-0.7076159,-0.0510335,-7.8810388,-5.7513693,-0.0121461,-0.0871254,-2.4049020,-1.8383056,-0.0601688,-0.0380410,-0.6499694
0.8525000,0.8525000,0.8525000,-0.0500765,0.0056292,-0.7009862,-0.0500765,-7.7976572,-5.6851660,-0.0119177,-0.0854984,-2.3743444,-1.8165322,-0.0590403,-0.0373279,-0.6376627
0.8550000,0.8550000,0.8550000,-0.0491405,0.0055897,-0.6944405,-0.0491405,-7.7152833,-5.6200069,-0.0116943,-0.0839068,-2.3442391,-1.7951031,-0.0579365,-0.0366304,-0.6256319
0.8575000,0.8575000,0.8575000,-0.0482251,0.0055508,-0.6879776,-0.0482251,-7.6339032,-5.5558720,-0.0114759,-0.0823497,-2.3145788,-1.7740111,-0.0568570,-0.0359482,-0.6138697
0.8600000,0.8600000,0.8600000,-0.0473295,0.0055122,-0.6815961,-0.0473295,-7.5535029,-5.4927413,-0.0112623,-0.0808263,-2.2853560,-1.7532494,-0.0558009,-0.0352808,-0.6023691
0.8625000,0.8625000,0.8625000,-0.0464535,0.0054741,-0.6752947,-0.0464535,-7.4740688,-5.4305955,-0.0110533,-0.0793357,-2.2565636,-1.7328114,-0.0547679,-0.0346280,-0.5911235
0.8650000,0.8650000,0.8650000,-0.0455964,0.0054364,-0.6690722,-0.0455964,-7.3955877,-5.3694157,-0.0108489,-0.0778772,-2.2281947,-1.7126905,-0.0537572,-0.0339892,-0.5801261
0.8675000,0.8675000,0.8675000,-0.0447578,0.0053991,-0.6629272,-0.0447578,-7.3180462,-5.3091831,-0.0106490,-0.0764500,-2.2002424,-1.6928804,-0.0527684,-0.0333643,-0.5693705
0.8700000,0.8700000,0.8700000,-0.0439373,0.0053622,-0.6568587,-0.0439373,-7.2414316,-5.2498796,-0.0104533,-0.0750533,-2.1726997,-1.6733747,-0.0518009,-0.0327528,-0.5588507
0.8725000,0.8725000,0.8725000,-0.0431344,0.0053257,-0.6508652,-0.0431344,-7.1657310,-5.1914872,-0.0102619,-0.0736863,-2.1455602,-1.6541676,-0.0508541,-0.0321544,-0.5485606
0.8750000,0.8750000,0.8750000,-0.0423487,0.0052896,-0.6449458,-0.0423487,-7.0909319,-5.1339886,-0.0100746,-0.0723484,-2.1188171,-1.6352531,-0.0499276,-0.0315689,-0.5384943
0.8775000,0.8775000,0.8775000,-0.0415798,0.0052539,-0.6390992,-0.0415798,-7.0170221,-5.0773666,-0.0098914,-0.0710389,-2.0924642,-1.6166253,-0.0490209,-0.0309958,-0.5286462
0.8800000,0.8800000,0.8800000,-0.0408272,0.0052185,-0.6333243,-0.0408272,-6.9439895,-5.0216044,-0.0097120,-0.0697570,-2.0664950,-1.5982788,-0.0481335,-0.0304349,-0.5190109
0.8825000,0.8825000,0.8825000,-0.0400905,0.0051836,-0.6276199,-0.0400905,-6.8718221,-4.9666857,-0.0095365,-0.0685021,-2.0409034,-1.5802081,-0.0472648,-0.0298859,-0.5095828
0.8850000,0.8850000,0.8850000,-0.0393694,0.0051490,-0.6219850,-0.0393694,-6.8005083,-4.9125943,-0.0093647,-0.0672735,-2.0156832,-1.5624077,-0.0464146,-0.0293484,-0.5003570
0.8875000,0.8875000,0.8875000,-0.0386635,0.0051147,-0.6164185,-0.0386635,-6.7300364,-4.8593144,-0.0091965,-0.0660707,-1.9908285,-1.5448725,-0.0455822,-0.0288223,-0.4913282
0.8900000,0.8900000,0.8900000,-0.0379724,0.0050808,-0.6109194,-0.0379724,-6.6603953,-4.8068308,-0.0090318,-0.0648930,-1.9663334,-1.5275974,-0.0447674,-0.0283072,-0.4824917
0.8925000,0.8925000,0.8925000,-0.0372958,0.0050473,-0.6054866,-0.0372958,-6.5915738,-4.7551283,-0.0088707,-0.0637398,-1.9421920,-1.5105774,-0.0439696,-0.0278029,-0.4738428
0.8950000,0.8950000,0.8950000,-0.0366333,0.0050140,-0.6001191,-0.0366333,-6.5235608,-4.7041921,-0.0087129,-0.0626105,-1.9183986,-1.4938076,-0.0431884,-0.0273092,-0.4653766
0.8975000,0.8975000,0.8975000,-0.0359846,0.0049812,-0.5948159,-0.0359846,-6.4563456,-4.6540077,-0.0085584,-0.0615046,-1.8949478,-1.4772834,-0.0424236,-0.0268257,-0.4570889
0.9000000,0.9000000,0.9000000,-0.0353494,0.0049486,-0.5895761,-0.0353494,-6.3899176,-4.6045611,-0.0084071,-0.0604216,-1.8718339,-1.4610001,-0.0416745,-0.0263522,-0.4489752
0.9025000,0.9025000,0.9025000,-0.0347272,0.0049164,-0.5843986,-0.0347272,-6.3242663,-4.5558383,-0.0082590,-0.0593608,-1.8490516,-1.4449531,-0.0409410,-0.0258885,-0.4410313
0.9050000,0.9050000,0.9050000,-0.0341179,0.0048845,-0.5792825,-0.0341179,-6.2593814,-4.5078259,-0.0081139,-0.0583217,-1.8265956,-1.4291382,-0.0402226,-0.0254343,-0.4332531
0.9075000,0.9075000,0.9075000,-0.0335212,0.0048530,-0.5742270,-0.0335212,-6.1952529,-4.4605104,-0.0079718,-0.0573039,-1.8044606,-1.4135509,-0.0395190,-0.0249895,-0.4256365
0.9100000,0.9100000,0.9100000,-0.0329366,0.0048217,-0.5692311,-0.0329366,-6.1318707,-4.4138790,-0.0078326,-0.0563069,-1.7826415,-1.3981870,-0.0388298,-0.0245538,-0.4181777
0.9125000,0.9125000,0.9125000,-0.0323640,0.0047908,-0.5642938,-0.0323640,-6.0692250,-4.3679189,-0.0076963,-0.0553301,-1.7611333,-1.3830426,-0.0381546,-0.0241270,-0.4108730
0.9150000,0.9150000,0.9150000,-0.0318031,0.0047601,-0.5594145,-0.0318031,-6.0073063,-4.3226176,-0.0075628,-0.0543731,-1.7399310,-1.3681134,-0.0374933,-0.0237089,-0.4037185
0.9175000,0.9175000,0.9175000,-0.0312535,0.0047298,-0.5545921,-0.0312535,-5.9461049,-4.2779629,-0.0074320,-0.0534355,-1.7190297,-1.3533957,-0.0368453,-0.0232993,-0.3967108
0.9200000,0.9200000,0.9200000,-0.0307151,0.0046997,-0.5498258,-0.0307151,-5.8856115,-4.2339430,-0.0073039,-0.0525168,-1.6984247,-1.3388855,-0.0362105,-0.0228979,-0.3898463
0.9225000,0.9225000,0.9225000,-0.0301875,0.0046700,-0.5451149,-0.0301875,-5.8258170,-4.1905462,-0.0071783,-0.0516165,-1.6781112,-1.3245791,-0.0355885,-0.0225047,-0.3831216
0.9250000,0.9250000,0.9250000,-0.0296706,0.0046405,-0.5404585,-0.0296706,-5.7667121,-4.1477609,-0.0070553,-0.0507343,-1.6580847,-1.3104730,-0.0349790,-0.0221194,-0.3765336
0.9275000,0.9275000,0.9275000,-0.0291640,0.0046113,-0.5358557,-0.0291640,-5.7082881,-4.1055761,-0.0069347,-0.0498697,-1.6383405,-1.2965634,-0.0343817,-0.0217418,-0.3700789
0.9300000,0.9300000,0.9300000,-0.0286675,0.0045824,-0.5313059,-0.0286675,-5.6505361,-4.0639808,-0.0068166,-0.0490223,-1.6188743,-1.2828469,-0.0337964,-0.0213717,-0.3637544
0.9325000,0.9325000,0.9325000,-0.0281810,0.0045538,-0.5268082,-0.0281810,-5.5934474,-4.0229642,-0.0067008,-0.0481918,-1.5996815,-1.2693200,-0.0332227,-0.0210090,-0.3575571
0.9350000,0.9350000,0.9350000,-0.0277041,0.0045254,-0.5223620,-0.0277041,-5.5370136,-3.9825159,-0.0065874,-0.0473777,-1.5807580,-1.2559795,-0.0326605,-0.0206535,-0.3514841
0.9375000,0.9375000,0.9375000,-0.0272367,0.0044973,-0.5179663,-0.0272367,-5.4812261,-3.9426256,-0.0064762,-0.0465797,-1.5620994,-1.2428220,-0.0321094,-0.0203051,-0.3455324
0.9400000,0.9400000,0.9400000,-0.0267785,0.0044695,-0.5136206,-0.0267785,-5.4260768,-3.9032833,-0.0063672,-0.0457974,-1.5437015,-1.2298444,-0.0315692,-0.0199636,-0.3396993
0.9425000,0.9425000,0.9425000,-0.0263294,0.0044419,-0.5093241,-0.0263294,-5.3715574,-3.8644791,-0.0062603,-0.0450304,-1.5255604,-1.2170434,-0.0310396,-0.0196288,-0.3339820
0.9450000,0.9450000,0.9450000,-0.0258890,0.0044146,-0.5050761,-0.0258890,-5.3176599,-3.8262034,-0.0061556,-0.0442785,-1.5076719,-1.2044161,-0.0305205,-0.0193005,-0.3283779
0.9475000,0.9475000,0.9475000,-0.0254573,0.0043875,-0.5008759,-0.0254573,-5.2643765,-3.7884467,-0.0060529,-0.0435413,-1.4900321,-1.1919595,-0.0300115,-0.0189787,-0.3228844
0.9500000,0.9500000,0.9500000,-0.0250341,0.0043607,-0.4967228,-0.0250341,-5.2116993,-3.7511999,-0.0059522,-0.0428184,-1.4726370,-1.1796706,-0.0295125,-0.0186632,-0.3174989
0.9525000,0.9525000,0.9525000,-0.0246190,0.0043342,-0.4926162,-0.0246190,-5.1596206,-3.7144538,-0.0058535,-0.0421096,-1.4554829,-1.1675465,-0.0290232,-0.0183538,-0.3122191
0.9550000,0.9550000,0.9550000,-0.0242121,0.0043078,-0.4885554,-0.0242121,-5.1081329,-3.6781998,-0.0057567,-0.0414145,-1.4385660,-1.1555845,-0.0285434,-0.0180505,-0.3070425
0.9575000,0.9575000,0.9575000,-0.0238130,0.0042818,-0.4845397,-0.0238130,-5.0572288,-3.6424290,-0.0056618,-0.0407328,-1.4218826,-1.1437817,-0.0280729,-0.0177530,-0.3019668
0.9600000,0.9600000,0.9600000,-0.0234216,0.0042559,-0.4805685,-0.0234216,-5.0069007,-3.6071331,-0.0055687,-0.0400642,-1.4054291,-1.1321356,-0.0276115,-0.0174612,-0.2969897
0.9625000,0.9625000,0.9625000,-0.0230378,0.0042303,-0.4766412,-0.0230378,-4.9571416,-3.5723037,-0.0054774,-0.0394085,-1.3892017,-1.1206434,-0.0271589,-0.0171751,-0.2921090
0.9650000,0.9650000,0.9650000,-0.0226613,0.0042050,-0.4727572,-0.0226613,-4.9079443,-3.5379328,-0.0053879,-0.0387653,-1.3731972,-1.1093027,-0.0267151,-0.0168945,-0.2873226
0.9675000,0.9675000,0.9675000,-0.0222920,0.0041798,-0.4689159,-0.0222920,-4.8593017,-3.5040123,-0.0053000,-0.0381344,-1.3574119,-1.0981108,-0.0262798,-0.0166192,-0.2826284
0.9700000,0.9700000,0.9700000,-0.0219298,0.0041549,-0.4651167,-0.0219298,-4.8112069,-3.4705345,-0.0052139,-0.0375155,-1.3418425,-1.0870653,-0.0258527,-0.0163492,-0.2780242
