# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.0400431,-0.0000245,-0.4543960,-0.0400431,-0.0314940,-0.0958146,-0.0093747,-0.0686599,-0.0396976,-0.0406830,-0.0472048,-0.0298543,-0.5078505,-0.0461151,-0.0983262,-0.2025326,-0.0108054,-0.0789828,-0.0711885,-0.0932343,-0.0543622,-0.0343817,-0.5839316
0.7800000,0.7800000,0.7800000,-0.0392568,-0.0000243,-0.4499266,-0.0392568,-0.0308648,-0.0939513,-0.0091900,-0.0673181,-0.0389131,-0.0398891,-0.0462779,-0.0292681,-0.4979168,-0.0451765,-0.0970345,-0.1995735,-0.0105843,-0.0773852,-0.0701233,-0.0919108,-0.0532558,-0.0336819,-0.5721189
0.7825000,0.7825000,0.7825000,-0.0384885,-0.0000241,-0.4455159,-0.0384885,-0.0302500,-0.0921301,-0.0090096,-0.0660066,-0.0381466,-0.0391134,-0.0453721,-0.0286953,-0.4882081,-0.0442601,-0.0957655,-0.1966733,-0.0103685,-0.0758249,-0.0690788,-0.0906133,-0.0521756,-0.0329987,-0.5605822
0.7850000,0.7850000,0.7850000,-0.0377377,-0.0000239,-0.4411629,-0.0377377,-0.0296493,-0.0903500,-0.0088333,-0.0647246,-0.0373976,-0.0383552,-0.0444870,-0.0281355,-0.4787188,-0.0433653,-0.0945188,-0.1938303,-0.0101578,-0.0743010,-0.0680544,-0.0893412,-0.0511207,-0.0323316,-0.5493144
0.7875000,0.7875000,0.7875000,-0.0370039,-0.0000236,-0.4368668,-0.0370039,-0.0290623,-0.0886098,-0.0086610,-0.0634715,-0.0366656,-0.0376142,-0.0436219,-0.0275884,-0.4694433,-0.0424916,-0.0932940,-0.1910433,-0.0099522,-0.0728125,-0.0670497,-0.0880939,-0.0500907,-0.0316801,-0.5383084
0.7900000,0.7900000,0.7900000,-0.0362866,-0.0000234,-0.4326265,-0.0362866,-0.0284887,-0.0869086,-0.0084926,-0.0622465,-0.0359502,-0.0368899,-0.0427764,-0.0270537,-0.4603761,-0.0416382,-0.0920904,-0.1883110,-0.0097514,-0.0713585,-0.0660642,-0.0868707,-0.0490848,-0.0310439,-0.5275573
0.7925000,0.7925000,0.7925000,-0.0355856,-0.0000232,-0.4284412,-0.0355856,-0.0279281,-0.0852454,-0.0083281,-0.0610489,-0.0352509,-0.0361819,-0.0419499,-0.0265310,-0.4515118,-0.0408048,-0.0909077,-0.1856319,-0.0095554,-0.0699380,-0.0650975,-0.0856711,-0.0481023,-0.0304226,-0.5170546
0.7950000,0.7950000,0.7950000,-0.0349003,-0.0000230,-0.4243099,-0.0349003,-0.0273803,-0.0836192,-0.0081673,-0.0598780,-0.0345673,-0.0354898,-0.0411420,-0.0260201,-0.4428455,-0.0399908,-0.0897455,-0.1830049,-0.0093639,-0.0685503,-0.0641492,-0.0844946,-0.0471427,-0.0298157,-0.5067938
0.7975000,0.7975000,0.7975000,-0.0342303,-0.0000228,-0.4202318,-0.0342303,-0.0268447,-0.0820291,-0.0080101,-0.0587331,-0.0338991,-0.0348132,-0.0403523,-0.0255206,-0.4343721,-0.0391957,-0.0886032,-0.1804287,-0.0091769,-0.0671944,-0.0632188,-0.0833405,-0.0462054,-0.0292229,-0.4967685
0.8000000,0.8000000,0.8000000,-0.0335753,-0.0000226,-0.4162061,-0.0335753,-0.0263213,-0.0804742,-0.0078564,-0.0576135,-0.0332459,-0.0341516,-0.0395801,-0.0250323,-0.4260867,-0.0384189,-0.0874805,-0.1779021,-0.0089943,-0.0658695,-0.0623059,-0.0822083,-0.0452897,-0.0286437,-0.4869729
0.8025000,0.8025000,0.8025000,-0.0329349,-0.0000224,-0.4122319,-0.0329349,-0.0258095,-0.0789535,-0.0077062,-0.0565187,-0.0326072,-0.0335048,-0.0388251,-0.0245548,-0.4179846,-0.0376601,-0.0863769,-0.1754239,-0.0088159,-0.0645749,-0.0614102,-0.0810976,-0.0443952,-0.0280780,-0.4774008
0.8050000,0.8050000,0.8050000,-0.0323087,-0.0000222,-0.4083083,-0.0323087,-0.0253093,-0.0774664,-0.0075593,-0.0554480,-0.0319828,-0.0328722,-0.0380869,-0.0240879,-0.4100612,-0.0369187,-0.0852921,-0.1729931,-0.0086417,-0.0633098,-0.0605312,-0.0800077,-0.0435211,-0.0275252,-0.4680466
0.8075000,0.8075000,0.8075000,-0.0316963,-0.0000220,-0.4044346,-0.0316963,-0.0248201,-0.0760118,-0.0074157,-0.0544009,-0.0313721,-0.0322536,-0.0373650,-0.0236314,-0.4023121,-0.0361942,-0.0842256,-0.1706084,-0.0084715,-0.0620733,-0.0596687,-0.0789383,-0.0426671,-0.0269851,-0.4589047
0.8100000,0.8100000,0.8100000,-0.0310974,-0.0000218,-0.4006100,-0.0310974,-0.0243419,-0.0745891,-0.0072753,-0.0533766,-0.0307750,-0.0316487,-0.0366591,-0.0231849,-0.3947330,-0.0354863,-0.0831771,-0.1682689,-0.0083052,-0.0608649,-0.0588221,-0.0778889,-0.0418326,-0.0264573,-0.4499697
0.8125000,0.8125000,0.8125000,-0.0305117,-0.0000216,-0.3968337,-0.0305117,-0.0238742,-0.0731973,-0.0071380,-0.0523748,-0.0301910,-0.0310570,-0.0359686,-0.0227483,-0.3873195,-0.0347945,-0.0821462,-0.1659734,-0.0081427,-0.0596836,-0.0579911,-0.0768589,-0.0410171,-0.0259415,-0.4412363
0.8150000,0.8150000,0.8150000,-0.0299389,-0.0000214,-0.3931050,-0.0299389,-0.0234169,-0.0718359,-0.0070037,-0.0513947,-0.0296199,-0.0304782,-0.0352933,-0.0223212,-0.3800677,-0.0341184,-0.0811325,-0.1637210,-0.0079839,-0.0585290,-0.0571755,-0.0758479,-0.0402201,-0.0254374,-0.4326992
0.8175000,0.8175000,0.8175000,-0.0293785,-0.0000212,-0.3894230,-0.0293785,-0.0229696,-0.0705039,-0.0068723,-0.0504359,-0.0290613,-0.0299120,-0.0346327,-0.0219034,-0.3729735,-0.0334576,-0.0801357,-0.1615107,-0.0078288,-0.0574002,-0.0563749,-0.0748555,-0.0394411,-0.0249447,-0.4243537
0.8200000,0.8200000,0.8200000,-0.0288304,-0.0000210,-0.3857871,-0.0288304,-0.0225322,-0.0692007,-0.0067439,-0.0494979,-0.0285148,-0.0293582,-0.0339866,-0.0214947,-0.3660330,-0.0328116,-0.0791554,-0.1593414,-0.0076772,-0.0562967,-0.0555889,-0.0738813,-0.0386796,-0.0244631,-0.4161948
0.8225000,0.8225000,0.8225000,-0.0282942,-0.0000209,-0.3821965,-0.0282942,-0.0221044,-0.0679256,-0.0066182,-0.0485801,-0.0279803,-0.0288163,-0.0333544,-0.0210949,-0.3592425,-0.0321802,-0.0781913,-0.1572123,-0.0075290,-0.0552178,-0.0548171,-0.0729248,-0.0379353,-0.0239924,-0.4082178
0.8250000,0.8250000,0.8250000,-0.0277695,-0.0000207,-0.3786505,-0.0277695,-0.0216858,-0.0666779,-0.0064953,-0.0476820,-0.0274573,-0.0282862,-0.0327360,-0.0207038,-0.3525983,-0.0315629,-0.0772430,-0.1551224,-0.0073841,-0.0541629,-0.0540594,-0.0719857,-0.0372076,-0.0235322,-0.4004181
0.8275000,0.8275000,0.8275000,-0.0272562,-0.0000205,-0.3751485,-0.0272562,-0.0212764,-0.0654569,-0.0063750,-0.0468033,-0.0269457,-0.0277674,-0.0321308,-0.0203211,-0.3460968,-0.0309594,-0.0763103,-0.1530708,-0.0072425,-0.0531313,-0.0533154,-0.0710634,-0.0364962,-0.0230822,-0.3927914
0.8300000,0.8300000,0.8300000,-0.0267540,-0.0000203,-0.3716897,-0.0267540,-0.0208759,-0.0642619,-0.0062573,-0.0459433,-0.0264451,-0.0272598,-0.0315388,-0.0199467,-0.3397345,-0.0303694,-0.0753928,-0.1510568,-0.0071041,-0.0521225,-0.0525848,-0.0701578,-0.0358006,-0.0226423,-0.3853331
0.8325000,0.8325000,0.8325000,-0.0262625,-0.0000201,-0.3682735,-0.0262625,-0.0204841,-0.0630925,-0.0061422,-0.0451017,-0.0259553,-0.0267631,-0.0309594,-0.0195802,-0.3335081,-0.0297924,-0.0744902,-0.1490793,-0.0069687,-0.0511360,-0.0518673,-0.0692683,-0.0351205,-0.0222121,-0.3780392
0.8350000,0.8350000,0.8350000,-0.0257815,-0.0000200,-0.3648993,-0.0257815,-0.0201007,-0.0619478,-0.0060295,-0.0442780,-0.0254760,-0.0262769,-0.0303924,-0.0192216,-0.3274143,-0.0292282,-0.0736022,-0.1471376,-0.0068364,-0.0501711,-0.0511626,-0.0683947,-0.0344554,-0.0217915,-0.3709056
0.8375000,0.8375000,0.8375000,-0.0253108,-0.0000198,-0.3615663,-0.0253108,-0.0197255,-0.0608274,-0.0059193,-0.0434717,-0.0250069,-0.0258011,-0.0298375,-0.0188707,-0.3214498,-0.0286765,-0.0727285,-0.1452310,-0.0067070,-0.0492274,-0.0504705,-0.0675365,-0.0338049,-0.0213801,-0.3639282
0.8400000,0.8400000,0.8400000,-0.0248501,-0.0000196,-0.3582740,-0.0248501,-0.0193584,-0.0597306,-0.0058114,-0.0426825,-0.0245479,-0.0253354,-0.0292944,-0.0185272,-0.3156116,-0.0281368,-0.0718689,-0.1433585,-0.0065805,-0.0483043,-0.0497906,-0.0666934,-0.0331688,-0.0209778,-0.3571032
0.8425000,0.8425000,0.8425000,-0.0243991,-0.0000195,-0.3550217,-0.0243991,-0.0189991,-0.0586569,-0.0057058,-0.0419100,-0.0240986,-0.0248795,-0.0287628,-0.0181910,-0.3098966,-0.0276091,-0.0710230,-0.1415195,-0.0064568,-0.0474012,-0.0491228,-0.0658651,-0.0325466,-0.0205843,-0.3504268
0.8450000,0.8450000,0.8450000,-0.0239577,-0.0000193,-0.3518089,-0.0239577,-0.0186475,-0.0576057,-0.0056024,-0.0411536,-0.0236588,-0.0244332,-0.0282424,-0.0178619,-0.3043019,-0.0270928,-0.0701905,-0.1397133,-0.0063357,-0.0465178,-0.0484667,-0.0650513,-0.0319380,-0.0201994,-0.3438954
0.8475000,0.8475000,0.8475000,-0.0235256,-0.0000191,-0.3486348,-0.0235256,-0.0183034,-0.0565765,-0.0055013,-0.0404132,-0.0232283,-0.0239963,-0.0277330,-0.0175397,-0.2988245,-0.0265878,-0.0693713,-0.1379389,-0.0062174,-0.0456535,-0.0478221,-0.0642516,-0.0313427,-0.0198229,-0.3375054
0.8500000,0.8500000,0.8500000,-0.0231026,-0.0000190,-0.3454990,-0.0231026,-0.0179666,-0.0555688,-0.0054022,-0.0396882,-0.0228069,-0.0235686,-0.0272343,-0.0172243,-0.2934618,-0.0260937,-0.0685650,-0.1361959,-0.0061016,-0.0448079,-0.0471888,-0.0634657,-0.0307603,-0.0194545,-0.3312534
0.8525000,0.8525000,0.8525000,-0.0226884,-0.0000188,-0.3424009,-0.0226884,-0.0176369,-0.0545820,-0.0053053,-0.0389783,-0.0223943,-0.0231497,-0.0267460,-0.0169156,-0.2882110,-0.0256104,-0.0677715,-0.1344835,-0.0059883,-0.0439804,-0.0465665,-0.0626934,-0.0301905,-0.0190941,-0.3251358
0.8550000,0.8550000,0.8550000,-0.0222829,-0.0000186,-0.3393399,-0.0222829,-0.0173141,-0.0536158,-0.0052103,-0.0382832,-0.0219904,-0.0227396,-0.0262680,-0.0166132,-0.2830693,-0.0251374,-0.0669903,-0.1328010,-0.0058775,-0.0431707,-0.0459550,-0.0619343,-0.0296330,-0.0187416,-0.3191496
0.8575000,0.8575000,0.8575000,-0.0218858,-0.0000185,-0.3363154,-0.0218858,-0.0169981,-0.0526694,-0.0051174,-0.0376025,-0.0215949,-0.0223380,-0.0257999,-0.0163172,-0.2780344,-0.0246747,-0.0662214,-0.1311478,-0.0057691,-0.0423784,-0.0453541,-0.0611881,-0.0290875,-0.0183965,-0.3132915
0.8600000,0.8600000,0.8600000,-0.0214969,-0.0000183,-0.3333270,-0.0214969,-0.0166888,-0.0517426,-0.0050264,-0.0369359,-0.0212076,-0.0219448,-0.0253415,-0.0160272,-0.2731035,-0.0242219,-0.0654644,-0.1295232,-0.0056630,-0.0416029,-0.0447635,-0.0604546,-0.0285537,-0.0180589,-0.3075584
0.8625000,0.8625000,0.8625000,-0.0211161,-0.0000182,-0.3303740,-0.0211161,-0.0163859,-0.0508349,-0.0049373,-0.0362830,-0.0208284,-0.0215596,-0.0248926,-0.0157433,-0.2682744,-0.0237787,-0.0647192,-0.1279266,-0.0055592,-0.0408439,-0.0441830,-0.0597335,-0.0280313,-0.0177286,-0.3019472
0.8650000,0.8650000,0.8650000,-0.0207432,-0.0000180,-0.3274559,-0.0207432,-0.0160893,-0.0499457,-0.0048500,-0.0356435,-0.0204570,-0.0211823,-0.0244529,-0.0154653,-0.2635445,-0.0233451,-0.0639854,-0.1263575,-0.0054577,-0.0401011,-0.0436125,-0.0590246,-0.0275201,-0.0174052,-0.2964550
0.8675000,0.8675000,0.8675000,-0.0203779,-0.0000179,-0.3245722,-0.0203779,-0.0157989,-0.0490748,-0.0047645,-0.0350171,-0.0200933,-0.0208128,-0.0240223,-0.0151930,-0.2589116,-0.0229206,-0.0632630,-0.1248151,-0.0053583,-0.0393739,-0.0430517,-0.0583274,-0.0270197,-0.0170888,-0.2910790
0.8700000,0.8700000,0.8700000,-0.0200201,-0.0000177,-0.3217225,-0.0200201,-0.0155144,-0.0482215,-0.0046808,-0.0344035,-0.0197371,-0.0204509,-0.0236006,-0.0149262,-0.2543735,-0.0225051,-0.0625516,-0.1232991,-0.0052610,-0.0386621,-0.0425004,-0.0576420,-0.0265299,-0.0167790,-0.2858164
0.8725000,0.8725000,0.8725000,-0.0196697,-0.0000176,-0.3189061,-0.0196697,-0.0152359,-0.0473857,-0.0045988,-0.0338024,-0.0193882,-0.0200963,-0.0231874,-0.0146649,-0.2499279,-0.0220984,-0.0618511,-0.1218087,-0.0051658,-0.0379652,-0.0419584,-0.0569678,-0.0260505,-0.0164758,-0.2806644
0.8750000,0.8750000,0.8750000,-0.0193264,-0.0000174,-0.3161227,-0.0193264,-0.0149631,-0.0465667,-0.0045184,-0.0332136,-0.0190465,-0.0197489,-0.0227827,-0.0144090,-0.2455726,-0.0217003,-0.0611612,-0.1203434,-0.0050725,-0.0372830,-0.0414255,-0.0563048,-0.0255812,-0.0161790,-0.2756204
0.8775000,0.8775000,0.8775000,-0.0189900,-0.0000173,-0.3133718,-0.0189900,-0.0146959,-0.0457643,-0.0044398,-0.0326366,-0.0187117,-0.0194086,-0.0223862,-0.0141582,-0.2413057,-0.0213106,-0.0604818,-0.1189028,-0.0049813,-0.0366150,-0.0409016,-0.0556527,-0.0251217,-0.0158884,-0.2706819
0.8800000,0.8800000,0.8800000,-0.0186605,-0.0000171,-0.3106528,-0.0186605,-0.0144342,-0.0449781,-0.0043627,-0.0320713,-0.0183837,-0.0190751,-0.0219978,-0.0139125,-0.2371250,-0.0209290,-0.0598126,-0.1174863,-0.0048920,-0.0359609,-0.0403864,-0.0550113,-0.0246719,-0.0156039,-0.2658463
0.8825000,0.8825000,0.8825000,-0.0183377,-0.0000170,-0.3079653,-0.0183377,-0.0141778,-0.0442077,-0.0042871,-0.0315174,-0.0180624,-0.0187483,-0.0216172,-0.0136718,-0.2330285,-0.0205553,-0.0591535,-0.1160934,-0.0048045,-0.0353204,-0.0398798,-0.0543803,-0.0242314,-0.0153253,-0.2611113
0.8850000,0.8850000,0.8850000,-0.0180213,-0.0000168,-0.3053088,-0.0180213,-0.0139267,-0.0434527,-0.0042131,-0.0309747,-0.0177476,-0.0184282,-0.0212443,-0.0134360,-0.2290144,-0.0201895,-0.0585043,-0.1147235,-0.0047189,-0.0346932,-0.0393816,-0.0537596,-0.0238002,-0.0150525,-0.2564743
0.8875000,0.8875000,0.8875000,-0.0177113,-0.0000167,-0.3026830,-0.0177113,-0.0136806,-0.0427127,-0.0041406,-0.0304428,-0.0174391,-0.0181144,-0.0208789,-0.0132049,-0.2250808,-0.0198312,-0.0578647,-0.1133763,-0.0046351,-0.0340790,-0.0388917,-0.0531489,-0.0233778,-0.0147854,-0.2519332
0.8900000,0.8900000,0.8900000,-0.0174076,-0.0000166,-0.3000873,-0.0174076,-0.0134395,-0.0419876,-0.0040696,-0.0299215,-0.0171368,-0.0178069,-0.0205208,-0.0129784,-0.2212258,-0.0194804,-0.0572347,-0.1120512,-0.0045530,-0.0334774,-0.0384098,-0.0525480,-0.0229643,-0.0145239,-0.2474857
0.8925000,0.8925000,0.8925000,-0.0171099,-0.0000164,-0.2975213,-0.0171099,-0.0132033,-0.0412768,-0.0039999,-0.0294106,-0.0168406,-0.0175055,-0.0201698,-0.0127564,-0.2174476,-0.0191368,-0.0566139,-0.1107478,-0.0044726,-0.0328882,-0.0379358,-0.0519566,-0.0225592,-0.0142677,-0.2431296
0.8950000,0.8950000,0.8950000,-0.0168181,-0.0000163,-0.2949846,-0.0168181,-0.0129719,-0.0405801,-0.0039317,-0.0289099,-0.0165504,-0.0172101,-0.0198259,-0.0125389,-0.2137445,-0.0188003,-0.0560024,-0.1094657,-0.0043938,-0.0323110,-0.0374696,-0.0513748,-0.0221625,-0.0140168,-0.2388627
0.8975000,0.8975000,0.8975000,-0.0165321,-0.0000162,-0.2924769,-0.0165321,-0.0127451,-0.0398971,-0.0038648,-0.0284191,-0.0162659,-0.0169206,-0.0194888,-0.0123257,-0.2101148,-0.0184706,-0.0553998,-0.1082043,-0.0043167,-0.0317456,-0.0370110,-0.0508021,-0.0217739,-0.0137710,-0.2346830
0.9000000,0.9000000,0.9000000,-0.0162518,-0.0000160,-0.2899975,-0.0162518,-0.0125228,-0.0392277,-0.0037993,-0.0279379,-0.0159871,-0.0166367,-0.0191583,-0.0121167,-0.2065569,-0.0181477,-0.0548060,-0.1069634,-0.0042411,-0.0311918,-0.0365598,-0.0502385,-0.0213933,-0.0135303,-0.2305885
0.9025000,0.9025000,0.9025000,-0.0159771,-0.0000159,-0.2875463,-0.0159771,-0.0123050,-0.0385713,-0.0037350,-0.0274663,-0.0157138,-0.0163585,-0.0188344,-0.0119119,-0.2030691,-0.0178314,-0.0542209,-0.1057424,-0.0041672,-0.0306492,-0.0361160,-0.0496837,-0.0210204,-0.0132945,-0.2265771
0.9050000,0.9050000,0.9050000,-0.0157077,-0.0000158,-0.2851227,-0.0157077,-0.0120916,-0.0379278,-0.0036720,-0.0270039,-0.0154459,-0.0160857,-0.0185169,-0.0117111,-0.1996498,-0.0175216,-0.0536443,-0.1045409,-0.0040947,-0.0301176,-0.0356792,-0.0491376,-0.0206551,-0.0130634,-0.2226470
0.9075000,0.9075000,0.9075000,-0.0154437,-0.0000156,-0.2827264,-0.0154437,-0.0118823,-0.0372969,-0.0036103,-0.0265506,-0.0151833,-0.0158182,-0.0182056,-0.0115142,-0.1962975,-0.0172180,-0.0530760,-0.1033587,-0.0040237,-0.0295967,-0.0352495,-0.0486000,-0.0202972,-0.0128371,-0.2187962
0.9100000,0.9100000,0.9100000,-0.0151848,-0.0000155,-0.2803570,-0.0151848,-0.0116772,-0.0366783,-0.0035497,-0.0261061,-0.0149259,-0.0155560,-0.0179004,-0.0113212,-0.1930108,-0.0169205,-0.0525160,-0.1021951,-0.0039541,-0.0290863,-0.0348267,-0.0480708,-0.0199466,-0.0126153,-0.2150231
0.9125000,0.9125000,0.9125000,-0.0149310,-0.0000154,-0.2780141,-0.0149310,-0.0114762,-0.0360717,-0.0034904,-0.0256703,-0.0146735,-0.0152989,-0.0176012,-0.0111319,-0.1897882,-0.0166291,-0.0519640,-0.1010500,-0.0038859,-0.0285862,-0.0344106,-0.0475497,-0.0196030,-0.0123980,-0.2113257
0.9150000,0.9150000,0.9150000,-0.0146821,-0.0000153,-0.2756973,-0.0146821,-0.0112791,-0.0354768,-0.0034322,-0.0252430,-0.0144260,-0.0150467,-0.0173078,-0.0109464,-0.1866281,-0.0163435,-0.0514199,-0.0999230,-0.0038191,-0.0280961,-0.0340012,-0.0470366,-0.0192663,-0.0121851,-0.2077024
0.9175000,0.9175000,0.9175000,-0.0144380,-0.0000151,-0.2734063,-0.0144380,-0.0110859,-0.0348934,-0.0033751,-0.0248239,-0.0141834,-0.0147995,-0.0170201,-0.0107644,-0.1835294,-0.0160636,-0.0508835,-0.0988136,-0.0037537,-0.0276158,-0.0335982,-0.0465314,-0.0189364,-0.0119764,-0.2041514
0.9200000,0.9200000,0.9200000,-0.0141987,-0.0000150,-0.2711408,-0.0141987,-0.0108965,-0.0343213,-0.0033192,-0.0244130,-0.0139455,-0.0145570,-0.0167380,-0.0105860,-0.1804905,-0.0157893,-0.0503548,-0.0977215,-0.0036895,-0.0271450,-0.0332016,-0.0460338,-0.0186130,-0.0117719,-0.2006712
0.9225000,0.9225000,0.9225000,-0.0139640,-0.0000149,-0.2689003,-0.0139640,-0.0107108,-0.0337601,-0.0032643,-0.0240099,-0.0137123,-0.0143191,-0.0164614,-0.0104110,-0.1775103,-0.0155205,-0.0498336,-0.0966464,-0.0036267,-0.0266836,-0.0328112,-0.0455438,-0.0182961,-0.0115715,-0.1972601
0.9250000,0.9250000,0.9250000,-0.0137338,-0.0000148,-0.2666845,-0.0137338,-0.0105288,-0.0332097,-0.0032105,-0.0236146,-0.0134835,-0.0140859,-0.0161900,-0.0102394,-0.1745873,-0.0152570,-0.0493197,-0.0955879,-0.0035651,-0.0262313,-0.0324269,-0.0450612,-0.0179855,-0.0113751,-0.1939165
0.9275000,0.9275000,0.9275000,-0.0135081,-0.0000147,-0.2644931,-0.0135081,-0.0103502,-0.0326698,-0.0031577,-0.0232269,-0.0132592,-0.0138571,-0.0159239,-0.0100711,-0.1717204,-0.0149987,-0.0488130,-0.0945458,-0.0035047,-0.0257880,-0.0320486,-0.0445859,-0.0176811,-0.0111825,-0.1906390
0.9300000,0.9300000,0.9300000,-0.0132867,-0.0000145,-0.2623257,-0.0132867,-0.0101751,-0.0321402,-0.0031059,-0.0228466,-0.0130391,-0.0136326,-0.0156629,-0.0099060,-0.1689083,-0.0147456,-0.0483135,-0.0935196,-0.0034455,-0.0253534,-0.0316762,-0.0441177,-0.0173827,-0.0109938,-0.1874260
0.9325000,0.9325000,0.9325000,-0.0130695,-0.0000144,-0.2601821,-0.0130695,-0.0100034,-0.0316206,-0.0030552,-0.0224736,-0.0128233,-0.0134125,-0.0154068,-0.0097441,-0.1661498,-0.0144974,-0.0478209,-0.0925091,-0.0033875,-0.0249273,-0.0313096,-0.0436565,-0.0170901,-0.0108087,-0.1842762
0.9350000,0.9350000,0.9350000,-0.0128564,-0.0000143,-0.2580619,-0.0128564,-0.0098351,-0.0311109,-0.0030054,-0.0221076,-0.0126116,-0.0131965,-0.0151557,-0.0095853,-0.1634438,-0.0142541,-0.0473352,-0.0915141,-0.0033306,-0.0245096,-0.0309486,-0.0432021,-0.0168033,-0.0106273,-0.1811880
0.9375000,0.9375000,0.9375000,-0.0126474,-0.0000142,-0.2559647,-0.0126474,-0.0096699,-0.0306108,-0.0029565,-0.0217486,-0.0124040,-0.0129845,-0.0149093,-0.0094294,-0.1607891,-0.0140156,-0.0468561,-0.0905340,-0.0032748,-0.0241000,-0.0305932,-0.0427544,-0.0165221,-0.0104495,-0.1781601
0.9400000,0.9400000,0.9400000,-0.0124424,-0.0000141,-0.2538903,-0.0124424,-0.0095079,-0.0301201,-0.0029086,-0.0213964,-0.0122003,-0.0127766,-0.0146676,-0.0092766,-0.1581847,-0.0137817,-0.0463838,-0.0895688,-0.0032202,-0.0236984,-0.0302433,-0.0423133,-0.0162464,-0.0102751,-0.1751913
0.9425000,0.9425000,0.9425000,-0.0122412,-0.0000140,-0.2518383,-0.0122412,-0.0093491,-0.0296387,-0.0028615,-0.0210508,-0.0120005,-0.0125726,-0.0144304,-0.0091266,-0.1556293,-0.0135524,-0.0459179,-0.0886181,-0.0031666,-0.0233046,-0.0298986,-0.0418786,-0.0159761,-0.0101042,-0.1722801
0.9450000,0.9450000,0.9450000,-0.0120438,-0.0000139,-0.2498084,-0.0120438,-0.0091932,-0.0291663,-0.0028154,-0.0207117,-0.0118045,-0.0123725,-0.0141978,-0.0089794,-0.1531221,-0.0133275,-0.0454584,-0.0876817,-0.0031140,-0.0229185,-0.0295593,-0.0414503,-0.0157110,-0.0099365,-0.1694252
0.9475000,0.9475000,0.9475000,-0.0118502,-0.0000138,-0.2478005,-0.0118502,-0.0090404,-0.0287027,-0.0027701,-0.0203790,-0.0116122,-0.0121760,-0.0139695,-0.0088350,-0.1506619,-0.0131070,-0.0450051,-0.0867591,-0.0030625,-0.0225398,-0.0292251,-0.0410283,-0.0154511,-0.0097721,-0.1666256
0.9500000,0.9500000,0.9500000,-0.0116601,-0.0000137,-0.2458140,-0.0116601,-0.0088904,-0.0282477,-0.0027257,-0.0200525,-0.0114235,-0.0119833,-0.0137454,-0.0086934,-0.1482477,-0.0128908,-0.0445581,-0.0858503,-0.0030119,-0.0221683,-0.0288959,-0.0406123,-0.0151961,-0.0096109,-0.1638798
0.9525000,0.9525000,0.9525000,-0.0114737,-0.0000136,-0.2438488,-0.0114737,-0.0087433,-0.0278012,-0.0026821,-0.0197320,-0.0112383,-0.0117941,-0.0135256,-0.0085543,-0.1458786,-0.0126787,-0.0441171,-0.0849549,-0.0029623,-0.0218041,-0.0285717,-0.0402023,-0.0149461,-0.0094528,-0.1611868
0.9550000,0.9550000,0.9550000,-0.0112906,-0.0000134,-0.2419046,-0.0112906,-0.0085989,-0.0273630,-0.0026393,-0.0194176,-0.0110567,-0.0116084,-0.0133099,-0.0084179,-0.1435536,-0.0124707,-0.0436820,-0.0840727,-0.0029137,-0.0214468,-0.0282524,-0.0397982,-0.0147009,-0.0092977,-0.1585454
0.9575000,0.9575000,0.9575000,-0.0111110,-0.0000133,-0.2399811,-0.0111110,-0.0084573,-0.0269329,-0.0025974,-0.0191090,-0.0108784,-0.0114262,-0.0130981,-0.0082840,-0.1412718,-0.0122666,-0.0432528,-0.0832035,-0.0028661,-0.0210963,-0.0279378,-0.0393999,-0.0144604,-0.0091456,-0.1559545
0.9600000,0.9600000,0.9600000,-0.0109348,-0.0000132,-0.2380780,-0.0109348,-0.0083183,-0.0265107,-0.0025562,-0.0188061,-0.0107034,-0.0112473,-0.0128903,-0.0081526,-0.1390322,-0.0120665,-0.0428294,-0.0823469,-0.0028193,-0.0207525,-0.0276280,-0.0390072,-0.0142245,-0.0089963,-0.1534130
0.9625000,0.9625000,0.9625000,-0.0107618,-0.0000131,-0.2361951,-0.0107618,-0.0081820,-0.0260962,-0.0025157,-0.0185088,-0.0105317,-0.0110717,-0.0126864,-0.0080236,-0.1368340,-0.0118702,-0.0424117,-0.0815028,-0.0027734,-0.0204153,-0.0273227,-0.0386201,-0.0139930,-0.0088500,-0.1509197
0.9650000,0.9650000,0.9650000,-0.0105919,-0.0000130,-0.2343320,-0.0105919,-0.0080482,-0.0256894,-0.0024760,-0.0182169,-0.0103632,-0.0108993,-0.0124862,-0.0078970,-0.1346763,-0.0116776,-0.0419995,-0.0806709,-0.0027284,-0.0200844,-0.0270220,-0.0382385,-0.0137660,-0.0087064,-0.1484737
