# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0548492,0.0001808,-0.6023203,-0.0548492,-0.4696857,-0.4545286,-0.0130504,-0.0937166,-0.1601052,-0.1402224,-0.0646609,-0.0408911,-0.6945683,-0.0738000,-3.1345312,-1.8221352,-0.0176240,-0.1255731,-1.5945448,-0.9028394,-0.0869983,-0.0550225,-0.9284869
0.7825000,0.7825000,0.7825000,-0.0537520,0.0001788,-0.5963017,-0.0537520,-0.4630011,-0.4480375,-0.0127885,-0.0918528,-0.1576133,-0.1380244,-0.0633674,-0.0400732,-0.6807018,-0.0722012,-3.1113828,-1.8103358,-0.0172390,-0.1228825,-1.5824516,-0.8970925,-0.0851135,-0.0538305,-0.9085874
0.7850000,0.7850000,0.7850000,-0.0526803,0.0001768,-0.5903637,-0.0526803,-0.4564368,-0.4416627,-0.0125327,-0.0900319,-0.1551702,-0.1358695,-0.0621040,-0.0392744,-0.6671569,-0.0706426,-3.0884882,-1.7986661,-0.0168638,-0.1202581,-1.5704968,-0.8914073,-0.0832763,-0.0526685,-0.8891787
0.7875000,0.7875000,0.7875000,-0.0516335,0.0001748,-0.5845051,-0.0516335,-0.4499899,-0.4354016,-0.0122828,-0.0882528,-0.1527748,-0.1337565,-0.0608699,-0.0384940,-0.6539251,-0.0691232,-3.0658439,-1.7871238,-0.0164983,-0.1176983,-1.5586783,-0.8857827,-0.0814852,-0.0515357,-0.8702472
0.7900000,0.7900000,0.7900000,-0.0506110,0.0001729,-0.5787244,-0.0506110,-0.4436581,-0.4292517,-0.0120388,-0.0865143,-0.1504259,-0.1316847,-0.0596643,-0.0377318,-0.6409983,-0.0676419,-3.0434461,-1.7757070,-0.0161421,-0.1152012,-1.5469941,-0.8802178,-0.0797389,-0.0504313,-0.8517801
0.7925000,0.7925000,0.7925000,-0.0496120,0.0001710,-0.5730204,-0.0496120,-0.4374389,-0.4232109,-0.0118005,-0.0848155,-0.1481226,-0.1296529,-0.0584865,-0.0369870,-0.6283686,-0.0661974,-3.0212915,-1.7644137,-0.0157949,-0.1127651,-1.5354419,-0.8747116,-0.0780361,-0.0493544,-0.8337647
0.7950000,0.7950000,0.7950000,-0.0486359,0.0001691,-0.5673918,-0.0486359,-0.4313298,-0.4172766,-0.0115677,-0.0831553,-0.1458637,-0.1276603,-0.0573358,-0.0362594,-0.6160281,-0.0647889,-2.9993763,-1.7532418,-0.0154564,-0.1103885,-1.5240200,-0.8692632,-0.0763757,-0.0483042,-0.8161887
0.7975000,0.7975000,0.7975000,-0.0476822,0.0001673,-0.5618373,-0.0476822,-0.4253286,-0.4114467,-0.0113403,-0.0815328,-0.1436482,-0.1257060,-0.0562115,-0.0355485,-0.6039693,-0.0634153,-2.9776973,-1.7421895,-0.0151265,-0.1080697,-1.5127262,-0.8638717,-0.0747564,-0.0472801,-0.7990402
0.8000000,0.8000000,0.8000000,-0.0467503,0.0001654,-0.5563558,-0.0467503,-0.4194329,-0.4057190,-0.0111181,-0.0799469,-0.1414751,-0.1237890,-0.0551128,-0.0348538,-0.5921851,-0.0620756,-2.9562510,-1.7312548,-0.0148049,-0.1058070,-1.5015586,-0.8585363,-0.0731772,-0.0462813,-0.7823077
0.8025000,0.8025000,0.8025000,-0.0458396,0.0001636,-0.5509459,-0.0458396,-0.4136405,-0.4000913,-0.0109010,-0.0783968,-0.1393435,-0.1219086,-0.0540392,-0.0341749,-0.5806682,-0.0607689,-2.9350342,-1.7204359,-0.0144913,-0.1035991,-1.4905154,-0.8532560,-0.0716368,-0.0453071,-0.7659799
0.8050000,0.8050000,0.8050000,-0.0449496,0.0001619,-0.5456066,-0.0449496,-0.4079493,-0.3945615,-0.0106888,-0.0768815,-0.1372524,-0.1200639,-0.0529899,-0.0335114,-0.5694119,-0.0594943,-2.9140435,-1.7097310,-0.0141855,-0.1014444,-1.4795946,-0.8480301,-0.0701342,-0.0443567,-0.7500460
0.8075000,0.8075000,0.8075000,-0.0440797,0.0001601,-0.5403367,-0.0440797,-0.4023572,-0.3891275,-0.0104815,-0.0754002,-0.1352009,-0.1182541,-0.0519643,-0.0328629,-0.5584094,-0.0582508,-2.8932758,-1.6991383,-0.0138873,-0.0993416,-1.4687945,-0.8428576,-0.0686683,-0.0434296,-0.7344953
0.8100000,0.8100000,0.8100000,-0.0432294,0.0001584,-0.5351351,-0.0432294,-0.3968620,-0.3837875,-0.0102789,-0.0739520,-0.1331881,-0.1164784,-0.0509619,-0.0322290,-0.5476542,-0.0570376,-2.8727280,-1.6886560,-0.0135964,-0.0972891,-1.4581133,-0.8377379,-0.0672382,-0.0425251,-0.7193176
0.8125000,0.8125000,0.8125000,-0.0423982,0.0001567,-0.5300005,-0.0423982,-0.3914617,-0.3785393,-0.0100809,-0.0725360,-0.1312131,-0.1147360,-0.0499820,-0.0316093,-0.5371401,-0.0558539,-2.8523970,-1.6782826,-0.0133127,-0.0952857,-1.4475491,-0.8326700,-0.0658427,-0.0416426,-0.7045029
0.8150000,0.8150000,0.8150000,-0.0415857,0.0001551,-0.5249321,-0.0415857,-0.3861545,-0.3733812,-0.0098873,-0.0711515,-0.1292751,-0.1130262,-0.0490241,-0.0310036,-0.5268609,-0.0546988,-2.8322797,-1.6680162,-0.0130360,-0.0933301,-1.4371003,-0.8276532,-0.0644811,-0.0407814,-0.6900414
0.8175000,0.8175000,0.8175000,-0.0407912,0.0001534,-0.5199286,-0.0407912,-0.3809383,-0.3683112,-0.0096981,-0.0697977,-0.1273733,-0.1113483,-0.0480875,-0.0304113,-0.5168106,-0.0535717,-2.8123731,-1.6578553,-0.0127660,-0.0914209,-1.4267652,-0.8226868,-0.0631523,-0.0399410,-0.6759237
0.8200000,0.8200000,0.8200000,-0.0400145,0.0001518,-0.5149891,-0.0400145,-0.3758112,-0.3633276,-0.0095131,-0.0684737,-0.1255068,-0.1097015,-0.0471718,-0.0298323,-0.5069835,-0.0524716,-2.7926744,-1.6477983,-0.0125026,-0.0895570,-1.4165421,-0.8177700,-0.0618555,-0.0391209,-0.6621408
0.8225000,0.8225000,0.8225000,-0.0392550,0.0001502,-0.5101125,-0.0392550,-0.3707716,-0.3584286,-0.0093322,-0.0671789,-0.1236748,-0.1080851,-0.0462764,-0.0292661,-0.4973739,-0.0513979,-2.7731806,-1.6378436,-0.0122455,-0.0877372,-1.4064294,-0.8129021,-0.0605898,-0.0383203,-0.6486836
0.8250000,0.8250000,0.8250000,-0.0385123,0.0001487,-0.5052978,-0.0385123,-0.3658174,-0.3536124,-0.0091554,-0.0659126,-0.1218767,-0.1064986,-0.0454009,-0.0287124,-0.4879764,-0.0503498,-2.7538890,-1.6279896,-0.0119947,-0.0859602,-1.3964255,-0.8080823,-0.0593543,-0.0375389,-0.6355435
0.8275000,0.8275000,0.8275000,-0.0377860,0.0001471,-0.5005440,-0.0377860,-0.3609471,-0.3488774,-0.0089825,-0.0646739,-0.1201116,-0.1049411,-0.0445446,-0.0281710,-0.4787856,-0.0493267,-2.7347968,-1.6182348,-0.0117499,-0.0842249,-1.3865287,-0.8033100,-0.0581482,-0.0367762,-0.6227123
0.8300000,0.8300000,0.8300000,-0.0370757,0.0001456,-0.4958502,-0.0370757,-0.3561589,-0.3442220,-0.0088134,-0.0634623,-0.1183788,-0.1034122,-0.0437072,-0.0276414,-0.4697964,-0.0483278,-2.7159012,-1.6085779,-0.0115110,-0.0825303,-1.3767377,-0.7985844,-0.0569707,-0.0360315,-0.6101816
0.8325000,0.8325000,0.8325000,-0.0363809,0.0001441,-0.4912154,-0.0363809,-0.3514512,-0.3396444,-0.0086480,-0.0622771,-0.1166777,-0.1019110,-0.0428881,-0.0271235,-0.4610038,-0.0473526,-2.6971995,-1.5990173,-0.0112778,-0.0808753,-1.3670507,-0.7939049,-0.0558211,-0.0353044,-0.5979437
0.8350000,0.8350000,0.8350000,-0.0357013,0.0001426,-0.4866387,-0.0357013,-0.3468222,-0.3351432,-0.0084863,-0.0611176,-0.1150074,-0.1004372,-0.0420870,-0.0266168,-0.4524028,-0.0464004,-2.6786892,-1.5895515,-0.0110502,-0.0792588,-1.3574664,-0.7892709,-0.0546986,-0.0345944,-0.5859907
0.8375000,0.8375000,0.8375000,-0.0350365,0.0001412,-0.4821192,-0.0350365,-0.3422705,-0.3307168,-0.0083281,-0.0599831,-0.1133674,-0.0989899,-0.0413032,-0.0261212,-0.4439887,-0.0454706,-2.6603675,-1.5801793,-0.0108279,-0.0776798,-1.3479834,-0.7846816,-0.0536025,-0.0339012,-0.5743153
0.8400000,0.8400000,0.8400000,-0.0343862,0.0001397,-0.4776559,-0.0343862,-0.3377945,-0.3263638,-0.0081733,-0.0588731,-0.1117570,-0.0975688,-0.0405365,-0.0256364,-0.4357569,-0.0445625,-2.6422321,-1.5708992,-0.0106109,-0.0761374,-1.3386000,-0.7801364,-0.0525320,-0.0332242,-0.5629102
0.8425000,0.8425000,0.8425000,-0.0337499,0.0001383,-0.4732481,-0.0337499,-0.3333926,-0.3220825,-0.0080220,-0.0577871,-0.1101756,-0.0961732,-0.0397864,-0.0251620,-0.4277029,-0.0436756,-2.6242803,-1.5617100,-0.0103990,-0.0746306,-1.3293150,-0.7756347,-0.0514865,-0.0325629,-0.5517683
0.8450000,0.8450000,0.8450000,-0.0331274,0.0001369,-0.4688947,-0.0331274,-0.3290634,-0.3178718,-0.0078739,-0.0567243,-0.1086225,-0.0948025,-0.0390525,-0.0246979,-0.4198224,-0.0428094,-2.6065097,-1.5526102,-0.0101921,-0.0731584,-1.3201270,-0.7711760,-0.0504653,-0.0319171,-0.5408828
0.8475000,0.8475000,0.8475000,-0.0325182,0.0001355,-0.4645951,-0.0325182,-0.3248055,-0.3137300,-0.0077290,-0.0556842,-0.1070971,-0.0934563,-0.0383344,-0.0242438,-0.4121110,-0.0419632,-2.5889179,-1.5435987,-0.0099900,-0.0717200,-1.3110346,-0.7667595,-0.0494679,-0.0312862,-0.5302471
0.8500000,0.8500000,0.8500000,-0.0319221,0.0001342,-0.4603483,-0.0319221,-0.3206173,-0.3096559,-0.0075872,-0.0546663,-0.1055988,-0.0921339,-0.0376317,-0.0237994,-0.4045647,-0.0411366,-2.5715025,-1.5346741,-0.0097927,-0.0703145,-1.3020364,-0.7623847,-0.0484934,-0.0306699,-0.5198546
0.8525000,0.8525000,0.8525000,-0.0313388,0.0001328,-0.4561535,-0.0313388,-0.3164977,-0.3056482,-0.0074484,-0.0536700,-0.1041271,-0.0908350,-0.0369440,-0.0233645,-0.3971794,-0.0403290,-2.5542612,-1.5258352,-0.0095999,-0.0689410,-1.2931312,-0.7580510,-0.0475414,-0.0300678,-0.5096991
0.8550000,0.8550000,0.8550000,-0.0307679,0.0001315,-0.4520100,-0.0307679,-0.3124451,-0.3017055,-0.0073127,-0.0526949,-0.1026814,-0.0895590,-0.0362710,-0.0229389,-0.3899512,-0.0395400,-2.5371916,-1.5170808,-0.0094115,-0.0675988,-1.2843177,-0.7537579,-0.0466113,-0.0294796,-0.4997745
0.8575000,0.8575000,0.8575000,-0.0302091,0.0001302,-0.4479169,-0.0302091,-0.3084583,-0.2978266,-0.0071798,-0.0517404,-0.1012611,-0.0883054,-0.0356122,-0.0225223,-0.3828764,-0.0387690,-2.5202915,-1.5084097,-0.0092275,-0.0662870,-1.2755945,-0.7495048,-0.0457025,-0.0289048,-0.4900748
0.8600000,0.8600000,0.8600000,-0.0296622,0.0001289,-0.4438735,-0.0296622,-0.3045360,-0.2940102,-0.0070497,-0.0508059,-0.0998657,-0.0870737,-0.0349675,-0.0221146,-0.3759511,-0.0380157,-2.5035587,-1.4998208,-0.0090478,-0.0650048,-1.2669606,-0.7452911,-0.0448143,-0.0283431,-0.4805944
0.8625000,0.8625000,0.8625000,-0.0291268,0.0001276,-0.4398791,-0.0291268,-0.3006769,-0.2902551,-0.0069224,-0.0498912,-0.0984946,-0.0858635,-0.0343363,-0.0217154,-0.3691719,-0.0372794,-2.4869909,-1.4913128,-0.0088721,-0.0637515,-1.2584145,-0.7411163,-0.0439464,-0.0277942,-0.4713275
0.8650000,0.8650000,0.8650000,-0.0286027,0.0001264,-0.4359328,-0.0286027,-0.2968799,-0.2865601,-0.0067978,-0.0489956,-0.0971474,-0.0846743,-0.0337185,-0.0213247,-0.3625351,-0.0365598,-2.4705861,-1.4828847,-0.0087005,-0.0625263,-1.2499552,-0.7369799,-0.0430982,-0.0272577,-0.4622687
0.8675000,0.8675000,0.8675000,-0.0280896,0.0001251,-0.4320339,-0.0280896,-0.2931436,-0.2829241,-0.0066758,-0.0481187,-0.0958236,-0.0835057,-0.0331136,-0.0209422,-0.3560375,-0.0358565,-2.4543420,-1.4745354,-0.0085327,-0.0613286,-1.2415814,-0.7328813,-0.0422691,-0.0267333,-0.4534129
0.8700000,0.8700000,0.8700000,-0.0275873,0.0001239,-0.4281818,-0.0275873,-0.2894670,-0.2793460,-0.0065564,-0.0472600,-0.0945227,-0.0823573,-0.0325214,-0.0205677,-0.3496756,-0.0351690,-2.4382566,-1.4662637,-0.0083688,-0.0601576,-1.2332920,-0.7288201,-0.0414586,-0.0262207,-0.4447547
0.8725000,0.8725000,0.8725000,-0.0270954,0.0001227,-0.4243758,-0.0270954,-0.2858488,-0.2758245,-0.0064395,-0.0464192,-0.0932442,-0.0812287,-0.0319415,-0.0202009,-0.3434463,-0.0344970,-2.4223279,-1.4580687,-0.0082086,-0.0590127,-1.2250858,-0.7247957,-0.0406664,-0.0257197,-0.4362892
0.8750000,0.8750000,0.8750000,-0.0266138,0.0001215,-0.4206151,-0.0266138,-0.2822881,-0.2723587,-0.0063250,-0.0455958,-0.0919876,-0.0801194,-0.0313737,-0.0198419,-0.3373463,-0.0338399,-2.4065538,-1.4499492,-0.0080519,-0.0578931,-1.2169618,-0.7208077,-0.0398918,-0.0252298,-0.4280116
0.8775000,0.8775000,0.8775000,-0.0261421,0.0001203,-0.4168990,-0.0261421,-0.2787835,-0.2689475,-0.0062129,-0.0447895,-0.0907524,-0.0790290,-0.0308177,-0.0194902,-0.3313727,-0.0331976,-2.3909324,-1.4419043,-0.0078988,-0.0567983,-1.2089187,-0.7168556,-0.0391346,-0.0247509,-0.4199171
0.8800000,0.8800000,0.8800000,-0.0256802,0.0001192,-0.4132269,-0.0256802,-0.2753342,-0.2655899,-0.0061031,-0.0439997,-0.0895384,-0.0779572,-0.0302732,-0.0191459,-0.3255225,-0.0325695,-2.3754616,-1.4339328,-0.0077491,-0.0557277,-1.2009556,-0.7129389,-0.0383942,-0.0242826,-0.4120011
0.8825000,0.8825000,0.8825000,-0.0252279,0.0001180,-0.4095982,-0.0252279,-0.2719390,-0.2622847,-0.0059956,-0.0432261,-0.0883449,-0.0769035,-0.0297399,-0.0188086,-0.3197926,-0.0319553,-2.3601396,-1.4260340,-0.0076027,-0.0546806,-1.1930714,-0.7090571,-0.0376701,-0.0238247,-0.4042592
0.8850000,0.8850000,0.8850000,-0.0247848,0.0001169,-0.4060122,-0.0247848,-0.2685969,-0.2590311,-0.0058903,-0.0424684,-0.0871716,-0.0758677,-0.0292176,-0.0184783,-0.3141804,-0.0313547,-2.3449645,-1.4182067,-0.0074596,-0.0536565,-1.1852650,-0.7052098,-0.0369621,-0.0233769,-0.3966871
0.8875000,0.8875000,0.8875000,-0.0243508,0.0001158,-0.4024683,-0.0243508,-0.2653070,-0.2558281,-0.0057871,-0.0417262,-0.0860181,-0.0748493,-0.0287060,-0.0181548,-0.3086831,-0.0307672,-2.3299344,-1.4104500,-0.0073197,-0.0526547,-1.1775354,-0.7013965,-0.0362696,-0.0229389,-0.3892804
0.8900000,0.8900000,0.8900000,-0.0239257,0.0001147,-0.3989658,-0.0239257,-0.2620682,-0.2526747,-0.0056861,-0.0409990,-0.0848840,-0.0738480,-0.0282048,-0.0178378,-0.3032980,-0.0301927,-2.3150474,-1.4027630,-0.0071828,-0.0516748,-1.1698816,-0.6976168,-0.0355924,-0.0225106,-0.3820351
0.8925000,0.8925000,0.8925000,-0.0235092,0.0001136,-0.3955042,-0.0235092,-0.2588795,-0.2495700,-0.0055872,-0.0402866,-0.0837689,-0.0728635,-0.0277139,-0.0175274,-0.2980224,-0.0296308,-2.3003019,-1.3951448,-0.0070489,-0.0507161,-1.1623025,-0.6938703,-0.0349299,-0.0220916,-0.3749472
0.8950000,0.8950000,0.8950000,-0.0231013,0.0001125,-0.3920828,-0.0231013,-0.2557401,-0.2465131,-0.0054902,-0.0395887,-0.0826724,-0.0718953,-0.0272329,-0.0172232,-0.2928538,-0.0290811,-2.2856959,-1.3875944,-0.0069180,-0.0497782,-1.1547973,-0.6901565,-0.0342819,-0.0216818,-0.3680128
0.8975000,0.8975000,0.8975000,-0.0227015,0.0001115,-0.3887011,-0.0227015,-0.2526489,-0.2435031,-0.0053952,-0.0389048,-0.0815941,-0.0709433,-0.0267617,-0.0169252,-0.2877899,-0.0285433,-2.2712277,-1.3801110,-0.0067899,-0.0488606,-1.1473649,-0.6864750,-0.0336480,-0.0212808,-0.3612281
0.9000000,0.9000000,0.9000000,-0.0223099,0.0001104,-0.3853584,-0.0223099,-0.2496052,-0.2405392,-0.0053022,-0.0382347,-0.0805337,-0.0700070,-0.0263000,-0.0166332,-0.2828280,-0.0280172,-2.2568956,-1.3726937,-0.0066647,-0.0479627,-1.1400043,-0.6828255,-0.0330278,-0.0208886,-0.3545895
0.9025000,0.9025000,0.9025000,-0.0219261,0.0001094,-0.3820543,-0.0219261,-0.2466081,-0.2376205,-0.0052110,-0.0375781,-0.0794907,-0.0690861,-0.0258476,-0.0163471,-0.2779660,-0.0275024,-2.2426980,-1.3653417,-0.0065421,-0.0470841,-1.1327148,-0.6792074,-0.0324209,-0.0205048,-0.3480934
0.9050000,0.9050000,0.9050000,-0.0215501,0.0001084,-0.3787881,-0.0215501,-0.2436566,-0.2347461,-0.0051216,-0.0369345,-0.0784650,-0.0681804,-0.0254043,-0.0160667,-0.2732015,-0.0269988,-2.2286331,-1.3580540,-0.0064222,-0.0462242,-1.1254953,-0.6756204,-0.0318272,-0.0201293,-0.3417363
0.9075000,0.9075000,0.9075000,-0.0211816,0.0001074,-0.3755594,-0.0211816,-0.2407499,-0.2319152,-0.0050341,-0.0363039,-0.0774560,-0.0672895,-0.0249699,-0.0157920,-0.2685322,-0.0265059,-2.2146994,-1.3508299,-0.0063048,-0.0453827,-1.1183449,-0.6720642,-0.0312462,-0.0197618,-0.3355148
0.9100000,0.9100000,0.9100000,-0.0208204,0.0001064,-0.3723675,-0.0208204,-0.2378873,-0.2291271,-0.0049483,-0.0356857,-0.0764636,-0.0664132,-0.0245441,-0.0155227,-0.2639561,-0.0260236,-2.2008951,-1.3436686,-0.0061900,-0.0445592,-1.1112627,-0.6685382,-0.0306776,-0.0194022,-0.3294256
0.9125000,0.9125000,0.9125000,-0.0204664,0.0001054,-0.3692120,-0.0204664,-0.2350678,-0.2263810,-0.0048642,-0.0350799,-0.0754873,-0.0655512,-0.0241268,-0.0152588,-0.2594709,-0.0255515,-2.1872187,-1.3365693,-0.0060776,-0.0437530,-1.1042480,-0.6650423,-0.0301212,-0.0190503,-0.3234656
0.9150000,0.9150000,0.9150000,-0.0201195,0.0001044,-0.3660923,-0.0201195,-0.2322908,-0.2236762,-0.0047818,-0.0344860,-0.0745269,-0.0647031,-0.0237178,-0.0150002,-0.2550747,-0.0250895,-2.1736686,-1.3295311,-0.0059677,-0.0429639,-1.0972998,-0.6615759,-0.0295765,-0.0187058,-0.3176315
0.9175000,0.9175000,0.9175000,-0.0197794,0.0001034,-0.3630079,-0.0197794,-0.2295554,-0.2210117,-0.0047010,-0.0339039,-0.0735819,-0.0638687,-0.0233169,-0.0147466,-0.2507653,-0.0246373,-2.1602433,-1.3225534,-0.0058601,-0.0421915,-1.0904172,-0.6581387,-0.0290434,-0.0183687,-0.3119204
0.9200000,0.9200000,0.9200000,-0.0194460,0.0001025,-0.3599583,-0.0194460,-0.2268610,-0.2183871,-0.0046218,-0.0333332,-0.0726523,-0.0630478,-0.0229239,-0.0144981,-0.2465410,-0.0241947,-2.1469413,-1.3156353,-0.0057547,-0.0414353,-1.0835995,-0.6547304,-0.0285216,-0.0180386,-0.3063294
0.9225000,0.9225000,0.9225000,-0.0191192,0.0001016,-0.3569430,-0.0191192,-0.2242066,-0.2158014,-0.0045442,-0.0327737,-0.0717375,-0.0622401,-0.0225387,-0.0142544,-0.2423996,-0.0237613,-2.1337610,-1.3087761,-0.0056516,-0.0406949,-1.0768458,-0.6513506,-0.0280108,-0.0177156,-0.3008555
0.9250000,0.9250000,0.9250000,-0.0187988,0.0001006,-0.3539616,-0.0187988,-0.2215917,-0.2132541,-0.0044680,-0.0322251,-0.0708374,-0.0614453,-0.0221610,-0.0140156,-0.2383394,-0.0233371,-2.1207010,-1.3019750,-0.0055506,-0.0399700,-1.0701553,-0.6479989,-0.0275106,-0.0173993,-0.2954960
0.9275000,0.9275000,0.9275000,-0.0184847,0.0000997,-0.3510135,-0.0184847,-0.2190155,-0.2107444,-0.0043934,-0.0316873,-0.0699517,-0.0606632,-0.0217906,-0.0137814,-0.2343586,-0.0229217,-2.1077599,-1.2952314,-0.0054518,-0.0392601,-1.0635272,-0.6446751,-0.0270210,-0.0170896,-0.2902481
0.9300000,0.9300000,0.9300000,-0.0181767,0.0000988,-0.3480984,-0.0181767,-0.2164774,-0.2082717,-0.0043203,-0.0311599,-0.0690801,-0.0598936,-0.0214276,-0.0135518,-0.2304554,-0.0225150,-2.0949361,-1.2885446,-0.0053550,-0.0385651,-1.0569608,-0.6413787,-0.0265416,-0.0167864,-0.2851091
0.9325000,0.9325000,0.9325000,-0.0178747,0.0000979,-0.3452156,-0.0178747,-0.2139766,-0.2058353,-0.0042485,-0.0306428,-0.0682223,-0.0591361,-0.0210715,-0.0133266,-0.2266281,-0.0221168,-2.0822284,-1.2819138,-0.0052603,-0.0378844,-1.0504553,-0.6381095,-0.0260721,-0.0164894,-0.2800766
0.9350000,0.9350000,0.9350000,-0.0175786,0.0000970,-0.3423649,-0.0175786,-0.2115124,-0.2034346,-0.0041782,-0.0301356,-0.0673780,-0.0583906,-0.0207224,-0.0131058,-0.2228749,-0.0217268,-2.0696352,-1.2753384,-0.0051675,-0.0372177,-1.0440099,-0.6348672,-0.0256124,-0.0161987,-0.2751480
0.9375000,0.9375000,0.9375000,-0.0172882,0.0000962,-0.3395456,-0.0172882,-0.2090843,-0.2010690,-0.0041092,-0.0296383,-0.0665470,-0.0576569,-0.0203801,-0.0128893,-0.2191943,-0.0213448,-2.0571553,-1.2688176,-0.0050767,-0.0365648,-1.0376239,-0.6316513,-0.0251621,-0.0159139,-0.2703208
0.9400000,0.9400000,0.9400000,-0.0170033,0.0000953,-0.3367575,-0.0170033,-0.2066916,-0.1987378,-0.0040416,-0.0291505,-0.0657291,-0.0569346,-0.0200443,-0.0126770,-0.2155846,-0.0209708,-2.0447872,-1.2623509,-0.0049877,-0.0359253,-1.0312965,-0.6284616,-0.0247212,-0.0156350,-0.2655926
0.9425000,0.9425000,0.9425000,-0.0167240,0.0000944,-0.3340001,-0.0167240,-0.2043337,-0.1964404,-0.0039752,-0.0286721,-0.0649240,-0.0562237,-0.0197150,-0.0124687,-0.2120443,-0.0206044,-2.0325298,-1.2559375,-0.0049005,-0.0352989,-1.0250270,-0.6252979,-0.0242893,-0.0153619,-0.2609612
0.9450000,0.9450000,0.9450000,-0.0164500,0.0000936,-0.3312728,-0.0164500,-0.2020099,-0.1941762,-0.0039101,-0.0282028,-0.0641314,-0.0555239,-0.0193921,-0.0122644,-0.2085718,-0.0202456,-2.0203815,-1.2495769,-0.0048152,-0.0346852,-1.0188148,-0.6221597,-0.0238662,-0.0150943,-0.2564243
0.9475000,0.9475000,0.9475000,-0.0161813,0.0000928,-0.3285754,-0.0161813,-0.1997197,-0.1919447,-0.0038463,-0.0277426,-0.0633511,-0.0548349,-0.0190753,-0.0120641,-0.2051657,-0.0198940,-2.0083413,-1.2432683,-0.0047316,-0.0340840,-1.0126591,-0.6190467,-0.0234518,-0.0148322,-0.2519797
0.9500000,0.9500000,0.9500000,-0.0159177,0.0000920,-0.3259075,-0.0159177,-0.1974625,-0.1897452,-0.0037837,-0.0272910,-0.0625829,-0.0541567,-0.0187645,-0.0118676,-0.2018245,-0.0195496,-1.9964077,-1.2370113,-0.0046496,-0.0334950,-1.0065592,-0.6159588,-0.0230459,-0.0145755,-0.2476252
0.9525000,0.9525000,0.9525000,-0.0156591,0.0000911,-0.3232685,-0.0156591,-0.1952376,-0.1875774,-0.0037223,-0.0268481,-0.0618266,-0.0534889,-0.0184597,-0.0116748,-0.1985469,-0.0192122,-1.9845795,-1.2308050,-0.0045694,-0.0329180,-1.0005144,-0.6128956,-0.0226481,-0.0143239,-0.2433587
0.9550000,0.9550000,0.9550000,-0.0154055,0.0000903,-0.3206581,-0.0154055,-0.1930446,-0.1854405,-0.0036620,-0.0264135,-0.0610819,-0.0528314,-0.0181606,-0.0114856,-0.1953314,-0.0188817,-1.9728556,-1.2246491,-0.0044908,-0.0323525,-0.9945241,-0.6098567,-0.0222585,-0.0140775,-0.2391783
0.9575000,0.9575000,0.9575000,-0.0151566,0.0000895,-0.3180760,-0.0151566,-0.1908829,-0.1833340,-0.0036029,-0.0259871,-0.0603487,-0.0521840,-0.0178672,-0.0113001,-0.1921766,-0.0185578,-1.9612346,-1.2185428,-0.0044138,-0.0317984,-0.9885877,-0.6068420,-0.0218766,-0.0138360,-0.2350820
0.9600000,0.9600000,0.9600000,-0.0149124,0.0000888,-0.3155217,-0.0149124,-0.1887519,-0.1812575,-0.0035449,-0.0255688,-0.0596266,-0.0515465,-0.0175794,-0.0111180,-0.1890814,-0.0182404,-1.9497154,-1.2124857,-0.0043383,-0.0312555,-0.9827044,-0.6038512,-0.0215025,-0.0135994,-0.2310677
0.9625000,0.9625000,0.9625000,-0.0146728,0.0000880,-0.3129949,-0.0146728,-0.1866511,-0.1792104,-0.0034880,-0.0251583,-0.0589156,-0.0509187,-0.0172969,-0.0109394,-0.1860443,-0.0179294,-1.9382969,-1.2064770,-0.0042643,-0.0307234,-0.9768737,-0.6008839,-0.0211359,-0.0133675,-0.2271337
0.9650000,0.9650000,0.9650000,-0.0144377,0.0000872,-0.3104952,-0.0144377,-0.1845800,-0.1771922,-0.0034322,-0.0247555,-0.0582154,-0.0503005,-0.0170198,-0.0107641,-0.1830642,-0.0176246,-1.9269778,-1.2005163,-0.0041919,-0.0302018,-0.9710949,-0.5979399,-0.0207765,-0.0131402,-0.2232781
0.9675000,0.9675000,0.9675000,-0.0142070,0.0000865,-0.3080223,-0.0142070,-0.1825381,-0.1752025,-0.0033774,-0.0243602,-0.0575257,-0.0496916,-0.0167478,-0.0105922,-0.1801398,-0.0173259,-1.9157570,-1.1946030,-0.0041208,-0.0296907,-0.9653674,-0.5950190,-0.0204244,-0.0129175,-0.2194990
