# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1794138,0.0031014,-1.5819150,-0.1794138,-6.1923650,-4.5237675,-0.0433160,-0.3027718,-1.8116379,-1.3953140,-0.2116860,-0.1335977,-2.3654439,-0.3830085,-13.8925489,-10.4181449,-0.0941642,-0.6327842,-7.0580915,-5.1628610,-0.4515053,-0.2855570,-4.6816151
0.7525000,0.7525000,0.7525000,-0.1754915,0.0030649,-1.5646771,-0.1754915,-6.0967577,-4.4575926,-0.0423562,-0.2962640,-1.7805333,-1.3730409,-0.2070521,-0.1306824,-2.3104579,-0.3735085,-13.7619604,-10.3188170,-0.0917326,-0.6177830,-6.9903227,-5.1136844,-0.4403063,-0.2784742,-4.5705203
0.7550000,0.7550000,0.7550000,-0.1716687,0.0030292,-1.5476956,-0.1716687,-6.0029365,-4.3926932,-0.0414215,-0.2899149,-1.7501066,-1.3512377,-0.2025361,-0.1278407,-2.2570280,-0.3642719,-13.6331763,-10.2209516,-0.0893763,-0.6031568,-6.9235193,-5.0652679,-0.4294178,-0.2715877,-4.4622101
0.7575000,0.7575000,0.7575000,-0.1679425,0.0029944,-1.5309654,-0.1679425,-5.9108633,-4.3290401,-0.0405111,-0.2837205,-1.7203403,-1.3298918,-0.1981346,-0.1250706,-2.2051031,-0.3552911,-13.5061645,-10.1245251,-0.0870906,-0.5888977,-6.8576633,-5.0175957,-0.4188309,-0.2648919,-4.3566241
0.7600000,0.7600000,0.7600000,-0.1643102,0.0029603,-1.5144819,-0.1643102,-5.8205010,-4.2666049,-0.0396243,-0.2776766,-1.6912169,-1.3089910,-0.1938444,-0.1223701,-2.1546339,-0.3465588,-13.3808933,-10.0295135,-0.0848731,-0.5749976,-6.7927371,-4.9706524,-0.4085369,-0.2583814,-4.2537018
0.7625000,0.7625000,0.7625000,-0.1607693,0.0029271,-1.4982404,-0.1607693,-5.7318133,-4.2053594,-0.0387604,-0.2717795,-1.6627199,-1.2885237,-0.1896622,-0.1197372,-2.1055725,-0.3380677,-13.2573317,-9.9358931,-0.0827214,-0.5614483,-6.7287236,-4.9244228,-0.3985273,-0.2520508,-4.1533827
0.7650000,0.7650000,0.7650000,-0.1573171,0.0028945,-1.4822364,-0.1573171,-5.6447648,-4.1452764,-0.0379187,-0.2660253,-1.6348329,-1.2684784,-0.1855851,-0.1171701,-2.0578728,-0.3298109,-13.1354494,-9.8436400,-0.0806333,-0.5482418,-6.6656061,-4.8788923,-0.3887938,-0.2458948,-4.0556068
0.7675000,0.7675000,0.7675000,-0.1539511,0.0028627,-1.4664653,-0.1539511,-5.5593208,-4.0863291,-0.0370986,-0.2604104,-1.6075402,-1.2488440,-0.1816100,-0.1146669,-2.0114904,-0.3217814,-13.0152169,-9.7527308,-0.0786067,-0.5353701,-6.6033681,-4.8340462,-0.3793284,-0.2399084,-3.9603144
0.7700000,0.7700000,0.7700000,-0.1506689,0.0028316,-1.4509230,-0.1506689,-5.4754474,-4.0284914,-0.0362994,-0.2549311,-1.5808266,-1.2296100,-0.1777342,-0.1122258,-1.9663821,-0.3139728,-12.8966050,-9.6631417,-0.0766396,-0.5228253,-6.5419937,-4.7898706,-0.3701233,-0.2340865,-3.8674466
0.7725000,0.7725000,0.7725000,-0.1474683,0.0028011,-1.4356052,-0.1474683,-5.3931117,-3.9717376,-0.0355204,-0.2495839,-1.5546772,-1.2107660,-0.1739548,-0.1098452,-1.9225066,-0.3063784,-12.7795853,-9.5748496,-0.0747300,-0.5105996,-6.4814670,-4.7463515,-0.3611708,-0.2284245,-3.7769447
0.7750000,0.7750000,0.7750000,-0.1443468,0.0027713,-1.4205076,-0.1443468,-5.3122814,-3.9160430,-0.0347612,-0.2443653,-1.5290777,-1.1923019,-0.1702691,-0.1075233,-1.8798238,-0.2989922,-12.6641302,-9.4878314,-0.0728760,-0.4986852,-6.4217729,-4.7034754,-0.3524636,-0.2229175,-3.6887511
0.7775000,0.7775000,0.7775000,-0.1413023,0.0027421,-1.4056264,-0.1413023,-5.2329250,-3.8613830,-0.0340211,-0.2392720,-1.5040142,-1.1742080,-0.1666745,-0.1052585,-1.8382952,-0.2918078,-12.5502125,-9.4020641,-0.0710756,-0.4870744,-6.3628963,-4.6612292,-0.3439944,-0.2175612,-3.6028087
0.7800000,0.7800000,0.7800000,-0.1383327,0.0027136,-1.3909575,-0.1383327,-5.1550116,-3.8077340,-0.0332996,-0.2343007,-1.4794729,-1.1564750,-0.1631684,-0.1030492,-1.7978836,-0.2848195,-12.4378054,-9.3175253,-0.0693273,-0.4757598,-6.3048225,-4.6196000,-0.3357563,-0.2123509,-3.5190616
0.7825000,0.7825000,0.7825000,-0.1354358,0.0026856,-1.3764970,-0.1354358,-5.0785112,-3.7550728,-0.0325961,-0.2294482,-1.4554410,-1.1390937,-0.1597485,-0.1008939,-1.7585532,-0.2780215,-12.3268829,-9.2341925,-0.0676292,-0.4647338,-6.2475372,-4.5785752,-0.3277425,-0.2072826,-3.4374543
0.7850000,0.7850000,0.7850000,-0.1326098,0.0026581,-1.3622412,-0.1326098,-5.0033944,-3.7033767,-0.0319102,-0.2247114,-1.4319054,-1.1220553,-0.1564122,-0.0987912,-1.7202694,-0.2714081,-12.2174196,-9.1520440,-0.0659797,-0.4539893,-6.1910264,-4.5381426,-0.3199464,-0.2023519,-3.3579328
0.7875000,0.7875000,0.7875000,-0.1298525,0.0026313,-1.3481864,-0.1298525,-4.9296324,-3.6526237,-0.0312412,-0.2200873,-1.4088540,-1.1053511,-0.1531574,-0.0967395,-1.6829989,-0.2649740,-12.1093905,-9.0710579,-0.0643773,-0.4435190,-6.1352763,-4.4982900,-0.3123617,-0.1975549,-3.2804437
0.7900000,0.7900000,0.7900000,-0.1271622,0.0026050,-1.3343289,-0.1271622,-4.8571972,-3.6027924,-0.0305888,-0.2155729,-1.3862746,-1.0889730,-0.1499816,-0.0947375,-1.6467097,-0.2587139,-12.0027710,-8.9912130,-0.0628204,-0.4333159,-6.0802736,-4.4590059,-0.3049820,-0.1928875,-3.2049348
0.7925000,0.7925000,0.7925000,-0.1245369,0.0025791,-1.3206653,-0.1245369,-4.7860613,-3.5538616,-0.0299525,-0.2111654,-1.3641555,-1.0729127,-0.1468828,-0.0927838,-1.6113709,-0.2526227,-11.8975372,-8.9124882,-0.0613075,-0.4233732,-6.0260050,-4.4202789,-0.2978014,-0.1883461,-3.1313548
0.7950000,0.7950000,0.7950000,-0.1219749,0.0025538,-1.3071920,-0.1219749,-4.7161980,-3.5058111,-0.0293317,-0.2068620,-1.3424854,-1.0571626,-0.1438589,-0.0908771,-1.5769527,-0.2466954,-11.7936657,-8.8348630,-0.0598373,-0.4136840,-5.9724577,-4.3820977,-0.2908141,-0.1839270,-3.0596535
0.7975000,0.7975000,0.7975000,-0.1194745,0.0025290,-1.2939057,-0.1194745,-4.6475810,-3.4586209,-0.0287261,-0.2026600,-1.3212533,-1.0417150,-0.1409077,-0.0890161,-1.5434263,-0.2409271,-11.6911335,-8.7583170,-0.0584083,-0.4042417,-5.9196192,-4.3444515,-0.2840143,-0.1796264,-2.9897817
0.8000000,0.8000000,0.8000000,-0.1170340,0.0025047,-1.2808031,-0.1170340,-4.5801848,-3.4122716,-0.0281353,-0.1985566,-1.3004485,-1.0265626,-0.1380274,-0.0871996,-1.5107641,-0.2353134,-11.5899181,-8.6828303,-0.0570192,-0.3950400,-5.8674771,-4.3073296,-0.2773965,-0.1754410,-2.9216916
0.8025000,0.8025000,0.8025000,-0.1146518,0.0024808,-1.2678809,-0.1146518,-4.5139844,-3.3667444,-0.0275587,-0.1945494,-1.2800606,-1.0116982,-0.1352159,-0.0854264,-1.4789394,-0.2298495,-11.4899975,-8.6083835,-0.0556689,-0.3860724,-5.8160193,-4.2707218,-0.2709555,-0.1713673,-2.8553360
0.8050000,0.8050000,0.8050000,-0.1123263,0.0024573,-1.2551360,-0.1123263,-4.4489552,-3.3220207,-0.0269961,-0.1906359,-1.2600794,-0.9971150,-0.1324714,-0.0836953,-1.4479265,-0.2245312,-11.3913500,-8.5349571,-0.0543559,-0.3773328,-5.7652340,-4.2346179,-0.2646861,-0.1674022,-2.7906690
0.8075000,0.8075000,0.8075000,-0.1100559,0.0024343,-1.2425652,-0.1100559,-4.3850734,-3.2780826,-0.0264470,-0.1868135,-1.2404951,-0.9828061,-0.1297921,-0.0820051,-1.4177006,-0.2193541,-11.2939545,-8.4625325,-0.0530792,-0.3688151,-5.7151098,-4.1990081,-0.2585831,-0.1635423,-2.7276458
0.8100000,0.8100000,0.8100000,-0.1078391,0.0024117,-1.2301656,-0.1078391,-4.3223157,-3.2349127,-0.0259111,-0.1830800,-1.2212982,-0.9687651,-0.1271762,-0.0803549,-1.3882379,-0.2143141,-11.1977903,-8.3910912,-0.0518376,-0.3605135,-5.6656353,-4.1638827,-0.2526418,-0.1597847,-2.6662226
0.8125000,0.8125000,0.8125000,-0.1056746,0.0023895,-1.2179341,-0.1056746,-4.2606591,-3.1924940,-0.0253880,-0.1794330,-1.2024794,-0.9549857,-0.1246220,-0.0787434,-1.3595152,-0.2094073,-11.1028371,-8.3206150,-0.0506301,-0.3524221,-5.6167994,-4.1292323,-0.2468575,-0.1561264,-2.6063567
0.8150000,0.8150000,0.8150000,-0.1035610,0.0023677,-1.2058679,-0.1035610,-4.2000815,-3.1508098,-0.0248773,-0.1758703,-1.1840297,-0.9414616,-0.1221279,-0.0771697,-1.3315102,-0.2046298,-11.0090749,-8.2510862,-0.0494555,-0.3445354,-5.5685913,-4.0950478,-0.2412255,-0.1525644,-2.5480065
0.8175000,0.8175000,0.8175000,-0.1014967,0.0023463,-1.1939641,-0.1014967,-4.1405609,-3.1098440,-0.0243787,-0.1723897,-1.1659402,-0.9281870,-0.1196922,-0.0756328,-1.3042017,-0.1999777,-10.9164843,-8.1824874,-0.0483128,-0.3368479,-5.5210003,-4.0613203,-0.2357415,-0.1490960,-2.4911312
0.8200000,0.8200000,0.8200000,-0.0994807,0.0023252,-1.1822200,-0.0994807,-4.0820760,-3.0695808,-0.0238919,-0.1689890,-1.1482026,-0.9151559,-0.1173134,-0.0741317,-1.2775688,-0.1954475,-10.8250462,-8.1148015,-0.0472010,-0.3293543,-5.4740161,-4.0280409,-0.2304011,-0.1457184,-2.4356913
0.8225000,0.8225000,0.8225000,-0.0975115,0.0023045,-1.1706327,-0.0975115,-4.0246060,-3.0300050,-0.0234165,-0.1656664,-1.1308084,-0.9023629,-0.1149900,-0.0726654,-1.2515916,-0.1910355,-10.7347418,-8.0480119,-0.0461193,-0.3220493,-5.4276286,-3.9952013,-0.2252001,-0.1424291,-2.3816481
0.8250000,0.8250000,0.8250000,-0.0955879,0.0022842,-1.1591996,-0.0955879,-3.9681305,-2.9911015,-0.0229523,-0.1624196,-1.1137497,-0.8898023,-0.1127205,-0.0712330,-1.2262508,-0.1867385,-10.6455529,-7.9821022,-0.0450666,-0.3149279,-5.3818276,-3.9627930,-0.2201346,-0.1392253,-2.3289641
0.8275000,0.8275000,0.8275000,-0.0937088,0.0022642,-1.1479182,-0.0937088,-3.9126295,-2.9528558,-0.0224989,-0.1592468,-1.0970186,-0.8774689,-0.1105034,-0.0698336,-1.2015278,-0.1825530,-10.5574613,-7.9170564,-0.0440420,-0.3079851,-5.3366036,-3.9308081,-0.2152006,-0.1361048,-2.2776027
0.8300000,0.8300000,0.8300000,-0.0918729,0.0022445,-1.1367858,-0.0918729,-3.8580837,-2.9152538,-0.0220561,-0.1561461,-1.0806074,-0.8653575,-0.1083375,-0.0684665,-1.1774047,-0.1784759,-10.4704494,-7.8528589,-0.0430448,-0.3012162,-5.2919468,-3.8992384,-0.2103943,-0.1330650,-2.2275281
0.8325000,0.8325000,0.8325000,-0.0900792,0.0022252,-1.1257999,-0.0900792,-3.8044738,-2.8782817,-0.0216235,-0.1531157,-1.0645087,-0.8534630,-0.1062212,-0.0671306,-1.1538640,-0.1745039,-10.3845000,-7.7894942,-0.0420740,-0.2946163,-5.2478479,-3.8680765,-0.2057120,-0.1301037,-2.1787056
0.8350000,0.8350000,0.8350000,-0.0883264,0.0022062,-1.1149582,-0.0883264,-3.7517812,-2.8419259,-0.0212009,-0.1501536,-1.0487153,-0.8417807,-0.1041535,-0.0658253,-1.1308890,-0.1706342,-10.2995961,-7.7269474,-0.0411289,-0.2881811,-5.2042979,-3.8373146,-0.2011502,-0.1272185,-2.1311014
0.8375000,0.8375000,0.8375000,-0.0866136,0.0021874,-1.1042581,-0.0866136,-3.6999879,-2.8061734,-0.0207881,-0.1472583,-1.0332202,-0.8303057,-0.1021328,-0.0645496,-1.1084636,-0.1668637,-10.2157210,-7.6652037,-0.0402087,-0.2819060,-5.1612875,-3.8069454,-0.1967054,-0.1244074,-2.0846827
0.8400000,0.8400000,0.8400000,-0.0849398,0.0021690,-1.0936973,-0.0849398,-3.6490758,-2.7710114,-0.0203847,-0.1444280,-1.0180166,-0.8190334,-0.1001582,-0.0633029,-1.0865721,-0.1631896,-10.1328585,-7.6042488,-0.0393126,-0.2757868,-5.1188081,-3.7769618,-0.1923742,-0.1216681,-2.0394173
0.8425000,0.8425000,0.8425000,-0.0833038,0.0021509,-1.0832736,-0.0833038,-3.5990276,-2.7364274,-0.0199905,-0.1416611,-1.0030977,-0.8079593,-0.0982283,-0.0620844,-1.0651994,-0.1596092,-10.0509926,-7.5440686,-0.0384400,-0.2698191,-5.0768510,-3.7473567,-0.1881535,-0.1189987,-1.9952743
0.8450000,0.8450000,0.8450000,-0.0817047,0.0021330,-1.0729846,-0.0817047,-3.5498263,-2.7024094,-0.0196053,-0.1389559,-0.9884572,-0.7970790,-0.0963419,-0.0608933,-1.0443308,-0.1561198,-9.9701076,-7.4846493,-0.0375901,-0.2639990,-5.0354078,-3.7181233,-0.1840400,-0.1163971,-1.9522232
0.8475000,0.8475000,0.8475000,-0.0801416,0.0021155,-1.0628281,-0.0801416,-3.5014552,-2.6689454,-0.0192289,-0.1363109,-0.9740886,-0.7863884,-0.0944981,-0.0597290,-1.0239523,-0.1527187,-9.8901882,-7.4259775,-0.0367622,-0.2583225,-4.9944701,-3.6892548,-0.1800308,-0.1138615,-1.9102347
0.8500000,0.8500000,0.8500000,-0.0786135,0.0020981,-1.0528021,-0.0786135,-3.4538979,-2.6360241,-0.0188609,-0.1337247,-0.9599860,-0.7758832,-0.0926956,-0.0585908,-1.0040502,-0.1494036,-9.8112191,-7.3680399,-0.0359557,-0.2527856,-4.9540298,-3.6607448,-0.1761228,-0.1113898,-1.8692800
0.8525000,0.8525000,0.8525000,-0.0771196,0.0020811,-1.0429042,-0.0771196,-3.4071385,-2.6036341,-0.0185013,-0.1311956,-0.9461432,-0.7655593,-0.0909334,-0.0574780,-0.9846112,-0.1461719,-9.7331858,-7.3108237,-0.0351700,-0.2473847,-4.9140790,-3.6325869,-0.1723132,-0.1089804,-1.8293313
0.8550000,0.8550000,0.8550000,-0.0756590,0.0020643,-1.0331325,-0.0756590,-3.3611614,-2.5717645,-0.0181497,-0.1287223,-0.9325546,-0.7554130,-0.0892105,-0.0563899,-0.9656226,-0.1430214,-9.6560735,-7.2543162,-0.0344044,-0.2421161,-4.8746098,-3.6047747,-0.1685992,-0.1066315,-1.7903616
0.8575000,0.8575000,0.8575000,-0.0742308,0.0020478,-1.0234849,-0.0742308,-3.3159514,-2.5404046,-0.0178060,-0.1263034,-0.9192143,-0.7454404,-0.0875259,-0.0553259,-0.9470721,-0.1399496,-9.5798682,-7.1986947,-0.0336584,-0.2369762,-4.8356146,-3.5773023,-0.1649781,-0.1043413,-1.7523444
0.8600000,0.8600000,0.8600000,-0.0728341,0.0020315,-1.0139594,-0.0728341,-3.2714935,-2.5095440,-0.0174699,-0.1239375,-0.9061169,-0.7356377,-0.0858786,-0.0542855,-0.9289476,-0.1369545,-9.5045558,-7.1451942,-0.0329314,-0.2319615,-4.7970859,-3.5506655,-0.1614473,-0.1021082,-1.7152542
0.8625000,0.8625000,0.8625000,-0.0714683,0.0020154,-1.0045540,-0.0714683,-3.2277731,-2.4791726,-0.0171413,-0.1216234,-0.8932571,-0.7260013,-0.0842676,-0.0532680,-0.9112376,-0.1340338,-9.4301227,-7.0923379,-0.0322228,-0.2270688,-4.7590162,-3.5246645,-0.1580043,-0.0999307,-1.6790661
0.8650000,0.8650000,0.8650000,-0.0701325,0.0019996,-0.9952669,-0.0701325,-3.1847760,-2.4492806,-0.0168200,-0.1193596,-0.8806296,-0.7165278,-0.0826921,-0.0522729,-0.8939309,-0.1311855,-9.3565554,-7.0401148,-0.0315321,-0.2222947,-4.7213985,-3.4989714,-0.1546466,-0.0978071,-1.6437559
0.8675000,0.8675000,0.8675000,-0.0688260,0.0019840,-0.9860961,-0.0688260,-3.1424881,-2.4198581,-0.0165058,-0.1171451,-0.8682292,-0.7072136,-0.0811511,-0.0512995,-0.8770166,-0.1284076,-9.2838406,-6.9885141,-0.0308587,-0.2176360,-4.6842256,-3.4735811,-0.1513718,-0.0957360,-1.6093001
0.8700000,0.8700000,0.8700000,-0.0675480,0.0019686,-0.9770397,-0.0675480,-3.1008958,-2.3908959,-0.0161985,-0.1149785,-0.8560511,-0.6980555,-0.0796438,-0.0503474,-0.8604842,-0.1256980,-9.2119655,-6.9375252,-0.0302023,-0.2130898,-4.6474905,-3.4484883,-0.1481777,-0.0937158,-1.5756758
0.8725000,0.8725000,0.8725000,-0.0662979,0.0019534,-0.9680960,-0.0662979,-3.0599856,-2.3623848,-0.0158979,-0.1128588,-0.8440904,-0.6890501,-0.0781693,-0.0494159,-0.8443235,-0.1230550,-9.1409173,-6.8871380,-0.0295622,-0.2086529,-4.6111865,-3.4236881,-0.1450620,-0.0917453,-1.5428608
0.8750000,0.8750000,0.8750000,-0.0650749,0.0019384,-0.9592632,-0.0650749,-3.0197445,-2.3343157,-0.0156038,-0.1107846,-0.8323423,-0.6801943,-0.0767269,-0.0485047,-0.8285248,-0.1204766,-9.0706837,-6.8373422,-0.0289381,-0.2043225,-4.5753069,-3.3991757,-0.1420225,-0.0898229,-1.5108336
0.8775000,0.8775000,0.8775000,-0.0638783,0.0019237,-0.9505395,-0.0638783,-2.9801598,-2.3066801,-0.0153162,-0.1087550,-0.8208023,-0.6714850,-0.0753157,-0.0476132,-0.8130783,-0.1179611,-9.0012522,-6.7881282,-0.0283294,-0.2000957,-4.5398452,-3.3749461,-0.1390571,-0.0879474,-1.4795731
0.8800000,0.8800000,0.8800000,-0.0627075,0.0019091,-0.9419232,-0.0627075,-2.9412187,-2.2794693,-0.0150348,-0.1067689,-0.8094659,-0.6629192,-0.0739349,-0.0467409,-0.7979750,-0.1155067,-8.9326110,-6.7394861,-0.0277358,-0.1959698,-4.5047948,-3.3509947,-0.1361638,-0.0861175,-1.4490590
0.8825000,0.8825000,0.8825000,-0.0615619,0.0018947,-0.9334126,-0.0615619,-2.9029091,-2.2526750,-0.0147595,-0.1048251,-0.7983287,-0.6544939,-0.0725838,-0.0458873,-0.7832057,-0.1131118,-8.8647482,-6.6914066,-0.0271568,-0.1919421,-4.4701495,-3.3273170,-0.1333406,-0.0843320,-1.4192714
0.8850000,0.8850000,0.8850000,-0.0604408,0.0018806,-0.9250062,-0.0604408,-2.8652190,-2.2262892,-0.0144902,-0.1029226,-0.7873864,-0.6462063,-0.0712617,-0.0450519,-0.7687618,-0.1107747,-8.7976522,-6.6438803,-0.0265920,-0.1880100,-4.4359032,-3.3039084,-0.1305856,-0.0825896,-1.3901912
0.8875000,0.8875000,0.8875000,-0.0593437,0.0018666,-0.9167022,-0.0593437,-2.8281366,-2.2003039,-0.0142266,-0.1010606,-0.7766350,-0.6380536,-0.0699678,-0.0442345,-0.7546349,-0.1084939,-8.7313117,-6.5968983,-0.0260409,-0.1841710,-4.4020497,-3.2807646,-0.1278969,-0.0808891,-1.3617996
0.8900000,0.8900000,0.8900000,-0.0582699,0.0018528,-0.9084991,-0.0582699,-2.7916504,-2.1747114,-0.0139686,-0.0992378,-0.7660704,-0.6300330,-0.0687015,-0.0434343,-0.7408168,-0.1062679,-8.6657155,-6.5504517,-0.0255033,-0.1804226,-4.3685832,-3.2578813,-0.1252727,-0.0792294,-1.3340784
0.8925000,0.8925000,0.8925000,-0.0572190,0.0018392,-0.9003953,-0.0572190,-2.7557492,-2.1495042,-0.0137162,-0.0974536,-0.7556885,-0.6221419,-0.0674621,-0.0426512,-0.7272995,-0.1040950,-8.6008527,-6.5045317,-0.0249787,-0.1767624,-4.3354976,-3.2352542,-0.1227112,-0.0776094,-1.3070099
0.8950000,0.8950000,0.8950000,-0.0561902,0.0018257,-0.8923893,-0.0561902,-2.7204218,-2.1246748,-0.0134691,-0.0957068,-0.7454857,-0.6143776,-0.0662489,-0.0418846,-0.7140754,-0.1019740,-8.5367124,-6.4591299,-0.0244668,-0.1731882,-4.3027874,-3.2128793,-0.1202109,-0.0760280,-1.2805771
0.8975000,0.8975000,0.8975000,-0.0551832,0.0018124,-0.8844797,-0.0551832,-2.6856577,-2.1002161,-0.0132272,-0.0939966,-0.7354580,-0.6067378,-0.0650613,-0.0411342,-0.7011370,-0.0999033,-8.4732842,-6.4142379,-0.0239672,-0.1696976,-4.2704469,-3.1907525,-0.1177699,-0.0744842,-1.2547632
0.9000000,0.9000000,0.9000000,-0.0541973,0.0017993,-0.8766648,-0.0541973,-2.6514461,-2.0761211,-0.0129905,-0.0923222,-0.7256019,-0.5992198,-0.0638987,-0.0403995,-0.6884771,-0.0978817,-8.4105577,-6.3698477,-0.0234796,-0.1662885,-4.2384706,-3.1688699,-0.1153868,-0.0729770,-1.2295519
0.9025000,0.9025000,0.9025000,-0.0532320,0.0017864,-0.8689434,-0.0532320,-2.6177767,-2.0523829,-0.0127587,-0.0906827,-0.7159138,-0.5918213,-0.0627604,-0.0396802,-0.6760886,-0.0959079,-8.3485226,-6.3259511,-0.0230036,-0.1629587,-4.2068530,-3.1472277,-0.1130599,-0.0715054,-1.2049277
0.9050000,0.9050000,0.9050000,-0.0522870,0.0017736,-0.8613139,-0.0522870,-2.5846395,-2.0289949,-0.0125318,-0.0890772,-0.7063902,-0.5845400,-0.0616460,-0.0389760,-0.6639647,-0.0939805,-8.2871689,-6.2825404,-0.0225390,-0.1597063,-4.1755889,-3.1258219,-0.1107878,-0.0700684,-1.1808750
0.9075000,0.9075000,0.9075000,-0.0513616,0.0017610,-0.8537750,-0.0513616,-2.5520245,-2.0059504,-0.0123097,-0.0875049,-0.6970277,-0.5773734,-0.0605547,-0.0382864,-0.6520989,-0.0920983,-8.2264869,-6.2396079,-0.0220854,-0.1565290,-4.1446730,-3.1046491,-0.1085690,-0.0686651,-1.1573792
0.9100000,0.9100000,0.9100000,-0.0504554,0.0017485,-0.8463254,-0.0504554,-2.5199221,-1.9832431,-0.0120922,-0.0859651,-0.6878230,-0.5703195,-0.0594862,-0.0376111,-0.6404845,-0.0902601,-8.1664668,-6.1971462,-0.0216425,-0.1534251,-4.1141001,-3.0837054,-0.1064021,-0.0672946,-1.1344256
0.9125000,0.9125000,0.9125000,-0.0495680,0.0017362,-0.8389636,-0.0495680,-2.4883226,-1.9608668,-0.0118792,-0.0844571,-0.6787728,-0.5633760,-0.0584397,-0.0369497,-0.6291156,-0.0884647,-8.1070992,-6.1551477,-0.0212101,-0.1503926,-4.0838653,-3.0629875,-0.1042856,-0.0659560,-1.1120003
0.9150000,0.9150000,0.9150000,-0.0486989,0.0017240,-0.8316883,-0.0486989,-2.4572169,-1.9388153,-0.0116706,-0.0829799,-0.6698740,-0.5565407,-0.0574149,-0.0363020,-0.6179859,-0.0867110,-8.0483747,-6.1136055,-0.0207878,-0.1474297,-4.0539636,-3.0424917,-0.1022183,-0.0646486,-1.0900896
0.9175000,0.9175000,0.9175000,-0.0478476,0.0017120,-0.8244984,-0.0478476,-2.4265959,-1.9170828,-0.0114663,-0.0815330,-0.6611236,-0.5498116,-0.0564111,-0.0356676,-0.6070895,-0.0849980,-7.9902842,-6.0725123,-0.0203754,-0.1445346,-4.0243901,-3.0222147,-0.1001989,-0.0633714,-1.0686802
0.9200000,0.9200000,0.9200000,-0.0470139,0.0017001,-0.8173925,-0.0470139,-2.3964506,-1.8956633,-0.0112662,-0.0801156,-0.6525184,-0.5431866,-0.0554279,-0.0350463,-0.5964209,-0.0833245,-7.9328187,-6.0318613,-0.0199726,-0.1417054,-3.9951402,-3.0021532,-0.0982261,-0.0621237,-1.0477593
0.9225000,0.9225000,0.9225000,-0.0461971,0.0016883,-0.8103693,-0.0461971,-2.3667722,-1.8745512,-0.0110703,-0.0787271,-0.6440556,-0.5366638,-0.0544648,-0.0344376,-0.5859743,-0.0816895,-7.8759694,-5.9916457,-0.0195792,-0.1389407,-3.9662090,-2.9823038,-0.0962987,-0.0609047,-1.0273142
0.9250000,0.9250000,0.9250000,-0.0453970,0.0016767,-0.8034277,-0.0453970,-2.3375523,-1.8537409,-0.0108783,-0.0773667,-0.6357323,-0.5302412,-0.0535214,-0.0338413,-0.5757445,-0.0800919,-7.8197275,-5.9518588,-0.0191948,-0.1362386,-3.9375920,-2.9626635,-0.0944155,-0.0597136,-1.0073328
0.9275000,0.9275000,0.9275000,-0.0446132,0.0016652,-0.7965664,-0.0446132,-2.3087825,-1.8332270,-0.0106903,-0.0760338,-0.6275457,-0.5239169,-0.0525971,-0.0332571,-0.5657261,-0.0785309,-7.7640846,-5.9124941,-0.0188193,-0.1335976,-3.9092847,-2.9432289,-0.0925753,-0.0585498,-0.9878033
0.9300000,0.9300000,0.9300000,-0.0438452,0.0016539,-0.7897843,-0.0438452,-2.2804546,-1.8130042,-0.0105060,-0.0747278,-0.6194930,-0.5176891,-0.0516916,-0.0326847,-0.5559140,-0.0770055,-7.7090322,-5.8735453,-0.0184525,-0.1310161,-3.8812827,-2.9239971,-0.0907771,-0.0574125,-0.9687141
0.9325000,0.9325000,0.9325000,-0.0430927,0.0016427,-0.7830802,-0.0430927,-2.2525605,-1.7930672,-0.0103255,-0.0734481,-0.6115716,-0.5115559,-0.0508043,-0.0321239,-0.5463034,-0.0755147,-7.6545621,-5.8350061,-0.0180941,-0.1284926,-3.8535815,-2.9049651,-0.0890197,-0.0563010,-0.9500540
0.9350000,0.9350000,0.9350000,-0.0423554,0.0016316,-0.7764529,-0.0423554,-2.2250924,-1.7734111,-0.0101487,-0.0721940,-0.6037790,-0.5055156,-0.0499349,-0.0315744,-0.5368893,-0.0740577,-7.6006662,-5.7968704,-0.0177438,-0.1260257,-3.8261770,-2.8861299,-0.0873020,-0.0552147,-0.9318122
0.9375000,0.9375000,0.9375000,-0.0416329,0.0016206,-0.7699014,-0.0416329,-2.1980426,-1.7540307,-0.0099754,-0.0709649,-0.5961124,-0.4995664,-0.0490830,-0.0310359,-0.5276672,-0.0726335,-7.5473365,-5.7591321,-0.0174015,-0.1236140,-3.7990648,-2.8674885,-0.0856232,-0.0541529,-0.9139780
