# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6600000,0.6600000,0.6600000,-0.8542353,-0.0021708,-4.6068178,-0.8542353,-40.0468865,-42.9335400,-0.2695419,-1.0917925,-16.0802684,-20.0219054,-1.0134850,-0.6308199,-9.6959883
0.6625000,0.6625000,0.6625000,-0.8442001,-0.0013986,-4.5423933,-0.8442001,-39.3804042,-42.8082749,-0.2618330,-1.0919209,-15.7694728,-19.9179247,-1.0011110,-0.6239193,-9.6306042
0.6650000,0.6650000,0.6650000,-0.8336203,-0.0006888,-4.4790200,-0.8336203,-38.7269471,-42.6856702,-0.2543443,-1.0906161,-15.4644083,-19.7966844,-0.9881757,-0.6165106,-9.5614964
0.6675000,0.6675000,0.6675000,-0.8225279,-0.0000435,-4.4166992,-0.8225279,-38.0863083,-42.5794684,-0.2470739,-1.0879702,-15.1651014,-19.6586617,-0.9747126,-0.6086289,-9.4881347
0.6700000,0.6700000,0.6700000,-0.8109568,0.0005367,-4.3554295,-0.8109568,-37.4582730,-42.4975089,-0.2400188,-1.0840825,-14.8715593,-19.5048382,-0.9607541,-0.6003125,-9.4102772
0.6725000,0.6725000,0.6725000,-0.7989436,0.0010522,-4.2952064,-0.7989436,-36.8426209,-42.4395398,-0.2331758,-1.0790536,-14.5837727,-19.3365134,-0.9463342,-0.5916025,-9.3279254
0.6750000,0.6750000,0.6750000,-0.7865287,0.0015046,-4.2360233,-0.7865287,-36.2391274,-42.3979115,-0.2265407,-1.0729796,-14.3017178,-19.1551595,-0.9314905,-0.5825417,-9.2412613
0.6775000,0.6775000,0.6775000,-0.7737556,0.0018963,-4.1778715,-0.7737556,-35.6475648,-42.3606411,-0.2201092,-1.0659481,-14.0253585,-18.9623150,-0.9162639,-0.5731744,-9.1505751
0.6800000,0.6800000,0.6800000,-0.7606703,0.0022306,-4.1207406,-0.7606703,-35.0677033,-42.3150383,-0.2138766,-1.0580363,-13.7546484,-18.7595105,-0.9006994,-0.5635451,-9.0561956
0.6825000,0.6825000,0.6825000,-0.7473201,0.0025112,-4.0646187,-0.7473201,-34.4993120,-42.2503411,-0.2078380,-1.0493106,-13.4895321,-18.5482195,-0.8848447,-0.5536978,-8.9584301
0.6850000,0.6850000,0.6850000,-0.7337533,0.0027423,-4.0094928,-0.7337533,-33.9421600,-42.1588898,-0.2019882,-1.0398274,-13.2299468,-18.3298278,-0.8687493,-0.5436752,-8.8575217
0.6875000,0.6875000,0.6875000,-0.7200174,0.0029282,-3.9553490,-0.7200174,-33.3960167,-42.0361787,-0.1963222,-1.0296359,-12.9758232,-18.1056169,-0.8524640,-0.5335182,-8.7536305
0.6900000,0.6900000,0.6900000,-0.7061587,0.0030732,-3.9021723,-0.7061587,-32.8606526,-41.8803311,-0.1908347,-1.0187798,-12.7270870,-17.8767562,-0.8360390,-0.5232654,-8.6468384
0.6925000,0.6925000,0.6925000,-0.6922217,0.0031817,-3.8499472,-0.6922217,-32.3358398,-41.6914101,-0.1855205,-1.0073002,-12.4836596,-17.6443018,-0.8195234,-0.5129527,-8.5371781
0.6950000,0.6950000,0.6950000,-0.6782482,0.0032578,-3.7986579,-0.6782482,-31.8213526,-41.4707844,-0.1803742,-0.9952375,-12.2454588,-17.4091993,-0.8029643,-0.5026134,-8.4246765
0.6975000,0.6975000,0.6975000,-0.6642772,0.0033054,-3.7482879,-0.6642772,-31.3169679,-41.2206244,-0.1753907,-0.9826326,-12.0123998,-17.1722900,-0.7864064,-0.4922777,-8.3094032
0.7000000,0.7000000,0.7000000,-0.6503446,0.0033283,-3.6988206,-0.6503446,-30.8224650,-40.9435348,-0.1705649,-0.9695278,-11.7843954,-16.9343171,-0.7698909,-0.4819729,-8.1915082
0.7025000,0.7025000,0.7025000,-0.6364827,0.0033296,-3.6502393,-0.6364827,-30.3376269,-40.6423019,-0.1658916,-0.9559674,-11.5613569,-16.6959340,-0.7534561,-0.4717234,-8.0712396
0.7050000,0.7050000,0.7050000,-0.6227209,0.0033127,-3.6025271,-0.6227209,-29.8622395,-40.3197277,-0.1613661,-0.9419974,-11.3431946,-16.4577123,-0.7371364,-0.4615510,-7.9489344
0.7075000,0.7075000,0.7075000,-0.6090852,0.0032801,-3.5556670,-0.6090852,-29.3960926,-39.9785254,-0.1569833,-0.9276650,-11.1298178,-16.2201491,-0.7209627,-0.4514747,-7.8249858
0.7100000,0.7100000,0.7100000,-0.5955985,0.0032346,-3.5096422,-0.5955985,-28.9389795,-39.6212579,-0.1527386,-0.9130183,-10.9211355,-15.9836754,-0.7049625,-0.4415112,-7.6997974
0.7125000,0.7125000,0.7125000,-0.5822806,0.0031781,-3.4644359,-0.5822806,-28.4906975,-39.2503053,-0.1486274,-0.8981056,-10.7170563,-15.7486622,-0.6891599,-0.4316747,-7.5737361
0.7150000,0.7150000,0.7150000,-0.5691486,0.0031129,-3.4200315,-0.5691486,-28.0510478,-38.8678506,-0.1446452,-0.8829746,-10.5174894,-15.5154277,-0.6735756,-0.4219775,-7.4470963
0.7175000,0.7175000,0.7175000,-0.5562170,0.0030404,-3.3764124,-0.5562170,-27.6198357,-38.4758776,-0.1407875,-0.8676718,-10.3223439,-15.2842430,-0.6582272,-0.4124298,-7.3200802
0.7200000,0.7200000,0.7200000,-0.5434981,0.0029624,-3.3335624,-0.5434981,-27.1968707,-38.0761768,-0.1370502,-0.8522421,-10.1315296,-15.0553376,-0.6431299,-0.4030403,-7.1927992
0.7225000,0.7225000,0.7225000,-0.5310018,0.0028801,-3.2914653,-0.5310018,-26.7819662,-37.6703552,-0.1334292,-0.8367283,-9.9449571,-14.8289042,-0.6282957,-0.3938158,-7.0652888
0.7250000,0.7250000,0.7250000,-0.5187362,0.0027947,-3.2501054,-0.5187362,-26.3749401,-37.2598482,-0.1299205,-0.8211708,-9.7625375,-14.6051033,-0.6137348,-0.3847620,-6.9375345
0.7275000,0.7275000,0.7275000,-0.5067074,0.0027071,-3.2094671,-0.5067074,-25.9756141,-36.8459335,-0.1265202,-0.8056070,-9.5841830,-14.3840669,-0.5994548,-0.3758832,-6.8095007
0.7300000,0.7300000,0.7300000,-0.4949202,0.0026181,-3.1695350,-0.4949202,-25.5838144,-36.4297441,-0.1232246,-0.7900718,-9.4098068,-14.1659021,-0.5854618,-0.3671825,-6.6811560
0.7325000,0.7325000,0.7325000,-0.4833779,0.0025286,-3.1302941,-0.4833779,-25.1993712,-36.0122819,-0.1200303,-0.7745970,-9.2393233,-13.9506944,-0.5717599,-0.3586621,-6.5524942
0.7350000,0.7350000,0.7350000,-0.4720826,0.0024390,-3.0917296,-0.4720826,-24.8221188,-35.5944301,-0.1169335,-0.7592115,-9.0726477,-13.7385099,-0.5583519,-0.3503235,-6.4235469
0.7375000,0.7375000,0.7375000,-0.4610353,0.0023500,-3.0538272,-0.4610353,-24.4518957,-35.1769653,-0.1139312,-0.7439413,-8.9096969,-13.5293986,-0.5452390,-0.3421671,-6.2943894
0.7400000,0.7400000,0.7400000,-0.4502359,0.0022618,-3.0165726,-0.4502359,-24.0885442,-34.7605680,-0.1110199,-0.7288095,-8.7503885,-13.3233958,-0.5324215,-0.3341929,-6.1651399
0.7425000,0.7425000,0.7425000,-0.4396838,0.0021750,-2.9799521,-0.4396838,-23.7319107,-34.3458326,-0.1081966,-0.7138367,-8.5946418,-13.1205243,-0.5198986,-0.3264001,-6.0359551
0.7450000,0.7450000,0.7450000,-0.4293774,0.0020897,-2.9439520,-0.4293774,-23.3818457,-33.9332770,-0.1054582,-0.6990409,-8.4423771,-12.9207961,-0.5076686,-0.3187877,-5.9070224
0.7475000,0.7475000,0.7475000,-0.4193146,0.0020062,-2.9085591,-0.4193146,-23.0382032,-33.5233502,-0.1028020,-0.6844377,-8.2935163,-12.7242140,-0.4957290,-0.3113541,-5.7785511
0.7500000,0.7500000,0.7500000,-0.4094929,0.0019247,-2.8737604,-0.4094929,-22.7008413,-33.1164403,-0.1002251,-0.6700405,-8.1479824,-12.5307725,-0.4840767,-0.3040972,-5.6507629
0.7525000,0.7525000,0.7525000,-0.3999090,0.0018453,-2.8395433,-0.3999090,-22.3696216,-32.7128809,-0.0977247,-0.6558607,-8.0056999,-12.3404594,-0.4727082,-0.2970148,-5.5238840
0.7550000,0.7550000,0.7550000,-0.3905597,0.0017681,-2.8058955,-0.3905597,-22.0444094,-32.3129572,-0.0952983,-0.6419079,-7.8665944,-12.1532564,-0.4616193,-0.2901045,-5.3981373
0.7575000,0.7575000,0.7575000,-0.3814411,0.0016933,-2.7728047,-0.3814411,-21.7250735,-31.9169115,-0.0929435,-0.6281897,-7.7305931,-11.9691404,-0.4508055,-0.2833633,-5.2737365
0.7600000,0.7600000,0.7600000,-0.3725492,0.0016207,-2.7402593,-0.3725492,-21.4114864,-31.5249477,-0.0906577,-0.6147126,-7.5976244,-11.7880837,-0.4402620,-0.2767885,-5.1508814
0.7625000,0.7625000,0.7625000,-0.3638799,0.0015505,-2.7082478,-0.3638799,-21.1035236,-31.1372361,-0.0884387,-0.6014812,-7.4676181,-11.6100554,-0.4299839,-0.2703770,-5.0297546
0.7650000,0.7650000,0.7650000,-0.3554287,0.0014827,-2.6767588,-0.3554287,-20.8010643,-30.7539170,-0.0862843,-0.5884994,-7.3405054,-11.4350213,-0.4199659,-0.2641256,-4.9105191
0.7675000,0.7675000,0.7675000,-0.3471913,0.0014173,-2.6457814,-0.3471913,-20.5039907,-30.3751041,-0.0841922,-0.5757696,-7.2162186,-11.2629448,-0.4102025,-0.2580310,-4.7933177
0.7700000,0.7700000,0.7700000,-0.3391630,0.0013543,-2.6153049,-0.3391630,-20.2121883,-30.0008877,-0.0821605,-0.5632932,-7.0946916,-11.0937873,-0.4006884,-0.2520899,-4.6782721
0.7725000,0.7725000,0.7725000,-0.3313391,0.0012935,-2.5853190,-0.3313391,-19.9255455,-29.6313376,-0.0801870,-0.5510710,-6.9758593,-10.9275086,-0.3914179,-0.2462990,-4.5654836
0.7750000,0.7750000,0.7750000,-0.3237151,0.0012351,-2.5558133,-0.3237151,-19.6439537,-29.2665050,-0.0782700,-0.5391027,-6.8596582,-10.7640670,-0.3823855,-0.2406549,-4.4550336
0.7775000,0.7775000,0.7775000,-0.3162862,0.0011788,-2.5267779,-0.3162862,-19.3673074,-28.9064255,-0.0764074,-0.5273875,-6.7460259,-10.6034200,-0.3735855,-0.2351542,-4.3469851
0.7800000,0.7800000,0.7800000,-0.3090478,0.0011248,-2.4982032,-0.3090478,-19.0955037,-28.5511202,-0.0745976,-0.5159239,-6.6349012,-10.4455241,-0.3650123,-0.2297934,-4.2413839
0.7825000,0.7825000,0.7825000,-0.3019952,0.0010729,-2.4700797,-0.3019952,-18.8284426,-28.2005980,-0.0728389,-0.5047100,-6.5262245,-10.2903356,-0.3566603,-0.2245692,-4.1382602
0.7850000,0.7850000,0.7850000,-0.2951238,0.0010231,-2.4423981,-0.2951238,-18.5660266,-27.8548570,-0.0711295,-0.4937434,-6.4199370,-10.1378102,-0.3485239,-0.2194783,-4.0376300
0.7875000,0.7875000,0.7875000,-0.2884290,0.0009753,-2.4151495,-0.2884290,-18.3081608,-27.5138859,-0.0694678,-0.4830212,-6.3159815,-9.9879034,-0.3405977,-0.2145173,-3.9394968
0.7900000,0.7900000,0.7900000,-0.2819062,0.0009295,-2.3883250,-0.2819062,-18.0547530,-27.1776649,-0.0678524,-0.4725404,-6.2143017,-9.8405710,-0.3328762,-0.2096830,-3.8438533
0.7925000,0.7925000,0.7925000,-0.2755511,0.0008855,-2.3619161,-0.2755511,-17.8057131,-26.8461673,-0.0662817,-0.4622974,-6.1148429,-9.6957685,-0.3253540,-0.2049720,-3.7506826
0.7950000,0.7950000,0.7950000,-0.2693592,0.0008434,-2.3359145,-0.2693592,-17.5609538,-26.5193600,-0.0647543,-0.4522887,-6.0175511,-9.5534517,-0.3180260,-0.2003812,-3.6599596
0.7975000,0.7975000,0.7975000,-0.2633262,0.0008031,-2.3103119,-0.2633262,-17.3203895,-26.1972049,-0.0632688,-0.4425103,-5.9223739,-9.4135770,-0.3108869,-0.1959075,-3.5716522
0.8000000,0.8000000,0.8000000,-0.2574479,0.0007644,-2.2851005,-0.2574479,-17.0839373,-25.8796589,-0.0618239,-0.4329583,-5.8292598,-9.2761006,-0.3039317,-0.1915478,-3.4857228
0.8025000,0.8025000,0.8025000,-0.2517202,0.0007274,-2.2602724,-0.2517202,-16.8515163,-25.5666754,-0.0604183,-0.4236286,-5.7381585,-9.1409797,-0.2971554,-0.1872991,-3.4021289
0.8050000,0.8050000,0.8050000,-0.2461390,0.0006920,-2.2358200,-0.2461390,-16.6230474,-25.2582042,-0.0590507,-0.4145168,-5.6490210,-9.0081716,-0.2905532,-0.1831583,-3.3208242
0.8075000,0.8075000,0.8075000,-0.2407002,0.0006581,-2.2117360,-0.2407002,-16.3984539,-24.9541925,-0.0577201,-0.4056188,-5.5617990,-8.8776343,-0.2841202,-0.1791227,-3.2417592
0.8100000,0.8100000,0.8100000,-0.2354001,0.0006257,-2.1880132,-0.2354001,-16.1776607,-24.6545852,-0.0564251,-0.3969300,-5.4764457,-8.7493262,-0.2778518,-0.1751894,-3.1648826
0.8125000,0.8125000,0.8125000,-0.2302349,0.0005947,-2.1646445,-0.2302349,-15.9605949,-24.3593252,-0.0551648,-0.3884463,-5.3929153,-8.6232065,-0.2717436,-0.1713556,-3.0901409
0.8150000,0.8150000,0.8150000,-0.2252008,0.0005650,-2.1416230,-0.2252008,-15.7471851,-24.0683540,-0.0539379,-0.3801631,-5.3111628,-8.4992349,-0.2657910,-0.1676186,-3.0174798
0.8175000,0.8175000,0.8175000,-0.2202943,0.0005366,-2.1189420,-0.2202943,-15.5373618,-23.7816120,-0.0527436,-0.3720760,-5.2311445,-8.3773717,-0.2599899,-0.1639758,-2.9468442
0.8200000,0.8200000,0.8200000,-0.2155118,0.0005095,-2.0965950,-0.2155118,-15.3310572,-23.4990385,-0.0515808,-0.3641807,-5.1528177,-8.2575779,-0.2543359,-0.1604246,-2.8781788
0.8225000,0.8225000,0.8225000,-0.2108499,0.0004835,-2.0745756,-0.2108499,-15.1282050,-23.2205722,-0.0504485,-0.3564729,-5.0761406,-8.1398151,-0.2488250,-0.1569625,-2.8114281
0.8250000,0.8250000,0.8250000,-0.2063053,0.0004587,-2.0528774,-0.2063053,-14.9287407,-22.9461515,-0.0493458,-0.3489481,-5.0010725,-8.0240457,-0.2434532,-0.1535871,-2.7465374
0.8275000,0.8275000,0.8275000,-0.2018747,0.0004350,-2.0314945,-0.2018747,-14.7326011,-22.6757145,-0.0482718,-0.3416021,-4.9275736,-7.9102326,-0.2382167,-0.1502960,-2.6834521
0.8300000,0.8300000,0.8300000,-0.1975550,0.0004123,-2.0104209,-0.1975550,-14.5397246,-22.4091992,-0.0472257,-0.3344307,-4.8556051,-7.7983394,-0.2331116,-0.1470869,-2.6221186
0.8325000,0.8325000,0.8325000,-0.1933432,0.0003906,-1.9896506,-0.1933432,-14.3500510,-22.1465438,-0.0462066,-0.3274296,-4.7851291,-7.6883305,-0.2281344,-0.1439576,-2.5624842
0.8350000,0.8350000,0.8350000,-0.1892361,0.0003699,-1.9691782,-0.1892361,-14.1635214,-21.8876865,-0.0452136,-0.3205949,-4.7161087,-7.5801709,-0.2232814,-0.1409058,-2.5044973
0.8375000,0.8375000,0.8375000,-0.1852310,0.0003502,-1.9489979,-0.1852310,-13.9800785,-21.6325662,-0.0442461,-0.3139224,-4.6485078,-7.4738260,-0.2185493,-0.1379294,-2.4481072
0.8400000,0.8400000,0.8400000,-0.1813251,0.0003313,-1.9291044,-0.1813251,-13.7996658,-21.3811220,-0.0433032,-0.3074082,-4.5822914,-7.3692623,-0.2139346,-0.1350264,-2.3932646
0.8425000,0.8425000,0.8425000,-0.1775155,0.0003132,-1.9094925,-0.1775155,-13.6222285,-21.1332934,-0.0423842,-0.3010484,-4.5174250,-7.2664467,-0.2094340,-0.1321947,-2.3399215
0.8450000,0.8450000,0.8450000,-0.1737996,0.0002959,-1.8901568,-0.1737996,-13.4477128,-20.8890207,-0.0414885,-0.2948390,-4.4538754,-7.1653466,-0.2050445,-0.1294325,-2.2880310
0.8475000,0.8475000,0.8475000,-0.1701748,0.0002795,-1.8710923,-0.1701748,-13.2760660,-20.6482449,-0.0406152,-0.2887765,-4.3916100,-7.0659304,-0.2007629,-0.1267377,-2.2375477
0.8500000,0.8500000,0.8500000,-0.1666387,0.0002637,-1.8522942,-0.1666387,-13.1072366,-20.4109075,-0.0397639,-0.2828571,-4.3305969,-6.9681667,-0.1965863,-0.1241086,-2.1884275
0.8525000,0.8525000,0.8525000,-0.1631888,0.0002487,-1.8337575,-0.1631888,-12.9411743,-20.1769508,-0.0389338,-0.2770771,-4.2708053,-6.8720250,-0.1925117,-0.1215433,-2.1406276
0.8550000,0.8550000,0.8550000,-0.1598227,0.0002344,-1.8154775,-0.1598227,-12.7778296,-19.9463181,-0.0381243,-0.2714332,-4.2122050,-6.7774754,-0.1885363,-0.1190402,-2.0941065
0.8575000,0.8575000,0.8575000,-0.1565381,0.0002206,-1.7974497,-0.1565381,-12.6171541,-19.7189533,-0.0373349,-0.2659218,-4.1547666,-6.6844884,-0.1846575,-0.1165974,-2.0488242
0.8600000,0.8600000,0.8600000,-0.1533328,0.0002076,-1.7796695,-0.1533328,-12.4591004,-19.4948012,-0.0365649,-0.2605396,-4.0984615,-6.5930352,-0.1808725,-0.1142135,-2.0047418
0.8625000,0.8625000,0.8625000,-0.1502046,0.0001951,-1.7621325,-0.1502046,-12.3036222,-19.2738074,-0.0358138,-0.2552833,-4.0432618,-6.5030876,-0.1771788,-0.1118867,-1.9618218
0.8650000,0.8650000,0.8650000,-0.1471515,0.0001831,-1.7448344,-0.1471515,-12.1506739,-19.0559185,-0.0350811,-0.2501498,-3.9891403,-6.4146179,-0.1735738,-0.1096156,-1.9200278
0.8675000,0.8675000,0.8675000,-0.1441714,0.0001718,-1.7277709,-0.1441714,-12.0002108,-18.8410819,-0.0343662,-0.2451358,-3.9360706,-6.3275989,-0.1700553,-0.1073986,-1.8793249
0.8700000,0.8700000,0.8700000,-0.1412622,0.0001609,-1.7109379,-0.1412622,-11.8521892,-18.6292459,-0.0336686,-0.2402383,-3.8840269,-6.2420041,-0.1666207,-0.1052343,-1.8396790
0.8725000,0.8725000,0.8725000,-0.1384222,0.0001505,-1.6943314,-0.1384222,-11.7065661,-18.4203598,-0.0329879,-0.2354544,-3.8329841,-6.1578073,-0.1632678,-0.1031213,-1.8010575
0.8750000,0.8750000,0.8750000,-0.1356493,0.0001406,-1.6779475,-0.1356493,-11.5632994,-18.2143736,-0.0323235,-0.2307812,-3.7829178,-6.0749830,-0.1599945,-0.1010581,-1.7634288
0.8775000,0.8775000,0.8775000,-0.1329419,0.0001312,-1.6617822,-0.1329419,-11.4223477,-18.0112383,-0.0316751,-0.2262158,-3.7338042,-5.9935061,-0.1567985,-0.0990435,-1.7267625
0.8800000,0.8800000,0.8800000,-0.1302981,0.0001222,-1.6458318,-0.1302981,-11.2836705,-17.8109059,-0.0310421,-0.2217555,-3.6856202,-5.9133521,-0.1536778,-0.0970761,-1.6910289
0.8825000,0.8825000,0.8825000,-0.1277163,0.0001136,-1.6300926,-0.1277163,-11.1472279,-17.6133292,-0.0304242,-0.2173976,-3.6383431,-5.8344969,-0.1506303,-0.0951547,-1.6561998
0.8850000,0.8850000,0.8850000,-0.1251948,0.0001054,-1.6145609,-0.1251948,-11.0129809,-17.4184617,-0.0298209,-0.2131395,-3.5919511,-5.7569168,-0.1476541,-0.0932780,-1.6222476
0.8875000,0.8875000,0.8875000,-0.1227319,0.0000976,-1.5992333,-0.1227319,-10.8808909,-17.2262581,-0.0292318,-0.2089787,-3.5464227,-5.6805887,-0.1447473,-0.0914450,-1.5891459
0.8900000,0.8900000,0.8900000,-0.1203262,0.0000901,-1.5841062,-0.1203262,-10.7509202,-17.0366738,-0.0286566,-0.2049126,-3.5017372,-5.6054899,-0.1419080,-0.0896543,-1.5568691
0.8925000,0.8925000,0.8925000,-0.1179760,0.0000830,-1.5691762,-0.1179760,-10.6230319,-16.8496649,-0.0280948,-0.2009389,-3.4578744,-5.5315982,-0.1391344,-0.0879050,-1.5253926
0.8950000,0.8950000,0.8950000,-0.1156800,0.0000763,-1.5544401,-0.1156800,-10.4971893,-16.6651887,-0.0275461,-0.1970552,-3.4148145,-5.4588917,-0.1364248,-0.0861958,-1.4946925
0.8975000,0.8975000,0.8975000,-0.1134368,0.0000698,-1.5398945,-0.1134368,-10.3733568,-16.4832030,-0.0270101,-0.1932592,-3.3725383,-5.3873490,-0.1337775,-0.0845259,-1.4647457
0.9000000,0.9000000,0.9000000,-0.1112448,0.0000637,-1.5255364,-0.1112448,-10.2514992,-16.3036665,-0.0264866,-0.1895488,-3.3310273,-5.3169492,-0.1311909,-0.0828940,-1.4355302
0.9025000,0.9025000,0.9025000,-0.1091028,0.0000578,-1.5113625,-0.1091028,-10.1315819,-16.1265389,-0.0259751,-0.1859217,-3.2902632,-5.2476718,-0.1286633,-0.0812993,-1.4070244
0.9050000,0.9050000,0.9050000,-0.1070095,0.0000522,-1.4973697,-0.1070095,-10.0135708,-15.9517804,-0.0254753,-0.1823758,-3.2502284,-5.1794964,-0.1261932,-0.0797408,-1.3792077
0.9075000,0.9075000,0.9075000,-0.1049636,0.0000469,-1.4835552,-0.1049636,-9.8974327,-15.7793522,-0.0249869,-0.1789091,-3.2109056,-5.1124034,-0.1237792,-0.0782175,-1.3520600
0.9100000,0.9100000,0.9100000,-0.1029639,0.0000418,-1.4699160,-0.1029639,-9.7831346,-15.6092161,-0.0245097,-0.1755196,-3.1722782,-5.0463733,-0.1214197,-0.0767285,-1.3255621
0.9125000,0.9125000,0.9125000,-0.1010092,0.0000370,-1.4564492,-0.1010092,-9.6706443,-15.4413348,-0.0240433,-0.1722054,-3.1343299,-4.9813871,-0.1191133,-0.0752729,-1.2996952
0.9150000,0.9150000,0.9150000,-0.0990982,0.0000324,-1.4431519,-0.0990982,-9.5599299,-15.2756716,-0.0235875,-0.1689645,-3.0970447,-4.9174262,-0.1168587,-0.0738500,-1.2744414
0.9175000,0.9175000,0.9175000,-0.0972300,0.0000281,-1.4300215,-0.0972300,-9.4509603,-15.1121907,-0.0231419,-0.1657951,-3.0604073,-4.8544723,-0.1146545,-0.0724587,-1.2497831
0.9200000,0.9200000,0.9200000,-0.0954034,0.0000239,-1.4170552,-0.0954034,-9.3437048,-14.9508567,-0.0227063,-0.1626955,-3.0244028,-4.7925073,-0.1124995,-0.0710984,-1.2257037
0.9225000,0.9225000,0.9225000,-0.0936172,0.0000200,-1.4042504,-0.0936172,-9.2381331,-14.7916353,-0.0222804,-0.1596639,-2.9890163,-4.7315138,-0.1103923,-0.0697682,-1.2021867
0.9250000,0.9250000,0.9250000,-0.0918706,0.0000163,-1.3916045,-0.0918706,-9.1342155,-14.6344925,-0.0218640,-0.1566986,-2.9542339,-4.6714744,-0.1083317,-0.0684674,-1.1792165
0.9275000,0.9275000,0.9275000,-0.0901625,0.0000127,-1.3791149,-0.0901625,-9.0319229,-14.4793951,-0.0214569,-0.1537979,-2.9200416,-4.6123722,-0.1063166,-0.0671952,-1.1567777
0.9300000,0.9300000,0.9300000,-0.0884919,0.0000093,-1.3667792,-0.0884919,-8.9312264,-14.3263107,-0.0210587,-0.1509603,-2.8864259,-4.5541906,-0.1043458,-0.0659510,-1.1348558
0.9325000,0.9325000,0.9325000,-0.0868578,0.0000061,-1.3545949,-0.0868578,-8.8320979,-14.1752073,-0.0206694,-0.1481842,-2.8533738,-4.4969132,-0.1024182,-0.0647339,-1.1134365
0.9350000,0.9350000,0.9350000,-0.0852594,0.0000031,-1.3425595,-0.0852594,-8.7345096,-14.0260537,-0.0202885,-0.1454681,-2.8208726,-4.4405242,-0.1005327,-0.0635433,-1.0925059
0.9375000,0.9375000,0.9375000,-0.0836958,0.0000002,-1.3306709,-0.0836958,-8.6384341,-13.8788193,-0.0199160,-0.1428105,-2.7889098,-4.3850078,-0.0986882,-0.0623786,-1.0720508
0.9400000,0.9400000,0.9400000,-0.0821660,-0.0000026,-1.3189266,-0.0821660,-8.5438446,-13.7334738,-0.0195517,-0.1402100,-2.7574733,-4.3303486,-0.0968837,-0.0612391,-1.0520583
0.9425000,0.9425000,0.9425000,-0.0806693,-0.0000051,-1.3073244,-0.0806693,-8.4507146,-13.5899880,-0.0191952,-0.1376651,-2.7265514,-4.2765315,-0.0951182,-0.0601242,-1.0325158
0.9450000,0.9450000,0.9450000,-0.0792048,-0.0000076,-1.2958621,-0.0792048,-8.3590182,-13.4483327,-0.0188464,-0.1351746,-2.6961326,-4.2235418,-0.0933908,-0.0590332,-1.0134114
0.9475000,0.9475000,0.9475000,-0.0777717,-0.0000099,-1.2845375,-0.0777717,-8.2687297,-13.3084798,-0.0185052,-0.1327370,-2.6662059,-4.1713648,-0.0917004,-0.0579657,-0.9947332
0.9500000,0.9500000,0.9500000,-0.0763693,-0.0000121,-1.2733485,-0.0763693,-8.1798241,-13.1704014,-0.0181713,-0.1303512,-2.6367603,-4.1199864,-0.0900462,-0.0569209,-0.9764700
0.9525000,0.9525000,0.9525000,-0.0749967,-0.0000142,-1.2622930,-0.0749967,-8.0922767,-13.0340701,-0.0178445,-0.1280158,-2.6077854,-4.0693925,-0.0884273,-0.0558984,-0.9586107
0.9550000,0.9550000,0.9550000,-0.0736533,-0.0000162,-1.2513690,-0.0736533,-8.0060632,-12.8994593,-0.0175247,-0.1257297,-2.5792708,-4.0195694,-0.0868427,-0.0548975,-0.9411448
0.9575000,0.9575000,0.9575000,-0.0723383,-0.0000180,-1.2405743,-0.0723383,-7.9211596,-12.7665427,-0.0172117,-0.1234916,-2.5512066,-3.9705037,-0.0852918,-0.0539178,-0.9240619
0.9600000,0.9600000,0.9600000,-0.0710511,-0.0000198,-1.2299072,-0.0710511,-7.8375425,-12.6352946,-0.0169053,-0.1213003,-2.5235830,-3.9221821,-0.0837736,-0.0529588,-0.9073520
0.9625000,0.9625000,0.9625000,-0.0697909,-0.0000214,-1.2193656,-0.0697909,-7.7551889,-12.5056896,-0.0166054,-0.1191549,-2.4963905,-3.8745918,-0.0822873,-0.0520199,-0.8910055
0.9650000,0.9650000,0.9650000,-0.0685572,-0.0000230,-1.2089476,-0.0685572,-7.6740760,-12.3777029,-0.0163118,-0.1170541,-2.4696199,-3.8277199,-0.0808323,-0.0511007,-0.8750130
0.9675000,0.9675000,0.9675000,-0.0673492,-0.0000244,-1.1986514,-0.0673492,-7.5941816,-12.2513103,-0.0160243,-0.1149970,-2.4432623,-3.7815539,-0.0794076,-0.0502007,-0.8593653
0.9700000,0.9700000,0.9700000,-0.0661664,-0.0000258,-1.1884751,-0.0661664,-7.5154837,-12.1264879,-0.0157429,-0.1129824,-2.4173088,-3.7360817,-0.0780126,-0.0493194,-0.8440537
0.9725000,0.9725000,0.9725000,-0.0650081,-0.0000271,-1.1784169,-0.0650081,-7.4379608,-12.0032123,-0.0154673,-0.1110094,-2.3917509,-3.6912913,-0.0766466,-0.0484563,-0.8290696
0.9750000,0.9750000,0.9750000,-0.0638738,-0.0000283,-1.1684752,-0.0638738,-7.3615917,-11.8814603,-0.0151975,-0.1090769,-2.3665803,-3.6471707,-0.0753088,-0.0476112,-0.8144047
