# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.3289508,0.0093007,-1.9183699,-0.3289508,-22.2193203,-11.0607928,-0.0811998,-0.5417022,-8.4791961,-4.4208894,-0.3880681,-0.2449953,-4.1746542
0.6525000,0.6525000,0.6525000,-0.3209449,0.0091738,-1.8941283,-0.3209449,-21.9445817,-10.9484429,-0.0791267,-0.5292769,-8.3546800,-4.3688939,-0.3786142,-0.2390408,-4.0745469
0.6550000,0.6550000,0.6550000,-0.3131527,0.0090497,-1.8702984,-0.3131527,-21.6741957,-10.8375501,-0.0771154,-0.5171329,-8.2323637,-4.3176845,-0.3694133,-0.2332449,-3.9768334
0.6575000,0.6575000,0.6575000,-0.3055689,0.0089285,-1.8468716,-0.3055689,-21.4080742,-10.7281024,-0.0751639,-0.5052670,-8.1122012,-4.2672470,-0.3604588,-0.2276036,-3.8814908
0.6600000,0.6600000,0.6600000,-0.2981880,0.0088099,-1.8238395,-0.2981880,-21.1461315,-10.6200863,-0.0732702,-0.4936754,-7.9941474,-4.2175673,-0.3517443,-0.2221128,-3.7884913
0.6625000,0.6625000,0.6625000,-0.2910047,0.0086940,-1.8011938,-0.2910047,-20.8882838,-10.5134874,-0.0714322,-0.4823543,-7.8781586,-4.1686314,-0.3432635,-0.2167687,-3.6978028
0.6650000,0.6650000,0.6650000,-0.2840137,0.0085806,-1.7789266,-0.2840137,-20.6344493,-10.4082901,-0.0696482,-0.4712994,-7.7641917,-4.1204257,-0.3350101,-0.2115673,-3.6093898
0.6675000,0.6675000,0.6675000,-0.2772098,0.0084697,-1.7570299,-0.2772098,-20.3845482,-10.3044782,-0.0679163,-0.4605065,-7.6522051,-4.0729366,-0.3269780,-0.2065048,-3.5232136
0.6700000,0.6700000,0.6700000,-0.2705881,0.0083612,-1.7354962,-0.2705881,-20.1385026,-10.2020349,-0.0662349,-0.4499708,-7.5421578,-4.0261508,-0.3191613,-0.2015776,-3.4392333
0.6725000,0.6725000,0.6725000,-0.2641434,0.0082551,-1.7143180,-0.2641434,-19.8962363,-10.1009425,-0.0646021,-0.4396878,-7.4340099,-3.9800552,-0.3115539,-0.1967818,-3.3574062
0.6750000,0.6750000,0.6750000,-0.2578711,0.0081512,-1.6934880,-0.2578711,-19.6576752,-10.0011833,-0.0630165,-0.4296525,-7.3277224,-3.9346369,-0.3041502,-0.1921140,-3.2776880
0.6775000,0.6775000,0.6775000,-0.2517662,0.0080495,-1.6729990,-0.2517662,-19.4227467,-9.9027389,-0.0614764,-0.4198601,-7.2232574,-3.8898834,-0.2969446,-0.1875705,-3.2000333
0.6800000,0.6800000,0.6800000,-0.2458243,0.0079500,-1.6528442,-0.2458243,-19.1913802,-9.8055908,-0.0599805,-0.4103057,-7.1205778,-3.8457822,-0.2899314,-0.1831480,-3.1243960
0.6825000,0.6825000,0.6825000,-0.2400406,0.0078526,-1.6330167,-0.2400406,-18.9635064,-9.7097202,-0.0585272,-0.4009842,-7.0196472,-3.8023212,-0.2831053,-0.1788432,-3.0507294
0.6850000,0.6850000,0.6850000,-0.2344108,0.0077572,-1.6135099,-0.2344108,-18.7390580,-9.6151084,-0.0571151,-0.3918905,-6.9204303,-3.7594884,-0.2764612,-0.1746526,-2.9789867
0.6875000,0.6875000,0.6875000,-0.2289306,0.0076638,-1.5943174,-0.2289306,-18.5179691,-9.5217362,-0.0557430,-0.3830198,-6.8228927,-3.7172721,-0.2699937,-0.1705732,-2.9091211
0.6900000,0.6900000,0.6900000,-0.2235958,0.0075723,-1.5754328,-0.2235958,-18.3001754,-9.4295848,-0.0544095,-0.3743670,-6.7270006,-3.6756610,-0.2636981,-0.1666017,-2.8410857
0.6925000,0.6925000,0.6925000,-0.2184022,0.0074826,-1.5568499,-0.2184022,-18.0856141,-9.3386352,-0.0531134,-0.3659272,-6.6327211,-3.6346439,-0.2575693,-0.1627353,-2.7748342
0.6950000,0.6950000,0.6950000,-0.2133458,0.0073948,-1.5385627,-0.2133458,-17.8742238,-9.2488685,-0.0518535,-0.3576953,-6.5400221,-3.5942096,-0.2516027,-0.1589708,-2.7103205
0.6975000,0.6975000,0.6975000,-0.2084229,0.0073087,-1.5205654,-0.2084229,-17.6659447,-9.1602659,-0.0506287,-0.3496665,-6.4488723,-3.5543476,-0.2457937,-0.1553055,-2.6474992
0.7000000,0.7000000,0.7000000,-0.2036295,0.0072243,-1.5028522,-0.2036295,-17.4607183,-9.0728087,-0.0494378,-0.3418360,-6.3592410,-3.5150472,-0.2401378,-0.1517365,-2.5863256
0.7025000,0.7025000,0.7025000,-0.1989620,0.0071416,-1.4854175,-0.1989620,-17.2584875,-8.9864785,-0.0482797,-0.3341990,-6.2710983,-3.4762982,-0.2346305,-0.1482611,-2.5267554
0.7050000,0.7050000,0.7050000,-0.1944168,0.0070605,-1.4682557,-0.1944168,-17.0591964,-8.9012568,-0.0471535,-0.3267508,-6.1844151,-3.4380906,-0.2292678,-0.1448767,-2.4687455
0.7075000,0.7075000,0.7075000,-0.1899905,0.0069810,-1.4513616,-0.1899905,-16.8627905,-8.8171256,-0.0460580,-0.3194867,-6.0991628,-3.4004145,-0.2240454,-0.1415806,-2.4122533
0.7100000,0.7100000,0.7100000,-0.1856797,0.0069030,-1.4347299,-0.1856797,-16.6692166,-8.7340669,-0.0449924,-0.3124021,-6.0153136,-3.3632603,-0.2189594,-0.1383703,-2.3572373
0.7125000,0.7125000,0.7125000,-0.1814810,0.0068264,-1.4183555,-0.1814810,-16.4784226,-8.6520629,-0.0439558,-0.3054927,-5.9328403,-3.3266186,-0.2140059,-0.1352435,-2.3036567
0.7150000,0.7150000,0.7150000,-0.1773913,0.0067514,-1.4022333,-0.1773913,-16.2903577,-8.5710963,-0.0429472,-0.2987540,-5.8517164,-3.2904801,-0.2091810,-0.1321977,-2.2514718
0.7175000,0.7175000,0.7175000,-0.1734075,0.0066777,-1.3863586,-0.1734075,-16.1049721,-8.4911498,-0.0419657,-0.2921816,-5.7719158,-3.2548359,-0.2044812,-0.1292307,-2.2006436
0.7200000,0.7200000,0.7200000,-0.1695265,0.0066054,-1.3707266,-0.1695265,-15.9222174,-8.4122064,-0.0410105,-0.2857714,-5.6934133,-3.2196772,-0.1999029,-0.1263402,-2.1511343
0.7225000,0.7225000,0.7225000,-0.1657455,0.0065344,-1.3553325,-0.1657455,-15.7420460,-8.3342495,-0.0400809,-0.2795192,-5.6161840,-3.1849954,-0.1954426,-0.1235241,-2.1029070
0.7250000,0.7250000,0.7250000,-0.1620616,0.0064647,-1.3401719,-0.1620616,-15.5644116,-8.2572626,-0.0391760,-0.2734209,-5.5402037,-3.1507820,-0.1910969,-0.1207801,-2.0559257
0.7275000,0.7275000,0.7275000,-0.1584721,0.0063963,-1.3252403,-0.1584721,-15.3892688,-8.1812295,-0.0382951,-0.2674727,-5.4654489,-3.1170289,-0.1868626,-0.1181064,-2.0101552
0.7300000,0.7300000,0.7300000,-0.1549743,0.0063291,-1.3105333,-0.1549743,-15.2165733,-8.1061345,-0.0374374,-0.2616705,-5.3918962,-3.0837280,-0.1827366,-0.1155010,-1.9655614
0.7325000,0.7325000,0.7325000,-0.1515655,0.0062631,-1.2960467,-0.1515655,-15.0462817,-8.0319618,-0.0366023,-0.2560107,-5.3195233,-3.0508715,-0.1787158,-0.1129618,-1.9221113
0.7350000,0.7350000,0.7350000,-0.1482434,0.0061982,-1.2817764,-0.1482434,-14.8783517,-7.9586962,-0.0357890,-0.2504896,-5.2483078,-3.0184517,-0.1747971,-0.1104870,-1.8797725
0.7375000,0.7375000,0.7375000,-0.1450053,0.0061345,-1.2677182,-0.1450053,-14.7127417,-7.8863227,-0.0349970,-0.2451034,-5.1782283,-2.9864610,-0.1709777,-0.1080748,-1.8385136
0.7400000,0.7400000,0.7400000,-0.1418490,0.0060719,-1.2538682,-0.1418490,-14.5494114,-7.8148264,-0.0342255,-0.2398487,-5.1092635,-2.9548921,-0.1672549,-0.1057235,-1.7983041
0.7425000,0.7425000,0.7425000,-0.1387722,0.0060104,-1.2402226,-0.1387722,-14.3883209,-7.7441929,-0.0334740,-0.2347222,-5.0413929,-2.9237379,-0.1636258,-0.1034313,-1.7591145
0.7450000,0.7450000,0.7450000,-0.1357726,0.0059499,-1.2267775,-0.1357726,-14.2294316,-7.6744079,-0.0327418,-0.2297203,-4.9745962,-2.8929912,-0.1600879,-0.1011966,-1.7209160
0.7475000,0.7475000,0.7475000,-0.1328481,0.0058904,-1.2135293,-0.1328481,-14.0727055,-7.6054576,-0.0320285,-0.2248398,-4.9088537,-2.8626453,-0.1566386,-0.0990178,-1.6836807
0.7500000,0.7500000,0.7500000,-0.1299965,0.0058320,-1.2004742,-0.1299965,-13.9181055,-7.5373282,-0.0313334,-0.2200777,-4.8441459,-2.8326935,-0.1532754,-0.0968932,-1.6473814
0.7525000,0.7525000,0.7525000,-0.1272159,0.0057745,-1.1876088,-0.1272159,-13.7655953,-7.4700064,-0.0306560,-0.2154307,-4.7804541,-2.8031291,-0.1499959,-0.0948215,-1.6119918
0.7550000,0.7550000,0.7550000,-0.1245042,0.0057179,-1.1749295,-0.1245042,-13.6151394,-7.4034790,-0.0299958,-0.2108958,-4.7177596,-2.7739457,-0.1467978,-0.0928011,-1.5774864
0.7575000,0.7575000,0.7575000,-0.1218596,0.0056623,-1.1624331,-0.1218596,-13.4667029,-7.3377331,-0.0293524,-0.2064701,-4.6560443,-2.7451370,-0.1436788,-0.0908307,-1.5438405
0.7600000,0.7600000,0.7600000,-0.1192801,0.0056076,-1.1501161,-0.1192801,-13.3202519,-7.2727561,-0.0287251,-0.2021508,-4.5952906,-2.7166970,-0.1406367,-0.0889087,-1.5110299
0.7625000,0.7625000,0.7625000,-0.1167641,0.0055538,-1.1379753,-0.1167641,-13.1757531,-7.2085356,-0.0281135,-0.1979350,-4.5354811,-2.6886194,-0.1376694,-0.0870340,-1.4790313
0.7650000,0.7650000,0.7650000,-0.1143096,0.0055008,-1.1260076,-0.1143096,-13.0331737,-7.1450596,-0.0275173,-0.1938200,-4.4765988,-2.6608986,-0.1347748,-0.0852051,-1.4478222
0.7675000,0.7675000,0.7675000,-0.1119151,0.0054487,-1.1142098,-0.1119151,-12.8924820,-7.0823160,-0.0269358,-0.1898032,-4.4186270,-2.6335286,-0.1319509,-0.0834208,-1.4173805
0.7700000,0.7700000,0.7700000,-0.1095788,0.0053974,-1.1025789,-0.1095788,-12.7536467,-7.0202934,-0.0263689,-0.1858821,-4.3615495,-2.6065039,-0.1291958,-0.0816800,-1.3876849
0.7725000,0.7725000,0.7725000,-0.1072993,0.0053468,-1.0911119,-0.1072993,-12.6166371,-6.9589803,-0.0258159,-0.1820540,-4.3053504,-2.5798190,-0.1265076,-0.0799813,-1.3587148
0.7750000,0.7750000,0.7750000,-0.1050749,0.0052971,-1.0798059,-0.1050749,-12.4814233,-6.8983654,-0.0252765,-0.1783166,-4.2500140,-2.5534683,-0.1238844,-0.0783237,-1.3304502
0.7775000,0.7775000,0.7775000,-0.1029041,0.0052481,-1.0686581,-0.1029041,-12.3479760,-6.8384379,-0.0247504,-0.1746675,-4.1955251,-2.5274467,-0.1213244,-0.0767061,-1.3028715
0.7800000,0.7800000,0.7800000,-0.1007854,0.0051999,-1.0576656,-0.1007854,-12.2162664,-6.7791871,-0.0242371,-0.1711043,-4.1418687,-2.5017490,-0.1188261,-0.0751273,-1.2759600
0.7825000,0.7825000,0.7825000,-0.0987176,0.0051524,-1.0468258,-0.0987176,-12.0862663,-6.7206024,-0.0237363,-0.1676250,-4.0890301,-2.4763700,-0.1163876,-0.0735863,-1.2496973
0.7850000,0.7850000,0.7850000,-0.0966991,0.0051056,-1.0361359,-0.0966991,-11.9579482,-6.6626735,-0.0232477,-0.1642272,-4.0369949,-2.4513047,-0.1140073,-0.0720820,-1.2240658
0.7875000,0.7875000,0.7875000,-0.0947286,0.0050596,-1.0255933,-0.0947286,-11.8312851,-6.6053904,-0.0227709,-0.1609088,-3.9857492,-2.4265485,-0.1116838,-0.0706136,-1.1990481
0.7900000,0.7900000,0.7900000,-0.0928050,0.0050141,-1.0151956,-0.0928050,-11.7062505,-6.5487431,-0.0223056,-0.1576678,-3.9352791,-2.4020963,-0.1094154,-0.0691800,-1.1746277
0.7925000,0.7925000,0.7925000,-0.0909268,0.0049694,-1.0049401,-0.0909268,-11.5828183,-6.4927221,-0.0218514,-0.1545022,-3.8855710,-2.3779437,-0.1072006,-0.0677803,-1.1507882
0.7950000,0.7950000,0.7950000,-0.0890929,0.0049253,-0.9948244,-0.0890929,-11.4609633,-6.4373177,-0.0214081,-0.1514101,-3.8366119,-2.3540859,-0.1050381,-0.0664136,-1.1275140
0.7975000,0.7975000,0.7975000,-0.0873021,0.0048819,-0.9848462,-0.0873021,-11.3406605,-6.3825206,-0.0209753,-0.1483894,-3.7883886,-2.3305186,-0.1029265,-0.0650789,-1.1047899
0.8000000,0.8000000,0.8000000,-0.0855532,0.0048390,-0.9750030,-0.0855532,-11.2218855,-6.3283219,-0.0205529,-0.1454385,-3.7408885,-2.3072372,-0.1008643,-0.0637755,-1.0826010
0.8025000,0.8025000,0.8025000,-0.0838452,0.0047968,-0.9652925,-0.0838452,-11.1046143,-6.2747125,-0.0201404,-0.1425554,-3.6940991,-2.2842376,-0.0988503,-0.0625026,-1.0609330
0.8050000,0.8050000,0.8050000,-0.0821769,0.0047552,-0.9557126,-0.0821769,-10.9888234,-6.2216837,-0.0197376,-0.1397384,-3.6480083,-2.2615154,-0.0968832,-0.0612592,-1.0397719
0.8075000,0.8075000,0.8075000,-0.0805474,0.0047142,-0.9462609,-0.0805474,-10.8744899,-6.1692270,-0.0193443,-0.1369859,-3.6026040,-2.2390665,-0.0949617,-0.0600447,-1.0191043
0.8100000,0.8100000,0.8100000,-0.0789555,0.0046737,-0.9369354,-0.0789555,-10.7615912,-6.1173338,-0.0189602,-0.1342962,-3.5578744,-2.2168870,-0.0930847,-0.0588583,-0.9989171
0.8125000,0.8125000,0.8125000,-0.0774003,0.0046338,-0.9277338,-0.0774003,-10.6501052,-6.0659960,-0.0185850,-0.1316677,-3.5138082,-2.1949726,-0.0912510,-0.0576992,-0.9791975
0.8150000,0.8150000,0.8150000,-0.0758809,0.0045944,-0.9186541,-0.0758809,-10.5400102,-6.0152055,-0.0182185,-0.1290988,-3.4703940,-2.1733197,-0.0894595,-0.0565667,-0.9599331
0.8175000,0.8175000,0.8175000,-0.0743963,0.0045556,-0.9096944,-0.0743963,-10.4312848,-5.9649544,-0.0178606,-0.1265880,-3.4276207,-2.1519243,-0.0877089,-0.0554602,-0.9411121
0.8200000,0.8200000,0.8200000,-0.0729456,0.0045173,-0.9008525,-0.0729456,-10.3239083,-5.9152349,-0.0175109,-0.1241339,-3.3854775,-2.1307826,-0.0859984,-0.0543789,-0.9227226
0.8225000,0.8225000,0.8225000,-0.0715278,0.0044795,-0.8921265,-0.0715278,-10.2178602,-5.8660395,-0.0171692,-0.1217349,-3.3439537,-2.1098911,-0.0843268,-0.0533222,-0.9047535
0.8250000,0.8250000,0.8250000,-0.0701423,0.0044423,-0.8835145,-0.0701423,-10.1131203,-5.8173605,-0.0168354,-0.1193898,-3.3030390,-2.0892460,-0.0826931,-0.0522895,-0.8871938
0.8275000,0.8275000,0.8275000,-0.0687881,0.0044055,-0.8750146,-0.0687881,-10.0096690,-5.7691908,-0.0165091,-0.1170970,-3.2627230,-2.0688438,-0.0810964,-0.0512801,-0.8700328
0.8300000,0.8300000,0.8300000,-0.0674644,0.0043692,-0.8666251,-0.0674644,-9.9074869,-5.7215231,-0.0161903,-0.1148555,-3.2229957,-2.0486811,-0.0795357,-0.0502935,-0.8532602
0.8325000,0.8325000,0.8325000,-0.0661705,0.0043334,-0.8583440,-0.0661705,-9.8065551,-5.6743504,-0.0158788,-0.1126637,-3.1838473,-2.0287543,-0.0780101,-0.0493291,-0.8368659
0.8350000,0.8350000,0.8350000,-0.0649055,0.0042980,-0.8501696,-0.0649055,-9.7068549,-5.6276657,-0.0155742,-0.1105205,-3.1452681,-2.0090602,-0.0765186,-0.0483862,-0.8208402
0.8375000,0.8375000,0.8375000,-0.0636688,0.0042631,-0.8421002,-0.0636688,-9.6083681,-5.5814624,-0.0152765,-0.1084247,-3.1072487,-1.9895955,-0.0750605,-0.0474644,-0.8051737
0.8400000,0.8400000,0.8400000,-0.0624596,0.0042287,-0.8341340,-0.0624596,-9.5110768,-5.5357338,-0.0149855,-0.1063751,-3.0697797,-1.9703569,-0.0736348,-0.0465631,-0.7898571
0.8425000,0.8425000,0.8425000,-0.0612772,0.0041947,-0.8262695,-0.0612772,-9.4149633,-5.4904733,-0.0147010,-0.1043706,-3.0328519,-1.9513412,-0.0722408,-0.0456817,-0.7748814
0.8450000,0.8450000,0.8450000,-0.0601210,0.0041611,-0.8185049,-0.0601210,-9.3200103,-5.4456746,-0.0144229,-0.1024099,-2.9964565,-1.9325453,-0.0708776,-0.0448199,-0.7602381
0.8475000,0.8475000,0.8475000,-0.0589903,0.0041280,-0.8108387,-0.0589903,-9.2262010,-5.4013313,-0.0141509,-0.1004921,-2.9605846,-1.9139661,-0.0695444,-0.0439771,-0.7459187
0.8500000,0.8500000,0.8500000,-0.0578844,0.0040952,-0.8032692,-0.0578844,-9.1335185,-5.3574374,-0.0138849,-0.0986161,-2.9252277,-1.8956007,-0.0682406,-0.0431528,-0.7319150
0.8525000,0.8525000,0.8525000,-0.0568028,0.0040629,-0.7957951,-0.0568028,-9.0419467,-5.3139867,-0.0136248,-0.0967809,-2.8903772,-1.8774461,-0.0669653,-0.0423465,-0.7182190
0.8550000,0.8550000,0.8550000,-0.0557448,0.0040310,-0.7884146,-0.0557448,-8.9514694,-5.2709733,-0.0133704,-0.0949853,-2.8560248,-1.8594994,-0.0657179,-0.0415578,-0.7048230
0.8575000,0.8575000,0.8575000,-0.0547098,0.0039995,-0.7811265,-0.0547098,-8.8620708,-5.2283914,-0.0131216,-0.0932286,-2.8221624,-1.8417576,-0.0644976,-0.0407864,-0.6917195
0.8600000,0.8600000,0.8600000,-0.0536973,0.0039683,-0.7739291,-0.0536973,-8.7737355,-5.1862353,-0.0128782,-0.0915097,-2.7887820,-1.8242181,-0.0633039,-0.0400316,-0.6789011
0.8625000,0.8625000,0.8625000,-0.0527067,0.0039376,-0.7668211,-0.0527067,-8.6864482,-5.1444993,-0.0126402,-0.0898276,-2.7558757,-1.8068780,-0.0621359,-0.0392932,-0.6663609
0.8650000,0.8650000,0.8650000,-0.0517374,0.0039072,-0.7598011,-0.0517374,-8.6001940,-5.1031780,-0.0124073,-0.0881816,-2.7234358,-1.7897347,-0.0609932,-0.0385707,-0.6540918
0.8675000,0.8675000,0.8675000,-0.0507890,0.0038772,-0.7528676,-0.0507890,-8.5149583,-5.0622659,-0.0121794,-0.0865708,-2.6914547,-1.7727854,-0.0598750,-0.0378637,-0.6420872
0.8700000,0.8700000,0.8700000,-0.0498609,0.0038475,-0.7460194,-0.0498609,-8.4307265,-5.0217576,-0.0119564,-0.0849942,-2.6599250,-1.7560276,-0.0587808,-0.0371719,-0.6303405
0.8725000,0.8725000,0.8725000,-0.0489527,0.0038182,-0.7392552,-0.0489527,-8.3474845,-4.9816481,-0.0117382,-0.0834510,-2.6288394,-1.7394587,-0.0577100,-0.0364948,-0.6188454
0.8750000,0.8750000,0.8750000,-0.0480637,0.0037892,-0.7325736,-0.0480637,-8.2652184,-4.9419321,-0.0115247,-0.0819405,-2.5981907,-1.7230761,-0.0566620,-0.0358322,-0.6075957
0.8775000,0.8775000,0.8775000,-0.0471937,0.0037606,-0.7259733,-0.0471937,-8.1839146,-4.9026046,-0.0113158,-0.0804619,-2.5679719,-1.7068774,-0.0556363,-0.0351836,-0.5965855
0.8800000,0.8800000,0.8800000,-0.0463421,0.0037323,-0.7194532,-0.0463421,-8.1035595,-4.8636606,-0.0111113,-0.0790143,-2.5381760,-1.6908601,-0.0546323,-0.0345488,-0.5858089
0.8825000,0.8825000,0.8825000,-0.0455085,0.0037043,-0.7130119,-0.0455085,-8.0241399,-4.8250953,-0.0109111,-0.0775972,-2.5087963,-1.6750219,-0.0536494,-0.0339274,-0.5752602
0.8850000,0.8850000,0.8850000,-0.0446924,0.0036767,-0.7066483,-0.0446924,-7.9456429,-4.7869039,-0.0107152,-0.0762096,-2.4798261,-1.6593602,-0.0526873,-0.0333190,-0.5649339
0.8875000,0.8875000,0.8875000,-0.0438934,0.0036494,-0.7003612,-0.0438934,-7.8680557,-4.7490817,-0.0105234,-0.0748510,-2.4512589,-1.6438729,-0.0517453,-0.0327234,-0.5548246
0.8900000,0.8900000,0.8900000,-0.0431111,0.0036224,-0.6941495,-0.0431111,-7.7913657,-4.7116240,-0.0103356,-0.0735207,-2.4230882,-1.6285576,-0.0508231,-0.0321402,-0.5449271
0.8925000,0.8925000,0.8925000,-0.0423451,0.0035957,-0.6880119,-0.0423451,-7.7155607,-4.6745264,-0.0101517,-0.0722179,-2.3953077,-1.6134121,-0.0499200,-0.0315692,-0.5352364
0.8950000,0.8950000,0.8950000,-0.0415951,0.0035693,-0.6819474,-0.0415951,-7.6406284,-4.6377843,-0.0099717,-0.0709420,-2.3679112,-1.5984341,-0.0490357,-0.0310101,-0.5257475
0.8975000,0.8975000,0.8975000,-0.0408606,0.0035432,-0.6759549,-0.0408606,-7.5665569,-4.6013934,-0.0097954,-0.0696925,-2.3408926,-1.5836215,-0.0481698,-0.0304626,-0.5164555
0.9000000,0.9000000,0.9000000,-0.0401413,0.0035174,-0.6700334,-0.0401413,-7.4933346,-4.5653493,-0.0096228,-0.0684686,-2.3142460,-1.5689721,-0.0473218,-0.0299263,-0.5073558
0.9025000,0.9025000,0.9025000,-0.0394367,0.0034919,-0.6641816,-0.0394367,-7.4209498,-4.5296479,-0.0094538,-0.0672698,-2.2879654,-1.5544838,-0.0464912,-0.0294011,-0.4984439
0.9050000,0.9050000,0.9050000,-0.0387467,0.0034666,-0.6583987,-0.0387467,-7.3493913,-4.4942849,-0.0092882,-0.0660955,-2.2620450,-1.5401546,-0.0456777,-0.0288867,-0.4897153
0.9075000,0.9075000,0.9075000,-0.0380708,0.0034417,-0.6526836,-0.0380708,-7.2786479,-4.4592562,-0.0091260,-0.0649451,-2.2364793,-1.5259823,-0.0448808,-0.0283828,-0.4811656
0.9100000,0.9100000,0.9100000,-0.0374086,0.0034170,-0.6470352,-0.0374086,-7.2087087,-4.4245578,-0.0089672,-0.0638180,-2.2112626,-1.5119651,-0.0441002,-0.0278892,-0.4727908
0.9125000,0.9125000,0.9125000,-0.0367600,0.0033926,-0.6414527,-0.0367600,-7.1395627,-4.3901858,-0.0088116,-0.0627139,-2.1863894,-1.4981008,-0.0433355,-0.0274057,-0.4645866
0.9150000,0.9150000,0.9150000,-0.0361245,0.0033684,-0.6359349,-0.0361245,-7.0711995,-4.3561361,-0.0086592,-0.0616320,-2.1618544,-1.4843875,-0.0425863,-0.0269319,-0.4565491
0.9175000,0.9175000,0.9175000,-0.0355019,0.0033446,-0.6304811,-0.0355019,-7.0036086,-4.3224051,-0.0085098,-0.0605719,-2.1376523,-1.4708233,-0.0418522,-0.0264678,-0.4486744
0.9200000,0.9200000,0.9200000,-0.0348918,0.0033209,-0.6250902,-0.0348918,-6.9367797,-4.2889888,-0.0083635,-0.0595330,-2.1137779,-1.4574064,-0.0411330,-0.0260130,-0.4409588
0.9225000,0.9225000,0.9225000,-0.0342940,0.0032976,-0.6197614,-0.0342940,-6.8707026,-4.2558837,-0.0082201,-0.0585150,-2.0902260,-1.4441349,-0.0404282,-0.0255673,-0.4333985
0.9250000,0.9250000,0.9250000,-0.0337082,0.0032744,-0.6144937,-0.0337082,-6.8053676,-4.2230859,-0.0080796,-0.0575173,-2.0669918,-1.4310068,-0.0397376,-0.0251306,-0.4259900
0.9275000,0.9275000,0.9275000,-0.0331340,0.0032516,-0.6092863,-0.0331340,-6.7407647,-4.1905920,-0.0079420,-0.0565395,-2.0440701,-1.4180205,-0.0390608,-0.0247026,-0.4187298
0.9300000,0.9300000,0.9300000,-0.0325714,0.0032289,-0.6041382,-0.0325714,-6.6768844,-4.1583983,-0.0078070,-0.0555811,-2.0214562,-1.4051741,-0.0383974,-0.0242831,-0.4116145
0.9325000,0.9325000,0.9325000,-0.0320199,0.0032065,-0.5990487,-0.0320199,-6.6137172,-4.1265014,-0.0076748,-0.0546417,-1.9991454,-1.3924658,-0.0377473,-0.0238720,-0.4046408
0.9350000,0.9350000,0.9350000,-0.0314793,0.0031844,-0.5940169,-0.0314793,-6.5512537,-4.0948979,-0.0075452,-0.0537208,-1.9771329,-1.3798941,-0.0371100,-0.0234690,-0.3978054
0.9375000,0.9375000,0.9375000,-0.0309495,0.0031624,-0.5890419,-0.0309495,-6.4894848,-4.0635843,-0.0074181,-0.0528180,-1.9554142,-1.3674571,-0.0364853,-0.0230740,-0.3911052
0.9400000,0.9400000,0.9400000,-0.0304300,0.0031407,-0.5841230,-0.0304300,-6.4284015,-4.0325573,-0.0072936,-0.0519330,-1.9339847,-1.3551531,-0.0358729,-0.0226867,-0.3845372
0.9425000,0.9425000,0.9425000,-0.0299208,0.0031193,-0.5792593,-0.0299208,-6.3679948,-4.0018138,-0.0071715,-0.0510653,-1.9128401,-1.3429806,-0.0352726,-0.0223071,-0.3780983
0.9450000,0.9450000,0.9450000,-0.0294215,0.0030980,-0.5744502,-0.0294215,-6.3082560,-3.9713503,-0.0070518,-0.0502145,-1.8919758,-1.3309379,-0.0346840,-0.0219349,-0.3717856
0.9475000,0.9475000,0.9475000,-0.0289320,0.0030770,-0.5696947,-0.0289320,-6.2491765,-3.9411638,-0.0069345,-0.0493803,-1.8713877,-1.3190234,-0.0341069,-0.0215699,-0.3655964
0.9500000,0.9500000,0.9500000,-0.0284520,0.0030561,-0.5649922,-0.0284520,-6.1907478,-3.9112510,-0.0068194,-0.0485622,-1.8510715,-1.3072355,-0.0335411,-0.0212121,-0.3595278
0.9525000,0.9525000,0.9525000,-0.0279814,0.0030355,-0.5603419,-0.0279814,-6.1329615,-3.8816091,-0.0067066,-0.0477600,-1.8310231,-1.2955727,-0.0329862,-0.0208612,-0.3535772
0.9550000,0.9550000,0.9550000,-0.0275198,0.0030151,-0.5557431,-0.0275198,-6.0758095,-3.8522348,-0.0065960,-0.0469733,-1.8112384,-1.2840334,-0.0324421,-0.0205172,-0.3477418
0.9575000,0.9575000,0.9575000,-0.0270672,0.0029949,-0.5511951,-0.0270672,-6.0192836,-3.8231252,-0.0064875,-0.0462018,-1.7917134,-1.2726161,-0.0319085,-0.0201797,-0.3420193
0.9600000,0.9600000,0.9600000,-0.0266232,0.0029749,-0.5466971,-0.0266232,-5.9633758,-3.7942774,-0.0063811,-0.0454450,-1.7724441,-1.2613193,-0.0313851,-0.0198488,-0.3364070
0.9625000,0.9625000,0.9625000,-0.0261878,0.0029551,-0.5422484,-0.0261878,-5.9080784,-3.7656884,-0.0062767,-0.0447027,-1.7534268,-1.2501416,-0.0308718,-0.0195242,-0.3309025
0.9650000,0.9650000,0.9650000,-0.0257608,0.0029355,-0.5378485,-0.0257608,-5.8533835,-3.7373554,-0.0061744,-0.0439746,-1.7346575,-1.2390815,-0.0303684,-0.0192058,-0.3255035
