# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.0740347,-0.0018680,-0.7678028,-0.0740347,-12.4877170,-10.4311967,-0.0179325,-0.1253330,-4.1400240,-3.3325545,-0.0872802,-0.0551929,-0.9300761,-0.0977410,-20.5062601,-18.1433359,-0.0237722,-0.1650245,-10.3039854,-9.0576827,-0.1152209,-0.0728721,-1.2203482
0.7750000,0.7750000,0.7750000,-0.0725273,-0.0018560,-0.7600338,-0.0725273,-12.3466851,-10.2980662,-0.0175643,-0.1228033,-4.0830543,-3.2842052,-0.0855029,-0.0540693,-0.9111992,-0.0955890,-20.3404452,-17.9935465,-0.0232408,-0.1614475,-10.2199967,-8.9830555,-0.1126840,-0.0712676,-1.1938877
0.7775000,0.7775000,0.7775000,-0.0710555,-0.0018440,-0.7523703,-0.0710555,-12.2074797,-10.1669207,-0.0172049,-0.1203324,-4.0269761,-3.2367192,-0.0837677,-0.0529722,-0.8927664,-0.0934919,-20.1765735,-17.8455587,-0.0227233,-0.1579589,-10.1370063,-8.9093240,-0.1102119,-0.0697041,-1.1680819
0.7800000,0.7800000,0.7800000,-0.0696185,-0.0018322,-0.7448104,-0.0696185,-12.0700726,-10.0377271,-0.0168542,-0.1179188,-3.9717744,-3.1900788,-0.0820734,-0.0519010,-0.8747657,-0.0914483,-20.0146153,-17.6993442,-0.0222194,-0.1545564,-10.0549986,-8.8364743,-0.1078028,-0.0681805,-1.1429133
0.7825000,0.7825000,0.7825000,-0.0682151,-0.0018204,-0.7373525,-0.0682151,-11.9344361,-9.9104530,-0.0165118,-0.1155610,-3.9174344,-3.1442669,-0.0804189,-0.0508549,-0.8571858,-0.0894565,-19.8545413,-17.5548754,-0.0217287,-0.1512377,-9.9739583,-8.7644924,-0.1054548,-0.0666955,-1.1183649
0.7850000,0.7850000,0.7850000,-0.0668447,-0.0018087,-0.7299947,-0.0668447,-11.8005430,-9.7850665,-0.0161776,-0.1132575,-3.8639416,-3.0992666,-0.0788031,-0.0498334,-0.8400157,-0.0875152,-19.6963229,-17.4121248,-0.0212507,-0.1480006,-9.8938704,-8.6933648,-0.1031663,-0.0652481,-1.0944202
0.7875000,0.7875000,0.7875000,-0.0655063,-0.0017970,-0.7227354,-0.0655063,-11.6683665,-9.6615365,-0.0158513,-0.1110070,-3.8112816,-3.0550613,-0.0772251,-0.0488357,-0.8232446,-0.0856228,-19.5399318,-17.2710660,-0.0207852,-0.1448428,-9.8147200,-8.6230782,-0.1009354,-0.0638372,-1.0710629
0.7900000,0.7900000,0.7900000,-0.0641990,-0.0017855,-0.7155730,-0.0641990,-11.5378807,-9.5398323,-0.0155327,-0.1088082,-3.7594406,-3.0116350,-0.0756839,-0.0478612,-0.8068620,-0.0837780,-19.3853405,-17.1316725,-0.0203316,-0.1417623,-9.7364927,-8.5536196,-0.0987607,-0.0624618,-1.0482774
0.7925000,0.7925000,0.7925000,-0.0629221,-0.0017740,-0.7085058,-0.0629221,-11.4090597,-9.4199240,-0.0152216,-0.1066596,-3.7084047,-2.9689719,-0.0741784,-0.0469093,-0.7908578,-0.0819794,-19.2325218,-16.9939188,-0.0198898,-0.1387570,-9.6591743,-8.4849762,-0.0966405,-0.0611208,-1.0260483
0.7950000,0.7950000,0.7950000,-0.0616747,-0.0017626,-0.7015322,-0.0616747,-11.2818785,-9.3017821,-0.0149178,-0.1045601,-3.6581606,-2.9270565,-0.0727078,-0.0459795,-0.7752222,-0.0802258,-19.0814492,-16.8577796,-0.0194592,-0.1358248,-9.5827509,-8.4171354,-0.0945733,-0.0598134,-1.0043608
0.7975000,0.7975000,0.7975000,-0.0604561,-0.0017513,-0.6946507,-0.0604561,-11.1563124,-9.1853778,-0.0146211,-0.1025083,-3.6086948,-2.8858737,-0.0712711,-0.0450711,-0.7599455,-0.0785159,-18.9320965,-16.7232301,-0.0190396,-0.1329639,-9.5072089,-8.3500849,-0.0925576,-0.0585386,-0.9832005
0.8000000,0.8000000,0.8000000,-0.0592655,-0.0017401,-0.6878598,-0.0592655,-11.0323373,-9.0706828,-0.0143313,-0.1005030,-3.5599945,-2.8454088,-0.0698674,-0.0441835,-0.7450184,-0.0768484,-18.7844382,-16.5902461,-0.0186307,-0.1301723,-9.4325348,-8.2838127,-0.0905919,-0.0572954,-0.9625532
0.8025000,0.8025000,0.8025000,-0.0581022,-0.0017290,-0.6811579,-0.0581022,-10.9099293,-8.9576693,-0.0140482,-0.0985431,-3.5120467,-2.8056472,-0.0684959,-0.0433163,-0.7304320,-0.0752222,-18.6384491,-16.4588036,-0.0182322,-0.1274482,-9.3587156,-8.2183069,-0.0886749,-0.0560829,-0.9424053
0.8050000,0.8050000,0.8050000,-0.0569654,-0.0017179,-0.6745436,-0.0569654,-10.7890652,-8.8463100,-0.0137717,-0.0966274,-3.4648391,-2.7665750,-0.0671557,-0.0424689,-0.7161774,-0.0736361,-18.4941045,-16.3288794,-0.0178437,-0.1247898,-9.2857383,-8.1535560,-0.0868051,-0.0549004,-0.9227435
0.8075000,0.8075000,0.8075000,-0.0558546,-0.0017069,-0.6680155,-0.0558546,-10.6697221,-8.7365783,-0.0135016,-0.0947548,-3.4183592,-2.7281781,-0.0658460,-0.0416408,-0.7022461,-0.0720891,-18.3513801,-16.2004505,-0.0174650,-0.1221954,-9.2135902,-8.0895484,-0.0849814,-0.0537470,-0.9035548
0.8100000,0.8100000,0.8100000,-0.0547689,-0.0016960,-0.6615721,-0.0547689,-10.5518776,-8.6284478,-0.0132376,-0.0929243,-3.3725950,-2.6904432,-0.0645661,-0.0408316,-0.6886298,-0.0705799,-18.2102522,-16.0734944,-0.0170957,-0.1196631,-9.1422591,-8.0262730,-0.0832023,-0.0526218,-0.8848266
0.8125000,0.8125000,0.8125000,-0.0537079,-0.0016852,-0.6552121,-0.0537079,-10.4355098,-8.5218929,-0.0129797,-0.0911346,-3.3275345,-2.6533569,-0.0633152,-0.0400406,-0.6753204,-0.0691076,-18.0706975,-15.9479888,-0.0167356,-0.1171915,-9.0717326,-7.9637188,-0.0814667,-0.0515241,-0.8665467
0.8150000,0.8150000,0.8150000,-0.0526707,-0.0016745,-0.6489341,-0.0526707,-10.3205969,-8.4168881,-0.0127277,-0.0893849,-3.2831660,-2.6169063,-0.0620925,-0.0392674,-0.6623102,-0.0676712,-17.9326929,-15.8239122,-0.0163845,-0.1147788,-9.0019988,-7.9018750,-0.0797734,-0.0504531,-0.8487032
0.8175000,0.8175000,0.8175000,-0.0516569,-0.0016638,-0.6427368,-0.0516569,-10.2071178,-8.3134088,-0.0124814,-0.0876741,-3.2394781,-2.5810787,-0.0608973,-0.0385117,-0.6495914,-0.0662696,-17.7962160,-15.7012432,-0.0160421,-0.1124236,-8.9330461,-7.8407312,-0.0781212,-0.0494082,-0.8312846
0.8200000,0.8200000,0.8200000,-0.0506659,-0.0016533,-0.6366189,-0.0506659,-10.0950517,-8.2114304,-0.0122407,-0.0860012,-3.1964595,-2.5458618,-0.0597288,-0.0377729,-0.6371568,-0.0649019,-17.6612446,-15.5799610,-0.0157081,-0.1101242,-8.8648629,-7.7802768,-0.0765089,-0.0483885,-0.8142796
0.8225000,0.8225000,0.8225000,-0.0496970,-0.0016428,-0.6305791,-0.0496970,-9.9843781,-8.1109291,-0.0120054,-0.0843654,-3.1540991,-2.5112434,-0.0585866,-0.0370506,-0.6249990,-0.0635672,-17.5277571,-15.4600449,-0.0153823,-0.1078793,-8.7974378,-7.7205016,-0.0749355,-0.0473934,-0.7976773
0.8250000,0.8250000,0.8250000,-0.0487496,-0.0016324,-0.6246162,-0.0487496,-9.8750770,-8.0118814,-0.0117755,-0.0827656,-3.1123861,-2.4772116,-0.0574697,-0.0363443,-0.6131112,-0.0622646,-17.3957321,-15.3414749,-0.0150645,-0.1056874,-8.7307598,-7.6613958,-0.0733999,-0.0464222,-0.7814670
0.8275000,0.8275000,0.8275000,-0.0478234,-0.0016220,-0.6187289,-0.0478234,-9.7671287,-7.9142642,-0.0115507,-0.0812010,-3.0713096,-2.4437549,-0.0563777,-0.0356538,-0.6014865,-0.0609932,-17.2651486,-15.2242310,-0.0147544,-0.1035471,-8.6648181,-7.6029494,-0.0719011,-0.0454743,-0.7656384
0.8300000,0.8300000,0.8300000,-0.0469176,-0.0016118,-0.6129160,-0.0469176,-9.6605138,-7.8180547,-0.0113309,-0.0796707,-3.0308593,-2.4108618,-0.0553099,-0.0349786,-0.5901183,-0.0597521,-17.1359860,-15.1082940,-0.0144518,-0.1014570,-8.5996018,-7.5451528,-0.0704381,-0.0445490,-0.7501816
0.8325000,0.8325000,0.8325000,-0.0460318,-0.0016016,-0.6071763,-0.0460318,-9.5552132,-7.7232308,-0.0111160,-0.0781738,-2.9910247,-2.3785213,-0.0542656,-0.0343183,-0.5790002,-0.0585406,-17.0082242,-14.9936447,-0.0141566,-0.0994159,-8.5351005,-7.4879966,-0.0690099,-0.0436457,-0.7350867
0.8350000,0.8350000,0.8350000,-0.0451655,-0.0015915,-0.6015088,-0.0451655,-9.4512085,-7.6297704,-0.0109059,-0.0767096,-2.9517958,-2.3467225,-0.0532443,-0.0336725,-0.5681260,-0.0573578,-16.8818433,-14.8802644,-0.0138685,-0.0974224,-8.4713039,-7.4314714,-0.0676156,-0.0427639,-0.7203442
0.8375000,0.8375000,0.8375000,-0.0443183,-0.0015815,-0.5959122,-0.0443183,-9.3484811,-7.5376522,-0.0107004,-0.0752773,-2.9131625,-2.3154548,-0.0522455,-0.0330408,-0.5574895,-0.0562030,-16.7568238,-14.7681347,-0.0135872,-0.0954753,-8.4082018,-7.3755681,-0.0662542,-0.0419029,-0.7059450
0.8400000,0.8400000,0.8400000,-0.0434895,-0.0015716,-0.5903854,-0.0434895,-9.2470131,-7.4468549,-0.0104994,-0.0738759,-2.8751151,-2.2847077,-0.0512684,-0.0324230,-0.5470849,-0.0550753,-16.6331464,-14.6572374,-0.0133128,-0.0935733,-8.3457844,-7.3202777,-0.0649249,-0.0410621,-0.6918802
0.8425000,0.8425000,0.8425000,-0.0426788,-0.0015617,-0.5849274,-0.0426788,-9.1467868,-7.3573579,-0.0103029,-0.0725049,-2.8376439,-2.2544711,-0.0503127,-0.0318186,-0.5369065,-0.0539742,-16.5107925,-14.5475549,-0.0130448,-0.0917154,-8.2840418,-7.2655915,-0.0636269,-0.0402412,-0.6781409
0.8450000,0.8450000,0.8450000,-0.0418858,-0.0015519,-0.5795371,-0.0418858,-9.0477847,-7.2691405,-0.0101107,-0.0711634,-2.8007394,-2.2247349,-0.0493778,-0.0312274,-0.5269486,-0.0528988,-16.3897433,-14.4390698,-0.0127832,-0.0899004,-8.2229644,-7.2115008,-0.0623592,-0.0394394,-0.6647187
0.8475000,0.8475000,0.8475000,-0.0411099,-0.0015422,-0.5742134,-0.0411099,-8.9499899,-7.1821829,-0.0099227,-0.0698508,-2.7643924,-2.1954896,-0.0484631,-0.0306490,-0.5172059,-0.0518485,-16.2699808,-14.3317648,-0.0125278,-0.0881356,-8.1625428,-7.1579970,-0.0611211,-0.0386563,-0.6516573
0.8500000,0.8500000,0.8500000,-0.0403508,-0.0015326,-0.5689552,-0.0403508,-8.8533855,-7.0964653,-0.0097388,-0.0685662,-2.7285936,-2.1667254,-0.0475682,-0.0300831,-0.5076730,-0.0508227,-16.1514871,-14.2256232,-0.0122784,-0.0864231,-8.1027678,-7.1050718,-0.0599117,-0.0378915,-0.6389941
0.8525000,0.8525000,0.8525000,-0.0396081,-0.0015231,-0.5637617,-0.0396081,-8.7579551,-7.0119683,-0.0095589,-0.0673092,-2.6933342,-2.1384332,-0.0466925,-0.0295294,-0.4983448,-0.0498206,-16.0342446,-14.1206284,-0.0120349,-0.0847492,-8.0436303,-7.0527171,-0.0587304,-0.0371444,-0.6266165
0.8550000,0.8550000,0.8550000,-0.0388813,-0.0015136,-0.5586317,-0.0388813,-8.6636823,-6.9286728,-0.0093828,-0.0660789,-2.6586052,-2.1106036,-0.0458357,-0.0289876,-0.4892163,-0.0488416,-15.9182360,-14.0167642,-0.0117970,-0.0831130,-7.9851212,-7.0009248,-0.0575764,-0.0364145,-0.6145171
0.8575000,0.8575000,0.8575000,-0.0381700,-0.0015042,-0.5535643,-0.0381700,-8.5705512,-6.8465601,-0.0092106,-0.0648747,-2.6243980,-2.0832279,-0.0449972,-0.0284573,-0.4802826,-0.0478943,-15.8034444,-13.9140147,-0.0115647,-0.0815134,-7.9272319,-6.9496869,-0.0564596,-0.0357082,-0.6026890
0.8600000,0.8600000,0.8600000,-0.0374739,-0.0014949,-0.5485585,-0.0374739,-8.4785462,-6.7656117,-0.0090421,-0.0636961,-2.5907041,-2.0562973,-0.0441766,-0.0279384,-0.4715391,-0.0469715,-15.6898531,-13.8123641,-0.0113378,-0.0799495,-7.8699537,-6.8989957,-0.0553719,-0.0350202,-0.5911252
0.8625000,0.8625000,0.8625000,-0.0367927,-0.0014856,-0.5436135,-0.0367927,-8.3876519,-6.6858096,-0.0088771,-0.0625424,-2.5575150,-2.0298031,-0.0433735,-0.0274305,-0.4629811,-0.0460695,-15.5774457,-13.7117971,-0.0111162,-0.0784205,-7.8132782,-6.8488435,-0.0543086,-0.0343477,-0.5798192
0.8650000,0.8650000,0.8650000,-0.0361259,-0.0014765,-0.5387282,-0.0361259,-8.2978530,-6.6071359,-0.0087157,-0.0614129,-2.5248226,-2.0037371,-0.0425874,-0.0269334,-0.4546041,-0.0451877,-15.4662060,-13.6122985,-0.0108996,-0.0769255,-7.7571969,-6.7992229,-0.0532691,-0.0336903,-0.5687644
0.8675000,0.8675000,0.8675000,-0.0354732,-0.0014674,-0.5339018,-0.0354732,-8.2091348,-6.5295730,-0.0085578,-0.0603072,-2.4926187,-1.9780910,-0.0418179,-0.0264468,-0.4464038,-0.0443256,-15.3561182,-13.5138534,-0.0106880,-0.0754636,-7.7017017,-6.7501264,-0.0522528,-0.0330476,-0.5579546
0.8700000,0.8700000,0.8700000,-0.0348342,-0.0014583,-0.5291333,-0.0348342,-8.1214825,-6.4531038,-0.0084031,-0.0592247,-2.4608953,-1.9528569,-0.0410647,-0.0259705,-0.4383760,-0.0434827,-15.2471667,-13.4164473,-0.0104813,-0.0740340,-7.6467846,-6.7015468,-0.0512591,-0.0324191,-0.5473835
0.8725000,0.8725000,0.8725000,-0.0342087,-0.0014494,-0.5244220,-0.0342087,-8.0348817,-6.3777113,-0.0082518,-0.0581647,-2.4296446,-1.9280268,-0.0403273,-0.0255041,-0.4305164,-0.0426585,-15.1393362,-13.3200658,-0.0102793,-0.0726358,-7.5924376,-6.6534769,-0.0502875,-0.0318046,-0.5370452
0.8750000,0.8750000,0.8750000,-0.0335963,-0.0014405,-0.5197669,-0.0335963,-7.9493183,-6.3033788,-0.0081036,-0.0571268,-2.3988589,-1.9035930,-0.0396053,-0.0250476,-0.4228212,-0.0418526,-15.0326116,-13.2246946,-0.0100818,-0.0712684,-7.5386530,-6.6059098,-0.0493374,-0.0312037,-0.5269340
0.8775000,0.8775000,0.8775000,-0.0329967,-0.0014317,-0.5151672,-0.0329967,-7.8647783,-6.2300899,-0.0079586,-0.0561105,-2.3685307,-1.8795482,-0.0388984,-0.0246006,-0.4152864,-0.0410644,-14.9269781,-13.1303200,-0.0098889,-0.0699309,-7.4854231,-6.5588386,-0.0484083,-0.0306161,-0.5170442
0.8800000,0.8800000,0.8800000,-0.0324096,-0.0014230,-0.5106221,-0.0324096,-7.7812480,-6.1578285,-0.0078166,-0.0551152,-2.3386524,-1.8558848,-0.0382063,-0.0241629,-0.4079081,-0.0402935,-14.8224211,-13.0369283,-0.0097003,-0.0686226,-7.4327404,-6.5122564,-0.0474995,-0.0300413,-0.5073704
0.8825000,0.8825000,0.8825000,-0.0318347,-0.0014143,-0.5061308,-0.0318347,-7.6987139,-6.0865787,-0.0076776,-0.0541405,-2.3092169,-1.8325958,-0.0375285,-0.0237342,-0.4006827,-0.0395395,-14.7189263,-12.9445061,-0.0095175,-0.0673427,-7.3805976,-6.4661567,-0.0466107,-0.0294792,-0.4979070
0.8850000,0.8850000,0.8850000,-0.0312717,-0.0014057,-0.5016924,-0.0312717,-7.6171627,-6.0163249,-0.0075414,-0.0531858,-2.2802168,-1.8096740,-0.0368648,-0.0233145,-0.3936065,-0.0388020,-14.6164795,-12.8530402,-0.0093395,-0.0660907,-7.3289873,-6.4205329,-0.0457413,-0.0289294,-0.4886491
0.8875000,0.8875000,0.8875000,-0.0307203,-0.0013972,-0.4973061,-0.0307203,-7.5365815,-5.9470517,-0.0074081,-0.0522508,-2.2516452,-1.7871125,-0.0362148,-0.0229034,-0.3866761,-0.0380806,-14.5150670,-12.7625176,-0.0091655,-0.0648657,-7.2779024,-6.3753785,-0.0448909,-0.0283915,-0.4795915
0.8900000,0.8900000,0.8900000,-0.0301802,-0.0013887,-0.4929713,-0.0301802,-7.4569572,-5.8787439,-0.0072776,-0.0513348,-2.2234951,-1.7649047,-0.0355782,-0.0225008,-0.3798881,-0.0373748,-14.4146750,-12.6729256,-0.0089952,-0.0636671,-7.2273359,-6.3306872,-0.0440589,-0.0278653,-0.4707294
0.8925000,0.8925000,0.8925000,-0.0296513,-0.0013803,-0.4886872,-0.0296513,-7.3782773,-5.8113868,-0.0071497,-0.0504376,-2.1957596,-1.7430438,-0.0349546,-0.0221065,-0.3732390,-0.0366843,-14.3152902,-12.5842516,-0.0088287,-0.0624944,-7.1772808,-6.2864529,-0.0432449,-0.0273505,-0.4620579
0.8950000,0.8950000,0.8950000,-0.0291332,-0.0013720,-0.4844529,-0.0291332,-7.3005293,-5.7449657,-0.0070245,-0.0495587,-2.1684320,-1.7215235,-0.0343438,-0.0217202,-0.3667257,-0.0360087,-14.2168994,-12.4964833,-0.0086658,-0.0613468,-7.1277305,-6.2426693,-0.0424485,-0.0268468,-0.4535724
0.8975000,0.8975000,0.8975000,-0.0286256,-0.0013638,-0.4802679,-0.0286256,-7.2237010,-5.6794662,-0.0069018,-0.0486975,-2.1415058,-1.7003374,-0.0337454,-0.0213418,-0.3603450,-0.0353477,-14.1194895,-12.4096086,-0.0085064,-0.0602237,-7.0786781,-6.1993305,-0.0416692,-0.0263539,-0.4452684
0.9000000,0.9000000,0.9000000,-0.0281284,-0.0013556,-0.4761313,-0.0281284,-7.1477803,-5.6148741,-0.0067817,-0.0478538,-2.1149745,-1.6794792,-0.0331592,-0.0209711,-0.3540938,-0.0347008,-14.0230478,-12.3236156,-0.0083504,-0.0591246,-7.0301172,-6.1564305,-0.0409066,-0.0258716,-0.4371414
0.9025000,0.9025000,0.9025000,-0.0276412,-0.0013475,-0.4720424,-0.0276412,-7.0727554,-5.5511754,-0.0066640,-0.0470272,-2.0888316,-1.6589429,-0.0325850,-0.0206079,-0.3479692,-0.0340677,-13.9275617,-12.2384925,-0.0081978,-0.0580488,-6.9820412,-6.1139636,-0.0401603,-0.0253996,-0.4291873
0.9050000,0.9050000,0.9050000,-0.0271639,-0.0013394,-0.4680006,-0.0271639,-6.9986145,-5.4883565,-0.0065486,-0.0462171,-2.0630709,-1.6387226,-0.0320223,-0.0202521,-0.3419681,-0.0334482,-13.8330188,-12.1542278,-0.0080484,-0.0569959,-6.9344439,-6.0719239,-0.0394300,-0.0249377,-0.4214018
0.9075000,0.9075000,0.9075000,-0.0266963,-0.0013314,-0.4640052,-0.0266963,-6.9253461,-5.4264039,-0.0064357,-0.0454234,-2.0376862,-1.6188124,-0.0314710,-0.0199034,-0.3360878,-0.0328418,-13.7394070,-12.0708101,-0.0079023,-0.0559652,-6.8873189,-6.0303060,-0.0387151,-0.0244856,-0.4137808
0.9100000,0.9100000,0.9100000,-0.0262380,-0.0013235,-0.4600556,-0.0262380,-6.8529390,-5.3653042,-0.0063250,-0.0446455,-2.0126715,-1.5992067,-0.0309307,-0.0195618,-0.3303255,-0.0322482,-13.6467144,-11.9882284,-0.0077592,-0.0549562,-6.8406601,-5.9891041,-0.0380154,-0.0240431,-0.4063205
0.9125000,0.9125000,0.9125000,-0.0257889,-0.0013156,-0.4561509,-0.0257889,-6.7813819,-5.3050443,-0.0062165,-0.0438831,-1.9880208,-1.5798999,-0.0304013,-0.0192270,-0.3246785,-0.0316672,-13.5549290,-11.9064715,-0.0076192,-0.0539684,-6.7944615,-5.9483130,-0.0373305,-0.0236099,-0.3990169
0.9150000,0.9150000,0.9150000,-0.0253488,-0.0013079,-0.4522907,-0.0253488,-6.7106639,-5.2456115,-0.0061102,-0.0431359,-1.9637282,-1.5608864,-0.0298825,-0.0188989,-0.3191442,-0.0310984,-13.4640393,-11.8255288,-0.0074821,-0.0530013,-6.7487171,-5.9079272,-0.0366600,-0.0231858,-0.3918664
0.9175000,0.9175000,0.9175000,-0.0249175,-0.0013001,-0.4484743,-0.0249175,-6.6407742,-5.1869930,-0.0060060,-0.0424036,-1.9397880,-1.5421610,-0.0293740,-0.0185773,-0.3137199,-0.0305416,-13.3740339,-11.7453895,-0.0073480,-0.0520544,-6.7034210,-5.8679414,-0.0360036,-0.0227707,-0.3848653
0.9200000,0.9200000,0.9200000,-0.0244947,-0.0012925,-0.4447011,-0.0244947,-6.5717021,-5.1291764,-0.0059040,-0.0416857,-1.9161946,-1.5237185,-0.0288757,-0.0182621,-0.3084032,-0.0299964,-13.2849016,-11.6660433,-0.0072166,-0.0511273,-6.6585674,-5.8283505,-0.0353609,-0.0223642,-0.3780100
0.9225000,0.9225000,0.9225000,-0.0240804,-0.0012848,-0.4409703,-0.0240804,-6.5034371,-5.0721494,-0.0058039,-0.0409820,-1.8929423,-1.5055536,-0.0283872,-0.0179532,-0.3031917,-0.0294626,-13.1966313,-11.5874799,-0.0070880,-0.0502194,-6.6141508,-5.7891493,-0.0347316,-0.0219662,-0.3712971
0.9250000,0.9250000,0.9250000,-0.0236742,-0.0012773,-0.4372816,-0.0236742,-6.4359688,-5.0159000,-0.0057058,-0.0402922,-1.8700257,-1.4876614,-0.0279083,-0.0176504,-0.2980830,-0.0289399,-13.1092120,-11.5096891,-0.0069621,-0.0493303,-6.5701655,-5.7503328,-0.0341155,-0.0215765,-0.3647233
0.9275000,0.9275000,0.9275000,-0.0232760,-0.0012698,-0.4336341,-0.0232760,-6.3692872,-4.9604161,-0.0056097,-0.0396158,-1.8474394,-1.4700370,-0.0274389,-0.0173535,-0.2930748,-0.0284280,-13.0226331,-11.4326610,-0.0068388,-0.0484596,-6.5266060,-5.7118962,-0.0335121,-0.0211949,-0.3582851
0.9300000,0.9300000,0.9300000,-0.0228856,-0.0012624,-0.4300275,-0.0228856,-6.3033821,-4.9056862,-0.0055155,-0.0389528,-1.8251781,-1.4526755,-0.0269787,-0.0170625,-0.2881647,-0.0279267,-12.9368841,-11.3563857,-0.0067181,-0.0476067,-6.4834669,-5.6738344,-0.0329211,-0.0208212,-0.3519796
0.9325000,0.9325000,0.9325000,-0.0225029,-0.0012550,-0.4264610,-0.0225029,-6.2382436,-4.8516988,-0.0054231,-0.0383026,-1.8032367,-1.4355722,-0.0265276,-0.0167771,-0.2833507,-0.0274358,-12.8519545,-11.2808537,-0.0065998,-0.0467714,-6.4407429,-5.6361428,-0.0323424,-0.0204551,-0.3458035
0.9350000,0.9350000,0.9350000,-0.0221277,-0.0012477,-0.4229342,-0.0221277,-6.1738621,-4.7984425,-0.0053325,-0.0376651,-1.7816099,-1.4187225,-0.0260852,-0.0164974,-0.2786306,-0.0269550,-12.7678341,-11.2060554,-0.0064840,-0.0459532,-6.3984288,-5.5988166,-0.0317755,-0.0200966,-0.3397539
0.9375000,0.9375000,0.9375000,-0.0217598,-0.0012405,-0.4194465,-0.0217598,-6.1102280,-4.7459061,-0.0052437,-0.0370400,-1.7602928,-1.4021218,-0.0256515,-0.0162231,-0.2740023,-0.0264840,-12.6845128,-11.1319815,-0.0063706,-0.0451517,-6.3565193,-5.5618511,-0.0312203,-0.0197455,-0.3338277
0.9400000,0.9400000,0.9400000,-0.0213990,-0.0012333,-0.4159972,-0.0213990,-6.0473317,-4.6940787,-0.0051566,-0.0364270,-1.7392804,-1.3857658,-0.0252262,-0.0159541,-0.2694637,-0.0260226,-12.6019808,-11.0586228,-0.0062595,-0.0443665,-6.3150095,-5.5252419,-0.0306764,-0.0194015,-0.3280222
0.9425000,0.9425000,0.9425000,-0.0210452,-0.0012262,-0.4125860,-0.0210452,-5.9851640,-4.6429495,-0.0050713,-0.0358258,-1.7185679,-1.3696501,-0.0248091,-0.0156903,-0.2650129,-0.0255706,-12.5202282,-10.9859703,-0.0061507,-0.0435973,-6.2738943,-5.4889844,-0.0301436,-0.0190645,-0.3223345
0.9450000,0.9450000,0.9450000,-0.0206982,-0.0012191,-0.4092123,-0.0206982,-5.9237157,-4.5925079,-0.0049875,-0.0352362,-1.6981504,-1.3537705,-0.0244001,-0.0154317,-0.2606479,-0.0251278,-12.4392455,-10.9140151,-0.0060441,-0.0428436,-6.2331688,-5.4530742,-0.0296216,-0.0187344,-0.3167620
0.9475000,0.9475000,0.9475000,-0.0203580,-0.0012121,-0.4058756,-0.0203580,-5.8629777,-4.5427433,-0.0049054,-0.0346579,-1.6780234,-1.3381227,-0.0239989,-0.0151780,-0.2563669,-0.0246940,-12.3590231,-10.8427483,-0.0059396,-0.0421051,-6.1928281,-5.4175069,-0.0291102,-0.0184109,-0.3113018
0.9500000,0.9500000,0.9500000,-0.0200242,-0.0012051,-0.4025753,-0.0200242,-5.8029411,-4.4936455,-0.0048249,-0.0340907,-1.6581822,-1.3227027,-0.0236055,-0.0149292,-0.2521679,-0.0242689,-12.2795518,-10.7721614,-0.0058373,-0.0413815,-6.1528675,-5.3822782,-0.0286092,-0.0180940,-0.3059516
0.9525000,0.9525000,0.9525000,-0.0196969,-0.0011982,-0.3993109,-0.0196969,-5.7435971,-4.4452044,-0.0047459,-0.0335343,-1.6386221,-1.3075065,-0.0232196,-0.0146851,-0.2480493,-0.0238524,-12.2008224,-10.7022458,-0.0057371,-0.0406724,-6.1132823,-5.3473840,-0.0281182,-0.0177835,-0.3007087
0.9550000,0.9550000,0.9550000,-0.0193758,-0.0011914,-0.3960820,-0.0193758,-5.6849370,-4.3974099,-0.0046685,-0.0329885,-1.6193389,-1.2925302,-0.0228411,-0.0144457,-0.2440092,-0.0234443,-12.1228258,-10.6329932,-0.0056388,-0.0399775,-6.0740679,-5.3128201,-0.0276370,-0.0174792,-0.2955707
0.9575000,0.9575000,0.9575000,-0.0190608,-0.0011846,-0.3928881,-0.0190608,-5.6269524,-4.3502524,-0.0045925,-0.0324531,-1.6003280,-1.2777699,-0.0224698,-0.0142109,-0.2400459,-0.0230443,-12.0455531,-10.5643953,-0.0055425,-0.0392964,-6.0352197,-5.2785823,-0.0271655,-0.0171810,-0.2905352
0.9600000,0.9600000,0.9600000,-0.0187518,-0.0011778,-0.3897287,-0.0187518,-5.5696347,-4.3037220,-0.0045180,-0.0319278,-1.5815852,-1.2632219,-0.0221055,-0.0139805,-0.2361578,-0.0226523,-11.9689956,-10.4964441,-0.0054482,-0.0386289,-5.9967333,-5.2446666,-0.0267034,-0.0168887,-0.2855999
