# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.3016422,-0.0037684,-1.7635065,-0.3016422,-18.1595878,-23.6733801,-0.0756347,-0.4934987,-6.4761595,-8.7571080,-0.3558060,-0.2246969,-3.7640897
0.6575000,0.6575000,0.6575000,-0.2943836,-0.0037208,-1.7417718,-0.2943836,-17.8958458,-23.3661963,-0.0737214,-0.4823177,-6.3672932,-8.6233734,-0.3472371,-0.2192961,-3.6760246
0.6600000,0.6600000,0.6600000,-0.2873161,-0.0036741,-1.7203964,-0.2873161,-17.6369352,-23.0640930,-0.0718646,-0.4713853,-6.2607859,-8.4920798,-0.3388941,-0.2140372,-3.5899875
0.6625000,0.6625000,0.6625000,-0.2804349,-0.0036282,-1.6993728,-0.2804349,-17.3827519,-22.7669658,-0.0700625,-0.4606987,-6.1565794,-8.3631733,-0.3307714,-0.2089167,-3.5059603
0.6650000,0.6650000,0.6650000,-0.2737353,-0.0035832,-1.6786940,-0.2737353,-17.1331944,-22.4747127,-0.0683131,-0.4502551,-6.0546170,-8.2366013,-0.3228633,-0.2039310,-3.4239213
0.6675000,0.6675000,0.6675000,-0.2672126,-0.0035390,-1.6583530,-0.2672126,-16.8881634,-22.1872339,-0.0666148,-0.4400510,-5.9548429,-8.1123131,-0.3151644,-0.1990767,-3.3438456
0.6700000,0.6700000,0.6700000,-0.2608623,-0.0034955,-1.6383428,-0.2608623,-16.6475622,-21.9044317,-0.0649659,-0.4300831,-5.8572033,-7.9902589,-0.3076691,-0.1943504,-3.2657053
0.6725000,0.6725000,0.6725000,-0.2546797,-0.0034528,-1.6186569,-0.2546797,-16.4112960,-21.6262107,-0.0633647,-0.4203475,-5.7616451,-7.8703906,-0.3003721,-0.1897487,-3.1894701
0.6750000,0.6750000,0.6750000,-0.2486604,-0.0034109,-1.5992888,-0.2486604,-16.1792726,-21.3524777,-0.0618096,-0.4108404,-5.6681169,-7.7526611,-0.2932682,-0.1852683,-3.1151081
0.6775000,0.6775000,0.6775000,-0.2428002,-0.0033697,-1.5802320,-0.2428002,-15.9514017,-21.0831414,-0.0602993,-0.4015579,-5.5765684,-7.6370248,-0.2863522,-0.1809061,-3.0425854
0.6800000,0.6800000,0.6800000,-0.2370946,-0.0033292,-1.5614805,-0.2370946,-15.7275952,-20.8181128,-0.0588321,-0.3924956,-5.4869506,-7.5234371,-0.2796189,-0.1766588,-2.9718671
0.6825000,0.6825000,0.6825000,-0.2315395,-0.0032894,-1.5430280,-0.2315395,-15.5077671,-20.5573047,-0.0574066,-0.3836495,-5.3992159,-7.4118548,-0.2730635,-0.1725233,-2.9029170
0.6850000,0.6850000,0.6850000,-0.2261309,-0.0032502,-1.5248687,-0.2261309,-15.2918337,-20.3006320,-0.0560217,-0.3750153,-5.3133176,-7.3022357,-0.2666810,-0.1684967,-2.8356986
0.6875000,0.6875000,0.6875000,-0.2208646,-0.0032118,-1.5069967,-0.2208646,-15.0797128,-20.0480117,-0.0546758,-0.3665886,-5.2292104,-7.1945386,-0.2604668,-0.1645758,-2.7701743
0.6900000,0.6900000,0.6900000,-0.2157368,-0.0031740,-1.4894065,-0.2157368,-14.8713245,-19.7993625,-0.0533678,-0.3583650,-5.1468502,-7.0887236,-0.2544162,-0.1607579,-2.7063066
0.6925000,0.6925000,0.6925000,-0.2107436,-0.0031368,-1.4720924,-0.2107436,-14.6665906,-19.5546050,-0.0520965,-0.3503404,-5.0661939,-6.9847517,-0.2485246,-0.1570401,-2.6440577
0.6950000,0.6950000,0.6950000,-0.2058814,-0.0031003,-1.4550490,-0.2058814,-14.4654351,-19.3136618,-0.0508607,-0.3425102,-4.9871995,-6.8825848,-0.2427877,-0.1534196,-2.5833897
0.6975000,0.6975000,0.6975000,-0.2011464,-0.0030644,-1.4382712,-0.2011464,-14.2677834,-19.0764572,-0.0496592,-0.3348702,-4.9098263,-6.7821861,-0.2372011,-0.1498938,-2.5242648
0.7000000,0.7000000,0.7000000,-0.1965352,-0.0030290,-1.4217537,-0.1965352,-14.0735629,-18.8429173,-0.0484909,-0.3274160,-4.8340344,-6.6835193,-0.2317606,-0.1464599,-2.4666456
0.7025000,0.7025000,0.7025000,-0.1920443,-0.0029943,-1.4054914,-0.1920443,-13.8827028,-18.6129698,-0.0473549,-0.3201434,-4.7597851,-6.5865493,-0.2264622,-0.1431155,-2.4104949
0.7050000,0.7050000,0.7050000,-0.1876702,-0.0029601,-1.3894795,-0.1876702,-13.6951337,-18.3865443,-0.0462501,-0.3130481,-4.6870407,-6.4912419,-0.2213018,-0.1398580,-2.3557758
0.7075000,0.7075000,0.7075000,-0.1834098,-0.0029265,-1.3737131,-0.1834098,-13.5107880,-18.1635718,-0.0451755,-0.3061260,-4.6157645,-6.3975635,-0.2162757,-0.1366851,-2.3024520
0.7100000,0.7100000,0.7100000,-0.1792599,-0.0028934,-1.3581875,-0.1792599,-13.3295999,-17.9439852,-0.0441301,-0.2993729,-4.5459206,-6.3054816,-0.2113800,-0.1335943,-2.2504877
0.7125000,0.7125000,0.7125000,-0.1752173,-0.0028609,-1.3428981,-0.1752173,-13.1515050,-17.7277186,-0.0431132,-0.2927847,-4.4774744,-6.2149644,-0.2066110,-0.1305833,-2.1998477
0.7150000,0.7150000,0.7150000,-0.1712790,-0.0028289,-1.3278404,-0.1712790,-12.9764402,-17.5147080,-0.0421237,-0.2863575,-4.4103919,-6.1259807,-0.2019652,-0.1276500,-2.1504974
0.7175000,0.7175000,0.7175000,-0.1674422,-0.0027974,-1.3130101,-0.1674422,-12.8043442,-17.3048907,-0.0411608,-0.2800872,-4.3446400,-6.0385004,-0.1974392,-0.1247921,-2.1024028
0.7200000,0.7200000,0.7200000,-0.1637039,-0.0027664,-1.2984028,-0.1637039,-12.6351571,-17.0982055,-0.0402238,-0.2739700,-4.2801867,-5.9524938,-0.1930295,-0.1220075,-2.0555306
0.7225000,0.7225000,0.7225000,-0.1600614,-0.0027359,-1.2840142,-0.1600614,-12.4688204,-16.8945926,-0.0393118,-0.2680021,-4.2170007,-5.8679322,-0.1887329,-0.1192942,-2.0098483
0.7250000,0.7250000,0.7250000,-0.1565120,-0.0027059,-1.2698404,-0.1565120,-12.3052768,-16.6939938,-0.0384240,-0.2621798,-4.1550515,-5.7847872,-0.1845461,-0.1166502,-1.9653239
0.7275000,0.7275000,0.7275000,-0.1530531,-0.0026763,-1.2558773,-0.1530531,-12.1444705,-16.4963518,-0.0375598,-0.2564994,-4.0943095,-5.7030315,-0.1804663,-0.1140735,-1.9219263
0.7300000,0.7300000,0.7300000,-0.1496821,-0.0026473,-1.2421209,-0.1496821,-11.9863471,-16.3016112,-0.0367183,-0.2509573,-4.0347459,-5.6226382,-0.1764902,-0.1115623,-1.8796251
0.7325000,0.7325000,0.7325000,-0.1463966,-0.0026186,-1.2285674,-0.1463966,-11.8308532,-16.1097174,-0.0358990,-0.2455500,-3.9763326,-5.5435810,-0.1726150,-0.1091147,-1.8383906
0.7350000,0.7350000,0.7350000,-0.1431942,-0.0025904,-1.2152131,-0.1431942,-11.6779368,-15.9206173,-0.0351011,-0.2402741,-3.9190422,-5.4658343,-0.1688379,-0.1067289,-1.7981938
0.7375000,0.7375000,0.7375000,-0.1400726,-0.0025627,-1.2020543,-0.1400726,-11.5275472,-15.7342591,-0.0343240,-0.2351262,-3.8628482,-5.3893731,-0.1651561,-0.1044032,-1.7590065
0.7400000,0.7400000,0.7400000,-0.1370295,-0.0025353,-1.1890874,-0.1370295,-11.3796346,-15.5505921,-0.0335672,-0.2301030,-3.8077246,-5.3141730,-0.1615670,-0.1021360,-1.7208011
0.7425000,0.7425000,0.7425000,-0.1340627,-0.0025084,-1.1763088,-0.1340627,-11.2341506,-15.3695665,-0.0328299,-0.2252014,-3.7536462,-5.2402099,-0.1580680,-0.0999256,-1.6835509
0.7450000,0.7450000,0.7450000,-0.1311701,-0.0024819,-1.1637152,-0.1311701,-11.0910478,-15.1911342,-0.0321116,-0.2204182,-3.7005886,-5.1674605,-0.1546565,-0.0977704,-1.6472298
0.7475000,0.7475000,0.7475000,-0.1283497,-0.0024558,-1.1513032,-0.1283497,-10.9502799,-15.0152478,-0.0314117,-0.2157504,-3.6485277,-5.0959020,-0.1513301,-0.0956689,-1.6118123
0.7500000,0.7500000,0.7500000,-0.1255994,-0.0024301,-1.1390695,-0.1255994,-10.8118015,-14.8418610,-0.0307298,-0.2111949,-3.5974404,-5.0255121,-0.1480865,-0.0936197,-1.5772738
0.7525000,0.7525000,0.7525000,-0.1229172,-0.0024047,-1.1270108,-0.1229172,-10.6755685,-14.6709288,-0.0300652,-0.2067489,-3.5473040,-4.9562689,-0.1449234,-0.0916212,-1.5435902
0.7550000,0.7550000,0.7550000,-0.1203014,-0.0023798,-1.1151241,-0.1203014,-10.5415376,-14.5024069,-0.0294175,-0.2024096,-3.4980964,-4.8881511,-0.1418385,-0.0896720,-1.5107381
0.7575000,0.7575000,0.7575000,-0.1177500,-0.0023552,-1.1034062,-0.1177500,-10.4096666,-14.3362523,-0.0287862,-0.1981741,-3.4497963,-4.8211377,-0.1388296,-0.0877709,-1.4786949
0.7600000,0.7600000,0.7600000,-0.1152613,-0.0023309,-1.0918541,-0.1152613,-10.2799141,-14.1724228,-0.0281707,-0.1940398,-3.4023827,-4.7552083,-0.1358947,-0.0859164,-1.4474384
0.7625000,0.7625000,0.7625000,-0.1128336,-0.0023071,-1.0804649,-0.1128336,-10.1522397,-14.0108772,-0.0275708,-0.1900041,-3.3558353,-4.6903430,-0.1330318,-0.0841074,-1.4169471
0.7650000,0.7650000,0.7650000,-0.1104652,-0.0022835,-1.0692357,-0.1104652,-10.0266039,-13.8515752,-0.0269858,-0.1860644,-3.3101343,-4.6265221,-0.1302388,-0.0823425,-1.3872003
0.7675000,0.7675000,0.7675000,-0.1081544,-0.0022603,-1.0581637,-0.1081544,-9.9029680,-13.6944774,-0.0264154,-0.1822182,-3.2652604,-4.5637266,-0.1275138,-0.0806205,-1.3581776
0.7700000,0.7700000,0.7700000,-0.1058998,-0.0022375,-1.0472460,-0.1058998,-9.7812943,-13.5395453,-0.0258591,-0.1784631,-3.2211948,-4.5019376,-0.1248550,-0.0789403,-1.3298594
0.7725000,0.7725000,0.7725000,-0.1036997,-0.0022149,-1.0364801,-0.1036997,-9.6615458,-13.3867412,-0.0253166,-0.1747968,-3.1779194,-4.4411369,-0.1222606,-0.0773008,-1.3022265
0.7750000,0.7750000,0.7750000,-0.1015526,-0.0021927,-1.0258631,-0.1015526,-9.5436863,-13.2360284,-0.0247874,-0.1712168,-3.1354161,-4.3813065,-0.1197288,-0.0757007,-1.2752604
0.7775000,0.7775000,0.7775000,-0.0994572,-0.0021708,-1.0153926,-0.0994572,-9.4276805,-13.0873709,-0.0242712,-0.1677211,-3.0936679,-4.3224288,-0.1172579,-0.0741392,-1.2489429
0.7800000,0.7800000,0.7800000,-0.0974121,-0.0021493,-1.0050661,-0.0974121,-9.3134936,-12.9407334,-0.0237677,-0.1643074,-3.0526576,-4.2644867,-0.1148463,-0.0726150,-1.2232567
0.7825000,0.7825000,0.7825000,-0.0954158,-0.0021280,-0.9948809,-0.0954158,-9.2010919,-12.7960814,-0.0232764,-0.1609735,-3.0123690,-4.2074631,-0.1124923,-0.0711273,-1.1981846
0.7850000,0.7850000,0.7850000,-0.0934671,-0.0021070,-0.9848347,-0.0934671,-9.0904423,-12.6533814,-0.0227970,-0.1577175,-2.9727860,-4.1513418,-0.1101945,-0.0696750,-1.1737102
0.7875000,0.7875000,0.7875000,-0.0915647,-0.0020863,-0.9749251,-0.0915647,-8.9815121,-12.5126002,-0.0223292,-0.1545374,-2.9338930,-4.0961064,-0.1079512,-0.0682571,-1.1498174
0.7900000,0.7900000,0.7900000,-0.0897073,-0.0020659,-0.9651497,-0.0897073,-8.8742698,-12.3737057,-0.0218727,-0.1514311,-2.8956749,-4.0417411,-0.1057611,-0.0668729,-1.1264907
0.7925000,0.7925000,0.7925000,-0.0878938,-0.0020458,-0.9555063,-0.0878938,-8.7686842,-12.2366664,-0.0214271,-0.1483968,-2.8581167,-3.9882305,-0.1036227,-0.0655212,-1.1037148
0.7950000,0.7950000,0.7950000,-0.0861229,-0.0020259,-0.9459926,-0.0861229,-8.6647249,-12.1014512,-0.0209922,-0.1454326,-2.8212042,-3.9355593,-0.1015346,-0.0642014,-1.0814751
0.7975000,0.7975000,0.7975000,-0.0843936,-0.0020064,-0.9366064,-0.0843936,-8.5623620,-11.9680301,-0.0205677,-0.1425367,-2.7849232,-3.8837127,-0.0994955,-0.0629125,-1.0597574
0.8000000,0.8000000,0.8000000,-0.0827047,-0.0019871,-0.9273456,-0.0827047,-8.4615665,-11.8363734,-0.0201532,-0.1397074,-2.7492601,-3.8326760,-0.0975041,-0.0616538,-1.0385478
0.8025000,0.8025000,0.8025000,-0.0810551,-0.0019680,-0.9182081,-0.0810551,-8.3623097,-11.7064522,-0.0197485,-0.1369429,-2.7142015,-3.7824350,-0.0955591,-0.0604243,-1.0178328
0.8050000,0.8050000,0.8050000,-0.0794439,-0.0019492,-0.9091918,-0.0794439,-8.2645637,-11.5782380,-0.0193534,-0.1342417,-2.6797345,-3.7329756,-0.0936594,-0.0592234,-0.9975995
0.8075000,0.8075000,0.8075000,-0.0778700,-0.0019307,-0.9002946,-0.0778700,-8.1683010,-11.4517033,-0.0189676,-0.1316020,-2.6458463,-3.6842841,-0.0918036,-0.0580503,-0.9778350
0.8100000,0.8100000,0.8100000,-0.0763325,-0.0019124,-0.8915146,-0.0763325,-8.0734949,-11.3268207,-0.0185907,-0.1290224,-2.6125248,-3.6363470,-0.0899907,-0.0569043,-0.9585271
0.8125000,0.8125000,0.8125000,-0.0748303,-0.0018944,-0.8828499,-0.0748303,-7.9801190,-11.2035638,-0.0182227,-0.1265013,-2.5797577,-3.5891511,-0.0882195,-0.0557847,-0.9396638
0.8150000,0.8150000,0.8150000,-0.0733626,-0.0018766,-0.8742985,-0.0733626,-7.8881476,-11.0819063,-0.0178632,-0.1240372,-2.5475334,-3.5426836,-0.0864890,-0.0546907,-0.9212335
0.8175000,0.8175000,0.8175000,-0.0719284,-0.0018590,-0.8658586,-0.0719284,-7.7975554,-10.9618229,-0.0175121,-0.1216286,-2.5158405,-3.4969316,-0.0847981,-0.0536217,-0.9032249
0.8200000,0.8200000,0.8200000,-0.0705270,-0.0018416,-0.8575283,-0.0705270,-7.7083178,-10.8432885,-0.0171690,-0.1192743,-2.4846679,-3.4518827,-0.0831457,-0.0525771,-0.8856271
0.8225000,0.8225000,0.8225000,-0.0691574,-0.0018245,-0.8493059,-0.0691574,-7.6204105,-10.7262786,-0.0168338,-0.1169727,-2.4540046,-3.4075248,-0.0815309,-0.0515563,-0.8684295
0.8250000,0.8250000,0.8250000,-0.0678188,-0.0018076,-0.8411896,-0.0678188,-7.5338098,-10.6107692,-0.0165063,-0.1147227,-2.4238401,-3.3638459,-0.0799526,-0.0505585,-0.8516215
0.8275000,0.8275000,0.8275000,-0.0665104,-0.0017910,-0.8331776,-0.0665104,-7.4484924,-10.4967368,-0.0161863,-0.1125228,-2.3941641,-3.3208343,-0.0784100,-0.0495833,-0.8351934
0.8300000,0.8300000,0.8300000,-0.0652315,-0.0017745,-0.8252683,-0.0652315,-7.3644355,-10.3841583,-0.0158736,-0.1103718,-2.3649665,-3.2784783,-0.0769022,-0.0486300,-0.8191352
0.8325000,0.8325000,0.8325000,-0.0639813,-0.0017583,-0.8174601,-0.0639813,-7.2816169,-10.2730113,-0.0155679,-0.1082685,-2.3362374,-3.2367668,-0.0754282,-0.0476981,-0.8034375
0.8350000,0.8350000,0.8350000,-0.0627591,-0.0017422,-0.8097512,-0.0627591,-7.2000145,-10.1632735,-0.0152692,-0.1062118,-2.3079674,-3.1956887,-0.0739871,-0.0467870,-0.7880911
0.8375000,0.8375000,0.8375000,-0.0615641,-0.0017264,-0.8021401,-0.0615641,-7.1196069,-10.0549232,-0.0149772,-0.1042004,-2.2801470,-3.1552331,-0.0725782,-0.0458963,-0.7730870
0.8400000,0.8400000,0.8400000,-0.0603957,-0.0017108,-0.7946253,-0.0603957,-7.0403732,-9.9479392,-0.0146917,-0.1022332,-2.2527672,-3.1153893,-0.0712006,-0.0450253,-0.7584165
0.8425000,0.8425000,0.8425000,-0.0592531,-0.0016954,-0.7872052,-0.0592531,-6.9622926,-9.8423007,-0.0144126,-0.1003092,-2.2258190,-3.0761469,-0.0698536,-0.0441736,-0.7440713
0.8450000,0.8450000,0.8450000,-0.0581359,-0.0016801,-0.7798783,-0.0581359,-6.8853449,-9.7379872,-0.0141398,-0.0984272,-2.1992938,-3.0374957,-0.0685363,-0.0433408,-0.7300430
0.8475000,0.8475000,0.8475000,-0.0570432,-0.0016651,-0.7726432,-0.0570432,-6.8095104,-9.6349786,-0.0138730,-0.0965863,-2.1731832,-2.9994255,-0.0672480,-0.0425263,-0.7163237
0.8500000,0.8500000,0.8500000,-0.0559745,-0.0016502,-0.7654983,-0.0559745,-6.7347696,-9.5332554,-0.0136121,-0.0947853,-2.1474789,-2.9619265,-0.0659880,-0.0417296,-0.7029056
0.8525000,0.8525000,0.8525000,-0.0549291,-0.0016355,-0.7584423,-0.0549291,-6.6611034,-9.4327981,-0.0133570,-0.0930234,-2.1221728,-2.9249890,-0.0647556,-0.0409504,-0.6897813
0.8550000,0.8550000,0.8550000,-0.0539066,-0.0016211,-0.7514737,-0.0539066,-6.5884932,-9.3335879,-0.0131075,-0.0912996,-2.0972570,-2.8886036,-0.0635501,-0.0401882,-0.6769433
0.8575000,0.8575000,0.8575000,-0.0529063,-0.0016067,-0.7445913,-0.0529063,-6.5169206,-9.2356062,-0.0128634,-0.0896130,-2.0727240,-2.8527607,-0.0623708,-0.0394425,-0.6643845
0.8600000,0.8600000,0.8600000,-0.0519277,-0.0015926,-0.7377936,-0.0519277,-6.4463676,-9.1388349,-0.0126247,-0.0879626,-2.0485661,-2.8174514,-0.0612171,-0.0387131,-0.6520980
0.8625000,0.8625000,0.8625000,-0.0509703,-0.0015786,-0.7310794,-0.0509703,-6.3768168,-9.0432560,-0.0123912,-0.0863475,-2.0247762,-2.7826666,-0.0600883,-0.0379993,-0.6400772
0.8650000,0.8650000,0.8650000,-0.0500335,-0.0015648,-0.7244474,-0.0500335,-6.3082507,-8.9488521,-0.0121627,-0.0847670,-2.0013470,-2.7483974,-0.0589838,-0.0373010,-0.6283153
0.8675000,0.8675000,0.8675000,-0.0491168,-0.0015512,-0.7178962,-0.0491168,-6.2406524,-8.8556059,-0.0119392,-0.0832201,-1.9782716,-2.7146353,-0.0579030,-0.0366176,-0.6168061
0.8700000,0.8700000,0.8700000,-0.0482197,-0.0015378,-0.7114248,-0.0482197,-6.1740053,-8.7635005,-0.0117205,-0.0817061,-1.9555432,-2.6813717,-0.0568454,-0.0359489,-0.6055433
0.8725000,0.8725000,0.8725000,-0.0473418,-0.0015245,-0.7050317,-0.0473418,-6.1082931,-8.6725194,-0.0115065,-0.0802241,-1.9331551,-2.6485983,-0.0558104,-0.0352944,-0.5945210
0.8750000,0.8750000,0.8750000,-0.0464826,-0.0015113,-0.6987159,-0.0464826,-6.0434999,-8.5826463,-0.0112971,-0.0787735,-1.9111009,-2.6163069,-0.0547974,-0.0346539,-0.5837332
0.8775000,0.8775000,0.8775000,-0.0456415,-0.0014983,-0.6924762,-0.0456415,-5.9796098,-8.4938652,-0.0110922,-0.0773534,-1.8893743,-2.5844894,-0.0538059,-0.0340270,-0.5731743
0.8800000,0.8800000,0.8800000,-0.0448183,-0.0014855,-0.6863113,-0.0448183,-5.9166077,-8.4061604,-0.0108916,-0.0759631,-1.8679689,-2.5531380,-0.0528354,-0.0334133,-0.5628387
0.8825000,0.8825000,0.8825000,-0.0440125,-0.0014728,-0.6802203,-0.0440125,-5.8544783,-8.3195166,-0.0106953,-0.0746019,-1.8468788,-2.5222448,-0.0518853,-0.0328125,-0.5527210
0.8850000,0.8850000,0.8850000,-0.0432235,-0.0014603,-0.6742019,-0.0432235,-5.7932068,-8.2339185,-0.0105031,-0.0732692,-1.8260981,-2.4918024,-0.0509552,-0.0322244,-0.5428161
0.8875000,0.8875000,0.8875000,-0.0424512,-0.0014479,-0.6682551,-0.0424512,-5.7327788,-8.1493514,-0.0103150,-0.0719642,-1.8056210,-2.4618032,-0.0500446,-0.0316486,-0.5331186
0.8900000,0.8900000,0.8900000,-0.0416949,-0.0014357,-0.6623788,-0.0416949,-5.6731801,-8.0658007,-0.0101308,-0.0706863,-1.7854418,-2.4322398,-0.0491531,-0.0310848,-0.5236238
0.8925000,0.8925000,0.8925000,-0.0409544,-0.0014236,-0.6565719,-0.0409544,-5.6143965,-7.9832520,-0.0099505,-0.0694348,-1.7655551,-2.4031052,-0.0482801,-0.0305328,-0.5143268
0.8950000,0.8950000,0.8950000,-0.0402293,-0.0014117,-0.6508335,-0.0402293,-5.5564145,-7.9016912,-0.0097739,-0.0682091,-1.7459555,-2.3743921,-0.0474252,-0.0299923,-0.5052228
0.8975000,0.8975000,0.8975000,-0.0395192,-0.0013999,-0.6451625,-0.0395192,-5.4992205,-7.8211045,-0.0096010,-0.0670087,-1.7266377,-2.3460937,-0.0465880,-0.0294629,-0.4963072
0.9000000,0.9000000,0.9000000,-0.0388237,-0.0013882,-0.6395579,-0.0388237,-5.4428015,-7.7414783,-0.0094318,-0.0658330,-1.7075965,-2.3182032,-0.0457682,-0.0289444,-0.4875757
0.9025000,0.9025000,0.9025000,-0.0381426,-0.0013767,-0.6340187,-0.0381426,-5.3871443,-7.6627992,-0.0092660,-0.0646812,-1.6888269,-2.2907138,-0.0449652,-0.0284367,-0.4790238
0.9050000,0.9050000,0.9050000,-0.0374754,-0.0013653,-0.6285439,-0.0374754,-5.3322365,-7.5850542,-0.0091036,-0.0635530,-1.6703241,-2.2636190,-0.0441786,-0.0279393,-0.4706474
0.9075000,0.9075000,0.9075000,-0.0368219,-0.0013540,-0.6231327,-0.0368219,-5.2780653,-7.5082302,-0.0089446,-0.0624477,-1.6520831,-2.2369123,-0.0434082,-0.0274521,-0.4624424
0.9100000,0.9100000,0.9100000,-0.0361818,-0.0013428,-0.6177841,-0.0361818,-5.2246188,-7.4323146,-0.0087888,-0.0613649,-1.6340994,-2.2105873,-0.0426535,-0.0269748,-0.4544046
0.9125000,0.9125000,0.9125000,-0.0355546,-0.0013318,-0.6124972,-0.0355546,-5.1718847,-7.3572950,-0.0086362,-0.0603039,-1.6163682,-2.1846379,-0.0419141,-0.0265073,-0.4465302
0.9150000,0.9150000,0.9150000,-0.0349401,-0.0013209,-0.6072711,-0.0349401,-5.1198515,-7.2831591,-0.0084867,-0.0592644,-1.5988852,-2.1590580,-0.0411897,-0.0260492,-0.4388155
0.9175000,0.9175000,0.9175000,-0.0343381,-0.0013102,-0.6021049,-0.0343381,-5.0685075,-7.2098947,-0.0083402,-0.0582457,-1.5816458,-2.1338414,-0.0404800,-0.0256004,-0.4312567
0.9200000,0.9200000,0.9200000,-0.0337482,-0.0012995,-0.5969977,-0.0337482,-5.0178413,-7.1374902,-0.0081968,-0.0572475,-1.5646459,-2.1089824,-0.0397846,-0.0251607,-0.4238502
0.9225000,0.9225000,0.9225000,-0.0331702,-0.0012890,-0.5919487,-0.0331702,-4.9678420,-7.0659337,-0.0080562,-0.0562693,-1.5478811,-2.0844751,-0.0391031,-0.0247297,-0.4165925
0.9250000,0.9250000,0.9250000,-0.0326037,-0.0012786,-0.5869571,-0.0326037,-4.9184985,-6.9952139,-0.0079184,-0.0553106,-1.5313475,-2.0603138,-0.0384353,-0.0243074,-0.4094802
0.9275000,0.9275000,0.9275000,-0.0320486,-0.0012683,-0.5820220,-0.0320486,-4.8698001,-6.9253194,-0.0077834,-0.0543709,-1.5150409,-2.0364929,-0.0377809,-0.0238936,-0.4025099
0.9300000,0.9300000,0.9300000,-0.0315045,-0.0012581,-0.5771426,-0.0315045,-4.8217364,-6.8562392,-0.0076511,-0.0534499,-1.4989574,-2.0130070,-0.0371395,-0.0234880,-0.3956785
0.9325000,0.9325000,0.9325000,-0.0309712,-0.0012480,-0.5723182,-0.0309712,-4.7742970,-6.7879624,-0.0075214,-0.0525470,-1.4830931,-1.9898506,-0.0365108,-0.0230904,-0.3889827
0.9350000,0.9350000,0.9350000,-0.0304485,-0.0012381,-0.5675480,-0.0304485,-4.7274718,-6.7204782,-0.0073943,-0.0516620,-1.4674443,-1.9670185,-0.0358946,-0.0227007,-0.3824194
0.9375000,0.9375000,0.9375000,-0.0299361,-0.0012282,-0.5628311,-0.0299361,-4.6812508,-6.6537760,-0.0072697,-0.0507944,-1.4520074,-1.9445054,-0.0352905,-0.0223187,-0.3759857
0.9400000,0.9400000,0.9400000,-0.0294338,-0.0012185,-0.5581669,-0.0294338,-4.6356243,-6.5878455,-0.0071476,-0.0499438,-1.4367786,-1.9223062,-0.0346984,-0.0219442,-0.3696787
0.9425000,0.9425000,0.9425000,-0.0289414,-0.0012088,-0.5535546,-0.0289414,-4.5905828,-6.5226765,-0.0070279,-0.0491098,-1.4217544,-1.9004160,-0.0341178,-0.0215771,-0.3634954
0.9450000,0.9450000,0.9450000,-0.0284586,-0.0011993,-0.5489935,-0.0284586,-4.5461168,-6.4582589,-0.0069105,-0.0482921,-1.4069314,-1.8788296,-0.0335486,-0.0212172,-0.3574331
0.9475000,0.9475000,0.9475000,-0.0279852,-0.0011899,-0.5444829,-0.0279852,-4.5022172,-6.3945827,-0.0067955,-0.0474903,-1.3923061,-1.8575424,-0.0329906,-0.0208643,-0.3514891
0.9500000,0.9500000,0.9500000,-0.0275210,-0.0011806,-0.5400220,-0.0275210,-4.4588748,-6.3316382,-0.0066827,-0.0467041,-1.3778753,-1.8365495,-0.0324434,-0.0205182,-0.3456608
0.9525000,0.9525000,0.9525000,-0.0270659,-0.0011713,-0.5356102,-0.0270659,-4.4160808,-6.2694159,-0.0065720,-0.0459330,-1.3636357,-1.8158463,-0.0319068,-0.0201789,-0.3399455
0.9550000,0.9550000,0.9550000,-0.0266195,-0.0011622,-0.5312468,-0.0266195,-4.3738265,-6.2079063,-0.0064636,-0.0451768,-1.3495841,-1.7954282,-0.0313806,-0.0198461,-0.3343408
0.9575000,0.9575000,0.9575000,-0.0261818,-0.0011532,-0.5269311,-0.0261818,-4.3321034,-6.1471000,-0.0063572,-0.0444352,-1.3357174,-1.7752906,-0.0308646,-0.0195198,-0.3288443
0.9600000,0.9600000,0.9600000,-0.0257525,-0.0011443,-0.5226624,-0.0257525,-4.2909029,-6.0869880,-0.0062529,-0.0437077,-1.3220325,-1.7554291,-0.0303585,-0.0191997,-0.3234534
0.9625000,0.9625000,0.9625000,-0.0253314,-0.0011354,-0.5184402,-0.0253314,-4.2502169,-6.0275613,-0.0061505,-0.0429942,-1.3085265,-1.7358393,-0.0298621,-0.0188858,-0.3181659
0.9650000,0.9650000,0.9650000,-0.0249184,-0.0011267,-0.5142638,-0.0249184,-4.2100373,-5.9688108,-0.0060502,-0.0422943,-1.2951963,-1.7165170,-0.0293752,-0.0185779,-0.3129796
0.9675000,0.9675000,0.9675000,-0.0245133,-0.0011180,-0.5101326,-0.0245133,-4.1703561,-5.9107280,-0.0059518,-0.0416077,-1.2820392,-1.6974579,-0.0288976,-0.0182758,-0.3078922
