# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.2550033,0.0000849,-1.5672055,-0.2550033,-0.2121395,-0.5859967,-0.0612003,-0.4267793,-0.2578264,-0.2539206,-0.3006735,-0.1900620,-3.1935291
0.6550000,0.6550000,0.6550000,-0.2488625,0.0000837,-1.5478721,-0.2488625,-0.2070715,-0.5723137,-0.0596805,-0.4168731,-0.2516641,-0.2477587,-0.2934306,-0.1854872,-3.1182374
0.6575000,0.6575000,0.6575000,-0.2428886,0.0000825,-1.5288579,-0.2428886,-0.2021424,-0.5589716,-0.0582049,-0.4072137,-0.2456684,-0.2417651,-0.2863846,-0.1810365,-3.0448732
0.6600000,0.6600000,0.6600000,-0.2370767,0.0000813,-1.5101567,-0.2370767,-0.1973481,-0.5459627,-0.0567719,-0.3977956,-0.2398345,-0.2359351,-0.2795299,-0.1767064,-2.9733916
0.6625000,0.6625000,0.6625000,-0.2314222,0.0000802,-1.4917619,-0.2314222,-0.1926846,-0.5332797,-0.0553802,-0.3886134,-0.2341577,-0.2302640,-0.2728609,-0.1724936,-2.9037477
0.6650000,0.6650000,0.6650000,-0.2259206,0.0000790,-1.4736674,-0.2259206,-0.1881480,-0.5209151,-0.0540284,-0.3796613,-0.2286336,-0.2247471,-0.2663724,-0.1683945,-2.8358969
0.6675000,0.6675000,0.6675000,-0.2205674,0.0000779,-1.4558671,-0.2205674,-0.1837344,-0.5088614,-0.0527152,-0.3709341,-0.2232577,-0.2193799,-0.2600590,-0.1644059,-2.7697950
0.6700000,0.6700000,0.6700000,-0.2153584,0.0000769,-1.4383550,-0.2153584,-0.1794403,-0.4971113,-0.0514393,-0.3624263,-0.2180258,-0.2141581,-0.2539158,-0.1605247,-2.7053983
0.6725000,0.6725000,0.6725000,-0.2102894,0.0000758,-1.4211255,-0.2102894,-0.1752621,-0.4856575,-0.0501996,-0.3541325,-0.2129337,-0.2090775,-0.2479377,-0.1567477,-2.6426635
0.6750000,0.6750000,0.6750000,-0.2053564,0.0000748,-1.4041727,-0.2053564,-0.1711964,-0.4744928,-0.0489949,-0.3460476,-0.2079775,-0.2041339,-0.2421201,-0.1530720,-2.5815482
0.6775000,0.6775000,0.6775000,-0.2005553,0.0000738,-1.3874913,-0.2005553,-0.1672398,-0.4636101,-0.0478240,-0.3381664,-0.2031531,-0.1993234,-0.2364582,-0.1494945,-2.5220104
0.6800000,0.6800000,0.6800000,-0.1958824,0.0000729,-1.3710757,-0.1958824,-0.1633890,-0.4530023,-0.0466858,-0.3304836,-0.1984569,-0.1946420,-0.2309475,-0.1460124,-2.4640088
0.6825000,0.6825000,0.6825000,-0.1913340,0.0000719,-1.3549208,-0.1913340,-0.1596410,-0.4426627,-0.0455794,-0.3229944,-0.1938850,-0.1900860,-0.2255836,-0.1426230,-2.4075032
0.6850000,0.6850000,0.6850000,-0.1869063,0.0000710,-1.3390214,-0.1869063,-0.1559927,-0.4325843,-0.0445036,-0.3156938,-0.1894339,-0.1856517,-0.2203623,-0.1393236,-2.3524538
0.6875000,0.6875000,0.6875000,-0.1825961,0.0000701,-1.3233724,-0.1825961,-0.1524412,-0.4227605,-0.0434576,-0.3085770,-0.1851002,-0.1813356,-0.2152795,-0.1361116,-2.2988219
0.6900000,0.6900000,0.6900000,-0.1783997,0.0000692,-1.3079689,-0.1783997,-0.1489836,-0.4131848,-0.0424404,-0.3016392,-0.1808803,-0.1771342,-0.2103310,-0.1329844,-2.2465694
0.6925000,0.6925000,0.6925000,-0.1743140,0.0000683,-1.2928062,-0.1743140,-0.1456171,-0.4038508,-0.0414511,-0.2948759,-0.1767711,-0.1730442,-0.2055130,-0.1299396,-2.1956593
0.6950000,0.6950000,0.6950000,-0.1703356,0.0000675,-1.2778796,-0.1703356,-0.1423392,-0.3947523,-0.0404888,-0.2882824,-0.1727694,-0.1690624,-0.2008218,-0.1269748,-2.1460552
0.6975000,0.6975000,0.6975000,-0.1664616,0.0000667,-1.2631844,-0.1664616,-0.1391471,-0.3858830,-0.0395526,-0.2818544,-0.1688720,-0.1651855,-0.1962536,-0.1240877,-2.0977217
0.7000000,0.7000000,0.7000000,-0.1626889,0.0000659,-1.2487162,-0.1626889,-0.1360383,-0.3772370,-0.0386418,-0.2755875,-0.1650760,-0.1614106,-0.1918049,-0.1212760,-2.0506243
0.7025000,0.7025000,0.7025000,-0.1590146,0.0000651,-1.2344706,-0.1590146,-0.1330105,-0.3688084,-0.0377556,-0.2694775,-0.1613784,-0.1577347,-0.1874723,-0.1185377,-2.0047292
0.7050000,0.7050000,0.7050000,-0.1554358,0.0000643,-1.2204433,-0.1554358,-0.1300613,-0.3605915,-0.0368931,-0.2635203,-0.1577765,-0.1541548,-0.1832523,-0.1158705,-1.9600035
0.7075000,0.7075000,0.7075000,-0.1519498,0.0000635,-1.2066302,-0.1519498,-0.1271883,-0.3525806,-0.0360538,-0.2577118,-0.1542674,-0.1506683,-0.1791418,-0.1132724,-1.9164152
0.7100000,0.7100000,0.7100000,-0.1485539,0.0000628,-1.1930271,-0.1485539,-0.1243895,-0.3447704,-0.0352368,-0.2520480,-0.1508486,-0.1472724,-0.1751376,-0.1107414,-1.8739332
0.7125000,0.7125000,0.7125000,-0.1452455,0.0000620,-1.1796302,-0.1452455,-0.1216625,-0.3371554,-0.0344415,-0.2465252,-0.1475174,-0.1439646,-0.1712367,-0.1082757,-1.8325270
0.7150000,0.7150000,0.7150000,-0.1420222,0.0000613,-1.1664353,-0.1420222,-0.1190054,-0.3297306,-0.0336673,-0.2411395,-0.1442714,-0.1407422,-0.1674360,-0.1058733,-1.7921671
0.7175000,0.7175000,0.7175000,-0.1388814,0.0000606,-1.1534389,-0.1388814,-0.1164162,-0.3224907,-0.0329134,-0.2358874,-0.1411081,-0.1376028,-0.1637327,-0.1035324,-1.7528248
0.7200000,0.7200000,0.7200000,-0.1358209,0.0000599,-1.1406371,-0.1358209,-0.1138928,-0.3154309,-0.0321793,-0.2307653,-0.1380252,-0.1345441,-0.1601241,-0.1012513,-1.7144720
0.7225000,0.7225000,0.7225000,-0.1328384,0.0000592,-1.1280262,-0.1328384,-0.1114335,-0.3085463,-0.0314644,-0.2257697,-0.1350204,-0.1315637,-0.1566074,-0.0990283,-1.6770815
0.7250000,0.7250000,0.7250000,-0.1299315,0.0000586,-1.1156028,-0.1299315,-0.1090363,-0.3018323,-0.0307681,-0.2208972,-0.1320914,-0.1286594,-0.1531800,-0.0968617,-1.6406269
0.7275000,0.7275000,0.7275000,-0.1270983,0.0000579,-1.1033633,-0.1270983,-0.1066995,-0.2952844,-0.0300899,-0.2161446,-0.1292362,-0.1258290,-0.1498394,-0.0947499,-1.6050825
0.7300000,0.7300000,0.7300000,-0.1243365,0.0000573,-1.0913043,-0.1243365,-0.1044214,-0.2888979,-0.0294292,-0.2115086,-0.1264527,-0.1230704,-0.1465831,-0.0926914,-1.5704232
0.7325000,0.7325000,0.7325000,-0.1216442,0.0000566,-1.0794225,-0.1216442,-0.1022003,-0.2826687,-0.0287855,-0.2069862,-0.1237388,-0.1203815,-0.1434088,-0.0906846,-1.5366248
0.7350000,0.7350000,0.7350000,-0.1190195,0.0000560,-1.0677146,-0.1190195,-0.1000347,-0.2765926,-0.0281583,-0.2025743,-0.1210927,-0.1177605,-0.1403140,-0.0887282,-1.5036637
0.7375000,0.7375000,0.7375000,-0.1164603,0.0000554,-1.0561774,-0.1164603,-0.0979228,-0.2706653,-0.0275471,-0.1982699,-0.1185123,-0.1152054,-0.1372967,-0.0868206,-1.4715168
0.7400000,0.7400000,0.7400000,-0.1139649,0.0000548,-1.0448079,-0.1139649,-0.0958633,-0.2648830,-0.0269514,-0.1940703,-0.1159959,-0.1127143,-0.1343546,-0.0849606,-1.4401620
0.7425000,0.7425000,0.7425000,-0.1115316,0.0000542,-1.0336029,-0.1115316,-0.0938547,-0.2592417,-0.0263709,-0.1899725,-0.1135417,-0.1102854,-0.1314856,-0.0831468,-1.4095776
0.7450000,0.7450000,0.7450000,-0.1091585,0.0000536,-1.0225594,-0.1091585,-0.0918954,-0.2537377,-0.0258050,-0.1859740,-0.1111479,-0.1079170,-0.1286876,-0.0813779,-1.3797425
0.7475000,0.7475000,0.7475000,-0.1068439,0.0000531,-1.0116747,-0.1068439,-0.0899843,-0.2483673,-0.0252533,-0.1820719,-0.1088129,-0.1056073,-0.1259588,-0.0796526,-1.3506363
0.7500000,0.7500000,0.7500000,-0.1045863,0.0000525,-1.0009457,-0.1045863,-0.0881198,-0.2431270,-0.0247155,-0.1782639,-0.1065351,-0.1033548,-0.1232971,-0.0779698,-1.3222393
0.7525000,0.7525000,0.7525000,-0.1023841,0.0000520,-0.9903697,-0.1023841,-0.0863008,-0.2380133,-0.0241910,-0.1745474,-0.1043128,-0.1011579,-0.1207007,-0.0763282,-1.2945321
0.7550000,0.7550000,0.7550000,-0.1002358,0.0000514,-0.9799439,-0.1002358,-0.0845259,-0.2330227,-0.0236797,-0.1709199,-0.1021446,-0.0990149,-0.1181678,-0.0747268,-1.2674961
0.7575000,0.7575000,0.7575000,-0.0981398,0.0000509,-0.9696657,-0.0981398,-0.0827940,-0.2281521,-0.0231809,-0.1673791,-0.1000289,-0.0969245,-0.1156966,-0.0731644,-1.2411130
0.7600000,0.7600000,0.7600000,-0.0960947,0.0000504,-0.9595325,-0.0960947,-0.0811039,-0.2233982,-0.0226945,-0.1639227,-0.0979644,-0.0948851,-0.1132855,-0.0716399,-1.2153652
0.7625000,0.7625000,0.7625000,-0.0940992,0.0000498,-0.9495417,-0.0940992,-0.0794544,-0.2187580,-0.0222201,-0.1605485,-0.0959496,-0.0928954,-0.1109328,-0.0701524,-1.1902357
0.7650000,0.7650000,0.7650000,-0.0921518,0.0000493,-0.9396908,-0.0921518,-0.0778443,-0.2142284,-0.0217573,-0.1572544,-0.0939831,-0.0909540,-0.1086368,-0.0687007,-1.1657078
0.7675000,0.7675000,0.7675000,-0.0902513,0.0000488,-0.9299772,-0.0902513,-0.0762728,-0.2098065,-0.0213058,-0.1540381,-0.0920638,-0.0890595,-0.1063962,-0.0672840,-1.1417653
0.7700000,0.7700000,0.7700000,-0.0883963,0.0000483,-0.9203987,-0.0883963,-0.0747386,-0.2054895,-0.0208652,-0.1508976,-0.0901902,-0.0872107,-0.1042093,-0.0659012,-1.1183925
0.7725000,0.7725000,0.7725000,-0.0865857,0.0000479,-0.9109529,-0.0865857,-0.0732408,-0.2012746,-0.0204354,-0.1478311,-0.0883611,-0.0854063,-0.1020746,-0.0645515,-1.0955743
0.7750000,0.7750000,0.7750000,-0.0848183,0.0000474,-0.9016374,-0.0848183,-0.0717783,-0.1971590,-0.0200159,-0.1448364,-0.0865755,-0.0836452,-0.0999909,-0.0632339,-1.0732958
0.7775000,0.7775000,0.7775000,-0.0830928,0.0000469,-0.8924499,-0.0830928,-0.0703504,-0.1931403,-0.0196065,-0.1419118,-0.0848320,-0.0819262,-0.0979566,-0.0619477,-1.0515427
0.7800000,0.7800000,0.7800000,-0.0814082,0.0000465,-0.8833884,-0.0814082,-0.0689559,-0.1892158,-0.0192069,-0.1390554,-0.0831295,-0.0802480,-0.0959705,-0.0606919,-1.0303010
0.7825000,0.7825000,0.7825000,-0.0797633,0.0000460,-0.8744506,-0.0797633,-0.0675941,-0.1853831,-0.0188169,-0.1362655,-0.0814670,-0.0786097,-0.0940313,-0.0594657,-1.0095573
0.7850000,0.7850000,0.7850000,-0.0781571,0.0000455,-0.8656344,-0.0781571,-0.0662640,-0.1816398,-0.0184362,-0.1335402,-0.0798434,-0.0770101,-0.0921378,-0.0582683,-0.9892983
0.7875000,0.7875000,0.7875000,-0.0765886,0.0000451,-0.8569376,-0.0765886,-0.0649648,-0.1779836,-0.0180644,-0.1308780,-0.0782577,-0.0754483,-0.0902886,-0.0570990,-0.9695112
0.7900000,0.7900000,0.7900000,-0.0750568,0.0000447,-0.8483584,-0.0750568,-0.0636957,-0.1744121,-0.0177015,-0.1282772,-0.0767088,-0.0739231,-0.0884826,-0.0559571,-0.9501837
0.7925000,0.7925000,0.7925000,-0.0735606,0.0000442,-0.8398946,-0.0735606,-0.0624558,-0.1709233,-0.0173471,-0.1257362,-0.0751959,-0.0724337,-0.0867188,-0.0548417,-0.9313038
0.7950000,0.7950000,0.7950000,-0.0720992,0.0000438,-0.8315444,-0.0720992,-0.0612445,-0.1675149,-0.0170010,-0.1232534,-0.0737178,-0.0709791,-0.0849959,-0.0537523,-0.9128597
0.7975000,0.7975000,0.7975000,-0.0706716,0.0000434,-0.8233058,-0.0706716,-0.0600610,-0.1641848,-0.0166631,-0.1208275,-0.0722738,-0.0695583,-0.0833128,-0.0526881,-0.8948400
0.8000000,0.8000000,0.8000000,-0.0692770,0.0000430,-0.8151769,-0.0692770,-0.0589045,-0.1609311,-0.0163329,-0.1184568,-0.0708629,-0.0681705,-0.0816687,-0.0516484,-0.8772338
0.8025000,0.8025000,0.8025000,-0.0679144,0.0000426,-0.8071560,-0.0679144,-0.0577744,-0.1577518,-0.0160105,-0.1161401,-0.0694843,-0.0668147,-0.0800623,-0.0506326,-0.8600302
0.8050000,0.8050000,0.8050000,-0.0665831,0.0000422,-0.7992411,-0.0665831,-0.0566699,-0.1546450,-0.0156955,-0.1138758,-0.0681371,-0.0654903,-0.0784928,-0.0496401,-0.8432190
0.8075000,0.8075000,0.8075000,-0.0652822,0.0000418,-0.7914306,-0.0652822,-0.0555903,-0.1516088,-0.0153878,-0.1116627,-0.0668206,-0.0641962,-0.0769591,-0.0486703,-0.8267899
0.8100000,0.8100000,0.8100000,-0.0640109,0.0000414,-0.7837227,-0.0640109,-0.0545352,-0.1486414,-0.0150871,-0.1094996,-0.0655338,-0.0629318,-0.0754604,-0.0477226,-0.8107331
0.8125000,0.8125000,0.8125000,-0.0627685,0.0000410,-0.7761157,-0.0627685,-0.0535037,-0.1457411,-0.0147934,-0.1073850,-0.0642761,-0.0616963,-0.0739957,-0.0467964,-0.7950391
0.8150000,0.8150000,0.8150000,-0.0615543,0.0000406,-0.7686079,-0.0615543,-0.0524953,-0.1429061,-0.0145063,-0.1053178,-0.0630468,-0.0604889,-0.0725642,-0.0458911,-0.7796985
0.8175000,0.8175000,0.8175000,-0.0603674,0.0000403,-0.7611978,-0.0603674,-0.0515094,-0.1401348,-0.0142257,-0.1032968,-0.0618450,-0.0593089,-0.0711650,-0.0450063,-0.7647024
0.8200000,0.8200000,0.8200000,-0.0592072,0.0000399,-0.7538837,-0.0592072,-0.0505455,-0.1374256,-0.0139516,-0.1013208,-0.0606701,-0.0581556,-0.0697972,-0.0441414,-0.7500420
0.8225000,0.8225000,0.8225000,-0.0580730,0.0000395,-0.7466641,-0.0580730,-0.0496029,-0.1347769,-0.0136836,-0.0993886,-0.0595213,-0.0570283,-0.0684601,-0.0432958,-0.7357088
0.8250000,0.8250000,0.8250000,-0.0569642,0.0000392,-0.7395374,-0.0569642,-0.0486812,-0.1321872,-0.0134216,-0.0974993,-0.0583981,-0.0559263,-0.0671529,-0.0424692,-0.7216945
0.8275000,0.8275000,0.8275000,-0.0558801,0.0000388,-0.7325022,-0.0558801,-0.0477798,-0.1296551,-0.0131655,-0.0956517,-0.0572998,-0.0548490,-0.0658748,-0.0416610,-0.7079910
0.8300000,0.8300000,0.8300000,-0.0548200,0.0000385,-0.7255569,-0.0548200,-0.0468981,-0.1271789,-0.0129152,-0.0938448,-0.0562257,-0.0537958,-0.0646251,-0.0408707,-0.6945905
0.8325000,0.8325000,0.8325000,-0.0537834,0.0000381,-0.7187001,-0.0537834,-0.0460358,-0.1247575,-0.0126704,-0.0920775,-0.0551753,-0.0527660,-0.0634031,-0.0400979,-0.6814854
0.8350000,0.8350000,0.8350000,-0.0527697,0.0000378,-0.7119304,-0.0527697,-0.0451922,-0.1223893,-0.0124310,-0.0903489,-0.0541479,-0.0517591,-0.0622081,-0.0393422,-0.6686683
0.8375000,0.8375000,0.8375000,-0.0517783,0.0000374,-0.7052464,-0.0517783,-0.0443670,-0.1200732,-0.0121970,-0.0886581,-0.0531430,-0.0507745,-0.0610393,-0.0386031,-0.6561320
0.8400000,0.8400000,0.8400000,-0.0508086,0.0000371,-0.6986468,-0.0508086,-0.0435597,-0.1178077,-0.0119681,-0.0870040,-0.0521600,-0.0498116,-0.0598962,-0.0378802,-0.6438696
0.8425000,0.8425000,0.8425000,-0.0498602,0.0000368,-0.6921301,-0.0498602,-0.0427698,-0.1155917,-0.0117442,-0.0853858,-0.0511983,-0.0488699,-0.0587780,-0.0371730,-0.6318742
0.8450000,0.8450000,0.8450000,-0.0489323,0.0000364,-0.6856951,-0.0489323,-0.0419970,-0.1134238,-0.0115253,-0.0838026,-0.0502575,-0.0479488,-0.0576842,-0.0364814,-0.6201393
0.8475000,0.8475000,0.8475000,-0.0480247,0.0000361,-0.6793406,-0.0480247,-0.0412407,-0.1113030,-0.0113111,-0.0822536,-0.0493370,-0.0470478,-0.0566142,-0.0358047,-0.6086583
0.8500000,0.8500000,0.8500000,-0.0471367,0.0000358,-0.6730651,-0.0471367,-0.0405006,-0.1092281,-0.0111016,-0.0807378,-0.0484363,-0.0461665,-0.0555674,-0.0351427,-0.5974251
0.8525000,0.8525000,0.8525000,-0.0462679,0.0000355,-0.6668676,-0.0462679,-0.0397762,-0.1071979,-0.0108967,-0.0792546,-0.0475550,-0.0453043,-0.0545432,-0.0344949,-0.5864335
0.8550000,0.8550000,0.8550000,-0.0454178,0.0000352,-0.6607467,-0.0454178,-0.0390673,-0.1052114,-0.0106961,-0.0778031,-0.0466925,-0.0444607,-0.0535410,-0.0338612,-0.5756777
0.8575000,0.8575000,0.8575000,-0.0445859,0.0000349,-0.6547013,-0.0445859,-0.0383734,-0.1032675,-0.0104999,-0.0763825,-0.0458484,-0.0436354,-0.0525603,-0.0332410,-0.5651519
0.8600000,0.8600000,0.8600000,-0.0437718,0.0000346,-0.6487303,-0.0437718,-0.0376941,-0.1013651,-0.0103079,-0.0749921,-0.0450222,-0.0428279,-0.0516006,-0.0326341,-0.5548505
0.8625000,0.8625000,0.8625000,-0.0429751,0.0000343,-0.6428324,-0.0429751,-0.0370291,-0.0995033,-0.0101201,-0.0736312,-0.0442136,-0.0420376,-0.0506613,-0.0320401,-0.5447680
0.8650000,0.8650000,0.8650000,-0.0421953,0.0000340,-0.6370065,-0.0421953,-0.0363781,-0.0976811,-0.0099362,-0.0722990,-0.0434220,-0.0412643,-0.0497421,-0.0314587,-0.5348992
0.8675000,0.8675000,0.8675000,-0.0414320,0.0000337,-0.6312516,-0.0414320,-0.0357407,-0.0958975,-0.0097563,-0.0709949,-0.0426471,-0.0405075,-0.0488423,-0.0308897,-0.5252389
0.8700000,0.8700000,0.8700000,-0.0406849,0.0000334,-0.6255665,-0.0406849,-0.0351166,-0.0941516,-0.0095801,-0.0697182,-0.0418885,-0.0397667,-0.0479615,-0.0303327,-0.5157821
0.8725000,0.8725000,0.8725000,-0.0399535,0.0000331,-0.6199502,-0.0399535,-0.0345054,-0.0924424,-0.0094077,-0.0684683,-0.0411457,-0.0390417,-0.0470993,-0.0297874,-0.5065239
0.8750000,0.8750000,0.8750000,-0.0392375,0.0000328,-0.6144017,-0.0392375,-0.0339069,-0.0907692,-0.0092389,-0.0672444,-0.0404185,-0.0383319,-0.0462552,-0.0292536,-0.4974596
0.8775000,0.8775000,0.8775000,-0.0385364,0.0000325,-0.6089198,-0.0385364,-0.0333208,-0.0891310,-0.0090737,-0.0660460,-0.0397064,-0.0376372,-0.0454287,-0.0287309,-0.4885845
0.8800000,0.8800000,0.8800000,-0.0378500,0.0000323,-0.6035037,-0.0378500,-0.0327467,-0.0875271,-0.0089119,-0.0648726,-0.0390090,-0.0369570,-0.0446195,-0.0282192,-0.4798941
0.8825000,0.8825000,0.8825000,-0.0371779,0.0000320,-0.5981522,-0.0371779,-0.0321844,-0.0859566,-0.0087535,-0.0637234,-0.0383261,-0.0362911,-0.0438272,-0.0277181,-0.4713841
0.8850000,0.8850000,0.8850000,-0.0365197,0.0000317,-0.5928645,-0.0365197,-0.0316337,-0.0844187,-0.0085985,-0.0625979,-0.0376573,-0.0356390,-0.0430513,-0.0272274,-0.4630501
0.8875000,0.8875000,0.8875000,-0.0358751,0.0000315,-0.5876396,-0.0358751,-0.0310941,-0.0829126,-0.0084466,-0.0614956,-0.0370022,-0.0350006,-0.0422914,-0.0267468,-0.4548881
0.8900000,0.8900000,0.8900000,-0.0352439,0.0000312,-0.5824765,-0.0352439,-0.0305655,-0.0814377,-0.0082978,-0.0604159,-0.0363605,-0.0343754,-0.0415472,-0.0262762,-0.4468940
0.8925000,0.8925000,0.8925000,-0.0346256,0.0000309,-0.5773744,-0.0346256,-0.0300477,-0.0799931,-0.0081522,-0.0593583,-0.0357319,-0.0337631,-0.0408183,-0.0258152,-0.4390638
0.8950000,0.8950000,0.8950000,-0.0340200,0.0000307,-0.5723322,-0.0340200,-0.0295402,-0.0785782,-0.0080095,-0.0583223,-0.0351162,-0.0331635,-0.0401044,-0.0253637,-0.4313937
0.8975000,0.8975000,0.8975000,-0.0334267,0.0000304,-0.5673492,-0.0334267,-0.0290431,-0.0771922,-0.0078698,-0.0573074,-0.0345129,-0.0325762,-0.0394050,-0.0249214,-0.4238801
0.9000000,0.9000000,0.9000000,-0.0328456,0.0000302,-0.5624245,-0.0328456,-0.0285558,-0.0758346,-0.0077329,-0.0563131,-0.0339219,-0.0320009,-0.0387199,-0.0244882,-0.4165191
0.9025000,0.9025000,0.9025000,-0.0322762,0.0000299,-0.5575572,-0.0322762,-0.0280784,-0.0745045,-0.0075988,-0.0553389,-0.0333427,-0.0314375,-0.0380487,-0.0240637,-0.4093074
0.9050000,0.9050000,0.9050000,-0.0317184,0.0000297,-0.5527464,-0.0317184,-0.0276104,-0.0732015,-0.0074674,-0.0543843,-0.0327753,-0.0308855,-0.0373912,-0.0236478,-0.4022414
0.9075000,0.9075000,0.9075000,-0.0311718,0.0000294,-0.5479914,-0.0311718,-0.0271518,-0.0719249,-0.0073387,-0.0534490,-0.0322192,-0.0303447,-0.0367469,-0.0232403,-0.3953179
0.9100000,0.9100000,0.9100000,-0.0306363,0.0000292,-0.5432912,-0.0306363,-0.0267023,-0.0706740,-0.0072125,-0.0525324,-0.0316742,-0.0298149,-0.0361155,-0.0228411,-0.3885334
0.9125000,0.9125000,0.9125000,-0.0301115,0.0000290,-0.5386453,-0.0301115,-0.0262616,-0.0694484,-0.0070890,-0.0516341,-0.0311401,-0.0292958,-0.0354969,-0.0224498,-0.3818849
0.9150000,0.9150000,0.9150000,-0.0295972,0.0000287,-0.5340526,-0.0295972,-0.0258297,-0.0682473,-0.0069678,-0.0507538,-0.0306166,-0.0287872,-0.0348906,-0.0220664,-0.3753692
0.9175000,0.9175000,0.9175000,-0.0290932,0.0000285,-0.5295126,-0.0290932,-0.0254062,-0.0670703,-0.0068492,-0.0498909,-0.0301035,-0.0282888,-0.0342964,-0.0216906,-0.3689833
0.9200000,0.9200000,0.9200000,-0.0285992,0.0000283,-0.5250243,-0.0285992,-0.0249910,-0.0659167,-0.0067329,-0.0490452,-0.0296006,-0.0278004,-0.0337141,-0.0213223,-0.3627242
0.9225000,0.9225000,0.9225000,-0.0281151,0.0000280,-0.5205871,-0.0281151,-0.0245840,-0.0647862,-0.0066188,-0.0482162,-0.0291075,-0.0273217,-0.0331433,-0.0209614,-0.3565891
0.9250000,0.9250000,0.9250000,-0.0276405,0.0000278,-0.5162003,-0.0276405,-0.0241848,-0.0636780,-0.0065071,-0.0474036,-0.0286242,-0.0268526,-0.0325838,-0.0206075,-0.3505752
0.9275000,0.9275000,0.9275000,-0.0271752,0.0000276,-0.5118631,-0.0271752,-0.0237934,-0.0625918,-0.0063976,-0.0466069,-0.0281503,-0.0263928,-0.0320354,-0.0202607,-0.3446797
0.9300000,0.9300000,0.9300000,-0.0267191,0.0000274,-0.5075748,-0.0267191,-0.0234096,-0.0615271,-0.0062902,-0.0458259,-0.0276856,-0.0259421,-0.0314977,-0.0199206,-0.3389000
0.9325000,0.9325000,0.9325000,-0.0262720,0.0000272,-0.5033347,-0.0262720,-0.0230332,-0.0604833,-0.0061849,-0.0450601,-0.0272301,-0.0255004,-0.0309706,-0.0195873,-0.3332335
0.9350000,0.9350000,0.9350000,-0.0258336,0.0000269,-0.4991422,-0.0258336,-0.0226640,-0.0594600,-0.0060817,-0.0443093,-0.0267833,-0.0250673,-0.0304538,-0.0192605,-0.3276776
0.9375000,0.9375000,0.9375000,-0.0254038,0.0000267,-0.4949965,-0.0254038,-0.0223019,-0.0584567,-0.0059805,-0.0435730,-0.0263452,-0.0246427,-0.0299471,-0.0189400,-0.3222298
0.9400000,0.9400000,0.9400000,-0.0249823,0.0000265,-0.4908971,-0.0249823,-0.0219468,-0.0574730,-0.0058813,-0.0428511,-0.0259156,-0.0242265,-0.0294503,-0.0186258,-0.3168879
0.9425000,0.9425000,0.9425000,-0.0245690,0.0000263,-0.4868432,-0.0245690,-0.0215984,-0.0565085,-0.0057840,-0.0421431,-0.0254943,-0.0238184,-0.0289630,-0.0183176,-0.3116494
0.9450000,0.9450000,0.9450000,-0.0241637,0.0000261,-0.4828343,-0.0241637,-0.0212566,-0.0555627,-0.0056886,-0.0414487,-0.0250810,-0.0234182,-0.0284852,-0.0180154,-0.3065120
0.9475000,0.9475000,0.9475000,-0.0237662,0.0000259,-0.4788696,-0.0237662,-0.0209213,-0.0546352,-0.0055951,-0.0407677,-0.0246756,-0.0230258,-0.0280167,-0.0177191,-0.3014736
0.9500000,0.9500000,0.9500000,-0.0233764,0.0000257,-0.4749487,-0.0233764,-0.0205924,-0.0537257,-0.0055033,-0.0400998,-0.0242780,-0.0226410,-0.0275571,-0.0174284,-0.2965318
0.9525000,0.9525000,0.9525000,-0.0229940,0.0000255,-0.4710708,-0.0229940,-0.0202696,-0.0528336,-0.0054133,-0.0394446,-0.0238880,-0.0222637,-0.0271063,-0.0171434,-0.2916847
0.9550000,0.9550000,0.9550000,-0.0226189,0.0000253,-0.4672354,-0.0226189,-0.0199529,-0.0519587,-0.0053250,-0.0388020,-0.0235053,-0.0218936,-0.0266642,-0.0168637,-0.2869302
0.9575000,0.9575000,0.9575000,-0.0222510,0.0000251,-0.4634420,-0.0222510,-0.0196421,-0.0511005,-0.0052384,-0.0381715,-0.0231299,-0.0215307,-0.0262305,-0.0165894,-0.2822661
0.9600000,0.9600000,0.9600000,-0.0218901,0.0000249,-0.4596898,-0.0218901,-0.0193372,-0.0502587,-0.0051535,-0.0375531,-0.0227616,-0.0211747,-0.0258050,-0.0163204,-0.2776907
0.9625000,0.9625000,0.9625000,-0.0215360,0.0000247,-0.4559784,-0.0215360,-0.0190379,-0.0494330,-0.0050701,-0.0369463,-0.0224002,-0.0208254,-0.0253876,-0.0160564,-0.2732018
0.9650000,0.9650000,0.9650000,-0.0211886,0.0000245,-0.4523072,-0.0211886,-0.0187442,-0.0486229,-0.0049884,-0.0363509,-0.0220456,-0.0204829,-0.0249781,-0.0157974,-0.2687978
0.9675000,0.9675000,0.9675000,-0.0208478,0.0000243,-0.4486757,-0.0208478,-0.0184559,-0.0478282,-0.0049082,-0.0357668,-0.0216976,-0.0201469,-0.0245763,-0.0155433,-0.2644766
