# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6600000,0.6600000,0.6600000,-0.4354683,0.0126165,-2.4215645,-0.4354683,-13.0073612,-16.9739239,-0.1152712,-0.6547088,-4.5111857,-5.5791667,-0.5152305,-0.3230009,-5.3630867
0.6625000,0.6625000,0.6625000,-0.4258952,0.0124961,-2.3896019,-0.4258952,-12.7867928,-16.6707826,-0.1121518,-0.6449193,-4.4256099,-5.4669232,-0.5038912,-0.3159119,-5.3030641
0.6650000,0.6650000,0.6650000,-0.4164288,0.0123775,-2.3582083,-0.4164288,-12.5711173,-16.3746557,-0.1091300,-0.6348535,-4.3421453,-5.3576512,-0.4926741,-0.3089054,-5.2415046
0.6675000,0.6675000,0.6675000,-0.4070832,0.0122609,-2.3273723,-0.4070832,-12.3602114,-16.0853512,-0.1062025,-0.6245566,-4.2607314,-5.2512537,-0.4815968,-0.3019912,-5.1778499
0.6700000,0.6700000,0.6700000,-0.3978705,0.0121460,-2.2970826,-0.3978705,-12.1539543,-15.8026821,-0.1033661,-0.6140716,-4.1813089,-5.1476377,-0.4706745,-0.2951776,-5.1116691
0.6725000,0.6725000,0.6725000,-0.3888010,0.0120330,-2.2673279,-0.3888010,-11.9522280,-15.5264670,-0.1006178,-0.6034394,-4.1038198,-5.0467136,-0.4599198,-0.2884716,-5.0426690
0.6750000,0.6750000,0.6750000,-0.3798829,0.0119217,-2.2380972,-0.3798829,-11.7549171,-15.2565294,-0.0979546,-0.5926980,-4.0282077,-4.9483951,-0.4493431,-0.2818790,-4.9706927
0.6775000,0.6775000,0.6775000,-0.3711231,0.0118122,-2.2093797,-0.3711231,-11.5619090,-14.9926981,-0.0953737,-0.5818830,-3.9544176,-4.8525991,-0.4389529,-0.2754043,-4.8957104
0.6800000,0.6800000,0.6800000,-0.3625269,0.0117045,-2.1811645,-0.3625269,-11.3730936,-14.7348066,-0.0928723,-0.5710269,-3.8823960,-4.7592455,-0.4287561,-0.2690512,-4.8178041
0.6825000,0.6825000,0.6825000,-0.3540985,0.0115984,-2.1534412,-0.3540985,-11.1883636,-14.4826937,-0.0904477,-0.5601595,-3.8120909,-4.6682574,-0.4187578,-0.2628225,-4.7371495
0.6850000,0.6850000,0.6850000,-0.3458410,0.0114940,-2.1261994,-0.3458410,-11.0076140,-14.2362027,-0.0880972,-0.5493078,-3.7434519,-4.5795604,-0.4089621,-0.2567200,-4.6539960
0.6875000,0.6875000,0.6875000,-0.3377563,0.0113912,-2.0994290,-0.3377563,-10.8307428,-13.9951817,-0.0858184,-0.5384959,-3.6764299,-4.4930831,-0.3993716,-0.2507453,-4.5686470
0.6900000,0.6900000,0.6900000,-0.3298457,0.0112900,-2.0731200,-0.3298457,-10.6576502,-13.7594832,-0.0836088,-0.5277456,-3.6109775,-4.4087564,-0.3899879,-0.2448990,-4.4814422
0.6925000,0.6925000,0.6925000,-0.3221098,0.0111903,-2.0472627,-0.3221098,-10.4882392,-13.5289642,-0.0814660,-0.5170760,-3.5470488,-4.3265141,-0.3808118,-0.2391813,-4.3927411
0.6950000,0.6950000,0.6950000,-0.3145483,0.0110922,-2.0218476,-0.3145483,-10.3224150,-13.3034862,-0.0793879,-0.5065041,-3.4845990,-4.2462921,-0.3718432,-0.2335920,-4.3029096
0.6975000,0.6975000,0.6975000,-0.3071605,0.0109956,-1.9968652,-0.3071605,-10.1600855,-13.0829146,-0.0773722,-0.4960447,-3.4235852,-4.1680286,-0.3630814,-0.2281306,-4.2123089
0.7000000,0.7000000,0.7000000,-0.2999453,0.0109005,-1.9723064,-0.2999453,-10.0011608,-12.8671190,-0.0754168,-0.4857106,-3.3639655,-4.0916643,-0.3545250,-0.2227960,-4.1212869
0.7025000,0.7025000,0.7025000,-0.2929010,0.0108068,-1.9481623,-0.2929010,-9.8455535,-12.6559728,-0.0735197,-0.4755129,-3.3056996,-4.0171417,-0.3461722,-0.2175870,-4.0301716
0.7050000,0.7050000,0.7050000,-0.2860257,0.0107145,-1.9244242,-0.2860257,-9.6931784,-12.4493533,-0.0716789,-0.4654611,-3.2487485,-3.9444056,-0.3380206,-0.2125023,-3.9392670
0.7075000,0.7075000,0.7075000,-0.2793172,0.0106236,-1.9010835,-0.2793172,-9.5439527,-12.2471416,-0.0698924,-0.4555629,-3.1930743,-3.8734025,-0.3300677,-0.2075401,-3.8488498
0.7100000,0.7100000,0.7100000,-0.2727729,0.0105340,-1.8781319,-0.2727729,-9.3977957,-12.0492222,-0.0681586,-0.4458249,-3.1386406,-3.8040810,-0.3223105,-0.2026986,-3.7591682
0.7125000,0.7125000,0.7125000,-0.2663903,0.0104457,-1.8555611,-0.2663903,-9.2546290,-11.8554830,-0.0664756,-0.4362525,-3.0854121,-3.7363915,-0.3147457,-0.1979759,-3.6704418
0.7150000,0.7150000,0.7150000,-0.2601664,0.0103587,-1.8333633,-0.2601664,-9.1143762,-11.6658156,-0.0648417,-0.4268499,-3.0333547,-3.6702860,-0.3073701,-0.1933698,-3.5828614
0.7175000,0.7175000,0.7175000,-0.2540983,0.0102730,-1.8115307,-0.2540983,-8.9769630,-11.4801144,-0.0632553,-0.4176203,-2.9824354,-3.6057183,-0.3001799,-0.1888781,-3.4965908
0.7200000,0.7200000,0.7200000,-0.2481829,0.0101884,-1.7900556,-0.2481829,-8.8423174,-11.2982773,-0.0617148,-0.4085661,-2.9326224,-3.5426437,-0.2931716,-0.1844987,-3.4117678
0.7225000,0.7225000,0.7225000,-0.2424170,0.0101051,-1.7689306,-0.2424170,-8.7103690,-11.1202050,-0.0602187,-0.3996889,-2.8838849,-3.4810191,-0.2863414,-0.1802292,-3.3285062
0.7250000,0.7250000,0.7250000,-0.2367974,0.0100230,-1.7481486,-0.2367974,-8.5810497,-10.9458013,-0.0587655,-0.3909896,-2.8361930,-3.4208030,-0.2796853,-0.1760673,-3.2468980
0.7275000,0.7275000,0.7275000,-0.2313208,0.0099420,-1.7277023,-0.2313208,-8.4542930,-10.7749727,-0.0573539,-0.3824686,-2.7895181,-3.3619551,-0.2731995,-0.1720106,-3.1670151
0.7300000,0.7300000,0.7300000,-0.2259840,0.0098621,-1.7075850,-0.2259840,-8.3300344,-10.6076287,-0.0559824,-0.3741254,-2.7438324,-3.3044366,-0.2668801,-0.1680567,-3.0889117
0.7325000,0.7325000,0.7325000,-0.2207837,0.0097833,-1.6877899,-0.2207837,-8.2082114,-10.4436812,-0.0546497,-0.3659596,-2.6991089,-3.2482101,-0.2607231,-0.1642033,-3.0126258
0.7350000,0.7350000,0.7350000,-0.2157167,0.0097056,-1.6683104,-0.2157167,-8.0887629,-10.2830448,-0.0533547,-0.3579699,-2.6553217,-3.1932392,-0.2547245,-0.1604479,-2.9381819
0.7375000,0.7375000,0.7375000,-0.2107796,0.0096289,-1.6491400,-0.2107796,-7.9716298,-10.1256366,-0.0520960,-0.3501549,-2.6124457,-3.1394889,-0.2488806,-0.1567882,-2.8655919
0.7400000,0.7400000,0.7400000,-0.2059692,0.0095533,-1.6302726,-0.2059692,-7.8567544,-9.9713761,-0.0508724,-0.3425127,-2.5704565,-3.0869255,-0.2431873,-0.1532218,-2.7948575
0.7425000,0.7425000,0.7425000,-0.2012824,0.0094786,-1.6117021,-0.2012824,-7.7440811,-9.8201851,-0.0496830,-0.3350415,-2.5293307,-3.0355161,-0.2376409,-0.1497464,-2.7259713
0.7450000,0.7450000,0.7450000,-0.1967159,0.0094050,-1.5934223,-0.1967159,-7.6335553,-9.6719878,-0.0485265,-0.3277389,-2.4890456,-2.9852292,-0.2322376,-0.1463597,-2.6589184
0.7475000,0.7475000,0.7475000,-0.1922667,0.0093323,-1.5754276,-0.1922667,-7.5251244,-9.5267105,-0.0474019,-0.3206025,-2.4495792,-2.9360341,-0.2269737,-0.1430594,-2.5936773
0.7500000,0.7500000,0.7500000,-0.1879317,0.0092605,-1.5577122,-0.1879317,-7.4187370,-9.3842815,-0.0463082,-0.3136296,-2.4109102,-2.8879013,-0.2218454,-0.1398434,-2.5302216
0.7525000,0.7525000,0.7525000,-0.1837078,0.0091897,-1.5402706,-0.1837078,-7.3143435,-9.2446315,-0.0452444,-0.3068177,-2.3730180,-2.8408021,-0.2168492,-0.1367093,-2.4685203
0.7550000,0.7550000,0.7550000,-0.1795922,0.0091197,-1.5230974,-0.1795922,-7.2118953,-9.1076929,-0.0442097,-0.3001637,-2.3358828,-2.7947088,-0.2119816,-0.1336551,-2.4085390
0.7575000,0.7575000,0.7575000,-0.1755820,0.0090507,-1.5061872,-0.1755820,-7.1113456,-8.9734000,-0.0432029,-0.2936649,-2.2994852,-2.7495947,-0.2072391,-0.1306787,-2.3502408
0.7600000,0.7600000,0.7600000,-0.1716743,0.0089825,-1.4895350,-0.1716743,-7.0126485,-8.8416892,-0.0422234,-0.2873182,-2.2638066,-2.7054337,-0.2026182,-0.1277779,-2.2935866
0.7625000,0.7625000,0.7625000,-0.1678663,0.0089151,-1.4731356,-0.1678663,-6.9157599,-8.7124986,-0.0412702,-0.2811206,-2.2288290,-2.6622007,-0.1981158,-0.1249507,-2.2385357
0.7650000,0.7650000,0.7650000,-0.1641553,0.0088486,-1.4569842,-0.1641553,-6.8206365,-8.5857680,-0.0403425,-0.2750691,-2.1945347,-2.6198715,-0.1937285,-0.1221953,-2.1850466
0.7675000,0.7675000,0.7675000,-0.1605387,0.0087829,-1.4410759,-0.1605387,-6.7272364,-8.4614389,-0.0394395,-0.2691606,-2.1609069,-2.5784225,-0.1894532,-0.1195095,-2.1330771
0.7700000,0.7700000,0.7700000,-0.1570140,0.0087180,-1.4254060,-0.1570140,-6.6355192,-8.3394546,-0.0385605,-0.2633920,-2.1279292,-2.5378309,-0.1852868,-0.1168916,-2.0825847
0.7725000,0.7725000,0.7725000,-0.1535785,0.0086539,-1.4099700,-0.1535785,-6.5454451,-8.2197597,-0.0377047,-0.2577602,-2.0955855,-2.4980745,-0.1812263,-0.1143397,-2.0335268
0.7750000,0.7750000,0.7750000,-0.1502299,0.0085906,-1.3947634,-0.1502299,-6.4569758,-8.1023007,-0.0368715,-0.2522621,-2.0638606,-2.4591320,-0.1772687,-0.1118521,-1.9858613
0.7775000,0.7775000,0.7775000,-0.1469657,0.0085280,-1.3797818,-0.1469657,-6.3700739,-7.9870253,-0.0360601,-0.2468948,-2.0327393,-2.4209826,-0.1734114,-0.1094269,-1.9395463
0.7800000,0.7800000,0.7800000,-0.1437837,0.0084661,-1.3650210,-0.1437837,-6.2847033,-7.8738828,-0.0352698,-0.2416552,-2.0022073,-2.3836062,-0.1696513,-0.1070624,-1.8945407
0.7825000,0.7825000,0.7825000,-0.1406815,0.0084050,-1.3504767,-0.1406815,-6.2008287,-7.7628238,-0.0345001,-0.2365403,-1.9722504,-2.3469833,-0.1659860,-0.1047570,-1.8508040
0.7850000,0.7850000,0.7850000,-0.1376570,0.0083446,-1.3361449,-0.1376570,-6.1184157,-7.6538005,-0.0337504,-0.2315472,-1.9428550,-2.3110951,-0.1624126,-0.1025091,-1.8082966
0.7875000,0.7875000,0.7875000,-0.1347080,0.0082849,-1.3220216,-0.1347080,-6.0374313,-7.5467660,-0.0330199,-0.2266728,-1.9140079,-2.2759231,-0.1589287,-0.1003172,-1.7669797
0.7900000,0.7900000,0.7900000,-0.1318324,0.0082258,-1.3081029,-0.1318324,-5.9578429,-7.4416751,-0.0323082,-0.2219145,-1.8856961,-2.2414496,-0.1555319,-0.0981796,-1.7268156
0.7925000,0.7925000,0.7925000,-0.1290283,0.0081675,-1.2943850,-0.1290283,-5.8796192,-7.3384836,-0.0316146,-0.2172693,-1.8579073,-2.2076574,-0.1522196,-0.0960948,-1.6877677
0.7950000,0.7950000,0.7950000,-0.1262936,0.0081098,-1.2808642,-0.1262936,-5.8027295,-7.2371486,-0.0309387,-0.2127345,-1.8306294,-2.1745297,-0.1489895,-0.0940616,-1.6498001
0.7975000,0.7975000,0.7975000,-0.1236264,0.0080527,-1.2675368,-0.1236264,-5.7271443,-7.1376283,-0.0302800,-0.2083074,-1.8038505,-2.1420503,-0.1458394,-0.0920783,-1.6128782
0.8000000,0.8000000,0.8000000,-0.1210249,0.0079963,-1.2543994,-0.1210249,-5.6528344,-7.0398820,-0.0296379,-0.2039852,-1.7775592,-2.1102035,-0.1427671,-0.0901437,-1.5769685
0.8025000,0.8025000,0.8025000,-0.1184873,0.0079406,-1.2414484,-0.1184873,-5.5797720,-6.9438702,-0.0290119,-0.1997654,-1.7517445,-2.0789739,-0.1397704,-0.0882565,-1.5420385
0.8050000,0.8050000,0.8050000,-0.1160117,0.0078854,-1.2286804,-0.1160117,-5.5079296,-6.8495543,-0.0284015,-0.1956454,-1.7263956,-2.0483467,-0.1368471,-0.0864152,-1.5080567
0.8075000,0.8075000,0.8075000,-0.1135966,0.0078308,-1.2160922,-0.1135966,-5.4372806,-6.7568970,-0.0278064,-0.1916228,-1.7015021,-2.0183074,-0.1339954,-0.0846188,-1.4749926
0.8100000,0.8100000,0.8100000,-0.1112402,0.0077769,-1.2036804,-0.1112402,-5.3677993,-6.6658617,-0.0272261,-0.1876949,-1.6770536,-1.9888422,-0.1312132,-0.0828660,-1.4428169
0.8125000,0.8125000,0.8125000,-0.1089410,0.0077235,-1.1914420,-0.1089410,-5.2994604,-6.5764130,-0.0266601,-0.1838596,-1.6530404,-1.9599374,-0.1284986,-0.0811555,-1.4115012
0.8150000,0.8150000,0.8150000,-0.1066974,0.0076707,-1.1793737,-0.1066974,-5.2322395,-6.4885162,-0.0261081,-0.1801143,-1.6294529,-1.9315797,-0.1258497,-0.0794862,-1.3810181
0.8175000,0.8175000,0.8175000,-0.1045078,0.0076185,-1.1674726,-0.1045078,-5.1661128,-6.4021376,-0.0255696,-0.1764568,-1.6062816,-1.9037564,-0.1232648,-0.0778571,-1.3513412
0.8200000,0.8200000,0.8200000,-0.1023708,0.0075668,-1.1557357,-0.1023708,-5.1010570,-6.3172446,-0.0250443,-0.1728850,-1.5835175,-1.8764549,-0.1207421,-0.0762670,-1.3224449
0.8225000,0.8225000,0.8225000,-0.1002850,0.0075157,-1.1441601,-0.1002850,-5.0370498,-6.2338052,-0.0245317,-0.1693965,-1.5611517,-1.8496632,-0.1182800,-0.0747149,-1.2943046
0.8250000,0.8250000,0.8250000,-0.0982490,0.0074651,-1.1327429,-0.0982490,-4.9740691,-6.1517883,-0.0240316,-0.1659894,-1.5391756,-1.8233695,-0.1158767,-0.0731997,-1.2668965
0.8275000,0.8275000,0.8275000,-0.0962614,0.0074150,-1.1214814,-0.0962614,-4.9120935,-6.0711635,-0.0235436,-0.1626614,-1.5175808,-1.7975623,-0.1135307,-0.0717205,-1.2401979
0.8300000,0.8300000,0.8300000,-0.0943209,0.0073655,-1.1103729,-0.0943209,-4.8511023,-5.9919015,-0.0230673,-0.1594107,-1.4963592,-1.7722305,-0.1112404,-0.0702763,-1.2141866
0.8325000,0.8325000,0.8325000,-0.0924264,0.0073165,-1.0994147,-0.0924264,-4.7910751,-5.9139733,-0.0226024,-0.1562351,-1.4755029,-1.7473632,-0.1090043,-0.0688661,-1.1888413
0.8350000,0.8350000,0.8350000,-0.0905764,0.0072679,-1.0886041,-0.0905764,-4.7319924,-5.8373511,-0.0221486,-0.1531329,-1.4550040,-1.7229500,-0.1068210,-0.0674891,-1.1641414
0.8375000,0.8375000,0.8375000,-0.0887699,0.0072199,-1.0779387,-0.0887699,-4.6738348,-5.7620074,-0.0217055,-0.1501021,-1.4348551,-1.6989806,-0.1046891,-0.0661444,-1.1400673
0.8400000,0.8400000,0.8400000,-0.0870057,0.0071724,-1.0674159,-0.0870057,-4.6165836,-5.6879158,-0.0212730,-0.1471409,-1.4150488,-1.6754449,-0.1026071,-0.0648311,-1.1165998
0.8425000,0.8425000,0.8425000,-0.0852826,0.0071254,-1.0570333,-0.0852826,-4.5602207,-5.6150502,-0.0208507,-0.1442476,-1.3955780,-1.6523334,-0.1005737,-0.0635483,-1.0937205
0.8450000,0.8450000,0.8450000,-0.0835996,0.0070788,-1.0467886,-0.0835996,-4.5047282,-5.5433853,-0.0204383,-0.1414203,-1.3764358,-1.6296365,-0.0985877,-0.0622953,-1.0714116
0.8475000,0.8475000,0.8475000,-0.0819556,0.0070327,-1.0366793,-0.0819556,-4.4500889,-5.4728965,-0.0200356,-0.1386575,-1.3576152,-1.6073452,-0.0966478,-0.0610713,-1.0496561
0.8500000,0.8500000,0.8500000,-0.0803495,0.0069871,-1.0267031,-0.0803495,-4.3962858,-5.4035598,-0.0196422,-0.1359575,-1.3391098,-1.5854504,-0.0947528,-0.0598755,-1.0284374
0.8525000,0.8525000,0.8525000,-0.0787805,0.0069419,-1.0168579,-0.0787805,-4.3433025,-5.3353517,-0.0192580,-0.1333187,-1.3209131,-1.5639435,-0.0929014,-0.0587072,-1.0077395
0.8550000,0.8550000,0.8550000,-0.0772474,0.0068971,-1.0071415,-0.0772474,-4.2911231,-5.2682492,-0.0188827,-0.1307395,-1.3030188,-1.5428159,-0.0910925,-0.0575656,-0.9875471
0.8575000,0.8575000,0.8575000,-0.0757494,0.0068528,-0.9975516,-0.0757494,-4.2397318,-5.2022303,-0.0185160,-0.1282184,-1.2854207,-1.5220595,-0.0893251,-0.0564501,-0.9678454
0.8600000,0.8600000,0.8600000,-0.0742855,0.0068090,-0.9880862,-0.0742855,-4.1891134,-5.1372730,-0.0181578,-0.1257541,-1.2681130,-1.5016662,-0.0875980,-0.0553600,-0.9486199
0.8625000,0.8625000,0.8625000,-0.0728549,0.0067656,-0.9787431,-0.0728549,-4.1392530,-5.0733561,-0.0178078,-0.1233449,-1.2510897,-1.4816281,-0.0859101,-0.0542946,-0.9298570
0.8650000,0.8650000,0.8650000,-0.0714567,0.0067226,-0.9695205,-0.0714567,-4.0901363,-5.0104590,-0.0174657,-0.1209896,-1.2343452,-1.4619377,-0.0842606,-0.0532533,-0.9115431
0.8675000,0.8675000,0.8675000,-0.0700900,0.0066800,-0.9604162,-0.0700900,-4.0417489,-4.9485614,-0.0171314,-0.1186868,-1.2178739,-1.4425875,-0.0826482,-0.0522355,-0.8936655
0.8700000,0.8700000,0.8700000,-0.0687540,0.0066378,-0.9514284,-0.0687540,-3.9940771,-4.8876436,-0.0168047,-0.1164352,-1.2016704,-1.4235703,-0.0810722,-0.0512405,-0.8762117
0.8725000,0.8725000,0.8725000,-0.0674480,0.0065960,-0.9425552,-0.0674480,-3.9471074,-4.8276863,-0.0164854,-0.1142334,-1.1857295,-1.4048790,-0.0795315,-0.0502677,-0.8591695
0.8750000,0.8750000,0.8750000,-0.0661712,0.0065547,-0.9337946,-0.0661712,-3.9008267,-4.7686708,-0.0161732,-0.1120803,-1.1700460,-1.3865068,-0.0780253,-0.0493167,-0.8425275
0.8775000,0.8775000,0.8775000,-0.0649228,0.0065137,-0.9251449,-0.0649228,-3.8552222,-4.7105787,-0.0158680,-0.1099746,-1.1546148,-1.3684469,-0.0765527,-0.0483869,-0.8262743
0.8800000,0.8800000,0.8800000,-0.0637021,0.0064731,-0.9166043,-0.0637021,-3.8102814,-4.6533921,-0.0155696,-0.1079152,-1.1394311,-1.3506928,-0.0751127,-0.0474776,-0.8103991
0.8825000,0.8825000,0.8825000,-0.0625084,0.0064329,-0.9081709,-0.0625084,-3.7659919,-4.5970935,-0.0152779,-0.1059008,-1.1244900,-1.3332382,-0.0737047,-0.0465884,-0.7948914
0.8850000,0.8850000,0.8850000,-0.0613410,0.0063931,-0.8998432,-0.0613410,-3.7223419,-4.5416659,-0.0149926,-0.1039305,-1.1097869,-1.3160768,-0.0723277,-0.0457188,-0.7797410
0.8875000,0.8875000,0.8875000,-0.0601993,0.0063536,-0.8916193,-0.0601993,-3.6793197,-4.4870926,-0.0147136,-0.1020030,-1.0953172,-1.2992026,-0.0709810,-0.0448683,-0.7649381
0.8900000,0.8900000,0.8900000,-0.0590826,0.0063145,-0.8834977,-0.0590826,-3.6369139,-4.4333572,-0.0144408,-0.1001174,-1.0810764,-1.2826097,-0.0696638,-0.0440364,-0.7504732
0.8925000,0.8925000,0.8925000,-0.0579902,0.0062758,-0.8754767,-0.0579902,-3.5951134,-4.3804438,-0.0141739,-0.0982725,-1.0670601,-1.2662923,-0.0683754,-0.0432226,-0.7363371
0.8950000,0.8950000,0.8950000,-0.0569217,0.0062374,-0.8675547,-0.0569217,-3.5539074,-4.3283370,-0.0139129,-0.0964675,-1.0532641,-1.2502448,-0.0671150,-0.0424265,-0.7225209
0.8975000,0.8975000,0.8975000,-0.0558762,0.0061994,-0.8597302,-0.0558762,-3.5132851,-4.2770215,-0.0136575,-0.0947013,-1.0396842,-1.2344617,-0.0658820,-0.0416477,-0.7090160
0.9000000,0.9000000,0.9000000,-0.0548534,0.0061618,-0.8520017,-0.0548534,-3.4732362,-4.2264825,-0.0134077,-0.0929729,-1.0263164,-1.2189377,-0.0646756,-0.0408857,-0.6958140
0.9025000,0.9025000,0.9025000,-0.0538526,0.0061245,-0.8443675,-0.0538526,-3.4337507,-4.1767055,-0.0131633,-0.0912816,-1.0131567,-1.2036676,-0.0634953,-0.0401400,-0.6829068
0.9050000,0.9050000,0.9050000,-0.0528733,0.0060875,-0.8368264,-0.0528733,-3.3948185,-4.1276763,-0.0129241,-0.0896262,-1.0002011,-1.1886462,-0.0623403,-0.0394104,-0.6702867
0.9075000,0.9075000,0.9075000,-0.0519150,0.0060509,-0.8293767,-0.0519150,-3.3564299,-4.0793811,-0.0126901,-0.0880061,-0.9874459,-1.1738685,-0.0612100,-0.0386964,-0.6579461
0.9100000,0.9100000,0.9100000,-0.0509771,0.0060145,-0.8220172,-0.0509771,-3.3185755,-4.0318062,-0.0124611,-0.0864202,-0.9748873,-1.1593298,-0.0601039,-0.0379976,-0.6458776
0.9125000,0.9125000,0.9125000,-0.0500592,0.0059786,-0.8147464,-0.0500592,-3.2812461,-3.9849386,-0.0122370,-0.0848679,-0.9625218,-1.1450253,-0.0590213,-0.0373136,-0.6340741
0.9150000,0.9150000,0.9150000,-0.0491607,0.0059429,-0.8075629,-0.0491607,-3.2444325,-3.9387652,-0.0120176,-0.0833482,-0.9503457,-1.1309503,-0.0579617,-0.0366441,-0.6225287
0.9175000,0.9175000,0.9175000,-0.0482812,0.0059076,-0.8004655,-0.0482812,-3.2081258,-3.8932733,-0.0118029,-0.0818605,-0.9383555,-1.1171004,-0.0569245,-0.0359888,-0.6112348
0.9200000,0.9200000,0.9200000,-0.0474202,0.0058725,-0.7934528,-0.0474202,-3.1723175,-3.8484506,-0.0115927,-0.0804039,-0.9265480,-1.1034711,-0.0559091,-0.0353472,-0.6001858
0.9225000,0.9225000,0.9225000,-0.0465773,0.0058378,-0.7865234,-0.0465773,-3.1369990,-3.8042851,-0.0113869,-0.0789777,-0.9149197,-1.0900581,-0.0549151,-0.0347191,-0.5893755
0.9250000,0.9250000,0.9250000,-0.0457520,0.0058034,-0.7796763,-0.0457520,-3.1021620,-3.7607647,-0.0111854,-0.0775812,-0.9034674,-1.0768573,-0.0539418,-0.0341042,-0.5787977
0.9275000,0.9275000,0.9275000,-0.0449439,0.0057693,-0.7729100,-0.0449439,-3.0677984,-3.7178781,-0.0109881,-0.0762136,-0.8921880,-1.0638644,-0.0529889,-0.0335020,-0.5684467
0.9300000,0.9300000,0.9300000,-0.0441527,0.0057355,-0.7662234,-0.0441527,-3.0339002,-3.6756138,-0.0107950,-0.0748743,-0.8810782,-1.0510755,-0.0520558,-0.0329124,-0.5583166
0.9325000,0.9325000,0.9325000,-0.0433778,0.0057020,-0.7596154,-0.0433778,-3.0004597,-3.6339607,-0.0106058,-0.0735626,-0.8701351,-1.0384867,-0.0511420,-0.0323349,-0.5484019
0.9350000,0.9350000,0.9350000,-0.0426189,0.0056688,-0.7530846,-0.0426189,-2.9674692,-3.5929081,-0.0104206,-0.0722779,-0.8593556,-1.0260941,-0.0502472,-0.0317694,-0.5386972
0.9375000,0.9375000,0.9375000,-0.0418757,0.0056359,-0.7466301,-0.0418757,-2.9349213,-3.5524452,-0.0102392,-0.0710196,-0.8487369,-1.0138940,-0.0493707,-0.0312156,-0.5291972
0.9400000,0.9400000,0.9400000,-0.0411477,0.0056033,-0.7402505,-0.0411477,-2.9028087,-3.5125617,-0.0100615,-0.0697869,-0.8382760,-1.0018827,-0.0485123,-0.0306731,-0.5198969
0.9425000,0.9425000,0.9425000,-0.0404346,0.0055709,-0.7339449,-0.0404346,-2.8711241,-3.4732475,-0.0098874,-0.0685794,-0.8279703,-0.9900566,-0.0476714,-0.0301416,-0.5107913
0.9450000,0.9450000,0.9450000,-0.0397361,0.0055388,-0.7277122,-0.0397361,-2.8398607,-3.4344926,-0.0097169,-0.0673963,-0.8178169,-0.9784123,-0.0468477,-0.0296211,-0.5018756
0.9475000,0.9475000,0.9475000,-0.0390518,0.0055070,-0.7215512,-0.0390518,-2.8090114,-3.3962872,-0.0095499,-0.0662373,-0.8078131,-0.9669463,-0.0460408,-0.0291111,-0.4931452
0.9500000,0.9500000,0.9500000,-0.0383813,0.0054755,-0.7154609,-0.0383813,-2.7785697,-3.3586219,-0.0093863,-0.0651016,-0.7979564,-0.9556553,-0.0452502,-0.0286114,-0.4845955
0.9525000,0.9525000,0.9525000,-0.0377244,0.0054442,-0.7094403,-0.0377244,-2.7485289,-3.3214872,-0.0092259,-0.0639888,-0.7882442,-0.9445360,-0.0444756,-0.0281218,-0.4762222
0.9550000,0.9550000,0.9550000,-0.0370807,0.0054132,-0.7034884,-0.0370807,-2.7188826,-3.2848740,-0.0090688,-0.0628983,-0.7786739,-0.9335852,-0.0437166,-0.0276421,-0.4680210
0.9575000,0.9575000,0.9575000,-0.0364500,0.0053825,-0.6976042,-0.0364500,-2.6896244,-3.2487735,-0.0089149,-0.0618297,-0.7692430,-0.9227998,-0.0429728,-0.0271720,-0.4599878
0.9600000,0.9600000,0.9600000,-0.0358319,0.0053520,-0.6917867,-0.0358319,-2.6607482,-3.2131768,-0.0087640,-0.0607823,-0.7599493,-0.9121768,-0.0422440,-0.0267114,-0.4521184
0.9625000,0.9625000,0.9625000,-0.0352261,0.0053218,-0.6860349,-0.0352261,-2.6322478,-3.1780753,-0.0086162,-0.0597558,-0.7507902,-0.9017131,-0.0415297,-0.0262599,-0.4444090
0.9650000,0.9650000,0.9650000,-0.0346324,0.0052919,-0.6803478,-0.0346324,-2.6041174,-3.1434606,-0.0084712,-0.0587497,-0.7417635,-0.8914057,-0.0408296,-0.0258174,-0.4368558
0.9675000,0.9675000,0.9675000,-0.0340504,0.0052622,-0.6747247,-0.0340504,-2.5763510,-3.1093245,-0.0083292,-0.0577634,-0.7328669,-0.8812520,-0.0401435,-0.0253836,-0.4294550
0.9700000,0.9700000,0.9700000,-0.0334800,0.0052327,-0.6691645,-0.0334800,-2.5489429,-3.0756589,-0.0081900,-0.0567966,-0.7240982,-0.8712490,-0.0394708,-0.0249585,-0.4222031
0.9725000,0.9725000,0.9725000,-0.0329208,0.0052035,-0.6636664,-0.0329208,-2.5218876,-3.0424559,-0.0080535,-0.0558488,-0.7154552,-0.8613941,-0.0388115,-0.0245417,-0.4150966
0.9750000,0.9750000,0.9750000,-0.0323726,0.0051745,-0.6582294,-0.0323726,-2.4951795,-3.0097078,-0.0079197,-0.0549196,-0.7069357,-0.8516844,-0.0381651,-0.0241331,-0.4081320
