# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6600000,0.6600000,0.6600000,-0.2392058,0.0081694,-1.4634232,-0.2392058,-10.9266660,-8.6062776,-0.0582288,-0.3979209,-3.6155862,-3.0452945,-0.2821693,-0.1781781,-3.0540820
0.6625000,0.6625000,0.6625000,-0.2334523,0.0081044,-1.4454629,-0.2334523,-10.7484535,-8.4964413,-0.0567770,-0.3887740,-3.5467975,-3.0000245,-0.2753763,-0.1738979,-2.9807318
0.6650000,0.6650000,0.6650000,-0.2278535,0.0080402,-1.4277989,-0.2278535,-10.5736487,-8.3882812,-0.0553676,-0.3798452,-3.4795781,-2.9555492,-0.2687662,-0.1697325,-2.9092314
0.6675000,0.6675000,0.6675000,-0.2224051,0.0079767,-1.4104251,-0.2224051,-10.4021796,-8.2817699,-0.0539991,-0.3711308,-3.4138876,-2.9118531,-0.2623340,-0.1656788,-2.8395517
0.6700000,0.6700000,0.6700000,-0.2171030,0.0079140,-1.3933356,-0.2171030,-10.2339760,-8.1768799,-0.0526703,-0.3626267,-3.3496870,-2.8689209,-0.2560748,-0.1617337,-2.7716608
0.6725000,0.6725000,0.6725000,-0.2119431,0.0078519,-1.3765245,-0.2119431,-10.0689692,-8.0735839,-0.0513797,-0.3543290,-3.2869378,-2.8267374,-0.2499838,-0.1578941,-2.7055250
0.6750000,0.6750000,0.6750000,-0.2069215,0.0077905,-1.3599864,-0.2069215,-9.9070918,-7.9718551,-0.0501262,-0.3462334,-3.2256031,-2.7852881,-0.2440563,-0.1541573,-2.6411089
0.6775000,0.6775000,0.6775000,-0.2020343,0.0077298,-1.3437155,-0.2020343,-9.7482784,-7.8716666,-0.0489085,-0.3383357,-3.1656464,-2.7445585,-0.2382876,-0.1505202,-2.5783757
0.6800000,0.6800000,0.6800000,-0.1972778,0.0076698,-1.3277066,-0.1972778,-9.5924648,-7.7729921,-0.0477255,-0.3306318,-3.1070328,-2.7045344,-0.2326734,-0.1469801,-2.5172881
0.6825000,0.6825000,0.6825000,-0.1926482,0.0076105,-1.3119545,-0.1926482,-9.4395881,-7.6758053,-0.0465760,-0.3231174,-3.0497278,-2.6652020,-0.2272093,-0.1435344,-2.4578077
0.6850000,0.6850000,0.6850000,-0.1881419,0.0075518,-1.2964538,-0.1881419,-9.2895872,-7.5800805,-0.0454590,-0.3157882,-2.9936981,-2.6265478,-0.2218910,-0.1401802,-2.3998962
0.6875000,0.6875000,0.6875000,-0.1837555,0.0074938,-1.2811997,-0.1837555,-9.1424020,-7.4857922,-0.0443734,-0.3086402,-2.9389113,-2.5885585,-0.2167143,-0.1369151,-2.3435147
0.6900000,0.6900000,0.6900000,-0.1794856,0.0074365,-1.2661873,-0.1794856,-8.9979739,-7.3929154,-0.0433181,-0.3016690,-2.8853359,-2.5512211,-0.2116752,-0.1337365,-2.2886248
0.6925000,0.6925000,0.6925000,-0.1753287,0.0073797,-1.2514117,-0.1753287,-8.8562457,-7.3014254,-0.0422923,-0.2948705,-2.8329410,-2.5145230,-0.2067698,-0.1306419,-2.2351879
0.6950000,0.6950000,0.6950000,-0.1712818,0.0073236,-1.2368682,-0.1712818,-8.7171612,-7.2112979,-0.0412950,-0.2882407,-2.7816969,-2.4784517,-0.2019943,-0.1276291,-2.1831659
0.6975000,0.6975000,0.6975000,-0.1673416,0.0072682,-1.2225524,-0.1673416,-8.5806657,-7.1225091,-0.0403252,-0.2817753,-2.7315745,-2.4429950,-0.1973449,-0.1246955,-2.1325211
0.7000000,0.7000000,0.7000000,-0.1635052,0.0072133,-1.2084598,-0.1635052,-8.4467055,-7.0350354,-0.0393822,-0.2754705,-2.6825455,-2.4081410,-0.1928180,-0.1218391,-2.0832163
0.7025000,0.7025000,0.7025000,-0.1597695,0.0071590,-1.1945860,-0.1597695,-8.3152283,-6.9488537,-0.0384650,-0.2693223,-2.6345825,-2.3738781,-0.1884101,-0.1190575,-2.0352150
0.7050000,0.7050000,0.7050000,-0.1561316,0.0071054,-1.1809267,-0.1561316,-8.1861827,-6.8639414,-0.0375729,-0.2633267,-2.5876586,-2.3401949,-0.1841179,-0.1163486,-1.9884812
0.7075000,0.7075000,0.7075000,-0.1525888,0.0070523,-1.1674778,-0.1525888,-8.0595186,-6.7802763,-0.0367051,-0.2574800,-2.5417479,-2.3070802,-0.1799379,-0.1137105,-1.9429797
0.7100000,0.7100000,0.7100000,-0.1491383,0.0069998,-1.1542352,-0.1491383,-7.9351870,-6.6978364,-0.0358607,-0.2517784,-2.4968250,-2.2745231,-0.1758670,-0.1111410,-1.8986760
0.7125000,0.7125000,0.7125000,-0.1457776,0.0069478,-1.1411950,-0.1457776,-7.8131398,-6.6166004,-0.0350392,-0.2462182,-2.4528655,-2.2425129,-0.1719020,-0.1086382,-1.8555364
0.7150000,0.7150000,0.7150000,-0.1425039,0.0068965,-1.1283533,-0.1425039,-7.6933301,-6.5365472,-0.0342397,-0.2407958,-2.4098452,-2.2110391,-0.1680399,-0.1062002,-1.8135280
0.7175000,0.7175000,0.7175000,-0.1393149,0.0068457,-1.1157063,-0.1393149,-7.5757121,-6.4576562,-0.0334616,-0.2355077,-2.3677410,-2.1800916,-0.1642777,-0.1038251,-1.7726187
0.7200000,0.7200000,0.7200000,-0.1362082,0.0067954,-1.1032502,-0.1362082,-7.4602406,-6.3799071,-0.0327043,-0.2303504,-2.3265303,-2.1496603,-0.1606127,-0.1015112,-1.7327771
0.7225000,0.7225000,0.7225000,-0.1331813,0.0067457,-1.0909816,-0.1331813,-7.3468719,-6.3032802,-0.0319671,-0.2253205,-2.2861908,-2.1197354,-0.1570420,-0.0992567,-1.6939729
0.7250000,0.7250000,0.7250000,-0.1302320,0.0066965,-1.0788967,-0.1302320,-7.2355629,-6.2277560,-0.0312494,-0.2204146,-2.2467013,-2.0903074,-0.1535629,-0.0970600,-1.6561762
0.7275000,0.7275000,0.7275000,-0.1273581,0.0066478,-1.0669923,-0.1273581,-7.1262715,-6.1533154,-0.0305506,-0.2156297,-2.2080409,-2.0613668,-0.1501728,-0.0949193,-1.6193584
0.7300000,0.7300000,0.7300000,-0.1245575,0.0065997,-1.0552648,-0.1245575,-7.0189566,-6.0799397,-0.0298701,-0.2109625,-2.1701894,-2.0329044,-0.1468693,-0.0928332,-1.5834913
0.7325000,0.7325000,0.7325000,-0.1218281,0.0065521,-1.0437110,-0.1218281,-6.9135779,-6.0076107,-0.0292074,-0.2064099,-2.1331269,-2.0049114,-0.1436497,-0.0908000,-1.5485477
0.7350000,0.7350000,0.7350000,-0.1191678,0.0065049,-1.0323276,-0.1191678,-6.8100961,-5.9363104,-0.0285620,-0.2019689,-2.0968343,-1.9773788,-0.1405118,-0.0888183,-1.5145010
0.7375000,0.7375000,0.7375000,-0.1165748,0.0064583,-1.0211115,-0.1165748,-6.7084724,-5.8660212,-0.0279333,-0.1976367,-2.0612929,-1.9502980,-0.1374533,-0.0868865,-1.4813257
0.7400000,0.7400000,0.7400000,-0.1140471,0.0064122,-1.0100597,-0.1140471,-6.6086694,-5.7967259,-0.0273209,-0.1934102,-2.0264845,-1.9236607,-0.1344719,-0.0850035,-1.4489968
0.7425000,0.7425000,0.7425000,-0.1115828,0.0063665,-0.9991690,-0.1115828,-6.5106499,-5.7284076,-0.0267242,-0.1892868,-1.9923915,-1.8974586,-0.1315653,-0.0831676,-1.4174900
0.7450000,0.7450000,0.7450000,-0.1091802,0.0063214,-0.9884365,-0.1091802,-6.4143780,-5.6610498,-0.0261428,-0.1852638,-1.9589967,-1.8716835,-0.1287316,-0.0813777,-1.3867819
0.7475000,0.7475000,0.7475000,-0.1068376,0.0062767,-0.9778594,-0.1068376,-6.3198183,-5.5946363,-0.0255762,-0.1813384,-1.9262834,-1.8463276,-0.1259687,-0.0796323,-1.3568496
0.7500000,0.7500000,0.7500000,-0.1045533,0.0062324,-0.9674347,-0.1045533,-6.2269361,-5.5291512,-0.0250241,-0.1775081,-1.8942351,-1.8213831,-0.1232746,-0.0779304,-1.3276711
0.7525000,0.7525000,0.7525000,-0.1023257,0.0061887,-0.9571598,-0.1023257,-6.1356978,-5.4645789,-0.0244859,-0.1737704,-1.8628362,-1.7968425,-0.1206473,-0.0762707,-1.2992250
0.7550000,0.7550000,0.7550000,-0.1001531,0.0061453,-0.9470320,-0.1001531,-6.0460702,-5.4009043,-0.0239613,-0.1701229,-1.8320712,-1.7726983,-0.1180850,-0.0746519,-1.2714905
0.7575000,0.7575000,0.7575000,-0.0980341,0.0061025,-0.9370485,-0.0980341,-5.9580208,-5.3381123,-0.0234499,-0.1665632,-1.8019250,-1.7489432,-0.1155859,-0.0730731,-1.2444473
0.7600000,0.7600000,0.7600000,-0.0959672,0.0060600,-0.9272068,-0.0959672,-5.8715181,-5.2761884,-0.0229514,-0.1630889,-1.7723830,-1.7255701,-0.1131483,-0.0715330,-1.2180761
0.7625000,0.7625000,0.7625000,-0.0939508,0.0060180,-0.9175044,-0.0939508,-5.7865310,-5.2151181,-0.0224652,-0.1596978,-1.7434310,-1.7025721,-0.1107704,-0.0700305,-1.1923578
0.7650000,0.7650000,0.7650000,-0.0919837,0.0059765,-0.9079387,-0.0919837,-5.7030291,-5.1548876,-0.0219912,-0.1563878,-1.7150553,-1.6799422,-0.1084506,-0.0685648,-1.1672742
0.7675000,0.7675000,0.7675000,-0.0900645,0.0059353,-0.8985074,-0.0900645,-5.6209828,-5.0954829,-0.0215289,-0.1531566,-1.6872422,-1.6576738,-0.1061873,-0.0671347,-1.1428074
0.7700000,0.7700000,0.7700000,-0.0881919,0.0058946,-0.8892081,-0.0881919,-5.5403630,-5.0368906,-0.0210780,-0.1500022,-1.6599787,-1.6357604,-0.1039789,-0.0657392,-1.1189401
0.7725000,0.7725000,0.7725000,-0.0863645,0.0058543,-0.8800384,-0.0863645,-5.4611413,-4.9790975,-0.0206381,-0.1469227,-1.6332520,-1.6141954,-0.1018239,-0.0643775,-1.0956557
0.7750000,0.7750000,0.7750000,-0.0845812,0.0058144,-0.8709961,-0.0845812,-5.3832898,-4.9220906,-0.0202091,-0.1439159,-1.6070496,-1.5929727,-0.0997209,-0.0630486,-1.0729380
0.7775000,0.7775000,0.7775000,-0.0828407,0.0057748,-0.8620790,-0.0828407,-5.3067814,-4.8658572,-0.0197905,-0.1409801,-1.5813595,-1.5720860,-0.0976685,-0.0617516,-1.0507711
0.7800000,0.7800000,0.7800000,-0.0811419,0.0057357,-0.8532848,-0.0811419,-5.2315893,-4.8103848,-0.0193821,-0.1381134,-1.5561698,-1.5515293,-0.0956652,-0.0604856,-1.0291401
0.7825000,0.7825000,0.7825000,-0.0794837,0.0056970,-0.8446114,-0.0794837,-5.1576877,-4.7556613,-0.0189836,-0.1353139,-1.5314691,-1.5312967,-0.0937098,-0.0592498,-1.0080299
0.7850000,0.7850000,0.7850000,-0.0778649,0.0056587,-0.8360568,-0.0778649,-5.0850508,-4.7016747,-0.0185946,-0.1325799,-1.5072461,-1.5113823,-0.0918010,-0.0580435,-0.9874264
0.7875000,0.7875000,0.7875000,-0.0762845,0.0056207,-0.8276189,-0.0762845,-5.0136538,-4.6484132,-0.0182151,-0.1299097,-1.4834900,-1.4917805,-0.0899374,-0.0568657,-0.9673157
0.7900000,0.7900000,0.7900000,-0.0747415,0.0055832,-0.8192957,-0.0747415,-4.9434723,-4.5958653,-0.0178446,-0.1273017,-1.4601902,-1.4724857,-0.0881179,-0.0557158,-0.9476842
0.7925000,0.7925000,0.7925000,-0.0732349,0.0055460,-0.8110852,-0.0732349,-4.8744823,-4.5440198,-0.0174830,-0.1247541,-1.4373362,-1.4534924,-0.0863413,-0.0545929,-0.9285191
0.7950000,0.7950000,0.7950000,-0.0717636,0.0055091,-0.8029855,-0.0717636,-4.8066605,-4.4928656,-0.0171300,-0.1222656,-1.4149181,-1.4347953,-0.0846065,-0.0534964,-0.9098075
0.7975000,0.7975000,0.7975000,-0.0703268,0.0054726,-0.7949948,-0.0703268,-4.7399840,-4.4423917,-0.0167853,-0.1198345,-1.3929260,-1.4163892,-0.0829123,-0.0524256,-0.8915373
0.8000000,0.8000000,0.8000000,-0.0689235,0.0054365,-0.7871111,-0.0689235,-4.6744303,-4.3925877,-0.0164488,-0.1174593,-1.3713504,-1.3982688,-0.0812576,-0.0513797,-0.8736965
0.8025000,0.8025000,0.8025000,-0.0675529,0.0054008,-0.7793326,-0.0675529,-4.6099776,-4.3434431,-0.0161202,-0.1151386,-1.3501820,-1.3804291,-0.0796415,-0.0503582,-0.8562737
0.8050000,0.8050000,0.8050000,-0.0662141,0.0053653,-0.7716577,-0.0662141,-4.5466044,-4.2949475,-0.0157993,-0.1128711,-1.3294116,-1.3628653,-0.0780629,-0.0493604,-0.8392575
0.8075000,0.8075000,0.8075000,-0.0649062,0.0053303,-0.7640846,-0.0649062,-4.4842898,-4.2470910,-0.0154859,-0.1106553,-1.3090304,-1.3455724,-0.0765207,-0.0483856,-0.8226372
0.8100000,0.8100000,0.8100000,-0.0636284,0.0052955,-0.7566115,-0.0636284,-4.4230131,-4.1998637,-0.0151798,-0.1084899,-1.2890298,-1.3285456,-0.0750141,-0.0474332,-0.8064022
0.8125000,0.8125000,0.8125000,-0.0623800,0.0052611,-0.7492368,-0.0623800,-4.3627544,-4.1532559,-0.0148808,-0.1063736,-1.2694014,-1.3117804,-0.0735421,-0.0465028,-0.7905423
0.8150000,0.8150000,0.8150000,-0.0611602,0.0052271,-0.7419589,-0.0611602,-4.3034938,-4.1072582,-0.0145887,-0.1043052,-1.2501370,-1.2952721,-0.0721038,-0.0455936,-0.7750476
0.8175000,0.8175000,0.8175000,-0.0599682,0.0051933,-0.7347761,-0.0599682,-4.2452122,-4.0618612,-0.0143033,-0.1022835,-1.2312286,-1.2790163,-0.0706984,-0.0447051,-0.7599085
0.8200000,0.8200000,0.8200000,-0.0588033,0.0051599,-0.7276869,-0.0588033,-4.1878907,-4.0170558,-0.0140245,-0.1003072,-1.2126684,-1.2630086,-0.0693249,-0.0438369,-0.7451155
0.8225000,0.8225000,0.8225000,-0.0576649,0.0051268,-0.7206899,-0.0576649,-4.1315109,-3.9728330,-0.0137520,-0.0983753,-1.1944489,-1.2472446,-0.0679826,-0.0429883,-0.7306597
0.8250000,0.8250000,0.8250000,-0.0565521,0.0050940,-0.7137833,-0.0565521,-4.0760547,-3.9291839,-0.0134858,-0.0964866,-1.1765626,-1.2317202,-0.0666706,-0.0421589,-0.7165323
0.8275000,0.8275000,0.8275000,-0.0554645,0.0050615,-0.7069659,-0.0554645,-4.0215044,-3.8861001,-0.0132256,-0.0946400,-1.1590023,-1.2164312,-0.0653882,-0.0413482,-0.7027247
0.8300000,0.8300000,0.8300000,-0.0544012,0.0050293,-0.7002361,-0.0544012,-3.9678429,-3.8435729,-0.0129713,-0.0928344,-1.1417609,-1.2013734,-0.0641346,-0.0405557,-0.6892287
0.8325000,0.8325000,0.8325000,-0.0533618,0.0049975,-0.6935925,-0.0533618,-3.9150531,-3.8015940,-0.0127227,-0.0910689,-1.1248317,-1.1865430,-0.0629090,-0.0397809,-0.6760361
0.8350000,0.8350000,0.8350000,-0.0523455,0.0049659,-0.6870337,-0.0523455,-3.8631184,-3.7601553,-0.0124797,-0.0893424,-1.1082079,-1.1719360,-0.0617108,-0.0390234,-0.6631391
0.8375000,0.8375000,0.8375000,-0.0513519,0.0049346,-0.6805584,-0.0513519,-3.8120227,-3.7192487,-0.0122422,-0.0876539,-1.0918830,-1.1575486,-0.0605393,-0.0382827,-0.6505303
0.8400000,0.8400000,0.8400000,-0.0503803,0.0049036,-0.6741652,-0.0503803,-3.7617502,-3.6788663,-0.0120100,-0.0860026,-1.0758507,-1.1433770,-0.0593937,-0.0375585,-0.6382021
0.8425000,0.8425000,0.8425000,-0.0494301,0.0048730,-0.6678528,-0.0494301,-3.7122852,-3.6390003,-0.0117829,-0.0843874,-1.0601046,-1.1294175,-0.0582735,-0.0368503,-0.6261476
0.8450000,0.8450000,0.8450000,-0.0485009,0.0048425,-0.6616199,-0.0485009,-3.6636125,-3.5996432,-0.0115609,-0.0828075,-1.0446388,-1.1156665,-0.0571780,-0.0361576,-0.6143596
0.8475000,0.8475000,0.8475000,-0.0475921,0.0048124,-0.6554653,-0.0475921,-3.6157173,-3.5607874,-0.0113437,-0.0812620,-1.0294473,-1.1021204,-0.0561065,-0.0354802,-0.6028314
0.8500000,0.8500000,0.8500000,-0.0467032,0.0047826,-0.6493878,-0.0467032,-3.5685850,-3.5224257,-0.0111314,-0.0797501,-1.0145244,-1.0887758,-0.0550585,-0.0348176,-0.5915565
0.8525000,0.8525000,0.8525000,-0.0458337,0.0047530,-0.6433860,-0.0458337,-3.5222013,-3.4845507,-0.0109237,-0.0782709,-0.9998644,-1.0756292,-0.0540333,-0.0341694,-0.5805286
0.8550000,0.8550000,0.8550000,-0.0449831,0.0047237,-0.6374589,-0.0449831,-3.4765523,-3.4471554,-0.0107206,-0.0768237,-0.9854619,-1.0626772,-0.0530305,-0.0335354,-0.5697413
0.8575000,0.8575000,0.8575000,-0.0441510,0.0046946,-0.6316052,-0.0441510,-3.4316243,-3.4102329,-0.0105219,-0.0754076,-0.9713114,-1.0499167,-0.0520494,-0.0329151,-0.5591888
0.8600000,0.8600000,0.8600000,-0.0433368,0.0046659,-0.6258238,-0.0433368,-3.3874039,-3.3737762,-0.0103275,-0.0740219,-0.9574078,-1.0373442,-0.0510895,-0.0323082,-0.5488651
0.8625000,0.8625000,0.8625000,-0.0425402,0.0046374,-0.6201136,-0.0425402,-3.3438779,-3.3377787,-0.0101373,-0.0726658,-0.9437459,-1.0249567,-0.0501504,-0.0317144,-0.5387645
0.8650000,0.8650000,0.8650000,-0.0417608,0.0046091,-0.6144735,-0.0417608,-3.3010336,-3.3022336,-0.0099513,-0.0713387,-0.9303208,-1.0127511,-0.0492314,-0.0311333,-0.5288816
0.8675000,0.8675000,0.8675000,-0.0409980,0.0045811,-0.6089023,-0.0409980,-3.2588585,-3.2671346,-0.0097692,-0.0700399,-0.9171275,-1.0007242,-0.0483321,-0.0305647,-0.5192109
0.8700000,0.8700000,0.8700000,-0.0402515,0.0045533,-0.6033991,-0.0402515,-3.2173401,-3.2324752,-0.0095911,-0.0687685,-0.9041614,-0.9888731,-0.0474520,-0.0300082,-0.5097473
0.8725000,0.8725000,0.8725000,-0.0395209,0.0045259,-0.5979628,-0.0395209,-3.1764664,-3.1982491,-0.0094167,-0.0675241,-0.8914178,-0.9771949,-0.0465906,-0.0294636,-0.5004857
0.8750000,0.8750000,0.8750000,-0.0388057,0.0044986,-0.5925923,-0.0388057,-3.1362257,-3.1644501,-0.0092461,-0.0663059,-0.8788921,-0.9656866,-0.0457475,-0.0289305,-0.4914210
0.8775000,0.8775000,0.8775000,-0.0381058,0.0044716,-0.5872867,-0.0381058,-3.0966064,-3.1310722,-0.0090791,-0.0651133,-0.8665799,-0.9543454,-0.0449223,-0.0284087,-0.4825486
0.8800000,0.8800000,0.8800000,-0.0374205,0.0044448,-0.5820450,-0.0374205,-3.0575971,-3.0981094,-0.0089156,-0.0639458,-0.8544770,-0.9431686,-0.0441144,-0.0278979,-0.4738637
0.8825000,0.8825000,0.8825000,-0.0367497,0.0044183,-0.5768662,-0.0367497,-3.0191869,-3.0655557,-0.0087556,-0.0628026,-0.8425790,-0.9321534,-0.0433236,-0.0273978,-0.4653618
0.8850000,0.8850000,0.8850000,-0.0360930,0.0043920,-0.5717493,-0.0360930,-2.9813647,-3.0334055,-0.0085989,-0.0616833,-0.8308819,-0.9212970,-0.0425493,-0.0269083,-0.4570385
0.8875000,0.8875000,0.8875000,-0.0354500,0.0043659,-0.5666935,-0.0354500,-2.9441201,-3.0016531,-0.0084456,-0.0605872,-0.8193817,-0.9105970,-0.0417912,-0.0264289,-0.4488895
0.8900000,0.8900000,0.8900000,-0.0348203,0.0043401,-0.5616977,-0.0348203,-2.9074426,-2.9702928,-0.0082954,-0.0595138,-0.8080744,-0.9000506,-0.0410489,-0.0259595,-0.4409106
0.8925000,0.8925000,0.8925000,-0.0342038,0.0043145,-0.5567612,-0.0342038,-2.8713220,-2.9393191,-0.0081484,-0.0584626,-0.7969561,-0.8896554,-0.0403221,-0.0254999,-0.4330978
0.8950000,0.8950000,0.8950000,-0.0336000,0.0042891,-0.5518830,-0.0336000,-2.8357484,-2.9087267,-0.0080044,-0.0574331,-0.7860231,-0.8794089,-0.0396102,-0.0250498,-0.4254470
0.8975000,0.8975000,0.8975000,-0.0330087,0.0042639,-0.5470622,-0.0330087,-2.8007118,-2.8785102,-0.0078634,-0.0564247,-0.7752718,-0.8693086,-0.0389131,-0.0246090,-0.4179544
0.9000000,0.9000000,0.9000000,-0.0324295,0.0042390,-0.5422980,-0.0324295,-2.7662028,-2.8486643,-0.0077254,-0.0554370,-0.7646986,-0.8593521,-0.0382303,-0.0241772,-0.4106164
0.9025000,0.9025000,0.9025000,-0.0318623,0.0042143,-0.5375896,-0.0318623,-2.7322120,-2.8191840,-0.0075901,-0.0544695,-0.7542999,-0.8495371,-0.0375616,-0.0237544,-0.4034291
0.9050000,0.9050000,0.9050000,-0.0313066,0.0041898,-0.5329362,-0.0313066,-2.6987301,-2.7900642,-0.0074577,-0.0535216,-0.7440723,-0.8398612,-0.0369065,-0.0233401,-0.3963892
0.9075000,0.9075000,0.9075000,-0.0307623,0.0041655,-0.5283368,-0.0307623,-2.6657481,-2.7612998,-0.0073279,-0.0525930,-0.7340125,-0.8303222,-0.0362648,-0.0229343,-0.3894930
0.9100000,0.9100000,0.9100000,-0.0302290,0.0041414,-0.5237909,-0.0302290,-2.6332573,-2.7328859,-0.0072008,-0.0516832,-0.7241173,-0.8209178,-0.0356361,-0.0225368,-0.3827373
0.9125000,0.9125000,0.9125000,-0.0297066,0.0041175,-0.5192974,-0.0297066,-2.6012490,-2.7048178,-0.0070763,-0.0507918,-0.7143834,-0.8116459,-0.0350202,-0.0221473,-0.3761188
0.9150000,0.9150000,0.9150000,-0.0291947,0.0040938,-0.5148558,-0.0291947,-2.5697146,-2.6770906,-0.0069543,-0.0499183,-0.7048077,-0.8025042,-0.0344167,-0.0217657,-0.3696342
0.9175000,0.9175000,0.9175000,-0.0286932,0.0040703,-0.5104653,-0.0286932,-2.5386459,-2.6496997,-0.0068348,-0.0490623,-0.6953871,-0.7934908,-0.0338254,-0.0213918,-0.3632805
0.9200000,0.9200000,0.9200000,-0.0282017,0.0040470,-0.5061250,-0.0282017,-2.5080348,-2.6226405,-0.0067176,-0.0482235,-0.6861187,-0.7846034,-0.0332460,-0.0210254,-0.3570547
0.9225000,0.9225000,0.9225000,-0.0277200,0.0040239,-0.5018343,-0.0277200,-2.4778732,-2.5959084,-0.0066029,-0.0474014,-0.6769995,-0.7758401,-0.0326782,-0.0206664,-0.3509538
0.9250000,0.9250000,0.9250000,-0.0272480,0.0040011,-0.4975925,-0.0272480,-2.4481534,-2.5694990,-0.0064904,-0.0465957,-0.6680267,-0.7671989,-0.0321218,-0.0203145,-0.3449749
0.9275000,0.9275000,0.9275000,-0.0267854,0.0039784,-0.4933989,-0.0267854,-2.4188677,-2.5434079,-0.0063802,-0.0458060,-0.6591976,-0.7586778,-0.0315764,-0.0199696,-0.3391152
0.9300000,0.9300000,0.9300000,-0.0263320,0.0039559,-0.4892527,-0.0263320,-2.3900086,-2.5176307,-0.0062721,-0.0450319,-0.6505093,-0.7502748,-0.0310419,-0.0196316,-0.3333721
0.9325000,0.9325000,0.9325000,-0.0258876,0.0039335,-0.4851534,-0.0258876,-2.3615686,-2.4921632,-0.0061663,-0.0442730,-0.6419591,-0.7419881,-0.0305179,-0.0193002,-0.3277428
0.9350000,0.9350000,0.9350000,-0.0254519,0.0039114,-0.4811001,-0.0254519,-2.3335407,-2.4670013,-0.0060625,-0.0435291,-0.6335446,-0.7338159,-0.0300043,-0.0189754,-0.3222247
0.9375000,0.9375000,0.9375000,-0.0250248,0.0038895,-0.4770924,-0.0250248,-2.3059178,-2.4421406,-0.0059607,-0.0427998,-0.6252631,-0.7257562,-0.0295008,-0.0186570,-0.3168154
0.9400000,0.9400000,0.9400000,-0.0246061,0.0038677,-0.4731295,-0.0246061,-2.2786928,-2.4175773,-0.0058610,-0.0420848,-0.6171122,-0.7178073,-0.0290072,-0.0183449,-0.3115124
0.9425000,0.9425000,0.9425000,-0.0241956,0.0038461,-0.4692109,-0.0241956,-2.2518590,-2.3933073,-0.0057632,-0.0413837,-0.6090893,-0.7099673,-0.0285232,-0.0180389,-0.3063133
0.9450000,0.9450000,0.9450000,-0.0237931,0.0038247,-0.4653358,-0.0237931,-2.2254098,-2.3693266,-0.0056673,-0.0406963,-0.6011922,-0.7022347,-0.0280487,-0.0177388,-0.3012158
0.9475000,0.9475000,0.9475000,-0.0233984,0.0038035,-0.4615037,-0.0233984,-2.1993386,-2.3456314,-0.0055733,-0.0400222,-0.5934184,-0.6946077,-0.0275835,-0.0174446,-0.2962176
0.9500000,0.9500000,0.9500000,-0.0230114,0.0037824,-0.4577140,-0.0230114,-2.1736390,-2.3222179,-0.0054811,-0.0393612,-0.5857657,-0.6870845,-0.0271272,-0.0171561,-0.2913164
0.9525000,0.9525000,0.9525000,-0.0226319,0.0037616,-0.4539660,-0.0226319,-2.1483048,-2.2990822,-0.0053907,-0.0387129,-0.5782318,-0.6796637,-0.0266798,-0.0168731,-0.2865102
0.9550000,0.9550000,0.9550000,-0.0222597,0.0037409,-0.4502593,-0.0222597,-2.1233297,-2.2762206,-0.0053021,-0.0380770,-0.5708146,-0.6723434,-0.0262411,-0.0165956,-0.2817967
0.9575000,0.9575000,0.9575000,-0.0218947,0.0037203,-0.4465932,-0.0218947,-2.0987078,-2.2536296,-0.0052151,-0.0374534,-0.5635118,-0.6651222,-0.0258107,-0.0163235,-0.2771741
0.9600000,0.9600000,0.9600000,-0.0215367,0.0036999,-0.4429672,-0.0215367,-2.0744331,-2.2313054,-0.0051299,-0.0368417,-0.5563215,-0.6579986,-0.0253887,-0.0160566,-0.2726401
0.9625000,0.9625000,0.9625000,-0.0211855,0.0036797,-0.4393808,-0.0211855,-2.0504998,-2.2092447,-0.0050462,-0.0362417,-0.5492415,-0.6509708,-0.0249747,-0.0157948,-0.2681930
0.9650000,0.9650000,0.9650000,-0.0208410,0.0036597,-0.4358333,-0.0208410,-2.0269023,-2.1874437,-0.0049642,-0.0356531,-0.5422698,-0.6440376,-0.0245686,-0.0155380,-0.2638308
0.9675000,0.9675000,0.9675000,-0.0205031,0.0036398,-0.4323243,-0.0205031,-2.0036349,-2.1658992,-0.0048837,-0.0350756,-0.5354045,-0.6371973,-0.0241702,-0.0152860,-0.2595516
0.9700000,0.9700000,0.9700000,-0.0201716,0.0036201,-0.4288532,-0.0201716,-1.9806921,-2.1446077,-0.0048048,-0.0345091,-0.5286437,-0.6304486,-0.0237794,-0.0150389,-0.2553537
0.9725000,0.9725000,0.9725000,-0.0198463,0.0036005,-0.4254195,-0.0198463,-1.9580687,-2.1235659,-0.0047273,-0.0339533,-0.5219854,-0.6237900,-0.0233960,-0.0147964,-0.2512352
0.9750000,0.9750000,0.9750000,-0.0195272,0.0035811,-0.4220227,-0.0195272,-1.9357592,-2.1027704,-0.0046513,-0.0334079,-0.5154278,-0.6172200,-0.0230198,-0.0145585,-0.2471944
