# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.2553749,0.0013467,-1.5387802,-0.2553749,-8.9414791,-6.6741207,-0.0633514,-0.4211194,-2.8442764,-2.1468229,-0.3012803,-0.1901885,-3.2588140
0.6600000,0.6600000,0.6600000,-0.2492499,0.0013222,-1.5198488,-0.2492499,-8.7809829,-6.5469981,-0.0617638,-0.4115394,-2.7856732,-2.1067507,-0.2940468,-0.1856335,-3.1807885
0.6625000,0.6625000,0.6625000,-0.2432870,0.0012983,-1.5012305,-0.2432870,-8.6238616,-6.4235649,-0.0602227,-0.4021788,-2.7285665,-2.0677176,-0.2870052,-0.1811989,-3.1046595
0.6650000,0.6650000,0.6650000,-0.2374822,0.0012750,-1.4829189,-0.2374822,-8.4700407,-6.3036847,-0.0587266,-0.3930344,-2.6729140,-2.0296871,-0.2801505,-0.1768815,-3.0304076
0.6675000,0.6675000,0.6675000,-0.2318312,0.0012521,-1.4649078,-0.2318312,-8.3194471,-6.1872258,-0.0572739,-0.3841032,-2.6186745,-1.9926245,-0.2734778,-0.1726781,-2.9580089
0.6700000,0.6700000,0.6700000,-0.2263299,0.0012298,-1.4471911,-0.2263299,-8.1720096,-6.0740618,-0.0558632,-0.3753815,-2.5658079,-1.9564967,-0.2669823,-0.1685859,-2.8874363
0.6725000,0.6725000,0.6725000,-0.2209745,0.0012080,-1.4297627,-0.2209745,-8.0276584,-5.9640711,-0.0544931,-0.3668660,-2.5142752,-1.9212719,-0.2606592,-0.1646019,-2.8186597
0.6750000,0.6750000,0.6750000,-0.2157609,0.0011867,-1.4126168,-0.2157609,-7.8863254,-5.8571366,-0.0531624,-0.3585528,-2.4640387,-1.8869196,-0.2545040,-0.1607231,-2.7516470
0.6775000,0.6775000,0.6775000,-0.2106853,0.0011659,-1.3957477,-0.2106853,-7.7479441,-5.7531460,-0.0518697,-0.3504383,-2.4150615,-1.8534108,-0.2485119,-0.1569468,-2.6863640
0.6800000,0.6800000,0.6800000,-0.2057440,0.0011455,-1.3791499,-0.2057440,-7.6124494,-5.6519913,-0.0506137,-0.3425185,-2.3673078,-1.8207175,-0.2426786,-0.1532701,-2.6227751
0.6825000,0.6825000,0.6825000,-0.2009332,0.0011256,-1.3628178,-0.2009332,-7.4797776,-5.5535690,-0.0493934,-0.3347895,-2.3207431,-1.7888132,-0.2369997,-0.1496903,-2.5608435
0.6850000,0.6850000,0.6850000,-0.1962494,0.0011061,-1.3467463,-0.1962494,-7.3498666,-5.4577796,-0.0482075,-0.3272473,-2.2753334,-1.7576721,-0.2314708,-0.1462048,-2.5005319
0.6875000,0.6875000,0.6875000,-0.1916890,0.0010871,-1.3309300,-0.1916890,-7.2226555,-5.3645275,-0.0470550,-0.3198881,-2.2310462,-1.7272699,-0.2260880,-0.1428110,-2.4418023
0.6900000,0.6900000,0.6900000,-0.1872487,0.0010685,-1.3153640,-0.1872487,-7.0980847,-5.2737213,-0.0459347,-0.3127079,-2.1878497,-1.6975829,-0.2208470,-0.1395063,-2.3846164
0.6925000,0.6925000,0.6925000,-0.1829251,0.0010502,-1.3000433,-0.1829251,-6.9760960,-5.1852731,-0.0448457,-0.3057025,-2.1457129,-1.6685886,-0.2157439,-0.1362883,-2.3289359
0.6950000,0.6950000,0.6950000,-0.1787148,0.0010324,-1.2849630,-0.1787148,-6.8566325,-5.0990985,-0.0437869,-0.2988682,-2.1046060,-1.6402655,-0.2107749,-0.1331545,-2.2747227
0.6975000,0.6975000,0.6975000,-0.1746148,0.0010149,-1.2701184,-0.1746148,-6.7396385,-5.0151168,-0.0427574,-0.2922010,-2.0644999,-1.6125926,-0.2059362,-0.1301026,-2.2219386
0.7000000,0.7000000,0.7000000,-0.1706220,0.0009979,-1.2555050,-0.1706220,-6.6250595,-4.9332505,-0.0417562,-0.2856970,-2.0253663,-1.5855501,-0.2012241,-0.1271303,-2.1705462
0.7025000,0.7025000,0.7025000,-0.1667333,0.0009812,-1.2411181,-0.1667333,-6.5128420,-4.8534254,-0.0407826,-0.2793523,-1.9871780,-1.5591188,-0.1966351,-0.1242354,-2.1205083
0.7050000,0.7050000,0.7050000,-0.1629458,0.0009648,-1.2269534,-0.1629458,-6.4029341,-4.7755701,-0.0398355,-0.2731632,-1.9499084,-1.5332803,-0.1921657,-0.1214157,-2.0717882
0.7075000,0.7075000,0.7075000,-0.1592566,0.0009488,-1.2130067,-0.1592566,-6.2952845,-4.6996165,-0.0389142,-0.2671259,-1.9135317,-1.5080169,-0.1878124,-0.1186691,-2.0243500
0.7100000,0.7100000,0.7100000,-0.1556631,0.0009331,-1.1992736,-0.1556631,-6.1898434,-4.6254989,-0.0380179,-0.2612366,-1.8780229,-1.4833116,-0.1835721,-0.1159935,-1.9781583
0.7125000,0.7125000,0.7125000,-0.1521624,0.0009177,-1.1857501,-0.1521624,-6.0865618,-4.5531547,-0.0371458,-0.2554918,-1.8433578,-1.4591479,-0.1794415,-0.1133870,-1.9331786
0.7150000,0.7150000,0.7150000,-0.1487520,0.0009027,-1.1724322,-0.1487520,-5.9853920,-4.4825236,-0.0362972,-0.2498878,-1.8095128,-1.4355103,-0.1754176,-0.1108476,-1.8893769
0.7175000,0.7175000,0.7175000,-0.1454294,0.0008879,-1.1593159,-0.1454294,-5.8862870,-4.4135480,-0.0354713,-0.2444212,-1.7764652,-1.4123834,-0.1714973,-0.1083734,-1.8467202
0.7200000,0.7200000,0.7200000,-0.1421919,0.0008735,-1.1463974,-0.1421919,-5.7892012,-4.3461725,-0.0346674,-0.2390886,-1.7441928,-1.3897527,-0.1676777,-0.1059626,-1.8051762
0.7225000,0.7225000,0.7225000,-0.1390374,0.0008593,-1.1336730,-0.1390374,-5.6940897,-4.2803441,-0.0338849,-0.2338864,-1.7126742,-1.3676041,-0.1639559,-0.1036134,-1.7647133
0.7250000,0.7250000,0.7250000,-0.1359633,0.0008455,-1.1211390,-0.1359633,-5.6009087,-4.2160118,-0.0331231,-0.2288115,-1.6818886,-1.3459241,-0.1603292,-0.1013241,-1.7253009
0.7275000,0.7275000,0.7275000,-0.1329675,0.0008319,-1.1087918,-0.1329675,-5.5096152,-4.1531268,-0.0323814,-0.2238606,-1.6518157,-1.3246997,-0.1567950,-0.0990929,-1.6869091
0.7300000,0.7300000,0.7300000,-0.1300478,0.0008186,-1.0966280,-0.1300478,-5.4201672,-4.0916422,-0.0316592,-0.2190304,-1.6224361,-1.3039182,-0.1533505,-0.0969184,-1.6495087
0.7325000,0.7325000,0.7325000,-0.1272020,0.0008055,-1.0846440,-0.1272020,-5.3325238,-4.0315132,-0.0309559,-0.2143180,-1.5937306,-1.2835675,-0.1499933,-0.0947988,-1.6130716
0.7350000,0.7350000,0.7350000,-0.1244280,0.0007927,-1.0728366,-0.1244280,-5.2466447,-3.9726966,-0.0302709,-0.2097203,-1.5656809,-1.2636359,-0.1467210,-0.0927327,-1.5775701
0.7375000,0.7375000,0.7375000,-0.1217239,0.0007802,-1.0612025,-0.1217239,-5.1624906,-3.9151510,-0.0296036,-0.2052344,-1.5382692,-1.2441121,-0.1435311,-0.0907185,-1.5429777
0.7400000,0.7400000,0.7400000,-0.1190877,0.0007679,-1.0497384,-0.1190877,-5.0800231,-3.8588367,-0.0289537,-0.2008572,-1.5114781,-1.2249852,-0.1404214,-0.0887549,-1.5092682
0.7425000,0.7425000,0.7425000,-0.1165174,0.0007558,-1.0384414,-0.1165174,-4.9992045,-3.8037155,-0.0283205,-0.1965861,-1.4852908,-1.2062447,-0.1373895,-0.0868403,-1.4764166
0.7450000,0.7450000,0.7450000,-0.1140113,0.0007440,-1.0273082,-0.1140113,-4.9199982,-3.7497508,-0.0277035,-0.1924183,-1.4596910,-1.1878803,-0.1344334,-0.0849734,-1.4443984
0.7475000,0.7475000,0.7475000,-0.1115675,0.0007324,-1.0163359,-0.1115675,-4.8423680,-3.6969073,-0.0271023,-0.1883510,-1.4346630,-1.1698823,-0.1315509,-0.0831530,-1.4131899
0.7500000,0.7500000,0.7500000,-0.1091844,0.0007210,-1.0055216,-0.1091844,-4.7662788,-3.6451513,-0.0265164,-0.1843818,-1.4101913,-1.1522412,-0.1287400,-0.0813777,-1.3827679
0.7525000,0.7525000,0.7525000,-0.1068602,0.0007098,-0.9948624,-0.1068602,-4.6916963,-3.5944503,-0.0259453,-0.1805079,-1.3862612,-1.1349478,-0.1259986,-0.0796462,-1.3531103
0.7550000,0.7550000,0.7550000,-0.1045934,0.0006989,-0.9843555,-0.1045934,-4.6185867,-3.5447730,-0.0253887,-0.1767270,-1.3628581,-1.1179932,-0.1233249,-0.0779574,-1.3241952
0.7575000,0.7575000,0.7575000,-0.1023822,0.0006881,-0.9739982,-0.1023822,-4.5469172,-3.4960895,-0.0248461,-0.1730367,-1.3399682,-1.1013688,-0.1207170,-0.0763101,-1.2960018
0.7600000,0.7600000,0.7600000,-0.1002253,0.0006776,-0.9637878,-0.1002253,-4.4766556,-3.4483708,-0.0243171,-0.1694344,-1.3175778,-1.0850663,-0.1181730,-0.0747031,-1.2685096
0.7625000,0.7625000,0.7625000,-0.0981211,0.0006672,-0.9537216,-0.0981211,-4.4077704,-3.4015892,-0.0238014,-0.1659181,-1.2956737,-1.0690777,-0.1156913,-0.0731354,-1.2416989
0.7650000,0.7650000,0.7650000,-0.0960681,0.0006571,-0.9437972,-0.0960681,-4.3402310,-3.3557179,-0.0232984,-0.1624854,-1.2742432,-1.0533952,-0.1132700,-0.0716058,-1.2155505
0.7675000,0.7675000,0.7675000,-0.0940650,0.0006471,-0.9340119,-0.0940650,-4.2740072,-3.3107313,-0.0228079,-0.1591341,-1.2532740,-1.0380112,-0.1109076,-0.0701134,-1.1900459
0.7700000,0.7700000,0.7700000,-0.0921104,0.0006373,-0.9243634,-0.0921104,-4.2090698,-3.2666045,-0.0223296,-0.1558622,-1.2327539,-1.0229184,-0.1086024,-0.0686570,-1.1651670
0.7725000,0.7725000,0.7725000,-0.0902030,0.0006277,-0.9148492,-0.0902030,-4.1453899,-3.2233139,-0.0218630,-0.1526675,-1.2126713,-1.0081099,-0.1063529,-0.0672358,-1.1408964
0.7750000,0.7750000,0.7750000,-0.0883415,0.0006182,-0.9054669,-0.0883415,-4.0829397,-3.1808363,-0.0214079,-0.1495481,-1.1930148,-0.9935787,-0.1041575,-0.0658487,-1.1172172
0.7775000,0.7775000,0.7775000,-0.0865246,0.0006089,-0.8962144,-0.0865246,-4.0216915,-3.1391498,-0.0209638,-0.1465020,-1.1737736,-0.9793181,-0.1020148,-0.0644949,-1.0941129
0.7800000,0.7800000,0.7800000,-0.0847512,0.0005998,-0.8870892,-0.0847512,-3.9616188,-3.0982330,-0.0205306,-0.1435273,-1.1549369,-0.9653218,-0.0999234,-0.0631734,-1.0715677
0.7825000,0.7825000,0.7825000,-0.0830200,0.0005909,-0.8780892,-0.0830200,-3.9026953,-3.0580654,-0.0201079,-0.1406222,-1.1364943,-0.9515835,-0.0978819,-0.0618834,-1.0495662
0.7850000,0.7850000,0.7850000,-0.0813299,0.0005821,-0.8692122,-0.0813299,-3.8448954,-3.0186271,-0.0196954,-0.1377848,-1.1184358,-0.9380971,-0.0958889,-0.0606241,-1.0280933
0.7875000,0.7875000,0.7875000,-0.0796799,0.0005735,-0.8604562,-0.0796799,-3.7881941,-2.9798992,-0.0192928,-0.1350134,-1.1007517,-0.9248568,-0.0939431,-0.0593945,-1.0071347
0.7900000,0.7900000,0.7900000,-0.0780689,0.0005650,-0.8518190,-0.0780689,-3.7325672,-2.9418631,-0.0188999,-0.1323063,-1.0834325,-0.9118569,-0.0920432,-0.0581940,-0.9866761
0.7925000,0.7925000,0.7925000,-0.0764957,0.0005567,-0.8432986,-0.0764957,-3.6779907,-2.9045012,-0.0185164,-0.1296619,-1.0664690,-0.8990918,-0.0901881,-0.0570216,-0.9667041
0.7950000,0.7950000,0.7950000,-0.0749595,0.0005485,-0.8348930,-0.0749595,-3.6244413,-2.8677962,-0.0181420,-0.1270784,-1.0498523,-0.8865561,-0.0883766,-0.0558768,-0.9472054
0.7975000,0.7975000,0.7975000,-0.0734592,0.0005404,-0.8266003,-0.0734592,-3.5718964,-2.8317316,-0.0177765,-0.1245545,-1.0335736,-0.8742447,-0.0866074,-0.0547588,-0.9281672
0.8000000,0.8000000,0.8000000,-0.0719939,0.0005325,-0.8184185,-0.0719939,-3.5203337,-2.7962915,-0.0174196,-0.1220884,-1.0176246,-0.8621524,-0.0848795,-0.0536667,-0.9095770
0.8025000,0.8025000,0.8025000,-0.0705626,0.0005248,-0.8103458,-0.0705626,-3.4697316,-2.7614604,-0.0170712,-0.1196788,-1.0019972,-0.8502743,-0.0831917,-0.0526001,-0.8914229
0.8050000,0.8050000,0.8050000,-0.0691645,0.0005171,-0.8023803,-0.0691645,-3.4200688,-2.7272233,-0.0167309,-0.1173243,-0.9866832,-0.8386057,-0.0815431,-0.0515581,-0.8736930
0.8075000,0.8075000,0.8075000,-0.0677987,0.0005096,-0.7945203,-0.0677987,-3.3713247,-2.6935659,-0.0163986,-0.1150233,-0.9716752,-0.8271419,-0.0799325,-0.0505402,-0.8563761
0.8100000,0.8100000,0.8100000,-0.0664643,0.0005022,-0.7867640,-0.0664643,-3.3234792,-2.6604742,-0.0160740,-0.1127745,-0.9569655,-0.8158784,-0.0783591,-0.0495457,-0.8394611
0.8125000,0.8125000,0.8125000,-0.0651605,0.0004950,-0.7791097,-0.0651605,-3.2765124,-2.6279347,-0.0157569,-0.1105767,-0.9425468,-0.8048107,-0.0768217,-0.0485741,-0.8229375
0.8150000,0.8150000,0.8150000,-0.0638865,0.0004879,-0.7715557,-0.0638865,-3.2304051,-2.5959345,-0.0154472,-0.1084285,-0.9284122,-0.7939347,-0.0753196,-0.0476246,-0.8067947
0.8175000,0.8175000,0.8175000,-0.0626416,0.0004809,-0.7641002,-0.0626416,-3.1851387,-2.5644608,-0.0151447,-0.1063286,-0.9145546,-0.7832461,-0.0738516,-0.0466968,-0.7910228
0.8200000,0.8200000,0.8200000,-0.0614250,0.0004740,-0.7567418,-0.0614250,-3.1406946,-2.5335014,-0.0148491,-0.1042759,-0.9009676,-0.7727409,-0.0724171,-0.0457900,-0.7756121
0.8225000,0.8225000,0.8225000,-0.0602360,0.0004672,-0.7494788,-0.0602360,-3.0970550,-2.5030446,-0.0145602,-0.1022691,-0.8876444,-0.7624151,-0.0710151,-0.0449038,-0.7605530
0.8250000,0.8250000,0.8250000,-0.0590738,0.0004605,-0.7423096,-0.0590738,-3.0542024,-2.4730790,-0.0142780,-0.1003071,-0.8745789,-0.7522650,-0.0696447,-0.0440376,-0.7458363
0.8275000,0.8275000,0.8275000,-0.0579377,0.0004540,-0.7352328,-0.0579377,-3.0121198,-2.4435933,-0.0140022,-0.0983888,-0.8617650,-0.7422868,-0.0683052,-0.0431909,-0.7314532
0.8300000,0.8300000,0.8300000,-0.0568272,0.0004475,-0.7282468,-0.0568272,-2.9707905,-2.4145769,-0.0137326,-0.0965131,-0.8491965,-0.7324768,-0.0669958,-0.0423631,-0.7173949
0.8325000,0.8325000,0.8325000,-0.0557415,0.0004412,-0.7213501,-0.0557415,-2.9301981,-2.3860194,-0.0134691,-0.0946788,-0.8368678,-0.7228316,-0.0657157,-0.0415539,-0.7036532
0.8350000,0.8350000,0.8350000,-0.0546800,0.0004349,-0.7145414,-0.0546800,-2.8903269,-2.3579106,-0.0132115,-0.0928851,-0.8247732,-0.7133477,-0.0644641,-0.0407628,-0.6902198
0.8375000,0.8375000,0.8375000,-0.0536421,0.0004288,-0.7078192,-0.0536421,-2.8511614,-2.3302409,-0.0129598,-0.0911308,-0.8129073,-0.7040217,-0.0632403,-0.0399892,-0.6770867
0.8400000,0.8400000,0.8400000,-0.0526272,0.0004228,-0.7011820,-0.0526272,-2.8126863,-2.3030007,-0.0127136,-0.0894150,-0.8012646,-0.6948504,-0.0620437,-0.0392327,-0.6642464
0.8425000,0.8425000,0.8425000,-0.0516348,0.0004168,-0.6946287,-0.0516348,-2.7748869,-2.2761807,-0.0124729,-0.0877368,-0.7898401,-0.6858306,-0.0608736,-0.0384930,-0.6516912
0.8450000,0.8450000,0.8450000,-0.0506642,0.0004110,-0.6881578,-0.0506642,-2.7377489,-2.2497721,-0.0122376,-0.0860951,-0.7786286,-0.6769591,-0.0597292,-0.0377695,-0.6394141
0.8475000,0.8475000,0.8475000,-0.0497149,0.0004052,-0.6817680,-0.0497149,-2.7012581,-2.2237663,-0.0120075,-0.0844892,-0.7676253,-0.6682330,-0.0586099,-0.0370619,-0.6274078
0.8500000,0.8500000,0.8500000,-0.0487863,0.0003996,-0.6754580,-0.0487863,-2.6654008,-2.1981547,-0.0117825,-0.0829181,-0.7568253,-0.6596493,-0.0575151,-0.0363698,-0.6156656
0.8525000,0.8525000,0.8525000,-0.0478781,0.0003940,-0.6692266,-0.0478781,-2.6301636,-2.1729292,-0.0115624,-0.0813810,-0.7462241,-0.6512052,-0.0564442,-0.0356928,-0.6041808
0.8550000,0.8550000,0.8550000,-0.0469895,0.0003885,-0.6630726,-0.0469895,-2.5955333,-2.1480819,-0.0113471,-0.0798770,-0.7358172,-0.6428978,-0.0553966,-0.0350305,-0.5929470
0.8575000,0.8575000,0.8575000,-0.0461203,0.0003831,-0.6569947,-0.0461203,-2.5614973,-2.1236051,-0.0111365,-0.0784053,-0.7256000,-0.6347243,-0.0543718,-0.0343825,-0.5819578
0.8600000,0.8600000,0.8600000,-0.0452698,0.0003778,-0.6509917,-0.0452698,-2.5280431,-2.0994912,-0.0109306,-0.0769652,-0.7155684,-0.6266823,-0.0533690,-0.0337486,-0.5712072
0.8625000,0.8625000,0.8625000,-0.0444377,0.0003726,-0.6450626,-0.0444377,-2.4951584,-2.0757330,-0.0107290,-0.0755559,-0.7057182,-0.6187689,-0.0523879,-0.0331283,-0.5606891
0.8650000,0.8650000,0.8650000,-0.0436234,0.0003675,-0.6392061,-0.0436234,-2.4628314,-2.0523233,-0.0105319,-0.0741766,-0.6960453,-0.6109817,-0.0514279,-0.0325214,-0.5503979
0.8675000,0.8675000,0.8675000,-0.0428266,0.0003624,-0.6334211,-0.0428266,-2.4310505,-2.0292554,-0.0103390,-0.0728267,-0.6865457,-0.6033182,-0.0504884,-0.0319274,-0.5403280
0.8700000,0.8700000,0.8700000,-0.0420467,0.0003574,-0.6277066,-0.0420467,-2.3998043,-2.0065224,-0.0101502,-0.0715053,-0.6772157,-0.5957761,-0.0495690,-0.0313461,-0.5304738
0.8725000,0.8725000,0.8725000,-0.0412835,0.0003525,-0.6220613,-0.0412835,-2.3690818,-1.9841179,-0.0099655,-0.0702119,-0.6680514,-0.5883528,-0.0486691,-0.0307772,-0.5208302
0.8750000,0.8750000,0.8750000,-0.0405365,0.0003477,-0.6164844,-0.0405365,-2.3388722,-1.9620356,-0.0097847,-0.0689457,-0.6590493,-0.5810462,-0.0477884,-0.0302203,-0.5113918
0.8775000,0.8775000,0.8775000,-0.0398052,0.0003429,-0.6109747,-0.0398052,-2.3091649,-1.9402691,-0.0096078,-0.0677061,-0.6502058,-0.5738539,-0.0469263,-0.0296752,-0.5021538
0.8800000,0.8800000,0.8800000,-0.0390894,0.0003382,-0.6055313,-0.0390894,-2.2799497,-1.9188126,-0.0094346,-0.0664925,-0.6415174,-0.5667739,-0.0460823,-0.0291416,-0.4931112
0.8825000,0.8825000,0.8825000,-0.0383886,0.0003336,-0.6001530,-0.0383886,-2.2512165,-1.8976601,-0.0092651,-0.0653042,-0.6329807,-0.5598039,-0.0452561,-0.0286192,-0.4842594
0.8850000,0.8850000,0.8850000,-0.0377025,0.0003291,-0.5948390,-0.0377025,-2.2229555,-1.8768060,-0.0090991,-0.0641407,-0.6245925,-0.5529418,-0.0444473,-0.0281078,-0.4755936
0.8875000,0.8875000,0.8875000,-0.0370308,0.0003246,-0.5895883,-0.0370308,-2.1951571,-1.8562447,-0.0089366,-0.0630013,-0.6163496,-0.5461856,-0.0436553,-0.0276070,-0.4671095
0.8900000,0.8900000,0.8900000,-0.0363730,0.0003202,-0.5843999,-0.0363730,-2.1678120,-1.8359708,-0.0087776,-0.0618856,-0.6082488,-0.5395333,-0.0428798,-0.0271167,-0.4588026
0.8925000,0.8925000,0.8925000,-0.0357289,0.0003159,-0.5792728,-0.0357289,-2.1409109,-1.8159789,-0.0086218,-0.0607928,-0.6002871,-0.5329829,-0.0421204,-0.0266366,-0.4506687
0.8950000,0.8950000,0.8950000,-0.0350982,0.0003116,-0.5742063,-0.0350982,-2.1144451,-1.7962640,-0.0084693,-0.0597226,-0.5924616,-0.5265326,-0.0413768,-0.0261664,-0.4427037
0.8975000,0.8975000,0.8975000,-0.0344804,0.0003074,-0.5691993,-0.0344804,-2.0884057,-1.7768209,-0.0083200,-0.0586743,-0.5847693,-0.5201804,-0.0406485,-0.0257059,-0.4349035
0.9000000,0.9000000,0.9000000,-0.0338754,0.0003032,-0.5642510,-0.0338754,-2.0627843,-1.7576449,-0.0081737,-0.0576475,-0.5772075,-0.5139245,-0.0399352,-0.0252549,-0.4272643
0.9025000,0.9025000,0.9025000,-0.0332828,0.0002991,-0.5593605,-0.0332828,-2.0375726,-1.7387311,-0.0080305,-0.0566417,-0.5697734,-0.5077632,-0.0392366,-0.0248131,-0.4197823
0.9050000,0.9050000,0.9050000,-0.0327023,0.0002951,-0.5545270,-0.0327023,-2.0127624,-1.7200749,-0.0078902,-0.0556563,-0.5624643,-0.5016948,-0.0385522,-0.0243804,-0.4124537
0.9075000,0.9075000,0.9075000,-0.0321337,0.0002912,-0.5497497,-0.0321337,-1.9883458,-1.7016717,-0.0077528,-0.0546909,-0.5552777,-0.4957174,-0.0378818,-0.0239564,-0.4052749
0.9100000,0.9100000,0.9100000,-0.0315766,0.0002872,-0.5450277,-0.0315766,-1.9643150,-1.6835171,-0.0076182,-0.0537450,-0.5482109,-0.4898295,-0.0372250,-0.0235412,-0.3982424
0.9125000,0.9125000,0.9125000,-0.0310308,0.0002834,-0.5403601,-0.0310308,-1.9406626,-1.6656067,-0.0074863,-0.0528183,-0.5412616,-0.4840293,-0.0365816,-0.0231343,-0.3913528
0.9150000,0.9150000,0.9150000,-0.0304960,0.0002796,-0.5357463,-0.0304960,-1.9173810,-1.6479363,-0.0073571,-0.0519101,-0.5344272,-0.4783154,-0.0359511,-0.0227356,-0.3846028
0.9175000,0.9175000,0.9175000,-0.0299721,0.0002759,-0.5311855,-0.0299721,-1.8944632,-1.6305018,-0.0072305,-0.0510202,-0.5277054,-0.4726861,-0.0353334,-0.0223450,-0.3779891
0.9200000,0.9200000,0.9200000,-0.0294586,0.0002722,-0.5266768,-0.0294586,-1.8719019,-1.6132990,-0.0071065,-0.0501481,-0.5210940,-0.4671400,-0.0347281,-0.0219623,-0.3715086
0.9225000,0.9225000,0.9225000,-0.0289555,0.0002686,-0.5222195,-0.0289555,-1.8496904,-1.5963242,-0.0069849,-0.0492934,-0.5145906,-0.4616755,-0.0341349,-0.0215872,-0.3651582
0.9250000,0.9250000,0.9250000,-0.0284623,0.0002650,-0.5178130,-0.0284623,-1.8278218,-1.5795733,-0.0068658,-0.0484557,-0.5081932,-0.4562911,-0.0335535,-0.0212196,-0.3589349
0.9275000,0.9275000,0.9275000,-0.0279791,0.0002615,-0.5134563,-0.0279791,-1.8062896,-1.5630427,-0.0067491,-0.0476346,-0.5018995,-0.4509856,-0.0329838,-0.0208593,-0.3528357
0.9300000,0.9300000,0.9300000,-0.0275054,0.0002580,-0.5091490,-0.0275054,-1.7850874,-1.5467287,-0.0066347,-0.0468298,-0.4957074,-0.4457573,-0.0324253,-0.0205062,-0.3468580
0.9325000,0.9325000,0.9325000,-0.0270411,0.0002546,-0.5048901,-0.0270411,-1.7642089,-1.5306276,-0.0065226,-0.0460408,-0.4896149,-0.4406050,-0.0318780,-0.0201600,-0.3409988
0.9350000,0.9350000,0.9350000,-0.0265859,0.0002512,-0.5006792,-0.0265859,-1.7436478,-1.5147359,-0.0064127,-0.0452674,-0.4836201,-0.4355274,-0.0313414,-0.0198207,-0.3352555
0.9375000,0.9375000,0.9375000,-0.0261398,0.0002479,-0.4965154,-0.0261398,-1.7233983,-1.4990501,-0.0063050,-0.0445091,-0.4777210,-0.4305231,-0.0308154,-0.0194881,-0.3296255
0.9400000,0.9400000,0.9400000,-0.0257024,0.0002446,-0.4923981,-0.0257024,-1.7034545,-1.4835670,-0.0061993,-0.0437656,-0.4719157,-0.4255908,-0.0302997,-0.0191620,-0.3241061
0.9425000,0.9425000,0.9425000,-0.0252735,0.0002413,-0.4883267,-0.0252735,-1.6838105,-1.4682832,-0.0060958,-0.0430367,-0.4662023,-0.4207293,-0.0297941,-0.0188423,-0.3186950
0.9450000,0.9450000,0.9450000,-0.0248530,0.0002382,-0.4843005,-0.0248530,-1.6644608,-1.4531954,-0.0059943,-0.0423219,-0.4605791,-0.4159374,-0.0292984,-0.0185288,-0.3133896
0.9475000,0.9475000,0.9475000,-0.0244407,0.0002350,-0.4803189,-0.0244407,-1.6453999,-1.4383005,-0.0058948,-0.0416210,-0.4550442,-0.4112138,-0.0288124,-0.0182215,-0.3081877
0.9500000,0.9500000,0.9500000,-0.0240364,0.0002319,-0.4763813,-0.0240364,-1.6266224,-1.4235954,-0.0057972,-0.0409336,-0.4495960,-0.4065573,-0.0283357,-0.0179201,-0.3030868
0.9525000,0.9525000,0.9525000,-0.0236400,0.0002289,-0.4724870,-0.0236400,-1.6081231,-1.4090771,-0.0057015,-0.0402596,-0.4442328,-0.4019669,-0.0278683,-0.0176245,-0.2980848
0.9550000,0.9550000,0.9550000,-0.0232511,0.0002258,-0.4686354,-0.0232511,-1.5898969,-1.3947427,-0.0056076,-0.0395984,-0.4389529,-0.3974414,-0.0274099,-0.0173346,-0.2931794
0.9575000,0.9575000,0.9575000,-0.0228698,0.0002229,-0.4648261,-0.0228698,-1.5719387,-1.3805891,-0.0055156,-0.0389500,-0.4337547,-0.3929796,-0.0269604,-0.0170503,-0.2883686
0.9600000,0.9600000,0.9600000,-0.0224958,0.0002199,-0.4610583,-0.0224958,-1.5542435,-1.3666136,-0.0054253,-0.0383139,-0.4286367,-0.3885805,-0.0265195,-0.0167715,-0.2836501
0.9625000,0.9625000,0.9625000,-0.0221289,0.0002171,-0.4573315,-0.0221289,-1.5368068,-1.3528133,-0.0053368,-0.0376900,-0.4235973,-0.3842430,-0.0260870,-0.0164980,-0.2790220
0.9650000,0.9650000,0.9650000,-0.0217690,0.0002142,-0.4536452,-0.0217690,-1.5196236,-1.3391856,-0.0052499,-0.0370780,-0.4186350,-0.3799661,-0.0256627,-0.0162297,-0.2744824
0.9675000,0.9675000,0.9675000,-0.0214160,0.0002114,-0.4499987,-0.0214160,-1.5026895,-1.3257278,-0.0051647,-0.0364775,-0.4137484,-0.3757487,-0.0252465,-0.0159666,-0.2700292
0.9700000,0.9700000,0.9700000,-0.0210697,0.0002086,-0.4463916,-0.0210697,-1.4859998,-1.3124372,-0.0050812,-0.0358885,-0.4089360,-0.3715899,-0.0248383,-0.0157084,-0.2656606
0.9725000,0.9725000,0.9725000,-0.0207299,0.0002059,-0.4428234,-0.0207299,-1.4695504,-1.2993113,-0.0049992,-0.0353105,-0.4041964,-0.3674886,-0.0244377,-0.0154551,-0.2613747
