# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0575000,1.0575000,1.0575000,-0.0133735,0.0048198,-0.3491571
1.0600000,1.0600000,1.0600000,-0.0131697,0.0047806,-0.3465207
1.0625000,1.0625000,1.0625000,-0.0129696,0.0047418,-0.3439114
1.0650000,1.0650000,1.0650000,-0.0127730,0.0047034,-0.3413288
1.0675000,1.0675000,1.0675000,-0.0125799,0.0046654,-0.3387725
1.0700000,1.0700000,1.0700000,-0.0123902,0.0046277,-0.3362423
1.0725000,1.0725000,1.0725000,-0.0122039,0.0045905,-0.3337377
1.0750000,1.0750000,1.0750000,-0.0120209,0.0045536,-0.3312585
1.0775000,1.0775000,1.0775000,-0.0118411,0.0045171,-0.3288042
1.0800000,1.0800000,1.0800000,-0.0116645,0.0044810,-0.3263747
1.0825000,1.0825000,1.0825000,-0.0114910,0.0044452,-0.3239695
1.0850000,1.0850000,1.0850000,-0.0113205,0.0044098,-0.3215884
1.0875000,1.0875000,1.0875000,-0.0111530,0.0043747,-0.3192311
1.0900000,1.0900000,1.0900000,-0.0109884,0.0043400,-0.3168972
1.0925000,1.0925000,1.0925000,-0.0108267,0.0043056,-0.3145864
1.0950000,1.0950000,1.0950000,-0.0106677,0.0042715,-0.3122985
1.0975000,1.0975000,1.0975000,-0.0105115,0.0042378,-0.3100332
1.1000000,1.1000000,1.1000000,-0.0103580,0.0042044,-0.3077902
1.1025000,1.1025000,1.1025000,-0.0102071,0.0041714,-0.3055692
1.1050000,1.1050000,1.1050000,-0.0100588,0.0041386,-0.3033699
1.1075000,1.1075000,1.1075000,-0.0099130,0.0041062,-0.3011921
1.1100000,1.1100000,1.1100000,-0.0097697,0.0040741,-0.2990355
1.1125000,1.1125000,1.1125000,-0.0096289,0.0040423,-0.2968998
1.1150000,1.1150000,1.1150000,-0.0094904,0.0040108,-0.2947848
1.1175000,1.1175000,1.1175000,-0.0093543,0.0039796,-0.2926902
1.1200000,1.1200000,1.1200000,-0.0092205,0.0039487,-0.2906157
1.1225000,1.1225000,1.1225000,-0.0090889,0.0039181,-0.2885612
1.1250000,1.1250000,1.1250000,-0.0089595,0.0038878,-0.2865264
1.1275000,1.1275000,1.1275000,-0.0088323,0.0038578,-0.2845110
1.1300000,1.1300000,1.1300000,-0.0087072,0.0038281,-0.2825148
1.1325000,1.1325000,1.1325000,-0.0085842,0.0037986,-0.2805376
1.1350000,1.1350000,1.1350000,-0.0084632,0.0037695,-0.2785792
1.1375000,1.1375000,1.1375000,-0.0083442,0.0037406,-0.2766392
1.1400000,1.1400000,1.1400000,-0.0082272,0.0037119,-0.2747175
1.1425000,1.1425000,1.1425000,-0.0081121,0.0036836,-0.2728139
1.1450000,1.1450000,1.1450000,-0.0079989,0.0036555,-0.2709282
1.1475000,1.1475000,1.1475000,-0.0078876,0.0036276,-0.2690601
1.1500000,1.1500000,1.1500000,-0.0077781,0.0036001,-0.2672094
1.1525000,1.1525000,1.1525000,-0.0076704,0.0035728,-0.2653760
1.1550000,1.1550000,1.1550000,-0.0075644,0.0035457,-0.2635595
1.1575000,1.1575000,1.1575000,-0.0074601,0.0035189,-0.2617600
1.1600000,1.1600000,1.1600000,-0.0073576,0.0034923,-0.2599770
1.1625000,1.1625000,1.1625000,-0.0072567,0.0034660,-0.2582104
1.1650000,1.1650000,1.1650000,-0.0071574,0.0034399,-0.2564601
1.1675000,1.1675000,1.1675000,-0.0070597,0.0034141,-0.2547259
1.1700000,1.1700000,1.1700000,-0.0069635,0.0033884,-0.2530075
1.1725000,1.1725000,1.1725000,-0.0068690,0.0033631,-0.2513047
1.1750000,1.1750000,1.1750000,-0.0067759,0.0033379,-0.2496175
1.1775000,1.1775000,1.1775000,-0.0066843,0.0033130,-0.2479456
1.1800000,1.1800000,1.1800000,-0.0065941,0.0032883,-0.2462888
1.1825000,1.1825000,1.1825000,-0.0065054,0.0032639,-0.2446470
1.1850000,1.1850000,1.1850000,-0.0064181,0.0032396,-0.2430200
1.1875000,1.1875000,1.1875000,-0.0063321,0.0032156,-0.2414076
1.1900000,1.1900000,1.1900000,-0.0062475,0.0031918,-0.2398096
1.1925000,1.1925000,1.1925000,-0.0061643,0.0031682,-0.2382260
1.1950000,1.1950000,1.1950000,-0.0060823,0.0031448,-0.2366565
1.1975000,1.1975000,1.1975000,-0.0060016,0.0031216,-0.2351009
1.2000000,1.2000000,1.2000000,-0.0059222,0.0030986,-0.2335592
1.2025000,1.2025000,1.2025000,-0.0058440,0.0030758,-0.2320311
1.2050000,1.2050000,1.2050000,-0.0057670,0.0030533,-0.2305165
1.2075000,1.2075000,1.2075000,-0.0056912,0.0030309,-0.2290153
1.2100000,1.2100000,1.2100000,-0.0056166,0.0030087,-0.2275273
1.2125000,1.2125000,1.2125000,-0.0055431,0.0029868,-0.2260523
1.2150000,1.2150000,1.2150000,-0.0054708,0.0029650,-0.2245903
1.2175000,1.2175000,1.2175000,-0.0053996,0.0029434,-0.2231410
1.2200000,1.2200000,1.2200000,-0.0053294,0.0029220,-0.2217043
1.2225000,1.2225000,1.2225000,-0.0052603,0.0029008,-0.2202802
1.2250000,1.2250000,1.2250000,-0.0051923,0.0028797,-0.2188683
1.2275000,1.2275000,1.2275000,-0.0051253,0.0028589,-0.2174687
1.2300000,1.2300000,1.2300000,-0.0050593,0.0028382,-0.2160812
1.2325000,1.2325000,1.2325000,-0.0049943,0.0028177,-0.2147056
1.2350000,1.2350000,1.2350000,-0.0049303,0.0027974,-0.2133419
1.2375000,1.2375000,1.2375000,-0.0048673,0.0027773,-0.2119898
1.2400000,1.2400000,1.2400000,-0.0048052,0.0027573,-0.2106493
1.2425000,1.2425000,1.2425000,-0.0047440,0.0027375,-0.2093202
1.2450000,1.2450000,1.2450000,-0.0046838,0.0027179,-0.2080024
1.2475000,1.2475000,1.2475000,-0.0046244,0.0026985,-0.2066958
1.2500000,1.2500000,1.2500000,-0.0045659,0.0026792,-0.2054003
1.2525000,1.2525000,1.2525000,-0.0045083,0.0026601,-0.2041158
1.2550000,1.2550000,1.2550000,-0.0044516,0.0026411,-0.2028421
1.2575000,1.2575000,1.2575000,-0.0043956,0.0026223,-0.2015791
1.2600000,1.2600000,1.2600000,-0.0043405,0.0026037,-0.2003267
1.2625000,1.2625000,1.2625000,-0.0042863,0.0025852,-0.1990848
1.2650000,1.2650000,1.2650000,-0.0042328,0.0025669,-0.1978532
1.2675000,1.2675000,1.2675000,-0.0041801,0.0025487,-0.1966320
1.2700000,1.2700000,1.2700000,-0.0041281,0.0025307,-0.1954209
1.2725000,1.2725000,1.2725000,-0.0040770,0.0025128,-0.1942199
1.2750000,1.2750000,1.2750000,-0.0040265,0.0024951,-0.1930288
1.2775000,1.2775000,1.2775000,-0.0039768,0.0024776,-0.1918475
1.2800000,1.2800000,1.2800000,-0.0039279,0.0024602,-0.1906760
1.2825000,1.2825000,1.2825000,-0.0038796,0.0024429,-0.1895142
1.2850000,1.2850000,1.2850000,-0.0038320,0.0024258,-0.1883619
1.2875000,1.2875000,1.2875000,-0.0037851,0.0024088,-0.1872190
1.2900000,1.2900000,1.2900000,-0.0037389,0.0023919,-0.1860855
1.2925000,1.2925000,1.2925000,-0.0036933,0.0023752,-0.1849612
1.2950000,1.2950000,1.2950000,-0.0036484,0.0023587,-0.1838461
1.2975000,1.2975000,1.2975000,-0.0036041,0.0023422,-0.1827400
1.3000000,1.3000000,1.3000000,-0.0035605,0.0023260,-0.1816429
1.3025000,1.3025000,1.3025000,-0.0035175,0.0023098,-0.1805546
1.3050000,1.3050000,1.3050000,-0.0034751,0.0022938,-0.1794752
1.3075000,1.3075000,1.3075000,-0.0034333,0.0022779,-0.1784044
1.3100000,1.3100000,1.3100000,-0.0033921,0.0022621,-0.1773423
1.3125000,1.3125000,1.3125000,-0.0033514,0.0022465,-0.1762886
1.3150000,1.3150000,1.3150000,-0.0033113,0.0022310,-0.1752434
1.3175000,1.3175000,1.3175000,-0.0032718,0.0022156,-0.1742065
1.3200000,1.3200000,1.3200000,-0.0032329,0.0022003,-0.1731779
1.3225000,1.3225000,1.3225000,-0.0031945,0.0021852,-0.1721575
1.3250000,1.3250000,1.3250000,-0.0031566,0.0021702,-0.1711452
1.3275000,1.3275000,1.3275000,-0.0031193,0.0021553,-0.1701408
1.3300000,1.3300000,1.3300000,-0.0030824,0.0021406,-0.1691445
1.3325000,1.3325000,1.3325000,-0.0030461,0.0021259,-0.1681559
1.3350000,1.3350000,1.3350000,-0.0030103,0.0021114,-0.1671752
1.3375000,1.3375000,1.3375000,-0.0029750,0.0020970,-0.1662021
1.3400000,1.3400000,1.3400000,-0.0029401,0.0020827,-0.1652367
1.3425000,1.3425000,1.3425000,-0.0029058,0.0020685,-0.1642788
1.3450000,1.3450000,1.3450000,-0.0028719,0.0020544,-0.1633284
1.3475000,1.3475000,1.3475000,-0.0028384,0.0020405,-0.1623854
1.3500000,1.3500000,1.3500000,-0.0028055,0.0020266,-0.1614497
1.3525000,1.3525000,1.3525000,-0.0027729,0.0020129,-0.1605213
1.3550000,1.3550000,1.3550000,-0.0027409,0.0019993,-0.1596000
1.3575000,1.3575000,1.3575000,-0.0027092,0.0019858,-0.1586859
1.3600000,1.3600000,1.3600000,-0.0026780,0.0019724,-0.1577788
1.3625000,1.3625000,1.3625000,-0.0026472,0.0019591,-0.1568787
1.3650000,1.3650000,1.3650000,-0.0026168,0.0019459,-0.1559855
1.3675000,1.3675000,1.3675000,-0.0025869,0.0019328,-0.1550991
1.3700000,1.3700000,1.3700000,-0.0025573,0.0019198,-0.1542195
1.3725000,1.3725000,1.3725000,-0.0025281,0.0019069,-0.1533467
1.3750000,1.3750000,1.3750000,-0.0024993,0.0018941,-0.1524804
1.3775000,1.3775000,1.3775000,-0.0024709,0.0018814,-0.1516208
1.3800000,1.3800000,1.3800000,-0.0024429,0.0018689,-0.1507676
1.3825000,1.3825000,1.3825000,-0.0024153,0.0018564,-0.1499210
1.3850000,1.3850000,1.3850000,-0.0023880,0.0018440,-0.1490807
1.3875000,1.3875000,1.3875000,-0.0023611,0.0018317,-0.1482467
1.3900000,1.3900000,1.3900000,-0.0023345,0.0018195,-0.1474190
1.3925000,1.3925000,1.3925000,-0.0023083,0.0018074,-0.1465976
1.3950000,1.3950000,1.3950000,-0.0022824,0.0017954,-0.1457823
1.3975000,1.3975000,1.3975000,-0.0022569,0.0017835,-0.1449731
1.4000000,1.4000000,1.4000000,-0.0022317,0.0017717,-0.1441699
1.4025000,1.4025000,1.4025000,-0.0022068,0.0017599,-0.1433727
1.4050000,1.4050000,1.4050000,-0.0021823,0.0017483,-0.1425814
1.4075000,1.4075000,1.4075000,-0.0021581,0.0017367,-0.1417960
1.4100000,1.4100000,1.4100000,-0.0021341,0.0017253,-0.1410165
1.4125000,1.4125000,1.4125000,-0.0021105,0.0017139,-0.1402426
1.4150000,1.4150000,1.4150000,-0.0020873,0.0017026,-0.1394745
1.4175000,1.4175000,1.4175000,-0.0020643,0.0016914,-0.1387121
1.4200000,1.4200000,1.4200000,-0.0020416,0.0016803,-0.1379552
1.4225000,1.4225000,1.4225000,-0.0020192,0.0016693,-0.1372039
1.4250000,1.4250000,1.4250000,-0.0019971,0.0016584,-0.1364581
1.4275000,1.4275000,1.4275000,-0.0019752,0.0016475,-0.1357177
1.4300000,1.4300000,1.4300000,-0.0019537,0.0016367,-0.1349828
1.4325000,1.4325000,1.4325000,-0.0019324,0.0016260,-0.1342532
1.4350000,1.4350000,1.4350000,-0.0019114,0.0016154,-0.1335288
1.4375000,1.4375000,1.4375000,-0.0018907,0.0016049,-0.1328098
1.4400000,1.4400000,1.4400000,-0.0018702,0.0015944,-0.1320959
1.4425000,1.4425000,1.4425000,-0.0018500,0.0015841,-0.1313872
1.4450000,1.4450000,1.4450000,-0.0018300,0.0015738,-0.1306836
1.4475000,1.4475000,1.4475000,-0.0018103,0.0015635,-0.1299851
1.4500000,1.4500000,1.4500000,-0.0017909,0.0015534,-0.1292916
1.4525000,1.4525000,1.4525000,-0.0017717,0.0015433,-0.1286030
1.4550000,1.4550000,1.4550000,-0.0017527,0.0015334,-0.1279194
1.4575000,1.4575000,1.4575000,-0.0017340,0.0015234,-0.1272406
1.4600000,1.4600000,1.4600000,-0.0017155,0.0015136,-0.1265667
1.4625000,1.4625000,1.4625000,-0.0016972,0.0015038,-0.1258976
1.4650000,1.4650000,1.4650000,-0.0016792,0.0014941,-0.1252333
1.4675000,1.4675000,1.4675000,-0.0016613,0.0014845,-0.1245736
1.4700000,1.4700000,1.4700000,-0.0016438,0.0014750,-0.1239186
1.4725000,1.4725000,1.4725000,-0.0016264,0.0014655,-0.1232683
1.4750000,1.4750000,1.4750000,-0.0016092,0.0014561,-0.1226225
1.4775000,1.4775000,1.4775000,-0.0015923,0.0014468,-0.1219812
1.4800000,1.4800000,1.4800000,-0.0015755,0.0014375,-0.1213445
1.4825000,1.4825000,1.4825000,-0.0015590,0.0014283,-0.1207122
1.4850000,1.4850000,1.4850000,-0.0015427,0.0014192,-0.1200844
1.4875000,1.4875000,1.4875000,-0.0015265,0.0014101,-0.1194609
1.4900000,1.4900000,1.4900000,-0.0015106,0.0014011,-0.1188418
1.4925000,1.4925000,1.4925000,-0.0014949,0.0013922,-0.1182270
1.4950000,1.4950000,1.4950000,-0.0014793,0.0013833,-0.1176165
1.4975000,1.4975000,1.4975000,-0.0014640,0.0013745,-0.1170102
1.5000000,1.5000000,1.5000000,-0.0014488,0.0013658,-0.1164081
1.5025000,1.5025000,1.5025000,-0.0014338,0.0013571,-0.1158101
1.5050000,1.5050000,1.5050000,-0.0014190,0.0013485,-0.1152163
1.5075000,1.5075000,1.5075000,-0.0014044,0.0013400,-0.1146265
1.5100000,1.5100000,1.5100000,-0.0013900,0.0013315,-0.1140408
1.5125000,1.5125000,1.5125000,-0.0013757,0.0013231,-0.1134592
1.5150000,1.5150000,1.5150000,-0.0013616,0.0013147,-0.1128815
1.5175000,1.5175000,1.5175000,-0.0013476,0.0013064,-0.1123077
1.5200000,1.5200000,1.5200000,-0.0013339,0.0012982,-0.1117379
1.5225000,1.5225000,1.5225000,-0.0013203,0.0012900,-0.1111720
1.5250000,1.5250000,1.5250000,-0.0013068,0.0012819,-0.1106099
1.5275000,1.5275000,1.5275000,-0.0012936,0.0012738,-0.1100516
1.5300000,1.5300000,1.5300000,-0.0012804,0.0012658,-0.1094971
1.5325000,1.5325000,1.5325000,-0.0012675,0.0012579,-0.1089463
1.5350000,1.5350000,1.5350000,-0.0012547,0.0012500,-0.1083993
1.5375000,1.5375000,1.5375000,-0.0012420,0.0012421,-0.1078559
1.5400000,1.5400000,1.5400000,-0.0012295,0.0012344,-0.1073162
1.5425000,1.5425000,1.5425000,-0.0012171,0.0012267,-0.1067801
1.5450000,1.5450000,1.5450000,-0.0012049,0.0012190,-0.1062477
1.5475000,1.5475000,1.5475000,-0.0011928,0.0012114,-0.1057187
1.5500000,1.5500000,1.5500000,-0.0011809,0.0012038,-0.1051934
1.5525000,1.5525000,1.5525000,-0.0011691,0.0011963,-0.1046715
1.5550000,1.5550000,1.5550000,-0.0011575,0.0011889,-0.1041531
1.5575000,1.5575000,1.5575000,-0.0011459,0.0011815,-0.1036381
1.5600000,1.5600000,1.5600000,-0.0011346,0.0011742,-0.1031265
1.5625000,1.5625000,1.5625000,-0.0011233,0.0011669,-0.1026184
1.5650000,1.5650000,1.5650000,-0.0011122,0.0011596,-0.1021136
1.5675000,1.5675000,1.5675000,-0.0011012,0.0011525,-0.1016121
1.5700000,1.5700000,1.5700000,-0.0010903,0.0011453,-0.1011139
1.5725000,1.5725000,1.5725000,-0.0010796,0.0011382,-0.1006190
1.5750000,1.5750000,1.5750000,-0.0010690,0.0011312,-0.1001274
1.5775000,1.5775000,1.5775000,-0.0010585,0.0011242,-0.0996390
1.5800000,1.5800000,1.5800000,-0.0010481,0.0011173,-0.0991537
1.5825000,1.5825000,1.5825000,-0.0010379,0.0011104,-0.0986717
1.5850000,1.5850000,1.5850000,-0.0010277,0.0011036,-0.0981928
1.5875000,1.5875000,1.5875000,-0.0010177,0.0010968,-0.0977170
1.5900000,1.5900000,1.5900000,-0.0010078,0.0010900,-0.0972443
1.5925000,1.5925000,1.5925000,-0.0009980,0.0010834,-0.0967746
1.5950000,1.5950000,1.5950000,-0.0009883,0.0010767,-0.0963080
1.5975000,1.5975000,1.5975000,-0.0009788,0.0010701,-0.0958444
