# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2200155,0.0144556,-1.3024305,-0.2200155,-32.5163620,-22.6110400,-0.0541684,-0.3618085,-13.1439230,-9.2246314,-0.2596335,-0.1637939,-2.8268935
0.6525000,0.6525000,0.6525000,-0.2147294,0.0143240,-1.2862363,-0.2147294,-32.1592405,-22.3904818,-0.0527970,-0.3537009,-12.9769142,-9.1233987,-0.2533874,-0.1598658,-2.7609930
0.6550000,0.6550000,0.6550000,-0.2095801,0.0141946,-1.2703129,-0.2095801,-31.8073009,-22.1727201,-0.0514663,-0.3457605,-12.8125013,-9.0235991,-0.2473033,-0.1560391,-2.6963306
0.6575000,0.6575000,0.6575000,-0.2045647,0.0140673,-1.2546546,-0.2045647,-31.4604446,-21.9577223,-0.0501748,-0.3379873,-12.6506343,-8.9252087,-0.2413777,-0.1523116,-2.6329435
0.6600000,0.6600000,0.6600000,-0.1996801,0.0139421,-1.2392559,-0.1996801,-31.1185752,-21.7454550,-0.0489213,-0.3303808,-12.4912645,-8.8282039,-0.2356069,-0.1486810,-2.5708605
0.6625000,0.6625000,0.6625000,-0.1949231,0.0138190,-1.2241117,-0.1949231,-30.7815987,-21.5358837,-0.0477045,-0.3229401,-12.3343442,-8.7325612,-0.2299872,-0.1451450,-2.5101027
0.6650000,0.6650000,0.6650000,-0.1902907,0.0136979,-1.2092166,-0.1902907,-30.4494232,-21.3289738,-0.0465232,-0.3156640,-12.1798267,-8.6382575,-0.2245150,-0.1417013,-2.4506840
0.6675000,0.6675000,0.6675000,-0.1857797,0.0135789,-1.1945655,-0.1857797,-30.1219588,-21.1246899,-0.0453761,-0.3085508,-12.0276666,-8.5452697,-0.2191866,-0.1383477,-2.3926116
0.6700000,0.6700000,0.6700000,-0.1813872,0.0134618,-1.1801535,-0.1813872,-29.7991181,-20.9229962,-0.0442622,-0.3015988,-11.8778195,-8.4535752,-0.2139983,-0.1350819,-2.3358874
0.6725000,0.6725000,0.6725000,-0.1771101,0.0133467,-1.1659758,-0.1771101,-29.4808153,-20.7238569,-0.0431804,-0.2948059,-11.7302419,-8.3631519,-0.2089467,-0.1319016,-2.2805079
0.6750000,0.6750000,0.6750000,-0.1729454,0.0132335,-1.1520276,-0.1729454,-29.1669669,-20.5272358,-0.0421296,-0.2881700,-11.5848913,-8.2739777,-0.2040281,-0.1288047,-2.2264652
0.6775000,0.6775000,0.6775000,-0.1688903,0.0131221,-1.1383043,-0.1688903,-28.8574910,-20.3330969,-0.0411087,-0.2816885,-11.4417263,-8.1860311,-0.1992391,-0.1257890,-2.1737475
0.6800000,0.6800000,0.6800000,-0.1649417,0.0130126,-1.1248012,-0.1649417,-28.5523079,-20.1414041,-0.0401170,-0.2753590,-11.3007064,-8.0992907,-0.1945762,-0.1228523,-2.1223399
0.6825000,0.6825000,0.6825000,-0.1610968,0.0129049,-1.1115142,-0.1610968,-28.2513395,-19.9521215,-0.0391532,-0.2691790,-11.1617919,-8.0137358,-0.1900360,-0.1199926,-2.0722245
0.6850000,0.6850000,0.6850000,-0.1573529,0.0127989,-1.0984387,-0.1573529,-27.9545096,-19.7652131,-0.0382167,-0.2631455,-11.0249442,-7.9293457,-0.1856154,-0.1172077,-2.0233812
0.6875000,0.6875000,0.6875000,-0.1537073,0.0126947,-1.0855707,-0.1537073,-27.6617437,-19.5806434,-0.0373064,-0.2572560,-10.8901254,-7.8461004,-0.1813109,-0.1144958,-1.9757879
0.6900000,0.6900000,0.6900000,-0.1501572,0.0125921,-1.0729059,-0.1501572,-27.3729688,-19.3983771,-0.0364216,-0.2515075,-10.7572986,-7.7639800,-0.1771194,-0.1118547,-1.9294211
0.6925000,0.6925000,0.6925000,-0.1467000,0.0124912,-1.0604404,-0.1467000,-27.0881139,-19.2183791,-0.0355615,-0.2458971,-10.6264275,-7.6829652,-0.1730379,-0.1092826,-1.8842559
0.6950000,0.6950000,0.6950000,-0.1433332,0.0123918,-1.0481702,-0.1433332,-26.8071093,-19.0406148,-0.0347252,-0.2404220,-10.4974769,-7.6030369,-0.1690632,-0.1067776,-1.8402667
0.6975000,0.6975000,0.6975000,-0.1400543,0.0122941,-1.0360915,-0.1400543,-26.5298869,-18.8650499,-0.0339120,-0.2350793,-10.3704123,-7.5241765,-0.1651925,-0.1043378,-1.7974269
0.7000000,0.7000000,0.7000000,-0.1368609,0.0121978,-1.0242006,-0.1368609,-26.2563803,-18.6916503,-0.0331211,-0.2298661,-10.2451997,-7.4463656,-0.1614228,-0.1019615,-1.7557098
0.7025000,0.7025000,0.7025000,-0.1337505,0.0121030,-1.0124937,-0.1337505,-25.9865244,-18.5203827,-0.0323520,-0.2247794,-10.1218063,-7.3695863,-0.1577514,-0.0996468,-1.7150881
0.7050000,0.7050000,0.7050000,-0.1307209,0.0120097,-1.0009674,-0.1307209,-25.7202555,-18.3512139,-0.0316038,-0.2198164,-10.0001996,-7.2938209,-0.1541754,-0.0973921,-1.6755345
0.7075000,0.7075000,0.7075000,-0.1277697,0.0119178,-0.9896181,-0.1277697,-25.4575114,-18.1841114,-0.0308759,-0.2149741,-9.8803481,-7.2190524,-0.1506922,-0.0951956,-1.6370219
0.7100000,0.7100000,0.7100000,-0.1248949,0.0118273,-0.9784424,-0.1248949,-25.1982313,-18.0190429,-0.0301677,-0.2102499,-9.7622209,-7.1452637,-0.1472992,-0.0930559,-1.5995230
0.7125000,0.7125000,0.7125000,-0.1220942,0.0117381,-0.9674369,-0.1220942,-24.9423555,-17.8559770,-0.0294786,-0.2056408,-9.6457877,-7.0724384,-0.1439938,-0.0909712,-1.5630110
0.7150000,0.7150000,0.7150000,-0.1193656,0.0116502,-0.9565985,-0.1193656,-24.6898260,-17.6948823,-0.0288080,-0.2011441,-9.5310190,-7.0005601,-0.1407736,-0.0889401,-1.5274593
0.7175000,0.7175000,0.7175000,-0.1167071,0.0115636,-0.9459239,-0.1167071,-24.4405856,-17.5357281,-0.0281553,-0.1967570,-9.4178858,-6.9296131,-0.1376363,-0.0869610,-1.4928418
0.7200000,0.7200000,0.7200000,-0.1141166,0.0114783,-0.9354100,-0.1141166,-24.1945786,-17.3784843,-0.0275200,-0.1924769,-9.3063597,-6.8595818,-0.1345794,-0.0850325,-1.4591325
0.7225000,0.7225000,0.7225000,-0.1115924,0.0113942,-0.9250537,-0.1115924,-23.9517505,-17.2231212,-0.0269015,-0.1883011,-9.1964132,-6.7904509,-0.1316007,-0.0831532,-1.4263064
0.7250000,0.7250000,0.7250000,-0.1091325,0.0113113,-0.9148521,-0.1091325,-23.7120478,-17.0696095,-0.0262994,-0.1842270,-9.0880190,-6.7222056,-0.1286980,-0.0813217,-1.3943385
0.7275000,0.7275000,0.7275000,-0.1067350,0.0112295,-0.9048023,-0.1067350,-23.4754183,-16.9179205,-0.0257131,-0.1802521,-8.9811507,-6.6548311,-0.1258692,-0.0795367,-1.3632047
0.7300000,0.7300000,0.7300000,-0.1043984,0.0111489,-0.8949014,-0.1043984,-23.2418107,-16.7680259,-0.0251422,-0.1763739,-8.8757821,-6.5883132,-0.1231121,-0.0777968,-1.3328814
0.7325000,0.7325000,0.7325000,-0.1021208,0.0110693,-0.8851467,-0.1021208,-23.0111751,-16.6198980,-0.0245861,-0.1725899,-8.7718880,-6.5226379,-0.1204249,-0.0761009,-1.3033453
0.7350000,0.7350000,0.7350000,-0.0999007,0.0109909,-0.8755354,-0.0999007,-22.7834624,-16.4735096,-0.0240445,-0.1688978,-8.6694433,-6.4577914,-0.1178054,-0.0744476,-1.2745741
0.7375000,0.7375000,0.7375000,-0.0977363,0.0109135,-0.8660650,-0.0977363,-22.5586245,-16.3288339,-0.0235169,-0.1652951,-8.5684237,-6.3937602,-0.1152519,-0.0728358,-1.2465457
0.7400000,0.7400000,0.7400000,-0.0956262,0.0108372,-0.8567326,-0.0956262,-22.3366145,-16.1858445,-0.0230030,-0.1617796,-8.4688053,-6.3305312,-0.1127624,-0.0712644,-1.2192390
0.7425000,0.7425000,0.7425000,-0.0935688,0.0107618,-0.8475360,-0.0935688,-22.1173862,-16.0445157,-0.0225022,-0.1583491,-8.3705647,-6.2680914,-0.1103352,-0.0697322,-1.1926331
0.7450000,0.7450000,0.7450000,-0.0915627,0.0106875,-0.8384725,-0.0915627,-21.9008947,-15.9048220,-0.0220142,-0.1550013,-8.2736790,-6.2064283,-0.1079686,-0.0682381,-1.1667079
0.7475000,0.7475000,0.7475000,-0.0896064,0.0106141,-0.8295397,-0.0896064,-21.6870957,-15.7667386,-0.0215387,-0.1517342,-8.1781257,-6.1455293,-0.1056608,-0.0667810,-1.1414438
0.7500000,0.7500000,0.7500000,-0.0876986,0.0105416,-0.8207352,-0.0876986,-21.4759460,-15.6302409,-0.0210752,-0.1485456,-8.0838829,-6.0853824,-0.1034102,-0.0653600,-1.1168218
0.7525000,0.7525000,0.7525000,-0.0858379,0.0104701,-0.8120568,-0.0858379,-21.2674031,-15.4953051,-0.0206235,-0.1454335,-7.9909291,-6.0259757,-0.1012152,-0.0639741,-1.0928235
0.7550000,0.7550000,0.7550000,-0.0840230,0.0103995,-0.8035022,-0.0840230,-21.0614257,-15.3619074,-0.0201831,-0.1423959,-7.8992431,-5.9672974,-0.0990744,-0.0626222,-1.0694310
0.7575000,0.7575000,0.7575000,-0.0822527,0.0103297,-0.7950690,-0.0822527,-20.8579728,-15.2300248,-0.0197538,-0.1394309,-7.8088042,-5.9093363,-0.0969861,-0.0613035,-1.0466269
0.7600000,0.7600000,0.7600000,-0.0805256,0.0102608,-0.7867553,-0.0805256,-20.6570048,-15.0996345,-0.0193352,-0.1365367,-7.7195923,-5.8520810,-0.0949490,-0.0600170,-1.0243943
0.7625000,0.7625000,0.7625000,-0.0788407,0.0101928,-0.7785587,-0.0788407,-20.4584825,-14.9707143,-0.0189270,-0.1337113,-7.6315873,-5.7955206,-0.0929616,-0.0587619,-1.0027170
0.7650000,0.7650000,0.7650000,-0.0771968,0.0101255,-0.7704773,-0.0771968,-20.2623676,-14.8432422,-0.0185290,-0.1309529,-7.5447699,-5.7396443,-0.0910225,-0.0575372,-0.9815791
0.7675000,0.7675000,0.7675000,-0.0755927,0.0100591,-0.7625090,-0.0755927,-20.0686225,-14.7171968,-0.0181408,-0.1282600,-7.4591209,-5.6844416,-0.0891305,-0.0563422,-0.9609654
0.7700000,0.7700000,0.7700000,-0.0740274,0.0099935,-0.7546518,-0.0740274,-19.8772105,-14.5925570,-0.0177621,-0.1256306,-7.3746217,-5.6299022,-0.0872843,-0.0551761,-0.9408608
0.7725000,0.7725000,0.7725000,-0.0724998,0.0099286,-0.7469037,-0.0724998,-19.6880955,-14.4693020,-0.0173927,-0.1230633,-7.2912540,-5.5760159,-0.0854825,-0.0540380,-0.9212511
0.7750000,0.7750000,0.7750000,-0.0710089,0.0098645,-0.7392629,-0.0710089,-19.5012422,-14.3474115,-0.0170324,-0.1205563,-7.2089996,-5.5227728,-0.0837241,-0.0529272,-0.9021222
0.7775000,0.7775000,0.7775000,-0.0695536,0.0098012,-0.7317274,-0.0695536,-19.3166157,-14.2268657,-0.0166808,-0.1181082,-7.1278410,-5.4701632,-0.0820077,-0.0518430,-0.8834607
0.7800000,0.7800000,0.7800000,-0.0681331,0.0097386,-0.7242955,-0.0681331,-19.1341822,-14.1076448,-0.0163378,-0.1157173,-7.0477609,-5.4181775,-0.0803324,-0.0507846,-0.8652534
0.7825000,0.7825000,0.7825000,-0.0667464,0.0096766,-0.7169653,-0.0667464,-18.9539083,-13.9897298,-0.0160030,-0.1133823,-6.9687423,-5.3668063,-0.0786969,-0.0497514,-0.8474877
0.7850000,0.7850000,0.7850000,-0.0653925,0.0096154,-0.7097351,-0.0653925,-18.7757612,-13.8731016,-0.0156763,-0.1111016,-6.8907685,-5.3160404,-0.0771002,-0.0487426,-0.8301511
0.7875000,0.7875000,0.7875000,-0.0640707,0.0095549,-0.7026031,-0.0640707,-18.5997089,-13.7577418,-0.0153574,-0.1088739,-6.8138233,-5.2658709,-0.0755413,-0.0477577,-0.8132319
0.7900000,0.7900000,0.7900000,-0.0627799,0.0094950,-0.6955677,-0.0627799,-18.4257199,-13.6436322,-0.0150461,-0.1066977,-6.7378906,-5.2162889,-0.0740191,-0.0467959,-0.7967185
0.7925000,0.7925000,0.7925000,-0.0615195,0.0094358,-0.6886273,-0.0615195,-18.2537633,-13.5307548,-0.0147423,-0.1045719,-6.6629548,-5.1672856,-0.0725327,-0.0458567,-0.7805996
0.7950000,0.7950000,0.7950000,-0.0602886,0.0093773,-0.6817802,-0.0602886,-18.0838089,-13.4190923,-0.0144457,-0.1024950,-6.5890003,-5.1188527,-0.0710811,-0.0449395,-0.7648643
0.7975000,0.7975000,0.7975000,-0.0590864,0.0093193,-0.6750247,-0.0590864,-17.9158269,-13.3086273,-0.0141560,-0.1004658,-6.5160121,-5.0709818,-0.0696633,-0.0440437,-0.7495023
0.8000000,0.8000000,0.8000000,-0.0579122,0.0092620,-0.6683595,-0.0579122,-17.7497881,-13.1993430,-0.0138732,-0.0984831,-6.4439752,-5.0236646,-0.0682786,-0.0431687,-0.7345033
0.8025000,0.8025000,0.8025000,-0.0567652,0.0092053,-0.6617829,-0.0567652,-17.5856639,-13.0912226,-0.0135970,-0.0965457,-6.3728752,-4.9768932,-0.0669260,-0.0423139,-0.7198574
0.8050000,0.8050000,0.8050000,-0.0556447,0.0091492,-0.6552935,-0.0556447,-17.4234263,-12.9842500,-0.0133273,-0.0946524,-6.3026978,-4.9306596,-0.0656046,-0.0414789,-0.7055550
0.8075000,0.8075000,0.8075000,-0.0545500,0.0090937,-0.6488899,-0.0545500,-17.2630477,-12.8784092,-0.0130639,-0.0928022,-6.2334288,-4.8849562,-0.0643137,-0.0406631,-0.6915869
0.8100000,0.8100000,0.8100000,-0.0534804,0.0090388,-0.6425705,-0.0534804,-17.1045010,-12.7736843,-0.0128066,-0.0909939,-6.1650545,-4.8397752,-0.0630525,-0.0398661,-0.6779440
0.8125000,0.8125000,0.8125000,-0.0524353,0.0089844,-0.6363340,-0.0524353,-16.9477597,-12.6700599,-0.0125552,-0.0892264,-6.0975613,-4.7951093,-0.0618201,-0.0390872,-0.6646176
0.8150000,0.8150000,0.8150000,-0.0514141,0.0089306,-0.6301790,-0.0514141,-16.7927976,-12.5675208,-0.0123096,-0.0874988,-6.0309361,-4.7509510,-0.0606158,-0.0383262,-0.6515993
0.8175000,0.8175000,0.8175000,-0.0504160,0.0088774,-0.6241042,-0.0504160,-16.6395893,-12.4660522,-0.0120697,-0.0858099,-5.9651656,-4.7072934,-0.0594390,-0.0375824,-0.6388809
0.8200000,0.8200000,0.8200000,-0.0494406,0.0088247,-0.6181082,-0.0494406,-16.4881094,-12.3656394,-0.0118352,-0.0841589,-5.9002372,-4.6641291,-0.0582888,-0.0368554,-0.6264543
0.8225000,0.8225000,0.8225000,-0.0484873,0.0087725,-0.6121898,-0.0484873,-16.3383335,-12.2662680,-0.0116061,-0.0825448,-5.8361382,-4.6214514,-0.0571646,-0.0361449,-0.6143119
0.8250000,0.8250000,0.8250000,-0.0475554,0.0087208,-0.6063477,-0.0475554,-16.1902372,-12.1679238,-0.0113822,-0.0809666,-5.7728563,-4.5792535,-0.0560658,-0.0354504,-0.6024462
0.8275000,0.8275000,0.8275000,-0.0466444,0.0086697,-0.6005807,-0.0466444,-16.0437967,-12.0705930,-0.0111634,-0.0794235,-5.7103792,-4.5375285,-0.0549916,-0.0347715,-0.5908499
0.8300000,0.8300000,0.8300000,-0.0457538,0.0086190,-0.5948875,-0.0457538,-15.8989886,-11.9742620,-0.0109495,-0.0779145,-5.6486952,-4.4962700,-0.0539415,-0.0341077,-0.5795160
0.8325000,0.8325000,0.8325000,-0.0448831,0.0085688,-0.5892670,-0.0448831,-15.7557901,-11.8789172,-0.0107405,-0.0764389,-5.5877925,-4.4554715,-0.0529148,-0.0334587,-0.5684376
0.8350000,0.8350000,0.8350000,-0.0440317,0.0085192,-0.5837179,-0.0440317,-15.6141785,-11.7845455,-0.0105361,-0.0749957,-5.5276595,-4.4151267,-0.0519109,-0.0328242,-0.5576081
0.8375000,0.8375000,0.8375000,-0.0431992,0.0084700,-0.5782392,-0.0431992,-15.4741316,-11.6911340,-0.0103362,-0.0735843,-5.4682850,-4.3752292,-0.0509293,-0.0322037,-0.5470210
0.8400000,0.8400000,0.8400000,-0.0423851,0.0084213,-0.5728297,-0.0423851,-15.3356278,-11.5986699,-0.0101409,-0.0722037,-5.4096579,-4.3357731,-0.0499694,-0.0315970,-0.5366701
0.8425000,0.8425000,0.8425000,-0.0415889,0.0083730,-0.5674883,-0.0415889,-15.1986456,-11.5071408,-0.0099498,-0.0708533,-5.3517672,-4.2967523,-0.0490306,-0.0310035,-0.5265493
0.8450000,0.8450000,0.8450000,-0.0408102,0.0083252,-0.5622139,-0.0408102,-15.0631641,-11.4165342,-0.0097630,-0.0695322,-5.2946022,-4.2581609,-0.0481125,-0.0304232,-0.5166528
0.8475000,0.8475000,0.8475000,-0.0400486,0.0082779,-0.5570055,-0.0400486,-14.9291625,-11.3268381,-0.0095803,-0.0682398,-5.2381524,-4.2199930,-0.0472144,-0.0298555,-0.5069747
0.8500000,0.8500000,0.8500000,-0.0393035,0.0082310,-0.5518620,-0.0393035,-14.7966206,-11.2380407,-0.0094016,-0.0669754,-5.1824074,-4.1822430,-0.0463360,-0.0293001,-0.4975096
0.8525000,0.8525000,0.8525000,-0.0385747,0.0081845,-0.5467824,-0.0385747,-14.6655184,-11.1501301,-0.0092268,-0.0657382,-5.1273570,-4.1449053,-0.0454767,-0.0287569,-0.4882520
0.8550000,0.8550000,0.8550000,-0.0378617,0.0081385,-0.5417658,-0.0378617,-14.5358363,-11.0630950,-0.0090559,-0.0645277,-5.0729912,-4.1079743,-0.0446359,-0.0282254,-0.4791968
0.8575000,0.8575000,0.8575000,-0.0371640,0.0080928,-0.5368110,-0.0371640,-14.4075552,-10.9769240,-0.0088886,-0.0633431,-5.0193001,-4.0714446,-0.0438134,-0.0277054,-0.4703387
0.8600000,0.8600000,0.8600000,-0.0364814,0.0080476,-0.5319172,-0.0364814,-14.2806560,-10.8916060,-0.0087250,-0.0621838,-4.9662742,-4.0353108,-0.0430086,-0.0271966,-0.4616730
0.8625000,0.8625000,0.8625000,-0.0358135,0.0080028,-0.5270835,-0.0358135,-14.1551201,-10.8071301,-0.0085649,-0.0610493,-4.9139038,-3.9995678,-0.0422211,-0.0266988,-0.4531946
0.8650000,0.8650000,0.8650000,-0.0351599,0.0079585,-0.5223088,-0.0351599,-14.0309292,-10.7234854,-0.0084083,-0.0599388,-4.8621797,-3.9642103,-0.0414504,-0.0262116,-0.4448991
0.8675000,0.8675000,0.8675000,-0.0345202,0.0079145,-0.5175923,-0.0345202,-13.9080654,-10.6406615,-0.0082550,-0.0588519,-4.8110925,-3.9292334,-0.0406962,-0.0257347,-0.4367819
0.8700000,0.8700000,0.8700000,-0.0338941,0.0078709,-0.5129331,-0.0338941,-13.7865110,-10.5586479,-0.0081050,-0.0577880,-4.7606334,-3.8946319,-0.0399581,-0.0252681,-0.4288384
0.8725000,0.8725000,0.8725000,-0.0332813,0.0078277,-0.5083303,-0.0332813,-13.6662485,-10.4774344,-0.0079582,-0.0567465,-4.7107933,-3.8604011,-0.0392356,-0.0248113,-0.4210646
0.8750000,0.8750000,0.8750000,-0.0326815,0.0077849,-0.5037830,-0.0326815,-13.5472609,-10.3970109,-0.0078145,-0.0557269,-4.6615636,-3.8265360,-0.0385284,-0.0243642,-0.4134561
0.8775000,0.8775000,0.8775000,-0.0320943,0.0077424,-0.4992904,-0.0320943,-13.4295313,-10.3173676,-0.0076739,-0.0547286,-4.6129356,-3.7930320,-0.0378361,-0.0239265,-0.4060090
0.8800000,0.8800000,0.8800000,-0.0315194,0.0077003,-0.4948518,-0.0315194,-13.3130432,-10.2384946,-0.0075362,-0.0537512,-4.5649009,-3.7598843,-0.0371583,-0.0234980,-0.3987193
0.8825000,0.8825000,0.8825000,-0.0309566,0.0076586,-0.4904661,-0.0309566,-13.1977804,-10.1603824,-0.0074014,-0.0527941,-4.5174512,-3.7270885,-0.0364947,-0.0230784,-0.3915832
0.8850000,0.8850000,0.8850000,-0.0304056,0.0076173,-0.4861327,-0.0304056,-13.0837268,-10.0830215,-0.0072695,-0.0518569,-4.4705782,-3.6946398,-0.0358451,-0.0226677,-0.3845970
0.8875000,0.8875000,0.8875000,-0.0298660,0.0075763,-0.4818508,-0.0298660,-12.9708667,-10.0064027,-0.0071403,-0.0509391,-4.4242739,-3.6625340,-0.0352089,-0.0222654,-0.3777569
0.8900000,0.8900000,0.8900000,-0.0293376,0.0075356,-0.4776196,-0.0293376,-12.8591846,-9.9305168,-0.0070138,-0.0500403,-4.3785305,-3.6307665,-0.0345859,-0.0218716,-0.3710596
0.8925000,0.8925000,0.8925000,-0.0288202,0.0074953,-0.4734384,-0.0288202,-12.7486653,-9.8553548,-0.0068899,-0.0491600,-4.3333400,-3.5993332,-0.0339759,-0.0214859,-0.3645016
0.8950000,0.8950000,0.8950000,-0.0283134,0.0074554,-0.4693064,-0.0283134,-12.6392938,-9.7809079,-0.0067686,-0.0482977,-4.2886949,-3.5682298,-0.0333784,-0.0211081,-0.3580796
0.8975000,0.8975000,0.8975000,-0.0278171,0.0074158,-0.4652228,-0.0278171,-12.5310554,-9.7071673,-0.0066498,-0.0474531,-4.2445876,-3.5374521,-0.0327933,-0.0207381,-0.3517903
0.9000000,0.9000000,0.9000000,-0.0273309,0.0073765,-0.4611870,-0.0273309,-12.4239355,-9.6341246,-0.0065334,-0.0466257,-4.2010106,-3.5069960,-0.0322201,-0.0203757,-0.3456305
0.9025000,0.9025000,0.9025000,-0.0268547,0.0073376,-0.4571982,-0.0268547,-12.3179198,-9.5617711,-0.0064195,-0.0458152,-4.1579567,-3.4768574,-0.0316586,-0.0200207,-0.3395972
0.9050000,0.9050000,0.9050000,-0.0263882,0.0072989,-0.4532558,-0.0263882,-12.2129944,-9.4900987,-0.0063078,-0.0450211,-4.1154186,-3.4470324,-0.0311086,-0.0196729,-0.3336875
0.9075000,0.9075000,0.9075000,-0.0259311,0.0072606,-0.4493591,-0.0259311,-12.1091454,-9.4190991,-0.0061985,-0.0442430,-4.0733894,-3.4175171,-0.0305698,-0.0193322,-0.3278984
0.9100000,0.9100000,0.9100000,-0.0254834,0.0072226,-0.4455074,-0.0254834,-12.0063592,-9.3487642,-0.0060913,-0.0434807,-4.0318619,-3.3883075,-0.0300419,-0.0189984,-0.3222270
0.9125000,0.9125000,0.9125000,-0.0250446,0.0071850,-0.4417001,-0.0250446,-11.9046225,-9.2790863,-0.0059864,-0.0427337,-3.9908295,-3.3594000,-0.0295247,-0.0186714,-0.3166706
0.9150000,0.9150000,0.9150000,-0.0246148,0.0071476,-0.4379365,-0.0246148,-11.8039219,-9.2100573,-0.0058835,-0.0420017,-3.9502852,-3.3307907,-0.0290179,-0.0183509,-0.3112266
0.9175000,0.9175000,0.9175000,-0.0241935,0.0071105,-0.4342160,-0.0241935,-11.7042446,-9.1416696,-0.0057828,-0.0412843,-3.9102226,-3.3024760,-0.0285212,-0.0180369,-0.3058924
0.9200000,0.9200000,0.9200000,-0.0237807,0.0070738,-0.4305379,-0.0237807,-11.6055778,-9.0739157,-0.0056840,-0.0405812,-3.8706350,-3.2744523,-0.0280345,-0.0177292,-0.3006653
0.9225000,0.9225000,0.9225000,-0.0233761,0.0070373,-0.4269017,-0.0233761,-11.5079089,-9.0067881,-0.0055872,-0.0398921,-3.8315160,-3.2467159,-0.0275576,-0.0174276,-0.2955429
0.9250000,0.9250000,0.9250000,-0.0229796,0.0070011,-0.4233068,-0.0229796,-11.4112256,-8.9402795,-0.0054924,-0.0392167,-3.7928593,-3.2192634,-0.0270901,-0.0171320,-0.2905228
0.9275000,0.9275000,0.9275000,-0.0225909,0.0069653,-0.4197525,-0.0225909,-11.3155155,-8.8743825,-0.0053995,-0.0385546,-3.7546587,-3.1920913,-0.0266319,-0.0168422,-0.2856027
0.9300000,0.9300000,0.9300000,-0.0222100,0.0069297,-0.4162384,-0.0222100,-11.2207669,-8.8090900,-0.0053083,-0.0379056,-3.7169079,-3.1651962,-0.0261828,-0.0165582,-0.2807802
0.9325000,0.9325000,0.9325000,-0.0218365,0.0068944,-0.4127637,-0.0218365,-11.1269678,-8.7443951,-0.0052190,-0.0372693,-3.6796010,-3.1385747,-0.0257425,-0.0162798,-0.2760532
0.9350000,0.9350000,0.9350000,-0.0214704,0.0068593,-0.4093280,-0.0214704,-11.0341066,-8.6802908,-0.0051315,-0.0366455,-3.6427320,-3.1122234,-0.0253109,-0.0160069,-0.2714195
0.9375000,0.9375000,0.9375000,-0.0211115,0.0068246,-0.4059307,-0.0211115,-10.9421718,-8.6167703,-0.0050457,-0.0360339,-3.6062950,-3.0861393,-0.0248878,-0.0157394,-0.2668769
0.9400000,0.9400000,0.9400000,-0.0207596,0.0067901,-0.4025713,-0.0207596,-10.8511522,-8.5538268,-0.0049615,-0.0354342,-3.5702843,-3.0603189,-0.0244729,-0.0154770,-0.2624234
0.9425000,0.9425000,0.9425000,-0.0204146,0.0067559,-0.3992492,-0.0204146,-10.7610367,-8.4914538,-0.0048790,-0.0348462,-3.5346942,-3.0347593,-0.0240662,-0.0152198,-0.2580571
0.9450000,0.9450000,0.9450000,-0.0200763,0.0067220,-0.3959639,-0.0200763,-10.6718142,-8.4296446,-0.0047981,-0.0342696,-3.4995191,-3.0094571,-0.0236673,-0.0149676,-0.2537758
0.9475000,0.9475000,0.9475000,-0.0197445,0.0066883,-0.3927149,-0.0197445,-10.5834741,-8.3683930,-0.0047188,-0.0337041,-3.4647534,-2.9844094,-0.0232762,-0.0147203,-0.2495778
0.9500000,0.9500000,0.9500000,-0.0194192,0.0066549,-0.3895017,-0.0194192,-10.4960057,-8.3076925,-0.0046410,-0.0331496,-3.4303918,-2.9596132,-0.0228927,-0.0144777,-0.2454611
0.9525000,0.9525000,0.9525000,-0.0191001,0.0066217,-0.3863239,-0.0191001,-10.4093986,-8.2475369,-0.0045648,-0.0326057,-3.3964288,-2.9350653,-0.0225165,-0.0142399,-0.2414241
0.9550000,0.9550000,0.9550000,-0.0187872,0.0065888,-0.3831808,-0.0187872,-10.3236424,-8.1879201,-0.0044899,-0.0320722,-3.3628593,-2.9107630,-0.0221476,-0.0140066,-0.2374648
0.9575000,0.9575000,0.9575000,-0.0184803,0.0065562,-0.3800721,-0.0184803,-10.2387270,-8.1288359,-0.0044166,-0.0315489,-3.3296781,-2.8867033,-0.0217857,-0.0137778,-0.2335815
0.9600000,0.9600000,0.9600000,-0.0181792,0.0065238,-0.3769972,-0.0181792,-10.1546424,-8.0702784,-0.0043446,-0.0310356,-3.2968799,-2.8628832,-0.0214308,-0.0135533,-0.2297727
0.9625000,0.9625000,0.9625000,-0.0178839,0.0064916,-0.3739557,-0.0178839,-10.0713787,-8.0122417,-0.0042740,-0.0305321,-3.2644599,-2.8393001,-0.0210827,-0.0133331,-0.2260367
0.9650000,0.9650000,0.9650000,-0.0175942,0.0064597,-0.3709472,-0.0175942,-9.9889263,-7.9547201,-0.0042048,-0.0300381,-3.2324129,-2.8159511,-0.0207411,-0.0131172,-0.2223718
