# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.1171476,0.0015850,-1.1435305,-0.1171476,-18.9753016,-24.6802584,-0.0282914,-0.1980422,-7.1846833,-9.6584193,-0.1381268,-0.0873151,-1.4825056,-0.1775185,-28.4728430,-33.2603211,-0.0433132,-0.2957316,-14.3426184,-16.6074085,-0.2092657,-0.1323513,-2.1875536
0.7750000,0.7750000,0.7750000,-0.1146934,0.0015716,-1.1317117,-0.1146934,-18.7580115,-24.4548536,-0.0276925,-0.1939434,-7.0979495,-9.5570819,-0.1352322,-0.0854867,-1.4512586,-0.1733273,-28.2169988,-33.0151109,-0.0422586,-0.2889830,-14.2122044,-16.4852422,-0.2043250,-0.1292265,-2.1375974
0.7775000,0.7775000,0.7775000,-0.1122989,0.0015582,-1.1200579,-0.1122989,-18.5442186,-24.2321048,-0.0271086,-0.1899419,-7.0127473,-9.4570188,-0.1324081,-0.0837028,-1.4207811,-0.1692497,-27.9645899,-32.7726229,-0.0412345,-0.2824039,-14.0835747,-16.3644291,-0.1995181,-0.1261863,-2.0888981
0.7800000,0.7800000,0.7800000,-0.1099626,0.0015449,-1.1085662,-0.1099626,-18.3338554,-24.0119715,-0.0265392,-0.1860351,-6.9290414,-9.3582101,-0.1296525,-0.0819621,-1.3910516,-0.1652822,-27.7155551,-32.5328165,-0.0402398,-0.2759902,-13.9566968,-16.2449490,-0.1948410,-0.1232283,-2.0414250
0.7825000,0.7825000,0.7825000,-0.1076828,0.0015317,-1.0972337,-0.1076828,-18.1268565,-23.7944137,-0.0259838,-0.1822205,-6.8467977,-9.2606363,-0.1269637,-0.0802635,-1.3620495,-0.1614216,-27.4698345,-32.2956521,-0.0392736,-0.2697379,-13.8315388,-16.1267820,-0.1902901,-0.1203500,-1.9951479
0.7850000,0.7850000,0.7850000,-0.1054579,0.0015185,-1.0860576,-0.1054579,-17.9231574,-23.5793922,-0.0254421,-0.1784959,-6.7659827,-9.1642781,-0.1243398,-0.0786058,-1.3337547,-0.1576649,-27.2273695,-32.0610906,-0.0383348,-0.2636428,-13.7080698,-16.0099088,-0.1858615,-0.1175491,-1.9500370
0.7875000,0.7875000,0.7875000,-0.1032866,0.0015055,-1.0750353,-0.1032866,-17.7226955,-23.3668688,-0.0249136,-0.1748589,-6.6865638,-9.0691169,-0.1217790,-0.0769880,-1.3061476,-0.1540090,-26.9881030,-31.8290937,-0.0374227,-0.2577012,-13.5862592,-15.8943102,-0.1815517,-0.1148234,-1.9060630
0.7900000,0.7900000,0.7900000,-0.1011673,0.0014925,-1.0641640,-0.1011673,-17.5254091,-23.1568057,-0.0243981,-0.1713071,-6.6085092,-8.9751342,-0.1192797,-0.0754089,-1.2792092,-0.1504509,-26.7519788,-31.5996238,-0.0365363,-0.2519091,-13.4660775,-15.7799675,-0.1773573,-0.1121706,-1.8631971
0.7925000,0.7925000,0.7925000,-0.0990987,0.0014797,-1.0534412,-0.0990987,-17.3312382,-22.9491658,-0.0238951,-0.1678384,-6.5317880,-8.8823120,-0.1168400,-0.0738675,-1.2529212,-0.1469877,-26.5189423,-31.3726441,-0.0356749,-0.2462627,-13.3474956,-15.6668623,-0.1732749,-0.1095886,-1.8214112
0.7950000,0.7950000,0.7950000,-0.0970793,0.0014670,-1.0428642,-0.0970793,-17.1401239,-22.7439131,-0.0234044,-0.1644507,-6.4563700,-8.7906326,-0.1144586,-0.0723628,-1.2272657,-0.1436168,-26.2889396,-31.1481181,-0.0348375,-0.2407583,-13.2304850,-15.5549766,-0.1693011,-0.1070754,-1.7806775
0.7975000,0.7975000,0.7975000,-0.0951079,0.0014543,-1.0324306,-0.0951079,-16.9520087,-22.5410117,-0.0229254,-0.1611419,-6.3822259,-8.7000786,-0.1121337,-0.0708938,-1.2022255,-0.1403354,-26.0619185,-30.9260105,-0.0340234,-0.2353922,-13.1150180,-15.4442926,-0.1654328,-0.1046289,-1.7409688
0.8000000,0.8000000,0.8000000,-0.0931831,0.0014418,-1.0221380,-0.0931831,-16.7668363,-22.3404268,-0.0224580,-0.1579098,-6.3093270,-8.6106331,-0.1098638,-0.0694596,-1.1777837,-0.1371408,-25.8378276,-30.7062860,-0.0332320,-0.2301610,-13.0010674,-15.3347931,-0.1616669,-0.1022471,-1.7022585
0.8025000,0.8025000,0.8025000,-0.0913038,0.0014293,-1.0119838,-0.0913038,-16.5845516,-22.1421241,-0.0220018,-0.1547526,-6.2376453,-8.5222794,-0.1076475,-0.0680591,-1.1539241,-0.1340306,-25.6166166,-30.4889106,-0.0324624,-0.2250610,-12.8886067,-15.2264608,-0.1580005,-0.0999283,-1.6645206
0.8050000,0.8050000,0.8050000,-0.0894686,0.0014170,-1.0019658,-0.0894686,-16.4051005,-21.9460700,-0.0215565,-0.1516684,-6.1671537,-8.4350011,-0.1054834,-0.0666916,-1.1306308,-0.1310022,-25.3982365,-30.2738503,-0.0317139,-0.2200888,-12.7776097,-15.1192790,-0.1544305,-0.0976704,-1.6277298
0.8075000,0.8075000,0.8075000,-0.0876765,0.0014047,-0.9920817,-0.0876765,-16.2284303,-21.7522313,-0.0211218,-0.1486552,-6.0978257,-8.3487822,-0.1033700,-0.0653561,-1.1078886,-0.1280534,-25.1826389,-30.0610722,-0.0309859,-0.2152411,-12.6680511,-15.0132314,-0.1509543,-0.0954719,-1.5918609
0.8100000,0.8100000,0.8100000,-0.0859262,0.0013926,-0.9823292,-0.0859262,-16.0544892,-21.5605756,-0.0206974,-0.1457112,-6.0296354,-8.2636069,-0.1013060,-0.0640518,-1.0856825,-0.1251817,-24.9697770,-29.8505437,-0.0302778,-0.2105147,-12.5599059,-14.9083016,-0.1475690,-0.0933308,-1.5568899
0.8125000,0.8125000,0.8125000,-0.0842167,0.0013806,-0.9727060,-0.0842167,-15.8832267,-21.3710712,-0.0202831,-0.1428346,-5.9625576,-8.1794598,-0.0992902,-0.0627778,-1.0639982,-0.1223849,-24.7596044,-29.6422328,-0.0295889,-0.2059062,-12.4531499,-14.8044740,-0.1442721,-0.0912457,-1.5227928
0.8150000,0.8150000,0.8150000,-0.0825469,0.0013687,-0.9632101,-0.0825469,-15.7145931,-21.1836867,-0.0198784,-0.1400238,-5.8965678,-8.0963256,-0.0973211,-0.0615334,-1.0428217,-0.1196609,-24.5520762,-29.4361081,-0.0289185,-0.2014127,-12.3477591,-14.7017328,-0.1410609,-0.0892148,-1.4895467
0.8175000,0.8175000,0.8175000,-0.0809157,0.0013569,-0.9538392,-0.0809157,-15.5485399,-20.9983915,-0.0194833,-0.1372771,-5.8316421,-8.0141896,-0.0953976,-0.0603178,-1.0221392,-0.1170075,-24.3471482,-29.2321389,-0.0282663,-0.1970310,-12.2437102,-14.6000628,-0.1379330,-0.0872365,-1.4571287
0.8200000,0.8200000,0.8200000,-0.0793222,0.0013452,-0.9445914,-0.0793222,-15.3850194,-20.8151554,-0.0190974,-0.1345928,-5.7677573,-7.9330372,-0.0935186,-0.0591302,-1.0019378,-0.1144227,-24.1447769,-29.0302949,-0.0276315,-0.1927581,-12.1409804,-14.4994490,-0.1348860,-0.0853094,-1.4255170
0.8225000,0.8225000,0.8225000,-0.0777653,0.0013336,-0.9354646,-0.0777653,-15.2239852,-20.6339488,-0.0187205,-0.1319693,-5.7048906,-7.8528540,-0.0916827,-0.0579700,-0.9822046,-0.1119046,-23.9449201,-28.8305463,-0.0270136,-0.1885913,-12.0395474,-14.3998765,-0.1319174,-0.0834319,-1.3946900
0.8250000,0.8250000,0.8250000,-0.0762441,0.0013221,-0.9264567,-0.0762441,-15.0653916,-20.4547428,-0.0183524,-0.1294050,-5.6430198,-7.7736259,-0.0898889,-0.0568362,-0.9629271,-0.1094511,-23.7475363,-28.6328639,-0.0264121,-0.1845276,-11.9393892,-14.3013310,-0.1290252,-0.0816027,-1.3646267
0.8275000,0.8275000,0.8275000,-0.0747576,0.0013107,-0.9175658,-0.0747576,-14.9091937,-20.2775087,-0.0179927,-0.1268986,-5.5821235,-7.6953392,-0.0881362,-0.0557284,-0.9440934,-0.1070604,-23.5525847,-28.4372189,-0.0258266,-0.1805643,-11.8404845,-14.2037981,-0.1262069,-0.0798203,-1.3353068
0.8300000,0.8300000,0.8300000,-0.0733050,0.0012994,-0.9087901,-0.0733050,-14.7553478,-20.1022186,-0.0176413,-0.1244485,-5.5221806,-7.6179803,-0.0864234,-0.0546458,-0.9256917,-0.1047307,-23.3600257,-28.2435832,-0.0252564,-0.1766987,-11.7428123,-14.1072639,-0.1234607,-0.0780834,-1.3067104
0.8325000,0.8325000,0.8325000,-0.0718854,0.0012882,-0.9001275,-0.0718854,-14.6038110,-19.9288449,-0.0172981,-0.1220533,-5.4631706,-7.5415359,-0.0847494,-0.0535878,-0.9077107,-0.1024604,-23.1698200,-28.0519291,-0.0247012,-0.1729282,-11.6463520,-14.0117146,-0.1207843,-0.0763907,-1.2788180
0.8350000,0.8350000,0.8350000,-0.0704979,0.0012772,-0.8915763,-0.0704979,-14.4545410,-19.7573606,-0.0169626,-0.1197117,-5.4050737,-7.4659930,-0.0831134,-0.0525537,-0.8901394,-0.1002476,-22.9819297,-27.8622293,-0.0241605,-0.1692503,-11.5510836,-13.9171367,-0.1181757,-0.0747409,-1.2516109
0.8375000,0.8375000,0.8375000,-0.0691417,0.0012662,-0.8831347,-0.0691417,-14.3074966,-19.5877393,-0.0166348,-0.1174222,-5.3478703,-7.3913387,-0.0815143,-0.0515429,-0.8729670,-0.0980907,-22.7963171,-27.6744569,-0.0236339,-0.1656625,-11.4569873,-13.8235169,-0.1156331,-0.0731328,-1.2250707
0.8400000,0.8400000,0.8400000,-0.0678160,0.0012554,-0.8748009,-0.0678160,-14.1626374,-19.4199547,-0.0163145,-0.1151835,-5.2915415,-7.3175604,-0.0799511,-0.0505548,-0.8561833,-0.0959881,-22.6129456,-27.4885858,-0.0231209,-0.1621624,-11.3640439,-13.7308422,-0.1131545,-0.0715652,-1.1991795
0.8425000,0.8425000,0.8425000,-0.0665200,0.0012446,-0.8665731,-0.0665200,-14.0199237,-19.2539814,-0.0160014,-0.1129945,-5.2360689,-7.2446458,-0.0784230,-0.0495889,-0.8397782,-0.0939384,-22.4317793,-27.3045901,-0.0226211,-0.1587476,-11.2722344,-13.6390998,-0.1107382,-0.0700370,-1.1739200
0.8450000,0.8450000,0.8450000,-0.0652529,0.0012340,-0.8584497,-0.0652529,-13.8793165,-19.0897941,-0.0156953,-0.1108538,-5.1814344,-7.1725827,-0.0769290,-0.0486445,-0.8237417,-0.0919399,-22.2527830,-27.1224443,-0.0221342,-0.1554159,-11.1815405,-13.5482770,-0.1083824,-0.0685470,-1.1492752
0.8475000,0.8475000,0.8475000,-0.0640141,0.0012235,-0.8504289,-0.0640141,-13.7407777,-18.9273682,-0.0153962,-0.1087603,-5.1276205,-7.1013592,-0.0754684,-0.0477211,-0.8080646,-0.0899913,-22.0759220,-26.9421234,-0.0216597,-0.1521650,-11.0919440,-13.4583615,-0.1060853,-0.0670942,-1.1252287
0.8500000,0.8500000,0.8500000,-0.0628028,0.0012130,-0.8425092,-0.0628028,-13.6042699,-18.7666792,-0.0151037,-0.1067128,-5.0746101,-7.0309635,-0.0740401,-0.0468183,-0.7927374,-0.0880911,-21.9011625,-26.7636030,-0.0211973,-0.1489928,-11.0034270,-13.3693411,-0.1038452,-0.0656775,-1.1017645
0.8525000,0.8525000,0.8525000,-0.0616183,0.0012027,-0.8346889,-0.0616183,-13.4697564,-18.6077035,-0.0148178,-0.1047101,-5.0223865,-6.9613843,-0.0726435,-0.0459354,-0.7777513,-0.0862380,-21.7284715,-26.5868588,-0.0207466,-0.1458971,-10.9159723,-13.2812038,-0.1016607,-0.0642959,-1.0788670
0.8550000,0.8550000,0.8550000,-0.0604599,0.0011925,-0.8269665,-0.0604599,-13.3372012,-18.4504174,-0.0145382,-0.1027511,-4.9709336,-6.8926100,-0.0712777,-0.0450720,-0.7630976,-0.0844307,-21.5578162,-26.4118672,-0.0203073,-0.1428760,-10.8295627,-13.1939379,-0.0995301,-0.0629484,-1.0565211
0.8575000,0.8575000,0.8575000,-0.0593270,0.0011824,-0.8193404,-0.0593270,-13.2065691,-18.2947981,-0.0142649,-0.1008348,-4.9202354,-6.8246298,-0.0699419,-0.0442276,-0.7487678,-0.0826678,-21.3891650,-26.2386047,-0.0198791,-0.1399275,-10.7441817,-13.1075318,-0.0974520,-0.0616341,-1.0347121
0.8600000,0.8600000,0.8600000,-0.0582189,0.0011723,-0.8118091,-0.0582189,-13.0778253,-18.1408228,-0.0139975,-0.0989601,-4.8702765,-6.7574325,-0.0686354,-0.0434016,-0.7347537,-0.0809481,-21.2224864,-26.0670485,-0.0194615,-0.1370495,-10.6598127,-13.0219742,-0.0954248,-0.0603519,-1.0134256
0.8625000,0.8625000,0.8625000,-0.0571350,0.0011624,-0.8043711,-0.0571350,-12.9509360,-17.9884692,-0.0137361,-0.0971260,-4.8210419,-6.6910075,-0.0673575,-0.0425937,-0.7210473,-0.0792705,-21.0577498,-25.8971759,-0.0190544,-0.1342403,-10.5764399,-12.9372538,-0.0934471,-0.0591012,-0.9926478
0.8650000,0.8650000,0.8650000,-0.0560748,0.0011526,-0.7970249,-0.0560748,-12.8258678,-17.8377155,-0.0134804,-0.0953315,-4.7725170,-6.6253442,-0.0661074,-0.0418034,-0.7076408,-0.0776337,-20.8949252,-25.7289649,-0.0186575,-0.1314980,-10.4940473,-12.8533597,-0.0915176,-0.0578808,-0.9723652
0.8675000,0.8675000,0.8675000,-0.0550375,0.0011429,-0.7897691,-0.0550375,-12.7025880,-17.6885402,-0.0132303,-0.0935756,-4.7246873,-6.5604323,-0.0648844,-0.0410303,-0.6945268,-0.0760367,-20.7339831,-25.5623936,-0.0182703,-0.1288208,-10.4126197,-12.7702810,-0.0896350,-0.0566901,-0.9525646
0.8700000,0.8700000,0.8700000,-0.0540227,0.0011333,-0.7826024,-0.0540227,-12.5810645,-17.5409222,-0.0129856,-0.0918573,-4.6775390,-6.4962615,-0.0636880,-0.0402739,-0.6816979,-0.0744783,-20.5748945,-25.3974405,-0.0178927,-0.1262071,-10.3321420,-12.6880071,-0.0877979,-0.0555282,-0.9332331
0.8725000,0.8725000,0.8725000,-0.0530298,0.0011238,-0.7755233,-0.0530298,-12.4612660,-17.3948406,-0.0127463,-0.0901759,-4.6310584,-6.4328219,-0.0625173,-0.0395338,-0.6691470,-0.0729574,-20.4176312,-25.2340845,-0.0175243,-0.1236551,-10.2525992,-12.6065276,-0.0860050,-0.0543944,-0.9143585
0.8750000,0.8750000,0.8750000,-0.0520583,0.0011144,-0.7685304,-0.0520583,-12.3431614,-17.2502750,-0.0125121,-0.0885303,-4.5852323,-6.3701037,-0.0613719,-0.0388096,-0.6568673,-0.0714731,-20.2621652,-25.0723049,-0.0171650,-0.1211632,-10.1739770,-12.5258321,-0.0842553,-0.0532877,-0.8959287
0.8775000,0.8775000,0.8775000,-0.0511076,0.0011051,-0.7616226,-0.0511076,-12.2267206,-17.1072054,-0.0122830,-0.0869197,-4.5400478,-6.3080970,-0.0602510,-0.0381009,-0.6448518,-0.0700243,-20.1084693,-24.9120813,-0.0168144,-0.1187298,-10.0962610,-12.4459106,-0.0825474,-0.0522076,-0.8779318
0.8800000,0.8800000,0.8800000,-0.0501772,0.0010958,-0.7547983,-0.0501772,-12.1119138,-16.9656119,-0.0120588,-0.0853433,-4.4954923,-6.2467925,-0.0591540,-0.0374074,-0.6330942,-0.0686101,-19.9565167,-24.7533936,-0.0164723,-0.1163534,-10.0194373,-12.3667531,-0.0808803,-0.0511532,-0.8603565
0.8825000,0.8825000,0.8825000,-0.0492666,0.0010867,-0.7480565,-0.0492666,-11.9987119,-16.8254752,-0.0118395,-0.0838002,-4.4515534,-6.1861807,-0.0580805,-0.0367286,-0.6215881,-0.0672295,-19.8062812,-24.5962220,-0.0161385,-0.1140325,-9.9434922,-12.2883498,-0.0792528,-0.0501239,-0.8431918
0.8850000,0.8850000,0.8850000,-0.0483754,0.0010777,-0.7413957,-0.0483754,-11.8870862,-16.6867761,-0.0116248,-0.0822896,-4.4082192,-6.1262524,-0.0570297,-0.0360643,-0.6103274,-0.0658816,-19.6577369,-24.4405471,-0.0158128,-0.1117656,-9.8684123,-12.2106911,-0.0776638,-0.0491189,-0.8264268
0.8875000,0.8875000,0.8875000,-0.0475031,0.0010687,-0.7348149,-0.0475031,-11.7770087,-16.5494958,-0.0114147,-0.0808108,-4.3654780,-6.0669986,-0.0560012,-0.0354140,-0.5993059,-0.0645656,-19.5108586,-24.2863498,-0.0154948,-0.1095514,-9.7941844,-12.1337675,-0.0761124,-0.0481377,-0.8100511
0.8900000,0.8900000,0.8900000,-0.0466491,0.0010599,-0.7283127,-0.0466491,-11.6684518,-16.4136160,-0.0112090,-0.0793631,-4.3233183,-6.0084104,-0.0549945,-0.0347775,-0.5885179,-0.0632805,-19.3656214,-24.1336113,-0.0151844,-0.1073884,-9.7207955,-12.0575697,-0.0745975,-0.0471796,-0.7940546
0.8925000,0.8925000,0.8925000,-0.0458132,0.0010511,-0.7218880,-0.0458132,-11.5613885,-16.2791184,-0.0110078,-0.0779455,-4.2817290,-5.9504790,-0.0540089,-0.0341543,-0.5779577,-0.0620256,-19.2220010,-23.9823130,-0.0148814,-0.1052753,-9.6482331,-11.9820884,-0.0731181,-0.0462440,-0.7784272
0.8950000,0.8950000,0.8950000,-0.0449948,0.0010425,-0.7155397,-0.0449948,-11.4557923,-16.1459851,-0.0108107,-0.0765575,-4.2406993,-5.8931959,-0.0530440,-0.0335443,-0.5676198,-0.0607999,-19.0799735,-23.8324369,-0.0145856,-0.1032108,-9.5764846,-11.9073148,-0.0716733,-0.0453302,-0.7631595
0.8975000,0.8975000,0.8975000,-0.0441935,0.0010339,-0.7092665,-0.0441935,-11.3516372,-16.0141985,-0.0106178,-0.0751984,-4.2002185,-5.8365524,-0.0520993,-0.0329469,-0.5574988,-0.0596029,-18.9395154,-23.6839648,-0.0142968,-0.1011936,-9.5055379,-11.8332398,-0.0702622,-0.0444377,-0.7482421
0.9000000,0.9000000,0.9000000,-0.0434089,0.0010254,-0.7030674,-0.0434089,-11.2488977,-15.8837414,-0.0104289,-0.0738674,-4.1602764,-5.7805404,-0.0511743,-0.0323621,-0.5475894,-0.0584336,-18.8006036,-23.5368793,-0.0140148,-0.0992226,-9.4353809,-11.7598548,-0.0688838,-0.0435659,-0.7336659
0.9025000,0.9025000,0.9025000,-0.0426406,0.0010170,-0.6969412,-0.0426406,-11.1475487,-15.7545967,-0.0102440,-0.0725639,-4.1208627,-5.7251515,-0.0502685,-0.0317894,-0.5378867,-0.0572913,-18.6632155,-23.3911629,-0.0137393,-0.0972965,-9.3660020,-11.6871511,-0.0675372,-0.0427143,-0.7194221
0.9050000,0.9050000,0.9050000,-0.0418882,0.0010087,-0.6908869,-0.0418882,-11.0475655,-15.6267478,-0.0100629,-0.0712873,-4.0819678,-5.6703777,-0.0493815,-0.0312285,-0.5283856,-0.0561754,-18.5273290,-23.2467985,-0.0134703,-0.0954142,-9.2973897,-11.6151203,-0.0662217,-0.0418823,-0.7055022
0.9075000,0.9075000,0.9075000,-0.0411514,0.0010005,-0.6849034,-0.0411514,-10.9489243,-15.5001780,-0.0098856,-0.0700369,-4.0435819,-5.6162111,-0.0485128,-0.0306793,-0.5190814,-0.0550851,-18.3929223,-23.1037695,-0.0132076,-0.0935746,-9.2295325,-11.5437540,-0.0649365,-0.0410694,-0.6918977
0.9100000,0.9100000,0.9100000,-0.0404298,0.0009924,-0.6789897,-0.0404298,-10.8516011,-15.3748713,-0.0097120,-0.0688121,-4.0056956,-5.5626439,-0.0476620,-0.0301413,-0.5099693,-0.0540198,-18.2599738,-22.9620591,-0.0129509,-0.0917765,-9.1624194,-11.4730440,-0.0636806,-0.0402752,-0.6786006
0.9125000,0.9125000,0.9125000,-0.0397230,0.0009843,-0.6731447,-0.0397230,-10.7555730,-15.2508116,-0.0095419,-0.0676123,-3.9682999,-5.5096683,-0.0468287,-0.0296144,-0.5010449,-0.0529788,-18.1284627,-22.8216511,-0.0127002,-0.0900189,-9.0960395,-11.4029823,-0.0624534,-0.0394990,-0.6656031
0.9150000,0.9150000,0.9150000,-0.0390306,0.0009764,-0.6673674,-0.0390306,-10.6608170,-15.1279832,-0.0093754,-0.0664370,-3.9313858,-5.4572767,-0.0460125,-0.0290983,-0.4923036,-0.0519614,-17.9983682,-22.6825295,-0.0124552,-0.0883008,-9.0303821,-11.3335609,-0.0612541,-0.0387405,-0.6528975
0.9175000,0.9175000,0.9175000,-0.0383524,0.0009685,-0.6616569,-0.0383524,-10.5673109,-15.0063708,-0.0092122,-0.0652855,-3.8949445,-5.4054618,-0.0452129,-0.0285927,-0.4837411,-0.0509671,-17.8696701,-22.5446785,-0.0122159,-0.0866211,-8.9654367,-11.2647720,-0.0600820,-0.0379992,-0.6404763
0.9200000,0.9200000,0.9200000,-0.0376880,0.0009607,-0.6560121,-0.0376880,-10.4750328,-14.8859591,-0.0090524,-0.0641573,-3.8589676,-5.3542162,-0.0444296,-0.0280974,-0.4753534,-0.0499953,-17.7423485,-22.4080825,-0.0119820,-0.0849789,-8.9011929,-11.1966078,-0.0589364,-0.0372746,-0.6283323
0.9225000,0.9225000,0.9225000,-0.0370371,0.0009530,-0.6504322,-0.0370371,-10.3839611,-14.7667331,-0.0088959,-0.0630519,-3.8234466,-5.3035327,-0.0436622,-0.0276122,-0.4671362,-0.0490453,-17.6163838,-22.2727263,-0.0117534,-0.0833732,-8.8376407,-11.1290607,-0.0578165,-0.0365664,-0.6164585
0.9250000,0.9250000,0.9250000,-0.0363993,0.0009453,-0.6449161,-0.0363993,-10.2940748,-14.6486782,-0.0087425,-0.0619687,-3.7883736,-5.2534041,-0.0429103,-0.0271367,-0.4590855,-0.0481166,-17.4917568,-22.1385947,-0.0115300,-0.0818031,-8.7747701,-11.0621234,-0.0567217,-0.0358740,-0.6048481
0.9275000,0.9275000,0.9275000,-0.0357744,0.0009378,-0.6394630,-0.0357744,-10.2053531,-14.5317797,-0.0085922,-0.0609073,-3.7537404,-5.2038234,-0.0421736,-0.0266709,-0.4511976,-0.0472087,-17.3684486,-22.0056730,-0.0113116,-0.0802677,-8.7125714,-10.9957883,-0.0556514,-0.0351971,-0.5934944
0.9300000,0.9300000,0.9300000,-0.0351621,0.0009303,-0.6340719,-0.0351621,-10.1177759,-14.4160235,-0.0084450,-0.0598671,-3.7195395,-5.1547838,-0.0414517,-0.0262144,-0.4434687,-0.0463210,-17.2464407,-21.8739465,-0.0110982,-0.0787662,-8.6510349,-10.9300484,-0.0546050,-0.0345352,-0.5823910
0.9325000,0.9325000,0.9325000,-0.0345620,0.0009229,-0.6287420,-0.0345620,-10.0313232,-14.3013955,-0.0083007,-0.0588477,-3.6857632,-5.1062785,-0.0407442,-0.0257671,-0.4358949,-0.0454530,-17.1257149,-21.7434008,-0.0108895,-0.0772977,-8.5901512,-10.8648964,-0.0535818,-0.0338881,-0.5715315
0.9350000,0.9350000,0.9350000,-0.0339739,0.0009156,-0.6234723,-0.0339739,-9.9459754,-14.1878819,-0.0081593,-0.0578486,-3.6524041,-5.0583007,-0.0400510,-0.0253287,-0.4284729,-0.0446042,-17.0062533,-21.6140218,-0.0106855,-0.0758613,-8.5299112,-10.8003253,-0.0525812,-0.0332553,-0.5609099
0.9375000,0.9375000,0.9375000,-0.0333976,0.0009083,-0.6182621,-0.0333976,-9.8617135,-14.0754690,-0.0080207,-0.0568693,-3.6194549,-5.0108439,-0.0393715,-0.0248990,-0.4211991,-0.0437742,-16.8880382,-21.4857955,-0.0104860,-0.0744563,-8.4703056,-10.7363282,-0.0516027,-0.0326364,-0.5505203
0.9400000,0.9400000,0.9400000,-0.0328327,0.0009012,-0.6131104,-0.0328327,-9.7785187,-13.9641434,-0.0078849,-0.0559094,-3.5869087,-4.9639016,-0.0387055,-0.0244779,-0.4140700,-0.0429623,-16.7710525,-21.3587081,-0.0102909,-0.0730818,-8.4113256,-10.6728983,-0.0506457,-0.0320311,-0.5403568
0.9425000,0.9425000,0.9425000,-0.0322790,0.0008941,-0.6080165,-0.0322790,-9.6963725,-13.8538920,-0.0077518,-0.0549684,-3.5547586,-4.9174674,-0.0380528,-0.0240651,-0.4070825,-0.0421683,-16.6552791,-21.2327462,-0.0101002,-0.0717372,-8.3529625,-10.6100288,-0.0497096,-0.0314391,-0.5304139
0.9450000,0.9450000,0.9450000,-0.0317363,0.0008870,-0.6029796,-0.0317363,-9.6152569,-13.7447016,-0.0076214,-0.0540459,-3.5229977,-4.8715351,-0.0374129,-0.0236605,-0.4002332,-0.0413916,-16.5407013,-21.1078964,-0.0099136,-0.0704217,-8.2952075,-10.5477131,-0.0487940,-0.0308600,-0.5206861
0.9475000,0.9475000,0.9475000,-0.0312042,0.0008801,-0.5979987,-0.0312042,-9.5351542,-13.6365596,-0.0074935,-0.0531416,-3.4916195,-4.8260983,-0.0367856,-0.0232639,-0.3935190,-0.0406318,-16.4273028,-20.9841455,-0.0097311,-0.0691345,-8.2380523,-10.4859448,-0.0478983,-0.0302936,-0.5111681
0.9500000,0.9500000,0.9500000,-0.0306826,0.0008732,-0.5930732,-0.0306826,-9.4560470,-13.5294533,-0.0073681,-0.0522549,-3.4606175,-4.7811511,-0.0361707,-0.0228750,-0.3869369,-0.0398884,-16.3150673,-20.8614806,-0.0095527,-0.0678971,-8.1814885,-10.4247173,-0.0470220,-0.0297393,-0.5020120
0.9525000,0.9525000,0.9525000,-0.0301712,0.0008664,-0.5882023,-0.0301712,-9.3779183,-13.4233703,-0.0072452,-0.0513855,-3.4299855,-4.7366873,-0.0355678,-0.0224937,-0.3804838,-0.0391625,-16.2039791,-20.7398890,-0.0093781,-0.0666870,-8.1255079,-10.3640244,-0.0461663,-0.0291981,-0.4930636
0.9550000,0.9550000,0.9550000,-0.0296697,0.0008597,-0.5833851,-0.0296697,-9.3007513,-13.3182983,-0.0071247,-0.0505330,-3.3997173,-4.6927012,-0.0349767,-0.0221199,-0.3741570,-0.0384645,-16.0940227,-20.6193581,-0.0092072,-0.0655020,-8.0701026,-10.3038598,-0.0453435,-0.0286777,-0.4843019
0.9575000,0.9575000,0.9575000,-0.0291781,0.0008530,-0.5786210,-0.0291781,-9.2245298,-13.2142253,-0.0070066,-0.0496971,-3.3698069,-4.6491867,-0.0343970,-0.0217534,-0.3679535,-0.0377811,-15.9851825,-20.4998755,-0.0090415,-0.0643417,-8.0152646,-10.2442174,-0.0445378,-0.0281682,-0.4757223
0.9600000,0.9600000,0.9600000,-0.0286960,0.0008464,-0.5739093,-0.0286960,-9.1492376,-13.1111395,-0.0068907,-0.0488773,-3.3402483,-4.6061382,-0.0338287,-0.0213940,-0.3618706,-0.0371119,-15.8774437,-20.3814290,-0.0088812,-0.0632054,-7.9609862,-10.1850911,-0.0437490,-0.0276693,-0.4673205
