# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.2478336,-0.0002727,-1.5300055,-0.2478336,-24.1504096,-20.7500044,-0.0613987,-0.4097246,-9.0665892,-7.8013359,-0.2923458,-0.1846053,-3.1415208
0.6600000,0.6600000,0.6600000,-0.2419164,-0.0003459,-1.5111309,-0.2419164,-23.8351227,-20.5154988,-0.0598711,-0.4003982,-8.9272161,-7.6965959,-0.2853598,-0.1802031,-3.0669509
0.6625000,0.6625000,0.6625000,-0.2361559,-0.0004169,-1.4925691,-0.2361559,-23.5251200,-20.2843717,-0.0583878,-0.3912897,-8.7905410,-7.5935622,-0.2785591,-0.1759172,-2.9942336
0.6650000,0.6650000,0.6650000,-0.2305479,-0.0004855,-1.4743137,-0.2305479,-23.2202904,-20.0565675,-0.0569475,-0.3823955,-8.6565058,-7.4922011,-0.2719387,-0.1717446,-2.9233378
0.6675000,0.6675000,0.6675000,-0.2250884,-0.0005520,-1.4563585,-0.2250884,-22.9205257,-19.8320308,-0.0555486,-0.3737118,-8.5250531,-7.3924794,-0.2654939,-0.1676822,-2.8542307
0.6700000,0.6700000,0.6700000,-0.2197734,-0.0006163,-1.4386974,-0.2197734,-22.6257204,-19.6107065,-0.0541899,-0.3652348,-8.3961272,-7.2943650,-0.2592199,-0.1637271,-2.7868778
0.6725000,0.6725000,0.6725000,-0.2145990,-0.0006786,-1.4213243,-0.2145990,-22.3357716,-19.3925399,-0.0528699,-0.3569606,-8.2696732,-7.1978260,-0.2531121,-0.1598763,-2.7212437
0.6750000,0.6750000,0.6750000,-0.2095613,-0.0007389,-1.4042335,-0.2095613,-22.0505792,-19.1774768,-0.0515876,-0.3488851,-8.1456376,-7.1028318,-0.2471660,-0.1561271,-2.6572919
0.6775000,0.6775000,0.6775000,-0.2046566,-0.0007972,-1.3874192,-0.2046566,-21.7700456,-18.9654636,-0.0503416,-0.3410043,-8.0239679,-7.0093520,-0.2413771,-0.1524767,-2.5949853
0.6800000,0.6800000,0.6800000,-0.1998813,-0.0008536,-1.3708759,-0.1998813,-21.4940755,-18.7564473,-0.0491308,-0.3333142,-7.9046128,-6.9173572,-0.2357411,-0.1489224,-2.5342865
0.6825000,0.6825000,0.6825000,-0.1952317,-0.0009082,-1.3545982,-0.1952317,-21.2225762,-18.5503757,-0.0479541,-0.3258107,-7.7875222,-6.8268185,-0.2302537,-0.1454615,-2.4751579
0.6850000,0.6850000,0.6850000,-0.1907045,-0.0009610,-1.3385806,-0.1907045,-20.9554572,-18.3471972,-0.0468103,-0.3184897,-7.6726469,-6.7377078,-0.2249109,-0.1420915,-2.4175616
0.6875000,0.6875000,0.6875000,-0.1862961,-0.0010121,-1.3228181,-0.1862961,-20.6926304,-18.1468611,-0.0456984,-0.3113472,-7.5599391,-6.6499975,-0.2197086,-0.1388098,-2.3614601
0.6900000,0.6900000,0.6900000,-0.1820034,-0.0010616,-1.3073056,-0.1820034,-20.4340098,-17.9493174,-0.0446175,-0.3043790,-7.4493517,-6.5636609,-0.2146428,-0.1356141,-2.3068161
0.6925000,0.6925000,0.6925000,-0.1778230,-0.0011094,-1.2920381,-0.1778230,-20.1795116,-17.7545169,-0.0435664,-0.2975812,-7.3408390,-6.4786715,-0.2097098,-0.1325018,-2.2535923
0.6950000,0.6950000,0.6950000,-0.1737518,-0.0011556,-1.2770108,-0.1737518,-19.9290541,-17.5624113,-0.0425443,-0.2909499,-7.2343560,-6.3950039,-0.2049058,-0.1294706,-2.2017522
0.6975000,0.6975000,0.6975000,-0.1697867,-0.0012003,-1.2622190,-0.1697867,-19.6825576,-17.3729532,-0.0415503,-0.2844810,-7.1298589,-6.3126329,-0.2002272,-0.1265184,-2.1512596
0.7000000,0.7000000,0.7000000,-0.1659248,-0.0012436,-1.2476581,-0.1659248,-19.4399444,-17.1860958,-0.0405835,-0.2781707,-7.0273048,-6.2315342,-0.1956704,-0.1236429,-2.1020790
0.7025000,0.7025000,0.7025000,-0.1621632,-0.0012854,-1.2333235,-0.1621632,-19.2011385,-17.0017935,-0.0396431,-0.2720151,-6.9266518,-6.1516837,-0.1912322,-0.1208419,-2.0541752
0.7050000,0.7050000,0.7050000,-0.1584990,-0.0013258,-1.2192109,-0.1584990,-18.9660661,-16.8200013,-0.0387281,-0.2660106,-6.8278591,-6.0730581,-0.1869090,-0.1181134,-2.0075140
0.7075000,0.7075000,0.7075000,-0.1549295,-0.0013649,-1.2053159,-0.1549295,-18.7346549,-16.6406752,-0.0378379,-0.2601533,-6.7308865,-5.9956347,-0.1826976,-0.1154552,-1.9620617
0.7100000,0.7100000,0.7100000,-0.1514521,-0.0014027,-1.1916343,-0.1514521,-18.5068345,-16.4637719,-0.0369716,-0.2544397,-6.6356949,-5.9193912,-0.1785950,-0.1128656,-1.9177853
0.7125000,0.7125000,0.7125000,-0.1480642,-0.0014393,-1.1781621,-0.1480642,-18.2825362,-16.2892492,-0.0361286,-0.2488661,-6.5422462,-5.8443058,-0.1745980,-0.1103424,-1.8746527
0.7150000,0.7150000,0.7150000,-0.1447631,-0.0014746,-1.1648953,-0.1447631,-18.0616928,-16.1170655,-0.0353081,-0.2434290,-6.4505029,-5.7703571,-0.1707037,-0.1078840,-1.8326322
0.7175000,0.7175000,0.7175000,-0.1415466,-0.0015087,-1.1518298,-0.1415466,-17.8442389,-15.9471802,-0.0345094,-0.2381251,-6.3604285,-5.6975245,-0.1669091,-0.1054883,-1.7916933
0.7200000,0.7200000,0.7200000,-0.1384122,-0.0015417,-1.1389619,-0.1384122,-17.6301106,-15.7795534,-0.0337319,-0.2329509,-6.2719874,-5.6257877,-0.1632116,-0.1031538,-1.7518058
0.7225000,0.7225000,0.7225000,-0.1353576,-0.0015736,-1.1262878,-0.1353576,-17.4192454,-15.6141461,-0.0329749,-0.2279031,-6.1851446,-5.5551267,-0.1596082,-0.1008786,-1.7129405
0.7250000,0.7250000,0.7250000,-0.1323805,-0.0016044,-1.1138039,-0.1323805,-17.2115823,-15.4509201,-0.0322379,-0.2229786,-6.0998661,-5.4855221,-0.1560964,-0.0986611,-1.6750691
0.7275000,0.7275000,0.7275000,-0.1294789,-0.0016342,-1.1015066,-0.1294789,-17.0070617,-15.2898380,-0.0315201,-0.2181740,-6.0161187,-5.4169550,-0.1526737,-0.0964998,-1.6381637
0.7300000,0.7300000,0.7300000,-0.1266506,-0.0016630,-1.0893923,-0.1266506,-16.8056257,-15.1308631,-0.0308211,-0.2134865,-5.9338697,-5.3494069,-0.1493374,-0.0943929,-1.6021973
0.7325000,0.7325000,0.7325000,-0.1238935,-0.0016908,-1.0774577,-0.1238935,-16.6072172,-14.9739595,-0.0301402,-0.2089129,-5.8530873,-5.2828595,-0.1460853,-0.0923391,-1.5671438
0.7350000,0.7350000,0.7350000,-0.1212056,-0.0017176,-1.0656994,-0.1212056,-16.4117808,-14.8190922,-0.0294770,-0.2044503,-5.7737406,-5.2172952,-0.1429148,-0.0903368,-1.5329775
0.7375000,0.7375000,0.7375000,-0.1185850,-0.0017435,-1.0541141,-0.1185850,-16.2192622,-14.6662266,-0.0288308,-0.2000958,-5.6957991,-5.1526966,-0.1398239,-0.0883846,-1.4996737
0.7400000,0.7400000,0.7400000,-0.1160299,-0.0017685,-1.0426986,-0.1160299,-16.0296085,-14.5153292,-0.0282013,-0.1958467,-5.6192332,-5.0890467,-0.1368102,-0.0864810,-1.4672083
0.7425000,0.7425000,0.7425000,-0.1135384,-0.0017927,-1.0314499,-0.1135384,-15.8427678,-14.3663670,-0.0275879,-0.1917002,-5.5440138,-5.0263289,-0.1338716,-0.0846249,-1.4355577
0.7450000,0.7450000,0.7450000,-0.1111088,-0.0018160,-1.0203648,-0.1111088,-15.6586893,-14.2193076,-0.0269901,-0.1876536,-5.4701128,-4.9645270,-0.1310059,-0.0828148,-1.4046993
0.7475000,0.7475000,0.7475000,-0.1087393,-0.0018385,-1.0094403,-0.1087393,-15.4773237,-14.0741196,-0.0264076,-0.1837043,-5.3975023,-4.9036252,-0.1282113,-0.0810494,-1.3746110
0.7500000,0.7500000,0.7500000,-0.1064283,-0.0018603,-0.9986736,-0.1064283,-15.2986224,-13.9307720,-0.0258397,-0.1798499,-5.3261554,-4.8436077,-0.1254857,-0.0793276,-1.3452712
0.7525000,0.7525000,0.7525000,-0.1041742,-0.0018812,-0.9880617,-0.1041742,-15.1225381,-13.7892344,-0.0252862,-0.1760878,-5.2560455,-4.7844595,-0.1228272,-0.0776481,-1.3166592
0.7550000,0.7550000,0.7550000,-0.1019754,-0.0019014,-0.9776019,-0.1019754,-14.9490245,-13.6494774,-0.0247466,-0.1724156,-5.1871470,-4.7261656,-0.1202339,-0.0760098,-1.2887546
0.7575000,0.7575000,0.7575000,-0.0998303,-0.0019209,-0.9672914,-0.0998303,-14.7780362,-13.5114717,-0.0242205,-0.1688310,-5.1194346,-4.6687114,-0.1177041,-0.0744115,-1.2615379
0.7600000,0.7600000,0.7600000,-0.0977375,-0.0019397,-0.9571275,-0.0977375,-14.6095289,-13.3751892,-0.0237075,-0.1653317,-5.0528836,-4.6120827,-0.1152361,-0.0728522,-1.2349901
0.7625000,0.7625000,0.7625000,-0.0956957,-0.0019579,-0.9471077,-0.0956957,-14.4434592,-13.2406018,-0.0232072,-0.1619156,-4.9874700,-4.5562654,-0.1128280,-0.0713307,-1.2090925
0.7650000,0.7650000,0.7650000,-0.0937033,-0.0019753,-0.9372292,-0.0937033,-14.2797847,-13.1076824,-0.0227193,-0.1585803,-4.9231701,-4.5012460,-0.1104784,-0.0698461,-1.1838273
0.7675000,0.7675000,0.7675000,-0.0917590,-0.0019922,-0.9274897,-0.0917590,-14.1184637,-12.9764043,-0.0222435,-0.1553239,-4.8599611,-4.4470108,-0.1081855,-0.0683974,-1.1591771
0.7700000,0.7700000,0.7700000,-0.0898616,-0.0020084,-0.9178867,-0.0898616,-13.9594557,-12.8467414,-0.0217793,-0.1521443,-4.7978204,-4.3935469,-0.1059479,-0.0669835,-1.1351249
0.7725000,0.7725000,0.7725000,-0.0880097,-0.0020240,-0.9084177,-0.0880097,-13.8027207,-12.7186681,-0.0213265,-0.1490394,-4.7367261,-4.3408414,-0.1037641,-0.0656035,-1.1116543
0.7750000,0.7750000,0.7750000,-0.0862022,-0.0020390,-0.8990804,-0.0862022,-13.6482199,-12.5921593,-0.0208847,-0.1460074,-4.6766567,-4.2888815,-0.1016326,-0.0642565,-1.0887496
0.7775000,0.7775000,0.7775000,-0.0844378,-0.0020535,-0.8898726,-0.0844378,-13.4959150,-12.4671905,-0.0204537,-0.1430464,-4.6175913,-4.2376551,-0.0995519,-0.0629417,-1.0663951
0.7800000,0.7800000,0.7800000,-0.0827154,-0.0020674,-0.8807918,-0.0827154,-13.3457686,-12.3437377,-0.0200331,-0.1401545,-4.5595094,-4.1871499,-0.0975208,-0.0616581,-1.0445760
0.7825000,0.7825000,0.7825000,-0.0810338,-0.0020808,-0.8718360,-0.0810338,-13.1977441,-12.2217773,-0.0196226,-0.1373299,-4.5023909,-4.1373542,-0.0955378,-0.0604050,-1.0232776
0.7850000,0.7850000,0.7850000,-0.0793920,-0.0020937,-0.8630029,-0.0793920,-13.0518057,-12.1012863,-0.0192220,-0.1345710,-4.4462163,-4.0882562,-0.0936018,-0.0591814,-1.0024860
0.7875000,0.7875000,0.7875000,-0.0777888,-0.0021060,-0.8542905,-0.0777888,-12.9079181,-11.9822419,-0.0188310,-0.1318759,-4.3909665,-4.0398445,-0.0917113,-0.0579867,-0.9821874
0.7900000,0.7900000,0.7900000,-0.0762233,-0.0021179,-0.8456967,-0.0762233,-12.7660470,-11.8646222,-0.0184494,-0.1292431,-4.3366228,-3.9921081,-0.0898654,-0.0568200,-0.9623686
0.7925000,0.7925000,0.7925000,-0.0746945,-0.0021293,-0.8372193,-0.0746945,-12.6261586,-11.7484053,-0.0180768,-0.1266710,-4.2831669,-3.9450359,-0.0880626,-0.0556807,-0.9430166
0.7950000,0.7950000,0.7950000,-0.0732014,-0.0021403,-0.8288566,-0.0732014,-12.4882199,-11.6335700,-0.0177130,-0.1241579,-4.2305810,-3.8986171,-0.0863020,-0.0545679,-0.9241190
0.7975000,0.7975000,0.7975000,-0.0717430,-0.0021508,-0.8206064,-0.0717430,-12.3521983,-11.5200955,-0.0173578,-0.1217025,-4.1788477,-3.8528413,-0.0845823,-0.0534810,-0.9056636
0.8000000,0.8000000,0.8000000,-0.0703185,-0.0021609,-0.8124669,-0.0703185,-12.2180622,-11.4079612,-0.0170109,-0.1193032,-4.1279499,-3.8076981,-0.0829026,-0.0524193,-0.8876386
0.8025000,0.8025000,0.8025000,-0.0689269,-0.0021705,-0.8044362,-0.0689269,-12.0857804,-11.2971473,-0.0166722,-0.1169585,-4.0778710,-3.7631773,-0.0812617,-0.0513821,-0.8700327
0.8050000,0.8050000,0.8050000,-0.0675673,-0.0021798,-0.7965125,-0.0675673,-11.9553223,-11.1876339,-0.0163414,-0.1146672,-4.0285947,-3.7192690,-0.0796586,-0.0503689,-0.8528348
0.8075000,0.8075000,0.8075000,-0.0662390,-0.0021886,-0.7886939,-0.0662390,-11.8266580,-11.0794020,-0.0160183,-0.1124278,-3.9801051,-3.6759634,-0.0780924,-0.0493789,-0.8360340
0.8100000,0.8100000,0.8100000,-0.0649412,-0.0021971,-0.7809788,-0.0649412,-11.6997581,-10.9724325,-0.0157027,-0.1102391,-3.9323867,-3.6332510,-0.0765621,-0.0484115,-0.8196199
0.8125000,0.8125000,0.8125000,-0.0636729,-0.0022052,-0.7733654,-0.0636729,-11.5745938,-10.8667069,-0.0153944,-0.1080996,-3.8854242,-3.5911224,-0.0750667,-0.0474663,-0.8035825
0.8150000,0.8150000,0.8150000,-0.0624336,-0.0022129,-0.7658520,-0.0624336,-11.4511369,-10.7622071,-0.0150931,-0.1060083,-3.8392028,-3.5495683,-0.0736054,-0.0465426,-0.7879117
0.8175000,0.8175000,0.8175000,-0.0612223,-0.0022203,-0.7584370,-0.0612223,-11.3293597,-10.6589153,-0.0147988,-0.1039638,-3.7937080,-3.5085797,-0.0721772,-0.0456398,-0.7725981
0.8200000,0.8200000,0.8200000,-0.0600385,-0.0022273,-0.7511187,-0.0600385,-11.2092348,-10.5568139,-0.0145113,-0.1019651,-3.7489255,-3.4681477,-0.0707814,-0.0447574,-0.7576324
0.8225000,0.8225000,0.8225000,-0.0588814,-0.0022340,-0.7438955,-0.0588814,-11.0907358,-10.4558859,-0.0142302,-0.1000108,-3.7048416,-3.4282636,-0.0694170,-0.0438949,-0.7430056
0.8250000,0.8250000,0.8250000,-0.0577502,-0.0022403,-0.7367659,-0.0577502,-10.9738363,-10.3561144,-0.0139556,-0.0981001,-3.6614427,-3.3889187,-0.0680833,-0.0430518,-0.7287088
0.8275000,0.8275000,0.8275000,-0.0566444,-0.0022464,-0.7297284,-0.0566444,-10.8585108,-10.2574829,-0.0136871,-0.0962317,-3.6187155,-3.3501049,-0.0667795,-0.0422276,-0.7147337
0.8300000,0.8300000,0.8300000,-0.0555633,-0.0022521,-0.7227814,-0.0555633,-10.7447339,-10.1599751,-0.0134248,-0.0944045,-3.5766471,-3.3118136,-0.0655049,-0.0414218,-0.7010719
0.8325000,0.8325000,0.8325000,-0.0545063,-0.0022576,-0.7159235,-0.0545063,-10.6324810,-10.0635752,-0.0131683,-0.0926177,-3.5352247,-3.2740370,-0.0642586,-0.0406339,-0.6877155
0.8350000,0.8350000,0.8350000,-0.0534728,-0.0022627,-0.7091533,-0.0534728,-10.5217277,-9.9682676,-0.0129176,-0.0908701,-3.4944361,-3.2367669,-0.0630400,-0.0398635,-0.6746566
0.8375000,0.8375000,0.8375000,-0.0524621,-0.0022676,-0.7024693,-0.0524621,-10.4124503,-9.8740370,-0.0126724,-0.0891607,-3.4542690,-3.1999957,-0.0618484,-0.0391102,-0.6618876
0.8400000,0.8400000,0.8400000,-0.0514737,-0.0022722,-0.6958701,-0.0514737,-10.3046252,-9.7808682,-0.0124327,-0.0874888,-3.4147117,-3.1637155,-0.0606830,-0.0383734,-0.6494013
0.8425000,0.8425000,0.8425000,-0.0505070,-0.0022765,-0.6893544,-0.0505070,-10.1982296,-9.6887466,-0.0121984,-0.0858532,-3.3757526,-3.1279189,-0.0595433,-0.0376529,-0.6371904
0.8450000,0.8450000,0.8450000,-0.0495616,-0.0022806,-0.6829209,-0.0495616,-10.0932409,-9.5976575,-0.0119692,-0.0842532,-3.3373803,-3.0925986,-0.0584286,-0.0369482,-0.6252480
0.8475000,0.8475000,0.8475000,-0.0486368,-0.0022844,-0.6765683,-0.0486368,-9.9896368,-9.5075869,-0.0117451,-0.0826879,-3.2995839,-3.0577471,-0.0573383,-0.0362588,-0.6135674
0.8500000,0.8500000,0.8500000,-0.0477321,-0.0022880,-0.6702952,-0.0477321,-9.8873957,-9.4185206,-0.0115259,-0.0811563,-3.2623524,-3.0233574,-0.0562717,-0.0355845,-0.6021420
0.8525000,0.8525000,0.8525000,-0.0468471,-0.0022913,-0.6641005,-0.0468471,-9.7864961,-9.3304450,-0.0113114,-0.0796578,-3.2256753,-2.9894224,-0.0552282,-0.0349248,-0.5909655
0.8550000,0.8550000,0.8550000,-0.0459813,-0.0022944,-0.6579828,-0.0459813,-9.6869172,-9.2433466,-0.0111017,-0.0781914,-3.1895422,-2.9559352,-0.0542074,-0.0342793,-0.5800316
0.8575000,0.8575000,0.8575000,-0.0451341,-0.0022973,-0.6519411,-0.0451341,-9.5886382,-9.1572120,-0.0108965,-0.0767564,-3.1539431,-2.9228892,-0.0532086,-0.0336479,-0.5693343
0.8600000,0.8600000,0.8600000,-0.0443052,-0.0023000,-0.6459740,-0.0443052,-9.4916389,-9.0720284,-0.0106958,-0.0753521,-3.1188679,-2.8902775,-0.0522313,-0.0330299,-0.5588678
0.8625000,0.8625000,0.8625000,-0.0434940,-0.0023024,-0.6400804,-0.0434940,-9.3958995,-8.9877827,-0.0104994,-0.0739776,-3.0843071,-2.8580937,-0.0512750,-0.0324253,-0.5486263
0.8650000,0.8650000,0.8650000,-0.0427002,-0.0023046,-0.6342592,-0.0427002,-9.3014003,-8.9044626,-0.0103072,-0.0726324,-3.0502511,-2.8263313,-0.0503391,-0.0318336,-0.5386044
0.8675000,0.8675000,0.8675000,-0.0419234,-0.0023067,-0.6285093,-0.0419234,-9.2081223,-8.8220556,-0.0101192,-0.0713156,-3.0166907,-2.7949841,-0.0494232,-0.0312544,-0.5287967
0.8700000,0.8700000,0.8700000,-0.0411630,-0.0023085,-0.6228296,-0.0411630,-9.1160465,-8.7405496,-0.0099351,-0.0700266,-2.9836169,-2.7640457,-0.0485267,-0.0306876,-0.5191978
0.8725000,0.8725000,0.8725000,-0.0404187,-0.0023102,-0.6172190,-0.0404187,-9.0251543,-8.6599326,-0.0097550,-0.0687647,-2.9510207,-2.7335102,-0.0476493,-0.0301328,-0.5098028
0.8750000,0.8750000,0.8750000,-0.0396902,-0.0023116,-0.6116763,-0.0396902,-8.9354277,-8.5801929,-0.0095788,-0.0675293,-2.9188934,-2.7033714,-0.0467903,-0.0295898,-0.5006067
0.8775000,0.8775000,0.8775000,-0.0389770,-0.0023129,-0.6062007,-0.0389770,-8.8468487,-8.5013189,-0.0094062,-0.0663197,-2.8872267,-2.6736236,-0.0459495,-0.0290581,-0.4916047
0.8800000,0.8800000,0.8800000,-0.0382788,-0.0023140,-0.6007910,-0.0382788,-8.7593997,-8.4232994,-0.0092373,-0.0651354,-2.8560121,-2.6442608,-0.0451264,-0.0285376,-0.4827920
0.8825000,0.8825000,0.8825000,-0.0375952,-0.0023150,-0.5954463,-0.0375952,-8.6730634,-8.3461231,-0.0090720,-0.0639758,-2.8252416,-2.6152774,-0.0443204,-0.0280280,-0.4741641
0.8850000,0.8850000,0.8850000,-0.0369259,-0.0023157,-0.5901656,-0.0369259,-8.5878229,-8.2697791,-0.0089101,-0.0628401,-2.7949071,-2.5866678,-0.0435313,-0.0275291,-0.4657167
0.8875000,0.8875000,0.8875000,-0.0362705,-0.0023163,-0.5849479,-0.0362705,-8.5036615,-8.1942566,-0.0087516,-0.0617280,-2.7650010,-2.5584264,-0.0427586,-0.0270405,-0.4574453
0.8900000,0.8900000,0.8900000,-0.0356287,-0.0023168,-0.5797923,-0.0356287,-8.4205627,-8.1195450,-0.0085964,-0.0606388,-2.7355156,-2.5305479,-0.0420020,-0.0265621,-0.4493457
0.8925000,0.8925000,0.8925000,-0.0350001,-0.0023171,-0.5746978,-0.0350001,-8.3385105,-8.0456338,-0.0084445,-0.0595720,-2.7064434,-2.5030270,-0.0412610,-0.0260935,-0.4414140
0.8950000,0.8950000,0.8950000,-0.0343846,-0.0023172,-0.5696636,-0.0343846,-8.2574889,-7.9725128,-0.0082957,-0.0585271,-2.6777772,-2.4758583,-0.0405352,-0.0256346,-0.4336460
0.8975000,0.8975000,0.8975000,-0.0337816,-0.0023173,-0.5646887,-0.0337816,-8.1774825,-7.9001718,-0.0081499,-0.0575035,-2.6495097,-2.4490367,-0.0398244,-0.0251852,-0.4260380
0.9000000,0.9000000,0.9000000,-0.0331911,-0.0023171,-0.5597722,-0.0331911,-8.0984758,-7.8286009,-0.0080072,-0.0565008,-2.6216341,-2.4225572,-0.0391282,-0.0247449,-0.4185862
0.9025000,0.9025000,0.9025000,-0.0326126,-0.0023168,-0.5549133,-0.0326126,-8.0204539,-7.7577905,-0.0078674,-0.0555185,-2.5941434,-2.3964147,-0.0384462,-0.0243136,-0.4112868
0.9050000,0.9050000,0.9050000,-0.0320459,-0.0023164,-0.5501112,-0.0320459,-7.9434020,-7.6877307,-0.0077304,-0.0545562,-2.5670310,-2.3706045,-0.0377781,-0.0238912,-0.4041364
0.9075000,0.9075000,0.9075000,-0.0314907,-0.0023159,-0.5453649,-0.0314907,-7.8673054,-7.6184122,-0.0075963,-0.0536132,-2.5402904,-2.3451215,-0.0371236,-0.0234773,-0.3971314
0.9100000,0.9100000,0.9100000,-0.0309467,-0.0023152,-0.5406737,-0.0309467,-7.7921499,-7.5498256,-0.0074649,-0.0526893,-2.5139150,-2.3199612,-0.0364823,-0.0230718,-0.3902685
0.9125000,0.9125000,0.9125000,-0.0304138,-0.0023144,-0.5360368,-0.0304138,-7.7179214,-7.4819618,-0.0073361,-0.0517840,-2.4878985,-2.2951188,-0.0358540,-0.0226745,-0.3835444
0.9150000,0.9150000,0.9150000,-0.0298916,-0.0023135,-0.5314534,-0.0298916,-7.6446062,-7.4148117,-0.0072099,-0.0508967,-2.4622350,-2.2705897,-0.0352383,-0.0222852,-0.3769558
0.9175000,0.9175000,0.9175000,-0.0293798,-0.0023125,-0.5269227,-0.0293798,-7.5721905,-7.3483664,-0.0070863,-0.0500273,-2.4369182,-2.2463694,-0.0346350,-0.0219037,-0.3704996
0.9200000,0.9200000,0.9200000,-0.0288783,-0.0023114,-0.5224440,-0.0288783,-7.5006611,-7.2826173,-0.0069652,-0.0491751,-2.4119423,-2.2224535,-0.0340438,-0.0215298,-0.3641728
0.9225000,0.9225000,0.9225000,-0.0283868,-0.0023101,-0.5180164,-0.0283868,-7.4300047,-7.2175556,-0.0068465,-0.0483399,-2.3873015,-2.1988377,-0.0334643,-0.0211634,-0.3579724
0.9250000,0.9250000,0.9250000,-0.0279051,-0.0023088,-0.5136393,-0.0279051,-7.3602085,-7.1531729,-0.0067302,-0.0475213,-2.3629902,-2.1755175,-0.0328964,-0.0208043,-0.3518955
0.9275000,0.9275000,0.9275000,-0.0274329,-0.0023073,-0.5093119,-0.0274329,-7.2912598,-7.0894608,-0.0066161,-0.0467188,-2.3390028,-2.1524888,-0.0323398,-0.0204523,-0.3459393
0.9300000,0.9300000,0.9300000,-0.0269701,-0.0023058,-0.5050335,-0.0269701,-7.2231460,-7.0264112,-0.0065044,-0.0459321,-2.3153338,-2.1297475,-0.0317942,-0.0201073,-0.3401011
0.9325000,0.9325000,0.9325000,-0.0265165,-0.0023041,-0.5008035,-0.0265165,-7.1558549,-6.9640159,-0.0063948,-0.0451609,-2.2919780,-2.1072893,-0.0312594,-0.0197690,-0.3343782
0.9350000,0.9350000,0.9350000,-0.0260717,-0.0023024,-0.4966211,-0.0260717,-7.0893744,-6.9022669,-0.0062875,-0.0444048,-2.2689300,-2.0851104,-0.0307350,-0.0194375,-0.3287679
0.9375000,0.9375000,0.9375000,-0.0256357,-0.0023005,-0.4924856,-0.0256357,-7.0236926,-6.8411563,-0.0061822,-0.0436635,-2.2461849,-2.0632066,-0.0302210,-0.0191124,-0.3232678
0.9400000,0.9400000,0.9400000,-0.0252082,-0.0022986,-0.4883965,-0.0252082,-6.9587977,-6.7806766,-0.0060790,-0.0429366,-2.2237376,-2.0415742,-0.0297170,-0.0187937,-0.3178753
0.9425000,0.9425000,0.9425000,-0.0247890,-0.0022966,-0.4843530,-0.0247890,-6.8946784,-6.7208199,-0.0059778,-0.0422239,-2.2015831,-2.0202092,-0.0292228,-0.0184812,-0.3125881
0.9450000,0.9450000,0.9450000,-0.0243780,-0.0022945,-0.4803545,-0.0243780,-6.8313233,-6.6615788,-0.0058786,-0.0415250,-2.1797167,-1.9991080,-0.0287383,-0.0181748,-0.3074037
0.9475000,0.9475000,0.9475000,-0.0239749,-0.0022923,-0.4764003,-0.0239749,-6.7687213,-6.6029459,-0.0057813,-0.0408395,-2.1581337,-1.9782667,-0.0282632,-0.0178743,-0.3023200
0.9500000,0.9500000,0.9500000,-0.0235797,-0.0022900,-0.4724899,-0.0235797,-6.7068614,-6.5449139,-0.0056859,-0.0401673,-2.1368294,-1.9576818,-0.0277972,-0.0175797,-0.2973347
0.9525000,0.9525000,0.9525000,-0.0231921,-0.0022877,-0.4686227,-0.0231921,-6.6457329,-6.4874756,-0.0055924,-0.0395080,-2.1157993,-1.9373495,-0.0273402,-0.0172907,-0.2924455
0.9550000,0.9550000,0.9550000,-0.0228119,-0.0022852,-0.4647979,-0.0228119,-6.5853253,-6.4306239,-0.0055006,-0.0388614,-2.0950390,-1.9172664,-0.0268920,-0.0170073,-0.2876504
0.9575000,0.9575000,0.9575000,-0.0224390,-0.0022827,-0.4610152,-0.0224390,-6.5256280,-6.3743519,-0.0054106,-0.0382271,-2.0745441,-1.8974290,-0.0264524,-0.0167293,-0.2829472
0.9600000,0.9600000,0.9600000,-0.0220732,-0.0022802,-0.4572738,-0.0220732,-6.4666310,-6.3186526,-0.0053224,-0.0376049,-2.0543103,-1.8778338,-0.0260212,-0.0164566,-0.2783341
0.9625000,0.9625000,0.9625000,-0.0217145,-0.0022775,-0.4535732,-0.0217145,-6.4083240,-6.2635194,-0.0052358,-0.0369945,-2.0343335,-1.8584775,-0.0255983,-0.0161891,-0.2738089
0.9650000,0.9650000,0.9650000,-0.0213625,-0.0022748,-0.4499129,-0.0213625,-6.3506972,-6.2089455,-0.0051509,-0.0363957,-2.0146095,-1.8393567,-0.0251833,-0.0159267,-0.2693699
0.9675000,0.9675000,0.9675000,-0.0210172,-0.0022720,-0.4462922,-0.0210172,-6.2937409,-6.1549243,-0.0050676,-0.0358082,-1.9951344,-1.8204681,-0.0247763,-0.0156693,-0.2650150
0.9700000,0.9700000,0.9700000,-0.0206784,-0.0022692,-0.4427107,-0.0206784,-6.2374455,-6.1014493,-0.0049858,-0.0352318,-1.9759042,-1.8018086,-0.0243769,-0.0154167,-0.2607425
