# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.3948746,0.0038771,-2.2186435,-0.3948746,-35.7410759,-18.0755854,-0.0964527,-0.6494919,-14.5724641,-7.4183722,-0.4659521,-0.2939924,-5.0475371
0.6575000,0.6575000,0.6575000,-0.3851893,0.0037854,-2.1907273,-0.3851893,-35.3260862,-17.9021784,-0.0939589,-0.6346322,-14.3771908,-7.3389377,-0.4545089,-0.2867945,-4.9265953
0.6600000,0.6600000,0.6600000,-0.3757623,0.0036966,-2.1632850,-0.3757623,-34.9174666,-17.7309638,-0.0915407,-0.6200938,-14.1851430,-7.2606416,-0.4433716,-0.2797879,-4.8083335
0.6625000,0.6625000,0.6625000,-0.3665872,0.0036106,-2.1363067,-0.3665872,-34.5150894,-17.5619241,-0.0891953,-0.6058751,-13.9962560,-7.1834637,-0.4325326,-0.2729679,-4.6927594
0.6650000,0.6650000,0.6650000,-0.3576578,0.0035274,-2.1097826,-0.3576578,-34.1188302,-17.3950400,-0.0869204,-0.5919737,-13.8104663,-7.1073839,-0.4219845,-0.2663300,-4.5798709
0.6675000,0.6675000,0.6675000,-0.3489678,0.0034469,-2.0837032,-0.3489678,-33.7285674,-17.2302900,-0.0847134,-0.5783867,-13.6277121,-7.0323825,-0.4117199,-0.2598695,-4.4696567
0.6700000,0.6700000,0.6700000,-0.3405111,0.0033690,-2.0580593,-0.3405111,-33.3441826,-17.0676516,-0.0825722,-0.5651106,-13.4479329,-6.9584399,-0.4017313,-0.2535819,-4.3620982
0.6725000,0.6725000,0.6725000,-0.3322815,0.0032937,-2.0328418,-0.3322815,-32.9655603,-16.9071005,-0.0804944,-0.5521415,-13.2710695,-6.8855368,-0.3920117,-0.2474627,-4.2571700
0.6750000,0.6750000,0.6750000,-0.3242731,0.0032207,-2.0080418,-0.3242731,-32.5925876,-16.7486117,-0.0784780,-0.5394751,-13.0970642,-6.8136542,-0.3825537,-0.2415074,-4.1548412
0.6775000,0.6775000,0.6775000,-0.3164799,0.0031501,-1.9836509,-0.3164799,-32.2251545,-16.5921592,-0.0765208,-0.5271070,-12.9258605,-6.7427735,-0.3733505,-0.2357118,-4.0550760
0.6800000,0.6800000,0.6800000,-0.3088961,0.0030818,-1.9596604,-0.3088961,-31.8631537,-16.4377163,-0.0746209,-0.5150323,-12.7574032,-6.6728763,-0.3643950,-0.2300714,-3.9578348
0.6825000,0.6825000,0.6825000,-0.3015160,0.0030157,-1.9360623,-0.3015160,-31.5064805,-16.2852556,-0.0727764,-0.5032458,-12.5916386,-6.6039444,-0.3556805,-0.2245821,-3.8630744
0.6850000,0.6850000,0.6850000,-0.2943340,0.0029517,-1.9128485,-0.2943340,-31.1550327,-16.1347495,-0.0709854,-0.4917424,-12.4285138,-6.5359601,-0.3472004,-0.2192398,-3.7707491
0.6875000,0.6875000,0.6875000,-0.2873447,0.0028898,-1.8900111,-0.2873447,-30.8087105,-15.9861700,-0.0692461,-0.4805168,-12.2679775,-6.4689062,-0.3389482,-0.2140404,-3.6808110
0.6900000,0.6900000,0.6900000,-0.2805426,0.0028298,-1.8675426,-0.2805426,-30.4674165,-15.8394889,-0.0675569,-0.4695634,-12.1099795,-6.4027654,-0.3309175,-0.2089799,-3.5932106
0.6925000,0.6925000,0.6925000,-0.2739226,0.0027717,-1.8454354,-0.2739226,-30.1310557,-15.6946777,-0.0659161,-0.4588767,-11.9544706,-6.3375210,-0.3231021,-0.2040546,-3.5078970
0.6950000,0.6950000,0.6950000,-0.2674796,0.0027155,-1.8236823,-0.2674796,-29.7995354,-15.5517083,-0.0643221,-0.4484512,-11.8014029,-6.2731567,-0.3154960,-0.1992606,-3.4248185
0.6975000,0.6975000,0.6975000,-0.2612085,0.0026610,-1.8022761,-0.2612085,-29.4727649,-15.4105522,-0.0627734,-0.4382812,-11.6507295,-6.2096565,-0.3080932,-0.1945942,-3.3439229
0.7000000,0.7000000,0.7000000,-0.2551045,0.0026082,-1.7812099,-0.2551045,-29.1506558,-15.2711812,-0.0612685,-0.4283611,-11.5024046,-6.1470045,-0.3008879,-0.1900519,-3.2651576
0.7025000,0.7025000,0.7025000,-0.2491628,0.0025571,-1.7604770,-0.2491628,-28.8331218,-15.1335672,-0.0598060,-0.4186853,-11.3563835,-6.0851855,-0.2938747,-0.1856302,-3.1884700
0.7050000,0.7050000,0.7050000,-0.2433789,0.0025076,-1.7400707,-0.2433789,-28.5200785,-14.9976824,-0.0583845,-0.4092482,-11.2126225,-6.0241843,-0.2870479,-0.1813256,-3.1138077
0.7075000,0.7075000,0.7075000,-0.2377483,0.0024596,-1.7199845,-0.2377483,-28.2114436,-14.8634990,-0.0570028,-0.4000442,-11.0710788,-5.9639862,-0.2804022,-0.1771348,-3.0411187
0.7100000,0.7100000,0.7100000,-0.2322666,0.0024131,-1.7002121,-0.2322666,-27.9071364,-14.7309897,-0.0556595,-0.3910679,-10.9317108,-5.9045768,-0.2739326,-0.1730546,-2.9703514
0.7125000,0.7125000,0.7125000,-0.2269294,0.0023680,-1.6807473,-0.2269294,-27.6070785,-14.6001275,-0.0543534,-0.3823138,-10.7944775,-5.8459421,-0.2676338,-0.1690818,-2.9014549
0.7150000,0.7150000,0.7150000,-0.2217328,0.0023242,-1.6615842,-0.2217328,-27.3111931,-14.4708855,-0.0530833,-0.3737765,-10.6593391,-5.7880682,-0.2615012,-0.1652135,-2.8343789
0.7175000,0.7175000,0.7175000,-0.2166727,0.0022818,-1.6427168,-0.2166727,-27.0194050,-14.3432373,-0.0518481,-0.3654508,-10.5262568,-5.7309417,-0.2555298,-0.1614465,-2.7690740
0.7200000,0.7200000,0.7200000,-0.2117452,0.0022406,-1.6241394,-0.2117452,-26.7316408,-14.2171570,-0.0506467,-0.3573313,-10.3951923,-5.6745494,-0.2497150,-0.1577781,-2.7054919
0.7225000,0.7225000,0.7225000,-0.2069464,0.0022007,-1.6058464,-0.2069464,-26.4478291,-14.0926188,-0.0494781,-0.3494131,-10.2661084,-5.6188783,-0.2440524,-0.1542054,-2.6435848
0.7250000,0.7250000,0.7250000,-0.2022728,0.0021620,-1.5878322,-0.2022728,-26.1678995,-13.9695975,-0.0483411,-0.3416910,-10.1389687,-5.5639160,-0.2385377,-0.1507256,-2.5833063
0.7275000,0.7275000,0.7275000,-0.1977206,0.0021244,-1.5700916,-0.1977206,-25.8917837,-13.8480681,-0.0472349,-0.3341600,-10.0137377,-5.5096501,-0.2331664,-0.1473362,-2.5246108
0.7300000,0.7300000,0.7300000,-0.1932866,0.0020879,-1.5526193,-0.1932866,-25.6194146,-13.7280063,-0.0461585,-0.3268154,-9.8903805,-5.4560686,-0.2279347,-0.1440345,-2.4674538
0.7325000,0.7325000,0.7325000,-0.1889671,0.0020524,-1.5354101,-0.1889671,-25.3507269,-13.6093879,-0.0451109,-0.3196524,-9.7688631,-5.4031596,-0.2228383,-0.1408181,-2.4117920
0.7350000,0.7350000,0.7350000,-0.1847591,0.0020180,-1.5184591,-0.1847591,-25.0856563,-13.4921892,-0.0440912,-0.3126663,-9.6491522,-5.3509117,-0.2178736,-0.1376846,-2.3575829
0.7375000,0.7375000,0.7375000,-0.1806593,0.0019845,-1.5017613,-0.1806593,-24.8241404,-13.3763871,-0.0430987,-0.3058525,-9.5312153,-5.2993137,-0.2130366,-0.1346314,-2.3047854
0.7400000,0.7400000,0.7400000,-0.1766647,0.0019520,-1.4853121,-0.1766647,-24.5661177,-13.2619587,-0.0421325,-0.2992066,-9.4150206,-5.2483545,-0.2083239,-0.1316565,-2.2533593
0.7425000,0.7425000,0.7425000,-0.1727722,0.0019205,-1.4691067,-0.1727722,-24.3115285,-13.1488816,-0.0411917,-0.2927242,-9.3005369,-5.1980234,-0.2037317,-0.1287576,-2.2032655
0.7450000,0.7450000,0.7450000,-0.1689789,0.0018898,-1.4531406,-0.1689789,-24.0603140,-13.0371339,-0.0402756,-0.2864011,-9.1877337,-5.1483098,-0.1992568,-0.1259324,-2.1544660
0.7475000,0.7475000,0.7475000,-0.1652821,0.0018599,-1.4374093,-0.1652821,-23.8124169,-12.9266938,-0.0393835,-0.2802331,-9.0765813,-5.0992036,-0.1948957,-0.1231790,-2.1069238
0.7500000,0.7500000,0.7500000,-0.1616789,0.0018309,-1.4219084,-0.1616789,-23.5677811,-12.8175403,-0.0385147,-0.2742162,-8.9670505,-5.0506946,-0.1906452,-0.1204953,-2.0606030
0.7525000,0.7525000,0.7525000,-0.1581668,0.0018026,-1.4066337,-0.1581668,-23.3263516,-12.7096526,-0.0376684,-0.2683464,-8.8591128,-5.0027731,-0.1865022,-0.1178793,-2.0154687
0.7550000,0.7550000,0.7550000,-0.1547432,0.0017752,-1.3915811,-0.1547432,-23.0880746,-12.6030103,-0.0368439,-0.2626198,-8.7527402,-4.9554294,-0.1824637,-0.1153291,-1.9714870
0.7575000,0.7575000,0.7575000,-0.1514056,0.0017484,-1.3767463,-0.1514056,-22.8528975,-12.4975935,-0.0360407,-0.2570327,-8.6479055,-4.9086540,-0.1785267,-0.1128429,-1.9286250
0.7600000,0.7600000,0.7600000,-0.1481515,0.0017224,-1.3621256,-0.1481515,-22.6207688,-12.3933825,-0.0352581,-0.2515814,-8.5445819,-4.8624379,-0.1746883,-0.1104189,-1.8868509
0.7625000,0.7625000,0.7625000,-0.1449786,0.0016971,-1.3477148,-0.1449786,-22.3916380,-12.2903581,-0.0344955,-0.2462623,-8.4427432,-4.8167720,-0.1709458,-0.1080553,-1.8461335
0.7650000,0.7650000,0.7650000,-0.1418847,0.0016724,-1.3335104,-0.1418847,-22.1654558,-12.1885015,-0.0337523,-0.2410720,-8.3423639,-4.7716475,-0.1672965,-0.1057505,-1.8064429
0.7675000,0.7675000,0.7675000,-0.1388675,0.0016484,-1.3195084,-0.1388675,-21.9421736,-12.0877943,-0.0330279,-0.2360070,-8.2434187,-4.7270559,-0.1637378,-0.1035027,-1.7677498
0.7700000,0.7700000,0.7700000,-0.1359250,0.0016250,-1.3057053,-0.1359250,-21.7217442,-11.9882183,-0.0323218,-0.2310641,-8.1458833,-4.6829886,-0.1602671,-0.1013105,-1.7300261
0.7725000,0.7725000,0.7725000,-0.1330549,0.0016022,-1.2920974,-0.1330549,-21.5041212,-11.8897559,-0.0316335,-0.2262400,-8.0497334,-4.6394374,-0.1568820,-0.0991723,-1.6932441
0.7750000,0.7750000,0.7750000,-0.1302554,0.0015800,-1.2786814,-0.1302554,-21.2892591,-11.7923896,-0.0309624,-0.2215317,-7.9549456,-4.5963943,-0.1535802,-0.0970866,-1.6573774
0.7775000,0.7775000,0.7775000,-0.1275244,0.0015583,-1.2654538,-0.1275244,-21.0771133,-11.6961025,-0.0303081,-0.2169360,-7.8614969,-4.5538514,-0.1503592,-0.0950518,-1.6224002
0.7800000,0.7800000,0.7800000,-0.1248601,0.0015372,-1.2524112,-0.1248601,-20.8676403,-11.6008778,-0.0296700,-0.2124500,-7.7693645,-4.5118009,-0.1472169,-0.0930668,-1.5882874
0.7825000,0.7825000,0.7825000,-0.1222606,0.0015166,-1.2395503,-0.1222606,-20.6607972,-11.5066991,-0.0290477,-0.2080708,-7.6785265,-4.4702353,-0.1441511,-0.0911299,-1.5550147
0.7850000,0.7850000,0.7850000,-0.1197241,0.0014965,-1.2268680,-0.1197241,-20.4565422,-11.4135504,-0.0284408,-0.2037956,-7.5889610,-4.4291471,-0.1411598,-0.0892400,-1.5225587
0.7875000,0.7875000,0.7875000,-0.1172490,0.0014769,-1.2143612,-0.1172490,-20.2548342,-11.3214161,-0.0278488,-0.1996217,-7.5006470,-4.3885291,-0.1382407,-0.0873958,-1.4908966
0.7900000,0.7900000,0.7900000,-0.1148335,0.0014577,-1.2020267,-0.1148335,-20.0556330,-11.2302807,-0.0272712,-0.1955464,-7.4135635,-4.3483742,-0.1353921,-0.0855960,-1.4600062
0.7925000,0.7925000,0.7925000,-0.1124761,0.0014390,-1.1898616,-0.1124761,-19.8588991,-11.1401290,-0.0267078,-0.1915671,-7.3276902,-4.3086754,-0.1326119,-0.0838393,-1.4298661
0.7950000,0.7950000,0.7950000,-0.1101751,0.0014208,-1.1778628,-0.1101751,-19.6645939,-11.0509464,-0.0261581,-0.1876814,-7.2430071,-4.2694260,-0.1298983,-0.0821247,-1.4004555
0.7975000,0.7975000,0.7975000,-0.1079289,0.0014030,-1.1660277,-0.1079289,-19.4726794,-10.9627182,-0.0256216,-0.1838868,-7.1594947,-4.2306191,-0.1272495,-0.0804510,-1.3717544
0.8000000,0.8000000,0.8000000,-0.1057362,0.0013856,-1.1543532,-0.1057362,-19.2831184,-10.8754303,-0.0250982,-0.1801808,-7.0771337,-4.1922484,-0.1246637,-0.0788171,-1.3437432
0.8025000,0.8025000,0.8025000,-0.1035955,0.0013686,-1.1428367,-0.1035955,-19.0958746,-10.7890687,-0.0245872,-0.1765613,-6.9959053,-4.1543073,-0.1221393,-0.0772219,-1.3164028
0.8050000,0.8050000,0.8050000,-0.1015054,0.0013520,-1.1314755,-0.1015054,-18.9109121,-10.7036198,-0.0240886,-0.1730259,-6.9157912,-4.1167896,-0.1196745,-0.0756643,-1.2897151
0.8075000,0.8075000,0.8075000,-0.0994645,0.0013357,-1.1202668,-0.0994645,-18.7281959,-10.6190701,-0.0236018,-0.1695725,-6.8367731,-4.0796891,-0.1172679,-0.0741434,-1.2636621
0.8100000,0.8100000,0.8100000,-0.0974716,0.0013199,-1.1092082,-0.0974716,-18.5476916,-10.5354066,-0.0231265,-0.1661989,-6.7588334,-4.0429998,-0.1149177,-0.0726582,-1.2382266
0.8125000,0.8125000,0.8125000,-0.0955252,0.0013044,-1.0982971,-0.0955252,-18.3693655,-10.4526162,-0.0226626,-0.1629032,-6.6819547,-4.0067157,-0.1126226,-0.0712077,-1.2133918
0.8150000,0.8150000,0.8150000,-0.0936243,0.0012892,-1.0875310,-0.0936243,-18.1931845,-10.3706865,-0.0222096,-0.1596831,-6.6061200,-3.9708311,-0.1103810,-0.0697911,-1.1891416
0.8175000,0.8175000,0.8175000,-0.0917675,0.0012743,-1.0769074,-0.0917675,-18.0191161,-10.2896049,-0.0217672,-0.1565369,-6.5313126,-3.9353403,-0.1081915,-0.0684073,-1.1654602
0.8200000,0.8200000,0.8200000,-0.0899538,0.0012598,-1.0664240,-0.0899538,-17.8471284,-10.2093594,-0.0213352,-0.1534627,-6.4575160,-3.9002377,-0.1060528,-0.0670556,-1.1423322
0.8225000,0.8225000,0.8225000,-0.0881820,0.0012456,-1.0560785,-0.0881820,-17.6771903,-10.1299381,-0.0209132,-0.1504585,-6.3847142,-3.8655178,-0.1039635,-0.0657351,-1.1197429
0.8250000,0.8250000,0.8250000,-0.0864509,0.0012317,-1.0458684,-0.0864509,-17.5092710,-10.0513292,-0.0205011,-0.1475225,-6.3128913,-3.8311752,-0.1019224,-0.0644450,-1.0976780
0.8275000,0.8275000,0.8275000,-0.0847596,0.0012181,-1.0357917,-0.0847596,-17.3433404,-9.9735212,-0.0200986,-0.1446532,-6.2420321,-3.7972047,-0.0999280,-0.0631845,-1.0761233
0.8300000,0.8300000,0.8300000,-0.0831070,0.0012047,-1.0258461,-0.0831070,-17.1793690,-9.8965030,-0.0197053,-0.1418486,-6.1721211,-3.7636011,-0.0979793,-0.0619528,-1.0550655
0.8325000,0.8325000,0.8325000,-0.0814920,0.0011917,-1.0160294,-0.0814920,-17.0173278,-9.8202634,-0.0193210,-0.1391073,-6.1031436,-3.7303594,-0.0960751,-0.0607492,-1.0344914
0.8350000,0.8350000,0.8350000,-0.0799137,0.0011789,-1.0063396,-0.0799137,-16.8571883,-9.7447917,-0.0189456,-0.1364275,-6.0350850,-3.6974745,-0.0942141,-0.0595729,-1.0143882
0.8375000,0.8375000,0.8375000,-0.0783712,0.0011664,-0.9967745,-0.0783712,-16.6989226,-9.6700773,-0.0185788,-0.1338078,-5.9679308,-3.6649416,-0.0923953,-0.0584232,-0.9947437
0.8400000,0.8400000,0.8400000,-0.0768635,0.0011541,-0.9873321,-0.0768635,-16.5425032,-9.5961096,-0.0182203,-0.1312466,-5.9016671,-3.6327558,-0.0906176,-0.0572995,-0.9755457
0.8425000,0.8425000,0.8425000,-0.0753897,0.0011421,-0.9780105,-0.0753897,-16.3879032,-9.5228785,-0.0178699,-0.1287424,-5.8362800,-3.6009126,-0.0888799,-0.0562010,-0.9567826
0.8450000,0.8450000,0.8450000,-0.0739490,0.0011303,-0.9688077,-0.0739490,-16.2350961,-9.4503739,-0.0175275,-0.1262938,-5.7717559,-3.5694072,-0.0871811,-0.0551272,-0.9384432
0.8475000,0.8475000,0.8475000,-0.0725405,0.0011187,-0.9597217,-0.0725405,-16.0840560,-9.3785859,-0.0171927,-0.1238994,-5.7080815,-3.5382352,-0.0855204,-0.0540774,-0.9205165
0.8500000,0.8500000,0.8500000,-0.0711634,0.0011074,-0.9507507,-0.0711634,-15.9347574,-9.3075050,-0.0168655,-0.1215579,-5.6452438,-3.5073920,-0.0838967,-0.0530510,-0.9029917
0.8525000,0.8525000,0.8525000,-0.0698169,0.0010962,-0.9418929,-0.0698169,-15.7871751,-9.2371215,-0.0165456,-0.1192679,-5.5832300,-3.4768733,-0.0823091,-0.0520473,-0.8858587
0.8550000,0.8550000,0.8550000,-0.0685002,0.0010853,-0.9331465,-0.0685002,-15.6412847,-9.1674261,-0.0162329,-0.1170281,-5.5220274,-3.4466748,-0.0807566,-0.0510659,-0.8691072
0.8575000,0.8575000,0.8575000,-0.0672126,0.0010746,-0.9245096,-0.0672126,-15.4970618,-9.0984098,-0.0159271,-0.1148374,-5.4616236,-3.4167923,-0.0792384,-0.0501061,-0.8527276
0.8600000,0.8600000,0.8600000,-0.0659532,0.0010641,-0.9159806,-0.0659532,-15.3544829,-9.0300634,-0.0156280,-0.1126944,-5.4020066,-3.3872216,-0.0777536,-0.0491675,-0.8367103
0.8625000,0.8625000,0.8625000,-0.0647215,0.0010538,-0.9075577,-0.0647215,-15.2135244,-8.9623781,-0.0153356,-0.1105981,-5.3431643,-3.3579587,-0.0763014,-0.0482494,-0.8210462
0.8650000,0.8650000,0.8650000,-0.0635168,0.0010437,-0.8992393,-0.0635168,-15.0741636,-8.8953453,-0.0150495,-0.1085472,-5.2850852,-3.3289995,-0.0748809,-0.0473514,-0.8057264
0.8675000,0.8675000,0.8675000,-0.0623383,0.0010337,-0.8910238,-0.0623383,-14.9363780,-8.8289565,-0.0147698,-0.1065406,-5.2277576,-3.3003402,-0.0734914,-0.0464729,-0.7907421
0.8700000,0.8700000,0.8700000,-0.0611854,0.0010240,-0.8829095,-0.0611854,-14.8001453,-8.7632033,-0.0144962,-0.1045773,-5.1711702,-3.2719768,-0.0721321,-0.0456136,-0.7760849
0.8725000,0.8725000,0.8725000,-0.0600574,0.0010144,-0.8748948,-0.0600574,-14.6654438,-8.6980773,-0.0142285,-0.1026562,-5.1153121,-3.2439056,-0.0708022,-0.0447728,-0.7617466
0.8750000,0.8750000,0.8750000,-0.0589538,0.0010050,-0.8669783,-0.0589538,-14.5322522,-8.6335707,-0.0139666,-0.1007762,-5.0601722,-3.2161228,-0.0695011,-0.0439502,-0.7477193
0.8775000,0.8775000,0.8775000,-0.0578740,0.0009957,-0.8591583,-0.0578740,-14.4005495,-8.5696753,-0.0137104,-0.0989365,-5.0057399,-3.1886248,-0.0682279,-0.0431452,-0.7339952
0.8800000,0.8800000,0.8800000,-0.0568173,0.0009866,-0.8514335,-0.0568173,-14.2703150,-8.5063835,-0.0134597,-0.0971359,-4.9520045,-3.1614079,-0.0669821,-0.0423576,-0.7205667
0.8825000,0.8825000,0.8825000,-0.0557832,0.0009777,-0.8438023,-0.0557832,-14.1415284,-8.4436875,-0.0132144,-0.0953735,-4.8989559,-3.1344686,-0.0657629,-0.0415867,-0.7074266
0.8850000,0.8850000,0.8850000,-0.0547711,0.0009689,-0.8362633,-0.0547711,-14.0141699,-8.3815798,-0.0129744,-0.0936485,-4.8465837,-3.1078034,-0.0645697,-0.0408323,-0.6945677
0.8875000,0.8875000,0.8875000,-0.0537806,0.0009603,-0.8288152,-0.0537806,-13.8882197,-8.3200531,-0.0127395,-0.0919599,-4.7948781,-3.0814089,-0.0634018,-0.0400940,-0.6819832
0.8900000,0.8900000,0.8900000,-0.0528110,0.0009518,-0.8214564,-0.0528110,-13.7636587,-8.2590999,-0.0125095,-0.0903068,-4.7438292,-3.0552817,-0.0622587,-0.0393712,-0.6696662
0.8925000,0.8925000,0.8925000,-0.0518619,0.0009435,-0.8141857,-0.0518619,-13.6404678,-8.1987132,-0.0122845,-0.0886884,-4.6934274,-3.0294184,-0.0611398,-0.0386637,-0.6576104
0.8950000,0.8950000,0.8950000,-0.0509328,0.0009352,-0.8070018,-0.0509328,-13.5186285,-8.1388859,-0.0120642,-0.0871039,-4.6436631,-3.0038159,-0.0600443,-0.0379711,-0.6458093
0.8975000,0.8975000,0.8975000,-0.0500232,0.0009272,-0.7999033,-0.0500232,-13.3981225,-8.0796111,-0.0118485,-0.0855525,-4.5945270,-2.9784709,-0.0589719,-0.0372931,-0.6342567
0.9000000,0.9000000,0.9000000,-0.0491326,0.0009192,-0.7928889,-0.0491326,-13.2789316,-8.0208820,-0.0116374,-0.0840333,-4.5460101,-2.9533802,-0.0579220,-0.0366292,-0.6229466
0.9025000,0.9025000,0.9025000,-0.0482606,0.0009114,-0.7859574,-0.0482606,-13.1610382,-7.9626919,-0.0114307,-0.0825456,-4.4981032,-2.9285407,-0.0568939,-0.0359791,-0.6118732
0.9050000,0.9050000,0.9050000,-0.0474067,0.0009037,-0.7791076,-0.0474067,-13.0444250,-7.9050342,-0.0112283,-0.0810887,-4.4507976,-2.9039494,-0.0558872,-0.0353426,-0.6010308
0.9075000,0.9075000,0.9075000,-0.0465705,0.0008962,-0.7723382,-0.0465705,-12.9290747,-7.8479025,-0.0110301,-0.0796618,-4.4040845,-2.8796032,-0.0549013,-0.0347193,-0.5904138
0.9100000,0.9100000,0.9100000,-0.0457516,0.0008887,-0.7656481,-0.0457516,-12.8149704,-7.7912903,-0.0108360,-0.0782643,-4.3579554,-2.8554993,-0.0539359,-0.0341088,-0.5800170
0.9125000,0.9125000,0.9125000,-0.0449496,0.0008814,-0.7590360,-0.0449496,-12.7020957,-7.7351915,-0.0106459,-0.0768954,-4.3124017,-2.8316346,-0.0529903,-0.0335109,-0.5698349
0.9150000,0.9150000,0.9150000,-0.0441640,0.0008741,-0.7525009,-0.0441640,-12.5904343,-7.6795998,-0.0104598,-0.0755545,-4.2674154,-2.8080063,-0.0520642,-0.0329253,-0.5598626
0.9175000,0.9175000,0.9175000,-0.0433945,0.0008670,-0.7460415,-0.0433945,-12.4799700,-7.6245092,-0.0102775,-0.0742410,-4.2229882,-2.7846115,-0.0511570,-0.0323517,-0.5500951
0.9200000,0.9200000,0.9200000,-0.0426408,0.0008600,-0.7396569,-0.0426408,-12.3706871,-7.5699137,-0.0100989,-0.0729541,-4.1791121,-2.7614475,-0.0502684,-0.0317898,-0.5405275
0.9225000,0.9225000,0.9225000,-0.0419023,0.0008531,-0.7333458,-0.0419023,-12.2625701,-7.5158074,-0.0099239,-0.0716933,-4.1357792,-2.7385116,-0.0493978,-0.0312393,-0.5311552
0.9250000,0.9250000,0.9250000,-0.0411789,0.0008463,-0.7271072,-0.0411789,-12.1556037,-7.4621847,-0.0097525,-0.0704579,-4.0929819,-2.7158010,-0.0485449,-0.0307000,-0.5219735
0.9275000,0.9275000,0.9275000,-0.0404701,0.0008396,-0.7209402,-0.0404701,-12.0497729,-7.4090397,-0.0095846,-0.0692475,-4.0507125,-2.6933131,-0.0477093,-0.0301716,-0.5129780
0.9300000,0.9300000,0.9300000,-0.0397756,0.0008330,-0.7148435,-0.0397756,-11.9450629,-7.3563669,-0.0094201,-0.0680614,-4.0089634,-2.6710452,-0.0468905,-0.0296539,-0.5041644
0.9325000,0.9325000,0.9325000,-0.0390950,0.0008265,-0.7088163,-0.0390950,-11.8414591,-7.3041608,-0.0092589,-0.0668990,-3.9677274,-2.6489948,-0.0460882,-0.0291465,-0.4955285
0.9350000,0.9350000,0.9350000,-0.0384281,0.0008201,-0.7028575,-0.0384281,-11.7389473,-7.2524160,-0.0091009,-0.0657598,-3.9269971,-2.6271593,-0.0453019,-0.0286494,-0.4870661
0.9375000,0.9375000,0.9375000,-0.0377746,0.0008138,-0.6969662,-0.0377746,-11.6375133,-7.2011271,-0.0089461,-0.0646433,-3.8867655,-2.6055363,-0.0445314,-0.0281621,-0.4787732
0.9400000,0.9400000,0.9400000,-0.0371340,0.0008076,-0.6911413,-0.0371340,-11.5371432,-7.1502889,-0.0087944,-0.0635490,-3.8470256,-2.5841232,-0.0437763,-0.0276846,-0.4706460
0.9425000,0.9425000,0.9425000,-0.0365062,0.0008014,-0.6853820,-0.0365062,-11.4378235,-7.0998962,-0.0086457,-0.0624763,-3.8077703,-2.5629176,-0.0430361,-0.0272166,-0.4626806
0.9450000,0.9450000,0.9450000,-0.0358908,0.0007954,-0.6796873,-0.0358908,-11.3395407,-7.0499439,-0.0084999,-0.0614248,-3.7689930,-2.5419172,-0.0423106,-0.0267578,-0.4548734
0.9475000,0.9475000,0.9475000,-0.0352876,0.0007894,-0.6740563,-0.0352876,-11.2422815,-7.0004270,-0.0083571,-0.0603940,-3.7306870,-2.5211196,-0.0415995,-0.0263081,-0.4472207
0.9500000,0.9500000,0.9500000,-0.0346962,0.0007835,-0.6684880,-0.0346962,-11.1460329,-6.9513405,-0.0082170,-0.0593835,-3.6928456,-2.5005224,-0.0409023,-0.0258673,-0.4397190
0.9525000,0.9525000,0.9525000,-0.0341165,0.0007777,-0.6629817,-0.0341165,-11.0507822,-6.9026797,-0.0080798,-0.0583927,-3.6554624,-2.4801234,-0.0402189,-0.0254351,-0.4323649
0.9550000,0.9550000,0.9550000,-0.0335481,0.0007720,-0.6575364,-0.0335481,-10.9565167,-6.8544396,-0.0079452,-0.0574213,-3.6185310,-2.4599203,-0.0395488,-0.0250114,-0.4251550
0.9575000,0.9575000,0.9575000,-0.0329908,0.0007663,-0.6521513,-0.0329908,-10.8632240,-6.8066156,-0.0078132,-0.0564687,-3.5820452,-2.4399108,-0.0388918,-0.0245959,-0.4180862
0.9600000,0.9600000,0.9600000,-0.0324444,0.0007607,-0.6468256,-0.0324444,-10.7708918,-6.7592030,-0.0076838,-0.0555347,-3.5459988,-2.4200929,-0.0382476,-0.0241886,-0.4111552
0.9625000,0.9625000,0.9625000,-0.0319086,0.0007552,-0.6415584,-0.0319086,-10.6795081,-6.7121973,-0.0075569,-0.0546187,-3.5103857,-2.4004642,-0.0376159,-0.0237891,-0.4043590
0.9650000,0.9650000,0.9650000,-0.0313831,0.0007498,-0.6363489,-0.0313831,-10.5890611,-6.6655939,-0.0074325,-0.0537204,-3.4752000,-2.3810228,-0.0369964,-0.0233974,-0.3976945
0.9675000,0.9675000,0.9675000,-0.0308678,0.0007444,-0.6311963,-0.0308678,-10.4995391,-6.6193884,-0.0073105,-0.0528394,-3.4404357,-2.3617664,-0.0363889,-0.0230132,-0.3911589
0.9700000,0.9700000,0.9700000,-0.0303624,0.0007391,-0.6260998,-0.0303624,-10.4109305,-6.5735764,-0.0071908,-0.0519753,-3.4060871,-2.3426930,-0.0357931,-0.0226364,-0.3847492
