# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6475000,0.6475000,0.6475000,-0.2565434,-0.0047338,-1.5259940,-0.2565434,-16.2893591,-19.2392299,-0.0641588,-0.4221026,-5.8972981,-6.7836894,-0.3025649,-0.1911422,-3.2014249
0.6500000,0.6500000,0.6500000,-0.2504072,-0.0046798,-1.5073533,-0.2504072,-16.0759197,-18.9738495,-0.0625593,-0.4124795,-5.8065566,-6.6745974,-0.2953233,-0.1865745,-3.1263074
0.6525000,0.6525000,0.6525000,-0.2444338,-0.0046265,-1.4890169,-0.2444338,-15.8660717,-18.7132133,-0.0610063,-0.4030819,-5.7175698,-6.5677445,-0.2882741,-0.1821277,-3.0530158
0.6550000,0.6550000,0.6550000,-0.2386190,-0.0045741,-1.4709787,-0.2386190,-15.6597402,-18.4572130,-0.0594983,-0.3939058,-5.6302980,-6.4630751,-0.2814122,-0.1777988,-2.9815213
0.6575000,0.6575000,0.6575000,-0.2329583,-0.0045224,-1.4532327,-0.2329583,-15.4568522,-18.2057438,-0.0580338,-0.3849475,-5.5447021,-6.3605349,-0.2747325,-0.1735844,-2.9117931
0.6600000,0.6600000,0.6600000,-0.2274478,-0.0044715,-1.4357730,-0.2274478,-15.2573364,-17.9587034,-0.0566114,-0.3762028,-5.4607442,-6.2600715,-0.2682301,-0.1694817,-2.8437987
0.6625000,0.6625000,0.6625000,-0.2220832,-0.0044213,-1.4185940,-0.2220832,-15.0611234,-17.7159926,-0.0552297,-0.3676677,-5.3783873,-6.1616336,-0.2619002,-0.1654874,-2.7775046
0.6650000,0.6650000,0.6650000,-0.2168607,-0.0043718,-1.4016900,-0.2168607,-14.8681452,-17.4775150,-0.0538874,-0.3593380,-5.2975951,-6.0651717,-0.2557380,-0.1615988,-2.7128763
0.6675000,0.6675000,0.6675000,-0.2117763,-0.0043230,-1.3850556,-0.2117763,-14.6783356,-17.2431769,-0.0525831,-0.3512095,-5.2183325,-5.9706377,-0.2497390,-0.1578128,-2.6498787
0.6700000,0.6700000,0.6700000,-0.2068262,-0.0042749,-1.3686854,-0.2068262,-14.4916301,-17.0128871,-0.0513158,-0.3432780,-5.1405651,-5.8779848,-0.2438986,-0.1541267,-2.5884759
0.6725000,0.6725000,0.6725000,-0.2020066,-0.0042275,-1.3525743,-0.2020066,-14.3079655,-16.7865568,-0.0500842,-0.3355393,-5.0642593,-5.7871674,-0.2382124,-0.1505376,-2.5286320
0.6750000,0.6750000,0.6750000,-0.1973140,-0.0041808,-1.3367172,-0.1973140,-14.1272803,-16.5641000,-0.0488871,-0.3279890,-4.9893825,-5.6981415,-0.2326761,-0.1470430,-2.4703110
0.6775000,0.6775000,0.6775000,-0.1927449,-0.0041347,-1.3211091,-0.1927449,-13.9495145,-16.3454327,-0.0477235,-0.3206231,-4.9159027,-5.6108642,-0.2272856,-0.1436402,-2.4134767
0.6800000,0.6800000,0.6800000,-0.1882957,-0.0040893,-1.3057451,-0.1882957,-13.7746093,-16.1304733,-0.0465922,-0.3134372,-4.8437889,-5.5252936,-0.2220367,-0.1403266,-2.3580931
0.6825000,0.6825000,0.6825000,-0.1839631,-0.0040445,-1.2906204,-0.1839631,-13.6025075,-15.9191424,-0.0454923,-0.3064272,-4.7730108,-5.4413892,-0.2169256,-0.1370997,-2.3041247
0.6850000,0.6850000,0.6850000,-0.1797438,-0.0040003,-1.2757306,-0.1797438,-13.4331533,-15.7113627,-0.0444227,-0.2995891,-4.7035388,-5.3591117,-0.2119482,-0.1339571,-2.2515360
0.6875000,0.6875000,0.6875000,-0.1756347,-0.0039568,-1.2610709,-0.1756347,-13.2664921,-15.5070590,-0.0433826,-0.2929187,-4.6353440,-5.2784226,-0.2071009,-0.1308965,-2.2002921
0.6900000,0.6900000,0.6900000,-0.1716326,-0.0039139,-1.2466370,-0.1716326,-13.1024707,-15.3061581,-0.0423710,-0.2864120,-4.5683983,-5.1992847,-0.2023800,-0.1279155,-2.1503585
0.6925000,0.6925000,0.6925000,-0.1677346,-0.0038715,-1.2324245,-0.1677346,-12.9410370,-15.1085886,-0.0413869,-0.2800650,-4.5026743,-5.1216617,-0.1977819,-0.1250119,-2.1017012
0.6950000,0.6950000,0.6950000,-0.1639377,-0.0038298,-1.2184292,-0.1639377,-12.7821404,-14.9142810,-0.0404296,-0.2738739,-4.4381452,-5.0455183,-0.1933032,-0.1221836,-2.0542870
0.6975000,0.6975000,0.6975000,-0.1602390,-0.0037886,-1.2046470,-0.1602390,-12.6257311,-14.7231677,-0.0394982,-0.2678347,-4.3747850,-4.9708203,-0.1889404,-0.1194283,-2.0080830
0.7000000,0.7000000,0.7000000,-0.1566358,-0.0037481,-1.1910738,-0.1566358,-12.4717610,-14.5351829,-0.0385919,-0.2619438,-4.3125682,-4.8975343,-0.1846904,-0.1167441,-1.9630572
0.7025000,0.7025000,0.7025000,-0.1531254,-0.0037080,-1.1777057,-0.1531254,-12.3201825,-14.3502622,-0.0377100,-0.2561975,-4.2514700,-4.8256278,-0.1805499,-0.1141290,-1.9191780
0.7050000,0.7050000,0.7050000,-0.1497052,-0.0036685,-1.1645388,-0.1497052,-12.1709497,-14.1683431,-0.0368516,-0.2505920,-4.1914662,-4.7550691,-0.1765158,-0.1115810,-1.8764149
0.7075000,0.7075000,0.7075000,-0.1463726,-0.0036296,-1.1515693,-0.1463726,-12.0240174,-13.9893645,-0.0360161,-0.2451238,-4.1325332,-4.6858276,-0.1725852,-0.1090982,-1.8347376
0.7100000,0.7100000,0.7100000,-0.1431252,-0.0035912,-1.1387935,-0.1431252,-11.8793416,-13.8132671,-0.0352028,-0.2397895,-4.0746480,-4.6178733,-0.1687550,-0.1066788,-1.7941167
0.7125000,0.7125000,0.7125000,-0.1399606,-0.0035534,-1.1262078,-0.1399606,-11.7368792,-13.6399929,-0.0344110,-0.2345857,-4.0177880,-4.5511770,-0.1650226,-0.1043210,-1.7545237
0.7150000,0.7150000,0.7150000,-0.1368764,-0.0035160,-1.1138086,-0.1368764,-11.5965882,-13.4694853,-0.0336400,-0.2295089,-3.9619315,-4.4857104,-0.1613852,-0.1020231,-1.7159306
0.7175000,0.7175000,0.7175000,-0.1338705,-0.0034792,-1.1015926,-0.1338705,-11.4584276,-13.3016892,-0.0328892,-0.2245560,-3.9070570,-4.4214459,-0.1578400,-0.0997834,-1.6783101
0.7200000,0.7200000,0.7200000,-0.1309405,-0.0034428,-1.0895563,-0.1309405,-11.3223572,-13.1365508,-0.0321581,-0.2197238,-3.8531437,-4.3583566,-0.1543845,-0.0976003,-1.6416355
0.7225000,0.7225000,0.7225000,-0.1280844,-0.0034070,-1.0776964,-0.1280844,-11.1883378,-12.9740177,-0.0314460,-0.2150091,-3.8001712,-4.2964162,-0.1510161,-0.0954722,-1.6058812
0.7250000,0.7250000,0.7250000,-0.1253001,-0.0033716,-1.0660097,-0.1253001,-11.0563310,-12.8140387,-0.0307523,-0.2104089,-3.7481196,-4.2355992,-0.1477325,-0.0933976,-1.5710218
0.7275000,0.7275000,0.7275000,-0.1225856,-0.0033367,-1.0544931,-0.1225856,-10.9262996,-12.6565639,-0.0300766,-0.2059203,-3.6969697,-4.1758809,-0.1445313,-0.0913750,-1.5370328
0.7300000,0.7300000,0.7300000,-0.1199390,-0.0033023,-1.0431433,-0.1199390,-10.7982067,-12.5015445,-0.0294183,-0.2015403,-3.6467025,-4.1172370,-0.1414102,-0.0894028,-1.5038905
0.7325000,0.7325000,0.7325000,-0.1173583,-0.0032684,-1.0319574,-0.1173583,-10.6720167,-12.3489330,-0.0287768,-0.1972662,-3.5972996,-4.0596440,-0.1383668,-0.0874798,-1.4715715
0.7350000,0.7350000,0.7350000,-0.1148418,-0.0032349,-1.0209325,-0.1148418,-10.5476946,-12.1986829,-0.0281517,-0.1930951,-3.5487429,-4.0030788,-0.1353992,-0.0856046,-1.4400534
0.7375000,0.7375000,0.7375000,-0.1123877,-0.0032018,-1.0100656,-0.1123877,-10.4252061,-12.0507489,-0.0275425,-0.1890245,-3.5010150,-3.9475190,-0.1325051,-0.0837758,-1.4093142
0.7400000,0.7400000,0.7400000,-0.1099941,-0.0031692,-0.9993539,-0.1099941,-10.3045179,-11.9050868,-0.0269488,-0.1850516,-3.4540986,-3.8929429,-0.1296826,-0.0819921,-1.3793325
0.7425000,0.7425000,0.7425000,-0.1076596,-0.0031371,-0.9887946,-0.1076596,-10.1855972,-11.7616533,-0.0263701,-0.1811740,-3.4079770,-3.8393293,-0.1269296,-0.0802524,-1.3500878
0.7450000,0.7450000,0.7450000,-0.1053824,-0.0031053,-0.9783850,-0.1053824,-10.0684120,-11.6204063,-0.0258059,-0.1773891,-3.3626340,-3.7866573,-0.1242442,-0.0785553,-1.3215598
0.7475000,0.7475000,0.7475000,-0.1031609,-0.0030740,-0.9681224,-0.1031609,-9.9529311,-11.4813044,-0.0252558,-0.1736946,-3.3180535,-3.7349068,-0.1216247,-0.0768998,-1.2937290
0.7500000,0.7500000,0.7500000,-0.1009936,-0.0030431,-0.9580043,-0.1009936,-9.8391239,-11.3443074,-0.0247195,-0.1700880,-3.2742200,-3.6840580,-0.1190691,-0.0752847,-1.2665764
0.7525000,0.7525000,0.7525000,-0.0988792,-0.0030126,-0.9480281,-0.0988792,-9.7269604,-11.2093760,-0.0241965,-0.1665672,-3.2311183,-3.6340919,-0.1165757,-0.0737089,-1.2400835
0.7550000,0.7550000,0.7550000,-0.0968160,-0.0029825,-0.9381913,-0.0968160,-9.6164114,-11.0764716,-0.0236865,-0.1631298,-3.1887336,-3.5849896,-0.1141428,-0.0721712,-1.2142325
0.7575000,0.7575000,0.7575000,-0.0948027,-0.0029528,-0.9284914,-0.0948027,-9.5074482,-10.9455568,-0.0231890,-0.1597738,-3.1470513,-3.5367330,-0.1117689,-0.0706708,-1.1890059
0.7600000,0.7600000,0.7600000,-0.0928379,-0.0029235,-0.9189261,-0.0928379,-9.4000428,-10.8165947,-0.0227038,-0.1564969,-3.1060574,-3.4893042,-0.1094521,-0.0692065,-1.1643868
0.7625000,0.7625000,0.7625000,-0.0909204,-0.0028946,-0.9094930,-0.0909204,-9.2941678,-10.6895496,-0.0222305,-0.1532972,-3.0657379,-3.4426858,-0.1071911,-0.0677774,-1.1403589
0.7650000,0.7650000,0.7650000,-0.0890489,-0.0028660,-0.9001899,-0.0890489,-9.1897962,-10.5643862,-0.0217688,-0.1501726,-3.0260795,-3.3968610,-0.1049843,-0.0663825,-1.1169061
0.7675000,0.7675000,0.7675000,-0.0872220,-0.0028379,-0.8910144,-0.0872220,-9.0869020,-10.4410703,-0.0213183,-0.1471211,-2.9870690,-3.3518133,-0.1028302,-0.0650210,-1.0940130
0.7700000,0.7700000,0.7700000,-0.0854387,-0.0028101,-0.8819644,-0.0854387,-8.9854592,-10.3195684,-0.0208787,-0.1441410,-2.9486934,-3.3075264,-0.1007275,-0.0636918,-1.0716646
0.7725000,0.7725000,0.7725000,-0.0836977,-0.0027826,-0.8730378,-0.0836977,-8.8854428,-10.1998476,-0.0204497,-0.1412303,-2.9109402,-3.2639847,-0.0986747,-0.0623942,-1.0498463
0.7750000,0.7750000,0.7750000,-0.0819979,-0.0027555,-0.8642323,-0.0819979,-8.7868281,-10.0818758,-0.0200310,-0.1383873,-2.8737971,-3.2211729,-0.0966705,-0.0611273,-1.0285439
0.7775000,0.7775000,0.7775000,-0.0803382,-0.0027287,-0.8555461,-0.0803382,-8.6895910,-9.9656216,-0.0196224,-0.1356102,-2.8372522,-3.1790760,-0.0947136,-0.0598903,-1.0077436
0.7800000,0.7800000,0.7800000,-0.0787176,-0.0027023,-0.8469770,-0.0787176,-8.5937078,-9.8510545,-0.0192236,-0.1328973,-2.8012937,-3.1376794,-0.0928027,-0.0586823,-0.9874322
0.7825000,0.7825000,0.7825000,-0.0771350,-0.0026763,-0.8385230,-0.0771350,-8.4991554,-9.7381442,-0.0188342,-0.1302469,-2.7659101,-3.0969688,-0.0909366,-0.0575027,-0.9675967
0.7850000,0.7850000,0.7850000,-0.0755893,-0.0026505,-0.8301822,-0.0755893,-8.4059112,-9.6268615,-0.0184541,-0.1276575,-2.7310903,-3.0569303,-0.0891142,-0.0563506,-0.9482243
0.7875000,0.7875000,0.7875000,-0.0740797,-0.0026251,-0.8219528,-0.0740797,-8.3139529,-9.5171775,-0.0180830,-0.1251276,-2.6968234,-3.0175504,-0.0873343,-0.0552254,-0.9293030
0.7900000,0.7900000,0.7900000,-0.0726051,-0.0026000,-0.8138328,-0.0726051,-8.2232588,-9.4090643,-0.0177206,-0.1226555,-2.6630985,-2.9788158,-0.0855957,-0.0541263,-0.9108208
0.7925000,0.7925000,0.7925000,-0.0711647,-0.0025752,-0.8058204,-0.0711647,-8.1338076,-9.3024941,-0.0173667,-0.1202397,-2.6299054,-2.9407136,-0.0838974,-0.0530527,-0.8927663
0.7950000,0.7950000,0.7950000,-0.0697575,-0.0025508,-0.7979139,-0.0697575,-8.0455784,-9.1974400,-0.0170211,-0.1178790,-2.5972338,-2.9032311,-0.0822382,-0.0520038,-0.8751281
0.7975000,0.7975000,0.7975000,-0.0683827,-0.0025266,-0.7901114,-0.0683827,-7.9585508,-9.0938757,-0.0166836,-0.1155718,-2.5650737,-2.8663560,-0.0806173,-0.0509790,-0.8578955
0.8000000,0.8000000,0.8000000,-0.0670394,-0.0025028,-0.7824113,-0.0670394,-7.8727048,-8.9917754,-0.0163539,-0.1133169,-2.5334154,-2.8300762,-0.0790336,-0.0499778,-0.8410578
0.8025000,0.8025000,0.8025000,-0.0657269,-0.0024792,-0.7748119,-0.0657269,-7.7880207,-8.8911137,-0.0160318,-0.1111128,-2.5022493,-2.7943800,-0.0774860,-0.0489994,-0.8246049
0.8050000,0.8050000,0.8050000,-0.0644443,-0.0024560,-0.7673114,-0.0644443,-7.7044793,-8.7918659,-0.0157172,-0.1089583,-2.4715661,-2.7592560,-0.0759738,-0.0480433,-0.8085267
0.8075000,0.8075000,0.8075000,-0.0631908,-0.0024330,-0.7599084,-0.0631908,-7.6220617,-8.6940077,-0.0154098,-0.1068521,-2.4413567,-2.7246927,-0.0744959,-0.0471089,-0.7928135
0.8100000,0.8100000,0.8100000,-0.0619657,-0.0024103,-0.7526012,-0.0619657,-7.5407495,-8.5975154,-0.0151094,-0.1047931,-2.4116122,-2.6906795,-0.0730515,-0.0461957,-0.7774560
0.8125000,0.8125000,0.8125000,-0.0607683,-0.0023879,-0.7453883,-0.0607683,-7.4605244,-8.5023657,-0.0148159,-0.1027800,-2.3823239,-2.6572054,-0.0716398,-0.0453032,-0.7624450
0.8150000,0.8150000,0.8150000,-0.0595978,-0.0023658,-0.7382680,-0.0595978,-7.3813689,-8.4085358,-0.0145291,-0.1008117,-2.3534832,-2.6242600,-0.0702598,-0.0444307,-0.7477717
0.8175000,0.8175000,0.8175000,-0.0584536,-0.0023439,-0.7312390,-0.0584536,-7.3032654,-8.3160034,-0.0142487,-0.0988871,-2.3250819,-2.5918332,-0.0689108,-0.0435777,-0.7334273
0.8200000,0.8200000,0.8200000,-0.0573350,-0.0023223,-0.7242998,-0.0573350,-7.2261969,-8.2247467,-0.0139748,-0.0970051,-2.2971117,-2.5599150,-0.0675919,-0.0427439,-0.7194036
0.8225000,0.8225000,0.8225000,-0.0562413,-0.0023010,-0.7174489,-0.0562413,-7.1501466,-8.1347442,-0.0137069,-0.0951646,-2.2695647,-2.5284955,-0.0663025,-0.0419286,-0.7056923
0.8250000,0.8250000,0.8250000,-0.0551720,-0.0022800,-0.7106849,-0.0551720,-7.0750982,-8.0459750,-0.0134451,-0.0933646,-2.2424331,-2.4975653,-0.0650418,-0.0411315,-0.6922857
0.8275000,0.8275000,0.8275000,-0.0541263,-0.0022592,-0.7040065,-0.0541263,-7.0010355,-7.9584183,-0.0131892,-0.0916041,-2.2157093,-2.4671149,-0.0638090,-0.0403520,-0.6791759
0.8300000,0.8300000,0.8300000,-0.0531038,-0.0022386,-0.6974122,-0.0531038,-6.9279427,-7.8720542,-0.0129389,-0.0898821,-2.1893858,-2.4371354,-0.0626034,-0.0395898,-0.6663554
0.8325000,0.8325000,0.8325000,-0.0521037,-0.0022183,-0.6909007,-0.0521037,-6.8558043,-7.7868628,-0.0126942,-0.0881976,-2.1634553,-2.4076178,-0.0614244,-0.0388443,-0.6538172
0.8350000,0.8350000,0.8350000,-0.0511257,-0.0021982,-0.6844708,-0.0511257,-6.7846052,-7.7028248,-0.0124550,-0.0865498,-2.1379107,-2.3785534,-0.0602713,-0.0381152,-0.6415540
0.8375000,0.8375000,0.8375000,-0.0501690,-0.0021784,-0.6781211,-0.0501690,-6.7143304,-7.6199212,-0.0122210,-0.0849377,-2.1127450,-2.3499337,-0.0591435,-0.0374021,-0.6295589
0.8400000,0.8400000,0.8400000,-0.0492332,-0.0021588,-0.6718505,-0.0492332,-6.6449654,-7.5381333,-0.0119922,-0.0833605,-2.0879513,-2.3217504,-0.0580402,-0.0367045,-0.6178254
0.8425000,0.8425000,0.8425000,-0.0483178,-0.0021395,-0.6656575,-0.0483178,-6.5764957,-7.4574429,-0.0117683,-0.0818173,-2.0635229,-2.2939953,-0.0569610,-0.0360221,-0.6063470
0.8450000,0.8450000,0.8450000,-0.0474222,-0.0021204,-0.6595412,-0.0474222,-6.5089073,-7.3778322,-0.0115494,-0.0803073,-2.0394533,-2.2666605,-0.0559051,-0.0353544,-0.5951172
0.8475000,0.8475000,0.8475000,-0.0465460,-0.0021015,-0.6535002,-0.0465460,-6.4421864,-7.2992835,-0.0113353,-0.0788297,-2.0157361,-2.2397381,-0.0548721,-0.0347013,-0.5841300
0.8500000,0.8500000,0.8500000,-0.0456887,-0.0020828,-0.6475334,-0.0456887,-6.3763194,-7.2217797,-0.0111258,-0.0773836,-1.9923650,-2.2132207,-0.0538614,-0.0340621,-0.5733795
0.8525000,0.8525000,0.8525000,-0.0448498,-0.0020643,-0.6416396,-0.0448498,-6.3112931,-7.1453040,-0.0109208,-0.0759684,-1.9693338,-2.1871007,-0.0528724,-0.0334368,-0.5628597
0.8550000,0.8550000,0.8550000,-0.0440288,-0.0020461,-0.6358178,-0.0440288,-6.2470943,-7.0698396,-0.0107202,-0.0745833,-1.9466366,-2.1613708,-0.0519046,-0.0328248,-0.5525651
0.8575000,0.8575000,0.8575000,-0.0432254,-0.0020281,-0.6300668,-0.0432254,-6.1837103,-6.9953705,-0.0105240,-0.0732275,-1.9242674,-2.1360240,-0.0509574,-0.0322259,-0.5424902
0.8600000,0.8600000,0.8600000,-0.0424391,-0.0020103,-0.6243855,-0.0424391,-6.1211285,-6.9218807,-0.0103320,-0.0719004,-1.9022204,-2.1110532,-0.0500304,-0.0316397,-0.5326296
0.8625000,0.8625000,0.8625000,-0.0416695,-0.0019927,-0.6187730,-0.0416695,-6.0593364,-6.8493546,-0.0101441,-0.0706013,-1.8804901,-2.0864517,-0.0491231,-0.0310660,-0.5229781
0.8650000,0.8650000,0.8650000,-0.0409162,-0.0019753,-0.6132280,-0.0409162,-5.9983221,-6.7777769,-0.0099601,-0.0693294,-1.8590710,-2.0622128,-0.0482350,-0.0305044,-0.5135307
0.8675000,0.8675000,0.8675000,-0.0401788,-0.0019581,-0.6077497,-0.0401788,-5.9380736,-6.7071325,-0.0097801,-0.0680842,-1.8379574,-2.0383299,-0.0473657,-0.0299547,-0.5042825
0.8700000,0.8700000,0.8700000,-0.0394569,-0.0019411,-0.6023370,-0.0394569,-5.8785792,-6.6374066,-0.0096039,-0.0668651,-1.8171443,-2.0147967,-0.0465146,-0.0294165,-0.4952286
0.8725000,0.8725000,0.8725000,-0.0387501,-0.0019243,-0.5969889,-0.0387501,-5.8198275,-6.5685849,-0.0094314,-0.0656713,-1.7966264,-1.9916068,-0.0456814,-0.0288896,-0.4863644
0.8750000,0.8750000,0.8750000,-0.0380582,-0.0019077,-0.5917045,-0.0380582,-5.7618071,-6.5006530,-0.0092625,-0.0645023,-1.7763985,-1.9687543,-0.0448656,-0.0283737,-0.4776854
0.8775000,0.8775000,0.8775000,-0.0373806,-0.0018913,-0.5864827,-0.0373806,-5.7045071,-6.4335972,-0.0090972,-0.0633576,-1.7564558,-1.9462331,-0.0440668,-0.0278686,-0.4691872
0.8800000,0.8800000,0.8800000,-0.0367171,-0.0018751,-0.5813228,-0.0367171,-5.6479165,-6.3674036,-0.0089353,-0.0622365,-1.7367933,-1.9240373,-0.0432846,-0.0273740,-0.4608654
0.8825000,0.8825000,0.8825000,-0.0360674,-0.0018591,-0.5762237,-0.0360674,-5.5920247,-6.3020588,-0.0087768,-0.0611385,-1.7174063,-1.9021612,-0.0425186,-0.0268896,-0.4527159
0.8850000,0.8850000,0.8850000,-0.0354311,-0.0018432,-0.5711845,-0.0354311,-5.5368212,-6.2375498,-0.0086216,-0.0600630,-1.6982900,-1.8805992,-0.0417685,-0.0264152,-0.4447347
0.8875000,0.8875000,0.8875000,-0.0348079,-0.0018275,-0.5662044,-0.0348079,-5.4822958,-6.1738634,-0.0084697,-0.0590096,-1.6794398,-1.8593457,-0.0410338,-0.0259506,-0.4369177
0.8900000,0.8900000,0.8900000,-0.0341975,-0.0018120,-0.5612825,-0.0341975,-5.4284382,-6.1109872,-0.0083208,-0.0579777,-1.6608514,-1.8383955,-0.0403142,-0.0254956,-0.4292610
0.8925000,0.8925000,0.8925000,-0.0335996,-0.0017967,-0.5564180,-0.0335996,-5.3752386,-6.0489084,-0.0081750,-0.0569668,-1.6425202,-1.8177432,-0.0396093,-0.0250498,-0.4217611
0.8950000,0.8950000,0.8950000,-0.0330139,-0.0017816,-0.5516099,-0.0330139,-5.3226872,-5.9876150,-0.0080322,-0.0559764,-1.6244419,-1.7973836,-0.0389188,-0.0246132,-0.4144141
0.8975000,0.8975000,0.8975000,-0.0324401,-0.0017666,-0.5468576,-0.0324401,-5.2707744,-5.9270950,-0.0078923,-0.0550061,-1.6066124,-1.7773117,-0.0382424,-0.0241855,-0.4072165
0.9000000,0.9000000,0.9000000,-0.0318780,-0.0017518,-0.5421601,-0.0318780,-5.2194908,-5.8673364,-0.0077553,-0.0540554,-1.5890274,-1.7575225,-0.0375797,-0.0237664,-0.4001649
0.9025000,0.9025000,0.9025000,-0.0313272,-0.0017371,-0.5375167,-0.0313272,-5.1688272,-5.8083277,-0.0076210,-0.0531238,-1.5716829,-1.7380112,-0.0369304,-0.0233558,-0.3932558
0.9050000,0.9050000,0.9050000,-0.0307876,-0.0017227,-0.5329265,-0.0307876,-5.1187745,-5.7500576,-0.0074895,-0.0522109,-1.5545748,-1.7187730,-0.0362943,-0.0229535,-0.3864861
0.9075000,0.9075000,0.9075000,-0.0302588,-0.0017083,-0.5283890,-0.0302588,-5.0693237,-5.6925149,-0.0073607,-0.0513163,-1.5376994,-1.6998033,-0.0356709,-0.0225593,-0.3798524
0.9100000,0.9100000,0.9100000,-0.0297406,-0.0016942,-0.5239031,-0.0297406,-5.0204660,-5.6356885,-0.0072344,-0.0504396,-1.5210527,-1.6810975,-0.0350600,-0.0221730,-0.3733516
0.9125000,0.9125000,0.9125000,-0.0292328,-0.0016802,-0.5194683,-0.0292328,-4.9721929,-5.5795678,-0.0071106,-0.0495803,-1.5046310,-1.6626511,-0.0344614,-0.0217944,-0.3669808
0.9150000,0.9150000,0.9150000,-0.0287351,-0.0016663,-0.5150838,-0.0287351,-4.9244958,-5.5241420,-0.0069894,-0.0487381,-1.4884306,-1.6444598,-0.0338747,-0.0214234,-0.3607369
0.9175000,0.9175000,0.9175000,-0.0282474,-0.0016526,-0.5107489,-0.0282474,-4.8773664,-5.4694009,-0.0068705,-0.0479126,-1.4724479,-1.6265192,-0.0332996,-0.0210597,-0.3546171
0.9200000,0.9200000,0.9200000,-0.0277692,-0.0016391,-0.5064629,-0.0277692,-4.8307965,-5.4153341,-0.0067541,-0.0471034,-1.4566794,-1.6088252,-0.0327360,-0.0207033,-0.3486185
0.9225000,0.9225000,0.9225000,-0.0273006,-0.0016257,-0.5022251,-0.0273006,-4.7847781,-5.3619317,-0.0066399,-0.0463101,-1.4411215,-1.5913736,-0.0321835,-0.0203539,-0.3427385
0.9250000,0.9250000,0.9250000,-0.0268412,-0.0016124,-0.4980347,-0.0268412,-4.7393033,-5.3091838,-0.0065280,-0.0455323,-1.4257709,-1.5741603,-0.0316419,-0.0200114,-0.3369742
0.9275000,0.9275000,0.9275000,-0.0263908,-0.0015993,-0.4938912,-0.0263908,-4.6943642,-5.2570808,-0.0064183,-0.0447699,-1.4106242,-1.5571815,-0.0311109,-0.0196756,-0.3313232
0.9300000,0.9300000,0.9300000,-0.0259492,-0.0015863,-0.4897939,-0.0259492,-4.6499532,-5.2056129,-0.0063108,-0.0440222,-1.3956781,-1.5404332,-0.0305904,-0.0193464,-0.3257828
0.9325000,0.9325000,0.9325000,-0.0255163,-0.0015735,-0.4857422,-0.0255163,-4.6060628,-5.1547711,-0.0062053,-0.0432892,-1.3809295,-1.5239116,-0.0300800,-0.0190236,-0.3203506
0.9350000,0.9350000,0.9350000,-0.0250918,-0.0015608,-0.4817353,-0.0250918,-4.5626857,-5.1045459,-0.0061020,-0.0425704,-1.3663751,-1.5076131,-0.0295796,-0.0187072,-0.3150243
0.9375000,0.9375000,0.9375000,-0.0246756,-0.0015483,-0.4777727,-0.0246756,-4.5198145,-5.0549285,-0.0060006,-0.0418655,-1.3520119,-1.4915338,-0.0290889,-0.0183968,-0.3098013
0.9400000,0.9400000,0.9400000,-0.0242674,-0.0015358,-0.4738538,-0.0242674,-4.4774421,-5.0059099,-0.0059012,-0.0411742,-1.3378369,-1.4756704,-0.0286077,-0.0180925,-0.3046795
0.9425000,0.9425000,0.9425000,-0.0238671,-0.0015235,-0.4699779,-0.0238671,-4.4355615,-4.9574814,-0.0058038,-0.0404962,-1.3238470,-1.4600191,-0.0281358,-0.0177941,-0.2996566
0.9450000,0.9450000,0.9450000,-0.0234745,-0.0015114,-0.4661445,-0.0234745,-4.3941657,-4.9096344,-0.0057082,-0.0398313,-1.3100394,-1.4445766,-0.0276730,-0.0175014,-0.2947305
0.9475000,0.9475000,0.9475000,-0.0230895,-0.0014994,-0.4623530,-0.0230895,-4.3532480,-4.8623605,-0.0056145,-0.0391791,-1.2964111,-1.4293395,-0.0272191,-0.0172144,-0.2898989
0.9500000,0.9500000,0.9500000,-0.0227119,-0.0014875,-0.4586028,-0.0227119,-4.3128017,-4.8156514,-0.0055225,-0.0385393,-1.2829593,-1.4143045,-0.0267739,-0.0169329,-0.2851598
0.9525000,0.9525000,0.9525000,-0.0223414,-0.0014757,-0.4548933,-0.0223414,-4.2728201,-4.7694990,-0.0054324,-0.0379118,-1.2696814,-1.3994684,-0.0263372,-0.0166567,-0.2805112
0.9550000,0.9550000,0.9550000,-0.0219781,-0.0014640,-0.4512240,-0.0219781,-4.2332970,-4.7238953,-0.0053439,-0.0372961,-1.2565745,-1.3848278,-0.0259089,-0.0163858,-0.2759512
0.9575000,0.9575000,0.9575000,-0.0216216,-0.0014525,-0.4475944,-0.0216216,-4.1942258,-4.6788324,-0.0052572,-0.0366921,-1.2436360,-1.3703798,-0.0254886,-0.0161200,-0.2714777
0.9600000,0.9600000,0.9600000,-0.0212719,-0.0014411,-0.4440038,-0.0212719,-4.1556004,-4.6343025,-0.0051721,-0.0360996,-1.2308633,-1.3561211,-0.0250764,-0.0158593,-0.2670889
