# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.0861179,-0.0008031,-0.9074999,-0.0861179,-5.9485496,-6.9517592,-0.0208613,-0.1458489,-1.9917646,-1.9592921,-0.1015354,-0.0641918,-1.0894203,-0.1602651,-12.4593159,-14.7619713,-0.0383807,-0.2700395,-6.2797429,-7.3615103,-0.1889267,-0.1194877,-1.9970920
0.7775000,0.7775000,0.7775000,-0.0843577,-0.0008244,-0.8981755,-0.0843577,-5.8698995,-6.8609918,-0.0204315,-0.1428947,-1.9638079,-1.9285648,-0.0994595,-0.0628802,-1.0670174,-0.1565084,-12.3495504,-14.6438250,-0.0374638,-0.2638575,-6.2238387,-7.3028185,-0.1844982,-0.1166869,-1.9513490
0.7800000,0.7800000,0.7800000,-0.0826393,-0.0008450,-0.8889805,-0.0826393,-5.7925565,-6.7715796,-0.0200121,-0.1400095,-1.9363619,-1.8983884,-0.0974331,-0.0615997,-1.0451542,-0.1528531,-12.2411569,-14.5270832,-0.0365727,-0.2578341,-6.1686448,-7.2448212,-0.1801891,-0.1139616,-1.9067815
0.7825000,0.7825000,0.7825000,-0.0809616,-0.0008651,-0.8799127,-0.0809616,-5.7164959,-6.6834993,-0.0196027,-0.1371913,-1.9094154,-1.8687519,-0.0954546,-0.0603495,-1.0238158,-0.1492961,-12.1341131,-14.4117238,-0.0357065,-0.2519652,-6.1141493,-7.1875077,-0.1759961,-0.1113097,-1.8633579
0.7850000,0.7850000,0.7850000,-0.0793236,-0.0008845,-0.8709697,-0.0793236,-5.6416937,-6.5967277,-0.0192032,-0.1344386,-1.8829577,-1.8396444,-0.0935229,-0.0591289,-1.0029878,-0.1458346,-12.0283977,-14.2977249,-0.0348645,-0.2462466,-6.0603410,-7.1308672,-0.1719155,-0.1087289,-1.8210478
0.7875000,0.7875000,0.7875000,-0.0777241,-0.0009034,-0.8621494,-0.0777241,-5.5681263,-6.5112425,-0.0188133,-0.1317496,-1.8569781,-1.8110554,-0.0916367,-0.0579369,-0.9826561,-0.1424658,-11.9239894,-14.1850654,-0.0340459,-0.2406743,-6.0072086,-7.0748890,-0.1679442,-0.1062172,-1.7798212
0.7900000,0.7900000,0.7900000,-0.0761621,-0.0009218,-0.8534497,-0.0761621,-5.4957706,-6.4270214,-0.0184326,-0.1291227,-1.8314664,-1.7829745,-0.0897948,-0.0567730,-0.9628073,-0.1391868,-11.8208674,-14.0737244,-0.0332500,-0.2352444,-5.9547411,-7.0195630,-0.1640788,-0.1037726,-1.7396490
0.7925000,0.7925000,0.7925000,-0.0746367,-0.0009396,-0.8448685,-0.0746367,-5.4246038,-6.3440430,-0.0180610,-0.1265562,-1.8064124,-1.7553916,-0.0879960,-0.0556362,-0.9434283,-0.1359951,-11.7190114,-13.9636813,-0.0324760,-0.2299530,-5.9029278,-6.9648789,-0.1603163,-0.1013929,-1.7005026
0.7950000,0.7950000,0.7950000,-0.0731468,-0.0009569,-0.8364038,-0.0731468,-5.3546038,-6.2622860,-0.0176982,-0.1240487,-1.7818063,-1.7282968,-0.0862391,-0.0545259,-0.9245062,-0.1328880,-11.6184015,-13.8549162,-0.0317232,-0.2247964,-5.8517582,-6.9108269,-0.1566536,-0.0990764,-1.6623544
0.7975000,0.7975000,0.7975000,-0.0716916,-0.0009736,-0.8280535,-0.0716916,-5.2857489,-6.1817296,-0.0173439,-0.1215986,-1.7576385,-1.7016804,-0.0845231,-0.0534414,-0.9060287,-0.1298631,-11.5190179,-13.7474092,-0.0309909,-0.2197709,-5.8012218,-6.8573972,-0.1530877,-0.0968212,-1.6251772
0.8000000,0.8000000,0.8000000,-0.0702701,-0.0009899,-0.8198158,-0.0702701,-5.2180175,-6.1023536,-0.0169979,-0.1192045,-1.7338997,-1.6755330,-0.0828469,-0.0523821,-0.8879840,-0.1269180,-11.4208417,-13.6411410,-0.0302786,-0.2148731,-5.7513086,-6.8045802,-0.1496158,-0.0946254,-1.5889447
0.8025000,0.8025000,0.8025000,-0.0688814,-0.0010057,-0.8116887,-0.0688814,-5.1513889,-6.0241381,-0.0166600,-0.1168649,-1.7105806,-1.6498453,-0.0812094,-0.0513472,-0.8703603,-0.1240502,-11.3238538,-13.5360927,-0.0295856,-0.2100994,-5.7020086,-6.7523667,-0.1462352,-0.0924873,-1.5536312
0.8050000,0.8050000,0.8050000,-0.0675248,-0.0010210,-0.8036703,-0.0675248,-5.0858425,-5.9470634,-0.0163300,-0.1145784,-1.6876725,-1.6246082,-0.0796096,-0.0503361,-0.8531464,-0.1212576,-11.2280358,-13.4322457,-0.0289113,-0.2054464,-5.6533122,-6.7007474,-0.1429432,-0.0904052,-1.5192117
0.8075000,0.8075000,0.8075000,-0.0661992,-0.0010359,-0.7957588,-0.0661992,-5.0213582,-5.8711105,-0.0160077,-0.1123436,-1.6651666,-1.5998130,-0.0780466,-0.0493482,-0.8363314,-0.1185379,-11.1333696,-13.3295816,-0.0282551,-0.2009109,-5.6052097,-6.6497133,-0.1397371,-0.0883775,-1.4856618
0.8100000,0.8100000,0.8100000,-0.0649040,-0.0010504,-0.7879524,-0.0649040,-4.9579163,-5.7962606,-0.0156928,-0.1101594,-1.6430543,-1.5754508,-0.0765193,-0.0483828,-0.8199047,-0.1158891,-11.0398373,-13.2280827,-0.0276164,-0.1964897,-5.5576917,-6.5992555,-0.1366146,-0.0864026,-1.4529578
0.8125000,0.8125000,0.8125000,-0.0636383,-0.0010644,-0.7802493,-0.0636383,-4.8954975,-5.7224954,-0.0153852,-0.1080244,-1.6213274,-1.5515133,-0.0750269,-0.0474395,-0.8038560,-0.1133090,-10.9474216,-13.1277312,-0.0269948,-0.1921797,-5.5107492,-6.5493655,-0.1335730,-0.0844790,-1.4210766
0.8150000,0.8150000,0.8150000,-0.0624014,-0.0010780,-0.7726478,-0.0624014,-4.8340827,-5.6497967,-0.0150847,-0.1059372,-1.5999778,-1.5279922,-0.0735684,-0.0465177,-0.7881753,-0.1107956,-10.8561053,-13.0285099,-0.0263896,-0.1879777,-5.4643730,-6.5000346,-0.1306102,-0.0826051,-1.3899957
0.8175000,0.8175000,0.8175000,-0.0611925,-0.0010911,-0.7651463,-0.0611925,-4.7736535,-5.5781469,-0.0147910,-0.1038969,-1.5789976,-1.5048792,-0.0721430,-0.0456167,-0.7728531,-0.1083471,-10.7658715,-12.9304020,-0.0258005,-0.1838810,-5.4185543,-6.4512545,-0.1277237,-0.0807796,-1.3596934
0.8200000,0.8200000,0.8200000,-0.0600109,-0.0011039,-0.7577430,-0.0600109,-4.7141916,-5.5075288,-0.0145041,-0.1019021,-1.5583791,-1.4821666,-0.0707498,-0.0447361,-0.7578798,-0.1059614,-10.6767039,-12.8333907,-0.0252269,-0.1798866,-5.3732846,-6.4030171,-0.1249115,-0.0790009,-1.3301484
0.8225000,0.8225000,0.8225000,-0.0588560,-0.0011163,-0.7504363,-0.0588560,-4.6556792,-5.4379252,-0.0142237,-0.0999517,-1.5381147,-1.4598465,-0.0693879,-0.0438752,-0.7432463,-0.1036370,-10.5885861,-12.7374597,-0.0246683,-0.1759917,-5.3285552,-6.3553143,-0.1221713,-0.0772679,-1.3013400
0.8250000,0.8250000,0.8250000,-0.0577269,-0.0011284,-0.7432247,-0.0577269,-4.5980987,-5.3693197,-0.0139496,-0.0980446,-1.5181970,-1.4379112,-0.0680567,-0.0430338,-0.7289439,-0.1013718,-10.5015024,-12.6425932,-0.0241243,-0.1721936,-5.2843579,-6.3081382,-0.1195010,-0.0755791,-1.2732482
0.8275000,0.8275000,0.8275000,-0.0566232,-0.0011400,-0.7361065,-0.0566232,-4.5414330,-5.3016957,-0.0136817,-0.0961797,-1.4986190,-1.4163534,-0.0667553,-0.0422111,-0.7149640,-0.0991644,-10.4154370,-12.5487752,-0.0235944,-0.1684897,-5.2406844,-6.2614810,-0.1168988,-0.0739333,-1.2458533
0.8300000,0.8300000,0.8300000,-0.0555441,-0.0011513,-0.7290803,-0.0555441,-4.4856653,-5.2350374,-0.0134199,-0.0943561,-1.4793735,-1.3951658,-0.0654829,-0.0414068,-0.7012981,-0.0970129,-10.3303748,-12.4559905,-0.0230783,-0.1648774,-5.1975268,-6.2153351,-0.1143626,-0.0723292,-1.2191364
0.8325000,0.8325000,0.8325000,-0.0544889,-0.0011623,-0.7221446,-0.0544889,-4.4307790,-5.1693290,-0.0131639,-0.0925725,-1.4604537,-1.3743413,-0.0642388,-0.0406203,-0.6879382,-0.0949158,-10.2463006,-12.3642238,-0.0225754,-0.1613543,-5.1548770,-6.1696932,-0.1118905,-0.0707657,-1.1930791
0.8350000,0.8350000,0.8350000,-0.0534572,-0.0011729,-0.7152978,-0.0534572,-4.3767581,-5.1045551,-0.0129137,-0.0908281,-1.4418530,-1.3538728,-0.0630223,-0.0398513,-0.6748765,-0.0928716,-10.1631997,-12.2734603,-0.0220855,-0.1579179,-5.1127276,-6.1245478,-0.1094807,-0.0692416,-1.1676634
0.8375000,0.8375000,0.8375000,-0.0524482,-0.0011832,-0.7085386,-0.0524482,-4.3235866,-5.0407006,-0.0126690,-0.0891219,-1.4235648,-1.3337535,-0.0618327,-0.0390993,-0.6621053,-0.0908787,-10.0810576,-12.1836854,-0.0216082,-0.1545658,-5.0710707,-6.0798918,-0.1071314,-0.0677558,-1.1428720
0.8400000,0.8400000,0.8400000,-0.0514615,-0.0011932,-0.7018655,-0.0514615,-4.2712490,-4.9777507,-0.0124298,-0.0874529,-1.4055827,-1.3139768,-0.0606693,-0.0383638,-0.6496173,-0.0889358,-9.9998602,-12.0948848,-0.0211430,-0.1512958,-5.0298990,-6.0357180,-0.1048409,-0.0663072,-1.1186877
0.8425000,0.8425000,0.8425000,-0.0504965,-0.0012029,-0.6952771,-0.0504965,-4.2197300,-4.9156908,-0.0121959,-0.0858203,-1.3879005,-1.2945360,-0.0595314,-0.0376445,-0.6374051,-0.0870413,-9.9195933,-12.0070443,-0.0206896,-0.1481056,-4.9892052,-5.9920196,-0.1026076,-0.0648948,-1.0950943
0.8450000,0.8450000,0.8450000,-0.0495525,-0.0012123,-0.6887721,-0.0495525,-4.1690147,-4.8545067,-0.0119671,-0.0842231,-1.3705121,-1.2754249,-0.0584185,-0.0369409,-0.6254619,-0.0851939,-9.8402434,-11.9201502,-0.0202477,-0.1449931,-4.9489821,-5.9487898,-0.1004299,-0.0635174,-1.0720757
0.8475000,0.8475000,0.8475000,-0.0486292,-0.0012214,-0.6823492,-0.0486292,-4.1190885,-4.7941843,-0.0117434,-0.0826604,-1.3534115,-1.2566370,-0.0573299,-0.0362527,-0.6137808,-0.0833923,-9.7617969,-11.8341888,-0.0198169,-0.1419562,-4.9092227,-5.9060218,-0.0983061,-0.0621742,-1.0496163
0.8500000,0.8500000,0.8500000,-0.0477260,-0.0012302,-0.6760070,-0.0477260,-4.0699369,-4.7347100,-0.0115246,-0.0811314,-1.3365931,-1.2381663,-0.0562649,-0.0355794,-0.6023552,-0.0816352,-9.6842406,-11.7491469,-0.0193969,-0.1389929,-4.8699200,-5.8637090,-0.0962348,-0.0608642,-1.0277011
0.8525000,0.8525000,0.8525000,-0.0468424,-0.0012387,-0.6697443,-0.0468424,-4.0215459,-4.6760702,-0.0113105,-0.0796354,-1.3200510,-1.2200068,-0.0552231,-0.0349208,-0.5911788,-0.0799214,-9.6075615,-11.6650113,-0.0189874,-0.1361011,-4.8310673,-5.8218452,-0.0942145,-0.0595865,-1.0063154
0.8550000,0.8550000,0.8550000,-0.0459778,-0.0012469,-0.6635598,-0.0459778,-3.9739017,-4.6182517,-0.0111011,-0.0781714,-1.3037798,-1.2021525,-0.0542038,-0.0342764,-0.5802452,-0.0782496,-9.5317468,-11.5817693,-0.0185882,-0.1332790,-4.7926579,-5.7804238,-0.0922437,-0.0583400,-0.9854450
0.8575000,0.8575000,0.8575000,-0.0451319,-0.0012549,-0.6574522,-0.0451319,-3.9269908,-4.5612416,-0.0108963,-0.0767387,-1.2877740,-1.1845977,-0.0532065,-0.0336458,-0.5695485,-0.0766187,-9.4567841,-11.4994080,-0.0181988,-0.1305246,-4.7546853,-5.7394387,-0.0903211,-0.0571241,-0.9650761
0.8600000,0.8600000,0.8600000,-0.0443042,-0.0012626,-0.6514204,-0.0443042,-3.8807997,-4.5050271,-0.0106959,-0.0753366,-1.2720283,-1.1673368,-0.0522306,-0.0330288,-0.5590828,-0.0750276,-9.3826610,-11.4179152,-0.0178190,-0.1278363,-4.7171430,-5.6988837,-0.0884454,-0.0559378,-0.9451951
0.8625000,0.8625000,0.8625000,-0.0434942,-0.0012701,-0.6454632,-0.0434942,-3.8353156,-4.4495956,-0.0104998,-0.0739643,-1.2565377,-1.1503642,-0.0512756,-0.0324251,-0.5488423,-0.0734751,-9.3093653,-11.3372787,-0.0174486,-0.1252121,-4.6800247,-5.6587529,-0.0866153,-0.0547803,-0.9257891
0.8650000,0.8650000,0.8650000,-0.0427015,-0.0012773,-0.6395794,-0.0427015,-3.7905257,-4.3949350,-0.0103079,-0.0726211,-1.2412969,-1.1336745,-0.0503410,-0.0318342,-0.5388215,-0.0719602,-9.2368853,-11.2574864,-0.0170873,-0.1226504,-4.6433243,-5.6190403,-0.0848295,-0.0536509,-0.9068453
0.8675000,0.8675000,0.8675000,-0.0419257,-0.0012843,-0.6337679,-0.0419257,-3.7464174,-4.3410331,-0.0101201,-0.0713063,-1.2263012,-1.1172623,-0.0494263,-0.0312559,-0.5290150,-0.0704818,-9.1652092,-11.1785266,-0.0167348,-0.1201495,-4.6070356,-5.5797401,-0.0830867,-0.0525486,-0.8883514
0.8700000,0.8700000,0.8700000,-0.0411664,-0.0012911,-0.6280276,-0.0411664,-3.7029785,-4.2878781,-0.0099364,-0.0700192,-1.2115457,-1.1011226,-0.0485311,-0.0306899,-0.5194175,-0.0690390,-9.0943256,-11.1003878,-0.0163909,-0.1177078,-4.5711527,-5.5408467,-0.0813859,-0.0514729,-0.8702955
0.8725000,0.8725000,0.8725000,-0.0404231,-0.0012976,-0.6223573,-0.0404231,-3.6601969,-4.2354584,-0.0097565,-0.0687592,-1.1970256,-1.0852502,-0.0476548,-0.0301358,-0.5100239,-0.0676308,-9.0242231,-11.0230585,-0.0160553,-0.1153238,-4.5356697,-5.5023544,-0.0797258,-0.0504230,-0.8526659
0.8750000,0.8750000,0.8750000,-0.0396955,-0.0013039,-0.6167559,-0.0396955,-3.6180608,-4.1837625,-0.0095805,-0.0675255,-1.1827364,-1.0696401,-0.0467970,-0.0295934,-0.5008293,-0.0662562,-8.9548908,-10.9465276,-0.0157279,-0.1129959,-4.5005809,-5.4642578,-0.0781053,-0.0493982,-0.8354514
0.8775000,0.8775000,0.8775000,-0.0389833,-0.0013100,-0.6112225,-0.0389833,-3.5765587,-4.1327794,-0.0094082,-0.0663177,-1.1686735,-1.0542875,-0.0459572,-0.0290625,-0.4918288,-0.0649143,-8.8863177,-10.8707841,-0.0154083,-0.1107226,-4.4658805,-5.4265514,-0.0765235,-0.0483977,-0.8186409
0.8800000,0.8800000,0.8800000,-0.0382859,-0.0013159,-0.6057560,-0.0382859,-3.5356792,-4.0824979,-0.0092395,-0.0651350,-1.1548326,-1.0391876,-0.0451350,-0.0285427,-0.4830177,-0.0636042,-8.8184931,-10.7958173,-0.0150963,-0.1085024,-4.4315631,-5.3892299,-0.0749791,-0.0474210,-0.8022238
0.8825000,0.8825000,0.8825000,-0.0376031,-0.0013215,-0.6003553,-0.0376031,-3.4954112,-4.0329072,-0.0090744,-0.0639769,-1.1412094,-1.0243356,-0.0443301,-0.0280337,-0.4743915,-0.0623251,-8.7514065,-10.7216165,-0.0147919,-0.1063341,-4.3976231,-5.3522881,-0.0734713,-0.0464673,-0.7861898
0.8850000,0.8850000,0.8850000,-0.0369346,-0.0013270,-0.5950195,-0.0369346,-3.4557438,-3.9839968,-0.0089128,-0.0628428,-1.1277997,-1.0097270,-0.0435419,-0.0275353,-0.4659456,-0.0610762,-8.6850476,-10.6481714,-0.0144946,-0.1042162,-4.3640552,-5.3157208,-0.0719990,-0.0455362,-0.7705288
0.8875000,0.8875000,0.8875000,-0.0362799,-0.0013323,-0.5897476,-0.0362799,-3.4166663,-3.9357562,-0.0087545,-0.0617321,-1.1145993,-0.9953574,-0.0427701,-0.0270473,-0.4576759,-0.0598566,-8.6194062,-10.5754716,-0.0142044,-0.1021474,-4.3308542,-5.2795230,-0.0705613,-0.0446269,-0.7552310
0.8900000,0.8900000,0.8900000,-0.0356389,-0.0013374,-0.5845385,-0.0356389,-3.3781682,-3.8881751,-0.0085995,-0.0606443,-1.1016042,-0.9812222,-0.0420142,-0.0265694,-0.4495780,-0.0586655,-8.5544723,-10.5035071,-0.0139211,-0.1001264,-4.2980147,-5.2436898,-0.0691572,-0.0437389,-0.7402869
0.8925000,0.8925000,0.8925000,-0.0350110,-0.0013423,-0.5793914,-0.0350110,-3.3402392,-3.8412436,-0.0084477,-0.0595788,-1.0888106,-0.9673172,-0.0412740,-0.0261014,-0.4416479,-0.0575023,-8.4902361,-10.4322680,-0.0136444,-0.0981520,-4.2655318,-5.2082162,-0.0677859,-0.0428716,-0.7256874
0.8950000,0.8950000,0.8950000,-0.0343961,-0.0013470,-0.5743054,-0.0343961,-3.3028693,-3.7949516,-0.0082990,-0.0585352,-1.0762145,-0.9536382,-0.0405491,-0.0256430,-0.4338815,-0.0563660,-8.4266880,-10.3617446,-0.0133742,-0.0962230,-4.2334004,-5.1730974,-0.0664465,-0.0420244,-0.7114234
0.8975000,0.8975000,0.8975000,-0.0337938,-0.0013516,-0.5692795,-0.0337938,-3.2660485,-3.7492895,-0.0081535,-0.0575128,-1.0638122,-0.9401810,-0.0398390,-0.0251940,-0.4262751,-0.0552561,-8.3638184,-10.2919273,-0.0131104,-0.0943381,-4.2016156,-5.1383288,-0.0651381,-0.0411969,-0.6974862
0.9000000,0.9000000,0.9000000,-0.0332038,-0.0013560,-0.5643128,-0.0332038,-3.2297672,-3.7042478,-0.0080109,-0.0565113,-1.0516001,-0.9269415,-0.0391434,-0.0247542,-0.4188249,-0.0541718,-8.3016181,-10.2228067,-0.0128526,-0.0924963,-4.1701726,-5.1039057,-0.0638599,-0.0403885,-0.6838674
0.9025000,0.9025000,0.9025000,-0.0326259,-0.0013602,-0.5594044,-0.0326259,-3.1940158,-3.6598170,-0.0078712,-0.0555301,-1.0395746,-0.9139159,-0.0384621,-0.0243234,-0.4115270,-0.0531125,-8.2400778,-10.1543735,-0.0126009,-0.0906965,-4.1390666,-5.0698235,-0.0626111,-0.0395987,-0.6705588
0.9050000,0.9050000,0.9050000,-0.0320597,-0.0013642,-0.5545536,-0.0320597,-3.1587851,-3.6159880,-0.0077344,-0.0545688,-1.0277321,-0.9011001,-0.0377946,-0.0239013,-0.4043781,-0.0520775,-8.1791885,-10.0866187,-0.0123549,-0.0889375,-4.1082929,-5.0360778,-0.0613910,-0.0388271,-0.6575524
0.9075000,0.9075000,0.9075000,-0.0315051,-0.0013681,-0.5497593,-0.0315051,-3.1240659,-3.5727516,-0.0076004,-0.0536269,-1.0160692,-0.8884904,-0.0371407,-0.0234879,-0.3973746,-0.0510661,-8.1189415,-10.0195333,-0.0121147,-0.0872183,-4.0778470,-5.0026641,-0.0601987,-0.0380730,-0.6448403
0.9100000,0.9100000,0.9100000,-0.0309616,-0.0013718,-0.5450209,-0.0309616,-3.0898492,-3.5300990,-0.0074691,-0.0527040,-1.0045826,-0.8760830,-0.0365000,-0.0230827,-0.3905131,-0.0500778,-8.0593279,-9.9531085,-0.0118799,-0.0855379,-4.0477243,-4.9695780,-0.0590337,-0.0373362,-0.6324152
0.9125000,0.9125000,0.9125000,-0.0304291,-0.0013754,-0.5403374,-0.0304291,-3.0561263,-3.4880214,-0.0073405,-0.0517996,-0.9932690,-0.8638743,-0.0358722,-0.0226858,-0.3837903,-0.0491120,-8.0003391,-9.8873356,-0.0116505,-0.0838953,-4.0179205,-4.9368154,-0.0578951,-0.0366161,-0.6202696
0.9150000,0.9150000,0.9150000,-0.0299073,-0.0013788,-0.5357081,-0.0299073,-3.0228885,-3.4465102,-0.0072144,-0.0509133,-0.9821251,-0.8518607,-0.0352571,-0.0222968,-0.3772030,-0.0481680,-7.9419668,-9.8222062,-0.0114263,-0.0822895,-3.9884310,-4.9043720,-0.0567823,-0.0359123,-0.6083963
0.9175000,0.9175000,0.9175000,-0.0293960,-0.0013821,-0.5311322,-0.0293960,-2.9901274,-3.4055570,-0.0070909,-0.0500447,-0.9711478,-0.8400386,-0.0346542,-0.0219156,-0.3707480,-0.0472453,-7.8842026,-9.7577119,-0.0112072,-0.0807196,-3.9592517,-4.8722438,-0.0556945,-0.0352243,-0.5967886
0.9200000,0.9200000,0.9200000,-0.0288949,-0.0013853,-0.5266089,-0.0288949,-2.9578347,-3.3651533,-0.0069699,-0.0491934,-0.9603341,-0.8284046,-0.0340635,-0.0215420,-0.3644224,-0.0463433,-7.8270384,-9.6938443,-0.0109931,-0.0791848,-3.9303783,-4.8404265,-0.0546313,-0.0345519,-0.5854396
0.9225000,0.9225000,0.9225000,-0.0284038,-0.0013883,-0.5221374,-0.0284038,-2.9260023,-3.3252912,-0.0068513,-0.0483589,-0.9496808,-0.8169553,-0.0334845,-0.0211759,-0.3582232,-0.0454616,-7.7704662,-9.6305955,-0.0107838,-0.0776840,-3.9018066,-4.8089162,-0.0535918,-0.0338945,-0.5743429
0.9250000,0.9250000,0.9250000,-0.0279224,-0.0013911,-0.5177171,-0.0279224,-2.8946222,-3.2859624,-0.0067350,-0.0475410,-0.9391852,-0.8056875,-0.0329170,-0.0208171,-0.3521474,-0.0445995,-7.7144780,-9.5679575,-0.0105792,-0.0762164,-3.8735327,-4.7777091,-0.0525756,-0.0332517,-0.5634919
0.9275000,0.9275000,0.9275000,-0.0274506,-0.0013939,-0.5133471,-0.0274506,-2.8636866,-3.2471592,-0.0066211,-0.0467393,-0.9288443,-0.7945977,-0.0323608,-0.0204653,-0.3461922,-0.0437566,-7.6590660,-9.5059224,-0.0103792,-0.0747813,-3.8455524,-4.7468011,-0.0515820,-0.0326233,-0.5528807
0.9300000,0.9300000,0.9300000,-0.0269881,-0.0013965,-0.5090267,-0.0269881,-2.8331878,-3.2088736,-0.0065094,-0.0459533,-0.9186553,-0.7836829,-0.0318155,-0.0201206,-0.3403549,-0.0429325,-7.6042228,-9.4444824,-0.0101836,-0.0733778,-3.8178618,-4.7161886,-0.0506105,-0.0320089,-0.5425031
0.9325000,0.9325000,0.9325000,-0.0265347,-0.0013990,-0.5047552,-0.0265347,-2.8031183,-3.1710982,-0.0064000,-0.0451827,-0.9086153,-0.7729400,-0.0312810,-0.0197826,-0.3346328,-0.0421266,-7.5499406,-9.3836301,-0.0099924,-0.0720050,-3.7904571,-4.6858677,-0.0496604,-0.0314080,-0.5323533
0.9350000,0.9350000,0.9350000,-0.0260903,-0.0014013,-0.5005320,-0.0260903,-2.7734708,-3.1338253,-0.0062926,-0.0444272,-0.8987219,-0.7623658,-0.0307570,-0.0194512,-0.3290234,-0.0413384,-7.4962122,-9.3233579,-0.0098054,-0.0706623,-3.7633345,-4.6558348,-0.0487313,-0.0308204,-0.5224256
0.9375000,0.9375000,0.9375000,-0.0256545,-0.0014036,-0.4963563,-0.0256545,-2.7442380,-3.0970477,-0.0061874,-0.0436865,-0.8889722,-0.7519574,-0.0302433,-0.0191263,-0.3235240,-0.0405676,-7.4430302,-9.2636584,-0.0096225,-0.0693489,-3.7364901,-4.6260863,-0.0478227,-0.0302457,-0.5127145
0.9400000,0.9400000,0.9400000,-0.0252272,-0.0014057,-0.4922275,-0.0252272,-2.7154129,-3.0607579,-0.0060843,-0.0429602,-0.8793637,-0.7417119,-0.0297396,-0.0188078,-0.3181322,-0.0398136,-7.3903875,-9.2045245,-0.0094437,-0.0680641,-3.7099202,-4.5966185,-0.0469339,-0.0296836,-0.5032146
0.9425000,0.9425000,0.9425000,-0.0248083,-0.0014077,-0.4881449,-0.0248083,-2.6869884,-3.0249489,-0.0059832,-0.0422480,-0.8698939,-0.7316263,-0.0292457,-0.0184955,-0.3128456,-0.0390762,-7.3382770,-9.1459491,-0.0092688,-0.0668071,-3.6836214,-4.5674279,-0.0460645,-0.0291337,-0.4939207
0.9450000,0.9450000,0.9450000,-0.0243975,-0.0014096,-0.4841078,-0.0243975,-2.6589578,-2.9896136,-0.0058840,-0.0415496,-0.8605602,-0.7216978,-0.0287614,-0.0181893,-0.3076619,-0.0383547,-7.2866918,-9.0879250,-0.0090977,-0.0655773,-3.6575899,-4.5385112,-0.0452140,-0.0285959,-0.4848277
0.9475000,0.9475000,0.9475000,-0.0239947,-0.0014114,-0.4801157,-0.0239947,-2.6313144,-2.9547451,-0.0057868,-0.0408646,-0.8513604,-0.7119236,-0.0282865,-0.0178889,-0.3025786,-0.0376489,-7.2356251,-9.0304455,-0.0089303,-0.0643739,-3.6318222,-4.5098648,-0.0443820,-0.0280696,-0.4759307
0.9500000,0.9500000,0.9500000,-0.0235996,-0.0014131,-0.4761678,-0.0235996,-2.6040517,-2.9203365,-0.0056914,-0.0401928,-0.8422919,-0.7023011,-0.0278208,-0.0175944,-0.2975937,-0.0369584,-7.1850702,-8.9735036,-0.0087666,-0.0631965,-3.6063149,-4.4814855,-0.0435680,-0.0275548,-0.4672249
0.9525000,0.9525000,0.9525000,-0.0232121,-0.0014147,-0.4722636,-0.0232121,-2.5771631,-2.8863813,-0.0055979,-0.0395340,-0.8333525,-0.6928275,-0.0273640,-0.0173056,-0.2927049,-0.0362827,-7.1350204,-8.9170928,-0.0086064,-0.0620442,-3.5810647,-4.4533699,-0.0427715,-0.0270511,-0.4587055
0.9550000,0.9550000,0.9550000,-0.0228321,-0.0014162,-0.4684024,-0.0228321,-2.5506424,-2.8528728,-0.0055062,-0.0388877,-0.8245398,-0.6835003,-0.0269160,-0.0170223,-0.2879101,-0.0356216,-7.0854692,-8.8612065,-0.0084496,-0.0609166,-3.5560680,-4.4255147,-0.0419921,-0.0265581,-0.4503680
0.9575000,0.9575000,0.9575000,-0.0224594,-0.0014175,-0.4645837,-0.0224594,-2.5244835,-2.8198045,-0.0054163,-0.0382538,-0.8158518,-0.6743168,-0.0264766,-0.0167444,-0.2832073,-0.0349746,-7.0364103,-8.8058382,-0.0082962,-0.0598129,-3.5313217,-4.3979169,-0.0412294,-0.0260758,-0.4422080
0.9600000,0.9600000,0.9600000,-0.0220938,-0.0014188,-0.4608069,-0.0220938,-2.4986802,-2.7871700,-0.0053280,-0.0376319,-0.8072861,-0.6652746,-0.0260455,-0.0164718,-0.2785943,-0.0343414,-6.9878373,-8.7509814,-0.0081461,-0.0587327,-3.5068225,-4.3705731,-0.0404830,-0.0256037,-0.4342213
0.9625000,0.9625000,0.9625000,-0.0217351,-0.0014200,-0.4570713,-0.0217351,-2.4732265,-2.7549631,-0.0052415,-0.0370219,-0.7988406,-0.6563712,-0.0256227,-0.0162044,-0.2740693,-0.0337217,-6.9397440,-8.6966300,-0.0079992,-0.0576753,-3.4825672,-4.3434804,-0.0397525,-0.0251417,-0.4264035
