# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.2467258,0.0131915,-1.5465804,-0.2467258,-30.7229691,-19.7948215,-0.0601410,-0.4086320,-12.2227826,-7.9801327,-0.2911995,-0.1836380,-3.2402126
0.6550000,0.6550000,0.6550000,-0.2407729,0.0130335,-1.5267543,-0.2407729,-30.3814646,-19.6012352,-0.0586260,-0.3993235,-12.0640726,-7.8939402,-0.2841628,-0.1792169,-3.1612466
0.6575000,0.6575000,0.6575000,-0.2349780,0.0128790,-1.5072729,-0.2349780,-30.0448943,-19.4102615,-0.0571556,-0.3902228,-11.9078633,-7.8089563,-0.2773131,-0.1749127,-3.0840792
0.6600000,0.6600000,0.6600000,-0.2293369,0.0127280,-1.4881286,-0.2293369,-29.7131662,-19.2218534,-0.0557285,-0.3813280,-11.7541063,-7.7251592,-0.2706459,-0.1707223,-3.0087218
0.6625000,0.6625000,0.6625000,-0.2238459,0.0125803,-1.4693143,-0.2238459,-29.3861904,-19.0359652,-0.0543431,-0.3726367,-11.6027544,-7.6425276,-0.2641564,-0.1666430,-2.9351773
0.6650000,0.6650000,0.6650000,-0.2185010,0.0124359,-1.4508228,-0.2185010,-29.0638790,-18.8525520,-0.0529981,-0.3641463,-11.4537616,-7.5610404,-0.2578401,-0.1626718,-2.8634415
0.6675000,0.6675000,0.6675000,-0.2132983,0.0122947,-1.4326473,-0.2132983,-28.7461462,-18.6715698,-0.0516921,-0.3558540,-11.3070830,-7.4806773,-0.2516923,-0.1588060,-2.7935035
0.6700000,0.6700000,0.6700000,-0.2082341,0.0121567,-1.4147810,-0.2082341,-28.4329081,-18.4929757,-0.0504238,-0.3477568,-11.1626745,-7.4014180,-0.2457085,-0.1550426,-2.7253469
0.6725000,0.6725000,0.6725000,-0.2033047,0.0120217,-1.3972175,-0.2033047,-28.1240826,-18.3167275,-0.0491921,-0.3398515,-11.0204931,-7.3232431,-0.2398845,-0.1513791,-2.6589507
0.6750000,0.6750000,0.6750000,-0.1985064,0.0118898,-1.3799501,-0.1985064,-27.8195896,-18.1427840,-0.0479956,-0.3321347,-10.8804970,-7.2461334,-0.2342157,-0.1478127,-2.5942896
0.6775000,0.6775000,0.6775000,-0.1938357,0.0117608,-1.3629728,-0.1938357,-27.5193507,-17.9711049,-0.0468332,-0.3246029,-10.7426451,-7.1700698,-0.2286980,-0.1443408,-2.5313352
0.6800000,0.6800000,0.6800000,-0.1892890,0.0116346,-1.3462794,-0.1892890,-27.2232894,-17.8016507,-0.0457039,-0.3172527,-10.6068972,-7.0950342,-0.2233271,-0.1409608,-2.4700563
0.6825000,0.6825000,0.6825000,-0.1848630,0.0115113,-1.3298640,-0.1848630,-26.9313307,-17.6343826,-0.0446065,-0.3100803,-10.4732143,-7.0210084,-0.2180991,-0.1376701,-2.4104195
0.6850000,0.6850000,0.6850000,-0.1805542,0.0113906,-1.3137207,-0.1805542,-26.6434013,-17.4692629,-0.0435401,-0.3030822,-10.3415580,-6.9479749,-0.2130099,-0.1344664,-2.3523896
0.6875000,0.6875000,0.6875000,-0.1763594,0.0112726,-1.2978438,-0.1763594,-26.3594297,-17.3062544,-0.0425035,-0.2962547,-10.2118909,-6.8759163,-0.2080557,-0.1313472,-2.2959303
0.6900000,0.6900000,0.6900000,-0.1722755,0.0111571,-1.2822279,-0.1722755,-26.0793457,-17.1453210,-0.0414960,-0.2895940,-10.0841764,-6.8048158,-0.2032327,-0.1283101,-2.2410043
0.6925000,0.6925000,0.6925000,-0.1682992,0.0110441,-1.2668675,-0.1682992,-25.8030809,-16.9864271,-0.0405164,-0.2830964,-9.9583787,-6.7346569,-0.1985371,-0.1253529,-2.1875736
0.6950000,0.6950000,0.6950000,-0.1644276,0.0109335,-1.2517573,-0.1644276,-25.5305683,-16.8295379,-0.0395640,-0.2767583,-9.8344629,-6.6654233,-0.1939653,-0.1224734,-2.1356000
0.6975000,0.6975000,0.6975000,-0.1606577,0.0108252,-1.2368923,-0.1606577,-25.2617423,-16.6746195,-0.0386379,-0.2705760,-9.7123948,-6.5970992,-0.1895139,-0.1196692,-2.0850452
0.7000000,0.7000000,0.7000000,-0.1569867,0.0107193,-1.2222673,-0.1569867,-24.9965388,-16.5216384,-0.0377372,-0.2645459,-9.5921409,-6.5296693,-0.1851795,-0.1169384,-2.0358708
0.7025000,0.7025000,0.7025000,-0.1534117,0.0106155,-1.2078776,-0.1534117,-24.7348950,-16.3705621,-0.0368612,-0.2586642,-9.4736686,-6.4631181,-0.1809586,-0.1142788,-1.9880390
0.7050000,0.7050000,0.7050000,-0.1499300,0.0105139,-1.1937183,-0.1499300,-24.4767495,-16.2213586,-0.0360091,-0.2529275,-9.3569459,-6.3974311,-0.1768481,-0.1116884,-1.9415122
0.7075000,0.7075000,0.7075000,-0.1465390,0.0104144,-1.1797847,-0.1465390,-24.2220423,-16.0739966,-0.0351801,-0.2473322,-9.2419415,-6.3325935,-0.1728449,-0.1091654,-1.8962532
0.7100000,0.7100000,0.7100000,-0.1432360,0.0103168,-1.1660723,-0.1432360,-23.9707146,-15.9284456,-0.0343735,-0.2418748,-9.1286249,-6.2685912,-0.1689458,-0.1067077,-1.8522257
0.7125000,0.7125000,0.7125000,-0.1400187,0.0102213,-1.1525767,-0.1400187,-23.7227087,-15.7846755,-0.0335886,-0.2365520,-9.0169661,-6.2054103,-0.1651479,-0.1043136,-1.8093938
0.7150000,0.7150000,0.7150000,-0.1368845,0.0101276,-1.1392934,-0.1368845,-23.4779685,-15.6426570,-0.0328248,-0.2313603,-8.9069359,-6.1430372,-0.1614483,-0.1019812,-1.7677227
0.7175000,0.7175000,0.7175000,-0.1338311,0.0100358,-1.1262184,-0.1338311,-23.2364387,-15.5023613,-0.0320813,-0.2262965,-8.7985056,-6.0814584,-0.1578443,-0.0997087,-1.7271780
0.7200000,0.7200000,0.7200000,-0.1308562,0.0099458,-1.1133474,-0.1308562,-22.9980654,-15.3637602,-0.0313577,-0.2213573,-8.6916472,-6.0206609,-0.1543331,-0.0974946,-1.6877264
0.7225000,0.7225000,0.7225000,-0.1279576,0.0098575,-1.1006765,-0.1279576,-22.7627957,-15.2268263,-0.0306532,-0.2165396,-8.5863334,-5.9606320,-0.1509120,-0.0953372,-1.6493354
0.7250000,0.7250000,0.7250000,-0.1251331,0.0097709,-1.0882016,-0.1251331,-22.5305778,-15.0915323,-0.0299673,-0.2118402,-8.4825371,-5.9013591,-0.1475785,-0.0932347,-1.6119732
0.7275000,0.7275000,0.7275000,-0.1223806,0.0096860,-1.0759189,-0.1223806,-22.3013612,-14.9578520,-0.0292994,-0.2072561,-8.3802323,-5.8428299,-0.1443301,-0.0911858,-1.5756090
0.7300000,0.7300000,0.7300000,-0.1196980,0.0096026,-1.0638247,-0.1196980,-22.0750962,-14.8257593,-0.0286490,-0.2027843,-8.2793933,-5.7850324,-0.1411645,-0.0891889,-1.5402129
0.7325000,0.7325000,0.7325000,-0.1170835,0.0095208,-1.0519153,-0.1170835,-21.8517341,-14.6952289,-0.0280156,-0.1984220,-8.1799947,-5.7279549,-0.1380792,-0.0872425,-1.5057558
0.7350000,0.7350000,0.7350000,-0.1145351,0.0094404,-1.0401872,-0.1145351,-21.6312274,-14.5662359,-0.0273986,-0.1941662,-8.0820121,-5.6715859,-0.1350719,-0.0853451,-1.4722096
0.7375000,0.7375000,0.7375000,-0.1120509,0.0093615,-1.0286367,-0.1120509,-21.4135295,-14.4387559,-0.0267976,-0.1900142,-7.9854212,-5.6159139,-0.1321406,-0.0834956,-1.4395468
0.7400000,0.7400000,0.7400000,-0.1096291,0.0092841,-1.0172606,-0.1096291,-21.1985946,-14.3127651,-0.0262120,-0.1859633,-7.8901985,-5.5609281,-0.1292829,-0.0816924,-1.4077410
0.7425000,0.7425000,0.7425000,-0.1072679,0.0092080,-1.0060554,-0.1072679,-20.9863781,-14.1882400,-0.0256415,-0.1820108,-7.7963209,-5.5066175,-0.1264970,-0.0799343,-1.3767666
0.7450000,0.7450000,0.7450000,-0.1049657,0.0091332,-0.9950179,-0.1049657,-20.7768360,-14.0651577,-0.0250856,-0.1781543,-7.7037657,-5.4529716,-0.1237807,-0.0782200,-1.3465985
0.7475000,0.7475000,0.7475000,-0.1027209,0.0090597,-0.9841450,-0.1027209,-20.5699254,-13.9434958,-0.0245438,-0.1743911,-7.6125106,-5.3999799,-0.1211321,-0.0765484,-1.3172127
0.7500000,0.7500000,0.7500000,-0.1005317,0.0089875,-0.9734334,-0.1005317,-20.3656042,-13.8232322,-0.0240158,-0.1707188,-7.5225341,-5.3476322,-0.1185493,-0.0749181,-1.2885859
0.7525000,0.7525000,0.7525000,-0.0983967,0.0089165,-0.9628802,-0.0983967,-20.1638311,-13.7043453,-0.0235011,-0.1671350,-7.4338148,-5.2959186,-0.1160304,-0.0733282,-1.2606956
0.7550000,0.7550000,0.7550000,-0.0963144,0.0088467,-0.9524824,-0.0963144,-19.9645656,-13.5868140,-0.0229994,-0.1636374,-7.3463318,-5.2448292,-0.1135738,-0.0717774,-1.2335199
0.7575000,0.7575000,0.7575000,-0.0942833,0.0087781,-0.9422371,-0.0942833,-19.7677682,-13.4706175,-0.0225102,-0.1602238,-7.2600647,-5.1943545,-0.1111776,-0.0702647,-1.2070376
0.7600000,0.7600000,0.7600000,-0.0923019,0.0087106,-0.9321415,-0.0923019,-19.5734000,-13.3557354,-0.0220333,-0.1568919,-7.1749934,-5.1444851,-0.1088402,-0.0687890,-1.1812283
0.7625000,0.7625000,0.7625000,-0.0903690,0.0086441,-0.9221927,-0.0903690,-19.3814228,-13.2421480,-0.0215682,-0.1536397,-7.0910985,-5.0952117,-0.1065599,-0.0673493,-1.1560723
0.7650000,0.7650000,0.7650000,-0.0884831,0.0085787,-0.9123880,-0.0884831,-19.1917993,-13.1298355,-0.0211147,-0.1504649,-7.0083605,-5.0465253,-0.1043353,-0.0659446,-1.1315504
0.7675000,0.7675000,0.7675000,-0.0866430,0.0085144,-0.9027249,-0.0866430,-19.0044929,-13.0187789,-0.0206723,-0.1473655,-6.9267607,-4.9984169,-0.1021646,-0.0645740,-1.1076441
0.7700000,0.7700000,0.7700000,-0.0848474,0.0084511,-0.8932006,-0.0848474,-18.8194677,-12.9089594,-0.0202408,-0.1443397,-6.8462806,-4.9508781,-0.1000466,-0.0632365,-1.0843355
0.7725000,0.7725000,0.7725000,-0.0830952,0.0083887,-0.8838128,-0.0830952,-18.6366883,-12.8003584,-0.0198200,-0.1413855,-6.7669021,-4.9039001,-0.0979797,-0.0619313,-1.0616073
0.7750000,0.7750000,0.7750000,-0.0813851,0.0083273,-0.8745588,-0.0813851,-18.4561204,-12.6929580,-0.0194094,-0.1385009,-6.6886074,-4.8574746,-0.0959625,-0.0606574,-1.0394427
0.7775000,0.7775000,0.7775000,-0.0797159,0.0082668,-0.8654363,-0.0797159,-18.2777300,-12.5867404,-0.0190087,-0.1356842,-6.6113791,-4.8115935,-0.0939937,-0.0594139,-1.0178255
0.7800000,0.7800000,0.7800000,-0.0780866,0.0082073,-0.8564429,-0.0780866,-18.1014838,-12.4816882,-0.0186178,-0.1329336,-6.5352000,-4.7662487,-0.0920720,-0.0582002,-0.9967400
0.7825000,0.7825000,0.7825000,-0.0764962,0.0081486,-0.8475763,-0.0764962,-17.9273494,-12.3777843,-0.0182364,-0.1302474,-6.4600536,-4.7214322,-0.0901960,-0.0570153,-0.9761710
0.7850000,0.7850000,0.7850000,-0.0749434,0.0080908,-0.8388341,-0.0749434,-17.7552946,-12.2750121,-0.0178641,-0.1276240,-6.3859233,-4.6771364,-0.0883646,-0.0558586,-0.9561039
0.7875000,0.7875000,0.7875000,-0.0734275,0.0080338,-0.8302143,-0.0734275,-17.5852881,-12.1733550,-0.0175007,-0.1250615,-6.3127930,-4.6333537,-0.0865766,-0.0547291,-0.9365245
0.7900000,0.7900000,0.7900000,-0.0719472,0.0079776,-0.8217146,-0.0719472,-17.4172992,-12.0727970,-0.0171460,-0.1225586,-6.2406470,-4.5900765,-0.0848308,-0.0536263,-0.9174189
0.7925000,0.7925000,0.7925000,-0.0705018,0.0079222,-0.8133329,-0.0705018,-17.2512975,-11.9733222,-0.0167997,-0.1201136,-6.1694697,-4.5472976,-0.0831260,-0.0525494,-0.8987739
0.7950000,0.7950000,0.7950000,-0.0690902,0.0078676,-0.8050670,-0.0690902,-17.0872535,-11.8749152,-0.0164617,-0.1177251,-6.0992459,-4.5050098,-0.0814612,-0.0514976,-0.8805766
0.7975000,0.7975000,0.7975000,-0.0677116,0.0078138,-0.7969151,-0.0677116,-16.9251381,-11.7775606,-0.0161316,-0.1153916,-6.0299607,-4.4632060,-0.0798353,-0.0504705,-0.8628145
0.8000000,0.8000000,0.8000000,-0.0663650,0.0077607,-0.7888750,-0.0663650,-16.7649227,-11.6812437,-0.0158094,-0.1131116,-5.9615994,-4.4218794,-0.0782472,-0.0494672,-0.8454755
0.8025000,0.8025000,0.8025000,-0.0650497,0.0077083,-0.7809449,-0.0650497,-16.6065793,-11.5859496,-0.0154946,-0.1108838,-5.8941477,-4.3810230,-0.0766960,-0.0484871,-0.8285480
0.8050000,0.8050000,0.8050000,-0.0637649,0.0076566,-0.7731227,-0.0637649,-16.4500803,-11.4916639,-0.0151873,-0.1087069,-5.8275915,-4.3406303,-0.0751807,-0.0475298,-0.8120206
0.8075000,0.8075000,0.8075000,-0.0625096,0.0076056,-0.7654068,-0.0625096,-16.2953988,-11.3983726,-0.0148870,-0.1065796,-5.7619168,-4.3006948,-0.0737004,-0.0465944,-0.7958823
0.8100000,0.8100000,0.8100000,-0.0612832,0.0075552,-0.7577952,-0.0612832,-16.1425083,-11.3060617,-0.0145938,-0.1045005,-5.6971103,-4.2612098,-0.0722541,-0.0456806,-0.7801225
0.8125000,0.8125000,0.8125000,-0.0600849,0.0075056,-0.7502861,-0.0600849,-15.9913826,-11.2147177,-0.0143073,-0.1024685,-5.6331584,-4.2221693,-0.0708409,-0.0447876,-0.7647309
0.8150000,0.8150000,0.8150000,-0.0589139,0.0074565,-0.7428778,-0.0589139,-15.8419963,-11.1243270,-0.0140275,-0.1004823,-5.5700481,-4.1835668,-0.0694600,-0.0439151,-0.7496976
0.8175000,0.8175000,0.8175000,-0.0577696,0.0074081,-0.7355685,-0.0577696,-15.6943242,-11.0348767,-0.0137540,-0.0985409,-5.5077665,-4.1453965,-0.0681106,-0.0430623,-0.7350128
0.8200000,0.8200000,0.8200000,-0.0566512,0.0073603,-0.7283567,-0.0566512,-15.5483417,-10.9463537,-0.0134868,-0.0966430,-5.4463011,-4.1076522,-0.0667918,-0.0422289,-0.7206673
0.8225000,0.8225000,0.8225000,-0.0555582,0.0073131,-0.7212405,-0.0555582,-15.4040246,-10.8587453,-0.0132257,-0.0947876,-5.3856394,-4.0703281,-0.0655028,-0.0414144,-0.7066518
0.8250000,0.8250000,0.8250000,-0.0544897,0.0072665,-0.7142185,-0.0544897,-15.2613491,-10.7720392,-0.0129706,-0.0929735,-5.3257692,-4.0334184,-0.0642428,-0.0406181,-0.6929577
0.8275000,0.8275000,0.8275000,-0.0534453,0.0072205,-0.7072891,-0.0534453,-15.1202918,-10.6862231,-0.0127212,-0.0911998,-5.2666787,-3.9969174,-0.0630112,-0.0398398,-0.6795763
0.8300000,0.8300000,0.8300000,-0.0524242,0.0071750,-0.7004507,-0.0524242,-14.9808298,-10.6012850,-0.0124774,-0.0894654,-5.2083560,-3.9608196,-0.0618072,-0.0390789,-0.6664995
0.8325000,0.8325000,0.8325000,-0.0514260,0.0071301,-0.6937017,-0.0514260,-14.8429406,-10.5172130,-0.0122391,-0.0877694,-5.1507896,-3.9251195,-0.0606300,-0.0383349,-0.6537191
0.8350000,0.8350000,0.8350000,-0.0504499,0.0070857,-0.6870408,-0.0504499,-14.7066021,-10.4339956,-0.0120062,-0.0861108,-5.0939682,-3.8898117,-0.0594791,-0.0376075,-0.6412275
0.8375000,0.8375000,0.8375000,-0.0494955,0.0070418,-0.6804663,-0.0494955,-14.5717924,-10.3516213,-0.0117785,-0.0844886,-5.0378806,-3.8548909,-0.0583537,-0.0368962,-0.6290170
0.8400000,0.8400000,0.8400000,-0.0485622,0.0069984,-0.6739770,-0.0485622,-14.4384902,-10.2700790,-0.0115558,-0.0829020,-4.9825160,-3.8203519,-0.0572531,-0.0362007,-0.6170803
0.8425000,0.8425000,0.8425000,-0.0476495,0.0069556,-0.6675715,-0.0476495,-14.3066746,-10.1893576,-0.0113381,-0.0813501,-4.9278636,-3.7861896,-0.0561769,-0.0355204,-0.6054103
0.8450000,0.8450000,0.8450000,-0.0467568,0.0069132,-0.6612482,-0.0467568,-14.1763248,-10.1094463,-0.0111251,-0.0798320,-4.8739128,-3.7523990,-0.0551243,-0.0348551,-0.5940002
0.8475000,0.8475000,0.8475000,-0.0458836,0.0068713,-0.6550060,-0.0458836,-14.0474206,-10.0303345,-0.0109169,-0.0783468,-4.8206532,-3.7189750,-0.0540947,-0.0342044,-0.5828432
0.8500000,0.8500000,0.8500000,-0.0450295,0.0068299,-0.6488435,-0.0450295,-13.9199420,-9.9520117,-0.0107133,-0.0768938,-4.7680748,-3.6859130,-0.0530877,-0.0335678,-0.5719328
0.8525000,0.8525000,0.8525000,-0.0441940,0.0067890,-0.6427594,-0.0441940,-13.7938696,-9.8744677,-0.0105141,-0.0754722,-4.7161673,-3.6532080,-0.0521025,-0.0329451,-0.5612628
0.8550000,0.8550000,0.8550000,-0.0433767,0.0067485,-0.6367524,-0.0433767,-13.6691840,-9.7976923,-0.0103192,-0.0740812,-4.6649211,-3.6208554,-0.0511387,-0.0323359,-0.5508270
0.8575000,0.8575000,0.8575000,-0.0425770,0.0067085,-0.6308213,-0.0425770,-13.5458662,-9.7216757,-0.0101286,-0.0727201,-4.6143264,-3.5888505,-0.0501958,-0.0317399,-0.5406195
0.8600000,0.8600000,0.8600000,-0.0417945,0.0066689,-0.6249649,-0.0417945,-13.4238978,-9.6464079,-0.0099421,-0.0713881,-4.5643737,-3.5571889,-0.0492732,-0.0311567,-0.5306345
0.8625000,0.8625000,0.8625000,-0.0410289,0.0066297,-0.6191820,-0.0410289,-13.3032604,-9.5718795,-0.0097597,-0.0700845,-4.5150537,-3.5258660,-0.0483704,-0.0305860,-0.5208664
0.8650000,0.8650000,0.8650000,-0.0402796,0.0065909,-0.6134714,-0.0402796,-13.1839359,-9.4980810,-0.0095811,-0.0688087,-4.4663572,-3.4948775,-0.0474870,-0.0300275,-0.5113098
0.8675000,0.8675000,0.8675000,-0.0395464,0.0065526,-0.6078320,-0.0395464,-13.0659069,-9.4250031,-0.0094064,-0.0675600,-4.4182751,-3.4642189,-0.0466225,-0.0294810,-0.5019593
0.8700000,0.8700000,0.8700000,-0.0388287,0.0065146,-0.6022627,-0.0388287,-12.9491558,-9.3526367,-0.0092355,-0.0663376,-4.3707985,-3.4338862,-0.0457763,-0.0289461,-0.4928099
0.8725000,0.8725000,0.8725000,-0.0381263,0.0064771,-0.5967623,-0.0381263,-12.8336655,-9.2809727,-0.0090682,-0.0651411,-4.3239188,-3.4038750,-0.0449481,-0.0284226,-0.4838566
0.8750000,0.8750000,0.8750000,-0.0374388,0.0064399,-0.5913297,-0.0374388,-12.7194193,-9.2100024,-0.0089044,-0.0639697,-4.2776273,-3.3741812,-0.0441375,-0.0279101,-0.4750944
0.8775000,0.8775000,0.8775000,-0.0367657,0.0064032,-0.5859640,-0.0367657,-12.6064006,-9.1397171,-0.0087441,-0.0628228,-4.2319156,-3.3448009,-0.0433439,-0.0274084,-0.4665187
0.8800000,0.8800000,0.8800000,-0.0361068,0.0063668,-0.5806641,-0.0361068,-12.4945932,-9.0701081,-0.0085872,-0.0617000,-4.1867753,-3.3157300,-0.0425670,-0.0269173,-0.4581250
0.8825000,0.8825000,0.8825000,-0.0354617,0.0063308,-0.5754288,-0.0354617,-12.3839810,-9.0011671,-0.0084336,-0.0606005,-4.1421984,-3.2869646,-0.0418065,-0.0264365,-0.4499087
0.8850000,0.8850000,0.8850000,-0.0348301,0.0062951,-0.5702574,-0.0348301,-12.2745484,-8.9328859,-0.0082832,-0.0595239,-4.0981767,-3.2585008,-0.0410618,-0.0259657,-0.4418655
0.8875000,0.8875000,0.8875000,-0.0342117,0.0062598,-0.5651487,-0.0342117,-12.1662799,-8.8652561,-0.0081360,-0.0584696,-4.0547024,-3.2303348,-0.0403326,-0.0255047,-0.4339913
0.8900000,0.8900000,0.8900000,-0.0336061,0.0062248,-0.5601018,-0.0336061,-12.0591602,-8.7982700,-0.0079918,-0.0574371,-4.0117676,-3.2024629,-0.0396186,-0.0250533,-0.4262819
0.8925000,0.8925000,0.8925000,-0.0330130,0.0061902,-0.5551157,-0.0330130,-11.9531743,-8.7319195,-0.0078506,-0.0564259,-3.9693649,-3.1748813,-0.0389194,-0.0246112,-0.4187334
0.8950000,0.8950000,0.8950000,-0.0324322,0.0061560,-0.5501896,-0.0324322,-11.8483077,-8.6661968,-0.0077124,-0.0554354,-3.9274865,-3.1475866,-0.0382346,-0.0241783,-0.4113418
0.8975000,0.8975000,0.8975000,-0.0318633,0.0061220,-0.5453225,-0.0318633,-11.7445456,-8.6010945,-0.0075770,-0.0544653,-3.8861252,-3.1205750,-0.0375639,-0.0237542,-0.4041035
0.9000000,0.9000000,0.9000000,-0.0313061,0.0060884,-0.5405135,-0.0313061,-11.6418739,-8.5366048,-0.0074443,-0.0535149,-3.8452736,-3.0938431,-0.0369069,-0.0233389,-0.3970147
0.9025000,0.9025000,0.9025000,-0.0307604,0.0060551,-0.5357617,-0.0307604,-11.5402786,-8.4727205,-0.0073145,-0.0525839,-3.8049246,-3.0673874,-0.0362634,-0.0229320,-0.3900720
0.9050000,0.9050000,0.9050000,-0.0302257,0.0060222,-0.5310663,-0.0302257,-11.4397458,-8.4094342,-0.0071872,-0.0516718,-3.7650711,-3.0412045,-0.0356331,-0.0225335,-0.3832718
0.9075000,0.9075000,0.9075000,-0.0297019,0.0059895,-0.5264265,-0.0297019,-11.3402620,-8.3467388,-0.0070626,-0.0507782,-3.7257063,-3.0152910,-0.0350155,-0.0221430,-0.3766107
0.9100000,0.9100000,0.9100000,-0.0291887,0.0059572,-0.5218413,-0.0291887,-11.2418137,-8.2846272,-0.0069405,-0.0499026,-3.6868232,-2.9896436,-0.0344105,-0.0217605,-0.3700856
0.9125000,0.9125000,0.9125000,-0.0286859,0.0059251,-0.5173100,-0.0286859,-11.1443878,-8.2230924,-0.0068209,-0.0490446,-3.6484151,-2.9642592,-0.0338177,-0.0213857,-0.3636931
0.9150000,0.9150000,0.9150000,-0.0281933,0.0058934,-0.5128318,-0.0281933,-11.0479714,-8.1621276,-0.0067036,-0.0482039,-3.6104755,-2.9391344,-0.0332369,-0.0210185,-0.3574302
0.9175000,0.9175000,0.9175000,-0.0277105,0.0058619,-0.5084060,-0.0277105,-10.9525517,-8.1017261,-0.0065888,-0.0473800,-3.5729978,-2.9142661,-0.0326677,-0.0206586,-0.3512939
0.9200000,0.9200000,0.9200000,-0.0272374,0.0058307,-0.5040316,-0.0272374,-10.8581161,-8.0418812,-0.0064762,-0.0465725,-3.5359757,-2.8896512,-0.0321100,-0.0203059,-0.3452813
0.9225000,0.9225000,0.9225000,-0.0267738,0.0057999,-0.4997080,-0.0267738,-10.7646523,-7.9825864,-0.0063660,-0.0457811,-3.4994028,-2.8652866,-0.0315633,-0.0199603,-0.3393893
0.9250000,0.9250000,0.9250000,-0.0263194,0.0057692,-0.4954344,-0.0263194,-10.6721481,-7.9238352,-0.0062579,-0.0450054,-3.4632730,-2.8411693,-0.0310276,-0.0196216,-0.3336154
0.9275000,0.9275000,0.9275000,-0.0258740,0.0057389,-0.4912101,-0.0258740,-10.5805915,-7.8656213,-0.0061519,-0.0442451,-3.4275801,-2.8172963,-0.0305025,-0.0192896,-0.3279567
0.9300000,0.9300000,0.9300000,-0.0254374,0.0057089,-0.4870343,-0.0254374,-10.4899708,-7.8079385,-0.0060481,-0.0434997,-3.3923181,-2.7936647,-0.0299878,-0.0189641,-0.3224105
0.9325000,0.9325000,0.9325000,-0.0250095,0.0056791,-0.4829065,-0.0250095,-10.4002743,-7.7507805,-0.0059463,-0.0427690,-3.3574811,-2.7702716,-0.0294833,-0.0186451,-0.3169745
0.9350000,0.9350000,0.9350000,-0.0245899,0.0056495,-0.4788258,-0.0245899,-10.3114906,-7.6941414,-0.0058465,-0.0420527,-3.3230633,-2.7471142,-0.0289887,-0.0183324,-0.3116459
0.9375000,0.9375000,0.9375000,-0.0241786,0.0056203,-0.4747916,-0.0241786,-10.2236084,-7.6380151,-0.0057487,-0.0413504,-3.2890589,-2.7241896,-0.0285038,-0.0180258,-0.3064224
0.9400000,0.9400000,0.9400000,-0.0237754,0.0055912,-0.4708032,-0.0237754,-10.1366166,-7.5823958,-0.0056528,-0.0406617,-3.2554623,-2.7014951,-0.0280284,-0.0177252,-0.3013015
0.9425000,0.9425000,0.9425000,-0.0233800,0.0055625,-0.4668599,-0.0233800,-10.0505044,-7.5272777,-0.0055588,-0.0399865,-3.2222680,-2.6790279,-0.0275623,-0.0174304,-0.2962811
0.9450000,0.9450000,0.9450000,-0.0229924,0.0055340,-0.4629612,-0.0229924,-9.9652609,-7.4726551,-0.0054666,-0.0393244,-3.1894705,-2.6567854,-0.0271052,-0.0171414,-0.2913587
0.9475000,0.9475000,0.9475000,-0.0226122,0.0055057,-0.4591064,-0.0226122,-9.8808756,-7.4185222,-0.0053762,-0.0386751,-3.1570643,-2.6347649,-0.0266570,-0.0168580,-0.2865322
0.9500000,0.9500000,0.9500000,-0.0222394,0.0054777,-0.4552948,-0.0222394,-9.7973381,-7.3648737,-0.0052876,-0.0380383,-3.1250443,-2.6129638,-0.0262175,-0.0165801,-0.2817995
0.9525000,0.9525000,0.9525000,-0.0218738,0.0054499,-0.4515258,-0.0218738,-9.7146380,-7.3117040,-0.0052006,-0.0374137,-3.0934051,-2.5913796,-0.0257865,-0.0163075,-0.2771584
0.9550000,0.9550000,0.9550000,-0.0215152,0.0054223,-0.4477989,-0.0215152,-9.6327652,-7.2590077,-0.0051154,-0.0368011,-3.0621415,-2.5700096,-0.0253638,-0.0160402,-0.2726070
0.9575000,0.9575000,0.9575000,-0.0211635,0.0053950,-0.4441135,-0.0211635,-9.5517098,-7.2067795,-0.0050318,-0.0362003,-3.0312487,-2.5488514,-0.0249491,-0.0157780,-0.2681431
0.9600000,0.9600000,0.9600000,-0.0208185,0.0053679,-0.4404689,-0.0208185,-9.4714619,-7.1550143,-0.0049497,-0.0356109,-3.0007215,-2.5279025,-0.0245424,-0.0155209,-0.2637650
0.9625000,0.9625000,0.9625000,-0.0204801,0.0053410,-0.4368645,-0.0204801,-9.3920119,-7.1037067,-0.0048693,-0.0350327,-2.9705550,-2.5071605,-0.0241435,-0.0152686,-0.2594706
0.9650000,0.9650000,0.9650000,-0.0201482,0.0053144,-0.4333000,-0.0201482,-9.3133501,-7.0528518,-0.0047904,-0.0344655,-2.9407444,-2.4866230,-0.0237521,-0.0150211,-0.2552582
0.9675000,0.9675000,0.9675000,-0.0198225,0.0052879,-0.4297746,-0.0198225,-9.2354673,-7.0024446,-0.0047129,-0.0339091,-2.9112849,-2.4662876,-0.0233682,-0.0147784,-0.2511260
