# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.1111321,-0.0017452,-1.0865359,-0.1111321,-15.0519554,-7.2037526,-0.0267445,-0.1880474,-4.8550714,-2.5310662,-0.1310486,-0.0828186,-1.4174190,-0.1987512,-24.7110188,-13.6692114,-0.0481693,-0.3312080,-12.4568015,-6.8129080,-0.2342957,-0.1481816,-2.4500182
0.7775000,0.7775000,0.7775000,-0.1087984,-0.0017300,-1.0753016,-0.1087984,-14.8592679,-7.1227348,-0.0261774,-0.1841471,-4.7798737,-2.5008856,-0.1282952,-0.0810806,-1.3871694,-0.1940002,-24.4885966,-13.5513197,-0.0469830,-0.3235931,-12.3431923,-6.7543744,-0.2286949,-0.1446394,-2.3936407
0.7800000,0.7800000,0.7800000,-0.1065216,-0.0017149,-1.0642246,-0.1065216,-14.6695935,-7.0430053,-0.0256243,-0.1803396,-4.7060826,-2.4711836,-0.1256092,-0.0793850,-1.3576821,-0.1893786,-24.2691745,-13.4349473,-0.0458314,-0.3161669,-12.2311476,-6.6965937,-0.2232469,-0.1411937,-2.3386640
0.7825000,0.7825000,0.7825000,-0.1043003,-0.0016999,-1.0533021,-0.1043003,-14.4828750,-6.9645374,-0.0250851,-0.1766224,-4.6336679,-2.4419501,-0.1229887,-0.0777306,-1.3289352,-0.1848829,-24.0526986,-13.3200681,-0.0447134,-0.3089255,-12.1206387,-6.6395528,-0.2179471,-0.1378419,-2.2850571
0.7850000,0.7850000,0.7850000,-0.1021329,-0.0016852,-1.0425314,-0.1021329,-14.2990564,-6.8873050,-0.0245592,-0.1729933,-4.5626004,-2.4131754,-0.1204318,-0.0761164,-1.3009074,-0.1805093,-23.8391164,-13.2066565,-0.0436276,-0.3018645,-12.0116375,-6.5832391,-0.2127913,-0.1345811,-2.2327891
0.7875000,0.7875000,0.7875000,-0.1000180,-0.0016706,-1.0319097,-0.1000180,-14.1180829,-6.8112825,-0.0240463,-0.1694498,-4.4928513,-2.3848499,-0.1179370,-0.0745412,-1.2735781,-0.1762543,-23.6283762,-13.0946875,-0.0425732,-0.2949799,-11.9041165,-6.5276398,-0.2077754,-0.1314087,-2.1818291
0.7900000,0.7900000,0.7900000,-0.0979542,-0.0016562,-1.0214346,-0.0979542,-13.9399010,-6.7364451,-0.0235460,-0.1659900,-4.4243925,-2.3569642,-0.1155024,-0.0730039,-1.2469274,-0.1721144,-23.4204279,-12.9841367,-0.0415490,-0.2882675,-11.7980489,-6.4727428,-0.2028951,-0.1283221,-2.1321466
0.7925000,0.7925000,0.7925000,-0.0959400,-0.0016419,-1.0111034,-0.0959400,-13.7644583,-6.6627685,-0.0230580,-0.1626114,-4.3571967,-2.3295095,-0.1131264,-0.0715036,-1.2209358,-0.1680863,-23.2152220,-12.8749800,-0.0405541,-0.2817234,-11.6934083,-6.4185362,-0.1981467,-0.1253189,-2.0837112
0.7950000,0.7950000,0.7950000,-0.0939741,-0.0016278,-1.0009136,-0.0939741,-13.5917035,-6.5902288,-0.0225818,-0.1593121,-4.2912372,-2.3024767,-0.1108074,-0.0700393,-1.1955846,-0.1641667,-23.0127106,-12.7671940,-0.0395874,-0.2753434,-11.5901691,-6.3650081,-0.1935261,-0.1223967,-2.0364928
0.7975000,0.7975000,0.7975000,-0.0920551,-0.0016138,-0.9908628,-0.0920551,-13.4215867,-6.5188029,-0.0221173,-0.1560901,-4.2264879,-2.2758575,-0.1085439,-0.0686098,-1.1708557,-0.1603525,-22.8128464,-12.6607555,-0.0386481,-0.2691236,-11.4883062,-6.3121471,-0.1890297,-0.1195529,-1.9904617
0.8000000,0.8000000,0.8000000,-0.0901819,-0.0016000,-0.9809485,-0.0901819,-13.2540587,-6.4484682,-0.0216640,-0.1529432,-4.1629233,-2.2496433,-0.1063343,-0.0672144,-1.1467313,-0.1566405,-22.6155835,-12.5556422,-0.0377352,-0.2630600,-11.3877950,-6.2599419,-0.1846539,-0.1167854,-1.9455885
0.8025000,0.8025000,0.8025000,-0.0883532,-0.0015864,-0.9711685,-0.0883532,-13.0890717,-6.3792025,-0.0212217,-0.1498696,-4.1005186,-2.2238261,-0.1041773,-0.0658521,-1.1231946,-0.1530278,-22.4208767,-12.4518318,-0.0368480,-0.2571488,-11.2886115,-6.2083816,-0.1803951,-0.1140919,-1.9018443
0.8050000,0.8050000,0.8050000,-0.0865678,-0.0015729,-0.9615204,-0.0865678,-12.9265788,-6.3109843,-0.0207900,-0.1468673,-4.0392495,-2.1983979,-0.1020714,-0.0645220,-1.1002290,-0.1495115,-22.2286818,-12.3493028,-0.0359855,-0.2513861,-11.1907323,-6.1574555,-0.1762499,-0.1114702,-1.8592007
0.8075000,0.8075000,0.8075000,-0.0848245,-0.0015595,-0.9520019,-0.0848245,-12.7665343,-6.2437924,-0.0203686,-0.1439347,-3.9790923,-2.1733510,-0.1000152,-0.0632233,-1.0778184,-0.1460887,-22.0389559,-12.2480339,-0.0351469,-0.2457682,-11.0941343,-6.1071529,-0.1722150,-0.1089183,-1.8176298
0.8100000,0.8100000,0.8100000,-0.0831221,-0.0015463,-0.9426109,-0.0831221,-12.6088931,-6.1776063,-0.0199573,-0.1410697,-3.9200237,-2.1486779,-0.0980074,-0.0619551,-1.0559474,-0.1427566,-21.8516565,-12.1480043,-0.0343316,-0.2402913,-10.9987951,-6.0574635,-0.1682871,-0.1064341,-1.7771040
0.8125000,0.8125000,0.8125000,-0.0814597,-0.0015333,-0.9333452,-0.0814597,-12.4536116,-6.1124059,-0.0195558,-0.1382708,-3.8620213,-2.1243711,-0.0960467,-0.0607165,-1.0346010,-0.1395128,-21.6667424,-12.0491938,-0.0335387,-0.2349519,-10.9046927,-6.0083774,-0.1644631,-0.1040156,-1.7375966
0.8150000,0.8150000,0.8150000,-0.0798362,-0.0015204,-0.9242027,-0.0798362,-12.3006468,-6.0481716,-0.0191638,-0.1355361,-3.8050627,-2.1004236,-0.0941318,-0.0595069,-1.0137647,-0.1363545,-21.4841732,-11.9515824,-0.0327676,-0.2297464,-10.8118056,-5.9598845,-0.1607399,-0.1016609,-1.6990810
0.8175000,0.8175000,0.8175000,-0.0782504,-0.0015076,-0.9151812,-0.0782504,-12.1499568,-5.9848842,-0.0187810,-0.1328642,-3.7491265,-2.0768283,-0.0922616,-0.0583254,-0.9934243,-0.1332792,-21.3039091,-11.8551506,-0.0320175,-0.2246713,-10.7201128,-5.9119752,-0.1571147,-0.0993681,-1.6615315
0.8200000,0.8200000,0.8200000,-0.0767015,-0.0014949,-0.9062788,-0.0767015,-12.0015004,-5.9225250,-0.0184072,-0.1302532,-3.6941916,-2.0535784,-0.0904348,-0.0571714,-0.9735661,-0.1302846,-21.1259115,-11.7598791,-0.0312877,-0.2197233,-10.6295937,-5.8646400,-0.1535845,-0.0971354,-1.6249228
0.8225000,0.8225000,0.8225000,-0.0751884,-0.0014824,-0.8974936,-0.0751884,-11.8552376,-5.8610757,-0.0180422,-0.1277018,-3.6402373,-2.0306674,-0.0886503,-0.0560440,-0.9541771,-0.1273683,-20.9501423,-11.6657494,-0.0305777,-0.2148989,-10.5402282,-5.8178696,-0.1501467,-0.0949611,-1.5892302
0.8250000,0.8250000,0.8250000,-0.0737102,-0.0014701,-0.8888234,-0.0737102,-11.7111289,-5.8005185,-0.0176857,-0.1252084,-3.5872436,-2.0080886,-0.0869069,-0.0549426,-0.9352443,-0.1245280,-20.7765645,-11.5727429,-0.0298869,-0.2101950,-10.4519965,-5.7716550,-0.1467984,-0.0928435,-1.5544296
0.8275000,0.8275000,0.8275000,-0.0722660,-0.0014578,-0.8802665,-0.0722660,-11.5691361,-5.7408360,-0.0173376,-0.1227715,-3.5351906,-1.9858359,-0.0852037,-0.0538665,-0.9167553,-0.1217614,-20.6051415,-11.4808418,-0.0292145,-0.2056084,-10.3648794,-5.7259872,-0.1435371,-0.0907808,-1.5204973
0.8300000,0.8300000,0.8300000,-0.0708549,-0.0014457,-0.8718209,-0.0708549,-11.4292214,-5.6820111,-0.0169974,-0.1203896,-3.4840592,-1.9639029,-0.0835396,-0.0528150,-0.8986981,-0.1190666,-20.4358379,-11.3900282,-0.0285601,-0.2011359,-10.2788579,-5.6808575,-0.1403603,-0.0887716,-1.4874103
0.8325000,0.8325000,0.8325000,-0.0694760,-0.0014337,-0.8634848,-0.0694760,-11.2913479,-5.6240273,-0.0166652,-0.1180614,-3.4338306,-1.9422838,-0.0819134,-0.0517876,-0.8810611,-0.1164413,-20.2686186,-11.3002851,-0.0279231,-0.1967745,-10.1939137,-5.6362574,-0.1372655,-0.0868143,-1.4551461
0.8350000,0.8350000,0.8350000,-0.0681285,-0.0014219,-0.8552564,-0.0681285,-11.1554798,-5.5668683,-0.0163405,-0.1157856,-3.3844865,-1.9209727,-0.0803243,-0.0507835,-0.8638328,-0.1138835,-20.1034495,-11.2115953,-0.0273030,-0.1925213,-10.1100285,-5.5921784,-0.1342503,-0.0849074,-1.4236829
0.8375000,0.8375000,0.8375000,-0.0668116,-0.0014102,-0.8471340,-0.0668116,-11.0215817,-5.5105183,-0.0160234,-0.1135607,-3.3360088,-1.8999637,-0.0787713,-0.0498021,-0.8470024,-0.1113914,-19.9402971,-11.1239423,-0.0266992,-0.1883735,-10.0271848,-5.5486123,-0.1313125,-0.0830493,-1.3929992
0.8400000,0.8400000,0.8400000,-0.0655245,-0.0013986,-0.8391158,-0.0655245,-10.8896192,-5.4549618,-0.0157134,-0.1113855,-3.2883800,-1.8792514,-0.0772535,-0.0488430,-0.8305591,-0.1089630,-19.7791286,-11.0373098,-0.0261113,-0.1843281,-9.9453651,-5.5055512,-0.1284498,-0.0812388,-1.3630743
0.8425000,0.8425000,0.8425000,-0.0642663,-0.0013871,-0.8312001,-0.0642663,-10.7595583,-5.4001837,-0.0154105,-0.1092588,-3.2415830,-1.8588303,-0.0757698,-0.0479055,-0.8144928,-0.1065965,-19.6199119,-10.9516818,-0.0255387,-0.1803824,-9.8645524,-5.4629871,-0.1256600,-0.0794744,-1.3338878
0.8450000,0.8450000,0.8450000,-0.0630365,-0.0013757,-0.8233853,-0.0630365,-10.6313661,-5.3461693,-0.0151145,-0.1071793,-3.1956010,-1.8386950,-0.0743195,-0.0469890,-0.7987934,-0.1042900,-19.4626154,-10.8670427,-0.0249810,-0.1765339,-9.7847303,-5.4209122,-0.1229411,-0.0777548,-1.3054199
0.8475000,0.8475000,0.8475000,-0.0618342,-0.0013645,-0.8156697,-0.0618342,-10.5050102,-5.2929040,-0.0148252,-0.1051459,-3.1504176,-1.8188403,-0.0729018,-0.0460930,-0.7834511,-0.1020420,-19.3072084,-10.7833771,-0.0244378,-0.1727798,-9.7058823,-5.3793191,-0.1202911,-0.0760788,-1.2776514
0.8500000,0.8500000,0.8500000,-0.0606588,-0.0013534,-0.8080518,-0.0606588,-10.3804590,-5.2403739,-0.0145424,-0.1031574,-3.1060168,-1.7992612,-0.0715157,-0.0452171,-0.7684566,-0.0998507,-19.1536605,-10.7006700,-0.0239085,-0.1691177,-9.6279925,-5.3382002,-0.1177079,-0.0744450,-1.2505636
0.8525000,0.8525000,0.8525000,-0.0595095,-0.0013424,-0.8005300,-0.0595095,-10.2576812,-5.1885652,-0.0142660,-0.1012127,-3.0623829,-1.7799526,-0.0701604,-0.0443606,-0.7538008,-0.0977145,-19.0019422,-10.6189065,-0.0233929,-0.1655451,-9.5510453,-5.2975484,-0.1151896,-0.0728523,-1.2241382
0.8550000,0.8550000,0.8550000,-0.0583857,-0.0013315,-0.7931027,-0.0583857,-10.1366467,-5.1374644,-0.0139957,-0.0993106,-3.0195007,-1.7609098,-0.0688353,-0.0435231,-0.7394748,-0.0956318,-18.8520244,-10.5380724,-0.0228905,-0.1620596,-9.4750255,-5.2573564,-0.1127345,-0.0712995,-1.1983575
0.8575000,0.8575000,0.8575000,-0.0572868,-0.0013207,-0.7857685,-0.0572868,-10.0173257,-5.0870584,-0.0137314,-0.0974502,-2.9773551,-1.7421280,-0.0675394,-0.0427041,-0.7254701,-0.0936011,-18.7038787,-10.4581532,-0.0224008,-0.1586589,-9.3999179,-5.2176172,-0.1103407,-0.0697856,-1.1732041
0.8600000,0.8600000,0.8600000,-0.0562121,-0.0013101,-0.7785259,-0.0562121,-9.8996889,-5.0373344,-0.0134731,-0.0956305,-2.9359314,-1.7236026,-0.0662721,-0.0419032,-0.7117782,-0.0916210,-18.5574771,-10.3791352,-0.0219236,-0.1553406,-9.3257080,-5.1783241,-0.1080064,-0.0683093,-1.1486613
0.8625000,0.8625000,0.8625000,-0.0551610,-0.0012995,-0.7713733,-0.0551610,-9.7837080,-4.9882797,-0.0132204,-0.0938503,-2.8952155,-1.7053291,-0.0650327,-0.0411198,-0.6983911,-0.0896900,-18.4127922,-10.3010046,-0.0214584,-0.1521027,-9.2523813,-5.1394702,-0.1057301,-0.0668696,-1.1247127
0.8650000,0.8650000,0.8650000,-0.0541329,-0.0012891,-0.7643095,-0.0541329,-9.6693550,-4.9398823,-0.0129733,-0.0921087,-2.8551932,-1.6873030,-0.0638205,-0.0403536,-0.6853009,-0.0878068,-18.2697974,-10.2237482,-0.0210050,-0.1489429,-9.1799237,-5.1010489,-0.1035100,-0.0654655,-1.1013424
0.8675000,0.8675000,0.8675000,-0.0531273,-0.0012787,-0.7573330,-0.0531273,-9.5566024,-4.8921301,-0.0127317,-0.0904049,-2.8158509,-1.6695200,-0.0626347,-0.0396041,-0.6725001,-0.0859699,-18.1284662,-10.1473526,-0.0205629,-0.1458592,-9.1083215,-5.0630538,-0.1013447,-0.0640960,-1.0785350
0.8700000,0.8700000,0.8700000,-0.0521435,-0.0012685,-0.7504424,-0.0521435,-9.4454236,-4.8450113,-0.0124953,-0.0887378,-2.7771752,-1.6519759,-0.0614747,-0.0388710,-0.6599812,-0.0841781,-17.9887730,-10.0718051,-0.0201318,-0.1428495,-9.0375611,-5.0254786,-0.0992325,-0.0627601,-1.0562755
0.8725000,0.8725000,0.8725000,-0.0511811,-0.0012584,-0.7436365,-0.0511811,-9.3357922,-4.7985147,-0.0122641,-0.0871065,-2.7391529,-1.6346665,-0.0603399,-0.0381537,-0.6477371,-0.0824302,-17.8506923,-9.9970930,-0.0197115,-0.1399119,-8.9676291,-4.9883169,-0.0971719,-0.0614569,-1.0345491
0.8750000,0.8750000,0.8750000,-0.0502395,-0.0012484,-0.7369138,-0.0502395,-9.2276825,-4.7526289,-0.0120380,-0.0855102,-2.7017714,-1.6175879,-0.0592296,-0.0374519,-0.6357607,-0.0807249,-17.7141994,-9.9232039,-0.0193015,-0.1370444,-8.8985127,-4.9515626,-0.0951617,-0.0601855,-1.0133418
0.8775000,0.8775000,0.8775000,-0.0493182,-0.0012385,-0.7302731,-0.0493182,-9.1210693,-4.7073431,-0.0118167,-0.0839481,-2.6650179,-1.6007361,-0.0581433,-0.0367652,-0.6240454,-0.0790610,-17.5792701,-9.8524933,-0.0189017,-0.1342452,-8.8301990,-4.9152098,-0.0932002,-0.0589450,-0.9926397
0.8800000,0.8800000,0.8800000,-0.0484167,-0.0012286,-0.7237132,-0.0484167,-9.0159280,-4.6626466,-0.0116002,-0.0824192,-2.6288804,-1.5841072,-0.0570803,-0.0360933,-0.6125845,-0.0774374,-17.4458803,-9.7866235,-0.0185117,-0.1315125,-8.7626755,-4.8818344,-0.0912863,-0.0577345,-0.9724293
0.8825000,0.8825000,0.8825000,-0.0475345,-0.0012189,-0.7172328,-0.0475345,-8.9122343,-4.6185289,-0.0113884,-0.0809229,-2.5933467,-1.5676975,-0.0560402,-0.0354358,-0.6013716,-0.0758530,-17.3140068,-9.7214505,-0.0181312,-0.1288444,-8.6959300,-4.8494652,-0.0894185,-0.0565532,-0.9526976
0.8850000,0.8850000,0.8850000,-0.0466711,-0.0012093,-0.7108307,-0.0466711,-8.8099645,-4.5749798,-0.0111811,-0.0794582,-2.5584052,-1.5515032,-0.0550222,-0.0347923,-0.5904005,-0.0743067,-17.1836266,-9.6569640,-0.0177600,-0.1262394,-8.6299505,-4.8174346,-0.0875957,-0.0554004,-0.9334320
0.8875000,0.8875000,0.8875000,-0.0458261,-0.0011998,-0.7045056,-0.0458261,-8.7090954,-4.5319894,-0.0109783,-0.0780246,-2.5240444,-1.5355208,-0.0540259,-0.0341625,-0.5796653,-0.0727975,-17.0547171,-9.5931536,-0.0173978,-0.1236957,-8.5647252,-4.7857377,-0.0858165,-0.0542751,-0.9146201
0.8900000,0.8900000,0.8900000,-0.0449991,-0.0011904,-0.6982565,-0.0449991,-8.6096042,-4.4895479,-0.0107798,-0.0766211,-2.4902530,-1.5197466,-0.0530507,-0.0335460,-0.5691600,-0.0713243,-16.9272563,-9.5300094,-0.0170444,-0.1212117,-8.5002425,-4.7543695,-0.0840798,-0.0531767,-0.8962499
0.8925000,0.8925000,0.8925000,-0.0441895,-0.0011811,-0.6920821,-0.0441895,-8.5114685,-4.4476458,-0.0105855,-0.0752471,-2.4570201,-1.5041774,-0.0520962,-0.0329426,-0.5588789,-0.0698861,-16.8012225,-9.4675215,-0.0166994,-0.1187858,-8.4364910,-4.7233252,-0.0823844,-0.0521045,-0.8783098
0.8950000,0.8950000,0.8950000,-0.0433970,-0.0011718,-0.6859813,-0.0433970,-8.4146665,-4.4062737,-0.0103954,-0.0739019,-2.4243350,-1.4888095,-0.0511618,-0.0323519,-0.5488166,-0.0684820,-16.6765943,-9.4056803,-0.0163627,-0.1164165,-8.3734598,-4.6926001,-0.0807293,-0.0510577,-0.8607885
0.8975000,0.8975000,0.8975000,-0.0426212,-0.0011627,-0.6799531,-0.0426212,-8.3191768,-4.3654224,-0.0102092,-0.0725847,-2.3921870,-1.4736399,-0.0502470,-0.0317736,-0.5389676,-0.0671112,-16.5533510,-9.3444764,-0.0160341,-0.1141024,-8.3111378,-4.6621896,-0.0791133,-0.0500356,-0.8436750
0.9000000,0.9000000,0.9000000,-0.0418616,-0.0011536,-0.6739963,-0.0418616,-8.2249782,-4.3250831,-0.0100270,-0.0712950,-2.3605659,-1.4586651,-0.0493514,-0.0312075,-0.5293268,-0.0657726,-16.4314720,-9.2839004,-0.0157133,-0.1118419,-8.2495144,-4.6320890,-0.0775353,-0.0490376,-0.8269585
0.9025000,0.9025000,0.9025000,-0.0411179,-0.0011447,-0.6681098,-0.0411179,-8.1320502,-4.2852471,-0.0098486,-0.0700321,-2.3294616,-1.4438821,-0.0484746,-0.0306531,-0.5198890,-0.0644654,-16.3109372,-9.2239434,-0.0154001,-0.1096337,-8.1885790,-4.6022939,-0.0759943,-0.0480630,-0.8106288
0.9050000,0.9050000,0.9050000,-0.0403897,-0.0011358,-0.6622927,-0.0403897,-8.0403725,-4.2459057,-0.0096739,-0.0687953,-2.2988643,-1.4292876,-0.0476160,-0.0301103,-0.5106493,-0.0631888,-16.1917268,-9.1645963,-0.0150943,-0.1074765,-8.1283214,-4.5728000,-0.0744894,-0.0471112,-0.7946758
0.9075000,0.9075000,0.9075000,-0.0396766,-0.0011270,-0.6565438,-0.0396766,-7.9499252,-4.2070507,-0.0095029,-0.0675840,-2.2687644,-1.4148788,-0.0467752,-0.0295788,-0.5016029,-0.0619420,-16.0738215,-9.1058503,-0.0147957,-0.1053688,-8.0687315,-4.5436030,-0.0730196,-0.0461816,-0.7790895
0.9100000,0.9100000,0.9100000,-0.0389782,-0.0011184,-0.6508622,-0.0389782,-7.8606890,-4.1686738,-0.0093354,-0.0663977,-2.2391523,-1.4006525,-0.0459518,-0.0290582,-0.4927452,-0.0607241,-15.9572023,-9.0476970,-0.0145041,-0.1033094,-8.0097993,-4.5146986,-0.0715839,-0.0452736,-0.7638606
0.9125000,0.9125000,0.9125000,-0.0382943,-0.0011098,-0.6452469,-0.0382943,-7.7726447,-4.1307671,-0.0091714,-0.0652357,-2.2100189,-1.3866059,-0.0451454,-0.0285484,-0.4840715,-0.0595344,-15.8418505,-8.9901279,-0.0142193,-0.1012971,-7.9515152,-4.4860827,-0.0701814,-0.0443866,-0.7489797
0.9150000,0.9150000,0.9150000,-0.0376244,-0.0011012,-0.6396969,-0.0376244,-7.6857736,-4.0933226,-0.0090108,-0.0640975,-2.1813551,-1.3727361,-0.0443557,-0.0280491,-0.4755775,-0.0583721,-15.7277477,-8.9331347,-0.0139411,-0.0993306,-7.8938695,-4.4577513,-0.0688113,-0.0435201,-0.7344378
0.9175000,0.9175000,0.9175000,-0.0369683,-0.0010928,-0.6342111,-0.0369683,-7.6000573,-4.0563329,-0.0088535,-0.0629824,-2.1531520,-1.3590403,-0.0435821,-0.0275600,-0.4672589,-0.0572366,-15.6148759,-8.8767093,-0.0136693,-0.0974087,-7.8368530,-4.4297003,-0.0674727,-0.0426735,-0.7202263
0.9200000,0.9200000,0.9200000,-0.0363256,-0.0010845,-0.6287888,-0.0363256,-7.5154779,-4.0197903,-0.0086994,-0.0618901,-2.1254011,-1.3455158,-0.0428243,-0.0270809,-0.4591115,-0.0561270,-15.5032174,-8.8208437,-0.0134039,-0.0955304,-7.7804564,-4.4019259,-0.0661647,-0.0418462,-0.7063365
0.9225000,0.9225000,0.9225000,-0.0356959,-0.0010762,-0.6234290,-0.0356959,-7.4320176,-3.9836875,-0.0085484,-0.0608199,-2.0980937,-1.3321598,-0.0420820,-0.0266116,-0.4511313,-0.0550428,-15.3927549,-8.7655302,-0.0131445,-0.0936945,-7.7246706,-4.3744242,-0.0648866,-0.0410379,-0.6927603
0.9250000,0.9250000,0.9250000,-0.0350791,-0.0010680,-0.6181307,-0.0350791,-7.3496590,-3.9480173,-0.0084006,-0.0597714,-2.0712216,-1.3189698,-0.0413547,-0.0261518,-0.4433142,-0.0539833,-15.2834714,-8.7107609,-0.0128911,-0.0918998,-7.6694868,-4.3471915,-0.0636376,-0.0402479,-0.6794897
0.9275000,0.9275000,0.9275000,-0.0344748,-0.0010599,-0.6128931,-0.0344748,-7.2683852,-3.9127727,-0.0082557,-0.0587440,-2.0447767,-1.3059431,-0.0406422,-0.0257013,-0.4356565,-0.0529478,-15.1753499,-8.6565285,-0.0126434,-0.0901455,-7.6148964,-4.3202240,-0.0624169,-0.0394759,-0.6665167
0.9300000,0.9300000,0.9300000,-0.0338827,-0.0010519,-0.6077153,-0.0338827,-7.1881795,-3.8779469,-0.0081138,-0.0577372,-2.0187510,-1.2930772,-0.0399441,-0.0252599,-0.4281543,-0.0519357,-15.0683742,-8.6028254,-0.0124014,-0.0884303,-7.5608907,-4.2935182,-0.0612238,-0.0387213,-0.6538339
0.9325000,0.9325000,0.9325000,-0.0333025,-0.0010439,-0.6025963,-0.0333025,-7.1090254,-3.8435330,-0.0079747,-0.0567506,-1.9931367,-1.2803696,-0.0392601,-0.0248274,-0.4208041,-0.0509463,-14.9625280,-8.5496445,-0.0121649,-0.0867534,-7.5074614,-4.2670704,-0.0600575,-0.0379837,-0.6414338
0.9350000,0.9350000,0.9350000,-0.0327339,-0.0010361,-0.5975355,-0.0327339,-7.0309068,-3.8095244,-0.0078385,-0.0557838,-1.9679262,-1.2678180,-0.0385898,-0.0244036,-0.4136023,-0.0499792,-14.8577955,-8.4969785,-0.0119337,-0.0851137,-7.4546003,-4.2408772,-0.0589174,-0.0372627,-0.6293093
0.9375000,0.9375000,0.9375000,-0.0321767,-0.0010283,-0.5925319,-0.0321767,-6.9538079,-3.7759148,-0.0077050,-0.0548362,-1.9431120,-1.2554198,-0.0379329,-0.0239883,-0.4065454,-0.0490337,-14.7541610,-8.4448206,-0.0117077,-0.0835104,-7.4022992,-4.2149351,-0.0578028,-0.0365577,-0.6174535
0.9400000,0.9400000,0.9400000,-0.0316307,-0.0010206,-0.5875848,-0.0316307,-6.8777133,-3.7426977,-0.0075741,-0.0539075,-1.9186868,-1.2431728,-0.0372891,-0.0235812,-0.3996301,-0.0481093,-14.6516092,-8.3931638,-0.0114868,-0.0819424,-7.3505502,-4.1892408,-0.0567131,-0.0358685,-0.6058595
0.9425000,0.9425000,0.9425000,-0.0310955,-0.0010129,-0.5826932,-0.0310955,-6.8026077,-3.7098671,-0.0074459,-0.0529971,-1.8946435,-1.2310746,-0.0366581,-0.0231823,-0.3928531,-0.0472054,-14.5501251,-8.3420013,-0.0112708,-0.0804090,-7.2993455,-4.1637908,-0.0556476,-0.0351946,-0.5945208
0.9450000,0.9450000,0.9450000,-0.0305709,-0.0010054,-0.5778565,-0.0305709,-6.7284760,-3.6774167,-0.0073202,-0.0521047,-1.8709750,-1.2191231,-0.0360397,-0.0227912,-0.3862112,-0.0463215,-14.4496938,-8.2913265,-0.0110596,-0.0789093,-7.2486774,-4.1385821,-0.0546056,-0.0345356,-0.5834310
0.9475000,0.9475000,0.9475000,-0.0300567,-0.0009979,-0.5730739,-0.0300567,-6.6553037,-3.6453406,-0.0071970,-0.0512299,-1.8476744,-1.2073159,-0.0354334,-0.0224079,-0.3797013,-0.0454572,-14.3503009,-8.2411329,-0.0108531,-0.0774423,-7.1985384,-4.1136113,-0.0535867,-0.0338912,-0.5725838
0.9500000,0.9500000,0.9500000,-0.0295527,-0.0009905,-0.5683446,-0.0295527,-6.5830763,-3.6136331,-0.0070763,-0.0503723,-1.8247351,-1.1956510,-0.0348392,-0.0220322,-0.3733204,-0.0446118,-14.2519319,-8.1914140,-0.0106512,-0.0760073,-7.1489212,-4.0888754,-0.0525901,-0.0332609,-0.5619733
0.9525000,0.9525000,0.9525000,-0.0290585,-0.0009831,-0.5636678,-0.0290585,-6.5117797,-3.5822884,-0.0069579,-0.0495315,-1.8021503,-1.1841262,-0.0342566,-0.0216638,-0.3670656,-0.0437850,-14.1545730,-8.1421637,-0.0104537,-0.0746036,-7.0998184,-4.0643711,-0.0516154,-0.0326444,-0.5515934
0.9550000,0.9550000,0.9550000,-0.0285740,-0.0009759,-0.5590428,-0.0285740,-6.4413999,-3.5513008,-0.0068418,-0.0487071,-1.7799138,-1.1727394,-0.0336854,-0.0213026,-0.3609339,-0.0429762,-14.0582103,-8.0933756,-0.0102605,-0.0732302,-7.0512229,-4.0400956,-0.0506620,-0.0320415,-0.5414386
0.9575000,0.9575000,0.9575000,-0.0280991,-0.0009686,-0.5544689,-0.0280991,-6.3719232,-3.5206650,-0.0067281,-0.0478988,-1.7580191,-1.1614886,-0.0331255,-0.0209486,-0.3549225,-0.0421850,-13.9628301,-8.0450437,-0.0100715,-0.0718865,-7.0031276,-4.0160458,-0.0497293,-0.0314516,-0.5315032
0.9600000,0.9600000,0.9600000,-0.0276333,-0.0009615,-0.5499454,-0.0276333,-6.3033363,-3.4903756,-0.0066165,-0.0471062,-1.7364601,-1.1503718,-0.0325764,-0.0206014,-0.3490289,-0.0414110,-13.8684192,-7.9971621,-0.0098867,-0.0705718,-6.9555258,-3.9922187,-0.0488169,-0.0308745,-0.5217818
0.9625000,0.9625000,0.9625000,-0.0271766,-0.0009544,-0.5454715,-0.0271766,-6.2356259,-3.4604273,-0.0065071,-0.0463289,-1.7152307,-1.1393870,-0.0320380,-0.0202609,-0.3432502,-0.0406537,-13.7749645,-7.9497249,-0.0097059,-0.0692853,-6.9084106,-3.9686116,-0.0479242,-0.0303099,-0.5122691
