# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.3018279,-0.0067627,-1.7594249,-0.3018279,-37.5931066,-40.9941855,-0.0770207,-0.4882499,-15.8385735,-16.6312048,-0.3561807,-0.2246973,-3.7923673
0.6550000,0.6550000,0.6550000,-0.2946780,-0.0067471,-1.7376579,-0.2946780,-37.2035767,-40.4866004,-0.0750622,-0.4776550,-15.6517752,-16.3987075,-0.3477330,-0.2193837,-3.7083235
0.6575000,0.6575000,0.6575000,-0.2877044,-0.0067304,-1.7162515,-0.2877044,-36.8194080,-39.9867612,-0.0731617,-0.4672516,-15.4677303,-16.1704828,-0.3394938,-0.2142008,-3.6255162
0.6600000,0.6600000,0.6600000,-0.2809038,-0.0067124,-1.6951985,-0.2809038,-36.4405030,-39.4946229,-0.0713171,-0.4570422,-15.2863888,-15.9464453,-0.3314595,-0.2091462,-3.5440209
0.6625000,0.6625000,0.6625000,-0.2742730,-0.0066931,-1.6744917,-0.2742730,-36.0667662,-39.0101285,-0.0695267,-0.4470286,-15.1077017,-15.7265105,-0.3236260,-0.2042175,-3.4639020
0.6650000,0.6650000,0.6650000,-0.2678086,-0.0066726,-1.6541242,-0.2678086,-35.6981043,-38.5332110,-0.0677887,-0.4372119,-14.9316210,-15.5105940,-0.3159895,-0.1994121,-3.3852132
0.6675000,0.6675000,0.6675000,-0.2615071,-0.0066510,-1.6340891,-0.2615071,-35.3344266,-38.0637944,-0.0661014,-0.4275927,-14.7580996,-15.2986128,-0.3085458,-0.1947276,-3.3079983
0.6700000,0.6700000,0.6700000,-0.2553651,-0.0066281,-1.6143797,-0.2553651,-34.9756439,-37.6017953,-0.0644630,-0.4181709,-14.5870915,-15.0904845,-0.3012908,-0.1901614,-3.2322915
0.6725000,0.6725000,0.6725000,-0.2493791,-0.0066041,-1.5949896,-0.2493791,-34.6216695,-37.1471239,-0.0628720,-0.4089458,-14.4185516,-14.8861280,-0.2942203,-0.1857107,-3.1581183
0.6750000,0.6750000,0.6750000,-0.2435454,-0.0065789,-1.5759124,-0.2435454,-34.2724185,-36.6996851,-0.0613269,-0.3999164,-14.2524358,-14.6854633,-0.2873302,-0.1813731,-3.0854966
0.6775000,0.6775000,0.6775000,-0.2378605,-0.0065527,-1.5571418,-0.2378605,-33.9278080,-36.2593792,-0.0598261,-0.3910814,-14.0887009,-14.4884117,-0.2806162,-0.1771459,-3.0144370
0.6800000,0.6800000,0.6800000,-0.2323211,-0.0065254,-1.5386717,-0.2323211,-33.5877569,-35.8261033,-0.0583682,-0.3824389,-13.9273045,-14.2948959,-0.2740742,-0.1730264,-2.9449438
0.6825000,0.6825000,0.6825000,-0.2269234,-0.0064972,-1.5204963,-0.2269234,-33.2521860,-35.3997511,-0.0569518,-0.3739870,-13.7682052,-14.1048399,-0.2676999,-0.1690122,-2.8770155
0.6850000,0.6850000,0.6850000,-0.2216641,-0.0064680,-1.5026096,-0.2216641,-32.9210180,-34.9802144,-0.0555757,-0.3657234,-13.6113626,-13.9181694,-0.2614894,-0.1651006,-2.8106460
0.6875000,0.6875000,0.6875000,-0.2165398,-0.0064378,-1.4850060,-0.2165398,-32.5941770,-34.5673830,-0.0542384,-0.3576456,-13.4567368,-13.7348113,-0.2554386,-0.1612891,-2.7458247
0.6900000,0.6900000,0.6900000,-0.2115470,-0.0064068,-1.4676798,-0.2115470,-32.2715892,-34.1611458,-0.0529388,-0.3497509,-13.3042890,-13.5546941,-0.2495433,-0.1575752,-2.6825370
0.6925000,0.6925000,0.6925000,-0.2066824,-0.0063750,-1.4506258,-0.2066824,-31.9531820,-33.7613907,-0.0516757,-0.3420364,-13.1539812,-13.3777479,-0.2437997,-0.1539564,-2.6207654
0.6950000,0.6950000,0.6950000,-0.2019427,-0.0063425,-1.4338385,-0.2019427,-31.6388848,-33.3680052,-0.0504478,-0.3344993,-13.0057760,-13.2039040,-0.2382038,-0.1504303,-2.5604897
0.6975000,0.6975000,0.6975000,-0.1973247,-0.0063092,-1.4173128,-0.1973247,-31.3286284,-32.9808769,-0.0492541,-0.3271364,-12.8596371,-13.0330955,-0.2327518,-0.1469946,-2.5016872
0.7000000,0.7000000,0.7000000,-0.1928252,-0.0062752,-1.4010435,-0.1928252,-31.0223449,-32.5998936,-0.0480935,-0.3199446,-12.7155286,-12.8652570,-0.2274400,-0.1436467,-2.4443334
0.7025000,0.7025000,0.7025000,-0.1884411,-0.0062406,-1.3850258,-0.1884411,-30.7199682,-32.2249436,-0.0469649,-0.3129206,-12.5734157,-12.7003244,-0.2222646,-0.1403845,-2.3884023
0.7050000,0.7050000,0.7050000,-0.1841693,-0.0062054,-1.3692547,-0.1841693,-30.4214334,-31.8559159,-0.0458673,-0.3060613,-12.4332640,-12.5382351,-0.2172220,-0.1372058,-2.3338665
0.7075000,0.7075000,0.7075000,-0.1800068,-0.0061696,-1.3537255,-0.1800068,-30.1266771,-31.4927006,-0.0447999,-0.2993634,-12.2950400,-12.3789281,-0.2123087,-0.1341082,-2.2806978
0.7100000,0.7100000,0.7100000,-0.1759508,-0.0061334,-1.3384336,-0.1759508,-29.8356372,-31.1351886,-0.0437615,-0.2928234,-12.1587110,-12.2223437,-0.2075212,-0.1310896,-2.2288672
0.7125000,0.7125000,0.7125000,-0.1719983,-0.0060967,-1.3233744,-0.1719983,-29.5482529,-30.7832724,-0.0427514,-0.2864381,-12.0242446,-12.0684237,-0.2028561,-0.1281479,-2.1783453
0.7150000,0.7150000,0.7150000,-0.1681466,-0.0060595,-1.3085436,-0.1681466,-29.2644648,-30.4368457,-0.0417686,-0.2802042,-11.8916095,-11.9171111,-0.1983101,-0.1252811,-2.1291022
0.7175000,0.7175000,0.7175000,-0.1643930,-0.0060220,-1.2939367,-0.1643930,-28.9842146,-30.0958036,-0.0408123,-0.2741184,-11.7607747,-11.7683505,-0.1938801,-0.1224871,-2.0811080
0.7200000,0.7200000,0.7200000,-0.1607347,-0.0059841,-1.2795496,-0.1607347,-28.7074453,-29.7600429,-0.0398816,-0.2681773,-11.6317101,-11.6220877,-0.1895628,-0.1197640,-2.0343326
0.7225000,0.7225000,0.7225000,-0.1571693,-0.0059459,-1.2653780,-0.1571693,-28.4341010,-29.4294620,-0.0389759,-0.2623777,-11.5043860,-11.4782697,-0.1853551,-0.1171098,-1.9887461
0.7250000,0.7250000,0.7250000,-0.1536941,-0.0059074,-1.2514180,-0.1536941,-28.1641270,-29.1039610,-0.0380943,-0.2567164,-11.3787736,-11.3368451,-0.1812541,-0.1145227,-1.9443188
0.7275000,0.7275000,0.7275000,-0.1503068,-0.0058687,-1.2376656,-0.1503068,-27.8974698,-28.7834417,-0.0372361,-0.2511901,-11.2548442,-11.1977634,-0.1772569,-0.1120008,-1.9010212
0.7300000,0.7300000,0.7300000,-0.1470048,-0.0058297,-1.2241169,-0.1470048,-27.6340769,-28.4678077,-0.0364006,-0.2457957,-11.1325702,-11.0609755,-0.1733607,-0.1095425,-1.8588244
0.7325000,0.7325000,0.7325000,-0.1437860,-0.0057906,-1.2107681,-0.1437860,-27.3738968,-28.1569643,-0.0355871,-0.2405301,-11.0119243,-10.9264334,-0.1695626,-0.1071459,-1.8176994
0.7350000,0.7350000,0.7350000,-0.1406480,-0.0057512,-1.1976155,-0.1406480,-27.1168792,-27.8508189,-0.0347950,-0.2353901,-10.8928797,-10.7940904,-0.1658599,-0.1048093,-1.7776182
0.7375000,0.7375000,0.7375000,-0.1375885,-0.0057118,-1.1846556,-0.1375885,-26.8629747,-27.5492804,-0.0340235,-0.2303729,-10.7754102,-10.6639008,-0.1622501,-0.1025312,-1.7385530
0.7400000,0.7400000,0.7400000,-0.1346056,-0.0056722,-1.1718847,-0.1346056,-26.6121349,-27.2522597,-0.0332721,-0.2254753,-10.6594903,-10.5358200,-0.1587306,-0.1003099,-1.7004766
0.7425000,0.7425000,0.7425000,-0.1316970,-0.0056325,-1.1592993,-0.1316970,-26.3643123,-26.9596694,-0.0325402,-0.2206945,-10.5450947,-10.4098046,-0.1552990,-0.0981440,-1.6633624
0.7450000,0.7450000,0.7450000,-0.1288607,-0.0055928,-1.1468962,-0.1288607,-26.1194604,-26.6714241,-0.0318273,-0.2160275,-10.4321988,-10.2858123,-0.1519528,-0.0960318,-1.6271843
0.7475000,0.7475000,0.7475000,-0.1260948,-0.0055530,-1.1346720,-0.1260948,-25.8775338,-26.3874401,-0.0311326,-0.2114717,-10.3207785,-10.1638015,-0.1486896,-0.0939719,-1.5919168
0.7500000,0.7500000,0.7500000,-0.1233973,-0.0055132,-1.1226233,-0.1233973,-25.6384876,-26.1076355,-0.0304558,-0.2070243,-10.2108100,-10.0437319,-0.1455073,-0.0919629,-1.5575351
0.7525000,0.7525000,0.7525000,-0.1207663,-0.0054734,-1.1107472,-0.1207663,-25.4022780,-25.8319300,-0.0297962,-0.2026825,-10.1022703,-9.9255640,-0.1424036,-0.0900034,-1.5240149
0.7550000,0.7550000,0.7550000,-0.1182001,-0.0054336,-1.0990404,-0.1182001,-25.1688620,-25.5602454,-0.0291534,-0.1984437,-9.9951364,-9.8092595,-0.1393763,-0.0880920,-1.4913325
0.7575000,0.7575000,0.7575000,-0.1156969,-0.0053939,-1.0875000,-0.1156969,-24.9381976,-25.2925049,-0.0285269,-0.1943053,-9.8893861,-9.6947808,-0.1364234,-0.0862275,-1.4594650
0.7600000,0.7600000,0.7600000,-0.1132549,-0.0053542,-1.0761228,-0.1132549,-24.7102432,-25.0286336,-0.0279162,-0.1902649,-9.7849976,-9.5820911,-0.1335428,-0.0844086,-1.4283898
0.7625000,0.7625000,0.7625000,-0.1108726,-0.0053145,-1.0649062,-0.1108726,-24.4849584,-24.7685582,-0.0273208,-0.1863199,-9.6819492,-9.4711548,-0.1307326,-0.0826340,-1.3980851
0.7650000,0.7650000,0.7650000,-0.1085482,-0.0052750,-1.0538471,-0.1085482,-24.2623033,-24.5122069,-0.0267404,-0.1824680,-9.5802202,-9.3619368,-0.1279909,-0.0809026,-1.3685297
0.7675000,0.7675000,0.7675000,-0.1062803,-0.0052355,-1.0429428,-0.1062803,-24.0422389,-24.2595097,-0.0261745,-0.1787067,-9.4797896,-9.2544032,-0.1253157,-0.0792131,-1.3397029
0.7700000,0.7700000,0.7700000,-0.1040672,-0.0051962,-1.0321906,-0.1040672,-23.8247268,-24.0103982,-0.0256226,-0.1750339,-9.3806375,-9.1485206,-0.1227053,-0.0775645,-1.3115846
0.7725000,0.7725000,0.7725000,-0.1019075,-0.0051570,-1.0215877,-0.1019075,-23.6097295,-23.7648054,-0.0250844,-0.1714472,-9.2827438,-9.0442566,-0.1201580,-0.0759556,-1.2841554
0.7750000,0.7750000,0.7750000,-0.0997998,-0.0051179,-1.0111317,-0.0997998,-23.3972100,-23.5226658,-0.0245595,-0.1679445,-9.1860891,-8.9415793,-0.1176720,-0.0743854,-1.2573962
0.7775000,0.7775000,0.7775000,-0.0977426,-0.0050789,-1.0008199,-0.0977426,-23.1871320,-23.2839155,-0.0240474,-0.1645236,-9.0906544,-8.8404578,-0.1152456,-0.0728528,-1.2312885
0.7800000,0.7800000,0.7800000,-0.0957347,-0.0050401,-0.9906498,-0.0957347,-22.9794600,-23.0484920,-0.0235480,-0.1611825,-8.9964208,-8.7408619,-0.1128774,-0.0713568,-1.2058146
0.7825000,0.7825000,0.7825000,-0.0937746,-0.0050015,-0.9806190,-0.0937746,-22.7741591,-22.8163342,-0.0230607,-0.1579192,-8.9033699,-8.6427619,-0.1105656,-0.0698965,-1.1809571
0.7850000,0.7850000,0.7850000,-0.0918611,-0.0049630,-0.9707251,-0.0918611,-22.5711950,-22.5873824,-0.0225852,-0.1547316,-8.8114838,-8.5461290,-0.1083089,-0.0684708,-1.1566990
0.7875000,0.7875000,0.7875000,-0.0899930,-0.0049248,-0.9609656,-0.0899930,-22.3705340,-22.3615782,-0.0221213,-0.1516178,-8.7207448,-8.4509351,-0.1061056,-0.0670789,-1.1330240
0.7900000,0.7900000,0.7900000,-0.0881690,-0.0048867,-0.9513384,-0.0881690,-22.1721430,-22.1388646,-0.0216685,-0.1485761,-8.6311353,-8.3571525,-0.1039545,-0.0657199,-1.1099163
0.7925000,0.7925000,0.7925000,-0.0863880,-0.0048488,-0.9418411,-0.0863880,-21.9759895,-21.9191858,-0.0212267,-0.1456044,-8.5426384,-8.2647544,-0.1018541,-0.0643929,-1.0873603
0.7950000,0.7950000,0.7950000,-0.0846489,-0.0048111,-0.9324716,-0.0846489,-21.7820418,-21.7024874,-0.0207954,-0.1427012,-8.4552374,-8.1737145,-0.0998030,-0.0630970,-1.0653411
0.7975000,0.7975000,0.7975000,-0.0829504,-0.0047736,-0.9232277,-0.0829504,-21.5902683,-21.4887161,-0.0203744,-0.1398645,-8.3689158,-8.0840070,-0.0978000,-0.0618314,-1.0438442
0.8000000,0.8000000,0.8000000,-0.0812916,-0.0047364,-0.9141072,-0.0812916,-21.4006385,-21.2778197,-0.0199634,-0.1370928,-8.2836574,-7.9956069,-0.0958438,-0.0605954,-1.0228554
0.8025000,0.8025000,0.8025000,-0.0796714,-0.0046993,-0.9051080,-0.0796714,-21.2131220,-21.0697474,-0.0195622,-0.1343844,-8.1994465,-7.9084897,-0.0939331,-0.0593881,-1.0023611
0.8050000,0.8050000,0.8050000,-0.0780888,-0.0046625,-0.8962283,-0.0780888,-21.0276891,-20.8644493,-0.0191704,-0.1317377,-8.1162674,-7.8226313,-0.0920668,-0.0582088,-0.9823480
0.8075000,0.8075000,0.8075000,-0.0765428,-0.0046259,-0.8874658,-0.0765428,-20.8443106,-20.6618768,-0.0187879,-0.1291512,-8.0341049,-7.7380083,-0.0902437,-0.0570567,-0.9628032
0.8100000,0.8100000,0.8100000,-0.0750325,-0.0045896,-0.8788188,-0.0750325,-20.6629579,-20.4619822,-0.0184143,-0.1266233,-7.9529441,-7.6545978,-0.0884626,-0.0559312,-0.9437141
0.8125000,0.8125000,0.8125000,-0.0735569,-0.0045535,-0.8702852,-0.0735569,-20.4836028,-20.2647191,-0.0180494,-0.1241525,-7.8727702,-7.5723775,-0.0867225,-0.0548316,-0.9250687
0.8150000,0.8150000,0.8150000,-0.0721151,-0.0045176,-0.8618632,-0.0721151,-20.3062176,-20.0700418,-0.0176931,-0.1217375,-7.7935687,-7.4913255,-0.0850223,-0.0537571,-0.9068552
0.8175000,0.8175000,0.8175000,-0.0707062,-0.0044820,-0.8535510,-0.0707062,-20.1307751,-19.8779058,-0.0173450,-0.1193767,-7.7153254,-7.4114203,-0.0833610,-0.0527072,-0.8890621
0.8200000,0.8200000,0.8200000,-0.0693294,-0.0044467,-0.8453468,-0.0693294,-19.9572484,-19.6882676,-0.0170049,-0.1170689,-7.6380264,-7.3326410,-0.0817375,-0.0516811,-0.8716783
0.8225000,0.8225000,0.8225000,-0.0679839,-0.0044116,-0.8372487,-0.0679839,-19.7856114,-19.5010845,-0.0166727,-0.1148127,-7.5616580,-7.2549672,-0.0801509,-0.0506784,-0.8546931
0.8250000,0.8250000,0.8250000,-0.0666688,-0.0043767,-0.8292551,-0.0666688,-19.6158381,-19.3163148,-0.0163481,-0.1126069,-7.4862067,-7.1783789,-0.0786002,-0.0496983,-0.8380959
0.8275000,0.8275000,0.8275000,-0.0653834,-0.0043421,-0.8213643,-0.0653834,-19.4479032,-19.1339177,-0.0160309,-0.1104502,-7.4116594,-7.1028564,-0.0770845,-0.0487403,-0.8218767
0.8300000,0.8300000,0.8300000,-0.0641269,-0.0043078,-0.8135745,-0.0641269,-19.2817816,-18.9538533,-0.0157210,-0.1083413,-7.3380029,-7.0283808,-0.0756029,-0.0478039,-0.8060255
0.8325000,0.8325000,0.8325000,-0.0628986,-0.0042737,-0.8058842,-0.0628986,-19.1174487,-18.7760825,-0.0154181,-0.1062790,-7.2652246,-6.9549331,-0.0741545,-0.0468885,-0.7905329
0.8350000,0.8350000,0.8350000,-0.0616978,-0.0042399,-0.7982918,-0.0616978,-18.9548805,-18.6005669,-0.0151220,-0.1042623,-7.1933119,-6.8824952,-0.0727385,-0.0459935,-0.7753895
0.8375000,0.8375000,0.8375000,-0.0605237,-0.0042063,-0.7907957,-0.0605237,-18.7940531,-18.4272692,-0.0148326,-0.1022900,-7.1222525,-6.8110492,-0.0713541,-0.0451184,-0.7605862
0.8400000,0.8400000,0.8400000,-0.0593756,-0.0041730,-0.7833943,-0.0593756,-18.6349431,-18.2561528,-0.0145497,-0.1003609,-7.0520342,-6.7405774,-0.0700005,-0.0442628,-0.7461144
0.8425000,0.8425000,0.8425000,-0.0582530,-0.0041400,-0.7760861,-0.0582530,-18.4775277,-18.0871816,-0.0142732,-0.0984741,-6.9826453,-6.6710628,-0.0686768,-0.0434261,-0.7319655
0.8450000,0.8450000,0.8450000,-0.0571552,-0.0041072,-0.7688697,-0.0571552,-18.3217842,-17.9203206,-0.0140028,-0.0966285,-6.9140739,-6.6024886,-0.0673824,-0.0426078,-0.7181313
0.8475000,0.8475000,0.8475000,-0.0560816,-0.0040747,-0.7617437,-0.0560816,-18.1676903,-17.7555353,-0.0137385,-0.0948230,-6.8463085,-6.5348383,-0.0661164,-0.0418076,-0.7046037
0.8500000,0.8500000,0.8500000,-0.0550315,-0.0040425,-0.7547065,-0.0550315,-18.0152242,-17.5927921,-0.0134800,-0.0930567,-6.7793380,-6.4680960,-0.0648783,-0.0410249,-0.6913750
0.8525000,0.8525000,0.8525000,-0.0540043,-0.0040105,-0.7477568,-0.0540043,-17.8643643,-17.4320578,-0.0132272,-0.0913286,-6.7131511,-6.4022459,-0.0636672,-0.0402593,-0.6784375
0.8550000,0.8550000,0.8550000,-0.0529996,-0.0039788,-0.7408932,-0.0529996,-17.7150896,-17.2733002,-0.0129800,-0.0896378,-6.6477369,-6.3372725,-0.0624825,-0.0395104,-0.6657839
0.8575000,0.8575000,0.8575000,-0.0520167,-0.0039473,-0.7341144,-0.0520167,-17.5673792,-17.1164875,-0.0127382,-0.0879834,-6.5830847,-6.2731610,-0.0613236,-0.0387778,-0.6534071
0.8600000,0.8600000,0.8600000,-0.0510551,-0.0039161,-0.7274190,-0.0510551,-17.4212125,-16.9615888,-0.0125017,-0.0863645,-6.5191840,-6.2098964,-0.0601898,-0.0380611,-0.6413001
0.8625000,0.8625000,0.8625000,-0.0501143,-0.0038852,-0.7208058,-0.0501143,-17.2765695,-16.8085735,-0.0122703,-0.0847803,-6.4560243,-6.1474644,-0.0590806,-0.0373598,-0.6294562
0.8650000,0.8650000,0.8650000,-0.0491937,-0.0038546,-0.7142735,-0.0491937,-17.1334303,-16.6574119,-0.0120440,-0.0832298,-6.3935954,-6.0858508,-0.0579952,-0.0366736,-0.6178688
0.8675000,0.8675000,0.8675000,-0.0482929,-0.0038242,-0.7078208,-0.0482929,-16.9917753,-16.5080747,-0.0118226,-0.0817124,-6.3318874,-6.0250418,-0.0569331,-0.0360022,-0.6065315
0.8700000,0.8700000,0.8700000,-0.0474114,-0.0037941,-0.7014465,-0.0474114,-16.8515854,-16.3605334,-0.0116059,-0.0802271,-6.2708902,-5.9650239,-0.0558937,-0.0353451,-0.5954382
0.8725000,0.8725000,0.8725000,-0.0465486,-0.0037642,-0.6951495,-0.0465486,-16.7128417,-16.2147597,-0.0113939,-0.0787733,-6.2105943,-5.9057838,-0.0548766,-0.0347020,-0.5845827
0.8750000,0.8750000,0.8750000,-0.0457043,-0.0037346,-0.6889285,-0.0457043,-16.5755255,-16.0707263,-0.0111865,-0.0773501,-6.1509901,-5.8473085,-0.0538810,-0.0340726,-0.5739594
0.8775000,0.8775000,0.8775000,-0.0448778,-0.0037052,-0.6827823,-0.0448778,-16.4396185,-15.9284061,-0.0109835,-0.0759569,-6.0920681,-5.7895853,-0.0529066,-0.0334566,-0.5635623
0.8800000,0.8800000,0.8800000,-0.0440688,-0.0036761,-0.6767099,-0.0440688,-16.3051027,-15.7877726,-0.0107848,-0.0745929,-6.0338191,-5.7326017,-0.0519528,-0.0328536,-0.5533862
0.8825000,0.8825000,0.8825000,-0.0432769,-0.0036473,-0.6707102,-0.0432769,-16.1719604,-15.6487999,-0.0105903,-0.0732574,-5.9762341,-5.6763455,-0.0510191,-0.0322633,-0.5434254
0.8850000,0.8850000,0.8850000,-0.0425016,-0.0036187,-0.6647820,-0.0425016,-16.0401741,-15.5114625,-0.0104000,-0.0719498,-5.9193040,-5.6208047,-0.0501051,-0.0316853,-0.5336749
0.8875000,0.8875000,0.8875000,-0.0417425,-0.0035904,-0.6589242,-0.0417425,-15.9097265,-15.3757356,-0.0102137,-0.0706694,-5.8630201,-5.5659678,-0.0492101,-0.0311195,-0.5241295
0.8900000,0.8900000,0.8900000,-0.0409993,-0.0035623,-0.6531358,-0.0409993,-15.7806008,-15.2415945,-0.0100313,-0.0694155,-5.8073738,-5.5118231,-0.0483339,-0.0305655,-0.5147842
0.8925000,0.8925000,0.8925000,-0.0402716,-0.0035345,-0.6474158,-0.0402716,-15.6527803,-15.1090152,-0.0098527,-0.0681876,-5.7523565,-5.4583594,-0.0474760,-0.0300231,-0.5056343
0.8950000,0.8950000,0.8950000,-0.0395590,-0.0035069,-0.6417632,-0.0395590,-15.5262486,-14.9779743,-0.0096778,-0.0669849,-5.6979597,-5.4055657,-0.0466358,-0.0294918,-0.4966751
0.8975000,0.8975000,0.8975000,-0.0388611,-0.0034796,-0.6361769,-0.0388611,-15.4009894,-14.8484486,-0.0095066,-0.0658070,-5.6441754,-5.3534313,-0.0458130,-0.0289716,-0.4879019
0.9000000,0.9000000,0.9000000,-0.0381777,-0.0034525,-0.6306560,-0.0381777,-15.2769870,-14.7204153,-0.0093389,-0.0646533,-5.5909953,-5.3019454,-0.0450072,-0.0284621,-0.4793104
0.9025000,0.9025000,0.9025000,-0.0375083,-0.0034257,-0.6251995,-0.0375083,-15.1542255,-14.5938522,-0.0091747,-0.0635231,-5.5384115,-5.2510979,-0.0442180,-0.0279631,-0.4708963
0.9050000,0.9050000,0.9050000,-0.0368526,-0.0033991,-0.6198064,-0.0368526,-15.0326897,-14.4687376,-0.0090139,-0.0624160,-5.4864160,-5.2008785,-0.0434450,-0.0274744,-0.4626553
0.9075000,0.9075000,0.9075000,-0.0362103,-0.0033727,-0.6144759,-0.0362103,-14.9123642,-14.3450498,-0.0088564,-0.0613314,-5.4350012,-5.1512771,-0.0426878,-0.0269956,-0.4545834
0.9100000,0.9100000,0.9100000,-0.0355812,-0.0033466,-0.6092070,-0.0355812,-14.7932341,-14.2227679,-0.0087022,-0.0602688,-5.3841595,-5.1022842,-0.0419460,-0.0265266,-0.4466765
0.9125000,0.9125000,0.9125000,-0.0349648,-0.0033208,-0.6039989,-0.0349648,-14.6752848,-14.1018712,-0.0085511,-0.0592276,-5.3338833,-5.0538901,-0.0412194,-0.0260671,-0.4389309
0.9150000,0.9150000,0.9150000,-0.0343609,-0.0032951,-0.5988505,-0.0343609,-14.5585015,-13.9823394,-0.0084030,-0.0582075,-5.2841652,-5.0060854,-0.0405074,-0.0256169,-0.4313426
0.9175000,0.9175000,0.9175000,-0.0337692,-0.0032697,-0.5937612,-0.0337692,-14.4428701,-13.8641525,-0.0082580,-0.0572078,-5.2349980,-4.9588609,-0.0398098,-0.0251758,-0.4239082
0.9200000,0.9200000,0.9200000,-0.0331895,-0.0032446,-0.5887299,-0.0331895,-14.3283764,-13.7472911,-0.0081159,-0.0562282,-5.1863746,-4.9122076,-0.0391263,-0.0247436,-0.4166239
0.9225000,0.9225000,0.9225000,-0.0326213,-0.0032196,-0.5837560,-0.0326213,-14.2150067,-13.6317360,-0.0079767,-0.0552681,-5.1382878,-4.8661166,-0.0384566,-0.0243201,-0.4094863
0.9250000,0.9250000,0.9250000,-0.0320646,-0.0031949,-0.5788385,-0.0320646,-14.1027471,-13.5174681,-0.0078403,-0.0543272,-5.0907307,-4.8205794,-0.0378002,-0.0239051,-0.4024920
0.9275000,0.9275000,0.9275000,-0.0315190,-0.0031704,-0.5739767,-0.0315190,-13.9915842,-13.4044691,-0.0077066,-0.0534050,-5.0436966,-4.7755872,-0.0371570,-0.0234984,-0.3956377
0.9300000,0.9300000,0.9300000,-0.0309842,-0.0031462,-0.5691697,-0.0309842,-13.8815048,-13.2927207,-0.0075756,-0.0525010,-4.9971786,-4.7311319,-0.0365265,-0.0230997,-0.3889203
0.9325000,0.9325000,0.9325000,-0.0304601,-0.0031221,-0.5644168,-0.0304601,-13.7724957,-13.1822051,-0.0074472,-0.0516150,-4.9511702,-4.6872052,-0.0359086,-0.0227090,-0.3823364
0.9350000,0.9350000,0.9350000,-0.0299463,-0.0030983,-0.5597173,-0.0299463,-13.6645442,-13.0729046,-0.0073213,-0.0507463,-4.9056649,-4.6437991,-0.0353029,-0.0223260,-0.3758832
0.9375000,0.9375000,0.9375000,-0.0294427,-0.0030747,-0.5550703,-0.0294427,-13.5576374,-12.9648021,-0.0071980,-0.0498948,-4.8606561,-4.6009057,-0.0347092,-0.0219505,-0.3695576
0.9400000,0.9400000,0.9400000,-0.0289490,-0.0030514,-0.5504751,-0.0289490,-13.4517629,-12.8578807,-0.0070771,-0.0490599,-4.8161376,-4.5585173,-0.0341271,-0.0215825,-0.3633568
0.9425000,0.9425000,0.9425000,-0.0284650,-0.0030282,-0.5459310,-0.0284650,-13.3469084,-12.7521235,-0.0069585,-0.0482414,-4.7721031,-4.5166262,-0.0335565,-0.0212217,-0.3572779
0.9450000,0.9450000,0.9450000,-0.0279905,-0.0030053,-0.5414374,-0.0279905,-13.2430617,-12.6475144,-0.0068423,-0.0474388,-4.7285466,-4.4752252,-0.0329971,-0.0208679,-0.3513181
0.9475000,0.9475000,0.9475000,-0.0275252,-0.0029826,-0.5369934,-0.0275252,-13.1402108,-12.5440372,-0.0067284,-0.0466518,-4.6854618,-4.4343068,-0.0324485,-0.0205210,-0.3454748
0.9500000,0.9500000,0.9500000,-0.0270689,-0.0029600,-0.5325983,-0.0270689,-13.0383440,-12.4416762,-0.0066167,-0.0458800,-4.6428430,-4.3938639,-0.0319107,-0.0201809,-0.3397454
0.9525000,0.9525000,0.9525000,-0.0266216,-0.0029377,-0.5282516,-0.0266216,-12.9374495,-12.3404157,-0.0065072,-0.0451232,-4.6006842,-4.3538894,-0.0313833,-0.0198474,-0.3341273
0.9550000,0.9550000,0.9550000,-0.0261828,-0.0029156,-0.5239526,-0.0261828,-12.8375160,-12.2402405,-0.0063998,-0.0443809,-4.5589797,-4.3143765,-0.0308660,-0.0195203,-0.3286181
0.9575000,0.9575000,0.9575000,-0.0257526,-0.0028937,-0.5197005,-0.0257526,-12.7385321,-12.1411357,-0.0062945,-0.0436529,-4.5177237,-4.2753184,-0.0303588,-0.0191996,-0.3232153
0.9600000,0.9600000,0.9600000,-0.0253306,-0.0028720,-0.5154947,-0.0253306,-12.6404868,-12.0430865,-0.0061912,-0.0429389,-4.4769106,-4.2367084,-0.0298613,-0.0188850,-0.3179165
0.9625000,0.9625000,0.9625000,-0.0249167,-0.0028505,-0.5113347,-0.0249167,-12.5433690,-11.9460785,-0.0060899,-0.0422385,-4.4365349,-4.1985400,-0.0293734,-0.0185764,-0.3127196
0.9650000,0.9650000,0.9650000,-0.0245107,-0.0028292,-0.5072197,-0.0245107,-12.4471679,-11.8500972,-0.0059905,-0.0415514,-4.3965911,-4.1608067,-0.0288948,-0.0182737,-0.3076221
