# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.0810676,-0.0011731,-0.8176642,-0.0810676,-0.1504524,-0.3174159,-0.0192147,-0.1380701,-0.0954744,-0.1191224,-0.0955819,-0.0604264,-1.0315288,-0.1373361,-1.8593014,-1.3815031,-0.0325859,-0.2322268,-0.9714802,-0.6716706,-0.1618971,-0.1023927,-1.7173434
0.7725000,0.7725000,0.7725000,-0.0793861,-0.0011626,-0.8092362,-0.0793861,-0.1472760,-0.3112502,-0.0188133,-0.1352333,-0.0934410,-0.1168006,-0.0935988,-0.0591735,-1.0099920,-0.1341284,-1.8402954,-1.3598238,-0.0318111,-0.2269196,-0.9611586,-0.6609591,-0.1581158,-0.1000012,-1.6780776
0.7750000,0.7750000,0.7750000,-0.0777452,-0.0011522,-0.8009254,-0.0777452,-0.1441761,-0.3052281,-0.0184217,-0.1324637,-0.0914565,-0.1145336,-0.0916637,-0.0579508,-0.9889827,-0.1310071,-1.8215537,-1.3446034,-0.0310580,-0.2217489,-0.9509877,-0.6528228,-0.1544363,-0.0976741,-1.6398230
0.7775000,0.7775000,0.7775000,-0.0761438,-0.0011420,-0.7927296,-0.0761438,-0.1411504,-0.2993460,-0.0180398,-0.1297595,-0.0895197,-0.1123198,-0.0897751,-0.0567576,-0.9684861,-0.1279697,-1.8030717,-1.3296484,-0.0303259,-0.2167111,-0.9409646,-0.6457271,-0.1508556,-0.0954095,-1.6025522
0.7800000,0.7800000,0.7800000,-0.0745808,-0.0011318,-0.7846470,-0.0745808,-0.1381971,-0.2936000,-0.0176671,-0.1271190,-0.0876294,-0.1101579,-0.0879319,-0.0555929,-0.9484879,-0.1250135,-1.7848450,-1.3149530,-0.0296140,-0.2118025,-0.9310867,-0.6387543,-0.1473708,-0.0932055,-1.5662387
0.7825000,0.7825000,0.7825000,-0.0730553,-0.0011218,-0.7766754,-0.0730553,-0.1353141,-0.2879865,-0.0173035,-0.1245405,-0.0857842,-0.1080464,-0.0861328,-0.0544561,-0.9289743,-0.1221363,-1.7668690,-1.3005114,-0.0289219,-0.2070197,-0.9213513,-0.6319015,-0.1439790,-0.0910603,-1.5308563
0.7850000,0.7850000,0.7850000,-0.0715661,-0.0011119,-0.7688131,-0.0715661,-0.1324996,-0.2825020,-0.0169486,-0.1220225,-0.0839830,-0.1059840,-0.0843766,-0.0533464,-0.9099317,-0.1193356,-1.7491396,-1.2863178,-0.0282487,-0.2023593,-0.9117557,-0.6251660,-0.1406774,-0.0889722,-1.4963798
0.7875000,0.7875000,0.7875000,-0.0701122,-0.0011020,-0.7610580,-0.0701122,-0.1297517,-0.2771432,-0.0166024,-0.1195632,-0.0822246,-0.1039693,-0.0826622,-0.0522631,-0.8913473,-0.1166092,-1.7316524,-1.2723668,-0.0275940,-0.1978178,-0.9022976,-0.6185450,-0.1374635,-0.0869395,-1.4627845
0.7900000,0.7900000,0.7900000,-0.0686929,-0.0010923,-0.7534085,-0.0686929,-0.1270687,-0.2719067,-0.0162644,-0.1171613,-0.0805079,-0.1020011,-0.0809884,-0.0512053,-0.8732084,-0.1139549,-1.7144032,-1.2586529,-0.0269571,-0.1933921,-0.8929743,-0.6120358,-0.1343345,-0.0849606,-1.4300462
0.7925000,0.7925000,0.7925000,-0.0673070,-0.0010827,-0.7458625,-0.0673070,-0.1244488,-0.2667894,-0.0159345,-0.1148152,-0.0788317,-0.1000781,-0.0793542,-0.0501726,-0.8555026,-0.1113706,-1.6973882,-1.2451710,-0.0263376,-0.1890790,-0.8837836,-0.6056360,-0.1312880,-0.0830338,-1.3981415
0.7950000,0.7950000,0.7950000,-0.0659538,-0.0010732,-0.7384185,-0.0659538,-0.1218904,-0.2617880,-0.0156125,-0.1125234,-0.0771950,-0.0981990,-0.0777584,-0.0491641,-0.8382183,-0.1088543,-1.6806032,-1.2319158,-0.0257348,-0.1848755,-0.8747229,-0.5993430,-0.1283216,-0.0811577,-1.3670477
0.7975000,0.7975000,0.7975000,-0.0646323,-0.0010638,-0.7310746,-0.0646323,-0.1193919,-0.2568996,-0.0152981,-0.1102846,-0.0755968,-0.0963628,-0.0762001,-0.0481793,-0.8213438,-0.1064038,-1.6640444,-1.2188824,-0.0251482,-0.1807785,-0.8657900,-0.5931543,-0.1254329,-0.0793308,-1.3367424
0.8000000,0.8000000,0.8000000,-0.0633417,-0.0010545,-0.7238291,-0.0633417,-0.1169517,-0.2521212,-0.0149911,-0.1080974,-0.0740360,-0.0945683,-0.0746782,-0.0472175,-0.8048681,-0.1040174,-1.6477079,-1.2060660,-0.0245774,-0.1767851,-0.8569826,-0.5870676,-0.1226197,-0.0775515,-1.3072042
0.8025000,0.8025000,0.8025000,-0.0620811,-0.0010453,-0.7166804,-0.0620811,-0.1145682,-0.2474500,-0.0146914,-0.1059605,-0.0725116,-0.0928144,-0.0731918,-0.0462781,-0.7887802,-0.1016930,-1.6315901,-1.1934616,-0.0240218,-0.1728924,-0.8482985,-0.5810806,-0.1198797,-0.0758186,-1.2784118
0.8050000,0.8050000,0.8050000,-0.0608499,-0.0010361,-0.7096269,-0.0608499,-0.1122399,-0.2428832,-0.0143988,-0.1038725,-0.0710228,-0.0911000,-0.0717399,-0.0453605,-0.7730698,-0.0994290,-1.6156872,-1.1810648,-0.0234811,-0.1690978,-0.8397355,-0.5751910,-0.1172108,-0.0741306,-1.2503450
0.8075000,0.8075000,0.8075000,-0.0596471,-0.0010271,-0.7026669,-0.0596471,-0.1099655,-0.2384181,-0.0141129,-0.1018322,-0.0695685,-0.0894241,-0.0703217,-0.0444641,-0.7577267,-0.0972236,-1.5999956,-1.1688709,-0.0229546,-0.1653986,-0.8312914,-0.5693967,-0.1146109,-0.0724863,-1.2229837
0.8100000,0.8100000,0.8100000,-0.0584722,-0.0010182,-0.6957989,-0.0584722,-0.1077435,-0.2340521,-0.0138338,-0.0998384,-0.0681479,-0.0877857,-0.0689362,-0.0435884,-0.7427410,-0.0950750,-1.5845119,-1.1568756,-0.0224420,-0.1617920,-0.8229643,-0.5636956,-0.1120781,-0.0708844,-1.1963087
0.8125000,0.8125000,0.8125000,-0.0573242,-0.0010094,-0.6890214,-0.0573242,-0.1055726,-0.2297826,-0.0135611,-0.0978899,-0.0667602,-0.0861837,-0.0675826,-0.0427329,-0.7281031,-0.0929816,-1.5692326,-1.1450746,-0.0219430,-0.1582757,-0.8147520,-0.5580856,-0.1096103,-0.0693237,-1.1703012
0.8150000,0.8150000,0.8150000,-0.0562026,-0.0010007,-0.6823328,-0.0562026,-0.1034514,-0.2256072,-0.0132948,-0.0959856,-0.0654043,-0.0846174,-0.0662601,-0.0418969,-0.7138038,-0.0909419,-1.5541543,-1.1334635,-0.0214569,-0.1548470,-0.8066525,-0.5525647,-0.1072058,-0.0678029,-1.1449428
0.8175000,0.8175000,0.8175000,-0.0551066,-0.0009921,-0.6757317,-0.0551066,-0.1013786,-0.2215235,-0.0130345,-0.0941242,-0.0640796,-0.0830856,-0.0649677,-0.0410801,-0.6998342,-0.0889542,-1.5392736,-1.1220385,-0.0209836,-0.1515037,-0.7986639,-0.5471309,-0.1048627,-0.0663210,-1.1202157
0.8200000,0.8200000,0.8200000,-0.0540356,-0.0009836,-0.6692166,-0.0540356,-0.0993531,-0.2175291,-0.0127803,-0.0923048,-0.0627853,-0.0815876,-0.0637049,-0.0402818,-0.6861854,-0.0870171,-1.5245874,-1.1107954,-0.0205226,-0.1482434,-0.7907843,-0.5417823,-0.1025791,-0.0648767,-1.0961028
0.8225000,0.8225000,0.8225000,-0.0529888,-0.0009751,-0.6627862,-0.0529888,-0.0973735,-0.2136218,-0.0125319,-0.0905262,-0.0615205,-0.0801225,-0.0624707,-0.0395017,-0.6728490,-0.0851291,-1.5100925,-1.0997304,-0.0200734,-0.1450638,-0.7830118,-0.5365172,-0.1003535,-0.0634691,-1.0725871
0.8250000,0.8250000,0.8250000,-0.0519658,-0.0009668,-0.6564389,-0.0519658,-0.0954388,-0.2097994,-0.0122892,-0.0887875,-0.0602844,-0.0786894,-0.0612644,-0.0387392,-0.6598168,-0.0832888,-1.4957857,-1.0888397,-0.0196359,-0.1419627,-0.7753446,-0.5313336,-0.0981841,-0.0620971,-1.0496525
0.8275000,0.8275000,0.8275000,-0.0509659,-0.0009585,-0.6501736,-0.0509659,-0.0935477,-0.2060597,-0.0120519,-0.0870875,-0.0590765,-0.0772875,-0.0600854,-0.0379939,-0.6470808,-0.0814950,-1.4816639,-1.0781196,-0.0192096,-0.1389380,-0.7677807,-0.5262299,-0.0960694,-0.0607596,-1.0272831
0.8300000,0.8300000,0.8300000,-0.0499884,-0.0009504,-0.6439888,-0.0499884,-0.0916993,-0.2024007,-0.0118201,-0.0854254,-0.0578959,-0.0759160,-0.0589329,-0.0372654,-0.6346333,-0.0797461,-1.4677242,-1.0675664,-0.0187942,-0.1359876,-0.7603186,-0.5212044,-0.0940078,-0.0594557,-1.0054634
0.8325000,0.8325000,0.8325000,-0.0490329,-0.0009423,-0.6378833,-0.0490329,-0.0898923,-0.1988204,-0.0115935,-0.0838002,-0.0567419,-0.0745742,-0.0578063,-0.0365532,-0.6224668,-0.0780410,-1.4539636,-1.0571767,-0.0183893,-0.1331094,-0.7529565,-0.5162553,-0.0919978,-0.0581845,-0.9841785
0.8350000,0.8350000,0.8350000,-0.0480987,-0.0009343,-0.6318557,-0.0480987,-0.0881257,-0.1953167,-0.0113720,-0.0822109,-0.0556140,-0.0732613,-0.0567048,-0.0358569,-0.6105740,-0.0763784,-1.4403793,-1.0469471,-0.0179948,-0.1303016,-0.7456926,-0.5113811,-0.0900379,-0.0569450,-0.9634139
0.8375000,0.8375000,0.8375000,-0.0471853,-0.0009264,-0.6259048,-0.0471853,-0.0863986,-0.1918878,-0.0111555,-0.0806567,-0.0545113,-0.0719765,-0.0556279,-0.0351761,-0.5989478,-0.0747572,-1.4271411,-1.0368742,-0.0176102,-0.1275623,-0.7385253,-0.5065802,-0.0881267,-0.0557362,-0.9431554
0.8400000,0.8400000,0.8400000,-0.0462922,-0.0009186,-0.6200294,-0.0462922,-0.0847099,-0.1885318,-0.0109438,-0.0791367,-0.0534334,-0.0707192,-0.0545748,-0.0345104,-0.5875814,-0.0731761,-1.4141217,-1.0269546,-0.0172353,-0.1248894,-0.7314530,-0.5018510,-0.0862629,-0.0545574,-0.9233894
0.8425000,0.8425000,0.8425000,-0.0454189,-0.0009109,-0.6142283,-0.0454189,-0.0830587,-0.1852469,-0.0107368,-0.0776501,-0.0523795,-0.0694887,-0.0535451,-0.0338594,-0.5764681,-0.0716341,-1.4012639,-1.0171854,-0.0168698,-0.1222814,-0.7244741,-0.4971921,-0.0844451,-0.0534077,-0.9041025
0.8450000,0.8450000,0.8450000,-0.0445648,-0.0009032,-0.6085003,-0.0445648,-0.0814439,-0.1820314,-0.0105344,-0.0761959,-0.0513490,-0.0682843,-0.0525381,-0.0332228,-0.5656013,-0.0701300,-1.3885649,-1.0075633,-0.0165134,-0.1197363,-0.7175871,-0.4926021,-0.0826720,-0.0522863,-0.8852818
0.8475000,0.8475000,0.8475000,-0.0437295,-0.0008957,-0.6028441,-0.0437295,-0.0798648,-0.1788835,-0.0103365,-0.0747735,-0.0503415,-0.0671054,-0.0515533,-0.0326002,-0.5549750,-0.0686628,-1.3760225,-0.9980853,-0.0161659,-0.1172526,-0.7107903,-0.4880794,-0.0809424,-0.0511925,-0.8669147
0.8500000,0.8500000,0.8500000,-0.0429125,-0.0008882,-0.5972588,-0.0429125,-0.0783205,-0.1758017,-0.0101430,-0.0733819,-0.0493562,-0.0659512,-0.0505900,-0.0319912,-0.5445828,-0.0672315,-1.3636342,-0.9887485,-0.0158270,-0.1148285,-0.7040824,-0.4836227,-0.0792551,-0.0501253,-0.8489891
0.8525000,0.8525000,0.8525000,-0.0421133,-0.0008808,-0.5917431,-0.0421133,-0.0768100,-0.1727842,-0.0099537,-0.0720206,-0.0483927,-0.0648214,-0.0496478,-0.0313955,-0.5344189,-0.0658350,-1.3513976,-0.9795501,-0.0154964,-0.1124625,-0.6974618,-0.4792308,-0.0776088,-0.0490841,-0.8314931
0.8550000,0.8550000,0.8550000,-0.0413316,-0.0008735,-0.5862960,-0.0413316,-0.0753326,-0.1698296,-0.0097686,-0.0706886,-0.0474504,-0.0637151,-0.0487261,-0.0308128,-0.5244776,-0.0644724,-1.3393103,-0.9704871,-0.0151740,-0.1101531,-0.6910006,-0.4749022,-0.0760026,-0.0480683,-0.8144151
0.8575000,0.8575000,0.8575000,-0.0405669,-0.0008662,-0.5809164,-0.0405669,-0.0738873,-0.1669362,-0.0095875,-0.0693854,-0.0465288,-0.0626319,-0.0478245,-0.0302427,-0.5147531,-0.0631428,-1.3273701,-0.9615569,-0.0148595,-0.1078986,-0.6846562,-0.4706357,-0.0744352,-0.0470770,-0.7977440
0.8600000,0.8600000,0.8600000,-0.0398186,-0.0008591,-0.5756032,-0.0398186,-0.0724735,-0.1641027,-0.0094103,-0.0681101,-0.0456274,-0.0615712,-0.0469423,-0.0296850,-0.5052402,-0.0618453,-1.3155748,-0.9527568,-0.0145527,-0.1056977,-0.6783919,-0.4664300,-0.0729056,-0.0461096,-0.7814689
0.8625000,0.8625000,0.8625000,-0.0390866,-0.0008520,-0.5703555,-0.0390866,-0.0710904,-0.1613275,-0.0092370,-0.0668622,-0.0447457,-0.0605324,-0.0460792,-0.0291393,-0.4959335,-0.0605789,-1.3039221,-0.9440842,-0.0142533,-0.1035488,-0.6722062,-0.4622840,-0.0714128,-0.0451654,-0.7655793
0.8650000,0.8650000,0.8650000,-0.0383702,-0.0008450,-0.5651721,-0.0383702,-0.0697372,-0.1586094,-0.0090674,-0.0656409,-0.0438831,-0.0595150,-0.0452347,-0.0286054,-0.4868279,-0.0593429,-1.2924099,-0.9355366,-0.0139612,-0.1014508,-0.6660981,-0.4581965,-0.0699557,-0.0442439,-0.7500649
0.8675000,0.8675000,0.8675000,-0.0376693,-0.0008381,-0.5600521,-0.0376693,-0.0684131,-0.1559468,-0.0089015,-0.0644456,-0.0430393,-0.0585185,-0.0444082,-0.0280828,-0.4779183,-0.0581364,-1.2810361,-0.9271115,-0.0136762,-0.0994020,-0.6600663,-0.4541662,-0.0685334,-0.0433444,-0.7349158
0.8700000,0.8700000,0.8700000,-0.0369833,-0.0008312,-0.5549946,-0.0369833,-0.0671175,-0.1533385,-0.0087392,-0.0632757,-0.0422138,-0.0575424,-0.0435994,-0.0275715,-0.4692000,-0.0569586,-1.2697985,-0.9188064,-0.0133980,-0.0974014,-0.6541095,-0.4501921,-0.0671450,-0.0424662,-0.7201223
0.8725000,0.8725000,0.8725000,-0.0363119,-0.0008244,-0.5499985,-0.0363119,-0.0658497,-0.1507833,-0.0085803,-0.0621306,-0.0414061,-0.0565862,-0.0428079,-0.0270710,-0.4606682,-0.0558087,-1.2586951,-0.9106191,-0.0131264,-0.0954476,-0.6482265,-0.4462731,-0.0657895,-0.0416089,-0.7056751
0.8750000,0.8750000,0.8750000,-0.0356548,-0.0008177,-0.5450629,-0.0356548,-0.0646091,-0.1482797,-0.0084248,-0.0610096,-0.0406158,-0.0556494,-0.0420332,-0.0265812,-0.4523184,-0.0546860,-1.2477239,-0.9025471,-0.0128614,-0.0935394,-0.6424163,-0.4424081,-0.0644660,-0.0407719,-0.6915650
0.8775000,0.8775000,0.8775000,-0.0350116,-0.0008111,-0.5401869,-0.0350116,-0.0633949,-0.1458267,-0.0082726,-0.0599122,-0.0398425,-0.0547316,-0.0412749,-0.0261017,-0.4441460,-0.0535897,-1.2368829,-0.8945884,-0.0126026,-0.0916755,-0.6366777,-0.4385961,-0.0631736,-0.0399545,-0.6777831
0.8800000,0.8800000,0.8800000,-0.0343820,-0.0008045,-0.5353697,-0.0343820,-0.0622065,-0.1434230,-0.0081237,-0.0588379,-0.0390857,-0.0538322,-0.0405326,-0.0256324,-0.4361468,-0.0525192,-1.2261702,-0.8867406,-0.0123500,-0.0898549,-0.6310096,-0.4348361,-0.0619117,-0.0391564,-0.6643209
0.8825000,0.8825000,0.8825000,-0.0337656,-0.0007980,-0.5306102,-0.0337656,-0.0610433,-0.1410674,-0.0079779,-0.0577860,-0.0383452,-0.0529510,-0.0398059,-0.0251729,-0.4283165,-0.0514737,-1.2155839,-0.8790016,-0.0121034,-0.0880763,-0.6254108,-0.4311270,-0.0606792,-0.0383769,-0.6511700
0.8850000,0.8850000,0.8850000,-0.0331622,-0.0007916,-0.5259076,-0.0331622,-0.0599047,-0.1387589,-0.0078351,-0.0567561,-0.0376204,-0.0520874,-0.0390945,-0.0247231,-0.4206510,-0.0504526,-1.2051220,-0.8713694,-0.0118625,-0.0863388,-0.6198803,-0.4274679,-0.0594755,-0.0376156,-0.6383223
0.8875000,0.8875000,0.8875000,-0.0325714,-0.0007852,-0.5212611,-0.0325714,-0.0587901,-0.1364964,-0.0076954,-0.0557476,-0.0369110,-0.0512410,-0.0383979,-0.0242827,-0.4131464,-0.0494552,-1.1947829,-0.8638419,-0.0116273,-0.0846411,-0.6144170,-0.4238578,-0.0582997,-0.0368720,-0.6257698
0.8900000,0.8900000,0.8900000,-0.0319929,-0.0007789,-0.5166698,-0.0319929,-0.0576990,-0.1342787,-0.0075586,-0.0547599,-0.0362166,-0.0504115,-0.0377159,-0.0238514,-0.4057988,-0.0484809,-1.1845646,-0.8564171,-0.0113976,-0.0829824,-0.6090200,-0.4202959,-0.0571512,-0.0361456,-0.6135050
0.8925000,0.8925000,0.8925000,-0.0314264,-0.0007727,-0.5121329,-0.0314264,-0.0566308,-0.1321049,-0.0074246,-0.0537928,-0.0355370,-0.0495984,-0.0370480,-0.0234291,-0.3986044,-0.0475291,-1.1744654,-0.8490931,-0.0111732,-0.0813615,-0.6036881,-0.4167812,-0.0560292,-0.0354360,-0.6015203
0.8950000,0.8950000,0.8950000,-0.0308717,-0.0007665,-0.5076496,-0.0308717,-0.0555849,-0.1299738,-0.0072934,-0.0528455,-0.0348716,-0.0488014,-0.0363940,-0.0230156,-0.3915595,-0.0465992,-1.1644835,-0.8418679,-0.0109541,-0.0797776,-0.5984204,-0.4133128,-0.0549330,-0.0347427,-0.5898086
0.8975000,0.8975000,0.8975000,-0.0303284,-0.0007604,-0.5032191,-0.0303284,-0.0545608,-0.1278846,-0.0071650,-0.0519177,-0.0342203,-0.0480200,-0.0357535,-0.0226106,-0.3846606,-0.0456907,-1.1546173,-0.8347398,-0.0107400,-0.0782296,-0.5932159,-0.4098900,-0.0538619,-0.0340653,-0.5783628
0.9000000,0.9000000,0.9000000,-0.0297963,-0.0007544,-0.4988406,-0.0297963,-0.0535581,-0.1258363,-0.0070392,-0.0510090,-0.0335826,-0.0472540,-0.0351262,-0.0222139,-0.3779042,-0.0448028,-1.1448650,-0.8277069,-0.0105308,-0.0767166,-0.5880737,-0.4065117,-0.0528153,-0.0334034,-0.5671760
0.9025000,0.9025000,0.9025000,-0.0292751,-0.0007484,-0.4945133,-0.0292751,-0.0525761,-0.1238279,-0.0069160,-0.0501188,-0.0329582,-0.0465029,-0.0345118,-0.0218254,-0.3712869,-0.0439353,-1.1352249,-0.8207675,-0.0103264,-0.0752378,-0.5829928,-0.4031774,-0.0517926,-0.0327565,-0.5562417
0.9050000,0.9050000,0.9050000,-0.0287646,-0.0007425,-0.4902365,-0.0287646,-0.0516145,-0.1218586,-0.0067953,-0.0492467,-0.0323469,-0.0457664,-0.0339099,-0.0214449,-0.3648055,-0.0430874,-1.1256956,-0.8139198,-0.0101267,-0.0737922,-0.5779723,-0.3998860,-0.0507931,-0.0321244,-0.5455534
0.9075000,0.9075000,0.9075000,-0.0282645,-0.0007367,-0.4860095,-0.0282645,-0.0506728,-0.1199273,-0.0066771,-0.0483924,-0.0317483,-0.0450443,-0.0333204,-0.0210721,-0.3584566,-0.0422587,-1.1162753,-0.8071621,-0.0099316,-0.0723790,-0.5730112,-0.3966369,-0.0498162,-0.0315065,-0.5351048
0.9100000,0.9100000,0.9100000,-0.0277746,-0.0007309,-0.4818314,-0.0277746,-0.0497504,-0.1180334,-0.0065613,-0.0475553,-0.0311622,-0.0443361,-0.0327428,-0.0207069,-0.3522373,-0.0414487,-1.1069626,-0.8004928,-0.0097408,-0.0709975,-0.5681088,-0.3934294,-0.0488613,-0.0309026,-0.5248898
0.9125000,0.9125000,0.9125000,-0.0272947,-0.0007252,-0.4777017,-0.0272947,-0.0488470,-0.1161759,-0.0064478,-0.0467352,-0.0305882,-0.0436415,-0.0321770,-0.0203491,-0.3461444,-0.0406569,-1.0977557,-0.7939103,-0.0095544,-0.0696467,-0.5632640,-0.3902625,-0.0479279,-0.0303123,-0.5149025
0.9150000,0.9150000,0.9150000,-0.0268244,-0.0007195,-0.4736195,-0.0268244,-0.0479621,-0.1143540,-0.0063367,-0.0459316,-0.0300260,-0.0429603,-0.0316226,-0.0199985,-0.3401751,-0.0398828,-1.0886534,-0.7874130,-0.0093722,-0.0683259,-0.5584761,-0.3871357,-0.0470154,-0.0297351,-0.5051372
0.9175000,0.9175000,0.9175000,-0.0263637,-0.0007139,-0.4695842,-0.0263637,-0.0470952,-0.1125669,-0.0062278,-0.0451442,-0.0294754,-0.0422921,-0.0310794,-0.0196550,-0.3343264,-0.0391260,-1.0796540,-0.7809993,-0.0091941,-0.0670344,-0.5537442,-0.3840482,-0.0461233,-0.0291709,-0.4955881
0.9200000,0.9200000,0.9200000,-0.0259122,-0.0007084,-0.4655952,-0.0259122,-0.0462460,-0.1108139,-0.0061211,-0.0443725,-0.0289361,-0.0416366,-0.0305471,-0.0193184,-0.3285956,-0.0383861,-1.0707561,-0.7746679,-0.0090200,-0.0657714,-0.5490674,-0.3809993,-0.0452510,-0.0286193,-0.4862500
0.9225000,0.9225000,0.9225000,-0.0254697,-0.0007029,-0.4616517,-0.0254697,-0.0454141,-0.1090941,-0.0060165,-0.0436162,-0.0284079,-0.0409937,-0.0300255,-0.0189886,-0.3229799,-0.0376626,-1.0619582,-0.7684171,-0.0088497,-0.0645362,-0.5444450,-0.3779884,-0.0443981,-0.0280798,-0.4771175
0.9250000,0.9250000,0.9250000,-0.0250361,-0.0006975,-0.4577531,-0.0250361,-0.0445990,-0.1074069,-0.0059141,-0.0428749,-0.0278905,-0.0403628,-0.0295143,-0.0186653,-0.3174767,-0.0369551,-1.0532590,-0.7622457,-0.0086833,-0.0633282,-0.5398762,-0.3750147,-0.0435641,-0.0275523,-0.4681855
0.9275000,0.9275000,0.9275000,-0.0246111,-0.0006921,-0.4538987,-0.0246111,-0.0438004,-0.1057515,-0.0058137,-0.0421484,-0.0273836,-0.0397439,-0.0290133,-0.0183485,-0.3120834,-0.0362631,-1.0446570,-0.7561520,-0.0085205,-0.0621465,-0.5353601,-0.3720777,-0.0427484,-0.0270365,-0.4594489
0.9300000,0.9300000,0.9300000,-0.0241946,-0.0006868,-0.4500880,-0.0241946,-0.0430180,-0.1041272,-0.0057152,-0.0414363,-0.0268870,-0.0391367,-0.0285222,-0.0180380,-0.3067974,-0.0355864,-1.0361509,-0.7501349,-0.0083613,-0.0609907,-0.5308960,-0.3691767,-0.0419507,-0.0265319,-0.4509029
0.9325000,0.9325000,0.9325000,-0.0237863,-0.0006815,-0.4463203,-0.0237863,-0.0422512,-0.1025333,-0.0056188,-0.0407382,-0.0264005,-0.0385408,-0.0280409,-0.0177336,-0.3016163,-0.0349245,-1.0277394,-0.7441930,-0.0082056,-0.0598599,-0.5264832,-0.3663110,-0.0411704,-0.0260384,-0.4425428
0.9350000,0.9350000,0.9350000,-0.0233861,-0.0006763,-0.4425949,-0.0233861,-0.0414999,-0.1009692,-0.0055242,-0.0400539,-0.0259239,-0.0379561,-0.0275691,-0.0174353,-0.2965378,-0.0342771,-1.0194210,-0.7383249,-0.0080534,-0.0587537,-0.5221208,-0.3634801,-0.0404071,-0.0255557,-0.4343640
0.9375000,0.9375000,0.9375000,-0.0229938,-0.0006711,-0.4389114,-0.0229938,-0.0407635,-0.0994342,-0.0054315,-0.0393830,-0.0254569,-0.0373822,-0.0271066,-0.0171428,-0.2915595,-0.0336437,-1.0111946,-0.7325293,-0.0079044,-0.0576714,-0.5178082,-0.3606834,-0.0396605,-0.0250835,-0.4263620
0.9400000,0.9400000,0.9400000,-0.0226092,-0.0006660,-0.4352690,-0.0226092,-0.0400419,-0.0979277,-0.0053407,-0.0387252,-0.0249993,-0.0368190,-0.0266531,-0.0168560,-0.2866791,-0.0330241,-1.0030588,-0.7268051,-0.0077587,-0.0566124,-0.5135447,-0.3579203,-0.0389301,-0.0246215,-0.4185324
0.9425000,0.9425000,0.9425000,-0.0222321,-0.0006610,-0.4316673,-0.0222321,-0.0393346,-0.0964490,-0.0052516,-0.0380803,-0.0245508,-0.0362662,-0.0262086,-0.0165749,-0.2818944,-0.0324178,-0.9950124,-0.7211510,-0.0076162,-0.0555762,-0.5093294,-0.3551902,-0.0382154,-0.0241696,-0.4108711
0.9450000,0.9450000,0.9450000,-0.0218623,-0.0006560,-0.4281056,-0.0218623,-0.0386414,-0.0949975,-0.0051642,-0.0374479,-0.0241114,-0.0357236,-0.0257727,-0.0162993,-0.2772033,-0.0318247,-0.9870542,-0.7155657,-0.0074767,-0.0545621,-0.5051619,-0.3524926,-0.0375162,-0.0237273,-0.4033738
0.9475000,0.9475000,0.9475000,-0.0214998,-0.0006510,-0.4245834,-0.0214998,-0.0379619,-0.0935728,-0.0050786,-0.0368278,-0.0236807,-0.0351910,-0.0253453,-0.0160290,-0.2726036,-0.0312443,-0.9791829,-0.7100482,-0.0073403,-0.0535697,-0.5010412,-0.3498270,-0.0368319,-0.0232946,-0.3960367
0.9500000,0.9500000,0.9500000,-0.0211443,-0.0006461,-0.4211001,-0.0211443,-0.0372959,-0.0921741,-0.0049946,-0.0362197,-0.0232587,-0.0346681,-0.0249262,-0.0157640,-0.2680934,-0.0306763,-0.9713973,-0.7045972,-0.0072068,-0.0525985,-0.4969669,-0.3471927,-0.0361624,-0.0228711,-0.3888557
0.9525000,0.9525000,0.9525000,-0.0207957,-0.0006413,-0.4176553,-0.0207957,-0.0366429,-0.0908009,-0.0049123,-0.0356233,-0.0228450,-0.0341548,-0.0245153,-0.0155041,-0.2636705,-0.0301204,-0.9636963,-0.6992117,-0.0070761,-0.0516478,-0.4929382,-0.3445893,-0.0355071,-0.0224566,-0.3818272
0.9550000,0.9550000,0.9550000,-0.0204538,-0.0006365,-0.4142482,-0.0204538,-0.0360028,-0.0894528,-0.0048315,-0.0350384,-0.0224395,-0.0336508,-0.0241122,-0.0152492,-0.2593332,-0.0295763,-0.9560787,-0.6938906,-0.0069483,-0.0507173,-0.4889545,-0.3420163,-0.0348657,-0.0220510,-0.3749474
0.9575000,0.9575000,0.9575000,-0.0201185,-0.0006317,-0.4108786,-0.0201185,-0.0353753,-0.0881290,-0.0047523,-0.0344648,-0.0220421,-0.0331560,-0.0237169,-0.0149992,-0.2550794,-0.0290438,-0.9485434,-0.6886327,-0.0068231,-0.0498063,-0.4850151,-0.3394732,-0.0342380,-0.0216540,-0.3682127
