# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2610996,0.0003002,-1.4472904,-0.2610996,-0.5375094,-0.9768872,-0.0635864,-0.4289747,-0.3317846,-0.3594135,-0.3082661,-0.1942443,-3.4389210
0.6525000,0.6525000,0.6525000,-0.2546664,0.0002896,-1.4289553,-0.2546664,-0.5254137,-0.9539502,-0.0619301,-0.4191861,-0.3241182,-0.3503568,-0.3006553,-0.1894720,-3.3539016
0.6550000,0.6550000,0.6550000,-0.2484044,0.0002795,-1.4109337,-0.2484044,-0.5136236,-0.9315143,-0.0603243,-0.4096011,-0.3166447,-0.3415518,-0.2932479,-0.1848260,-3.2707681
0.6575000,0.6575000,0.6575000,-0.2423096,0.0002697,-1.3932190,-0.2423096,-0.5021308,-0.9095795,-0.0587674,-0.4002201,-0.3093596,-0.3329921,-0.2860390,-0.1803035,-3.1895437
0.6600000,0.6600000,0.6600000,-0.2363780,0.0002604,-1.3758048,-0.2363780,-0.4909275,-0.8881444,-0.0572577,-0.3910424,-0.3022584,-0.3246710,-0.2790238,-0.1759014,-3.1102408
0.6625000,0.6625000,0.6625000,-0.2306055,0.0002514,-1.3586847,-0.2306055,-0.4800058,-0.8672059,-0.0557934,-0.3820671,-0.2953365,-0.3165822,-0.2721975,-0.1716168,-3.0328625
0.6650000,0.6650000,0.6650000,-0.2249881,0.0002427,-1.3418525,-0.2249881,-0.4693582,-0.8467599,-0.0543731,-0.3732928,-0.2885896,-0.3087193,-0.2655553,-0.1674468,-2.9574038
0.6675000,0.6675000,0.6675000,-0.2195219,0.0002344,-1.3253021,-0.2195219,-0.4589774,-0.8268014,-0.0529953,-0.3647176,-0.2820133,-0.3010761,-0.2590924,-0.1633884,-2.8838525
0.6700000,0.6700000,0.6700000,-0.2142028,0.0002264,-1.3090279,-0.2142028,-0.4488561,-0.8073243,-0.0516585,-0.3563393,-0.2756033,-0.2936462,-0.2528041,-0.1594389,-2.8121909
0.6725000,0.6725000,0.6725000,-0.2090271,0.0002188,-1.2930238,-0.2090271,-0.4389874,-0.7883217,-0.0503612,-0.3481555,-0.2693553,-0.2864238,-0.2466858,-0.1555952,-2.7423960
0.6750000,0.6750000,0.6750000,-0.2039909,0.0002114,-1.2772845,-0.2039909,-0.4293644,-0.7697863,-0.0491023,-0.3401634,-0.2632653,-0.2794028,-0.2407330,-0.1518547,-2.6744410
0.6775000,0.6775000,0.6775000,-0.1990904,0.0002043,-1.2618044,-0.1990904,-0.4199807,-0.7517102,-0.0478803,-0.3323602,-0.2573291,-0.2725774,-0.2349410,-0.1482145,-2.6082954
0.6800000,0.6800000,0.6800000,-0.1943220,0.0001975,-1.2465781,-0.1943220,-0.4108298,-0.7340850,-0.0466941,-0.3247427,-0.2515429,-0.2659420,-0.2293056,-0.1446720,-2.5439260
0.6825000,0.6825000,0.6825000,-0.1896819,0.0001910,-1.2316004,-0.1896819,-0.4019053,-0.7169022,-0.0455424,-0.3173078,-0.2459026,-0.2594910,-0.2238224,-0.1412245,-2.4812975
0.6850000,0.6850000,0.6850000,-0.1851668,0.0001847,-1.2168664,-0.1851668,-0.3932013,-0.7001528,-0.0444242,-0.3100521,-0.2404045,-0.2532189,-0.2184872,-0.1378694,-2.4203727
0.6875000,0.6875000,0.6875000,-0.1807729,0.0001787,-1.2023709,-0.1807729,-0.3847118,-0.6838278,-0.0433382,-0.3029722,-0.2350448,-0.2471205,-0.2132957,-0.1346041,-2.3611133
0.6900000,0.6900000,0.6900000,-0.1764971,0.0001729,-1.1881092,-0.1764971,-0.3764311,-0.6679179,-0.0422834,-0.2960646,-0.2298200,-0.2411907,-0.2082441,-0.1314262,-2.3034798
0.6925000,0.6925000,0.6925000,-0.1723359,0.0001673,-1.1740764,-0.1723359,-0.3683536,-0.6524138,-0.0412588,-0.2893258,-0.2247263,-0.2354243,-0.2033282,-0.1283332,-2.2474325
0.6950000,0.6950000,0.6950000,-0.1682862,0.0001620,-1.1602681,-0.1682862,-0.3604737,-0.6373062,-0.0402635,-0.2827522,-0.2197604,-0.2298167,-0.1985444,-0.1253227,-2.1929309
0.6975000,0.6975000,0.6975000,-0.1643447,0.0001568,-1.1466797,-0.1643447,-0.3527864,-0.6225857,-0.0392964,-0.2763402,-0.2149189,-0.2243630,-0.1938887,-0.1223924,-2.1399346
0.7000000,0.7000000,0.7000000,-0.1605085,0.0001519,-1.1333067,-0.1605085,-0.3452863,-0.6082431,-0.0383566,-0.2700863,-0.2101983,-0.2190585,-0.1893576,-0.1195400,-2.0884034
0.7025000,0.7025000,0.7025000,-0.1567744,0.0001471,-1.1201449,-0.1567744,-0.3379685,-0.5942690,-0.0374432,-0.2639868,-0.2055956,-0.2138990,-0.1849475,-0.1167634,-2.0382972
0.7050000,0.7050000,0.7050000,-0.1531395,0.0001426,-1.1071901,-0.1531395,-0.3308281,-0.5806542,-0.0365555,-0.2580382,-0.2011076,-0.2088799,-0.1806549,-0.1140603,-1.9895764
0.7075000,0.7075000,0.7075000,-0.1496011,0.0001382,-1.0944382,-0.1496011,-0.3238605,-0.5673897,-0.0356925,-0.2522370,-0.1967311,-0.2039972,-0.1764764,-0.1114287,-1.9422019
0.7100000,0.7100000,0.7100000,-0.1461564,0.0001340,-1.0818852,-0.1461564,-0.3170610,-0.5544666,-0.0348535,-0.2465796,-0.1924633,-0.1992467,-0.1724087,-0.1088666,-1.8961350
0.7125000,0.7125000,0.7125000,-0.1428027,0.0001299,-1.0695271,-0.1428027,-0.3104251,-0.5418759,-0.0340377,-0.2410627,-0.1883011,-0.1946245,-0.1684488,-0.1063720,-1.8513380
0.7150000,0.7150000,0.7150000,-0.1395373,0.0001260,-1.0573602,-0.1395373,-0.3039486,-0.5296089,-0.0332444,-0.2356827,-0.1842418,-0.1901266,-0.1645933,-0.1039429,-1.8077737
0.7175000,0.7175000,0.7175000,-0.1363577,0.0001222,-1.0453807,-0.1363577,-0.2976271,-0.5176573,-0.0324728,-0.2304363,-0.1802826,-0.1857495,-0.1608394,-0.1015774,-1.7654060
0.7200000,0.7200000,0.7200000,-0.1332615,0.0001186,-1.0335850,-0.1332615,-0.2914567,-0.5060125,-0.0317224,-0.2253202,-0.1764208,-0.1814895,-0.1571841,-0.0992739,-1.7241993
0.7225000,0.7225000,0.7225000,-0.1302463,0.0001151,-1.0219696,-0.1302463,-0.2854332,-0.4946663,-0.0309923,-0.2203311,-0.1726538,-0.1773430,-0.1536245,-0.0970304,-1.6841190
0.7250000,0.7250000,0.7250000,-0.1273097,0.0001118,-1.0105309,-0.1273097,-0.2795529,-0.4836108,-0.0302820,-0.2154659,-0.1689791,-0.1733068,-0.1501580,-0.0948452,-1.6451315
0.7275000,0.7275000,0.7275000,-0.1244495,0.0001085,-0.9992655,-0.1244495,-0.2738119,-0.4728381,-0.0295909,-0.2107213,-0.1653942,-0.1693774,-0.1467818,-0.0927168,-1.6072040
0.7300000,0.7300000,0.7300000,-0.1216634,0.0001054,-0.9881702,-0.1216634,-0.2682067,-0.4623404,-0.0289183,-0.2060943,-0.1618967,-0.1655519,-0.1434932,-0.0906434,-1.5703045
0.7325000,0.7325000,0.7325000,-0.1189495,0.0001024,-0.9772416,-0.1189495,-0.2627336,-0.4521103,-0.0282638,-0.2015818,-0.1584842,-0.1618270,-0.1402899,-0.0886236,-1.5344021
0.7350000,0.7350000,0.7350000,-0.1163055,0.0000996,-0.9664767,-0.1163055,-0.2573892,-0.4421405,-0.0276267,-0.1971810,-0.1551545,-0.1581997,-0.1371694,-0.0866557,-1.4994665
0.7375000,0.7375000,0.7375000,-0.1137295,0.0000968,-0.9558724,-0.1137295,-0.2521701,-0.4324238,-0.0270065,-0.1928889,-0.1519053,-0.1546673,-0.1341292,-0.0847383,-1.4654687
0.7400000,0.7400000,0.7400000,-0.1112196,0.0000941,-0.9454255,-0.1112196,-0.2470730,-0.4229533,-0.0264027,-0.1887026,-0.1487346,-0.1512269,-0.1311671,-0.0828700,-1.4323802
0.7425000,0.7425000,0.7425000,-0.1087739,0.0000915,-0.9351332,-0.1087739,-0.2420949,-0.4137221,-0.0258147,-0.1846195,-0.1456401,-0.1478758,-0.1282808,-0.0810494,-1.4001737
0.7450000,0.7450000,0.7450000,-0.1063905,0.0000890,-0.9249926,-0.1063905,-0.2372325,-0.4047238,-0.0252422,-0.1806368,-0.1426200,-0.1446113,-0.1254682,-0.0792751,-1.3688223
0.7475000,0.7475000,0.7475000,-0.1040676,0.0000866,-0.9150008,-0.1040676,-0.2324830,-0.3959518,-0.0246847,-0.1767519,-0.1396722,-0.1414310,-0.1227271,-0.0775458,-1.3383004
0.7500000,0.7500000,0.7500000,-0.1018036,0.0000843,-0.9051551,-0.1018036,-0.2278433,-0.3873999,-0.0241416,-0.1729622,-0.1367947,-0.1383323,-0.1200556,-0.0758602,-1.3085829
0.7525000,0.7525000,0.7525000,-0.0995968,0.0000821,-0.8954527,-0.0995968,-0.2233106,-0.3790621,-0.0236126,-0.1692653,-0.1339858,-0.1353130,-0.1174516,-0.0742171,-1.2796457
0.7550000,0.7550000,0.7550000,-0.0974456,0.0000800,-0.8858911,-0.0974456,-0.2188823,-0.3709324,-0.0230973,-0.1656586,-0.1312436,-0.1323706,-0.1149133,-0.0726153,-1.2514653
0.7575000,0.7575000,0.7575000,-0.0953483,0.0000779,-0.8764677,-0.0953483,-0.2145555,-0.3630050,-0.0225951,-0.1621398,-0.1285664,-0.1295030,-0.1124388,-0.0710536,-1.2240191
0.7600000,0.7600000,0.7600000,-0.0933035,0.0000759,-0.8671798,-0.0933035,-0.2103278,-0.3552744,-0.0221059,-0.1587065,-0.1259524,-0.1267080,-0.1100262,-0.0695310,-1.1972851
0.7625000,0.7625000,0.7625000,-0.0913097,0.0000739,-0.8580252,-0.0913097,-0.2061965,-0.3477351,-0.0216291,-0.1553566,-0.1234000,-0.1239835,-0.1076739,-0.0680462,-1.1712421
0.7650000,0.7650000,0.7650000,-0.0893655,0.0000721,-0.8490013,-0.0893655,-0.2021592,-0.3403819,-0.0211644,-0.1520878,-0.1209075,-0.1213275,-0.1053801,-0.0665983,-1.1458695
0.7675000,0.7675000,0.7675000,-0.0874694,0.0000703,-0.8401058,-0.0874694,-0.1982135,-0.3332096,-0.0207115,-0.1488979,-0.1184734,-0.1187380,-0.1031432,-0.0651863,-1.1211474
0.7700000,0.7700000,0.7700000,-0.0856202,0.0000685,-0.8313363,-0.0856202,-0.1943570,-0.3262132,-0.0202700,-0.1457849,-0.1160961,-0.1162132,-0.1009617,-0.0638091,-1.0970567
0.7725000,0.7725000,0.7725000,-0.0838166,0.0000668,-0.8226907,-0.0838166,-0.1905876,-0.3193880,-0.0198395,-0.1427468,-0.1137742,-0.1137511,-0.0988338,-0.0624657,-1.0735788
0.7750000,0.7750000,0.7750000,-0.0820571,0.0000652,-0.8141667,-0.0820571,-0.1869030,-0.3127291,-0.0194198,-0.1397815,-0.1115063,-0.1113500,-0.0967583,-0.0611553,-1.0506955
0.7775000,0.7775000,0.7775000,-0.0803408,0.0000637,-0.8057621,-0.0803408,-0.1833011,-0.3062321,-0.0190106,-0.1368872,-0.1092908,-0.1090082,-0.0947336,-0.0598768,-1.0283897
0.7800000,0.7800000,0.7800000,-0.0786662,0.0000621,-0.7974748,-0.0786662,-0.1797797,-0.2998926,-0.0186115,-0.1340619,-0.1071265,-0.1067240,-0.0927583,-0.0586295,-1.0066443
0.7825000,0.7825000,0.7825000,-0.0770324,0.0000607,-0.7893028,-0.0770324,-0.1763369,-0.2937061,-0.0182223,-0.1313039,-0.1050121,-0.1044958,-0.0908310,-0.0574125,-0.9854432
0.7850000,0.7850000,0.7850000,-0.0754381,0.0000592,-0.7812441,-0.0754381,-0.1729707,-0.2876686,-0.0178427,-0.1286114,-0.1029462,-0.1023220,-0.0889505,-0.0562249,-0.9647705
0.7875000,0.7875000,0.7875000,-0.0738824,0.0000579,-0.7732965,-0.0738824,-0.1696792,-0.2817760,-0.0174723,-0.1259826,-0.1009275,-0.1002012,-0.0871154,-0.0550660,-0.9446110
0.7900000,0.7900000,0.7900000,-0.0723640,0.0000565,-0.7654583,-0.0723640,-0.1664605,-0.2760243,-0.0171110,-0.1234159,-0.0989550,-0.0981317,-0.0853245,-0.0539349,-0.9249500
0.7925000,0.7925000,0.7925000,-0.0708821,0.0000552,-0.7577275,-0.0708821,-0.1633128,-0.2704097,-0.0167585,-0.1209096,-0.0970273,-0.0961122,-0.0835765,-0.0528310,-0.9057731
0.7950000,0.7950000,0.7950000,-0.0694356,0.0000540,-0.7501022,-0.0694356,-0.1602343,-0.2649286,-0.0164146,-0.1184623,-0.0951434,-0.0941413,-0.0818704,-0.0517534,-0.8870666
0.7975000,0.7975000,0.7975000,-0.0680236,0.0000528,-0.7425806,-0.0680236,-0.1572234,-0.2595774,-0.0160790,-0.1160722,-0.0933021,-0.0922178,-0.0802050,-0.0507014,-0.8688172
0.8000000,0.8000000,0.8000000,-0.0666451,0.0000516,-0.7351609,-0.0666451,-0.1542783,-0.2543524,-0.0157514,-0.1137380,-0.0915023,-0.0903401,-0.0785792,-0.0496744,-0.8510118
0.8025000,0.8025000,0.8025000,-0.0652993,0.0000505,-0.7278414,-0.0652993,-0.1513974,-0.2492504,-0.0154317,-0.1114582,-0.0897430,-0.0885072,-0.0769918,-0.0486717,-0.8336379
0.8050000,0.8050000,0.8050000,-0.0639852,0.0000494,-0.7206204,-0.0639852,-0.1485792,-0.2442681,-0.0151196,-0.1092313,-0.0880232,-0.0867178,-0.0754420,-0.0476926,-0.8166834
0.8075000,0.8075000,0.8075000,-0.0627020,0.0000483,-0.7134962,-0.0627020,-0.1458220,-0.2394023,-0.0148149,-0.1070560,-0.0863418,-0.0849707,-0.0739286,-0.0467365,-0.8001366
0.8100000,0.8100000,0.8100000,-0.0614488,0.0000473,-0.7064672,-0.0614488,-0.1431245,-0.2346498,-0.0145175,-0.1049309,-0.0846979,-0.0832648,-0.0724507,-0.0458028,-0.7839861
0.8125000,0.8125000,0.8125000,-0.0602250,0.0000463,-0.6995317,-0.0602250,-0.1404852,-0.2300076,-0.0142271,-0.1028548,-0.0830905,-0.0815989,-0.0710073,-0.0448910,-0.7682210
0.8150000,0.8150000,0.8150000,-0.0590296,0.0000453,-0.6926881,-0.0590296,-0.1379026,-0.2254729,-0.0139435,-0.1008264,-0.0815187,-0.0799720,-0.0695976,-0.0440003,-0.7528305
0.8175000,0.8175000,0.8175000,-0.0578620,0.0000444,-0.6859350,-0.0578620,-0.1353754,-0.2210428,-0.0136666,-0.0988444,-0.0799817,-0.0783831,-0.0682206,-0.0431302,-0.7378043
0.8200000,0.8200000,0.8200000,-0.0567214,0.0000435,-0.6792708,-0.0567214,-0.1329022,-0.2167145,-0.0133962,-0.0969076,-0.0784786,-0.0768310,-0.0668755,-0.0422803,-0.7231324
0.8225000,0.8225000,0.8225000,-0.0556071,0.0000426,-0.6726941,-0.0556071,-0.1304817,-0.2124854,-0.0131320,-0.0950150,-0.0770084,-0.0753149,-0.0655614,-0.0414500,-0.7088052
0.8250000,0.8250000,0.8250000,-0.0545184,0.0000417,-0.6662033,-0.0545184,-0.1281127,-0.2083528,-0.0128740,-0.0931653,-0.0755705,-0.0738337,-0.0642775,-0.0406387,-0.6948133
0.8275000,0.8275000,0.8275000,-0.0534546,0.0000409,-0.6597971,-0.0534546,-0.1257939,-0.2043143,-0.0126219,-0.0913575,-0.0741639,-0.0723866,-0.0630230,-0.0398460,-0.6811475
0.8300000,0.8300000,0.8300000,-0.0524151,0.0000401,-0.6534741,-0.0524151,-0.1235241,-0.2003674,-0.0123757,-0.0895905,-0.0727880,-0.0709726,-0.0617972,-0.0390714,-0.6677991
0.8325000,0.8325000,0.8325000,-0.0513993,0.0000393,-0.6472329,-0.0513993,-0.1213021,-0.1965098,-0.0121350,-0.0878632,-0.0714419,-0.0695910,-0.0605992,-0.0383144,-0.6547596
0.8350000,0.8350000,0.8350000,-0.0504065,0.0000385,-0.6410721,-0.0504065,-0.1191268,-0.1927390,-0.0118999,-0.0861747,-0.0701249,-0.0682407,-0.0594285,-0.0375745,-0.6420205
0.8375000,0.8375000,0.8375000,-0.0494361,0.0000378,-0.6349905,-0.0494361,-0.1169971,-0.1890529,-0.0116702,-0.0845240,-0.0688364,-0.0669211,-0.0582842,-0.0368514,-0.6295740
0.8400000,0.8400000,0.8400000,-0.0484876,0.0000371,-0.6289868,-0.0484876,-0.1149120,-0.1854494,-0.0114457,-0.0829101,-0.0675756,-0.0656313,-0.0571658,-0.0361445,-0.6174122
0.8425000,0.8425000,0.8425000,-0.0475604,0.0000364,-0.6230597,-0.0475604,-0.1128702,-0.1819262,-0.0112262,-0.0813320,-0.0663418,-0.0643705,-0.0560724,-0.0354535,-0.6055277
0.8450000,0.8450000,0.8450000,-0.0466540,0.0000357,-0.6172080,-0.0466540,-0.1108709,-0.1784813,-0.0110117,-0.0797890,-0.0651344,-0.0631380,-0.0550036,-0.0347780,-0.5939130
0.8475000,0.8475000,0.8475000,-0.0457677,0.0000350,-0.6114304,-0.0457677,-0.1089130,-0.1751128,-0.0108020,-0.0782800,-0.0639528,-0.0619331,-0.0539585,-0.0341175,-0.5825610
0.8500000,0.8500000,0.8500000,-0.0449012,0.0000344,-0.6057258,-0.0449012,-0.1069956,-0.1718186,-0.0105970,-0.0768043,-0.0627963,-0.0607550,-0.0529368,-0.0334718,-0.5714650
0.8525000,0.8525000,0.8525000,-0.0440539,0.0000338,-0.6000930,-0.0440539,-0.1051176,-0.1685970,-0.0103966,-0.0753610,-0.0616643,-0.0596031,-0.0519377,-0.0328403,-0.5606182
0.8550000,0.8550000,0.8550000,-0.0432253,0.0000332,-0.5945309,-0.0432253,-0.1032783,-0.1654460,-0.0102006,-0.0739493,-0.0605562,-0.0584767,-0.0509607,-0.0322228,-0.5500142
0.8575000,0.8575000,0.8575000,-0.0424150,0.0000326,-0.5890383,-0.0424150,-0.1014766,-0.1623640,-0.0100090,-0.0725685,-0.0594714,-0.0573752,-0.0500052,-0.0316188,-0.5396466
0.8600000,0.8600000,0.8600000,-0.0416225,0.0000320,-0.5836142,-0.0416225,-0.0997117,-0.1593491,-0.0098216,-0.0712177,-0.0584095,-0.0562978,-0.0490707,-0.0310281,-0.5295093
0.8625000,0.8625000,0.8625000,-0.0408473,0.0000314,-0.5782575,-0.0408473,-0.0979828,-0.1563997,-0.0096384,-0.0698963,-0.0573698,-0.0552441,-0.0481566,-0.0304504,-0.5195965
0.8650000,0.8650000,0.8650000,-0.0400890,0.0000309,-0.5729670,-0.0400890,-0.0962890,-0.1535142,-0.0094591,-0.0686035,-0.0563518,-0.0542134,-0.0472625,-0.0298852,-0.5099024
0.8675000,0.8675000,0.8675000,-0.0393472,0.0000303,-0.5677419,-0.0393472,-0.0946295,-0.1506910,-0.0092838,-0.0673385,-0.0553550,-0.0532051,-0.0463879,-0.0293323,-0.5004214
0.8700000,0.8700000,0.8700000,-0.0386215,0.0000298,-0.5625810,-0.0386215,-0.0930035,-0.1479284,-0.0091123,-0.0661008,-0.0543789,-0.0522187,-0.0455322,-0.0287914,-0.4911481
0.8725000,0.8725000,0.8725000,-0.0379114,0.0000293,-0.5574833,-0.0379114,-0.0914103,-0.1452252,-0.0089445,-0.0648896,-0.0534230,-0.0512537,-0.0446950,-0.0282622,-0.4820772
0.8750000,0.8750000,0.8750000,-0.0372167,0.0000288,-0.5524480,-0.0372167,-0.0898490,-0.1425796,-0.0087804,-0.0637043,-0.0524868,-0.0503094,-0.0438758,-0.0277443,-0.4732037
0.8775000,0.8775000,0.8775000,-0.0365368,0.0000283,-0.5474739,-0.0365368,-0.0883191,-0.1399905,-0.0086198,-0.0625443,-0.0515699,-0.0493854,-0.0430742,-0.0272376,-0.4645225
0.8800000,0.8800000,0.8800000,-0.0358715,0.0000279,-0.5425602,-0.0358715,-0.0868196,-0.1374563,-0.0084626,-0.0614090,-0.0506718,-0.0484812,-0.0422898,-0.0267417,-0.4560288
0.8825000,0.8825000,0.8825000,-0.0352204,0.0000274,-0.5377060,-0.0352204,-0.0853501,-0.1349757,-0.0083088,-0.0602977,-0.0497921,-0.0475964,-0.0415221,-0.0262564,-0.4477181
0.8850000,0.8850000,0.8850000,-0.0345832,0.0000270,-0.5329103,-0.0345832,-0.0839097,-0.1325475,-0.0081583,-0.0592099,-0.0489303,-0.0467303,-0.0407708,-0.0257814,-0.4395856
0.8875000,0.8875000,0.8875000,-0.0339594,0.0000265,-0.5281723,-0.0339594,-0.0824979,-0.1301704,-0.0080110,-0.0581450,-0.0480861,-0.0458826,-0.0400354,-0.0253165,-0.4316270
0.8900000,0.8900000,0.8900000,-0.0333489,0.0000261,-0.5234910,-0.0333489,-0.0811140,-0.1278431,-0.0078668,-0.0571025,-0.0472589,-0.0450528,-0.0393155,-0.0248614,-0.4238381
0.8925000,0.8925000,0.8925000,-0.0327512,0.0000257,-0.5188657,-0.0327512,-0.0797573,-0.1255644,-0.0077257,-0.0560819,-0.0464486,-0.0442405,-0.0386108,-0.0244159,-0.4162145
0.8950000,0.8950000,0.8950000,-0.0321660,0.0000253,-0.5142954,-0.0321660,-0.0784272,-0.1233331,-0.0075876,-0.0550825,-0.0456545,-0.0434453,-0.0379209,-0.0239797,-0.4087524
0.8975000,0.8975000,0.8975000,-0.0315931,0.0000249,-0.5097794,-0.0315931,-0.0771232,-0.1211482,-0.0074523,-0.0541040,-0.0448764,-0.0426667,-0.0372454,-0.0235527,-0.4014476
0.9000000,0.9000000,0.9000000,-0.0310322,0.0000245,-0.5053168,-0.0310322,-0.0758447,-0.1190086,-0.0073199,-0.0531457,-0.0441139,-0.0419044,-0.0365841,-0.0231346,-0.3942965
0.9025000,0.9025000,0.9025000,-0.0304829,0.0000241,-0.5009068,-0.0304829,-0.0745911,-0.1169130,-0.0071902,-0.0522073,-0.0433667,-0.0411579,-0.0359365,-0.0227252,-0.3872952
0.9050000,0.9050000,0.9050000,-0.0299451,0.0000237,-0.4965487,-0.0299451,-0.0733618,-0.1148606,-0.0070633,-0.0512883,-0.0426343,-0.0404269,-0.0353023,-0.0223242,-0.3804402
0.9075000,0.9075000,0.9075000,-0.0294183,0.0000234,-0.4922417,-0.0294183,-0.0721563,-0.1128503,-0.0069390,-0.0503882,-0.0419165,-0.0397111,-0.0346813,-0.0219316,-0.3737278
0.9100000,0.9100000,0.9100000,-0.0289024,0.0000230,-0.4879850,-0.0289024,-0.0709742,-0.1108810,-0.0068172,-0.0495065,-0.0412129,-0.0390099,-0.0340730,-0.0215470,-0.3671548
0.9125000,0.9125000,0.9125000,-0.0283971,0.0000227,-0.4837778,-0.0283971,-0.0698148,-0.1089519,-0.0066980,-0.0486429,-0.0405233,-0.0383232,-0.0334773,-0.0211704,-0.3607177
0.9150000,0.9150000,0.9150000,-0.0279022,0.0000223,-0.4796196,-0.0279022,-0.0686776,-0.1070620,-0.0065812,-0.0477968,-0.0398472,-0.0376506,-0.0328938,-0.0208014,-0.3544134
0.9175000,0.9175000,0.9175000,-0.0274174,0.0000220,-0.4755094,-0.0274174,-0.0675623,-0.1052103,-0.0064668,-0.0469680,-0.0391844,-0.0369917,-0.0323222,-0.0204400,-0.3482386
0.9200000,0.9200000,0.9200000,-0.0269424,0.0000217,-0.4714467,-0.0269424,-0.0664682,-0.1033960,-0.0063547,-0.0461560,-0.0385345,-0.0363462,-0.0317622,-0.0200860,-0.3421903
0.9225000,0.9225000,0.9225000,-0.0264771,0.0000214,-0.4674307,-0.0264771,-0.0653951,-0.1016182,-0.0062449,-0.0453604,-0.0378974,-0.0357138,-0.0312136,-0.0197391,-0.3362654
0.9250000,0.9250000,0.9250000,-0.0260212,0.0000211,-0.4634608,-0.0260212,-0.0643423,-0.0998761,-0.0061374,-0.0445809,-0.0372727,-0.0350941,-0.0306761,-0.0193993,-0.3304612
0.9275000,0.9275000,0.9275000,-0.0255745,0.0000208,-0.4595363,-0.0255745,-0.0633094,-0.0981689,-0.0060320,-0.0438170,-0.0366601,-0.0344870,-0.0301495,-0.0190663,-0.3247748
0.9300000,0.9300000,0.9300000,-0.0251368,0.0000205,-0.4556566,-0.0251368,-0.0622961,-0.0964957,-0.0059287,-0.0430684,-0.0360594,-0.0338921,-0.0296334,-0.0187400,-0.3192033
0.9325000,0.9325000,0.9325000,-0.0247079,0.0000202,-0.4518209,-0.0247079,-0.0613018,-0.0948558,-0.0058275,-0.0423348,-0.0354703,-0.0333092,-0.0291277,-0.0184202,-0.3137442
0.9350000,0.9350000,0.9350000,-0.0242875,0.0000199,-0.4480287,-0.0242875,-0.0603263,-0.0932483,-0.0057284,-0.0416158,-0.0348925,-0.0327378,-0.0286322,-0.0181069,-0.3083948
0.9375000,0.9375000,0.9375000,-0.0238756,0.0000196,-0.4442793,-0.0238756,-0.0593690,-0.0916727,-0.0056312,-0.0409111,-0.0343258,-0.0321779,-0.0281465,-0.0177998,-0.3031526
0.9400000,0.9400000,0.9400000,-0.0234718,0.0000193,-0.4405722,-0.0234718,-0.0584297,-0.0901281,-0.0055360,-0.0402203,-0.0337700,-0.0316291,-0.0276705,-0.0174988,-0.2980150
0.9425000,0.9425000,0.9425000,-0.0230760,0.0000191,-0.4369067,-0.0230760,-0.0575078,-0.0886138,-0.0054426,-0.0395432,-0.0332248,-0.0310911,-0.0272039,-0.0172038,-0.2929798
0.9450000,0.9450000,0.9450000,-0.0226881,0.0000188,-0.4332823,-0.0226881,-0.0566031,-0.0871292,-0.0053511,-0.0388794,-0.0326900,-0.0305638,-0.0267465,-0.0169146,-0.2880445
0.9475000,0.9475000,0.9475000,-0.0223077,0.0000186,-0.4296983,-0.0223077,-0.0557152,-0.0856736,-0.0052614,-0.0382286,-0.0321653,-0.0300469,-0.0262981,-0.0166310,-0.2832069
0.9500000,0.9500000,0.9500000,-0.0219349,0.0000183,-0.4261542,-0.0219349,-0.0548436,-0.0842463,-0.0051735,-0.0375906,-0.0316506,-0.0295401,-0.0258586,-0.0163531,-0.2784648
0.9525000,0.9525000,0.9525000,-0.0215694,0.0000181,-0.4226494,-0.0215694,-0.0539882,-0.0828468,-0.0050873,-0.0369651,-0.0311456,-0.0290432,-0.0254276,-0.0160806,-0.2738159
0.9550000,0.9550000,0.9550000,-0.0212110,0.0000178,-0.4191834,-0.0212110,-0.0531485,-0.0814743,-0.0050028,-0.0363517,-0.0306501,-0.0285560,-0.0250051,-0.0158134,-0.2692581
0.9575000,0.9575000,0.9575000,-0.0208596,0.0000176,-0.4157557,-0.0208596,-0.0523242,-0.0801283,-0.0049199,-0.0357503,-0.0301639,-0.0280783,-0.0245908,-0.0155515,-0.2647895
0.9600000,0.9600000,0.9600000,-0.0205150,0.0000174,-0.4123657,-0.0205150,-0.0515150,-0.0788082,-0.0048387,-0.0351605,-0.0296868,-0.0276099,-0.0241846,-0.0152946,-0.2604079
0.9625000,0.9625000,0.9625000,-0.0201771,0.0000171,-0.4090128,-0.0201771,-0.0507205,-0.0775135,-0.0047590,-0.0345820,-0.0292186,-0.0271506,-0.0237862,-0.0150427,-0.2561115
0.9650000,0.9650000,0.9650000,-0.0198457,0.0000169,-0.4056967,-0.0198457,-0.0499405,-0.0762435,-0.0046808,-0.0340147,-0.0287592,-0.0267001,-0.0233955,-0.0147956,-0.2518983
