# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.0625436,-0.0000215,-0.6763509,-0.0625436,-0.0516552,-0.1474390,-0.0147221,-0.1069551,-0.0631468,-0.0625044,-0.0737318,-0.0466275,-0.7926895,-0.0827433,-0.1969842,-0.3580505,-0.0194825,-0.1410598,-0.1301812,-0.1651063,-0.0975411,-0.0616904,-1.0429757
0.7775000,0.7775000,0.7775000,-0.0612864,-0.0000213,-0.6695591,-0.0612864,-0.0506277,-0.1444798,-0.0144248,-0.1048187,-0.0618837,-0.0612423,-0.0722496,-0.0456903,-0.7767932,-0.0809457,-0.1947256,-0.3521668,-0.0190555,-0.1380300,-0.1284494,-0.1624408,-0.0954220,-0.0603502,-1.0205684
0.7800000,0.7800000,0.7800000,-0.0600586,-0.0000211,-0.6628586,-0.0600586,-0.0496241,-0.1415893,-0.0141346,-0.1027316,-0.0606501,-0.0600098,-0.0708021,-0.0447751,-0.7612672,-0.0791936,-0.1925036,-0.3464105,-0.0186395,-0.1350751,-0.1267492,-0.1598332,-0.0933565,-0.0590438,-0.9987152
0.7825000,0.7825000,0.7825000,-0.0588594,-0.0000210,-0.6562481,-0.0588594,-0.0486438,-0.1387655,-0.0138512,-0.1006926,-0.0594451,-0.0588062,-0.0693883,-0.0438811,-0.7461018,-0.0774856,-0.1903173,-0.3407782,-0.0182342,-0.1321930,-0.1250797,-0.1572821,-0.0913431,-0.0577704,-0.9774009
0.7850000,0.7850000,0.7850000,-0.0576881,-0.0000208,-0.6497260,-0.0576881,-0.0476862,-0.1360069,-0.0135744,-0.0987004,-0.0582681,-0.0576306,-0.0680074,-0.0430079,-0.7312875,-0.0758205,-0.1881660,-0.3352670,-0.0178393,-0.1293818,-0.1234403,-0.1547860,-0.0893802,-0.0565290,-0.9566110
0.7875000,0.7875000,0.7875000,-0.0565439,-0.0000206,-0.6432908,-0.0565439,-0.0467507,-0.1333117,-0.0133041,-0.0967539,-0.0571182,-0.0564823,-0.0666584,-0.0421550,-0.7168150,-0.0741972,-0.1860490,-0.3298736,-0.0174544,-0.1266395,-0.1218304,-0.1523434,-0.0874665,-0.0553187,-0.9363310
0.7900000,0.7900000,0.7900000,-0.0554262,-0.0000205,-0.6369410,-0.0554262,-0.0458367,-0.1306783,-0.0130401,-0.0948518,-0.0559948,-0.0553606,-0.0653407,-0.0413218,-0.7026755,-0.0726143,-0.1839657,-0.3245951,-0.0170793,-0.1239643,-0.1202493,-0.1499529,-0.0856005,-0.0541385,-0.9165472
0.7925000,0.7925000,0.7925000,-0.0543341,-0.0000203,-0.6306752,-0.0543341,-0.0449437,-0.1281051,-0.0127822,-0.0929930,-0.0548972,-0.0542648,-0.0640532,-0.0405077,-0.6888603,-0.0710708,-0.1819152,-0.3194287,-0.0167137,-0.1213543,-0.1186963,-0.1476133,-0.0837810,-0.0529877,-0.8972460
0.7950000,0.7950000,0.7950000,-0.0532672,-0.0000202,-0.6244921,-0.0532672,-0.0440710,-0.1255906,-0.0125303,-0.0911764,-0.0538247,-0.0531942,-0.0627954,-0.0397123,-0.6753609,-0.0695655,-0.1798971,-0.3143715,-0.0163573,-0.1188078,-0.1171709,-0.1453231,-0.0820065,-0.0518655,-0.8784143
0.7975000,0.7975000,0.7975000,-0.0522246,-0.0000200,-0.6183903,-0.0522246,-0.0432183,-0.1231331,-0.0122842,-0.0894009,-0.0527766,-0.0521481,-0.0615662,-0.0389351,-0.6621692,-0.0680974,-0.1779106,-0.3094207,-0.0160098,-0.1163231,-0.1156724,-0.1430811,-0.0802759,-0.0507709,-0.8600395
0.8000000,0.8000000,0.8000000,-0.0512058,-0.0000198,-0.6123683,-0.0512058,-0.0423848,-0.1207313,-0.0120438,-0.0876655,-0.0517524,-0.0511260,-0.0603651,-0.0381756,-0.6492772,-0.0666655,-0.1759550,-0.3045737,-0.0156710,-0.1138984,-0.1142003,-0.1408861,-0.0785879,-0.0497034,-0.8421092
0.8025000,0.8025000,0.8025000,-0.0502102,-0.0000197,-0.6064250,-0.0502102,-0.0415703,-0.1183838,-0.0118089,-0.0859691,-0.0507514,-0.0501272,-0.0591914,-0.0374333,-0.6366772,-0.0652687,-0.1740299,-0.2998279,-0.0153407,-0.1115322,-0.1127539,-0.1387369,-0.0769413,-0.0486620,-0.8246114
0.8050000,0.8050000,0.8050000,-0.0492371,-0.0000195,-0.6005591,-0.0492371,-0.0407741,-0.1160892,-0.0115793,-0.0843108,-0.0497729,-0.0491511,-0.0580442,-0.0367079,-0.6243617,-0.0639061,-0.1721345,-0.2951807,-0.0150185,-0.1092228,-0.1113328,-0.1366323,-0.0753350,-0.0476460,-0.8075344
0.8075000,0.8075000,0.8075000,-0.0482859,-0.0000194,-0.5947692,-0.0482859,-0.0399958,-0.1138460,-0.0113550,-0.0826896,-0.0488165,-0.0481970,-0.0569229,-0.0359989,-0.6123233,-0.0625767,-0.1702683,-0.2906298,-0.0147043,-0.1069689,-0.1099364,-0.1345711,-0.0737678,-0.0466549,-0.7908670
0.8100000,0.8100000,0.8100000,-0.0473562,-0.0000192,-0.5890541,-0.0473562,-0.0392349,-0.1116531,-0.0111357,-0.0811046,-0.0478816,-0.0472645,-0.0558268,-0.0353058,-0.6005551,-0.0612795,-0.1684307,-0.2861728,-0.0143978,-0.1047688,-0.1085641,-0.1325523,-0.0722387,-0.0456878,-0.7745982
0.8125000,0.8125000,0.8125000,-0.0464474,-0.0000191,-0.5834126,-0.0464474,-0.0384910,-0.1095092,-0.0109214,-0.0795548,-0.0469676,-0.0463530,-0.0547553,-0.0346282,-0.5890502,-0.0600138,-0.1666212,-0.2818072,-0.0140989,-0.1026212,-0.1072154,-0.1305748,-0.0707466,-0.0447441,-0.7587172
0.8150000,0.8150000,0.8150000,-0.0455589,-0.0000189,-0.5778436,-0.0455589,-0.0377637,-0.1074129,-0.0107119,-0.0780394,-0.0460739,-0.0454620,-0.0537079,-0.0339658,-0.5778017,-0.0587786,-0.1648392,-0.2775309,-0.0138072,-0.1005246,-0.1058899,-0.1286376,-0.0692905,-0.0438232,-0.7432138
0.8175000,0.8175000,0.8175000,-0.0446902,-0.0000188,-0.5723458,-0.0446902,-0.0370525,-0.1053632,-0.0105071,-0.0765575,-0.0452002,-0.0445908,-0.0526837,-0.0333182,-0.5668034,-0.0575731,-0.1630842,-0.2733417,-0.0135226,-0.0984776,-0.1045870,-0.1267396,-0.0678694,-0.0429244,-0.7280778
0.8200000,0.8200000,0.8200000,-0.0438408,-0.0000186,-0.5669181,-0.0438408,-0.0363570,-0.1033588,-0.0103070,-0.0751083,-0.0443458,-0.0437391,-0.0516824,-0.0326850,-0.5560487,-0.0563965,-0.1613556,-0.2692374,-0.0132450,-0.0964791,-0.1033063,-0.1248799,-0.0664824,-0.0420472,-0.7132995
0.8225000,0.8225000,0.8225000,-0.0430102,-0.0000185,-0.5615595,-0.0430102,-0.0356769,-0.1013987,-0.0101112,-0.0736909,-0.0435102,-0.0429063,-0.0507032,-0.0320658,-0.5455317,-0.0552480,-0.1596530,-0.2652160,-0.0129740,-0.0945276,-0.1020473,-0.1230575,-0.0651285,-0.0411909,-0.6988695
0.8250000,0.8250000,0.8250000,-0.0421980,-0.0000184,-0.5562687,-0.0421980,-0.0350117,-0.0994816,-0.0099198,-0.0723046,-0.0426931,-0.0420919,-0.0497456,-0.0314603,-0.5352463,-0.0541269,-0.1579758,-0.2612755,-0.0127096,-0.0926219,-0.1008095,-0.1212715,-0.0638069,-0.0403550,-0.6847784
0.8275000,0.8275000,0.8275000,-0.0414036,-0.0000182,-0.5510447,-0.0414036,-0.0343611,-0.0976066,-0.0097327,-0.0709486,-0.0418939,-0.0412955,-0.0488092,-0.0308681,-0.5251867,-0.0530323,-0.1563236,-0.2574138,-0.0124515,-0.0907609,-0.0995925,-0.1195211,-0.0625165,-0.0395389,-0.6710174
0.8300000,0.8300000,0.8300000,-0.0406267,-0.0000181,-0.5458865,-0.0406267,-0.0337247,-0.0957726,-0.0095497,-0.0696221,-0.0411122,-0.0405167,-0.0478933,-0.0302889,-0.5153473,-0.0519636,-0.1546958,-0.2536291,-0.0121996,-0.0889433,-0.0983958,-0.1178053,-0.0612567,-0.0387422,-0.6575776
0.8325000,0.8325000,0.8325000,-0.0398668,-0.0000179,-0.5407931,-0.0398668,-0.0331022,-0.0939785,-0.0093707,-0.0683245,-0.0403475,-0.0397549,-0.0469974,-0.0297224,-0.5057227,-0.0509201,-0.1530921,-0.2499195,-0.0119536,-0.0871680,-0.0972191,-0.1161233,-0.0600266,-0.0379642,-0.6444508
0.8350000,0.8350000,0.8350000,-0.0391234,-0.0000178,-0.5357633,-0.0391234,-0.0324932,-0.0922235,-0.0091956,-0.0670549,-0.0395995,-0.0390098,-0.0461211,-0.0291682,-0.4963074,-0.0499012,-0.1515120,-0.2462833,-0.0117135,-0.0854339,-0.0960619,-0.1144743,-0.0588254,-0.0372045,-0.6316287
0.8375000,0.8375000,0.8375000,-0.0383963,-0.0000177,-0.5307962,-0.0383963,-0.0318973,-0.0905064,-0.0090244,-0.0658128,-0.0388677,-0.0382809,-0.0452638,-0.0286261,-0.4870964,-0.0489060,-0.1499550,-0.2427186,-0.0114791,-0.0837399,-0.0949239,-0.1128574,-0.0576523,-0.0364625,-0.6191032
0.8400000,0.8400000,0.8400000,-0.0376849,-0.0000175,-0.5258908,-0.0376849,-0.0313143,-0.0888265,-0.0088569,-0.0645974,-0.0381517,-0.0375679,-0.0444252,-0.0280957,-0.4780845,-0.0479341,-0.1484207,-0.2392237,-0.0112502,-0.0820850,-0.0938046,-0.1112720,-0.0565066,-0.0357379,-0.6068668
0.8425000,0.8425000,0.8425000,-0.0369888,-0.0000174,-0.5210462,-0.0369888,-0.0307438,-0.0871828,-0.0086930,-0.0634081,-0.0374511,-0.0368704,-0.0436046,-0.0275768,-0.4692668,-0.0469848,-0.1469086,-0.2357970,-0.0110266,-0.0804682,-0.0927036,-0.1097172,-0.0553875,-0.0350301,-0.5949117
0.8450000,0.8450000,0.8450000,-0.0363078,-0.0000173,-0.5162614,-0.0363078,-0.0301856,-0.0855743,-0.0085327,-0.0622443,-0.0367656,-0.0361879,-0.0428018,-0.0270691,-0.4606387,-0.0460575,-0.1454184,-0.2324369,-0.0108083,-0.0788884,-0.0916206,-0.1081923,-0.0542943,-0.0343388,-0.5832309
0.8475000,0.8475000,0.8475000,-0.0356414,-0.0000171,-0.5115355,-0.0356414,-0.0296392,-0.0840004,-0.0083758,-0.0611053,-0.0360948,-0.0355201,-0.0420161,-0.0265723,-0.4521955,-0.0451516,-0.1439497,-0.2291418,-0.0105951,-0.0773447,-0.0905552,-0.1066966,-0.0532264,-0.0336634,-0.5718170
0.8500000,0.8500000,0.8500000,-0.0349892,-0.0000170,-0.5068676,-0.0349892,-0.0291045,-0.0824600,-0.0082224,-0.0599906,-0.0354383,-0.0348666,-0.0412473,-0.0260861,-0.4439326,-0.0442665,-0.1425020,-0.2259101,-0.0103868,-0.0758362,-0.0895070,-0.1052294,-0.0521831,-0.0330035,-0.5606633
0.8525000,0.8525000,0.8525000,-0.0343510,-0.0000169,-0.5022567,-0.0343510,-0.0285812,-0.0809524,-0.0080722,-0.0588995,-0.0347957,-0.0342271,-0.0404949,-0.0256103,-0.4358456,-0.0434018,-0.1410750,-0.2227404,-0.0101833,-0.0743620,-0.0884757,-0.1037900,-0.0511637,-0.0323588,-0.5497630
0.8550000,0.8550000,0.8550000,-0.0337264,-0.0000168,-0.4977021,-0.0337264,-0.0280689,-0.0794768,-0.0079252,-0.0578315,-0.0341668,-0.0336013,-0.0397586,-0.0251446,-0.4279304,-0.0425569,-0.1396683,-0.2196313,-0.0099845,-0.0729211,-0.0874610,-0.1023779,-0.0501677,-0.0317288,-0.5391096
0.8575000,0.8575000,0.8575000,-0.0331150,-0.0000166,-0.4932028,-0.0331150,-0.0275675,-0.0780325,-0.0077813,-0.0567860,-0.0335512,-0.0329888,-0.0390378,-0.0246888,-0.4201827,-0.0417312,-0.1382815,-0.2165812,-0.0097903,-0.0715128,-0.0864626,-0.1009922,-0.0491943,-0.0311132,-0.5286968
0.8600000,0.8600000,0.8600000,-0.0325166,-0.0000165,-0.4887580,-0.0325166,-0.0270765,-0.0766186,-0.0076405,-0.0557625,-0.0329486,-0.0323892,-0.0383323,-0.0242427,-0.4125986,-0.0409242,-0.1369143,-0.2135889,-0.0096005,-0.0701362,-0.0854800,-0.0996325,-0.0482431,-0.0305116,-0.5185184
0.8625000,0.8625000,0.8625000,-0.0319307,-0.0000164,-0.4843669,-0.0319307,-0.0265959,-0.0752345,-0.0075027,-0.0547605,-0.0323586,-0.0318024,-0.0376417,-0.0238059,-0.4051740,-0.0401356,-0.1355662,-0.2106529,-0.0094151,-0.0687905,-0.0845130,-0.0982981,-0.0473133,-0.0299236,-0.5085685
0.8650000,0.8650000,0.8650000,-0.0313572,-0.0000163,-0.4800287,-0.0313572,-0.0261253,-0.0738794,-0.0073678,-0.0537795,-0.0317811,-0.0312279,-0.0369656,-0.0233783,-0.3979052,-0.0393647,-0.1342371,-0.2077721,-0.0092339,-0.0674748,-0.0835613,-0.0969885,-0.0464046,-0.0293489,-0.4988412
0.8675000,0.8675000,0.8675000,-0.0307957,-0.0000161,-0.4757425,-0.0307957,-0.0256646,-0.0725527,-0.0072357,-0.0528189,-0.0312155,-0.0306655,-0.0363036,-0.0229597,-0.3907884,-0.0386112,-0.1329264,-0.2049450,-0.0090567,-0.0661886,-0.0826246,-0.0957030,-0.0455163,-0.0287871,-0.4893310
0.8700000,0.8700000,0.8700000,-0.0302460,-0.0000160,-0.4715076,-0.0302460,-0.0252134,-0.0712536,-0.0071064,-0.0518782,-0.0306618,-0.0301149,-0.0356555,-0.0225499,-0.3838200,-0.0378745,-0.1316339,-0.2021706,-0.0088836,-0.0649309,-0.0817026,-0.0944411,-0.0446480,-0.0282379,-0.4800322
0.8725000,0.8725000,0.8725000,-0.0297076,-0.0000159,-0.4673232,-0.0297076,-0.0247715,-0.0699816,-0.0069798,-0.0509571,-0.0301196,-0.0295758,-0.0350209,-0.0221485,-0.3769965,-0.0371544,-0.1303593,-0.1994475,-0.0087143,-0.0637011,-0.0807949,-0.0932022,-0.0437990,-0.0277009,-0.4709396
0.8750000,0.8750000,0.8750000,-0.0291805,-0.0000158,-0.4631886,-0.0291805,-0.0243388,-0.0687359,-0.0068558,-0.0500550,-0.0295886,-0.0290479,-0.0343995,-0.0217556,-0.3703145,-0.0364503,-0.1291023,-0.1967747,-0.0085489,-0.0624985,-0.0799014,-0.0919859,-0.0429690,-0.0271760,-0.4620480
0.8775000,0.8775000,0.8775000,-0.0286643,-0.0000157,-0.4591030,-0.0286643,-0.0239150,-0.0675160,-0.0067345,-0.0491716,-0.0290686,-0.0285309,-0.0337910,-0.0213707,-0.3637706,-0.0357618,-0.1278625,-0.1941510,-0.0083871,-0.0613224,-0.0790217,-0.0907917,-0.0421574,-0.0266627,-0.4533523
0.8800000,0.8800000,0.8800000,-0.0281588,-0.0000156,-0.4550656,-0.0281588,-0.0234998,-0.0663212,-0.0066156,-0.0483062,-0.0285592,-0.0280247,-0.0331950,-0.0209938,-0.3573615,-0.0350885,-0.1266396,-0.1915752,-0.0082290,-0.0601721,-0.0781556,-0.0896189,-0.0413637,-0.0261607,-0.4448477
0.8825000,0.8825000,0.8825000,-0.0276636,-0.0000154,-0.4510759,-0.0276636,-0.0230932,-0.0651510,-0.0064992,-0.0474586,-0.0280604,-0.0275289,-0.0326113,-0.0206247,-0.3510841,-0.0344301,-0.1254333,-0.1890463,-0.0080743,-0.0590470,-0.0773028,-0.0884672,-0.0405876,-0.0256698,-0.4365294
0.8850000,0.8850000,0.8850000,-0.0271786,-0.0000153,-0.4471330,-0.0271786,-0.0226949,-0.0640048,-0.0063851,-0.0466284,-0.0275717,-0.0270433,-0.0320396,-0.0202631,-0.3449353,-0.0337862,-0.1242434,-0.1865632,-0.0079231,-0.0579465,-0.0764630,-0.0873361,-0.0398285,-0.0251897,-0.4283926
0.8875000,0.8875000,0.8875000,-0.0267036,-0.0000152,-0.4432362,-0.0267036,-0.0223046,-0.0628821,-0.0062735,-0.0458150,-0.0270930,-0.0265677,-0.0314795,-0.0199089,-0.3389121,-0.0331564,-0.1230696,-0.1841249,-0.0077752,-0.0568699,-0.0756360,-0.0862251,-0.0390860,-0.0247202,-0.4204330
0.8900000,0.8900000,0.8900000,-0.0262382,-0.0000151,-0.4393850,-0.0262382,-0.0219223,-0.0617822,-0.0061641,-0.0450182,-0.0266240,-0.0261018,-0.0309309,-0.0195620,-0.3330116,-0.0325403,-0.1219116,-0.1817305,-0.0076305,-0.0558167,-0.0748216,-0.0851337,-0.0383598,-0.0242609,-0.4126462
0.8925000,0.8925000,0.8925000,-0.0257823,-0.0000150,-0.4355786,-0.0257823,-0.0215477,-0.0607046,-0.0060569,-0.0442375,-0.0261646,-0.0256454,-0.0303935,-0.0192221,-0.3272309,-0.0319377,-0.1207690,-0.1793789,-0.0074890,-0.0547863,-0.0740195,-0.0840616,-0.0376494,-0.0238116,-0.4050278
0.8950000,0.8950000,0.8950000,-0.0253357,-0.0000149,-0.4318164,-0.0253357,-0.0211807,-0.0596489,-0.0059519,-0.0434726,-0.0257144,-0.0251983,-0.0298670,-0.0188891,-0.3215673,-0.0313482,-0.1196417,-0.1770692,-0.0073506,-0.0537781,-0.0732295,-0.0830083,-0.0369544,-0.0233720,-0.3975737
0.8975000,0.8975000,0.8975000,-0.0248981,-0.0000148,-0.4280976,-0.0248981,-0.0208210,-0.0586146,-0.0058491,-0.0427231,-0.0252734,-0.0247603,-0.0293511,-0.0185629,-0.3160180,-0.0307714,-0.1185294,-0.1748004,-0.0072152,-0.0527915,-0.0724514,-0.0819733,-0.0362745,-0.0229420,-0.3902800
0.9000000,0.9000000,0.9000000,-0.0244693,-0.0000147,-0.4244218,-0.0244693,-0.0204685,-0.0576010,-0.0057483,-0.0419887,-0.0248412,-0.0243311,-0.0288456,-0.0182432,-0.3105804,-0.0302070,-0.1174318,-0.1725717,-0.0070828,-0.0518261,-0.0716848,-0.0809564,-0.0356092,-0.0225212,-0.3831426
0.9025000,0.9025000,0.9025000,-0.0240491,-0.0000146,-0.4207883,-0.0240491,-0.0201231,-0.0566079,-0.0056495,-0.0412690,-0.0244176,-0.0239106,-0.0283503,-0.0179299,-0.3052520,-0.0296548,-0.1163486,-0.1703822,-0.0069532,-0.0508814,-0.0709297,-0.0799570,-0.0349582,-0.0221095,-0.3761578
0.9050000,0.9050000,0.9050000,-0.0236374,-0.0000145,-0.4171965,-0.0236374,-0.0197846,-0.0556346,-0.0055528,-0.0405636,-0.0240025,-0.0234985,-0.0278649,-0.0176230,-0.3000302,-0.0291144,-0.1152797,-0.1682311,-0.0068263,-0.0499568,-0.0701858,-0.0789749,-0.0343212,-0.0217066,-0.3693218
0.9075000,0.9075000,0.9075000,-0.0232339,-0.0000144,-0.4136457,-0.0232339,-0.0194527,-0.0546808,-0.0054579,-0.0398723,-0.0235957,-0.0230947,-0.0273892,-0.0173221,-0.2949127,-0.0285856,-0.1142248,-0.1661174,-0.0067022,-0.0490518,-0.0694528,-0.0780096,-0.0336978,-0.0213124,-0.3626311
0.9100000,0.9100000,0.9100000,-0.0228384,-0.0000143,-0.4101354,-0.0228384,-0.0191275,-0.0537459,-0.0053650,-0.0391947,-0.0231970,-0.0226989,-0.0269230,-0.0170273,-0.2898969,-0.0280680,-0.1131836,-0.1640404,-0.0065808,-0.0481660,-0.0687307,-0.0770608,-0.0330877,-0.0209265,-0.3560821
0.9125000,0.9125000,0.9125000,-0.0224508,-0.0000142,-0.4066650,-0.0224508,-0.0188087,-0.0528297,-0.0052739,-0.0385306,-0.0228062,-0.0223111,-0.0264661,-0.0167383,-0.2849807,-0.0275614,-0.1121560,-0.1619994,-0.0064619,-0.0472989,-0.0680191,-0.0761281,-0.0324905,-0.0205488,-0.3496714
0.9150000,0.9150000,0.9150000,-0.0220709,-0.0000141,-0.4032339,-0.0220709,-0.0184961,-0.0519316,-0.0051846,-0.0378796,-0.0224231,-0.0219309,-0.0260182,-0.0164550,-0.2801618,-0.0270656,-0.1111416,-0.1599934,-0.0063456,-0.0464500,-0.0673179,-0.0752111,-0.0319059,-0.0201791,-0.3433956
0.9175000,0.9175000,0.9175000,-0.0216984,-0.0000140,-0.3998416,-0.0216984,-0.0181897,-0.0510512,-0.0050971,-0.0372414,-0.0220475,-0.0215583,-0.0255791,-0.0161774,-0.2754380,-0.0265801,-0.1101403,-0.1580219,-0.0062317,-0.0456190,-0.0666269,-0.0743097,-0.0313337,-0.0198172,-0.3372516
0.9200000,0.9200000,0.9200000,-0.0213334,-0.0000139,-0.3964875,-0.0213334,-0.0178893,-0.0501882,-0.0050114,-0.0366157,-0.0216794,-0.0211930,-0.0251488,-0.0159052,-0.2708071,-0.0261050,-0.1091519,-0.1560839,-0.0061202,-0.0448054,-0.0659459,-0.0734233,-0.0307735,-0.0194629,-0.3312362
0.9225000,0.9225000,0.9225000,-0.0209754,-0.0000138,-0.3931711,-0.0209754,-0.0175947,-0.0493422,-0.0049273,-0.0360023,-0.0213184,-0.0208350,-0.0247268,-0.0156384,-0.2662670,-0.0256397,-0.1081761,-0.1541790,-0.0060111,-0.0440087,-0.0652748,-0.0725517,-0.0302251,-0.0191160,-0.3253462
0.9250000,0.9250000,0.9250000,-0.0206245,-0.0000137,-0.3898918,-0.0206245,-0.0173059,-0.0485127,-0.0048448,-0.0354008,-0.0209645,-0.0204839,-0.0243132,-0.0153768,-0.2618158,-0.0251842,-0.1072127,-0.1523062,-0.0059043,-0.0432286,-0.0646133,-0.0716946,-0.0296881,-0.0187764,-0.3195788
0.9275000,0.9275000,0.9275000,-0.0202805,-0.0000136,-0.3866492,-0.0202805,-0.0170227,-0.0476994,-0.0047640,-0.0348111,-0.0206175,-0.0201398,-0.0239076,-0.0151203,-0.2574514,-0.0247382,-0.1062616,-0.1504650,-0.0057997,-0.0424647,-0.0639612,-0.0708517,-0.0291623,-0.0184439,-0.3139310
0.9300000,0.9300000,0.9300000,-0.0199432,-0.0000135,-0.3834427,-0.0199432,-0.0167449,-0.0469019,-0.0046847,-0.0342329,-0.0202772,-0.0198023,-0.0235099,-0.0148688,-0.2531718,-0.0243014,-0.1053225,-0.1486546,-0.0056972,-0.0417165,-0.0633185,-0.0700227,-0.0286475,-0.0181183,-0.3084000
0.9325000,0.9325000,0.9325000,-0.0196124,-0.0000134,-0.3802718,-0.0196124,-0.0164725,-0.0461200,-0.0046070,-0.0336658,-0.0199435,-0.0194715,-0.0231200,-0.0146221,-0.2489754,-0.0238737,-0.1043952,-0.1468745,-0.0055969,-0.0409838,-0.0626849,-0.0692073,-0.0281433,-0.0177994,-0.3029830
0.9350000,0.9350000,0.9350000,-0.0192880,-0.0000133,-0.3771360,-0.0192880,-0.0162054,-0.0453532,-0.0045308,-0.0331097,-0.0196162,-0.0191471,-0.0227376,-0.0143803,-0.2448600,-0.0234548,-0.1034796,-0.1451241,-0.0054987,-0.0402662,-0.0620603,-0.0684052,-0.0276495,-0.0174871,-0.2976774
0.9375000,0.9375000,0.9375000,-0.0189699,-0.0000132,-0.3740349,-0.0189699,-0.0159433,-0.0446012,-0.0044561,-0.0325643,-0.0192953,-0.0188289,-0.0223626,-0.0141431,-0.2408241,-0.0230446,-0.1025754,-0.1434026,-0.0054025,-0.0395632,-0.0614444,-0.0676161,-0.0271658,-0.0171812,-0.2924805
0.9400000,0.9400000,0.9400000,-0.0186579,-0.0000131,-0.3709679,-0.0186579,-0.0156863,-0.0438637,-0.0043828,-0.0320294,-0.0189805,-0.0185169,-0.0219948,-0.0139105,-0.2368658,-0.0226427,-0.1016825,-0.1417095,-0.0053083,-0.0388746,-0.0608373,-0.0668398,-0.0266921,-0.0168816,-0.2873898
0.9425000,0.9425000,0.9425000,-0.0183519,-0.0000130,-0.3679345,-0.0183519,-0.0154342,-0.0431404,-0.0043109,-0.0315047,-0.0186717,-0.0182109,-0.0216340,-0.0136824,-0.2329835,-0.0222491,-0.1008006,-0.1400442,-0.0052160,-0.0382001,-0.0602386,-0.0660760,-0.0262281,-0.0165881,-0.2824028
0.9450000,0.9450000,0.9450000,-0.0180518,-0.0000130,-0.3649344,-0.0180518,-0.0151869,-0.0424309,-0.0042404,-0.0309900,-0.0183689,-0.0179108,-0.0212802,-0.0134586,-0.2291754,-0.0218635,-0.0999297,-0.1384061,-0.0051256,-0.0375392,-0.0596482,-0.0653244,-0.0257736,-0.0163006,-0.2775171
0.9475000,0.9475000,0.9475000,-0.0177573,-0.0000129,-0.3619670,-0.0177573,-0.0149442,-0.0417350,-0.0041713,-0.0304852,-0.0180718,-0.0176164,-0.0209332,-0.0132391,-0.2254399,-0.0214857,-0.0990695,-0.1367948,-0.0050370,-0.0368918,-0.0590661,-0.0645849,-0.0253282,-0.0160190,-0.2727303
0.9500000,0.9500000,0.9500000,-0.0174686,-0.0000128,-0.3590320,-0.0174686,-0.0147062,-0.0410523,-0.0041035,-0.0299899,-0.0177803,-0.0173276,-0.0205927,-0.0130238,-0.2217755,-0.0211156,-0.0982199,-0.1352095,-0.0049503,-0.0362574,-0.0584920,-0.0638571,-0.0248919,-0.0157430,-0.2680402
0.9525000,0.9525000,0.9525000,-0.0171852,-0.0000127,-0.3561288,-0.0171852,-0.0144726,-0.0403827,-0.0040369,-0.0295041,-0.0174944,-0.0170444,-0.0202587,-0.0128126,-0.2181807,-0.0207530,-0.0973806,-0.1336499,-0.0048652,-0.0356357,-0.0579259,-0.0631409,-0.0244645,-0.0154727,-0.2634445
0.9550000,0.9550000,0.9550000,-0.0169073,-0.0000126,-0.3532570,-0.0169073,-0.0142435,-0.0397257,-0.0039716,-0.0290274,-0.0172138,-0.0167665,-0.0199311,-0.0126054,-0.2146538,-0.0203977,-0.0965516,-0.1321153,-0.0047820,-0.0350266,-0.0573675,-0.0624359,-0.0240456,-0.0152078,-0.2589411
0.9575000,0.9575000,0.9575000,-0.0166346,-0.0000125,-0.3504163,-0.0166346,-0.0140186,-0.0390811,-0.0039076,-0.0285597,-0.0169386,-0.0164939,-0.0196096,-0.0124021,-0.2111935,-0.0200495,-0.0957326,-0.1306053,-0.0047003,-0.0344296,-0.0568167,-0.0617420,-0.0236351,-0.0149482,-0.2545279
0.9600000,0.9600000,0.9600000,-0.0163670,-0.0000124,-0.3476061,-0.0163670,-0.0137979,-0.0384487,-0.0038447,-0.0281008,-0.0166685,-0.0162265,-0.0192942,-0.0122026,-0.2077983,-0.0197083,-0.0949236,-0.1291194,-0.0046204,-0.0338446,-0.0562735,-0.0610590,-0.0232329,-0.0146938,-0.2502027
0.9625000,0.9625000,0.9625000,-0.0161045,-0.0000124,-0.3448261,-0.0161045,-0.0135814,-0.0378282,-0.0037831,-0.0276505,-0.0164034,-0.0159640,-0.0189847,-0.0120069,-0.2044668,-0.0193739,-0.0941243,-0.1276571,-0.0045420,-0.0332712,-0.0557376,-0.0603866,-0.0228387,-0.0144445,-0.2459635
