# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.0901556,-0.0038794,-0.9324444,-0.0901556,-12.0756309,-13.8023562,-0.0220234,-0.1524589,-4.5965034,-4.9525881,-0.1062872,-0.0672092,-1.1327287,-0.1159503,-17.8267413,-21.1701991,-0.0283147,-0.1954910,-8.9664797,-10.5702696,-0.1366868,-0.0864483,-1.4456751
0.7750000,0.7750000,0.7750000,-0.0883060,-0.0038616,-0.9228666,-0.0883060,-11.9659690,-13.6726111,-0.0215678,-0.1493603,-4.5480375,-4.8977886,-0.1041064,-0.0658306,-1.1095523,-0.1134259,-17.7031831,-21.0175756,-0.0276913,-0.1912912,-8.9036196,-10.4942391,-0.1337109,-0.0845662,-1.4146080
0.7775000,0.7775000,0.7775000,-0.0865005,-0.0038439,-0.9134212,-0.0865005,-11.8576396,-13.5444130,-0.0211232,-0.1463340,-4.5002194,-4.8437059,-0.1019776,-0.0644848,-1.0869248,-0.1109652,-17.5809563,-20.8666289,-0.0270839,-0.1871944,-8.8414508,-10.4190416,-0.1308100,-0.0827315,-1.3843042
0.7800000,0.7800000,0.7800000,-0.0847378,-0.0038263,-0.9041056,-0.0847378,-11.7506196,-13.4177373,-0.0206894,-0.1433782,-4.4530377,-4.7903289,-0.0998993,-0.0631709,-1.0648316,-0.1085662,-17.4600413,-20.7173344,-0.0264921,-0.1831981,-8.7799627,-10.3446648,-0.1279821,-0.0809430,-1.3547433
0.7825000,0.7825000,0.7825000,-0.0830168,-0.0038088,-0.8949178,-0.0830168,-11.6448869,-13.2925601,-0.0202660,-0.1404912,-4.4064817,-4.7376463,-0.0978702,-0.0618882,-1.0432586,-0.1062274,-17.3404187,-20.5696676,-0.0259155,-0.1792994,-8.7191449,-10.2710967,-0.1252250,-0.0791992,-1.3259054
0.7850000,0.7850000,0.7850000,-0.0813365,-0.0037914,-0.8858556,-0.0813365,-11.5404196,-13.1688577,-0.0198528,-0.1376711,-4.3605405,-4.6856474,-0.0958890,-0.0606356,-1.0221921,-0.1039470,-17.2220696,-20.4236047,-0.0253536,-0.1754958,-8.6589874,-10.1983253,-0.1225368,-0.0774991,-1.2977710
0.7875000,0.7875000,0.7875000,-0.0796956,-0.0037741,-0.8769166,-0.0796956,-11.4371965,-13.0466072,-0.0194494,-0.1349163,-4.3152038,-4.6343215,-0.0939544,-0.0594126,-1.0016187,-0.1017234,-17.1049754,-20.2791223,-0.0248060,-0.1717847,-8.5994802,-10.1263390,-0.1199155,-0.0758412,-1.2703213
0.7900000,0.7900000,0.7900000,-0.0780932,-0.0037568,-0.8680990,-0.0780932,-11.3351969,-12.9257860,-0.0190556,-0.1322250,-4.2704613,-4.5836582,-0.0920652,-0.0582182,-0.9815254,-0.0995549,-16.9891179,-20.1361974,-0.0242722,-0.1681637,-8.5406137,-10.0551264,-0.1173592,-0.0742245,-1.2435379
0.7925000,0.7925000,0.7925000,-0.0765283,-0.0037397,-0.8594005,-0.0765283,-11.2344004,-12.8063721,-0.0186712,-0.1295956,-4.2263031,-4.5336471,-0.0902201,-0.0570517,-0.9618996,-0.0974402,-16.8744791,-19.9948074,-0.0237519,-0.1646303,-8.4823782,-9.9846763,-0.1148662,-0.0726478,-1.2174031
0.7950000,0.7950000,0.7950000,-0.0749998,-0.0037227,-0.8508192,-0.0749998,-11.1347874,-12.6883439,-0.0182959,-0.1270265,-4.1827193,-4.4842783,-0.0884180,-0.0559123,-0.9427291,-0.0953775,-16.7610416,-19.8549300,-0.0232447,-0.1611822,-8.4247645,-9.9149777,-0.1124347,-0.0711100,-1.1918994
0.7975000,0.7975000,0.7975000,-0.0735069,-0.0037057,-0.8423532,-0.0735069,-11.0363386,-12.5716801,-0.0179294,-0.1245162,-4.1397006,-4.4355420,-0.0866578,-0.0547995,-0.9240021,-0.0933656,-16.6487879,-19.7165435,-0.0227502,-0.1578171,-8.3677634,-9.8460197,-0.1100630,-0.0696099,-1.1670102
0.8000000,0.8000000,0.8000000,-0.0720485,-0.0036889,-0.8340003,-0.0720485,-10.9390349,-12.4563600,-0.0175715,-0.1220632,-4.0972374,-4.3874284,-0.0849384,-0.0537124,-0.9057069,-0.0914030,-16.5377013,-19.5796265,-0.0222680,-0.1545328,-8.3113658,-9.7777917,-0.1077494,-0.0681467,-1.1427189
0.8025000,0.8025000,0.8025000,-0.0706237,-0.0036721,-0.8257588,-0.0706237,-10.8428581,-12.3423632,-0.0172220,-0.1196660,-4.0553207,-4.3399281,-0.0832586,-0.0526503,-0.8878323,-0.0894883,-16.4277650,-19.4441580,-0.0217979,-0.1513273,-8.2555630,-9.7102834,-0.1054923,-0.0667192,-1.1190097
0.8050000,0.8050000,0.8050000,-0.0692318,-0.0036554,-0.8176268,-0.0692318,-10.7477901,-12.2296699,-0.0168806,-0.1173233,-4.0139416,-4.2930319,-0.0816175,-0.0516128,-0.8703675,-0.0876202,-16.3189628,-19.3101172,-0.0213393,-0.1481982,-8.2003462,-9.6434844,-0.1032901,-0.0653264,-1.0958671
0.8075000,0.8075000,0.8075000,-0.0678718,-0.0036388,-0.8096024,-0.0678718,-10.6538133,-12.1182604,-0.0165471,-0.1150335,-3.9730912,-4.2467306,-0.0800140,-0.0505990,-0.8533017,-0.0857975,-16.2112786,-19.1774840,-0.0208921,-0.1451438,-8.1457069,-9.5773848,-0.1011414,-0.0639675,-1.0732762
0.8100000,0.8100000,0.8100000,-0.0665429,-0.0036223,-0.8016839,-0.0665429,-10.5609105,-12.0081157,-0.0162214,-0.1127954,-3.9327611,-4.2010153,-0.0784473,-0.0496083,-0.8366249,-0.0840189,-16.1046967,-19.0462384,-0.0204558,-0.1421619,-8.0916369,-9.5119746,-0.0990447,-0.0626414,-1.0512222
0.8125000,0.8125000,0.8125000,-0.0652442,-0.0036059,-0.7938695,-0.0652442,-10.4690648,-11.8992169,-0.0159032,-0.1106078,-3.8929428,-4.1558772,-0.0769162,-0.0486403,-0.8203268,-0.0822832,-15.9992015,-18.9163609,-0.0200303,-0.1392507,-8.0381278,-9.4472441,-0.0969986,-0.0613473,-1.0296910
0.8150000,0.8150000,0.8150000,-0.0639751,-0.0035896,-0.7861575,-0.0639751,-10.3782598,-11.7915457,-0.0155922,-0.1084692,-3.8536281,-4.1113077,-0.0754200,-0.0476943,-0.8043978,-0.0805892,-15.8947780,-18.7878321,-0.0196151,-0.1364082,-7.9851717,-9.3831837,-0.0950016,-0.0600843,-1.0086688
0.8175000,0.8175000,0.8175000,-0.0627348,-0.0035734,-0.7785462,-0.0627348,-10.2884793,-11.6850841,-0.0152885,-0.1063784,-3.8148090,-4.0672984,-0.0739576,-0.0467696,-0.7888285,-0.0789358,-15.7914112,-18.6606332,-0.0192100,-0.1336328,-7.9327607,-9.3197843,-0.0930525,-0.0588516,-0.9881423
0.8200000,0.8200000,0.8200000,-0.0615224,-0.0035573,-0.7710340,-0.0615224,-10.1997076,-11.5798143,-0.0149916,-0.1043344,-3.7764776,-4.0238410,-0.0725283,-0.0458659,-0.7736096,-0.0773219,-15.6890864,-18.5347457,-0.0188148,-0.1309226,-7.8808870,-9.2570364,-0.0911500,-0.0576483,-0.9680983
0.8225000,0.8225000,0.8225000,-0.0603373,-0.0035413,-0.7636191,-0.0603373,-10.1119293,-11.4757189,-0.0147015,-0.1023358,-3.7386262,-3.9809273,-0.0711311,-0.0449825,-0.7587323,-0.0757464,-15.5877893,-18.4101514,-0.0184290,-0.1282759,-7.8295431,-9.1949311,-0.0892928,-0.0564737,-0.9485242
0.8250000,0.8250000,0.8250000,-0.0591789,-0.0035253,-0.7563002,-0.0591789,-10.0251292,-11.3727811,-0.0144180,-0.1003816,-3.7012472,-3.9385493,-0.0697653,-0.0441189,-0.7441878,-0.0742083,-15.4875058,-18.2868322,-0.0180526,-0.1256910,-7.7787213,-9.1334596,-0.0874796,-0.0553270,-0.9294078
0.8275000,0.8275000,0.8275000,-0.0580463,-0.0035095,-0.7490755,-0.0580463,-9.9392926,-11.2709840,-0.0141408,-0.0984707,-3.6643333,-3.8966992,-0.0684301,-0.0432747,-0.7299678,-0.0727066,-15.3882218,-18.1647706,-0.0176852,-0.1231664,-7.7284145,-9.0726130,-0.0857093,-0.0542073,-0.9107370
0.8300000,0.8300000,0.8300000,-0.0569391,-0.0034937,-0.7419436,-0.0569391,-9.8544051,-11.1703113,-0.0138700,-0.0966019,-3.6278772,-3.8553693,-0.0671247,-0.0424492,-0.7160640,-0.0712403,-15.2899239,-18.0439493,-0.0173265,-0.1207005,-7.6786154,-9.0123828,-0.0839808,-0.0531141,-0.8925002
0.8325000,0.8325000,0.8325000,-0.0558564,-0.0034780,-0.7349029,-0.0558564,-9.7704524,-11.0707470,-0.0136052,-0.0947743,-3.5918718,-3.8145520,-0.0658483,-0.0416421,-0.7024684,-0.0698084,-15.1925985,-17.9243513,-0.0169764,-0.1182917,-7.6293169,-8.9527606,-0.0822929,-0.0520466,-0.8746862
0.8350000,0.8350000,0.8350000,-0.0547977,-0.0034624,-0.7279520,-0.0547977,-9.6874207,-10.9722752,-0.0133463,-0.0929868,-3.5563102,-3.7742400,-0.0646001,-0.0408529,-0.6891734,-0.0684101,-15.0962326,-17.8059598,-0.0166346,-0.1159386,-7.5805121,-8.8937381,-0.0806445,-0.0510041,-0.8572839
0.8375000,0.8375000,0.8375000,-0.0537624,-0.0034469,-0.7210895,-0.0537624,-9.6052964,-10.8748806,-0.0130932,-0.0912383,-3.5211854,-3.7344258,-0.0633796,-0.0400812,-0.6761714,-0.0670445,-15.0008131,-17.6887585,-0.0163008,-0.1136397,-7.5321941,-8.8353071,-0.0790347,-0.0499859,-0.8402828
0.8400000,0.8400000,0.8400000,-0.0527500,-0.0034315,-0.7143140,-0.0527500,-9.5240662,-10.7785478,-0.0128457,-0.0895281,-3.4864909,-3.6951023,-0.0621860,-0.0393264,-0.6634550,-0.0657106,-14.9063273,-17.5727312,-0.0159749,-0.1113936,-7.4843563,-8.7774597,-0.0774623,-0.0489914,-0.8236723
0.8425000,0.8425000,0.8425000,-0.0517597,-0.0034162,-0.7076240,-0.0517597,-9.4437170,-10.6832621,-0.0126037,-0.0878550,-3.4522201,-3.6562626,-0.0610185,-0.0385882,-0.6510171,-0.0644078,-14.8127627,-17.4578621,-0.0156567,-0.1091990,-7.4369921,-8.7201879,-0.0759264,-0.0480200,-0.8074425
0.8450000,0.8450000,0.8450000,-0.0507912,-0.0034010,-0.7010182,-0.0507912,-9.3642360,-10.5890089,-0.0123670,-0.0862183,-3.4183664,-3.6178995,-0.0598767,-0.0378662,-0.6388509,-0.0631350,-14.7201070,-17.3441354,-0.0153459,-0.1070545,-7.3900950,-8.6634842,-0.0744260,-0.0470711,-0.7915836
0.8475000,0.8475000,0.8475000,-0.0498438,-0.0033858,-0.6944953,-0.0498438,-9.2856108,-10.4957736,-0.0121356,-0.0846169,-3.3849237,-3.5800065,-0.0587597,-0.0371599,-0.6269495,-0.0618916,-14.6283482,-17.2315359,-0.0150423,-0.1049589,-7.3436586,-8.6073408,-0.0729602,-0.0461441,-0.7760860
0.8500000,0.8500000,0.8500000,-0.0489170,-0.0033708,-0.6880539,-0.0489170,-9.2078289,-10.4035424,-0.0119092,-0.0830501,-3.3518858,-3.5425767,-0.0576671,-0.0364690,-0.6153065,-0.0606767,-14.5374744,-17.1200485,-0.0147458,-0.1029108,-7.2976767,-8.5517502,-0.0715281,-0.0452383,-0.7609404
0.8525000,0.8525000,0.8525000,-0.0480103,-0.0033558,-0.6816928,-0.0480103,-9.1308785,-10.3123012,-0.0116877,-0.0815170,-3.3192465,-3.5056036,-0.0565982,-0.0357931,-0.6039154,-0.0594897,-14.4474738,-17.0096584,-0.0144562,-0.1009092,-7.2521432,-8.4967052,-0.0701288,-0.0443534,-0.7461379
0.8550000,0.8550000,0.8550000,-0.0471232,-0.0033409,-0.6754108,-0.0471232,-9.0547477,-10.2220366,-0.0114711,-0.0800168,-3.2870000,-3.4690807,-0.0555524,-0.0351318,-0.5927701,-0.0583298,-14.3583350,-16.9003510,-0.0141732,-0.0989527,-7.2070520,-8.4421985,-0.0687615,-0.0434886,-0.7316698
0.8575000,0.8575000,0.8575000,-0.0462552,-0.0033261,-0.6692065,-0.0462552,-8.9794248,-10.1327352,-0.0112592,-0.0785487,-3.2551403,-3.4330018,-0.0545291,-0.0344847,-0.5818645,-0.0571963,-14.2700467,-16.7921120,-0.0138967,-0.0970403,-7.1623973,-8.3882230,-0.0674253,-0.0426435,-0.7175275
0.8600000,0.8600000,0.8600000,-0.0454059,-0.0033114,-0.6630788,-0.0454059,-8.9048986,-10.0443839,-0.0110519,-0.0771119,-3.2236618,-3.3973605,-0.0535278,-0.0338516,-0.5711928,-0.0560885,-14.1825977,-16.6849272,-0.0136266,-0.0951708,-7.1181731,-8.3347717,-0.0661194,-0.0418176,-0.7037027
0.8625000,0.8625000,0.8625000,-0.0445748,-0.0032967,-0.6570265,-0.0445748,-8.8311579,-9.9569699,-0.0108490,-0.0757057,-3.1925589,-3.3621507,-0.0525480,-0.0332320,-0.5607493,-0.0550058,-14.0959773,-16.5787828,-0.0133626,-0.0933431,-7.0743739,-8.2818378,-0.0648430,-0.0410103,-0.6901874
0.8650000,0.8650000,0.8650000,-0.0437615,-0.0032822,-0.6510484,-0.0437615,-8.7581917,-9.8704804,-0.0106506,-0.0743292,-3.1618260,-3.3273664,-0.0515891,-0.0326257,-0.5505284,-0.0539475,-14.0101746,-16.4736652,-0.0131046,-0.0915563,-7.0309938,-8.2294145,-0.0635954,-0.0402213,-0.6769738
0.8675000,0.8675000,0.8675000,-0.0429654,-0.0032677,-0.6451434,-0.0429654,-8.6859895,-9.7849031,-0.0104563,-0.0729819,-3.1314578,-3.2930017,-0.0506507,-0.0320322,-0.5405247,-0.0529130,-13.9251791,-16.3695610,-0.0128524,-0.0898092,-6.9880275,-8.1774951,-0.0623759,-0.0394500,-0.6640543
0.8700000,0.8700000,0.8700000,-0.0421863,-0.0032533,-0.6393104,-0.0421863,-8.6145405,-9.7002257,-0.0102662,-0.0716630,-3.1014488,-3.2590507,-0.0497322,-0.0314514,-0.5307330,-0.0519016,-13.8409803,-16.2664569,-0.0126060,-0.0881009,-6.9454694,-8.1260731,-0.0611836,-0.0386959,-0.6514216
0.8725000,0.8725000,0.8725000,-0.0414237,-0.0032390,-0.6335482,-0.0414237,-8.5438346,-9.6164363,-0.0100802,-0.0703718,-3.0717940,-3.2255077,-0.0488331,-0.0308828,-0.5211482,-0.0509128,-13.7575682,-16.1656216,-0.0123651,-0.0864303,-6.9033143,-8.0753098,-0.0600180,-0.0379587,-0.6390683
0.8750000,0.8750000,0.8750000,-0.0406771,-0.0032248,-0.6278558,-0.0406771,-8.4738615,-9.5335231,-0.0098981,-0.0691077,-3.0424881,-3.1923671,-0.0479530,-0.0303263,-0.5117653,-0.0499461,-13.6749325,-16.0681232,-0.0121296,-0.0847967,-6.8615568,-8.0266953,-0.0588784,-0.0372380,-0.6269876
0.8775000,0.8775000,0.8775000,-0.0399463,-0.0032107,-0.6222321,-0.0399463,-8.4046114,-9.4514745,-0.0097199,-0.0678700,-3.0135262,-3.1596232,-0.0470914,-0.0297815,-0.5025794,-0.0490008,-13.5930635,-15.9715114,-0.0118994,-0.0831989,-6.8201919,-7.9785214,-0.0577640,-0.0365332,-0.6151726
0.8800000,0.8800000,0.8800000,-0.0392308,-0.0031966,-0.6166761,-0.0392308,-8.3360744,-9.3702792,-0.0095454,-0.0666581,-2.9849033,-3.1272708,-0.0462479,-0.0292480,-0.4935859,-0.0480764,-13.5119514,-15.8757754,-0.0116743,-0.0816362,-6.7792143,-7.9307827,-0.0566743,-0.0358440,-0.6036168
0.8825000,0.8825000,0.8825000,-0.0385303,-0.0031827,-0.6111867,-0.0385303,-8.2682410,-9.2899259,-0.0093746,-0.0654713,-2.9566146,-3.0953043,-0.0454220,-0.0287258,-0.4847801,-0.0471724,-13.4315867,-15.7809046,-0.0114542,-0.0801076,-6.7386193,-7.8834740,-0.0556086,-0.0351700,-0.5923136
0.8850000,0.8850000,0.8850000,-0.0378443,-0.0031688,-0.6057630,-0.0378443,-8.2011017,-9.2104037,-0.0092074,-0.0643092,-2.9286553,-3.0637185,-0.0446134,-0.0282144,-0.4761576,-0.0462882,-13.3519599,-15.6868886,-0.0112389,-0.0786124,-6.6984017,-7.8365900,-0.0545664,-0.0345108,-0.5812569
0.8875000,0.8875000,0.8875000,-0.0371727,-0.0031550,-0.6004039,-0.0371727,-8.1346474,-9.1317018,-0.0090436,-0.0631711,-2.9010208,-3.0325082,-0.0438215,-0.0277137,-0.4677140,-0.0454235,-13.2730617,-15.5937168,-0.0110284,-0.0771496,-6.6585568,-7.7901258,-0.0535469,-0.0338661,-0.5704405
0.8900000,0.8900000,0.8900000,-0.0365149,-0.0031412,-0.5951085,-0.0365149,-8.0688689,-9.0538095,-0.0088833,-0.0620565,-2.8737064,-3.0016683,-0.0430461,-0.0272233,-0.4594452,-0.0445776,-13.1948831,-15.5013793,-0.0108226,-0.0757186,-6.6190798,-7.7440762,-0.0525498,-0.0332354,-0.5598586
0.8925000,0.8925000,0.8925000,-0.0358708,-0.0031276,-0.5898758,-0.0358708,-8.0037572,-8.9767164,-0.0087263,-0.0609648,-2.8467076,-2.9711938,-0.0422867,-0.0267431,-0.4513469,-0.0437501,-13.1174151,-15.4098660,-0.0106212,-0.0743185,-6.5799661,-7.6984363,-0.0515743,-0.0326185,-0.5495054
0.8950000,0.8950000,0.8950000,-0.0352399,-0.0031140,-0.5847049,-0.0352399,-7.9393037,-8.9004122,-0.0085726,-0.0598954,-2.8200201,-2.9410797,-0.0415430,-0.0262728,-0.4434153,-0.0429406,-13.0406489,-15.3191670,-0.0104243,-0.0729485,-6.5412110,-7.6532012,-0.0506201,-0.0320149,-0.5393752
0.8975000,0.8975000,0.8975000,-0.0346220,-0.0031005,-0.5795949,-0.0346220,-7.8754998,-8.8248869,-0.0084220,-0.0588479,-2.7936394,-2.9113211,-0.0408145,-0.0258121,-0.4356463,-0.0421487,-12.9645757,-15.2292725,-0.0102316,-0.0716080,-6.5028101,-7.6083661,-0.0496865,-0.0314245,-0.5294627
0.9000000,0.9000000,0.9000000,-0.0340167,-0.0030871,-0.5745449,-0.0340167,-7.8123369,-8.7501304,-0.0082745,-0.0578217,-2.7675613,-2.8819133,-0.0401010,-0.0253609,-0.4280362,-0.0413738,-12.8891871,-15.1401731,-0.0100431,-0.0702962,-6.4647589,-7.5639262,-0.0487730,-0.0308467,-0.5197626
0.9025000,0.9025000,0.9025000,-0.0334238,-0.0030738,-0.5695539,-0.0334238,-7.7498067,-8.6761331,-0.0081301,-0.0568164,-2.7417816,-2.8528515,-0.0394020,-0.0249189,-0.4205812,-0.0406155,-12.8144746,-15.0518594,-0.0098587,-0.0690124,-6.4270529,-7.5198770,-0.0478792,-0.0302814,-0.5102696
0.9050000,0.9050000,0.9050000,-0.0328429,-0.0030605,-0.5646212,-0.0328429,-7.6879012,-8.6028854,-0.0079886,-0.0558314,-2.7162961,-2.8241311,-0.0387173,-0.0244859,-0.4132779,-0.0398736,-12.7404298,-14.9643219,-0.0096783,-0.0677559,-6.3896879,-7.4762138,-0.0470045,-0.0297283,-0.5009787
0.9075000,0.9075000,0.9075000,-0.0322739,-0.0030473,-0.5597459,-0.0322739,-7.6266122,-8.5303777,-0.0078500,-0.0548663,-2.6911008,-2.7957475,-0.0380464,-0.0240616,-0.4061225,-0.0391474,-12.6714910,-14.8775516,-0.0095017,-0.0665261,-6.3544257,-7.4329321,-0.0461485,-0.0291869,-0.4918852
0.9100000,0.9100000,0.9100000,-0.0317164,-0.0030342,-0.5549271,-0.0317164,-7.5659318,-8.4586008,-0.0077142,-0.0539207,-2.6661917,-2.7676962,-0.0373892,-0.0236460,-0.3991118,-0.0384368,-12.6041137,-14.7915394,-0.0093289,-0.0653224,-6.3204196,-7.3900274,-0.0453108,-0.0286571,-0.4829841
0.9125000,0.9125000,0.9125000,-0.0311701,-0.0030212,-0.5501640,-0.0311701,-7.5058524,-8.3875455,-0.0075811,-0.0529941,-2.6415649,-2.7399727,-0.0367452,-0.0232387,-0.3922424,-0.0377412,-12.5372754,-14.7062765,-0.0091598,-0.0641440,-6.2866893,-7.3474953,-0.0444908,-0.0281385,-0.4742709
0.9150000,0.9150000,0.9150000,-0.0306348,-0.0030083,-0.5454558,-0.0306348,-7.4463662,-8.3172029,-0.0074508,-0.0520860,-2.6172164,-2.7125728,-0.0361141,-0.0228397,-0.3855111,-0.0370604,-12.4709702,-14.6217542,-0.0089943,-0.0629905,-6.2532317,-7.3053315,-0.0436883,-0.0276309,-0.4657411
0.9175000,0.9175000,0.9175000,-0.0301103,-0.0029954,-0.5408017,-0.0301103,-7.3874658,-8.2475641,-0.0073230,-0.0511961,-2.5931426,-2.6854921,-0.0354958,-0.0224486,-0.3789146,-0.0363940,-12.4051925,-14.5379637,-0.0088324,-0.0618611,-6.2200438,-7.2635317,-0.0429026,-0.0271340,-0.4573903
0.9200000,0.9200000,0.9200000,-0.0295963,-0.0029826,-0.5362009,-0.0295963,-7.3291438,-8.1786204,-0.0071979,-0.0503239,-2.5693397,-2.6587264,-0.0348898,-0.0220654,-0.3724499,-0.0357416,-12.3399365,-14.4548966,-0.0086738,-0.0607554,-6.1871226,-7.2220918,-0.0421335,-0.0266476,-0.4492143
0.9225000,0.9225000,0.9225000,-0.0290925,-0.0029698,-0.5316527,-0.0290925,-7.2713929,-8.1103632,-0.0070752,-0.0494691,-2.5458041,-2.6322715,-0.0342959,-0.0216898,-0.3661140,-0.0351028,-12.2751968,-14.3725446,-0.0085186,-0.0596727,-6.1544653,-7.1810075,-0.0413806,-0.0261714,-0.4412088
0.9250000,0.9250000,0.9250000,-0.0285987,-0.0029572,-0.5271562,-0.0285987,-7.2142060,-8.0427840,-0.0069550,-0.0486311,-2.5225320,-2.6061234,-0.0337138,-0.0213217,-0.3599040,-0.0344775,-12.2109679,-14.2908993,-0.0083666,-0.0586126,-6.1220690,-7.1402748,-0.0406434,-0.0257051,-0.4333698
0.9275000,0.9275000,0.9275000,-0.0281147,-0.0029446,-0.5227109,-0.0281147,-7.1575761,-7.9758747,-0.0068372,-0.0478097,-2.4995200,-2.5802779,-0.0331432,-0.0209609,-0.3538170,-0.0338651,-12.1472444,-14.2099527,-0.0082178,-0.0575744,-6.0899309,-7.0998897,-0.0399215,-0.0252486,-0.4256934
0.9300000,0.9300000,0.9300000,-0.0276403,-0.0029321,-0.5183158,-0.0276403,-7.1014963,-7.9096269,-0.0067217,-0.0470045,-2.4767646,-2.5547311,-0.0325840,-0.0206072,-0.3478502,-0.0332655,-12.0840209,-14.1296967,-0.0080722,-0.0565577,-6.0580482,-7.0598481,-0.0392147,-0.0248015,-0.4181758
0.9325000,0.9325000,0.9325000,-0.0271753,-0.0029197,-0.5139704,-0.0271753,-7.0459597,-7.8440327,-0.0066085,-0.0462151,-2.4542624,-2.5294790,-0.0320357,-0.0202605,-0.3420009,-0.0326783,-12.0212922,-14.0501234,-0.0079295,-0.0555620,-6.0264181,-7.0201463,-0.0385225,-0.0243638,-0.4108131
0.9350000,0.9350000,0.9350000,-0.0267194,-0.0029073,-0.5096739,-0.0267194,-6.9909598,-7.7790842,-0.0064975,-0.0454412,-2.4320099,-2.5045179,-0.0314983,-0.0199206,-0.3362666,-0.0321033,-11.9590531,-13.9712251,-0.0077899,-0.0545867,-5.9950379,-6.9807802,-0.0378446,-0.0239350,-0.4036019
0.9375000,0.9375000,0.9375000,-0.0262724,-0.0028950,-0.5054256,-0.0262724,-6.9364900,-7.7147735,-0.0063887,-0.0446824,-2.4100039,-2.4798440,-0.0309714,-0.0195874,-0.3306445,-0.0315401,-11.8972984,-13.8929940,-0.0076531,-0.0536315,-5.9639049,-6.9417462,-0.0371807,-0.0235152,-0.3965385
0.9400000,0.9400000,0.9400000,-0.0258342,-0.0028828,-0.5012248,-0.0258342,-6.8825437,-7.6510930,-0.0062821,-0.0439384,-2.3882412,-2.4554534,-0.0304547,-0.0192607,-0.3251322,-0.0309885,-11.8360232,-13.8154227,-0.0075191,-0.0526957,-5.9330166,-6.9030405,-0.0365304,-0.0231039,-0.3896194
0.9425000,0.9425000,0.9425000,-0.0254045,-0.0028706,-0.4970709,-0.0254045,-6.8291146,-7.5880350,-0.0061775,-0.0432088,-2.3667183,-2.4313424,-0.0299482,-0.0189403,-0.3197272,-0.0304482,-11.7752224,-13.7385036,-0.0073879,-0.0517791,-5.9023702,-6.8646593,-0.0358935,-0.0227010,-0.3828414
0.9450000,0.9450000,0.9450000,-0.0249832,-0.0028586,-0.4929632,-0.0249832,-6.7761964,-7.5255923,-0.0060750,-0.0424934,-2.3454324,-2.4075076,-0.0294515,-0.0186262,-0.3144272,-0.0299189,-11.7148911,-13.6622294,-0.0072593,-0.0508810,-5.8719633,-6.8265991,-0.0352695,-0.0223064,-0.3762012
0.9475000,0.9475000,0.9475000,-0.0245700,-0.0028465,-0.4889010,-0.0245700,-6.7237831,-7.4637574,-0.0059744,-0.0417917,-2.3243801,-2.3839452,-0.0289644,-0.0183182,-0.3092299,-0.0294004,-11.6550244,-13.5865929,-0.0071334,-0.0500012,-5.8417934,-6.7888562,-0.0346583,-0.0219198,-0.3696955
0.9500000,0.9500000,0.9500000,-0.0241648,-0.0028346,-0.4848838,-0.0241648,-6.6718684,-7.4025231,-0.0058758,-0.0411036,-2.3035585,-2.3606517,-0.0284868,-0.0180161,-0.3041329,-0.0288924,-11.5956176,-13.5115869,-0.0070101,-0.0491391,-5.8118578,-6.7514272,-0.0340594,-0.0215411,-0.3633213
0.9525000,0.9525000,0.9525000,-0.0237675,-0.0028227,-0.4809109,-0.0237675,-6.6204465,-7.3418824,-0.0057792,-0.0404288,-2.2829645,-2.3376237,-0.0280183,-0.0177199,-0.2991340,-0.0283946,-11.5366659,-13.4372044,-0.0068892,-0.0482944,-5.7821542,-6.7143084,-0.0334727,-0.0211700,-0.3570755
0.9550000,0.9550000,0.9550000,-0.0233777,-0.0028109,-0.4769817,-0.0233777,-6.5695114,-7.2818281,-0.0056843,-0.0397668,-2.2625952,-2.3148578,-0.0275589,-0.0174293,-0.2942311,-0.0279070,-11.4781647,-13.3634384,-0.0067708,-0.0474667,-5.7526801,-6.6774965,-0.0328978,-0.0208064,-0.3509551
0.9575000,0.9575000,0.9575000,-0.0229955,-0.0027992,-0.4730955,-0.0229955,-6.5190574,-7.2223535,-0.0055913,-0.0391175,-2.2424476,-2.2923505,-0.0271083,-0.0171443,-0.2894221,-0.0274291,-11.4201093,-13.2902820,-0.0066548,-0.0466555,-5.7234331,-6.6409881,-0.0323345,-0.0204501,-0.3449574
0.9600000,0.9600000,0.9600000,-0.0226205,-0.0027875,-0.4692519,-0.0226205,-6.4690788,-7.1634518,-0.0055001,-0.0384806,-2.2225190,-2.2700985,-0.0266663,-0.0168648,-0.2847050,-0.0269608,-11.3624951,-13.2177286,-0.0065411,-0.0458605,-5.6944109,-6.6047799,-0.0317825,-0.0201010,-0.3390795
