# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.3600000,0.3600000,0.3600000,5.7289478,-0.4315708,-7.0184852,5.7289478,-141.5898192,-51.0646473,0.2088470,16.2925874,455.8861060,6134.3892799,49874.7301322
0.3625000,0.3625000,0.3625000,5.2348340,-0.4181482,-7.1459796,5.2348340,-142.9264144,-53.8716647,0.1224951,14.9436957,413.8307949,5601.9394442,45603.9538195
0.3650000,0.3650000,0.3650000,4.7720327,-0.4030411,-7.2618315,4.7720327,-144.2284764,-56.2798839,0.0308863,13.7117370,375.7068856,5117.9873783,41719.6971611
0.3675000,0.3675000,0.3675000,4.3388142,-0.3864176,-7.3657168,4.3388142,-145.4637928,-58.3331719,-0.0661976,12.5844783,341.1334536,4677.8983841,38185.1800731
0.3700000,0.3700000,0.3700000,3.9339727,-0.3685968,-7.4570282,3.9339727,-146.6484481,-60.0706463,-0.1677032,11.5511117,309.7679904,4277.5007252,34967.2812204
0.3725000,0.3725000,0.3725000,3.5565555,-0.3499817,-7.5350985,3.5565555,-147.8265720,-61.5272033,-0.2714616,10.6020181,281.3023763,3913.0375054,32036.1596006
0.3750000,0.3750000,0.3750000,3.2056162,-0.3309884,-7.5993799,3.2056162,-148.9589807,-62.7339998,-0.3746228,9.7285746,255.4592902,3581.1237299,29364.9166253
0.3775000,0.3775000,0.3775000,2.8800424,-0.3119938,-7.6495567,2.8800424,-149.9226573,-63.7189129,-0.4742013,8.9230156,231.9890079,3278.7079728,26929.2942313
0.3800000,0.3800000,0.3800000,2.5784814,-0.2933067,-7.6855938,2.5784814,-150.6107348,-64.5069914,-0.5675433,8.1783488,210.6665469,3003.0381401,24707.4050629
0.3825000,0.3825000,0.3825000,2.2993515,-0.2751621,-7.7077352,2.2993515,-150.9782918,-65.1209045,-0.6526110,7.4883261,203.1615475,2751.6308770,22679.4912118
0.3850000,0.3850000,0.3850000,2.0409121,-0.2577265,-7.7164697,2.0409121,-151.0275713,-65.5813680,-0.7280783,6.8474563,185.4747041,2522.2442189,20827.7083982
0.3875000,0.3875000,0.3875000,1.8013608,-0.2411078,-7.7124815,1.8013608,-150.7841325,-65.9074983,-0.7932881,6.2510330,169.3830389,2312.8531303,19135.9328241
0.3900000,0.3900000,0.3900000,1.5789361,-0.2253660,-7.6965966,1.5789361,-150.2818671,-66.1170375,-0.8481365,5.6951406,154.7385561,2121.6276161,17589.5882421
0.3925000,0.3925000,0.3925000,1.3720085,-0.2105224,-7.6697318,1.3720085,-149.5557099,-66.2264072,-0.8929335,5.1766062,141.4075883,1946.9131272,16175.4910542
0.3950000,0.3950000,0.3950000,1.1791508,-0.1965697,-7.6328512,1.1791508,-148.6385279,-66.2505970,-0.9282711,4.6928857,129.2692808,1787.2130094,14881.7115001
0.3975000,0.3975000,0.3975000,0.9991716,-0.1834797,-7.5869315,0.9991716,-147.5599884,-66.2029487,-0.9549137,4.2418978,118.2142422,1641.1727779,13697.4492084
0.4000000,0.4000000,0.4000000,0.8311004,-0.1712100,-7.5329341,0.8311004,-146.3463157,-66.0949411,-0.9737127,3.8218397,108.1433471,1507.5660177,12612.9215746
0.4025000,0.4025000,0.4025000,0.6741161,-0.1597057,-7.4717866,0.6741161,-145.0204275,-65.9360801,-0.9855453,3.4310245,98.9666831,1385.2817393,11619.2635995
0.4050000,0.4050000,0.4050000,0.5274281,-0.1488983,-7.4043685,0.5274281,-143.6022205,-65.7339554,-0.9912727,3.0677690,90.6026293,1273.3130318,10708.4379714
0.4075000,0.4075000,0.4075000,0.3901478,-0.1387031,-7.3315036,0.3901478,-142.1088996,-65.4944589,-0.9917124,2.7303399,82.9770537,1170.7468761,9873.1543073
0.4100000,0.4100000,0.4100000,0.2611956,-0.1290175,-7.2539550,0.2611956,-140.5553026,-65.2221096,-0.9876231,2.4169535,76.0226147,1076.7549957,9106.7965894
0.4125000,0.4125000,0.4125000,0.1392813,-0.1197236,-7.1724235,0.1392813,-138.9542023,-64.9204109,-0.9796960,2.1258123,69.6781472,990.5856358,8403.3579344
0.4150000,0.4150000,0.4150000,0.0229632,-0.1106945,-7.0875481,0.0229632,-137.3165772,-64.5921867,-0.9685526,1.8551608,63.8881165,911.5561721,7757.3819286
0.4175000,0.4175000,0.4175000,-0.0892279,-0.1018047,-6.9999081,-0.0892279,-135.6518512,-64.2398666,-0.9547455,1.6033459,58.6021210,839.0464630,7163.9098451
0.4200000,0.4200000,0.4200000,-0.1986269,-0.0929448,-6.9100253,-0.1986269,-133.9681028,-63.8657067,-0.9387617,1.3688644,53.7744319,772.4928684,6618.4331308
0.4225000,0.4225000,0.4225000,-0.3062687,-0.0840382,-6.8183682,-0.3062687,-132.2722473,-63.4719391,-0.9210271,1.1503866,49.3635601,711.3828640,6116.8506181
0.4250000,0.4250000,0.4250000,-0.4127536,-0.0750544,-6.7253552,-0.4127536,-130.5701949,-63.0608397,-0.9019120,0.9467421,45.3318492,655.2501916,5655.4299749
0.4275000,0.4275000,0.4275000,-0.5181785,-0.0660150,-6.6313588,-0.5181785,-128.8669869,-62.6347167,-0.8817359,0.7568685,41.6450951,603.6704882,5230.7729563
0.4300000,0.4300000,0.4300000,-0.6221504,-0.0569897,-6.5367092,-0.6221504,-127.1669136,-62.1958302,-0.8607735,0.5797351,38.2721967,556.2573463,4839.7840698
0.4325000,0.4325000,0.4325000,-0.7238770,-0.0480826,-6.4416984,-0.7238770,-125.4736166,-61.7462772,-0.8392595,0.4142662,35.1848409,512.6587603,4479.6423050
0.4350000,0.4350000,0.4350000,-0.8223092,-0.0394145,-6.3465834,-0.8223092,-123.7901766,-61.2878822,-0.8173935,0.2592900,32.3572254,472.5539196,4147.7756184
0.4375000,0.4375000,0.4375000,-0.9162987,-0.0311042,-6.2515897,-0.9162987,-122.1191894,-60.8221322,-0.7953442,0.1135306,29.7658168,435.6503144,3841.8378921
0.4400000,0.4400000,0.4400000,-1.0047414,-0.0232548,-6.1569148,-1.0047414,-120.4628317,-60.3501712,-0.7732534,-0.0243540,27.3891437,401.6811208,3559.6881192
0.4425000,0.4425000,0.4425000,-1.0866844,-0.0159449,-6.0627305,-1.0866844,-118.8229178,-59.8728483,-0.7512399,-0.1556945,25.2076192,370.4028392,3299.3715908
0.4450000,0.4450000,0.4450000,-1.1613912,-0.0092260,-5.9691859,-1.1613912,-117.2009491,-59.3907951,-0.7294019,-0.2817101,23.2033879,341.5931581,3059.1028860
0.4475000,0.4475000,0.4475000,-1.2283681,-0.0031232,-5.8764096,-1.2283681,-115.5981560,-58.9045050,-0.7078206,-0.4034037,21.3601935,315.0490232,2837.2504834
0.4500000,0.4500000,0.4500000,-1.2873603,0.0023605,-5.7845122,-1.2873603,-114.0155354,-58.4143959,-0.6865619,-0.5214749,19.6632617,290.5848897,2632.3228352
0.4525000,0.4525000,0.4525000,-1.3383279,0.0072397,-5.6935882,-1.3383279,-112.4538824,-57.9208499,-0.6656792,-0.6362699,18.0991938,268.0311408,2442.9557577
0.4550000,0.4550000,0.4550000,-1.3814118,0.0115420,-5.6037173,-1.3814118,-110.9138176,-57.4242321,-0.6452147,-0.7477784,16.6558676,247.2326548,2267.9010095
0.4575000,0.4575000,0.4575000,-1.4168956,0.0153032,-5.5149669,-1.4168956,-109.3958117,-56.9248969,-0.6252013,-0.8556781,15.3223406,228.0475074,2106.0159413
0.4600000,0.4600000,0.4600000,-1.4451687,0.0185640,-5.4273927,-1.4451687,-107.9002059,-56.4231888,-0.6056639,-0.9594142,14.0887560,210.3457952,1956.2541114
0.4625000,0.4625000,0.4625000,-1.4666930,0.0213674,-5.3410405,-1.4666930,-106.4272302,-55.9194434,-0.5866208,-1.0582973,12.9462490,206.3816591,1817.6567740
0.4650000,0.4650000,0.4650000,-1.4819752,0.0237564,-5.2559473,-1.4819752,-104.9770189,-55.4139904,-0.5680843,-1.1516014,11.8868563,191.2865253,1689.3451560
0.4675000,0.4675000,0.4675000,-1.4915432,0.0257730,-5.1721421,-1.4915432,-103.5496247,-54.9071586,-0.5500623,-1.2386471,10.9034302,177.3413979,1570.5134449
0.4700000,0.4700000,0.4700000,-1.4959290,0.0274568,-5.0896470,-1.4959290,-102.1450299,-54.3992813,-0.5325582,-1.3188630,9.9895572,164.4533976,1460.4224206
0.4725000,0.4725000,0.4725000,-1.4956549,0.0288450,-5.0084783,-1.4956549,-100.7631573,-53.8907011,-0.5155724,-1.3918229,9.1394829,152.5372808,1358.3936698
0.4750000,0.4750000,0.4750000,-1.4912239,0.0299718,-4.9286465,-1.4912239,-99.4038787,-53.3817726,-0.4991024,-1.4572609,8.3480400,141.5148942,1263.8043256
0.4775000,0.4775000,0.4775000,-1.4831132,0.0308683,-4.8501578,-1.4831132,-98.0670230,-52.8728632,-0.4831433,-1.5150698,7.6105804,131.3146835,1176.0822851
0.4800000,0.4800000,0.4800000,-1.4717700,0.0315628,-4.7730140,-1.4717700,-96.7523829,-52.3643510,-0.4676884,-1.5652875,6.9229105,121.8712332,1094.7018573
0.4825000,0.4825000,0.4825000,-1.4576091,0.0320807,-4.6972136,-1.4576091,-95.4597208,-51.8566213,-0.4527294,-1.6080762,6.2812329,113.1248186,1019.1798025
0.4850000,0.4850000,0.4850000,-1.4410124,0.0324448,-4.6227517,-1.4410124,-94.1887737,-51.3500619,-0.4382569,-1.6436994,5.6820951,105.0209583,949.0717259
0.4875000,0.4875000,0.4875000,-1.4223285,0.0326753,-4.5496209,-1.4223285,-92.9392579,-50.8450577,-0.4242603,-1.6724982,5.1223482,97.5099616,883.9687923
0.4900000,0.4900000,0.4900000,-1.4018741,0.0327902,-4.4778114,-1.4018741,-91.7108729,-50.3419857,-0.4107286,-1.6948693,4.5991148,90.5464779,823.4947317
0.4925000,0.4925000,0.4925000,-1.3799352,0.0328055,-4.4073114,-1.3799352,-90.5033044,-49.8412098,-0.3976499,-1.7112456,4.1097667,84.0890561,767.3031100
0.4950000,0.4950000,0.4950000,-1.3567688,0.0327352,-4.3381073,-1.3567688,-89.3162276,-49.3430767,-0.3850121,-1.7220799,3.6519078,78.0997275,715.0748389
0.4975000,0.4975000,0.4975000,-1.3326050,0.0325919,-4.2701842,-1.3326050,-88.1493093,-48.8479129,-0.3728028,-1.7278319,3.2233592,72.5436229,666.5159043
0.5000000,0.5000000,0.5000000,-1.3076488,0.0323865,-4.2035257,-1.3076488,-87.0022105,-48.3560218,-0.3610095,-1.7289573,2.8221424,67.3886315,621.3552922
0.5025000,0.5025000,0.5025000,-1.2820823,0.0321285,-4.1381147,-1.2820823,-85.8745881,-47.8676824,-0.3496195,-1.7258999,2.4464569,62.6051044,579.3430949
0.5050000,0.5050000,0.5050000,-1.2560665,0.0318263,-4.0739329,-1.2560665,-84.7660964,-47.3831482,-0.3386202,-1.7190863,2.0946517,58.1656033,540.2487805
0.5075000,0.5075000,0.5075000,-1.2297434,0.0314875,-4.0109614,-1.2297434,-83.6763884,-46.9026471,-0.3279992,-1.7089211,1.7651935,54.0446891,503.8596119
0.5100000,0.5100000,0.5100000,-1.2032377,0.0311183,-3.9491809,-1.2032377,-82.6051177,-46.4263815,-0.3177440,-1.6957851,1.4566330,50.2187468,469.9792004
0.5125000,0.5125000,0.5125000,-1.1766585,0.0307244,-3.8885716,-1.1766585,-81.5519384,-45.9545293,-0.3078424,-1.6800333,1.1675775,46.6658390,438.4261831
0.5150000,0.5150000,0.5150000,-1.1501008,0.0303108,-3.8291131,-1.1501008,-80.5165069,-45.4872448,-0.2982826,-1.6619948,0.8966711,43.3655829,409.0330127
0.5175000,0.5175000,0.5175000,-1.1236471,0.0298816,-3.7707852,-1.1236471,-79.4984824,-45.0246599,-0.2890527,-1.6419724,0.6425864,40.2990443,381.6448494
0.5200000,0.5200000,0.5200000,-1.0973687,0.0294405,-3.7135671,-1.0973687,-78.4975271,-44.5668854,-0.2801413,-1.6202437,0.4040281,37.4486442,356.1185463
0.5225000,0.5225000,0.5225000,-1.0713267,0.0289908,-3.6574383,-1.0713267,-77.5133074,-44.1140129,-0.2715373,-1.5970618,0.1797473,34.7980749,332.3217197
0.5250000,0.5250000,0.5250000,-1.0455734,0.0285351,-3.6023780,-1.0455734,-76.5454938,-43.6661156,-0.2632298,-1.5726567,-0.0314368,32.3322232,310.1318972
0.5275000,0.5275000,0.5275000,-1.0201529,0.0280760,-3.5483656,-1.0201529,-75.5937615,-43.2232508,-0.2552082,-1.5472362,-0.2306114,30.0370990,289.4357364
0.5300000,0.5300000,0.5300000,-0.9951026,0.0276153,-3.4953806,-0.9951026,-74.6577907,-42.7854605,-0.2474623,-1.5209880,-0.4187443,27.8997694,270.1283083
0.5325000,0.5325000,0.5325000,-0.9704534,0.0271549,-3.4434025,-0.9704534,-73.7372666,-42.3527730,-0.2399821,-1.4940805,-0.5966646,25.9082960,252.1124401
0.5350000,0.5350000,0.5350000,-0.9462307,0.0266962,-3.3924112,-0.9462307,-72.8318801,-41.9252048,-0.2327581,-1.4666646,-0.7650495,24.0516753,235.2981113
0.5375000,0.5375000,0.5375000,-0.9224552,0.0262405,-3.3423864,-0.9224552,-71.9413274,-41.5027613,-0.2257808,-1.4388751,-0.9244231,22.3197811,219.6019002
0.5400000,0.5400000,0.5400000,-0.8991430,0.0257889,-3.2933084,-0.8991430,-71.0653102,-41.0854379,-0.2190415,-1.4108321,-1.0751646,20.7033061,204.9464740
0.5425000,0.5425000,0.5425000,-0.8763068,0.0253421,-3.2451577,-0.8763068,-70.2035362,-40.6732216,-0.2125312,-1.3826419,-1.2175264,19.1937033,203.2207126
0.5450000,0.5450000,0.5450000,-0.8539558,0.0249010,-3.1979149,-0.8539558,-69.3557186,-40.2660918,-0.2062417,-1.3543988,-1.3516587,17.7831263,190.3791369
0.5475000,0.5475000,0.5475000,-0.8320962,0.0244662,-3.1515610,-0.8320962,-68.5215765,-39.8640210,-0.2001649,-1.3261857,-1.4776375,16.4643678,178.3751523
0.5500000,0.5500000,0.5500000,-0.8107320,0.0240382,-3.1060773,-0.8107320,-67.7008346,-39.4669758,-0.1942930,-1.2980756,-1.5954935,15.2308007,167.1514635
0.5525000,0.5525000,0.5525000,-0.7898646,0.0236173,-3.0614453,-0.7898646,-66.8932235,-39.0749177,-0.1886184,-1.2701321,-1.7052387,14.0763197,156.6548327
0.5550000,0.5550000,0.5550000,-0.7694939,0.0232038,-3.0176470,-0.7694939,-66.0984793,-38.6878038,-0.1831340,-1.2424108,-1.8068889,12.9952888,146.8357837
0.5575000,0.5575000,0.5575000,-0.7496180,0.0227981,-2.9746646,-0.7496180,-65.3163439,-38.3055873,-0.1778327,-1.2149598,-1.9004812,11.9824943,137.6483331
0.5600000,0.5600000,0.5600000,-0.7302334,0.0224002,-2.9324807,-0.7302334,-64.5465648,-37.9282183,-0.1727078,-1.1878205,-1.9860858,11.0331054,129.0497436
0.5625000,0.5625000,0.5625000,-0.7113357,0.0220102,-2.8910781,-0.7113357,-63.7888950,-37.5556437,-0.1677530,-1.1610284,-2.0638134,10.1426423,121.0002975
0.5650000,0.5650000,0.5650000,-0.6929193,0.0216283,-2.8504400,-0.6929193,-63.0430927,-37.1878087,-0.1629618,-1.1346136,-2.1338176,9.3069522,113.4630860
0.5675000,0.5675000,0.5675000,-0.6749777,0.0212544,-2.8105502,-0.6749777,-62.3089219,-36.8246560,-0.1583285,-1.1086012,-2.1962944,8.5221906,106.4038126
0.5700000,0.5700000,0.5700000,-0.6575038,0.0208886,-2.7713923,-0.6575038,-61.5861515,-36.4661271,-0.1538472,-1.0830125,-2.2514791,7.7848072,99.7906075
0.5725000,0.5725000,0.5725000,-0.6404898,0.0205308,-2.7329508,-0.6404898,-60.8745557,-36.1121622,-0.1495124,-1.0578646,-2.2996409,7.0915335,93.5938522
0.5750000,0.5750000,0.5750000,-0.6239274,0.0201809,-2.6952101,-0.6239274,-60.1739139,-35.7627004,-0.1453187,-1.0331713,-2.3410775,6.4393702,87.7860136
0.5775000,0.5775000,0.5775000,-0.6078080,0.0198389,-2.6581551,-0.6078080,-59.4840104,-35.4176802,-0.1412611,-1.0089434,-2.3761086,5.8255715,82.3414869
0.5800000,0.5800000,0.5800000,-0.5921226,0.0195046,-2.6217712,-0.5921226,-58.8046343,-35.0770396,-0.1373347,-0.9851891,-2.4050700,5.2476279,77.2364469
0.5825000,0.5825000,0.5825000,-0.5768620,0.0191780,-2.5860438,-0.5768620,-58.1355796,-34.7407162,-0.1335346,-0.9619141,-2.4283076,4.7032440,72.4487101
0.5850000,0.5850000,0.5850000,-0.5620167,0.0188588,-2.5509588,-0.5620167,-57.4766449,-34.4086477,-0.1298564,-0.9391222,-2.4461724,4.1903146,67.9576060
0.5875000,0.5875000,0.5875000,-0.5475773,0.0185470,-2.5165024,-0.5475773,-56.8276335,-34.0807717,-0.1262956,-0.9168151,-2.4590156,3.7069004,63.7438598
0.5900000,0.5900000,0.5900000,-0.5335341,0.0182425,-2.4826612,-0.5335341,-56.1883532,-33.7570258,-0.1228481,-0.8949932,-2.4671849,3.2512042,59.7894850
0.5925000,0.5925000,0.5925000,-0.5198775,0.0179450,-2.4494219,-0.5198775,-55.5586159,-33.4373481,-0.1195099,-0.8736551,-2.4710211,2.8215491,56.0776873
0.5950000,0.5950000,0.5950000,-0.5065980,0.0176544,-2.4167716,-0.5065980,-54.9382381,-33.1216770,-0.1162769,-0.8527986,-2.4708555,2.4163621,52.5927784
0.5975000,0.5975000,0.5975000,-0.4936859,0.0173705,-2.3846978,-0.4936859,-54.3270404,-32.8099513,-0.1131456,-0.8324201,-2.4670081,2.0341608,49.3200985
0.6000000,0.6000000,0.6000000,-0.4811318,0.0170932,-2.3531881,-0.4811318,-53.7248475,-32.5021105,-0.1101123,-0.8125153,-2.4597856,1.6735462,46.2459481
0.6025000,0.6025000,0.6025000,-0.4689263,0.0168224,-2.3222306,-0.4689263,-53.1314878,-32.1980945,-0.1071735,-0.7930788,-2.4494807,1.3331990,43.3575256
0.6050000,0.6050000,0.6050000,-0.4570600,0.0165578,-2.2918135,-0.4570600,-52.5467940,-31.8978440,-0.1043260,-0.7741048,-2.4363714,1.0118800,40.6428720
0.6075000,0.6075000,0.6075000,-0.4455238,0.0162994,-2.2619253,-0.4455238,-51.9706025,-31.6013003,-0.1015665,-0.7555869,-2.4207202,0.7084328,38.0908194
0.6100000,0.6100000,0.6100000,-0.4343087,0.0160469,-2.2325549,-0.4343087,-51.4027531,-31.3084054,-0.0988919,-0.7375179,-2.4027745,0.4217872,35.6909439
0.6125000,0.6125000,0.6125000,-0.4234058,0.0158002,-2.2036914,-0.4234058,-50.8430897,-31.0191024,-0.0962993,-0.7198907,-2.3827665,0.1509634,33.4335202
0.6150000,0.6150000,0.6150000,-0.4128064,0.0155591,-2.1753240,-0.4128064,-50.2914593,-30.7333348,-0.0937859,-0.7026973,-2.3609131,-0.1049264,31.3094793
0.6175000,0.6175000,0.6175000,-0.4025020,0.0153235,-2.1474423,-0.4025020,-49.7477126,-30.4510470,-0.0913490,-0.6859299,-2.3374168,-0.3466774,29.3103658
0.6200000,0.6200000,0.6200000,-0.3924843,0.0150932,-2.1200362,-0.3924843,-49.2117036,-30.1721845,-0.0889858,-0.6695803,-2.3124661,-0.5749951,27.4282970
0.6225000,0.6225000,0.6225000,-0.3827451,0.0148681,-2.0930957,-0.3827451,-48.6832895,-29.8966933,-0.0866938,-0.6536400,-2.2862357,-0.7905001,25.6559226
0.6250000,0.6250000,0.6250000,-0.3732764,0.0146481,-2.0666111,-0.3732764,-48.1623307,-29.6245205,-0.0844707,-0.6381006,-2.2588874,-0.9937362,23.9863843
0.6275000,0.6275000,0.6275000,-0.3640704,0.0144329,-2.0405730,-0.3640704,-47.6486907,-29.3556140,-0.0823141,-0.6229536,-2.2305709,-1.1851798,22.4132777
0.6300000,0.6300000,0.6300000,-0.3551195,0.0142225,-2.0149721,-0.3551195,-47.1422363,-29.0899225,-0.0802217,-0.6081902,-2.2014240,-1.3652509,20.9306159
0.6325000,0.6325000,0.6325000,-0.3464164,0.0140168,-1.9897994,-0.3464164,-46.6428368,-28.8273957,-0.0781914,-0.5938020,-2.1715736,-1.5343243,19.5327947
0.6350000,0.6350000,0.6350000,-0.3379538,0.0138155,-1.9650461,-0.3379538,-46.1503648,-28.5679840,-0.0762210,-0.5797802,-2.1411364,-1.6927409,18.2145626
0.6375000,0.6375000,0.6375000,-0.3297247,0.0136186,-1.9407035,-0.3297247,-45.6646954,-28.3116387,-0.0743085,-0.5661164,-2.1102192,-1.8408178,16.9709933
0.6400000,0.6400000,0.6400000,-0.3217223,0.0134260,-1.9167633,-0.3217223,-45.1857067,-28.0583121,-0.0724521,-0.5528019,-2.0789198,-1.9788574,15.7974631
0.6425000,0.6425000,0.6425000,-0.3139398,0.0132375,-1.8932172,-0.3139398,-44.7132793,-27.8079573,-0.0706498,-0.5398285,-2.0473278,-2.1071551,14.6896316
0.6450000,0.6450000,0.6450000,-0.3063709,0.0130530,-1.8700572,-0.3063709,-44.2472965,-27.5605280,-0.0688999,-0.5271876,-2.0155244,-2.2260048,13.6434267
0.6475000,0.6475000,0.6475000,-0.2990093,0.0128724,-1.8472756,-0.2990093,-43.7876440,-27.3159792,-0.0672006,-0.5148711,-1.9835841,-2.3357032,12.6550314
0.6500000,0.6500000,0.6500000,-0.2918488,0.0126956,-1.8248646,-0.2918488,-43.3342103,-27.0742662,-0.0655502,-0.5028709,-1.9515741,-2.4365526,11.7208734
0.6525000,0.6525000,0.6525000,-0.2848836,0.0125225,-1.8028168,-0.2848836,-42.8868858,-26.8353455,-0.0639472,-0.4911790,-1.9195555,-2.5288622,10.8376152
0.6550000,0.6550000,0.6550000,-0.2781078,0.0123529,-1.7811249,-0.2781078,-42.4455638,-26.5991742,-0.0623900,-0.4797874,-1.8875837,-2.6129487,10.0021438
0.6575000,0.6575000,0.6575000,-0.2715159,0.0121869,-1.7597818,-0.2715159,-42.0101396,-26.3657104,-0.0608771,-0.4686884,-1.8557085,-2.6891354,9.2115608
0.6600000,0.6600000,0.6600000,-0.2651024,0.0120242,-1.7387805,-0.2651024,-41.5805108,-26.1349127,-0.0594071,-0.4578745,-1.8239748,-2.7577515,8.4631704
0.6625000,0.6625000,0.6625000,-0.2588622,0.0118648,-1.7181143,-0.2588622,-41.1565772,-25.9067406,-0.0579785,-0.4473383,-1.7924229,-2.8191301,7.7544669
0.6650000,0.6650000,0.6650000,-0.2527900,0.0117086,-1.6977765,-0.2527900,-40.7382407,-25.6811545,-0.0565901,-0.4370724,-1.7610890,-2.8736071,7.0831219
0.6675000,0.6675000,0.6675000,-0.2468809,0.0115556,-1.6777606,-0.2468809,-40.3254053,-25.4581153,-0.0552406,-0.4270696,-1.7300052,-2.9215184,6.4469699
0.6700000,0.6700000,0.6700000,-0.2411302,0.0114055,-1.6580604,-0.2411302,-39.9179771,-25.2375847,-0.0539287,-0.4173232,-1.6992002,-2.9631991,5.8439958
0.6725000,0.6725000,0.6725000,-0.2355331,0.0112584,-1.6386695,-0.2355331,-39.5158641,-25.0195252,-0.0526532,-0.4078261,-1.6686994,-2.9989807,5.2723210
0.6750000,0.6750000,0.6750000,-0.2300851,0.0111142,-1.6195820,-0.2300851,-39.1189762,-24.8039000,-0.0514130,-0.3985717,-1.6385250,-3.0291900,4.7301930
0.6775000,0.6775000,0.6775000,-0.2247819,0.0109727,-1.6007920,-0.2247819,-38.7272253,-24.5906729,-0.0502070,-0.3895536,-1.6086967,-3.0541477,4.2159743
0.6800000,0.6800000,0.6800000,-0.2196192,0.0108340,-1.5822937,-0.2196192,-38.3405250,-24.3798083,-0.0490340,-0.3807654,-1.5792315,-3.0741666,3.7281344
0.6825000,0.6825000,0.6825000,-0.2145929,0.0106979,-1.5640814,-0.2145929,-37.9587909,-24.1712715,-0.0478931,-0.3722009,-1.5501442,-3.0895512,3.2652427
0.6850000,0.6850000,0.6850000,-0.2096991,0.0105644,-1.5461497,-0.2096991,-37.5819401,-23.9650284,-0.0467832,-0.3638540,-1.5214473,-3.1005960,2.8259631
0.6875000,0.6875000,0.6875000,-0.2049337,0.0104334,-1.5284932,-0.2049337,-37.2098916,-23.7610452,-0.0457035,-0.3557189,-1.4931515,-3.1075855,2.4090492
0.6900000,0.6900000,0.6900000,-0.2002932,0.0103048,-1.5111066,-0.2002932,-36.8425659,-23.5592892,-0.0446528,-0.3477898,-1.4652658,-3.1107932,2.0133409
0.6925000,0.6925000,0.6925000,-0.1957737,0.0101786,-1.4939847,-0.1957737,-36.4798854,-23.3597281,-0.0436304,-0.3400612,-1.4377975,-3.1104816,1.6377611
0.6950000,0.6950000,0.6950000,-0.1913720,0.0100548,-1.4771226,-0.1913720,-36.1217737,-23.1623300,-0.0426355,-0.3325275,-1.4107523,-3.1069016,1.2813126
0.6975000,0.6975000,0.6975000,-0.1870844,0.0099331,-1.4605153,-0.1870844,-35.7681563,-22.9670640,-0.0416670,-0.3251836,-1.3841349,-3.1002926,0.9430742
0.7000000,0.7000000,0.7000000,-0.1829078,0.0098137,-1.4441580,-0.1829078,-35.4189601,-22.7738994,-0.0407243,-0.3180241,-1.3579486,-3.0908824,0.6221970
0.7025000,0.7025000,0.7025000,-0.1788389,0.0096964,-1.4280460,-0.1788389,-35.0741134,-22.5828063,-0.0398065,-0.3110442,-1.3321955,-3.0788875,0.3179001
0.7050000,0.7050000,0.7050000,-0.1748746,0.0095812,-1.4121748,-0.1748746,-34.7335460,-22.3937552,-0.0389130,-0.3042390,-1.3068770,-3.0645129,0.0294648
0.7075000,0.7075000,0.7075000,-0.1710119,0.0094681,-1.3965398,-0.1710119,-34.3971891,-22.2067173,-0.0380429,-0.2976036,-1.2819933,-3.0479528,-0.2437702
0.7100000,0.7100000,0.7100000,-0.1672479,0.0093569,-1.3811367,-0.1672479,-34.0649753,-22.0216642,-0.0371955,-0.2911334,-1.2575439,-3.0293903,-0.5024158
0.7125000,0.7125000,0.7125000,-0.1635798,0.0092477,-1.3659611,-0.1635798,-33.7368386,-21.8385680,-0.0363703,-0.2848241,-1.2335277,-3.0089984,-0.7470376
0.7150000,0.7150000,0.7150000,-0.1600048,0.0091403,-1.3510089,-0.1600048,-33.4127141,-21.6574014,-0.0355665,-0.2786711,-1.2099427,-2.9869396,-0.9781631
0.7175000,0.7175000,0.7175000,-0.1565202,0.0090348,-1.3362759,-0.1565202,-33.0925384,-21.4781375,-0.0347834,-0.2726703,-1.1867867,-2.9633670,-1.1962867
0.7200000,0.7200000,0.7200000,-0.1531236,0.0089311,-1.3217581,-0.1531236,-32.7762493,-21.3007500,-0.0340206,-0.2668175,-1.1640565,-2.9384241,-1.4018759
0.7225000,0.7225000,0.7225000,-0.1498124,0.0088292,-1.3074516,-0.1498124,-32.4637857,-21.1252130,-0.0332773,-0.2611087,-1.1417487,-2.9122458,-1.5953760
0.7250000,0.7250000,0.7250000,-0.1465842,0.0087289,-1.2933526,-0.1465842,-32.1550879,-20.9515011,-0.0325530,-0.2555400,-1.1198596,-2.8849581,-1.7772147
0.7275000,0.7275000,0.7275000,-0.1434366,0.0086304,-1.2794573,-0.1434366,-31.8500971,-20.7795892,-0.0318472,-0.2501077,-1.0983849,-2.8566790,-1.9478053
0.7300000,0.7300000,0.7300000,-0.1403674,0.0085335,-1.2657620,-0.1403674,-31.5487560,-20.6094528,-0.0311593,-0.2448079,-1.0773200,-2.8275188,-2.1075503
0.7325000,0.7325000,0.7325000,-0.1373744,0.0084382,-1.2522631,-0.1373744,-31.2510080,-20.4410679,-0.0304888,-0.2396372,-1.0566602,-2.7975804,-2.2568433
