# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6475000,0.6475000,0.6475000,-0.3442519,-0.0006075,-1.8961707,-0.3442519,-19.3479578,-17.7792898,-0.0867173,-0.5552725,-6.7248199,-6.6492398,-0.4064252,-0.2561178,-4.4008410
0.6500000,0.6500000,0.6500000,-0.3359175,-0.0005829,-1.8721818,-0.3359175,-19.0000649,-17.5724870,-0.0844547,-0.5431461,-6.5872378,-6.5573176,-0.3965679,-0.2499329,-4.3009196
0.6525000,0.6525000,0.6525000,-0.3277914,-0.0005592,-1.8486012,-0.3277914,-18.6593485,-17.3686088,-0.0822611,-0.5312234,-6.4532299,-6.4668632,-0.3869576,-0.2439020,-4.2023767
0.6550000,0.6550000,0.6550000,-0.3198700,-0.0005362,-1.8254203,-0.3198700,-18.3256654,-17.1676096,-0.0801340,-0.5195100,-6.3227081,-6.3778499,-0.3775901,-0.2380225,-4.1053261
0.6575000,0.6575000,0.6575000,-0.3121497,-0.0005141,-1.8026309,-0.3121497,-17.9988749,-16.9694440,-0.0780712,-0.5080105,-6.1955846,-6.2902514,-0.3684610,-0.2322916,-4.0098658
0.6600000,0.6600000,0.6600000,-0.3046266,-0.0004928,-1.7802248,-0.3046266,-17.6788387,-16.7740668,-0.0760706,-0.4967283,-6.0717720,-6.2040421,-0.3595658,-0.2267064,-3.9160789
0.6625000,0.6625000,0.6625000,-0.2972966,-0.0004722,-1.7581940,-0.2972966,-17.3654213,-16.5814334,-0.0741300,-0.4856656,-5.9511835,-6.1191968,-0.3508995,-0.2212641,-3.8240338
0.6650000,0.6650000,0.6650000,-0.2901557,-0.0004524,-1.7365309,-0.2901557,-17.0584893,-16.3914991,-0.0722473,-0.4748241,-5.8337335,-6.0356906,-0.3424575,-0.2159616,-3.7337856
0.6675000,0.6675000,0.6675000,-0.2831997,-0.0004334,-1.7152278,-0.2831997,-16.7579121,-16.2042203,-0.0704206,-0.4642044,-5.7193373,-5.9534992,-0.3342346,-0.2107959,-3.6453770
0.6700000,0.6700000,0.6700000,-0.2764245,-0.0004151,-1.6942773,-0.2764245,-16.4635614,-16.0195532,-0.0686481,-0.4538066,-5.6079115,-5.8725989,-0.3262261,-0.2057639,-3.5588394
0.6725000,0.6725000,0.6725000,-0.2698258,-0.0003976,-1.6736722,-0.2698258,-16.1753114,-15.8374551,-0.0669278,-0.4436300,-5.4993740,-5.7929664,-0.3184268,-0.2008625,-3.4741938
0.6750000,0.6750000,0.6750000,-0.2633995,-0.0003807,-1.6534054,-0.2633995,-15.8930385,-15.6578835,-0.0652581,-0.4336736,-5.3936441,-5.7145786,-0.3108318,-0.1960886,-3.3914520
0.6775000,0.6775000,0.6775000,-0.2571413,-0.0003646,-1.6334700,-0.2571413,-15.6166215,-15.4807966,-0.0636372,-0.4239357,-5.2906429,-5.6374132,-0.3034361,-0.1914391,-3.3106178
0.6800000,0.6800000,0.6800000,-0.2510471,-0.0003491,-1.6138593,-0.2510471,-15.3459416,-15.3061532,-0.0620636,-0.4144143,-5.1902928,-5.5614483,-0.2962348,-0.1869110,-3.2316877
0.6825000,0.6825000,0.6825000,-0.2451129,-0.0003342,-1.5945667,-0.2451129,-15.0808821,-15.1339127,-0.0605356,-0.4051071,-5.0925180,-5.4866622,-0.2892228,-0.1825013,-3.1546518
0.6850000,0.6850000,0.6850000,-0.2393344,-0.0003199,-1.5755857,-0.2393344,-14.8213284,-14.9640350,-0.0590518,-0.3960115,-4.9972445,-5.4130340,-0.2823954,-0.1782069,-3.0794950
0.6875000,0.6875000,0.6875000,-0.2337077,-0.0003063,-1.5569101,-0.2337077,-14.5671684,-14.7964808,-0.0576107,-0.3871246,-4.9043998,-5.3405429,-0.2757478,-0.1740249,-3.0061972
0.6900000,0.6900000,0.6900000,-0.2282287,-0.0002932,-1.5385336,-0.2282287,-14.3182916,-14.6312113,-0.0562109,-0.3784433,-4.8139135,-5.2691687,-0.2692753,-0.1699524,-2.9347346
0.6925000,0.6925000,0.6925000,-0.2228937,-0.0002807,-1.5204504,-0.2228937,-14.0745899,-14.4681886,-0.0548510,-0.3699642,-4.7257166,-5.1988917,-0.2629732,-0.1659865,-2.8650800
0.6950000,0.6950000,0.6950000,-0.2176988,-0.0002687,-1.5026545,-0.2176988,-13.8359570,-14.3073752,-0.0535298,-0.3616840,-4.6397421,-5.1296923,-0.2568369,-0.1621243,-2.7972033
0.6975000,0.6975000,0.6975000,-0.2126402,-0.0002573,-1.4851403,-0.2126402,-13.6022887,-14.1487344,-0.0522460,-0.3535990,-4.5559247,-5.0615517,-0.2508620,-0.1583631,-2.7310724
0.7000000,0.7000000,0.7000000,-0.2077141,-0.0002463,-1.4679021,-0.2077141,-13.3734826,-13.9922299,-0.0509983,-0.3457058,-4.4742011,-4.9944511,-0.2450441,-0.1547002,-2.6666531
0.7025000,0.7025000,0.7025000,-0.2029171,-0.0002358,-1.4509345,-0.2029171,-13.1494381,-13.8378263,-0.0497857,-0.3380004,-4.3945093,-4.9283724,-0.2393789,-0.1511330,-2.6039099
0.7050000,0.7050000,0.7050000,-0.1982456,-0.0002258,-1.4342322,-0.1982456,-12.9300565,-13.6854889,-0.0486070,-0.3304793,-4.3167894,-4.8632977,-0.2338622,-0.1476588,-2.5428063
0.7075000,0.7075000,0.7075000,-0.1936962,-0.0002162,-1.4177898,-0.1936962,-12.7152410,-13.5351833,-0.0474610,-0.3231384,-4.2409831,-4.7992096,-0.2284900,-0.1442751,-2.4833049
0.7100000,0.7100000,0.7100000,-0.1892654,-0.0002070,-1.4016025,-0.1892654,-12.5048962,-13.3868760,-0.0463468,-0.3159742,-4.1670339,-4.7360908,-0.2232582,-0.1409794,-2.4253681
0.7125000,0.7125000,0.7125000,-0.1849500,-0.0001983,-1.3856651,-0.1849500,-12.2989289,-13.2405341,-0.0452634,-0.3089826,-4.0948867,-4.6739247,-0.2181629,-0.1377693,-2.3689575
0.7150000,0.7150000,0.7150000,-0.1807468,-0.0001899,-1.3699729,-0.1807468,-12.0972470,-13.0961252,-0.0442098,-0.3021600,-4.0244884,-4.6126948,-0.2132004,-0.1346424,-2.3140352
0.7175000,0.7175000,0.7175000,-0.1766527,-0.0001819,-1.3545210,-0.1766527,-11.8997605,-12.9536177,-0.0431849,-0.2955025,-3.9557872,-4.5523849,-0.2083669,-0.1315965,-2.2605631
0.7200000,0.7200000,0.7200000,-0.1726647,-0.0001742,-1.3393049,-0.1726647,-11.7063809,-12.8129804,-0.0421881,-0.2890062,-3.8887330,-4.4929795,-0.2036588,-0.1286292,-2.2085033
0.7225000,0.7225000,0.7225000,-0.1687797,-0.0001669,-1.3243200,-0.1687797,-11.5170210,-12.6741828,-0.0412183,-0.2826675,-3.8232772,-4.4344629,-0.1990726,-0.1257385,-2.1578183
0.7250000,0.7250000,0.7250000,-0.1649948,-0.0001599,-1.3095619,-0.1649948,-11.3315956,-12.5371950,-0.0402747,-0.2764827,-3.7593727,-4.3768200,-0.1946048,-0.1229221,-2.1084713
0.7275000,0.7275000,0.7275000,-0.1613074,-0.0001532,-1.2950263,-0.1613074,-11.1500207,-12.4019876,-0.0393565,-0.2704481,-3.6969741,-4.3200361,-0.1902522,-0.1201780,-2.0604257
0.7300000,0.7300000,0.7300000,-0.1577147,-0.0001468,-1.2807089,-0.1577147,-10.9722139,-12.2685318,-0.0384630,-0.2645600,-3.6360369,-4.2640966,-0.1860116,-0.1175041,-2.0136457
0.7325000,0.7325000,0.7325000,-0.1542139,-0.0001407,-1.2666056,-0.1542139,-10.7980943,-12.1367994,-0.0375933,-0.2588150,-3.5765186,-4.2089873,-0.1818797,-0.1148987,-1.9680961
0.7350000,0.7350000,0.7350000,-0.1508026,-0.0001349,-1.2527123,-0.1508026,-10.6275824,-12.0067626,-0.0367467,-0.2532095,-3.5183776,-4.1546942,-0.1778535,-0.1123596,-1.9237425
0.7375000,0.7375000,0.7375000,-0.1474782,-0.0001293,-1.2390252,-0.1474782,-10.4606004,-11.8783944,-0.0359226,-0.2477401,-3.4615738,-4.1012036,-0.1739301,-0.1098851,-1.8805512
0.7400000,0.7400000,0.7400000,-0.1442383,-0.0001240,-1.2255404,-0.1442383,-10.2970715,-11.7516682,-0.0351202,-0.2424033,-3.4060684,-4.0485021,-0.1701065,-0.1074733,-1.8384892
0.7425000,0.7425000,0.7425000,-0.1410805,-0.0001189,-1.2122540,-0.1410805,-10.1369206,-11.6265576,-0.0343389,-0.2371960,-3.3518237,-3.9965767,-0.1663800,-0.1051226,-1.7975245
0.7450000,0.7450000,0.7450000,-0.1380025,-0.0001140,-1.1991624,-0.1380025,-9.9800739,-11.5030373,-0.0335781,-0.2321147,-3.2988035,-3.9454143,-0.1627478,-0.1028311,-1.7576256
0.7475000,0.7475000,0.7475000,-0.1350021,-0.0001094,-1.1862621,-0.1350021,-9.8264590,-11.3810821,-0.0328370,-0.2271564,-3.2469724,-3.8950024,-0.1592073,-0.1005973,-1.7187621
0.7500000,0.7500000,0.7500000,-0.1320772,-0.0001049,-1.1735494,-0.1320772,-9.6760047,-11.2606673,-0.0321153,-0.2223180,-3.1962965,-3.8453286,-0.1557559,-0.0984196,-1.6809042
0.7525000,0.7525000,0.7525000,-0.1292255,-0.0001007,-1.1610209,-0.1292255,-9.5286413,-11.1417688,-0.0314122,-0.2175963,-3.1467426,-3.7963807,-0.1523911,-0.0962964,-1.6440230
0.7550000,0.7550000,0.7550000,-0.1264452,-0.0000966,-1.1486733,-0.1264452,-9.3843004,-11.0243629,-0.0307272,-0.2129885,-3.0982789,-3.7481469,-0.1491105,-0.0942261,-1.6080905
0.7575000,0.7575000,0.7575000,-0.1237341,-0.0000928,-1.1365032,-0.1237341,-9.2429149,-10.9084264,-0.0300597,-0.2084915,-3.0508745,-3.7006153,-0.1459118,-0.0922074,-1.5730793
0.7600000,0.7600000,0.7600000,-0.1210905,-0.0000891,-1.1245075,-0.1210905,-9.1044189,-10.7939365,-0.0294094,-0.2041026,-3.0044995,-3.6537747,-0.1427927,-0.0902387,-1.5389629
0.7625000,0.7625000,0.7625000,-0.1185123,-0.0000855,-1.1126829,-0.1185123,-8.9687478,-10.6808709,-0.0287756,-0.1998189,-2.9591250,-3.6076137,-0.1397510,-0.0883188,-1.5057156
0.7650000,0.7650000,0.7650000,-0.1159978,-0.0000821,-1.1010264,-0.1159978,-8.8358384,-10.5692077,-0.0281578,-0.1956378,-2.9147230,-3.5621213,-0.1367844,-0.0864462,-1.4733124
0.7675000,0.7675000,0.7675000,-0.1135452,-0.0000789,-1.0895350,-0.1135452,-8.7056286,-10.4589253,-0.0275557,-0.1915567,-2.8712664,-3.5172867,-0.1338910,-0.0846197,-1.4417289
0.7700000,0.7700000,0.7700000,-0.1111529,-0.0000758,-1.0782057,-0.1111529,-8.5780575,-10.3500028,-0.0269687,-0.1875728,-2.8287290,-3.4730993,-0.1310687,-0.0828379,-1.4109418
0.7725000,0.7725000,0.7725000,-0.1088191,-0.0000729,-1.0670356,-0.1088191,-8.4530655,-10.2424194,-0.0263964,-0.1836838,-2.7870854,-3.4295486,-0.1283155,-0.0810997,-1.3809282
0.7750000,0.7750000,0.7750000,-0.1065423,-0.0000700,-1.0560219,-0.1065423,-8.3305943,-10.1361548,-0.0258384,-0.1798872,-2.7463111,-3.3866245,-0.1256296,-0.0794039,-1.3516660
0.7775000,0.7775000,0.7775000,-0.1043208,-0.0000673,-1.0451619,-0.1043208,-8.2105865,-10.0311892,-0.0252943,-0.1761805,-2.7063823,-3.3443168,-0.1230091,-0.0777492,-1.3231338
0.7800000,0.7800000,0.7800000,-0.1021532,-0.0000648,-1.0344527,-0.1021532,-8.0929862,-9.9275031,-0.0247637,-0.1725616,-2.6672761,-3.3026157,-0.1204523,-0.0761347,-1.2953107
0.7825000,0.7825000,0.7825000,-0.1000381,-0.0000623,-1.0238918,-0.1000381,-7.9777385,-9.8250772,-0.0242462,-0.1690280,-2.6289701,-3.2615116,-0.1179572,-0.0745591,-1.2681766
0.7850000,0.7850000,0.7850000,-0.0979739,-0.0000599,-1.0134766,-0.0979739,-7.8647895,-9.7238928,-0.0237414,-0.1655775,-2.5914429,-3.2209950,-0.1155224,-0.0730214,-1.2417120
0.7875000,0.7875000,0.7875000,-0.0959593,-0.0000577,-1.0032046,-0.0959593,-7.7540867,-9.6239315,-0.0232489,-0.1622082,-2.5546735,-3.1810565,-0.1131461,-0.0715207,-1.2158981
0.7900000,0.7900000,0.7900000,-0.0939929,-0.0000555,-0.9930732,-0.0939929,-7.6455787,-9.5251751,-0.0227685,-0.1589177,-2.5186418,-3.1416870,-0.1108267,-0.0700558,-1.1907163
0.7925000,0.7925000,0.7925000,-0.0920735,-0.0000535,-0.9830800,-0.0920735,-7.5392148,-9.4276059,-0.0222997,-0.1557042,-2.4833283,-3.1028775,-0.1085628,-0.0686259,-1.1661491
0.7950000,0.7950000,0.7950000,-0.0901997,-0.0000515,-0.9732226,-0.0901997,-7.4349460,-9.3312066,-0.0218423,-0.1525655,-2.4487139,-3.0646192,-0.1063528,-0.0672300,-1.1421791
0.7975000,0.7975000,0.7975000,-0.0883704,-0.0000496,-0.9634987,-0.0883704,-7.3327239,-9.2359598,-0.0213960,-0.1494999,-2.4147804,-3.0269034,-0.1041952,-0.0658672,-1.1187897
0.8000000,0.8000000,0.8000000,-0.0865844,-0.0000478,-0.9539060,-0.0865844,-7.2325013,-9.1418490,-0.0209603,-0.1465053,-2.3815101,-2.9897215,-0.1020887,-0.0645365,-1.0959647
0.8025000,0.8025000,0.8025000,-0.0848405,-0.0000461,-0.9444423,-0.0848405,-7.1342320,-9.0488576,-0.0205351,-0.1435801,-2.3488856,-2.9530653,-0.1000318,-0.0632372,-1.0736885
0.8050000,0.8050000,0.8050000,-0.0831375,-0.0000444,-0.9351054,-0.0831375,-7.0378710,-8.9569695,-0.0201201,-0.1407223,-2.3168904,-2.9169265,-0.0980234,-0.0619684,-1.0519458
0.8075000,0.8075000,0.8075000,-0.0814744,-0.0000428,-0.9258931,-0.0814744,-6.9433742,-8.8661687,-0.0197149,-0.1379303,-2.2855084,-2.8812970,-0.0960619,-0.0607293,-1.0307221
0.8100000,0.8100000,0.8100000,-0.0798501,-0.0000413,-0.9168034,-0.0798501,-6.8506983,-8.7764396,-0.0193193,-0.1352024,-2.2547238,-2.8461689,-0.0941463,-0.0595190,-1.0100029
0.8125000,0.8125000,0.8125000,-0.0782637,-0.0000399,-0.9078341,-0.0782637,-6.7598013,-8.6877671,-0.0189331,-0.1325369,-2.2245216,-2.8115344,-0.0922753,-0.0583369,-0.9897745
0.8150000,0.8150000,0.8150000,-0.0767140,-0.0000385,-0.8989833,-0.0767140,-6.6706420,-8.6001359,-0.0185559,-0.1299323,-2.1948870,-2.7773858,-0.0904478,-0.0571822,-0.9700234
0.8175000,0.8175000,0.8175000,-0.0752002,-0.0000371,-0.8902489,-0.0752002,-6.5831801,-8.5135314,-0.0181876,-0.1273869,-2.1658058,-2.7437157,-0.0886625,-0.0560542,-0.9507368
0.8200000,0.8200000,0.8200000,-0.0737212,-0.0000359,-0.8816291,-0.0737212,-6.4973763,-8.4279391,-0.0178278,-0.1248993,-2.1372643,-2.7105166,-0.0869183,-0.0549522,-0.9319020
0.8225000,0.8225000,0.8225000,-0.0722762,-0.0000346,-0.8731219,-0.0722762,-6.4131922,-8.3433447,-0.0174764,-0.1224681,-2.1092490,-2.6777812,-0.0852143,-0.0538754,-0.9135068
0.8250000,0.8250000,0.8250000,-0.0708643,-0.0000335,-0.8647255,-0.0708643,-6.3305903,-8.2597343,-0.0171332,-0.1200917,-2.0817470,-2.6455025,-0.0835493,-0.0528233,-0.8955394
0.8275000,0.8275000,0.8275000,-0.0694846,-0.0000324,-0.8564381,-0.0694846,-6.2495340,-8.1770941,-0.0167979,-0.1177689,-2.0547458,-2.6136734,-0.0819223,-0.0517952,-0.8779882
0.8300000,0.8300000,0.8300000,-0.0681364,-0.0000313,-0.8482578,-0.0681364,-6.1699875,-8.0954106,-0.0164703,-0.1154982,-2.0282330,-2.5822869,-0.0803323,-0.0507905,-0.8608423
0.8325000,0.8325000,0.8325000,-0.0668187,-0.0000303,-0.8401829,-0.0668187,-6.0919159,-8.0146706,-0.0161503,-0.1132783,-2.0021970,-2.5513364,-0.0787784,-0.0498085,-0.8440907
0.8350000,0.8350000,0.8350000,-0.0655307,-0.0000293,-0.8322118,-0.0655307,-6.0152851,-7.9348610,-0.0158375,-0.1111080,-1.9766262,-2.5208151,-0.0772597,-0.0488487,-0.8277231
0.8375000,0.8375000,0.8375000,-0.0642718,-0.0000284,-0.8243426,-0.0642718,-5.9400619,-7.8559690,-0.0155319,-0.1089859,-1.9515095,-2.4907165,-0.0757752,-0.0479106,-0.8117292
0.8400000,0.8400000,0.8400000,-0.0630412,-0.0000275,-0.8165739,-0.0630412,-5.8662137,-7.7779821,-0.0152332,-0.1069110,-1.9268362,-2.4610341,-0.0743240,-0.0469935,-0.7960993
0.8425000,0.8425000,0.8425000,-0.0618381,-0.0000266,-0.8089038,-0.0618381,-5.7937090,-7.7008880,-0.0149412,-0.1048820,-1.9025956,-2.4317615,-0.0729054,-0.0460969,-0.7808237
0.8450000,0.8450000,0.8450000,-0.0606619,-0.0000258,-0.8013310,-0.0606619,-5.7225168,-7.6246743,-0.0146558,-0.1028978,-1.8787777,-2.4028927,-0.0715184,-0.0452203,-0.7658932
0.8475000,0.8475000,0.8475000,-0.0595118,-0.0000250,-0.7938537,-0.0595118,-5.6526069,-7.5493294,-0.0143769,-0.1009572,-1.8553726,-2.3744213,-0.0701623,-0.0443632,-0.7512988
0.8500000,0.8500000,0.8500000,-0.0583873,-0.0000242,-0.7864706,-0.0583873,-5.5839499,-7.4748413,-0.0141042,-0.0990592,-1.8323707,-2.3463415,-0.0688363,-0.0435251,-0.7370318
0.8525000,0.8525000,0.8525000,-0.0572876,-0.0000235,-0.7791800,-0.0572876,-5.5165172,-7.4011985,-0.0138375,-0.0972027,-1.8097626,-2.3186472,-0.0675395,-0.0427055,-0.7230837
0.8550000,0.8550000,0.8550000,-0.0562121,-0.0000228,-0.7719806,-0.0562121,-5.4502806,-7.3283898,-0.0135768,-0.0953868,-1.7875394,-2.2913326,-0.0662714,-0.0419039,-0.7094463
0.8575000,0.8575000,0.8575000,-0.0551603,-0.0000221,-0.7648708,-0.0551603,-5.3852129,-7.2564040,-0.0133219,-0.0936103,-1.7656923,-2.2643921,-0.0650312,-0.0411200,-0.6961116
0.8600000,0.8600000,0.8600000,-0.0541315,-0.0000215,-0.7578493,-0.0541315,-5.3212876,-7.1852301,-0.0130725,-0.0918723,-1.7442127,-2.2378199,-0.0638181,-0.0403532,-0.6830718
0.8625000,0.8625000,0.8625000,-0.0531251,-0.0000209,-0.7509147,-0.0531251,-5.2584785,-7.1148573,-0.0128287,-0.0901720,-1.7230924,-2.2116105,-0.0626314,-0.0396032,-0.6703195
0.8650000,0.8650000,0.8650000,-0.0521406,-0.0000203,-0.7440657,-0.0521406,-5.1967603,-7.0452751,-0.0125902,-0.0885082,-1.7023233,-2.1857584,-0.0614706,-0.0388694,-0.6578472
0.8675000,0.8675000,0.8675000,-0.0511775,-0.0000197,-0.7373008,-0.0511775,-5.1361085,-6.9764730,-0.0123569,-0.0868803,-1.6818976,-2.1602583,-0.0603350,-0.0381516,-0.6456480
0.8700000,0.8700000,0.8700000,-0.0502352,-0.0000192,-0.7306188,-0.0502352,-5.0764988,-6.9084408,-0.0121288,-0.0852872,-1.6618077,-2.1351050,-0.0592240,-0.0374492,-0.6337149
0.8725000,0.8725000,0.8725000,-0.0493132,-0.0000186,-0.7240184,-0.0493132,-5.0179078,-6.8411684,-0.0119055,-0.0837282,-1.6420461,-2.1102931,-0.0581369,-0.0367620,-0.6220413
0.8750000,0.8750000,0.8750000,-0.0484110,-0.0000181,-0.7174984,-0.0484110,-4.9603127,-6.7746459,-0.0116871,-0.0822025,-1.6226058,-2.0858176,-0.0570731,-0.0360896,-0.6106205
0.8775000,0.8775000,0.8775000,-0.0475282,-0.0000176,-0.7110575,-0.0475282,-4.9036911,-6.7088635,-0.0114734,-0.0807091,-1.6034797,-2.0616735,-0.0560322,-0.0354316,-0.5994464
0.8800000,0.8800000,0.8800000,-0.0466642,-0.0000172,-0.7046945,-0.0466642,-4.8480212,-6.6438116,-0.0112643,-0.0792474,-1.5846611,-2.0378558,-0.0550135,-0.0347876,-0.5885127
0.8825000,0.8825000,0.8825000,-0.0458186,-0.0000167,-0.6984082,-0.0458186,-4.7932819,-6.5794809,-0.0110596,-0.0778165,-1.5661433,-2.0143596,-0.0540164,-0.0341573,-0.5778136
0.8850000,0.8850000,0.8850000,-0.0449909,-0.0000163,-0.6921974,-0.0449909,-4.7394524,-6.5158619,-0.0108594,-0.0764158,-1.5479198,-1.9911802,-0.0530406,-0.0335403,-0.5673432
0.8875000,0.8875000,0.8875000,-0.0441807,-0.0000159,-0.6860611,-0.0441807,-4.6865126,-6.4529457,-0.0106633,-0.0750445,-1.5299845,-1.9683128,-0.0520853,-0.0329364,-0.5570958
0.8900000,0.8900000,0.8900000,-0.0433876,-0.0000155,-0.6799980,-0.0433876,-4.6344429,-6.3907231,-0.0104715,-0.0737019,-1.5123313,-1.9457528,-0.0511502,-0.0323453,-0.5470660
0.8925000,0.8925000,0.8925000,-0.0426112,-0.0000151,-0.6740071,-0.0426112,-4.5832242,-6.3291853,-0.0102837,-0.0723873,-1.4949542,-1.9234957,-0.0502348,-0.0317665,-0.5372485
0.8950000,0.8950000,0.8950000,-0.0418510,-0.0000148,-0.6680873,-0.0418510,-4.5328377,-6.2683237,-0.0100998,-0.0711001,-1.4778475,-1.9015369,-0.0493386,-0.0311999,-0.5276381
0.8975000,0.8975000,0.8975000,-0.0411068,-0.0000144,-0.6622375,-0.0411068,-4.4832652,-6.2081296,-0.0099199,-0.0698397,-1.4610056,-1.8798720,-0.0484611,-0.0306451,-0.5182297
0.9000000,0.9000000,0.9000000,-0.0403780,-0.0000141,-0.6564567,-0.0403780,-4.4344891,-6.1485946,-0.0097436,-0.0686053,-1.4444230,-1.8584967,-0.0476018,-0.0301019,-0.5090185
0.9025000,0.9025000,0.9025000,-0.0396643,-0.0000138,-0.6507438,-0.0396643,-4.3864920,-6.0897104,-0.0095711,-0.0673964,-1.4280943,-1.8374067,-0.0467604,-0.0295700,-0.4999997
0.9050000,0.9050000,0.9050000,-0.0389655,-0.0000135,-0.6450978,-0.0389655,-4.3392570,-6.0314688,-0.0094022,-0.0662123,-1.4120145,-1.8165978,-0.0459365,-0.0290490,-0.4911687
0.9075000,0.9075000,0.9075000,-0.0382810,-0.0000132,-0.6395179,-0.0382810,-4.2927679,-5.9738619,-0.0092367,-0.0650526,-1.3961784,-1.7960658,-0.0451295,-0.0285388,-0.4825210
0.9100000,0.9100000,0.9100000,-0.0376107,-0.0000129,-0.6340028,-0.0376107,-4.2470085,-5.9168815,-0.0090747,-0.0639165,-1.3805812,-1.7758067,-0.0443392,-0.0280391,-0.4740521
0.9125000,0.9125000,0.9125000,-0.0369541,-0.0000126,-0.6285519,-0.0369541,-4.2019632,-5.8605200,-0.0089160,-0.0628037,-1.3652180,-1.7558164,-0.0435650,-0.0275497,-0.4657579
0.9150000,0.9150000,0.9150000,-0.0363109,-0.0000123,-0.6231640,-0.0363109,-4.1576169,-5.8047697,-0.0087606,-0.0617134,-1.3500843,-1.7360910,-0.0428067,-0.0270702,-0.4576341
0.9175000,0.9175000,0.9175000,-0.0356808,-0.0000121,-0.6178382,-0.0356808,-4.1139547,-5.7496229,-0.0086083,-0.0606453,-1.3351754,-1.7166266,-0.0420639,-0.0266005,-0.4496769
0.9200000,0.9200000,0.9200000,-0.0350635,-0.0000118,-0.6125738,-0.0350635,-4.0709622,-5.6950723,-0.0084592,-0.0595988,-1.3204869,-1.6974193,-0.0413361,-0.0261404,-0.4418821
0.9225000,0.9225000,0.9225000,-0.0344588,-0.0000116,-0.6073697,-0.0344588,-4.0286252,-5.6411105,-0.0083131,-0.0585734,-1.3060145,-1.6784655,-0.0406231,-0.0256896,-0.4342460
0.9250000,0.9250000,0.9250000,-0.0338662,-0.0000114,-0.6022251,-0.0338662,-3.9869300,-5.5877302,-0.0081699,-0.0575686,-1.2917540,-1.6597613,-0.0399245,-0.0252479,-0.4267649
0.9275000,0.9275000,0.9275000,-0.0332856,-0.0000111,-0.5971391,-0.0332856,-3.9458633,-5.5349243,-0.0080297,-0.0565839,-1.2777013,-1.6413032,-0.0392400,-0.0248151,-0.4194352
0.9300000,0.9300000,0.9300000,-0.0327167,-0.0000109,-0.5921109,-0.0327167,-3.9054120,-5.4826859,-0.0078922,-0.0556189,-1.2638524,-1.6230875,-0.0385692,-0.0243909,-0.4122533
0.9325000,0.9325000,0.9325000,-0.0321591,-0.0000107,-0.5871397,-0.0321591,-3.8655633,-5.4310080,-0.0077576,-0.0546732,-1.2502033,-1.6051107,-0.0379119,-0.0239753,-0.4052158
0.9350000,0.9350000,0.9350000,-0.0316127,-0.0000105,-0.5822247,-0.0316127,-3.8263048,-5.3798838,-0.0076256,-0.0537462,-1.2367504,-1.5873693,-0.0372677,-0.0235680,-0.3983194
0.9375000,0.9375000,0.9375000,-0.0310771,-0.0000103,-0.5773650,-0.0310771,-3.7876245,-5.3293065,-0.0074963,-0.0528377,-1.2234898,-1.5698599,-0.0366363,-0.0231688,-0.3915607
0.9400000,0.9400000,0.9400000,-0.0305522,-0.0000101,-0.5725599,-0.0305522,-3.7495105,-5.2792696,-0.0073695,-0.0519470,-1.2104179,-1.5525792,-0.0360175,-0.0227774,-0.3849368
0.9425000,0.9425000,0.9425000,-0.0300377,-0.0000100,-0.5678086,-0.0300377,-3.7119514,-5.2297666,-0.0072453,-0.0510740,-1.1975312,-1.5355237,-0.0354109,-0.0223939,-0.3784443
0.9450000,0.9450000,0.9450000,-0.0295333,-0.0000098,-0.5631103,-0.0295333,-3.6749358,-5.1807910,-0.0071235,-0.0502180,-1.1848262,-1.5186902,-0.0348162,-0.0220179,-0.3720805
0.9475000,0.9475000,0.9475000,-0.0290389,-0.0000096,-0.5584643,-0.0290389,-3.6384530,-5.1323365,-0.0070041,-0.0493789,-1.1722996,-1.5020755,-0.0342333,-0.0216493,-0.3658422
0.9500000,0.9500000,0.9500000,-0.0285541,-0.0000095,-0.5538698,-0.0285541,-3.6024922,-5.0843968,-0.0068871,-0.0485561,-1.1599481,-1.4856764,-0.0336618,-0.0212879,-0.3597267
0.9525000,0.9525000,0.9525000,-0.0280788,-0.0000093,-0.5493262,-0.0280788,-3.5670429,-5.0369659,-0.0067724,-0.0477494,-1.1477684,-1.4694899,-0.0331015,-0.0209336,-0.3537312
0.9550000,0.9550000,0.9550000,-0.0276128,-0.0000092,-0.5448328,-0.0276128,-3.5320951,-4.9900376,-0.0066599,-0.0469584,-1.1357575,-1.4535127,-0.0325521,-0.0205862,-0.3478530
0.9575000,0.9575000,0.9575000,-0.0271559,-0.0000090,-0.5403887,-0.0271559,-3.4976389,-4.9436060,-0.0065496,-0.0461826,-1.1239122,-1.4377420,-0.0320134,-0.0202456,-0.3420894
0.9600000,0.9600000,0.9600000,-0.0267078,-0.0000089,-0.5359934,-0.0267078,-3.4636645,-4.8976651,-0.0064414,-0.0454219,-1.1122296,-1.4221747,-0.0314851,-0.0199115,-0.3364379
