# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0784238,-0.0007502,-0.7597070,-0.0784238,-7.2307540,-5.8536083,-0.0190537,-0.1324839,-0.5381239,-1.3432463,-1.0585395
0.7500000,0.7500000,0.7500000,-0.0767995,-0.0007437,-0.7518621,-0.0767995,-7.1359013,-5.7793095,-0.0186561,-0.1297640,-0.5280509,-1.3288292,-1.1178451
0.7525000,0.7525000,0.7525000,-0.0752142,-0.0007372,-0.7441255,-0.0752142,-7.0424779,-5.7061485,-0.0182682,-0.1271083,-0.5181701,-1.3141522,-1.1732345
0.7550000,0.7550000,0.7550000,-0.0736669,-0.0007307,-0.7364954,-0.0736669,-6.9504600,-5.6341057,-0.0178898,-0.1245151,-0.5084790,-1.2992513,-1.2248397
0.7575000,0.7575000,0.7575000,-0.0721564,-0.0007243,-0.7289699,-0.0721564,-6.8598242,-5.5631617,-0.0175205,-0.1219829,-0.4989746,-1.2841599,-1.2727933
0.7600000,0.7600000,0.7600000,-0.0706820,-0.0007180,-0.7215472,-0.0706820,-6.7705477,-5.4932976,-0.0171601,-0.1195099,-0.4896544,-1.2689092,-1.3172281
0.7625000,0.7625000,0.7625000,-0.0692425,-0.0007117,-0.7142257,-0.0692425,-6.6826081,-5.4244947,-0.0168084,-0.1170947,-0.4805154,-1.2535284,-1.3582767
0.7650000,0.7650000,0.7650000,-0.0678371,-0.0007055,-0.7070035,-0.0678371,-6.5959831,-5.3567349,-0.0164651,-0.1147357,-0.4715547,-1.2380442,-1.3960715
0.7675000,0.7675000,0.7675000,-0.0664647,-0.0006993,-0.6998790,-0.0664647,-6.5106513,-5.2900003,-0.0161300,-0.1124316,-0.4627695,-1.2224817,-1.4307437
0.7700000,0.7700000,0.7700000,-0.0651247,-0.0006932,-0.6928505,-0.0651247,-6.4265914,-5.2242732,-0.0158029,-0.1101808,-0.4541569,-1.2068642,-1.4624234
0.7725000,0.7725000,0.7725000,-0.0638160,-0.0006871,-0.6859165,-0.0638160,-6.3437824,-5.1595363,-0.0154835,-0.1079820,-0.4457139,-1.1912131,-1.4912395
0.7750000,0.7750000,0.7750000,-0.0625378,-0.0006811,-0.6790752,-0.0625378,-6.2622041,-5.0957728,-0.0151717,-0.1058338,-0.4374376,-1.1755482,-1.5173185
0.7775000,0.7775000,0.7775000,-0.0612895,-0.0006752,-0.6723252,-0.0612895,-6.1818361,-5.0329660,-0.0148672,-0.1037350,-0.4293251,-1.1598879,-1.5407852
0.7800000,0.7800000,0.7800000,-0.0600700,-0.0006693,-0.6656650,-0.0600700,-6.1026590,-4.9710996,-0.0145699,-0.1016843,-0.4213735,-1.1442491,-1.5617615
0.7825000,0.7825000,0.7825000,-0.0588788,-0.0006635,-0.6590930,-0.0588788,-6.0246531,-4.9101575,-0.0142795,-0.0996804,-0.4135799,-1.1286474,-1.5803671
0.7850000,0.7850000,0.7850000,-0.0577151,-0.0006577,-0.6526078,-0.0577151,-5.9477997,-4.8501241,-0.0139959,-0.0977222,-0.4059413,-1.1130971,-1.5967185
0.7875000,0.7875000,0.7875000,-0.0565781,-0.0006520,-0.6462080,-0.0565781,-5.8720798,-4.7909838,-0.0137189,-0.0958084,-0.3984550,-1.0976113,-1.6109292
0.7900000,0.7900000,0.7900000,-0.0554671,-0.0006464,-0.6398921,-0.0554671,-5.7974753,-4.7327215,-0.0134482,-0.0939380,-0.3911179,-1.0822021,-1.6231093
0.7925000,0.7925000,0.7925000,-0.0543815,-0.0006408,-0.6336588,-0.0543815,-5.7239681,-4.6753224,-0.0131839,-0.0921098,-0.3839275,-1.0668805,-1.6333659
0.7950000,0.7950000,0.7950000,-0.0533206,-0.0006352,-0.6275067,-0.0533206,-5.6515405,-4.6187717,-0.0129256,-0.0903227,-0.3768807,-1.0516566,-1.6418024
0.7975000,0.7975000,0.7975000,-0.0522838,-0.0006298,-0.6214345,-0.0522838,-5.5801751,-4.5630552,-0.0126732,-0.0885759,-0.3699749,-1.0365395,-1.6485187
0.8000000,0.8000000,0.8000000,-0.0512705,-0.0006243,-0.6154409,-0.0512705,-5.5098548,-4.5081588,-0.0124265,-0.0868681,-0.3632072,-1.0215374,-1.6536112
0.8025000,0.8025000,0.8025000,-0.0502800,-0.0006190,-0.6095246,-0.0502800,-5.4405628,-4.4540686,-0.0121855,-0.0851984,-0.3565751,-1.0066581,-1.6571726
0.8050000,0.8050000,0.8050000,-0.0493118,-0.0006136,-0.6036844,-0.0493118,-5.3722827,-4.4007711,-0.0119500,-0.0835659,-0.3500758,-0.9919082,-1.6592923
0.8075000,0.8075000,0.8075000,-0.0483653,-0.0006084,-0.5979190,-0.0483653,-5.3049983,-4.3482530,-0.0117198,-0.0819697,-0.3437067,-0.9772938,-1.6600558
0.8100000,0.8100000,0.8100000,-0.0474399,-0.0006032,-0.5922273,-0.0474399,-5.2386937,-4.2965010,-0.0114947,-0.0804088,-0.3374652,-0.9628204,-1.6595453
0.8125000,0.8125000,0.8125000,-0.0465352,-0.0005980,-0.5866081,-0.0465352,-5.1733531,-4.2455025,-0.0112747,-0.0788823,-0.3313486,-0.9484930,-1.6578395
0.8150000,0.8150000,0.8150000,-0.0456505,-0.0005929,-0.5810602,-0.0456505,-5.1089613,-4.1952447,-0.0110597,-0.0773894,-0.3253546,-0.9343158,-1.6550135
0.8175000,0.8175000,0.8175000,-0.0447854,-0.0005878,-0.5755824,-0.0447854,-5.0455031,-4.1457154,-0.0108494,-0.0759293,-0.3194806,-0.9202926,-1.6511392
0.8200000,0.8200000,0.8200000,-0.0439394,-0.0005828,-0.5701738,-0.0439394,-4.9829637,-4.0969022,-0.0106438,-0.0745011,-0.3137241,-0.9064268,-1.6462853
0.8225000,0.8225000,0.8225000,-0.0431120,-0.0005779,-0.5648331,-0.0431120,-4.9213285,-4.0487933,-0.0104427,-0.0731041,-0.3080828,-0.8927213,-1.6405170
0.8250000,0.8250000,0.8250000,-0.0423028,-0.0005730,-0.5595593,-0.0423028,-4.8605832,-4.0013770,-0.0102461,-0.0717375,-0.3025542,-0.8791786,-1.6338967
0.8275000,0.8275000,0.8275000,-0.0415112,-0.0005681,-0.5543514,-0.0415112,-4.8007136,-3.9546417,-0.0100539,-0.0704005,-0.2971362,-0.8658007,-1.6264836
0.8300000,0.8300000,0.8300000,-0.0407370,-0.0005633,-0.5492083,-0.0407370,-4.7417059,-3.9085761,-0.0098658,-0.0690925,-0.2918263,-0.8525893,-1.6183341
0.8325000,0.8325000,0.8325000,-0.0399795,-0.0005586,-0.5441291,-0.0399795,-4.6835465,-3.8631692,-0.0096819,-0.0678126,-0.2866223,-0.8395460,-1.6095017
0.8350000,0.8350000,0.8350000,-0.0392384,-0.0005539,-0.5391127,-0.0392384,-4.6262220,-3.8184099,-0.0095019,-0.0665603,-0.2815221,-0.8266718,-1.6000373
0.8375000,0.8375000,0.8375000,-0.0385134,-0.0005492,-0.5341581,-0.0385134,-4.5697193,-3.7742877,-0.0093259,-0.0653348,-0.2765234,-0.8139675,-1.5899890
0.8400000,0.8400000,0.8400000,-0.0378039,-0.0005446,-0.5292644,-0.0378039,-4.5140253,-3.7307920,-0.0091537,-0.0641355,-0.2716242,-0.8014337,-1.5794025
0.8425000,0.8425000,0.8425000,-0.0371097,-0.0005401,-0.5244307,-0.0371097,-4.4591273,-3.6879124,-0.0089852,-0.0629618,-0.2668224,-0.7890707,-1.5683211
0.8450000,0.8450000,0.8450000,-0.0364303,-0.0005356,-0.5196561,-0.0364303,-4.4050129,-3.6456389,-0.0088203,-0.0618131,-0.2621159,-0.7768787,-1.5567858
0.8475000,0.8475000,0.8475000,-0.0357655,-0.0005311,-0.5149396,-0.0357655,-4.3516698,-3.6039614,-0.0086590,-0.0606887,-0.2575027,-0.7648574,-1.5448352
0.8500000,0.8500000,0.8500000,-0.0351148,-0.0005267,-0.5102803,-0.0351148,-4.2990858,-3.5628703,-0.0085011,-0.0595880,-0.2529809,-0.7530067,-1.5325061
0.8525000,0.8525000,0.8525000,-0.0344778,-0.0005223,-0.5056774,-0.0344778,-4.2472490,-3.5223558,-0.0083465,-0.0585106,-0.2485486,-0.7413260,-1.5198331
0.8550000,0.8550000,0.8550000,-0.0338544,-0.0005180,-0.5011301,-0.0338544,-4.1961478,-3.4824086,-0.0081953,-0.0574558,-0.2442038,-0.7298148,-1.5068486
0.8575000,0.8575000,0.8575000,-0.0332441,-0.0005137,-0.4966374,-0.0332441,-4.1457706,-3.4430195,-0.0080473,-0.0564231,-0.2399447,-0.7184722,-1.4935837
0.8600000,0.8600000,0.8600000,-0.0326466,-0.0005095,-0.4921986,-0.0326466,-4.0961062,-3.4041792,-0.0079024,-0.0554120,-0.2357695,-0.7072974,-1.4800673
0.8625000,0.8625000,0.8625000,-0.0320616,-0.0005053,-0.4878129,-0.0320616,-4.0471434,-3.3658789,-0.0077605,-0.0544219,-0.2316764,-0.6962893,-1.4663269
0.8650000,0.8650000,0.8650000,-0.0314888,-0.0005012,-0.4834794,-0.0314888,-3.9988713,-3.3281099,-0.0076216,-0.0534524,-0.2276638,-0.6854469,-1.4523881
0.8675000,0.8675000,0.8675000,-0.0309280,-0.0004971,-0.4791974,-0.0309280,-3.9512791,-3.2908634,-0.0074856,-0.0525030,-0.2237298,-0.6747688,-1.4382753
0.8700000,0.8700000,0.8700000,-0.0303788,-0.0004930,-0.4749661,-0.0303788,-3.9043562,-3.2541311,-0.0073525,-0.0515732,-0.2198729,-0.6642538,-1.4240112
0.8725000,0.8725000,0.8725000,-0.0298410,-0.0004890,-0.4707848,-0.0298410,-3.8580922,-3.2179047,-0.0072221,-0.0506626,-0.2160913,-0.6539005,-1.4096173
0.8750000,0.8750000,0.8750000,-0.0293143,-0.0004850,-0.4666528,-0.0293143,-3.8124769,-3.1821759,-0.0070945,-0.0497706,-0.2123836,-0.6437073,-1.3951138
0.8775000,0.8775000,0.8775000,-0.0287985,-0.0004811,-0.4625692,-0.0287985,-3.7675003,-3.1469367,-0.0069694,-0.0488969,-0.2087482,-0.6336727,-1.3805196
0.8800000,0.8800000,0.8800000,-0.0282932,-0.0004772,-0.4585334,-0.0282932,-3.7231523,-3.1121794,-0.0068470,-0.0480411,-0.2051834,-0.6237951,-1.3658523
0.8825000,0.8825000,0.8825000,-0.0277983,-0.0004733,-0.4545447,-0.0277983,-3.6794234,-3.0778961,-0.0067270,-0.0472027,-0.2016879,-0.6140729,-1.3511287
0.8850000,0.8850000,0.8850000,-0.0273134,-0.0004695,-0.4506024,-0.0273134,-3.6363038,-3.0440793,-0.0066095,-0.0463813,-0.1982602,-0.6045043,-1.3363642
0.8875000,0.8875000,0.8875000,-0.0268385,-0.0004657,-0.4467058,-0.0268385,-3.5937842,-3.0107216,-0.0064944,-0.0455766,-0.1948987,-0.5950877,-1.3215734
0.8900000,0.8900000,0.8900000,-0.0263731,-0.0004620,-0.4428543,-0.0263731,-3.5518553,-2.9778155,-0.0063817,-0.0447881,-0.1916022,-0.5858211,-1.3067700
0.8925000,0.8925000,0.8925000,-0.0259172,-0.0004583,-0.4390471,-0.0259172,-3.5105080,-2.9453538,-0.0062712,-0.0440155,-0.1883693,-0.5767029,-1.2919666
0.8950000,0.8950000,0.8950000,-0.0254704,-0.0004546,-0.4352838,-0.0254704,-3.4697334,-2.9133297,-0.0061630,-0.0432584,-0.1851986,-0.5677312,-1.2771752
0.8975000,0.8975000,0.8975000,-0.0250327,-0.0004510,-0.4315635,-0.0250327,-3.4295225,-2.8817360,-0.0060570,-0.0425164,-0.1820888,-0.5589040,-1.2624069
0.9000000,0.9000000,0.9000000,-0.0246037,-0.0004474,-0.4278858,-0.0246037,-3.3898667,-2.8505659,-0.0059531,-0.0417893,-0.1790386,-0.5502196,-1.2476718
0.9025000,0.9025000,0.9025000,-0.0241833,-0.0004439,-0.4242500,-0.0241833,-3.3507575,-2.8198129,-0.0058512,-0.0410767,-0.1760468,-0.5416760,-1.2329797
0.9050000,0.9050000,0.9050000,-0.0237713,-0.0004404,-0.4206555,-0.0237713,-3.3121865,-2.7894702,-0.0057514,-0.0403782,-0.1731122,-0.5332713,-1.2183395
0.9075000,0.9075000,0.9075000,-0.0233674,-0.0004369,-0.4171018,-0.0233674,-3.2741454,-2.7595315,-0.0056536,-0.0396935,-0.1702335,-0.5250037,-1.2037594
0.9100000,0.9100000,0.9100000,-0.0229716,-0.0004335,-0.4135881,-0.0229716,-3.2366261,-2.7299903,-0.0055578,-0.0390224,-0.1674095,-0.5168711,-1.1892470
0.9125000,0.9125000,0.9125000,-0.0225836,-0.0004300,-0.4101141,-0.0225836,-3.1996206,-2.7008405,-0.0054638,-0.0383644,-0.1646392,-0.5088717,-1.1748096
0.9150000,0.9150000,0.9150000,-0.0222032,-0.0004267,-0.4066790,-0.0222032,-3.1631210,-2.6720759,-0.0053717,-0.0377194,-0.1619214,-0.5010036,-1.1604537
0.9175000,0.9175000,0.9175000,-0.0218304,-0.0004233,-0.4032825,-0.0218304,-3.1271196,-2.6436905,-0.0052814,-0.0370870,-0.1592550,-0.4932649,-1.1461853
0.9200000,0.9200000,0.9200000,-0.0214648,-0.0004200,-0.3999238,-0.0214648,-3.0916087,-2.6156784,-0.0051929,-0.0364670,-0.1566389,-0.4856535,-1.1320100
0.9225000,0.9225000,0.9225000,-0.0211063,-0.0004168,-0.3966026,-0.0211063,-3.0565810,-2.5880338,-0.0051061,-0.0358590,-0.1540721,-0.4781677,-1.1179330
0.9250000,0.9250000,0.9250000,-0.0207549,-0.0004135,-0.3933182,-0.0207549,-3.0220290,-2.5607509,-0.0050210,-0.0352629,-0.1515535,-0.4708055,-1.1039589
0.9275000,0.9275000,0.9275000,-0.0204103,-0.0004103,-0.3900702,-0.0204103,-2.9879454,-2.5338242,-0.0049376,-0.0346783,-0.1490822,-0.4635651,-1.0900921
0.9300000,0.9300000,0.9300000,-0.0200723,-0.0004072,-0.3868581,-0.0200723,-2.9543232,-2.5072481,-0.0048558,-0.0341050,-0.1466571,-0.4564444,-1.0763364
0.9325000,0.9325000,0.9325000,-0.0197409,-0.0004040,-0.3836813,-0.0197409,-2.9211553,-2.4810173,-0.0047756,-0.0335427,-0.1442773,-0.4494418,-1.0626954
0.9350000,0.9350000,0.9350000,-0.0194159,-0.0004009,-0.3805394,-0.0194159,-2.8884349,-2.4551264,-0.0046969,-0.0329912,-0.1419419,-0.4425553,-1.0491724
0.9375000,0.9375000,0.9375000,-0.0190971,-0.0003978,-0.3774318,-0.0190971,-2.8561550,-2.4295702,-0.0046197,-0.0324503,-0.1396500,-0.4357832,-1.0357702
0.9400000,0.9400000,0.9400000,-0.0187844,-0.0003948,-0.3743582,-0.0187844,-2.8243091,-2.4043436,-0.0045441,-0.0319198,-0.1374005,-0.4291235,-1.0224915
0.9425000,0.9425000,0.9425000,-0.0184777,-0.0003918,-0.3713181,-0.0184777,-2.7928906,-2.3794415,-0.0044698,-0.0313993,-0.1351928,-0.4225744,-1.0093387
0.9450000,0.9450000,0.9450000,-0.0181768,-0.0003888,-0.3683110,-0.0181768,-2.7618930,-2.3548589,-0.0043970,-0.0308887,-0.1330258,-0.4161343,-0.9963137
0.9475000,0.9475000,0.9475000,-0.0178817,-0.0003859,-0.3653364,-0.0178817,-2.7313100,-2.3305911,-0.0043256,-0.0303878,-0.1308988,-0.4098012,-0.9834185
0.9500000,0.9500000,0.9500000,-0.0175921,-0.0003829,-0.3623940,-0.0175921,-2.7011352,-2.3066331,-0.0042555,-0.0298964,-0.1288110,-0.4035736,-0.9706546
0.9525000,0.9525000,0.9525000,-0.0173081,-0.0003800,-0.3594832,-0.0173081,-2.6713625,-2.2829804,-0.0041868,-0.0294142,-0.1267615,-0.3974495,-0.9580234
0.9550000,0.9550000,0.9550000,-0.0170293,-0.0003772,-0.3566037,-0.0170293,-2.6419860,-2.2596282,-0.0041193,-0.0289411,-0.1247495,-0.3914274,-0.9455261
0.9575000,0.9575000,0.9575000,-0.0167558,-0.0003743,-0.3537550,-0.0167558,-2.6129995,-2.2365720,-0.0040531,-0.0284769,-0.1227744,-0.3855055,-0.9331637
0.9600000,0.9600000,0.9600000,-0.0164875,-0.0003715,-0.3509367,-0.0164875,-2.5843972,-2.2138075,-0.0039882,-0.0280213,-0.1208353,-0.3796822,-0.9209369
0.9625000,0.9625000,0.9625000,-0.0162241,-0.0003687,-0.3481484,-0.0162241,-2.5561735,-2.1913301,-0.0039245,-0.0275743,-0.1189314,-0.3739558,-0.9088465
0.9650000,0.9650000,0.9650000,-0.0159657,-0.0003660,-0.3453898,-0.0159657,-2.5283225,-2.1691356,-0.0038619,-0.0271355,-0.1170622,-0.3683246,-0.8968929
0.9675000,0.9675000,0.9675000,-0.0157121,-0.0003633,-0.3426603,-0.0157121,-2.5008387,-2.1472197,-0.0038006,-0.0267049,-0.1152268,-0.3627872,-0.8850765
0.9700000,0.9700000,0.9700000,-0.0154631,-0.0003606,-0.3399597,-0.0154631,-2.4737166,-2.1255783,-0.0037403,-0.0262823,-0.1134247,-0.3573418,-0.8733974
0.9725000,0.9725000,0.9725000,-0.0152188,-0.0003579,-0.3372876,-0.0152188,-2.4469508,-2.1042073,-0.0036812,-0.0258675,-0.1116550,-0.3519869,-0.8618557
0.9750000,0.9750000,0.9750000,-0.0149790,-0.0003552,-0.3346435,-0.0149790,-2.4205360,-2.0831026,-0.0036232,-0.0254602,-0.1099173,-0.3467210,-0.8504514
0.9775000,0.9775000,0.9775000,-0.0147436,-0.0003526,-0.3320271,-0.0147436,-2.3944669,-2.0622603,-0.0035662,-0.0250605,-0.1082107,-0.3415426,-0.8391844
0.9800000,0.9800000,0.9800000,-0.0145125,-0.0003500,-0.3294381,-0.0145125,-2.3687384,-2.0416765,-0.0035103,-0.0246681,-0.1065347,-0.3364501,-0.8280543
0.9825000,0.9825000,0.9825000,-0.0142856,-0.0003475,-0.3268760,-0.0142856,-2.3433454,-2.0213474,-0.0034555,-0.0242828,-0.1048887,-0.3314422,-0.8170608
0.9850000,0.9850000,0.9850000,-0.0140629,-0.0003449,-0.3243406,-0.0140629,-2.3182830,-2.0012693,-0.0034016,-0.0239046,-0.1032721,-0.3265172,-0.8062035
0.9875000,0.9875000,0.9875000,-0.0138442,-0.0003424,-0.3218314,-0.0138442,-2.2935461,-1.9814383,-0.0033487,-0.0235332,-0.1016843,-0.3216739,-0.7954818
0.9900000,0.9900000,0.9900000,-0.0136295,-0.0003399,-0.3193482,-0.0136295,-2.2691301,-1.9618510,-0.0032967,-0.0231686,-0.1001246,-0.3169107,-0.7848952
0.9925000,0.9925000,0.9925000,-0.0134187,-0.0003374,-0.3168906,-0.0134187,-2.2450301,-1.9425037,-0.0032457,-0.0228106,-0.0985927,-0.3122264,-0.7744429
0.9950000,0.9950000,0.9950000,-0.0132117,-0.0003350,-0.3144583,-0.0132117,-2.2212414,-1.9233930,-0.0031957,-0.0224590,-0.0970878,-0.3076195,-0.7641243
0.9975000,0.9975000,0.9975000,-0.0130084,-0.0003325,-0.3120509,-0.0130084,-2.1977595,-1.9045153,-0.0031465,-0.0221137,-0.0956095,-0.3030887,-0.7539384
1.0000000,1.0000000,1.0000000,-0.0128088,-0.0003301,-0.3096682,-0.0128088,-2.1745798,-1.8858673,-0.0030982,-0.0217746,-0.0941572,-0.2986327,-0.7438845
1.0025000,1.0025000,1.0025000,-0.0126127,-0.0003278,-0.3073098,-0.0126127,-2.1516979,-1.8674456,-0.0030508,-0.0214416,-0.0927304,-0.2942501,-0.7339616
1.0050000,1.0050000,1.0050000,-0.0124202,-0.0003254,-0.3049754,-0.0124202,-2.1291094,-1.8492470,-0.0030042,-0.0211145,-0.0913286,-0.2899397,-0.7241688
1.0075000,1.0075000,1.0075000,-0.0122311,-0.0003231,-0.3026646,-0.0122311,-2.1068099,-1.8312683,-0.0029585,-0.0207932,-0.0899514,-0.2857003,-0.7145051
1.0100000,1.0100000,1.0100000,-0.0120453,-0.0003208,-0.3003773,-0.0120453,-2.0847953,-1.8135062,-0.0029135,-0.0204777,-0.0885982,-0.2815305,-0.7049694
1.0125000,1.0125000,1.0125000,-0.0118628,-0.0003185,-0.2981131,-0.0118628,-2.0630614,-1.7959577,-0.0028694,-0.0201677,-0.0872685,-0.2774292,-0.6955607
1.0150000,1.0150000,1.0150000,-0.0116836,-0.0003162,-0.2958717,-0.0116836,-2.0416040,-1.7786197,-0.0028260,-0.0198632,-0.0859620,-0.2733952,-0.6862779
1.0175000,1.0175000,1.0175000,-0.0115075,-0.0003140,-0.2936527,-0.0115075,-2.0204191,-1.7614891,-0.0027835,-0.0195640,-0.0846781,-0.2694273,-0.6771197
1.0200000,1.0200000,1.0200000,-0.0113345,-0.0003117,-0.2914561,-0.0113345,-1.9995027,-1.7445630,-0.0027416,-0.0192702,-0.0834164,-0.2655243,-0.6680851
1.0225000,1.0225000,1.0225000,-0.0111646,-0.0003095,-0.2892814,-0.0111646,-1.9788509,-1.7278386,-0.0027005,-0.0189814,-0.0821764,-0.2616852,-0.6591728
1.0250000,1.0250000,1.0250000,-0.0109976,-0.0003074,-0.2871283,-0.0109976,-1.9584598,-1.7113128,-0.0026601,-0.0186977,-0.0809579,-0.2579087,-0.6503817
1.0275000,1.0275000,1.0275000,-0.0108336,-0.0003052,-0.2849967,-0.0108336,-1.9383258,-1.6949830,-0.0026205,-0.0184190,-0.0797602,-0.2541938,-0.6417104
1.0300000,1.0300000,1.0300000,-0.0106724,-0.0003031,-0.2828863,-0.0106724,-1.9184449,-1.6788463,-0.0025815,-0.0181451,-0.0785831,-0.2505394,-0.6331579
1.0325000,1.0325000,1.0325000,-0.0105140,-0.0003009,-0.2807967,-0.0105140,-1.8988136,-1.6629000,-0.0025432,-0.0178759,-0.0774261,-0.2469444,-0.6247227
1.0350000,1.0350000,1.0350000,-0.0103583,-0.0002988,-0.2787277,-0.0103583,-1.8794282,-1.6471414,-0.0025055,-0.0176114,-0.0762889,-0.2434079,-0.6164037
1.0375000,1.0375000,1.0375000,-0.0102054,-0.0002967,-0.2766791,-0.0102054,-1.8602852,-1.6315678,-0.0024685,-0.0173515,-0.0751710,-0.2399287,-0.6081995
1.0400000,1.0400000,1.0400000,-0.0100550,-0.0002947,-0.2746506,-0.0100550,-1.8413811,-1.6161768,-0.0024322,-0.0170961,-0.0740721,-0.2365059,-0.6001088
1.0425000,1.0425000,1.0425000,-0.0099073,-0.0002926,-0.2726420,-0.0099073,-1.8227124,-1.6009657,-0.0023964,-0.0168450,-0.0729918,-0.2331385,-0.5921304
1.0450000,1.0450000,1.0450000,-0.0097621,-0.0002906,-0.2706530,-0.0097621,-1.8042757,-1.5859319,-0.0023613,-0.0165982,-0.0719298,-0.2298254,-0.5842630
1.0475000,1.0475000,1.0475000,-0.0096194,-0.0002886,-0.2686834,-0.0096194,-1.7860677,-1.5710731,-0.0023268,-0.0163557,-0.0708857,-0.2265659,-0.5765052
1.0500000,1.0500000,1.0500000,-0.0094791,-0.0002866,-0.2667330,-0.0094791,-1.7680852,-1.5563868,-0.0022929,-0.0161173,-0.0698592,-0.2233588,-0.5688557
1.0525000,1.0525000,1.0525000,-0.0093412,-0.0002847,-0.2648015,-0.0093412,-1.7503248,-1.5418706,-0.0022595,-0.0158829,-0.0688499,-0.2202034,-0.5613132
1.0550000,1.0550000,1.0550000,-0.0092056,-0.0002827,-0.2628886,-0.0092056,-1.7327834,-1.5275222,-0.0022267,-0.0156526,-0.0678576,-0.2170986,-0.5538765
1.0575000,1.0575000,1.0575000,-0.0090723,-0.0002808,-0.2609942,-0.0090723,-1.7154579,-1.5133392,-0.0021945,-0.0154261,-0.0668818,-0.2140436,-0.5465441
1.0600000,1.0600000,1.0600000,-0.0089413,-0.0002789,-0.2591181,-0.0089413,-1.6983452,-1.4993194,-0.0021628,-0.0152034,-0.0659223,-0.2110376,-0.5393148
1.0625000,1.0625000,1.0625000,-0.0088125,-0.0002770,-0.2572600,-0.0088125,-1.6814423,-1.4854604,-0.0021317,-0.0149845,-0.0649788,-0.2080796,-0.5321873
1.0650000,1.0650000,1.0650000,-0.0086859,-0.0002751,-0.2554197,-0.0086859,-1.6647461,-1.4717602,-0.0021010,-0.0147693,-0.0640510,-0.2051689,-0.5251603
1.0675000,1.0675000,1.0675000,-0.0085614,-0.0002732,-0.2535969,-0.0085614,-1.6482537,-1.4582165,-0.0020709,-0.0145576,-0.0631385,-0.2023046,-0.5182325
1.0700000,1.0700000,1.0700000,-0.0084390,-0.0002714,-0.2517916,-0.0084390,-1.6319623,-1.4448272,-0.0020413,-0.0143496,-0.0622412,-0.1994859,-0.5114025
1.0725000,1.0725000,1.0725000,-0.0083186,-0.0002695,-0.2500034,-0.0083186,-1.6158689,-1.4315901,-0.0020122,-0.0141449,-0.0613586,-0.1967120,-0.5046692
1.0750000,1.0750000,1.0750000,-0.0082002,-0.0002677,-0.2482321,-0.0082002,-1.5999709,-1.4185033,-0.0019836,-0.0139437,-0.0604906,-0.1939821,-0.4980311
1.0775000,1.0775000,1.0775000,-0.0080838,-0.0002659,-0.2464777,-0.0080838,-1.5842654,-1.4055647,-0.0019554,-0.0137459,-0.0596368,-0.1912955,-0.4914872
1.0800000,1.0800000,1.0800000,-0.0079693,-0.0002641,-0.2447398,-0.0079693,-1.5687497,-1.3927723,-0.0019278,-0.0135513,-0.0587970,-0.1886514,-0.4850360
1.0825000,1.0825000,1.0825000,-0.0078567,-0.0002624,-0.2430182,-0.0078567,-1.5534211,-1.3801240,-0.0019005,-0.0133599,-0.0579710,-0.1860490,-0.4786764
1.0850000,1.0850000,1.0850000,-0.0077460,-0.0002606,-0.2413129,-0.0077460,-1.5382770,-1.3676180,-0.0018737,-0.0131717,-0.0571584,-0.1834876,-0.4724070
1.0875000,1.0875000,1.0875000,-0.0076371,-0.0002589,-0.2396235,-0.0076371,-1.5233149,-1.3552524,-0.0018474,-0.0129865,-0.0563590,-0.1809666,-0.4662267
1.0900000,1.0900000,1.0900000,-0.0075299,-0.0002572,-0.2379499,-0.0075299,-1.5085321,-1.3430252,-0.0018215,-0.0128044,-0.0555727,-0.1784852,-0.4601343
1.0925000,1.0925000,1.0925000,-0.0074246,-0.0002555,-0.2362920,-0.0074246,-1.4939262,-1.3309347,-0.0017960,-0.0126253,-0.0547991,-0.1760428,-0.4541285
1.0950000,1.0950000,1.0950000,-0.0073209,-0.0002538,-0.2346495,-0.0073209,-1.4794947,-1.3189789,-0.0017710,-0.0124491,-0.0540380,-0.1736386,-0.4482081
1.0975000,1.0975000,1.0975000,-0.0072190,-0.0002521,-0.2330222,-0.0072190,-1.4652351,-1.3071561,-0.0017463,-0.0122758,-0.0532892,-0.1712720,-0.4423719
1.1000000,1.1000000,1.1000000,-0.0071187,-0.0002505,-0.2314100,-0.0071187,-1.4511452,-1.2954645,-0.0017220,-0.0121053,-0.0525524,-0.1689424,-0.4366188
1.1025000,1.1025000,1.1025000,-0.0070200,-0.0002488,-0.2298127,-0.0070200,-1.4372224,-1.2839025,-0.0016982,-0.0119375,-0.0518275,-0.1666490,-0.4309475
1.1050000,1.1050000,1.1050000,-0.0069229,-0.0002472,-0.2282301,-0.0069229,-1.4234645,-1.2724682,-0.0016747,-0.0117725,-0.0511142,-0.1643914,-0.4253570
1.1075000,1.1075000,1.1075000,-0.0068274,-0.0002456,-0.2266621,-0.0068274,-1.4098692,-1.2611599,-0.0016516,-0.0116101,-0.0504123,-0.1621688,-0.4198460
