# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.9550000,0.9550000,0.9550000,-0.0195294,0.0003904,-0.4173517,-0.0195294,-0.0152397,-0.0466872,-0.0046992,-0.0333101,-0.1453160,-0.4600848,-1.1116663
0.9575000,0.9575000,0.9575000,-0.0192157,0.0003870,-0.4139855,-0.0192157,-0.0149911,-0.0459443,-0.0046237,-0.0327756,-0.1430153,-0.4531552,-1.0975892
0.9600000,0.9600000,0.9600000,-0.0189078,0.0003837,-0.4106558,-0.0189078,-0.0147473,-0.0452153,-0.0045496,-0.0322511,-0.1407565,-0.4463391,-1.0836409
0.9625000,0.9625000,0.9625000,-0.0186058,0.0003805,-0.4073619,-0.0186058,-0.0145081,-0.0444998,-0.0044769,-0.0317364,-0.1385389,-0.4396348,-1.0698236
0.9650000,0.9650000,0.9650000,-0.0183094,0.0003773,-0.4041035,-0.0183094,-0.0142733,-0.0437976,-0.0044056,-0.0312313,-0.1363615,-0.4330404,-1.0561396
0.9675000,0.9675000,0.9675000,-0.0180185,0.0003741,-0.4008800,-0.0180185,-0.0140429,-0.0431084,-0.0043357,-0.0307356,-0.1342236,-0.4265542,-1.0425910
0.9700000,0.9700000,0.9700000,-0.0177330,0.0003710,-0.3976910,-0.0177330,-0.0138169,-0.0424320,-0.0042670,-0.0302491,-0.1321244,-0.4201745,-1.0291792
0.9725000,0.9725000,0.9725000,-0.0174527,0.0003679,-0.3945360,-0.0174527,-0.0135950,-0.0417680,-0.0041996,-0.0297715,-0.1300630,-0.4138995,-1.0159060
0.9750000,0.9750000,0.9750000,-0.0171777,0.0003649,-0.3914146,-0.0171777,-0.0133773,-0.0411162,-0.0041334,-0.0293028,-0.1280388,-0.4077276,-1.0027724
0.9775000,0.9775000,0.9775000,-0.0169077,0.0003618,-0.3883263,-0.0169077,-0.0131636,-0.0404763,-0.0040684,-0.0288426,-0.1260509,-0.4016570,-0.9897797
0.9800000,0.9800000,0.9800000,-0.0166427,0.0003589,-0.3852706,-0.0166427,-0.0129538,-0.0398482,-0.0040047,-0.0283909,-0.1240987,-0.3956862,-0.9769286
0.9825000,0.9825000,0.9825000,-0.0163826,0.0003559,-0.3822472,-0.0163826,-0.0127479,-0.0392314,-0.0039421,-0.0279475,-0.1221814,-0.3898133,-0.9642199
0.9850000,0.9850000,0.9850000,-0.0161271,0.0003530,-0.3792556,-0.0161271,-0.0125458,-0.0386259,-0.0038807,-0.0275121,-0.1202983,-0.3840370,-0.9516541
0.9875000,0.9875000,0.9875000,-0.0158764,0.0003501,-0.3762953,-0.0158764,-0.0123474,-0.0380314,-0.0038204,-0.0270847,-0.1184488,-0.3783554,-0.9392316
0.9900000,0.9900000,0.9900000,-0.0156302,0.0003473,-0.3733661,-0.0156302,-0.0121526,-0.0374476,-0.0037611,-0.0266650,-0.1166321,-0.3727671,-0.9269527
0.9925000,0.9925000,0.9925000,-0.0153885,0.0003445,-0.3704673,-0.0153885,-0.0119614,-0.0368743,-0.0037030,-0.0262529,-0.1148476,-0.3672705,-0.9148175
0.9950000,0.9950000,0.9950000,-0.0151511,0.0003417,-0.3675988,-0.0151511,-0.0117737,-0.0363113,-0.0036459,-0.0258483,-0.1130947,-0.3618640,-0.9028259
0.9975000,0.9975000,0.9975000,-0.0149180,0.0003390,-0.3647600,-0.0149180,-0.0115893,-0.0357584,-0.0035898,-0.0254509,-0.1113727,-0.3565461,-0.8909778
1.0000000,1.0000000,1.0000000,-0.0146891,0.0003363,-0.3619506,-0.0146891,-0.0114083,-0.0352154,-0.0035348,-0.0250606,-0.1096811,-0.3513153,-0.8792730
1.0025000,1.0025000,1.0025000,-0.0144643,0.0003336,-0.3591702,-0.0144643,-0.0112305,-0.0346821,-0.0034807,-0.0246774,-0.1080192,-0.3461702,-0.8677111
1.0050000,1.0050000,1.0050000,-0.0142435,0.0003309,-0.3564184,-0.0142435,-0.0110560,-0.0341583,-0.0034276,-0.0243010,-0.1063864,-0.3411093,-0.8562917
1.0075000,1.0075000,1.0075000,-0.0140267,0.0003283,-0.3536949,-0.0140267,-0.0108846,-0.0336438,-0.0033754,-0.0239312,-0.1047823,-0.3361311,-0.8450142
1.0100000,1.0100000,1.0100000,-0.0138137,0.0003257,-0.3509992,-0.0138137,-0.0107162,-0.0331383,-0.0033242,-0.0235681,-0.1032061,-0.3312342,-0.8338781
1.0125000,1.0125000,1.0125000,-0.0136045,0.0003232,-0.3483311,-0.0136045,-0.0105509,-0.0326418,-0.0032739,-0.0232114,-0.1016573,-0.3264173,-0.8228826
1.0150000,1.0150000,1.0150000,-0.0133990,0.0003206,-0.3456902,-0.0133990,-0.0103885,-0.0321540,-0.0032244,-0.0228610,-0.1001355,-0.3216790,-0.8120269
1.0175000,1.0175000,1.0175000,-0.0131971,0.0003181,-0.3430760,-0.0131971,-0.0102290,-0.0316748,-0.0031759,-0.0225167,-0.0986401,-0.3170179,-0.8013103
1.0200000,1.0200000,1.0200000,-0.0129988,0.0003157,-0.3404884,-0.0129988,-0.0100723,-0.0312040,-0.0031282,-0.0221785,-0.0971705,-0.3124328,-0.7907318
1.0225000,1.0225000,1.0225000,-0.0128040,0.0003132,-0.3379269,-0.0128040,-0.0099184,-0.0307414,-0.0030813,-0.0218463,-0.0957263,-0.3079222,-0.7802905
1.0250000,1.0250000,1.0250000,-0.0126126,0.0003108,-0.3353912,-0.0126126,-0.0097672,-0.0302869,-0.0030353,-0.0215199,-0.0943070,-0.3034849,-0.7699855
1.0275000,1.0275000,1.0275000,-0.0124245,0.0003084,-0.3328811,-0.0124245,-0.0096186,-0.0298402,-0.0029900,-0.0211991,-0.0929120,-0.2991196,-0.7598156
1.0300000,1.0300000,1.0300000,-0.0122397,0.0003060,-0.3303961,-0.0122397,-0.0094727,-0.0294013,-0.0029456,-0.0208839,-0.0915410,-0.2948252,-0.7497798
1.0325000,1.0325000,1.0325000,-0.0120581,0.0003037,-0.3279359,-0.0120581,-0.0093293,-0.0289700,-0.0029019,-0.0205743,-0.0901934,-0.2906003,-0.7398769
1.0350000,1.0350000,1.0350000,-0.0118796,0.0003014,-0.3255003,-0.0118796,-0.0091884,-0.0285461,-0.0028590,-0.0202699,-0.0888689,-0.2864438,-0.7301058
1.0375000,1.0375000,1.0375000,-0.0117043,0.0002991,-0.3230889,-0.0117043,-0.0090500,-0.0281295,-0.0028168,-0.0199708,-0.0875669,-0.2823545,-0.7204654
1.0400000,1.0400000,1.0400000,-0.0115320,0.0002968,-0.3207014,-0.0115320,-0.0089140,-0.0277200,-0.0027754,-0.0196769,-0.0862870,-0.2783312,-0.7109543
1.0425000,1.0425000,1.0425000,-0.0113626,0.0002946,-0.3183376,-0.0113626,-0.0087803,-0.0273176,-0.0027346,-0.0193881,-0.0850288,-0.2743728,-0.7015714
1.0450000,1.0450000,1.0450000,-0.0111961,0.0002924,-0.3159971,-0.0111961,-0.0086490,-0.0269220,-0.0026946,-0.0191041,-0.0837919,-0.2704781,-0.6923154
1.0475000,1.0475000,1.0475000,-0.0110325,0.0002902,-0.3136796,-0.0110325,-0.0085199,-0.0265332,-0.0026552,-0.0188251,-0.0825759,-0.2666461,-0.6831849
1.0500000,1.0500000,1.0500000,-0.0108717,0.0002880,-0.3113849,-0.0108717,-0.0083930,-0.0261509,-0.0026166,-0.0185508,-0.0813804,-0.2628757,-0.6741788
1.0525000,1.0525000,1.0525000,-0.0107136,0.0002859,-0.3091127,-0.0107136,-0.0082683,-0.0257751,-0.0025785,-0.0182811,-0.0802049,-0.2591657,-0.6652956
1.0550000,1.0550000,1.0550000,-0.0105582,0.0002837,-0.3068627,-0.0105582,-0.0081458,-0.0254057,-0.0025412,-0.0180161,-0.0790491,-0.2555152,-0.6565340
1.0575000,1.0575000,1.0575000,-0.0104055,0.0002816,-0.3046346,-0.0104055,-0.0080253,-0.0250425,-0.0025044,-0.0177555,-0.0779127,-0.2519230,-0.6478927
1.0600000,1.0600000,1.0600000,-0.0102553,0.0002796,-0.3024282,-0.0102553,-0.0079069,-0.0246854,-0.0024683,-0.0174993,-0.0767953,-0.2483883,-0.6393704
1.0625000,1.0625000,1.0625000,-0.0101076,0.0002775,-0.3002432,-0.0101076,-0.0077905,-0.0243343,-0.0024328,-0.0172475,-0.0756964,-0.2449100,-0.6309656
1.0650000,1.0650000,1.0650000,-0.0099625,0.0002755,-0.2980793,-0.0099625,-0.0076761,-0.0239891,-0.0023979,-0.0169998,-0.0746158,-0.2414871,-0.6226770
1.0675000,1.0675000,1.0675000,-0.0098197,0.0002734,-0.2959364,-0.0098197,-0.0075636,-0.0236496,-0.0023635,-0.0167564,-0.0735532,-0.2381187,-0.6145032
1.0700000,1.0700000,1.0700000,-0.0096794,0.0002714,-0.2938140,-0.0096794,-0.0074530,-0.0233158,-0.0023298,-0.0165170,-0.0725081,-0.2348037,-0.6064429
1.0725000,1.0725000,1.0725000,-0.0095414,0.0002695,-0.2917120,-0.0095414,-0.0073442,-0.0229875,-0.0022966,-0.0162815,-0.0714802,-0.2315414,-0.5984947
1.0750000,1.0750000,1.0750000,-0.0094057,0.0002675,-0.2896302,-0.0094057,-0.0072373,-0.0226646,-0.0022639,-0.0160501,-0.0704693,-0.2283307,-0.5906572
1.0775000,1.0775000,1.0775000,-0.0092723,0.0002656,-0.2875682,-0.0092723,-0.0071322,-0.0223471,-0.0022318,-0.0158224,-0.0694750,-0.2251709,-0.5829291
1.0800000,1.0800000,1.0800000,-0.0091410,0.0002637,-0.2855259,-0.0091410,-0.0070289,-0.0220348,-0.0022003,-0.0155985,-0.0684970,-0.2220609,-0.5753088
1.0825000,1.0825000,1.0825000,-0.0090120,0.0002618,-0.2835031,-0.0090120,-0.0069272,-0.0217276,-0.0021692,-0.0153783,-0.0675349,-0.2189999,-0.5677952
1.0850000,1.0850000,1.0850000,-0.0088850,0.0002599,-0.2814994,-0.0088850,-0.0068273,-0.0214255,-0.0021387,-0.0151618,-0.0665886,-0.2159872,-0.5603868
1.0875000,1.0875000,1.0875000,-0.0087602,0.0002580,-0.2795146,-0.0087602,-0.0067290,-0.0211283,-0.0021087,-0.0149488,-0.0656577,-0.2130218,-0.5530823
1.0900000,1.0900000,1.0900000,-0.0086374,0.0002562,-0.2775486,-0.0086374,-0.0066323,-0.0208360,-0.0020791,-0.0147393,-0.0647419,-0.2101029,-0.5458803
1.0925000,1.0925000,1.0925000,-0.0085166,0.0002544,-0.2756011,-0.0085166,-0.0065373,-0.0205484,-0.0020501,-0.0145332,-0.0638410,-0.2072298,-0.5387795
1.0950000,1.0950000,1.0950000,-0.0083978,0.0002526,-0.2736719,-0.0083978,-0.0064438,-0.0202655,-0.0020215,-0.0143305,-0.0629546,-0.2044016,-0.5317785
1.0975000,1.0975000,1.0975000,-0.0082809,0.0002508,-0.2717608,-0.0082809,-0.0063518,-0.0199872,-0.0019934,-0.0141311,-0.0620826,-0.2016176,-0.5248760
1.1000000,1.1000000,1.1000000,-0.0081660,0.0002490,-0.2698676,-0.0081660,-0.0062614,-0.0197133,-0.0019657,-0.0139350,-0.0612246,-0.1988770,-0.5180707
1.1025000,1.1025000,1.1025000,-0.0080529,0.0002473,-0.2679920,-0.0080529,-0.0061724,-0.0194439,-0.0019385,-0.0137420,-0.0603803,-0.1961791,-0.5113612
1.1050000,1.1050000,1.1050000,-0.0079416,0.0002455,-0.2661338,-0.0079416,-0.0060849,-0.0191788,-0.0019118,-0.0135521,-0.0595496,-0.1935231,-0.5047463
1.1075000,1.1075000,1.1075000,-0.0078321,0.0002438,-0.2642929,-0.0078321,-0.0059988,-0.0189180,-0.0018854,-0.0133653,-0.0587322,-0.1909083,-0.4982247
1.1100000,1.1100000,1.1100000,-0.0077244,0.0002421,-0.2624690,-0.0077244,-0.0059141,-0.0186614,-0.0018595,-0.0131815,-0.0579279,-0.1883340,-0.4917951
1.1125000,1.1125000,1.1125000,-0.0076184,0.0002404,-0.2606620,-0.0076184,-0.0058308,-0.0184088,-0.0018340,-0.0130007,-0.0571364,-0.1857995,-0.4854561
1.1150000,1.1150000,1.1150000,-0.0075141,0.0002387,-0.2588716,-0.0075141,-0.0057488,-0.0181603,-0.0018089,-0.0128228,-0.0563574,-0.1833042,-0.4792067
1.1175000,1.1175000,1.1175000,-0.0074115,0.0002371,-0.2570977,-0.0074115,-0.0056682,-0.0179157,-0.0017842,-0.0126477,-0.0555908,-0.1808473,-0.4730454
1.1200000,1.1200000,1.1200000,-0.0073105,0.0002355,-0.2553401,-0.0073105,-0.0055888,-0.0176750,-0.0017599,-0.0124753,-0.0548363,-0.1784282,-0.4669712
1.1225000,1.1225000,1.1225000,-0.0072111,0.0002338,-0.2535985,-0.0072111,-0.0055108,-0.0174381,-0.0017360,-0.0123058,-0.0540937,-0.1760463,-0.4609826
1.1250000,1.1250000,1.1250000,-0.0071133,0.0002322,-0.2518729,-0.0071133,-0.0054340,-0.0172049,-0.0017125,-0.0121389,-0.0533629,-0.1737009,-0.4550786
1.1275000,1.1275000,1.1275000,-0.0070171,0.0002306,-0.2501629,-0.0070171,-0.0053584,-0.0169754,-0.0016894,-0.0119747,-0.0526435,-0.1713913,-0.4492580
1.1300000,1.1300000,1.1300000,-0.0069223,0.0002291,-0.2484685,-0.0069223,-0.0052840,-0.0167495,-0.0016666,-0.0118130,-0.0519354,-0.1691171,-0.4435195
1.1325000,1.1325000,1.1325000,-0.0068291,0.0002275,-0.2467894,-0.0068291,-0.0052108,-0.0165271,-0.0016441,-0.0116539,-0.0512384,-0.1668776,-0.4378620
1.1350000,1.1350000,1.1350000,-0.0067373,0.0002260,-0.2451255,-0.0067373,-0.0051388,-0.0163083,-0.0016221,-0.0114973,-0.0505522,-0.1646722,-0.4322843
1.1375000,1.1375000,1.1375000,-0.0066470,0.0002244,-0.2434767,-0.0066470,-0.0050679,-0.0160928,-0.0016003,-0.0113432,-0.0498768,-0.1625003,-0.4267852
1.1400000,1.1400000,1.1400000,-0.0065581,0.0002229,-0.2418426,-0.0065581,-0.0049981,-0.0158807,-0.0015789,-0.0111915,-0.0492118,-0.1603613,-0.4213638
1.1425000,1.1425000,1.1425000,-0.0064706,0.0002214,-0.2402233,-0.0064706,-0.0049294,-0.0156718,-0.0015579,-0.0110421,-0.0485572,-0.1582548,-0.4160187
1.1450000,1.1450000,1.1450000,-0.0063844,0.0002199,-0.2386185,-0.0063844,-0.0048618,-0.0154663,-0.0015372,-0.0108951,-0.0479127,-0.1561801,-0.4107490
1.1475000,1.1475000,1.1475000,-0.0062996,0.0002184,-0.2370280,-0.0062996,-0.0047953,-0.0152638,-0.0015167,-0.0107504,-0.0472782,-0.1541367,-0.4055534
1.1500000,1.1500000,1.1500000,-0.0062161,0.0002170,-0.2354516,-0.0062161,-0.0047298,-0.0150645,-0.0014967,-0.0106079,-0.0466535,-0.1521241,-0.4004310
1.1525000,1.1525000,1.1525000,-0.0061339,0.0002155,-0.2338893,-0.0061339,-0.0046654,-0.0148683,-0.0014769,-0.0104676,-0.0460383,-0.1501418,-0.3953807
1.1550000,1.1550000,1.1550000,-0.0060529,0.0002141,-0.2323409,-0.0060529,-0.0046019,-0.0146751,-0.0014574,-0.0103295,-0.0454326,-0.1481892,-0.3904014
1.1575000,1.1575000,1.1575000,-0.0059732,0.0002127,-0.2308062,-0.0059732,-0.0045395,-0.0144848,-0.0014382,-0.0101935,-0.0448362,-0.1462659,-0.3854921
1.1600000,1.1600000,1.1600000,-0.0058948,0.0002113,-0.2292851,-0.0058948,-0.0044780,-0.0142975,-0.0014194,-0.0100596,-0.0442489,-0.1443713,-0.3806518
1.1625000,1.1625000,1.1625000,-0.0058175,0.0002099,-0.2277773,-0.0058175,-0.0044174,-0.0141129,-0.0014008,-0.0099277,-0.0436705,-0.1425051,-0.3758794
1.1650000,1.1650000,1.1650000,-0.0057414,0.0002085,-0.2262829,-0.0057414,-0.0043578,-0.0139312,-0.0013825,-0.0097979,-0.0431010,-0.1406667,-0.3711739
1.1675000,1.1675000,1.1675000,-0.0056665,0.0002071,-0.2248015,-0.0056665,-0.0042992,-0.0137523,-0.0013644,-0.0096700,-0.0425401,-0.1388556,-0.3665344
1.1700000,1.1700000,1.1700000,-0.0055927,0.0002058,-0.2233331,-0.0055927,-0.0042414,-0.0135761,-0.0013467,-0.0095441,-0.0419877,-0.1370714,-0.3619599
1.1725000,1.1725000,1.1725000,-0.0055201,0.0002044,-0.2218776,-0.0055201,-0.0041845,-0.0134025,-0.0013292,-0.0094202,-0.0414436,-0.1353137,-0.3574494
1.1750000,1.1750000,1.1750000,-0.0054485,0.0002031,-0.2204347,-0.0054485,-0.0041285,-0.0132315,-0.0013120,-0.0092980,-0.0409078,-0.1335819,-0.3530020
1.1775000,1.1775000,1.1775000,-0.0053781,0.0002018,-0.2190044,-0.0053781,-0.0040733,-0.0130631,-0.0012950,-0.0091778,-0.0403800,-0.1318758,-0.3486167
1.1800000,1.1800000,1.1800000,-0.0053086,0.0002004,-0.2175865,-0.0053086,-0.0040190,-0.0128972,-0.0012783,-0.0090593,-0.0398602,-0.1301948,-0.3442927
1.1825000,1.1825000,1.1825000,-0.0052403,0.0001991,-0.2161809,-0.0052403,-0.0039655,-0.0127339,-0.0012619,-0.0089427,-0.0393481,-0.1285386,-0.3400290
1.1850000,1.1850000,1.1850000,-0.0051730,0.0001979,-0.2147874,-0.0051730,-0.0039129,-0.0125729,-0.0012457,-0.0088278,-0.0388437,-0.1269067,-0.3358247
1.1875000,1.1875000,1.1875000,-0.0051066,0.0001966,-0.2134060,-0.0051066,-0.0038610,-0.0124144,-0.0012297,-0.0087146,-0.0383469,-0.1252987,-0.3316790
1.1900000,1.1900000,1.1900000,-0.0050413,0.0001953,-0.2120364,-0.0050413,-0.0038099,-0.0122582,-0.0012140,-0.0086031,-0.0378574,-0.1237142,-0.3275909
1.1925000,1.1925000,1.1925000,-0.0049770,0.0001941,-0.2106786,-0.0049770,-0.0037596,-0.0121043,-0.0011985,-0.0084933,-0.0373752,-0.1221529,-0.3235596
1.1950000,1.1950000,1.1950000,-0.0049136,0.0001928,-0.2093324,-0.0049136,-0.0037101,-0.0119527,-0.0011833,-0.0083851,-0.0369002,-0.1206144,-0.3195844
1.1975000,1.1975000,1.1975000,-0.0048511,0.0001916,-0.2079977,-0.0048511,-0.0036613,-0.0118033,-0.0011682,-0.0082785,-0.0364322,-0.1190982,-0.3156642
1.2000000,1.2000000,1.2000000,-0.0047896,0.0001904,-0.2066744,-0.0047896,-0.0036132,-0.0116561,-0.0011534,-0.0081735,-0.0359711,-0.1176041,-0.3117984
1.2025000,1.2025000,1.2025000,-0.0047290,0.0001892,-0.2053624,-0.0047290,-0.0035658,-0.0115111,-0.0011388,-0.0080701,-0.0355168,-0.1161317,-0.3079861
1.2050000,1.2050000,1.2050000,-0.0046693,0.0001880,-0.2040615,-0.0046693,-0.0035192,-0.0113683,-0.0011245,-0.0079682,-0.0350692,-0.1146806,-0.3042265
1.2075000,1.2075000,1.2075000,-0.0046104,0.0001868,-0.2027716,-0.0046104,-0.0034733,-0.0112275,-0.0011103,-0.0078678,-0.0346282,-0.1132504,-0.3005189
1.2100000,1.2100000,1.2100000,-0.0045525,0.0001856,-0.2014926,-0.0045525,-0.0034280,-0.0110887,-0.0010964,-0.0077689,-0.0341936,-0.1118409,-0.2968624
1.2125000,1.2125000,1.2125000,-0.0044953,0.0001844,-0.2002244,-0.0044953,-0.0033834,-0.0109520,-0.0010826,-0.0076714,-0.0337654,-0.1104517,-0.2932563
1.2150000,1.2150000,1.2150000,-0.0044391,0.0001833,-0.1989669,-0.0044391,-0.0033395,-0.0108173,-0.0010691,-0.0075753,-0.0333435,-0.1090824,-0.2896998
1.2175000,1.2175000,1.2175000,-0.0043836,0.0001821,-0.1977200,-0.0043836,-0.0032962,-0.0106845,-0.0010557,-0.0074807,-0.0329276,-0.1077328,-0.2861923
1.2200000,1.2200000,1.2200000,-0.0043289,0.0001810,-0.1964835,-0.0043289,-0.0032536,-0.0105537,-0.0010426,-0.0073874,-0.0325179,-0.1064024,-0.2827329
1.2225000,1.2225000,1.2225000,-0.0042751,0.0001798,-0.1952573,-0.0042751,-0.0032116,-0.0104247,-0.0010296,-0.0072955,-0.0321140,-0.1050912,-0.2793210
1.2250000,1.2250000,1.2250000,-0.0042220,0.0001787,-0.1940414,-0.0042220,-0.0031702,-0.0102976,-0.0010168,-0.0072049,-0.0317160,-0.1037986,-0.2759558
1.2275000,1.2275000,1.2275000,-0.0041697,0.0001776,-0.1928356,-0.0041697,-0.0031294,-0.0101724,-0.0010043,-0.0071157,-0.0313238,-0.1025244,-0.2726367
1.2300000,1.2300000,1.2300000,-0.0041182,0.0001765,-0.1916398,-0.0041182,-0.0030892,-0.0100489,-0.0009919,-0.0070277,-0.0309372,-0.1012683,-0.2693630
1.2325000,1.2325000,1.2325000,-0.0040674,0.0001754,-0.1904539,-0.0040674,-0.0030497,-0.0099272,-0.0009796,-0.0069410,-0.0305561,-0.1000300,-0.2661339
1.2350000,1.2350000,1.2350000,-0.0040173,0.0001743,-0.1892778,-0.0040173,-0.0030106,-0.0098072,-0.0009676,-0.0068555,-0.0301806,-0.0988093,-0.2629489
1.2375000,1.2375000,1.2375000,-0.0039679,0.0001733,-0.1881115,-0.0039679,-0.0029722,-0.0096890,-0.0009557,-0.0067713,-0.0298104,-0.0976059,-0.2598073
1.2400000,1.2400000,1.2400000,-0.0039193,0.0001722,-0.1869547,-0.0039193,-0.0029343,-0.0095724,-0.0009440,-0.0066883,-0.0294455,-0.0964194,-0.2567084
1.2425000,1.2425000,1.2425000,-0.0038714,0.0001711,-0.1858075,-0.0038714,-0.0028970,-0.0094575,-0.0009325,-0.0066065,-0.0290858,-0.0952496,-0.2536515
1.2450000,1.2450000,1.2450000,-0.0038241,0.0001701,-0.1846697,-0.0038241,-0.0028602,-0.0093442,-0.0009211,-0.0065258,-0.0287312,-0.0940962,-0.2506362
1.2475000,1.2475000,1.2475000,-0.0037775,0.0001690,-0.1835412,-0.0037775,-0.0028239,-0.0092325,-0.0009099,-0.0064463,-0.0283817,-0.0929591,-0.2476617
1.2500000,1.2500000,1.2500000,-0.0037316,0.0001680,-0.1824219,-0.0037316,-0.0027882,-0.0091223,-0.0008988,-0.0063679,-0.0280371,-0.0918378,-0.2447275
1.2525000,1.2525000,1.2525000,-0.0036863,0.0001670,-0.1813117,-0.0036863,-0.0027530,-0.0090138,-0.0008879,-0.0062907,-0.0276974,-0.0907323,-0.2418329
1.2550000,1.2550000,1.2550000,-0.0036417,0.0001660,-0.1802106,-0.0036417,-0.0027183,-0.0089067,-0.0008772,-0.0062145,-0.0273625,-0.0896421,-0.2389774
1.2575000,1.2575000,1.2575000,-0.0035977,0.0001650,-0.1791184,-0.0035977,-0.0026840,-0.0088012,-0.0008666,-0.0061394,-0.0270323,-0.0885672,-0.2361604
1.2600000,1.2600000,1.2600000,-0.0035543,0.0001640,-0.1780351,-0.0035543,-0.0026503,-0.0086971,-0.0008561,-0.0060654,-0.0267068,-0.0875072,-0.2333813
1.2625000,1.2625000,1.2625000,-0.0035115,0.0001630,-0.1769605,-0.0035115,-0.0026171,-0.0085945,-0.0008459,-0.0059924,-0.0263858,-0.0864619,-0.2306395
1.2650000,1.2650000,1.2650000,-0.0034694,0.0001620,-0.1758946,-0.0034694,-0.0025843,-0.0084933,-0.0008357,-0.0059204,-0.0260693,-0.0854311,-0.2279345
1.2675000,1.2675000,1.2675000,-0.0034278,0.0001610,-0.1748373,-0.0034278,-0.0025520,-0.0083935,-0.0008257,-0.0058494,-0.0257573,-0.0844145,-0.2252658
1.2700000,1.2700000,1.2700000,-0.0033868,0.0001601,-0.1737885,-0.0033868,-0.0025201,-0.0082951,-0.0008158,-0.0057795,-0.0254496,-0.0834119,-0.2226329
1.2725000,1.2725000,1.2725000,-0.0033464,0.0001591,-0.1727480,-0.0033464,-0.0024888,-0.0081981,-0.0008061,-0.0057105,-0.0251462,-0.0824232,-0.2200351
1.2750000,1.2750000,1.2750000,-0.0033065,0.0001582,-0.1717159,-0.0033065,-0.0024578,-0.0081024,-0.0007965,-0.0056425,-0.0248470,-0.0814481,-0.2174720
1.2775000,1.2775000,1.2775000,-0.0032672,0.0001572,-0.1706921,-0.0032672,-0.0024273,-0.0080080,-0.0007870,-0.0055754,-0.0245519,-0.0804863,-0.2149430
1.2800000,1.2800000,1.2800000,-0.0032284,0.0001563,-0.1696764,-0.0032284,-0.0023972,-0.0079150,-0.0007777,-0.0055092,-0.0242610,-0.0795377,-0.2124478
1.2825000,1.2825000,1.2825000,-0.0031902,0.0001554,-0.1686688,-0.0031902,-0.0023676,-0.0078232,-0.0007685,-0.0054440,-0.0239740,-0.0786021,-0.2099857
1.2850000,1.2850000,1.2850000,-0.0031525,0.0001544,-0.1676692,-0.0031525,-0.0023383,-0.0077326,-0.0007594,-0.0053797,-0.0236910,-0.0776793,-0.2075563
1.2875000,1.2875000,1.2875000,-0.0031153,0.0001535,-0.1666775,-0.0031153,-0.0023095,-0.0076433,-0.0007505,-0.0053162,-0.0234119,-0.0767690,-0.2051590
1.2900000,1.2900000,1.2900000,-0.0030787,0.0001526,-0.1656936,-0.0030787,-0.0022811,-0.0075552,-0.0007417,-0.0052536,-0.0231367,-0.0758711,-0.2027935
1.2925000,1.2925000,1.2925000,-0.0030425,0.0001517,-0.1647176,-0.0030425,-0.0022530,-0.0074683,-0.0007330,-0.0051919,-0.0228652,-0.0749854,-0.2004593
1.2950000,1.2950000,1.2950000,-0.0030069,0.0001508,-0.1637491,-0.0030069,-0.0022254,-0.0073826,-0.0007244,-0.0051311,-0.0225974,-0.0741117,-0.1981559
1.2975000,1.2975000,1.2975000,-0.0029717,0.0001500,-0.1627884,-0.0029717,-0.0021981,-0.0072981,-0.0007159,-0.0050710,-0.0223333,-0.0732498,-0.1958828
1.3000000,1.3000000,1.3000000,-0.0029370,0.0001491,-0.1618351,-0.0029370,-0.0021713,-0.0072147,-0.0007076,-0.0050118,-0.0220728,-0.0723996,-0.1936397
1.3025000,1.3025000,1.3025000,-0.0029028,0.0001482,-0.1608893,-0.0029028,-0.0021448,-0.0071324,-0.0006993,-0.0049534,-0.0218158,-0.0715608,-0.1914260
1.3050000,1.3050000,1.3050000,-0.0028690,0.0001474,-0.1599509,-0.0028690,-0.0021186,-0.0070512,-0.0006912,-0.0048958,-0.0215623,-0.0707333,-0.1892414
1.3075000,1.3075000,1.3075000,-0.0028357,0.0001465,-0.1590198,-0.0028357,-0.0020928,-0.0069711,-0.0006832,-0.0048390,-0.0213122,-0.0699169,-0.1870854
1.3100000,1.3100000,1.3100000,-0.0028029,0.0001457,-0.1580959,-0.0028029,-0.0020674,-0.0068921,-0.0006753,-0.0047829,-0.0210656,-0.0691114,-0.1849576
1.3125000,1.3125000,1.3125000,-0.0027705,0.0001448,-0.1571792,-0.0027705,-0.0020424,-0.0068142,-0.0006675,-0.0047276,-0.0208222,-0.0683167,-0.1828576
1.3150000,1.3150000,1.3150000,-0.0027385,0.0001440,-0.1562697,-0.0027385,-0.0020176,-0.0067373,-0.0006598,-0.0046731,-0.0205821,-0.0675326,-0.1807849
1.3175000,1.3175000,1.3175000,-0.0027070,0.0001431,-0.1553671,-0.0027070,-0.0019932,-0.0066614,-0.0006522,-0.0046192,-0.0203453,-0.0667590,-0.1787393
1.3200000,1.3200000,1.3200000,-0.0026758,0.0001423,-0.1544716,-0.0026758,-0.0019692,-0.0065865,-0.0006447,-0.0045661,-0.0201116,-0.0659957,-0.1767203
