# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.1038692,-0.0004666,-1.0297384,-0.1038692,-11.7293376,-7.3567366,-0.0248461,-0.1762458,-3.9668191,-2.5641349,-0.1224975,-0.0773940,-1.3389689,-0.2310722,-19.1476475,-12.7264063,-0.0553716,-0.3853948,-9.6238215,-6.3506755,-0.2723968,-0.1722789,-2.8508980
0.7725000,0.7725000,0.7725000,-0.1016810,-0.0004643,-1.0189061,-0.1016810,-11.6047412,-7.2807496,-0.0243175,-0.1725792,-3.9163268,-2.5344351,-0.1199152,-0.0757651,-1.3099195,-0.2252889,-19.0021722,-12.6315848,-0.0539364,-0.3761641,-9.5500876,-6.3034936,-0.2655793,-0.1679671,-2.7825491
0.7750000,0.7750000,0.7750000,-0.0995466,-0.0004619,-1.0082285,-0.0995466,-11.4817195,-7.2058244,-0.0238022,-0.1689999,-3.8665905,-2.5051775,-0.1173964,-0.0741761,-1.2816260,-0.2196691,-18.8583404,-12.5378380,-0.0525449,-0.3671687,-9.4771986,-6.2568445,-0.2589544,-0.1637772,-2.7159468
0.7775000,0.7775000,0.7775000,-0.0974642,-0.0004596,-0.9977028,-0.0974642,-11.3602484,-7.1319415,-0.0232998,-0.1655058,-3.8175975,-2.4763537,-0.1149391,-0.0726258,-1.2540655,-0.2142078,-18.7161277,-12.4451496,-0.0511957,-0.3584033,-9.4051417,-6.2107200,-0.2525164,-0.1597054,-2.6510519
0.7800000,0.7800000,0.7800000,-0.0954327,-0.0004572,-0.9873264,-0.0954327,-11.2403042,-7.0590820,-0.0228099,-0.1620947,-3.7693354,-2.4479555,-0.1125419,-0.0711133,-1.2272156,-0.2089004,-18.5755098,-12.3535037,-0.0498873,-0.3498629,-9.3339041,-6.1651125,-0.2462598,-0.1557484,-2.5878256
0.7825000,0.7825000,0.7825000,-0.0934505,-0.0004548,-0.9770964,-0.0934505,-11.1218639,-6.9872273,-0.0223321,-0.1587644,-3.7217919,-2.4199747,-0.1102029,-0.0696374,-1.2010548,-0.2037422,-18.4364630,-12.2628848,-0.0486182,-0.3415421,-9.2634734,-6.1200140,-0.2401792,-0.1519027,-2.5262290
0.7850000,0.7850000,0.7850000,-0.0915163,-0.0004524,-0.9670103,-0.0915163,-11.0049045,-6.9163592,-0.0218661,-0.1555128,-3.6749552,-2.3924035,-0.1079207,-0.0681972,-1.1755624,-0.1987288,-18.2989642,-12.1732774,-0.0473872,-0.3334359,-9.1938375,-6.0754171,-0.2342693,-0.1481649,-2.4662233
0.7875000,0.7875000,0.7875000,-0.0896287,-0.0004500,-0.9570655,-0.0896287,-10.8894039,-6.8464598,-0.0214116,-0.1523379,-3.6288133,-2.3652342,-0.1056936,-0.0667918,-1.1507183,-0.1938560,-18.1629904,-12.0846666,-0.0461929,-0.3255389,-9.1249843,-6.0313143,-0.2285249,-0.1445319,-2.4077703
0.7900000,0.7900000,0.7900000,-0.0877866,-0.0004476,-0.9472594,-0.0877866,-10.7753401,-6.7775119,-0.0209682,-0.1492377,-3.5833548,-2.3384593,-0.1035202,-0.0654200,-1.1265031,-0.1891194,-18.0285192,-11.9970375,-0.0450340,-0.3178463,-9.0569023,-5.9876983,-0.2229412,-0.1410004,-2.3508318
0.7925000,0.7925000,0.7925000,-0.0859887,-0.0004452,-0.9375897,-0.0859887,-10.6626917,-6.7094984,-0.0205356,-0.1462103,-3.5385684,-2.3120714,-0.1013989,-0.0640812,-1.1028980,-0.1845149,-17.8955287,-11.9103757,-0.0439094,-0.3103528,-8.9895798,-5.9445620,-0.2175134,-0.1375675,-2.2953704
0.7950000,0.7950000,0.7950000,-0.0842337,-0.0004428,-0.9280539,-0.0842337,-10.5514374,-6.6424026,-0.0201135,-0.1432537,-3.4944428,-2.2860634,-0.0993285,-0.0627742,-1.0798850,-0.1800387,-17.7639973,-11.8246669,-0.0428179,-0.3030536,-8.9230055,-5.9018983,-0.2122366,-0.1342302,-2.2413489
0.7975000,0.7975000,0.7975000,-0.0825206,-0.0004404,-0.9186496,-0.0825206,-10.4415567,-6.5762082,-0.0197017,-0.1403662,-3.4509673,-2.2604283,-0.0973074,-0.0614984,-1.0574466,-0.1756868,-17.6339038,-11.7398972,-0.0417584,-0.2959437,-8.8571685,-5.8597003,-0.2071064,-0.1309856,-2.1887308
0.8000000,0.8000000,0.8000000,-0.0808482,-0.0004379,-0.9093746,-0.0808482,-10.3330292,-6.5108994,-0.0192998,-0.1375459,-3.4081310,-2.2351592,-0.0953343,-0.0602529,-1.0355658,-0.1714555,-17.5052272,-11.6560528,-0.0407298,-0.2890183,-8.7920577,-5.8179612,-0.2021184,-0.1278309,-2.1374800
0.8025000,0.8025000,0.8025000,-0.0792153,-0.0004355,-0.9002266,-0.0792153,-10.2258348,-6.4464605,-0.0189075,-0.1347912,-3.3659235,-2.2102495,-0.0934080,-0.0590367,-1.0142264,-0.1673411,-17.3779473,-11.5731202,-0.0397311,-0.2822726,-8.7276625,-5.7766744,-0.1972682,-0.1247634,-2.0875613
0.8050000,0.8050000,0.8050000,-0.0776210,-0.0004331,-0.8912034,-0.0776210,-10.1199541,-6.3828763,-0.0185247,-0.1321003,-3.3243343,-2.1856926,-0.0915273,-0.0578493,-0.9934125,-0.1633403,-17.2520439,-11.4910862,-0.0387613,-0.2757020,-8.6639725,-5.7358333,-0.1925518,-0.1217805,-2.0389399
0.8075000,0.8075000,0.8075000,-0.0760642,-0.0004307,-0.8823028,-0.0760642,-10.0153678,-6.3201318,-0.0181510,-0.1294716,-3.2833534,-2.1614821,-0.0896908,-0.0566897,-0.9731090,-0.1594494,-17.1274972,-11.4099378,-0.0378194,-0.2693019,-8.6009773,-5.6954315,-0.1879651,-0.1188796,-1.9915818
0.8100000,0.8100000,0.8100000,-0.0745439,-0.0004283,-0.8735227,-0.0745439,-9.9120569,-6.2582124,-0.0177861,-0.1269035,-3.2429709,-2.1376119,-0.0878973,-0.0555573,-0.9533011,-0.1556652,-17.0042880,-11.3296622,-0.0369044,-0.2630678,-8.5386669,-5.6554627,-0.1835042,-0.1160583,-1.9454535
0.8125000,0.8125000,0.8125000,-0.0730591,-0.0004259,-0.8648611,-0.0730591,-9.8100030,-6.1971038,-0.0174299,-0.1243944,-3.2031768,-2.1140757,-0.0861459,-0.0544513,-0.9339745,-0.1519846,-16.8823972,-11.2502470,-0.0360156,-0.2569953,-8.4770313,-5.6159207,-0.1791654,-0.1133141,-1.9005224
0.8150000,0.8150000,0.8150000,-0.0716089,-0.0004235,-0.8563158,-0.0716089,-9.7091877,-6.1367919,-0.0170821,-0.1219429,-3.1639616,-2.0908677,-0.0844352,-0.0533710,-0.9151155,-0.1484044,-16.7618061,-11.1716797,-0.0351521,-0.2510801,-8.4160608,-5.5767994,-0.1749448,-0.1106448,-1.8567565
0.8175000,0.8175000,0.8175000,-0.0701923,-0.0004211,-0.8478850,-0.0701923,-9.6095933,-6.0772632,-0.0167425,-0.1195473,-3.1253159,-2.0679821,-0.0827643,-0.0523158,-0.8967108,-0.1449215,-16.6424963,-11.0939482,-0.0343130,-0.2453180,-8.3557458,-5.5380928,-0.1708391,-0.1080481,-1.8141245
0.8200000,0.8200000,0.8200000,-0.0688086,-0.0004187,-0.8395666,-0.0688086,-9.5112020,-6.0185041,-0.0164108,-0.1172065,-3.0872303,-2.0454130,-0.0811321,-0.0512850,-0.8787474,-0.1415331,-16.5244499,-11.0170408,-0.0334976,-0.2397048,-8.2960769,-5.4997950,-0.1668447,-0.1055219,-1.7725958
0.8225000,0.8225000,0.8225000,-0.0674567,-0.0004164,-0.8313588,-0.0674567,-9.4139967,-5.9605015,-0.0160869,-0.1149188,-3.0496959,-2.0231551,-0.0795376,-0.0502779,-0.8612130,-0.1382363,-16.4076490,-10.9409457,-0.0327050,-0.2342366,-8.2370450,-5.4619003,-0.1629584,-0.1030639,-1.7321407
0.8250000,0.8250000,0.8250000,-0.0661359,-0.0004140,-0.8232598,-0.0661359,-9.3179604,-5.9032426,-0.0157705,-0.1126829,-3.0127036,-2.0012028,-0.0779798,-0.0492940,-0.8440955,-0.1350285,-16.2920763,-10.8656514,-0.0319345,-0.2289095,-8.1786409,-5.4244030,-0.1591768,-0.1006722,-1.6927299
0.8275000,0.8275000,0.8275000,-0.0648454,-0.0004117,-0.8152675,-0.0648454,-9.2230763,-5.8467148,-0.0154614,-0.1104977,-2.9762447,-1.9795507,-0.0764576,-0.0483325,-0.8273833,-0.1319068,-16.1777147,-10.7911466,-0.0311855,-0.2237195,-8.1208557,-5.3872976,-0.1554969,-0.0983448,-1.6543350
0.8300000,0.8300000,0.8300000,-0.0635844,-0.0004093,-0.8073804,-0.0635844,-9.1293282,-5.7909056,-0.0151595,-0.1083617,-2.9403105,-1.9581938,-0.0749703,-0.0473930,-0.8110650,-0.1288688,-16.0645474,-10.7174204,-0.0304573,-0.2186629,-8.0636808,-5.3505785,-0.1519155,-0.0960798,-1.6169283
0.8325000,0.8325000,0.8325000,-0.0623520,-0.0004070,-0.7995966,-0.0623520,-9.0366999,-5.7358032,-0.0148645,-0.1062736,-2.9048926,-1.9371269,-0.0735168,-0.0464749,-0.7951297,-0.1259120,-15.9525578,-10.6444617,-0.0297491,-0.2137362,-8.0071075,-5.3142403,-0.1484299,-0.0938753,-1.5804828
0.8350000,0.8350000,0.8350000,-0.0611476,-0.0004047,-0.7919145,-0.0611476,-8.9451757,-5.6813955,-0.0145762,-0.1042324,-2.8699827,-1.9163450,-0.0720964,-0.0455776,-0.7795670,-0.1230339,-15.8417297,-10.5722600,-0.0290604,-0.2089358,-7.9511275,-5.2782779,-0.1450371,-0.0917295,-1.5449722
0.8375000,0.8375000,0.8375000,-0.0599705,-0.0004024,-0.7843322,-0.0599705,-8.8547399,-5.6276711,-0.0142946,-0.1022368,-2.8355725,-1.8958432,-0.0707081,-0.0447005,-0.7643665,-0.1202322,-15.7320471,-10.5008047,-0.0283905,-0.2042582,-7.8957323,-5.2426859,-0.1417343,-0.0896407,-1.5103708
0.8400000,0.8400000,0.8400000,-0.0588199,-0.0004002,-0.7768482,-0.0588199,-8.7653773,-5.5746186,-0.0140193,-0.1002857,-2.8016540,-1.8756168,-0.0693511,-0.0438432,-0.7495184,-0.1175046,-15.6234944,-10.4300854,-0.0277388,-0.1997000,-7.8409139,-5.2074593,-0.1385190,-0.0876071,-1.4766536
0.8425000,0.8425000,0.8425000,-0.0576951,-0.0003979,-0.7694609,-0.0576951,-8.6770730,-5.5222269,-0.0137503,-0.0983779,-2.7682194,-1.8556611,-0.0680246,-0.0430052,-0.7350132,-0.1148490,-15.5160562,-10.3600921,-0.0271048,-0.1952579,-7.7866643,-5.1725931,-0.1353885,-0.0856272,-1.4437962
0.8450000,0.8450000,0.8450000,-0.0565955,-0.0003957,-0.7621687,-0.0565955,-8.5898121,-5.4704850,-0.0134874,-0.0965124,-2.7352609,-1.8359715,-0.0667278,-0.0421859,-0.7208414,-0.1122633,-15.4097172,-10.2908147,-0.0264880,-0.1909289,-7.7329757,-5.1380824,-0.1323403,-0.0836994,-1.4117751
0.8475000,0.8475000,0.8475000,-0.0555205,-0.0003934,-0.7549700,-0.0555205,-8.5035801,-5.4193825,-0.0132303,-0.0946881,-2.7027708,-1.8165436,-0.0654600,-0.0413848,-0.7069942,-0.1097453,-15.3044626,-10.2222434,-0.0258877,-0.1867097,-7.6798402,-5.1039222,-0.1293720,-0.0818220,-1.3805672
0.8500000,0.8500000,0.8500000,-0.0544694,-0.0003912,-0.7478633,-0.0544694,-8.4183628,-5.3689087,-0.0129791,-0.0929039,-2.6707417,-1.7973730,-0.0642204,-0.0406016,-0.6934629,-0.1072931,-15.2002778,-10.1543687,-0.0253035,-0.1825973,-7.6272503,-5.0701078,-0.1264813,-0.0799938,-1.3501501
0.8525000,0.8525000,0.8525000,-0.0534416,-0.0003890,-0.7408472,-0.0534416,-8.3341461,-5.3190535,-0.0127334,-0.0911589,-2.6391663,-1.7784554,-0.0630083,-0.0398358,-0.6802389,-0.1049047,-15.0971483,-10.0871809,-0.0247349,-0.1785888,-7.5751986,-5.0366345,-0.1236658,-0.0782131,-1.3205020
0.8550000,0.8550000,0.8550000,-0.0524365,-0.0003869,-0.7339201,-0.0524365,-8.2509164,-5.2698068,-0.0124933,-0.0894522,-2.6080372,-1.7597866,-0.0618230,-0.0390868,-0.6673142,-0.1025783,-14.9950599,-10.0206709,-0.0241813,-0.1746814,-7.5236776,-5.0034978,-0.1209233,-0.0764786,-1.2916017
0.8575000,0.8575000,0.8575000,-0.0514536,-0.0003847,-0.7270806,-0.0514536,-8.1686600,-5.2211588,-0.0122584,-0.0877827,-2.5773474,-1.7413625,-0.0606639,-0.0383544,-0.6546807,-0.1003121,-14.8939988,-9.9563351,-0.0236425,-0.1708722,-7.4726803,-4.9707570,-0.1182518,-0.0747890,-1.2634286
0.8600000,0.8600000,0.8600000,-0.0504923,-0.0003825,-0.7203273,-0.0504923,-8.0873636,-5.1731000,-0.0120288,-0.0861495,-2.5470899,-1.7231791,-0.0595302,-0.0376380,-0.6423309,-0.0981044,-14.7939513,-9.8957945,-0.0231178,-0.1671586,-7.4221995,-4.9406154,-0.1156492,-0.0731430,-1.2359627
0.8625000,0.8625000,0.8625000,-0.0495520,-0.0003804,-0.7136588,-0.0495520,-8.0070141,-5.1256208,-0.0118042,-0.0845518,-2.5172579,-1.7052324,-0.0584214,-0.0369373,-0.6302573,-0.0959533,-14.6949038,-9.8358246,-0.0226069,-0.1635380,-7.3722283,-4.9107567,-0.1131135,-0.0715392,-1.2091845
0.8650000,0.8650000,0.8650000,-0.0486322,-0.0003783,-0.7070738,-0.0486322,-7.9275987,-5.0787120,-0.0115846,-0.0829886,-2.4878446,-1.6875186,-0.0573367,-0.0362518,-0.6184526,-0.0938573,-14.5968432,-9.7764180,-0.0221093,-0.1600077,-7.3227597,-4.8811772,-0.1106427,-0.0699766,-1.1830751
0.8675000,0.8675000,0.8675000,-0.0477324,-0.0003762,-0.7005710,-0.0477324,-7.8491046,-5.0323646,-0.0113697,-0.0814591,-2.4588434,-1.6700339,-0.0562757,-0.0355813,-0.6069100,-0.0918148,-14.4997564,-9.7175676,-0.0216246,-0.1565653,-7.2737872,-4.8518733,-0.1082349,-0.0684538,-1.1576161
0.8700000,0.8700000,0.8700000,-0.0468521,-0.0003741,-0.6941491,-0.0468521,-7.7715194,-4.9865696,-0.0111596,-0.0799626,-2.4302477,-1.6527746,-0.0552377,-0.0349253,-0.5956225,-0.0898243,-14.4036306,-9.6592661,-0.0211526,-0.1532083,-7.2253040,-4.8228415,-0.1058884,-0.0669697,-1.1327897
0.8725000,0.8725000,0.8725000,-0.0459909,-0.0003721,-0.6878067,-0.0459909,-7.6948308,-4.9413184,-0.0109540,-0.0784981,-2.4020512,-1.6357371,-0.0542221,-0.0342835,-0.5845836,-0.0878842,-14.3084532,-9.6015066,-0.0206927,-0.1499346,-7.1773036,-4.7940783,-0.1036013,-0.0655232,-1.1085785
0.8750000,0.8750000,0.8750000,-0.0451482,-0.0003700,-0.6815427,-0.0451482,-7.6190268,-4.8966025,-0.0107528,-0.0770649,-2.3742476,-1.6189178,-0.0532284,-0.0336555,-0.5737869,-0.0859932,-14.2142118,-9.5442821,-0.0202446,-0.1467417,-7.1297797,-4.7655804,-0.1013721,-0.0641133,-1.0849656
0.8775000,0.8775000,0.8775000,-0.0443236,-0.0003680,-0.6753558,-0.0443236,-7.5440955,-4.8524135,-0.0105561,-0.0756623,-2.3468306,-1.6023132,-0.0522561,-0.0330410,-0.5632262,-0.0841497,-14.1208942,-9.4875859,-0.0198080,-0.1436274,-7.0827259,-4.7373444,-0.0991989,-0.0627389,-1.0619347
0.8800000,0.8800000,0.8800000,-0.0435167,-0.0003660,-0.6692448,-0.0435167,-7.4700252,-4.8087432,-0.0103635,-0.0742895,-2.3197943,-1.5859200,-0.0513046,-0.0324396,-0.5528955,-0.0823525,-14.0284885,-9.4314112,-0.0193825,-0.1405897,-7.0361360,-4.7093670,-0.0970803,-0.0613990,-1.0394698
0.8825000,0.8825000,0.8825000,-0.0427270,-0.0003640,-0.6632085,-0.0427270,-7.3968045,-4.7655835,-0.0101751,-0.0729458,-2.2931327,-1.5697347,-0.0503734,-0.0318510,-0.5427890,-0.0806002,-13.9369827,-9.3757516,-0.0189679,-0.1376264,-6.9900041,-4.6816449,-0.0950147,-0.0600926,-1.0175555
0.8850000,0.8850000,0.8850000,-0.0419541,-0.0003621,-0.6572458,-0.0419541,-7.3244221,-4.7229266,-0.0099907,-0.0716305,-2.2668398,-1.5537542,-0.0494620,-0.0312750,-0.5329010,-0.0788916,-13.8463654,-9.3206005,-0.0185637,-0.1347354,-6.9443240,-4.6541750,-0.0930005,-0.0588187,-0.9961768
0.8875000,0.8875000,0.8875000,-0.0411976,-0.0003601,-0.6513555,-0.0411976,-7.2528667,-4.6807647,-0.0098102,-0.0703429,-2.2409099,-1.5379751,-0.0485700,-0.0307112,-0.5232260,-0.0772254,-13.7566250,-9.2659516,-0.0181697,-0.1319149,-6.8990899,-4.6269542,-0.0910363,-0.0575764,-0.9753192
0.8900000,0.8900000,0.8900000,-0.0404570,-0.0003582,-0.6455365,-0.0404570,-7.1821276,-4.6390903,-0.0096336,-0.0690823,-2.2153374,-1.5223944,-0.0476968,-0.0301593,-0.5137586,-0.0756005,-13.6677503,-9.2117985,-0.0177856,-0.1291629,-6.8542959,-4.5999793,-0.0891208,-0.0563649,-0.9549684
0.8925000,0.8925000,0.8925000,-0.0397321,-0.0003563,-0.6397878,-0.0397321,-7.1121939,-4.5978959,-0.0094607,-0.0678481,-2.1901166,-1.5070089,-0.0468420,-0.0296190,-0.5044937,-0.0740156,-13.5797303,-9.1581353,-0.0174111,-0.1264776,-6.8099365,-4.5732473,-0.0872525,-0.0551833,-0.9351107
0.8950000,0.8950000,0.8950000,-0.0390224,-0.0003544,-0.6341082,-0.0390224,-7.0430550,-4.5571743,-0.0092915,-0.0666397,-2.1652421,-1.4918156,-0.0460052,-0.0290900,-0.4954262,-0.0724697,-13.4925541,-9.1049556,-0.0170459,-0.1238571,-6.7660060,-4.5467552,-0.0854301,-0.0540307,-0.9157328
0.8975000,0.8975000,0.8975000,-0.0383276,-0.0003525,-0.6284967,-0.0383276,-6.9747005,-4.5169183,-0.0091258,-0.0654564,-2.1407084,-1.4768116,-0.0451859,-0.0285721,-0.4865513,-0.0709617,-13.4062109,-9.0522537,-0.0166898,-0.1212997,-6.7224988,-4.5205001,-0.0836523,-0.0529064,-0.8968217
0.9000000,0.9000000,0.9000000,-0.0376473,-0.0003506,-0.6229523,-0.0376473,-6.9071202,-4.4771208,-0.0089636,-0.0642977,-2.1165104,-1.4619940,-0.0443837,-0.0280651,-0.4778642,-0.0694904,-13.3206903,-9.0000236,-0.0163425,-0.1188038,-6.6794095,-4.4944791,-0.0819180,-0.0518095,-0.8783648
0.9025000,0.9025000,0.9025000,-0.0369811,-0.0003488,-0.6174739,-0.0369811,-6.8403038,-4.4377751,-0.0088048,-0.0631630,-2.0926427,-1.4473598,-0.0435983,-0.0275686,-0.4693602,-0.0680549,-13.2359818,-8.9482596,-0.0160037,-0.1163676,-6.6367328,-4.4686893,-0.0802258,-0.0507393,-0.8603499
0.9050000,0.9050000,0.9050000,-0.0363287,-0.0003470,-0.6120605,-0.0363287,-6.7742416,-4.3988744,-0.0086493,-0.0620517,-2.0691003,-1.4329063,-0.0428291,-0.0270823,-0.4610349,-0.0666543,-13.1520751,-8.8969559,-0.0156732,-0.1139895,-6.5944635,-4.4431279,-0.0785747,-0.0496950,-0.8427651
0.9075000,0.9075000,0.9075000,-0.0356899,-0.0003451,-0.6067113,-0.0356899,-6.7089236,-4.3604120,-0.0084970,-0.0609632,-2.0458781,-1.4186307,-0.0420758,-0.0266062,-0.4528839,-0.0652875,-13.0689604,-8.8461069,-0.0153508,-0.1116680,-6.5525963,-4.4177921,-0.0769634,-0.0486759,-0.8255989
0.9100000,0.9100000,0.9100000,-0.0350642,-0.0003434,-0.6014252,-0.0350642,-6.6443402,-4.3223815,-0.0083479,-0.0598971,-2.0229712,-1.4045303,-0.0413381,-0.0261398,-0.4449031,-0.0639535,-12.9866276,-8.7957072,-0.0150363,-0.1094016,-6.5111262,-4.3926793,-0.0753909,-0.0476814,-0.8088401
0.9125000,0.9125000,0.9125000,-0.0344514,-0.0003416,-0.5962012,-0.0344514,-6.5804821,-4.2847765,-0.0082018,-0.0588528,-2.0003747,-1.3906026,-0.0406155,-0.0256830,-0.4370881,-0.0626516,-12.9050669,-8.7457512,-0.0147294,-0.1071888,-6.4700482,-4.3677867,-0.0738562,-0.0467107,-0.7924779
0.9150000,0.9150000,0.9150000,-0.0338511,-0.0003398,-0.5910385,-0.0338511,-6.5173397,-4.2475907,-0.0080588,-0.0578297,-1.9780838,-1.3768448,-0.0399078,-0.0252356,-0.4294352,-0.0613808,-12.8242689,-8.6962337,-0.0144298,-0.1050282,-6.4293572,-4.3431118,-0.0723581,-0.0457633,-0.7765016
0.9175000,0.9175000,0.9175000,-0.0332631,-0.0003381,-0.5859361,-0.0332631,-6.4549039,-4.2108181,-0.0079187,-0.0568275,-1.9560938,-1.3632545,-0.0392145,-0.0247973,-0.4219403,-0.0601403,-12.7442241,-8.6471494,-0.0141375,-0.1029183,-6.3890486,-4.3186518,-0.0708957,-0.0448384,-0.7609010
0.9200000,0.9200000,0.9200000,-0.0326871,-0.0003364,-0.5808931,-0.0326871,-6.3931656,-4.1744525,-0.0077814,-0.0558456,-1.9344002,-1.3498291,-0.0385354,-0.0243680,-0.4145997,-0.0589293,-12.6649231,-8.5984930,-0.0138522,-0.1008580,-6.3491174,-4.2944042,-0.0694681,-0.0439355,-0.7456662
0.9225000,0.9225000,0.9225000,-0.0321227,-0.0003346,-0.5759088,-0.0321227,-6.3321159,-4.1384881,-0.0076470,-0.0548835,-1.9129982,-1.3365663,-0.0378700,-0.0239473,-0.4074096,-0.0577468,-12.5863568,-8.5502596,-0.0135737,-0.0988457,-6.3095590,-4.2703666,-0.0680742,-0.0430539,-0.7307874
0.9250000,0.9250000,0.9250000,-0.0315698,-0.0003330,-0.5709821,-0.0315698,-6.2717460,-4.1029191,-0.0075152,-0.0539408,-1.8918836,-1.3234635,-0.0372181,-0.0235352,-0.4003666,-0.0565923,-12.5085162,-8.5024439,-0.0133018,-0.0968804,-6.2703688,-4.2465365,-0.0667132,-0.0421932,-0.7162554
0.9275000,0.9275000,0.9275000,-0.0310281,-0.0003313,-0.5661123,-0.0310281,-6.2120473,-4.0677399,-0.0073862,-0.0530170,-1.8710518,-1.3105184,-0.0365794,-0.0231314,-0.3934672,-0.0554649,-12.4313924,-8.4550412,-0.0130363,-0.0949607,-6.2315422,-4.2229113,-0.0653842,-0.0413526,-0.7020609
0.9300000,0.9300000,0.9300000,-0.0304973,-0.0003296,-0.5612985,-0.0304973,-6.1530112,-4.0329447,-0.0072597,-0.0521118,-1.8504985,-1.2977287,-0.0359535,-0.0227357,-0.3867078,-0.0543640,-12.3549766,-8.4080465,-0.0127772,-0.0930854,-6.1930747,-4.1994887,-0.0640863,-0.0405318,-0.6881951
0.9325000,0.9325000,0.9325000,-0.0299771,-0.0003280,-0.5565400,-0.0299771,-6.0946294,-3.9985282,-0.0071358,-0.0512246,-1.8302196,-1.2850921,-0.0353402,-0.0223480,-0.3800854,-0.0532887,-12.2792603,-8.3614551,-0.0125241,-0.0912534,-6.1549619,-4.1762663,-0.0628187,-0.0397301,-0.6746494
0.9350000,0.9350000,0.9350000,-0.0294673,-0.0003263,-0.5518358,-0.0294673,-6.0368934,-3.9644849,-0.0070144,-0.0503551,-1.8102108,-1.2726065,-0.0347391,-0.0219680,-0.3735965,-0.0522384,-12.2042350,-8.3152621,-0.0122769,-0.0894636,-6.1171994,-4.1532418,-0.0615806,-0.0389470,-0.6614154
0.9375000,0.9375000,0.9375000,-0.0289676,-0.0003247,-0.5471853,-0.0289676,-5.9797953,-3.9308096,-0.0068954,-0.0495029,-1.7904680,-1.2602695,-0.0341500,-0.0215955,-0.3672382,-0.0512125,-12.1298922,-8.2694629,-0.0120355,-0.0877148,-6.0797830,-4.1304129,-0.0603712,-0.0381821,-0.6484851
0.9400000,0.9400000,0.9400000,-0.0284779,-0.0003231,-0.5425877,-0.0284779,-5.9233269,-3.8974971,-0.0067787,-0.0486676,-1.7709871,-1.2480790,-0.0335727,-0.0212305,-0.3610073,-0.0502102,-12.0562238,-8.2240529,-0.0117998,-0.0860060,-6.0427085,-4.1077773,-0.0591898,-0.0374349,-0.6358504
0.9425000,0.9425000,0.9425000,-0.0279980,-0.0003216,-0.5380421,-0.0279980,-5.8674804,-3.8645423,-0.0066644,-0.0478487,-1.7517643,-1.2360329,-0.0330068,-0.0208727,-0.3549010,-0.0492311,-11.9832217,-8.1790277,-0.0115694,-0.0843362,-6.0059716,-4.0853327,-0.0580355,-0.0367049,-0.6235039
0.9450000,0.9450000,0.9450000,-0.0275275,-0.0003200,-0.5335479,-0.0275275,-5.8122479,-3.8319402,-0.0065524,-0.0470460,-1.7327955,-1.2241292,-0.0324521,-0.0205220,-0.3489163,-0.0482744,-11.9108779,-8.1343827,-0.0113444,-0.0827043,-5.9695683,-4.0630770,-0.0569077,-0.0359916,-0.6114379
0.9475000,0.9475000,0.9475000,-0.0270662,-0.0003184,-0.5291043,-0.0270662,-5.7576218,-3.7996858,-0.0064425,-0.0462590,-1.7140769,-1.2123657,-0.0319083,-0.0201782,-0.3430504,-0.0473396,-11.8391844,-8.0901136,-0.0111246,-0.0811093,-5.9334946,-4.0410080,-0.0558057,-0.0352946,-0.5996453
0.9500000,0.9500000,0.9500000,-0.0266141,-0.0003169,-0.5247106,-0.0266141,-5.7035945,-3.7677744,-0.0063349,-0.0454875,-1.6956049,-1.2007405,-0.0313752,-0.0198411,-0.3373007,-0.0464261,-11.7681337,-8.0462160,-0.0109098,-0.0795504,-5.8977465,-4.0191236,-0.0547288,-0.0346136,-0.5881191
0.9525000,0.9525000,0.9525000,-0.0261708,-0.0003154,-0.5203661,-0.0261708,-5.6501585,-3.7362013,-0.0062293,-0.0447310,-1.6773755,-1.1892516,-0.0308525,-0.0195107,-0.3316644,-0.0455333,-11.6977180,-8.0026857,-0.0106999,-0.0780266,-5.8623201,-3.9974216,-0.0536764,-0.0339479,-0.5768524
0.9550000,0.9550000,0.9550000,-0.0257361,-0.0003139,-0.5160701,-0.0257361,-5.5973065,-3.7049616,-0.0061258,-0.0439892,-1.6593852,-1.1778971,-0.0303401,-0.0191867,-0.3261390,-0.0446607,-11.6279298,-7.9595184,-0.0104948,-0.0765369,-5.8272115,-3.9759001,-0.0526478,-0.0332974,-0.5658385
0.9575000,0.9575000,0.9575000,-0.0253099,-0.0003124,-0.5118218,-0.0253099,-5.5450313,-3.6740510,-0.0060244,-0.0432618,-1.6416304,-1.1666751,-0.0298376,-0.0188690,-0.3207219,-0.0438079,-11.5587616,-7.9167101,-0.0102944,-0.0750806,-5.7924170,-3.9545568,-0.0516424,-0.0326615,-0.5550711
