# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.1169220,-0.0000092,-1.1709933,-0.1169220,-0.0962458,-0.2722942,-0.0276835,-0.1991356,-0.1181464,-0.1161471,-0.1378565,-0.0871509,-1.4881832,-0.1855022,-0.2258549,-0.5486964,-0.0442132,-0.3122329,-0.1727913,-0.2461507,-0.2186772,-0.1383036,-2.3092202
0.7725000,0.7725000,0.7725000,-0.1144755,-0.0000088,-1.1587175,-0.1144755,-0.0942384,-0.2666408,-0.0270995,-0.1950127,-0.1156805,-0.1137108,-0.1349711,-0.0853280,-1.4568546,-0.1811141,-0.2229159,-0.5371022,-0.0431420,-0.3050594,-0.1688595,-0.2408610,-0.2135043,-0.1350320,-2.2561325
0.7750000,0.7750000,0.7750000,-0.1120885,-0.0000085,-1.1466157,-0.1120885,-0.0922798,-0.2611225,-0.0265301,-0.1909880,-0.1132744,-0.1113339,-0.1321560,-0.0835495,-1.4262984,-0.1768453,-0.2200298,-0.5257900,-0.0421015,-0.2980687,-0.1650275,-0.2357078,-0.2084721,-0.1318493,-2.2044001
0.7775000,0.7775000,0.7775000,-0.1097594,-0.0000081,-1.1346848,-0.1097594,-0.0903686,-0.2557357,-0.0259747,-0.1870589,-0.1109265,-0.1090150,-0.1294092,-0.0818141,-1.3964931,-0.1726923,-0.2171956,-0.5147531,-0.0410907,-0.2912563,-0.1623031,-0.2306871,-0.2035764,-0.1287530,-2.1539886
0.7800000,0.7800000,0.7800000,-0.1074867,-0.0000078,-1.1229217,-0.1074867,-0.0885037,-0.2504771,-0.0254330,-0.1832228,-0.1086353,-0.1067523,-0.1267290,-0.0801206,-1.3674175,-0.1686518,-0.2144120,-0.5039844,-0.0401086,-0.2846176,-0.1598811,-0.2257951,-0.1988132,-0.1257405,-2.1048641
0.7825000,0.7825000,0.7825000,-0.1052688,-0.0000074,-1.1113233,-0.1052688,-0.0866835,-0.2453432,-0.0249045,-0.1794774,-0.1063991,-0.1045444,-0.1241134,-0.0784680,-1.3390515,-0.1647202,-0.2116781,-0.4934774,-0.0391542,-0.2781480,-0.1575067,-0.2210280,-0.1941786,-0.1228093,-2.0569933
0.7850000,0.7850000,0.7850000,-0.1031042,-0.0000071,-1.0998869,-0.1031042,-0.0849071,-0.2403308,-0.0243890,-0.1758202,-0.1042165,-0.1023897,-0.1215607,-0.0768550,-1.3113751,-0.1608945,-0.2089926,-0.4832253,-0.0382267,-0.2718433,-0.1551787,-0.2163824,-0.1896687,-0.1199570,-2.0103436
0.7875000,0.7875000,0.7875000,-0.1009914,-0.0000068,-1.0886096,-0.1009914,-0.0831731,-0.2354366,-0.0238860,-0.1722490,-0.1020860,-0.1002869,-0.1190692,-0.0752806,-1.2843693,-0.1571715,-0.2063545,-0.4732217,-0.0373252,-0.2656992,-0.1528961,-0.2118546,-0.1852799,-0.1171813,-1.9648830
0.7900000,0.7900000,0.7900000,-0.0989292,-0.0000065,-1.0774885,-0.0989292,-0.0814805,-0.2306576,-0.0233952,-0.1687615,-0.1000063,-0.0982344,-0.1166372,-0.0737438,-1.2580155,-0.1535482,-0.2037628,-0.4634602,-0.0364488,-0.2597113,-0.1506579,-0.2074414,-0.1810086,-0.1144799,-1.9205803
0.7925000,0.7925000,0.7925000,-0.0969160,-0.0000062,-1.0665209,-0.0969160,-0.0798280,-0.2259908,-0.0229162,-0.1653556,-0.0979759,-0.0962309,-0.1142631,-0.0722436,-1.2322957,-0.1500216,-0.2012166,-0.4539348,-0.0355968,-0.2538756,-0.1484630,-0.2031394,-0.1768512,-0.1118505,-1.8774049
0.7950000,0.7950000,0.7950000,-0.0949505,-0.0000059,-1.0557042,-0.0949505,-0.0782147,-0.2214333,-0.0224488,-0.1620291,-0.0959935,-0.0942751,-0.1119454,-0.0707789,-1.2071926,-0.1465888,-0.1987147,-0.4446392,-0.0347683,-0.2481881,-0.1463104,-0.1989454,-0.1728045,-0.1092912,-1.8353269
0.7975000,0.7975000,0.7975000,-0.0930316,-0.0000056,-1.0450358,-0.0930316,-0.0766394,-0.2169821,-0.0219926,-0.1587799,-0.0940578,-0.0923657,-0.1096825,-0.0693489,-1.1826891,-0.1432471,-0.1962563,-0.4355675,-0.0339627,-0.2426449,-0.1441991,-0.1948563,-0.1688652,-0.1067997,-1.7943170
0.8000000,0.8000000,0.8000000,-0.0911578,-0.0000053,-1.0345130,-0.0911578,-0.0751011,-0.2126346,-0.0215472,-0.1556061,-0.0921677,-0.0905015,-0.1074730,-0.0679525,-1.1587690,-0.1399938,-0.1938405,-0.4267140,-0.0331791,-0.2372420,-0.1421283,-0.1908693,-0.1650301,-0.1043742,-1.7543467
0.8025000,0.8025000,0.8025000,-0.0893281,-0.0000050,-1.0241333,-0.0893281,-0.0735989,-0.2083880,-0.0211125,-0.1525058,-0.0903218,-0.0886812,-0.1053155,-0.0665890,-1.1354163,-0.1368263,-0.1914662,-0.4180730,-0.0324169,-0.2319757,-0.1400969,-0.1869812,-0.1612961,-0.1020126,-1.7153880
0.8050000,0.8050000,0.8050000,-0.0875413,-0.0000047,-1.0138944,-0.0875413,-0.0721317,-0.2042398,-0.0206881,-0.1494769,-0.0885190,-0.0869037,-0.1032084,-0.0652573,-1.1126155,-0.1337421,-0.1891327,-0.4096390,-0.0316755,-0.2268425,-0.1381041,-0.1831895,-0.1576604,-0.0997132,-1.6774140
0.8075000,0.8075000,0.8075000,-0.0857962,-0.0000045,-1.0037937,-0.0857962,-0.0706987,-0.2001873,-0.0202737,-0.1465177,-0.0867582,-0.0851678,-0.1011506,-0.0639567,-1.0903519,-0.1307387,-0.1868390,-0.4014065,-0.0309541,-0.2218386,-0.1361490,-0.1794912,-0.1541199,-0.0974740,-1.6403979
0.8100000,0.8100000,0.8100000,-0.0840916,-0.0000042,-0.9938290,-0.0840916,-0.0692990,-0.1962281,-0.0198690,-0.1436264,-0.0850382,-0.0834724,-0.0991407,-0.0626864,-1.0686108,-0.1278138,-0.1845844,-0.3933704,-0.0302522,-0.2169606,-0.1342308,-0.1758838,-0.1506719,-0.0952933,-1.6043141
0.8125000,0.8125000,0.8125000,-0.0824266,-0.0000039,-0.9839979,-0.0824266,-0.0679316,-0.1923597,-0.0194739,-0.1408012,-0.0833580,-0.0818165,-0.0971774,-0.0614455,-1.0473783,-0.1249651,-0.1823680,-0.3855254,-0.0295691,-0.2122051,-0.1323486,-0.1723647,-0.1473137,-0.0931694,-1.5691372
0.8150000,0.8150000,0.8150000,-0.0808001,-0.0000037,-0.9742982,-0.0808001,-0.0665957,-0.1885800,-0.0190879,-0.1380404,-0.0817165,-0.0801990,-0.0952595,-0.0602333,-1.0266406,-0.1221904,-0.1801889,-0.3778665,-0.0289042,-0.2075689,-0.1305016,-0.1689314,-0.1440428,-0.0911006,-1.5348428
0.8175000,0.8175000,0.8175000,-0.0792111,-0.0000034,-0.9647276,-0.0792111,-0.0652904,-0.1848865,-0.0187110,-0.1353424,-0.0801127,-0.0786188,-0.0933859,-0.0590490,-1.0063846,-0.1194875,-0.1780465,-0.3703890,-0.0282570,-0.2030486,-0.1286890,-0.1655815,-0.1408564,-0.0890854,-1.5014070
0.8200000,0.8200000,0.8200000,-0.0776586,-0.0000032,-0.9552839,-0.0776586,-0.0640151,-0.1812770,-0.0183428,-0.1327056,-0.0785457,-0.0770751,-0.0915553,-0.0578919,-0.9865974,-0.1168542,-0.1759400,-0.3630880,-0.0276270,-0.1986412,-0.1269101,-0.1623126,-0.1377523,-0.0871222,-1.4688064
0.8225000,0.8225000,0.8225000,-0.0761416,-0.0000029,-0.9459651,-0.0761416,-0.0627688,-0.1777495,-0.0179831,-0.1301285,-0.0770144,-0.0755668,-0.0897666,-0.0567613,-0.9672666,-0.1142887,-0.1738686,-0.3559589,-0.0270137,-0.1943435,-0.1251640,-0.1591226,-0.1347280,-0.0852095,-1.4370185
0.8250000,0.8250000,0.8250000,-0.0746592,-0.0000027,-0.9367691,-0.0746592,-0.0615509,-0.1743018,-0.0176318,-0.1276094,-0.0755180,-0.0740931,-0.0880187,-0.0556565,-0.9483802,-0.1117890,-0.1718315,-0.3489972,-0.0264164,-0.1901527,-0.1234502,-0.1560091,-0.1317812,-0.0833457,-1.4060213
0.8275000,0.8275000,0.8275000,-0.0732106,-0.0000025,-0.9276938,-0.0732106,-0.0603606,-0.1709319,-0.0172884,-0.1251470,-0.0740555,-0.0726530,-0.0863106,-0.0545767,-0.9299263,-0.1093531,-0.1698281,-0.3421986,-0.0258348,-0.1860658,-0.1217678,-0.1529702,-0.1289096,-0.0815296,-1.3757932
0.8300000,0.8300000,0.8300000,-0.0717948,-0.0000022,-0.9187372,-0.0717948,-0.0591971,-0.1676378,-0.0169530,-0.1227398,-0.0726260,-0.0712456,-0.0846413,-0.0535215,-0.9118937,-0.1069792,-0.1678577,-0.3355587,-0.0252683,-0.1820800,-0.1201162,-0.1500036,-0.1261112,-0.0797597,-1.3463134
0.8325000,0.8325000,0.8325000,-0.0704110,-0.0000020,-0.9098974,-0.0704110,-0.0580599,-0.1644176,-0.0166251,-0.1203863,-0.0712288,-0.0698701,-0.0830096,-0.0524901,-0.8942714,-0.1046655,-0.1659197,-0.3290734,-0.0247165,-0.1781926,-0.1184947,-0.1471074,-0.1233838,-0.0780347,-1.3175617
0.8350000,0.8350000,0.8350000,-0.0690584,-0.0000018,-0.9011723,-0.0690584,-0.0569481,-0.1612694,-0.0163048,-0.1180854,-0.0698629,-0.0685258,-0.0814148,-0.0514819,-0.8770485,-0.1024104,-0.1640132,-0.3227387,-0.0241790,-0.1744009,-0.1169026,-0.1442798,-0.1207253,-0.0763534,-1.2895182
0.8375000,0.8375000,0.8375000,-0.0677361,-0.0000016,-0.8925603,-0.0677361,-0.0558613,-0.1581914,-0.0159916,-0.1158355,-0.0685277,-0.0672117,-0.0798558,-0.0504964,-0.8602147,-0.1002120,-0.1621378,-0.3165506,-0.0236554,-0.1707023,-0.1153394,-0.1415187,-0.1181338,-0.0747144,-1.2621638
0.8400000,0.8400000,0.8400000,-0.0664435,-0.0000014,-0.8840593,-0.0664435,-0.0547986,-0.1551818,-0.0156856,-0.1136355,-0.0672222,-0.0659271,-0.0783316,-0.0495329,-0.8437599,-0.0980689,-0.1602928,-0.3105053,-0.0231451,-0.1670943,-0.1138043,-0.1388223,-0.1156075,-0.0731166,-1.2354799
0.8425000,0.8425000,0.8425000,-0.0651797,-0.0000012,-0.8756676,-0.0651797,-0.0537596,-0.1522390,-0.0153864,-0.1114841,-0.0659458,-0.0646712,-0.0768415,-0.0485908,-0.8276744,-0.0959795,-0.1584775,-0.3045990,-0.0226479,-0.1635745,-0.1122967,-0.1361890,-0.1131443,-0.0715588,-1.2094483
0.8450000,0.8450000,0.8450000,-0.0639439,-0.0000009,-0.8673835,-0.0639439,-0.0527435,-0.1493612,-0.0150939,-0.1093802,-0.0646977,-0.0634434,-0.0753846,-0.0476698,-0.8119486,-0.0939422,-0.1566914,-0.2988282,-0.0221633,-0.1601405,-0.1108161,-0.1336169,-0.1107427,-0.0700398,-1.1840513
0.8475000,0.8475000,0.8475000,-0.0627356,-0.0000008,-0.8592051,-0.0627356,-0.0517499,-0.1465468,-0.0148080,-0.1073224,-0.0634771,-0.0622428,-0.0739599,-0.0467691,-0.7965732,-0.0919555,-0.1549339,-0.2931894,-0.0216910,-0.1567899,-0.1093619,-0.1311044,-0.1084007,-0.0685586,-1.1592719
0.8500000,0.8500000,0.8500000,-0.0615540,-0.0000006,-0.8511308,-0.0615540,-0.0507782,-0.1437942,-0.0145284,-0.1053096,-0.0622835,-0.0610689,-0.0725668,-0.0458884,-0.7815394,-0.0900180,-0.1532043,-0.2876790,-0.0212306,-0.1535205,-0.1079335,-0.1286500,-0.1061168,-0.0671141,-1.1350934
0.8525000,0.8525000,0.8525000,-0.0603984,-0.0000004,-0.8431589,-0.0603984,-0.0498277,-0.1411019,-0.0142550,-0.1033409,-0.0611161,-0.0599209,-0.0712043,-0.0450270,-0.7668384,-0.0881285,-0.1515023,-0.2822938,-0.0207818,-0.1503301,-0.1065304,-0.1262520,-0.1038892,-0.0657053,-1.1114996
0.8550000,0.8550000,0.8550000,-0.0592682,-0.0000002,-0.8352877,-0.0592682,-0.0488981,-0.1384685,-0.0139876,-0.1014149,-0.0599742,-0.0587982,-0.0698718,-0.0441845,-0.7524618,-0.0862854,-0.1498271,-0.2770305,-0.0203442,-0.1472167,-0.1051520,-0.1239089,-0.1017165,-0.0643312,-1.0884747
0.8575000,0.8575000,0.8575000,-0.0581628,-0.0000000,-0.8275157,-0.0581628,-0.0479887,-0.1358923,-0.0137262,-0.0995308,-0.0588572,-0.0577001,-0.0685684,-0.0433605,-0.7384013,-0.0844875,-0.1481784,-0.2718860,-0.0199176,-0.1441781,-0.1037977,-0.1216192,-0.0995971,-0.0629907,-1.0660036
0.8600000,0.8600000,0.8600000,-0.0570814,0.0000002,-0.8198413,-0.0570814,-0.0470990,-0.1333722,-0.0134705,-0.0976875,-0.0577646,-0.0566261,-0.0672935,-0.0425545,-0.7246489,-0.0827335,-0.1465555,-0.2668572,-0.0195015,-0.1412123,-0.1024672,-0.1193816,-0.0975295,-0.0616831,-1.0440714
0.8625000,0.8625000,0.8625000,-0.0560236,0.0000004,-0.8122629,-0.0560236,-0.0462286,-0.1309065,-0.0132203,-0.0958839,-0.0566956,-0.0555755,-0.0660463,-0.0417660,-0.7111970,-0.0810223,-0.1449579,-0.2619411,-0.0190957,-0.1383174,-0.1011598,-0.1171946,-0.0955122,-0.0604072,-1.0226635
0.8650000,0.8650000,0.8650000,-0.0549887,0.0000005,-0.8047790,-0.0549887,-0.0453770,-0.1284941,-0.0129757,-0.0941191,-0.0556498,-0.0545477,-0.0648261,-0.0409945,-0.6980379,-0.0793526,-0.1433852,-0.2571349,-0.0186999,-0.1354915,-0.0998752,-0.1150569,-0.0935439,-0.0591624,-1.0017661
0.8675000,0.8675000,0.8675000,-0.0539761,0.0000007,-0.7973881,-0.0539761,-0.0445437,-0.1261336,-0.0127363,-0.0923922,-0.0546265,-0.0535422,-0.0636323,-0.0402398,-0.6851644,-0.0777233,-0.1418369,-0.2524356,-0.0183138,-0.1327328,-0.0986127,-0.1129672,-0.0916232,-0.0579476,-0.9813655
0.8700000,0.8700000,0.8700000,-0.0529854,0.0000009,-0.7900888,-0.0529854,-0.0437282,-0.1238237,-0.0125021,-0.0907023,-0.0536252,-0.0525585,-0.0624643,-0.0395013,-0.6725694,-0.0761333,-0.1403125,-0.2478407,-0.0179371,-0.1300394,-0.0973720,-0.1109243,-0.0897489,-0.0567622,-0.9614485
0.8725000,0.8725000,0.8725000,-0.0520160,0.0000010,-0.7828797,-0.0520160,-0.0429302,-0.1215633,-0.0122730,-0.0890483,-0.0526453,-0.0515959,-0.0613213,-0.0387786,-0.6602458,-0.0745815,-0.1388115,-0.2433474,-0.0175696,-0.1274097,-0.0961526,-0.1089268,-0.0879195,-0.0556052,-0.9420022
0.8750000,0.8750000,0.8750000,-0.0510673,0.0000012,-0.7757592,-0.0510673,-0.0421492,-0.1193510,-0.0120488,-0.0874295,-0.0516864,-0.0506540,-0.0602029,-0.0380714,-0.6481871,-0.0730668,-0.1373335,-0.2389530,-0.0172111,-0.1248419,-0.0949541,-0.1069737,-0.0861340,-0.0544759,-0.9230141
0.8775000,0.8775000,0.8775000,-0.0501389,0.0000013,-0.7687261,-0.0501389,-0.0413848,-0.1171858,-0.0118295,-0.0858451,-0.0507478,-0.0497323,-0.0591083,-0.0373793,-0.6363866,-0.0715883,-0.1358780,-0.2346552,-0.0168612,-0.1223344,-0.0937760,-0.1050636,-0.0843910,-0.0533736,-0.9044721
0.8800000,0.8800000,0.8800000,-0.0492302,0.0000015,-0.7617790,-0.0492302,-0.0406365,-0.1150666,-0.0116148,-0.0842941,-0.0498292,-0.0488302,-0.0580369,-0.0367020,-0.6248381,-0.0701449,-0.1344446,-0.2304515,-0.0165197,-0.1198856,-0.0926179,-0.1031957,-0.0826895,-0.0522974,-0.8863645
0.8825000,0.8825000,0.8825000,-0.0483408,0.0000016,-0.7549165,-0.0483408,-0.0399041,-0.1129921,-0.0114047,-0.0827758,-0.0489300,-0.0479473,-0.0569884,-0.0360390,-0.6135353,-0.0687357,-0.1330330,-0.2263395,-0.0161864,-0.1174940,-0.0914793,-0.1013687,-0.0810283,-0.0512468,-0.8686797
0.8850000,0.8850000,0.8850000,-0.0474702,0.0000018,-0.7481374,-0.0474702,-0.0391870,-0.1109613,-0.0111990,-0.0812895,-0.0480497,-0.0470831,-0.0559620,-0.0353900,-0.6024723,-0.0673598,-0.1316426,-0.2223168,-0.0158610,-0.1151581,-0.0903600,-0.0995815,-0.0794064,-0.0502210,-0.8514067
0.8875000,0.8875000,0.8875000,-0.0466179,0.0000019,-0.7414404,-0.0466179,-0.0384850,-0.1089732,-0.0109977,-0.0798342,-0.0471880,-0.0462372,-0.0549572,-0.0347547,-0.5916431,-0.0660163,-0.1302731,-0.2183812,-0.0155434,-0.1128764,-0.0892594,-0.0978332,-0.0778226,-0.0492193,-0.8345347
0.8900000,0.8900000,0.8900000,-0.0457836,0.0000020,-0.7348243,-0.0457836,-0.0377977,-0.1070267,-0.0108006,-0.0784094,-0.0463443,-0.0454092,-0.0539735,-0.0341327,-0.5810422,-0.0647043,-0.1289241,-0.2145306,-0.0152333,-0.1106474,-0.0881773,-0.0961228,-0.0762759,-0.0482411,-0.8180531
0.8925000,0.8925000,0.8925000,-0.0449667,0.0000022,-0.7282877,-0.0449667,-0.0371247,-0.1051209,-0.0106077,-0.0770142,-0.0455183,-0.0445985,-0.0530105,-0.0335238,-0.5706641,-0.0634230,-0.1275951,-0.2107628,-0.0149306,-0.1084699,-0.0871132,-0.0944493,-0.0747655,-0.0472858,-0.8019517
0.8950000,0.8950000,0.8950000,-0.0441669,0.0000023,-0.7218295,-0.0441669,-0.0364657,-0.1032549,-0.0104189,-0.0756480,-0.0447094,-0.0438048,-0.0520676,-0.0329276,-0.5605032,-0.0621715,-0.1262859,-0.2070758,-0.0146349,-0.1063425,-0.0860667,-0.0928118,-0.0732901,-0.0463528,-0.7862207
0.8975000,0.8975000,0.8975000,-0.0433838,0.0000024,-0.7154485,-0.0433838,-0.0358203,-0.1014275,-0.0102340,-0.0743101,-0.0439174,-0.0430276,-0.0511443,-0.0323437,-0.5505545,-0.0609490,-0.1249960,-0.2034674,-0.0143462,-0.1042638,-0.0850376,-0.0912092,-0.0718491,-0.0454413,-0.7708504
0.9000000,0.9000000,0.9000000,-0.0426169,0.0000026,-0.7091436,-0.0426169,-0.0351882,-0.0996380,-0.0100529,-0.0729998,-0.0431417,-0.0422667,-0.0502401,-0.0317721,-0.5408128,-0.0597549,-0.1237251,-0.1999359,-0.0140643,-0.1022326,-0.0840254,-0.0896409,-0.0704414,-0.0445510,-0.7558315
0.9025000,0.9025000,0.9025000,-0.0418659,0.0000027,-0.7029135,-0.0418659,-0.0345692,-0.0978854,-0.0098756,-0.0717165,-0.0423820,-0.0415215,-0.0493547,-0.0312122,-0.5312732,-0.0585882,-0.1224729,-0.1964792,-0.0137889,-0.1002477,-0.0830298,-0.0881059,-0.0690661,-0.0436812,-0.7411548
0.9050000,0.9050000,0.9050000,-0.0411303,0.0000028,-0.6967573,-0.0411303,-0.0339629,-0.0961690,-0.0097020,-0.0704596,-0.0416380,-0.0407918,-0.0484876,-0.0306639,-0.5219309,-0.0574484,-0.1212389,-0.1930956,-0.0135198,-0.0983079,-0.0820506,-0.0866033,-0.0677224,-0.0428314,-0.7268116
0.9075000,0.9075000,0.9075000,-0.0404099,0.0000029,-0.6906737,-0.0404099,-0.0333689,-0.0944877,-0.0095319,-0.0692283,-0.0409092,-0.0400771,-0.0476383,-0.0301268,-0.5127812,-0.0563347,-0.1200229,-0.1897832,-0.0132570,-0.0964120,-0.0810873,-0.0851324,-0.0664095,-0.0420011,-0.7127932
0.9100000,0.9100000,0.9100000,-0.0397043,0.0000030,-0.6846616,-0.0397043,-0.0327871,-0.0928409,-0.0093654,-0.0680222,-0.0401954,-0.0393771,-0.0468064,-0.0296008,-0.5038195,-0.0552464,-0.1188245,-0.1865402,-0.0130002,-0.0945589,-0.0801396,-0.0836923,-0.0651265,-0.0411896,-0.6990914
0.9125000,0.9125000,0.9125000,-0.0390131,0.0000032,-0.6787201,-0.0390131,-0.0322171,-0.0912276,-0.0092022,-0.0668406,-0.0394961,-0.0386914,-0.0459915,-0.0290855,-0.4950414,-0.0541828,-0.1176435,-0.1833651,-0.0127493,-0.0927475,-0.0792073,-0.0822823,-0.0638728,-0.0403967,-0.6856979
0.9150000,0.9150000,0.9150000,-0.0383360,0.0000033,-0.6728481,-0.0383360,-0.0316587,-0.0896472,-0.0090424,-0.0656830,-0.0388110,-0.0380198,-0.0451933,-0.0285808,-0.4864426,-0.0531433,-0.1164794,-0.1802561,-0.0125042,-0.0909767,-0.0782900,-0.0809017,-0.0626474,-0.0396217,-0.6726050
0.9175000,0.9175000,0.9175000,-0.0376727,0.0000034,-0.6670445,-0.0376727,-0.0311115,-0.0880988,-0.0088859,-0.0645489,-0.0381398,-0.0373618,-0.0444112,-0.0280862,-0.4780188,-0.0521274,-0.1153320,-0.1772116,-0.0122646,-0.0892456,-0.0773874,-0.0795497,-0.0614497,-0.0388642,-0.6598049
0.9200000,0.9200000,0.9200000,-0.0370227,0.0000035,-0.6613084,-0.0370227,-0.0305754,-0.0865818,-0.0087325,-0.0634376,-0.0374821,-0.0367173,-0.0436450,-0.0276017,-0.4697661,-0.0511342,-0.1142009,-0.1742300,-0.0120305,-0.0875530,-0.0764993,-0.0782257,-0.0602790,-0.0381238,-0.6472903
0.9225000,0.9225000,0.9225000,-0.0363860,0.0000036,-0.6556388,-0.0363860,-0.0300500,-0.0850953,-0.0085822,-0.0623486,-0.0368377,-0.0360857,-0.0428943,-0.0271270,-0.4616804,-0.0501634,-0.1130860,-0.1713099,-0.0118016,-0.0858980,-0.0756254,-0.0769289,-0.0591346,-0.0374000,-0.6350539
0.9250000,0.9250000,0.9250000,-0.0357620,0.0000037,-0.6500346,-0.0357620,-0.0295352,-0.0836388,-0.0084350,-0.0612815,-0.0362062,-0.0354669,-0.0421587,-0.0266619,-0.4537578,-0.0492143,-0.1119868,-0.1684498,-0.0115779,-0.0842798,-0.0747653,-0.0756587,-0.0580157,-0.0366924,-0.6230886
0.9275000,0.9275000,0.9275000,-0.0351506,0.0000038,-0.6444949,-0.0351506,-0.0290306,-0.0822114,-0.0082907,-0.0602357,-0.0355874,-0.0348606,-0.0414379,-0.0262061,-0.4459946,-0.0482863,-0.1109031,-0.1656481,-0.0113592,-0.0826972,-0.0739189,-0.0744144,-0.0569218,-0.0360005,-0.6113876
0.9300000,0.9300000,0.9300000,-0.0345514,0.0000039,-0.6390189,-0.0345514,-0.0285361,-0.0808126,-0.0081494,-0.0592108,-0.0349810,-0.0342665,-0.0407315,-0.0257594,-0.4383870,-0.0473790,-0.1098347,-0.1629036,-0.0111454,-0.0811495,-0.0730858,-0.0731954,-0.0558522,-0.0353240,-0.5999444
0.9325000,0.9325000,0.9325000,-0.0339642,0.0000040,-0.6336055,-0.0339642,-0.0280514,-0.0794417,-0.0080108,-0.0582062,-0.0343866,-0.0336842,-0.0400392,-0.0253216,-0.4309315,-0.0464917,-0.1087812,-0.1602147,-0.0109363,-0.0796358,-0.0722658,-0.0720011,-0.0548062,-0.0346625,-0.5887523
0.9350000,0.9350000,0.9350000,-0.0333886,0.0000041,-0.6282539,-0.0333886,-0.0275763,-0.0780980,-0.0078751,-0.0572216,-0.0338040,-0.0331136,-0.0393607,-0.0248925,-0.4236246,-0.0456240,-0.1077424,-0.1575804,-0.0107319,-0.0781552,-0.0714586,-0.0708309,-0.0537834,-0.0340156,-0.5778052
0.9375000,0.9375000,0.9375000,-0.0328245,0.0000042,-0.6229632,-0.0328245,-0.0271106,-0.0767809,-0.0077420,-0.0562565,-0.0332329,-0.0325543,-0.0386956,-0.0244720,-0.4164630,-0.0447754,-0.1067181,-0.1549991,-0.0105320,-0.0767069,-0.0706640,-0.0696842,-0.0527830,-0.0333829,-0.5670969
0.9400000,0.9400000,0.9400000,-0.0322715,0.0000043,-0.6177325,-0.0322715,-0.0266540,-0.0754899,-0.0076115,-0.0553103,-0.0326731,-0.0320061,-0.0380437,-0.0240597,-0.4094432,-0.0439454,-0.1057079,-0.1524697,-0.0103366,-0.0752901,-0.0698818,-0.0685605,-0.0518045,-0.0327641,-0.5566215
0.9425000,0.9425000,0.9425000,-0.0317295,0.0000043,-0.6125609,-0.0317295,-0.0262064,-0.0742244,-0.0074837,-0.0543828,-0.0321243,-0.0314687,-0.0374047,-0.0236556,-0.4025621,-0.0431335,-0.1047117,-0.1499909,-0.0101454,-0.0739040,-0.0691117,-0.0674593,-0.0508475,-0.0321588,-0.5463732
0.9450000,0.9450000,0.9450000,-0.0311981,0.0000044,-0.6074476,-0.0311981,-0.0257675,-0.0729837,-0.0073583,-0.0534734,-0.0315863,-0.0309420,-0.0367783,-0.0232595,-0.3958165,-0.0423393,-0.1037291,-0.1475615,-0.0099584,-0.0725478,-0.0683535,-0.0663798,-0.0499112,-0.0315666,-0.5363465
0.9475000,0.9475000,0.9475000,-0.0306771,0.0000045,-0.6023918,-0.0306771,-0.0253372,-0.0717673,-0.0072354,-0.0525818,-0.0310588,-0.0304256,-0.0361641,-0.0228711,-0.3892034,-0.0415623,-0.1027600,-0.1451805,-0.0097754,-0.0712209,-0.0676070,-0.0653218,-0.0489953,-0.0309873,-0.5265357
0.9500000,0.9500000,0.9500000,-0.0301663,0.0000046,-0.5973927,-0.0301663,-0.0249153,-0.0705747,-0.0071150,-0.0517076,-0.0305416,-0.0299193,-0.0355619,-0.0224903,-0.3827198,-0.0408022,-0.1018041,-0.1428466,-0.0095965,-0.0699225,-0.0668718,-0.0642846,-0.0480992,-0.0304206,-0.5169357
0.9525000,0.9525000,0.9525000,-0.0296655,0.0000047,-0.5924494,-0.0296655,-0.0245015,-0.0694053,-0.0069969,-0.0508504,-0.0300345,-0.0294229,-0.0349715,-0.0221169,-0.3763627,-0.0400584,-0.1008612,-0.1405588,-0.0094214,-0.0686518,-0.0661479,-0.0632678,-0.0472224,-0.0298660,-0.5075413
0.9550000,0.9550000,0.9550000,-0.0291744,0.0000048,-0.5875612,-0.0291744,-0.0240958,-0.0682586,-0.0068810,-0.0500098,-0.0295372,-0.0289362,-0.0343926,-0.0217508,-0.3701294,-0.0393306,-0.0999310,-0.1383159,-0.0092501,-0.0674083,-0.0654351,-0.0622709,-0.0463644,-0.0293234,-0.4983473
0.9575000,0.9575000,0.9575000,-0.0286929,0.0000048,-0.5827273,-0.0286929,-0.0236978,-0.0671342,-0.0067675,-0.0491855,-0.0290495,-0.0284590,-0.0338249,-0.0213918,-0.3640170,-0.0386183,-0.0990134,-0.1361170,-0.0090824,-0.0661913,-0.0647330,-0.0612935,-0.0455248,-0.0287924,-0.4893490
