# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.0625924,-0.0018948,-0.6649519,-0.0625924,-5.5472719,-11.9854856,-0.0154190,-0.1054590,-2.0517042,-3.8276336,-0.0737904,-0.0466629,-0.7823999,-0.0891741,-10.0958885,-20.4376952,-0.0222884,-0.1488861,-5.0965587,-10.2085623,-0.1051219,-0.0664849,-1.1012045
0.7750000,0.7750000,0.7750000,-0.0613333,-0.0018755,-0.6582901,-0.0613333,-5.4912165,-11.8450991,-0.0151062,-0.1033556,-2.0284885,-3.7743355,-0.0723060,-0.0457244,-0.7667158,-0.0872080,-10.0198848,-20.2716498,-0.0217871,-0.1456641,-5.0575098,-10.1257370,-0.1028042,-0.0650191,-1.0773650
0.7775000,0.7775000,0.7775000,-0.0601037,-0.0018565,-0.6517177,-0.0601037,-5.4360100,-11.7066938,-0.0148007,-0.1013006,-2.0056218,-3.7219263,-0.0708562,-0.0448078,-0.7513955,-0.0852920,-9.9448015,-20.1076075,-0.0212990,-0.1425213,-5.0189472,-10.0439092,-0.1005455,-0.0635906,-1.0541112
0.7800000,0.7800000,0.7800000,-0.0589026,-0.0018377,-0.6452332,-0.0589026,-5.3816333,-11.5702363,-0.0145025,-0.0992925,-1.9830967,-3.6703890,-0.0694402,-0.0439125,-0.7364298,-0.0834247,-9.8706231,-19.9455364,-0.0208238,-0.1394555,-4.9808624,-9.9630629,-0.0983443,-0.0621984,-1.0314276
0.7825000,0.7825000,0.7825000,-0.0577294,-0.0018192,-0.6388350,-0.0577294,-5.3280681,-11.4356936,-0.0142113,-0.0973304,-1.9609063,-3.6197071,-0.0680570,-0.0430379,-0.7218093,-0.0816047,-9.7973348,-19.7854051,-0.0203611,-0.1364646,-4.9432473,-9.8831826,-0.0961987,-0.0608414,-1.0092992
0.7850000,0.7850000,0.7850000,-0.0565833,-0.0018009,-0.6325217,-0.0565833,-5.2752963,-11.3030333,-0.0139269,-0.0954129,-1.9390439,-3.5698645,-0.0667058,-0.0421836,-0.7075250,-0.0798306,-9.7249216,-19.6271828,-0.0199105,-0.1335468,-4.9060936,-9.8042529,-0.0941074,-0.0595188,-0.9877115
0.7875000,0.7875000,0.7875000,-0.0554637,-0.0017829,-0.6262920,-0.0554637,-5.2233007,-11.1722239,-0.0136492,-0.0935390,-1.9175026,-3.5208453,-0.0653857,-0.0413490,-0.6935684,-0.0781012,-9.6533693,-19.4708393,-0.0194716,-0.1307001,-4.8693937,-9.7262588,-0.0920687,-0.0582294,-0.9666501
0.7900000,0.7900000,0.7900000,-0.0543698,-0.0017651,-0.6201444,-0.0543698,-5.1720642,-11.0432343,-0.0133780,-0.0917075,-1.8962762,-3.4726339,-0.0640960,-0.0405335,-0.6799308,-0.0764152,-9.5826636,-19.3163453,-0.0190441,-0.1279226,-4.8331397,-9.6491857,-0.0900812,-0.0569724,-0.9461013
0.7925000,0.7925000,0.7925000,-0.0533009,-0.0017476,-0.6140776,-0.0533009,-5.1215705,-10.9160343,-0.0131130,-0.0899174,-1.8753583,-3.4252151,-0.0628358,-0.0397368,-0.6666042,-0.0747715,-9.5127908,-19.1636715,-0.0186276,-0.1252125,-4.7973242,-9.5730192,-0.0881435,-0.0557468,-0.9260515
0.7950000,0.7950000,0.7950000,-0.0522565,-0.0017303,-0.6080902,-0.0522565,-5.0718035,-10.7905938,-0.0128542,-0.0881676,-1.8547428,-3.3785742,-0.0616045,-0.0389582,-0.6535805,-0.0731687,-9.4437373,-19.0127898,-0.0182218,-0.1225680,-4.7619397,-9.4977451,-0.0862541,-0.0545519,-0.9064876
0.7975000,0.7975000,0.7975000,-0.0512358,-0.0017132,-0.6021810,-0.0512358,-5.0227477,-10.6668839,-0.0126014,-0.0864572,-1.8344238,-3.3326965,-0.0604012,-0.0381973,-0.6408519,-0.0716058,-9.3754898,-18.8636721,-0.0178265,-0.1199875,-4.7269791,-9.4233495,-0.0844117,-0.0533867,-0.8873967
0.8000000,0.8000000,0.8000000,-0.0502383,-0.0016963,-0.5963486,-0.0502383,-4.9743880,-10.5448757,-0.0123544,-0.0847851,-1.8143955,-3.2875677,-0.0592252,-0.0374538,-0.6284109,-0.0700817,-9.3080353,-18.7162911,-0.0174412,-0.1174691,-4.6924352,-9.3498189,-0.0826150,-0.0522503,-0.8687664
0.8025000,0.8025000,0.8025000,-0.0492634,-0.0016797,-0.5905919,-0.0492634,-4.9267096,-10.4245414,-0.0121131,-0.0831504,-1.7946523,-3.2431740,-0.0580758,-0.0367270,-0.6162502,-0.0685952,-9.2413611,-18.5706202,-0.0170657,-0.1150114,-4.6583013,-9.2771399,-0.0808627,-0.0511421,-0.8505845
0.8050000,0.8050000,0.8050000,-0.0483105,-0.0016633,-0.5849095,-0.0483105,-4.8796984,-10.3058532,-0.0118772,-0.0815520,-1.7751887,-3.1995016,-0.0569524,-0.0360166,-0.6043627,-0.0671454,-9.1754548,-18.4266329,-0.0166998,-0.1126126,-4.6245704,-9.2052996,-0.0791536,-0.0500612,-0.8328393
0.8075000,0.8075000,0.8075000,-0.0473790,-0.0016471,-0.5793004,-0.0473790,-4.8333403,-10.1887844,-0.0116468,-0.0799893,-1.7559993,-3.1565371,-0.0558542,-0.0353223,-0.5927413,-0.0657313,-9.1103040,-18.2843036,-0.0163431,-0.1102713,-4.5912359,-9.1342850,-0.0774866,-0.0490068,-0.8155192
0.8100000,0.8100000,0.8100000,-0.0464684,-0.0016312,-0.5737632,-0.0464684,-4.7876219,-10.0733083,-0.0114216,-0.0784611,-1.7370789,-3.1142675,-0.0547806,-0.0346434,-0.5813794,-0.0643517,-9.0458969,-18.1436068,-0.0159953,-0.1079859,-4.5582915,-9.0640836,-0.0758603,-0.0479783,-0.7986130
0.8125000,0.8125000,0.8125000,-0.0455782,-0.0016154,-0.5682969,-0.0455782,-4.7425299,-9.9593992,-0.0112014,-0.0769667,-1.7184224,-3.0726799,-0.0537311,-0.0339798,-0.5702704,-0.0630059,-8.9822216,-18.0045179,-0.0156563,-0.1057549,-4.5257306,-8.9946830,-0.0742737,-0.0469748,-0.7821099
0.8150000,0.8150000,0.8150000,-0.0447078,-0.0015998,-0.5629003,-0.0447078,-4.6980517,-9.8470315,-0.0109863,-0.0755053,-1.7000250,-3.0317616,-0.0527050,-0.0333309,-0.5594080,-0.0616928,-8.9192668,-17.8670125,-0.0153257,-0.1035770,-4.4935472,-8.9260711,-0.0727258,-0.0459958,-0.7659993
0.8175000,0.8175000,0.8175000,-0.0438567,-0.0015845,-0.5575724,-0.0438567,-4.6541746,-9.7361802,-0.0107759,-0.0740760,-1.6818817,-2.9915005,-0.0517016,-0.0326965,-0.5487859,-0.0604115,-8.8570210,-17.7310666,-0.0150033,-0.1014508,-4.4617350,-8.8582362,-0.0712154,-0.0450406,-0.7502709
0.8200000,0.8200000,0.8200000,-0.0430245,-0.0015693,-0.5523119,-0.0430245,-4.6108867,-9.6268210,-0.0105703,-0.0726780,-1.6639880,-2.9518844,-0.0507205,-0.0320761,-0.5383982,-0.0591613,-8.7954733,-17.5966569,-0.0146889,-0.0993748,-4.4302881,-8.7911664,-0.0697416,-0.0441085,-0.7349147
0.8225000,0.8225000,0.8225000,-0.0422107,-0.0015544,-0.5471179,-0.0422107,-4.5681761,-9.5189298,-0.0103693,-0.0713106,-1.6463391,-2.9129015,-0.0497611,-0.0314694,-0.5282390,-0.0579412,-8.7346129,-17.4637604,-0.0143823,-0.0973478,-4.3992007,-8.7248505,-0.0683033,-0.0431988,-0.7199210
0.8250000,0.8250000,0.8250000,-0.0414148,-0.0015396,-0.5419892,-0.0414148,-4.5260312,-9.4124831,-0.0101727,-0.0699729,-1.6289306,-2.8745402,-0.0488228,-0.0308761,-0.5183025,-0.0567504,-8.6744290,-17.3323545,-0.0140832,-0.0953685,-4.3684671,-8.6592771,-0.0668995,-0.0423110,-0.7052801
0.8275000,0.8275000,0.8275000,-0.0406364,-0.0015250,-0.5369249,-0.0406364,-4.4844410,-9.3074578,-0.0099805,-0.0686644,-1.6117582,-2.8367892,-0.0479050,-0.0302958,-0.5085834,-0.0555881,-8.6149114,-17.2024170,-0.0137914,-0.0934357,-4.3380815,-8.5944352,-0.0655294,-0.0414445,-0.6909831
0.8300000,0.8300000,0.8300000,-0.0398749,-0.0015106,-0.5319240,-0.0398749,-4.4433946,-9.2038313,-0.0097925,-0.0673842,-1.5948176,-2.7996374,-0.0470074,-0.0297282,-0.4990761,-0.0544536,-8.5560497,-17.0739262,-0.0135067,-0.0915480,-4.3080386,-8.5303141,-0.0641920,-0.0405986,-0.6770208
0.8325000,0.8325000,0.8325000,-0.0391302,-0.0014964,-0.5269854,-0.0391302,-4.4028812,-9.1015813,-0.0096087,-0.0661316,-1.5781047,-2.7630739,-0.0461294,-0.0291729,-0.4897754,-0.0533461,-8.4978340,-16.9468608,-0.0132290,-0.0897045,-4.2783329,-8.4669030,-0.0628865,-0.0397729,-0.6633847
0.8350000,0.8350000,0.8350000,-0.0384016,-0.0014823,-0.5221082,-0.0384016,-4.3628907,-9.0006861,-0.0094289,-0.0649061,-1.5616153,-2.7270879,-0.0452704,-0.0286298,-0.4806763,-0.0522649,-8.4402545,-16.8211998,-0.0129580,-0.0879039,-4.2489592,-8.4041917,-0.0616119,-0.0389668,-0.6500661
0.8375000,0.8375000,0.8375000,-0.0376888,-0.0014685,-0.5172914,-0.0376888,-4.3234129,-8.9011242,-0.0092531,-0.0637069,-1.5453457,-2.6916692,-0.0444301,-0.0280984,-0.4717738,-0.0512093,-8.3833014,-16.6969226,-0.0126935,-0.0861451,-4.2199122,-8.3421699,-0.0603675,-0.0381797,-0.6370569
0.8400000,0.8400000,0.8400000,-0.0369914,-0.0014548,-0.5125341,-0.0369914,-4.2844380,-8.8028748,-0.0090811,-0.0625334,-1.5292918,-2.6568073,-0.0436079,-0.0275785,-0.4630630,-0.0501785,-8.3269655,-16.5740092,-0.0124354,-0.0844270,-4.1911869,-8.2808275,-0.0591524,-0.0374112,-0.6243490
0.8425000,0.8425000,0.8425000,-0.0363090,-0.0014413,-0.5078353,-0.0363090,-4.2459565,-8.7059171,-0.0089128,-0.0613850,-1.5134499,-2.6224924,-0.0428035,-0.0270698,-0.4545394,-0.0491720,-8.2712375,-16.4524395,-0.0121834,-0.0827486,-4.1627783,-8.2201546,-0.0579658,-0.0366608,-0.6119347
0.8450000,0.8450000,0.8450000,-0.0356413,-0.0014279,-0.5031942,-0.0356413,-4.2079592,-8.6102310,-0.0087482,-0.0602610,-1.4978164,-2.5887145,-0.0420163,-0.0265720,-0.4461983,-0.0481890,-8.2161081,-16.3321942,-0.0119375,-0.0811088,-4.1346816,-8.1601417,-0.0568071,-0.0359280,-0.5998064
0.8475000,0.8475000,0.8475000,-0.0349879,-0.0014147,-0.4986099,-0.0349879,-4.1704369,-8.5157967,-0.0085871,-0.0591610,-1.4823876,-2.5554639,-0.0412461,-0.0260849,-0.4380353,-0.0472290,-8.1615686,-16.2132542,-0.0116974,-0.0795068,-4.1068920,-8.1007791,-0.0556754,-0.0352122,-0.5879568
0.8500000,0.8500000,0.8500000,-0.0343485,-0.0014017,-0.4940815,-0.0343485,-4.1333808,-8.4225947,-0.0084295,-0.0580842,-1.4671600,-2.5227314,-0.0404922,-0.0256082,-0.4300460,-0.0462914,-8.1076102,-16.0956007,-0.0114630,-0.0779413,-4.0794047,-8.0420576,-0.0545701,-0.0345131,-0.5763786
0.8525000,0.8525000,0.8525000,-0.0337227,-0.0013889,-0.4896081,-0.0337227,-4.0967823,-8.3306060,-0.0082753,-0.0570302,-1.4521302,-2.4905075,-0.0397544,-0.0251417,-0.4222264,-0.0453755,-8.0542243,-15.9792153,-0.0112341,-0.0764117,-4.0522152,-7.9839680,-0.0534903,-0.0338303,-0.5650649
0.8550000,0.8550000,0.8550000,-0.0331102,-0.0013762,-0.4851890,-0.0331102,-4.0606330,-8.2398118,-0.0081244,-0.0559984,-1.4372949,-2.4587833,-0.0390323,-0.0246850,-0.4145722,-0.0444807,-8.0014024,-15.8640798,-0.0110106,-0.0749169,-4.0253189,-7.9265013,-0.0524356,-0.0331632,-0.5540089
0.8575000,0.8575000,0.8575000,-0.0325106,-0.0013636,-0.4808232,-0.0325106,-4.0249247,-8.1501937,-0.0079767,-0.0549883,-1.4226508,-2.4275498,-0.0383255,-0.0242380,-0.4070796,-0.0436066,-7.9491364,-15.7501764,-0.0107924,-0.0734560,-3.9987116,-7.8696486,-0.0514052,-0.0325115,-0.5432040
0.8600000,0.8600000,0.8600000,-0.0319237,-0.0013512,-0.4765100,-0.0319237,-3.9896495,-8.0617336,-0.0078321,-0.0539993,-1.4081946,-2.3967983,-0.0376336,-0.0238005,-0.3997445,-0.0427526,-7.8974181,-15.6374878,-0.0105792,-0.0720282,-3.9723887,-7.8134012,-0.0503984,-0.0318748,-0.5326439
0.8625000,0.8625000,0.8625000,-0.0313491,-0.0013390,-0.4722486,-0.0313491,-3.9547995,-7.9744138,-0.0076906,-0.0530310,-1.3939233,-2.3665203,-0.0369563,-0.0233721,-0.3925634,-0.0419182,-7.8462396,-15.5259967,-0.0103710,-0.0706326,-3.9463461,-7.7577506,-0.0494147,-0.0312526,-0.5223223
0.8650000,0.8650000,0.8650000,-0.0307866,-0.0013269,-0.4680382,-0.0307866,-3.9203673,-7.8882170,-0.0075521,-0.0520829,-1.3798337,-2.3367074,-0.0362931,-0.0229528,-0.3855324,-0.0411027,-7.7955930,-15.4156863,-0.0101676,-0.0692685,-3.9205797,-7.7026885,-0.0484535,-0.0306447,-0.5122332
0.8675000,0.8675000,0.8675000,-0.0302359,-0.0013149,-0.4638781,-0.0302359,-3.8863453,-7.8031261,-0.0074165,-0.0511545,-1.3659229,-2.3073513,-0.0356439,-0.0225422,-0.3786481,-0.0403059,-7.7454706,-15.3065399,-0.0099689,-0.0679350,-3.8950852,-7.6482065,-0.0475142,-0.0300506,-0.5023706
0.8700000,0.8700000,0.8700000,-0.0296966,-0.0013031,-0.4597674,-0.0296966,-3.8527265,-7.7191242,-0.0072838,-0.0502453,-1.3521879,-2.2784440,-0.0350081,-0.0221402,-0.3719069,-0.0395271,-7.6958651,-15.1985415,-0.0097748,-0.0666313,-3.8698587,-7.5942966,-0.0465961,-0.0294700,-0.4927289
0.8725000,0.8725000,0.8725000,-0.0291686,-0.0012914,-0.4557055,-0.0291686,-3.8195036,-7.6361950,-0.0071538,-0.0493549,-1.3386260,-2.2499777,-0.0343856,-0.0217465,-0.3653055,-0.0387659,-7.6467689,-15.0916748,-0.0095851,-0.0653568,-3.8448963,-7.5409508,-0.0456988,-0.0289025,-0.4833024
0.8750000,0.8750000,0.8750000,-0.0286515,-0.0012799,-0.4516916,-0.0286515,-3.7866700,-7.5543222,-0.0070266,-0.0484828,-1.3252342,-2.2219446,-0.0337760,-0.0213610,-0.3588406,-0.0380219,-7.5981748,-14.9859243,-0.0093998,-0.0641106,-3.8201941,-7.4881614,-0.0448217,-0.0283478,-0.4740858
0.8775000,0.8775000,0.8775000,-0.0281451,-0.0012685,-0.4477251,-0.0281451,-3.7542188,-7.4734900,-0.0069020,-0.0476287,-1.3120099,-2.1943371,-0.0331790,-0.0209835,-0.3525089,-0.0372946,-7.5500757,-14.8812745,-0.0092187,-0.0628920,-3.7957483,-7.4359206,-0.0439644,-0.0278055,-0.4650737
0.8800000,0.8800000,0.8800000,-0.0276491,-0.0012573,-0.4438051,-0.0276491,-3.7221435,-7.3936828,-0.0067800,-0.0467920,-1.2989503,-2.1671477,-0.0325943,-0.0206137,-0.3463074,-0.0365836,-7.5024645,-14.7777102,-0.0090417,-0.0617005,-3.7715551,-7.3842208,-0.0431262,-0.0272754,-0.4562611
0.8825000,0.8825000,0.8825000,-0.0271633,-0.0012461,-0.4399311,-0.0271633,-3.6904377,-7.3148852,-0.0066605,-0.0459725,-1.2860528,-2.1403692,-0.0320217,-0.0202516,-0.3402329,-0.0358885,-7.4553345,-14.6752165,-0.0088687,-0.0605352,-3.7476110,-7.3330547,-0.0423067,-0.0267571,-0.4476430
0.8850000,0.8850000,0.8850000,-0.0266875,-0.0012351,-0.4361024,-0.0266875,-3.6590952,-7.2370823,-0.0065435,-0.0451696,-1.2733150,-2.1139944,-0.0314607,-0.0198968,-0.3342826,-0.0352088,-7.4086789,-14.5737787,-0.0086996,-0.0593955,-3.7239124,-7.2824150,-0.0415055,-0.0262504,-0.4392146
0.8875000,0.8875000,0.8875000,-0.0262214,-0.0012243,-0.4323182,-0.0262214,-3.6281100,-7.1602593,-0.0064288,-0.0443830,-1.2607341,-2.0880162,-0.0309112,-0.0195493,-0.3284535,-0.0345442,-7.3624910,-14.4733825,-0.0085343,-0.0582809,-3.7004557,-7.2322944,-0.0407220,-0.0257549,-0.4309710
0.8900000,0.8900000,0.8900000,-0.0257648,-0.0012135,-0.4285780,-0.0257648,-3.5974760,-7.0844016,-0.0063166,-0.0436124,-1.2483078,-2.0624279,-0.0303730,-0.0192089,-0.3227429,-0.0338943,-7.3167644,-14.3740136,-0.0083727,-0.0571906,-3.6772374,-7.1826860,-0.0399559,-0.0252703,-0.4229078
0.8925000,0.8925000,0.8925000,-0.0253175,-0.0012029,-0.4248811,-0.0253175,-3.5671874,-7.0094950,-0.0062066,-0.0428574,-1.2360337,-2.0372227,-0.0298456,-0.0188754,-0.3171479,-0.0332587,-7.2714926,-14.2756581,-0.0082146,-0.0561241,-3.6542543,-7.1335828,-0.0392067,-0.0247965,-0.4150204
0.8950000,0.8950000,0.8950000,-0.0248792,-0.0011924,-0.4212268,-0.0248792,-3.5372387,-6.9355256,-0.0060988,-0.0421175,-1.2239094,-2.0123939,-0.0293289,-0.0185487,-0.3116660,-0.0326371,-7.2266694,-14.1783024,-0.0080601,-0.0550808,-3.6315029,-7.0849780,-0.0384739,-0.0243330,-0.4073045
0.8975000,0.8975000,0.8975000,-0.0244498,-0.0011821,-0.4176146,-0.0244498,-3.5076241,-6.8624795,-0.0059933,-0.0413925,-1.2119326,-1.9879350,-0.0288227,-0.0182285,-0.3062945,-0.0320291,-7.1822886,-14.0819330,-0.0079091,-0.0540601,-3.6089800,-7.0368649,-0.0377571,-0.0238797,-0.3997560
0.9000000,0.9000000,0.9000000,-0.0240290,-0.0011718,-0.4140439,-0.0240290,-3.4783384,-6.7903433,-0.0058898,-0.0406821,-1.2001010,-1.9638397,-0.0283266,-0.0179148,-0.3010309,-0.0314343,-7.1383441,-13.9865366,-0.0077613,-0.0530614,-3.5866824,-6.9892369,-0.0370560,-0.0234363,-0.3923707
0.9025000,0.9025000,0.9025000,-0.0236166,-0.0011617,-0.4105140,-0.0236166,-3.4493763,-6.7191036,-0.0057885,-0.0399858,-1.1884124,-1.9401018,-0.0278405,-0.0176074,-0.2958727,-0.0308526,-7.0948300,-13.8921002,-0.0076168,-0.0520843,-3.5646069,-6.9420875,-0.0363702,-0.0230025,-0.3851445
0.9050000,0.9050000,0.9050000,-0.0232126,-0.0011517,-0.4070244,-0.0232126,-3.4207325,-6.6487475,-0.0056892,-0.0393034,-1.1768646,-1.9167151,-0.0273642,-0.0173062,-0.2908175,-0.0302834,-7.0517404,-13.7986110,-0.0074755,-0.0511282,-3.5427505,-6.8954104,-0.0356992,-0.0225782,-0.3780737
0.9075000,0.9075000,0.9075000,-0.0228166,-0.0011418,-0.4035745,-0.0228166,-3.3924021,-6.5792621,-0.0055919,-0.0386345,-1.1654555,-1.8936736,-0.0268973,-0.0170109,-0.2858630,-0.0297265,-7.0090696,-13.7060565,-0.0073373,-0.0501926,-3.5211100,-6.8491994,-0.0350428,-0.0221630,-0.3711543
0.9100000,0.9100000,0.9100000,-0.0224284,-0.0011320,-0.4001637,-0.0224284,-3.3643800,-6.5106347,-0.0054966,-0.0379789,-1.1541830,-1.8709714,-0.0264398,-0.0167216,-0.2810069,-0.0291816,-6.9668120,-13.6144243,-0.0072020,-0.0492769,-3.4996826,-6.8034481,-0.0344005,-0.0217568,-0.3643828
0.9125000,0.9125000,0.9125000,-0.0220480,-0.0011223,-0.3967915,-0.0220480,-3.3366615,-6.4428532,-0.0054031,-0.0373363,-1.1430450,-1.8486027,-0.0259913,-0.0164379,-0.2762470,-0.0286485,-6.9249619,-13.5237021,-0.0070698,-0.0483808,-3.4784652,-6.7581507,-0.0337720,-0.0213593,-0.3577556
0.9150000,0.9150000,0.9150000,-0.0216751,-0.0011127,-0.3934573,-0.0216751,-3.3092419,-6.3759051,-0.0053115,-0.0367063,-1.1320395,-1.8265620,-0.0255517,-0.0161599,-0.2715810,-0.0281268,-6.8835140,-13.4338781,-0.0069403,-0.0475037,-3.4574551,-6.7133010,-0.0331569,-0.0209703,-0.3512691
0.9175000,0.9175000,0.9175000,-0.0213096,-0.0011033,-0.3901605,-0.0213096,-3.2821165,-6.3097787,-0.0052217,-0.0360887,-1.1211646,-1.8048435,-0.0251208,-0.0158874,-0.2670069,-0.0276162,-6.8424628,-13.3449404,-0.0068137,-0.0466451,-3.4366493,-6.6688933,-0.0325550,-0.0205896,-0.3449200
0.9200000,0.9200000,0.9200000,-0.0209512,-0.0010939,-0.3869008,-0.0209512,-3.2552808,-6.2444622,-0.0051337,-0.0354832,-1.1104183,-1.7834418,-0.0246984,-0.0156202,-0.2625227,-0.0271164,-6.8018030,-13.2568774,-0.0066898,-0.0458047,-3.4160451,-6.6249219,-0.0319659,-0.0202170,-0.3387050
0.9225000,0.9225000,0.9225000,-0.0205999,-0.0010847,-0.3836775,-0.0205999,-3.2287303,-6.1799439,-0.0050474,-0.0348895,-1.0997987,-1.7623516,-0.0242842,-0.0153583,-0.2581262,-0.0266273,-6.7615296,-13.1696779,-0.0065685,-0.0449820,-3.3956398,-6.5813809,-0.0313893,-0.0198523,-0.3326208
0.9250000,0.9250000,0.9250000,-0.0202555,-0.0010755,-0.3804901,-0.0202555,-3.2024609,-6.1162126,-0.0049629,-0.0343074,-1.0893040,-1.7415677,-0.0238782,-0.0151015,-0.2538156,-0.0261485,-6.7216374,-13.0833304,-0.0064498,-0.0441765,-3.3754306,-6.5382649,-0.0308249,-0.0194954,-0.3266643
0.9275000,0.9275000,0.9275000,-0.0199178,-0.0010665,-0.3773381,-0.0199178,-3.1764682,-6.0532571,-0.0048799,-0.0337366,-1.0789323,-1.7210848,-0.0234800,-0.0148498,-0.2495890,-0.0256799,-6.6821213,-12.9978241,-0.0063336,-0.0433879,-3.3554150,-6.4955683,-0.0302724,-0.0191460,-0.3208325
0.9300000,0.9300000,0.9300000,-0.0195866,-0.0010576,-0.3742211,-0.0195866,-3.1507482,-5.9910663,-0.0047986,-0.0331769,-1.0686819,-1.7008980,-0.0230897,-0.0146029,-0.2454444,-0.0252210,-6.6429766,-12.9131480,-0.0062199,-0.0426158,-3.3355903,-6.4532858,-0.0297315,-0.0188039,-0.3151224
0.9325000,0.9325000,0.9325000,-0.0192619,-0.0010487,-0.3711385,-0.0192619,-3.1252967,-5.9296296,-0.0047189,-0.0326280,-1.0585510,-1.6810022,-0.0227068,-0.0143608,-0.2413800,-0.0247718,-6.6041982,-12.8292916,-0.0061087,-0.0418597,-3.3159541,-6.4114120,-0.0292020,-0.0184690,-0.3095311
0.9350000,0.9350000,0.9350000,-0.0189434,-0.0010400,-0.3680899,-0.0189434,-3.1001098,-5.8689362,-0.0046408,-0.0320897,-1.0485378,-1.6613926,-0.0223315,-0.0141234,-0.2373942,-0.0243320,-6.5657815,-12.7462442,-0.0059997,-0.0411193,-3.2965037,-6.3699417,-0.0286835,-0.0181410,-0.3040558
0.9375000,0.9375000,0.9375000,-0.0186312,-0.0010313,-0.3650748,-0.0186312,-3.0751837,-5.8089758,-0.0045641,-0.0315617,-1.0386407,-1.6420643,-0.0219633,-0.0138905,-0.2334851,-0.0239013,-6.5277217,-12.6639955,-0.0058930,-0.0403942,-3.2772367,-6.3288698,-0.0281758,-0.0178199,-0.2986937
0.9400000,0.9400000,0.9400000,-0.0183249,-0.0010228,-0.3620927,-0.0183249,-3.0505145,-5.7497381,-0.0044889,-0.0310438,-1.0288580,-1.6230128,-0.0216022,-0.0136622,-0.2296511,-0.0234796,-6.4900143,-12.5825354,-0.0057886,-0.0396841,-3.2581508,-6.2881911,-0.0276787,-0.0175055,-0.2934423
0.9425000,0.9425000,0.9425000,-0.0180245,-0.0010143,-0.3591433,-0.0180245,-3.0260986,-5.6912130,-0.0044152,-0.0305359,-1.0191881,-1.6042334,-0.0212481,-0.0134382,-0.2258905,-0.0230666,-6.4526548,-12.5018538,-0.0056864,-0.0389885,-3.2392435,-6.2479007,-0.0271918,-0.0171976,-0.2882988
0.9450000,0.9450000,0.9450000,-0.0177298,-0.0010059,-0.3562259,-0.0177298,-3.0019322,-5.6333906,-0.0043429,-0.0300376,-1.0096294,-1.5857216,-0.0209007,-0.0132185,-0.2222017,-0.0226621,-6.4156386,-12.4219410,-0.0055862,-0.0383073,-3.2205125,-6.2079938,-0.0267150,-0.0168961,-0.2832608
0.9475000,0.9475000,0.9475000,-0.0174408,-0.0009977,-0.3533403,-0.0174408,-2.9780119,-5.5762611,-0.0042720,-0.0295488,-1.0001803,-1.5674729,-0.0205600,-0.0130031,-0.2185832,-0.0222660,-6.3789614,-12.3427871,-0.0054882,-0.0376399,-3.2019555,-6.1684654,-0.0262480,-0.0166007,-0.2783258
0.9500000,0.9500000,0.9500000,-0.0171572,-0.0009895,-0.3504859,-0.0171572,-2.9543341,-5.5198149,-0.0042024,-0.0290693,-0.9908393,-1.5494830,-0.0202257,-0.0127917,-0.2150334,-0.0218780,-6.3426189,-12.2643826,-0.0053922,-0.0369862,-3.1835702,-6.1293108,-0.0257906,-0.0163114,-0.2734914
0.9525000,0.9525000,0.9525000,-0.0168791,-0.0009814,-0.3476624,-0.0168791,-2.9308954,-5.4640426,-0.0041342,-0.0285988,-0.9816048,-1.5317476,-0.0198978,-0.0125843,-0.2115508,-0.0214979,-6.3066068,-12.1867182,-0.0052981,-0.0363457,-3.1653545,-6.0905253,-0.0253425,-0.0160280,-0.2687553
0.9550000,0.9550000,0.9550000,-0.0166062,-0.0009734,-0.3448693,-0.0166062,-2.9076926,-5.4089348,-0.0040672,-0.0281372,-0.9724754,-1.5142626,-0.0195761,-0.0123808,-0.2081341,-0.0211255,-6.2709209,-12.1097846,-0.0052060,-0.0357182,-3.1473060,-6.0521044,-0.0249036,-0.0157504,-0.2641151
0.9575000,0.9575000,0.9575000,-0.0163384,-0.0009655,-0.3421062,-0.0163384,-2.8847221,-5.3544825,-0.0040015,-0.0276843,-0.9634495,-1.4970238,-0.0192605,-0.0121812,-0.2047817,-0.0207608,-6.2355573,-12.0335727,-0.0051158,-0.0351034,-3.1294228,-6.0140434,-0.0244736,-0.0154785,-0.2595687
0.9600000,0.9600000,0.9600000,-0.0160757,-0.0009576,-0.3393728,-0.0160757,-2.8619810,-5.3006766,-0.0039371,-0.0272399,-0.9545259,-1.4800271,-0.0189508,-0.0119854,-0.2014923,-0.0204034,-6.2005117,-11.9580735,-0.0050274,-0.0345010,-3.1117026,-5.9763379,-0.0240523,-0.0152120,-0.2551139
