# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.1212059,0.0020100,-1.2153483,-0.1212059,-1.5427997,-1.2112421,-0.0297162,-0.2042536,-0.4950819,-0.3600432,-0.1429285,-0.0903250,-1.5410094,-0.2272840,-5.8900504,-4.2889823,-0.0551844,-0.3793590,-2.9946414,-2.1194633,-0.2679312,-0.1694546,-2.8061121
0.7825000,0.7825000,0.7825000,-0.1186591,0.0019878,-1.2026769,-0.1186591,-1.5181723,-1.1895282,-0.0290880,-0.2000106,-0.4866765,-0.3530404,-0.1399238,-0.0884284,-1.5080033,-0.2217450,-5.8443029,-4.2424678,-0.0537982,-0.3704462,-2.9708486,-2.0966687,-0.2614016,-0.1653249,-2.7401320
0.7850000,0.7850000,0.7850000,-0.1161746,0.0019659,-1.1901847,-0.1161746,-1.4939951,-1.1682804,-0.0284754,-0.1958688,-0.4784436,-0.3461986,-0.1369927,-0.0865782,-1.4758354,-0.2163589,-5.7990510,-4.1967137,-0.0524528,-0.3617600,-2.9473232,-2.0742487,-0.2550523,-0.1613092,-2.6758324
0.7875000,0.7875000,0.7875000,-0.1137508,0.0019444,-1.1778685,-0.1137508,-1.4702592,-1.1474872,-0.0278780,-0.1918255,-0.4703792,-0.3395134,-0.1341332,-0.0847731,-1.4444813,-0.2111213,-5.7542879,-4.1517042,-0.0511470,-0.3532950,-2.9240614,-2.0521952,-0.2488780,-0.1574043,-2.6131733
0.7900000,0.7900000,0.7900000,-0.1113860,0.0019233,-1.1657252,-0.1113860,-1.4469563,-1.1271374,-0.0272954,-0.1878782,-0.4624794,-0.3329808,-0.1313433,-0.0830118,-1.4139172,-0.2060278,-5.7100069,-4.1074236,-0.0498795,-0.3450459,-2.9010592,-2.0305000,-0.2428736,-0.1536068,-2.5521149
0.7925000,0.7925000,0.7925000,-0.1090785,0.0019026,-1.1537517,-0.1090785,-1.4240780,-1.1072202,-0.0267272,-0.1840244,-0.4547403,-0.3265967,-0.1286211,-0.0812932,-1.3841201,-0.2010742,-5.6662014,-4.0638568,-0.0486489,-0.3370075,-2.8783131,-2.0091555,-0.2370341,-0.1499135,-2.4926183
0.7950000,0.7950000,0.7950000,-0.1068267,0.0018822,-1.1419449,-0.1068267,-1.4016159,-1.0877249,-0.0261729,-0.1802617,-0.4471582,-0.3203572,-0.1259648,-0.0796161,-1.3550679,-0.1962564,-5.6228649,-4.0209889,-0.0474541,-0.3291745,-2.8558192,-1.9881539,-0.2313547,-0.1463216,-2.4346448
0.7975000,0.7975000,0.7975000,-0.1046293,0.0018621,-1.1303020,-0.1046293,-1.3795622,-1.0686412,-0.0256322,-0.1765877,-0.4397295,-0.3142585,-0.1233726,-0.0779793,-1.3267390,-0.1915704,-5.5799910,-3.9788053,-0.0462938,-0.3215418,-2.8335740,-1.9674879,-0.2258306,-0.1428278,-2.3781563
0.8000000,0.8000000,0.8000000,-0.1024846,0.0018424,-1.1188200,-0.1024846,-1.3579088,-1.0499591,-0.0251046,-0.1730001,-0.4324507,-0.3082969,-0.1208427,-0.0763818,-1.2991126,-0.1870122,-5.5375734,-3.9372918,-0.0451670,-0.3141044,-2.8115739,-1.9471503,-0.2204573,-0.1394294,-2.3231154
0.8025000,0.8025000,0.8025000,-0.1003912,0.0018229,-1.1074961,-0.1003912,-1.3366481,-1.0316689,-0.0245898,-0.1694966,-0.4253184,-0.3024688,-0.1183734,-0.0748225,-1.2721685,-0.1825782,-5.4956060,-3.8964345,-0.0440724,-0.3068575,-2.7898154,-1.9271340,-0.2152303,-0.1361236,-2.2694852
0.8050000,0.8050000,0.8050000,-0.0983478,0.0018038,-1.0963276,-0.0983478,-1.3157724,-1.0137610,-0.0240875,-0.1660751,-0.4183291,-0.2967708,-0.1159630,-0.0733003,-1.2458872,-0.1782647,-5.4540827,-3.8562199,-0.0430091,-0.2997960,-2.7682952,-1.9074323,-0.2101453,-0.1329076,-2.2172295
0.8075000,0.8075000,0.8075000,-0.0963530,0.0017850,-1.0853118,-0.0963530,-1.2952743,-0.9962263,-0.0235973,-0.1627334,-0.4114795,-0.2911995,-0.1136101,-0.0718143,-1.2202498,-0.1740680,-5.4129975,-3.8166348,-0.0419761,-0.2929152,-2.7470098,-1.8880383,-0.2051981,-0.1297787,-2.1663130
0.8100000,0.8100000,0.8100000,-0.0944054,0.0017665,-1.0744460,-0.0944054,-1.2751464,-0.9790556,-0.0231188,-0.1594696,-0.4047666,-0.2857515,-0.1113129,-0.0703635,-1.1952380,-0.1699848,-5.3723445,-3.7776661,-0.0409722,-0.2862105,-2.7259559,-1.8689458,-0.2003847,-0.1267344,-2.1167008
0.8125000,0.8125000,0.8125000,-0.0925039,0.0017483,-1.0637277,-0.0925039,-1.2553817,-0.9622402,-0.0226517,-0.1562815,-0.3981871,-0.2804239,-0.1090701,-0.0689469,-1.1708341,-0.1660117,-5.3321179,-3.7393013,-0.0399968,-0.2796773,-2.7051303,-1.8501483,-0.1957011,-0.1237722,-2.0683588
0.8150000,0.8150000,0.8150000,-0.0906472,0.0017303,-1.0531542,-0.0906472,-1.2359730,-0.9457717,-0.0221958,-0.1531672,-0.3917381,-0.2752134,-0.1068801,-0.0675637,-1.1470209,-0.1621455,-5.2923121,-3.7015281,-0.0390486,-0.2733110,-2.6845298,-1.8316397,-0.1911434,-0.1208897,-2.0212537
0.8175000,0.8175000,0.8175000,-0.0888340,0.0017127,-1.0427232,-0.0888340,-1.2169135,-0.9296416,-0.0217507,-0.1501248,-0.3854165,-0.2701171,-0.1047416,-0.0662129,-1.1237819,-0.1583830,-5.2529215,-3.6643344,-0.0381271,-0.2671073,-2.6641513,-1.8134139,-0.1867080,-0.1180845,-1.9753528
0.8200000,0.8200000,0.8200000,-0.0870633,0.0016953,-1.0324322,-0.0870633,-1.1981964,-0.9138420,-0.0213161,-0.1471524,-0.3792196,-0.2651320,-0.1026531,-0.0648936,-1.1011010,-0.1547212,-5.2139405,-3.6277085,-0.0372311,-0.2610619,-2.6439916,-1.7954652,-0.1823913,-0.1153544,-1.9306242
0.8225000,0.8225000,0.8225000,-0.0853339,0.0016782,-1.0222787,-0.0853339,-1.1798151,-0.8983649,-0.0208918,-0.1442484,-0.3731444,-0.2602554,-0.1006134,-0.0636051,-1.0789626,-0.1511570,-5.1753637,-3.5916388,-0.0363600,-0.2551705,-2.6240477,-1.7777878,-0.1781898,-0.1126971,-1.8870368
0.8250000,0.8250000,0.8250000,-0.0836446,0.0016613,-1.0122606,-0.0836446,-1.1617630,-0.8832028,-0.0204774,-0.1414108,-0.3671882,-0.2554845,-0.0986211,-0.0623466,-1.0573516,-0.1476877,-5.1371859,-3.5561142,-0.0355130,-0.2494291,-2.6043167,-1.7603762,-0.1741000,-0.1101105,-1.8445601
0.8275000,0.8275000,0.8275000,-0.0819945,0.0016447,-1.0023754,-0.0819945,-1.1440338,-0.8683480,-0.0200727,-0.1386380,-0.3613484,-0.2508167,-0.0966750,-0.0611171,-1.0362535,-0.1443104,-5.0994016,-3.5211238,-0.0346893,-0.2438338,-2.5847956,-1.7432250,-0.1701188,-0.1075925,-1.8031644
0.8300000,0.8300000,0.8300000,-0.0803825,0.0016283,-0.9926209,-0.0803825,-1.1266213,-0.8537935,-0.0196774,-0.1359284,-0.3556223,-0.2462493,-0.0947739,-0.0599160,-1.0156541,-0.1410225,-5.0620059,-3.4866568,-0.0338881,-0.2383804,-2.5654815,-1.7263289,-0.1662428,-0.1051412,-1.7628206
0.8325000,0.8325000,0.8325000,-0.0788076,0.0016122,-0.9829951,-0.0788076,-1.1095193,-0.8395321,-0.0192912,-0.1332803,-0.3500073,-0.2417798,-0.0929165,-0.0587425,-0.9955397,-0.1378213,-5.0249935,-3.4527028,-0.0331088,-0.2330654,-2.5463716,-1.7096827,-0.1624691,-0.1027545,-1.7235005
0.8350000,0.8350000,0.8350000,-0.0772689,0.0015963,-0.9734956,-0.0772689,-1.0927217,-0.8255570,-0.0189140,-0.1306922,-0.3445011,-0.2374059,-0.0911018,-0.0575960,-0.9758970,-0.1347043,-4.9883596,-3.4192518,-0.0323507,-0.2278848,-2.5274631,-1.6932815,-0.1587947,-0.1004306,-1.6851765
0.8375000,0.8375000,0.8375000,-0.0757653,0.0015807,-0.9641205,-0.0757653,-1.0762228,-0.8118614,-0.0185455,-0.1281625,-0.3391012,-0.2331251,-0.0893286,-0.0564756,-0.9567132,-0.1316691,-4.9520991,-3.3862936,-0.0316130,-0.2228352,-2.5087532,-1.6771204,-0.1552166,-0.0981676,-1.6478217
0.8400000,0.8400000,0.8400000,-0.0742959,0.0015652,-0.9548676,-0.0742959,-1.0600167,-0.7984389,-0.0181855,-0.1256898,-0.3338051,-0.2289351,-0.0875958,-0.0553807,-0.9379759,-0.1287132,-4.9162073,-3.3538187,-0.0308953,-0.2179129,-2.4902394,-1.6611945,-0.1517321,-0.0959638,-1.6114098
0.8425000,0.8425000,0.8425000,-0.0728600,0.0015500,-0.9457349,-0.0728600,-1.0440977,-0.7852831,-0.0178337,-0.1232725,-0.3286107,-0.2248337,-0.0859024,-0.0543107,-0.9196730,-0.1258343,-4.8806793,-3.3218175,-0.0301968,-0.2131146,-2.4719188,-1.6454992,-0.1483384,-0.0938174,-1.5759155
0.8450000,0.8450000,0.8450000,-0.0714565,0.0015350,-0.9367205,-0.0714565,-1.0284603,-0.7723878,-0.0174899,-0.1209094,-0.3235156,-0.2208188,-0.0842474,-0.0532649,-0.9017927,-0.1230302,-4.8455105,-3.2902808,-0.0295169,-0.2084369,-2.4537890,-1.6300301,-0.1450328,-0.0917268,-1.5413138
0.8475000,0.8475000,0.8475000,-0.0700848,0.0015203,-0.9278224,-0.0700848,-1.0130991,-0.7597470,-0.0171539,-0.1185990,-0.3185177,-0.2168881,-0.0826297,-0.0522427,-0.8843237,-0.1202988,-4.8106962,-3.2591995,-0.0288552,-0.2038765,-2.4358473,-1.6147827,-0.1418129,-0.0896904,-1.5075805
0.8500000,0.8500000,0.8500000,-0.0687439,0.0015057,-0.9190387,-0.0687439,-0.9980087,-0.7473548,-0.0168255,-0.1163400,-0.3136148,-0.2130397,-0.0810484,-0.0512434,-0.8672551,-0.1176379,-4.7762319,-3.2285650,-0.0282110,-0.1994302,-2.4180913,-1.5997526,-0.1386761,-0.0877065,-1.4746921
0.8525000,0.8525000,0.8525000,-0.0674330,0.0014913,-0.9103675,-0.0674330,-0.9831839,-0.7352056,-0.0165045,-0.1141312,-0.3088048,-0.2092715,-0.0795026,-0.0502666,-0.8505762,-0.1150455,-4.7421132,-3.1983684,-0.0275837,-0.1950950,-2.4005184,-1.5849357,-0.1356201,-0.0857737,-1.4426256
0.8550000,0.8550000,0.8550000,-0.0661514,0.0014772,-0.9018071,-0.0661514,-0.9686196,-0.7232937,-0.0161907,-0.1119712,-0.3040857,-0.2055816,-0.0779914,-0.0493115,-0.8342766,-0.1125196,-4.7083355,-3.1686015,-0.0269730,-0.1908678,-2.3831262,-1.5703278,-0.1326425,-0.0838905,-1.4113588
0.8575000,0.8575000,0.8575000,-0.0648984,0.0014632,-0.8933556,-0.0648984,-0.9543107,-0.7116138,-0.0158840,-0.1098589,-0.2994555,-0.2019682,-0.0765138,-0.0483778,-0.8183464,-0.1100584,-4.6748946,-3.1392561,-0.0263783,-0.1867457,-2.3659124,-1.5559250,-0.1297411,-0.0820555,-1.3808699
0.8600000,0.8600000,0.8600000,-0.0636732,0.0014494,-0.8850112,-0.0636732,-0.9402523,-0.7001606,-0.0155841,-0.1077930,-0.2949123,-0.1984293,-0.0750690,-0.0474647,-0.8027758,-0.1076599,-4.6417862,-3.1103240,-0.0257991,-0.1827259,-2.3488745,-1.5417233,-0.1269136,-0.0802672,-1.3511378
0.8625000,0.8625000,0.8625000,-0.0624751,0.0014359,-0.8767723,-0.0624751,-0.9264396,-0.6889289,-0.0152908,-0.1057724,-0.2904542,-0.1949632,-0.0736563,-0.0465718,-0.7875554,-0.1053223,-4.6090061,-3.0817974,-0.0252349,-0.1788055,-2.3320103,-1.5277189,-0.1241580,-0.0785244,-1.3221420
0.8650000,0.8650000,0.8650000,-0.0613035,0.0014225,-0.8686372,-0.0613035,-0.9128678,-0.6779137,-0.0150041,-0.1037960,-0.2860792,-0.1915681,-0.0722747,-0.0456986,-0.7726761,-0.1030440,-4.5765502,-3.0536688,-0.0246853,-0.1749820,-2.3153174,-1.5139081,-0.1214722,-0.0768258,-1.2938625
0.8675000,0.8675000,0.8675000,-0.0601576,0.0014092,-0.8606041,-0.0601576,-0.8995323,-0.6671102,-0.0147236,-0.1018627,-0.2817857,-0.1882424,-0.0709235,-0.0448446,-0.7581290,-0.1008232,-4.5444142,-3.0259306,-0.0241499,-0.1712527,-2.2987937,-1.5002873,-0.1188542,-0.0751700,-1.2662800
0.8700000,0.8700000,0.8700000,-0.0590368,0.0013962,-0.8526716,-0.0590368,-0.8864286,-0.6565136,-0.0144494,-0.0999714,-0.2775719,-0.1849844,-0.0696019,-0.0440093,-0.7439054,-0.0986582,-4.5125943,-2.9985756,-0.0236282,-0.1676149,-2.2824368,-1.4868529,-0.1163022,-0.0735559,-1.2393755
0.8725000,0.8725000,0.8725000,-0.0579405,0.0013833,-0.8448379,-0.0579405,-0.8735522,-0.6461193,-0.0141812,-0.0981211,-0.2734360,-0.1817926,-0.0683092,-0.0431923,-0.7299972,-0.0965476,-4.4810865,-2.9715965,-0.0231199,-0.1640664,-2.2662447,-1.4736014,-0.1138141,-0.0719824,-1.2131308
0.8750000,0.8750000,0.8750000,-0.0568681,0.0013706,-0.8371016,-0.0568681,-0.8608987,-0.6359227,-0.0139188,-0.0963107,-0.2693764,-0.1786652,-0.0670446,-0.0423930,-0.7163960,-0.0944898,-4.4498869,-2.9449865,-0.0226245,-0.1606045,-2.2502151,-1.4605294,-0.1113883,-0.0704481,-1.1875279
0.8775000,0.8775000,0.8775000,-0.0558189,0.0013581,-0.8294611,-0.0558189,-0.8484639,-0.6259194,-0.0136621,-0.0945394,-0.2653914,-0.1756010,-0.0658076,-0.0416111,-0.7030941,-0.0924833,-4.4189916,-2.9187387,-0.0221417,-0.1572271,-2.2343461,-1.4476337,-0.1090229,-0.0689521,-1.1625495
0.8800000,0.8800000,0.8800000,-0.0547925,0.0013457,-0.8219148,-0.0547925,-0.8362436,-0.6161052,-0.0134110,-0.0928061,-0.2614794,-0.1725982,-0.0645972,-0.0408460,-0.6900839,-0.0905266,-4.3883969,-2.8928464,-0.0216710,-0.1539318,-2.2186354,-1.4349110,-0.1067162,-0.0674933,-1.1381788
0.8825000,0.8825000,0.8825000,-0.0537881,0.0013335,-0.8144614,-0.0537881,-0.8242336,-0.6064759,-0.0131654,-0.0911099,-0.2576389,-0.1696556,-0.0634130,-0.0400975,-0.6773579,-0.0886183,-4.3580990,-2.8673032,-0.0212122,-0.1507165,-2.2030811,-1.4223582,-0.1044667,-0.0660705,-1.1143995
0.8850000,0.8850000,0.8850000,-0.0528054,0.0013215,-0.8070994,-0.0528054,-0.8124299,-0.5970274,-0.0129250,-0.0894499,-0.2538684,-0.1667718,-0.0622543,-0.0393651,-0.6649089,-0.0867571,-4.3280943,-2.8421027,-0.0207649,-0.1475789,-2.1876812,-1.4099721,-0.1022727,-0.0646829,-1.0911955
0.8875000,0.8875000,0.8875000,-0.0518437,0.0013096,-0.7998273,-0.0518437,-0.8008287,-0.5877558,-0.0126898,-0.0878253,-0.2501664,-0.1639453,-0.0611204,-0.0386483,-0.6527300,-0.0849417,-4.2983791,-2.8172387,-0.0203288,-0.1445170,-2.1724337,-1.3977498,-0.1001326,-0.0633294,-1.0685516
0.8900000,0.8900000,0.8900000,-0.0509026,0.0012978,-0.7926438,-0.0509026,-0.7894259,-0.5786571,-0.0124597,-0.0862351,-0.2465313,-0.1611748,-0.0600107,-0.0379468,-0.6408143,-0.0831708,-4.2689500,-2.7927051,-0.0199035,-0.1415287,-2.1573366,-1.3856883,-0.0980450,-0.0620091,-1.0464525
0.8925000,0.8925000,0.8925000,-0.0499815,0.0012862,-0.7855475,-0.0499815,-0.7782178,-0.5697276,-0.0122344,-0.0846786,-0.2429619,-0.1584591,-0.0589247,-0.0372603,-0.6291553,-0.0814431,-4.2398033,-2.7684960,-0.0194887,-0.1386121,-2.1423880,-1.3737847,-0.0960083,-0.0607210,-1.0248838
0.8950000,0.8950000,0.8950000,-0.0490800,0.0012748,-0.7785370,-0.0490800,-0.7672008,-0.5609635,-0.0120140,-0.0831549,-0.2394568,-0.1557969,-0.0578617,-0.0365883,-0.6177466,-0.0797576,-4.2109356,-2.7446056,-0.0190842,-0.1357653,-2.1275861,-1.3620362,-0.0940213,-0.0594643,-1.0038312
0.8975000,0.8975000,0.8975000,-0.0481975,0.0012635,-0.7716111,-0.0481975,-0.7563711,-0.5523614,-0.0117982,-0.0816633,-0.2360144,-0.1531870,-0.0568212,-0.0359306,-0.6065818,-0.0781129,-4.1823436,-2.7210281,-0.0186896,-0.1329865,-2.1129290,-1.3504402,-0.0920825,-0.0582381,-0.9832810
0.9000000,0.9000000,0.9000000,-0.0473337,0.0012523,-0.7647685,-0.0473337,-0.7457252,-0.5439178,-0.0115869,-0.0802029,-0.2326337,-0.1506281,-0.0558027,-0.0352867,-0.5956551,-0.0765080,-4.1540239,-2.6977581,-0.0183047,-0.1302737,-2.0984148,-1.3389938,-0.0901906,-0.0570415,-0.9632198
0.9025000,0.9025000,0.9025000,-0.0464880,0.0012413,-0.7580078,-0.0464880,-0.7352596,-0.5356291,-0.0113802,-0.0787731,-0.2293132,-0.1481192,-0.0548056,-0.0346564,-0.5849606,-0.0749417,-4.1259731,-2.6747901,-0.0179292,-0.1276252,-2.0840418,-1.3276945,-0.0883442,-0.0558738,-0.9436346
0.9050000,0.9050000,0.9050000,-0.0456600,0.0012304,-0.7513279,-0.0456600,-0.7249709,-0.5274921,-0.0111777,-0.0773731,-0.2260518,-0.1456591,-0.0538294,-0.0340392,-0.5744924,-0.0734131,-4.0981880,-2.6521189,-0.0175628,-0.1250394,-2.0698082,-1.3165396,-0.0865422,-0.0547341,-0.9245127
0.9075000,0.9075000,0.9075000,-0.0448494,0.0012197,-0.7447275,-0.0448494,-0.7148558,-0.5195035,-0.0109795,-0.0760021,-0.2228481,-0.1432467,-0.0528736,-0.0334350,-0.5642451,-0.0719211,-4.0706655,-2.6297392,-0.0172052,-0.1225146,-2.0557123,-1.3055268,-0.0847834,-0.0536217,-0.9058419
0.9100000,0.9100000,0.9100000,-0.0440556,0.0012091,-0.7382055,-0.0440556,-0.7049108,-0.5116601,-0.0107855,-0.0746596,-0.2197011,-0.1408809,-0.0519377,-0.0328433,-0.5542133,-0.0704647,-4.0434023,-2.6076459,-0.0168563,-0.1200491,-2.0417522,-1.2946535,-0.0830665,-0.0525359,-0.8876103
0.9125000,0.9125000,0.9125000,-0.0432783,0.0011986,-0.7317606,-0.0432783,-0.6951329,-0.5039589,-0.0105954,-0.0733449,-0.2166095,-0.1385606,-0.0510212,-0.0322639,-0.5443917,-0.0690429,-4.0163953,-2.5858341,-0.0165158,-0.1176414,-2.0279265,-1.2839173,-0.0813905,-0.0514759,-0.8698061
0.9150000,0.9150000,0.9150000,-0.0425171,0.0011882,-0.7253917,-0.0425171,-0.6855188,-0.4963969,-0.0104093,-0.0720572,-0.2135721,-0.1362850,-0.0501237,-0.0316965,-0.5347753,-0.0676548,-3.9896415,-2.5642990,-0.0161834,-0.1152900,-2.0142333,-1.2733159,-0.0797542,-0.0504410,-0.8524183
0.9175000,0.9175000,0.9175000,-0.0417716,0.0011780,-0.7190976,-0.0417716,-0.6760655,-0.4889710,-0.0102271,-0.0707959,-0.2105879,-0.1340529,-0.0492448,-0.0311408,-0.5253591,-0.0662995,-3.9631379,-2.5430357,-0.0158589,-0.1129934,-2.0006710,-1.2628470,-0.0781565,-0.0494305,-0.8354358
0.9200000,0.9200000,0.9200000,-0.0410414,0.0011679,-0.7128773,-0.0410414,-0.6667699,-0.4816785,-0.0100486,-0.0695605,-0.2076558,-0.1318634,-0.0483839,-0.0305966,-0.5161382,-0.0649762,-3.9368814,-2.5220397,-0.0155421,-0.1107502,-1.9872381,-1.2525082,-0.0765964,-0.0484438,-0.8188481
0.9225000,0.9225000,0.9225000,-0.0403263,0.0011579,-0.7067297,-0.0403263,-0.6576291,-0.4745165,-0.0098738,-0.0683503,-0.2047747,-0.1297155,-0.0475407,-0.0300635,-0.5071080,-0.0636838,-3.9108691,-2.5013063,-0.0152329,-0.1085589,-1.9739329,-1.2422976,-0.0750730,-0.0474803,-0.8026447
0.9250000,0.9250000,0.9250000,-0.0396257,0.0011481,-0.7006536,-0.0396257,-0.6486401,-0.4674823,-0.0097025,-0.0671648,-0.2019436,-0.1276084,-0.0467147,-0.0295413,-0.4982639,-0.0624217,-3.8850981,-2.4808312,-0.0149309,-0.1064183,-1.9607539,-1.2322128,-0.0735851,-0.0465393,-0.7868157
0.9275000,0.9275000,0.9275000,-0.0389394,0.0011383,-0.6946481,-0.0389394,-0.6398001,-0.4605732,-0.0095347,-0.0660033,-0.1991614,-0.1255412,-0.0459056,-0.0290297,-0.4896015,-0.0611890,-3.8595656,-2.4606099,-0.0146360,-0.1043269,-1.9476995,-1.2222517,-0.0721319,-0.0456202,-0.7713513
0.9300000,0.9300000,0.9300000,-0.0382671,0.0011287,-0.6887121,-0.0382671,-0.6311063,-0.4537866,-0.0093704,-0.0648653,-0.1964272,-0.1235129,-0.0451129,-0.0285285,-0.4811165,-0.0599849,-3.8342688,-2.4406382,-0.0143480,-0.1022836,-1.9347683,-1.2124124,-0.0707125,-0.0447225,-0.7562420
0.9325000,0.9325000,0.9325000,-0.0376084,0.0011191,-0.6828445,-0.0376084,-0.6225560,-0.4471199,-0.0092094,-0.0637503,-0.1937399,-0.1215228,-0.0443363,-0.0280375,-0.4728047,-0.0588087,-3.8092048,-2.4209120,-0.0140668,-0.1002870,-1.9219586,-1.2026927,-0.0693260,-0.0438456,-0.7414786
0.9350000,0.9350000,0.9350000,-0.0369629,0.0011097,-0.6770444,-0.0369629,-0.6141465,-0.4405708,-0.0090516,-0.0626578,-0.1910987,-0.1195699,-0.0435754,-0.0275564,-0.4646620,-0.0576596,-3.7843710,-2.4014271,-0.0137920,-0.0983360,-1.9092691,-1.1930908,-0.0679714,-0.0429889,-0.7270523
0.9375000,0.9375000,0.9375000,-0.0363305,0.0011004,-0.6713108,-0.0363305,-0.6058751,-0.4341367,-0.0088970,-0.0615871,-0.1885026,-0.1176535,-0.0428298,-0.0270850,-0.4566844,-0.0565369,-3.7597647,-2.3821796,-0.0135236,-0.0964294,-1.8966983,-1.1836046,-0.0666479,-0.0421519,-0.7129542
0.9400000,0.9400000,0.9400000,-0.0357108,0.0010913,-0.6656428,-0.0357108,-0.5977392,-0.4278153,-0.0087455,-0.0605379,-0.1859507,-0.1157729,-0.0420992,-0.0266230,-0.4488680,-0.0554400,-3.7353831,-2.3631654,-0.0132614,-0.0945660,-1.8842447,-1.1742323,-0.0653548,-0.0413340,-0.6991759
0.9425000,0.9425000,0.9425000,-0.0351035,0.0010822,-0.6600393,-0.0351035,-0.5897364,-0.4216043,-0.0085971,-0.0595096,-0.1834422,-0.1139271,-0.0413832,-0.0261703,-0.4412092,-0.0543681,-3.7112237,-2.3443809,-0.0130053,-0.0927448,-1.8719070,-1.1649720,-0.0640913,-0.0405349,-0.6857093
0.9450000,0.9450000,0.9450000,-0.0345083,0.0010732,-0.6544995,-0.0345083,-0.5818642,-0.4155014,-0.0084516,-0.0585017,-0.1809761,-0.1121155,-0.0406814,-0.0257266,-0.4337042,-0.0533206,-3.6872840,-2.3258222,-0.0127550,-0.0909646,-1.8596837,-1.1558220,-0.0628564,-0.0397539,-0.6725463
0.9475000,0.9475000,0.9475000,-0.0339250,0.0010643,-0.6490224,-0.0339250,-0.5741201,-0.4095044,-0.0083090,-0.0575138,-0.1785516,-0.1103374,-0.0399937,-0.0252917,-0.4263494,-0.0522969,-3.6635612,-2.3074857,-0.0125104,-0.0892244,-1.8475735,-1.1467803,-0.0616496,-0.0389907,-0.6596792
0.9500000,0.9500000,0.9500000,-0.0333532,0.0010555,-0.6436071,-0.0333532,-0.5665018,-0.4036112,-0.0081692,-0.0565455,-0.1761679,-0.1085920,-0.0393196,-0.0248655,-0.4191414,-0.0512963,-3.6400530,-2.2893676,-0.0122713,-0.0875232,-1.8355751,-1.1378454,-0.0604701,-0.0382447,-0.6471004
0.9525000,0.9525000,0.9525000,-0.0327927,0.0010469,-0.6382529,-0.0327927,-0.5590069,-0.3978197,-0.0080322,-0.0555962,-0.1738241,-0.1068786,-0.0386588,-0.0244477,-0.4120768,-0.0503183,-3.6167569,-2.2714647,-0.0120377,-0.0858600,-1.8236871,-1.1290154,-0.0593172,-0.0375155,-0.6348026
0.9550000,0.9550000,0.9550000,-0.0322433,0.0010383,-0.6329587,-0.0322433,-0.5516332,-0.3921278,-0.0078979,-0.0546657,-0.1715196,-0.1051965,-0.0380110,-0.0240381,-0.4051524,-0.0493623,-3.5936704,-2.2537732,-0.0118093,-0.0842339,-1.8119082,-1.1202887,-0.0581901,-0.0368027,-0.6227788
0.9575000,0.9575000,0.9575000,-0.0317047,0.0010298,-0.6277237,-0.0317047,-0.5443783,-0.3865334,-0.0077662,-0.0537533,-0.1692534,-0.1035452,-0.0373760,-0.0236366,-0.3983648,-0.0484276,-3.5707911,-2.2362900,-0.0115861,-0.0826438,-1.8002371,-1.1116637,-0.0570883,-0.0361058,-0.6110219
0.9600000,0.9600000,0.9600000,-0.0311766,0.0010214,-0.6225472,-0.0311766,-0.5372403,-0.3810348,-0.0076371,-0.0528588,-0.1670249,-0.1019239,-0.0367535,-0.0232430,-0.3917111,-0.0475138,-3.5481167,-2.2190116,-0.0113679,-0.0810890,-1.7886725,-1.1031388,-0.0560111,-0.0354245,-0.5995253
0.9625000,0.9625000,0.9625000,-0.0306589,0.0010131,-0.6174282,-0.0306589,-0.5302168,-0.3756298,-0.0075105,-0.0519817,-0.1648334,-0.1003320,-0.0361431,-0.0228570,-0.3851881,-0.0466203,-3.5256447,-2.2019348,-0.0111545,-0.0795684,-1.7772133,-1.0947123,-0.0549578,-0.0347584,-0.5882823
0.9650000,0.9650000,0.9650000,-0.0301512,0.0010049,-0.6123660,-0.0301512,-0.5233057,-0.3703167,-0.0073864,-0.0511217,-0.1626780,-0.0987689,-0.0355446,-0.0224786,-0.3787928,-0.0457466,-3.5033730,-2.1850564,-0.0109459,-0.0780813,-1.7658581,-1.0863828,-0.0539279,-0.0341070,-0.5772867
0.9675000,0.9675000,0.9675000,-0.0296534,0.0009968,-0.6073597,-0.0296534,-0.5165051,-0.3650937,-0.0072648,-0.0502783,-0.1605581,-0.0972340,-0.0349577,-0.0221075,-0.3725225,-0.0448922,-3.4812992,-2.1683733,-0.0107419,-0.0766268,-1.7546057,-1.0781487,-0.0529207,-0.0334700,-0.5665322
