# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.2677829,-0.0082044,-1.5901208,-0.2677829,-15.9568557,-7.9137228,-0.0659117,-0.4407323,-5.2237984,-2.7660407,-0.3160398,-0.1993219,-3.4738052
0.6600000,0.6600000,0.6600000,-0.2613209,-0.0081301,-1.5703225,-0.2613209,-15.6983287,-7.8036490,-0.0642398,-0.4307889,-5.1180650,-2.7219092,-0.3084018,-0.1945220,-3.3911172
0.6625000,0.6625000,0.6625000,-0.2550282,-0.0080569,-1.5508570,-0.2550282,-15.4445386,-7.6956004,-0.0626177,-0.4210560,-5.0147937,-2.6786565,-0.3009645,-0.1898475,-3.3100935
0.6650000,0.6650000,0.6650000,-0.2489010,-0.0079848,-1.5317173,-0.2489010,-15.1953851,-7.5895297,-0.0610435,-0.4115331,-4.9139265,-2.6362615,-0.2937232,-0.1852955,-3.2307731
0.6675000,0.6675000,0.6675000,-0.2429352,-0.0079139,-1.5128967,-0.2429352,-14.9507702,-7.4853909,-0.0595157,-0.4022188,-4.8154064,-2.5947033,-0.2866732,-0.1808631,-3.1531843
0.6700000,0.6700000,0.6700000,-0.2371269,-0.0078440,-1.4943885,-0.2371269,-14.7105985,-7.3831387,-0.0580328,-0.3931117,-4.7191777,-2.5539619,-0.2798098,-0.1765472,-3.0773456
0.6725000,0.6725000,0.6725000,-0.2314720,-0.0077752,-1.4761863,-0.2314720,-14.4747772,-7.2827294,-0.0565932,-0.3842097,-4.6251858,-2.5140177,-0.2731281,-0.1723449,-3.0032666
0.6750000,0.6750000,0.6750000,-0.2259668,-0.0077073,-1.4582838,-0.2259668,-14.2432158,-7.1841198,-0.0551955,-0.3755105,-4.5333773,-2.4748514,-0.2666237,-0.1682535,-2.9309492
0.6775000,0.6775000,0.6775000,-0.2206073,-0.0076404,-1.4406748,-0.2206073,-14.0158262,-7.0872682,-0.0538383,-0.3670115,-4.4436998,-2.4364446,-0.2602919,-0.1642700,-2.8603880
0.6800000,0.6800000,0.6800000,-0.2153898,-0.0075745,-1.4233533,-0.2153898,-13.7925225,-6.9921337,-0.0525202,-0.3587099,-4.3561021,-2.3987791,-0.2541281,-0.1603916,-2.7915720
0.6825000,0.6825000,0.6825000,-0.2103103,-0.0075095,-1.4063135,-0.2103103,-13.5732209,-6.8986765,-0.0512400,-0.3506026,-4.2705342,-2.3618373,-0.2481279,-0.1566156,-2.7244845
0.6850000,0.6850000,0.6850000,-0.2053654,-0.0074454,-1.3895495,-0.2053654,-13.3578399,-6.8068578,-0.0499965,-0.3426865,-4.1869470,-2.3256020,-0.2422869,-0.1529392,-2.6591048
0.6875000,0.6875000,0.6875000,-0.2005512,-0.0073821,-1.3730559,-0.2005512,-13.1463001,-6.7166397,-0.0487884,-0.3349582,-4.1052925,-2.2900565,-0.2366008,-0.1493598,-2.5954082
0.6900000,0.6900000,0.6900000,-0.1958644,-0.0073197,-1.3568271,-0.1958644,-12.9385238,-6.6279856,-0.0476146,-0.3274142,-4.0255239,-2.2551848,-0.2310653,-0.1458747,-2.5333670
0.6925000,0.6925000,0.6925000,-0.1913013,-0.0072582,-1.3408578,-0.1913013,-12.7344356,-6.5408595,-0.0464739,-0.3200511,-3.9475954,-2.2209709,-0.2256764,-0.1424814,-2.4729510
0.6950000,0.6950000,0.6950000,-0.1868586,-0.0071975,-1.3251429,-0.1868586,-12.5339617,-6.4552265,-0.0453654,-0.3128652,-3.8714620,-2.1873996,-0.2204300,-0.1391773,-2.4141280
0.6975000,0.6975000,0.6975000,-0.1825330,-0.0071375,-1.3096771,-0.1825330,-12.3370303,-6.3710528,-0.0442879,-0.3058530,-3.7970800,-2.1544560,-0.2153220,-0.1359600,-2.3568642
0.7000000,0.7000000,0.7000000,-0.1783211,-0.0070784,-1.2944557,-0.1783211,-12.1435712,-6.2883053,-0.0432405,-0.2990107,-3.7244066,-2.1221255,-0.2103488,-0.1328272,-2.3011246
0.7025000,0.7025000,0.7025000,-0.1742199,-0.0070200,-1.2794736,-0.1742199,-11.9535162,-6.2069519,-0.0422221,-0.2923346,-3.6534000,-2.0903941,-0.2055064,-0.1297764,-2.2468735
0.7050000,0.7050000,0.7050000,-0.1702263,-0.0069623,-1.2647262,-0.1702263,-11.7667985,-6.1269613,-0.0412320,-0.2858212,-3.5840194,-2.0592481,-0.2007912,-0.1268054,-2.1940745
0.7075000,0.7075000,0.7075000,-0.1663372,-0.0069054,-1.2502088,-0.1663372,-11.5833529,-6.0483032,-0.0402691,-0.2794667,-3.5162247,-2.0286741,-0.1961997,-0.1239119,-2.1426911
0.7100000,0.7100000,0.7100000,-0.1625496,-0.0068492,-1.2359170,-0.1625496,-11.4031160,-5.9709480,-0.0393327,-0.2732674,-3.4499771,-1.9986592,-0.1917283,-0.1210938,-2.0926865
0.7125000,0.7125000,0.7125000,-0.1588608,-0.0067937,-1.2218463,-0.1588608,-11.2260258,-5.8948669,-0.0384219,-0.2672198,-3.3852384,-1.9691908,-0.1873736,-0.1183490,-2.0440242
0.7150000,0.7150000,0.7150000,-0.1552679,-0.0067389,-1.2079924,-0.1552679,-11.0520216,-5.8200321,-0.0375358,-0.2613203,-3.3219715,-1.9402567,-0.1831325,-0.1156754,-1.9966680
0.7175000,0.7175000,0.7175000,-0.1517682,-0.0066848,-1.1943510,-0.1517682,-10.8810443,-5.7464164,-0.0366738,-0.2555652,-3.2601402,-1.9118448,-0.1790015,-0.1130711,-1.9505818
0.7200000,0.7200000,0.7200000,-0.1483592,-0.0066313,-1.1809182,-0.1483592,-10.7130362,-5.6739934,-0.0358350,-0.2499512,-3.1997090,-1.8839436,-0.1749777,-0.1105339,-1.9057304
0.7225000,0.7225000,0.7225000,-0.1450382,-0.0065785,-1.1676898,-0.1450382,-10.5479409,-5.6027373,-0.0350188,-0.2444748,-3.1406434,-1.8565419,-0.1710579,-0.1080622,-1.8620788
0.7250000,0.7250000,0.7250000,-0.1418027,-0.0065264,-1.1546620,-0.1418027,-10.3857033,-5.5326232,-0.0342245,-0.2391325,-3.0829095,-1.8296286,-0.1672393,-0.1056540,-1.8195929
0.7275000,0.7275000,0.7275000,-0.1386503,-0.0064748,-1.1418309,-0.1386503,-10.2262694,-5.4636269,-0.0334513,-0.2339211,-3.0264746,-1.8031931,-0.1635190,-0.1033076,-1.7782393
0.7300000,0.7300000,0.7300000,-0.1355788,-0.0064239,-1.1291927,-0.1355788,-10.0695867,-5.3957246,-0.0326987,-0.2288372,-2.9713065,-1.7772249,-0.1598941,-0.1010211,-1.7379852
0.7325000,0.7325000,0.7325000,-0.1325857,-0.0063736,-1.1167438,-0.1325857,-9.9156037,-5.3288935,-0.0319659,-0.2238777,-2.9173739,-1.7517140,-0.1563620,-0.0987930,-1.6987985
0.7350000,0.7350000,0.7350000,-0.1296690,-0.0063238,-1.1044806,-0.1296690,-9.7642701,-5.2631112,-0.0312525,-0.2190394,-2.8646462,-1.7266505,-0.1529200,-0.0966216,-1.6606483
0.7375000,0.7375000,0.7375000,-0.1268263,-0.0062747,-1.0923997,-0.1268263,-9.6155367,-5.1983559,-0.0305578,-0.2143192,-2.8130937,-1.7020248,-0.1495656,-0.0945052,-1.6235041
0.7400000,0.7400000,0.7400000,-0.1240558,-0.0062261,-1.0804975,-0.1240558,-9.4693554,-5.1346065,-0.0298813,-0.2097141,-2.7626871,-1.6778275,-0.1462964,-0.0924424,-1.5873363
0.7425000,0.7425000,0.7425000,-0.1213552,-0.0061781,-1.0687708,-0.1213552,-9.3256792,-5.0718424,-0.0292223,-0.2052211,-2.7133983,-1.6540497,-0.1431098,-0.0904316,-1.5521163
0.7450000,0.7450000,0.7450000,-0.1187227,-0.0061307,-1.0572163,-0.1187227,-9.1844620,-5.0100437,-0.0285805,-0.2008374,-2.6651995,-1.6306823,-0.1400037,-0.0884714,-1.5178162
0.7475000,0.7475000,0.7475000,-0.1161563,-0.0060838,-1.0458307,-0.1161563,-9.0456587,-4.9491908,-0.0279552,-0.1965601,-2.6180639,-1.6077168,-0.1369757,-0.0865604,-1.4844089
0.7500000,0.7500000,0.7500000,-0.1136542,-0.0060374,-1.0346111,-0.1136542,-8.9092253,-4.8892647,-0.0273460,-0.1923865,-2.5719651,-1.5851448,-0.1340236,-0.0846972,-1.4518680
0.7525000,0.7525000,0.7525000,-0.1112146,-0.0059916,-1.0235542,-0.1112146,-8.7751186,-4.8302470,-0.0267524,-0.1883138,-2.5268775,-1.5629581,-0.1311454,-0.0828804,-1.4201682
0.7550000,0.7550000,0.7550000,-0.1088357,-0.0059463,-1.0126572,-0.1088357,-8.6432963,-4.7721198,-0.0261740,-0.1843396,-2.4827762,-1.5411487,-0.1283389,-0.0811088,-1.3892846
0.7575000,0.7575000,0.7575000,-0.1065159,-0.0059015,-1.0019171,-0.1065159,-8.5137170,-4.7148655,-0.0256102,-0.1804611,-2.4396368,-1.5197089,-0.1256021,-0.0793812,-1.3591934
0.7600000,0.7600000,0.7600000,-0.1042535,-0.0058572,-0.9913311,-0.1042535,-8.3863403,-4.6584670,-0.0250608,-0.1766759,-2.3974357,-1.4986310,-0.1229331,-0.0776962,-1.3298712
0.7625000,0.7625000,0.7625000,-0.1020469,-0.0058133,-0.9808963,-0.1020469,-8.2611263,-4.6029078,-0.0245252,-0.1729817,-2.3561496,-1.4779076,-0.1203300,-0.0760527,-1.3012956
0.7650000,0.7650000,0.7650000,-0.0998946,-0.0057700,-0.9706100,-0.0998946,-8.1380363,-4.5481716,-0.0240030,-0.1693759,-2.3157561,-1.4575316,-0.1177910,-0.0744496,-1.2734449
0.7675000,0.7675000,0.7675000,-0.0977951,-0.0057272,-0.9604696,-0.0977951,-8.0170321,-4.4942428,-0.0234939,-0.1658563,-2.2762333,-1.4374958,-0.1153143,-0.0728858,-1.2462978
0.7700000,0.7700000,0.7700000,-0.0957469,-0.0056848,-0.9504724,-0.0957469,-7.8980763,-4.4411059,-0.0229976,-0.1624206,-2.2375597,-1.4177936,-0.1128982,-0.0713601,-1.2198340
0.7725000,0.7725000,0.7725000,-0.0937485,-0.0056429,-0.9406160,-0.0937485,-7.7811323,-4.3887460,-0.0225135,-0.1590667,-2.1997144,-1.3984180,-0.1105410,-0.0698715,-1.1940337
0.7750000,0.7750000,0.7750000,-0.0917987,-0.0056015,-0.9308977,-0.0917987,-7.6661643,-4.3371485,-0.0220414,-0.1557925,-2.1626773,-1.3793628,-0.1082411,-0.0684191,-1.1688777
0.7775000,0.7775000,0.7775000,-0.0898961,-0.0055605,-0.9213151,-0.0898961,-7.5531371,-4.2862990,-0.0215810,-0.1525957,-2.1264285,-1.3606214,-0.1059969,-0.0670018,-1.1443475
0.7800000,0.7800000,0.7800000,-0.0880394,-0.0055199,-0.9118659,-0.0880394,-7.4420161,-4.2361839,-0.0211319,-0.1494745,-2.0909487,-1.3421876,-0.1038070,-0.0656186,-1.1204251
0.7825000,0.7825000,0.7825000,-0.0862274,-0.0054798,-0.9025476,-0.0862274,-7.3327675,-4.1867893,-0.0206937,-0.1464268,-2.0562192,-1.3240554,-0.1016697,-0.0642687,-1.0970931
0.7850000,0.7850000,0.7850000,-0.0844588,-0.0054402,-0.8933581,-0.0844588,-7.2253581,-4.1381023,-0.0202663,-0.1434508,-2.0222217,-1.3062190,-0.0995837,-0.0629511,-1.0743348
0.7875000,0.7875000,0.7875000,-0.0827325,-0.0054009,-0.8842949,-0.0827325,-7.1197554,-4.0901099,-0.0198492,-0.1405446,-1.9889383,-1.2886724,-0.0975476,-0.0616650,-1.0521339
0.7900000,0.7900000,0.7900000,-0.0810473,-0.0053621,-0.8753561,-0.0810473,-7.0159273,-4.0427994,-0.0194422,-0.1377063,-1.9563517,-1.2714100,-0.0955600,-0.0604095,-1.0304744
0.7925000,0.7925000,0.7925000,-0.0794022,-0.0053237,-0.8665393,-0.0794022,-6.9138426,-3.9961587,-0.0190450,-0.1349342,-1.9244451,-1.2544264,-0.0936197,-0.0591837,-1.0093413
0.7950000,0.7950000,0.7950000,-0.0777959,-0.0052856,-0.8578425,-0.0777959,-6.8134705,-3.9501757,-0.0186574,-0.1322266,-1.8932018,-1.2377161,-0.0917253,-0.0579870,-0.9887197
0.7975000,0.7975000,0.7975000,-0.0762276,-0.0052480,-0.8492637,-0.0762276,-6.7147808,-3.9048388,-0.0182790,-0.1295818,-1.8626060,-1.2212740,-0.0898757,-0.0568185,-0.9685953
0.8000000,0.8000000,0.8000000,-0.0746962,-0.0052108,-0.8408007,-0.0746962,-6.6177439,-3.8601364,-0.0179096,-0.1269981,-1.8326420,-1.2050948,-0.0880696,-0.0556774,-0.9489542
0.8025000,0.8025000,0.8025000,-0.0732006,-0.0051740,-0.8324516,-0.0732006,-6.5223305,-3.8160574,-0.0175490,-0.1244741,-1.8032945,-1.1891735,-0.0863058,-0.0545630,-0.9297830
0.8050000,0.8050000,0.8050000,-0.0717400,-0.0051375,-0.8242146,-0.0717400,-6.4285123,-3.7725909,-0.0171970,-0.1220082,-1.7745488,-1.1735053,-0.0845833,-0.0534747,-0.9110687
0.8075000,0.8075000,0.8075000,-0.0703134,-0.0051015,-0.8160876,-0.0703134,-6.3362612,-3.7297263,-0.0168532,-0.1195989,-1.7463904,-1.1580854,-0.0829009,-0.0524117,-0.8927987
0.8100000,0.8100000,0.8100000,-0.0689200,-0.0050658,-0.8080688,-0.0689200,-6.2455495,-3.6874531,-0.0165176,-0.1172447,-1.7188052,-1.1429090,-0.0812576,-0.0513733,-0.8749608
0.8125000,0.8125000,0.8125000,-0.0675587,-0.0050304,-0.8001564,-0.0675587,-6.1563503,-3.6457612,-0.0161897,-0.1149442,-1.6917796,-1.1279716,-0.0796523,-0.0503590,-0.8575432
0.8150000,0.8150000,0.8150000,-0.0662289,-0.0049955,-0.7923486,-0.0662289,-6.0686370,-3.6046406,-0.0158696,-0.1126960,-1.6653002,-1.1132688,-0.0780841,-0.0493681,-0.8405344
0.8175000,0.8175000,0.8175000,-0.0649296,-0.0049609,-0.7846437,-0.0649296,-5.9823836,-3.5640815,-0.0155568,-0.1104989,-1.6393541,-1.0987961,-0.0765519,-0.0483999,-0.8239233
0.8200000,0.8200000,0.8200000,-0.0636602,-0.0049266,-0.7770400,-0.0636602,-5.8975644,-3.5240745,-0.0152513,-0.1083514,-1.6139285,-1.0845492,-0.0750549,-0.0474538,-0.8076991
0.8225000,0.8225000,0.8225000,-0.0624197,-0.0048927,-0.7695357,-0.0624197,-5.8141542,-3.4846102,-0.0149529,-0.1062524,-1.5890112,-1.0705241,-0.0735921,-0.0465294,-0.7918515
0.8250000,0.8250000,0.8250000,-0.0612074,-0.0048591,-0.7621293,-0.0612074,-5.7321283,-3.4456795,-0.0146613,-0.1042007,-1.5645902,-1.0567166,-0.0721625,-0.0456260,-0.7763703
0.8275000,0.8275000,0.8275000,-0.0600227,-0.0048259,-0.7548190,-0.0600227,-5.6514624,-3.4072736,-0.0143764,-0.1021949,-1.5406538,-1.0431227,-0.0707655,-0.0447431,-0.7612458
0.8300000,0.8300000,0.8300000,-0.0588647,-0.0047930,-0.7476034,-0.0588647,-5.5721328,-3.3693837,-0.0140980,-0.1002340,-1.5171905,-1.0297385,-0.0694001,-0.0438802,-0.7464684
0.8325000,0.8325000,0.8325000,-0.0577329,-0.0047605,-0.7404809,-0.0577329,-5.4941158,-3.3320013,-0.0138259,-0.0983168,-1.4941893,-1.0165601,-0.0680654,-0.0430367,-0.7320289
0.8350000,0.8350000,0.8350000,-0.0566265,-0.0047282,-0.7334500,-0.0566265,-5.4173886,-3.2951181,-0.0135600,-0.0964423,-1.4716394,-1.0035839,-0.0667608,-0.0422121,-0.7179183
0.8375000,0.8375000,0.8375000,-0.0555449,-0.0046963,-0.7265092,-0.0555449,-5.3419285,-3.2587258,-0.0133002,-0.0946093,-1.4495303,-0.9908061,-0.0654854,-0.0414060,-0.7041281
0.8400000,0.8400000,0.8400000,-0.0544875,-0.0046647,-0.7196569,-0.0544875,-5.2677132,-3.2228165,-0.0130461,-0.0928168,-1.4278517,-0.9782233,-0.0642385,-0.0406180,-0.6906499
0.8425000,0.8425000,0.8425000,-0.0534536,-0.0046334,-0.7128919,-0.0534536,-5.1947209,-3.1873824,-0.0127978,-0.0910639,-1.4065936,-0.9658317,-0.0630194,-0.0398474,-0.6774753
0.8450000,0.8450000,0.8450000,-0.0524426,-0.0046025,-0.7062126,-0.0524426,-5.1229301,-3.1524157,-0.0125550,-0.0893495,-1.3857463,-0.9536281,-0.0618273,-0.0390939,-0.6645967
0.8475000,0.8475000,0.8475000,-0.0514540,-0.0045718,-0.6996178,-0.0514540,-5.0523197,-3.1179090,-0.0123176,-0.0876726,-1.3653004,-0.9416091,-0.0606616,-0.0383571,-0.6520062
0.8500000,0.8500000,0.8500000,-0.0504872,-0.0045414,-0.6931060,-0.0504872,-4.9828691,-3.0838549,-0.0120855,-0.0860324,-1.3452465,-0.9297714,-0.0595217,-0.0376365,-0.6396964
0.8525000,0.8525000,0.8525000,-0.0495416,-0.0045113,-0.6866760,-0.0495416,-4.9145578,-3.0502463,-0.0118585,-0.0844279,-1.3255758,-0.9181117,-0.0584067,-0.0369318,-0.6276601
0.8550000,0.8550000,0.8550000,-0.0486168,-0.0044815,-0.6803265,-0.0486168,-4.8473658,-3.0170759,-0.0116366,-0.0828582,-1.3062793,-0.9066269,-0.0573162,-0.0362425,-0.6158903
0.8575000,0.8575000,0.8575000,-0.0477121,-0.0044520,-0.6740561,-0.0477121,-4.7812735,-2.9843370,-0.0114195,-0.0813226,-1.2873487,-0.8953139,-0.0562496,-0.0355682,-0.6043802
0.8600000,0.8600000,0.8600000,-0.0468272,-0.0044228,-0.6678636,-0.0468272,-4.7162614,-2.9520227,-0.0112072,-0.0798201,-1.2687756,-0.8841698,-0.0552061,-0.0349086,-0.5931232
0.8625000,0.8625000,0.8625000,-0.0459614,-0.0043939,-0.6617479,-0.0459614,-4.6523107,-2.9201264,-0.0109995,-0.0783499,-1.2505518,-0.8731914,-0.0541853,-0.0342633,-0.5821127
0.8650000,0.8650000,0.8650000,-0.0451144,-0.0043652,-0.6557076,-0.0451144,-4.5894027,-2.8886415,-0.0107963,-0.0769113,-1.2326695,-0.8623760,-0.0531866,-0.0336320,-0.5713427
0.8675000,0.8675000,0.8675000,-0.0442856,-0.0043369,-0.6497417,-0.0442856,-4.5275190,-2.8575618,-0.0105976,-0.0755035,-1.2151210,-0.8517207,-0.0522095,-0.0330143,-0.5608070
0.8700000,0.8700000,0.8700000,-0.0434747,-0.0043088,-0.6438490,-0.0434747,-4.4666415,-2.8268808,-0.0104031,-0.0741257,-1.1978987,-0.8412226,-0.0512533,-0.0324098,-0.5504998
0.8725000,0.8725000,0.8725000,-0.0426811,-0.0042809,-0.6380283,-0.0426811,-4.4067527,-2.7965925,-0.0102128,-0.0727773,-1.1809954,-0.8308792,-0.0503177,-0.0318183,-0.5404153
0.8750000,0.8750000,0.8750000,-0.0419045,-0.0042533,-0.6322785,-0.0419045,-4.3478350,-2.7666909,-0.0100266,-0.0714574,-1.1644040,-0.8206876,-0.0494020,-0.0312395,-0.5305480
0.8775000,0.8775000,0.8775000,-0.0411444,-0.0042260,-0.6265986,-0.0411444,-4.2898714,-2.7371699,-0.0098444,-0.0701655,-1.1481174,-0.8106453,-0.0485058,-0.0306729,-0.5208925
0.8800000,0.8800000,0.8800000,-0.0404005,-0.0041990,-0.6209874,-0.0404005,-4.2328451,-2.7080239,-0.0096661,-0.0689008,-1.1321290,-0.8007498,-0.0476287,-0.0301184,-0.5114435
0.8825000,0.8825000,0.8825000,-0.0396723,-0.0041721,-0.6154440,-0.0396723,-4.1767395,-2.6792472,-0.0094916,-0.0676627,-1.1164321,-0.7909984,-0.0467701,-0.0295756,-0.5021960
0.8850000,0.8850000,0.8850000,-0.0389595,-0.0041456,-0.6099672,-0.0389595,-4.1215385,-2.6508341,-0.0093207,-0.0664506,-1.1010203,-0.7813888,-0.0459297,-0.0290443,-0.4931450
0.8875000,0.8875000,0.8875000,-0.0382616,-0.0041193,-0.6045561,-0.0382616,-4.0672261,-2.6227791,-0.0091535,-0.0652638,-1.0858873,-0.7719186,-0.0451069,-0.0285241,-0.4842857
0.8900000,0.8900000,0.8900000,-0.0375784,-0.0040932,-0.5992097,-0.0375784,-4.0137866,-2.5950770,-0.0089898,-0.0641017,-1.0710270,-0.7625852,-0.0443014,-0.0280148,-0.4756134
0.8925000,0.8925000,0.8925000,-0.0369095,-0.0040674,-0.5939270,-0.0369095,-3.9612047,-2.5677224,-0.0088296,-0.0629638,-1.0564335,-0.7533866,-0.0435127,-0.0275162,-0.4671236
0.8950000,0.8950000,0.8950000,-0.0362545,-0.0040418,-0.5887070,-0.0362545,-3.9094652,-2.5407101,-0.0086727,-0.0618495,-1.0421009,-0.7443202,-0.0427405,-0.0270279,-0.4588118
0.8975000,0.8975000,0.8975000,-0.0356131,-0.0040165,-0.5835488,-0.0356131,-3.8585533,-2.5140351,-0.0085190,-0.0607582,-1.0280236,-0.7353841,-0.0419843,-0.0265498,-0.4506738
0.9000000,0.9000000,0.9000000,-0.0349850,-0.0039914,-0.5784515,-0.0349850,-3.8084544,-2.4876924,-0.0083686,-0.0596893,-1.0141961,-0.7265758,-0.0412438,-0.0260816,-0.4427053
0.9025000,0.9025000,0.9025000,-0.0343699,-0.0039665,-0.5734142,-0.0343699,-3.7591541,-2.4616770,-0.0082213,-0.0586425,-1.0006129,-0.7178934,-0.0405185,-0.0256231,-0.4349023
0.9050000,0.9050000,0.9050000,-0.0337674,-0.0039418,-0.5684359,-0.0337674,-3.7106385,-2.4359842,-0.0080770,-0.0576170,-0.9872689,-0.7093347,-0.0398082,-0.0251740,-0.4272609
0.9075000,0.9075000,0.9075000,-0.0331773,-0.0039174,-0.5635159,-0.0331773,-3.6628935,-2.4106092,-0.0079357,-0.0566125,-0.9741588,-0.7008976,-0.0391125,-0.0247341,-0.4197771
0.9100000,0.9100000,0.9100000,-0.0325993,-0.0038932,-0.5586532,-0.0325993,-3.6159058,-2.3855473,-0.0077973,-0.0556285,-0.9612777,-0.6925801,-0.0384310,-0.0243032,-0.4124472
0.9125000,0.9125000,0.9125000,-0.0320330,-0.0038692,-0.5538470,-0.0320330,-3.5696618,-2.3607941,-0.0076617,-0.0546644,-0.9486208,-0.6843802,-0.0377635,-0.0238812,-0.4052676
0.9150000,0.9150000,0.9150000,-0.0314783,-0.0038454,-0.5490964,-0.0314783,-3.5241486,-2.3363451,-0.0075289,-0.0537199,-0.9361832,-0.6762961,-0.0371095,-0.0234676,-0.3982348
0.9175000,0.9175000,0.9175000,-0.0309348,-0.0038218,-0.5444008,-0.0309348,-3.4793532,-2.3121957,-0.0073988,-0.0527944,-0.9239603,-0.6683257,-0.0364687,-0.0230625,-0.3913452
0.9200000,0.9200000,0.9200000,-0.0304024,-0.0037985,-0.5397592,-0.0304024,-3.4352629,-2.2883418,-0.0072714,-0.0518875,-0.9119476,-0.6604673,-0.0358409,-0.0226656,-0.3845956
0.9225000,0.9225000,0.9225000,-0.0298806,-0.0037754,-0.5351709,-0.0298806,-3.3918654,-2.2647790,-0.0071465,-0.0509988,-0.9001407,-0.6527189,-0.0352258,-0.0222766,-0.3779826
0.9250000,0.9250000,0.9250000,-0.0293693,-0.0037524,-0.5306350,-0.0293693,-3.3491485,-2.2415033,-0.0070241,-0.0501280,-0.8885353,-0.6450788,-0.0346230,-0.0218955,-0.3715031
0.9275000,0.9275000,0.9275000,-0.0288683,-0.0037297,-0.5261510,-0.0288683,-3.3071002,-2.2185104,-0.0069042,-0.0492745,-0.8771272,-0.6375452,-0.0340324,-0.0215220,-0.3651540
0.9300000,0.9300000,0.9300000,-0.0283773,-0.0037072,-0.5217179,-0.0283773,-3.2657087,-2.1957963,-0.0067867,-0.0484379,-0.8659122,-0.6301164,-0.0334535,-0.0211560,-0.3589322
0.9325000,0.9325000,0.9325000,-0.0278961,-0.0036848,-0.5173351,-0.0278961,-3.2249624,-2.1733572,-0.0066715,-0.0476180,-0.8548864,-0.6227906,-0.0328861,-0.0207972,-0.3528349
0.9350000,0.9350000,0.9350000,-0.0274244,-0.0036627,-0.5130018,-0.0274244,-3.1848501,-2.1511890,-0.0065586,-0.0468143,-0.8440458,-0.6155662,-0.0323300,-0.0204456,-0.3468591
0.9375000,0.9375000,0.9375000,-0.0269620,-0.0036408,-0.5087174,-0.0269620,-3.1453605,-2.1292880,-0.0064480,-0.0460265,-0.8333867,-0.6084417,-0.0317850,-0.0201009,-0.3410020
0.9400000,0.9400000,0.9400000,-0.0265088,-0.0036190,-0.5044812,-0.0265088,-3.1064828,-2.1076504,-0.0063396,-0.0452541,-0.8229053,-0.6014152,-0.0312506,-0.0197631,-0.3352610
0.9425000,0.9425000,0.9425000,-0.0260645,-0.0035975,-0.5002924,-0.0260645,-3.0682062,-2.0862725,-0.0062332,-0.0444969,-0.8125980,-0.5944854,-0.0307269,-0.0194319,-0.3296335
0.9450000,0.9450000,0.9450000,-0.0256290,-0.0035761,-0.4961504,-0.0256290,-3.0305201,-2.0651506,-0.0061290,-0.0437545,-0.8024613,-0.5876505,-0.0302133,-0.0191072,-0.3241167
0.9475000,0.9475000,0.9475000,-0.0252019,-0.0035549,-0.4920545,-0.0252019,-2.9934142,-2.0442812,-0.0060269,-0.0430266,-0.7924916,-0.5809092,-0.0297099,-0.0187888,-0.3187083
0.9500000,0.9500000,0.9500000,-0.0247832,-0.0035339,-0.4880042,-0.0247832,-2.9568783,-2.0236608,-0.0059267,-0.0423128,-0.7826857,-0.5742599,-0.0292162,-0.0184767,-0.3134057
0.9525000,0.9525000,0.9525000,-0.0243726,-0.0035131,-0.4839987,-0.0243726,-2.9209024,-2.0032858,-0.0058285,-0.0416129,-0.7730401,-0.5677011,-0.0287322,-0.0181706,-0.3082067
0.9550000,0.9550000,0.9550000,-0.0239700,-0.0034925,-0.4800374,-0.0239700,-2.8854768,-1.9831529,-0.0057322,-0.0409265,-0.7635517,-0.5612315,-0.0282576,-0.0178705,-0.3031088
0.9575000,0.9575000,0.9575000,-0.0235752,-0.0034720,-0.4761197,-0.0235752,-2.8505918,-1.9632587,-0.0056377,-0.0402534,-0.7542174,-0.5548495,-0.0277921,-0.0175761,-0.2981098
0.9600000,0.9600000,0.9600000,-0.0231880,-0.0034518,-0.4722450,-0.0231880,-2.8162380,-1.9436000,-0.0055451,-0.0395932,-0.7450339,-0.5485539,-0.0273356,-0.0172875,-0.2932075
0.9625000,0.9625000,0.9625000,-0.0228083,-0.0034317,-0.4684128,-0.0228083,-2.7824060,-1.9241735,-0.0054543,-0.0389456,-0.7359985,-0.5423432,-0.0268879,-0.0170044,-0.2883998
0.9650000,0.9650000,0.9650000,-0.0224358,-0.0034117,-0.4646224,-0.0224358,-2.7490869,-1.9049760,-0.0053652,-0.0383105,-0.7271081,-0.5362162,-0.0264488,-0.0167267,-0.2836845
0.9675000,0.9675000,0.9675000,-0.0220704,-0.0033920,-0.4608732,-0.0220704,-2.7162716,-1.8860043,-0.0052778,-0.0376874,-0.7183598,-0.5301714,-0.0260181,-0.0164543,-0.2790596
0.9700000,0.9700000,0.9700000,-0.0217121,-0.0033724,-0.4571647,-0.0217121,-2.6839514,-1.8672555,-0.0051921,-0.0370762,-0.7097509,-0.5242077,-0.0255956,-0.0161872,-0.2745232
