# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.2645051,0.0138617,-1.6084588,-0.2645051,-23.1569210,-22.4965504,-0.0675779,-0.4275396,-9.4017807,-9.1713013,-0.3121715,-0.1968820,-3.3290470
0.6600000,0.6600000,0.6600000,-0.2582746,0.0137678,-1.5884314,-0.2582746,-22.8431218,-22.2655571,-0.0658688,-0.4183077,-9.2631448,-9.0645583,-0.3048089,-0.1922524,-3.2562592
0.6625000,0.6625000,0.6625000,-0.2521967,0.0136745,-1.5687387,-0.2521967,-22.5351476,-22.0377194,-0.0642100,-0.4092429,-9.1272584,-8.9593183,-0.2976271,-0.1877362,-3.1844868
0.6650000,0.6650000,0.6650000,-0.2462689,0.0135817,-1.5493738,-0.2462689,-22.2328785,-21.8129789,-0.0625999,-0.4003473,-8.9940640,-8.8555543,-0.2906227,-0.1833312,-3.1137882
0.6675000,0.6675000,0.6675000,-0.2404883,0.0134893,-1.5303301,-0.2404883,-21.9361965,-21.5912784,-0.0610369,-0.3916222,-8.8635039,-8.7532398,-0.2837925,-0.1790354,-3.0442161
0.6700000,0.6700000,0.6700000,-0.2348519,0.0133972,-1.5116010,-0.2348519,-21.6449855,-21.3725619,-0.0595194,-0.3830684,-8.7355206,-8.6523490,-0.2771331,-0.1748466,-2.9758172
0.6725000,0.6725000,0.6725000,-0.2293569,0.0133055,-1.4931802,-0.2293569,-21.3591311,-21.1567751,-0.0580460,-0.3746862,-8.6100569,-8.5528565,-0.2706409,-0.1707625,-2.9086320
0.6750000,0.6750000,0.6750000,-0.2240002,0.0132140,-1.4750614,-0.2240002,-21.0785210,-20.9438645,-0.0566151,-0.3664754,-8.4870562,-8.4547376,-0.2643124,-0.1667811,-2.8426940
0.6775000,0.6775000,0.6775000,-0.2187789,0.0131228,-1.4572386,-0.2187789,-20.8030448,-20.7337780,-0.0552255,-0.3584355,-8.3664625,-8.3579684,-0.2581441,-0.1629000,-2.7780307
0.6800000,0.6800000,0.6800000,-0.2136898,0.0130318,-1.4397058,-0.2136898,-20.5325942,-20.5264647,-0.0538757,-0.3505656,-8.2482203,-8.2625252,-0.2521323,-0.1591169,-2.7146631
0.6825000,0.6825000,0.6825000,-0.2087299,0.0129410,-1.4224572,-0.2087299,-20.2670627,-20.3218749,-0.0525645,-0.3428643,-8.1322753,-8.1683850,-0.2462735,-0.1554297,-2.6526065
0.6850000,0.6850000,0.6850000,-0.2038962,0.0128504,-1.4054870,-0.2038962,-20.0063460,-20.1199600,-0.0512907,-0.3353302,-8.0185736,-8.0755253,-0.2405639,-0.1518360,-2.5918705
0.6875000,0.6875000,0.6875000,-0.1991857,0.0127601,-1.3887897,-0.1991857,-19.7503420,-19.9206726,-0.0500529,-0.3279615,-7.9070627,-7.9839242,-0.2350002,-0.1483337,-2.5324597
0.6900000,0.6900000,0.6900000,-0.1945954,0.0126699,-1.3723599,-0.1945954,-19.4989503,-19.7239661,-0.0488502,-0.3207562,-7.7976907,-7.8935602,-0.2295786,-0.1449205,-2.4743742
0.6925000,0.6925000,0.6925000,-0.1901223,0.0125800,-1.3561923,-0.1901223,-19.2520728,-19.5297954,-0.0476813,-0.3137121,-7.6904068,-7.8044122,-0.2242957,-0.1415942,-2.4176099
0.6950000,0.6950000,0.6950000,-0.1857634,0.0124903,-1.3402816,-0.1857634,-19.0096133,-19.3381161,-0.0465451,-0.3068269,-7.5851615,-7.7164598,-0.2191481,-0.1383526,-2.3621590
0.6975000,0.6975000,0.6975000,-0.1815159,0.0124009,-1.3246228,-0.1815159,-18.7714775,-19.1488849,-0.0454407,-0.3000982,-7.4819059,-7.6296829,-0.2141322,-0.1351937,-2.3080105
0.7000000,0.7000000,0.7000000,-0.1773770,0.0123117,-1.3092108,-0.1773770,-18.5375732,-18.9620595,-0.0443669,-0.2935234,-7.3805926,-7.5440618,-0.2092448,-0.1321153,-2.2551506
0.7025000,0.7025000,0.7025000,-0.1733439,0.0122228,-1.2940410,-0.1733439,-18.3078102,-18.7775986,-0.0433230,-0.2870999,-7.2811751,-7.4595774,-0.2044824,-0.1291154,-2.2035631
0.7050000,0.7050000,0.7050000,-0.1694137,0.0121341,-1.2791084,-0.1694137,-18.0821000,-18.5954617,-0.0423078,-0.2808249,-7.1836080,-7.3762108,-0.1998419,-0.1261919,-2.1532297
0.7075000,0.7075000,0.7075000,-0.1655839,0.0120458,-1.2644085,-0.1655839,-17.8603563,-18.4156094,-0.0413205,-0.2746957,-7.0878469,-7.2939438,-0.1953201,-0.1233428,-2.1041303
0.7100000,0.7100000,0.7100000,-0.1618517,0.0119578,-1.2499368,-0.1618517,-17.6424942,-18.2380029,-0.0403602,-0.2687094,-6.9938487,-7.2127583,-0.1909137,-0.1205662,-2.0562434
0.7125000,0.7125000,0.7125000,-0.1582145,0.0118701,-1.2356887,-0.1582145,-17.4284312,-18.0626046,-0.0394262,-0.2628632,-6.9015712,-7.1326367,-0.1866198,-0.1178601,-2.0095465
0.7150000,0.7150000,0.7150000,-0.1546700,0.0117828,-1.2216601,-0.1546700,-17.2180861,-17.8893775,-0.0385175,-0.2571542,-6.8109734,-7.0535619,-0.1824353,-0.1152228,-1.9640159
0.7175000,0.7175000,0.7175000,-0.1512155,0.0116959,-1.2078466,-0.1512155,-17.0113798,-17.7182855,-0.0376333,-0.2515796,-6.7220152,-6.9755169,-0.1783574,-0.1126523,-1.9196274
0.7200000,0.7200000,0.7200000,-0.1478486,0.0116093,-1.1942441,-0.1478486,-16.8082347,-17.5492932,-0.0367730,-0.2461366,-6.6346576,-6.8984853,-0.1743831,-0.1101469,-1.8763562
0.7225000,0.7225000,0.7225000,-0.1445671,0.0115231,-1.1808486,-0.1445671,-16.6085751,-17.3823662,-0.0359358,-0.2408221,-6.5488626,-6.8224510,-0.1705096,-0.1077048,-1.8341771
0.7250000,0.7250000,0.7250000,-0.1413685,0.0114374,-1.1676562,-0.1413685,-16.4123268,-17.2174705,-0.0351209,-0.2356334,-6.4645934,-6.7473981,-0.1667342,-0.1053244,-1.7930649
0.7275000,0.7275000,0.7275000,-0.1382507,0.0113521,-1.1546629,-0.1382507,-16.2194173,-17.0545732,-0.0343278,-0.2305677,-6.3818138,-6.6733112,-0.1630543,-0.1030039,-1.7529940
0.7300000,0.7300000,0.7300000,-0.1352115,0.0112672,-1.1418650,-0.1352115,-16.0297757,-16.8936419,-0.0335557,-0.2256221,-6.3004890,-6.6001750,-0.1594673,-0.1007418,-1.7139391
0.7325000,0.7325000,0.7325000,-0.1322487,0.0111828,-1.1292587,-0.1322487,-15.8433328,-16.7346449,-0.0328039,-0.2207939,-6.2205848,-6.5279748,-0.1559705,-0.0985364,-1.6758749
0.7350000,0.7350000,0.7350000,-0.1293602,0.0110988,-1.1168406,-0.1293602,-15.6600207,-16.5775512,-0.0320720,-0.2160803,-6.1420681,-6.4566959,-0.1525617,-0.0963863,-1.6387763
0.7375000,0.7375000,0.7375000,-0.1265441,0.0110154,-1.1046071,-0.1265441,-15.4797731,-16.4223306,-0.0313592,-0.2114787,-6.0649067,-6.3863242,-0.1492383,-0.0942899,-1.6026185
0.7400000,0.7400000,0.7400000,-0.1237983,0.0109324,-1.0925547,-0.1237983,-15.3025253,-16.2689533,-0.0306650,-0.2069863,-5.9890692,-6.3168457,-0.1459981,-0.0922458,-1.5673771
0.7425000,0.7425000,0.7425000,-0.1211210,0.0108499,-1.0806800,-0.1211210,-15.1282138,-16.1173902,-0.0299889,-0.2026006,-5.9145251,-6.2482466,-0.1428387,-0.0902526,-1.5330280
0.7450000,0.7450000,0.7450000,-0.1185102,0.0107680,-1.0689797,-0.1185102,-14.9567769,-15.9676129,-0.0293303,-0.1983191,-5.8412447,-6.1805136,-0.1397580,-0.0883088,-1.4995473
0.7475000,0.7475000,0.7475000,-0.1159642,0.0106866,-1.0574507,-0.1159642,-14.7881539,-15.8195936,-0.0286887,-0.1941390,-5.7691992,-6.1136335,-0.1367538,-0.0864132,-1.4669120
0.7500000,0.7500000,0.7500000,-0.1134812,0.0106057,-1.0460897,-0.1134812,-14.6222856,-15.6733049,-0.0280636,-0.1900581,-5.6983606,-6.0475934,-0.1338240,-0.0845644,-1.4350992
0.7525000,0.7525000,0.7525000,-0.1110595,0.0105253,-1.0348937,-0.1110595,-14.4591142,-15.5287202,-0.0274545,-0.1860738,-5.6287016,-5.9823806,-0.1309666,-0.0827611,-1.4040867
0.7550000,0.7550000,0.7550000,-0.1086974,0.0104456,-1.0238597,-0.1086974,-14.2985831,-15.3858131,-0.0268609,-0.1821837,-5.5601956,-5.9179829,-0.1281797,-0.0810022,-1.3738526
0.7575000,0.7575000,0.7575000,-0.1063932,0.0103663,-1.0129847,-0.1063932,-14.1406371,-15.2445582,-0.0262824,-0.1783856,-5.4928168,-5.8543879,-0.1254612,-0.0792863,-1.3443756
0.7600000,0.7600000,0.7600000,-0.1041455,0.0102877,-1.0022657,-0.1041455,-13.9852221,-15.1049302,-0.0257186,-0.1746772,-5.4265402,-5.7915839,-0.1228093,-0.0776125,-1.3156351
0.7625000,0.7625000,0.7625000,-0.1019527,0.0102096,-0.9917001,-0.1019527,-13.8322853,-14.9669046,-0.0251690,-0.1710562,-5.3613414,-5.7295590,-0.1202223,-0.0759794,-1.2876107
0.7650000,0.7650000,0.7650000,-0.0998133,0.0101320,-0.9812851,-0.0998133,-13.6817752,-14.8304571,-0.0246331,-0.1675203,-5.2971966,-5.6683019,-0.1176983,-0.0743861,-1.2602827
0.7675000,0.7675000,0.7675000,-0.0977258,0.0100551,-0.9710178,-0.0977258,-13.5336412,-14.6955642,-0.0241107,-0.1640676,-5.2340828,-5.6078012,-0.1152357,-0.0728314,-1.2336319
0.7700000,0.7700000,0.7700000,-0.0956889,0.0099787,-0.9608957,-0.0956889,-13.3878342,-14.5622027,-0.0236013,-0.1606959,-5.1719776,-5.5480459,-0.1128328,-0.0713142,-1.2076397
0.7725000,0.7725000,0.7725000,-0.0937011,0.0099030,-0.9509162,-0.0937011,-13.2443059,-14.4303498,-0.0231045,-0.1574032,-5.1108590,-5.4890252,-0.1104879,-0.0698337,-1.1822879
0.7750000,0.7750000,0.7750000,-0.0917612,0.0098278,-0.9410768,-0.0917612,-13.1030092,-14.2999832,-0.0226201,-0.1541874,-5.0507059,-5.4307285,-0.1081996,-0.0683888,-1.1575587
0.7775000,0.7775000,0.7775000,-0.0898679,0.0097532,-0.9313749,-0.0898679,-12.9638983,-14.1710812,-0.0221475,-0.1510467,-4.9914977,-5.3731453,-0.1059662,-0.0669785,-1.1334351
0.7800000,0.7800000,0.7800000,-0.0880199,0.0096792,-0.9218082,-0.0880199,-12.8269281,-14.0436222,-0.0216866,-0.1479791,-4.9332141,-5.3162652,-0.1037863,-0.0656019,-1.1099002
0.7825000,0.7825000,0.7825000,-0.0862160,0.0096058,-0.9123743,-0.0862160,-12.6920547,-13.9175854,-0.0212369,-0.1449828,-4.8758358,-5.2600784,-0.1016585,-0.0642582,-1.0869380
0.7850000,0.7850000,0.7850000,-0.0844550,0.0095330,-0.9030708,-0.0844550,-12.5592353,-13.7929499,-0.0207982,-0.1420561,-4.8193436,-5.2045749,-0.0995814,-0.0629463,-1.0645325
0.7875000,0.7875000,0.7875000,-0.0827358,0.0094608,-0.8938955,-0.0827358,-12.4284280,-13.6696957,-0.0203702,-0.1391970,-4.7637190,-5.1497449,-0.0975535,-0.0616656,-1.0426686
0.7900000,0.7900000,0.7900000,-0.0810573,0.0093892,-0.8848461,-0.0810573,-12.2995917,-13.5478030,-0.0199525,-0.1364040,-4.7089440,-5.0955791,-0.0955737,-0.0604151,-1.0213314
0.7925000,0.7925000,0.7925000,-0.0794183,0.0093182,-0.8759205,-0.0794183,-12.1726864,-13.4272521,-0.0195449,-0.1336753,-4.6550012,-5.0420679,-0.0936406,-0.0591941,-1.0005065
0.7950000,0.7950000,0.7950000,-0.0778179,0.0092478,-0.8671166,-0.0778179,-12.0476732,-13.3080242,-0.0191470,-0.1310094,-4.6018733,-4.9892022,-0.0917530,-0.0580018,-0.9801799
0.7975000,0.7975000,0.7975000,-0.0762550,0.0091780,-0.8584321,-0.0762550,-11.9245138,-13.1901003,-0.0187587,-0.1284046,-4.5495438,-4.9369730,-0.0899096,-0.0568374,-0.9603379
0.8000000,0.8000000,0.8000000,-0.0747286,0.0091088,-0.8498651,-0.0747286,-11.8031709,-13.0734622,-0.0183796,-0.1258595,-4.4979966,-4.8853713,-0.0881094,-0.0557001,-0.9409675
0.8025000,0.8025000,0.8025000,-0.0732377,0.0090402,-0.8414136,-0.0732377,-11.6836080,-12.9580918,-0.0180096,-0.1233724,-4.4472158,-4.8343886,-0.0863511,-0.0545894,-0.9220558
0.8050000,0.8050000,0.8050000,-0.0717815,0.0089722,-0.8330756,-0.0717815,-11.5657897,-12.8439713,-0.0176483,-0.1209419,-4.3971861,-4.7840161,-0.0846336,-0.0535044,-0.9035904
0.8075000,0.8075000,0.8075000,-0.0703590,0.0089047,-0.8248492,-0.0703590,-11.4496810,-12.7310835,-0.0172955,-0.1185667,-4.3478926,-4.7342455,-0.0829560,-0.0524445,-0.8855593
0.8100000,0.8100000,0.8100000,-0.0689694,0.0088379,-0.8167325,-0.0689694,-11.3352481,-12.6194111,-0.0169510,-0.1162453,-4.2993207,-4.6850685,-0.0813171,-0.0514090,-0.8679508
0.8125000,0.8125000,0.8125000,-0.0676117,0.0087717,-0.8087237,-0.0676117,-11.2224578,-12.5089374,-0.0166145,-0.1139764,-4.2514563,-4.6364770,-0.0797159,-0.0503974,-0.8507535
0.8150000,0.8150000,0.8150000,-0.0662851,0.0087060,-0.8008209,-0.0662851,-11.1112776,-12.3996460,-0.0162860,-0.1117586,-4.2042854,-4.5884630,-0.0781515,-0.0494089,-0.8339565
0.8175000,0.8175000,0.8175000,-0.0649889,0.0086410,-0.7930223,-0.0649889,-11.0016760,-12.2915207,-0.0159650,-0.1095906,-4.1577947,-4.5410185,-0.0766229,-0.0484431,-0.8175491
0.8200000,0.8200000,0.8200000,-0.0637223,0.0085765,-0.7853263,-0.0637223,-10.8936219,-12.1845456,-0.0156515,-0.1074713,-4.1119710,-4.4941359,-0.0751291,-0.0474992,-0.8015208
0.8225000,0.8225000,0.8225000,-0.0624844,0.0085126,-0.7777311,-0.0624844,-10.7870852,-12.0787051,-0.0153452,-0.1053994,-4.0668015,-4.4478076,-0.0736693,-0.0465768,-0.7858618
0.8250000,0.8250000,0.8250000,-0.0612745,0.0084493,-0.7702351,-0.0612745,-10.6820363,-11.9739839,-0.0150460,-0.1033738,-4.0222738,-4.4020261,-0.0722426,-0.0456752,-0.7705621
0.8275000,0.8275000,0.8275000,-0.0600920,0.0083865,-0.7628366,-0.0600920,-10.5784466,-11.8703670,-0.0147536,-0.1013932,-3.9783757,-4.3567840,-0.0708482,-0.0447940,-0.7556124
0.8300000,0.8300000,0.8300000,-0.0589362,0.0083244,-0.7555341,-0.0589362,-10.4762877,-11.7678394,-0.0144679,-0.0994565,-3.9350954,-4.3120741,-0.0694851,-0.0439327,-0.7410035
0.8325000,0.8325000,0.8325000,-0.0578062,0.0082628,-0.7483258,-0.0578062,-10.3755323,-11.6663868,-0.0141887,-0.0975627,-3.8924212,-4.2678892,-0.0681527,-0.0430906,-0.7267263
0.8350000,0.8350000,0.8350000,-0.0567016,0.0082017,-0.7412104,-0.0567016,-10.2761534,-11.5659948,-0.0139158,-0.0957107,-3.8503420,-4.2242225,-0.0668500,-0.0422674,-0.7127724
0.8375000,0.8375000,0.8375000,-0.0556216,0.0081412,-0.7341863,-0.0556216,-10.1781248,-11.4666494,-0.0136491,-0.0938994,-3.8088466,-4.1810669,-0.0655765,-0.0414625,-0.6991332
0.8400000,0.8400000,0.8400000,-0.0545656,0.0080813,-0.7272521,-0.0545656,-10.0814210,-11.3683368,-0.0133884,-0.0921280,-3.7679245,-4.1384158,-0.0643313,-0.0406755,-0.6858006
0.8425000,0.8425000,0.8425000,-0.0535330,0.0080219,-0.7204062,-0.0535330,-9.9860167,-11.2710434,-0.0131335,-0.0903953,-3.7275650,-4.0962624,-0.0631136,-0.0399060,-0.6727667
0.8450000,0.8450000,0.8450000,-0.0525232,0.0079631,-0.7136472,-0.0525232,-9.8918877,-11.1747559,-0.0128843,-0.0887004,-3.6877580,-4.0546002,-0.0619230,-0.0391534,-0.6600237
0.8475000,0.8475000,0.8475000,-0.0515357,0.0079048,-0.7069738,-0.0515357,-9.7990100,-11.0794613,-0.0126407,-0.0870424,-3.6484936,-4.0134228,-0.0607585,-0.0384175,-0.6475644
0.8500000,0.8500000,0.8500000,-0.0505698,0.0078471,-0.7003846,-0.0505698,-9.7073602,-10.9851465,-0.0124025,-0.0854204,-3.6097619,-3.9727237,-0.0596196,-0.0376976,-0.6353812
0.8525000,0.8525000,0.8525000,-0.0496251,0.0077898,-0.6938782,-0.0496251,-9.6169155,-10.8917990,-0.0121696,-0.0838335,-3.5715535,-3.9324967,-0.0585057,-0.0369936,-0.6234673
0.8550000,0.8550000,0.8550000,-0.0487011,0.0077332,-0.6874534,-0.0487011,-9.5276538,-10.7994063,-0.0119418,-0.0822808,-3.5338590,-3.8927357,-0.0574161,-0.0363049,-0.6118158
0.8575000,0.8575000,0.8575000,-0.0477971,0.0076770,-0.6811088,-0.0477971,-9.4395532,-10.7079561,-0.0117191,-0.0807616,-3.4966695,-3.8534346,-0.0563502,-0.0356311,-0.6004201
0.8600000,0.8600000,0.8600000,-0.0469127,0.0076214,-0.6748432,-0.0469127,-9.3525924,-10.6174364,-0.0115012,-0.0792750,-3.4599761,-3.8145874,-0.0553074,-0.0349720,-0.5892736
0.8625000,0.8625000,0.8625000,-0.0460475,0.0075663,-0.6686553,-0.0460475,-9.2667506,-10.5278354,-0.0112880,-0.0778202,-3.4237701,-3.7761882,-0.0542872,-0.0343271,-0.5783701
0.8650000,0.8650000,0.8650000,-0.0452009,0.0075117,-0.6625439,-0.0452009,-9.1820076,-10.4391414,-0.0110795,-0.0763965,-3.3880430,-3.7382313,-0.0532890,-0.0336961,-0.5677036
0.8675000,0.8675000,0.8675000,-0.0443725,0.0074576,-0.6565079,-0.0443725,-9.0983436,-10.3513429,-0.0108756,-0.0750030,-3.3527867,-3.7007110,-0.0523123,-0.0330787,-0.5572680
0.8700000,0.8700000,0.8700000,-0.0435619,0.0074040,-0.6505460,-0.0435619,-9.0157390,-10.2644287,-0.0106760,-0.0736392,-3.3179930,-3.6636216,-0.0513565,-0.0324745,-0.5470577
0.8725000,0.8725000,0.8725000,-0.0427685,0.0073510,-0.6446571,-0.0427685,-8.9341751,-10.1783876,-0.0104808,-0.0723042,-3.2836541,-3.6269577,-0.0504211,-0.0318832,-0.5370671
0.8750000,0.8750000,0.8750000,-0.0419921,0.0072984,-0.6388401,-0.0419921,-8.8536332,-10.0932088,-0.0102897,-0.0709974,-3.2497622,-3.5907137,-0.0495056,-0.0313044,-0.5272907
0.8775000,0.8775000,0.8775000,-0.0412321,0.0072463,-0.6330938,-0.0412321,-8.7740952,-10.0088815,-0.0101027,-0.0697180,-3.2163099,-3.5548843,-0.0486095,-0.0307380,-0.5177232
0.8800000,0.8800000,0.8800000,-0.0404883,0.0071947,-0.6274172,-0.0404883,-8.6955436,-9.9253952,-0.0099197,-0.0684655,-3.1832897,-3.5194643,-0.0477325,-0.0301835,-0.5083595
0.8825000,0.8825000,0.8825000,-0.0397601,0.0071436,-0.6218093,-0.0397601,-8.6179609,-9.8427394,-0.0097406,-0.0672393,-3.1506944,-3.4844484,-0.0468739,-0.0296408,-0.4991946
0.8850000,0.8850000,0.8850000,-0.0390472,0.0070930,-0.6162688,-0.0390472,-8.5413303,-9.7609039,-0.0095653,-0.0660386,-3.1185170,-3.4498314,-0.0460334,-0.0291094,-0.4902237
0.8875000,0.8875000,0.8875000,-0.0383493,0.0070428,-0.6107950,-0.0383493,-8.4656353,-9.6798787,-0.0093937,-0.0648629,-3.0867507,-3.4156084,-0.0452105,-0.0285892,-0.4814420
0.8900000,0.8900000,0.8900000,-0.0376660,0.0069931,-0.6053866,-0.0376660,-8.3908597,-9.5996538,-0.0092258,-0.0637116,-3.0553886,-3.3817744,-0.0444049,-0.0280799,-0.4728450
0.8925000,0.8925000,0.8925000,-0.0369969,0.0069439,-0.6000428,-0.0369969,-8.3169878,-9.5202194,-0.0090613,-0.0625841,-3.0244242,-3.3483244,-0.0436160,-0.0275811,-0.4644282
0.8950000,0.8950000,0.8950000,-0.0363417,0.0068951,-0.5947626,-0.0363417,-8.2440040,-9.4415660,-0.0089003,-0.0614798,-2.9938510,-3.3152536,-0.0428435,-0.0270928,-0.4561872
0.8975000,0.8975000,0.8975000,-0.0357001,0.0068468,-0.5895449,-0.0357001,-8.1718932,-9.3636841,-0.0087426,-0.0603983,-2.9636627,-3.2825573,-0.0420871,-0.0266145,-0.4481178
0.9000000,0.9000000,0.9000000,-0.0350718,0.0067989,-0.5843890,-0.0350718,-8.1006409,-9.2865644,-0.0085883,-0.0593389,-2.9338531,-3.2502307,-0.0413463,-0.0261461,-0.4402159
0.9025000,0.9025000,0.9025000,-0.0344563,0.0067515,-0.5792938,-0.0344563,-8.0302324,-9.2101977,-0.0084371,-0.0583013,-2.9044161,-3.2182693,-0.0406207,-0.0256874,-0.4324775
0.9050000,0.9050000,0.9050000,-0.0338536,0.0067046,-0.5742584,-0.0338536,-7.9606536,-9.1345750,-0.0082890,-0.0572847,-2.8753459,-3.1866684,-0.0399100,-0.0252381,-0.4248987
0.9075000,0.9075000,0.9075000,-0.0332631,0.0066580,-0.5692820,-0.0332631,-7.8918908,-9.0596874,-0.0081440,-0.0562889,-2.8466366,-3.1554236,-0.0392139,-0.0247980,-0.4174758
0.9100000,0.9100000,0.9100000,-0.0326847,0.0066120,-0.5643637,-0.0326847,-7.8239305,-8.9855261,-0.0080020,-0.0553133,-2.8182825,-3.1245304,-0.0385320,-0.0243668,-0.4102051
0.9125000,0.9125000,0.9125000,-0.0321181,0.0065663,-0.5595026,-0.0321181,-7.7567594,-8.9120826,-0.0078629,-0.0543573,-2.7902781,-3.0939845,-0.0378639,-0.0239444,-0.4030829
0.9150000,0.9150000,0.9150000,-0.0315630,0.0065211,-0.5546980,-0.0315630,-7.6903646,-8.8393483,-0.0077266,-0.0534207,-2.7626179,-3.0637815,-0.0372094,-0.0235306,-0.3961057
0.9175000,0.9175000,0.9175000,-0.0310191,0.0064762,-0.5499488,-0.0310191,-7.6247335,-8.7673148,-0.0075931,-0.0525029,-2.7352966,-3.0339172,-0.0365682,-0.0231252,-0.3892703
0.9200000,0.9200000,0.9200000,-0.0304862,0.0064318,-0.5452545,-0.0304862,-7.5598537,-8.6959740,-0.0074623,-0.0516035,-2.7083090,-3.0043875,-0.0359399,-0.0227279,-0.3825732
0.9225000,0.9225000,0.9225000,-0.0299640,0.0063878,-0.5406141,-0.0299640,-7.4957130,-8.6253176,-0.0073342,-0.0507220,-2.6816498,-2.9751881,-0.0353242,-0.0223386,-0.3760113
0.9250000,0.9250000,0.9250000,-0.0294522,0.0063443,-0.5360269,-0.0294522,-7.4322997,-8.5553378,-0.0072086,-0.0498582,-2.6553142,-2.9463150,-0.0347209,-0.0219572,-0.3695814
0.9275000,0.9275000,0.9275000,-0.0289507,0.0063011,-0.5314921,-0.0289507,-7.3696021,-8.4860266,-0.0070856,-0.0490115,-2.6292971,-2.9177642,-0.0341296,-0.0215833,-0.3632805
0.9300000,0.9300000,0.9300000,-0.0284592,0.0062583,-0.5270090,-0.0284592,-7.3076089,-8.4173763,-0.0069650,-0.0481816,-2.6035938,-2.8895317,-0.0335501,-0.0212169,-0.3571055
0.9325000,0.9325000,0.9325000,-0.0279774,0.0062159,-0.5225767,-0.0279774,-7.2463089,-8.3493793,-0.0068468,-0.0473681,-2.5781994,-2.8616136,-0.0329822,-0.0208578,-0.3510537
0.9350000,0.9350000,0.9350000,-0.0275052,0.0061739,-0.5181947,-0.0275052,-7.1856914,-8.2820279,-0.0067310,-0.0465707,-2.5531094,-2.8340061,-0.0324254,-0.0205058,-0.3451222
0.9375000,0.9375000,0.9375000,-0.0270423,0.0061323,-0.5138621,-0.0270423,-7.1257456,-8.2153148,-0.0066175,-0.0457889,-2.5283193,-2.8067053,-0.0318797,-0.0201607,-0.3393081
0.9400000,0.9400000,0.9400000,-0.0265886,0.0060911,-0.5095783,-0.0265886,-7.0664611,-8.1492326,-0.0065062,-0.0450224,-2.5038244,-2.7797076,-0.0313448,-0.0198225,-0.3336090
0.9425000,0.9425000,0.9425000,-0.0261437,0.0060503,-0.5053426,-0.0261437,-7.0078278,-8.0837742,-0.0063971,-0.0442710,-2.4796206,-2.7530091,-0.0308203,-0.0194908,-0.3280221
0.9450000,0.9450000,0.9450000,-0.0257076,0.0060098,-0.5011542,-0.0257076,-6.9498356,-8.0189324,-0.0062902,-0.0435342,-2.4557034,-2.7266064,-0.0303062,-0.0191657,-0.3225449
0.9475000,0.9475000,0.9475000,-0.0252800,0.0059697,-0.4970126,-0.0252800,-6.8924748,-7.9547003,-0.0061853,-0.0428117,-2.4320687,-2.7004956,-0.0298020,-0.0188469,-0.3171749
0.9500000,0.9500000,0.9500000,-0.0248607,0.0059300,-0.4929170,-0.0248607,-6.8357357,-7.8910709,-0.0060826,-0.0421032,-2.4087123,-2.6746734,-0.0293077,-0.0185344,-0.3119098
0.9525000,0.9525000,0.9525000,-0.0244496,0.0058907,-0.4888669,-0.0244496,-6.7796089,-7.8280374,-0.0059818,-0.0414084,-2.3856302,-2.6491362,-0.0288230,-0.0182279,-0.3067472
0.9550000,0.9550000,0.9550000,-0.0240464,0.0058517,-0.4848615,-0.0240464,-6.7240853,-7.7655931,-0.0058829,-0.0407270,-2.3628184,-2.6238805,-0.0283476,-0.0179273,-0.3016847
0.9575000,0.9575000,0.9575000,-0.0236510,0.0058130,-0.4809003,-0.0236510,-6.6691559,-7.7037314,-0.0057860,-0.0400587,-2.3402730,-2.5989030,-0.0278815,-0.0176325,-0.2967202
0.9600000,0.9600000,0.9600000,-0.0232632,0.0057747,-0.4769826,-0.0232632,-6.6148118,-7.6424458,-0.0056910,-0.0394032,-2.3179901,-2.5742002,-0.0274243,-0.0173434,-0.2918514
0.9625000,0.9625000,0.9625000,-0.0228828,0.0057368,-0.4731079,-0.0228828,-6.5610444,-7.5817299,-0.0055978,-0.0387603,-2.2959660,-2.5497689,-0.0269759,-0.0170599,-0.2870763
0.9650000,0.9650000,0.9650000,-0.0225097,0.0056992,-0.4692755,-0.0225097,-6.5078452,-7.5215772,-0.0055064,-0.0381296,-2.2741971,-2.5256058,-0.0265361,-0.0167818,-0.2823928
0.9675000,0.9675000,0.9675000,-0.0221438,0.0056619,-0.4654849,-0.0221438,-6.4552059,-7.4619817,-0.0054167,-0.0375109,-2.2526796,-2.5017076,-0.0261047,-0.0165090,-0.2777989
0.9700000,0.9700000,0.9700000,-0.0217848,0.0056250,-0.4617355,-0.0217848,-6.4031183,-7.4029370,-0.0053288,-0.0369039,-2.2314100,-2.4780712,-0.0256814,-0.0162413,-0.2732926
0.9725000,0.9725000,0.9725000,-0.0214326,0.0055884,-0.4580267,-0.0214326,-6.3515745,-7.3444371,-0.0052425,-0.0363084,-2.2103848,-2.4546934,-0.0252663,-0.0159788,-0.2688719
