# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2532795,0.0056275,-1.5688825,-0.2532795,-28.7569571,-22.2096635,-0.0618488,-0.4185984,-11.5932160,-8.8099255,-0.2989594,-0.1884939,-3.3322090
0.6525000,0.6525000,0.6525000,-0.2471557,0.0055437,-1.5486613,-0.2471557,-28.4478425,-21.9771864,-0.0602824,-0.4090884,-11.4507327,-8.7088783,-0.2917193,-0.1839470,-3.2512690
0.6550000,0.6550000,0.6550000,-0.2411935,0.0054619,-1.5287933,-0.2411935,-28.1431002,-21.7481368,-0.0587625,-0.3997854,-11.3104226,-8.6093613,-0.2846709,-0.1795196,-3.1720771
0.6575000,0.6575000,0.6575000,-0.2353892,0.0053821,-1.5092708,-0.2353892,-27.8426499,-21.5224465,-0.0572875,-0.3906884,-11.1722444,-8.5113436,-0.2778095,-0.1752090,-3.0946600
0.6600000,0.6600000,0.6600000,-0.2297387,0.0053041,-1.4900865,-0.2297387,-27.5464131,-21.3000486,-0.0558558,-0.3817954,-11.0361580,-8.4147948,-0.2711305,-0.1710122,-3.0190342
0.6625000,0.6625000,0.6625000,-0.2242382,0.0052280,-1.4712330,-0.2242382,-27.2543129,-21.0808783,-0.0544661,-0.3731044,-10.9021240,-8.3196857,-0.2646293,-0.1669263,-2.9452071
0.6650000,0.6650000,0.6650000,-0.2188838,0.0051538,-1.4527033,-0.2188838,-26.9662745,-20.8648718,-0.0531169,-0.3646130,-10.7701040,-8.2259874,-0.2583012,-0.1629486,-2.8731786
0.6675000,0.6675000,0.6675000,-0.2136717,0.0050813,-1.4344905,-0.2136717,-26.6822245,-20.6519673,-0.0518068,-0.3563186,-10.6400603,-8.1336721,-0.2521417,-0.1590762,-2.8029414
0.6700000,0.6700000,0.6700000,-0.2085982,0.0050105,-1.4165878,-0.2085982,-26.4020912,-20.4421041,-0.0505347,-0.3482182,-10.5119564,-8.0427126,-0.2461464,-0.1553063,-2.7344819
0.6725000,0.6725000,0.6725000,-0.2036595,0.0049415,-1.3989886,-0.2036595,-26.1258045,-20.2352231,-0.0492991,-0.3403088,-10.3857562,-7.9530821,-0.2403109,-0.1516363,-2.6677816
0.6750000,0.6750000,0.6750000,-0.1988521,0.0048740,-1.3816865,-0.1988521,-25.8532961,-20.0312666,-0.0480990,-0.3325872,-10.2614248,-7.8647549,-0.2346309,-0.1480635,-2.6028176
0.6775000,0.6775000,0.6775000,-0.1941723,0.0048083,-1.3646753,-0.1941723,-25.5844988,-19.8301783,-0.0469332,-0.3250500,-10.1389279,-7.7777057,-0.2291021,-0.1445853,-2.5395630
0.6800000,0.6800000,0.6800000,-0.1896167,0.0047440,-1.3479488,-0.1896167,-25.3193473,-19.6319033,-0.0458005,-0.3176937,-10.0182318,-7.6919099,-0.2237204,-0.1411990,-2.4779883
0.6825000,0.6825000,0.6825000,-0.1851820,0.0046813,-1.3315009,-0.1851820,-25.0577775,-19.4363877,-0.0446999,-0.3105149,-9.8993040,-7.6073434,-0.2184817,-0.1379022,-2.4180610
0.6850000,0.6850000,0.6850000,-0.1808646,0.0046201,-1.3153260,-0.1808646,-24.7997267,-19.2435793,-0.0436304,-0.3035099,-9.7821124,-7.5239828,-0.2133820,-0.1346924,-2.3597471
0.6875000,0.6875000,0.6875000,-0.1766614,0.0045603,-1.2994183,-0.1766614,-24.5451337,-19.0534269,-0.0425908,-0.2966752,-9.6666256,-7.4418053,-0.2084175,-0.1315672,-2.3030109
0.6900000,0.6900000,0.6900000,-0.1725692,0.0045019,-1.2837722,-0.1725692,-24.2939386,-18.8658804,-0.0415804,-0.2900070,-9.5528130,-7.3607886,-0.2035844,-0.1285243,-2.2478157
0.6925000,0.6925000,0.6925000,-0.1685849,0.0044449,-1.2683823,-0.1685849,-24.0460827,-18.6808912,-0.0405981,-0.2835018,-9.4406446,-7.2809109,-0.1988790,-0.1255614,-2.1941239
0.6950000,0.6950000,0.6950000,-0.1647054,0.0043892,-1.2532434,-0.1647054,-23.8015087,-18.4984115,-0.0396430,-0.2771559,-9.3300912,-7.2021510,-0.1942977,-0.1226762,-2.1418975
0.6975000,0.6975000,0.6975000,-0.1609278,0.0043347,-1.2383502,-0.1609278,-23.5601605,-18.3183950,-0.0387143,-0.2709657,-9.2211241,-7.1244882,-0.1898369,-0.1198665,-2.0910985
0.7000000,0.7000000,0.7000000,-0.1572493,0.0042815,-1.2236978,-0.1572493,-23.3219831,-18.1407961,-0.0378112,-0.2649275,-9.1137153,-7.0479023,-0.1854933,-0.1171303,-2.0416885
0.7025000,0.7025000,0.7025000,-0.1536669,0.0042295,-1.2092812,-0.1536669,-23.0869228,-17.9655705,-0.0369328,-0.2590378,-9.0078374,-6.9723735,-0.1812635,-0.1144655,-1.9936296
0.7050000,0.7050000,0.7050000,-0.1501781,0.0041787,-1.1950957,-0.1501781,-22.8549269,-17.7926750,-0.0360783,-0.2532930,-8.9034634,-6.8978825,-0.1771444,-0.1118700,-1.9468842
0.7075000,0.7075000,0.7075000,-0.1467801,0.0041290,-1.1811364,-0.1467801,-22.6259441,-17.6220670,-0.0352471,-0.2476896,-8.8005673,-6.8244107,-0.1731327,-0.1093419,-1.9014151
0.7100000,0.7100000,0.7100000,-0.1434704,0.0040803,-1.1673990,-0.1434704,-22.3999237,-17.4537055,-0.0344383,-0.2422242,-8.6991231,-6.7519395,-0.1692254,-0.1068794,-1.8571857
0.7125000,0.7125000,0.7125000,-0.1402464,0.0040328,-1.1538789,-0.1402464,-22.1768167,-17.2875498,-0.0336514,-0.2368934,-8.5991059,-6.6804511,-0.1654195,-0.1044805,-1.8141602
0.7150000,0.7150000,0.7150000,-0.1371058,0.0039862,-1.1405718,-0.1371058,-21.9565744,-17.1235607,-0.0328856,-0.2316938,-8.5004911,-6.6099279,-0.1617122,-0.1021434,-1.7723031
0.7175000,0.7175000,0.7175000,-0.1340461,0.0039407,-1.1274733,-0.1340461,-21.7391498,-16.9616995,-0.0321402,-0.2266221,-8.4032544,-6.5403528,-0.1581006,-0.0998665,-1.7315802
0.7200000,0.7200000,0.7200000,-0.1310651,0.0038961,-1.1145795,-0.1310651,-21.5244964,-16.8019285,-0.0314147,-0.2216752,-8.3073724,-6.4717091,-0.1545821,-0.0976480,-1.6919577
0.7225000,0.7225000,0.7225000,-0.1281606,0.0038525,-1.1018862,-0.1281606,-21.3125688,-16.6442110,-0.0307084,-0.2168498,-8.2128220,-6.4039804,-0.1511538,-0.0954863,-1.6534030
0.7250000,0.7250000,0.7250000,-0.1253303,0.0038098,-1.0893894,-0.1253303,-21.1033226,-16.4885109,-0.0300208,-0.2121428,-8.1195805,-6.3371508,-0.1478134,-0.0933797,-1.6158840
0.7275000,0.7275000,0.7275000,-0.1225722,0.0037679,-1.0770854,-0.1225722,-20.8967142,-16.3347931,-0.0293512,-0.2075513,-8.0276258,-6.2712048,-0.1445584,-0.0913267,-1.5793696
0.7300000,0.7300000,0.7300000,-0.1198843,0.0037269,-1.0649703,-0.1198843,-20.6927010,-16.1830232,-0.0286992,-0.2030722,-7.9369363,-6.2061269,-0.1413862,-0.0893258,-1.5438298
0.7325000,0.7325000,0.7325000,-0.1172645,0.0036867,-1.0530405,-0.1172645,-20.4912412,-16.0331675,-0.0280642,-0.1987027,-7.8474908,-6.1419024,-0.1382945,-0.0873756,-1.5092351
0.7350000,0.7350000,0.7350000,-0.1147109,0.0036474,-1.0412923,-0.1147109,-20.2922938,-15.8851932,-0.0274457,-0.1944399,-7.7592683,-6.0785166,-0.1352811,-0.0854746,-1.4755571
0.7375000,0.7375000,0.7375000,-0.1122217,0.0036088,-1.0297224,-0.1122217,-20.0958187,-15.7390682,-0.0268433,-0.1902810,-7.6722487,-6.0159553,-0.1323438,-0.0836214,-1.4427682
0.7400000,0.7400000,0.7400000,-0.1097951,0.0035710,-1.0183271,-0.1097951,-19.9017765,-15.5947609,-0.0262563,-0.1862234,-7.5864118,-5.9542046,-0.1294804,-0.0818147,-1.4108417
0.7425000,0.7425000,0.7425000,-0.1074293,0.0035339,-1.0071032,-0.1074293,-19.7101288,-15.4522408,-0.0256845,-0.1822643,-7.5017383,-5.8932508,-0.1266888,-0.0800532,-1.3797516
0.7450000,0.7450000,0.7450000,-0.1051225,0.0034975,-0.9960474,-0.1051225,-19.5208378,-15.3114776,-0.0251272,-0.1784013,-7.4182089,-5.8330806,-0.1239670,-0.0783356,-1.3494729
0.7475000,0.7475000,0.7475000,-0.1028733,0.0034618,-0.9851566,-0.1028733,-19.3338663,-15.1724420,-0.0245842,-0.1746317,-7.3358048,-5.7736809,-0.1213131,-0.0766607,-1.3199812
0.7500000,0.7500000,0.7500000,-0.1006798,0.0034268,-0.9744275,-0.1006798,-19.1491781,-15.0351052,-0.0240549,-0.1709532,-7.2545078,-5.7150390,-0.1187252,-0.0750274,-1.2912531
0.7525000,0.7525000,0.7525000,-0.0985407,0.0033924,-0.9638572,-0.0985407,-18.9667376,-14.8994390,-0.0235391,-0.1673634,-7.1742997,-5.6571425,-0.1162014,-0.0734344,-1.2632656
0.7550000,0.7550000,0.7550000,-0.0964543,0.0033587,-0.9534426,-0.0964543,-18.7865099,-14.7654159,-0.0230362,-0.1638600,-7.0951630,-5.5999790,-0.1137399,-0.0718806,-1.2359969
0.7575000,0.7575000,0.7575000,-0.0944193,0.0033255,-0.9431809,-0.0944193,-18.6084608,-14.6330090,-0.0225459,-0.1604406,-7.0170803,-5.5435367,-0.1113390,-0.0703651,-1.2094256
0.7600000,0.7600000,0.7600000,-0.0924341,0.0032930,-0.9330691,-0.0924341,-18.4325567,-14.5021917,-0.0220679,-0.1571031,-6.9400346,-5.4878038,-0.1089971,-0.0688866,-1.1835310
0.7625000,0.7625000,0.7625000,-0.0904975,0.0032611,-0.9231046,-0.0904975,-18.2587646,-14.3729384,-0.0216018,-0.1538453,-6.8640093,-5.4327689,-0.1067124,-0.0674442,-1.1582932
0.7650000,0.7650000,0.7650000,-0.0886080,0.0032297,-0.9132845,-0.0886080,-18.0870524,-14.2452236,-0.0211473,-0.1506652,-6.7889881,-5.3784208,-0.1044835,-0.0660369,-1.1336930
0.7675000,0.7675000,0.7675000,-0.0867645,0.0031989,-0.9036063,-0.0867645,-17.9173883,-14.1190227,-0.0207040,-0.1475607,-6.7149551,-5.3247485,-0.1023087,-0.0646638,-1.1097116
0.7700000,0.7700000,0.7700000,-0.0849655,0.0031686,-0.8940673,-0.0849655,-17.7497412,-13.9943115,-0.0202716,-0.1445298,-6.6418945,-5.2717411,-0.1001867,-0.0633238,-1.0863309
0.7725000,0.7725000,0.7725000,-0.0832100,0.0031388,-0.8846649,-0.0832100,-17.5840808,-13.8710660,-0.0198498,-0.1415706,-6.5697909,-5.2193883,-0.0981159,-0.0620162,-1.0635337
0.7750000,0.7750000,0.7750000,-0.0814967,0.0031096,-0.8753968,-0.0814967,-17.4203769,-13.7492633,-0.0194384,-0.1386812,-6.4986293,-5.1676797,-0.0960949,-0.0607399,-1.0413028
0.7775000,0.7775000,0.7775000,-0.0798245,0.0030808,-0.8662604,-0.0798245,-17.2586005,-13.6288803,-0.0190369,-0.1358598,-6.4283949,-5.1166051,-0.0941224,-0.0594943,-1.0196221
0.7800000,0.7800000,0.7800000,-0.0781922,0.0030525,-0.8572534,-0.0781922,-17.0987225,-13.5098950,-0.0186452,-0.1331047,-6.3590732,-5.0661548,-0.0921971,-0.0582783,-0.9984756
0.7825000,0.7825000,0.7825000,-0.0765989,0.0030247,-0.8483735,-0.0765989,-16.9407148,-13.3922853,-0.0182629,-0.1304140,-6.2906499,-5.0163189,-0.0903177,-0.0570913,-0.9778481
0.7850000,0.7850000,0.7850000,-0.0750433,0.0029973,-0.8396183,-0.0750433,-16.7845496,-13.2760300,-0.0178899,-0.1277862,-6.2231111,-4.9670880,-0.0884830,-0.0559325,-0.9577249
0.7875000,0.7875000,0.7875000,-0.0735246,0.0029703,-0.8309857,-0.0735246,-16.6301998,-13.1611081,-0.0175258,-0.1252196,-6.1564432,-4.9184528,-0.0866917,-0.0548011,-0.9380914
0.7900000,0.7900000,0.7900000,-0.0720418,0.0029438,-0.8224735,-0.0720418,-16.4776385,-13.0474989,-0.0171704,-0.1227125,-6.0906325,-4.8704041,-0.0849427,-0.0536963,-0.9189341
0.7925000,0.7925000,0.7925000,-0.0705937,0.0029178,-0.8140794,-0.0705937,-16.3268396,-12.9351824,-0.0168234,-0.1202636,-6.0256660,-4.8229331,-0.0832349,-0.0526175,-0.9002393
0.7950000,0.7950000,0.7950000,-0.0691797,0.0028921,-0.8058016,-0.0691797,-16.1777773,-12.8241389,-0.0164847,-0.1178711,-5.9615308,-4.7760308,-0.0815671,-0.0515639,-0.8819942
0.7975000,0.7975000,0.7975000,-0.0677986,0.0028668,-0.7976378,-0.0677986,-16.0304263,-12.7143489,-0.0161540,-0.1155338,-5.8982140,-4.7296888,-0.0799384,-0.0505350,-0.8641861
0.8000000,0.8000000,0.8000000,-0.0664498,0.0028419,-0.7895862,-0.0664498,-15.8847618,-12.6057936,-0.0158311,-0.1132502,-5.8357033,-4.6838986,-0.0783475,-0.0495299,-0.8468029
0.8025000,0.8025000,0.8025000,-0.0651322,0.0028174,-0.7816448,-0.0651322,-15.7407594,-12.4984543,-0.0155158,-0.1110188,-5.7739864,-4.6386520,-0.0767936,-0.0485482,-0.8298329
0.8050000,0.8050000,0.8050000,-0.0638451,0.0027933,-0.7738115,-0.0638451,-15.5983952,-12.3923129,-0.0152078,-0.1088385,-5.7130513,-4.5939408,-0.0752757,-0.0475892,-0.8132646
0.8075000,0.8075000,0.8075000,-0.0625877,0.0027695,-0.7660847,-0.0625877,-15.4576456,-12.2873514,-0.0149070,-0.1067077,-5.6528863,-4.5497571,-0.0737928,-0.0466523,-0.7970870
0.8100000,0.8100000,0.8100000,-0.0613592,0.0027461,-0.7584624,-0.0613592,-15.3184876,-12.1835524,-0.0146132,-0.1046254,-5.5934796,-4.5060930,-0.0723441,-0.0457369,-0.7812893
0.8125000,0.8125000,0.8125000,-0.0601589,0.0027230,-0.7509428,-0.0601589,-15.1808984,-12.0808987,-0.0143262,-0.1025902,-5.5348200,-4.4629410,-0.0709285,-0.0448425,-0.7658613
0.8150000,0.8150000,0.8150000,-0.0589860,0.0027003,-0.7435243,-0.0589860,-15.0448559,-11.9793733,-0.0140458,-0.1006009,-5.4768963,-4.4202936,-0.0695453,-0.0439685,-0.7507929
0.8175000,0.8175000,0.8175000,-0.0578398,0.0026778,-0.7362050,-0.0578398,-14.9103380,-11.8789599,-0.0137719,-0.0986564,-5.4196975,-4.3781433,-0.0681936,-0.0431144,-0.7360743
0.8200000,0.8200000,0.8200000,-0.0567196,0.0026558,-0.7289833,-0.0567196,-14.7773234,-11.7796421,-0.0135042,-0.0967556,-5.3632129,-4.3364829,-0.0668726,-0.0422796,-0.7216962
0.8225000,0.8225000,0.8225000,-0.0556247,0.0026340,-0.7218575,-0.0556247,-14.6457909,-11.6814040,-0.0132426,-0.0948973,-5.3074319,-4.2953054,-0.0655814,-0.0414637,-0.7076494
0.8250000,0.8250000,0.8250000,-0.0545545,0.0026125,-0.7148260,-0.0545545,-14.5157196,-11.5842301,-0.0129870,-0.0930804,-5.2523441,-4.2546039,-0.0643194,-0.0406662,-0.6939251
0.8275000,0.8275000,0.8275000,-0.0535084,0.0025913,-0.7078872,-0.0535084,-14.3870893,-11.4881051,-0.0127372,-0.0913040,-5.1979394,-4.2143713,-0.0630858,-0.0398866,-0.6805146
0.8300000,0.8300000,0.8300000,-0.0524857,0.0025704,-0.7010396,-0.0524857,-14.2598799,-11.3930138,-0.0124930,-0.0895670,-5.1442076,-4.1746012,-0.0618798,-0.0391245,-0.6674096
0.8325000,0.8325000,0.8325000,-0.0514858,0.0025498,-0.6942817,-0.0514858,-14.1340716,-11.2989416,-0.0122543,-0.0878684,-5.0911390,-4.1352868,-0.0607008,-0.0383793,-0.6546022
0.8350000,0.8350000,0.8350000,-0.0505082,0.0025295,-0.6876120,-0.0505082,-14.0096452,-11.2058740,-0.0120210,-0.0862073,-5.0387238,-4.0964218,-0.0595480,-0.0376508,-0.6420844
0.8375000,0.8375000,0.8375000,-0.0495523,0.0025095,-0.6810289,-0.0495523,-13.8865815,-11.1137968,-0.0117928,-0.0845827,-4.9869527,-4.0579997,-0.0584208,-0.0369384,-0.6298487
0.8400000,0.8400000,0.8400000,-0.0486175,0.0024897,-0.6745312,-0.0486175,-13.7648619,-11.0226960,-0.0115698,-0.0829938,-4.9358161,-4.0200144,-0.0573186,-0.0362417,-0.6178877
0.8425000,0.8425000,0.8425000,-0.0477034,0.0024702,-0.6681173,-0.0477034,-13.6444680,-10.9325580,-0.0113517,-0.0814395,-4.8853051,-3.9824597,-0.0562406,-0.0355605,-0.6061943
0.8450000,0.8450000,0.8450000,-0.0468093,0.0024509,-0.6617859,-0.0468093,-13.5253818,-10.8433692,-0.0111384,-0.0799192,-4.8354105,-3.9453296,-0.0551864,-0.0348941,-0.5947615
0.8475000,0.8475000,0.8475000,-0.0459348,0.0024319,-0.6555357,-0.0459348,-13.4075853,-10.7551165,-0.0109299,-0.0784318,-4.7861235,-3.9086182,-0.0541553,-0.0342424,-0.5835826
0.8500000,0.8500000,0.8500000,-0.0450795,0.0024132,-0.6493653,-0.0450795,-13.2910613,-10.6677870,-0.0107259,-0.0769767,-4.7374354,-3.8723198,-0.0531466,-0.0336049,-0.5726511
0.8525000,0.8525000,0.8525000,-0.0442427,0.0023946,-0.6432735,-0.0442427,-13.1757924,-10.5813679,-0.0105263,-0.0755531,-4.6893377,-3.8364286,-0.0521600,-0.0329812,-0.5619607
0.8550000,0.8550000,0.8550000,-0.0434241,0.0023764,-0.6372589,-0.0434241,-13.0617618,-10.4958467,-0.0103312,-0.0741601,-4.6418218,-3.8009390,-0.0511948,-0.0323711,-0.5515051
0.8575000,0.8575000,0.8575000,-0.0426232,0.0023583,-0.6313204,-0.0426232,-12.9489530,-10.4112111,-0.0101403,-0.0727970,-4.5948796,-3.7658455,-0.0502504,-0.0317742,-0.5412786
0.8600000,0.8600000,0.8600000,-0.0418396,0.0023405,-0.6254567,-0.0418396,-12.8373495,-10.3274491,-0.0099535,-0.0714631,-4.5485029,-3.7311427,-0.0493265,-0.0311901,-0.5312751
0.8625000,0.8625000,0.8625000,-0.0410728,0.0023229,-0.6196666,-0.0410728,-12.7269352,-10.2445489,-0.0097707,-0.0701577,-4.5026837,-3.6968254,-0.0484224,-0.0306186,-0.5214892
0.8650000,0.8650000,0.8650000,-0.0403225,0.0023055,-0.6139490,-0.0403225,-12.6176945,-10.1624987,-0.0095919,-0.0688801,-4.4574142,-3.6628882,-0.0475376,-0.0300594,-0.5119153
0.8675000,0.8675000,0.8675000,-0.0395881,0.0022883,-0.6083027,-0.0395881,-12.5096117,-10.0812872,-0.0094169,-0.0676296,-4.4126866,-3.6293261,-0.0466718,-0.0295121,-0.5025482
0.8700000,0.8700000,0.8700000,-0.0388695,0.0022713,-0.6027265,-0.0388695,-12.4026716,-10.0009031,-0.0092457,-0.0664056,-4.3684934,-3.5961341,-0.0458244,-0.0289764,-0.4933827
0.8725000,0.8725000,0.8725000,-0.0381661,0.0022546,-0.5972195,-0.0381661,-12.2968591,-9.9213353,-0.0090781,-0.0652074,-4.3248270,-3.5633070,-0.0449951,-0.0284521,-0.4844137
0.8750000,0.8750000,0.8750000,-0.0374775,0.0022380,-0.5917804,-0.0374775,-12.1921594,-9.8425731,-0.0089141,-0.0640344,-4.2816802,-3.5308402,-0.0441832,-0.0279389,-0.4756364
0.8775000,0.8775000,0.8775000,-0.0368035,0.0022217,-0.5864082,-0.0368035,-12.0885580,-9.7646058,-0.0087536,-0.0628860,-4.2390456,-3.4987288,-0.0433886,-0.0274365,-0.4670462
0.8800000,0.8800000,0.8800000,-0.0361437,0.0022055,-0.5811020,-0.0361437,-11.9860406,-9.6874228,-0.0085964,-0.0617616,-4.1969162,-3.4669680,-0.0426106,-0.0269447,-0.4586382
0.8825000,0.8825000,0.8825000,-0.0354977,0.0021895,-0.5758605,-0.0354977,-11.8845930,-9.6110140,-0.0084426,-0.0606607,-4.1552850,-3.4355534,-0.0418490,-0.0264632,-0.4504082
0.8850000,0.8850000,0.8850000,-0.0348652,0.0021737,-0.5706830,-0.0348652,-11.7842014,-9.5353691,-0.0082920,-0.0595826,-4.1141451,-3.4044802,-0.0411032,-0.0259918,-0.4423518
0.8875000,0.8875000,0.8875000,-0.0342459,0.0021581,-0.5655683,-0.0342459,-11.6848522,-9.4604782,-0.0081445,-0.0585269,-4.0734897,-3.3737440,-0.0403731,-0.0255302,-0.4344647
0.8900000,0.8900000,0.8900000,-0.0336395,0.0021427,-0.5605155,-0.0336395,-11.5865319,-9.3863315,-0.0080001,-0.0574931,-4.0333123,-3.3433404,-0.0396581,-0.0250781,-0.4267429
0.8925000,0.8925000,0.8925000,-0.0330456,0.0021274,-0.5555236,-0.0330456,-11.4892273,-9.3129194,-0.0078588,-0.0564805,-3.9936062,-3.3132651,-0.0389579,-0.0246355,-0.4191823
0.8950000,0.8950000,0.8950000,-0.0324640,0.0021123,-0.5505918,-0.0324640,-11.3929255,-9.2402325,-0.0077203,-0.0554887,-3.9543649,-3.2835138,-0.0382722,-0.0242019,-0.4117790
0.8975000,0.8975000,0.8975000,-0.0318944,0.0020974,-0.5457191,-0.0318944,-11.2976136,-9.1682614,-0.0075847,-0.0545173,-3.9155823,-3.2540823,-0.0376006,-0.0237773,-0.4045293
0.9000000,0.9000000,0.9000000,-0.0313365,0.0020827,-0.5409046,-0.0313365,-11.2032790,-9.0969970,-0.0074519,-0.0535657,-3.8772519,-3.2249665,-0.0369428,-0.0233614,-0.3974296
0.9025000,0.9025000,0.9025000,-0.0307900,0.0020681,-0.5361475,-0.0307900,-11.1099094,-9.0264302,-0.0073218,-0.0526335,-3.8393678,-3.1961624,-0.0362984,-0.0229541,-0.3904762
0.9050000,0.9050000,0.9050000,-0.0302546,0.0020537,-0.5314468,-0.0302546,-11.0174925,-8.9565523,-0.0071944,-0.0517203,-3.8019237,-3.1676658,-0.0356672,-0.0225550,-0.3836656
0.9075000,0.9075000,0.9075000,-0.0297301,0.0020395,-0.5268017,-0.0297301,-10.9260163,-8.8873546,-0.0070696,-0.0508255,-3.7649139,-3.1394729,-0.0350489,-0.0221640,-0.3769946
0.9100000,0.9100000,0.9100000,-0.0292163,0.0020254,-0.5222114,-0.0292163,-10.8354689,-8.8188284,-0.0069474,-0.0499488,-3.7283324,-3.1115799,-0.0344431,-0.0217810,-0.3704597
0.9125000,0.9125000,0.9125000,-0.0287128,0.0020114,-0.5176751,-0.0287128,-10.7458389,-8.7509653,-0.0068276,-0.0490898,-3.6921736,-3.0839828,-0.0338495,-0.0214057,-0.3640578
0.9150000,0.9150000,0.9150000,-0.0282196,0.0019976,-0.5131919,-0.0282196,-10.6571146,-8.6837571,-0.0067102,-0.0482480,-3.6564316,-3.0566781,-0.0332679,-0.0210380,-0.3577858
0.9175000,0.9175000,0.9175000,-0.0277362,0.0019840,-0.5087612,-0.0277362,-10.5692847,-8.6171956,-0.0065952,-0.0474231,-3.6211010,-3.0296618,-0.0326980,-0.0206777,-0.3516406
0.9200000,0.9200000,0.9200000,-0.0272625,0.0019705,-0.5043820,-0.0272625,-10.4823383,-8.5512728,-0.0064825,-0.0466146,-3.5861762,-3.0029306,-0.0321395,-0.0203246,-0.3456193
0.9225000,0.9225000,0.9225000,-0.0267983,0.0019571,-0.5000537,-0.0267983,-10.3962643,-8.4859807,-0.0063720,-0.0458222,-3.5516519,-2.9764806,-0.0315922,-0.0199785,-0.3397190
0.9250000,0.9250000,0.9250000,-0.0263433,0.0019439,-0.4957755,-0.0263433,-10.3110519,-8.4213117,-0.0062638,-0.0450456,-3.5175227,-2.9503085,-0.0310558,-0.0196394,-0.3339369
0.9275000,0.9275000,0.9275000,-0.0258973,0.0019308,-0.4915466,-0.0258973,-10.2266905,-8.3572581,-0.0061577,-0.0442843,-3.4837834,-2.9244108,-0.0305301,-0.0193069,-0.3282703
0.9300000,0.9300000,0.9300000,-0.0254602,0.0019179,-0.4873664,-0.0254602,-10.1431697,-8.2938123,-0.0060538,-0.0435381,-3.4504289,-2.8987840,-0.0300148,-0.0189811,-0.3227165
0.9325000,0.9325000,0.9325000,-0.0250318,0.0019051,-0.4832341,-0.0250318,-10.0604792,-8.2309669,-0.0059518,-0.0428065,-3.4174540,-2.8734248,-0.0295096,-0.0186617,-0.3172730
0.9350000,0.9350000,0.9350000,-0.0246117,0.0018924,-0.4791491,-0.0246117,-9.9786089,-8.1687147,-0.0058519,-0.0420893,-3.3848537,-2.8483299,-0.0290144,-0.0183486,-0.3119371
0.9375000,0.9375000,0.9375000,-0.0241999,0.0018799,-0.4751106,-0.0241999,-9.8975487,-8.1070484,-0.0057540,-0.0413862,-3.3526231,-2.8234960,-0.0285289,-0.0180416,-0.3067066
0.9400000,0.9400000,0.9400000,-0.0237962,0.0018675,-0.4711180,-0.0237962,-9.8172887,-8.0459611,-0.0056580,-0.0406968,-3.3207575,-2.7989199,-0.0280530,-0.0177406,-0.3015789
0.9425000,0.9425000,0.9425000,-0.0234004,0.0018552,-0.4671706,-0.0234004,-9.7378194,-7.9854457,-0.0055638,-0.0400207,-3.2892519,-2.7745984,-0.0275863,-0.0174456,-0.2965518
0.9450000,0.9450000,0.9450000,-0.0230122,0.0018430,-0.4632678,-0.0230122,-9.6591312,-7.9254954,-0.0054715,-0.0393578,-3.2581017,-2.7505285,-0.0271287,-0.0171562,-0.2916230
0.9475000,0.9475000,0.9475000,-0.0226316,0.0018310,-0.4594090,-0.0226316,-9.5812146,-7.8661035,-0.0053810,-0.0387078,-3.2273023,-2.7267070,-0.0266800,-0.0168725,-0.2867902
0.9500000,0.9500000,0.9500000,-0.0222584,0.0018191,-0.4555935,-0.0222584,-9.5040604,-7.8072633,-0.0052923,-0.0380702,-3.1968490,-2.7031310,-0.0262399,-0.0165942,-0.2820514
0.9525000,0.9525000,0.9525000,-0.0218924,0.0018073,-0.4518207,-0.0218924,-9.4276594,-7.7489683,-0.0052052,-0.0374450,-3.1667375,-2.6797973,-0.0258084,-0.0163214,-0.2774044
0.9550000,0.9550000,0.9550000,-0.0215334,0.0017956,-0.4480899,-0.0215334,-9.3520027,-7.6912121,-0.0051199,-0.0368317,-3.1369633,-2.6567032,-0.0253852,-0.0160538,-0.2728472
0.9575000,0.9575000,0.9575000,-0.0211813,0.0017840,-0.4444007,-0.0211813,-9.2770814,-7.6339882,-0.0050361,-0.0362302,-3.1075219,-2.6338457,-0.0249701,-0.0157913,-0.2683777
0.9600000,0.9600000,0.9600000,-0.0208359,0.0017726,-0.4407524,-0.0208359,-9.2028867,-7.5772906,-0.0049540,-0.0356402,-3.0784092,-2.6112220,-0.0245629,-0.0155338,-0.2639941
0.9625000,0.9625000,0.9625000,-0.0204971,0.0017612,-0.4371445,-0.0204971,-9.1294101,-7.5211129,-0.0048735,-0.0350613,-3.0496209,-2.5888293,-0.0241635,-0.0152812,-0.2596945
0.9650000,0.9650000,0.9650000,-0.0201648,0.0017500,-0.4335764,-0.0201648,-9.0566431,-7.4654493,-0.0047945,-0.0344935,-3.0211528,-2.5666647,-0.0237717,-0.0150335,-0.2554769
