# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.4056991,0.0026399,-2.9062243,-0.4056991,-52.3138046,-28.3129543,-0.1034303,-0.6305288,-22.0194038,-10.9156238,-0.4813580,-0.2997426,-6.0577191,-1.2523371,-62.7065618,-37.8889145,-0.3830210,-1.5655939,-31.9402807,-18.8804395,-1.4763035,-0.9336963,-11.6611578
0.7750000,0.7750000,0.7750000,-0.3967792,0.0027267,-2.8702607,-0.3967792,-51.6356894,-28.0046712,-0.1007585,-0.6203230,-21.6890359,-10.7771532,-0.4707094,-0.2932088,-5.9762153,-1.2270588,-62.0164310,-37.5515190,-0.3710965,-1.5631559,-31.5904085,-18.7123337,-1.4465046,-0.9148498,-11.6369887
0.7775000,0.7775000,0.7775000,-0.3879962,0.0028149,-2.8349319,-0.3879962,-50.9682400,-27.7005708,-0.0981681,-0.6099483,-21.3633596,-10.6408147,-0.4602243,-0.2867753,-5.8883892,-1.2015975,-61.3369055,-37.2184335,-0.3595764,-1.5572927,-31.2448803,-18.5464239,-1.4164898,-0.8958668,-11.5879660
0.7800000,0.7800000,0.7800000,-0.3793581,0.0029037,-2.8002241,-0.3793581,-50.3113220,-27.4005947,-0.0956564,-0.5994467,-21.0424228,-10.5065707,-0.4499126,-0.2804476,-5.7948413,-1.1760501,-60.6678520,-36.8895969,-0.3484475,-1.5484233,-30.9037685,-18.3826745,-1.3863735,-0.8768196,-11.5171497
0.7825000,0.7825000,0.7825000,-0.3708714,0.0029921,-2.7661238,-0.3708714,-49.6647950,-27.1046839,-0.0932208,-0.5888566,-20.7262566,-10.3743843,-0.4397823,-0.2742301,-5.6962275,-1.1505013,-60.0091306,-36.5649481,-0.3376967,-1.5369245,-30.5671262,-18.2210508,-1.3562556,-0.8577713,-11.4272901
0.7850000,0.7850000,0.7850000,-0.3625410,0.0030795,-2.7326177,-0.3625410,-49.0285136,-26.8127791,-0.0908586,-0.5782129,-20.4148776,-10.2442189,-0.4298399,-0.2681263,-5.5932326,-1.1250255,-59.3605957,-36.2444268,-0.3273112,-1.5231348,-30.2349903,-18.0615183,-1.3262237,-0.8387775,-11.3208578
0.7875000,0.7875000,0.7875000,-0.3543711,0.0031655,-2.6996928,-0.3543711,-48.4023286,-26.5248208,-0.0885675,-0.5675471,-20.1082894,-10.1160386,-0.4200902,-0.2621388,-5.4865481,-1.0996871,-58.7220978,-35.9279727,-0.3172786,-1.5073583,-29.9073830,-17.9040431,-1.2963538,-0.8198862,-11.2000716
0.7900000,0.7900000,0.7900000,-0.3463643,0.0032495,-2.6673363,-0.3463643,-47.7860875,-26.2407494,-0.0863450,-0.5568875,-19.8064847,-9.9898080,-0.4105369,-0.2562696,-5.3768546,-1.0745423,-58.0934836,-35.6155262,-0.3075869,-1.4898680,-29.5843138,-17.7485920,-1.2667122,-0.8011391,-11.0669230
0.7925000,0.7925000,0.7925000,-0.3385227,0.0033312,-2.6355356,-0.3385227,-47.1796358,-25.9605054,-0.0841888,-0.5462594,-19.5094463,-9.8654925,-0.4011823,-0.2505199,-5.2648093,-1.0496396,-57.4745976,-35.3070282,-0.2982242,-1.4709087,-29.2657811,-17.5951324,-1.2373559,-0.7825726,-10.9231986
0.7950000,0.7950000,0.7950000,-0.3308473,0.0034103,-2.6042785,-0.3308473,-46.5828173,-25.6840298,-0.0820967,-0.5356853,-19.2171489,-9.7430579,-0.3920278,-0.2448906,-5.1510353,-1.0250204,-56.8652825,-35.0024200,-0.2891790,-1.4507002,-28.9517735,-17.4436319,-1.2083338,-0.7642174,-10.7704997
0.7975000,0.7975000,0.7975000,-0.3233386,0.0034866,-2.5735531,-0.3233386,-45.9954747,-25.4112635,-0.0800665,-0.5251848,-18.9295597,-9.6224707,-0.3830741,-0.2393819,-5.0361150,-1.0007204,-56.2653798,-34.7016437,-0.2804404,-1.4294393,-28.6422714,-17.2940590,-1.1796880,-0.7461002,-10.6102610
0.8000000,0.8000000,0.8000000,-0.3159964,0.0035598,-2.5433476,-0.3159964,-45.4174505,-25.1421481,-0.0780963,-0.5147754,-18.6466399,-9.5036978,-0.3743210,-0.2339936,-4.9205858,-0.9767696,-55.6747305,-34.4046418,-0.2719975,-1.4073021,-28.3372477,-17.1463825,-1.1514539,-0.7282434,-10.4437664
0.8025000,0.8025000,0.8025000,-0.3088200,0.0036299,-2.5136507,-0.3088200,-44.8485870,-24.8766258,-0.0761838,-0.5044721,-18.3683453,-9.3867072,-0.3657675,-0.2287253,-4.8049373,-0.9531933,-55.0931756,-34.1113577,-0.2638400,-1.3844464,-28.0366692,-17.0005720,-1.1236612,-0.7106658,-10.2721641
0.8050000,0.8050000,0.8050000,-0.3018082,0.0036967,-2.4844511,-0.3018082,-44.2887267,-24.6146390,-0.0743273,-0.4942879,-18.0946272,-9.2714670,-0.3574122,-0.2235761,-4.6896106,-0.9300125,-54.5205563,-33.8217352,-0.2559576,-1.3610129,-27.7404971,-16.8565973,-1.0963349,-0.6933830,-10.0964798
0.8075000,0.8075000,0.8075000,-0.2949596,0.0037603,-2.4557379,-0.2949596,-43.7377131,-24.3561311,-0.0725248,-0.4842341,-17.8254331,-9.1579464,-0.3492534,-0.2185450,-4.5749985,-0.9072444,-53.9567148,-33.5357189,-0.2483406,-1.3371275,-27.4486881,-16.7144291,-1.0694950,-0.6764080,-9.9176283
0.8100000,0.8100000,0.8100000,-0.2882722,0.0038205,-2.4275007,-0.2882722,-43.1953905,-24.1010459,-0.0707746,-0.4743201,-17.5607073,-9.0461147,-0.3412887,-0.2136306,-4.4614468,-0.8849028,-53.4014940,-33.2532542,-0.2409796,-1.3129022,-27.1611950,-16.5740382,-1.0431578,-0.6597509,-9.7364248
0.8125000,0.8125000,0.8125000,-0.2817440,0.0038774,-2.3997289,-0.2817440,-42.6616044,-23.8493283,-0.0690749,-0.4645539,-17.3003916,-8.9359422,-0.3335155,-0.2088315,-4.3492563,-0.8629985,-52.8547384,-32.9742872,-0.2338655,-1.2884367,-26.8779670,-16.4353962,-1.0173361,-0.6434198,-9.5535946
0.8150000,0.8150000,0.8150000,-0.2753725,0.0039310,-2.3724125,-0.2753725,-42.1362018,-23.6009235,-0.0674240,-0.4549421,-17.0444256,-8.8273997,-0.3259308,-0.2041460,-4.2386852,-0.8415395,-52.3162939,-32.6987645,-0.2269894,-1.2638196,-26.5989510,-16.2984751,-0.9920394,-0.6274208,-9.3697818
0.8175000,0.8175000,0.8175000,-0.2691553,0.0039813,-2.3455416,-0.2691553,-41.6190314,-23.3557777,-0.0658204,-0.4454901,-16.7927471,-8.7204584,-0.3185317,-0.1995723,-4.1299521,-0.8205317,-51.7860083,-32.4266338,-0.2203428,-1.2391297,-26.3240912,-16.1632476,-0.9672746,-0.6117582,-9.1855570
0.8200000,0.8200000,0.8200000,-0.2630895,0.0040283,-2.3191067,-0.2630895,-41.1099437,-23.1138381,-0.0642624,-0.4362021,-16.5452926,-8.6150905,-0.3113146,-0.1951084,-4.0232391,-0.7999788,-51.2637311,-32.1578432,-0.2139174,-1.2144363,-26.0533300,-16.0296865,-0.9430460,-0.5964347,-9.0014251
0.8225000,0.8225000,0.8225000,-0.2571725,0.0040722,-2.2930984,-0.2571725,-40.6087908,-22.8750525,-0.0627486,-0.4270815,-16.3019978,-8.5112683,-0.3042762,-0.1907524,-3.9186945,-0.7798826,-50.7493139,-31.8923418,-0.2077055,-1.1898011,-25.7866086,-15.8977655,-0.9193559,-0.5814517,-8.8178315
0.8250000,0.8250000,0.8250000,-0.2514011,0.0041130,-2.2675075,-0.2514011,-40.1154271,-22.6393696,-0.0612776,-0.4181306,-16.0627974,-8.4089649,-0.2974129,-0.1865023,-3.8164364,-0.7602435,-50.2426107,-31.6300793,-0.2016992,-1.1652780,-25.5238667,-15.7674584,-0.8962045,-0.5668095,-8.6351678
0.8275000,0.8275000,0.8275000,-0.2457726,0.0041507,-2.2423252,-0.2457726,-39.6297092,-22.4067388,-0.0598478,-0.4093510,-15.8276259,-8.3081540,-0.2907211,-0.1823559,-3.7165556,-0.7410603,-49.7434774,-31.3710063,-0.1958913,-1.1409146,-25.2650432,-15.6387399,-0.8735906,-0.5525072,-8.4537776
0.8300000,0.8300000,0.8300000,-0.2402838,0.0041855,-2.2175428,-0.2402838,-39.1514956,-22.1771108,-0.0584581,-0.4007439,-15.5964173,-8.2088097,-0.2841969,-0.1783110,-3.6191182,-0.7223306,-49.2517725,-31.1150740,-0.1902745,-1.1167522,-25.0100767,-15.5115847,-0.8515114,-0.5385431,-8.2739608
0.8325000,0.8325000,0.8325000,-0.2349316,0.0042174,-2.1931518,-0.2349316,-38.6806472,-21.9504366,-0.0571070,-0.3923094,-15.3691059,-8.1109067,-0.2778366,-0.1743655,-3.5241694,-0.7040512,-48.7673566,-30.8622345,-0.1848422,-1.0928271,-24.7589049,-15.3859683,-0.8299629,-0.5249146,-8.0959782
0.8350000,0.8350000,0.8350000,-0.2297129,0.0042466,-2.1691441,-0.2297129,-38.2170271,-21.7266686,-0.0557934,-0.3840474,-15.1456258,-8.0144202,-0.2716365,-0.1705172,-3.4317349,-0.6862177,-48.2900931,-30.6124406,-0.1795876,-1.0691706,-24.5114658,-15.2618664,-0.8089401,-0.5116186,-7.9200555
0.8375000,0.8375000,0.8375000,-0.2246247,0.0042731,-2.1455116,-0.2246247,-37.7605009,-21.5057596,-0.0545160,-0.3759574,-14.9259117,-7.9193260,-0.2655927,-0.1667639,-3.3418243,-0.6688250,-47.8198474,-30.3656457,-0.1745044,-1.0458095,-24.2676971,-15.1392555,-0.7884369,-0.4986513,-7.7463867
0.8400000,0.8400000,0.8400000,-0.2196637,0.0042970,-2.1222464,-0.2196637,-37.3109362,-21.2876636,-0.0532737,-0.3680382,-14.7098983,-7.8256002,-0.2597014,-0.1631033,-3.2544330,-0.6518673,-47.3564879,-30.1218043,-0.1695865,-1.0227671,-24.0275367,-15.0181121,-0.7684465,-0.4860082,-7.5751374
0.8425000,0.8425000,0.8425000,-0.2148271,0.0043184,-2.0993411,-0.2148271,-36.8682034,-21.0723353,-0.0520654,-0.3602886,-14.4975213,-7.7332195,-0.2539590,-0.1595333,-3.1695443,-0.6353383,-46.8998850,-29.8808711,-0.1648280,-1.0000629,-23.7909229,-14.8984134,-0.7489614,-0.4736848,-7.4064477
0.8450000,0.8450000,0.8450000,-0.2101116,0.0043374,-2.0767882,-0.2101116,-36.4321750,-20.8597302,-0.0508899,-0.3527068,-14.2887166,-7.6421612,-0.2483617,-0.1560518,-3.0871312,-0.6192311,-46.4499119,-29.6428022,-0.1602232,-0.9777133,-23.5577942,-14.7801369,-0.7299736,-0.4616758,-7.2404347
0.8475000,0.8475000,0.8475000,-0.2055143,0.0043542,-2.0545804,-0.2055143,-36.0027258,-20.6498048,-0.0497463,-0.3452908,-14.0834209,-7.5524028,-0.2429057,-0.1526564,-3.0071583,-0.6035385,-46.0064441,-29.4075538,-0.1557666,-0.9557318,-23.3280898,-14.6632607,-0.7114745,-0.4499760,-7.0771952
0.8500000,0.8500000,0.8500000,-0.2010322,0.0043687,-2.0327107,-0.2010322,-35.5797331,-20.4425163,-0.0486335,-0.3380386,-13.8815718,-7.4639225,-0.2375876,-0.1493452,-2.9295830,-0.5882529,-45.5693597,-29.1750832,-0.1514530,-0.9341297,-23.1017492,-14.5477629,-0.6934553,-0.4385796,-6.9168074
0.8525000,0.8525000,0.8525000,-0.1966623,0.0043811,-2.0111723,-0.1966623,-35.1630766,-20.2378227,-0.0475506,-0.3309478,-13.6831075,-7.3766987,-0.2324036,-0.1461160,-2.8543572,-0.5733665,-45.1385393,-28.9453483,-0.1472772,-0.9129157,-22.8787128,-14.4336225,-0.6759067,-0.4274809,-6.7593334
0.8550000,0.8550000,0.8550000,-0.1924018,0.0043914,-1.9899583,-0.1924018,-34.7526381,-20.0356829,-0.0464966,-0.3240160,-13.4879670,-7.2907105,-0.2273504,-0.1429668,-2.7814280,-0.5588713,-44.7138656,-28.7183077,-0.1432345,-0.8920966,-22.6589216,-14.3208186,-0.6588192,-0.4166738,-6.6048204
0.8575000,0.8575000,0.8575000,-0.1882477,0.0043998,-1.9690625,-0.1882477,-34.3483022,-19.8360566,-0.0454707,-0.3172404,-13.2960904,-7.2059372,-0.2224244,-0.1398955,-2.7107394,-0.5447591,-44.2952242,-28.4939208,-0.1393201,-0.8716774,-22.4423174,-14.2093306,-0.6421831,-0.4061523,-6.4533025
0.8600000,0.8600000,0.8600000,-0.1841974,0.0044064,-1.9484782,-0.1841974,-33.9499552,-19.6389042,-0.0444719,-0.3106185,-13.1074187,-7.1223586,-0.2176222,-0.1369000,-2.6422325,-0.5310215,-43.8825027,-28.2721475,-0.1355294,-0.8516616,-22.2288427,-14.0991385,-0.6259887,-0.3959100,-6.3048024
0.8625000,0.8625000,0.8625000,-0.1802480,0.0044112,-1.9281995,-0.1802480,-33.5574861,-19.4441868,-0.0434994,-0.3041473,-12.9218936,-7.0399549,-0.2129406,-0.1339786,-2.5758465,-0.5176502,-43.4755912,-28.0529485,-0.1318582,-0.8320512,-22.0184410,-13.9902226,-0.6102261,-0.3859409,-6.1593323
0.8650000,0.8650000,0.8650000,-0.1763970,0.0044143,-1.9082201,-0.1763970,-33.1707860,-19.2518665,-0.0425525,-0.2978241,-12.7394579,-6.9587066,-0.2083763,-0.1311291,-2.5115198,-0.5046368,-43.0743820,-27.8362851,-0.1283023,-0.8128468,-21.8110565,-13.8825634,-0.5948854,-0.3762386,-6.0168954
0.8675000,0.8675000,0.8675000,-0.1726416,0.0044158,-1.8885343,-0.1726416,-32.7897482,-19.0619060,-0.0416303,-0.2916460,-12.5600554,-6.8785949,-0.2039262,-0.1283498,-2.4491899,-0.4919728,-42.6787698,-27.6221193,-0.1248575,-0.7940481,-21.6066345,-13.7761419,-0.5799566,-0.3667968,-5.8774865
0.8700000,0.8700000,0.8700000,-0.1689793,0.0044158,-1.8691363,-0.1689793,-32.4142683,-18.8742686,-0.0407320,-0.2856100,-12.3836307,-6.7996009,-0.1995871,-0.1256387,-2.3887943,-0.4796499,-42.2886515,-27.4104138,-0.1215201,-0.7756537,-21.4051209,-13.6709396,-0.5654299,-0.3576092,-5.7410936
0.8725000,0.8725000,0.8725000,-0.1654077,0.0044143,-1.8500204,-0.1654077,-32.0442441,-18.6889184,-0.0398570,-0.2797131,-12.2101297,-6.7217064,-0.1953560,-0.1229942,-2.3302708,-0.4676596,-41.9042210,-27.2011320,-0.1182863,-0.7576614,-21.2064629,-13.5669379,-0.5512952,-0.3486697,-5.6076983
0.8750000,0.8750000,0.8750000,-0.1619242,0.0044114,-1.8311812,-0.1619242,-31.6795752,-18.5058205,-0.0390046,-0.2739524,-12.0394988,-6.6448935,-0.1912301,-0.1204144,-2.2735577,-0.4559936,-41.5309410,-26.9942376,-0.1151525,-0.7400681,-21.0106084,-13.4641189,-0.5375430,-0.3399720,-5.4772765
0.8775000,0.8775000,0.8775000,-0.1585265,0.0044072,-1.8126134,-0.1585265,-31.3201637,-18.3249401,-0.0381741,-0.2683249,-11.8716859,-6.5691445,-0.1872063,-0.1178976,-2.2185943,-0.4446438,-41.1626975,-26.7896953,-0.1121152,-0.7228702,-20.8175063,-13.3624650,-0.5241634,-0.3315100,-5.3497997
0.8800000,0.8800000,0.8800000,-0.1552123,0.0044017,-1.7943117,-0.1552123,-30.9659136,-18.1462436,-0.0373647,-0.2628278,-11.7066394,-6.4944423,-0.1832820,-0.1154422,-2.1653210,-0.4336020,-40.7994005,-26.5874701,-0.1091711,-0.7060634,-20.6271063,-13.2619587,-0.5111469,-0.3232777,-5.2252349
0.8825000,0.8825000,0.8825000,-0.1519793,0.0043951,-1.7762711,-0.1519793,-30.6167309,-17.9696978,-0.0365759,-0.2574580,-11.5443089,-6.4207699,-0.1794544,-0.1130464,-2.1136795,-0.4228602,-40.4409617,-26.3875280,-0.1063169,-0.6896430,-20.4393594,-13.1625831,-0.4984840,-0.3152690,-5.1035457
0.8850000,0.8850000,0.8850000,-0.1488254,0.0043873,-1.7584867,-0.1488254,-30.2725235,-17.7952701,-0.0358071,-0.2522127,-11.3846450,-6.3481106,-0.1757208,-0.1107088,-2.0636128,-0.4124104,-40.0872948,-26.1898351,-0.1035497,-0.6736038,-20.2542172,-13.0643213,-0.4861654,-0.3074780,-4.9846924
0.8875000,0.8875000,0.8875000,-0.1457483,0.0043785,-1.7409535,-0.1457483,-29.9332016,-17.6229287,-0.0350577,-0.2470889,-11.2275990,-6.2764483,-0.1720788,-0.1084277,-2.0150657,-0.4022450,-39.7383153,-25.9943585,-0.1008665,-0.6579402,-20.0716324,-12.9671570,-0.4741820,-0.2998990,-4.8686329
0.8900000,0.8900000,0.8900000,-0.1427460,0.0043686,-1.7236669,-0.1427460,-29.5986768,-17.4526424,-0.0343271,-0.2420839,-11.0731233,-6.2057669,-0.1685257,-0.1062017,-1.9679842,-0.3923562,-39.3939404,-25.8010656,-0.0982642,-0.6426465,-19.8915585,-12.8710740,-0.4625247,-0.2925263,-4.7553228
0.8925000,0.8925000,0.8925000,-0.1398165,0.0043578,-1.7066222,-0.1398165,-29.2688630,-17.2843804,-0.0336148,-0.2371948,-10.9211712,-6.1360508,-0.1650591,-0.1040293,-1.9223164,-0.3827365,-39.0540892,-25.6099245,-0.0957403,-0.6277163,-19.7139500,-12.7760564,-0.4511847,-0.2853543,-4.6447158
0.8950000,0.8950000,0.8950000,-0.1369578,0.0043461,-1.6898150,-0.1369578,-28.9436759,-17.1181126,-0.0329202,-0.2324190,-10.7716970,-6.0672846,-0.1616768,-0.1019090,-1.8780117,-0.3733787,-38.7186825,-25.4209039,-0.0932921,-0.6131436,-19.5387624,-12.6820886,-0.4401533,-0.2783774,-4.5367643
0.8975000,0.8975000,0.8975000,-0.1341680,0.0043335,-1.6732408,-0.1341680,-28.6230328,-16.9538097,-0.0322427,-0.2277536,-10.6246555,-5.9994532,-0.1583763,-0.0998394,-1.8350214,-0.3642755,-38.3876426,-25.2339728,-0.0909169,-0.5989216,-19.3688295,-12.5891554,-0.4294221,-0.2715904,-4.4314192
0.9000000,0.9000000,0.9000000,-0.1314451,0.0043202,-1.6568955,-0.1314451,-28.3068529,-16.7914425,-0.0315820,-0.2231960,-10.4800029,-5.9325417,-0.1551554,-0.0978193,-1.7932986,-0.3554198,-38.0608937,-25.0491010,-0.0886124,-0.5850439,-19.2013633,-12.4972417,-0.4189827,-0.2649879,-4.3286308
0.9025000,0.9025000,0.9025000,-0.1287875,0.0043060,-1.6407747,-0.1287875,-27.9950572,-16.6309828,-0.0309375,-0.2187436,-10.3376959,-5.8665357,-0.1520120,-0.0958472,-1.7527978,-0.3468048,-37.7383615,-24.8662586,-0.0863761,-0.5715037,-19.0361107,-12.4063328,-0.4088270,-0.2585649,-4.2283484
0.9050000,0.9050000,0.9050000,-0.1261933,0.0042912,-1.6248744,-0.1261933,-27.6875682,-16.4724027,-0.0303088,-0.2143938,-10.1976922,-5.8014209,-0.1489440,-0.0939219,-1.7134755,-0.3384238,-37.4199733,-24.6854165,-0.0842058,-0.5582940,-18.8730328,-12.3164142,-0.3989471,-0.2523163,-4.1305209
0.9075000,0.9075000,0.9075000,-0.1236609,0.0042756,-1.6091905,-0.1236609,-27.3843103,-16.3156748,-0.0296954,-0.2101441,-10.0599501,-5.7371832,-0.1459492,-0.0920421,-1.6752894,-0.3302702,-37.1056577,-24.5065458,-0.0820993,-0.5454082,-18.7120913,-12.2274716,-0.3893353,-0.2462372,-4.0350970
0.9100000,0.9100000,0.9100000,-0.1211884,0.0042595,-1.5937193,-0.1211884,-27.0852094,-16.1607724,-0.0290969,-0.2059920,-9.9244291,-5.6738090,-0.1430258,-0.0902067,-1.6381993,-0.3223375,-36.7953451,-24.3296183,-0.0800544,-0.5328393,-18.5532491,-12.1394910,-0.3799839,-0.2403229,-3.9420253
0.9125000,0.9125000,0.9125000,-0.1187745,0.0042427,-1.5784568,-0.1187745,-26.7901930,-16.0076691,-0.0285128,-0.2019352,-9.7910891,-5.6112846,-0.1401717,-0.0884144,-1.6021662,-0.3146195,-36.4889673,-24.1546061,-0.0780691,-0.5205804,-18.3964694,-12.0524587,-0.3708857,-0.2345687,-3.8512542
0.9150000,0.9150000,0.9150000,-0.1164174,0.0042254,-1.5633994,-0.1164174,-26.4991901,-15.8563390,-0.0279427,-0.1979712,-9.6598909,-5.5495970,-0.1373852,-0.0866642,-1.5671527,-0.3071101,-36.1864575,-23.9814821,-0.0761415,-0.5086247,-18.2417164,-11.9663612,-0.3620333,-0.2289700,-3.7627325
0.9175000,0.9175000,0.9175000,-0.1141157,0.0042076,-1.5485434,-0.1141157,-26.2121313,-15.7067570,-0.0273864,-0.1940978,-9.5307963,-5.4887329,-0.1346643,-0.0849548,-1.5331230,-0.2998034,-35.8877501,-23.8102192,-0.0742697,-0.4969653,-18.0889549,-11.8811852,-0.3534199,-0.2235224,-3.6764090
0.9200000,0.9200000,0.9200000,-0.1118678,0.0041892,-1.5338852,-0.1118678,-25.9289488,-15.5588980,-0.0268432,-0.1903127,-9.4037676,-5.4286797,-0.1320073,-0.0832852,-1.5000426,-0.2926937,-35.5927812,-23.6407912,-0.0724517,-0.4855955,-17.9381507,-11.7969177,-0.3450386,-0.2182216,-3.5922332
0.9225000,0.9225000,0.9225000,-0.1096724,0.0041704,-1.5194213,-0.1096724,-25.6495760,-15.4127376,-0.0263130,-0.1866136,-9.2787679,-5.3694249,-0.1294126,-0.0816544,-1.4678784,-0.2857752,-35.3014881,-23.4731722,-0.0706859,-0.4745084,-17.7892700,-11.7135458,-0.3368828,-0.2130634,-3.5101548
0.9250000,0.9250000,0.9250000,-0.1075280,0.0041512,-1.5051484,-0.1075280,-25.3739479,-15.2682520,-0.0257953,-0.1829986,-9.1557609,-5.3109560,-0.1268783,-0.0800613,-1.4365987,-0.2790424,-35.0138092,-23.3073366,-0.0689705,-0.4636975,-17.6422799,-11.6310570,-0.3289460,-0.2080437,-3.4301241
0.9275000,0.9275000,0.9275000,-0.1054333,0.0041316,-1.4910631,-0.1054333,-25.1020008,-15.1254175,-0.0252898,-0.1794653,-9.0347111,-5.2532609,-0.1244030,-0.0785050,-1.4061729,-0.2724902,-34.7296845,-23.1432594,-0.0673040,-0.4531561,-17.4971480,-11.5494389,-0.3212220,-0.2031586,-3.3520921
0.9300000,0.9300000,0.9300000,-0.1033870,0.0041116,-1.4771622,-0.1033870,-24.8336725,-14.9842109,-0.0247962,-0.1760119,-8.9155839,-5.1963278,-0.1219850,-0.0769844,-1.3765718,-0.2661132,-34.4490550,-22.9809159,-0.0656847,-0.4428778,-17.3538427,-11.4686793,-0.3137046,-0.1984042,-3.2760103
0.9325000,0.9325000,0.9325000,-0.1013878,0.0040913,-1.4634424,-0.1013878,-24.5689019,-14.8446098,-0.0243141,-0.1726362,-8.7983450,-5.1401450,-0.1196228,-0.0754987,-1.3477672,-0.2599065,-34.1718631,-22.8202821,-0.0641111,-0.4328561,-17.2123331,-11.3887663,-0.3063878,-0.1937767,-3.2018311
0.9350000,0.9350000,0.9350000,-0.0994344,0.0040706,-1.4499007,-0.0994344,-24.3076295,-14.7065916,-0.0238432,-0.1693364,-8.6829609,-5.0847010,-0.1173149,-0.0740469,-1.3197323,-0.2538651,-33.8980522,-22.6613340,-0.0625818,-0.4230848,-17.0725888,-11.3096881,-0.2992660,-0.1892724,-3.1295075
0.9375000,0.9375000,0.9375000,-0.0975256,0.0040497,-1.4365340,-0.0975256,-24.0497967,-14.5701346,-0.0233832,-0.1661106,-8.5693989,-5.0299845,-0.1150600,-0.0726281,-1.2924411,-0.2479843,-33.6275669,-22.5040483,-0.0610953,-0.4135576,-16.9345801,-11.2314332,-0.2923335,-0.1848879,-3.0589934
0.9400000,0.9400000,0.9400000,-0.0956603,0.0040285,-1.4233394,-0.0956603,-23.7953464,-14.4352173,-0.0229339,-0.1629569,-8.4576267,-4.9759845,-0.1128565,-0.0712415,-1.2658689,-0.2422594,-33.3603530,-22.3484020,-0.0596503,-0.4042684,-16.7982780,-11.1539902,-0.2855848,-0.1806197,-2.9902434
0.9425000,0.9425000,0.9425000,-0.0938373,0.0040070,-1.4103138,-0.0938373,-23.5442226,-14.3018184,-0.0224948,-0.1598735,-8.3476128,-4.9226900,-0.1107032,-0.0698863,-1.2399916,-0.2366861,-33.0963573,-22.1943724,-0.0582454,-0.3952113,-16.6636538,-11.0773480,-0.2790147,-0.1764644,-2.9232130
0.9450000,0.9450000,0.9450000,-0.0920556,0.0039853,-1.3974546,-0.0920556,-23.2963705,-14.1699173,-0.0220658,-0.1568586,-8.2393261,-4.8700903,-0.1085987,-0.0685616,-1.2147866,-0.2312598,-32.8355279,-22.0419375,-0.0568794,-0.3863804,-16.5306798,-11.0014956,-0.2726180,-0.1724188,-2.8578587
0.9475000,0.9475000,0.9475000,-0.0903140,0.0039634,-1.3847588,-0.0903140,-23.0517366,-14.0394936,-0.0216467,-0.1539105,-8.1327363,-4.8181749,-0.1065417,-0.0672667,-1.1902317,-0.2259765,-32.5778137,-21.8910752,-0.0555511,-0.3777699,-16.3993285,-10.9264223,-0.2663898,-0.1684797,-2.7941376
0.9500000,0.9500000,0.9500000,-0.0886116,0.0039413,-1.3722237,-0.0886116,-22.8102681,-13.9105273,-0.0212370,-0.1510277,-8.0278136,-4.7669335,-0.1045311,-0.0660007,-1.1663060,-0.2208319,-32.3231646,-21.7417642,-0.0542592,-0.3693742,-16.2695732,-10.8521173,-0.2603252,-0.1646441,-2.7320079
0.9525000,0.9525000,0.9525000,-0.0869472,0.0039191,-1.3598467,-0.0869472,-22.5719138,-13.7829986,-0.0208366,-0.1482083,-7.9245287,-4.7163560,-0.1025655,-0.0647629,-1.1429889,-0.2158220,-32.0715317,-21.5939832,-0.0530027,-0.3611878,-16.1413877,-10.7785704,-0.2544194,-0.1609090,-2.6714286
0.9550000,0.9550000,0.9550000,-0.0853200,0.0038967,-1.3476252,-0.0853200,-22.3366232,-13.6568881,-0.0204452,-0.1454510,-7.8228529,-4.6664323,-0.1006440,-0.0635527,-1.1202612,-0.2109431,-31.8228671,-21.4477116,-0.0517803,-0.3532052,-16.0147462,-10.7057712,-0.2486680,-0.1572714,-2.6123597
0.9575000,0.9575000,0.9575000,-0.0837289,0.0038741,-1.3355565,-0.0837289,-22.1043470,-13.5321770,-0.0200626,-0.1427540,-7.7227581,-4.6171526,-0.0987652,-0.0623693,-1.0981041,-0.2061914,-31.5771235,-21.3029289,-0.0505912,-0.3454213,-15.8896236,-10.6337097,-0.2430664,-0.1537287,-2.5547618
0.9600000,0.9600000,0.9600000,-0.0821731,0.0038514,-1.3236383,-0.0821731,-21.8750370,-13.4088464,-0.0196886,-0.1401160,-7.6242166,-4.5685073,-0.0969281,-0.0612120,-1.0764995,-0.2015631,-31.3342550,-21.1596149,-0.0494341,-0.3378308,-15.7659953,-10.5623759,-0.2376105,-0.1502781,-2.4985968
