# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0287080,-0.0005753,-0.3332117,-0.0287080,-7.4060578,-6.6841759,-0.0067033,-0.0494092,-2.4646012,-2.2759604,-0.0338428,-0.0214031,-0.3657066,-0.0381321,-13.1483196,-11.8174317,-0.0088332,-0.0657061,-6.5895397,-5.9033052,-0.0449516,-0.0284299,-0.4857264
0.7825000,0.7825000,0.7825000,-0.0281500,-0.0005710,-0.3299654,-0.0281500,-7.3353276,-6.6231904,-0.0065727,-0.0484526,-2.4367998,-2.2515035,-0.0331850,-0.0209871,-0.3586133,-0.0373523,-13.0611595,-11.7448427,-0.0086519,-0.0643700,-6.5456662,-5.8671127,-0.0440324,-0.0278485,-0.4758483
0.7850000,0.7850000,0.7850000,-0.0276046,-0.0005666,-0.3267613,-0.0276046,-7.2653972,-6.5628657,-0.0064450,-0.0475174,-2.4093676,-2.2273544,-0.0325420,-0.0205805,-0.3516795,-0.0365911,-12.9748637,-11.6729219,-0.0084748,-0.0630653,-6.5022315,-5.8312522,-0.0431350,-0.0272810,-0.4662019
0.7875000,0.7875000,0.7875000,-0.0270715,-0.0005623,-0.3235987,-0.0270715,-7.1962559,-6.5031932,-0.0063202,-0.0466031,-2.3822990,-2.2035087,-0.0319135,-0.0201830,-0.3449013,-0.0358478,-12.8894209,-11.6016612,-0.0083020,-0.0617910,-6.4592295,-5.7957197,-0.0422588,-0.0267268,-0.4567809
0.7900000,0.7900000,0.7900000,-0.0265503,-0.0005581,-0.3204770,-0.0265503,-7.1278929,-6.4441642,-0.0061983,-0.0457091,-2.3555886,-2.1799620,-0.0312991,-0.0197945,-0.3382746,-0.0351220,-12.8048197,-11.5310524,-0.0081333,-0.0605464,-6.4166545,-5.7605110,-0.0414032,-0.0261857,-0.4475795
0.7925000,0.7925000,0.7925000,-0.0260408,-0.0005538,-0.3173954,-0.0260408,-7.0602978,-6.3857704,-0.0060791,-0.0448351,-2.3292310,-2.1567101,-0.0306985,-0.0194146,-0.3317957,-0.0344132,-12.7210492,-11.4610875,-0.0079685,-0.0593308,-6.3745009,-5.7256222,-0.0405676,-0.0256572,-0.4385920
0.7950000,0.7950000,0.7950000,-0.0255427,-0.0005497,-0.3143533,-0.0255427,-6.9934602,-6.3280036,-0.0059626,-0.0439804,-2.3032209,-2.1337489,-0.0301112,-0.0190433,-0.3254608,-0.0337211,-12.6380984,-11.3917586,-0.0078077,-0.0581433,-6.3327630,-5.6910495,-0.0397517,-0.0251412,-0.4298128
0.7975000,0.7975000,0.7975000,-0.0250556,-0.0005455,-0.3113501,-0.0250556,-6.9273701,-6.2708556,-0.0058486,-0.0431446,-2.2775531,-2.1110741,-0.0295370,-0.0186801,-0.3192662,-0.0330450,-12.5559568,-11.3230581,-0.0076506,-0.0569832,-6.2914355,-5.6567890,-0.0389548,-0.0246371,-0.4212364
0.8000000,0.8000000,0.8000000,-0.0245794,-0.0005414,-0.3083852,-0.0245794,-6.8620174,-6.2143184,-0.0057372,-0.0423272,-2.2522227,-2.0886818,-0.0289756,-0.0183251,-0.3132085,-0.0323847,-12.4746138,-11.2549783,-0.0074973,-0.0558499,-6.2505128,-5.6228369,-0.0381763,-0.0241448,-0.4128577
0.8025000,0.8025000,0.8025000,-0.0241136,-0.0005373,-0.3054580,-0.0241136,-6.7973924,-6.1583842,-0.0056283,-0.0415277,-2.2272244,-2.0665680,-0.0284265,-0.0179779,-0.3072843,-0.0317397,-12.3940591,-11.1875116,-0.0073475,-0.0547426,-6.2099897,-5.5891896,-0.0374160,-0.0236639,-0.4046714
0.8050000,0.8050000,0.8050000,-0.0236582,-0.0005332,-0.3025678,-0.0236582,-6.7334853,-6.1030453,-0.0055218,-0.0407458,-2.2025535,-2.0447287,-0.0278896,-0.0176383,-0.3014901,-0.0311096,-12.3142825,-11.1206507,-0.0072012,-0.0536606,-6.1698610,-5.5558434,-0.0366732,-0.0231942,-0.3966726
0.8075000,0.8075000,0.8075000,-0.0232127,-0.0005292,-0.2997141,-0.0232127,-6.6702868,-6.0482940,-0.0054177,-0.0399809,-2.1782051,-2.0231601,-0.0273644,-0.0173062,-0.2958227,-0.0304940,-12.2352741,-11.0543884,-0.0070583,-0.0526034,-6.1301215,-5.5227946,-0.0359475,-0.0227352,-0.3888566
0.8100000,0.8100000,0.8100000,-0.0227770,-0.0005252,-0.2968962,-0.0227770,-6.6077874,-5.9941228,-0.0053158,-0.0392326,-2.1541743,-2.0018584,-0.0268508,-0.0169813,-0.2902791,-0.0298925,-12.1570239,-10.9887173,-0.0069187,-0.0515702,-6.0907663,-5.4900398,-0.0352385,-0.0222868,-0.3812185
0.8125000,0.8125000,0.8125000,-0.0223508,-0.0005212,-0.2941138,-0.0223508,-6.5459779,-5.9405244,-0.0052162,-0.0385006,-2.1304566,-1.9808198,-0.0263483,-0.0166636,-0.2848561,-0.0293048,-12.0795223,-10.9236306,-0.0067823,-0.0505605,-6.0517902,-5.4575755,-0.0345457,-0.0218486,-0.3737538
0.8150000,0.8150000,0.8150000,-0.0219338,-0.0005173,-0.2913661,-0.0219338,-6.4848494,-5.8874915,-0.0051187,-0.0377845,-2.1070473,-1.9600408,-0.0258568,-0.0163528,-0.2795508,-0.0287305,-12.0027597,-10.8591211,-0.0066490,-0.0495737,-6.0131885,-5.4253981,-0.0338687,-0.0214204,-0.3664582
0.8175000,0.8175000,0.8175000,-0.0215260,-0.0005134,-0.2886526,-0.0215260,-6.4243929,-5.8350170,-0.0050234,-0.0370838,-2.0839419,-1.9395175,-0.0253760,-0.0160487,-0.2743602,-0.0281693,-11.9267269,-10.7951821,-0.0065188,-0.0486091,-5.9749563,-5.3935044,-0.0332071,-0.0210020,-0.3593272
0.8200000,0.8200000,0.8200000,-0.0211269,-0.0005096,-0.2859729,-0.0211269,-6.3645997,-5.7830938,-0.0049301,-0.0363982,-2.0611358,-1.9192466,-0.0249055,-0.0157512,-0.2692816,-0.0276208,-11.8514144,-10.7318067,-0.0063916,-0.0476662,-5.9370890,-5.3618909,-0.0325605,-0.0205931,-0.3523568
0.8225000,0.8225000,0.8225000,-0.0207364,-0.0005057,-0.2833263,-0.0207364,-6.3054611,-5.7317150,-0.0048389,-0.0357272,-2.0386248,-1.8992245,-0.0244452,-0.0154601,-0.2643122,-0.0270847,-11.7768134,-10.6689885,-0.0062672,-0.0467445,-5.8995818,-5.3305545,-0.0319285,-0.0201934,-0.3455428
0.8250000,0.8250000,0.8250000,-0.0203544,-0.0005019,-0.2807124,-0.0203544,-6.2469687,-5.6808737,-0.0047496,-0.0350707,-2.0164045,-1.8794477,-0.0239948,-0.0151752,-0.2594494,-0.0265607,-11.7029148,-10.6067207,-0.0061457,-0.0458434,-5.8624301,-5.2994918,-0.0313108,-0.0198027,-0.3388812
0.8275000,0.8275000,0.8275000,-0.0199805,-0.0004982,-0.2781307,-0.0199805,-6.1891141,-5.6305634,-0.0046623,-0.0344281,-1.9944707,-1.8599128,-0.0235541,-0.0148965,-0.2546904,-0.0260485,-11.6297098,-10.5449970,-0.0060270,-0.0449624,-5.8256296,-5.2686996,-0.0307069,-0.0194208,-0.3323683
0.8300000,0.8300000,0.8300000,-0.0196146,-0.0004944,-0.2755806,-0.0196146,-6.1318891,-5.5807773,-0.0045768,-0.0337992,-1.9728191,-1.8406165,-0.0231227,-0.0146237,-0.2500330,-0.0255477,-11.5571898,-10.4838110,-0.0059109,-0.0441010,-5.7891757,-5.2381749,-0.0301166,-0.0190474,-0.3260003
0.8325000,0.8325000,0.8325000,-0.0192565,-0.0004907,-0.2730618,-0.0192565,-6.0752857,-5.5315089,-0.0044931,-0.0331836,-1.9514457,-1.8215555,-0.0227006,-0.0143567,-0.2454744,-0.0250581,-11.4853462,-10.4231564,-0.0057974,-0.0432587,-5.7530640,-5.2079145,-0.0295395,-0.0186824,-0.3197735
0.8350000,0.8350000,0.8350000,-0.0189060,-0.0004871,-0.2705736,-0.0189060,-6.0192957,-5.4827519,-0.0044113,-0.0325811,-1.9303465,-1.8027266,-0.0222874,-0.0140954,-0.2410125,-0.0245794,-11.4141706,-10.3630271,-0.0056864,-0.0424351,-5.7172904,-5.1779153,-0.0289752,-0.0183255,-0.3136844
0.8375000,0.8375000,0.8375000,-0.0185630,-0.0004834,-0.2681157,-0.0185630,-5.9639115,-5.4345000,-0.0043311,-0.0319912,-1.9095174,-1.7841265,-0.0218830,-0.0138397,-0.2366449,-0.0241114,-11.3436549,-10.3034170,-0.0055779,-0.0416296,-5.6818504,-5.1481744,-0.0284234,-0.0179765,-0.3077296
0.8400000,0.8400000,0.8400000,-0.0182272,-0.0004798,-0.2656876,-0.0182272,-5.9091252,-5.3867468,-0.0042527,-0.0314138,-1.8889545,-1.7657522,-0.0214871,-0.0135893,-0.2323692,-0.0236536,-11.2737907,-10.2443200,-0.0054719,-0.0408418,-5.6467401,-5.1186888,-0.0278838,-0.0176353,-0.3019058
0.8425000,0.8425000,0.8425000,-0.0178984,-0.0004763,-0.2632888,-0.0178984,-5.8549294,-5.3394864,-0.0041759,-0.0308484,-1.8686540,-1.7476004,-0.0210996,-0.0133442,-0.2281833,-0.0232060,-11.2045702,-10.1857303,-0.0053682,-0.0400713,-5.6119553,-5.0894555,-0.0273562,-0.0173016,-0.2962096
0.8450000,0.8450000,0.8450000,-0.0175766,-0.0004727,-0.2609189,-0.0175766,-5.8013164,-5.2927126,-0.0041008,-0.0302949,-1.8486121,-1.7296683,-0.0207202,-0.0131043,-0.2240851,-0.0227683,-11.1359854,-10.1276421,-0.0052667,-0.0393176,-5.5774920,-5.0604717,-0.0268401,-0.0169752,-0.2906380
0.8475000,0.8475000,0.8475000,-0.0172615,-0.0004692,-0.2585775,-0.0172615,-5.7482791,-5.2464196,-0.0040272,-0.0297529,-1.8288251,-1.7119527,-0.0203487,-0.0128693,-0.2200725,-0.0223401,-11.0680286,-10.0700496,-0.0051676,-0.0385803,-5.5433461,-5.0317346,-0.0263354,-0.0166559,-0.2851878
0.8500000,0.8500000,0.8500000,-0.0169529,-0.0004657,-0.2562640,-0.0169529,-5.6958099,-5.2006014,-0.0039552,-0.0292222,-1.8092893,-1.6944507,-0.0199850,-0.0126393,-0.2161433,-0.0219213,-11.0006921,-10.0129472,-0.0050706,-0.0378591,-5.5095139,-5.0032412,-0.0258416,-0.0163437,-0.2798561
0.8525000,0.8525000,0.8525000,-0.0166508,-0.0004623,-0.2539782,-0.0166508,-5.6439020,-5.1552524,-0.0038846,-0.0287024,-1.7900010,-1.6771595,-0.0196288,-0.0124141,-0.2122958,-0.0215116,-10.9339684,-9.9563292,-0.0049757,-0.0371535,-5.4759914,-4.9749890,-0.0253587,-0.0160382,-0.2746399
0.8550000,0.8550000,0.8550000,-0.0163550,-0.0004589,-0.2517196,-0.0163550,-5.5925481,-5.1103668,-0.0038156,-0.0281934,-1.7709568,-1.6600761,-0.0192801,-0.0121935,-0.2085279,-0.0211108,-10.8678501,-9.9001903,-0.0048829,-0.0364631,-5.4427748,-4.9469751,-0.0248862,-0.0157394,-0.2695364
0.8575000,0.8575000,0.8575000,-0.0160652,-0.0004555,-0.2494878,-0.0160652,-5.5417415,-5.0659390,-0.0037479,-0.0276949,-1.7521531,-1.6431977,-0.0189385,-0.0119775,-0.2048377,-0.0207187,-10.8023298,-9.8445249,-0.0047921,-0.0357876,-5.4098605,-4.9191969,-0.0244240,-0.0154471,-0.2645429
0.8600000,0.8600000,0.8600000,-0.0157815,-0.0004522,-0.2472824,-0.0157815,-5.4914751,-5.0219636,-0.0036817,-0.0272066,-1.7335865,-1.6265215,-0.0186040,-0.0117660,-0.2012235,-0.0203350,-10.7374003,-9.7893278,-0.0047032,-0.0351267,-5.3772447,-4.8916518,-0.0239717,-0.0151611,-0.2596567
0.8625000,0.8625000,0.8625000,-0.0155036,-0.0004488,-0.2451030,-0.0155036,-5.4417425,-4.9784351,-0.0036168,-0.0267284,-1.7152537,-1.6100448,-0.0182764,-0.0115588,-0.1976835,-0.0199597,-10.6730547,-9.7345937,-0.0046163,-0.0344798,-5.3449239,-4.8643371,-0.0235292,-0.0148812,-0.2548751
0.8650000,0.8650000,0.8650000,-0.0152314,-0.0004455,-0.2429492,-0.0152314,-5.3925368,-4.9353482,-0.0035533,-0.0262599,-1.6971512,-1.5937650,-0.0179554,-0.0113558,-0.1942159,-0.0195923,-10.6092858,-9.6803174,-0.0045313,-0.0338468,-5.3128944,-4.8372502,-0.0230962,-0.0146073,-0.2501957
0.8675000,0.8675000,0.8675000,-0.0149647,-0.0004423,-0.2408206,-0.0149647,-5.3438516,-4.8926975,-0.0034910,-0.0258009,-1.6792757,-1.5776793,-0.0176411,-0.0111570,-0.1908190,-0.0192329,-10.5460868,-9.6264937,-0.0044481,-0.0332273,-5.2811528,-4.8103886,-0.0226725,-0.0143393,-0.2456159
0.8700000,0.8700000,0.8700000,-0.0147035,-0.0004390,-0.2387170,-0.0147035,-5.2956805,-4.8504780,-0.0034300,-0.0253513,-1.6616242,-1.5617851,-0.0173332,-0.0109622,-0.1874912,-0.0188811,-10.4834509,-9.5731178,-0.0043667,-0.0326209,-5.2496956,-4.7837499,-0.0222578,-0.0140770,-0.2411334
0.8725000,0.8725000,0.8725000,-0.0144476,-0.0004358,-0.2366378,-0.0144476,-5.2480172,-4.8086844,-0.0033703,-0.0249108,-1.6441933,-1.5460799,-0.0170315,-0.0107715,-0.1842310,-0.0185368,-10.4213715,-9.5201845,-0.0042870,-0.0320274,-5.2185195,-4.7573315,-0.0218519,-0.0138203,-0.2367459
0.8750000,0.8750000,0.8750000,-0.0141968,-0.0004326,-0.2345828,-0.0141968,-5.2008553,-4.7673117,-0.0033118,-0.0244792,-1.6269800,-1.5305610,-0.0167359,-0.0105845,-0.1810367,-0.0181998,-10.3598420,-9.4676889,-0.0042090,-0.0314464,-5.1876210,-4.7311311,-0.0214546,-0.0135691,-0.2324509
0.8775000,0.8775000,0.8775000,-0.0139512,-0.0004295,-0.2325516,-0.0139512,-5.1541888,-4.7263550,-0.0032545,-0.0240562,-1.6099811,-1.5152262,-0.0164463,-0.0104014,-0.1779068,-0.0178699,-10.2988559,-9.4156263,-0.0041326,-0.0308776,-5.1569968,-4.7051462,-0.0210657,-0.0133231,-0.2282464
0.8800000,0.8800000,0.8800000,-0.0137105,-0.0004264,-0.2305439,-0.0137105,-5.1080116,-4.6858094,-0.0031983,-0.0236418,-1.5931937,-1.5000727,-0.0161625,-0.0102219,-0.1748398,-0.0175470,-10.2384068,-9.3639919,-0.0040579,-0.0303208,-5.1266437,-4.6793745,-0.0206850,-0.0130824,-0.2241302
0.8825000,0.8825000,0.8825000,-0.0134746,-0.0004233,-0.2285593,-0.0134746,-5.0623177,-4.6456699,-0.0031433,-0.0232357,-1.5766148,-1.4850983,-0.0158845,-0.0100461,-0.1718344,-0.0172308,-10.1784884,-9.3127809,-0.0039848,-0.0297757,-5.0965586,-4.6538136,-0.0203124,-0.0128467,-0.2201002
0.8850000,0.8850000,0.8850000,-0.0132434,-0.0004202,-0.2265974,-0.0132434,-5.0171013,-4.6059320,-0.0030893,-0.0228376,-1.5602413,-1.4703005,-0.0156120,-0.0098737,-0.1688891,-0.0169213,-10.1190945,-9.2619888,-0.0039131,-0.0292419,-5.0667382,-4.6284613,-0.0199475,-0.0126159,-0.2161543
0.8875000,0.8875000,0.8875000,-0.0130169,-0.0004172,-0.2246581,-0.0130169,-4.9723565,-4.5665908,-0.0030365,-0.0224475,-1.5440705,-1.4556770,-0.0153449,-0.0097048,-0.1660025,-0.0166183,-10.0602190,-9.2116110,-0.0038430,-0.0287192,-5.0371794,-4.6033152,-0.0195903,-0.0123900,-0.2122905
0.8900000,0.8900000,0.8900000,-0.0127949,-0.0004142,-0.2227409,-0.0127949,-4.9280777,-4.5276417,-0.0029847,-0.0220652,-1.5280995,-1.4412254,-0.0150832,-0.0095393,-0.1631734,-0.0163216,-10.0018560,-9.1616429,-0.0037744,-0.0282074,-5.0078792,-4.5783732,-0.0192405,-0.0121688,-0.2085069
0.8925000,0.8925000,0.8925000,-0.0125773,-0.0004112,-0.2208455,-0.0125773,-4.8842593,-4.4890802,-0.0029339,-0.0216904,-1.5123254,-1.4269436,-0.0148267,-0.0093771,-0.1604003,-0.0160310,-9.9439994,-9.1120801,-0.0037072,-0.0277061,-4.9788345,-4.5536331,-0.0188980,-0.0119521,-0.2048016
0.8950000,0.8950000,0.8950000,-0.0123640,-0.0004082,-0.2189716,-0.0123640,-4.8408956,-4.4509017,-0.0028841,-0.0213231,-1.4967456,-1.4128291,-0.0145752,-0.0092180,-0.1576821,-0.0157465,-9.8866434,-9.0629182,-0.0036414,-0.0272152,-4.9500425,-4.5290926,-0.0185625,-0.0117400,-0.2011728
0.8975000,0.8975000,0.8975000,-0.0121549,-0.0004053,-0.2171189,-0.0121549,-4.7979812,-4.4131019,-0.0028353,-0.0209629,-1.4813572,-1.3988798,-0.0143287,-0.0090622,-0.1550175,-0.0154678,-9.8297822,-9.0141530,-0.0035769,-0.0267344,-4.9215000,-4.5047496,-0.0182340,-0.0115322,-0.1976187
0.9000000,0.9000000,0.9000000,-0.0119499,-0.0004024,-0.2152872,-0.0119499,-4.7555108,-4.3756764,-0.0027875,-0.0206099,-1.4661577,-1.3850936,-0.0140871,-0.0089093,-0.1524053,-0.0151949,-9.7734103,-8.9657800,-0.0035138,-0.0262635,-4.8932043,-4.4806020,-0.0179123,-0.0113287,-0.1941375
0.9025000,0.9025000,0.9025000,-0.0117490,-0.0003995,-0.2134760,-0.0117490,-4.7134790,-4.3386208,-0.0027406,-0.0202637,-1.4511444,-1.3714682,-0.0138502,-0.0087595,-0.1498443,-0.0149276,-9.7175219,-8.9177952,-0.0034520,-0.0258022,-4.8651525,-4.4566477,-0.0175972,-0.0111294,-0.1907276
0.9050000,0.9050000,0.9050000,-0.0115520,-0.0003967,-0.2116852,-0.0115520,-4.6718806,-4.3019309,-0.0026947,-0.0199243,-1.4363146,-1.3580015,-0.0136180,-0.0086127,-0.1473334,-0.0146657,-9.6621115,-8.8701943,-0.0033914,-0.0253503,-4.8373419,-4.4328847,-0.0172885,-0.0109342,-0.1873873
0.9075000,0.9075000,0.9075000,-0.0113588,-0.0003939,-0.2099144,-0.0113588,-4.6307104,-4.2656025,-0.0026496,-0.0195916,-1.4216659,-1.3446915,-0.0133903,-0.0084686,-0.1448715,-0.0144092,-9.6071738,-8.8229733,-0.0033321,-0.0249077,-4.8097695,-4.4093108,-0.0169861,-0.0107430,-0.1841149
0.9100000,0.9100000,0.9100000,-0.0111694,-0.0003911,-0.2081634,-0.0111694,-4.5899633,-4.2296315,-0.0026054,-0.0192653,-1.4071958,-1.3315360,-0.0131670,-0.0083274,-0.1424574,-0.0141579,-9.5527033,-8.7761281,-0.0032740,-0.0244740,-4.7824328,-4.3859242,-0.0166899,-0.0105556,-0.1809090
0.9125000,0.9125000,0.9125000,-0.0109837,-0.0003883,-0.2064318,-0.0109837,-4.5496344,-4.1940137,-0.0025621,-0.0189453,-1.3929016,-1.3185331,-0.0129481,-0.0081890,-0.1400902,-0.0139118,-9.4986948,-8.7296548,-0.0032170,-0.0240490,-4.7553290,-4.3627228,-0.0163997,-0.0103721,-0.1777679
0.9150000,0.9150000,0.9150000,-0.0108016,-0.0003856,-0.2047195,-0.0108016,-4.5097186,-4.1587452,-0.0025196,-0.0186315,-1.3787811,-1.3056808,-0.0127334,-0.0080532,-0.1377688,-0.0136706,-9.4451430,-8.6835493,-0.0031613,-0.0236327,-4.7284554,-4.3397047,-0.0161154,-0.0101923,-0.1746902
0.9175000,0.9175000,0.9175000,-0.0106230,-0.0003828,-0.2030261,-0.0106230,-4.4702112,-4.1238220,-0.0024780,-0.0183237,-1.3648318,-1.2929770,-0.0125228,-0.0079200,-0.1354921,-0.0134342,-9.3920428,-8.6378078,-0.0031066,-0.0232247,-4.7018095,-4.3168680,-0.0158368,-0.0100161,-0.1716744
0.9200000,0.9200000,0.9200000,-0.0104478,-0.0003801,-0.2013514,-0.0104478,-4.4311072,-4.0892401,-0.0024371,-0.0180219,-1.3510514,-1.2804198,-0.0123163,-0.0077894,-0.1332593,-0.0132027,-9.3393892,-8.5924266,-0.0030531,-0.0228249,-4.6753888,-4.2942107,-0.0155638,-0.0098434,-0.1687192
0.9225000,0.9225000,0.9225000,-0.0102760,-0.0003775,-0.1996952,-0.0102760,-4.3924020,-4.0549958,-0.0023970,-0.0177259,-1.3374375,-1.2680073,-0.0121138,-0.0076614,-0.1310692,-0.0129758,-9.2871772,-8.5474017,-0.0030006,-0.0224332,-4.6491905,-4.2717309,-0.0152963,-0.0096742,-0.1658231
0.9250000,0.9250000,0.9250000,-0.0101075,-0.0003748,-0.1980571,-0.0101075,-4.3540908,-4.0210852,-0.0023577,-0.0174355,-1.3239878,-1.2557377,-0.0119152,-0.0075357,-0.1289211,-0.0127534,-9.2354017,-8.5027295,-0.0029492,-0.0220492,-4.6232123,-4.2494269,-0.0150342,-0.0095085,-0.1629848
0.9275000,0.9275000,0.9275000,-0.0099422,-0.0003722,-0.1964369,-0.0099422,-4.3161691,-3.9875045,-0.0023192,-0.0171506,-1.3107000,-1.2436090,-0.0117203,-0.0074125,-0.1268140,-0.0125354,-9.1840581,-8.4584063,-0.0028988,-0.0216729,-4.5974517,-4.2272968,-0.0147773,-0.0093460,-0.1602029
0.9300000,0.9300000,0.9300000,-0.0097801,-0.0003696,-0.1948344,-0.0097801,-4.2786323,-3.9542501,-0.0022814,-0.0168712,-1.2975720,-1.2316194,-0.0115292,-0.0072916,-0.1247469,-0.0123218,-9.1331414,-8.4144284,-0.0028494,-0.0213040,-4.5719063,-4.2053387,-0.0145255,-0.0091867,-0.1574763
0.9325000,0.9325000,0.9325000,-0.0096210,-0.0003670,-0.1932493,-0.0096210,-4.2414760,-3.9213182,-0.0022443,-0.0165970,-1.2846016,-1.2197671,-0.0113417,-0.0071730,-0.1227191,-0.0121125,-9.0826469,-8.3707923,-0.0028010,-0.0209425,-4.5465736,-4.1835510,-0.0142787,-0.0090306,-0.1548037
0.9350000,0.9350000,0.9350000,-0.0094650,-0.0003645,-0.1916815,-0.0094650,-4.2046956,-3.8887053,-0.0022079,-0.0163281,-1.2717866,-1.2080504,-0.0111577,-0.0070567,-0.1207297,-0.0119072,-9.0325701,-8.3274944,-0.0027536,-0.0205880,-4.5214513,-4.1619318,-0.0140367,-0.0088776,-0.1521838
0.9375000,0.9375000,0.9375000,-0.0093119,-0.0003619,-0.1901306,-0.0093119,-4.1682869,-3.8564078,-0.0021722,-0.0160642,-1.2591248,-1.1964674,-0.0109772,-0.0069425,-0.1187778,-0.0117061,-8.9829063,-8.2845313,-0.0027071,-0.0202406,-4.4965371,-4.1404794,-0.0137996,-0.0087276,-0.1496154
0.9400000,0.9400000,0.9400000,-0.0091617,-0.0003594,-0.1885964,-0.0091617,-4.1322455,-3.8244223,-0.0021371,-0.0158053,-1.2466142,-1.1850165,-0.0108002,-0.0068306,-0.1168627,-0.0115089,-8.9336509,-8.2418994,-0.0026615,-0.0199000,-4.4718286,-4.1191921,-0.0135671,-0.0085806,-0.1470975
0.9425000,0.9425000,0.9425000,-0.0090143,-0.0003569,-0.1870788,-0.0090143,-4.0965673,-3.7927451,-0.0021028,-0.0155512,-1.2342528,-1.1736959,-0.0106264,-0.0067207,-0.1149835,-0.0113155,-8.8847995,-8.1995954,-0.0026168,-0.0195660,-4.4473236,-4.0980682,-0.0133392,-0.0084364,-0.1446289
0.9450000,0.9450000,0.9450000,-0.0088696,-0.0003545,-0.1855775,-0.0088696,-4.0612479,-3.7613729,-0.0020690,-0.0153019,-1.2220384,-1.1625040,-0.0104559,-0.0066128,-0.1131395,-0.0111260,-8.8363477,-8.1576159,-0.0025730,-0.0192386,-4.4230199,-4.0771061,-0.0131157,-0.0082951,-0.1422084
0.9475000,0.9475000,0.9475000,-0.0087277,-0.0003520,-0.1840922,-0.0087277,-4.0262833,-3.7303024,-0.0020359,-0.0150573,-1.2099691,-1.1514390,-0.0102886,-0.0065070,-0.1113300,-0.0109401,-8.7882912,-8.1159576,-0.0025300,-0.0189175,-4.3989152,-4.0563040,-0.0128966,-0.0081565,-0.1398351
0.9500000,0.9500000,0.9500000,-0.0085884,-0.0003496,-0.1826228,-0.0085884,-3.9916694,-3.6995302,-0.0020035,-0.0148172,-1.1980430,-1.1404994,-0.0101244,-0.0064032,-0.1095541,-0.0107579,-8.7406256,-8.0746172,-0.0024879,-0.0186027,-4.3750075,-4.0356605,-0.0126818,-0.0080207,-0.1375078
0.9525000,0.9525000,0.9525000,-0.0084518,-0.0003472,-0.1811690,-0.0084518,-3.9574022,-3.6690530,-0.0019716,-0.0145815,-1.1862580,-1.1296835,-0.0099633,-0.0063013,-0.1078112,-0.0105791,-8.6933468,-8.0335916,-0.0024466,-0.0182939,-4.3512944,-4.0151737,-0.0124711,-0.0078874,-0.1352256
0.9550000,0.9550000,0.9550000,-0.0083176,-0.0003448,-0.1797306,-0.0083176,-3.9234777,-3.6388675,-0.0019403,-0.0143502,-1.1746123,-1.1189898,-0.0098051,-0.0062013,-0.1061007,-0.0104039,-8.6464505,-7.9928774,-0.0024061,-0.0179911,-4.3277740,-3.9948423,-0.0122645,-0.0077568,-0.1329875
0.9575000,0.9575000,0.9575000,-0.0081859,-0.0003425,-0.1783075,-0.0081859,-3.8898920,-3.6089706,-0.0019096,-0.0141232,-1.1631040,-1.1084167,-0.0096499,-0.0061031,-0.1044217,-0.0102320,-8.5999326,-7.9524716,-0.0023664,-0.0176942,-4.3044441,-3.9746645,-0.0120619,-0.0076286,-0.1307925
0.9600000,0.9600000,0.9600000,-0.0080567,-0.0003401,-0.1768994,-0.0080567,-3.8566412,-3.5793591,-0.0018794,-0.0139004,-1.1517312,-1.0979626,-0.0094976,-0.0060067,-0.1027737,-0.0100635,-8.5537891,-7.9123710,-0.0023274,-0.0174030,-4.2813027,-3.9546389,-0.0118632,-0.0075029,-0.1286396
0.9625000,0.9625000,0.9625000,-0.0079298,-0.0003378,-0.1755062,-0.0079298,-3.8237216,-3.5500299,-0.0018499,-0.0136817,-1.1404922,-1.0876260,-0.0093480,-0.0059122,-0.1011559,-0.0098981,-8.5080159,-7.8725726,-0.0022892,-0.0171173,-4.2583477,-3.9347640,-0.0116683,-0.0073797,-0.1265280
0.9650000,0.9650000,0.9650000,-0.0078053,-0.0003355,-0.1741276,-0.0078053,-3.7911293,-3.5209798,-0.0018208,-0.0134669,-1.1293850,-1.0774055,-0.0092012,-0.0058193,-0.0995678,-0.0097360,-8.4626092,-7.8330733,-0.0022517,-0.0168371,-4.2355772,-3.9150381,-0.0114771,-0.0072588,-0.1244567
0.9675000,0.9675000,0.9675000,-0.0076830,-0.0003333,-0.1727634,-0.0076830,-3.7588607,-3.4922060,-0.0017923,-0.0132561,-1.1184080,-1.0672995,-0.0090571,-0.0057282,-0.0980088,-0.0095769,-8.4175650,-7.7938701,-0.0022150,-0.0165622,-4.2129891,-3.8954599,-0.0112896,-0.0071402,-0.1224249
