# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0875000,1.0875000,1.0875000,-0.0094397,0.0003437,-0.3029646
1.0900000,1.0900000,1.0900000,-0.0093080,0.0003431,-0.3008421
1.0925000,1.0925000,1.0925000,-0.0091784,0.0003425,-0.2987395
1.0950000,1.0950000,1.0950000,-0.0090509,0.0003419,-0.2966566
1.0975000,1.0975000,1.0975000,-0.0089255,0.0003412,-0.2945931
1.1000000,1.1000000,1.1000000,-0.0088021,0.0003406,-0.2925488
1.1025000,1.1025000,1.1025000,-0.0086807,0.0003399,-0.2905234
1.1050000,1.1050000,1.1050000,-0.0085613,0.0003393,-0.2885168
1.1075000,1.1075000,1.1075000,-0.0084438,0.0003386,-0.2865287
1.1100000,1.1100000,1.1100000,-0.0083281,0.0003379,-0.2845590
1.1125000,1.1125000,1.1125000,-0.0082144,0.0003372,-0.2826073
1.1150000,1.1150000,1.1150000,-0.0081024,0.0003365,-0.2806736
1.1175000,1.1175000,1.1175000,-0.0079922,0.0003358,-0.2787575
1.1200000,1.1200000,1.1200000,-0.0078837,0.0003351,-0.2768589
1.1225000,1.1225000,1.1225000,-0.0077770,0.0003344,-0.2749776
1.1250000,1.1250000,1.1250000,-0.0076720,0.0003337,-0.2731135
1.1275000,1.1275000,1.1275000,-0.0075686,0.0003330,-0.2712662
1.1300000,1.1300000,1.1300000,-0.0074668,0.0003322,-0.2694356
1.1325000,1.1325000,1.1325000,-0.0073667,0.0003315,-0.2676215
1.1350000,1.1350000,1.1350000,-0.0072681,0.0003308,-0.2658237
1.1375000,1.1375000,1.1375000,-0.0071710,0.0003300,-0.2640421
1.1400000,1.1400000,1.1400000,-0.0070755,0.0003292,-0.2622765
1.1425000,1.1425000,1.1425000,-0.0069814,0.0003285,-0.2605266
1.1450000,1.1450000,1.1450000,-0.0068888,0.0003277,-0.2587923
1.1475000,1.1475000,1.1475000,-0.0067977,0.0003269,-0.2570735
1.1500000,1.1500000,1.1500000,-0.0067079,0.0003261,-0.2553700
1.1525000,1.1525000,1.1525000,-0.0066195,0.0003254,-0.2536815
1.1550000,1.1550000,1.1550000,-0.0065325,0.0003246,-0.2520079
1.1575000,1.1575000,1.1575000,-0.0064468,0.0003238,-0.2503491
1.1600000,1.1600000,1.1600000,-0.0063625,0.0003230,-0.2487049
1.1625000,1.1625000,1.1625000,-0.0062794,0.0003222,-0.2470752
1.1650000,1.1650000,1.1650000,-0.0061976,0.0003213,-0.2454597
1.1675000,1.1675000,1.1675000,-0.0061170,0.0003205,-0.2438583
1.1700000,1.1700000,1.1700000,-0.0060377,0.0003197,-0.2422709
1.1725000,1.1725000,1.1725000,-0.0059595,0.0003189,-0.2406973
1.1750000,1.1750000,1.1750000,-0.0058826,0.0003180,-0.2391373
1.1775000,1.1775000,1.1775000,-0.0058068,0.0003172,-0.2375909
1.1800000,1.1800000,1.1800000,-0.0057321,0.0003164,-0.2360578
1.1825000,1.1825000,1.1825000,-0.0056585,0.0003155,-0.2345380
1.1850000,1.1850000,1.1850000,-0.0055861,0.0003147,-0.2330312
1.1875000,1.1875000,1.1875000,-0.0055147,0.0003138,-0.2315374
1.1900000,1.1900000,1.1900000,-0.0054444,0.0003130,-0.2300563
1.1925000,1.1925000,1.1925000,-0.0053752,0.0003121,-0.2285880
1.1950000,1.1950000,1.1950000,-0.0053070,0.0003113,-0.2271321
1.1975000,1.1975000,1.1975000,-0.0052398,0.0003104,-0.2256887
1.2000000,1.2000000,1.2000000,-0.0051735,0.0003096,-0.2242574
1.2025000,1.2025000,1.2025000,-0.0051083,0.0003087,-0.2228384
1.2050000,1.2050000,1.2050000,-0.0050440,0.0003078,-0.2214313
1.2075000,1.2075000,1.2075000,-0.0049807,0.0003069,-0.2200361
1.2100000,1.2100000,1.2100000,-0.0049183,0.0003061,-0.2186526
1.2125000,1.2125000,1.2125000,-0.0048568,0.0003052,-0.2172808
1.2150000,1.2150000,1.2150000,-0.0047962,0.0003043,-0.2159205
1.2175000,1.2175000,1.2175000,-0.0047364,0.0003034,-0.2145715
1.2200000,1.2200000,1.2200000,-0.0046776,0.0003025,-0.2132338
1.2225000,1.2225000,1.2225000,-0.0046196,0.0003017,-0.2119073
1.2250000,1.2250000,1.2250000,-0.0045624,0.0003008,-0.2105917
1.2275000,1.2275000,1.2275000,-0.0045061,0.0002999,-0.2092871
1.2300000,1.2300000,1.2300000,-0.0044506,0.0002990,-0.2079933
1.2325000,1.2325000,1.2325000,-0.0043959,0.0002981,-0.2067102
1.2350000,1.2350000,1.2350000,-0.0043419,0.0002972,-0.2054376
1.2375000,1.2375000,1.2375000,-0.0042888,0.0002963,-0.2041755
1.2400000,1.2400000,1.2400000,-0.0042363,0.0002954,-0.2029238
1.2425000,1.2425000,1.2425000,-0.0041847,0.0002945,-0.2016823
1.2450000,1.2450000,1.2450000,-0.0041338,0.0002936,-0.2004510
1.2475000,1.2475000,1.2475000,-0.0040836,0.0002927,-0.1992297
1.2500000,1.2500000,1.2500000,-0.0040341,0.0002918,-0.1980183
1.2525000,1.2525000,1.2525000,-0.0039853,0.0002909,-0.1968168
1.2550000,1.2550000,1.2550000,-0.0039372,0.0002900,-0.1956251
1.2575000,1.2575000,1.2575000,-0.0038898,0.0002891,-0.1944429
1.2600000,1.2600000,1.2600000,-0.0038430,0.0002882,-0.1932703
1.2625000,1.2625000,1.2625000,-0.0037969,0.0002873,-0.1921072
1.2650000,1.2650000,1.2650000,-0.0037514,0.0002863,-0.1909534
1.2675000,1.2675000,1.2675000,-0.0037066,0.0002854,-0.1898089
1.2700000,1.2700000,1.2700000,-0.0036624,0.0002845,-0.1886735
1.2725000,1.2725000,1.2725000,-0.0036189,0.0002836,-0.1875472
1.2750000,1.2750000,1.2750000,-0.0035759,0.0002827,-0.1864299
1.2775000,1.2775000,1.2775000,-0.0035335,0.0002818,-0.1853215
1.2800000,1.2800000,1.2800000,-0.0034917,0.0002809,-0.1842218
1.2825000,1.2825000,1.2825000,-0.0034505,0.0002800,-0.1831309
1.2850000,1.2850000,1.2850000,-0.0034098,0.0002791,-0.1820487
1.2875000,1.2875000,1.2875000,-0.0033697,0.0002781,-0.1809749
1.2900000,1.2900000,1.2900000,-0.0033302,0.0002772,-0.1799096
1.2925000,1.2925000,1.2925000,-0.0032912,0.0002763,-0.1788527
1.2950000,1.2950000,1.2950000,-0.0032527,0.0002754,-0.1778041
1.2975000,1.2975000,1.2975000,-0.0032148,0.0002745,-0.1767637
1.3000000,1.3000000,1.3000000,-0.0031774,0.0002736,-0.1757315
1.3025000,1.3025000,1.3025000,-0.0031404,0.0002727,-0.1747072
1.3050000,1.3050000,1.3050000,-0.0031040,0.0002718,-0.1736910
1.3075000,1.3075000,1.3075000,-0.0030681,0.0002708,-0.1726827
1.3100000,1.3100000,1.3100000,-0.0030327,0.0002699,-0.1716821
1.3125000,1.3125000,1.3125000,-0.0029977,0.0002690,-0.1706893
1.3150000,1.3150000,1.3150000,-0.0029632,0.0002681,-0.1697042
1.3175000,1.3175000,1.3175000,-0.0029292,0.0002672,-0.1687267
1.3200000,1.3200000,1.3200000,-0.0028956,0.0002663,-0.1677567
1.3225000,1.3225000,1.3225000,-0.0028625,0.0002654,-0.1667941
1.3250000,1.3250000,1.3250000,-0.0028298,0.0002645,-0.1658389
1.3275000,1.3275000,1.3275000,-0.0027976,0.0002636,-0.1648910
1.3300000,1.3300000,1.3300000,-0.0027657,0.0002627,-0.1639504
1.3325000,1.3325000,1.3325000,-0.0027344,0.0002618,-0.1630169
1.3350000,1.3350000,1.3350000,-0.0027034,0.0002608,-0.1620905
1.3375000,1.3375000,1.3375000,-0.0026728,0.0002599,-0.1611712
1.3400000,1.3400000,1.3400000,-0.0026426,0.0002590,-0.1602588
1.3425000,1.3425000,1.3425000,-0.0026129,0.0002581,-0.1593533
1.3450000,1.3450000,1.3450000,-0.0025835,0.0002572,-0.1584546
1.3475000,1.3475000,1.3475000,-0.0025545,0.0002563,-0.1575628
1.3500000,1.3500000,1.3500000,-0.0025259,0.0002554,-0.1566776
1.3525000,1.3525000,1.3525000,-0.0024976,0.0002545,-0.1557990
1.3550000,1.3550000,1.3550000,-0.0024698,0.0002536,-0.1549270
1.3575000,1.3575000,1.3575000,-0.0024423,0.0002527,-0.1540616
1.3600000,1.3600000,1.3600000,-0.0024151,0.0002518,-0.1532026
1.3625000,1.3625000,1.3625000,-0.0023883,0.0002509,-0.1523500
1.3650000,1.3650000,1.3650000,-0.0023619,0.0002501,-0.1515037
1.3675000,1.3675000,1.3675000,-0.0023358,0.0002492,-0.1506637
1.3700000,1.3700000,1.3700000,-0.0023100,0.0002483,-0.1498300
1.3725000,1.3725000,1.3725000,-0.0022845,0.0002474,-0.1490023
1.3750000,1.3750000,1.3750000,-0.0022594,0.0002465,-0.1481808
1.3775000,1.3775000,1.3775000,-0.0022346,0.0002456,-0.1473654
1.3800000,1.3800000,1.3800000,-0.0022102,0.0002447,-0.1465559
1.3825000,1.3825000,1.3825000,-0.0021860,0.0002438,-0.1457524
1.3850000,1.3850000,1.3850000,-0.0021621,0.0002430,-0.1449547
1.3875000,1.3875000,1.3875000,-0.0021386,0.0002421,-0.1441629
1.3900000,1.3900000,1.3900000,-0.0021153,0.0002412,-0.1433769
1.3925000,1.3925000,1.3925000,-0.0020924,0.0002403,-0.1425965
1.3950000,1.3950000,1.3950000,-0.0020697,0.0002394,-0.1418219
1.3975000,1.3975000,1.3975000,-0.0020473,0.0002386,-0.1410528
1.4000000,1.4000000,1.4000000,-0.0020252,0.0002377,-0.1402894
1.4025000,1.4025000,1.4025000,-0.0020034,0.0002368,-0.1395314
1.4050000,1.4050000,1.4050000,-0.0019819,0.0002359,-0.1387789
1.4075000,1.4075000,1.4075000,-0.0019606,0.0002351,-0.1380319
1.4100000,1.4100000,1.4100000,-0.0019396,0.0002342,-0.1372902
1.4125000,1.4125000,1.4125000,-0.0019189,0.0002333,-0.1365538
1.4150000,1.4150000,1.4150000,-0.0018984,0.0002325,-0.1358227
1.4175000,1.4175000,1.4175000,-0.0018781,0.0002316,-0.1350968
1.4200000,1.4200000,1.4200000,-0.0018582,0.0002308,-0.1343761
1.4225000,1.4225000,1.4225000,-0.0018384,0.0002299,-0.1336605
1.4250000,1.4250000,1.4250000,-0.0018189,0.0002291,-0.1329501
1.4275000,1.4275000,1.4275000,-0.0017997,0.0002282,-0.1322446
1.4300000,1.4300000,1.4300000,-0.0017807,0.0002273,-0.1315442
1.4325000,1.4325000,1.4325000,-0.0017619,0.0002265,-0.1308487
1.4350000,1.4350000,1.4350000,-0.0017434,0.0002256,-0.1301581
1.4375000,1.4375000,1.4375000,-0.0017251,0.0002248,-0.1294724
1.4400000,1.4400000,1.4400000,-0.0017070,0.0002240,-0.1287915
1.4425000,1.4425000,1.4425000,-0.0016891,0.0002231,-0.1281154
1.4450000,1.4450000,1.4450000,-0.0016714,0.0002223,-0.1274440
1.4475000,1.4475000,1.4475000,-0.0016540,0.0002214,-0.1267773
1.4500000,1.4500000,1.4500000,-0.0016368,0.0002206,-0.1261153
1.4525000,1.4525000,1.4525000,-0.0016198,0.0002198,-0.1254579
1.4550000,1.4550000,1.4550000,-0.0016030,0.0002189,-0.1248051
1.4575000,1.4575000,1.4575000,-0.0015864,0.0002181,-0.1241568
1.4600000,1.4600000,1.4600000,-0.0015700,0.0002173,-0.1235130
1.4625000,1.4625000,1.4625000,-0.0015537,0.0002164,-0.1228736
1.4650000,1.4650000,1.4650000,-0.0015377,0.0002156,-0.1222387
1.4675000,1.4675000,1.4675000,-0.0015219,0.0002148,-0.1216082
1.4700000,1.4700000,1.4700000,-0.0015063,0.0002140,-0.1209819
1.4725000,1.4725000,1.4725000,-0.0014908,0.0002131,-0.1203600
1.4750000,1.4750000,1.4750000,-0.0014756,0.0002123,-0.1197424
1.4775000,1.4775000,1.4775000,-0.0014605,0.0002115,-0.1191290
1.4800000,1.4800000,1.4800000,-0.0014456,0.0002107,-0.1185198
1.4825000,1.4825000,1.4825000,-0.0014309,0.0002099,-0.1179147
1.4850000,1.4850000,1.4850000,-0.0014164,0.0002091,-0.1173138
1.4875000,1.4875000,1.4875000,-0.0014020,0.0002083,-0.1167169
1.4900000,1.4900000,1.4900000,-0.0013878,0.0002075,-0.1161242
1.4925000,1.4925000,1.4925000,-0.0013737,0.0002067,-0.1155354
1.4950000,1.4950000,1.4950000,-0.0013599,0.0002059,-0.1149506
1.4975000,1.4975000,1.4975000,-0.0013462,0.0002051,-0.1143698
1.5000000,1.5000000,1.5000000,-0.0013326,0.0002043,-0.1137928
1.5025000,1.5025000,1.5025000,-0.0013192,0.0002035,-0.1132198
1.5050000,1.5050000,1.5050000,-0.0013060,0.0002027,-0.1126506
1.5075000,1.5075000,1.5075000,-0.0012929,0.0002019,-0.1120852
1.5100000,1.5100000,1.5100000,-0.0012800,0.0002011,-0.1115237
1.5125000,1.5125000,1.5125000,-0.0012673,0.0002003,-0.1109658
1.5150000,1.5150000,1.5150000,-0.0012546,0.0001996,-0.1104117
1.5175000,1.5175000,1.5175000,-0.0012422,0.0001988,-0.1098613
1.5200000,1.5200000,1.5200000,-0.0012298,0.0001980,-0.1093146
1.5225000,1.5225000,1.5225000,-0.0012176,0.0001972,-0.1087715
1.5250000,1.5250000,1.5250000,-0.0012056,0.0001965,-0.1082320
1.5275000,1.5275000,1.5275000,-0.0011937,0.0001957,-0.1076960
1.5300000,1.5300000,1.5300000,-0.0011819,0.0001949,-0.1071636
1.5325000,1.5325000,1.5325000,-0.0011703,0.0001942,-0.1066347
1.5350000,1.5350000,1.5350000,-0.0011588,0.0001934,-0.1061093
1.5375000,1.5375000,1.5375000,-0.0011474,0.0001926,-0.1055874
1.5400000,1.5400000,1.5400000,-0.0011362,0.0001919,-0.1050689
1.5425000,1.5425000,1.5425000,-0.0011251,0.0001911,-0.1045537
1.5450000,1.5450000,1.5450000,-0.0011141,0.0001904,-0.1040420
1.5475000,1.5475000,1.5475000,-0.0011032,0.0001896,-0.1035336
1.5500000,1.5500000,1.5500000,-0.0010925,0.0001889,-0.1030285
1.5525000,1.5525000,1.5525000,-0.0010819,0.0001881,-0.1025267
1.5550000,1.5550000,1.5550000,-0.0010714,0.0001874,-0.1020281
1.5575000,1.5575000,1.5575000,-0.0010610,0.0001866,-0.1015328
1.5600000,1.5600000,1.5600000,-0.0010508,0.0001859,-0.1010407
1.5625000,1.5625000,1.5625000,-0.0010406,0.0001851,-0.1005518
1.5650000,1.5650000,1.5650000,-0.0010306,0.0001844,-0.1000660
1.5675000,1.5675000,1.5675000,-0.0010207,0.0001837,-0.0995834
1.5700000,1.5700000,1.5700000,-0.0010109,0.0001829,-0.0991039
1.5725000,1.5725000,1.5725000,-0.0010012,0.0001822,-0.0986274
1.5750000,1.5750000,1.5750000,-0.0009916,0.0001815,-0.0981540
1.5775000,1.5775000,1.5775000,-0.0009821,0.0001808,-0.0976837
1.5800000,1.5800000,1.5800000,-0.0009727,0.0001800,-0.0972163
1.5825000,1.5825000,1.5825000,-0.0009635,0.0001793,-0.0967520
1.5850000,1.5850000,1.5850000,-0.0009543,0.0001786,-0.0962906
1.5875000,1.5875000,1.5875000,-0.0009452,0.0001779,-0.0958321
1.5900000,1.5900000,1.5900000,-0.0009363,0.0001772,-0.0953766
1.5925000,1.5925000,1.5925000,-0.0009274,0.0001765,-0.0949239
1.5950000,1.5950000,1.5950000,-0.0009186,0.0001758,-0.0944741
1.5975000,1.5975000,1.5975000,-0.0009100,0.0001750,-0.0940272
