# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7625000,0.7625000,0.7625000,-0.0815054,-0.0005212,-0.8007335,-0.0815054,-5.7568445,-3.8689991,-0.0197837,-0.1381906,-1.7106557,-1.2804996,-0.0960984,-0.0607524,-1.0328523,-0.1506677,-12.3953259,-9.6992097,-0.0370103,-0.2530325,-6.2380346,-4.8339845,-0.1776129,-0.1123322,-1.8713676
0.7650000,0.7650000,0.7650000,-0.0798130,-0.0005184,-0.7924750,-0.0798130,-5.6857925,-3.8201315,-0.0193694,-0.1353480,-1.6860258,-1.2634526,-0.0941025,-0.0594914,-1.0112610,-0.1470790,-12.2976684,-9.5962956,-0.0361062,-0.2471609,-6.1883956,-4.7828393,-0.1733824,-0.1096567,-1.8279192
0.7675000,0.7675000,0.7675000,-0.0781614,-0.0005156,-0.7843310,-0.0781614,-5.6157750,-3.7722113,-0.0189653,-0.1325727,-1.6618238,-1.2467108,-0.0921547,-0.0582607,-0.9901977,-0.1435880,-12.2011490,-9.4949506,-0.0352279,-0.2414406,-6.1393445,-4.7324724,-0.1692671,-0.1070539,-1.7855910
0.7700000,0.7700000,0.7700000,-0.0765495,-0.0005127,-0.7762996,-0.0765495,-5.5467741,-3.7252108,-0.0185710,-0.1298628,-1.6380413,-1.2302668,-0.0902538,-0.0570597,-0.9696477,-0.1401919,-12.1057501,-9.3951438,-0.0343748,-0.2358675,-6.0908722,-4.6828684,-0.1652637,-0.1045219,-1.7443539
0.7725000,0.7725000,0.7725000,-0.0749762,-0.0005098,-0.7683788,-0.0749762,-5.4787723,-3.6791033,-0.0181864,-0.1272167,-1.6146699,-1.2141135,-0.0883984,-0.0558873,-0.9495967,-0.1368878,-12.0114545,-9.2968451,-0.0335458,-0.2304379,-6.0429694,-4.6340123,-0.1613687,-0.1020585,-1.7041791
0.7750000,0.7750000,0.7750000,-0.0734405,-0.0005068,-0.7605667,-0.0734405,-5.4117525,-3.6338634,-0.0178111,-0.1246327,-1.5917015,-1.1982440,-0.0865873,-0.0547430,-0.9300309,-0.1336730,-11.9182455,-9.2000250,-0.0327404,-0.2251479,-5.9956274,-4.5858895,-0.1575789,-0.0996617,-1.6650385
0.7775000,0.7775000,0.7775000,-0.0719413,-0.0005039,-0.7528614,-0.0719413,-5.3456980,-3.5894663,-0.0174449,-0.1221091,-1.5691280,-1.1826516,-0.0848194,-0.0536258,-0.9109369,-0.1305449,-11.8261065,-9.1046548,-0.0319576,-0.2199938,-5.9488374,-4.5384857,-0.1538914,-0.0973294,-1.6269046
0.7800000,0.7800000,0.7800000,-0.0704777,-0.0005009,-0.7452610,-0.0704777,-5.2805923,-3.5458884,-0.0170875,-0.1196444,-1.5469417,-1.1673297,-0.0830934,-0.0525352,-0.8923016,-0.1275009,-11.7350213,-9.0107063,-0.0311968,-0.2149720,-5.9025909,-4.4917869,-0.1503030,-0.0950599,-1.5897507
0.7825000,0.7825000,0.7825000,-0.0690487,-0.0004978,-0.7377638,-0.0690487,-5.2164193,-3.5031068,-0.0167387,-0.1172371,-1.5251350,-1.1522721,-0.0814083,-0.0514703,-0.8741126,-0.1245384,-11.6449739,-8.9181521,-0.0304573,-0.2100789,-5.8568795,-4.4457796,-0.1468108,-0.0928513,-1.5535503
0.7850000,0.7850000,0.7850000,-0.0676534,-0.0004948,-0.7303681,-0.0676534,-5.1531635,-3.4610995,-0.0163982,-0.1148856,-1.5037003,-1.1374727,-0.0797629,-0.0504305,-0.8563575,-0.1216553,-11.5559489,-8.8269654,-0.0297384,-0.2053112,-5.8116949,-4.4004504,-0.1434119,-0.0907017,-1.5182781
0.7875000,0.7875000,0.7875000,-0.0662909,-0.0004917,-0.7230720,-0.0662909,-5.0908092,-3.4198455,-0.0160659,-0.1125886,-1.4826304,-1.1229255,-0.0781562,-0.0494152,-0.8390246,-0.1188489,-11.4679309,-8.7371202,-0.0290394,-0.2006655,-5.7670292,-4.3557864,-0.1401037,-0.0886094,-1.4839088
0.7900000,0.7900000,0.7900000,-0.0649604,-0.0004887,-0.7158739,-0.0649604,-5.0293415,-3.3793243,-0.0157414,-0.1103446,-1.4619182,-1.1086249,-0.0765872,-0.0484236,-0.8221023,-0.1161172,-11.3809047,-8.6485907,-0.0283597,-0.1961384,-5.7228743,-4.3117748,-0.1368835,-0.0865727,-1.4504183
0.7925000,0.7925000,0.7925000,-0.0636609,-0.0004856,-0.7087721,-0.0636609,-4.9687455,-3.3395163,-0.0154246,-0.1081523,-1.4415566,-1.0945653,-0.0750549,-0.0474552,-0.8055796,-0.1134580,-11.2948558,-8.5613521,-0.0276987,-0.1917268,-5.6792225,-4.2684033,-0.1337487,-0.0845901,-1.4177826
0.7950000,0.7950000,0.7950000,-0.0623917,-0.0004825,-0.7017651,-0.0623917,-4.9090069,-3.3004024,-0.0151153,-0.1060104,-1.4215388,-1.0807413,-0.0735582,-0.0465093,-0.7894456,-0.1108690,-11.2097696,-8.4753799,-0.0270558,-0.1874275,-5.6360663,-4.2256598,-0.1306967,-0.0826598,-1.3859786
0.7975000,0.7975000,0.7975000,-0.0611519,-0.0004794,-0.6948512,-0.0611519,-4.8501113,-3.2619646,-0.0148133,-0.1039174,-1.4018582,-1.0671476,-0.0720963,-0.0455854,-0.7736899,-0.1083483,-11.1256319,-8.3906504,-0.0264304,-0.1832375,-5.5933981,-4.1835325,-0.1277251,-0.0807805,-1.3549838
0.8000000,0.8000000,0.8000000,-0.0599408,-0.0004762,-0.6880288,-0.0599408,-4.7920449,-3.2241852,-0.0145183,-0.1018723,-1.3825082,-1.0537792,-0.0706682,-0.0446828,-0.7583023,-0.1058938,-11.0424287,-8.3071402,-0.0258220,-0.1791539,-5.5512106,-4.1420098,-0.1248317,-0.0789505,-1.3247761
0.8025000,0.8025000,0.8025000,-0.0587577,-0.0004731,-0.6812965,-0.0587577,-4.7347941,-3.1870471,-0.0142302,-0.0998737,-1.3634823,-1.0406312,-0.0692731,-0.0438010,-0.7432730,-0.1035036,-10.9601464,-8.2248266,-0.0252301,-0.1751737,-5.5094966,-4.1010805,-0.1220140,-0.0771685,-1.2953342
0.8050000,0.8050000,0.8050000,-0.0576017,-0.0004700,-0.6746528,-0.0576017,-4.6783455,-3.1505340,-0.0139488,-0.0979205,-1.3447745,-1.0276986,-0.0679100,-0.0429395,-0.7285924,-0.1011758,-10.8787715,-8.1436874,-0.0246542,-0.1712941,-5.4682491,-4.0607335,-0.1192700,-0.0754330,-1.2666370
0.8075000,0.8075000,0.8075000,-0.0564722,-0.0004669,-0.6680961,-0.0564722,-4.6226860,-3.1146302,-0.0136740,-0.0960116,-1.3263784,-1.0149770,-0.0665782,-0.0420977,-0.7142513,-0.0989087,-10.7982908,-8.0637008,-0.0240937,-0.1675124,-5.4274612,-4.0209581,-0.1165974,-0.0737427,-1.2386645
0.8100000,0.8100000,0.8100000,-0.0553686,-0.0004637,-0.6616251,-0.0553686,-4.5678029,-3.0793203,-0.0134055,-0.0941457,-1.3082882,-1.0024617,-0.0652769,-0.0412751,-0.7002406,-0.0967004,-10.7186912,-7.9848455,-0.0235482,-0.1638259,-5.3871259,-3.9817437,-0.1139942,-0.0720963,-1.2113967
0.8125000,0.8125000,0.8125000,-0.0542900,-0.0004606,-0.6552383,-0.0542900,-4.5136835,-3.0445896,-0.0131431,-0.0923219,-1.2904980,-0.9901483,-0.0640052,-0.0404713,-0.6865517,-0.0945493,-10.6399602,-7.9071009,-0.0230172,-0.1602320,-5.3472367,-3.9430801,-0.1114584,-0.0704925,-1.1848145
0.8150000,0.8150000,0.8150000,-0.0532360,-0.0004575,-0.6489344,-0.0532360,-4.4603155,-3.0104238,-0.0128868,-0.0905389,-1.2730021,-0.9780327,-0.0627623,-0.0396857,-0.6731761,-0.0924537,-10.5620851,-7.8304466,-0.0225003,-0.1567283,-5.3077871,-3.9049572,-0.1089880,-0.0689301,-1.1588991
0.8175000,0.8175000,0.8175000,-0.0522058,-0.0004543,-0.6427120,-0.0522058,-4.4076868,-2.9768093,-0.0126363,-0.0887959,-1.2557947,-0.9661106,-0.0615476,-0.0389179,-0.6601056,-0.0904120,-10.4850537,-7.7548627,-0.0219970,-0.1533122,-5.2687705,-3.8673651,-0.1065811,-0.0674078,-1.1336324
0.8200000,0.8200000,0.8200000,-0.0511988,-0.0004512,-0.6365698,-0.0511988,-4.3557856,-2.9437327,-0.0123916,-0.0870919,-1.2388705,-0.9543779,-0.0603603,-0.0381674,-0.6473322,-0.0884226,-10.4088540,-7.6803299,-0.0215070,-0.1499813,-5.2301807,-3.8302943,-0.1042360,-0.0659246,-1.1089967
0.8225000,0.8225000,0.8225000,-0.0502145,-0.0004481,-0.6305065,-0.0502145,-4.3046002,-2.9111812,-0.0121524,-0.0854257,-1.2222240,-0.9428309,-0.0591997,-0.0374337,-0.6348481,-0.0864841,-10.3334740,-7.6068291,-0.0210299,-0.1467334,-5.1920114,-3.7937353,-0.1019508,-0.0644793,-1.0849748
0.8250000,0.8250000,0.8250000,-0.0492523,-0.0004450,-0.6245207,-0.0492523,-4.2541193,-2.8791423,-0.0119186,-0.0837965,-1.2058501,-0.9314655,-0.0580651,-0.0367165,-0.6226459,-0.0845949,-10.2589022,-7.5343419,-0.0205652,-0.1435662,-5.1542567,-3.7576790,-0.0997238,-0.0630708,-1.0615499
0.8275000,0.8275000,0.8275000,-0.0483115,-0.0004418,-0.6186114,-0.0483115,-4.2043316,-2.8476041,-0.0116901,-0.0822034,-1.1897434,-0.9202782,-0.0569559,-0.0360153,-0.6107183,-0.0827537,-10.1851270,-7.4628500,-0.0201125,-0.1404775,-5.1169104,-3.7221164,-0.0975533,-0.0616981,-1.0387058
0.8300000,0.8300000,0.8300000,-0.0473917,-0.0004387,-0.6127771,-0.0473917,-4.1552262,-2.8165549,-0.0114667,-0.0806454,-1.1738991,-0.9092652,-0.0558714,-0.0353298,-0.5990582,-0.0809592,-10.1121373,-7.3923357,-0.0196716,-0.1374651,-5.0799668,-3.6870386,-0.0954378,-0.0603602,-1.0164266
0.8325000,0.8325000,0.8325000,-0.0464924,-0.0004356,-0.6070168,-0.0464924,-4.1067924,-2.7859836,-0.0112483,-0.0791217,-1.1583121,-0.8984231,-0.0548110,-0.0346594,-0.5876587,-0.0792099,-10.0399221,-7.3227816,-0.0192421,-0.1345270,-5.0434201,-3.6524371,-0.0933757,-0.0590560,-0.9946971
0.8350000,0.8350000,0.8350000,-0.0456129,-0.0004326,-0.6013293,-0.0456129,-4.0590195,-2.7558791,-0.0110348,-0.0776315,-1.1429777,-0.8877484,-0.0537741,-0.0340039,-0.5765131,-0.0775046,-9.9684704,-7.2541707,-0.0188236,-0.1316611,-5.0072646,-3.6183035,-0.0913654,-0.0577845,-0.9735023
0.8375000,0.8375000,0.8375000,-0.0447529,-0.0004295,-0.5957133,-0.0447529,-4.0118973,-2.7262310,-0.0108260,-0.0761738,-1.1278910,-0.8772379,-0.0527601,-0.0333628,-0.5656150,-0.0758420,-9.8977716,-7.1864865,-0.0184158,-0.1288656,-4.9714947,-3.5846295,-0.0894055,-0.0565450,-0.9528276
0.8400000,0.8400000,0.8400000,-0.0439118,-0.0004264,-0.5901678,-0.0439118,-3.9654155,-2.6970290,-0.0106219,-0.0747480,-1.1130475,-0.8668881,-0.0517684,-0.0327359,-0.5549580,-0.0742210,-9.8278153,-7.1197126,-0.0180185,-0.1261385,-4.9361050,-3.5514071,-0.0874946,-0.0553364,-0.9326591
0.8425000,0.8425000,0.8425000,-0.0430891,-0.0004234,-0.5846917,-0.0430891,-3.9195641,-2.6682634,-0.0104223,-0.0733531,-1.0984426,-0.8566960,-0.0507984,-0.0321227,-0.5445361,-0.0726404,-9.7585912,-7.0538332,-0.0176312,-0.1234779,-4.9010902,-3.5186284,-0.0856313,-0.0541580,-0.9129829
0.8450000,0.8450000,0.8450000,-0.0422844,-0.0004203,-0.5792838,-0.0422844,-3.8743334,-2.6399245,-0.0102270,-0.0719885,-1.0840719,-0.8466584,-0.0498496,-0.0315229,-0.5343434,-0.0710989,-9.6900890,-6.9888326,-0.0172537,-0.1208820,-4.8664449,-3.4862858,-0.0838142,-0.0530088,-0.8937858
0.8475000,0.8475000,0.8475000,-0.0414972,-0.0004173,-0.5739431,-0.0414972,-3.8297138,-2.6120030,-0.0100361,-0.0706534,-1.0699311,-0.8367724,-0.0489216,-0.0309361,-0.5243739,-0.0695957,-9.6222990,-6.9246956,-0.0168857,-0.1183492,-4.8321640,-3.4543715,-0.0820421,-0.0518880,-0.8750548
0.8500000,0.8500000,0.8500000,-0.0407272,-0.0004143,-0.5686686,-0.0407272,-3.7856958,-2.5844899,-0.0098493,-0.0693471,-1.0560157,-0.8270349,-0.0480137,-0.0303621,-0.5146222,-0.0681295,-9.5552113,-6.8614073,-0.0165270,-0.1158777,-4.7982424,-3.4228783,-0.0803137,-0.0507948,-0.8567774
0.8525000,0.8525000,0.8525000,-0.0399738,-0.0004113,-0.5634592,-0.0399738,-3.7422701,-2.5573765,-0.0096666,-0.0680689,-1.0423218,-0.8174432,-0.0471254,-0.0298006,-0.5050828,-0.0666993,-9.4888163,-6.7989531,-0.0161772,-0.1134658,-4.7646750,-3.3917990,-0.0786277,-0.0497285,-0.8389414
0.8550000,0.8550000,0.8550000,-0.0392367,-0.0004083,-0.5583138,-0.0392367,-3.6994276,-2.5306545,-0.0094879,-0.0668181,-1.0288453,-0.8079945,-0.0462564,-0.0292511,-0.4957503,-0.0653042,-9.4231046,-6.7373187,-0.0158362,-0.1111120,-4.7314571,-3.3611264,-0.0769831,-0.0486884,-0.8215349
0.8575000,0.8575000,0.8575000,-0.0385155,-0.0004054,-0.5532316,-0.0385155,-3.6571595,-2.5043154,-0.0093131,-0.0655940,-1.0155820,-0.7986859,-0.0454060,-0.0287135,-0.4866197,-0.0639431,-9.3580668,-6.6764901,-0.0155036,-0.1088147,-4.6985837,-3.3308536,-0.0753786,-0.0476736,-0.8045464
0.8600000,0.8600000,0.8600000,-0.0378097,-0.0004024,-0.5482115,-0.0378097,-3.6154569,-2.4783514,-0.0091420,-0.0643960,-1.0025281,-0.7895150,-0.0445739,-0.0281874,-0.4776859,-0.0626152,-9.2936940,-6.6164536,-0.0151793,-0.1065724,-4.6660501,-3.3009739,-0.0738132,-0.0466836,-0.7879647
0.8625000,0.8625000,0.8625000,-0.0371191,-0.0003995,-0.5432526,-0.0371191,-3.5743113,-2.4527548,-0.0089746,-0.0632235,-0.9896798,-0.7804790,-0.0437597,-0.0276726,-0.4689442,-0.0613194,-9.2299770,-6.5571958,-0.0148629,-0.1043837,-4.6338517,-3.2714806,-0.0722857,-0.0457175,-0.7717790
0.8650000,0.8650000,0.8650000,-0.0364431,-0.0003965,-0.5383539,-0.0364431,-3.5337141,-2.4275181,-0.0088108,-0.0620758,-0.9770333,-0.7715754,-0.0429627,-0.0271687,-0.4603896,-0.0600550,-9.1669071,-6.4987034,-0.0145543,-0.1022470,-4.6019839,-3.2423672,-0.0707952,-0.0447748,-0.7559786
0.8675000,0.8675000,0.8675000,-0.0357816,-0.0003936,-0.5335145,-0.0357816,-3.4936571,-2.4026339,-0.0086505,-0.0609524,-0.9645849,-0.7628018,-0.0421828,-0.0266756,-0.4520177,-0.0588211,-9.1044755,-6.4409638,-0.0142533,-0.1001610,-4.5704421,-3.2136273,-0.0693406,-0.0438548,-0.7405534
0.8700000,0.8700000,0.8700000,-0.0351341,-0.0003908,-0.5287336,-0.0351341,-3.4541320,-2.3780952,-0.0084936,-0.0598526,-0.9523310,-0.7541557,-0.0414193,-0.0261929,-0.4438240,-0.0576168,-9.0426739,-6.3839642,-0.0139596,-0.0981244,-4.5392219,-3.1852547,-0.0679209,-0.0429570,-0.7254933
0.8725000,0.8725000,0.8725000,-0.0345002,-0.0003879,-0.5240102,-0.0345002,-3.4151309,-2.3538951,-0.0083401,-0.0587760,-0.9402680,-0.7456349,-0.0406721,-0.0257204,-0.4358041,-0.0564413,-8.9814936,-6.3276924,-0.0136730,-0.0961359,-4.5083190,-3.1572433,-0.0665352,-0.0420806,-0.7107887
0.8750000,0.8750000,0.8750000,-0.0338797,-0.0003850,-0.5193434,-0.0338797,-3.3766458,-2.3300269,-0.0081898,-0.0577218,-0.9283926,-0.7372369,-0.0399405,-0.0252579,-0.4279539,-0.0552939,-8.9209266,-6.2721361,-0.0133933,-0.0941941,-4.4777292,-3.1295871,-0.0651826,-0.0412251,-0.6964301
0.8775000,0.8775000,0.8775000,-0.0332723,-0.0003822,-0.5147324,-0.0332723,-3.3386691,-2.3064841,-0.0080427,-0.0566897,-0.9167014,-0.7289596,-0.0392243,-0.0248050,-0.4202691,-0.0541737,-8.8609647,-6.2172837,-0.0131204,-0.0922979,-4.4474481,-3.1022802,-0.0638621,-0.0403899,-0.6824085
0.8800000,0.8800000,0.8800000,-0.0326775,-0.0003794,-0.5101765,-0.0326775,-3.3011931,-2.2832604,-0.0078986,-0.0556791,-0.9051909,-0.7208008,-0.0385232,-0.0243617,-0.4127459,-0.0530801,-8.8016000,-6.1631234,-0.0128540,-0.0904460,-4.4174717,-3.0753170,-0.0625729,-0.0395746,-0.6687149
0.8825000,0.8825000,0.8825000,-0.0320952,-0.0003766,-0.5056746,-0.0320952,-3.2642104,-2.2603497,-0.0077576,-0.0546895,-0.8938580,-0.7127583,-0.0378367,-0.0239276,-0.4053803,-0.0520123,-8.7428244,-6.1096440,-0.0125940,-0.0886374,-4.3877958,-3.0486917,-0.0613142,-0.0387785,-0.6553408
0.8850000,0.8850000,0.8850000,-0.0315250,-0.0003738,-0.5012261,-0.0315250,-3.2277136,-2.2377460,-0.0076196,-0.0537204,-0.8826994,-0.7048300,-0.0371644,-0.0235026,-0.3981685,-0.0509697,-8.6846305,-6.0568342,-0.0123402,-0.0868707,-4.3584166,-3.0223988,-0.0600851,-0.0380011,-0.6422777
0.8875000,0.8875000,0.8875000,-0.0309667,-0.0003710,-0.4968301,-0.0309667,-3.1916954,-2.2154435,-0.0074844,-0.0527713,-0.8717120,-0.6970139,-0.0365061,-0.0230863,-0.3911068,-0.0499515,-8.6270104,-6.0046832,-0.0120925,-0.0851451,-4.3293300,-2.9964330,-0.0588848,-0.0372420,-0.6295176
0.8900000,0.8900000,0.8900000,-0.0304199,-0.0003683,-0.4924859,-0.0304199,-3.1561488,-2.1934365,-0.0073520,-0.0518417,-0.8608929,-0.6893080,-0.0358615,-0.0226787,-0.3841917,-0.0489572,-8.5699569,-5.9531803,-0.0118505,-0.0834593,-4.3005322,-2.9707889,-0.0577126,-0.0365006,-0.6170525
0.8925000,0.8925000,0.8925000,-0.0298843,-0.0003656,-0.4881926,-0.0298843,-3.1210667,-2.1717195,-0.0072224,-0.0509312,-0.8502389,-0.6817104,-0.0352301,-0.0222795,-0.3774197,-0.0479860,-8.5134624,-5.9023149,-0.0116143,-0.0818124,-4.2720194,-2.9454614,-0.0565677,-0.0357766,-0.6048747
0.8950000,0.8950000,0.8950000,-0.0293598,-0.0003629,-0.4839496,-0.0293598,-3.0864424,-2.1502871,-0.0070954,-0.0500393,-0.8397471,-0.6742190,-0.0346118,-0.0218885,-0.3707874,-0.0470373,-8.4575198,-5.8520768,-0.0113836,-0.0802033,-4.2437878,-2.9204454,-0.0554494,-0.0350693,-0.5929767
0.8975000,0.8975000,0.8975000,-0.0288461,-0.0003602,-0.4797561,-0.0288461,-3.0522691,-2.1291341,-0.0069711,-0.0491657,-0.8294146,-0.6668321,-0.0340061,-0.0215055,-0.3642915,-0.0461107,-8.4021220,-5.8024560,-0.0111584,-0.0786311,-4.2158338,-2.8957358,-0.0543571,-0.0343784,-0.5813514
0.9000000,0.9000000,0.9000000,-0.0283428,-0.0003575,-0.4756114,-0.0283428,-3.0185401,-2.1082555,-0.0068493,-0.0483098,-0.8192387,-0.6595479,-0.0334128,-0.0211304,-0.3579287,-0.0452054,-8.3472619,-5.7534425,-0.0109384,-0.0770948,-4.1881538,-2.8713279,-0.0532899,-0.0337035,-0.5699916
0.9025000,0.9025000,0.9025000,-0.0278498,-0.0003549,-0.4715147,-0.0278498,-2.9852490,-2.0876463,-0.0067300,-0.0474713,-0.8092165,-0.6523645,-0.0328316,-0.0207628,-0.3516960,-0.0443210,-8.2929327,-5.7050266,-0.0107234,-0.0755934,-4.1607441,-2.8472167,-0.0522473,-0.0330441,-0.5588906
0.9050000,0.9050000,0.9050000,-0.0273669,-0.0003523,-0.4674654,-0.0273669,-2.9523893,-2.0673016,-0.0066132,-0.0466497,-0.7993454,-0.6452802,-0.0322622,-0.0204028,-0.3455903,-0.0434568,-8.2391276,-5.6571990,-0.0105135,-0.0741262,-4.1336013,-2.8233977,-0.0512286,-0.0323998,-0.5480416
0.9075000,0.9075000,0.9075000,-0.0268937,-0.0003496,-0.4634628,-0.0268937,-2.9199546,-2.0472168,-0.0064987,-0.0458448,-0.7896226,-0.6382933,-0.0317043,-0.0200501,-0.3396087,-0.0426124,-8.1858398,-5.6099502,-0.0103084,-0.0726921,-4.1067219,-2.7998661,-0.0502331,-0.0317702,-0.5374382
0.9100000,0.9100000,0.9100000,-0.0264301,-0.0003471,-0.4595061,-0.0264301,-2.8879389,-2.0273873,-0.0063865,-0.0450560,-0.7800457,-0.6314021,-0.0311578,-0.0197044,-0.3337482,-0.0417872,-8.1330629,-5.5632712,-0.0101080,-0.0712905,-4.0801025,-2.7766175,-0.0492604,-0.0311550,-0.5270741
0.9125000,0.9125000,0.9125000,-0.0259758,-0.0003445,-0.4555948,-0.0259758,-2.8563360,-2.0078085,-0.0062766,-0.0442830,-0.7706119,-0.6246050,-0.0306222,-0.0193658,-0.3280060,-0.0409807,-8.0807904,-5.5171530,-0.0099122,-0.0699203,-4.0537399,-2.7536475,-0.0483097,-0.0305537,-0.5169432
0.9150000,0.9150000,0.9150000,-0.0255306,-0.0003419,-0.4517281,-0.0255306,-2.8251399,-1.9884761,-0.0061690,-0.0435256,-0.7613188,-0.6179004,-0.0300974,-0.0190339,-0.3223794,-0.0401925,-8.0290158,-5.4715868,-0.0097209,-0.0685809,-4.0276306,-2.7309516,-0.0473805,-0.0299661,-0.5070395
0.9175000,0.9175000,0.9175000,-0.0250944,-0.0003394,-0.4479055,-0.0250944,-2.7943448,-1.9693860,-0.0060634,-0.0427832,-0.7521640,-0.6112867,-0.0295831,-0.0187087,-0.3168658,-0.0394221,-7.9777330,-5.4265640,-0.0095340,-0.0672714,-4.0017716,-2.7085257,-0.0464723,-0.0293917,-0.4973574
0.9200000,0.9200000,0.9200000,-0.0246669,-0.0003369,-0.4441263,-0.0246669,-2.7639447,-1.9505338,-0.0059600,-0.0420556,-0.7431451,-0.6047623,-0.0290791,-0.0183900,-0.3114625,-0.0386690,-7.9269357,-5.3820763,-0.0093512,-0.0659911,-3.9761595,-2.6863656,-0.0455845,-0.0288302,-0.4878911
0.9225000,0.9225000,0.9225000,-0.0242479,-0.0003344,-0.4403899,-0.0242479,-2.7339341,-1.9319156,-0.0058587,-0.0413424,-0.7342596,-0.5983259,-0.0285851,-0.0180776,-0.3061670,-0.0379328,-7.8766179,-5.3381152,-0.0091726,-0.0647393,-3.9507913,-2.6644671,-0.0447166,-0.0282813,-0.4786352
0.9250000,0.9250000,0.9250000,-0.0238372,-0.0003319,-0.4366956,-0.0238372,-2.7043072,-1.9135274,-0.0057594,-0.0406434,-0.7255053,-0.5919759,-0.0281009,-0.0177715,-0.3009769,-0.0372130,-7.8267736,-5.2946727,-0.0089980,-0.0635152,-3.9256639,-2.6428262,-0.0438681,-0.0277446,-0.4695844
0.9275000,0.9275000,0.9275000,-0.0234346,-0.0003295,-0.4330430,-0.0234346,-2.6750586,-1.8953653,-0.0056620,-0.0399581,-0.7168799,-0.5857109,-0.0276263,-0.0174714,-0.2958897,-0.0365092,-7.7773970,-5.2517408,-0.0088273,-0.0623181,-3.9007743,-2.6214390,-0.0430385,-0.0272199,-0.4607336
0.9300000,0.9300000,0.9300000,-0.0230400,-0.0003270,-0.4294313,-0.0230400,-2.6461829,-1.8774256,-0.0055666,-0.0392863,-0.7083812,-0.5795294,-0.0271611,-0.0171772,-0.2909031,-0.0358210,-7.7284821,-5.2093117,-0.0086605,-0.0611474,-3.8761194,-2.6003017,-0.0422272,-0.0267068,-0.4520777
0.9325000,0.9325000,0.9325000,-0.0226532,-0.0003246,-0.4258600,-0.0226532,-2.6176746,-1.8597047,-0.0054731,-0.0386277,-0.7000069,-0.5734301,-0.0267051,-0.0168888,-0.2860149,-0.0351481,-7.6800234,-5.1673777,-0.0084973,-0.0600024,-3.8516964,-2.5794103,-0.0414339,-0.0262051,-0.4436119
0.9350000,0.9350000,0.9350000,-0.0222739,-0.0003222,-0.4223286,-0.0222739,-2.5895285,-1.8421988,-0.0053814,-0.0379820,-0.6917551,-0.5674117,-0.0262579,-0.0166060,-0.2812227,-0.0344900,-7.6320152,-5.1259313,-0.0083378,-0.0588825,-3.8275023,-2.5587612,-0.0406582,-0.0257145,-0.4353315
0.9375000,0.9375000,0.9375000,-0.0219021,-0.0003198,-0.4188364,-0.0219021,-2.5617395,-1.8249045,-0.0052915,-0.0373489,-0.6836235,-0.5614727,-0.0258196,-0.0163288,-0.2765245,-0.0338464,-7.5844520,-5.0849651,-0.0081818,-0.0577870,-3.8035343,-2.5383508,-0.0398994,-0.0252346,-0.4272317
0.9400000,0.9400000,0.9400000,-0.0215375,-0.0003175,-0.4153830,-0.0215375,-2.5343024,-1.8078183,-0.0052034,-0.0367281,-0.6756101,-0.5556120,-0.0253898,-0.0160570,-0.2719181,-0.0332168,-7.5373283,-5.0444719,-0.0080293,-0.0567154,-3.7797896,-2.5181753,-0.0391573,-0.0247652,-0.4193082
0.9425000,0.9425000,0.9425000,-0.0211800,-0.0003151,-0.4119678,-0.0211800,-2.5072123,-1.7909369,-0.0051169,-0.0361193,-0.6677128,-0.5498282,-0.0249684,-0.0157905,-0.2674015,-0.0326010,-7.4906387,-5.0044445,-0.0078801,-0.0556669,-3.7562655,-2.4982314,-0.0384314,-0.0243061,-0.4115566
0.9450000,0.9450000,0.9450000,-0.0208295,-0.0003128,-0.4085902,-0.0208295,-2.4804641,-1.7742571,-0.0050322,-0.0355223,-0.6599298,-0.5441202,-0.0245551,-0.0155292,-0.2629727,-0.0319986,-7.4443780,-4.9648760,-0.0077341,-0.0546412,-3.7329591,-2.4785156,-0.0377212,-0.0238570,-0.4039726
0.9475000,0.9475000,0.9475000,-0.0204857,-0.0003105,-0.4052498,-0.0204857,-2.4540531,-1.7577755,-0.0049491,-0.0349368,-0.6522591,-0.5384866,-0.0241498,-0.0152729,-0.2586297,-0.0314093,-7.3985410,-4.9257595,-0.0075914,-0.0536376,-3.7098680,-2.4590243,-0.0370265,-0.0234176,-0.3965521
0.9500000,0.9500000,0.9500000,-0.0201486,-0.0003082,-0.4019460,-0.0201486,-2.4279745,-1.7414891,-0.0048676,-0.0343626,-0.6446987,-0.5329262,-0.0237524,-0.0150216,-0.2543706,-0.0308327,-7.3531225,-4.8870883,-0.0074517,-0.0526555,-3.6869893,-2.4397544,-0.0363468,-0.0229877,-0.3892911
