# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6475000,0.6475000,0.6475000,-0.3451272,-0.0002726,-1.8940994,-0.3451272,-22.4027768,-22.5032924,-0.0867206,-0.5565607,-8.0698328,-8.4620763,-0.4075067,-0.2567263,-4.4443083
0.6500000,0.6500000,0.6500000,-0.3367571,-0.0002776,-1.8700947,-0.3367571,-22.0398071,-22.2273151,-0.0844524,-0.5444329,-7.9131577,-8.3405523,-0.3976042,-0.2505174,-4.3424773
0.6525000,0.6525000,0.6525000,-0.3285958,-0.0002822,-1.8464999,-0.3285958,-21.6838080,-21.9551940,-0.0822536,-0.5325023,-7.7602078,-8.2211412,-0.3879495,-0.2444628,-4.2420628
0.6550000,0.6550000,0.6550000,-0.3206398,-0.0002864,-1.8233062,-0.3206398,-21.3346299,-21.6869329,-0.0801218,-0.5207757,-7.6109094,-8.1038037,-0.3785386,-0.2385598,-4.1431878
0.6575000,0.6575000,0.6575000,-0.3128856,-0.0002903,-1.8005054,-0.3128856,-20.9921266,-21.4225255,-0.0780546,-0.5092584,-7.4651879,-7.9885008,-0.3693670,-0.2328058,-4.0459569
0.6600000,0.6600000,0.6600000,-0.3053293,-0.0002939,-1.7780892,-0.3053293,-20.6561550,-21.1619569,-0.0760499,-0.4979546,-7.3229679,-7.8751931,-0.3604303,-0.2271981,-3.9504574
0.6625000,0.6625000,0.6625000,-0.2979670,-0.0002972,-1.7560497,-0.2979670,-20.3265754,-20.9052046,-0.0741055,-0.4868673,-7.1841736,-7.7638420,-0.3517238,-0.2217337,-3.8567608
0.6650000,0.6650000,0.6650000,-0.2907947,-0.0003002,-1.7343790,-0.2907947,-20.0032513,-20.6522399,-0.0722193,-0.4759987,-7.0487291,-7.6544089,-0.3432427,-0.2164096,-3.7649237
0.6675000,0.6675000,0.6675000,-0.2838083,-0.0003030,-1.7130695,-0.2838083,-19.6860494,-20.4030289,-0.0703895,-0.4653499,-6.9165584,-7.5468559,-0.3349820,-0.2112229,-3.6749894
0.6700000,0.6700000,0.6700000,-0.2770035,-0.0003055,-1.6921137,-0.2770035,-19.3748399,-20.1575328,-0.0686140,-0.4549214,-6.7875859,-7.4411454,-0.3269368,-0.2061705,-3.5869891
0.6725000,0.6725000,0.6725000,-0.2703763,-0.0003078,-1.6715044,-0.2703763,-19.0694961,-19.9157095,-0.0668911,-0.4447129,-6.6617363,-7.3372404,-0.3191022,-0.2012494,-3.5009432
0.6750000,0.6750000,0.6750000,-0.2639225,-0.0003098,-1.6512344,-0.2639225,-18.7698944,-19.6775134,-0.0652190,-0.4347238,-6.5389349,-7.2351045,-0.3114732,-0.1964564,-3.4168624
0.6775000,0.6775000,0.6775000,-0.2576377,-0.0003117,-1.6312967,-0.2576377,-18.4759144,-19.4428965,-0.0635959,-0.4249526,-6.4191077,-7.1347021,-0.3040446,-0.1917884,-3.3347489
0.6800000,0.6800000,0.6800000,-0.2515180,-0.0003133,-1.6116846,-0.2515180,-18.1874390,-19.2118089,-0.0620203,-0.4153977,-6.3021815,-7.0359980,-0.2968117,-0.1872425,-3.2545977
0.6825000,0.6825000,0.6825000,-0.2455591,-0.0003148,-1.5923914,-0.2455591,-17.9043537,-18.9841988,-0.0604905,-0.4060569,-6.1880839,-6.9389578,-0.2897694,-0.1828156,-3.1763971
0.6850000,0.6850000,0.6850000,-0.2397569,-0.0003161,-1.5734106,-0.2397569,-17.6265473,-18.7600133,-0.0590051,-0.3969277,-6.0767436,-6.8435478,-0.2829129,-0.1785047,-3.1001300
0.6875000,0.6875000,0.6875000,-0.2341075,-0.0003173,-1.5547360,-0.2341075,-17.3539113,-18.5391987,-0.0575625,-0.3880074,-5.9680904,-6.7497349,-0.2762373,-0.1743068,-3.0257745
0.6900000,0.6900000,0.6900000,-0.2286068,-0.0003183,-1.5363613,-0.2286068,-17.0863400,-18.3217005,-0.0561613,-0.3792930,-5.8620551,-6.6574868,-0.2697379,-0.1702190,-2.9533046
0.6925000,0.6925000,0.6925000,-0.2232508,-0.0003191,-1.5182805,-0.2232508,-16.8237304,-18.1074639,-0.0548003,-0.3707814,-5.7585697,-6.5667718,-0.2634101,-0.1662384,-2.8826913
0.6950000,0.6950000,0.6950000,-0.2180358,-0.0003198,-1.5004877,-0.2180358,-16.5659823,-17.8964340,-0.0534780,-0.3624691,-5.6575676,-6.4775590,-0.2572493,-0.1623621,-2.8139025
0.6975000,0.6975000,0.6975000,-0.2129580,-0.0003204,-1.4829771,-0.2129580,-16.3129978,-17.6885559,-0.0521933,-0.3543527,-5.5589833,-6.3898181,-0.2512508,-0.1585875,-2.7469039
0.7000000,0.7000000,0.7000000,-0.2080136,-0.0003209,-1.4657432,-0.2080136,-16.0646817,-17.4837747,-0.0509449,-0.3464287,-5.4627526,-6.3035196,-0.2454104,-0.1549116,-2.6816597
0.7025000,0.7025000,0.7025000,-0.2031991,-0.0003212,-1.4487804,-0.2031991,-15.8209410,-17.2820361,-0.0497315,-0.3386934,-5.3688127,-6.2186346,-0.2397238,-0.1513320,-2.6181323
0.7050000,0.7050000,0.7050000,-0.1985108,-0.0003215,-1.4320834,-0.1985108,-15.5816852,-17.0832860,-0.0485522,-0.3311429,-5.2771022,-6.1351347,-0.2341866,-0.1478460,-2.5562836
0.7075000,0.7075000,0.7075000,-0.1939453,-0.0003216,-1.4156469,-0.1939453,-15.3468259,-16.8874708,-0.0474058,-0.3237736,-5.1875608,-6.0529926,-0.2287948,-0.1444509,-2.4960742
0.7100000,0.7100000,0.7100000,-0.1894992,-0.0003216,-1.3994658,-0.1894992,-15.1162770,-16.6945378,-0.0462912,-0.3165817,-5.1001298,-5.9721811,-0.2235443,-0.1411444,-2.4374649
0.7125000,0.7125000,0.7125000,-0.1851692,-0.0003216,-1.3835351,-0.1851692,-14.8899543,-16.5044348,-0.0452075,-0.3095633,-5.0147518,-5.8926741,-0.2184311,-0.1379240,-2.3804157
0.7150000,0.7150000,0.7150000,-0.1809521,-0.0003214,-1.3678500,-0.1809521,-14.6677756,-16.3171101,-0.0441536,-0.3027147,-4.9313708,-5.8144458,-0.2134516,-0.1347872,-2.3248869
0.7175000,0.7175000,0.7175000,-0.1768447,-0.0003212,-1.3524056,-0.1768447,-14.4496610,-16.1325130,-0.0431286,-0.2960320,-4.8499322,-5.7374712,-0.2086019,-0.1317318,-2.2708391
0.7200000,0.7200000,0.7200000,-0.1728440,-0.0003209,-1.3371973,-0.1728440,-14.2355320,-15.9505938,-0.0421317,-0.2895114,-4.7703825,-5.6617258,-0.2038783,-0.1287556,-2.2182327
0.7225000,0.7225000,0.7225000,-0.1689469,-0.0003205,-1.3222206,-0.1689469,-14.0253121,-15.7713032,-0.0411618,-0.2831492,-4.6926700,-5.5871857,-0.1992774,-0.1258562,-2.1670291
0.7250000,0.7250000,0.7250000,-0.1651506,-0.0003201,-1.3074710,-0.1651506,-13.8189265,-15.5945931,-0.0402182,-0.2769416,-4.6167438,-5.5138276,-0.1947956,-0.1230317,-2.1171897
0.7275000,0.7275000,0.7275000,-0.1614522,-0.0003196,-1.2929441,-0.1614522,-13.6163023,-15.4204161,-0.0393001,-0.2708851,-4.5425549,-5.4416288,-0.1904297,-0.1202798,-2.0686770
0.7300000,0.7300000,0.7300000,-0.1578490,-0.0003190,-1.2786358,-0.1578490,-13.4173677,-15.2487258,-0.0384067,-0.2649760,-4.4700551,-5.3705668,-0.1861764,-0.1175985,-2.0214537
0.7325000,0.7325000,0.7325000,-0.1543383,-0.0003183,-1.2645418,-0.1543383,-13.2220530,-15.0794766,-0.0375372,-0.2592106,-4.3991979,-5.3006201,-0.1820324,-0.1149860,-1.9754836
0.7350000,0.7350000,0.7350000,-0.1509176,-0.0003176,-1.2506582,-0.1509176,-13.0302895,-14.9126239,-0.0366908,-0.2535855,-4.3299377,-5.2317675,-0.1779948,-0.1124402,-1.9307310
0.7375000,0.7375000,0.7375000,-0.1475842,-0.0003169,-1.2369808,-0.1475842,-12.8420103,-14.7481238,-0.0358670,-0.2480973,-4.2622305,-5.1639882,-0.1740604,-0.1099593,-1.8871612
0.7400000,0.7400000,0.7400000,-0.1443357,-0.0003161,-1.2235060,-0.1443357,-12.6571497,-14.5859335,-0.0350649,-0.2427424,-4.1960332,-5.0972620,-0.1702265,-0.1075414,-1.8447402
0.7425000,0.7425000,0.7425000,-0.1411698,-0.0003152,-1.2102298,-0.1411698,-12.4756434,-14.4260110,-0.0342839,-0.2375177,-4.1313042,-5.0315691,-0.1664901,-0.1051849,-1.8034349
0.7450000,0.7450000,0.7450000,-0.1380842,-0.0003143,-1.1971486,-0.1380842,-12.2974284,-14.2683151,-0.0335234,-0.2324197,-4.0680029,-4.9668904,-0.1628486,-0.1028880,-1.7632130
0.7475000,0.7475000,0.7475000,-0.1350765,-0.0003134,-1.1842588,-0.1350765,-12.1224427,-14.1128057,-0.0327827,-0.2274454,-4.0060899,-4.9032068,-0.1592992,-0.1006490,-1.7240431
0.7500000,0.7500000,0.7500000,-0.1321446,-0.0003124,-1.1715568,-0.1321446,-11.9506259,-13.9594432,-0.0320614,-0.2225916,-3.9455271,-4.8405001,-0.1558394,-0.0984663,-1.6858946
0.7525000,0.7525000,0.7525000,-0.1292864,-0.0003114,-1.1590391,-0.1292864,-11.7819186,-13.8081892,-0.0313587,-0.2178551,-3.8862771,-4.7787521,-0.1524666,-0.0963384,-1.6487378
0.7550000,0.7550000,0.7550000,-0.1264998,-0.0003104,-1.1467025,-0.1264998,-11.6162622,-13.6590060,-0.0306741,-0.2132331,-3.8283041,-4.7179455,-0.1491785,-0.0942636,-1.6125439
0.7575000,0.7575000,0.7575000,-0.1237828,-0.0003093,-1.1345435,-0.1237828,-11.4535997,-13.5118566,-0.0300071,-0.2087226,-3.7715729,-4.6580629,-0.1459726,-0.0922407,-1.5772847
0.7600000,0.7600000,0.7600000,-0.1211335,-0.0003081,-1.1225589,-0.1211335,-11.2938749,-13.3667049,-0.0293572,-0.2043207,-3.7160497,-4.5990875,-0.1428467,-0.0902680,-1.5429332
0.7625000,0.7625000,0.7625000,-0.1185500,-0.0003070,-1.1107456,-0.1185500,-11.1370325,-13.2235156,-0.0287239,-0.2000246,-3.6617015,-4.5410030,-0.1397985,-0.0883442,-1.5094628
0.7650000,0.7650000,0.7650000,-0.1160305,-0.0003058,-1.0991005,-0.1160305,-10.9830183,-13.0822541,-0.0281067,-0.1958315,-3.6084962,-4.4837934,-0.1368258,-0.0864680,-1.4768481
0.7675000,0.7675000,0.7675000,-0.1135732,-0.0003046,-1.0876205,-0.1135732,-10.8317792,-12.9428867,-0.0275051,-0.1917390,-3.5564030,-4.4274429,-0.1339266,-0.0846381,-1.4450640
0.7700000,0.7700000,0.7700000,-0.1111763,-0.0003034,-1.0763027,-0.1111763,-10.6832629,-12.8053803,-0.0269186,-0.1877442,-3.5053916,-4.3719361,-0.1310988,-0.0828531,-1.4140866
0.7725000,0.7725000,0.7725000,-0.1088382,-0.0003021,-1.0651442,-0.1088382,-10.5374179,-12.6697026,-0.0263469,-0.1838447,-3.4554329,-4.3172582,-0.1283405,-0.0811118,-1.3838925
0.7750000,0.7750000,0.7750000,-0.1065574,-0.0003008,-1.0541421,-0.1065574,-10.3941938,-12.5358220,-0.0257894,-0.1800381,-3.4064987,-4.2633944,-0.1256497,-0.0794131,-1.3544592
0.7775000,0.7775000,0.7775000,-0.1043321,-0.0002995,-1.0432937,-0.1043321,-10.2535408,-12.4037074,-0.0252458,-0.1763219,-3.3585614,-4.2103303,-0.1230246,-0.0777557,-1.3257645
0.7800000,0.7800000,0.7800000,-0.1021609,-0.0002982,-1.0325963,-0.1021609,-10.1154103,-12.2733287,-0.0247158,-0.1726938,-3.3115944,-4.1580519,-0.1204633,-0.0761386,-1.2977874
0.7825000,0.7825000,0.7825000,-0.1000423,-0.0002969,-1.0220472,-0.1000423,-9.9797543,-12.1446563,-0.0241988,-0.1691515,-3.2655720,-4.1065456,-0.1179642,-0.0745606,-1.2705073
0.7850000,0.7850000,0.7850000,-0.0979749,-0.0002955,-1.0116437,-0.0979749,-9.8465255,-12.0176613,-0.0236945,-0.1656927,-3.2204691,-4.0557978,-0.1155254,-0.0730206,-1.2439042
0.7875000,0.7875000,0.7875000,-0.0959573,-0.0002942,-1.0013834,-0.0959573,-9.7156776,-11.8923152,-0.0232027,-0.1623153,-3.1762615,-4.0057953,-0.1131455,-0.0715177,-1.2179588
0.7900000,0.7900000,0.7900000,-0.0939881,-0.0002928,-0.9912638,-0.0939881,-9.5871650,-11.7685903,-0.0227228,-0.1590173,-3.1329256,-3.9565254,-0.1108227,-0.0700508,-1.1926525
0.7925000,0.7925000,0.7925000,-0.0920660,-0.0002914,-0.9812824,-0.0920660,-9.4609429,-11.6464597,-0.0222546,-0.1557965,-3.0904386,-3.9079754,-0.1085554,-0.0686189,-1.1679670
0.7950000,0.7950000,0.7950000,-0.0901897,-0.0002900,-0.9714368,-0.0901897,-9.3369672,-11.5258966,-0.0217978,-0.1526509,-3.0487784,-3.8601329,-0.1063423,-0.0672212,-1.1438849
0.7975000,0.7975000,0.7975000,-0.0883580,-0.0002885,-0.9617247,-0.0883580,-9.2151945,-11.4068753,-0.0213520,-0.1495786,-3.0079236,-3.8129859,-0.1041819,-0.0658566,-1.1203891
0.8000000,0.8000000,0.8000000,-0.0865697,-0.0002871,-0.9521439,-0.0865697,-9.0955822,-11.2893702,-0.0209169,-0.1465778,-2.9678534,-3.7665225,-0.1020727,-0.0645244,-1.0974633
0.8025000,0.8025000,0.8025000,-0.0848237,-0.0002857,-0.9426919,-0.0848237,-8.9780884,-11.1733565,-0.0204923,-0.1436465,-2.9285476,-3.7207312,-0.1000133,-0.0632236,-1.0750914
0.8050000,0.8050000,0.8050000,-0.0831187,-0.0002842,-0.9333668,-0.0831187,-8.8626718,-11.0588099,-0.0200778,-0.1407830,-2.8899867,-3.6756005,-0.0980024,-0.0619533,-1.0532580
0.8075000,0.8075000,0.8075000,-0.0814538,-0.0002828,-0.9241663,-0.0814538,-8.7492920,-10.9457065,-0.0196732,-0.1379855,-2.8521517,-3.6311195,-0.0960387,-0.0607129,-1.0319481
0.8100000,0.8100000,0.8100000,-0.0798278,-0.0002813,-0.9150882,-0.0798278,-8.6379091,-10.8340231,-0.0192782,-0.1352524,-2.8150243,-3.5872771,-0.0941210,-0.0595014,-1.0111473
0.8125000,0.8125000,0.8125000,-0.0782397,-0.0002798,-0.9061306,-0.0782397,-8.5284839,-10.7237367,-0.0188925,-0.1325819,-2.7785866,-3.5440627,-0.0922480,-0.0583181,-0.9908414
0.8150000,0.8150000,0.8150000,-0.0766885,-0.0002783,-0.8972915,-0.0766885,-8.4209779,-10.6148251,-0.0185159,-0.1299726,-2.7428213,-3.5014659,-0.0904186,-0.0571624,-0.9710170
0.8175000,0.8175000,0.8175000,-0.0751732,-0.0002768,-0.8885688,-0.0751732,-8.3153534,-10.5072664,-0.0181481,-0.1274227,-2.7077118,-3.4594763,-0.0886316,-0.0560333,-0.9516607
0.8200000,0.8200000,0.8200000,-0.0736929,-0.0002754,-0.8799605,-0.0736929,-8.2115731,-10.4010390,-0.0177889,-0.1249309,-2.6732417,-3.4180840,-0.0868859,-0.0549303,-0.9327599
0.8225000,0.8225000,0.8225000,-0.0722467,-0.0002739,-0.8714649,-0.0722467,-8.1096005,-10.2961221,-0.0174381,-0.1224955,-2.6393952,-3.3772790,-0.0851803,-0.0538527,-0.9143021
0.8250000,0.8250000,0.8250000,-0.0708337,-0.0002724,-0.8630801,-0.0708337,-8.0093997,-10.1924950,-0.0170954,-0.1201153,-2.6061572,-3.3370518,-0.0835139,-0.0527998,-0.8962753
0.8275000,0.8275000,0.8275000,-0.0694529,-0.0002709,-0.8548041,-0.0694529,-7.9109354,-10.0901377,-0.0167606,-0.1177887,-2.5735126,-3.2973929,-0.0818856,-0.0517709,-0.8786678
0.8300000,0.8300000,0.8300000,-0.0681037,-0.0002694,-0.8466353,-0.0681037,-7.8141730,-9.9890303,-0.0164336,-0.1155145,-2.5414473,-3.2582929,-0.0802945,-0.0507655,-0.8614685
0.8325000,0.8325000,0.8325000,-0.0667850,-0.0002679,-0.8385718,-0.0667850,-7.7190785,-9.8891535,-0.0161140,-0.1132913,-2.5099471,-3.2197429,-0.0787395,-0.0497829,-0.8446664
0.8350000,0.8350000,0.8350000,-0.0654963,-0.0002664,-0.8306120,-0.0654963,-7.6256184,-9.7904885,-0.0158018,-0.1111178,-2.4789986,-3.1817337,-0.0772197,-0.0488225,-0.8282508
0.8375000,0.8375000,0.8375000,-0.0642366,-0.0002649,-0.8227541,-0.0642366,-7.5337600,-9.6930166,-0.0154967,-0.1089927,-2.4485885,-3.1442568,-0.0757342,-0.0478838,-0.8122115
0.8400000,0.8400000,0.8400000,-0.0630053,-0.0002633,-0.8149966,-0.0630053,-7.4434710,-9.5967196,-0.0151985,-0.1069150,-2.4187042,-3.1073035,-0.0742822,-0.0469662,-0.7965384
0.8425000,0.8425000,0.8425000,-0.0618015,-0.0002618,-0.8073377,-0.0618015,-7.3547198,-9.5015797,-0.0149070,-0.1048833,-2.3893331,-3.0708653,-0.0728628,-0.0460691,-0.7812220
0.8450000,0.8450000,0.8450000,-0.0606247,-0.0002603,-0.7997760,-0.0606247,-7.2674754,-9.4075794,-0.0146222,-0.1028965,-2.3604634,-3.0349340,-0.0714751,-0.0451921,-0.7662529
0.8475000,0.8475000,0.8475000,-0.0594741,-0.0002588,-0.7923098,-0.0594741,-7.1817074,-9.3147016,-0.0143437,-0.1009534,-2.3320834,-2.9995016,-0.0701183,-0.0443346,-0.7516219
0.8500000,0.8500000,0.8500000,-0.0583491,-0.0002573,-0.7849377,-0.0583491,-7.0973858,-9.2229295,-0.0140715,-0.0990531,-2.3041816,-2.9645599,-0.0687917,-0.0434962,-0.7373202
0.8525000,0.8525000,0.8525000,-0.0572489,-0.0002558,-0.7776581,-0.0572489,-7.0144813,-9.1322466,-0.0138053,-0.0971945,-2.2767471,-2.9301013,-0.0674944,-0.0426763,-0.7233392
0.8550000,0.8550000,0.8550000,-0.0561731,-0.0002543,-0.7704695,-0.0561731,-6.9329653,-9.0426367,-0.0135451,-0.0953764,-2.2497693,-2.8961180,-0.0662258,-0.0418745,-0.7096707
0.8575000,0.8575000,0.8575000,-0.0551209,-0.0002529,-0.7633706,-0.0551209,-6.8528096,-8.9540840,-0.0132906,-0.0935980,-2.2232376,-2.8626026,-0.0649851,-0.0410903,-0.6963065
0.8600000,0.8600000,0.8600000,-0.0540917,-0.0002514,-0.7563598,-0.0540917,-6.7739864,-8.8665729,-0.0130417,-0.0918582,-2.1971421,-2.8295476,-0.0637716,-0.0403233,-0.6832389
0.8625000,0.8625000,0.8625000,-0.0530851,-0.0002499,-0.7494359,-0.0530851,-6.6964686,-8.7800883,-0.0127984,-0.0901561,-2.1714729,-2.7969458,-0.0625847,-0.0395730,-0.6704602
0.8650000,0.8650000,0.8650000,-0.0521004,-0.0002484,-0.7425975,-0.0521004,-6.6202298,-8.6946150,-0.0125603,-0.0884907,-2.1462206,-2.7647901,-0.0614236,-0.0388391,-0.6579630
0.8675000,0.8675000,0.8675000,-0.0511371,-0.0002469,-0.7358432,-0.0511371,-6.5452439,-8.6101386,-0.0123275,-0.0868612,-2.1213758,-2.7330734,-0.0602877,-0.0381211,-0.6457402
0.8700000,0.8700000,0.8700000,-0.0501946,-0.0002454,-0.7291717,-0.0501946,-6.4714853,-8.5266445,-0.0120998,-0.0852667,-2.0969297,-2.7017890,-0.0591765,-0.0374187,-0.6337848
0.8725000,0.8725000,0.8725000,-0.0492725,-0.0002440,-0.7225817,-0.0492725,-6.3989291,-8.4441186,-0.0118769,-0.0837063,-2.0728734,-2.6709300,-0.0580892,-0.0367314,-0.6220900
0.8750000,0.8750000,0.8750000,-0.0483702,-0.0002425,-0.7160721,-0.0483702,-6.3275508,-8.3625471,-0.0116590,-0.0821792,-2.0491984,-2.6404899,-0.0570253,-0.0360589,-0.6106494
0.8775000,0.8775000,0.8775000,-0.0474873,-0.0002410,-0.7096414,-0.0474873,-6.2573263,-8.2819163,-0.0114457,-0.0806846,-2.0258966,-2.6104622,-0.0559843,-0.0354008,-0.5994564
0.8800000,0.8800000,0.8800000,-0.0466232,-0.0002396,-0.7032887,-0.0466232,-6.1882321,-8.2022129,-0.0112370,-0.0792218,-2.0029598,-2.5808404,-0.0549655,-0.0347568,-0.5885050
0.8825000,0.8825000,0.8825000,-0.0457776,-0.0002381,-0.6970125,-0.0457776,-6.1202453,-8.1234238,-0.0110328,-0.0777898,-1.9803803,-2.5516183,-0.0539684,-0.0341265,-0.5777891
0.8850000,0.8850000,0.8850000,-0.0449499,-0.0002367,-0.6908118,-0.0449499,-6.0533434,-8.0455361,-0.0108329,-0.0763881,-1.9581505,-2.5227898,-0.0529925,-0.0335096,-0.5673029
0.8875000,0.8875000,0.8875000,-0.0441398,-0.0002352,-0.6846855,-0.0441398,-5.9875041,-7.9685372,-0.0106373,-0.0750159,-1.9362630,-2.4943487,-0.0520373,-0.0329057,-0.5570406
0.8900000,0.8900000,0.8900000,-0.0433467,-0.0002338,-0.6786324,-0.0433467,-5.9227060,-7.8924145,-0.0104458,-0.0736724,-1.9147106,-2.4662892,-0.0511023,-0.0323146,-0.5469968
0.8925000,0.8925000,0.8925000,-0.0425704,-0.0002324,-0.6726513,-0.0425704,-5.8589280,-7.8171561,-0.0102584,-0.0723570,-1.8934863,-2.4386054,-0.0501869,-0.0317359,-0.5371660
0.8950000,0.8950000,0.8950000,-0.0418103,-0.0002310,-0.6667413,-0.0418103,-5.7961492,-7.7427497,-0.0100750,-0.0710690,-1.8725833,-2.4112915,-0.0492907,-0.0311694,-0.5275431
0.8975000,0.8975000,0.8975000,-0.0410661,-0.0002295,-0.6609013,-0.0410661,-5.7343494,-7.6691838,-0.0098954,-0.0698078,-1.8519950,-2.3843420,-0.0484133,-0.0306147,-0.5181231
0.9000000,0.9000000,0.9000000,-0.0403375,-0.0002281,-0.6551301,-0.0403375,-5.6735089,-7.5964467,-0.0097195,-0.0685728,-1.8317150,-2.3577512,-0.0475542,-0.0300715,-0.5089009
0.9025000,0.9025000,0.9025000,-0.0396240,-0.0002267,-0.6494268,-0.0396240,-5.6136082,-7.5245272,-0.0095473,-0.0673633,-1.8117370,-2.3315138,-0.0467130,-0.0295397,-0.4998717
0.9050000,0.9050000,0.9050000,-0.0389252,-0.0002253,-0.6437904,-0.0389252,-5.5546285,-7.4534139,-0.0093788,-0.0661786,-1.7920548,-2.3056243,-0.0458892,-0.0290189,-0.4910310
0.9075000,0.9075000,0.9075000,-0.0382410,-0.0002239,-0.6382198,-0.0382410,-5.4965510,-7.3830961,-0.0092137,-0.0650184,-1.7726625,-2.2800776,-0.0450824,-0.0285088,-0.4823741
0.9100000,0.9100000,0.9100000,-0.0375708,-0.0002226,-0.6327142,-0.0375708,-5.4393576,-7.3135629,-0.0090520,-0.0638819,-1.7535544,-2.2548684,-0.0442923,-0.0280092,-0.4738967
0.9125000,0.9125000,0.9125000,-0.0369143,-0.0002212,-0.6272725,-0.0369143,-5.3830307,-7.2448037,-0.0088936,-0.0627686,-1.7347248,-2.2299916,-0.0435183,-0.0275199,-0.4655945
0.9150000,0.9150000,0.9150000,-0.0362713,-0.0002198,-0.6218939,-0.0362713,-5.3275529,-7.1768082,-0.0087386,-0.0616779,-1.7161681,-2.2054423,-0.0427602,-0.0270406,-0.4574633
0.9175000,0.9175000,0.9175000,-0.0356415,-0.0002185,-0.6165773,-0.0356415,-5.2729070,-7.1095661,-0.0085866,-0.0606095,-1.6978791,-2.1812156,-0.0420176,-0.0265711,-0.4494990
0.9200000,0.9200000,0.9200000,-0.0350244,-0.0002171,-0.6113220,-0.0350244,-5.2190767,-7.0430673,-0.0084378,-0.0595626,-1.6798525,-2.1573066,-0.0412901,-0.0261111,-0.4416978
0.9225000,0.9225000,0.9225000,-0.0344199,-0.0002158,-0.6061269,-0.0344199,-5.1660455,-6.9773020,-0.0082920,-0.0585369,-1.6620832,-2.1337105,-0.0405774,-0.0256605,-0.4340556
0.9250000,0.9250000,0.9250000,-0.0338276,-0.0002144,-0.6009912,-0.0338276,-5.1137977,-6.9122605,-0.0081492,-0.0575318,-1.6445663,-2.1104228,-0.0398791,-0.0252190,-0.4265689
0.9275000,0.9275000,0.9275000,-0.0332472,-0.0002131,-0.5959142,-0.0332472,-5.0623177,-6.8479333,-0.0080093,-0.0565469,-1.6272969,-2.0874387,-0.0391948,-0.0247863,-0.4192339
0.9300000,0.9300000,0.9300000,-0.0326785,-0.0002118,-0.5908948,-0.0326785,-5.0115904,-6.7843108,-0.0078722,-0.0555817,-1.6102703,-2.0647539,-0.0385244,-0.0243624,-0.4120472
0.9325000,0.9325000,0.9325000,-0.0321212,-0.0002104,-0.5859324,-0.0321212,-4.9616008,-6.7213840,-0.0077378,-0.0546358,-1.5934819,-2.0423638,-0.0378673,-0.0239470,-0.4050052
0.9350000,0.9350000,0.9350000,-0.0315751,-0.0002091,-0.5810260,-0.0315751,-4.9123346,-6.6591437,-0.0076061,-0.0537087,-1.5769273,-2.0202641,-0.0372234,-0.0235398,-0.3981046
0.9375000,0.9375000,0.9375000,-0.0310398,-0.0002078,-0.5761749,-0.0310398,-4.8637775,-6.5975810,-0.0074771,-0.0528000,-1.5606021,-1.9984505,-0.0365923,-0.0231408,-0.3913422
0.9400000,0.9400000,0.9400000,-0.0305151,-0.0002065,-0.5713784,-0.0305151,-4.8159157,-6.5366871,-0.0073506,-0.0519093,-1.5445019,-1.9769188,-0.0359738,-0.0227497,-0.3847147
0.9425000,0.9425000,0.9425000,-0.0300009,-0.0002052,-0.5666355,-0.0300009,-4.7687356,-6.4764534,-0.0072267,-0.0510361,-1.5286228,-1.9556649,-0.0353675,-0.0223664,-0.3782190
0.9450000,0.9450000,0.9450000,-0.0294968,-0.0002040,-0.5619456,-0.0294968,-4.7222239,-6.4168713,-0.0071052,-0.0501801,-1.5129604,-1.9346845,-0.0347732,-0.0219906,-0.3718522
0.9475000,0.9475000,0.9475000,-0.0290026,-0.0002027,-0.5573080,-0.0290026,-4.6763679,-6.3579325,-0.0069861,-0.0493409,-1.4975110,-1.9139739,-0.0341906,-0.0216222,-0.3656113
0.9500000,0.9500000,0.9500000,-0.0285182,-0.0002014,-0.5527218,-0.0285182,-4.6311547,-6.2996288,-0.0068693,-0.0485182,-1.4822707,-1.8935289,-0.0336195,-0.0212610,-0.3594934
0.9525000,0.9525000,0.9525000,-0.0280432,-0.0002002,-0.5481864,-0.0280432,-4.5865721,-6.2419521,-0.0067549,-0.0477114,-1.4672356,-1.8733456,-0.0330595,-0.0209070,-0.3534957
0.9550000,0.9550000,0.9550000,-0.0275775,-0.0001989,-0.5437011,-0.0275775,-4.5426080,-6.1848943,-0.0066426,-0.0469204,-1.4524022,-1.8534204,-0.0325104,-0.0205598,-0.3476156
0.9575000,0.9575000,0.9575000,-0.0271208,-0.0001977,-0.5392651,-0.0271208,-4.4992505,-6.1284478,-0.0065326,-0.0461447,-1.4377667,-1.8337494,-0.0319721,-0.0202194,-0.3418503
0.9600000,0.9600000,0.9600000,-0.0266730,-0.0001964,-0.5348778,-0.0266730,-4.4564881,-6.0726046,-0.0064247,-0.0453840,-1.4233256,-1.8143289,-0.0314442,-0.0198855,-0.3361972
