# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.0895536,0.0008850,-0.8781521,-0.0895536,-17.3584993,-12.8953486,-0.0214825,-0.1523151,-6.3349541,-4.7888254,-0.1055918,-0.0667476,-1.1416508,-0.1732850,-25.5158224,-19.7089500,-0.0411579,-0.2920150,-12.8096919,-9.8386126,-0.2042750,-0.1291949,-2.1596787
0.7675000,0.7675000,0.7675000,-0.0876848,0.0008721,-0.8690742,-0.0876848,-17.1853443,-12.7795861,-0.0210314,-0.1491662,-6.2608723,-4.7398117,-0.1033876,-0.0653554,-1.1175536,-0.1690807,-25.3258535,-19.5761006,-0.0401356,-0.2851557,-12.7136125,-9.7724967,-0.1993189,-0.1260603,-2.1089128
0.7700000,0.7700000,0.7700000,-0.0858613,0.0008596,-0.8601229,-0.0858613,-17.0143560,-12.6651580,-0.0205914,-0.1460922,-6.1878443,-4.6914135,-0.1012369,-0.0639969,-1.0940553,-0.1649932,-25.1380123,-19.4446327,-0.0391434,-0.2784734,-12.6186238,-9.7070650,-0.1945004,-0.1230129,-2.0594589
0.7725000,0.7725000,0.7725000,-0.0840820,0.0008473,-0.8512959,-0.0840820,-16.8455008,-12.5520447,-0.0201622,-0.1430912,-6.1158521,-4.6436212,-0.0991383,-0.0626712,-1.0711390,-0.1610191,-24.9522671,-19.3145265,-0.0381801,-0.2719636,-12.5247094,-9.6423077,-0.1898156,-0.1200499,-2.0112841
0.7750000,0.7750000,0.7750000,-0.0823456,0.0008353,-0.8425910,-0.0823456,-16.6787459,-12.4402268,-0.0197435,-0.1401612,-6.0448782,-4.5964256,-0.0970904,-0.0613775,-1.0487879,-0.1571549,-24.7685865,-19.1857627,-0.0372449,-0.2656221,-12.4318527,-9.5782153,-0.1852603,-0.1171689,-1.9643561
0.7775000,0.7775000,0.7775000,-0.0806510,0.0008235,-0.8340062,-0.0806510,-16.5140589,-12.3296854,-0.0193350,-0.1373004,-5.9749055,-4.5498174,-0.0950917,-0.0601149,-1.0269860,-0.1533973,-24.5869398,-19.0583222,-0.0363367,-0.2594445,-12.3400377,-9.5147784,-0.1808307,-0.1143674,-1.9186431
0.7800000,0.7800000,0.7800000,-0.0789969,0.0008121,-0.8255392,-0.0789969,-16.3514079,-12.2204020,-0.0189365,-0.1345069,-5.9059170,-4.5037876,-0.0931410,-0.0588825,-1.0057179,-0.1497431,-24.4072969,-18.9321862,-0.0354547,-0.2534266,-12.2492487,-9.4519878,-0.1765230,-0.1116430,-1.8741137
0.7825000,0.7825000,0.7825000,-0.0773824,0.0008009,-0.8171882,-0.0773824,-16.1907618,-12.1123582,-0.0185476,-0.1317790,-5.8378964,-4.4583273,-0.0912369,-0.0576795,-0.9849684,-0.1461893,-24.2296283,-18.8073364,-0.0345980,-0.2475643,-12.1594703,-9.3898344,-0.1723336,-0.1089933,-1.8307371
0.7850000,0.7850000,0.7850000,-0.0758063,0.0007900,-0.8089510,-0.0758063,-16.0320902,-12.0055361,-0.0181680,-0.1291151,-5.7708275,-4.4134280,-0.0893782,-0.0565052,-0.9647229,-0.1427327,-24.0539050,-18.6837547,-0.0337658,-0.2418535,-12.0706873,-9.3283093,-0.1682588,-0.1064162,-1.7884832
0.7875000,0.7875000,0.7875000,-0.0742677,0.0007793,-0.8008258,-0.0742677,-15.8753628,-11.8999181,-0.0177976,-0.1265133,-5.7046944,-4.3690810,-0.0875636,-0.0553587,-0.9449674,-0.1393704,-23.8800985,-18.5614235,-0.0329573,-0.2362903,-11.9828848,-9.2674037,-0.1642952,-0.1039094,-1.7473223
0.7900000,0.7900000,0.7900000,-0.0727654,0.0007689,-0.7928106,-0.0727654,-15.7205503,-11.7954869,-0.0174361,-0.1239722,-5.6394817,-4.3252780,-0.0857920,-0.0542393,-0.9256882,-0.1360997,-23.7081807,-18.4403253,-0.0321717,-0.2308708,-11.8960484,-9.2071092,-0.1604396,-0.1014709,-1.7072255
0.7925000,0.7925000,0.7925000,-0.0712986,0.0007587,-0.7849035,-0.0712986,-15.5676238,-11.6922255,-0.0170832,-0.1214901,-5.5751741,-4.2820109,-0.0840621,-0.0531463,-0.9068721,-0.1329177,-23.5381243,-18.3204430,-0.0314082,-0.2255910,-11.8101636,-9.1474172,-0.1566886,-0.0990986,-1.6681644
0.7950000,0.7950000,0.7950000,-0.0698662,0.0007488,-0.7771026,-0.0698662,-15.4165548,-11.5901172,-0.0167386,-0.1190655,-5.5117566,-4.2392715,-0.0823730,-0.0520790,-0.8885061,-0.1298219,-23.3699024,-18.2017599,-0.0306662,-0.2204474,-11.7252164,-9.0883196,-0.1530391,-0.0967904,-1.6301112
0.7975000,0.7975000,0.7975000,-0.0684675,0.0007390,-0.7694063,-0.0684675,-15.2673154,-11.4891456,-0.0164023,-0.1166969,-5.4492146,-4.1970521,-0.0807234,-0.0510366,-0.8705780,-0.1268096,-23.2034885,-18.0842595,-0.0299448,-0.2154361,-11.6411931,-9.0298081,-0.1494880,-0.0945445,-1.5930388
0.8000000,0.8000000,0.8000000,-0.0671013,0.0007295,-0.7618127,-0.0671013,-15.1198783,-11.3892945,-0.0160738,-0.1143829,-5.3875339,-4.1553447,-0.0791124,-0.0500186,-0.8530756,-0.1238783,-23.0388565,-17.9679256,-0.0292436,-0.2105538,-11.5580801,-8.9718748,-0.1460325,-0.0923591,-1.5569207
0.8025000,0.8025000,0.8025000,-0.0657670,0.0007202,-0.7543200,-0.0657670,-14.9742166,-11.2905482,-0.0157531,-0.1121221,-5.3267002,-4.1141419,-0.0775389,-0.0490243,-0.8359873,-0.1210256,-22.8759811,-17.8527422,-0.0285618,-0.2057968,-11.4758641,-8.9145119,-0.1426697,-0.0902322,-1.5217310
0.8050000,0.8050000,0.8050000,-0.0644637,0.0007110,-0.7469267,-0.0644637,-14.8303040,-11.1928910,-0.0154399,-0.1099130,-5.2666999,-4.0734361,-0.0760020,-0.0480530,-0.8193019,-0.1182492,-22.7148371,-17.7386937,-0.0278988,-0.2011618,-11.3945322,-8.8577116,-0.1393968,-0.0881623,-1.4874445
0.8075000,0.8075000,0.8075000,-0.0631904,0.0007021,-0.7396309,-0.0631904,-14.6881144,-11.0963078,-0.0151340,-0.1077544,-5.2075193,-4.0332200,-0.0745006,-0.0471042,-0.8030082,-0.1155468,-22.5553999,-17.6257649,-0.0272539,-0.1966455,-11.3140715,-8.8014664,-0.1362111,-0.0861474,-1.4540367
0.8100000,0.8100000,0.8100000,-0.0619466,0.0006934,-0.7324312,-0.0619466,-14.5476224,-11.0007833,-0.0148352,-0.1056449,-5.1491452,-3.9934864,-0.0730338,-0.0461772,-0.7870958,-0.1129162,-22.3976454,-17.5139405,-0.0266268,-0.1922446,-11.2344695,-8.7457688,-0.1331100,-0.0841861,-1.4214834
0.8125000,0.8125000,0.8125000,-0.0607313,0.0006848,-0.7253259,-0.0607313,-14.4088030,-10.9063030,-0.0145434,-0.1035834,-5.0915646,-3.9542282,-0.0716007,-0.0452715,-0.7715543,-0.1103552,-22.2415498,-17.4032058,-0.0260167,-0.1879560,-11.1557139,-8.6906116,-0.1300910,-0.0822768,-1.3897613
0.8150000,0.8150000,0.8150000,-0.0595438,0.0006765,-0.7183134,-0.0595438,-14.2716316,-10.8128523,-0.0142583,-0.1015685,-5.0347647,-3.9154386,-0.0702005,-0.0443866,-0.7563738,-0.1078619,-22.0870899,-17.2935461,-0.0254231,-0.1837766,-11.0777925,-8.6359874,-0.1271518,-0.0804178,-1.3588478
0.8175000,0.8175000,0.8175000,-0.0583835,0.0006683,-0.7113923,-0.0583835,-14.1360842,-10.7204169,-0.0139797,-0.0995992,-4.9787329,-3.8771106,-0.0688323,-0.0435218,-0.7415445,-0.1054341,-21.9342427,-17.1849472,-0.0248455,-0.1797035,-11.0006935,-8.5818894,-0.1242898,-0.0786078,-1.3287204
0.8200000,0.8200000,0.8200000,-0.0572496,0.0006602,-0.7045609,-0.0572496,-14.0021370,-10.6289828,-0.0137075,-0.0976742,-4.9234570,-3.8392376,-0.0674952,-0.0426767,-0.7270572,-0.1030700,-21.7829857,-17.0773950,-0.0242835,-0.1757336,-10.9244052,-8.5283104,-0.1215030,-0.0768452,-1.2993578
0.8225000,0.8225000,0.8225000,-0.0561414,0.0006524,-0.6978179,-0.0561414,-13.8697667,-10.5385363,-0.0134416,-0.0957924,-4.8689249,-3.8018130,-0.0661884,-0.0418508,-0.7129027,-0.1007677,-21.6332968,-16.9708757,-0.0237365,-0.1718642,-10.8489160,-8.4752438,-0.1187889,-0.0751287,-1.2707389
0.8250000,0.8250000,0.8250000,-0.0550582,0.0006447,-0.6911619,-0.0550582,-13.7389505,-10.4490637,-0.0131817,-0.0939527,-4.8151247,-3.7648303,-0.0649112,-0.0410435,-0.6990722,-0.0985254,-21.4851543,-16.8653756,-0.0232041,-0.1680925,-10.7742149,-8.4226827,-0.1161456,-0.0734569,-1.2428432
0.8275000,0.8275000,0.8275000,-0.0539995,0.0006371,-0.6845913,-0.0539995,-13.6096658,-10.3605518,-0.0129277,-0.0921541,-4.7620448,-3.7282833,-0.0636628,-0.0402545,-0.6855572,-0.0963413,-21.3385368,-16.7608813,-0.0226859,-0.1644159,-10.7002907,-8.3706207,-0.1135709,-0.0718285,-1.2156508
0.8300000,0.8300000,0.8300000,-0.0529645,0.0006297,-0.6781048,-0.0529645,-13.4818907,-10.2729875,-0.0126794,-0.0903954,-4.7096739,-3.6921656,-0.0624425,-0.0394831,-0.6723493,-0.0942137,-21.1934234,-16.6573798,-0.0221813,-0.1608317,-10.6271325,-8.3190511,-0.1110628,-0.0702423,-1.1891424
0.8325000,0.8325000,0.8325000,-0.0519527,0.0006225,-0.6717010,-0.0519527,-13.3556034,-10.1863579,-0.0124368,-0.0886759,-4.6580006,-3.6564711,-0.0612495,-0.0387290,-0.6594406,-0.0921410,-21.0497934,-16.5548580,-0.0216900,-0.1573374,-10.5547296,-8.2679677,-0.1086194,-0.0686969,-1.1632993
0.8350000,0.8350000,0.8350000,-0.0509635,0.0006154,-0.6653787,-0.0509635,-13.2307826,-10.1006503,-0.0121996,-0.0869943,-4.6070142,-3.6211938,-0.0600831,-0.0379917,-0.6468231,-0.0901216,-20.9076266,-16.4533034,-0.0212116,-0.1539304,-10.4830717,-8.2173641,-0.1062388,-0.0671913,-1.1381030
0.8375000,0.8375000,0.8375000,-0.0499963,0.0006084,-0.6591365,-0.0499963,-13.1074073,-10.0158524,-0.0119677,-0.0853499,-4.5567037,-3.5863279,-0.0589427,-0.0372709,-0.6344894,-0.0881539,-20.7669030,-16.3527033,-0.0207456,-0.1506086,-10.4121484,-8.1672342,-0.1039192,-0.0657243,-1.1135359
0.8400000,0.8400000,0.8400000,-0.0490506,0.0006016,-0.6529731,-0.0490506,-12.9854570,-9.9319519,-0.0117410,-0.0837416,-4.5070586,-3.5518675,-0.0578276,-0.0365660,-0.6224320,-0.0862364,-20.6276032,-16.2530455,-0.0202918,-0.1473693,-10.3419495,-8.1175720,-0.1016588,-0.0642947,-1.0895806
0.8425000,0.8425000,0.8425000,-0.0481258,0.0005949,-0.6468872,-0.0481258,-12.8649114,-9.8489367,-0.0115193,-0.0821686,-4.4580685,-3.5178068,-0.0567371,-0.0358767,-0.6106438,-0.0843677,-20.4897077,-16.1543180,-0.0198497,-0.1442106,-10.2724651,-8.0683714,-0.0994559,-0.0629014,-1.0662204
0.8450000,0.8450000,0.8450000,-0.0472213,0.0005883,-0.6408778,-0.0472213,-12.7457505,-9.7667950,-0.0113025,-0.0806299,-4.4097232,-3.4841403,-0.0556707,-0.0352026,-0.5991180,-0.0825463,-20.3531978,-16.0565087,-0.0194190,-0.1411300,-10.2036855,-8.0196266,-0.0973088,-0.0615435,-1.0434389
0.8475000,0.8475000,0.8475000,-0.0463368,0.0005818,-0.6349434,-0.0463368,-12.6279550,-9.6855152,-0.0110905,-0.0791248,-4.3620127,-3.4508625,-0.0546277,-0.0345432,-0.5878478,-0.0807710,-20.2180549,-15.9596061,-0.0189994,-0.1381255,-10.1356011,-7.9713318,-0.0952160,-0.0602199,-1.0212203
0.8500000,0.8500000,0.8500000,-0.0454716,0.0005755,-0.6290830,-0.0454716,-12.5115055,-9.6050859,-0.0108832,-0.0776524,-4.3149272,-3.4179680,-0.0536076,-0.0338983,-0.5768266,-0.0790404,-20.0842605,-15.8635986,-0.0185905,-0.1351950,-10.0682023,-7.9234814,-0.0931759,-0.0589296,-0.9995492
0.8525000,0.8525000,0.8525000,-0.0446252,0.0005693,-0.6232954,-0.0446252,-12.3963832,-9.5254957,-0.0106804,-0.0762120,-4.2684569,-3.3854513,-0.0526097,-0.0332675,-0.5660481,-0.0773532,-19.9517969,-15.7684749,-0.0181920,-0.1323365,-10.0014800,-7.8760697,-0.0911870,-0.0576717,-0.9784107
0.8550000,0.8550000,0.8550000,-0.0437973,0.0005632,-0.6175795,-0.0437973,-12.2825694,-9.4467337,-0.0104821,-0.0748026,-4.2225925,-3.3533074,-0.0516336,-0.0326504,-0.5555061,-0.0757082,-19.8206462,-15.6742239,-0.0178036,-0.1295480,-9.9354250,-7.8290913,-0.0892478,-0.0564453,-0.9577901
0.8575000,0.8575000,0.8575000,-0.0429874,0.0005572,-0.6119341,-0.0429874,-12.1700460,-9.3687889,-0.0102881,-0.0734236,-4.1773247,-3.3215310,-0.0506786,-0.0320467,-0.5451948,-0.0741042,-19.6907911,-15.5808346,-0.0174250,-0.1268276,-9.8700283,-7.7825408,-0.0873569,-0.0552494,-0.9376734
0.8600000,0.8600000,0.8600000,-0.0421950,0.0005514,-0.6063581,-0.0421950,-12.0587950,-9.2916506,-0.0100983,-0.0720742,-4.1326442,-3.2901171,-0.0497443,-0.0314561,-0.5351082,-0.0725400,-19.5622145,-15.4882963,-0.0170560,-0.1241735,-9.8052812,-7.7364128,-0.0855130,-0.0540832,-0.9180469
0.8625000,0.8625000,0.8625000,-0.0414196,0.0005456,-0.6008504,-0.0414196,-11.9487986,-9.2153082,-0.0099126,-0.0707537,-4.0885421,-3.2590607,-0.0488302,-0.0308781,-0.5252407,-0.0710146,-19.4348996,-15.3965983,-0.0166962,-0.1215838,-9.7411749,-7.6907021,-0.0837147,-0.0529458,-0.8988973
0.8650000,0.8650000,0.8650000,-0.0406609,0.0005399,-0.5954101,-0.0406609,-11.8400397,-9.1397515,-0.0097309,-0.0694615,-4.0450097,-3.2283569,-0.0479357,-0.0303126,-0.5155869,-0.0695267,-19.3088299,-15.3057303,-0.0163454,-0.1190569,-9.6777010,-7.6454035,-0.0819608,-0.0518366,-0.8802116
0.8675000,0.8675000,0.8675000,-0.0399185,0.0005344,-0.5900360,-0.0399185,-11.7325010,-9.0649701,-0.0095531,-0.0681967,-4.0020382,-3.1980009,-0.0470603,-0.0297592,-0.5061413,-0.0680754,-19.1839891,-15.2156819,-0.0160033,-0.1165909,-9.6148510,-7.6005121,-0.0802499,-0.0507545,-0.8619772
0.8700000,0.8700000,0.8700000,-0.0391919,0.0005289,-0.5847272,-0.0391919,-11.6261659,-8.9909541,-0.0093791,-0.0669587,-3.9596191,-3.1679880,-0.0462037,-0.0292176,-0.4968990,-0.0666597,-19.0603611,-15.1264431,-0.0156696,-0.1141844,-9.5526168,-7.5560227,-0.0785810,-0.0496990,-0.8441820
0.8725000,0.8725000,0.8725000,-0.0384808,0.0005235,-0.5794826,-0.0384808,-11.5210178,-8.9176935,-0.0092088,-0.0657470,-3.9177441,-3.1383136,-0.0453653,-0.0286875,-0.4878547,-0.0652784,-18.9379303,-15.0380039,-0.0153442,-0.1118356,-9.4909902,-7.5119305,-0.0769528,-0.0486692,-0.8268141
0.8750000,0.8750000,0.8750000,-0.0377848,0.0005183,-0.5743013,-0.0377848,-11.4170405,-8.8451787,-0.0090422,-0.0645608,-3.8764049,-3.1089730,-0.0445446,-0.0281687,-0.4790037,-0.0639308,-18.8166812,-14.9503545,-0.0150268,-0.1095430,-9.4299633,-7.4682307,-0.0753641,-0.0476645,-0.8098620
0.8775000,0.8775000,0.8775000,-0.0371035,0.0005131,-0.5691823,-0.0371035,-11.3142180,-8.7734001,-0.0088791,-0.0633996,-3.8355936,-3.0799617,-0.0437414,-0.0276609,-0.4703411,-0.0626159,-18.6965985,-14.8634853,-0.0147172,-0.1073051,-9.3695283,-7.4249184,-0.0738140,-0.0466841,-0.7933145
0.8800000,0.8800000,0.8800000,-0.0364366,0.0005080,-0.5641246,-0.0364366,-11.2125347,-8.7023483,-0.0087195,-0.0622628,-3.7953022,-3.0512754,-0.0429551,-0.0271637,-0.4618625,-0.0613326,-18.5776673,-14.7773868,-0.0144151,-0.1051204,-9.3096773,-7.3819891,-0.0723013,-0.0457274,-0.7771609
0.8825000,0.8825000,0.8825000,-0.0357837,0.0005030,-0.5591274,-0.0357837,-11.1119750,-8.6320139,-0.0085632,-0.0611497,-3.7555229,-3.0229097,-0.0421853,-0.0266770,-0.4535631,-0.0600803,-18.4598728,-14.6920497,-0.0141203,-0.1029876,-9.2504030,-7.3394380,-0.0708250,-0.0447937,-0.7613905
0.8850000,0.8850000,0.8850000,-0.0351445,0.0004980,-0.5541897,-0.0351445,-11.0125238,-8.5623880,-0.0084102,-0.0600598,-3.7162480,-2.9948603,-0.0414317,-0.0262006,-0.4454388,-0.0588580,-18.3432005,-14.6074648,-0.0138327,-0.1009052,-9.1916977,-7.2972607,-0.0693841,-0.0438824,-0.7459931
0.8875000,0.8875000,0.8875000,-0.0345186,0.0004932,-0.5493107,-0.0345186,-10.9141662,-8.4934614,-0.0082604,-0.0589926,-3.6774701,-2.9671230,-0.0406938,-0.0257340,-0.4374852,-0.0576649,-18.2276361,-14.5236231,-0.0135520,-0.0988719,-9.1335543,-7.2554526,-0.0679776,-0.0429928,-0.7309588
0.8900000,0.8900000,0.8900000,-0.0339058,0.0004884,-0.5444894,-0.0339058,-10.8168874,-8.4252254,-0.0081137,-0.0579476,-3.6391818,-2.9396936,-0.0399713,-0.0252772,-0.4296983,-0.0565002,-18.1131656,-14.4405156,-0.0132780,-0.0968864,-9.0759653,-7.2140095,-0.0666047,-0.0421245,-0.7162780
0.8925000,0.8925000,0.8925000,-0.0333057,0.0004838,-0.5397249,-0.0333057,-10.7206730,-8.3576713,-0.0079701,-0.0569241,-3.6013757,-2.9125681,-0.0392638,-0.0248299,-0.4220740,-0.0553632,-17.9997751,-14.3581336,-0.0130106,-0.0949474,-9.0189239,-7.1729268,-0.0652643,-0.0412768,-0.7019412
0.8950000,0.8950000,0.8950000,-0.0327180,0.0004791,-0.5350166,-0.0327180,-10.6255088,-8.2907905,-0.0078295,-0.0559217,-3.5640449,-2.8857425,-0.0385710,-0.0243918,-0.4146084,-0.0542531,-17.8874511,-14.2764684,-0.0127495,-0.0930537,-8.9624229,-7.1322005,-0.0639556,-0.0404491,-0.6879394
0.8975000,0.8975000,0.8975000,-0.0321425,0.0004746,-0.5303634,-0.0321425,-10.5313807,-8.2245746,-0.0076918,-0.0549399,-3.5271822,-2.8592128,-0.0378924,-0.0239628,-0.4072977,-0.0531691,-17.7761802,-14.1955115,-0.0124947,-0.0912041,-8.9064556,-7.0918262,-0.0626778,-0.0396409,-0.6742637
0.9000000,0.9000000,0.9000000,-0.0315788,0.0004702,-0.5257647,-0.0315788,-10.4382751,-8.1590152,-0.0075569,-0.0539783,-3.4907808,-2.8329751,-0.0372279,-0.0235426,-0.4001382,-0.0521106,-17.6659491,-14.1152547,-0.0122459,-0.0893974,-8.8510150,-7.0517998,-0.0614300,-0.0388517,-0.6609056
0.9025000,0.9025000,0.9025000,-0.0310267,0.0004658,-0.5212195,-0.0310267,-10.3461782,-8.0941043,-0.0074248,-0.0530362,-3.4548339,-2.8070256,-0.0365769,-0.0231310,-0.3931263,-0.0510768,-17.5567449,-14.0356895,-0.0120029,-0.0876325,-8.7960947,-7.0121173,-0.0602113,-0.0380810,-0.6478567
0.9050000,0.9050000,0.9050000,-0.0304859,0.0004615,-0.5167271,-0.0304859,-10.2550769,-8.0298337,-0.0072954,-0.0521134,-3.4193349,-2.7813606,-0.0359393,-0.0227278,-0.3862586,-0.0500672,-17.4485549,-13.9568079,-0.0117656,-0.0859084,-8.7416881,-6.9727746,-0.0590211,-0.0373282,-0.6351089
0.9075000,0.9075000,0.9075000,-0.0299561,0.0004572,-0.5122868,-0.0299561,-10.1649579,-7.9661956,-0.0071687,-0.0512093,-3.3842771,-2.7559763,-0.0353147,-0.0223329,-0.3795316,-0.0490810,-17.3413664,-13.8786019,-0.0115339,-0.0842239,-8.6877886,-6.9337677,-0.0578586,-0.0365930,-0.6226543
0.9100000,0.9100000,0.9100000,-0.0294370,0.0004530,-0.5078978,-0.0294370,-10.0758084,-7.9031821,-0.0070445,-0.0503236,-3.3496543,-2.7308691,-0.0347028,-0.0219460,-0.3729419,-0.0481177,-17.2351671,-13.8010636,-0.0113076,-0.0825780,-8.6343901,-6.8950929,-0.0567230,-0.0358748,-0.6104853
0.9125000,0.9125000,0.9125000,-0.0289285,0.0004489,-0.5035593,-0.0289285,-9.9876156,-7.8407856,-0.0069228,-0.0494557,-3.3154600,-2.7060355,-0.0341033,-0.0215669,-0.3664865,-0.0471766,-17.1299448,-13.7241853,-0.0110865,-0.0809698,-8.5814861,-6.8567462,-0.0556136,-0.0351731,-0.5985945
0.9150000,0.9150000,0.9150000,-0.0284303,0.0004448,-0.4992706,-0.0284303,-9.9003671,-7.7789985,-0.0068037,-0.0486053,-3.2816881,-2.6814718,-0.0335160,-0.0211955,-0.3601620,-0.0462572,-17.0256875,-13.6479592,-0.0108705,-0.0793981,-8.5290706,-6.8187238,-0.0545297,-0.0344876,-0.5869747
0.9175000,0.9175000,0.9175000,-0.0279421,0.0004409,-0.4950310,-0.0279421,-9.8140505,-7.7178134,-0.0066869,-0.0477720,-3.2483324,-2.6571747,-0.0329404,-0.0208316,-0.3539656,-0.0453588,-16.9223833,-13.5723780,-0.0106595,-0.0778622,-8.4771376,-6.7810220,-0.0534707,-0.0338179,-0.5756188
0.9200000,0.9200000,0.9200000,-0.0274638,0.0004369,-0.4908397,-0.0274638,-9.7286537,-7.6572228,-0.0065725,-0.0469553,-3.2153869,-2.6331406,-0.0323764,-0.0204750,-0.3478941,-0.0444810,-16.8200207,-13.4974341,-0.0104534,-0.0763610,-8.4256811,-6.7436372,-0.0524359,-0.0331634,-0.5645201
0.9225000,0.9225000,0.9225000,-0.0269950,0.0004330,-0.4866961,-0.0269950,-9.6441648,-7.5972196,-0.0064603,-0.0461550,-3.1828457,-2.6093663,-0.0318238,-0.0201255,-0.3419448,-0.0436231,-16.7185882,-13.4231202,-0.0102520,-0.0748938,-8.3746951,-6.7065658,-0.0514247,-0.0325238,-0.5536719
0.9250000,0.9250000,0.9250000,-0.0265356,0.0004292,-0.4825996,-0.0265356,-9.5605720,-7.5377968,-0.0063504,-0.0453706,-3.1507031,-2.5858483,-0.0312821,-0.0197830,-0.3361147,-0.0427848,-16.6180745,-13.3494291,-0.0100551,-0.0734595,-8.3241741,-6.6698040,-0.0504364,-0.0318988,-0.5430679
0.9275000,0.9275000,0.9275000,-0.0260853,0.0004255,-0.4785493,-0.0260853,-9.4778638,-7.4789471,-0.0062427,-0.0446018,-3.1189532,-2.5625835,-0.0307513,-0.0194474,-0.3304012,-0.0419654,-16.5184685,-13.2763538,-0.0098627,-0.0720574,-8.2741122,-6.6333486,-0.0494704,-0.0312878,-0.5327017
0.9300000,0.9300000,0.9300000,-0.0256440,0.0004218,-0.4745447,-0.0256440,-9.3960287,-7.4206638,-0.0061372,-0.0438482,-3.0875905,-2.5395687,-0.0302310,-0.0191184,-0.3248016,-0.0411644,-16.4197592,-13.2038871,-0.0096747,-0.0706867,-8.2245038,-6.5971959,-0.0485262,-0.0306907,-0.5225673
0.9325000,0.9325000,0.9325000,-0.0252114,0.0004181,-0.4705851,-0.0252114,-9.3150557,-7.3629401,-0.0060337,-0.0431094,-3.0566095,-2.5168006,-0.0297210,-0.0187959,-0.3193131,-0.0403815,-16.3219360,-13.1320224,-0.0094909,-0.0693465,-8.1753436,-6.5613426,-0.0476032,-0.0301069,-0.5126588
0.9350000,0.9350000,0.9350000,-0.0247873,0.0004145,-0.4666699,-0.0247873,-9.2349336,-7.3057692,-0.0059323,-0.0423852,-3.0260046,-2.4942761,-0.0292211,-0.0184797,-0.3139334,-0.0396161,-16.2249881,-13.0607526,-0.0093113,-0.0680360,-8.1266260,-6.5257853,-0.0467009,-0.0295363,-0.5029704
0.9375000,0.9375000,0.9375000,-0.0243716,0.0004110,-0.4627985,-0.0243716,-9.1556516,-7.2491446,-0.0058329,-0.0416752,-2.9957707,-2.4719922,-0.0287310,-0.0181698,-0.3086600,-0.0388677,-16.1289051,-12.9900712,-0.0091356,-0.0667546,-8.0783457,-6.4905206,-0.0458188,-0.0289783,-0.4934967
0.9400000,0.9400000,0.9400000,-0.0239641,0.0004075,-0.4589702,-0.0239641,-9.0771990,-7.1930597,-0.0057354,-0.0409791,-2.9659023,-2.4499458,-0.0282505,-0.0178660,-0.3034904,-0.0381360,-16.0336767,-12.9199716,-0.0089639,-0.0655015,-8.0304974,-6.4555454,-0.0449562,-0.0284328,-0.4842322
0.9425000,0.9425000,0.9425000,-0.0235645,0.0004041,-0.4551844,-0.0235645,-8.9995653,-7.1375081,-0.0056398,-0.0402966,-2.9363944,-2.4281340,-0.0277795,-0.0175681,-0.2984222,-0.0374205,-15.9392928,-12.8504472,-0.0087960,-0.0642760,-7.9830760,-6.4208565,-0.0441128,-0.0278994,-0.4751716
0.9450000,0.9450000,0.9450000,-0.0231727,0.0004007,-0.4514405,-0.0231727,-8.9227401,-7.0824836,-0.0055461,-0.0396274,-2.9072418,-2.4065539,-0.0273176,-0.0172761,-0.2934533,-0.0367208,-15.8457434,-12.7814916,-0.0086318,-0.0630773,-7.9360764,-6.3864505,-0.0432879,-0.0273777,-0.4663098
0.9475000,0.9475000,0.9475000,-0.0227886,0.0003973,-0.4477380,-0.0227886,-8.8467132,-7.0279798,-0.0054543,-0.0389712,-2.8784396,-2.3852024,-0.0268647,-0.0169897,-0.2885813,-0.0360366,-15.7530186,-12.7130985,-0.0084712,-0.0619049,-7.8894935,-6.3523244,-0.0424813,-0.0268675,-0.4576418
0.9500000,0.9500000,0.9500000,-0.0224119,0.0003940,-0.4440763,-0.0224119,-8.7714745,-6.9739907,-0.0053642,-0.0383276,-2.8499828,-2.3640769,-0.0264206,-0.0167089,-0.2838041,-0.0353673,-15.6611087,-12.6452617,-0.0083142,-0.0607580,-7.8433224,-6.3184751,-0.0416923,-0.0263685,-0.4491628
0.9525000,0.9525000,0.9525000,-0.0220424,0.0003908,-0.4404548,-0.0220424,-8.6970142,-6.9205103,-0.0052758,-0.0376965,-2.8218666,-2.3431745,-0.0259851,-0.0164335,-0.2791196,-0.0347127,-15.5700042,-12.5779750,-0.0081606,-0.0596361,-7.7975582,-6.2848996,-0.0409206,-0.0258805,-0.4408682
