# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.1115693,1.3069072,-1.1648711,-0.1115693,181.1918240,-181.6721881,-0.0247362,-0.1951032,90.5430384,-90.7969414,-0.1315232,-0.0831811,-1.4425826,-0.1228024,180.1709606,-183.0069196,-0.0274864,-0.2137380,90.0224341,-91.4795818,-0.1447643,-0.0915570,-1.5798184
0.7675000,0.7675000,0.7675000,-0.1093000,1.3026532,-1.1530248,-0.1093000,180.6045587,-181.0745683,-0.0242301,-0.1911607,90.2504201,-90.4990102,-0.1288480,-0.0814892,-1.4134053,-0.1202057,179.5944645,-182.3934711,-0.0268975,-0.2092689,89.7354304,-91.1733250,-0.1417031,-0.0896209,-1.5467778
0.7700000,0.7700000,0.7700000,-0.1070844,1.2984267,-1.1413399,-0.1070844,180.0210434,-180.4809585,-0.0237360,-0.1873102,89.9596542,-90.2030611,-0.1262361,-0.0798374,-1.3849110,-0.1176730,179.0215757,-181.7842681,-0.0263234,-0.2049076,89.4502021,-90.8691813,-0.1387174,-0.0877326,-1.5145347
0.7725000,0.7725000,0.7725000,-0.1049210,1.2942276,-1.1298138,-0.1049210,179.4412432,-179.8913165,-0.0232538,-0.1835494,89.6707239,-89.9090736,-0.1236858,-0.0782245,-1.3570817,-0.1152025,178.4522617,-181.1792646,-0.0257639,-0.2006512,89.1667334,-90.5671277,-0.1358051,-0.0858907,-1.4830676
0.7750000,0.7750000,0.7750000,-0.1028085,1.2900555,-1.1184437,-0.1028085,178.8651236,-179.3056007,-0.0227830,-0.1798760,89.3836124,-89.6170276,-0.1211955,-0.0766495,-1.3299000,-0.1127925,177.8864900,-180.5784151,-0.0252183,-0.1964969,88.8850089,-90.2671416,-0.1329642,-0.0840939,-1.4523559
0.7775000,0.7775000,0.7775000,-0.1007455,1.2859102,-1.1072269,-0.1007455,178.2926506,-178.7237702,-0.0223233,-0.1762877,89.0983034,-89.3269033,-0.1187635,-0.0751115,-1.3033489,-0.1104413,177.3242287,-179.9816747,-0.0246863,-0.1924421,88.6050132,-89.9692009,-0.1301925,-0.0823410,-1.4223794
0.7800000,0.7800000,0.7800000,-0.0987307,1.2817915,-1.0961610,-0.0987307,177.7237906,-178.1457846,-0.0218746,-0.1727822,88.8147806,-89.0386811,-0.1163883,-0.0736093,-1.2774119,-0.1081474,176.7654462,-179.3889994,-0.0241676,-0.1884840,88.3267314,-89.6732837,-0.1274883,-0.0806307,-1.3931186
0.7825000,0.7825000,0.7825000,-0.0967628,1.2776990,-1.0852433,-0.0967628,177.1585104,-177.5716042,-0.0214363,-0.1693574,88.5330278,-88.7523417,-0.1140684,-0.0721422,-1.2520732,-0.1059091,176.2101113,-178.8003457,-0.0236617,-0.1846201,88.0501484,-89.3793684,-0.1248497,-0.0789619,-1.3645544
0.7850000,0.7850000,0.7850000,-0.0948405,1.2736326,-1.0744713,-0.0948405,176.5967772,-177.0011898,-0.0210084,-0.1660112,88.2530291,-88.4678660,-0.1118023,-0.0707091,-1.2273171,-0.1037249,175.6581930,-178.2156710,-0.0231683,-0.1808479,87.7752493,-89.0874339,-0.1222749,-0.0773334,-1.3366683
0.7875000,0.7875000,0.7875000,-0.0929628,1.2695920,-1.0638427,-0.0929628,176.0385584,-176.4345028,-0.0205904,-0.1627416,87.9747688,-88.1852355,-0.1095887,-0.0693091,-1.2031285,-0.1015933,175.1096610,-177.6349329,-0.0226871,-0.1771650,87.5020197,-88.7974593,-0.1197621,-0.0757442,-1.3094425
0.7900000,0.7900000,0.7900000,-0.0911283,1.2655769,-1.0533550,-0.0911283,175.4838220,-175.8715052,-0.0201822,-0.1595467,87.6982312,-87.9044315,-0.1074261,-0.0679414,-1.1794928,-0.0995129,174.5644849,-177.0580900,-0.0222176,-0.1735690,87.2304449,-88.5094238,-0.1173096,-0.0741931,-1.2828593
0.7925000,0.7925000,0.7925000,-0.0893360,1.2615872,-1.0430059,-0.0893360,174.9325362,-175.3121594,-0.0197834,-0.1564244,87.4234010,-87.6254359,-0.1053132,-0.0666051,-1.1563958,-0.0974823,174.0226349,-176.4851014,-0.0217595,-0.1700576,86.9605106,-88.2233074,-0.1149159,-0.0726792,-1.2569020
0.7950000,0.7950000,0.7950000,-0.0875847,1.2576224,-1.0327931,-0.0875847,174.3846697,-174.7564287,-0.0193939,-0.1533730,87.1502629,-87.3482306,-0.1032487,-0.0652995,-1.1338235,-0.0955001,173.4840815,-175.9159267,-0.0213126,-0.1666286,86.6922027,-87.9390899,-0.1125792,-0.0712013,-1.2315539
0.7975000,0.7975000,0.7975000,-0.0858734,1.2536826,-1.0227143,-0.0858734,173.8401915,-174.2042766,-0.0190133,-0.1503905,86.8788019,-87.0727981,-0.1012314,-0.0640236,-1.1117626,-0.0935650,172.9487956,-175.3505262,-0.0208765,-0.1632798,86.4255071,-87.6567516,-0.1102981,-0.0697586,-1.2067990
0.8000000,0.8000000,0.8000000,-0.0842011,1.2497673,-1.0127674,-0.0842011,173.2990710,-173.6556672,-0.0186415,-0.1474754,86.6090030,-86.7991208,-0.0992600,-0.0627768,-1.0901998,-0.0916758,172.4167483,-174.7888608,-0.0204509,-0.1600092,86.1604099,-87.3762733,-0.1080710,-0.0683501,-1.1826218
0.8025000,0.8025000,0.8025000,-0.0825667,1.2458764,-1.0029501,-0.0825667,172.7612779,-173.1105651,-0.0182782,-0.1446258,86.3408516,-86.5271815,-0.0973333,-0.0615583,-1.0691227,-0.0898312,171.8879110,-174.2308919,-0.0200356,-0.1568146,85.8968974,-87.0976357,-0.1058965,-0.0669748,-1.1590072
0.8050000,0.8050000,0.8050000,-0.0809693,1.2420096,-0.9932604,-0.0809693,172.2267821,-172.5689356,-0.0179231,-0.1418401,86.0743329,-86.2569632,-0.0954502,-0.0603674,-1.0485187,-0.0880301,171.3622556,-173.6765814,-0.0196301,-0.1536941,85.6349560,-86.8208199,-0.1037732,-0.0656320,-1.1359405
0.8075000,0.8075000,0.8075000,-0.0794079,1.2381667,-0.9836961,-0.0794079,171.6955542,-172.0307441,-0.0175762,-0.1391167,85.8094327,-85.9884492,-0.0936095,-0.0592033,-1.0283758,-0.0862711,170.8397542,-173.1258920,-0.0192344,-0.1506458,85.3745722,-86.5458075,-0.1016998,-0.0643206,-1.1134073
0.8100000,0.8100000,0.8100000,-0.0778816,1.2343476,-0.9742553,-0.0778816,171.1675649,-171.4959569,-0.0172371,-0.1364540,85.5461367,-85.7216229,-0.0918103,-0.0580654,-1.0086825,-0.0845533,170.3203792,-172.5787866,-0.0188480,-0.1476678,85.1157327,-86.2725800,-0.0996748,-0.0630399,-1.0913939
0.8125000,0.8125000,0.8125000,-0.0763895,1.2305519,-0.9649359,-0.0763895,170.6427852,-170.9645406,-0.0169056,-0.1338504,85.2844307,-85.4564680,-0.0900513,-0.0569529,-0.9894273,-0.0828756,169.8041033,-172.0352288,-0.0184708,-0.1447582,84.8584244,-86.0011195,-0.0976970,-0.0617890,-1.0698866
0.8150000,0.8150000,0.8150000,-0.0749308,1.2267794,-0.9557361,-0.0749308,170.1211865,-170.4364621,-0.0165816,-0.1313046,85.0243009,-85.1929685,-0.0883316,-0.0558653,-0.9705992,-0.0812368,169.2908995,-171.4951827,-0.0181025,-0.1419154,84.6026341,-85.7314081,-0.0957651,-0.0605672,-1.0488724
0.8175000,0.8175000,0.8175000,-0.0735045,1.2230300,-0.9466537,-0.0735045,169.6027407,-169.9116890,-0.0162649,-0.1288149,84.7657334,-84.9311085,-0.0866502,-0.0548020,-0.9521875,-0.0796360,168.7807413,-170.9586130,-0.0177429,-0.1391375,84.3483492,-85.4634283,-0.0938780,-0.0593736,-1.0283386
0.8200000,0.8200000,0.8200000,-0.0721098,1.2193035,-0.9376871,-0.0721098,169.0874196,-169.3901892,-0.0159553,-0.1263801,84.5087145,-84.6708722,-0.0850061,-0.0537622,-0.9341817,-0.0780720,168.2736021,-170.4254848,-0.0173916,-0.1364228,84.0955566,-85.1971628,-0.0920344,-0.0582076,-1.0082728
0.8225000,0.8225000,0.8225000,-0.0707460,1.2155996,-0.9288342,-0.0707460,168.5751957,-168.8719311,-0.0156525,-0.1239988,84.2532309,-84.4122444,-0.0833984,-0.0527454,-0.9165718,-0.0765441,167.7694560,-169.8957636,-0.0170486,-0.1337699,83.8442439,-84.9325945,-0.0902332,-0.0570685,-0.9886629
0.8250000,0.8250000,0.8250000,-0.0694123,1.2119181,-0.9200934,-0.0694123,168.0660417,-168.3568836,-0.0153565,-0.1216696,83.9992691,-84.1552097,-0.0818262,-0.0517510,-0.8993479,-0.0750512,167.2682771,-169.3694155,-0.0167135,-0.1311770,83.5943986,-84.6697066,-0.0884732,-0.0559554,-0.9694972
0.8275000,0.8275000,0.8275000,-0.0681079,1.2082588,-0.9114628,-0.0681079,167.5599305,-167.8450159,-0.0150670,-0.1193913,83.7468159,-83.8997531,-0.0802885,-0.0507785,-0.8825003,-0.0735924,166.7700400,-168.8464071,-0.0163862,-0.1286427,83.3460083,-84.4084825,-0.0867535,-0.0548677,-0.9507645
0.8300000,0.8300000,0.8300000,-0.0668321,1.2046216,-0.9029407,-0.0668321,167.0568354,-167.3362977,-0.0147839,-0.1171626,83.4958584,-83.6458597,-0.0787845,-0.0498274,-0.8660198,-0.0721668,166.2747193,-168.3267054,-0.0160665,-0.1261655,83.0990607,-84.1489058,-0.0850730,-0.0538049,-0.9324535
0.8325000,0.8325000,0.8325000,-0.0655842,1.2010061,-0.8945254,-0.0655842,166.5567300,-166.8306990,-0.0145070,-0.1149822,83.2463835,-83.3935149,-0.0773134,-0.0488970,-0.8498972,-0.0707735,165.7822903,-167.8102779,-0.0157541,-0.1237438,82.8535438,-83.8909605,-0.0834306,-0.0527661,-0.9145536
0.8350000,0.8350000,0.8350000,-0.0643634,1.1974123,-0.8862152,-0.0643634,166.0595882,-166.3281903,-0.0142362,-0.1128490,82.9983786,-83.1427042,-0.0758743,-0.0479868,-0.8341238,-0.0694118,165.2927280,-167.2970924,-0.0154488,-0.1213763,82.6094456,-83.6346306,-0.0818253,-0.0517509,-0.8970544
0.8375000,0.8375000,0.8375000,-0.0631692,1.1938400,-0.8780084,-0.0631692,165.5653843,-165.8287424,-0.0139713,-0.1107618,82.7518309,-82.8934134,-0.0744665,-0.0470964,-0.8186911,-0.0680808,164.8060083,-166.7871174,-0.0151505,-0.1190617,82.3667542,-83.3799004,-0.0802563,-0.0507585,-0.8799457
0.8400000,0.8400000,0.8400000,-0.0620008,1.1902888,-0.8699035,-0.0620008,165.0740925,-165.3323266,-0.0137122,-0.1087196,82.5067280,-82.6456284,-0.0730891,-0.0462253,-0.8035905,-0.0667797,164.3221069,-166.2803216,-0.0148590,-0.1167985,82.1254579,-83.1267544,-0.0787225,-0.0497885,-0.8632175
0.8425000,0.8425000,0.8425000,-0.0608576,1.1867587,-0.8618989,-0.0608576,164.5856878,-164.8389146,-0.0134587,-0.1067211,82.2630575,-82.3993352,-0.0717415,-0.0453730,-0.7888141,-0.0655077,163.8409999,-165.7766742,-0.0145741,-0.1145855,81.8855452,-82.8751774,-0.0772230,-0.0488401,-0.8468604
0.8450000,0.8450000,0.8450000,-0.0597390,1.1832495,-0.8539929,-0.0597390,164.1001451,-164.3484783,-0.0132107,-0.1047654,82.0208073,-82.1545202,-0.0704228,-0.0445390,-0.7743539,-0.0642641,163.3626638,-165.2761449,-0.0142957,-0.1124215,81.6470044,-82.6251542,-0.0757571,-0.0479130,-0.8308650
0.8475000,0.8475000,0.8475000,-0.0586444,1.1797610,-0.8461841,-0.0586444,163.6174397,-163.8609901,-0.0129680,-0.1028513,81.7799651,-81.9111697,-0.0691324,-0.0437229,-0.7602022,-0.0630483,162.8870751,-164.7787036,-0.0140235,-0.1103051,81.4098244,-82.3766701,-0.0743237,-0.0470065,-0.8152222
0.8500000,0.8500000,0.8500000,-0.0575732,1.1762930,-0.8384710,-0.0575732,163.1375472,-163.3764227,-0.0127306,-0.1009780,81.5405191,-81.6692704,-0.0678696,-0.0429243,-0.7463516,-0.0618593,162.4142108,-164.2843208,-0.0137574,-0.1082353,81.1739937,-82.1297102,-0.0729222,-0.0461200,-0.7999233
0.8525000,0.8525000,0.8525000,-0.0565248,1.1728453,-0.8308521,-0.0565248,162.6604435,-162.8947491,-0.0124982,-0.0991443,81.3024573,-81.4288091,-0.0666338,-0.0421427,-0.7327948,-0.0606967,161.9440480,-163.7929674,-0.0134973,-0.1062108,80.9395013,-81.8842603,-0.0715516,-0.0452532,-0.7849595
0.8550000,0.8550000,0.8550000,-0.0554987,1.1694177,-0.8233260,-0.0554987,162.1861048,-162.4159430,-0.0122708,-0.0973495,81.0657682,-81.1897727,-0.0654241,-0.0413777,-0.7195247,-0.0595597,161.4765641,-163.3046145,-0.0132429,-0.1042305,80.7063363,-81.6403059,-0.0702113,-0.0444055,-0.7703227
0.8575000,0.8575000,0.8575000,-0.0544943,1.1660101,-0.8158912,-0.0544943,161.7145073,-161.9399778,-0.0120482,-0.0955924,80.8304401,-80.9521483,-0.0642401,-0.0406288,-0.7065344,-0.0584476,161.0117368,-162.8192338,-0.0129942,-0.1022933,80.4744875,-81.3978329,-0.0689004,-0.0435764,-0.7560046
0.8600000,0.8600000,0.8600000,-0.0535112,1.1626223,-0.8085464,-0.0535112,161.2456277,-161.4668279,-0.0118304,-0.0938722,80.5964615,-80.7159233,-0.0630812,-0.0398959,-0.6938172,-0.0573600,160.5495438,-162.3367971,-0.0127510,-0.1003982,80.2439444,-81.1568276,-0.0676181,-0.0427655,-0.7419974
0.8625000,0.8625000,0.8625000,-0.0525487,1.1592541,-0.8012901,-0.0525487,160.7794430,-160.9964676,-0.0116171,-0.0921881,80.3638211,-80.4810850,-0.0619466,-0.0391783,-0.6813666,-0.0562960,160.0899633,-161.8572770,-0.0125132,-0.0985441,80.0146962,-80.9172761,-0.0663639,-0.0419722,-0.7282934
0.8650000,0.8650000,0.8650000,-0.0516065,1.1559053,-0.7941211,-0.0516065,160.3159302,-160.5288716,-0.0114084,-0.0905392,80.1325078,-80.2476210,-0.0608358,-0.0384758,-0.6691763,-0.0552552,159.6329737,-161.3806460,-0.0122806,-0.0967300,79.7867324,-80.6791648,-0.0651370,-0.0411962,-0.7148852
0.8675000,0.8675000,0.8675000,-0.0506839,1.1525759,-0.7870380,-0.0506839,159.8550669,-160.0640151,-0.0112040,-0.0889246,79.9025103,-80.0155191,-0.0597483,-0.0377880,-0.6572400,-0.0542370,159.1785534,-160.9068772,-0.0120531,-0.0949549,79.5600424,-80.4424805,-0.0639366,-0.0404371,-0.7017655
0.8700000,0.8700000,0.8700000,-0.0497807,1.1492655,-0.7800396,-0.0497807,159.3968306,-159.6018734,-0.0110039,-0.0873436,79.6738178,-79.7847672,-0.0586835,-0.0371145,-0.6455517,-0.0532407,158.7266815,-160.4359440,-0.0118305,-0.0932180,79.3346160,-80.2072098,-0.0627623,-0.0396943,-0.6889272
0.8725000,0.8725000,0.8725000,-0.0488962,1.1459741,-0.7731245,-0.0488962,158.9411992,-159.1424222,-0.0108081,-0.0857952,79.4464194,-79.5553533,-0.0576408,-0.0364551,-0.6341055,-0.0522660,158.2773367,-159.9678201,-0.0116128,-0.0915181,79.1104429,-79.9733398,-0.0616132,-0.0389676,-0.6763635
0.8750000,0.8750000,0.8750000,-0.0480300,1.1427015,-0.7662916,-0.0480300,158.4881510,-158.6856375,-0.0106162,-0.0842789,79.2203043,-79.3272656,-0.0566197,-0.0358093,-0.6228958,-0.0513122,157.8304985,-159.5024797,-0.0113998,-0.0898545,78.8875130,-79.7408577,-0.0604888,-0.0382565,-0.6640677
0.8775000,0.8775000,0.8775000,-0.0471818,1.1394476,-0.7595395,-0.0471818,158.0376641,-158.2314956,-0.0104284,-0.0827938,78.9954619,-79.1004924,-0.0556198,-0.0351769,-0.6119170,-0.0503788,157.3861463,-159.0398972,-0.0111914,-0.0882263,78.6658162,-79.5097506,-0.0593884,-0.0375605,-0.6520332
0.8800000,0.8800000,0.8800000,-0.0463510,1.1362121,-0.7528672,-0.0463510,157.5897174,-157.7799731,-0.0102445,-0.0813391,78.7718817,-78.8750221,-0.0546405,-0.0345575,-0.6011637,-0.0494653,156.9442597,-158.5800472,-0.0109875,-0.0866325,78.4453426,-79.2800061,-0.0583116,-0.0368795,-0.6402538
0.8825000,0.8825000,0.8825000,-0.0455374,1.1329949,-0.7462734,-0.0455374,157.1442895,-157.3310469,-0.0100643,-0.0799142,78.5495533,-78.6508435,-0.0536813,-0.0339509,-0.5906306,-0.0485712,156.5048187,-158.1229049,-0.0107879,-0.0850724,78.2260824,-79.0516117,-0.0572576,-0.0362129,-0.6287233
0.8850000,0.8850000,0.8850000,-0.0447404,1.1297958,-0.7397569,-0.0447404,156.7013596,-156.8846940,-0.0098879,-0.0785185,78.3284664,-78.4279453,-0.0527417,-0.0333567,-0.5803126,-0.0476961,156.0678034,-157.6684457,-0.0105927,-0.0835452,78.0080259,-78.8245553,-0.0562260,-0.0355605,-0.6174357
0.8875000,0.8875000,0.8875000,-0.0439596,1.1266148,-0.7333167,-0.0439596,156.2609070,-156.4408920,-0.0097150,-0.0771511,78.1086108,-78.2063162,-0.0518214,-0.0327746,-0.5702047,-0.0468395,155.6331941,-157.2166452,-0.0104015,-0.0820501,77.7911633,-78.5988247,-0.0552162,-0.0349218,-0.6063851
0.8900000,0.8900000,0.8900000,-0.0431948,1.1234516,-0.7269515,-0.0431948,155.8229112,-155.9996186,-0.0095457,-0.0758114,77.8899764,-77.9859454,-0.0509198,-0.0322044,-0.5603019,-0.0460010,155.2009714,-156.7674794,-0.0102145,-0.0805862,77.5754853,-78.3744081,-0.0542277,-0.0342966,-0.5955659
0.8925000,0.8925000,0.8925000,-0.0424455,1.1203062,-0.7206604,-0.0424455,155.3873519,-155.5608517,-0.0093799,-0.0744989,77.6725532,-77.7668220,-0.0500365,-0.0316458,-0.5505997,-0.0451801,154.7711159,-156.3209247,-0.0100314,-0.0791529,77.3609823,-78.1512936,-0.0532600,-0.0336846,-0.5849726
0.8950000,0.8950000,0.8950000,-0.0417114,1.1171783,-0.7144422,-0.0417114,154.9542090,-155.1245696,-0.0092174,-0.0732129,77.4563314,-77.5489352,-0.0491711,-0.0310985,-0.5410932,-0.0443763,154.3436087,-155.8769576,-0.0098522,-0.0777495,77.1476451,-77.9294697,-0.0523125,-0.0330853,-0.5745998
0.8975000,0.8975000,0.8975000,-0.0409922,1.1140678,-0.7082959,-0.0409922,154.5234629,-154.6907507,-0.0090582,-0.0719527,77.2413013,-77.3322745,-0.0483232,-0.0305622,-0.5317781,-0.0435893,153.9184308,-155.4355549,-0.0096767,-0.0763751,76.9354643,-77.7089248,-0.0513848,-0.0324986,-0.5644422
0.9000000,0.9000000,0.9000000,-0.0402874,1.1109745,-0.7022203,-0.0402874,154.0950937,-154.2593739,-0.0089023,-0.0707178,77.0274531,-77.1168293,-0.0474924,-0.0300367,-0.5226500,-0.0428188,153.4955635,-154.9966939,-0.0095049,-0.0750292,76.7244308,-77.4896477,-0.0504764,-0.0319241,-0.5544947
0.9025000,0.9025000,0.9025000,-0.0395967,1.1078984,-0.6962146,-0.0395967,153.6690821,-153.8304182,-0.0087494,-0.0695076,76.8147772,-76.9025894,-0.0466782,-0.0295218,-0.5137045,-0.0420642,153.0749885,-154.5603521,-0.0093367,-0.0737111,76.5145357,-77.2716270,-0.0495869,-0.0313615,-0.5447525
0.9050000,0.9050000,0.9050000,-0.0389199,1.1048393,-0.6902777,-0.0389199,153.2454090,-153.4038627,-0.0085997,-0.0683216,76.6032643,-76.6895444,-0.0458803,-0.0290172,-0.5049376,-0.0413252,152.6566874,-154.1265071,-0.0091720,-0.0724200,76.3057698,-77.0548518,-0.0487157,-0.0308105,-0.5352106
0.9075000,0.9075000,0.9075000,-0.0382566,1.1017970,-0.6844086,-0.0382566,152.8240553,-152.9796871,-0.0084529,-0.0671591,76.3929050,-76.4776843,-0.0450984,-0.0285227,-0.4963451,-0.0406014,152.2406422,-153.6951369,-0.0090108,-0.0711554,76.0981243,-76.8393110,-0.0478625,-0.0302709,-0.5258644
0.9100000,0.9100000,0.9100000,-0.0376065,1.0987714,-0.6786063,-0.0376065,152.4050021,-152.5578711,-0.0083091,-0.0660197,76.1836900,-76.2669991,-0.0443320,-0.0280380,-0.4879231,-0.0398925,151.8268348,-153.2662198,-0.0088528,-0.0699167,75.8915905,-76.6249939,-0.0470269,-0.0297424,-0.5167092
0.9125000,0.9125000,0.9125000,-0.0369693,1.0957624,-0.6728698,-0.0369693,151.9882310,-152.1383947,-0.0081681,-0.0649029,75.9756100,-76.0574789,-0.0435808,-0.0275629,-0.4796677,-0.0391982,151.4152477,-152.8397344,-0.0086981,-0.0687032,75.6861596,-76.4118899,-0.0462083,-0.0292247,-0.5077407
0.9150000,0.9150000,0.9150000,-0.0363447,1.0927698,-0.6671984,-0.0363447,151.5737235,-151.7212380,-0.0080300,-0.0638080,75.7686561,-75.8491138,-0.0428445,-0.0270972,-0.4715753,-0.0385180,151.0058632,-152.4156594,-0.0085467,-0.0675144,75.4818230,-76.1999883,-0.0454065,-0.0287176,-0.4989544
0.9175000,0.9175000,0.9175000,-0.0357324,1.0897935,-0.6615909,-0.0357324,151.1614613,-151.3063816,-0.0078945,-0.0627347,75.5628193,-75.6418943,-0.0421227,-0.0266407,-0.4636420,-0.0378517,150.5986641,-151.9939738,-0.0083983,-0.0663497,75.2785722,-75.9892788,-0.0446210,-0.0282208,-0.4903462
0.9200000,0.9200000,0.9200000,-0.0351321,1.0868333,-0.6560465,-0.0351321,150.7514266,-150.8938061,-0.0077617,-0.0616825,75.3580906,-75.4358108,-0.0414152,-0.0261932,-0.4558644,-0.0371989,150.1936330,-151.5746570,-0.0082529,-0.0652085,75.0763988,-75.7797510,-0.0438515,-0.0277341,-0.4819118
0.9225000,0.9225000,0.9225000,-0.0345437,1.0838892,-0.6505644,-0.0345437,150.3436013,-150.4834925,-0.0076316,-0.0606508,75.1544614,-75.2308539,-0.0407215,-0.0257545,-0.4482390,-0.0365593,149.7907530,-151.1576885,-0.0081105,-0.0640903,74.8752944,-75.5713949,-0.0430975,-0.0272573,-0.4736474
0.9250000,0.9250000,0.9250000,-0.0339667,1.0809610,-0.6451436,-0.0339667,149.9379679,-150.0754217,-0.0075040,-0.0596393,74.9519227,-75.0270142,-0.0400413,-0.0253243,-0.4407623,-0.0359326,149.3900074,-150.7430482,-0.0079710,-0.0629945,74.6752507,-75.3642003,-0.0423588,-0.0267900,-0.4655489
0.9275000,0.9275000,0.9275000,-0.0334010,1.0780485,-0.6397833,-0.0334010,149.5345090,-149.6695753,-0.0073789,-0.0586474,74.7504661,-74.8242825,-0.0393745,-0.0249025,-0.4334311,-0.0353186,148.9913793,-150.3307159,-0.0078343,-0.0619207,74.4762595,-75.1581573,-0.0416349,-0.0263322,-0.4576126
0.9300000,0.9300000,0.9300000,-0.0328463,1.0751517,-0.6344826,-0.0328463,149.1332072,-149.2659346,-0.0072562,-0.0576748,74.5500831,-74.6226496,-0.0387206,-0.0244890,-0.4262421,-0.0347168,148.5948523,-149.9206720,-0.0077004,-0.0608683,74.2783128,-74.9532561,-0.0409255,-0.0258836,-0.4498348
0.9325000,0.9325000,0.9325000,-0.0323024,1.0722705,-0.6292408,-0.0323024,148.7340454,-148.8644816,-0.0071359,-0.0567210,74.3507651,-74.4221067,-0.0380793,-0.0240834,-0.4191922,-0.0341271,148.2004102,-149.5128971,-0.0075691,-0.0598369,74.0814024,-74.7494870,-0.0402303,-0.0254439,-0.4422119
0.9350000,0.9350000,0.9350000,-0.0317690,1.0694046,-0.6240569,-0.0317690,148.3370067,-148.4651981,-0.0070180,-0.0557856,74.1525038,-74.2226446,-0.0374505,-0.0236857,-0.4122783,-0.0335491,147.8080366,-149.1073717,-0.0074405,-0.0588259,73.8855205,-74.5468404,-0.0395490,-0.0250130,-0.4347402
0.9375000,0.9375000,0.9375000,-0.0312458,1.0665540,-0.6189302,-0.0312458,147.9420744,-148.0680664,-0.0069023,-0.0548681,73.9552909,-74.0242547,-0.0368338,-0.0232957,-0.4054975,-0.0329827,147.4177157,-148.7040769,-0.0073145,-0.0578349,73.6906592,-74.3453068,-0.0388812,-0.0245907,-0.4274164
0.9400000,0.9400000,0.9400000,-0.0307328,1.0637185,-0.6138599,-0.0307328,147.5492319,-147.6730687,-0.0067888,-0.0539683,73.7591183,-73.8269281,-0.0362290,-0.0229132,-0.3988467,-0.0324274,147.0294316,-148.3029938,-0.0071910,-0.0568635,73.4968106,-74.1448770,-0.0382267,-0.0241767,-0.4202372
0.9425000,0.9425000,0.9425000,-0.0302295,1.0608981,-0.6088452,-0.0302295,147.1584627,-147.2801877,-0.0066776,-0.0530857,73.5639778,-73.6306563,-0.0356358,-0.0225380,-0.3923233,-0.0318831,146.6431686,-147.9041039,-0.0070699,-0.0559112,73.3039670,-73.9455415,-0.0375851,-0.0237709,-0.4131992
0.9450000,0.9450000,0.9450000,-0.0297359,1.0580926,-0.6038853,-0.0297359,146.7697507,-146.8894062,-0.0065684,-0.0522199,73.3698614,-73.4354307,-0.0350539,-0.0221700,-0.3859243,-0.0313496,146.2589112,-147.5073886,-0.0069512,-0.0549776,73.1121209,-73.7472913,-0.0369561,-0.0233731,-0.4062993
0.9475000,0.9475000,0.9475000,-0.0292517,1.0553019,-0.5989796,-0.0292517,146.3830797,-146.5007070,-0.0064614,-0.0513706,73.1767612,-73.2412430,-0.0344831,-0.0218090,-0.3796470,-0.0308265,145.8766440,-147.1128300,-0.0068349,-0.0540623,72.9212646,-73.5501173,-0.0363395,-0.0229831,-0.3995344
0.9500000,0.9500000,0.9500000,-0.0287767,1.0525258,-0.5941272,-0.0287767,145.9984340,-146.1140734,-0.0063564,-0.0505374,72.9846693,-73.0480846,-0.0339232,-0.0214549,-0.3734889,-0.0303137,145.4963518,-146.7204099,-0.0067209,-0.0531648,72.7313907,-73.3540107,-0.0357349,-0.0226008,-0.3929015
0.9525000,0.9525000,0.9525000,-0.0283108,1.0497643,-0.5893274,-0.0283108,145.6157976,-145.7294887,-0.0062534,-0.0497200,72.7935779,-72.8559475,-0.0333738,-0.0211074,-0.3674473,-0.0298109,145.1180196,-146.3301107,-0.0066090,-0.0522848,72.5424917,-73.1589624,-0.0351422,-0.0222259,-0.3863976
0.9550000,0.9550000,0.9550000,-0.0278536,1.0470173,-0.5845795,-0.0278536,145.2351550,-145.3469364,-0.0061523,-0.0489180,72.6034794,-72.6648233,-0.0328349,-0.0207666,-0.3615198,-0.0293178,144.7416324,-145.9419147,-0.0064994,-0.0514218,72.3545602,-72.9649639,-0.0345610,-0.0218583,-0.3800198
0.9575000,0.9575000,0.9575000,-0.0274051,1.0442846,-0.5798829,-0.0274051,144.8564909,-144.9664001,-0.0060532,-0.0481311,72.4143660,-72.4747042,-0.0323062,-0.0204322,-0.3557038,-0.0288344,144.3671755,-145.5558046,-0.0063920,-0.0505756,72.1675891,-72.7720064,-0.0339911,-0.0214978,-0.3737654
