# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.0535905,0.0017374,-0.5757556,-0.0535905,-6.0905748,-4.4476909,-0.0127059,-0.0914652,-1.8095946,-1.5047767,-0.0631797,-0.0399506,-0.6796591,-0.0861084,-12.3011827,-8.7132329,-0.0202937,-0.1466124,-6.1785894,-4.3482955,-0.1015079,-0.0641992,-1.0840607
0.7675000,0.7675000,0.7675000,-0.0525089,0.0017258,-0.5698823,-0.0525089,-6.0209042,-4.4042716,-0.0124483,-0.0896306,-1.7852020,-1.4879181,-0.0619043,-0.0391443,-0.6659279,-0.0841898,-12.2095583,-8.6562844,-0.0198369,-0.1433880,-6.1322191,-4.3199777,-0.0992462,-0.0627688,-1.0602125
0.7700000,0.7700000,0.7700000,-0.0514526,0.0017143,-0.5640895,-0.0514526,-5.9521643,-4.3613739,-0.0121967,-0.0878386,-1.7612039,-1.4712898,-0.0606589,-0.0383570,-0.6525198,-0.0823208,-12.1189515,-8.5998967,-0.0193922,-0.1402447,-6.0863705,-4.2919371,-0.0970429,-0.0613753,-1.0369646
0.7725000,0.7725000,0.7725000,-0.0504210,0.0017030,-0.5583756,-0.0504210,-5.8843406,-4.3189900,-0.0119510,-0.0860879,-1.7375930,-1.4548880,-0.0594426,-0.0375881,-0.6394261,-0.0804998,-12.0293474,-8.5440622,-0.0189592,-0.1371803,-6.0410359,-4.2641698,-0.0948963,-0.0600177,-1.0143005
0.7750000,0.7750000,0.7750000,-0.0494135,0.0016919,-0.5527394,-0.0494135,-5.8174190,-4.2771120,-0.0117112,-0.0843776,-1.7143620,-1.4387092,-0.0582547,-0.0368371,-0.6266383,-0.0787256,-11.9407312,-8.4887738,-0.0185375,-0.1341926,-5.9962075,-4.2366724,-0.0928048,-0.0586949,-0.9922041
0.7775000,0.7775000,0.7775000,-0.0484294,0.0016809,-0.5471796,-0.0484294,-5.7513855,-4.2357325,-0.0114770,-0.0827066,-1.6915041,-1.4227497,-0.0570944,-0.0361036,-0.6141484,-0.0769968,-11.8530885,-8.4340240,-0.0181268,-0.1312795,-5.9518777,-4.2094413,-0.0907668,-0.0574060,-0.9706597
0.7800000,0.7800000,0.7800000,-0.0474680,0.0016700,-0.5416947,-0.0474680,-5.6862266,-4.1948440,-0.0112482,-0.0810739,-1.6690123,-1.4070059,-0.0559609,-0.0353870,-0.6019484,-0.0753120,-11.7664050,-8.3798060,-0.0177268,-0.1284390,-5.9080393,-4.1824730,-0.0887807,-0.0561499,-0.9496523
0.7825000,0.7825000,0.7825000,-0.0465289,0.0016593,-0.5362837,-0.0465289,-5.6219289,-4.1544392,-0.0110248,-0.0794785,-1.6468799,-1.3914745,-0.0548537,-0.0346870,-0.5900308,-0.0736701,-11.6806669,-8.3261126,-0.0173371,-0.1256690,-5.8646848,-4.1557642,-0.0868451,-0.0549257,-0.9291670
0.7850000,0.7850000,0.7850000,-0.0456114,0.0016487,-0.5309451,-0.0456114,-5.5584791,-4.1145110,-0.0108066,-0.0779194,-1.6251002,-1.3761521,-0.0537719,-0.0340031,-0.5783880,-0.0720697,-11.5958605,-8.2729371,-0.0169575,-0.1229677,-5.8218072,-4.1293113,-0.0849585,-0.0537325,-0.9091895
0.7875000,0.7875000,0.7875000,-0.0447149,0.0016383,-0.5256778,-0.0447149,-5.4958645,-4.0750523,-0.0105934,-0.0763957,-1.6036669,-1.3610352,-0.0527150,-0.0333349,-0.5670129,-0.0705097,-11.5119723,-8.2202727,-0.0165876,-0.1203331,-5.7793995,-4.1031113,-0.0831195,-0.0525694,-0.8897059
0.7900000,0.7900000,0.7900000,-0.0438390,0.0016279,-0.5204807,-0.0438390,-5.4340722,-4.0360563,-0.0103851,-0.0749065,-1.5825735,-1.3461208,-0.0516822,-0.0326819,-0.5558984,-0.0689889,-11.4289891,-8.1681128,-0.0162272,-0.1177635,-5.7374548,-4.0771607,-0.0813268,-0.0514356,-0.8707027
0.7925000,0.7925000,0.7925000,-0.0429830,0.0016177,-0.5153524,-0.0429830,-5.3730900,-3.9975163,-0.0101817,-0.0734510,-1.5618140,-1.3314055,-0.0506730,-0.0320439,-0.5450378,-0.0675063,-11.3468981,-8.1164508,-0.0158760,-0.1152570,-5.6959663,-4.0514564,-0.0795790,-0.0503302,-0.8521668
0.7950000,0.7950000,0.7950000,-0.0421465,0.0016077,-0.5102920,-0.0421465,-5.3129055,-3.9594255,-0.0099828,-0.0720282,-1.5413821,-1.3168863,-0.0496867,-0.0314203,-0.5344244,-0.0660607,-11.2656864,-8.0652805,-0.0155337,-0.1128119,-5.6549274,-4.0259952,-0.0778749,-0.0492524,-0.8340854
0.7975000,0.7975000,0.7975000,-0.0413289,0.0015977,-0.5052982,-0.0413289,-5.2535067,-3.9217776,-0.0097886,-0.0706373,-1.5212720,-1.3025600,-0.0487228,-0.0308109,-0.5240518,-0.0646511,-11.1853415,-8.0145953,-0.0152001,-0.1104267,-5.6143317,-4.0007741,-0.0762132,-0.0482015,-0.8164462
0.8000000,0.8000000,0.8000000,-0.0405298,0.0015879,-0.5003699,-0.0405298,-5.1948820,-3.8845661,-0.0095987,-0.0692776,-1.5014778,-1.2884236,-0.0477806,-0.0302152,-0.5139139,-0.0632765,-11.1058513,-7.9643893,-0.0148749,-0.1080995,-5.5741727,-3.9757901,-0.0745928,-0.0471766,-0.7992371
0.8025000,0.8025000,0.8025000,-0.0397486,0.0015782,-0.4955061,-0.0397486,-5.1370196,-3.8477847,-0.0094132,-0.0679482,-1.4819938,-1.2744742,-0.0468597,-0.0296329,-0.5040045,-0.0619359,-11.0272036,-7.9146561,-0.0145578,-0.1058290,-5.5344442,-3.9510400,-0.0730124,-0.0461771,-0.7824465
0.8050000,0.8050000,0.8050000,-0.0389850,0.0015686,-0.4907058,-0.0389850,-5.0799082,-3.8114273,-0.0092318,-0.0666485,-1.4628144,-1.2607088,-0.0459594,-0.0290637,-0.4943179,-0.0606283,-10.9493865,-7.8653900,-0.0142487,-0.1036134,-5.4951400,-3.9265211,-0.0714710,-0.0452023,-0.7660629
0.8075000,0.8075000,0.8075000,-0.0382385,0.0015591,-0.4859678,-0.0382385,-5.0235366,-3.7754879,-0.0090545,-0.0653775,-1.4439341,-1.2471247,-0.0450793,-0.0285072,-0.4848482,-0.0593529,-10.8723885,-7.8165848,-0.0139472,-0.1014514,-5.4562541,-3.9022302,-0.0699675,-0.0442514,-0.7500755
0.8100000,0.8100000,0.8100000,-0.0375086,0.0015498,-0.4812911,-0.0375086,-4.9678939,-3.7399605,-0.0088812,-0.0641346,-1.4253475,-1.2337189,-0.0442188,-0.0279631,-0.4755900,-0.0581088,-10.7961981,-7.7682349,-0.0136533,-0.0993415,-5.4177805,-3.8781648,-0.0685009,-0.0433237,-0.7344736
0.8125000,0.8125000,0.8125000,-0.0367950,0.0015405,-0.4766749,-0.0367950,-4.9129692,-3.7048393,-0.0087118,-0.0629192,-1.4070493,-1.2204887,-0.0433774,-0.0274312,-0.4665378,-0.0568950,-10.7208040,-7.7203345,-0.0133666,-0.0972824,-5.3797134,-3.8543218,-0.0670700,-0.0424188,-0.7192467
0.8150000,0.8150000,0.8150000,-0.0360972,0.0015314,-0.4721180,-0.0360972,-4.8587520,-3.6701187,-0.0085462,-0.0617305,-1.3890345,-1.2074314,-0.0425547,-0.0269110,-0.4576865,-0.0557107,-10.6461953,-7.6728780,-0.0130869,-0.0952725,-5.3420471,-3.8306986,-0.0656739,-0.0415358,-0.7043848
0.8175000,0.8175000,0.8175000,-0.0354147,0.0015223,-0.4676195,-0.0354147,-4.8052318,-3.6357928,-0.0083842,-0.0605679,-1.3712979,-1.1945445,-0.0417501,-0.0264023,-0.4490310,-0.0545552,-10.5723610,-7.6258598,-0.0128142,-0.0933107,-5.3047759,-3.8072924,-0.0643117,-0.0406743,-0.6898780
0.8200000,0.8200000,0.8200000,-0.0347473,0.0015134,-0.4631785,-0.0347473,-4.7523984,-3.6018564,-0.0082258,-0.0594306,-1.3538346,-1.1818251,-0.0409633,-0.0259048,-0.4405663,-0.0534275,-10.4992905,-7.5792745,-0.0125481,-0.0913956,-5.2678943,-3.7841005,-0.0629825,-0.0398336,-0.6757170
0.8225000,0.8225000,0.8225000,-0.0340946,0.0015045,-0.4587941,-0.0340946,-4.7002416,-3.5683039,-0.0080709,-0.0583182,-1.3366396,-1.1692709,-0.0401937,-0.0254182,-0.4322876,-0.0523271,-10.4269732,-7.5331167,-0.0122885,-0.0895260,-5.2313969,-3.7611204,-0.0616852,-0.0390131,-0.6618924
0.8250000,0.8250000,0.8250000,-0.0334562,0.0014958,-0.4544653,-0.0334562,-4.6487518,-3.5351300,-0.0079195,-0.0572299,-1.3197083,-1.1568792,-0.0394410,-0.0249422,-0.4241903,-0.0512530,-10.3553990,-7.4873812,-0.0120351,-0.0877007,-5.1952783,-3.7383494,-0.0604191,-0.0382124,-0.6483954
0.8275000,0.8275000,0.8275000,-0.0328316,0.0014871,-0.4501913,-0.0328316,-4.5979190,-3.5023294,-0.0077713,-0.0561652,-1.3030360,-1.1446476,-0.0387047,-0.0244767,-0.4162699,-0.0502047,-10.2845577,-7.4420628,-0.0117880,-0.0859185,-5.1595333,-3.7157849,-0.0591833,-0.0374308,-0.6352171
0.8300000,0.8300000,0.8300000,-0.0322207,0.0014786,-0.4459712,-0.0322207,-4.5477337,-3.4698972,-0.0076264,-0.0551236,-1.2866180,-1.1325737,-0.0379845,-0.0240213,-0.4085219,-0.0491814,-10.2144393,-7.3971562,-0.0115467,-0.0841782,-5.1241567,-3.6934245,-0.0579769,-0.0366678,-0.6223492
0.8325000,0.8325000,0.8325000,-0.0316230,0.0014701,-0.4418041,-0.0316230,-4.4981866,-3.4378281,-0.0074847,-0.0541043,-1.2704499,-1.1206551,-0.0372798,-0.0235757,-0.4009420,-0.0481824,-10.1450339,-7.3526566,-0.0113113,-0.0824788,-5.0891435,-3.6712657,-0.0567992,-0.0359230,-0.6097834
0.8350000,0.8350000,0.8350000,-0.0310382,0.0014617,-0.4376892,-0.0310382,-4.4492684,-3.4061172,-0.0073460,-0.0531070,-1.2545274,-1.1088894,-0.0365904,-0.0231398,-0.3935261,-0.0472070,-10.0763321,-7.3085589,-0.0110815,-0.0808192,-5.0544887,-3.6493060,-0.0556495,-0.0351958,-0.5975117
0.8375000,0.8375000,0.8375000,-0.0304661,0.0014534,-0.4336258,-0.0304661,-4.4009700,-3.3747597,-0.0072103,-0.0521310,-1.2388460,-1.0972744,-0.0359159,-0.0227132,-0.3862702,-0.0462547,-10.0083243,-7.2648583,-0.0108572,-0.0791983,-5.0201874,-3.6275430,-0.0545269,-0.0344858,-0.5855265
0.8400000,0.8400000,0.8400000,-0.0299062,0.0014452,-0.4296129,-0.0299062,-4.3532824,-3.3437508,-0.0070776,-0.0511759,-1.2234015,-1.0858077,-0.0352558,-0.0222959,-0.3791703,-0.0453248,-9.9410013,-7.2215499,-0.0106381,-0.0776151,-4.9862348,-3.6059745,-0.0534307,-0.0337925,-0.5738202
0.8425000,0.8425000,0.8425000,-0.0293583,0.0014371,-0.4256497,-0.0293583,-4.3061970,-3.3130857,-0.0069477,-0.0502411,-1.2081899,-1.0744872,-0.0346099,-0.0218874,-0.3722226,-0.0444167,-9.8743538,-7.1786290,-0.0104243,-0.0760686,-4.9526261,-3.5845979,-0.0523602,-0.0331155,-0.5623855
0.8450000,0.8450000,0.8450000,-0.0288221,0.0014291,-0.4217356,-0.0288221,-4.2597050,-3.2827599,-0.0068206,-0.0493261,-1.1932070,-1.0633107,-0.0339778,-0.0214877,-0.3654234,-0.0435299,-9.8083729,-7.1360910,-0.0102155,-0.0745579,-4.9193568,-3.5634112,-0.0513147,-0.0324543,-0.5512152
0.8475000,0.8475000,0.8475000,-0.0282974,0.0014211,-0.4178698,-0.0282974,-4.2137980,-3.2527687,-0.0066962,-0.0484306,-1.1784488,-1.0522760,-0.0333591,-0.0210965,-0.3587690,-0.0426637,-9.7430497,-7.0939312,-0.0100117,-0.0730820,-4.8864221,-3.5424119,-0.0502936,-0.0318085,-0.5403026
0.8500000,0.8500000,0.8500000,-0.0277838,0.0014133,-0.4140514,-0.0277838,-4.1684675,-3.2231078,-0.0065745,-0.0475539,-1.1639115,-1.0413811,-0.0327536,-0.0207136,-0.3522559,-0.0418176,-9.6783756,-7.0521452,-0.0098126,-0.0716400,-4.8538178,-3.5215979,-0.0492963,-0.0311777,-0.5296408
0.8525000,0.8525000,0.8525000,-0.0272810,0.0014055,-0.4102799,-0.0272810,-4.1237054,-3.1937726,-0.0064554,-0.0466957,-1.1495912,-1.0306237,-0.0321609,-0.0203388,-0.3458807,-0.0409912,-9.6143419,-7.0107285,-0.0096181,-0.0702311,-4.8215392,-3.5009669,-0.0483220,-0.0305615,-0.5192234
0.8550000,0.8550000,0.8550000,-0.0267888,0.0013978,-0.4065544,-0.0267888,-4.0795036,-3.1647589,-0.0063388,-0.0458555,-1.1354841,-1.0200020,-0.0315807,-0.0199719,-0.3396401,-0.0401838,-9.5509403,-6.9696767,-0.0094282,-0.0688544,-4.7895822,-3.4805169,-0.0473702,-0.0299595,-0.5090441
0.8575000,0.8575000,0.8575000,-0.0263070,0.0013901,-0.4028742,-0.0263070,-4.0358542,-3.1360624,-0.0062246,-0.0450328,-1.1215866,-1.0095140,-0.0310127,-0.0196128,-0.3335309,-0.0393949,-9.4881625,-6.9289855,-0.0092426,-0.0675090,-4.7579424,-3.4602457,-0.0464403,-0.0293714,-0.4990967
0.8600000,0.8600000,0.8600000,-0.0258353,0.0013826,-0.3992387,-0.0258353,-3.9927493,-3.1076789,-0.0061128,-0.0442274,-1.1078951,-0.9991575,-0.0304566,-0.0192611,-0.3275498,-0.0386242,-9.4260003,-6.8886507,-0.0090614,-0.0661942,-4.7266156,-3.4401512,-0.0455317,-0.0287967,-0.4893753
0.8625000,0.8625000,0.8625000,-0.0253735,0.0013751,-0.3956471,-0.0253735,-3.9501812,-3.0796043,-0.0060034,-0.0434387,-1.0944060,-0.9889308,-0.0299121,-0.0189168,-0.3216938,-0.0378710,-9.3644457,-6.8486680,-0.0088843,-0.0649091,-4.6955977,-3.4202314,-0.0446438,-0.0282352,-0.4798740
0.8650000,0.8650000,0.8650000,-0.0249213,0.0013676,-0.3920989,-0.0249213,-3.9081423,-3.0518347,-0.0058963,-0.0426663,-1.0811158,-0.9788319,-0.0293790,-0.0185797,-0.3159599,-0.0371350,-9.3034908,-6.8090333,-0.0087113,-0.0636531,-4.6648846,-3.4004841,-0.0437762,-0.0276865,-0.4705873
0.8675000,0.8675000,0.8675000,-0.0244785,0.0013603,-0.3885933,-0.0244785,-3.8666253,-3.0243658,-0.0057914,-0.0419099,-1.0680211,-0.9688589,-0.0288569,-0.0182496,-0.3103452,-0.0364157,-9.2431280,-6.7697425,-0.0085422,-0.0624253,-4.6344724,-3.3809075,-0.0429283,-0.0271502,-0.4615096
0.8700000,0.8700000,0.8700000,-0.0240448,0.0013530,-0.3851297,-0.0240448,-3.8256227,-2.9971940,-0.0056887,-0.0411692,-1.0551186,-0.9590100,-0.0283457,-0.0179263,-0.3048469,-0.0357127,-9.1833494,-6.7307918,-0.0083770,-0.0612251,-4.6043571,-3.3614994,-0.0420996,-0.0266261,-0.4526355
0.8725000,0.8725000,0.8725000,-0.0236202,0.0013458,-0.3817075,-0.0236202,-3.7851273,-2.9703153,-0.0055881,-0.0404436,-1.0424050,-0.9492835,-0.0278451,-0.0176097,-0.2994623,-0.0350256,-9.1241478,-6.6921770,-0.0082155,-0.0600517,-4.5745348,-3.3422581,-0.0412895,-0.0261138,-0.4439601
0.8750000,0.8750000,0.8750000,-0.0232042,0.0013387,-0.3783260,-0.0232042,-3.7451321,-2.9437259,-0.0054896,-0.0397330,-1.0298771,-0.9396775,-0.0273547,-0.0172996,-0.2941886,-0.0343539,-9.0655155,-6.6538943,-0.0080577,-0.0589045,-4.5450017,-3.3231816,-0.0404977,-0.0256130,-0.4354781
0.8775000,0.8775000,0.8775000,-0.0227968,0.0013316,-0.3749847,-0.0227968,-3.7056301,-2.9174220,-0.0053932,-0.0390369,-1.0175317,-0.9301902,-0.0268744,-0.0169959,-0.2890232,-0.0336972,-9.0074455,-6.6159399,-0.0079034,-0.0577828,-4.5157542,-3.3042679,-0.0397236,-0.0251234,-0.4271848
0.8800000,0.8800000,0.8800000,-0.0223978,0.0013246,-0.3716829,-0.0223978,-3.6666144,-2.8914001,-0.0052987,-0.0383549,-1.0053658,-0.9208200,-0.0264040,-0.0166984,-0.2839637,-0.0330552,-8.9499305,-6.5783101,-0.0077526,-0.0566860,-4.4867885,-3.2855152,-0.0389668,-0.0246448,-0.4190753
0.8825000,0.8825000,0.8825000,-0.0220069,0.0013177,-0.3684201,-0.0220069,-3.6280782,-2.8656565,-0.0052061,-0.0376869,-0.9933762,-0.9115652,-0.0259432,-0.0164070,-0.2790074,-0.0324276,-8.8929635,-6.5410010,-0.0076052,-0.0556134,-4.4581010,-3.2669218,-0.0382269,-0.0241768,-0.4111451
0.8850000,0.8850000,0.8850000,-0.0216240,0.0013108,-0.3651957,-0.0216240,-3.5900148,-2.8401877,-0.0051155,-0.0370324,-0.9815601,-0.9024241,-0.0254917,-0.0161215,-0.2741521,-0.0318138,-8.8365375,-6.5040090,-0.0074611,-0.0545645,-4.4296881,-3.2484857,-0.0375033,-0.0237192,-0.4033896
0.8875000,0.8875000,0.8875000,-0.0212488,0.0013040,-0.3620091,-0.0212488,-3.5524178,-2.8149901,-0.0050266,-0.0363911,-0.9699145,-0.8933951,-0.0250494,-0.0158418,-0.2693954,-0.0312136,-8.7806458,-6.4673305,-0.0073201,-0.0535385,-4.4015464,-3.2302052,-0.0367958,-0.0232717,-0.3958046
0.8900000,0.8900000,0.8900000,-0.0208812,0.0012972,-0.3588597,-0.0208812,-3.5152807,-2.7900603,-0.0049396,-0.0357627,-0.9584365,-0.8844765,-0.0246161,-0.0155678,-0.2647349,-0.0306267,-8.7252816,-6.4309620,-0.0071823,-0.0525351,-4.3736723,-3.2120786,-0.0361039,-0.0228341,-0.3883856
0.8925000,0.8925000,0.8925000,-0.0205210,0.0012905,-0.3557470,-0.0205210,-3.4785970,-2.7653949,-0.0048544,-0.0351470,-0.9471234,-0.8756669,-0.0241915,-0.0152993,-0.2601685,-0.0300526,-8.6704383,-6.3948999,-0.0070476,-0.0515536,-4.3460626,-3.1941041,-0.0354272,-0.0224061,-0.3811287
0.8950000,0.8950000,0.8950000,-0.0201681,0.0012839,-0.3526706,-0.0201681,-3.4423607,-2.7409906,-0.0047708,-0.0345436,-0.9359723,-0.8669646,-0.0237754,-0.0150362,-0.2556940,-0.0294912,-8.6161094,-6.3591408,-0.0069158,-0.0505934,-4.3187138,-3.1762800,-0.0347653,-0.0219875,-0.3740298
0.8975000,0.8975000,0.8975000,-0.0198223,0.0012773,-0.3496297,-0.0198223,-3.4065654,-2.7168441,-0.0046890,-0.0339523,-0.9249805,-0.8583681,-0.0233677,-0.0147784,-0.2513093,-0.0289420,-8.5622885,-6.3236812,-0.0067869,-0.0496540,-4.2916226,-3.1586046,-0.0341179,-0.0215781,-0.3670850
0.9000000,0.9000000,0.9000000,-0.0194834,0.0012708,-0.3466240,-0.0194834,-3.3712052,-2.6929522,-0.0046088,-0.0333728,-0.9141455,-0.8498759,-0.0229682,-0.0145257,-0.2470123,-0.0284047,-8.5089693,-6.2885179,-0.0066608,-0.0487350,-4.2647859,-3.1410763,-0.0334846,-0.0211775,-0.3602904
0.9025000,0.9025000,0.9025000,-0.0191512,0.0012644,-0.3436529,-0.0191512,-3.3362740,-2.6693116,-0.0045301,-0.0328048,-0.9034646,-0.8414866,-0.0225766,-0.0142781,-0.2428010,-0.0278791,-8.4561456,-6.2536474,-0.0065374,-0.0478359,-4.2382004,-3.1236934,-0.0328650,-0.0207857,-0.3536425
0.9050000,0.9050000,0.9050000,-0.0188257,0.0012580,-0.3407160,-0.0188257,-3.3017661,-2.6459193,-0.0044531,-0.0322480,-0.8929352,-0.8331986,-0.0221928,-0.0140354,-0.2386735,-0.0273649,-8.4038113,-6.2190665,-0.0064168,-0.0469560,-4.2118631,-3.1064543,-0.0322588,-0.0204023,-0.3471376
0.9075000,0.9075000,0.9075000,-0.0185066,0.0012516,-0.3378126,-0.0185066,-3.2676756,-2.6227721,-0.0043776,-0.0317023,-0.8825548,-0.8250106,-0.0218166,-0.0137975,-0.2346279,-0.0268618,-8.3519604,-6.1847721,-0.0062987,-0.0460950,-4.1857707,-3.0893574,-0.0316657,-0.0200272,-0.3407722
0.9100000,0.9100000,0.9100000,-0.0181938,0.0012453,-0.3349424,-0.0181938,-3.2339968,-2.5998670,-0.0043036,-0.0311673,-0.8723210,-0.8169211,-0.0214479,-0.0135643,-0.2306623,-0.0263695,-8.3005869,-6.1507608,-0.0061832,-0.0452525,-4.1599204,-3.0724012,-0.0310854,-0.0196601,-0.3345429
0.9125000,0.9125000,0.9125000,-0.0178872,0.0012391,-0.3321049,-0.0178872,-3.2007242,-2.5772010,-0.0042310,-0.0306428,-0.8622314,-0.8089288,-0.0210864,-0.0133357,-0.2267749,-0.0258877,-8.2496850,-6.1170296,-0.0060702,-0.0444279,-4.1343090,-3.0555841,-0.0305175,-0.0193010,-0.3284464
0.9150000,0.9150000,0.9150000,-0.0175866,0.0012329,-0.3292995,-0.0175866,-3.1678522,-2.5547712,-0.0041599,-0.0301286,-0.8522835,-0.8010323,-0.0207321,-0.0131116,-0.2229639,-0.0254163,-8.1992489,-6.0835755,-0.0059596,-0.0436208,-4.1089337,-3.0389047,-0.0299617,-0.0189495,-0.3224794
0.9175000,0.9175000,0.9175000,-0.0172919,0.0012268,-0.3265260,-0.0172919,-3.1353753,-2.5325746,-0.0040901,-0.0296245,-0.8424751,-0.7932303,-0.0203847,-0.0128919,-0.2192276,-0.0249549,-8.1492731,-6.0503952,-0.0058513,-0.0428308,-4.0837916,-3.0223612,-0.0294178,-0.0186054,-0.3166390
0.9200000,0.9200000,0.9200000,-0.0170030,0.0012207,-0.3237836,-0.0170030,-3.1032882,-2.5106084,-0.0040218,-0.0291302,-0.8328039,-0.7855213,-0.0200441,-0.0126765,-0.2155644,-0.0245033,-8.0997518,-6.0174859,-0.0057454,-0.0420575,-4.0588797,-3.0059524,-0.0288854,-0.0182687,-0.3109219
0.9225000,0.9225000,0.9225000,-0.0167197,0.0012147,-0.3210722,-0.0167197,-3.0715857,-2.4888698,-0.0039547,-0.0286455,-0.8232675,-0.7779043,-0.0197101,-0.0124653,-0.2119727,-0.0240612,-8.0506797,-5.9848447,-0.0056417,-0.0413005,-4.0341953,-2.9896768,-0.0283643,-0.0179391,-0.3053252
0.9250000,0.9250000,0.9250000,-0.0164419,0.0012087,-0.3183911,-0.0164419,-3.0402625,-2.4673560,-0.0038890,-0.0281702,-0.8138639,-0.7703777,-0.0193826,-0.0122582,-0.2084507,-0.0236285,-8.0032569,-5.9524684,-0.0055402,-0.0405594,-4.0103301,-2.9735328,-0.0278542,-0.0176165,-0.2998461
0.9275000,0.9275000,0.9275000,-0.0161695,0.0012027,-0.3157401,-0.0161695,-3.0093135,-2.4460643,-0.0038246,-0.0277040,-0.8045909,-0.7629405,-0.0190615,-0.0120551,-0.2049971,-0.0232049,-7.9565914,-5.9203544,-0.0054409,-0.0398338,-3.9868560,-2.9575191,-0.0273548,-0.0173007,-0.2944818
0.9300000,0.9300000,0.9300000,-0.0159023,0.0011969,-0.3131186,-0.0159023,-2.9787338,-2.4249919,-0.0037614,-0.0272469,-0.7954463,-0.7555914,-0.0187465,-0.0118559,-0.2016102,-0.0227901,-7.9103308,-5.8884997,-0.0053436,-0.0391234,-3.9635869,-2.9416343,-0.0268659,-0.0169915,-0.2892294
0.9325000,0.9325000,0.9325000,-0.0156403,0.0011910,-0.3105262,-0.0156403,-2.9485182,-2.4041362,-0.0036994,-0.0267986,-0.7864281,-0.7483290,-0.0184377,-0.0116606,-0.1982886,-0.0223840,-7.8644704,-5.8569015,-0.0052484,-0.0384277,-3.9405206,-2.9258769,-0.0263872,-0.0166887,-0.2840864
0.9350000,0.9350000,0.9350000,-0.0153834,0.0011852,-0.3079626,-0.0153834,-2.9186620,-2.3834946,-0.0036386,-0.0263588,-0.7775342,-0.7411524,-0.0181348,-0.0114691,-0.1950308,-0.0219864,-7.8190058,-5.8255571,-0.0051552,-0.0377465,-3.9176548,-2.9102457,-0.0259185,-0.0163923,-0.2790501
0.9375000,0.9375000,0.9375000,-0.0151313,0.0011795,-0.3054274,-0.0151313,-2.8891603,-2.3630646,-0.0035790,-0.0259275,-0.7687626,-0.7340602,-0.0178376,-0.0112812,-0.1918355,-0.0215971,-7.7739323,-5.7944638,-0.0050639,-0.0370794,-3.8949870,-2.8947393,-0.0254595,-0.0161020,-0.2741181
0.9400000,0.9400000,0.9400000,-0.0148841,0.0011738,-0.3029201,-0.0148841,-2.8600084,-2.3428434,-0.0035205,-0.0255044,-0.7601114,-0.7270513,-0.0175462,-0.0110969,-0.1887013,-0.0212158,-7.7292455,-5.7636188,-0.0049745,-0.0364260,-3.8725150,-2.8793563,-0.0250100,-0.0158177,-0.2692878
0.9425000,0.9425000,0.9425000,-0.0146416,0.0011682,-0.3004403,-0.0146416,-2.8312016,-2.3228288,-0.0034631,-0.0250893,-0.7515785,-0.7201246,-0.0172603,-0.0109161,-0.1856269,-0.0208424,-7.6849410,-5.7330195,-0.0048870,-0.0357861,-3.8502366,-2.8640954,-0.0245699,-0.0155394,-0.2645569
0.9450000,0.9450000,0.9450000,-0.0144037,0.0011626,-0.2979878,-0.0144037,-2.8027353,-2.3030181,-0.0034069,-0.0246821,-0.7431622,-0.7132789,-0.0169799,-0.0107387,-0.1826109,-0.0204767,-7.6410145,-5.7026634,-0.0048012,-0.0351593,-3.8281495,-2.8489553,-0.0241388,-0.0152667,-0.2599230
0.9475000,0.9475000,0.9475000,-0.0141704,0.0011570,-0.2955620,-0.0141704,-2.7746050,-2.2834090,-0.0033517,-0.0242827,-0.7348605,-0.7065132,-0.0167048,-0.0105647,-0.1796521,-0.0201185,-7.5974617,-5.6725477,-0.0047172,-0.0345454,-3.8062516,-2.8339349,-0.0237165,-0.0149996,-0.2553839
0.9500000,0.9500000,0.9500000,-0.0139414,0.0011515,-0.2931627,-0.0139414,-2.7468061,-2.2639990,-0.0032975,-0.0238907,-0.7266717,-0.6998263,-0.0164349,-0.0103940,-0.1767492,-0.0197677,-7.5542784,-5.6426700,-0.0046350,-0.0339439,-3.7845407,-2.8190327,-0.0233029,-0.0147380,-0.2509374
0.9525000,0.9525000,0.9525000,-0.0137168,0.0011460,-0.2907894,-0.0137168,-2.7193344,-2.2447859,-0.0032444,-0.0235061,-0.7185938,-0.6932172,-0.0161700,-0.0102265,-0.1739011,-0.0194240,-7.5114604,-5.6130277,-0.0045544,-0.0333547,-3.7630146,-2.8042476,-0.0228977,-0.0144818,-0.2465813
