# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.1873424,-0.0073861,-1.7085683,-0.1873424,-10.3300925,-12.6990904,-0.0448964,-0.3170305,-3.7206654,-4.2256655,-0.2209950,-0.1395428,-2.4436763,-0.4090725,-18.1250405,-21.4166162,-0.1031094,-0.6574913,-9.1649741,-10.6760729,-0.4822305,-0.3049894,-4.8673422
0.7850000,0.7850000,0.7850000,-0.1832669,-0.0073438,-1.6902594,-0.1832669,-10.2208090,-12.5498707,-0.0439011,-0.3102926,-3.6770685,-4.1701650,-0.2161825,-0.1365115,-2.3884993,-0.3987509,-17.9836542,-21.2328498,-0.1002779,-0.6425448,-9.0921529,-10.5847976,-0.4700630,-0.2972939,-4.7564303
0.7875000,0.7875000,0.7875000,-0.1792936,-0.0073018,-1.6722192,-0.1792936,-10.1131344,-12.4030745,-0.0429319,-0.3037140,-3.6341565,-4.1156096,-0.2114910,-0.1335560,-2.3347779,-0.3887024,-17.8439682,-21.0515767,-0.0975371,-0.6278818,-9.0202327,-10.4947595,-0.4582175,-0.2898022,-4.6476412
0.7900000,0.7900000,0.7900000,-0.1754198,-0.0072600,-1.6544428,-0.1754198,-10.0070382,-12.2586504,-0.0419880,-0.2972910,-3.5919154,-4.0619781,-0.2069171,-0.1306743,-2.2824734,-0.3789214,-17.7059547,-20.8727506,-0.0948839,-0.6135055,-8.9491983,-10.4059354,-0.4466872,-0.2825098,-4.5409977
0.7925000,0.7925000,0.7925000,-0.1716427,-0.0072186,-1.6369252,-0.1716427,-9.9024907,-12.1165485,-0.0410686,-0.2910201,-3.5503312,-4.0092500,-0.2024576,-0.1278643,-2.2315476,-0.3694019,-17.5695865,-20.6963260,-0.0923151,-0.5994181,-8.8790348,-10.3183024,-0.4354652,-0.2754124,-4.4365144
0.7950000,0.7950000,0.7950000,-0.1679596,-0.0071775,-1.6196615,-0.1679596,-9.7994627,-11.9767197,-0.0401731,-0.2848976,-3.5093906,-3.9574052,-0.1981094,-0.1251242,-2.1819623,-0.3601379,-17.4348370,-20.5222585,-0.0898276,-0.5856208,-8.8097277,-10.2318383,-0.4245445,-0.2685055,-4.3341980
0.7975000,0.7975000,0.7975000,-0.1643680,-0.0071366,-1.6026471,-0.1643680,-9.6979257,-11.8391163,-0.0393007,-0.2789200,-3.4690803,-3.9064242,-0.1938694,-0.1224519,-2.1336802,-0.3511235,-17.3016801,-20.3505048,-0.0874187,-0.5721138,-8.7412627,-10.1465214,-0.4139180,-0.2617847,-4.2340489
0.8000000,0.8000000,0.8000000,-0.1608655,-0.0070961,-1.5858774,-0.1608655,-9.5978518,-11.7036918,-0.0384507,-0.2730839,-3.4293876,-3.8562883,-0.1897347,-0.1198457,-2.0866646,-0.3423527,-17.1700903,-20.1810225,-0.0850854,-0.5588966,-8.6736258,-10.0623305,-0.4035786,-0.2552455,-4.1360615
0.8025000,0.8025000,0.8025000,-0.1574495,-0.0070558,-1.5693478,-0.1574495,-9.4992136,-11.5704005,-0.0376224,-0.2673858,-3.3903001,-3.8069789,-0.1857024,-0.1173037,-2.0408791,-0.3338195,-17.0400426,-20.0137703,-0.0828252,-0.5459680,-8.6068032,-9.9792448,-0.3935194,-0.2488835,-4.0402253
0.8050000,0.8050000,0.8050000,-0.1541177,-0.0070158,-1.5530540,-0.1541177,-9.4019843,-11.4391981,-0.0368153,-0.2618223,-3.3518055,-3.7584783,-0.1817696,-0.1148242,-1.9962886,-0.3255180,-16.9115123,-19.8487075,-0.0806354,-0.5333261,-8.5407816,-9.8972442,-0.3837333,-0.2426942,-3.9465252
0.8075000,0.8075000,0.8075000,-0.1508678,-0.0069761,-1.5369917,-0.1508678,-9.3061377,-11.3100410,-0.0360286,-0.2563902,-3.3138921,-3.7107691,-0.1779337,-0.1124055,-1.9528585,-0.3174424,-16.7844756,-19.6857946,-0.0785136,-0.5209684,-8.4755479,-9.8163090,-0.3742134,-0.2366733,-3.8549421
0.8100000,0.8100000,0.8100000,-0.1476976,-0.0069367,-1.5211567,-0.1476976,-9.2116481,-11.1828871,-0.0352619,-0.2510862,-3.2765482,-3.6638344,-0.1741919,-0.1100460,-1.9105550,-0.3095867,-16.6589087,-19.5249931,-0.0764574,-0.5088922,-8.4110892,-9.7364198,-0.3649528,-0.2308164,-3.7654540
0.8125000,0.8125000,0.8125000,-0.1446049,-0.0068976,-1.5055448,-0.1446049,-9.1184904,-11.0576947,-0.0345144,-0.2459071,-3.2397627,-3.6176579,-0.1705418,-0.1077441,-1.8693453,-0.3019453,-16.5347887,-19.3662650,-0.0744645,-0.4970940,-8.3473928,-9.6575578,-0.3559448,-0.2251193,-3.6780354
0.8150000,0.8150000,0.8150000,-0.1415876,-0.0068587,-1.4901520,-0.1415876,-9.0266398,-10.9344237,-0.0337857,-0.2408498,-3.2035245,-3.5722236,-0.1669808,-0.1054981,-1.8291974,-0.2945124,-16.4120929,-19.2095734,-0.0725326,-0.4855704,-8.2844466,-9.5797045,-0.3471827,-0.2195776,-3.5926588
0.8175000,0.8175000,0.8175000,-0.1386436,-0.0068201,-1.4749744,-0.1386436,-8.9360725,-10.8130346,-0.0330752,-0.2359114,-3.1678229,-3.5275160,-0.1635064,-0.1033066,-1.7900802,-0.2872825,-16.2907990,-19.0548821,-0.0706597,-0.4743173,-8.2222383,-9.5028421,-0.3386598,-0.2141873,-3.5092943
0.8200000,0.8200000,0.8200000,-0.1357709,-0.0067819,-1.4600082,-0.1357709,-8.8467646,-10.6934889,-0.0323823,-0.2310888,-3.1326475,-3.4835199,-0.1601164,-0.1011681,-1.7519635,-0.2802501,-16.1708854,-18.9021559,-0.0688437,-0.4633307,-8.1607562,-9.4269530,-0.3303697,-0.2089442,-3.4279104
0.8225000,0.8225000,0.8225000,-0.1329677,-0.0067438,-1.4452496,-0.1329677,-8.7586933,-10.5757491,-0.0317067,-0.2263791,-3.0979881,-3.4402207,-0.1568084,-0.0990812,-1.7148179,-0.2734098,-16.0523307,-18.7513602,-0.0670827,-0.4526062,-8.0999886,-9.3520199,-0.3223061,-0.2038443,-3.3484740
0.8250000,0.8250000,0.8250000,-0.1302319,-0.0067061,-1.4306948,-0.1302319,-8.6718357,-10.4597784,-0.0310477,-0.2217795,-3.0638347,-3.3976041,-0.1535801,-0.0970444,-1.6786150,-0.2667564,-15.9351140,-18.6024611,-0.0653748,-0.4421391,-8.0399243,-9.2780261,-0.3144627,-0.1988837,-3.2709509
0.8275000,0.8275000,0.8275000,-0.1275619,-0.0066686,-1.4163404,-0.1275619,-8.5861699,-10.3455412,-0.0304049,-0.2172872,-3.0301778,-3.3556561,-0.1504295,-0.0950564,-1.6433271,-0.2602845,-15.8192148,-18.4554258,-0.0637181,-0.4319249,-7.9805519,-9.2049552,-0.3068335,-0.1940585,-3.1953057
0.8300000,0.8300000,0.8300000,-0.1249557,-0.0066315,-1.4021827,-0.1249557,-8.5016741,-10.2330025,-0.0297779,-0.2128996,-2.9970077,-3.3143633,-0.1473544,-0.0931160,-1.6089275,-0.2539892,-15.7046130,-18.3102217,-0.0621109,-0.4219588,-7.9218607,-9.1327911,-0.2994124,-0.1893650,-3.1215027
0.8325000,0.8325000,0.8325000,-0.1224118,-0.0065945,-1.3882184,-0.1224118,-8.4183271,-10.1221282,-0.0291661,-0.2086138,-2.9643153,-3.2737124,-0.1443528,-0.0912218,-1.5753903,-0.2478656,-15.5912888,-18.1668175,-0.0605515,-0.4122358,-7.8638400,-9.0615182,-0.2921936,-0.1847994,-3.0495051
0.8350000,0.8350000,0.8350000,-0.1199284,-0.0065579,-1.3744440,-0.1199284,-8.3361082,-10.0128850,-0.0285692,-0.2044275,-2.9320916,-3.2336906,-0.1414227,-0.0893725,-1.5426902,-0.2419087,-15.4792229,-18.0251820,-0.0590383,-0.4027511,-7.8064792,-8.9911211,-0.2851714,-0.1803582,-2.9792759
0.8375000,0.8375000,0.8375000,-0.1175039,-0.0065215,-1.3608563,-0.1175039,-8.2549971,-9.9052406,-0.0279868,-0.2003380,-2.9003277,-3.1942853,-0.1385622,-0.0875671,-1.5108030,-0.2361139,-15.3683964,-17.8852851,-0.0575698,-0.3934996,-7.7497681,-8.9215849,-0.2783402,-0.1760378,-2.9107781
0.8400000,0.8400000,0.8400000,-0.1151368,-0.0064854,-1.3474519,-0.1151368,-8.1749737,-9.7991631,-0.0274184,-0.1963430,-2.8690152,-3.1554845,-0.1357694,-0.0858043,-1.4797050,-0.2304765,-15.2587906,-17.7470973,-0.0561444,-0.3844764,-7.6936967,-8.8528949,-0.2716946,-0.1718348,-2.8439741
0.8425000,0.8425000,0.8425000,-0.1128254,-0.0064496,-1.3342279,-0.1128254,-8.0960187,-9.6946217,-0.0268637,-0.1924400,-2.8381456,-3.1172761,-0.1330425,-0.0840830,-1.4493735,-0.2249920,-15.1503872,-17.6105894,-0.0547606,-0.3756765,-7.6382549,-8.7850367,-0.2652293,-0.1677458,-2.7788268
0.8450000,0.8450000,0.8450000,-0.1105683,-0.0064140,-1.3211809,-0.1105683,-8.0181130,-9.5915863,-0.0263222,-0.1886267,-2.8077107,-3.0796486,-0.1303797,-0.0824020,-1.4197864,-0.2196561,-15.0431684,-17.4757334,-0.0534172,-0.3670949,-7.5834333,-8.7179964,-0.2589392,-0.1637675,-2.7152987
0.8475000,0.8475000,0.8475000,-0.1083641,-0.0063787,-1.3083081,-0.1083641,-7.9412378,-9.4900272,-0.0257937,-0.1849008,-2.7777027,-3.0425908,-0.1277794,-0.0807604,-1.3909222,-0.2144646,-14.9371165,-17.3425013,-0.0521127,-0.3587266,-7.5292222,-8.6517602,-0.2528191,-0.1598969,-2.6533528
0.8500000,0.8500000,0.8500000,-0.1062113,-0.0063436,-1.2956065,-0.1062113,-7.8653751,-9.3899158,-0.0252777,-0.1812601,-2.7481136,-3.0060916,-0.1252398,-0.0791570,-1.3627604,-0.2094131,-14.8322144,-17.2108661,-0.0508459,-0.3505667,-7.4756123,-8.5863146,-0.2468643,-0.1561307,-2.5929524
0.8525000,0.8525000,0.8525000,-0.1041087,-0.0063088,-1.2830731,-0.1041087,-7.7905067,-9.2912241,-0.0247739,-0.1777024,-2.7189358,-2.9701403,-0.1227593,-0.0775909,-1.3352808,-0.2044978,-14.7284450,-17.0808012,-0.0496155,-0.3426103,-7.4225946,-8.5216466,-0.2410699,-0.1524660,-2.5340609
0.8550000,0.8550000,0.8550000,-0.1020548,-0.0062743,-1.2707051,-0.1020548,-7.7166153,-9.1939245,-0.0242820,-0.1742258,-2.6901620,-2.9347264,-0.1203365,-0.0760610,-1.3084640,-0.1997147,-14.6257918,-16.9522807,-0.0484204,-0.3348525,-7.3701601,-8.4577433,-0.2354314,-0.1488999,-2.4766422
0.8575000,0.8575000,0.8575000,-0.1000484,-0.0062400,-1.2584997,-0.1000484,-7.6436837,-9.0979904,-0.0238016,-0.1708280,-2.6617848,-2.8998398,-0.1179697,-0.0745665,-1.2822914,-0.1950599,-14.5242385,-16.8252791,-0.0472592,-0.3272886,-7.3182999,-8.3945921,-0.2299441,-0.1454294,-2.4206608
0.8600000,0.8600000,0.8600000,-0.0980882,-0.0062059,-1.2464541,-0.0980882,-7.5716951,-9.0033956,-0.0233324,-0.1675072,-2.6337972,-2.8654705,-0.1156575,-0.0731064,-1.2567447,-0.1905297,-14.4237691,-16.6997714,-0.0461311,-0.3199139,-7.2670056,-8.3321807,-0.2246038,-0.1420519,-2.3660814
0.8625000,0.8625000,0.8625000,-0.0961731,-0.0061722,-1.2345658,-0.0961731,-7.5006331,-8.9101147,-0.0228742,-0.1642613,-2.6061923,-2.8316088,-0.1133985,-0.0716798,-1.2318063,-0.1861205,-14.3243677,-16.5757335,-0.0450348,-0.3127237,-7.2162685,-8.2704970,-0.2194061,-0.1387646,-2.3128695
0.8650000,0.8650000,0.8650000,-0.0943018,-0.0061386,-1.2228321,-0.0943018,-7.4304816,-8.8181228,-0.0224267,-0.1610885,-2.5789631,-2.7982452,-0.1111912,-0.0702858,-1.2074594,-0.1818289,-14.2260191,-16.4531412,-0.0439694,-0.3057133,-7.1660805,-8.2095293,-0.2143470,-0.1355649,-2.2609909
0.8675000,0.8675000,0.8675000,-0.0924732,-0.0061053,-1.2112503,-0.0924732,-7.3612249,-8.7273956,-0.0219895,-0.1579870,-2.5521033,-2.7653704,-0.1090344,-0.0689236,-1.1836873,-0.1776514,-14.1287081,-16.3319714,-0.0429338,-0.2988784,-7.1164335,-8.1492659,-0.2094223,-0.1324503,-2.2104122
0.8700000,0.8700000,0.8700000,-0.0906862,-0.0060723,-1.1998181,-0.0906862,-7.2928476,-8.6379094,-0.0215623,-0.1549550,-2.5256061,-2.7329755,-0.1069267,-0.0675924,-1.1604742,-0.1735847,-14.0324199,-16.2122010,-0.0419272,-0.2922145,-7.0673193,-8.0896957,-0.2046283,-0.1294183,-2.1611004
0.8725000,0.8725000,0.8725000,-0.0889398,-0.0060395,-1.1885329,-0.0889398,-7.2253345,-8.5496410,-0.0211450,-0.1519906,-2.4994655,-2.7010516,-0.1048668,-0.0662913,-1.1378046,-0.1696255,-13.9371397,-16.0938077,-0.0409485,-0.2857173,-7.0187303,-8.0308074,-0.1999611,-0.1264665,-2.1130234
0.8750000,0.8750000,0.8750000,-0.0872328,-0.0060069,-1.1773923,-0.0872328,-7.1586708,-8.4625679,-0.0207372,-0.1490924,-2.4736750,-2.6695901,-0.1028534,-0.0650196,-1.1156636,-0.1657708,-13.8428533,-15.9767694,-0.0399968,-0.2793824,-6.9706586,-7.9725903,-0.1954171,-0.1235926,-2.0661496
0.8775000,0.8775000,0.8775000,-0.0855643,-0.0059746,-1.1663940,-0.0855643,-7.0928423,-8.3766680,-0.0203387,-0.1462584,-2.4482288,-2.6385827,-0.1008855,-0.0637765,-1.0940367,-0.1620176,-13.7495467,-15.8610648,-0.0390714,-0.2732058,-6.9230969,-7.9150337,-0.1909926,-0.1207943,-2.0204478
0.8800000,0.8800000,0.8800000,-0.0839332,-0.0059425,-1.1555356,-0.0839332,-7.0278346,-8.2919196,-0.0199493,-0.1434873,-2.4231208,-2.6080210,-0.0989618,-0.0625613,-1.0729098,-0.1583628,-13.6572059,-15.7466727,-0.0381714,-0.2671833,-6.8760376,-7.8581273,-0.1866842,-0.1180695,-1.9758879
0.8825000,0.8825000,0.8825000,-0.0823386,-0.0059107,-1.1448148,-0.0823386,-6.9636339,-8.2083018,-0.0195687,-0.1407774,-2.3983454,-2.5778972,-0.0970812,-0.0613732,-1.0522695,-0.1548037,-13.5658174,-15.6335724,-0.0372959,-0.2613110,-6.8294735,-7.8018607,-0.1824886,-0.1154159,-1.9324402
0.8850000,0.8850000,0.8850000,-0.0807797,-0.0058791,-1.1342296,-0.0807797,-6.9002266,-8.1257940,-0.0191966,-0.1381271,-2.3738968,-2.5482033,-0.0952425,-0.0602117,-1.0321026,-0.1513375,-13.4753679,-15.5217438,-0.0364443,-0.2555849,-6.7833975,-7.7462241,-0.1784025,-0.1128317,-1.8900756
0.8875000,0.8875000,0.8875000,-0.0792553,-0.0058477,-1.1237775,-0.0792553,-6.8375995,-8.0443761,-0.0188330,-0.1355351,-2.3497695,-2.5189317,-0.0934448,-0.0590759,-1.0123963,-0.1479615,-13.3858443,-15.4111669,-0.0356157,-0.2500013,-6.7378026,-7.6912076,-0.1744227,-0.1103146,-1.8487658
0.8900000,0.8900000,0.8900000,-0.0777648,-0.0058166,-1.1134566,-0.0777648,-6.7757396,-7.9640285,-0.0184774,-0.1329998,-2.3259582,-2.4900749,-0.0916870,-0.0579653,-0.9931383,-0.1446730,-13.2972337,-15.3018225,-0.0348095,-0.2445564,-6.6926819,-7.6368017,-0.1705462,-0.1078629,-1.8084831
0.8925000,0.8925000,0.8925000,-0.0763072,-0.0057857,-1.1032647,-0.0763072,-6.7146340,-7.8847321,-0.0181298,-0.1305199,-2.3024574,-2.4616257,-0.0899680,-0.0568792,-0.9743166,-0.1414697,-13.2095235,-15.1936913,-0.0340250,-0.2392465,-6.6480286,-7.5829969,-0.1667699,-0.1054746,-1.7692005
0.8950000,0.8950000,0.8950000,-0.0748817,-0.0057550,-1.0931997,-0.0748817,-6.6542704,-7.8064682,-0.0177899,-0.1280939,-2.2792621,-2.4335768,-0.0882868,-0.0558170,-0.9559196,-0.1383489,-13.1227012,-15.0867549,-0.0332614,-0.2340681,-6.6038362,-7.5297840,-0.1630911,-0.1031479,-1.7308917
0.8975000,0.8975000,0.8975000,-0.0734875,-0.0057245,-1.0832597,-0.0734875,-6.5946364,-7.7292184,-0.0174576,-0.1257207,-2.2563672,-2.4059213,-0.0866426,-0.0547781,-0.9379362,-0.1353084,-13.0367547,-14.9809948,-0.0325182,-0.2290177,-6.5600981,-7.4771541,-0.1595068,-0.1008810,-1.6935308
0.9000000,0.9000000,0.9000000,-0.0721238,-0.0056943,-1.0734427,-0.0721238,-6.5357202,-7.6529649,-0.0171325,-0.1233988,-2.2337676,-2.3786523,-0.0850344,-0.0537620,-0.9203554,-0.1323459,-12.9516719,-14.8763932,-0.0317946,-0.2240920,-6.5168079,-7.4250981,-0.1560145,-0.0986722,-1.6570928
0.9025000,0.9025000,0.9025000,-0.0707898,-0.0056643,-1.0637467,-0.0707898,-6.4775100,-7.5776902,-0.0168147,-0.1211270,-2.2114585,-2.3517632,-0.0834613,-0.0527679,-0.9031667,-0.1294591,-12.8674411,-14.7729325,-0.0310902,-0.2192877,-6.4739594,-7.3736076,-0.1526114,-0.0965199,-1.6215532
0.9050000,0.9050000,0.9050000,-0.0694848,-0.0056345,-1.0541697,-0.0694848,-6.4199944,-7.5033773,-0.0165038,-0.1189041,-2.1894353,-2.3252475,-0.0819224,-0.0517955,-0.8863597,-0.1266458,-12.7840506,-14.6705953,-0.0304043,-0.2146015,-6.4315464,-7.3226739,-0.1492950,-0.0944224,-1.5868882
0.9075000,0.9075000,0.9075000,-0.0682082,-0.0056050,-1.0447101,-0.0682082,-6.3631620,-7.4300096,-0.0161996,-0.1167290,-2.1676932,-2.2990986,-0.0804168,-0.0508441,-0.8699247,-0.1239040,-12.7014892,-14.5693649,-0.0297364,-0.2100303,-6.3895628,-7.2722887,-0.1460628,-0.0923782,-1.5530745
0.9100000,0.9100000,0.9100000,-0.0669590,-0.0055756,-1.0353659,-0.0669590,-6.3070020,-7.3575707,-0.0159021,-0.1146003,-2.1462276,-2.2733104,-0.0789438,-0.0499133,-0.8538520,-0.1212315,-12.6197455,-14.4692247,-0.0290859,-0.2055710,-6.3480027,-7.2224439,-0.1429124,-0.0903858,-1.5200895
0.9125000,0.9125000,0.9125000,-0.0657368,-0.0055465,-1.0261353,-0.0657368,-6.2515034,-7.2860447,-0.0156111,-0.1125171,-2.1250341,-2.2478768,-0.0775025,-0.0490024,-0.8381321,-0.1186266,-12.5388087,-14.3701583,-0.0284524,-0.2012208,-6.3068603,-7.1731313,-0.1398416,-0.0884436,-1.4879112
0.9150000,0.9150000,0.9150000,-0.0645408,-0.0055175,-1.0170166,-0.0645408,-6.1966558,-7.2154161,-0.0153263,-0.1104782,-2.1041084,-2.2227917,-0.0760922,-0.0481111,-0.8227562,-0.1160871,-12.4586679,-14.2721499,-0.0278352,-0.1969766,-6.2661297,-7.1243432,-0.1368480,-0.0865503,-1.4565181
0.9175000,0.9175000,0.9175000,-0.0633704,-0.0054888,-1.0080080,-0.0633704,-6.1424488,-7.1456695,-0.0150477,-0.1084825,-2.0834461,-2.1980493,-0.0747120,-0.0472389,-0.8077153,-0.1136114,-12.3793125,-14.1751837,-0.0272339,-0.1928356,-6.2258055,-7.0760718,-0.1339295,-0.0847044,-1.4258892
0.9200000,0.9200000,0.9200000,-0.0622249,-0.0054603,-0.9991079,-0.0622249,-6.0888722,-7.0767903,-0.0147751,-0.1065290,-2.0630430,-2.1736439,-0.0733613,-0.0463853,-0.7930009,-0.1111975,-12.3007320,-14.0792446,-0.0266480,-0.1887952,-6.1858819,-7.0283095,-0.1310839,-0.0829047,-1.3960043
0.9225000,0.9225000,0.9225000,-0.0611038,-0.0054320,-0.9903145,-0.0611038,-6.0359162,-7.0087638,-0.0145083,-0.1046167,-2.0428951,-2.1495698,-0.0720393,-0.0455497,-0.7786048,-0.1088437,-12.2229162,-13.9843173,-0.0260771,-0.1848527,-6.1463537,-6.9810490,-0.1283092,-0.0811499,-1.3668436
0.9250000,0.9250000,0.9250000,-0.0600064,-0.0054039,-0.9816264,-0.0600064,-5.9835709,-6.9415757,-0.0142472,-0.1027446,-2.0229983,-2.1258215,-0.0707453,-0.0447319,-0.7645189,-0.1065484,-12.1458550,-13.8903872,-0.0255208,-0.1810053,-6.1072154,-6.9342828,-0.1256034,-0.0794386,-1.3383877
0.9275000,0.9275000,0.9275000,-0.0589322,-0.0053761,-0.9730417,-0.0589322,-5.9318269,-6.8752123,-0.0139916,-0.1009117,-2.0033487,-2.1023936,-0.0694787,-0.0439314,-0.7507354,-0.1043099,-12.0695384,-13.7974397,-0.0249786,-0.1772507,-6.0684618,-6.8880039,-0.1229646,-0.0777696,-1.3106180
0.9300000,0.9300000,0.9300000,-0.0578807,-0.0053484,-0.9645591,-0.0578807,-5.8806748,-6.8096598,-0.0137414,-0.0991171,-1.9839423,-2.0792809,-0.0682387,-0.0431476,-0.7372468,-0.1021267,-11.9939567,-13.7054607,-0.0244500,-0.1735864,-6.0300876,-6.8422053,-0.1203909,-0.0761419,-1.2835162
0.9325000,0.9325000,0.9325000,-0.0568512,-0.0053209,-0.9561769,-0.0568512,-5.8301055,-6.7449051,-0.0134965,-0.0973599,-1.9647755,-2.0564782,-0.0670248,-0.0423804,-0.7240456,-0.0999970,-11.9191002,-13.6144361,-0.0239348,-0.1700099,-5.9920879,-6.7968799,-0.1178804,-0.0745541,-1.2570646
0.9350000,0.9350000,0.9350000,-0.0558432,-0.0052936,-0.9478936,-0.0558432,-5.7801099,-6.6809349,-0.0132568,-0.0956392,-1.9458444,-2.0339804,-0.0658363,-0.0416291,-0.7111248,-0.0979196,-11.8449596,-13.5243523,-0.0234324,-0.1665189,-5.9544577,-6.7520212,-0.1154315,-0.0730053,-1.2312460
0.9375000,0.9375000,0.9375000,-0.0548562,-0.0052665,-0.9397077,-0.0548562,-5.7306794,-6.6177367,-0.0130221,-0.0939541,-1.9271455,-2.0117826,-0.0646725,-0.0408935,-0.6984774,-0.0958929,-11.7715256,-13.4351958,-0.0229426,-0.1631113,-5.9171919,-6.7076225,-0.1130423,-0.0714942,-1.2060435
0.9400000,0.9400000,0.9400000,-0.0538898,-0.0052397,-0.9316178,-0.0538898,-5.6818052,-6.5552980,-0.0127923,-0.0923039,-1.9086752,-1.9898799,-0.0635330,-0.0401732,-0.6860966,-0.0939156,-11.6987889,-13.3469535,-0.0224649,-0.1597846,-5.8802859,-6.6636771,-0.1107113,-0.0700200,-1.1814408
0.9425000,0.9425000,0.9425000,-0.0529434,-0.0052130,-0.9236225,-0.0529434,-5.6334789,-6.4936066,-0.0125673,-0.0906876,-1.8904299,-1.9682675,-0.0624171,-0.0394679,-0.6739759,-0.0919862,-11.6267407,-13.2596124,-0.0219991,-0.1565370,-5.8437348,-6.6201788,-0.1084369,-0.0685815,-1.1574222
0.9450000,0.9450000,0.9450000,-0.0520166,-0.0051865,-0.9157203,-0.0520166,-5.5856923,-6.4326505,-0.0123470,-0.0891045,-1.8724063,-1.9469408,-0.0613242,-0.0387771,-0.6621089,-0.0901034,-11.5553721,-13.1731598,-0.0215448,-0.1533661,-5.8075341,-6.5771213,-0.1062174,-0.0671778,-1.1339721
0.9475000,0.9475000,0.9475000,-0.0511088,-0.0051602,-0.9079099,-0.0511088,-5.5384372,-6.3724181,-0.0121312,-0.0875537,-1.8546009,-1.9258951,-0.0602539,-0.0381005,-0.6504895,-0.0882660,-11.4846743,-13.0875831,-0.0211016,-0.1502701,-5.7716790,-6.5344983,-0.1040514,-0.0658079,-1.1110756
0.9500000,0.9500000,0.9500000,-0.0502196,-0.0051341,-0.9001899,-0.0502196,-5.4917056,-6.3128980,-0.0119198,-0.0860347,-1.8370105,-1.9051261,-0.0592055,-0.0374378,-0.6391115,-0.0864728,-11.4146389,-13.0028702,-0.0206693,-0.1472469,-5.7361651,-6.4923039,-0.1019375,-0.0644709,-1.0887181
0.9525000,0.9525000,0.9525000,-0.0493487,-0.0051081,-0.8925589,-0.0493487,-5.4454898,-6.2540789,-0.0117129,-0.0845465,-1.8196319,-1.8846293,-0.0581786,-0.0367886,-0.6279693,-0.0847224,-11.3452575,-12.9190089,-0.0202475,-0.1442947,-5.7009880,-6.4505321,-0.0998741,-0.0631659,-1.0668855
0.9550000,0.9550000,0.9550000,-0.0484955,-0.0050824,-0.8850157,-0.0484955,-5.3997822,-6.1959499,-0.0115101,-0.0830885,-1.8024617,-1.8644004,-0.0571726,-0.0361527,-0.6170571,-0.0830138,-11.2765216,-12.8359875,-0.0198359,-0.1414115,-5.6661433,-6.4091770,-0.0978599,-0.0618920,-1.0455639
0.9575000,0.9575000,0.9575000,-0.0476597,-0.0050568,-0.8775590,-0.0476597,-5.3545751,-6.1385003,-0.0113115,-0.0816600,-1.7854971,-1.8444351,-0.0561871,-0.0355297,-0.6063694,-0.0813458,-11.2084233,-12.7537944,-0.0194343,-0.1385957,-5.6316267,-6.3682330,-0.0958936,-0.0606485,-1.0247399
0.9600000,0.9600000,0.9600000,-0.0468408,-0.0050315,-0.8701875,-0.0468408,-5.3098613,-6.0817195,-0.0111169,-0.0802603,-1.7687347,-1.8247294,-0.0552216,-0.0349193,-0.5959008,-0.0797174,-11.1409544,-12.6724181,-0.0190423,-0.1358453,-5.5974340,-6.3276943,-0.0939739,-0.0594343,-1.0044006
0.9625000,0.9625000,0.9625000,-0.0460385,-0.0050063,-0.8629000,-0.0460385,-5.2656335,-6.0255974,-0.0109263,-0.0788888,-1.7521718,-1.8052791,-0.0542757,-0.0343213,-0.5856460,-0.0781273,-11.0741071,-12.5918475,-0.0186598,-0.1331587,-5.5635610,-6.2875555,-0.0920995,-0.0582489,-0.9845333
0.9650000,0.9650000,0.9650000,-0.0452524,-0.0049813,-0.8556953,-0.0452524,-5.2218846,-5.9701238,-0.0107396,-0.0775447,-1.7358053,-1.7860803,-0.0533488,-0.0337353,-0.5756001,-0.0765747,-11.0078736,-12.5120715,-0.0182864,-0.1305343,-5.5300037,-6.2478111,-0.0902692,-0.0570913,-0.9651257
0.9675000,0.9675000,0.9675000,-0.0444820,-0.0049564,-0.8485721,-0.0444820,-5.1786078,-5.9152889,-0.0105566,-0.0762276,-1.7196323,-1.7671291,-0.0524405,-0.0331611,-0.5657580,-0.0750585,-10.9422463,-12.4330794,-0.0179219,-0.1279704,-5.4967581,-6.2084558,-0.0884819,-0.0559608,-0.9461658
0.9700000,0.9700000,0.9700000,-0.0437271,-0.0049318,-0.8415293,-0.0437271,-5.1357962,-5.8610830,-0.0103772,-0.0749366,-1.7036500,-1.7484216,-0.0515504,-0.0325984,-0.5561150,-0.0735777,-10.8772176,-12.3548604,-0.0175660,-0.1254654,-5.4638201,-6.1694843,-0.0867363,-0.0548568,-0.9276420
