# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.1867043,0.0046212,-1.2008754,-0.1867043,-5.1958823,-6.9334022,-0.0471223,-0.3080219,-1.6023964,-1.9471957,-0.2201448,-0.1391545,-2.3052809
0.6550000,0.6550000,0.6550000,-0.1823301,0.0045882,-1.1862475,-0.1823301,-5.0785093,-6.7969438,-0.0459751,-0.3010845,-1.5638997,-1.9030348,-0.2149855,-0.1358957,-2.2526698
0.6575000,0.6575000,0.6575000,-0.1780700,0.0045554,-1.1718567,-0.1780700,-4.9641210,-6.6633156,-0.0448604,-0.2943117,-1.5265137,-1.8600291,-0.2099610,-0.1327219,-2.2013288
0.6600000,0.6600000,0.6600000,-0.1739210,0.0045227,-1.1576983,-0.1739210,-4.8526422,-6.5324604,-0.0437771,-0.2877004,-1.4902021,-1.8181465,-0.2050675,-0.1296307,-2.1512325
0.6625000,0.6625000,0.6625000,-0.1698801,0.0044903,-1.1437678,-0.1698801,-4.7439994,-6.4043222,-0.0427242,-0.2812471,-1.4549299,-1.7773555,-0.2003016,-0.1266201,-2.1023556
0.6650000,0.6650000,0.6650000,-0.1659444,0.0044580,-1.1300606,-0.1659444,-4.6381207,-6.2788459,-0.0417008,-0.2749486,-1.4206631,-1.7376258,-0.1956598,-0.1236877,-2.0546723
0.6675000,0.6675000,0.6675000,-0.1621110,0.0044259,-1.1165724,-0.1621110,-4.5349356,-6.1559775,-0.0407059,-0.2688015,-1.3873691,-1.6989277,-0.1911388,-0.1208315,-2.0081568
0.6700000,0.6700000,0.6700000,-0.1583772,0.0043940,-1.1032988,-0.1583772,-4.4343752,-6.0356640,-0.0397386,-0.2628024,-1.3550163,-1.6612324,-0.1867353,-0.1180495,-1.9627832
0.6725000,0.6725000,0.6725000,-0.1547402,0.0043623,-1.0902357,-0.1547402,-4.3363722,-5.9178535,-0.0387981,-0.2569482,-1.3235741,-1.6245118,-0.1824460,-0.1153396,-1.9185260
0.6750000,0.6750000,0.6750000,-0.1511974,0.0043308,-1.0773790,-0.1511974,-4.2408606,-5.8024951,-0.0378835,-0.2512355,-1.2930132,-1.5887388,-0.1782679,-0.1126998,-1.8753594
0.6775000,0.6775000,0.6775000,-0.1477462,0.0042995,-1.0647247,-0.1477462,-4.1477758,-5.6895387,-0.0369940,-0.2456611,-1.2633052,-1.5538869,-0.1741978,-0.1101282,-1.8332581
0.6800000,0.6800000,0.6800000,-0.1443841,0.0042684,-1.0522688,-0.1443841,-4.0570550,-5.5789352,-0.0361288,-0.2402218,-1.2344225,-1.5199304,-0.1702329,-0.1076229,-1.7921967
0.6825000,0.6825000,0.6825000,-0.1411086,0.0042376,-1.0400075,-0.1411086,-3.9686365,-5.4706366,-0.0352872,-0.2349143,-1.2063388,-1.4868443,-0.1663701,-0.1051822,-1.7521505
0.6850000,0.6850000,0.6850000,-0.1379174,0.0042069,-1.0279370,-0.1379174,-3.8824599,-5.3645957,-0.0344685,-0.2297357,-1.1790285,-1.4546042,-0.1626068,-0.1028042,-1.7130948
0.6875000,0.6875000,0.6875000,-0.1348082,0.0041765,-1.0160538,-0.1348082,-3.7984666,-5.2607660,-0.0336719,-0.2246827,-1.1524670,-1.4231867,-0.1589402,-0.1004873,-1.6750053
0.6900000,0.6900000,0.6900000,-0.1317785,0.0041462,-1.0043541,-0.1317785,-3.7165990,-5.1591023,-0.0328967,-0.2197524,-1.1266304,-1.3925688,-0.1553675,-0.0982296,-1.6378582
0.6925000,0.6925000,0.6925000,-0.1288264,0.0041162,-0.9928346,-0.1288264,-3.6368010,-5.0595599,-0.0321424,-0.2149419,-1.1014958,-1.3627282,-0.1518862,-0.0960297,-1.6016299
0.6950000,0.6950000,0.6950000,-0.1259496,0.0040865,-0.9814917,-0.1259496,-3.5590177,-4.9620951,-0.0314082,-0.2102480,-1.0770410,-1.3336433,-0.1484937,-0.0938858,-1.5662974
0.6975000,0.6975000,0.6975000,-0.1231460,0.0040569,-0.9703221,-0.1231460,-3.4831956,-4.8666651,-0.0306936,-0.2056681,-1.0532446,-1.3052931,-0.1451877,-0.0917965,-1.5318380
0.7000000,0.7000000,0.7000000,-0.1204136,0.0040276,-0.9593225,-0.1204136,-3.4092825,-4.7732277,-0.0299979,-0.2011992,-1.0300860,-1.2776571,-0.1419656,-0.0897602,-1.4982295
0.7025000,0.7025000,0.7025000,-0.1177504,0.0039985,-0.9484898,-0.1177504,-3.3372275,-4.6817417,-0.0293207,-0.1968387,-1.0075452,-1.2507157,-0.1388253,-0.0877755,-1.4654502
0.7050000,0.7050000,0.7050000,-0.1151546,0.0039696,-0.9378208,-0.1151546,-3.2669807,-4.5921667,-0.0286613,-0.1925837,-0.9856029,-1.2244494,-0.1357643,-0.0858410,-1.4334787
0.7075000,0.7075000,0.7075000,-0.1126242,0.0039410,-0.9273123,-0.1126242,-3.1984936,-4.5044630,-0.0280191,-0.1884317,-0.9642407,-1.1988396,-0.1327806,-0.0839552,-1.4022941
0.7100000,0.7100000,0.7100000,-0.1101575,0.0039126,-0.9169615,-0.1101575,-3.1317190,-4.4185915,-0.0273938,-0.1843801,-0.9434406,-1.1738682,-0.1298719,-0.0821168,-1.3718762
0.7125000,0.7125000,0.7125000,-0.1077527,0.0038844,-0.9067654,-0.1077527,-3.0666108,-4.3345142,-0.0267848,-0.1804263,-0.9231852,-1.1495176,-0.1270363,-0.0803245,-1.3422050
0.7150000,0.7150000,0.7150000,-0.1054081,0.0038564,-0.8967210,-0.1054081,-3.0031239,-4.2521936,-0.0261915,-0.1765678,-0.9034578,-1.1257705,-0.1242717,-0.0785771,-1.3132610
0.7175000,0.7175000,0.7175000,-0.1031220,0.0038287,-0.8868257,-0.1031220,-2.9412146,-4.1715928,-0.0256136,-0.1728022,-0.8842423,-1.1026105,-0.1215761,-0.0768733,-1.2850252
0.7200000,0.7200000,0.7200000,-0.1008928,0.0038012,-0.8770766,-0.1008928,-2.8808401,-4.0926760,-0.0250506,-0.1691272,-0.8655230,-1.0800212,-0.1189476,-0.0752119,-1.2574791
0.7225000,0.7225000,0.7225000,-0.0987190,0.0037739,-0.8674710,-0.0987190,-2.8219590,-4.0154078,-0.0245021,-0.1655404,-0.8472850,-1.0579871,-0.1163844,-0.0735917,-1.2306047
0.7250000,0.7250000,0.7250000,-0.0965990,0.0037469,-0.8580064,-0.0965990,-2.7645306,-3.9397535,-0.0239676,-0.1620396,-0.8295137,-1.0364930,-0.1138848,-0.0720116,-1.2043843
0.7275000,0.7275000,0.7275000,-0.0945314,0.0037201,-0.8486801,-0.0945314,-2.7085155,-3.8656792,-0.0234466,-0.1586226,-0.8121951,-1.0155240,-0.1114469,-0.0704706,-1.1788007
0.7300000,0.7300000,0.7300000,-0.0925147,0.0036936,-0.8394896,-0.0925147,-2.6538753,-3.7931515,-0.0229390,-0.1552873,-0.7953155,-0.9950659,-0.1090690,-0.0689675,-1.1538372
0.7325000,0.7325000,0.7325000,-0.0905476,0.0036672,-0.8304325,-0.0905476,-2.6005727,-3.7221378,-0.0224441,-0.1520315,-0.7788618,-0.9751046,-0.1067496,-0.0675013,-1.1294775
0.7350000,0.7350000,0.7350000,-0.0886286,0.0036411,-0.8215064,-0.0886286,-2.5485712,-3.6526061,-0.0219617,-0.1488532,-0.7628214,-0.9556267,-0.1044870,-0.0660710,-1.1057056
0.7375000,0.7375000,0.7375000,-0.0867565,0.0036152,-0.8127088,-0.0867565,-2.4978354,-3.5845250,-0.0214915,-0.1457504,-0.7471821,-0.9366189,-0.1022797,-0.0646756,-1.0825061
0.7400000,0.7400000,0.7400000,-0.0849301,0.0035896,-0.8040375,-0.0849301,-2.4483309,-3.5178638,-0.0210330,-0.1427212,-0.7319320,-0.9180687,-0.1001261,-0.0633142,-1.0598640
0.7425000,0.7425000,0.7425000,-0.0831479,0.0035642,-0.7954903,-0.0831479,-2.4000242,-3.4525921,-0.0205859,-0.1397636,-0.7170596,-0.8999634,-0.0980249,-0.0619858,-1.0377646
0.7450000,0.7450000,0.7450000,-0.0814089,0.0035390,-0.7870648,-0.0814089,-2.3528826,-3.3886806,-0.0201499,-0.1368759,-0.7025540,-0.8822912,-0.0959746,-0.0606896,-1.0161935
0.7475000,0.7475000,0.7475000,-0.0797120,0.0035140,-0.7787590,-0.0797120,-2.3068745,-3.3261001,-0.0197247,-0.1340563,-0.6884044,-0.8650404,-0.0939738,-0.0594247,-0.9951370
0.7500000,0.7500000,0.7500000,-0.0780558,0.0034892,-0.7705707,-0.0780558,-2.2619689,-3.2648223,-0.0193100,-0.1313030,-0.6746005,-0.8481996,-0.0920211,-0.0581903,-0.9745814
0.7525000,0.7525000,0.7525000,-0.0764395,0.0034647,-0.7624978,-0.0764395,-2.2181361,-3.2048194,-0.0189055,-0.1286142,-0.6611324,-0.8317578,-0.0901154,-0.0569854,-0.9545138
0.7550000,0.7550000,0.7550000,-0.0748618,0.0034404,-0.7545383,-0.0748618,-2.1753467,-3.1460640,-0.0185109,-0.1259884,-0.6479903,-0.8157043,-0.0882553,-0.0558094,-0.9349212
0.7575000,0.7575000,0.7575000,-0.0733218,0.0034163,-0.7466903,-0.0733218,-2.1335725,-3.0885295,-0.0181259,-0.1234239,-0.6351650,-0.8000287,-0.0864396,-0.0546615,-0.9157912
0.7600000,0.7600000,0.7600000,-0.0718184,0.0033924,-0.7389517,-0.0718184,-2.0927860,-3.0321896,-0.0177503,-0.1209192,-0.6226473,-0.7847209,-0.0846671,-0.0535409,-0.8971117
0.7625000,0.7625000,0.7625000,-0.0703507,0.0033688,-0.7313206,-0.0703507,-2.0529603,-2.9770187,-0.0173838,-0.1184727,-0.6104287,-0.7697712,-0.0829366,-0.0524468,-0.8788710
0.7650000,0.7650000,0.7650000,-0.0689177,0.0033453,-0.7237953,-0.0689177,-2.0140695,-2.9229916,-0.0170261,-0.1160829,-0.5985005,-0.7551700,-0.0812471,-0.0513786,-0.8610576
0.7675000,0.7675000,0.7675000,-0.0675185,0.0033221,-0.7163737,-0.0675185,-1.9760883,-2.8700837,-0.0166770,-0.1137485,-0.5868546,-0.7409080,-0.0795975,-0.0503357,-0.8436604
0.7700000,0.7700000,0.7700000,-0.0661522,0.0032991,-0.7090543,-0.0661522,-1.9389922,-2.8182710,-0.0163363,-0.1114679,-0.5754831,-0.7269764,-0.0779867,-0.0493172,-0.8266685
0.7725000,0.7725000,0.7725000,-0.0648180,0.0032763,-0.7018352,-0.0648180,-1.9027572,-2.7675296,-0.0160037,-0.1092398,-0.5643783,-0.7133664,-0.0764136,-0.0483226,-0.8100715
0.7750000,0.7750000,0.7750000,-0.0635149,0.0032537,-0.6947146,-0.0635149,-1.8673603,-2.7178366,-0.0156791,-0.1070628,-0.5535329,-0.7000696,-0.0748773,-0.0473512,-0.7938590
0.7775000,0.7775000,0.7775000,-0.0622422,0.0032313,-0.6876909,-0.0622422,-1.8327789,-2.6691692,-0.0153621,-0.1049358,-0.5429396,-0.6870776,-0.0733768,-0.0464025,-0.7780213
0.7800000,0.7800000,0.7800000,-0.0609990,0.0032091,-0.6807625,-0.0609990,-1.7989912,-2.6215052,-0.0150526,-0.1028573,-0.5325915,-0.6743826,-0.0719112,-0.0454758,-0.7625485
0.7825000,0.7825000,0.7825000,-0.0597847,0.0031871,-0.6739277,-0.0597847,-1.7659759,-2.5748230,-0.0147505,-0.1008262,-0.5224819,-0.6619767,-0.0704795,-0.0445706,-0.7474313
0.7850000,0.7850000,0.7850000,-0.0585984,0.0031653,-0.6671850,-0.0585984,-1.7337123,-2.5291011,-0.0144554,-0.0988412,-0.5126042,-0.6498525,-0.0690809,-0.0436862,-0.7326605
0.7875000,0.7875000,0.7875000,-0.0574394,0.0031437,-0.6605328,-0.0574394,-1.7021805,-2.4843189,-0.0141672,-0.0969013,-0.5029521,-0.6380026,-0.0677145,-0.0428223,-0.7182272
0.7900000,0.7900000,0.7900000,-0.0563070,0.0031223,-0.6539695,-0.0563070,-1.6713610,-2.4404558,-0.0138857,-0.0950052,-0.4935196,-0.6264199,-0.0663794,-0.0419781,-0.7041229
0.7925000,0.7925000,0.7925000,-0.0552005,0.0031012,-0.6474937,-0.0552005,-1.6412350,-2.3974919,-0.0136108,-0.0931519,-0.4843006,-0.6150974,-0.0650749,-0.0411533,-0.6903390
0.7950000,0.7950000,0.7950000,-0.0541193,0.0030802,-0.6411040,-0.0541193,-1.6117839,-2.3554076,-0.0133422,-0.0913403,-0.4752895,-0.6040285,-0.0638002,-0.0403473,-0.6768674
0.7975000,0.7975000,0.7975000,-0.0530626,0.0030594,-0.6347988,-0.0530626,-1.5829901,-2.3141839,-0.0130799,-0.0895693,-0.4664806,-0.5932067,-0.0625545,-0.0395596,-0.6637002
0.8000000,0.8000000,0.8000000,-0.0520300,0.0030388,-0.6285768,-0.0520300,-1.5548363,-2.2738020,-0.0128235,-0.0878379,-0.4578687,-0.5826256,-0.0613370,-0.0387898,-0.6508296
0.8025000,0.8025000,0.8025000,-0.0510206,0.0030183,-0.6224367,-0.0510206,-1.5273055,-2.2342435,-0.0125731,-0.0861452,-0.4494484,-0.5722790,-0.0601471,-0.0380373,-0.6382482
0.8050000,0.8050000,0.8050000,-0.0500341,0.0029981,-0.6163769,-0.0500341,-1.5003815,-2.1954905,-0.0123283,-0.0844901,-0.4412148,-0.5621610,-0.0589840,-0.0373019,-0.6259485
0.8075000,0.8075000,0.8075000,-0.0490696,0.0029781,-0.6103964,-0.0490696,-1.4740485,-2.1575255,-0.0120891,-0.0828718,-0.4331628,-0.5522657,-0.0578470,-0.0365829,-0.6139236
0.8100000,0.8100000,0.8100000,-0.0481268,0.0029582,-0.6044937,-0.0481268,-1.4482911,-2.1203313,-0.0118554,-0.0812893,-0.4252878,-0.5425875,-0.0567355,-0.0358801,-0.6021665
0.8125000,0.8125000,0.8125000,-0.0472051,0.0029385,-0.5986675,-0.0472051,-1.4230943,-2.0838910,-0.0116269,-0.0797417,-0.4175851,-0.5331208,-0.0556488,-0.0351929,-0.5906704
0.8150000,0.8150000,0.8150000,-0.0463039,0.0029190,-0.5929167,-0.0463039,-1.3984436,-2.0481883,-0.0114036,-0.0782282,-0.4100503,-0.5238605,-0.0545863,-0.0345211,-0.5794288
0.8175000,0.8175000,0.8175000,-0.0454227,0.0028997,-0.5872400,-0.0454227,-1.3743249,-2.0132070,-0.0111853,-0.0767479,-0.4026789,-0.5148011,-0.0535475,-0.0338641,-0.5684355
0.8200000,0.8200000,0.8200000,-0.0445609,0.0028806,-0.5816362,-0.0445609,-1.3507245,-1.9789315,-0.0109719,-0.0753000,-0.3954669,-0.5059378,-0.0525316,-0.0332217,-0.5576841
0.8225000,0.8225000,0.8225000,-0.0437182,0.0028616,-0.5761042,-0.0437182,-1.3276291,-1.9453462,-0.0107633,-0.0738837,-0.3884100,-0.4972655,-0.0515381,-0.0325935,-0.5471688
0.8250000,0.8250000,0.8250000,-0.0428941,0.0028428,-0.5706427,-0.0428941,-1.3050258,-1.9124362,-0.0105593,-0.0724982,-0.3815044,-0.4887795,-0.0505665,-0.0319791,-0.5368835
0.8275000,0.8275000,0.8275000,-0.0420880,0.0028242,-0.5652507,-0.0420880,-1.2829021,-1.8801867,-0.0103598,-0.0711428,-0.3747462,-0.4804753,-0.0496162,-0.0313782,-0.5268227
0.8300000,0.8300000,0.8300000,-0.0412995,0.0028057,-0.5599270,-0.0412995,-1.2612458,-1.8485833,-0.0101647,-0.0698168,-0.3681317,-0.4723482,-0.0486867,-0.0307904,-0.5169808
0.8325000,0.8325000,0.8325000,-0.0405283,0.0027874,-0.5546706,-0.0405283,-1.2400450,-1.8176119,-0.0099739,-0.0685194,-0.3616572,-0.4643938,-0.0477774,-0.0302154,-0.5073525
0.8350000,0.8350000,0.8350000,-0.0397738,0.0027693,-0.5494804,-0.0397738,-1.2192883,-1.7872588,-0.0097873,-0.0672500,-0.3553192,-0.4566080,-0.0468879,-0.0296529,-0.4979324
0.8375000,0.8375000,0.8375000,-0.0390356,0.0027514,-0.5443553,-0.0390356,-1.1989645,-1.7575104,-0.0096048,-0.0660077,-0.3491143,-0.4489865,-0.0460177,-0.0291026,-0.4887155
0.8400000,0.8400000,0.8400000,-0.0383134,0.0027336,-0.5392944,-0.0383134,-1.1790628,-1.7283536,-0.0094263,-0.0647921,-0.3430391,-0.4415254,-0.0451663,-0.0285642,-0.4796968
0.8425000,0.8425000,0.8425000,-0.0376068,0.0027159,-0.5342966,-0.0376068,-1.1595726,-1.6997755,-0.0092516,-0.0636025,-0.3370906,-0.4342206,-0.0443332,-0.0280374,-0.4708715
0.8450000,0.8450000,0.8450000,-0.0369153,0.0026985,-0.5293609,-0.0369153,-1.1404836,-1.6717635,-0.0090807,-0.0624381,-0.3312654,-0.4270685,-0.0435181,-0.0275219,-0.4622350
0.8475000,0.8475000,0.8475000,-0.0362386,0.0026812,-0.5244863,-0.0362386,-1.1217860,-1.6443052,-0.0089136,-0.0612985,-0.3255607,-0.4200651,-0.0427203,-0.0270175,-0.4537825
0.8500000,0.8500000,0.8500000,-0.0355764,0.0026640,-0.5196720,-0.0355764,-1.1034700,-1.6173887,-0.0087500,-0.0601831,-0.3199734,-0.4132071,-0.0419396,-0.0265238,-0.4455098
0.8525000,0.8525000,0.8525000,-0.0349283,0.0026470,-0.5149170,-0.0349283,-1.0855263,-1.5910021,-0.0085899,-0.0590911,-0.3145006,-0.4064908,-0.0411756,-0.0260406,-0.4374123
0.8550000,0.8550000,0.8550000,-0.0342939,0.0026302,-0.5102203,-0.0342939,-1.0679458,-1.5651340,-0.0084333,-0.0580222,-0.3091397,-0.3999128,-0.0404277,-0.0255676,-0.4294861
0.8575000,0.8575000,0.8575000,-0.0336730,0.0026135,-0.5055811,-0.0336730,-1.0507195,-1.5397730,-0.0082800,-0.0569757,-0.3038878,-0.3934698,-0.0396957,-0.0251047,-0.4217268
0.8600000,0.8600000,0.8600000,-0.0330651,0.0025969,-0.5009984,-0.0330651,-1.0338389,-1.5149081,-0.0081299,-0.0559511,-0.2987424,-0.3871585,-0.0389791,-0.0246515,-0.4141307
0.8625000,0.8625000,0.8625000,-0.0324700,0.0025805,-0.4964715,-0.0324700,-1.0172956,-1.4905287,-0.0079831,-0.0549480,-0.2937008,-0.3809759,-0.0382776,-0.0242079,-0.4066936
0.8650000,0.8650000,0.8650000,-0.0318875,0.0025643,-0.4919994,-0.0318875,-1.0010814,-1.4666242,-0.0078393,-0.0539657,-0.2887607,-0.3749187,-0.0375908,-0.0237736,-0.3994120
0.8675000,0.8675000,0.8675000,-0.0313171,0.0025482,-0.4875814,-0.0313171,-0.9851884,-1.4431843,-0.0076986,-0.0530038,-0.2839195,-0.3689842,-0.0369183,-0.0233483,-0.3922820
0.8700000,0.8700000,0.8700000,-0.0307585,0.0025322,-0.4832166,-0.0307585,-0.9696089,-1.4201989,-0.0075608,-0.0520618,-0.2791749,-0.3631692,-0.0362599,-0.0229319,-0.3853002
0.8725000,0.8725000,0.8725000,-0.0302116,0.0025164,-0.4789042,-0.0302116,-0.9543355,-1.3976583,-0.0074259,-0.0511392,-0.2745247,-0.3574711,-0.0356152,-0.0225242,-0.3784629
0.8750000,0.8750000,0.8750000,-0.0296761,0.0025007,-0.4746433,-0.0296761,-0.9393608,-1.3755528,-0.0072938,-0.0502357,-0.2699666,-0.3518871,-0.0349838,-0.0221249,-0.3717669
0.8775000,0.8775000,0.8775000,-0.0291516,0.0024852,-0.4704334,-0.0291516,-0.9246778,-1.3538730,-0.0071645,-0.0493507,-0.2654985,-0.3464144,-0.0343654,-0.0217339,-0.3652087
0.8800000,0.8800000,0.8800000,-0.0286379,0.0024698,-0.4662735,-0.0286379,-0.9102796,-1.3326098,-0.0070378,-0.0484838,-0.2611182,-0.3410505,-0.0337599,-0.0213509,-0.3587852
0.8825000,0.8825000,0.8825000,-0.0281347,0.0024545,-0.4621629,-0.0281347,-0.8961595,-1.3117542,-0.0069138,-0.0476347,-0.2568237,-0.3357929,-0.0331667,-0.0209758,-0.3524933
0.8850000,0.8850000,0.8850000,-0.0276419,0.0024394,-0.4581010,-0.0276419,-0.8823110,-1.2912974,-0.0067923,-0.0468028,-0.2526131,-0.3306390,-0.0325857,-0.0206084,-0.3463298
0.8875000,0.8875000,0.8875000,-0.0271591,0.0024244,-0.4540869,-0.0271591,-0.8687277,-1.2712310,-0.0066733,-0.0459878,-0.2484842,-0.3255864,-0.0320166,-0.0202485,-0.3402918
0.8900000,0.8900000,0.8900000,-0.0266862,0.0024095,-0.4501200,-0.0266862,-0.8554036,-1.2515464,-0.0065568,-0.0451893,-0.2444354,-0.3206329,-0.0314590,-0.0198959,-0.3343763
0.8925000,0.8925000,0.8925000,-0.0262228,0.0023948,-0.4461995,-0.0262228,-0.8423325,-1.2322355,-0.0064426,-0.0444070,-0.2404648,-0.3157761,-0.0309128,-0.0195504,-0.3285807
0.8950000,0.8950000,0.8950000,-0.0257689,0.0023802,-0.4423249,-0.0257689,-0.8295087,-1.2132904,-0.0063308,-0.0436404,-0.2365705,-0.3110137,-0.0303777,-0.0192120,-0.3229020
0.8975000,0.8975000,0.8975000,-0.0253241,0.0023657,-0.4384953,-0.0253241,-0.8169265,-1.1947032,-0.0062212,-0.0428892,-0.2327508,-0.3063438,-0.0298533,-0.0188804,-0.3173376
0.9000000,0.9000000,0.9000000,-0.0248882,0.0023513,-0.4347103,-0.0248882,-0.8045804,-1.1764662,-0.0061138,-0.0421530,-0.2290041,-0.3017640,-0.0293395,-0.0185555,-0.3118849
0.9025000,0.9025000,0.9025000,-0.0244611,0.0023371,-0.4309690,-0.0244611,-0.7924650,-1.1585721,-0.0060087,-0.0414315,-0.2253286,-0.2972724,-0.0288360,-0.0182370,-0.3065414
0.9050000,0.9050000,0.9050000,-0.0240426,0.0023230,-0.4272709,-0.0240426,-0.7805751,-1.1410134,-0.0059056,-0.0407244,-0.2217229,-0.2928669,-0.0283426,-0.0179250,-0.3013045
0.9075000,0.9075000,0.9075000,-0.0236324,0.0023090,-0.4236153,-0.0236324,-0.7689055,-1.1237832,-0.0058046,-0.0400314,-0.2181852,-0.2885457,-0.0278591,-0.0176192,-0.2961718
0.9100000,0.9100000,0.9100000,-0.0232304,0.0022952,-0.4200017,-0.0232304,-0.7574513,-1.1068743,-0.0057056,-0.0393520,-0.2147142,-0.2843067,-0.0273851,-0.0173195,-0.2911410
0.9125000,0.9125000,0.9125000,-0.0228363,0.0022814,-0.4164294,-0.0228363,-0.7462078,-1.0902801,-0.0056086,-0.0386861,-0.2113082,-0.2801483,-0.0269206,-0.0170257,-0.2862098
0.9150000,0.9150000,0.9150000,-0.0224501,0.0022678,-0.4128979,-0.0224501,-0.7351701,-1.0739938,-0.0055135,-0.0380333,-0.2079660,-0.2760684,-0.0264653,-0.0167377,-0.2813759
0.9175000,0.9175000,0.9175000,-0.0220714,0.0022543,-0.4094065,-0.0220714,-0.7243337,-1.0580089,-0.0054203,-0.0373934,-0.2046860,-0.2720654,-0.0260189,-0.0164554,-0.2766371
0.9200000,0.9200000,0.9200000,-0.0217003,0.0022409,-0.4059546,-0.0217003,-0.7136942,-1.0423191,-0.0053290,-0.0367659,-0.2014668,-0.2681377,-0.0255813,-0.0161787,-0.2719914
0.9225000,0.9225000,0.9225000,-0.0213364,0.0022276,-0.4025418,-0.0213364,-0.7032472,-1.0269182,-0.0052394,-0.0361507,-0.1983073,-0.2642834,-0.0251523,-0.0159074,-0.2674366
0.9250000,0.9250000,0.9250000,-0.0209796,0.0022144,-0.3991675,-0.0209796,-0.6929885,-1.0118001,-0.0051516,-0.0355476,-0.1952059,-0.2605009,-0.0247317,-0.0156414,-0.2629706
0.9275000,0.9275000,0.9275000,-0.0206298,0.0022014,-0.3958311,-0.0206298,-0.6829139,-0.9969588,-0.0050655,-0.0349561,-0.1921616,-0.2567888,-0.0243194,-0.0153806,-0.2585916
0.9300000,0.9300000,0.9300000,-0.0202868,0.0021885,-0.3925320,-0.0202868,-0.6730195,-0.9823886,-0.0049811,-0.0343761,-0.1891730,-0.2531454,-0.0239150,-0.0151249,-0.2542976
0.9325000,0.9325000,0.9325000,-0.0199504,0.0021756,-0.3892699,-0.0199504,-0.6633014,-0.9680838,-0.0048984,-0.0338073,-0.1862389,-0.2495691,-0.0235185,-0.0148741,-0.2500867
0.9350000,0.9350000,0.9350000,-0.0196206,0.0021629,-0.3860440,-0.0196206,-0.6537556,-0.9540388,-0.0048172,-0.0332494,-0.1833582,-0.2460587,-0.0231296,-0.0146282,-0.2459571
0.9375000,0.9375000,0.9375000,-0.0192971,0.0021503,-0.3828540,-0.0192971,-0.6443786,-0.9402483,-0.0047377,-0.0327023,-0.1805297,-0.2426125,-0.0227483,-0.0143870,-0.2419070
0.9400000,0.9400000,0.9400000,-0.0189798,0.0021378,-0.3796993,-0.0189798,-0.6351667,-0.9267069,-0.0046596,-0.0321657,-0.1777524,-0.2392293,-0.0223743,-0.0141505,-0.2379346
0.9425000,0.9425000,0.9425000,-0.0186686,0.0021254,-0.3765795,-0.0186686,-0.6261164,-0.9134095,-0.0045831,-0.0316393,-0.1750250,-0.2359076,-0.0220075,-0.0139185,-0.2340383
0.9450000,0.9450000,0.9450000,-0.0183634,0.0021131,-0.3734940,-0.0183634,-0.6172242,-0.9003510,-0.0045081,-0.0311230,-0.1723465,-0.2326461,-0.0216476,-0.0136910,-0.2302164
0.9475000,0.9475000,0.9475000,-0.0180640,0.0021009,-0.3704424,-0.0180640,-0.6084868,-0.8875264,-0.0044344,-0.0306164,-0.1697160,-0.2294435,-0.0212947,-0.0134677,-0.2264673
0.9500000,0.9500000,0.9500000,-0.0177703,0.0020888,-0.3674243,-0.0177703,-0.5999009,-0.8749310,-0.0043622,-0.0301195,-0.1671324,-0.2262986,-0.0209485,-0.0132488,-0.2227893
0.9525000,0.9525000,0.9525000,-0.0174822,0.0020768,-0.3644390,-0.0174822,-0.5914634,-0.8625600,-0.0042914,-0.0296320,-0.1645947,-0.2232101,-0.0206088,-0.0130340,-0.2191810
0.9550000,0.9550000,0.9550000,-0.0171995,0.0020649,-0.3614863,-0.0171995,-0.5831710,-0.8504088,-0.0042219,-0.0291537,-0.1621019,-0.2201767,-0.0202756,-0.0128232,-0.2156409
0.9575000,0.9575000,0.9575000,-0.0169222,0.0020531,-0.3585657,-0.0169222,-0.5750209,-0.8384729,-0.0041537,-0.0286844,-0.1596531,-0.2171974,-0.0199486,-0.0126164,-0.2121674
0.9600000,0.9600000,0.9600000,-0.0166501,0.0020414,-0.3556766,-0.0166501,-0.5670100,-0.8267479,-0.0040868,-0.0282238,-0.1572474,-0.2142710,-0.0196278,-0.0124136,-0.2087592
0.9625000,0.9625000,0.9625000,-0.0163830,0.0020298,-0.3528188,-0.0163830,-0.5591354,-0.8152294,-0.0040212,-0.0277719,-0.1548840,-0.2113963,-0.0193131,-0.0122145,-0.2054148
0.9650000,0.9650000,0.9650000,-0.0161210,0.0020183,-0.3499918,-0.0161210,-0.5513944,-0.8039133,-0.0039568,-0.0273285,-0.1525618,-0.2085723,-0.0190042,-0.0120192,-0.2021329
0.9675000,0.9675000,0.9675000,-0.0158639,0.0020069,-0.3471951,-0.0158639,-0.5437842,-0.7927954,-0.0038936,-0.0268933,-0.1502801,-0.2057979,-0.0187011,-0.0118275,-0.1989122
