# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0329746,0.0013921,-0.6568351,-0.0329746,-4.1090287,-4.0340126,-0.0078360,-0.0564832,-1.1306732,-1.1877757,-0.0388746,-0.0245820,-0.4195124
0.9725000,0.9725000,0.9725000,-0.0324260,0.0013835,-0.6514643,-0.0324260,-4.0638264,-3.9956453,-0.0077058,-0.0555445,-1.1174589,-1.1753766,-0.0382278,-0.0241731,-0.4124921
0.9750000,0.9750000,0.9750000,-0.0318881,0.0013750,-0.6461528,-0.0318881,-4.0192587,-3.9577241,-0.0075780,-0.0546241,-1.1044440,-1.1631393,-0.0375936,-0.0237722,-0.4056107
0.9775000,0.9775000,0.9775000,-0.0313606,0.0013666,-0.6408999,-0.0313606,-3.9753148,-3.9202426,-0.0074528,-0.0537216,-1.0916247,-1.1510615,-0.0369717,-0.0233790,-0.3988650
0.9800000,0.9800000,0.9800000,-0.0308435,0.0013583,-0.6357047,-0.0308435,-3.9319846,-3.8831949,-0.0073300,-0.0528366,-1.0789974,-1.1391407,-0.0363619,-0.0229936,-0.3922518
0.9825000,0.9825000,0.9825000,-0.0303363,0.0013500,-0.6305664,-0.0303363,-3.8892578,-3.8465748,-0.0072095,-0.0519687,-1.0665585,-1.1273744,-0.0357640,-0.0226155,-0.3857681
0.9850000,0.9850000,0.9850000,-0.0298390,0.0013419,-0.6254843,-0.0298390,-3.8471243,-3.8103765,-0.0070914,-0.0511175,-1.0543045,-1.1157601,-0.0351776,-0.0222448,-0.3794111
0.9875000,0.9875000,0.9875000,-0.0293512,0.0013339,-0.6204576,-0.0293512,-3.8055744,-3.7745941,-0.0069756,-0.0502827,-1.0422320,-1.1042956,-0.0346025,-0.0218812,-0.3731777
0.9900000,0.9900000,0.9900000,-0.0288728,0.0013259,-0.6154854,-0.0288728,-3.7645983,-3.7392219,-0.0068620,-0.0494638,-1.0303377,-1.0929785,-0.0340385,-0.0215246,-0.3670653
0.9925000,0.9925000,0.9925000,-0.0284036,0.0013180,-0.6105671,-0.0284036,-3.7241868,-3.7042543,-0.0067506,-0.0486606,-1.0186181,-1.0818066,-0.0334852,-0.0211748,-0.3610711
0.9950000,0.9950000,0.9950000,-0.0279433,0.0013103,-0.6057019,-0.0279433,-3.6843303,-3.6696859,-0.0066413,-0.0478727,-1.0070703,-1.0707776,-0.0329425,-0.0208317,-0.3551924
0.9975000,0.9975000,0.9975000,-0.0274917,0.0013026,-0.6008891,-0.0274917,-3.6450199,-3.6355110,-0.0065341,-0.0470998,-0.9956909,-1.0598894,-0.0324102,-0.0204952,-0.3494267
1.0000000,1.0000000,1.0000000,-0.0270488,0.0012950,-0.5961279,-0.0270488,-3.6062465,-3.6017245,-0.0064289,-0.0463415,-0.9844770,-1.0491398,-0.0318879,-0.0201650,-0.3437715
1.0025000,1.0025000,1.0025000,-0.0266142,0.0012874,-0.5914177,-0.0266142,-3.5680014,-3.5683210,-0.0063257,-0.0455976,-0.9734256,-1.0385266,-0.0313756,-0.0198410,-0.3382242
1.0050000,1.0050000,1.0050000,-0.0261878,0.0012800,-0.5867577,-0.0261878,-3.5302758,-3.5352953,-0.0062245,-0.0448676,-0.9625336,-1.0280479,-0.0308729,-0.0195232,-0.3327826
1.0075000,1.0075000,1.0075000,-0.0257695,0.0012726,-0.5821474,-0.0257695,-3.4930614,-3.5026425,-0.0061251,-0.0441514,-0.9517984,-1.0177015,-0.0303796,-0.0192114,-0.3274443
1.0100000,1.0100000,1.0100000,-0.0253590,0.0012653,-0.5775860,-0.0253590,-3.4563498,-3.4703574,-0.0060277,-0.0434485,-0.9412169,-1.0074855,-0.0298957,-0.0189054,-0.3222069
1.0125000,1.0125000,1.0125000,-0.0249562,0.0012581,-0.5730728,-0.0249562,-3.4201327,-3.4384352,-0.0059320,-0.0427588,-0.9307866,-0.9973979,-0.0294208,-0.0186051,-0.3170684
1.0150000,1.0150000,1.0150000,-0.0245609,0.0012509,-0.5686073,-0.0245609,-3.3844023,-3.4068709,-0.0058382,-0.0420819,-0.9205047,-0.9874368,-0.0289547,-0.0183104,-0.3120265
1.0175000,1.0175000,1.0175000,-0.0241729,0.0012438,-0.5641887,-0.0241729,-3.3491505,-3.3756599,-0.0057460,-0.0414176,-0.9103686,-0.9776003,-0.0284973,-0.0180213,-0.3070791
1.0200000,1.0200000,1.0200000,-0.0237922,0.0012368,-0.5598165,-0.0237922,-3.3143697,-3.3447974,-0.0056556,-0.0407657,-0.9003757,-0.9678865,-0.0280484,-0.0177374,-0.3022242
1.0225000,1.0225000,1.0225000,-0.0234185,0.0012299,-0.5554900,-0.0234185,-3.2800522,-3.3142789,-0.0055669,-0.0401257,-0.8905235,-0.9582935,-0.0276078,-0.0174588,-0.2974598
1.0250000,1.0250000,1.0250000,-0.0230517,0.0012230,-0.5512087,-0.0230517,-3.2461906,-3.2840997,-0.0054798,-0.0394975,-0.8808095,-0.9488197,-0.0271754,-0.0171854,-0.2927840
1.0275000,1.0275000,1.0275000,-0.0226916,0.0012163,-0.5469719,-0.0226916,-3.2127776,-3.2542555,-0.0053943,-0.0388809,-0.8712314,-0.9394632,-0.0267509,-0.0169170,-0.2881947
1.0300000,1.0300000,1.0300000,-0.0223381,0.0012095,-0.5427790,-0.0223381,-3.1798059,-3.2247417,-0.0053104,-0.0382756,-0.8617866,-0.9302223,-0.0263342,-0.0166535,-0.2836903
1.0325000,1.0325000,1.0325000,-0.0219912,0.0012029,-0.5386295,-0.0219912,-3.1472684,-3.1955541,-0.0052280,-0.0376813,-0.8524731,-0.9210952,-0.0259251,-0.0163948,-0.2792688
1.0350000,1.0350000,1.0350000,-0.0216505,0.0011963,-0.5345229,-0.0216505,-3.1151583,-3.1666884,-0.0051471,-0.0370979,-0.8432883,-0.9120804,-0.0255234,-0.0161409,-0.2749285
1.0375000,1.0375000,1.0375000,-0.0213160,0.0011897,-0.5304584,-0.0213160,-3.0834688,-3.1381404,-0.0050677,-0.0365250,-0.8342303,-0.9031761,-0.0251291,-0.0158916,-0.2706676
1.0400000,1.0400000,1.0400000,-0.0209876,0.0011833,-0.5264357,-0.0209876,-3.0521930,-3.1099060,-0.0049897,-0.0359625,-0.8252967,-0.8943808,-0.0247420,-0.0156468,-0.2664846
1.0425000,1.0425000,1.0425000,-0.0206652,0.0011769,-0.5224541,-0.0206652,-3.0213245,-3.0819810,-0.0049131,-0.0354102,-0.8164855,-0.8856927,-0.0243618,-0.0154064,-0.2623776
1.0450000,1.0450000,1.0450000,-0.0203485,0.0011705,-0.5185132,-0.0203485,-2.9908568,-3.0543616,-0.0048379,-0.0348678,-0.8077946,-0.8771105,-0.0239885,-0.0151703,-0.2583453
1.0475000,1.0475000,1.0475000,-0.0200376,0.0011642,-0.5146123,-0.0200376,-2.9607835,-3.0270437,-0.0047641,-0.0343352,-0.7992218,-0.8686325,-0.0236219,-0.0149385,-0.2543859
1.0500000,1.0500000,1.0500000,-0.0197322,0.0011580,-0.5107510,-0.0197322,-2.9310985,-3.0000234,-0.0046916,-0.0338122,-0.7907654,-0.8602573,-0.0232619,-0.0147109,-0.2504980
1.0525000,1.0525000,1.0525000,-0.0194323,0.0011518,-0.5069288,-0.0194323,-2.9017955,-2.9732970,-0.0046204,-0.0332984,-0.7824231,-0.8519832,-0.0229084,-0.0144873,-0.2466800
1.0550000,1.0550000,1.0550000,-0.0191378,0.0011457,-0.5031452,-0.0191378,-2.8728687,-2.9468606,-0.0045504,-0.0327939,-0.7741933,-0.8438090,-0.0225611,-0.0142678,-0.2429306
1.0575000,1.0575000,1.0575000,-0.0188485,0.0011397,-0.4993997,-0.0188485,-2.8443121,-2.9207106,-0.0044817,-0.0322983,-0.7660739,-0.8357331,-0.0222200,-0.0140521,-0.2392482
1.0600000,1.0600000,1.0600000,-0.0185643,0.0011337,-0.4956917,-0.0185643,-2.8161200,-2.8948432,-0.0044142,-0.0318115,-0.7580632,-0.8277541,-0.0218850,-0.0138402,-0.2356315
1.0625000,1.0625000,1.0625000,-0.0182852,0.0011277,-0.4920209,-0.0182852,-2.7882866,-2.8692550,-0.0043479,-0.0313333,-0.7501592,-0.8198706,-0.0215559,-0.0136322,-0.2320792
1.0650000,1.0650000,1.0650000,-0.0180110,0.0011218,-0.4883867,-0.0180110,-2.7608063,-2.8439422,-0.0042828,-0.0308635,-0.7423604,-0.8120814,-0.0212327,-0.0134277,-0.2285900
1.0675000,1.0675000,1.0675000,-0.0177416,0.0011160,-0.4847887,-0.0177416,-2.7336737,-2.8189016,-0.0042188,-0.0304020,-0.7346648,-0.8043849,-0.0209151,-0.0132269,-0.2251624
1.0700000,1.0700000,1.0700000,-0.0174769,0.0011102,-0.4812265,-0.0174769,-2.7068834,-2.7941295,-0.0041560,-0.0299486,-0.7270709,-0.7967800,-0.0206031,-0.0130296,-0.2217953
1.0725000,1.0725000,1.0725000,-0.0172169,0.0011045,-0.4776995,-0.0172169,-2.6804300,-2.7696227,-0.0040942,-0.0295031,-0.7195770,-0.7892652,-0.0202965,-0.0128358,-0.2184875
1.0750000,1.0750000,1.0750000,-0.0169614,0.0010988,-0.4742073,-0.0169614,-2.6543085,-2.7453777,-0.0040336,-0.0290654,-0.7121814,-0.7818394,-0.0199953,-0.0126453,-0.2152378
1.0775000,1.0775000,1.0775000,-0.0167104,0.0010932,-0.4707496,-0.0167104,-2.6285136,-2.7213913,-0.0039739,-0.0286353,-0.7048825,-0.7745013,-0.0196994,-0.0124582,-0.2120449
1.0800000,1.0800000,1.0800000,-0.0164637,0.0010876,-0.4673259,-0.0164637,-2.6030404,-2.6976602,-0.0039154,-0.0282127,-0.6976787,-0.7672496,-0.0194086,-0.0122743,-0.2089077
1.0825000,1.0825000,1.0825000,-0.0162213,0.0010821,-0.4639357,-0.0162213,-2.5778839,-2.6741813,-0.0038578,-0.0277974,-0.6905686,-0.7600832,-0.0191228,-0.0120936,-0.2058251
1.0850000,1.0850000,1.0850000,-0.0159831,0.0010766,-0.4605786,-0.0159831,-2.5530394,-2.6509514,-0.0038012,-0.0273893,-0.6835506,-0.7530007,-0.0188420,-0.0119160,-0.2027960
1.0875000,1.0875000,1.0875000,-0.0157491,0.0010711,-0.4572543,-0.0157491,-2.5285019,-2.6279674,-0.0037456,-0.0269882,-0.6766233,-0.7460011,-0.0185660,-0.0117415,-0.1998193
1.0900000,1.0900000,1.0900000,-0.0155190,0.0010657,-0.4539623,-0.0155190,-2.5042670,-2.6052262,-0.0036910,-0.0265940,-0.6697851,-0.7390832,-0.0182948,-0.0115700,-0.1968941
1.0925000,1.0925000,1.0925000,-0.0152929,0.0010604,-0.4507022,-0.0152929,-2.4803299,-2.5827248,-0.0036373,-0.0262065,-0.6630347,-0.7322458,-0.0180282,-0.0114014,-0.1940192
1.0950000,1.0950000,1.0950000,-0.0150706,0.0010551,-0.4474736,-0.0150706,-2.4566863,-2.5604603,-0.0035845,-0.0258257,-0.6563707,-0.7254879,-0.0177662,-0.0112357,-0.1911936
1.0975000,1.0975000,1.0975000,-0.0148521,0.0010499,-0.4442763,-0.0148521,-2.4333316,-2.5384297,-0.0035326,-0.0254513,-0.6497917,-0.7188083,-0.0175087,-0.0110728,-0.1884164
1.1000000,1.1000000,1.1000000,-0.0146374,0.0010446,-0.4411097,-0.0146374,-2.4102615,-2.5166301,-0.0034816,-0.0250833,-0.6432963,-0.7122060,-0.0172555,-0.0109127,-0.1856867
1.1025000,1.1025000,1.1025000,-0.0144263,0.0010395,-0.4379734,-0.0144263,-2.3874717,-2.4950588,-0.0034314,-0.0247216,-0.6368833,-0.7056798,-0.0170066,-0.0107554,-0.1830035
1.1050000,1.1050000,1.1050000,-0.0142187,0.0010344,-0.4348673,-0.0142187,-2.3649580,-2.4737129,-0.0033821,-0.0243660,-0.6305513,-0.6992288,-0.0167620,-0.0106007,-0.1803658
1.1075000,1.1075000,1.1075000,-0.0140147,0.0010293,-0.4317908,-0.0140147,-2.3427164,-2.4525895,-0.0033337,-0.0240164,-0.6242991,-0.6928519,-0.0165214,-0.0104485,-0.1777729
1.1100000,1.1100000,1.1100000,-0.0138141,0.0010243,-0.4287436,-0.0138141,-2.3207427,-2.4316861,-0.0032860,-0.0236726,-0.6181254,-0.6865480,-0.0162849,-0.0102990,-0.1752237
1.1125000,1.1125000,1.1125000,-0.0136169,0.0010193,-0.4257253,-0.0136169,-2.2990330,-2.4110000,-0.0032392,-0.0233347,-0.6120291,-0.6803162,-0.0160524,-0.0101520,-0.1727175
1.1150000,1.1150000,1.1150000,-0.0134230,0.0010143,-0.4227357,-0.0134230,-2.2775834,-2.3905284,-0.0031931,-0.0230024,-0.6060089,-0.6741555,-0.0158238,-0.0100074,-0.1702535
1.1175000,1.1175000,1.1175000,-0.0132323,0.0010094,-0.4197743,-0.0132323,-2.2563899,-2.3702688,-0.0031478,-0.0226756,-0.6000636,-0.6680650,-0.0155990,-0.0098652,-0.1678307
1.1200000,1.1200000,1.1200000,-0.0130448,0.0010045,-0.4168409,-0.0130448,-2.2354489,-2.3502186,-0.0031033,-0.0223543,-0.5941922,-0.6620436,-0.0153780,-0.0097255,-0.1654485
1.1225000,1.1225000,1.1225000,-0.0128604,0.0009997,-0.4139350,-0.0128604,-2.2147567,-2.3303752,-0.0030595,-0.0220383,-0.5883934,-0.6560905,-0.0151606,-0.0095880,-0.1631060
1.1250000,1.1250000,1.1250000,-0.0126791,0.0009949,-0.4110564,-0.0126791,-2.1943094,-2.3107363,-0.0030164,-0.0217276,-0.5826662,-0.6502046,-0.0149469,-0.0094528,-0.1608025
1.1275000,1.1275000,1.1275000,-0.0125008,0.0009901,-0.4082048,-0.0125008,-2.1741037,-2.2912992,-0.0029740,-0.0214220,-0.5770094,-0.6443852,-0.0147366,-0.0093199,-0.1585372
1.1300000,1.1300000,1.1300000,-0.0123254,0.0009854,-0.4053798,-0.0123254,-2.1541359,-2.2720616,-0.0029323,-0.0211214,-0.5714220,-0.6386313,-0.0145299,-0.0091891,-0.1563094
1.1325000,1.1325000,1.1325000,-0.0121529,0.0009808,-0.4025811,-0.0121529,-2.1344027,-2.2530211,-0.0028914,-0.0208258,-0.5659030,-0.6329420,-0.0143265,-0.0090605,-0.1541184
1.1350000,1.1350000,1.1350000,-0.0119832,0.0009761,-0.3998084,-0.0119832,-2.1149005,-2.2341752,-0.0028511,-0.0205351,-0.5604513,-0.6273165,-0.0141265,-0.0089341,-0.1519635
1.1375000,1.1375000,1.1375000,-0.0118164,0.0009715,-0.3970615,-0.0118164,-2.0956261,-2.2155218,-0.0028114,-0.0202491,-0.5550659,-0.6217538,-0.0139298,-0.0088096,-0.1498439
1.1400000,1.1400000,1.1400000,-0.0116522,0.0009669,-0.3943399,-0.0116522,-2.0765761,-2.1970584,-0.0027724,-0.0199678,-0.5497457,-0.6162533,-0.0137363,-0.0086873,-0.1477591
1.1425000,1.1425000,1.1425000,-0.0114907,0.0009624,-0.3916434,-0.0114907,-2.0577473,-2.1787829,-0.0027340,-0.0196910,-0.5444900,-0.6108139,-0.0135459,-0.0085669,-0.1457084
1.1450000,1.1450000,1.1450000,-0.0113319,0.0009579,-0.3889717,-0.0113319,-2.0391366,-2.1606929,-0.0026963,-0.0194188,-0.5392976,-0.6054350,-0.0133586,-0.0084484,-0.1436911
1.1475000,1.1475000,1.1475000,-0.0111756,0.0009534,-0.3863246,-0.0111756,-2.0207408,-2.1427863,-0.0026592,-0.0191510,-0.5341676,-0.6001158,-0.0131744,-0.0083319,-0.1417066
1.1500000,1.1500000,1.1500000,-0.0110218,0.0009490,-0.3837017,-0.0110218,-2.0025568,-2.1250609,-0.0026226,-0.0188875,-0.5290991,-0.5948553,-0.0129931,-0.0082173,-0.1397542
1.1525000,1.1525000,1.1525000,-0.0108706,0.0009446,-0.3811027,-0.0108706,-1.9845817,-2.1075146,-0.0025867,-0.0186282,-0.5240913,-0.5896529,-0.0128148,-0.0081045,-0.1378335
1.1550000,1.1550000,1.1550000,-0.0107217,0.0009403,-0.3785274,-0.0107217,-1.9668125,-2.0901452,-0.0025513,-0.0183731,-0.5191431,-0.5845078,-0.0126394,-0.0079936,-0.1359438
1.1575000,1.1575000,1.1575000,-0.0105753,0.0009359,-0.3759756,-0.0105753,-1.9492462,-2.0729506,-0.0025165,-0.0181222,-0.5142538,-0.5794193,-0.0124667,-0.0078844,-0.1340845
1.1600000,1.1600000,1.1600000,-0.0104312,0.0009316,-0.3734469,-0.0104312,-1.9318799,-2.0559288,-0.0024823,-0.0178752,-0.5094224,-0.5743865,-0.0122969,-0.0077770,-0.1322550
1.1625000,1.1625000,1.1625000,-0.0102894,0.0009274,-0.3709410,-0.0102894,-1.9147109,-2.0390778,-0.0024486,-0.0176322,-0.5046482,-0.5694088,-0.0121297,-0.0076713,-0.1304549
1.1650000,1.1650000,1.1650000,-0.0101499,0.0009232,-0.3684578,-0.0101499,-1.8977364,-2.0223955,-0.0024154,-0.0173931,-0.4999303,-0.5644854,-0.0119652,-0.0075672,-0.1286835
1.1675000,1.1675000,1.1675000,-0.0100126,0.0009190,-0.3659969,-0.0100126,-1.8809536,-2.0058801,-0.0023828,-0.0171577,-0.4952678,-0.5596157,-0.0118033,-0.0074649,-0.1269404
1.1700000,1.1700000,1.1700000,-0.0098774,0.0009148,-0.3635582,-0.0098774,-1.8643600,-1.9895294,-0.0023507,-0.0169261,-0.4906600,-0.5547989,-0.0116440,-0.0073641,-0.1252250
1.1725000,1.1725000,1.1725000,-0.0097444,0.0009107,-0.3611413,-0.0097444,-1.8479527,-1.9733417,-0.0023191,-0.0166982,-0.4861061,-0.5500343,-0.0114872,-0.0072650,-0.1235368
1.1750000,1.1750000,1.1750000,-0.0096135,0.0009066,-0.3587460,-0.0096135,-1.8317293,-1.9573149,-0.0022880,-0.0164739,-0.4816053,-0.5453213,-0.0113329,-0.0071674,-0.1218754
1.1775000,1.1775000,1.1775000,-0.0094847,0.0009025,-0.3563720,-0.0094847,-1.8156872,-1.9414473,-0.0022573,-0.0162531,-0.4771569,-0.5406592,-0.0111811,-0.0070713,-0.1202401
1.1800000,1.1800000,1.1800000,-0.0093579,0.0008984,-0.3540192,-0.0093579,-1.7998238,-1.9257370,-0.0022272,-0.0160357,-0.4727601,-0.5360474,-0.0110316,-0.0069768,-0.1186306
1.1825000,1.1825000,1.1825000,-0.0092331,0.0008944,-0.3516873,-0.0092331,-1.7841368,-1.9101822,-0.0021975,-0.0158218,-0.4684141,-0.5314852,-0.0108844,-0.0068837,-0.1170464
1.1850000,1.1850000,1.1850000,-0.0091102,0.0008904,-0.3493760,-0.0091102,-1.7686236,-1.8947810,-0.0021683,-0.0156112,-0.4641183,-0.5269719,-0.0107396,-0.0067921,-0.1154871
1.1875000,1.1875000,1.1875000,-0.0089893,0.0008865,-0.3470851,-0.0089893,-1.7532820,-1.8795317,-0.0021396,-0.0154039,-0.4598719,-0.5225069,-0.0105970,-0.0067020,-0.1139521
1.1900000,1.1900000,1.1900000,-0.0088702,0.0008826,-0.3448145,-0.0088702,-1.7381095,-1.8644326,-0.0021113,-0.0151999,-0.4556743,-0.5180897,-0.0104566,-0.0066132,-0.1124411
1.1925000,1.1925000,1.1925000,-0.0087530,0.0008787,-0.3425638,-0.0087530,-1.7231038,-1.8494818,-0.0020834,-0.0149990,-0.4515247,-0.5137195,-0.0103185,-0.0065258,-0.1109535
1.1950000,1.1950000,1.1950000,-0.0086376,0.0008748,-0.3403328,-0.0086376,-1.7082628,-1.8346778,-0.0020560,-0.0148012,-0.4474225,-0.5093959,-0.0101824,-0.0064398,-0.1094891
1.1975000,1.1975000,1.1975000,-0.0085240,0.0008709,-0.3381214,-0.0085240,-1.6935840,-1.8200188,-0.0020290,-0.0146065,-0.4433670,-0.5051182,-0.0100485,-0.0063551,-0.1080474
1.2000000,1.2000000,1.2000000,-0.0084121,0.0008671,-0.3359293,-0.0084121,-1.6790654,-1.8055032,-0.0020024,-0.0144147,-0.4393576,-0.5008858,-0.0099166,-0.0062717,-0.1066279
1.2025000,1.2025000,1.2025000,-0.0083020,0.0008633,-0.3337563,-0.0083020,-1.6647048,-1.7911293,-0.0019762,-0.0142260,-0.4353936,-0.4966981,-0.0097868,-0.0061896,-0.1052303
1.2050000,1.2050000,1.2050000,-0.0081935,0.0008596,-0.3316022,-0.0081935,-1.6505001,-1.7768954,-0.0019504,-0.0140401,-0.4314744,-0.4925547,-0.0096589,-0.0061087,-0.1038542
1.2075000,1.2075000,1.2075000,-0.0080867,0.0008559,-0.3294668,-0.0080867,-1.6364491,-1.7628001,-0.0019251,-0.0138571,-0.4275994,-0.4884548,-0.0095330,-0.0060291,-0.1024993
1.2100000,1.2100000,1.2100000,-0.0079816,0.0008521,-0.3273499,-0.0079816,-1.6225498,-1.7488418,-0.0019001,-0.0136768,-0.4237679,-0.4843981,-0.0094091,-0.0059507,-0.1011650
1.2125000,1.2125000,1.2125000,-0.0078780,0.0008485,-0.3252512,-0.0078780,-1.6088001,-1.7350188,-0.0018754,-0.0134994,-0.4199794,-0.4803839,-0.0092870,-0.0058735,-0.0998512
1.2150000,1.2150000,1.2150000,-0.0077760,0.0008448,-0.3231706,-0.0077760,-1.5951982,-1.7213297,-0.0018512,-0.0133246,-0.4162333,-0.4764116,-0.0091668,-0.0057974,-0.0985574
1.2175000,1.2175000,1.2175000,-0.0076756,0.0008412,-0.3211080,-0.0076756,-1.5817420,-1.7077728,-0.0018273,-0.0131524,-0.4125289,-0.4724809,-0.0090484,-0.0057226,-0.0972832
1.2200000,1.2200000,1.2200000,-0.0075767,0.0008376,-0.3190629,-0.0075767,-1.5684295,-1.6943469,-0.0018038,-0.0129829,-0.4088658,-0.4685911,-0.0089318,-0.0056488,-0.0960284
1.2225000,1.2225000,1.2225000,-0.0074793,0.0008340,-0.3170354,-0.0074793,-1.5552589,-1.6810502,-0.0017806,-0.0128160,-0.4052433,-0.4647418,-0.0088169,-0.0055762,-0.0947925
1.2250000,1.2250000,1.2250000,-0.0073833,0.0008304,-0.3150253,-0.0073833,-1.5422284,-1.6678815,-0.0017578,-0.0126515,-0.4016610,-0.4609324,-0.0087038,-0.0055047,-0.0935753
1.2275000,1.2275000,1.2275000,-0.0072888,0.0008269,-0.3130322,-0.0072888,-1.5293360,-1.6548393,-0.0017354,-0.0124895,-0.3981182,-0.4571625,-0.0085924,-0.0054342,-0.0923764
1.2300000,1.2300000,1.2300000,-0.0071957,0.0008234,-0.3110561,-0.0071957,-1.5165800,-1.6419220,-0.0017132,-0.0123300,-0.3946144,-0.4534315,-0.0084827,-0.0053648,-0.0911956
1.2325000,1.2325000,1.2325000,-0.0071040,0.0008199,-0.3090967,-0.0071040,-1.5039586,-1.6291285,-0.0016914,-0.0121728,-0.3911492,-0.4497390,-0.0083746,-0.0052965,-0.0900325
1.2350000,1.2350000,1.2350000,-0.0070137,0.0008165,-0.3071539,-0.0070137,-1.4914700,-1.6164571,-0.0016699,-0.0120180,-0.3877220,-0.4460845,-0.0082681,-0.0052291,-0.0888867
1.2375000,1.2375000,1.2375000,-0.0069247,0.0008130,-0.3052275,-0.0069247,-1.4791125,-1.6039067,-0.0016488,-0.0118655,-0.3843322,-0.4424675,-0.0081632,-0.0051628,-0.0877581
1.2400000,1.2400000,1.2400000,-0.0068371,0.0008096,-0.3033174,-0.0068371,-1.4668844,-1.5914758,-0.0016279,-0.0117153,-0.3809794,-0.4388877,-0.0080599,-0.0050974,-0.0866463
1.2425000,1.2425000,1.2425000,-0.0067507,0.0008062,-0.3014233,-0.0067507,-1.4547841,-1.5791631,-0.0016074,-0.0115673,-0.3776631,-0.4353444,-0.0079581,-0.0050330,-0.0855510
1.2450000,1.2450000,1.2450000,-0.0066657,0.0008029,-0.2995450,-0.0066657,-1.4428098,-1.5669674,-0.0015872,-0.0114215,-0.3743828,-0.4318373,-0.0078578,-0.0049696,-0.0844719
1.2475000,1.2475000,1.2475000,-0.0065818,0.0007995,-0.2976825,-0.0065818,-1.4309600,-1.5548872,-0.0015673,-0.0112778,-0.3711380,-0.4283659,-0.0077590,-0.0049071,-0.0834088
1.2500000,1.2500000,1.2500000,-0.0064993,0.0007962,-0.2958356,-0.0064993,-1.4192330,-1.5429213,-0.0015476,-0.0111363,-0.3679283,-0.4249298,-0.0076616,-0.0048456,-0.0823614
1.2525000,1.2525000,1.2525000,-0.0064179,0.0007929,-0.2940041,-0.0064179,-1.4076273,-1.5310685,-0.0015283,-0.0109968,-0.3647532,-0.4215286,-0.0075657,-0.0047849,-0.0813294
1.2550000,1.2550000,1.2550000,-0.0063377,0.0007896,-0.2921877,-0.0063377,-1.3961414,-1.5193275,-0.0015092,-0.0108594,-0.3616122,-0.4181618,-0.0074712,-0.0047251,-0.0803125
1.2575000,1.2575000,1.2575000,-0.0062587,0.0007864,-0.2903865,-0.0062587,-1.3847736,-1.5076970,-0.0014904,-0.0107240,-0.3585050,-0.4148291,-0.0073781,-0.0046662,-0.0793106
1.2600000,1.2600000,1.2600000,-0.0061809,0.0007831,-0.2886001,-0.0061809,-1.3735226,-1.4961759,-0.0014719,-0.0105906,-0.3554309,-0.4115299,-0.0072863,-0.0046082,-0.0783234
1.2625000,1.2625000,1.2625000,-0.0061042,0.0007799,-0.2868286,-0.0061042,-1.3623868,-1.4847630,-0.0014537,-0.0104591,-0.3523897,-0.4082640,-0.0071959,-0.0045510,-0.0773505
1.2650000,1.2650000,1.2650000,-0.0060286,0.0007767,-0.2850716,-0.0060286,-1.3513648,-1.4734570,-0.0014357,-0.0103296,-0.3493809,-0.4050308,-0.0071067,-0.0044946,-0.0763918
1.2675000,1.2675000,1.2675000,-0.0059541,0.0007736,-0.2833290,-0.0059541,-1.3404552,-1.4622568,-0.0014180,-0.0102019,-0.3464041,-0.4018301,-0.0070189,-0.0044391,-0.0754471
1.2700000,1.2700000,1.2700000,-0.0058806,0.0007704,-0.2816008,-0.0058806,-1.3296565,-1.4511612,-0.0014005,-0.0100761,-0.3434588,-0.3986613,-0.0069324,-0.0043844,-0.0745160
1.2725000,1.2725000,1.2725000,-0.0058083,0.0007673,-0.2798867,-0.0058083,-1.3189673,-1.4401691,-0.0013833,-0.0099520,-0.3405446,-0.3955242,-0.0068471,-0.0043304,-0.0735984
1.2750000,1.2750000,1.2750000,-0.0057370,0.0007642,-0.2781867,-0.0057370,-1.3083863,-1.4292793,-0.0013663,-0.0098298,-0.3376612,-0.3924184,-0.0067630,-0.0042772,-0.0726941
1.2775000,1.2775000,1.2775000,-0.0056667,0.0007611,-0.2765005,-0.0056667,-1.2979121,-1.4184908,-0.0013496,-0.0097094,-0.3348082,-0.3893434,-0.0066801,-0.0042248,-0.0718028
1.2800000,1.2800000,1.2800000,-0.0055974,0.0007580,-0.2748280,-0.0055974,-1.2875435,-1.4078025,-0.0013331,-0.0095906,-0.3319852,-0.3862990,-0.0065985,-0.0041732,-0.0709243
1.2825000,1.2825000,1.2825000,-0.0055291,0.0007550,-0.2731691,-0.0055291,-1.2772790,-1.3972132,-0.0013169,-0.0094736,-0.3291917,-0.3832847,-0.0065180,-0.0041223,-0.0700584
1.2850000,1.2850000,1.2850000,-0.0054618,0.0007520,-0.2715236,-0.0054618,-1.2671174,-1.3867218,-0.0013009,-0.0093582,-0.3264274,-0.3803002,-0.0064386,-0.0040721,-0.0692049
