# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6475000,0.6475000,0.6475000,-0.1135695,0.0049703,-0.7513989,-0.1135695,-2.5741118,-3.5510209,-0.0278517,-0.1898385,-0.9053188,-0.8820363,-0.1339118,-0.0846449,-1.4245200
0.6500000,0.6500000,0.6500000,-0.1109111,0.0049073,-0.7423305,-0.1109111,-2.5294307,-3.4696760,-0.0271860,-0.1854996,-0.8882270,-0.8595384,-0.1307761,-0.0826645,-1.3912949
0.6525000,0.6525000,0.6525000,-0.1083235,0.0048456,-0.7334083,-0.1083235,-2.4856262,-3.3903474,-0.0265388,-0.1812707,-0.8715107,-0.8376833,-0.1277241,-0.0807368,-1.3589460
0.6550000,0.6550000,0.6550000,-0.1058049,0.0047851,-0.7246293,-0.1058049,-2.4426793,-3.3129827,-0.0259097,-0.1771490,-0.8551610,-0.8164507,-0.1247535,-0.0788604,-1.3274491
0.6575000,0.6575000,0.6575000,-0.1033532,0.0047257,-0.7159907,-0.1033532,-2.4005715,-3.2375314,-0.0252978,-0.1731317,-0.8391688,-0.7958209,-0.1218618,-0.0770339,-1.2967804
0.6600000,0.6600000,0.6600000,-0.1009664,0.0046675,-0.7074897,-0.1009664,-2.3592847,-3.1639439,-0.0247029,-0.1692159,-0.8235256,-0.7757750,-0.1190467,-0.0752556,-1.2669169
0.6625000,0.6625000,0.6625000,-0.0986427,0.0046103,-0.6991235,-0.0986427,-2.3188014,-3.0921721,-0.0241242,-0.1653992,-0.8082230,-0.7562947,-0.1163061,-0.0735243,-1.2378360
0.6650000,0.6650000,0.6650000,-0.0963802,0.0045542,-0.6908896,-0.0963802,-2.2791043,-3.0221692,-0.0235614,-0.1616788,-0.7932527,-0.7373621,-0.1136377,-0.0718386,-1.2095157
0.6675000,0.6675000,0.6675000,-0.0941771,0.0044992,-0.6827852,-0.0941771,-2.2401767,-2.9538895,-0.0230139,-0.1580523,-0.7786068,-0.7189603,-0.1110395,-0.0701972,-1.1819346
0.6700000,0.6700000,0.6700000,-0.0920318,0.0044451,-0.6748079,-0.0920318,-2.2020020,-2.8872886,-0.0224812,-0.1545172,-0.7642774,-0.7010726,-0.1085094,-0.0685987,-1.1550718
0.6725000,0.6725000,0.6725000,-0.0899426,0.0043920,-0.6669553,-0.0899426,-2.1645644,-2.8223232,-0.0219628,-0.1510709,-0.7502570,-0.6836831,-0.1060455,-0.0670420,-1.1289071
0.6750000,0.6750000,0.6750000,-0.0879078,0.0043399,-0.6592247,-0.0879078,-2.1278481,-2.7589511,-0.0214585,-0.1477113,-0.7365383,-0.6667764,-0.1036458,-0.0655258,-1.1034207
0.6775000,0.6775000,0.6775000,-0.0859259,0.0042887,-0.6516140,-0.0859259,-2.0918379,-2.6971314,-0.0209676,-0.1444358,-0.7231139,-0.6503374,-0.1013085,-0.0640490,-1.0785934
0.6800000,0.6800000,0.6800000,-0.0839953,0.0042384,-0.6441208,-0.0839953,-2.0565189,-2.6368239,-0.0204898,-0.1412425,-0.7099768,-0.6343518,-0.0990318,-0.0626104,-1.0544066
0.6825000,0.6825000,0.6825000,-0.0821146,0.0041890,-0.6367428,-0.0821146,-2.0218765,-2.5779899,-0.0200247,-0.1381289,-0.6971204,-0.6188057,-0.0968140,-0.0612089,-1.0308421
0.6850000,0.6850000,0.6850000,-0.0802823,0.0041404,-0.6294779,-0.0802823,-1.9878965,-2.5205913,-0.0195720,-0.1350930,-0.6845377,-0.6036855,-0.0946532,-0.0598435,-1.0078823
0.6875000,0.6875000,0.6875000,-0.0784971,0.0040927,-0.6223238,-0.0784971,-1.9545650,-2.4645913,-0.0191312,-0.1321327,-0.6722225,-0.5889783,-0.0925481,-0.0585132,-0.9855101
0.6900000,0.6900000,0.6900000,-0.0767576,0.0040458,-0.6152784,-0.0767576,-1.9218684,-2.4099539,-0.0187019,-0.1292460,-0.6601683,-0.5746714,-0.0904968,-0.0572169,-0.9637089
0.6925000,0.6925000,0.6925000,-0.0750625,0.0039997,-0.6083397,-0.0750625,-1.8897934,-2.3566441,-0.0182839,-0.1264309,-0.6483690,-0.5607527,-0.0884979,-0.0559537,-0.9424627
0.6950000,0.6950000,0.6950000,-0.0734106,0.0039544,-0.6015057,-0.0734106,-1.8583271,-2.3046277,-0.0178768,-0.1236854,-0.6368186,-0.5472104,-0.0865499,-0.0547226,-0.9217556
0.6975000,0.6975000,0.6975000,-0.0718006,0.0039098,-0.5947744,-0.0718006,-1.8274568,-2.2538716,-0.0174803,-0.1210078,-0.6255112,-0.5340331,-0.0846514,-0.0535228,-0.9015726
0.7000000,0.7000000,0.7000000,-0.0702313,0.0038660,-0.5881439,-0.0702313,-1.7971701,-2.2043433,-0.0170940,-0.1183962,-0.6144411,-0.5212098,-0.0828009,-0.0523533,-0.8818989
0.7025000,0.7025000,0.7025000,-0.0687015,0.0038228,-0.5816123,-0.0687015,-1.7674549,-2.1560115,-0.0167177,-0.1158487,-0.6036027,-0.5087300,-0.0809971,-0.0512132,-0.8627201
0.7050000,0.7050000,0.7050000,-0.0672103,0.0037804,-0.5751778,-0.0672103,-1.7382994,-2.1088454,-0.0163511,-0.1133638,-0.5929907,-0.4965832,-0.0792386,-0.0501018,-0.8440225
0.7075000,0.7075000,0.7075000,-0.0657564,0.0037387,-0.5688384,-0.0657564,-1.7096921,-2.0628151,-0.0159938,-0.1109397,-0.5825997,-0.4847596,-0.0775243,-0.0490183,-0.8257925
0.7100000,0.7100000,0.7100000,-0.0643388,0.0036977,-0.5625926,-0.0643388,-1.6816216,-2.0178916,-0.0156457,-0.1085748,-0.5724246,-0.4732495,-0.0758528,-0.0479618,-0.8080171
0.7125000,0.7125000,0.7125000,-0.0629566,0.0036573,-0.5564385,-0.0629566,-1.6540769,-1.9740465,-0.0153064,-0.1062675,-0.5624603,-0.4620436,-0.0742230,-0.0469316,-0.7906836
0.7150000,0.7150000,0.7150000,-0.0616087,0.0036176,-0.5503746,-0.0616087,-1.6270473,-1.9312522,-0.0149757,-0.1040163,-0.5527020,-0.4511330,-0.0726336,-0.0459270,-0.7737796
0.7175000,0.7175000,0.7175000,-0.0602941,0.0035785,-0.5443990,-0.0602941,-1.6005220,-1.8894819,-0.0146533,-0.1018197,-0.5431449,-0.4405089,-0.0710836,-0.0449472,-0.7572933
0.7200000,0.7200000,0.7200000,-0.0590120,0.0035400,-0.5385103,-0.0590120,-1.5744909,-1.8487093,-0.0143390,-0.0996761,-0.5337843,-0.4301629,-0.0695718,-0.0439916,-0.7412132
0.7225000,0.7225000,0.7225000,-0.0577614,0.0035021,-0.5327068,-0.0577614,-1.5489439,-1.8089090,-0.0140326,-0.0975843,-0.5246157,-0.4200867,-0.0680973,-0.0430595,-0.7255278
0.7250000,0.7250000,0.7250000,-0.0565415,0.0034647,-0.5269870,-0.0565415,-1.5238710,-1.7700563,-0.0137338,-0.0955428,-0.5156347,-0.4102727,-0.0666589,-0.0421503,-0.7102265
0.7275000,0.7275000,0.7275000,-0.0553514,0.0034280,-0.5213494,-0.0553514,-1.4992626,-1.7321268,-0.0134425,-0.0935502,-0.5068369,-0.4007130,-0.0652557,-0.0412633,-0.6952985
0.7300000,0.7300000,0.7300000,-0.0541904,0.0033918,-0.5157926,-0.0541904,-1.4751093,-1.6950971,-0.0131583,-0.0916054,-0.4982182,-0.3914004,-0.0638867,-0.0403978,-0.6807338
0.7325000,0.7325000,0.7325000,-0.0530575,0.0033562,-0.5103150,-0.0530575,-1.4514019,-1.6589443,-0.0128812,-0.0897070,-0.4897744,-0.3823276,-0.0625509,-0.0395534,-0.6665222
0.7350000,0.7350000,0.7350000,-0.0519520,0.0033211,-0.5049152,-0.0519520,-1.4281313,-1.6236461,-0.0126109,-0.0878537,-0.4815016,-0.3734877,-0.0612476,-0.0387295,-0.6526542
0.7375000,0.7375000,0.7375000,-0.0508733,0.0032865,-0.4995919,-0.0508733,-1.4052887,-1.5891807,-0.0123472,-0.0860445,-0.4733958,-0.3648741,-0.0599756,-0.0379254,-0.6391204
0.7400000,0.7400000,0.7400000,-0.0498204,0.0032525,-0.4943438,-0.0498204,-1.3828655,-1.5555270,-0.0120899,-0.0842781,-0.4654532,-0.3564802,-0.0587343,-0.0371407,-0.6259118
0.7425000,0.7425000,0.7425000,-0.0487929,0.0032189,-0.4891694,-0.0487929,-1.3608532,-1.5226644,-0.0118389,-0.0825534,-0.4576702,-0.3482998,-0.0575228,-0.0363747,-0.6130195
0.7450000,0.7450000,0.7450000,-0.0477899,0.0031859,-0.4840675,-0.0477899,-1.3392436,-1.4905728,-0.0115940,-0.0808693,-0.4500431,-0.3403268,-0.0563402,-0.0356271,-0.6004349
0.7475000,0.7475000,0.7475000,-0.0468108,0.0031533,-0.4790368,-0.0468108,-1.3180286,-1.4592327,-0.0113550,-0.0792248,-0.4425685,-0.3325553,-0.0551859,-0.0348973,-0.5881498
0.7500000,0.7500000,0.7500000,-0.0458550,0.0031212,-0.4740762,-0.0458550,-1.2972002,-1.4286250,-0.0111218,-0.0776188,-0.4352427,-0.3249795,-0.0540589,-0.0341848,-0.5761562
0.7525000,0.7525000,0.7525000,-0.0449218,0.0030896,-0.4691842,-0.0449218,-1.2767507,-1.3987313,-0.0108941,-0.0760503,-0.4280625,-0.3175940,-0.0529587,-0.0334892,-0.5644462
0.7550000,0.7550000,0.7550000,-0.0440107,0.0030584,-0.4643599,-0.0440107,-1.2566726,-1.3695336,-0.0106719,-0.0745183,-0.4210247,-0.3103933,-0.0518844,-0.0328101,-0.5530122
0.7575000,0.7575000,0.7575000,-0.0431210,0.0030277,-0.4596019,-0.0431210,-1.2369585,-1.3410142,-0.0104550,-0.0730219,-0.4141260,-0.3033724,-0.0508355,-0.0321469,-0.5418469
0.7600000,0.7600000,0.7600000,-0.0422521,0.0029974,-0.4549092,-0.0422521,-1.2176010,-1.3131561,-0.0102432,-0.0715601,-0.4073633,-0.2965261,-0.0498111,-0.0314992,-0.5309432
0.7625000,0.7625000,0.7625000,-0.0414036,0.0029675,-0.4502806,-0.0414036,-1.1985932,-1.2859426,-0.0100364,-0.0701321,-0.4007335,-0.2898497,-0.0488107,-0.0308667,-0.5202940
0.7650000,0.7650000,0.7650000,-0.0405749,0.0029380,-0.4457150,-0.0405749,-1.1799280,-1.2593576,-0.0098345,-0.0687370,-0.3942338,-0.2833383,-0.0478336,-0.0302490,-0.5098927
0.7675000,0.7675000,0.7675000,-0.0397654,0.0029090,-0.4412114,-0.0397654,-1.1615987,-1.2333852,-0.0096373,-0.0673740,-0.3878612,-0.2769875,-0.0468793,-0.0296455,-0.4997328
0.7700000,0.7700000,0.7700000,-0.0389747,0.0028804,-0.4367687,-0.0389747,-1.1435987,-1.2080101,-0.0094448,-0.0660421,-0.3816129,-0.2707927,-0.0459470,-0.0290561,-0.4898079
0.7725000,0.7725000,0.7725000,-0.0382022,0.0028521,-0.4323859,-0.0382022,-1.1259213,-1.1832172,-0.0092567,-0.0647407,-0.3754861,-0.2647498,-0.0450363,-0.0284803,-0.4801119
0.7750000,0.7750000,0.7750000,-0.0374475,0.0028243,-0.4280620,-0.0374475,-1.1085603,-1.1589922,-0.0090730,-0.0634689,-0.3694781,-0.2588544,-0.0441466,-0.0279177,-0.4706387
0.7775000,0.7775000,0.7775000,-0.0367102,0.0027968,-0.4237959,-0.0367102,-1.0915094,-1.1353207,-0.0088936,-0.0622259,-0.3635864,-0.2531026,-0.0432772,-0.0273680,-0.4613826
0.7800000,0.7800000,0.7800000,-0.0359897,0.0027697,-0.4195867,-0.0359897,-1.0747626,-1.1121889,-0.0087183,-0.0610111,-0.3578083,-0.2474905,-0.0424278,-0.0268310,-0.4523379
0.7825000,0.7825000,0.7825000,-0.0352856,0.0027430,-0.4154335,-0.0352856,-1.0583138,-1.0895834,-0.0085471,-0.0598237,-0.3521414,-0.2420143,-0.0415977,-0.0263061,-0.4434992
0.7850000,0.7850000,0.7850000,-0.0345975,0.0027166,-0.4113353,-0.0345975,-1.0421571,-1.0674912,-0.0083797,-0.0586631,-0.3465833,-0.2366702,-0.0407865,-0.0257932,-0.4348611
0.7875000,0.7875000,0.7875000,-0.0339251,0.0026906,-0.4072912,-0.0339251,-1.0262870,-1.0458994,-0.0082162,-0.0575285,-0.3411315,-0.2314548,-0.0399937,-0.0252919,-0.4264185
0.7900000,0.7900000,0.7900000,-0.0332678,0.0026649,-0.4033003,-0.0332678,-1.0106977,-1.0247956,-0.0080565,-0.0564192,-0.3357837,-0.2263645,-0.0392188,-0.0248019,-0.4181663
0.7925000,0.7925000,0.7925000,-0.0326253,0.0026396,-0.3993618,-0.0326253,-0.9953838,-1.0041678,-0.0079003,-0.0553348,-0.3305378,-0.2213960,-0.0384614,-0.0243230,-0.4100997
0.7950000,0.7950000,0.7950000,-0.0319973,0.0026146,-0.3954747,-0.0319973,-0.9803400,-0.9840042,-0.0077477,-0.0542744,-0.3253913,-0.2165460,-0.0377210,-0.0238548,-0.4022139
0.7975000,0.7975000,0.7975000,-0.0313833,0.0025899,-0.3916383,-0.0313833,-0.9655609,-0.9642933,-0.0075985,-0.0532376,-0.3203423,-0.2118114,-0.0369971,-0.0233971,-0.3945044
0.8000000,0.8000000,0.8000000,-0.0307830,0.0025656,-0.3878517,-0.0307830,-0.9510414,-0.9450240,-0.0074527,-0.0522237,-0.3153886,-0.2071890,-0.0362894,-0.0229496,-0.3869667
0.8025000,0.8025000,0.8025000,-0.0301961,0.0025416,-0.3841140,-0.0301961,-0.9367764,-0.9261853,-0.0073101,-0.0512322,-0.3105281,-0.2026760,-0.0355974,-0.0225120,-0.3795963
0.8050000,0.8050000,0.8050000,-0.0296221,0.0025179,-0.3804246,-0.0296221,-0.9227611,-0.9077667,-0.0071707,-0.0502625,-0.3057588,-0.1982694,-0.0349208,-0.0220842,-0.3723892
0.8075000,0.8075000,0.8075000,-0.0290609,0.0024944,-0.3767826,-0.0290609,-0.9089907,-0.8897579,-0.0070345,-0.0493141,-0.3010788,-0.1939665,-0.0342592,-0.0216658,-0.3653412
0.8100000,0.8100000,0.8100000,-0.0285120,0.0024713,-0.3731872,-0.0285120,-0.8954603,-0.8721489,-0.0069012,-0.0483864,-0.2964862,-0.1897644,-0.0336121,-0.0212566,-0.3584482
0.8125000,0.8125000,0.8125000,-0.0279752,0.0024485,-0.3696378,-0.0279752,-0.8821653,-0.8549298,-0.0067709,-0.0474789,-0.2919791,-0.1856606,-0.0329792,-0.0208564,-0.3517065
0.8150000,0.8150000,0.8150000,-0.0274502,0.0024260,-0.3661336,-0.0274502,-0.8691012,-0.8380912,-0.0066435,-0.0465912,-0.2875556,-0.1816525,-0.0323602,-0.0204650,-0.3451123
0.8175000,0.8175000,0.8175000,-0.0269366,0.0024038,-0.3626738,-0.0269366,-0.8562636,-0.8216238,-0.0065189,-0.0457227,-0.2832140,-0.1777376,-0.0317548,-0.0200821,-0.3386618
0.8200000,0.8200000,0.8200000,-0.0264342,0.0023818,-0.3592577,-0.0264342,-0.8436481,-0.8055186,-0.0063970,-0.0448729,-0.2789526,-0.1739134,-0.0311625,-0.0197076,-0.3323515
0.8225000,0.8225000,0.8225000,-0.0259427,0.0023601,-0.3558847,-0.0259427,-0.8312505,-0.7897667,-0.0062777,-0.0440415,-0.2747696,-0.1701777,-0.0305830,-0.0193412,-0.3261781
0.8250000,0.8250000,0.8250000,-0.0254618,0.0023387,-0.3525541,-0.0254618,-0.8190665,-0.7743595,-0.0061611,-0.0432280,-0.2706634,-0.1665282,-0.0300161,-0.0189827,-0.3201380
0.8275000,0.8275000,0.8275000,-0.0249913,0.0023176,-0.3492652,-0.0249913,-0.8070921,-0.7592889,-0.0060469,-0.0424319,-0.2666324,-0.1629625,-0.0294615,-0.0186320,-0.3142280
0.8300000,0.8300000,0.8300000,-0.0245309,0.0022967,-0.3460173,-0.0245309,-0.7953233,-0.7445466,-0.0059353,-0.0416528,-0.2626749,-0.1594787,-0.0289187,-0.0182888,-0.3084450
0.8325000,0.8325000,0.8325000,-0.0240804,0.0022761,-0.3428099,-0.0240804,-0.7837562,-0.7301246,-0.0058261,-0.0408903,-0.2587895,-0.1560745,-0.0283876,-0.0179529,-0.3027857
0.8350000,0.8350000,0.8350000,-0.0236396,0.0022557,-0.3396422,-0.0236396,-0.7723868,-0.7160154,-0.0057192,-0.0401440,-0.2549747,-0.1527480,-0.0278679,-0.0176242,-0.2972473
0.8375000,0.8375000,0.8375000,-0.0232081,0.0022356,-0.3365137,-0.0232081,-0.7612116,-0.7022114,-0.0056146,-0.0394135,-0.2512288,-0.1494972,-0.0273592,-0.0173026,-0.2918268
0.8400000,0.8400000,0.8400000,-0.0227858,0.0022157,-0.3334238,-0.0227858,-0.7502267,-0.6887052,-0.0055122,-0.0386984,-0.2475507,-0.1463201,-0.0268613,-0.0169877,-0.2865213
0.8425000,0.8425000,0.8425000,-0.0223724,0.0021961,-0.3303718,-0.0223724,-0.7394285,-0.6754899,-0.0054120,-0.0379984,-0.2439387,-0.1432149,-0.0263740,-0.0166796,-0.2813280
0.8450000,0.8450000,0.8450000,-0.0219678,0.0021767,-0.3273572,-0.0219678,-0.7288136,-0.6625583,-0.0053139,-0.0373132,-0.2403915,-0.1401798,-0.0258970,-0.0163779,-0.2762443
0.8475000,0.8475000,0.8475000,-0.0215717,0.0021575,-0.3243794,-0.0215717,-0.7183785,-0.6499037,-0.0052179,-0.0366422,-0.2369079,-0.1372131,-0.0254300,-0.0160826,-0.2712675
0.8500000,0.8500000,0.8500000,-0.0211839,0.0021386,-0.3214378,-0.0211839,-0.7081197,-0.6375197,-0.0051240,-0.0359853,-0.2334864,-0.1343129,-0.0249729,-0.0157935,-0.2663950
0.8525000,0.8525000,0.8525000,-0.0208042,0.0021199,-0.3185320,-0.0208042,-0.6980340,-0.6253996,-0.0050320,-0.0353420,-0.2301259,-0.1314777,-0.0245253,-0.0155104,-0.2616245
0.8550000,0.8550000,0.8550000,-0.0204325,0.0021014,-0.3156612,-0.0204325,-0.6881181,-0.6135374,-0.0049419,-0.0347122,-0.2268250,-0.1287058,-0.0240870,-0.0152333,-0.2569533
0.8575000,0.8575000,0.8575000,-0.0200684,0.0020831,-0.3128251,-0.0200684,-0.6783687,-0.6019269,-0.0048537,-0.0340953,-0.2235825,-0.1259957,-0.0236579,-0.0149619,-0.2523793
0.8600000,0.8600000,0.8600000,-0.0197120,0.0020651,-0.3100231,-0.0197120,-0.6687828,-0.5905621,-0.0047674,-0.0334912,-0.2203972,-0.1233459,-0.0232376,-0.0146962,-0.2479000
0.8625000,0.8625000,0.8625000,-0.0193629,0.0020473,-0.3072546,-0.0193629,-0.6593574,-0.5794373,-0.0046828,-0.0328995,-0.2172681,-0.1207547,-0.0228261,-0.0144359,-0.2435133
0.8650000,0.8650000,0.8650000,-0.0190210,0.0020296,-0.3045193,-0.0190210,-0.6500893,-0.5685468,-0.0046000,-0.0323200,-0.2141938,-0.1182209,-0.0224231,-0.0141810,-0.2392169
0.8675000,0.8675000,0.8675000,-0.0186861,0.0020122,-0.3018164,-0.0186861,-0.6409757,-0.5578852,-0.0045189,-0.0317523,-0.2111733,-0.1157430,-0.0220283,-0.0139314,-0.2350088
0.8700000,0.8700000,0.8700000,-0.0183582,0.0019950,-0.2991457,-0.0183582,-0.6320137,-0.5474471,-0.0044395,-0.0311962,-0.2082056,-0.1133195,-0.0216416,-0.0136869,-0.2308869
0.8725000,0.8725000,0.8725000,-0.0180369,0.0019780,-0.2965066,-0.0180369,-0.6232005,-0.5372272,-0.0043617,-0.0306515,-0.2052895,-0.1109493,-0.0212629,-0.0134473,-0.2268491
0.8750000,0.8750000,0.8750000,-0.0177221,0.0019612,-0.2938987,-0.0177221,-0.6145333,-0.5272206,-0.0042855,-0.0301178,-0.2024240,-0.1086310,-0.0208918,-0.0132127,-0.2228936
0.8775000,0.8775000,0.8775000,-0.0174138,0.0019445,-0.2913214,-0.0174138,-0.6060093,-0.5174222,-0.0042108,-0.0295949,-0.1996081,-0.1063633,-0.0205283,-0.0129828,-0.2190184
0.8800000,0.8800000,0.8800000,-0.0171117,0.0019281,-0.2887744,-0.0171117,-0.5976260,-0.5078272,-0.0041377,-0.0290826,-0.1968408,-0.1041450,-0.0201722,-0.0127576,-0.2152217
0.8825000,0.8825000,0.8825000,-0.0168157,0.0019119,-0.2862571,-0.0168157,-0.5893807,-0.4984309,-0.0040660,-0.0285805,-0.1941211,-0.1019750,-0.0198233,-0.0125369,-0.2115015
0.8850000,0.8850000,0.8850000,-0.0165257,0.0018958,-0.2837692,-0.0165257,-0.5812709,-0.4892287,-0.0039958,-0.0280886,-0.1914481,-0.0998520,-0.0194814,-0.0123207,-0.2078563
0.8875000,0.8875000,0.8875000,-0.0162415,0.0018799,-0.2813102,-0.0162415,-0.5732940,-0.4802161,-0.0039270,-0.0276065,-0.1888208,-0.0977749,-0.0191464,-0.0121089,-0.2042843
0.8900000,0.8900000,0.8900000,-0.0159630,0.0018642,-0.2788797,-0.0159630,-0.5654477,-0.4713889,-0.0038596,-0.0271340,-0.1862384,-0.0957426,-0.0188181,-0.0119012,-0.2007837
0.8925000,0.8925000,0.8925000,-0.0156901,0.0018487,-0.2764773,-0.0156901,-0.5577295,-0.4627427,-0.0037936,-0.0266709,-0.1836999,-0.0937542,-0.0184963,-0.0116978,-0.1973530
0.8950000,0.8950000,0.8950000,-0.0154226,0.0018334,-0.2741026,-0.0154226,-0.5501371,-0.4542733,-0.0037288,-0.0262171,-0.1812044,-0.0918084,-0.0181810,-0.0114983,-0.1939906
0.8975000,0.8975000,0.8975000,-0.0151604,0.0018182,-0.2717552,-0.0151604,-0.5426682,-0.4459768,-0.0036654,-0.0257722,-0.1787512,-0.0899043,-0.0178719,-0.0113029,-0.1906949
0.9000000,0.9000000,0.9000000,-0.0149034,0.0018032,-0.2694346,-0.0149034,-0.5353205,-0.4378493,-0.0036032,-0.0253360,-0.1763393,-0.0880410,-0.0175689,-0.0111113,-0.1874644
0.9025000,0.9025000,0.9025000,-0.0146515,0.0017884,-0.2671405,-0.0146515,-0.5280917,-0.4298867,-0.0035423,-0.0249085,-0.1739681,-0.0862174,-0.0172720,-0.0109235,-0.1842976
0.9050000,0.9050000,0.9050000,-0.0144046,0.0017737,-0.2648726,-0.0144046,-0.5209798,-0.4220856,-0.0034825,-0.0244894,-0.1716366,-0.0844326,-0.0169809,-0.0107394,-0.1811932
0.9075000,0.9075000,0.9075000,-0.0141625,0.0017592,-0.2626304,-0.0141625,-0.5139826,-0.4144421,-0.0034239,-0.0240785,-0.1693441,-0.0826857,-0.0166955,-0.0105589,-0.1781497
0.9100000,0.9100000,0.9100000,-0.0139251,0.0017448,-0.2604136,-0.0139251,-0.5070980,-0.4069527,-0.0033665,-0.0236755,-0.1670899,-0.0809759,-0.0164156,-0.0103819,-0.1751657
0.9125000,0.9125000,0.9125000,-0.0136924,0.0017306,-0.2582218,-0.0136924,-0.5003239,-0.3996139,-0.0033102,-0.0232805,-0.1648731,-0.0793022,-0.0161413,-0.0102084,-0.1722400
0.9150000,0.9150000,0.9150000,-0.0134642,0.0017166,-0.2560547,-0.0134642,-0.4936584,-0.3924224,-0.0032550,-0.0228931,-0.1626931,-0.0776638,-0.0158723,-0.0100383,-0.1693712
0.9175000,0.9175000,0.9175000,-0.0132405,0.0017027,-0.2539119,-0.0132405,-0.4870995,-0.3853749,-0.0032009,-0.0225132,-0.1605492,-0.0760599,-0.0156085,-0.0098715,-0.1665580
0.9200000,0.9200000,0.9200000,-0.0130210,0.0016890,-0.2517931,-0.0130210,-0.4806453,-0.3784681,-0.0031478,-0.0221407,-0.1584406,-0.0744897,-0.0153498,-0.0097079,-0.1637993
0.9225000,0.9225000,0.9225000,-0.0128059,0.0016754,-0.2496980,-0.0128059,-0.4742938,-0.3716989,-0.0030957,-0.0217753,-0.1563668,-0.0729524,-0.0150962,-0.0095475,-0.1610938
0.9250000,0.9250000,0.9250000,-0.0125948,0.0016620,-0.2476261,-0.0125948,-0.4680433,-0.3650642,-0.0030447,-0.0214169,-0.1543269,-0.0714472,-0.0148474,-0.0093901,-0.1584404
0.9275000,0.9275000,0.9275000,-0.0123878,0.0016487,-0.2455772,-0.0123878,-0.4618919,-0.3585610,-0.0029946,-0.0210654,-0.1523204,-0.0699735,-0.0146034,-0.0092358,-0.1558379
0.9300000,0.9300000,0.9300000,-0.0121848,0.0016355,-0.2435510,-0.0121848,-0.4558378,-0.3521865,-0.0029455,-0.0207207,-0.1503466,-0.0685305,-0.0143641,-0.0090844,-0.1532852
0.9325000,0.9325000,0.9325000,-0.0119857,0.0016225,-0.2415472,-0.0119857,-0.4498793,-0.3459377,-0.0028974,-0.0203825,-0.1484049,-0.0671174,-0.0141293,-0.0089360,-0.1507813
0.9350000,0.9350000,0.9350000,-0.0117903,0.0016097,-0.2395654,-0.0117903,-0.4440147,-0.3398120,-0.0028501,-0.0200507,-0.1464947,-0.0657337,-0.0138990,-0.0087903,-0.1483250
0.9375000,0.9375000,0.9375000,-0.0115987,0.0015969,-0.2376053,-0.0115987,-0.4382423,-0.3338065,-0.0028038,-0.0197252,-0.1446154,-0.0643786,-0.0136731,-0.0086475,-0.1459153
0.9400000,0.9400000,0.9400000,-0.0114107,0.0015843,-0.2356667,-0.0114107,-0.4325604,-0.3279187,-0.0027583,-0.0194058,-0.1427663,-0.0630515,-0.0134515,-0.0085073,-0.1435512
0.9425000,0.9425000,0.9425000,-0.0112262,0.0015719,-0.2337492,-0.0112262,-0.4269675,-0.3221459,-0.0027137,-0.0190925,-0.1409471,-0.0617517,-0.0132340,-0.0083698,-0.1412318
0.9450000,0.9450000,0.9450000,-0.0110453,0.0015595,-0.2318526,-0.0110453,-0.4214619,-0.3164857,-0.0026699,-0.0187851,-0.1391569,-0.0604787,-0.0130207,-0.0082349,-0.1389560
0.9475000,0.9475000,0.9475000,-0.0108677,0.0015473,-0.2299766,-0.0108677,-0.4160422,-0.3109356,-0.0026270,-0.0184834,-0.1373954,-0.0592318,-0.0128113,-0.0081025,-0.1367230
0.9500000,0.9500000,0.9500000,-0.0106934,0.0015353,-0.2281208,-0.0106934,-0.4107068,-0.3054932,-0.0025849,-0.0181874,-0.1356620,-0.0580105,-0.0126059,-0.0079726,-0.1345318
0.9525000,0.9525000,0.9525000,-0.0105224,0.0015233,-0.2262851,-0.0105224,-0.4054541,-0.3001561,-0.0025435,-0.0178969,-0.1339562,-0.0568141,-0.0124043,-0.0078451,-0.1323815
0.9550000,0.9550000,0.9550000,-0.0103546,0.0015115,-0.2244691,-0.0103546,-0.4002828,-0.2949221,-0.0025029,-0.0176118,-0.1322774,-0.0556422,-0.0122065,-0.0077200,-0.1302712
0.9575000,0.9575000,0.9575000,-0.0101900,0.0014998,-0.2226726,-0.0101900,-0.3951914,-0.2897890,-0.0024631,-0.0173320,-0.1306251,-0.0544941,-0.0120124,-0.0075972,-0.1282002
0.9600000,0.9600000,0.9600000,-0.0100283,0.0014882,-0.2208953,-0.0100283,-0.3901785,-0.2847545,-0.0024240,-0.0170573,-0.1289989,-0.0533694,-0.0118219,-0.0074767,-0.1261675
0.9625000,0.9625000,0.9625000,-0.0098697,0.0014768,-0.2191370,-0.0098697,-0.3852428,-0.2798166,-0.0023857,-0.0167878,-0.1273982,-0.0522674,-0.0116348,-0.0073584,-0.1241724
