# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.3150092,0.0041031,-1.8455859,-0.3150092,-16.5425210,-16.0203840,-0.0766838,-0.5205352,-6.5192488,-6.2033748,-0.3717521,-0.2344953,-4.0913741
0.6550000,0.6550000,0.6550000,-0.3073341,0.0039914,-1.8223177,-0.3073341,-16.3740794,-15.8516028,-0.0747265,-0.5085971,-6.4404395,-6.1271345,-0.3626818,-0.2287931,-3.9916638
0.6575000,0.6575000,0.6575000,-0.2998644,0.0038833,-1.7994457,-0.2998644,-16.2078236,-15.6849559,-0.0728278,-0.4969267,-6.3627956,-6.0520602,-0.3538548,-0.2232430,-3.8943083
0.6600000,0.6600000,0.6600000,-0.2925948,0.0037786,-1.7769617,-0.2925948,-16.0437169,-15.5204333,-0.0709856,-0.4855215,-6.2862958,-5.9781321,-0.3452650,-0.2178411,-3.7993010
0.6625000,0.6625000,0.6625000,-0.2855202,0.0036772,-1.7548574,-0.2855202,-15.8817231,-15.3580224,-0.0691980,-0.4743784,-6.2109196,-5.9053306,-0.3369061,-0.2125836,-3.7066278
0.6650000,0.6650000,0.6650000,-0.2786355,0.0035792,-1.7331249,-0.2786355,-15.7218071,-15.1977079,-0.0674631,-0.4634940,-6.1366466,-5.8336361,-0.3287720,-0.2074667,-3.6162679
0.6675000,0.6675000,0.6675000,-0.2719355,0.0034843,-1.7117563,-0.2719355,-15.5639344,-15.0394727,-0.0657793,-0.4528647,-6.0634569,-5.7630291,-0.3208568,-0.2024867,-3.5281949
0.6700000,0.6700000,0.6700000,-0.2654155,0.0033924,-1.6907440,-0.2654155,-15.4080712,-14.8832978,-0.0641447,-0.4424865,-5.9913311,-5.6934903,-0.3131547,-0.1976399,-3.4423774
0.6725000,0.6725000,0.6725000,-0.2590704,0.0033036,-1.6700807,-0.2590704,-15.2541844,-14.7291624,-0.0625578,-0.4323553,-5.9202503,-5.6250007,-0.3056597,-0.1929229,-3.3587803
0.6750000,0.6750000,0.6750000,-0.2528956,0.0032176,-1.6497591,-0.2528956,-15.1022418,-14.5770448,-0.0610170,-0.4224667,-5.8501957,-5.5575414,-0.2983662,-0.1883320,-3.2773649
0.6775000,0.6775000,0.6775000,-0.2468863,0.0031344,-1.6297720,-0.2468863,-14.9522115,-14.4269219,-0.0595207,-0.4128163,-5.7811493,-5.4910938,-0.2912687,-0.1838637,-3.1980901
0.6800000,0.6800000,0.6800000,-0.2410380,0.0030539,-1.6101127,-0.2410380,-14.8040626,-14.2787699,-0.0580674,-0.4033995,-5.7130932,-5.4256397,-0.2843617,-0.1795149,-3.1209124
0.6825000,0.6825000,0.6825000,-0.2353462,0.0029759,-1.5907744,-0.2353462,-14.6577647,-14.1325639,-0.0566558,-0.3942116,-5.6460099,-5.3611610,-0.2776399,-0.1752820,-3.0457869
0.6850000,0.6850000,0.6850000,-0.2298065,0.0029005,-1.5717504,-0.2298065,-14.5132880,-13.9882789,-0.0552845,-0.3852480,-5.5798825,-5.2976399,-0.2710981,-0.1711620,-2.9726675
0.6875000,0.6875000,0.6875000,-0.2244146,0.0028276,-1.5530345,-0.2244146,-14.3706032,-13.8458889,-0.0539521,-0.3765038,-5.5146942,-5.2350590,-0.2647312,-0.1671516,-2.9015069
0.6900000,0.6900000,0.6900000,-0.2191664,0.0027569,-1.5346203,-0.2191664,-14.2296820,-13.7053680,-0.0526575,-0.3679743,-5.4504287,-5.1734013,-0.2585343,-0.1632477,-2.8322578
0.6925000,0.6925000,0.6925000,-0.2140577,0.0026885,-1.5165016,-0.2140577,-14.0904962,-13.5666896,-0.0513993,-0.3596547,-5.3870700,-5.1126497,-0.2525025,-0.1594475,-2.7648723
0.6950000,0.6950000,0.6950000,-0.2090848,0.0026223,-1.4986727,-0.2090848,-13.9530185,-13.4298274,-0.0501764,-0.3515402,-5.3246025,-5.0527879,-0.2466312,-0.1557479,-2.6993026
0.6975000,0.6975000,0.6975000,-0.2042436,0.0025583,-1.4811275,-0.2042436,-13.8172220,-13.2947546,-0.0489878,-0.3436263,-5.2630108,-4.9937997,-0.2409158,-0.1521460,-2.6355012
0.7000000,0.7000000,0.7000000,-0.1995305,0.0024962,-1.4638605,-0.1995305,-13.6830803,-13.1614447,-0.0478321,-0.3359080,-5.2022800,-4.9356691,-0.2353517,-0.1486393,-2.5734206
0.7025000,0.7025000,0.7025000,-0.1949417,0.0024361,-1.4468661,-0.1949417,-13.5505677,-13.0298710,-0.0467086,-0.3283808,-5.1423954,-4.8783806,-0.2299348,-0.1452248,-2.5130144
0.7050000,0.7050000,0.7050000,-0.1904738,0.0023779,-1.4301389,-0.1904738,-13.4196588,-12.9000069,-0.0456160,-0.3210401,-5.0833426,-4.8219190,-0.2246607,-0.1419000,-2.4542363
0.7075000,0.7075000,0.7075000,-0.1861232,0.0023216,-1.4136735,-0.1861232,-13.2903289,-12.7718263,-0.0445534,-0.3138813,-5.0251076,-4.7662693,-0.2195254,-0.1386624,-2.3970410
0.7100000,0.7100000,0.7100000,-0.1818867,0.0022670,-1.3974649,-0.1818867,-13.1625536,-12.6453027,-0.0435199,-0.3069000,-4.9676766,-4.7114169,-0.2145249,-0.1355095,-2.3413839
0.7125000,0.7125000,0.7125000,-0.1777609,0.0022141,-1.3815079,-0.1777609,-13.0363091,-12.5204104,-0.0425146,-0.3000918,-4.9110361,-4.6573474,-0.2096553,-0.1324389,-2.2872215
0.7150000,0.7150000,0.7150000,-0.1737428,0.0021628,-1.3657977,-0.1737428,-12.9115721,-12.3971235,-0.0415366,-0.2934523,-4.8551728,-4.6040468,-0.2049129,-0.1294481,-2.2345109
0.7175000,0.7175000,0.7175000,-0.1698291,0.0021131,-1.3503294,-0.1698291,-12.7883197,-12.2754166,-0.0405850,-0.2869772,-4.8000740,-4.5515015,-0.2002941,-0.1265350,-2.1832104
0.7200000,0.7200000,0.7200000,-0.1660170,0.0020649,-1.3350983,-0.1660170,-12.6665294,-12.1552646,-0.0396591,-0.2806625,-4.7457269,-4.4996978,-0.1957952,-0.1236973,-2.1332793
0.7225000,0.7225000,0.7225000,-0.1623035,0.0020182,-1.3200998,-0.1623035,-12.5461790,-12.0366425,-0.0387579,-0.2745039,-4.6921191,-4.4486228,-0.1914128,-0.1209329,-2.0846777
0.7250000,0.7250000,0.7250000,-0.1586858,0.0019730,-1.3053295,-0.1586858,-12.4272472,-11.9195260,-0.0378809,-0.2684976,-4.6392384,-4.3982635,-0.1871437,-0.1182397,-2.0373669
0.7275000,0.7275000,0.7275000,-0.1551612,0.0019291,-1.2907830,-0.1551612,-12.3097125,-11.8038908,-0.0370271,-0.2626395,-4.5870730,-4.3486073,-0.1829846,-0.1156156,-1.9913093
0.7300000,0.7300000,0.7300000,-0.1517270,0.0018865,-1.2764559,-0.1517270,-12.1935543,-11.6897131,-0.0361960,-0.2569259,-4.5356112,-4.2996419,-0.1789322,-0.1130588,-1.9464681
0.7325000,0.7325000,0.7325000,-0.1483807,0.0018452,-1.2623442,-0.1483807,-12.0787521,-11.5769695,-0.0353868,-0.2513531,-4.4848415,-4.2513552,-0.1749837,-0.1105673,-1.9028077
0.7350000,0.7350000,0.7350000,-0.1451197,0.0018051,-1.2484436,-0.1451197,-11.9652859,-11.4656368,-0.0345988,-0.2459172,-4.4347528,-4.2037355,-0.1711360,-0.1081392,-1.8602935
0.7375000,0.7375000,0.7375000,-0.1419417,0.0017662,-1.2347503,-0.1419417,-11.8531361,-11.3556924,-0.0338315,-0.2406148,-4.3853341,-4.1567711,-0.1673863,-0.1057727,-1.8188918
0.7400000,0.7400000,0.7400000,-0.1388443,0.0017285,-1.2212603,-0.1388443,-11.7422833,-11.2471139,-0.0330842,-0.2354424,-4.3365746,-4.1104509,-0.1637317,-0.1034662,-1.7785701
0.7425000,0.7425000,0.7425000,-0.1358251,0.0016918,-1.2079698,-0.1358251,-11.6327087,-11.1398793,-0.0323563,-0.2303965,-4.2884638,-4.0647636,-0.1601696,-0.1012179,-1.7392965
0.7450000,0.7450000,0.7450000,-0.1328820,0.0016562,-1.1948751,-0.1328820,-11.5243937,-11.0339670,-0.0316472,-0.2254739,-4.2409914,-4.0196986,-0.1566974,-0.0990262,-1.7010405
0.7475000,0.7475000,0.7475000,-0.1300129,0.0016217,-1.1819725,-0.1300129,-11.4173200,-10.9293559,-0.0309564,-0.2206712,-4.1941471,-3.9752451,-0.1533126,-0.0968895,-1.6637722
0.7500000,0.7500000,0.7500000,-0.1272157,0.0015881,-1.1692585,-0.1272157,-11.3114698,-10.8260252,-0.0302833,-0.2159854,-4.1479212,-3.9313929,-0.1500125,-0.0948062,-1.6274628
0.7525000,0.7525000,0.7525000,-0.1244883,0.0015555,-1.1567296,-0.1244883,-11.2068254,-10.7239542,-0.0296274,-0.2114134,-4.1023037,-3.8881319,-0.1467950,-0.0927749,-1.5920843
0.7550000,0.7550000,0.7550000,-0.1218288,0.0015239,-1.1443823,-0.1218288,-11.1033697,-10.6231230,-0.0289882,-0.2069521,-4.0572853,-3.8454520,-0.1436577,-0.0907941,-1.5576096
0.7575000,0.7575000,0.7575000,-0.1192353,0.0014931,-1.1322134,-0.1192353,-11.0010857,-10.5235118,-0.0283652,-0.2025987,-4.0128564,-3.8033435,-0.1405982,-0.0888624,-1.5240123
0.7600000,0.7600000,0.7600000,-0.1167059,0.0014632,-1.1202195,-0.1167059,-10.8999567,-10.4251014,-0.0277579,-0.1983503,-3.9690080,-3.7617971,-0.1376145,-0.0869784,-1.4912671
0.7625000,0.7625000,0.7625000,-0.1142390,0.0014341,-1.1083976,-0.1142390,-10.7999665,-10.3278726,-0.0271659,-0.1942041,-3.9257310,-3.7208033,-0.1347044,-0.0851408,-1.4593494
0.7650000,0.7650000,0.7650000,-0.1118326,0.0014058,-1.0967444,-0.1118326,-10.7010989,-10.2318068,-0.0265888,-0.1901574,-3.8830166,-3.6803530,-0.1318660,-0.0833484,-1.4282351
0.7675000,0.7675000,0.7675000,-0.1094853,0.0013783,-1.0852570,-0.1094853,-10.6033382,-10.1368858,-0.0260261,-0.1862076,-3.8408560,-3.6404373,-0.1290971,-0.0815998,-1.3979013
0.7700000,0.7700000,0.7700000,-0.1071952,0.0013516,-1.0739323,-0.1071952,-10.5066690,-10.0430916,-0.0254773,-0.1823522,-3.7992409,-3.6010475,-0.1263959,-0.0798938,-1.3683254
0.7725000,0.7725000,0.7725000,-0.1049609,0.0013255,-1.0627675,-0.1049609,-10.4110760,-9.9504067,-0.0249422,-0.1785887,-3.7581627,-3.5621751,-0.1237605,-0.0782294,-1.3394859
0.7750000,0.7750000,0.7750000,-0.1027808,0.0013002,-1.0517597,-0.1027808,-10.3165442,-9.8588137,-0.0244203,-0.1749147,-3.7176134,-3.5238115,-0.1211891,-0.0766053,-1.3113616
0.7775000,0.7775000,0.7775000,-0.1006535,0.0012756,-1.0409060,-0.1006535,-10.2230591,-9.7682957,-0.0239112,-0.1713277,-3.6775849,-3.4859487,-0.1186799,-0.0750204,-1.2839324
0.7800000,0.7800000,0.7800000,-0.0985774,0.0012516,-1.0302038,-0.0985774,-10.1306061,-9.6788361,-0.0234145,-0.1678256,-3.6380693,-3.4485786,-0.1162313,-0.0734738,-1.2571783
0.7825000,0.7825000,0.7825000,-0.0965513,0.0012282,-1.0196504,-0.0965513,-10.0391712,-9.5904187,-0.0229301,-0.1644061,-3.5990588,-3.4116933,-0.1138416,-0.0719642,-1.2310804
0.7850000,0.7850000,0.7850000,-0.0945736,0.0012055,-1.0092432,-0.0945736,-9.9487403,-9.5030274,-0.0224573,-0.1610670,-3.5605458,-3.3752852,-0.1115091,-0.0704908,-1.2056202
0.7875000,0.7875000,0.7875000,-0.0926432,0.0011834,-0.9989796,-0.0926432,-9.8592997,-9.4166466,-0.0219961,-0.1578063,-3.5225229,-3.3393465,-0.1092324,-0.0690525,-1.1807797
0.7900000,0.7900000,0.7900000,-0.0907587,0.0011618,-0.9888571,-0.0907587,-9.7708361,-9.3312609,-0.0215459,-0.1546218,-3.4849827,-3.3038700,-0.1070098,-0.0676485,-1.1565417
0.7925000,0.7925000,0.7925000,-0.0889190,0.0011408,-0.9788732,-0.0889190,-9.6833362,-9.2468552,-0.0211066,-0.1515117,-3.4479180,-3.2688484,-0.1048401,-0.0662777,-1.1328893
0.7950000,0.7950000,0.7950000,-0.0871227,0.0011203,-0.9690256,-0.0871227,-9.5967870,-9.1634148,-0.0206778,-0.1484739,-3.4113218,-3.2342745,-0.1027216,-0.0649393,-1.1098062
0.7975000,0.7975000,0.7975000,-0.0853688,0.0011004,-0.9593119,-0.0853688,-9.5111757,-9.0809252,-0.0202593,-0.1455066,-3.3751872,-3.2001414,-0.1006531,-0.0636324,-1.0872766
0.8000000,0.8000000,0.8000000,-0.0836560,0.0010809,-0.9497298,-0.0836560,-9.4264897,-8.9993721,-0.0198507,-0.1426080,-3.3395072,-3.1664422,-0.0986333,-0.0623562,-1.0652854
0.8025000,0.8025000,0.8025000,-0.0819834,0.0010619,-0.9402770,-0.0819834,-9.3427168,-8.9187415,-0.0194518,-0.1397763,-3.3042751,-3.1331703,-0.0966607,-0.0611099,-1.0438177
0.8050000,0.8050000,0.8050000,-0.0803498,0.0010435,-0.9309513,-0.0803498,-9.2598446,-8.8390199,-0.0190623,-0.1370097,-3.2694845,-3.1003191,-0.0947342,-0.0598926,-1.0228591
0.8075000,0.8075000,0.8075000,-0.0787542,0.0010254,-0.9217506,-0.0787542,-9.1778613,-8.7601937,-0.0186820,-0.1343066,-3.2351289,-3.0678821,-0.0928525,-0.0587036,-1.0023957
0.8100000,0.8100000,0.8100000,-0.0771956,0.0010078,-0.9126728,-0.0771956,-9.0967552,-8.6822498,-0.0183106,-0.1316653,-3.2012018,-3.0358530,-0.0910145,-0.0575422,-0.9824140
0.8125000,0.8125000,0.8125000,-0.0756730,0.0009907,-0.9037157,-0.0756730,-9.0165147,-8.6051753,-0.0179478,-0.1290843,-3.1676971,-3.0042256,-0.0892190,-0.0564076,-0.9629011
0.8150000,0.8150000,0.8150000,-0.0741855,0.0009739,-0.8948774,-0.0741855,-8.9371283,-8.5289575,-0.0175935,-0.1265620,-3.1346086,-2.9729938,-0.0874648,-0.0552991,-0.9438442
0.8175000,0.8175000,0.8175000,-0.0727321,0.0009576,-0.8861558,-0.0727321,-8.8585850,-8.4535840,-0.0172474,-0.1240969,-3.1019303,-2.9421517,-0.0857510,-0.0542160,-0.9252310
0.8200000,0.8200000,0.8200000,-0.0713120,0.0009416,-0.8775490,-0.0713120,-8.7808737,-8.3790426,-0.0169094,-0.1216876,-3.0696562,-2.9116934,-0.0840764,-0.0531578,-0.9070497
0.8225000,0.8225000,0.8225000,-0.0699243,0.0009260,-0.8690552,-0.0699243,-8.7039837,-8.3053213,-0.0165791,-0.1193326,-3.0377806,-2.8816132,-0.0824400,-0.0521236,-0.8892887
0.8250000,0.8250000,0.8250000,-0.0685682,0.0009108,-0.8606723,-0.0685682,-8.6279042,-8.2324083,-0.0162563,-0.1170305,-3.0062977,-2.8519054,-0.0808408,-0.0511130,-0.8719368
0.8275000,0.8275000,0.8275000,-0.0672428,0.0008960,-0.8523986,-0.0672428,-8.5526248,-8.1602922,-0.0159410,-0.1147801,-2.9752019,-2.8225644,-0.0792779,-0.0501252,-0.8549831
0.8300000,0.8300000,0.8300000,-0.0659473,0.0008815,-0.8442323,-0.0659473,-8.4781353,-8.0889616,-0.0156328,-0.1125799,-2.9444877,-2.7935850,-0.0777503,-0.0491598,-0.8384171
0.8325000,0.8325000,0.8325000,-0.0646810,0.0008673,-0.8361717,-0.0646810,-8.4044254,-8.0184053,-0.0153317,-0.1104288,-2.9141497,-2.7649617,-0.0762571,-0.0482160,-0.8222287
0.8350000,0.8350000,0.8350000,-0.0634432,0.0008535,-0.8282149,-0.0634432,-8.3314852,-7.9486126,-0.0150373,-0.1083255,-2.8841824,-2.7366893,-0.0747975,-0.0472935,-0.8064078
0.8375000,0.8375000,0.8375000,-0.0622330,0.0008399,-0.8203603,-0.0622330,-8.2593048,-7.8795728,-0.0147496,-0.1062688,-2.8545807,-2.7087627,-0.0733705,-0.0463916,-0.7909449
0.8400000,0.8400000,0.8400000,-0.0610498,0.0008267,-0.8126063,-0.0610498,-8.1878747,-7.8112752,-0.0144684,-0.1042576,-2.8253393,-2.6811768,-0.0719754,-0.0455097,-0.7758307
0.8425000,0.8425000,0.8425000,-0.0598929,0.0008138,-0.8049512,-0.0598929,-8.1171853,-7.7437096,-0.0141934,-0.1022906,-2.7964532,-2.6539267,-0.0706112,-0.0446475,-0.7610560
0.8450000,0.8450000,0.8450000,-0.0587617,0.0008011,-0.7973934,-0.0587617,-8.0472272,-7.6768658,-0.0139246,-0.1003668,-2.7679175,-2.6270075,-0.0692773,-0.0438044,-0.7466121
0.8475000,0.8475000,0.8475000,-0.0576554,0.0007888,-0.7899313,-0.0576554,-7.9779912,-7.6107341,-0.0136618,-0.0984852,-2.7397271,-2.6004145,-0.0679729,-0.0429799,-0.7324905
0.8500000,0.8500000,0.8500000,-0.0565735,0.0007767,-0.7825635,-0.0565735,-7.9094684,-7.5453044,-0.0134048,-0.0966446,-2.7118773,-2.5741429,-0.0666972,-0.0421735,-0.7186829
0.8525000,0.8525000,0.8525000,-0.0555153,0.0007648,-0.7752884,-0.0555153,-7.8416496,-7.4805674,-0.0131534,-0.0948441,-2.6843632,-2.5481881,-0.0654496,-0.0413849,-0.7051812
0.8550000,0.8550000,0.8550000,-0.0544803,0.0007533,-0.7681046,-0.0544803,-7.7745262,-7.4165135,-0.0129076,-0.0930827,-2.6571803,-2.5225457,-0.0642292,-0.0406134,-0.6919776
0.8575000,0.8575000,0.8575000,-0.0534679,0.0007419,-0.7610105,-0.0534679,-7.7080895,-7.3531335,-0.0126672,-0.0913594,-2.6303239,-2.4972112,-0.0630354,-0.0398588,-0.6790646
0.8600000,0.8600000,0.8600000,-0.0524775,0.0007309,-0.7540049,-0.0524775,-7.6423310,-7.2904184,-0.0124321,-0.0896732,-2.6037895,-2.4721801,-0.0618676,-0.0391206,-0.6664348
0.8625000,0.8625000,0.8625000,-0.0515085,0.0007200,-0.7470862,-0.0515085,-7.5772423,-7.2283591,-0.0122021,-0.0880234,-2.5775727,-2.4474483,-0.0607252,-0.0383984,-0.6540810
0.8650000,0.8650000,0.8650000,-0.0505605,0.0007094,-0.7402531,-0.0505605,-7.5128150,-7.1669470,-0.0119770,-0.0864089,-2.5516690,-2.4230114,-0.0596074,-0.0376918,-0.6419963
0.8675000,0.8675000,0.8675000,-0.0496329,0.0006990,-0.7335044,-0.0496329,-7.4490412,-7.1061735,-0.0117569,-0.0848289,-2.5260742,-2.3988654,-0.0585136,-0.0370004,-0.6301739
0.8700000,0.8700000,0.8700000,-0.0487252,0.0006888,-0.7268386,-0.0487252,-7.3859128,-7.0460300,-0.0115415,-0.0832826,-2.5007839,-2.3750062,-0.0574434,-0.0363238,-0.6186073
0.8725000,0.8725000,0.8725000,-0.0478369,0.0006788,-0.7202545,-0.0478369,-7.3234218,-6.9865083,-0.0113307,-0.0817692,-2.4757942,-2.3514297,-0.0563961,-0.0356617,-0.6072901
0.8750000,0.8750000,0.8750000,-0.0469676,0.0006691,-0.7137508,-0.0469676,-7.2615606,-6.9276001,-0.0111244,-0.0802879,-2.4511007,-2.3281320,-0.0553711,-0.0350138,-0.5962162
0.8775000,0.8775000,0.8775000,-0.0461167,0.0006595,-0.7073262,-0.0461167,-7.2003215,-6.8692975,-0.0109226,-0.0788379,-2.4266995,-2.3051093,-0.0543679,-0.0343796,-0.5853794
0.8800000,0.8800000,0.8800000,-0.0452839,0.0006501,-0.7009797,-0.0452839,-7.1396968,-6.8115925,-0.0107250,-0.0774184,-2.4025867,-2.2823577,-0.0533860,-0.0337588,-0.5747740
0.8825000,0.8825000,0.8825000,-0.0444687,0.0006410,-0.6947099,-0.0444687,-7.0796793,-6.7544775,-0.0105317,-0.0760287,-2.3787582,-2.2598735,-0.0524249,-0.0331512,-0.5643943
0.8850000,0.8850000,0.8850000,-0.0436707,0.0006320,-0.6885157,-0.0436707,-7.0202615,-6.6979447,-0.0103424,-0.0746682,-2.3552103,-2.2376530,-0.0514840,-0.0325563,-0.5542346
0.8875000,0.8875000,0.8875000,-0.0428894,0.0006231,-0.6823959,-0.0428894,-6.9614364,-6.6419866,-0.0101572,-0.0733360,-2.3319391,-2.2156926,-0.0505629,-0.0319740,-0.5442898
0.8900000,0.8900000,0.8900000,-0.0421245,0.0006145,-0.6763495,-0.0421245,-6.9031967,-6.5865960,-0.0099758,-0.0720316,-2.3089410,-2.1939887,-0.0496610,-0.0314038,-0.5345545
0.8925000,0.8925000,0.8925000,-0.0413756,0.0006060,-0.6703752,-0.0413756,-6.8455355,-6.5317655,-0.0097982,-0.0707543,-2.2862121,-2.1725378,-0.0487780,-0.0308455,-0.5250237
0.8950000,0.8950000,0.8950000,-0.0406422,0.0005977,-0.6644721,-0.0406422,-6.7884458,-6.4774880,-0.0096243,-0.0695034,-2.2637490,-2.1513366,-0.0479134,-0.0302989,-0.5156924
0.8975000,0.8975000,0.8975000,-0.0399241,0.0005895,-0.6586390,-0.0399241,-6.7319210,-6.4237566,-0.0094541,-0.0682783,-2.2415481,-2.1303815,-0.0470667,-0.0297636,-0.5065558
0.9000000,0.9000000,0.9000000,-0.0392208,0.0005815,-0.6528749,-0.0392208,-6.6759543,-6.3705642,-0.0092874,-0.0670785,-2.2196057,-2.1096692,-0.0462375,-0.0292393,-0.4976092
0.9025000,0.9025000,0.9025000,-0.0385320,0.0005737,-0.6471787,-0.0385320,-6.6205391,-6.3179042,-0.0091241,-0.0659032,-2.1979186,-2.0891966,-0.0454255,-0.0287259,-0.4888481
0.9050000,0.9050000,0.9050000,-0.0378574,0.0005660,-0.6415495,-0.0378574,-6.5656688,-6.2657699,-0.0089642,-0.0647520,-2.1764832,-2.0689603,-0.0446301,-0.0282230,-0.4802681
0.9075000,0.9075000,0.9075000,-0.0371966,0.0005584,-0.6359863,-0.0371966,-6.5113372,-6.2141546,-0.0088076,-0.0636243,-2.1552963,-2.0489571,-0.0438510,-0.0277304,-0.4718649
0.9100000,0.9100000,0.9100000,-0.0365493,0.0005510,-0.6304881,-0.0365493,-6.4575379,-6.1630520,-0.0086542,-0.0625196,-2.1343545,-2.0291840,-0.0430879,-0.0272479,-0.4636342
0.9125000,0.9125000,0.9125000,-0.0359152,0.0005438,-0.6250539,-0.0359152,-6.4042646,-6.1124557,-0.0085040,-0.0614372,-2.1136545,-2.0096379,-0.0423403,-0.0267753,-0.4555721
0.9150000,0.9150000,0.9150000,-0.0352940,0.0005366,-0.6196827,-0.0352940,-6.3515113,-6.0623595,-0.0083568,-0.0603767,-2.0931933,-1.9903156,-0.0416079,-0.0263122,-0.4476744
0.9175000,0.9175000,0.9175000,-0.0346854,0.0005296,-0.6143738,-0.0346854,-6.2992718,-6.0127572,-0.0082126,-0.0593376,-2.0729675,-1.9712144,-0.0408903,-0.0258585,-0.4399375
0.9200000,0.9200000,0.9200000,-0.0340890,0.0005227,-0.6091260,-0.0340890,-6.2475402,-5.9636427,-0.0080713,-0.0583194,-2.0529742,-1.9523312,-0.0401872,-0.0254139,-0.4323575
0.9225000,0.9225000,0.9225000,-0.0335047,0.0005160,-0.6039387,-0.0335047,-6.1963107,-5.9150101,-0.0079328,-0.0573216,-2.0332103,-1.9336631,-0.0394983,-0.0249783,-0.4249307
0.9250000,0.9250000,0.9250000,-0.0329320,0.0005093,-0.5988108,-0.0329320,-6.1455774,-5.8668536,-0.0077972,-0.0563438,-2.0136727,-1.9152073,-0.0388232,-0.0245514,-0.4176536
0.9275000,0.9275000,0.9275000,-0.0323709,0.0005028,-0.5937415,-0.0323709,-6.0953347,-5.8191674,-0.0076642,-0.0553854,-1.9943585,-1.8969610,-0.0381616,-0.0241331,-0.4105227
0.9300000,0.9300000,0.9300000,-0.0318209,0.0004964,-0.5887301,-0.0318209,-6.0455768,-5.7719457,-0.0075340,-0.0544461,-1.9752647,-1.8789214,-0.0375132,-0.0237231,-0.4035347
0.9325000,0.9325000,0.9325000,-0.0312819,0.0004901,-0.5837755,-0.0312819,-5.9962984,-5.7251831,-0.0074063,-0.0535254,-1.9563886,-1.8610859,-0.0368777,-0.0233213,-0.3966862
0.9350000,0.9350000,0.9350000,-0.0307535,0.0004839,-0.5788771,-0.0307535,-5.9474937,-5.6788740,-0.0072811,-0.0526229,-1.9377271,-1.8434517,-0.0362549,-0.0229275,-0.3899741
0.9375000,0.9375000,0.9375000,-0.0302357,0.0004779,-0.5740341,-0.0302357,-5.8991576,-5.6330130,-0.0071585,-0.0517382,-1.9192777,-1.8260163,-0.0356443,-0.0225414,-0.3833952
0.9400000,0.9400000,0.9400000,-0.0297280,0.0004719,-0.5692455,-0.0297280,-5.8512846,-5.5875947,-0.0070382,-0.0508709,-1.9010374,-1.8087770,-0.0350458,-0.0221629,-0.3769465
0.9425000,0.9425000,0.9425000,-0.0292303,0.0004660,-0.5645107,-0.0292303,-5.8038695,-5.5426139,-0.0069204,-0.0500205,-1.8830036,-1.7917312,-0.0344590,-0.0217919,-0.3706250
0.9450000,0.9450000,0.9450000,-0.0287423,0.0004603,-0.5598290,-0.0287423,-5.7569072,-5.4980655,-0.0068048,-0.0491868,-1.8651736,-1.7748766,-0.0338838,-0.0214282,-0.3644279
0.9475000,0.9475000,0.9475000,-0.0282639,0.0004546,-0.5551995,-0.0282639,-5.7103924,-5.4539444,-0.0066915,-0.0483693,-1.8475447,-1.7582106,-0.0333197,-0.0210715,-0.3583523
0.9500000,0.9500000,0.9500000,-0.0277949,0.0004490,-0.5506215,-0.0277949,-5.6643202,-5.4102454,-0.0065804,-0.0475677,-1.8301145,-1.7417307,-0.0327667,-0.0207218,-0.3523955
0.9525000,0.9525000,0.9525000,-0.0273349,0.0004436,-0.5460943,-0.0273349,-5.6186857,-5.3669638,-0.0064715,-0.0467817,-1.8128802,-1.7254346,-0.0322245,-0.0203790,-0.3465549
0.9550000,0.9550000,0.9550000,-0.0268838,0.0004382,-0.5416171,-0.0268838,-5.5734838,-5.3240946,-0.0063647,-0.0460108,-1.7958395,-1.7093199,-0.0316927,-0.0200427,-0.3408277
0.9575000,0.9575000,0.9575000,-0.0264415,0.0004329,-0.5371894,-0.0264415,-5.5287098,-5.2816330,-0.0062600,-0.0452548,-1.7789898,-1.6933842,-0.0311712,-0.0197129,-0.3352116
0.9600000,0.9600000,0.9600000,-0.0260077,0.0004277,-0.5328104,-0.0260077,-5.4843589,-5.2395744,-0.0061573,-0.0445132,-1.7623286,-1.6776254,-0.0306598,-0.0193895,-0.3297040
0.9625000,0.9625000,0.9625000,-0.0255822,0.0004225,-0.5284794,-0.0255822,-5.4404264,-5.1979140,-0.0060565,-0.0437859,-1.7458536,-1.6620410,-0.0301582,-0.0190724,-0.3243025
0.9650000,0.9650000,0.9650000,-0.0251649,0.0004175,-0.5241957,-0.0251649,-5.3969077,-5.1566472,-0.0059577,-0.0430725,-1.7295623,-1.6466290,-0.0296662,-0.0187612,-0.3190047
0.9675000,0.9675000,0.9675000,-0.0247555,0.0004125,-0.5199588,-0.0247555,-5.3537981,-5.1157697,-0.0058608,-0.0423727,-1.7134525,-1.6313870,-0.0291836,-0.0184561,-0.3138084
