# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6625000,0.6625000,0.6625000,-0.6241645,0.0036519,-3.3477639,-0.6241645,-48.9392713,-44.5800410,-0.1706481,-0.9369489,-20.6030498,-18.2774711,-0.7375626,-0.4637649,-7.6046071
0.6650000,0.6650000,0.6650000,-0.6116739,0.0034193,-3.3029788,-0.6116739,-48.2728898,-44.0139300,-0.1659562,-0.9218642,-20.3301312,-18.0209826,-0.7227279,-0.4545555,-7.4710641
0.6675000,0.6675000,0.6675000,-0.5992664,0.0032204,-3.2589724,-0.5992664,-47.6143984,-43.4579921,-0.1614054,-0.9068331,-20.0557168,-17.7696962,-0.7080121,-0.4453872,-7.3387768
0.6700000,0.6700000,0.6700000,-0.5869498,0.0030531,-3.2157321,-0.5869498,-46.9645043,-42.9120314,-0.1569922,-0.8918625,-19.7804787,-17.5234748,-0.6934200,-0.4362706,-7.2076608
0.6725000,0.6725000,0.6725000,-0.5747330,0.0029150,-3.1732449,-0.5747330,-46.3237762,-42.3758510,-0.1527129,-0.8769552,-19.5050583,-17.2821853,-0.6789584,-0.4272164,-7.0776466
0.6750000,0.6750000,0.6750000,-0.5626263,0.0028036,-3.1314975,-0.5626263,-45.6926591,-41.8492543,-0.1485638,-0.8621118,-19.2300552,-17.0456977,-0.6646360,-0.4182354,-6.9486868
0.6775000,0.6775000,0.6775000,-0.5506403,0.0027166,-3.0904770,-0.5506403,-45.0714896,-41.3320450,-0.1445412,-0.8473316,-18.9560201,-16.8138861,-0.6504626,-0.4093382,-6.8207594
0.6800000,0.6800000,0.6800000,-0.5387856,0.0026514,-3.0501699,-0.5387856,-44.4605093,-40.8240285,-0.1406414,-0.8326136,-18.6834516,-16.5866279,-0.6364487,-0.4005348,-6.6938675
0.6825000,0.6825000,0.6825000,-0.5270730,0.0026058,-3.0105630,-0.5270730,-43.8598778,-40.3250119,-0.1368607,-0.8179576,-18.4127949,-16.3638039,-0.6226051,-0.3918347,-6.5680385
0.6850000,0.6850000,0.6850000,-0.5155123,0.0025774,-2.9716433,-0.5155123,-43.2696840,-39.8348044,-0.1331956,-0.8033645,-18.1444428,-16.1452986,-0.6089423,-0.3832465,-6.4433212
0.6875000,0.6875000,0.6875000,-0.5041131,0.0025642,-2.9333974,-0.5041131,-42.6899570,-39.3532180,-0.1296424,-0.7888370,-17.8787378,-15.9309997,-0.5954706,-0.3747780,-6.3197840
0.6900000,0.6900000,0.6900000,-0.4928840,0.0025641,-2.8958125,-0.4928840,-42.1206750,-38.8800675,-0.1261978,-0.7743794,-17.6159749,-15.7207983,-0.5821994,-0.3664362,-6.1975106
0.6925000,0.6925000,0.6925000,-0.4818326,0.0025754,-2.8588755,-0.4818326,-41.5617742,-38.4151709,-0.1228581,-0.7599977,-17.3564051,-15.5145886,-0.5691376,-0.3582272,-6.0765949
0.6950000,0.6950000,0.6950000,-0.4709657,0.0025964,-2.8225737,-0.4709657,-41.0131559,-37.9583492,-0.1196202,-0.7456996,-17.1002391,-15.3122680,-0.5562928,-0.3501560,-5.9571331
0.6975000,0.6975000,0.6975000,-0.4602890,0.0026255,-2.7868946,-0.4602890,-40.4746930,-37.5094270,-0.1164808,-0.7314939,-16.8476508,-15.1137370,-0.5436718,-0.3422272,-5.8392146
0.7000000,0.7000000,0.7000000,-0.4498074,0.0026615,-2.7518256,-0.4498074,-39.9462359,-37.0682323,-0.1134366,-0.7173904,-16.5987808,-14.9188991,-0.5312802,-0.3344442,-5.7229124
0.7025000,0.7025000,0.7025000,-0.4395248,0.0027032,-2.7173545,-0.4395248,-39.4276172,-36.6345968,-0.1104846,-0.7033996,-16.3537405,-14.7276606,-0.5191227,-0.3268098,-5.6082754
0.7050000,0.7050000,0.7050000,-0.4294440,0.0027494,-2.6834693,-0.4294440,-38.9186558,-36.2083556,-0.1076218,-0.6895322,-16.1126146,-14.5399308,-0.5072030,-0.3193262,-5.4953243
0.7075000,0.7075000,0.7075000,-0.4195673,0.0027991,-2.6501580,-0.4195673,-38.4191607,-35.7893474,-0.1048452,-0.6757993,-15.8754648,-14.3556214,-0.4955237,-0.3119948,-5.3840515
0.7100000,0.7100000,0.7100000,-0.4098961,0.0028517,-2.6174091,-0.4098961,-37.9289339,-35.3774145,-0.1021520,-0.6622114,-15.6423321,-14.1746471,-0.4840866,-0.3048165,-5.2744243
0.7125000,0.7125000,0.7125000,-0.4004309,0.0029063,-2.5852112,-0.4004309,-37.4477731,-34.9724030,-0.0995395,-0.6487789,-15.4132400,-13.9969250,-0.4728927,-0.2977917,-5.1663921
0.7150000,0.7150000,0.7150000,-0.3911718,0.0029623,-2.5535529,-0.3911718,-36.9754734,-34.5741622,-0.0970050,-0.6355116,-15.1881961,-13.8223749,-0.4619421,-0.2909202,-5.0598942
0.7175000,0.7175000,0.7175000,-0.3821183,0.0030191,-2.5224233,-0.3821183,-36.5118297,-34.1825451,-0.0945460,-0.6224183,-14.9671948,-13.6509187,-0.4512343,-0.2842014,-4.9548682
0.7200000,0.7200000,0.7200000,-0.3732693,0.0030763,-2.4918115,-0.3732693,-36.0566375,-33.7974082,-0.0921599,-0.6095075,-14.7502186,-13.4824809,-0.4407681,-0.2776346,-4.8512578
0.7225000,0.7225000,0.7225000,-0.3646232,0.0031335,-2.4617071,-0.3646232,-35.6096943,-33.4186113,-0.0898444,-0.5967865,-14.5372404,-13.3169882,-0.4305420,-0.2712184,-4.7490174
0.7250000,0.7250000,0.7250000,-0.3561781,0.0031903,-2.4320997,-0.3561781,-35.1708006,-33.0460176,-0.0875971,-0.5842620,-14.3282246,-13.1543696,-0.4205536,-0.2649513,-4.6481168
0.7275000,0.7275000,0.7275000,-0.3479317,0.0032465,-2.4029792,-0.3479317,-34.7397606,-32.6794935,-0.0854157,-0.5719395,-14.1231282,-12.9945560,-0.4108004,-0.2588315,-4.5485418
0.7300000,0.7300000,0.7300000,-0.3398815,0.0033018,-2.3743355,-0.3398815,-34.3163824,-32.3189088,-0.0832982,-0.5598238,-13.9219026,-12.8374806,-0.4012794,-0.2528570,-4.4502942
0.7325000,0.7325000,0.7325000,-0.3320245,0.0033559,-2.3461591,-0.3320245,-33.9004789,-31.9641362,-0.0812423,-0.5479190,-13.7244940,-12.6830784,-0.3919872,-0.2470258,-4.3533903
0.7350000,0.7350000,0.7350000,-0.3243577,0.0034088,-2.3184405,-0.3243577,-33.4918678,-31.6150517,-0.0792462,-0.5362282,-13.5308446,-12.5312865,-0.3829204,-0.2413354,-4.2578583
0.7375000,0.7375000,0.7375000,-0.3168779,0.0034602,-2.2911703,-0.3168779,-33.0903717,-31.2715343,-0.0773077,-0.5247538,-13.3408934,-12.3820439,-0.3740750,-0.2357835,-4.1637353
0.7400000,0.7400000,0.7400000,-0.3095817,0.0035102,-2.2643395,-0.3095817,-32.6958184,-30.9334659,-0.0754251,-0.5134975,-13.1545766,-12.2352912,-0.3654471,-0.2303675,-4.0710644
0.7425000,0.7425000,0.7425000,-0.3024655,0.0035585,-2.2379392,-0.3024655,-32.3080408,-30.6007311,-0.0735965,-0.5024602,-12.9718286,-12.0909709,-0.3570326,-0.2250847,-3.9798917
0.7450000,0.7450000,0.7450000,-0.2955259,0.0036052,-2.2119608,-0.2955259,-31.9268772,-30.2732177,-0.0718201,-0.4916423,-12.7925822,-11.9490271,-0.3488273,-0.2199326,-3.8902636
0.7475000,0.7475000,0.7475000,-0.2887590,0.0036502,-2.1863957,-0.2887590,-31.5521706,-29.9508158,-0.0700943,-0.4810438,-12.6167690,-11.8094057,-0.3408268,-0.2149083,-3.8022249
0.7500000,0.7500000,0.7500000,-0.2821613,0.0036935,-2.1612358,-0.2821613,-31.1837694,-29.6334186,-0.0684175,-0.4706639,-12.4443203,-11.6720540,-0.3330266,-0.2100092,-3.7158166
0.7525000,0.7525000,0.7525000,-0.2757289,0.0037350,-2.1364728,-0.2757289,-30.8215265,-29.3209216,-0.0667879,-0.4605015,-12.2751667,-11.5369210,-0.3254225,-0.2052325,-3.6310749
0.7550000,0.7550000,0.7550000,-0.2694582,0.0037747,-2.1120989,-0.2694582,-30.4652998,-29.0132229,-0.0652042,-0.4505551,-12.1092389,-11.4039569,-0.3180099,-0.2005753,-3.5480305
0.7575000,0.7575000,0.7575000,-0.2633453,0.0038127,-2.0881064,-0.2633453,-30.1149519,-28.7102232,-0.0636649,-0.4408229,-11.9464678,-11.2731137,-0.3107843,-0.1960350,-3.4667075
0.7600000,0.7600000,0.7600000,-0.2573864,0.0038490,-2.0644877,-0.2573864,-29.7703496,-28.4118256,-0.0621684,-0.4313025,-11.7867847,-11.1443445,-0.3037414,-0.1916087,-3.3871237
0.7625000,0.7625000,0.7625000,-0.2515780,0.0038836,-2.0412354,-0.2515780,-29.4313641,-28.1179354,-0.0607136,-0.4219916,-11.6301215,-11.0176038,-0.2968767,-0.1872937,-3.3092904
0.7650000,0.7650000,0.7650000,-0.2459163,0.0039165,-2.0183424,-0.2459163,-29.0978708,-27.8284603,-0.0592989,-0.4128873,-11.4764107,-10.8928475,-0.2901859,-0.1830873,-3.2332125
0.7675000,0.7675000,0.7675000,-0.2403977,0.0039477,-1.9958016,-0.2403977,-28.7697490,-27.5433103,-0.0579232,-0.4039869,-11.3255858,-10.7700326,-0.2836645,-0.1789868,-3.1588892
0.7700000,0.7700000,0.7700000,-0.2350185,0.0039773,-1.9736060,-0.2350185,-28.4468819,-27.2623974,-0.0565853,-0.3952871,-11.1775812,-10.6491175,-0.2773084,-0.1749896,-3.0863139
0.7725000,0.7725000,0.7725000,-0.2297753,0.0040053,-1.9517490,-0.2297753,-28.1291562,-26.9856360,-0.0552839,-0.3867848,-11.0323323,-10.5300615,-0.2711133,-0.1710930,-3.0154752
0.7750000,0.7750000,0.7750000,-0.2246645,0.0040318,-1.9302241,-0.2246645,-27.8164622,-26.7129423,-0.0540179,-0.3784765,-10.8897757,-10.4128253,-0.2650751,-0.1672945,-2.9463572
0.7775000,0.7775000,0.7775000,-0.2196827,0.0040567,-1.9090247,-0.2196827,-27.5086936,-26.4442347,-0.0527862,-0.3703588,-10.7498491,-10.2973705,-0.2591896,-0.1635916,-2.8789399
0.7800000,0.7800000,0.7800000,-0.2148265,0.0040802,-1.8881447,-0.2148265,-27.2057470,-26.1794334,-0.0515877,-0.3624282,-10.6124914,-10.1836598,-0.2534530,-0.1599817,-2.8132002
0.7825000,0.7825000,0.7825000,-0.2100927,0.0041022,-1.8675779,-0.2100927,-26.9075224,-25.9184607,-0.0504215,-0.3546810,-10.4776428,-10.0716571,-0.2478612,-0.1564624,-2.7491118
0.7850000,0.7850000,0.7850000,-0.2054780,0.0041229,-1.8473183,-0.2054780,-26.6139225,-25.6612407,-0.0492864,-0.3471137,-10.3452446,-9.9613270,-0.2424105,-0.1530315,-2.6866460
0.7875000,0.7875000,0.7875000,-0.2009793,0.0041423,-1.8273601,-0.2009793,-26.3248530,-25.4076992,-0.0481816,-0.3397225,-10.2152397,-9.8526352,-0.2370971,-0.1496864,-2.6257722
0.7900000,0.7900000,0.7900000,-0.1965934,0.0041603,-1.8076975,-0.1965934,-26.0402221,-25.1577640,-0.0471060,-0.3325037,-10.0875720,-9.7455484,-0.2319173,-0.1464250,-2.5664581
0.7925000,0.7925000,0.7925000,-0.1923174,0.0041771,-1.7883250,-0.1923174,-25.7599404,-24.9113644,-0.0460589,-0.3254537,-9.9621867,-9.6400340,-0.2268675,-0.1432451,-2.5086701
0.7950000,0.7950000,0.7950000,-0.1881483,0.0041927,-1.7692371,-0.1881483,-25.4839214,-24.6684316,-0.0450394,-0.3185688,-9.8390306,-9.5360605,-0.2219442,-0.1401444,-2.4523740
0.7975000,0.7975000,0.7975000,-0.1840832,0.0042071,-1.7504285,-0.1840832,-25.2120805,-24.4288982,-0.0440466,-0.3118454,-9.7180515,-9.4335971,-0.2171441,-0.1371208,-2.3975345
0.8000000,0.8000000,0.8000000,-0.1801194,0.0042203,-1.7318939,-0.1801194,-24.9443356,-24.1926986,-0.0430797,-0.3052797,-9.5991985,-9.3326138,-0.2124637,-0.1341723,-2.3441161
0.8025000,0.8025000,0.8025000,-0.1762540,0.0042325,-1.7136283,-0.1762540,-24.6806065,-23.9597687,-0.0421379,-0.2988683,-9.4824220,-9.2330814,-0.2078998,-0.1312969,-2.2920833
0.8050000,0.8050000,0.8050000,-0.1724845,0.0042437,-1.6956266,-0.1724845,-24.4208154,-23.7300460,-0.0412205,-0.2926076,-9.3676738,-9.1349715,-0.2034494,-0.1284925,-2.2414004
0.8075000,0.8075000,0.8075000,-0.1688082,0.0042538,-1.6778840,-0.1688082,-24.1648861,-23.5034691,-0.0403267,-0.2864939,-9.2549066,-9.0382565,-0.1991092,-0.1257574,-2.1920319
0.8100000,0.8100000,0.8100000,-0.1652226,0.0042630,-1.6603958,-0.1652226,-23.9127445,-23.2799786,-0.0394559,-0.2805240,-9.1440747,-8.9429092,-0.1948763,-0.1230895,-2.1439427
0.8125000,0.8125000,0.8125000,-0.1617253,0.0042712,-1.6431573,-0.1617253,-23.6643184,-23.0595162,-0.0386074,-0.2746943,-9.0351333,-8.8489036,-0.1907478,-0.1204872,-2.0970979
0.8150000,0.8150000,0.8150000,-0.1583139,0.0042786,-1.6261638,-0.1583139,-23.4195372,-22.8420248,-0.0377804,-0.2690015,-8.9280388,-8.7562139,-0.1867208,-0.1179485,-2.0514633
0.8175000,0.8175000,0.8175000,-0.1549860,0.0042850,-1.6094111,-0.1549860,-23.1783319,-22.6274491,-0.0369745,-0.2634422,-8.8227490,-8.6648151,-0.1827927,-0.1154719,-2.0070053
0.8200000,0.8200000,0.8200000,-0.1517393,0.0042907,-1.5928946,-0.1517393,-22.9406353,-22.4157346,-0.0361889,-0.2580134,-8.7192224,-8.5746830,-0.1789606,-0.1130556,-1.9636908
0.8225000,0.8225000,0.8225000,-0.1485717,0.0042955,-1.5766102,-0.1485717,-22.7063818,-22.2068285,-0.0354230,-0.2527117,-8.6174190,-8.4857939,-0.1752220,-0.1106981,-1.9214876
0.8250000,0.8250000,0.8250000,-0.1454811,0.0042996,-1.5605536,-0.1454811,-22.4755071,-22.0006789,-0.0346764,-0.2475340,-8.5172997,-8.3981245,-0.1715743,-0.1083976,-1.8803640
0.8275000,0.8275000,0.8275000,-0.1424653,0.0043030,-1.5447209,-0.1424653,-22.2479485,-21.7972353,-0.0339484,-0.2424774,-8.4188264,-8.3116523,-0.1680151,-0.1061528,-1.8402891
0.8300000,0.8300000,0.8300000,-0.1395223,0.0043056,-1.5291080,-0.1395223,-22.0236448,-21.5964482,-0.0332385,-0.2375387,-8.3219620,-8.2263553,-0.1645420,-0.1039621,-1.8012330
0.8325000,0.8325000,0.8325000,-0.1366502,0.0043076,-1.5137110,-0.1366502,-21.8025358,-21.3982694,-0.0325462,-0.2327151,-8.2266706,-8.1422120,-0.1611526,-0.1018240,-1.7631663
0.8350000,0.8350000,0.8350000,-0.1338471,0.0043089,-1.4985261,-0.1338471,-21.5845631,-21.2026519,-0.0318709,-0.2280037,-8.1329170,-8.0592015,-0.1578448,-0.0997371,-1.7260606
0.8375000,0.8375000,0.8375000,-0.1311110,0.0043096,-1.4835495,-0.1311110,-21.3696692,-21.0095494,-0.0312122,-0.2234018,-8.0406672,-7.9773033,-0.1546162,-0.0977001,-1.6898882
0.8400000,0.8400000,0.8400000,-0.1284403,0.0043097,-1.4687777,-0.1284403,-21.1577981,-20.8189170,-0.0305697,-0.2189065,-7.9498879,-7.8964974,-0.1514648,-0.0957116,-1.6546221
0.8425000,0.8425000,0.8425000,-0.1258331,0.0043092,-1.4542070,-0.1258331,-20.9488947,-20.6307108,-0.0299428,-0.2145152,-7.8605468,-7.8167644,-0.1483884,-0.0937704,-1.6202364
0.8450000,0.8450000,0.8450000,-0.1232878,0.0043082,-1.4398339,-0.1232878,-20.7429055,-20.4448877,-0.0293312,-0.2102253,-7.7726126,-7.7380852,-0.1453851,-0.0918751,-1.5867055
0.8475000,0.8475000,0.8475000,-0.1208026,0.0043066,-1.4256550,-0.1208026,-20.5397777,-20.2614057,-0.0287343,-0.2060342,-7.6860546,-7.6604412,-0.1424530,-0.0900245,-1.5540050
0.8500000,0.8500000,0.8500000,-0.1183760,0.0043046,-1.4116670,-0.1183760,-20.3394599,-20.0802238,-0.0281518,-0.2019396,-7.6008430,-7.5838143,-0.1395900,-0.0882176,-1.5221110
0.8525000,0.8525000,0.8525000,-0.1160065,0.0043020,-1.3978665,-0.1160065,-20.1419016,-19.9013019,-0.0275833,-0.1979388,-7.5169489,-7.5081868,-0.1367944,-0.0864530,-1.4910004
0.8550000,0.8550000,0.8550000,-0.1136925,0.0042990,-1.3842504,-0.1136925,-19.9470535,-19.7246007,-0.0270284,-0.1940297,-7.4343442,-7.4335414,-0.1340644,-0.0847297,-1.4606508
0.8575000,0.8575000,0.8575000,-0.1114325,0.0042956,-1.3708155,-0.1114325,-19.7548671,-19.5500819,-0.0264867,-0.1902098,-7.3530013,-7.3598611,-0.1313982,-0.0830465,-1.4310406
0.8600000,0.8600000,0.8600000,-0.1092251,0.0042917,-1.3575587,-0.1092251,-19.5652953,-19.3777079,-0.0259578,-0.1864770,-7.2728936,-7.2871294,-0.1287941,-0.0814025,-1.4021486
0.8625000,0.8625000,0.8625000,-0.1070690,0.0042874,-1.3444770,-0.1070690,-19.3782915,-19.2074422,-0.0254415,-0.1828290,-7.1939951,-7.2153301,-0.1262506,-0.0797966,-1.3739546
0.8650000,0.8650000,0.8650000,-0.1049627,0.0042828,-1.3315674,-0.1049627,-19.1938102,-19.0392489,-0.0249373,-0.1792637,-7.1162806,-7.1444475,-0.1237659,-0.0782278,-1.3464389
0.8675000,0.8675000,0.8675000,-0.1029051,0.0042777,-1.3188271,-0.1029051,-19.0118071,-18.8730928,-0.0244449,-0.1757791,-7.0397253,-7.0744662,-0.1213386,-0.0766952,-1.3195823
0.8700000,0.8700000,0.8700000,-0.1008947,0.0042723,-1.3062532,-0.1008947,-18.8322385,-18.7089398,-0.0239640,-0.1723731,-6.9643054,-7.0053709,-0.1189671,-0.0751977,-1.2933663
0.8725000,0.8725000,0.8725000,-0.0989303,0.0042666,-1.2938430,-0.0989303,-18.6550615,-18.5467563,-0.0234944,-0.1690437,-6.8899975,-6.9371470,-0.1166500,-0.0737345,-1.2677732
0.8750000,0.8750000,0.8750000,-0.0970109,0.0042605,-1.2815937,-0.0970109,-18.4802345,-18.3865095,-0.0230356,-0.1657891,-6.8167789,-6.8697800,-0.1143859,-0.0723046,-1.2427854
0.8775000,0.8775000,0.8775000,-0.0951351,0.0042542,-1.2695026,-0.0951351,-18.3077163,-18.2281674,-0.0225874,-0.1626073,-6.7446274,-6.8032557,-0.1121734,-0.0709073,-1.2183862
0.8800000,0.8800000,0.8800000,-0.0933019,0.0042475,-1.2575671,-0.0933019,-18.1374667,-18.0716984,-0.0221496,-0.1594965,-6.6735216,-6.7375605,-0.1100111,-0.0695417,-1.1945594
0.8825000,0.8825000,0.8825000,-0.0915102,0.0042405,-1.2457848,-0.0915102,-17.9694464,-17.9170719,-0.0217218,-0.1564550,-6.6034405,-6.6726807,-0.1078978,-0.0682069,-1.1712893
0.8850000,0.8850000,0.8850000,-0.0897589,0.0042333,-1.2341530,-0.0897589,-17.8036167,-17.7642579,-0.0213037,-0.1534811,-6.5343635,-6.6086032,-0.1058321,-0.0669021,-1.1485604
0.8875000,0.8875000,0.8875000,-0.0880469,0.0042258,-1.2226693,-0.0880469,-17.6399398,-17.6132270,-0.0208952,-0.1505729,-6.4662709,-6.5453149,-0.1038129,-0.0656267,-1.1263582
0.8900000,0.8900000,0.8900000,-0.0863733,0.0042181,-1.2113314,-0.0863733,-17.4783786,-17.4639502,-0.0204960,-0.1477290,-6.3991431,-6.4828032,-0.1018390,-0.0643798,-1.1046682
0.8925000,0.8925000,0.8925000,-0.0847370,0.0042102,-1.2001368,-0.0847370,-17.3188969,-17.3163996,-0.0201057,-0.1449478,-6.3329614,-6.4210558,-0.0999092,-0.0631607,-1.0834766
0.8950000,0.8950000,0.8950000,-0.0831372,0.0042020,-1.1890832,-0.0831372,-17.1614589,-17.1705474,-0.0197243,-0.1422276,-6.2677073,-6.3600604,-0.0980223,-0.0619687,-1.0627700
0.8975000,0.8975000,0.8975000,-0.0815728,0.0041936,-1.1781684,-0.0815728,-17.0060298,-17.0263668,-0.0193514,-0.1395669,-6.2033628,-6.2998051,-0.0961774,-0.0608032,-1.0425353
0.9000000,0.9000000,0.9000000,-0.0800430,0.0041850,-1.1673901,-0.0800430,-16.8525754,-16.8838312,-0.0189869,-0.1369644,-6.1399105,-6.2402785,-0.0943732,-0.0596633,-1.0227600
0.9025000,0.9025000,0.9025000,-0.0785470,0.0041762,-1.1567462,-0.0785470,-16.7010621,-16.7429148,-0.0186305,-0.1344185,-6.0773332,-6.1814689,-0.0926089,-0.0585486,-1.0034318
0.9050000,0.9050000,0.9050000,-0.0770838,0.0041672,-1.1462346,-0.0770838,-16.5514572,-16.6035922,-0.0182819,-0.1319279,-6.0156145,-6.1233653,-0.0908833,-0.0574584,-0.9845388
0.9075000,0.9075000,0.9075000,-0.0756527,0.0041580,-1.1358530,-0.0756527,-16.4037283,-16.4658387,-0.0179411,-0.1294912,-5.9547380,-6.0659567,-0.0891955,-0.0563920,-0.9660696
0.9100000,0.9100000,0.9100000,-0.0742528,0.0041487,-1.1255996,-0.0742528,-16.2578440,-16.3296299,-0.0176079,-0.1271071,-5.8946880,-6.0092324,-0.0875446,-0.0553489,-0.9480130
0.9125000,0.9125000,0.9125000,-0.0728834,0.0041392,-1.1154722,-0.0728834,-16.1137733,-16.1949420,-0.0172819,-0.1247743,-5.8354491,-5.9531819,-0.0859297,-0.0543284,-0.9303583
0.9150000,0.9150000,0.9150000,-0.0715436,0.0041295,-1.1054688,-0.0715436,-15.9714858,-16.0617516,-0.0169631,-0.1224916,-5.7770062,-5.8977948,-0.0843498,-0.0533301,-0.9130949
0.9175000,0.9175000,0.9175000,-0.0702328,0.0041197,-1.0955876,-0.0702328,-15.8309519,-15.9300360,-0.0166512,-0.1202577,-5.7193446,-5.8430612,-0.0828040,-0.0523533,-0.8962127
0.9200000,0.9200000,0.9200000,-0.0689503,0.0041098,-1.0858267,-0.0689503,-15.6921424,-15.7997727,-0.0163461,-0.1180715,-5.6624500,-5.7889711,-0.0812916,-0.0513976,-0.8797018
0.9225000,0.9225000,0.9225000,-0.0676953,0.0040998,-1.0761841,-0.0676953,-15.5550288,-15.6709398,-0.0160476,-0.1159318,-5.6063085,-5.7355148,-0.0798117,-0.0504623,-0.8635527
0.9250000,0.9250000,0.9250000,-0.0664672,0.0040896,-1.0666581,-0.0664672,-15.4195831,-15.5435159,-0.0157556,-0.1138375,-5.5509065,-5.6826828,-0.0783635,-0.0495471,-0.8477562
0.9275000,0.9275000,0.9275000,-0.0652653,0.0040793,-1.0572468,-0.0652653,-15.2857779,-15.4174797,-0.0154698,-0.1117874,-5.4962306,-5.6304658,-0.0769462,-0.0486514,-0.8323031
0.9300000,0.9300000,0.9300000,-0.0640890,0.0040689,-1.0479485,-0.0640890,-15.1535862,-15.2928108,-0.0151902,-0.1097806,-5.4422679,-5.5788547,-0.0755590,-0.0477748,-0.8171848
0.9325000,0.9325000,0.9325000,-0.0629376,0.0040584,-1.0387615,-0.0629376,-15.0229817,-15.1694887,-0.0149165,-0.1078160,-5.3890056,-5.5278405,-0.0742013,-0.0469167,-0.8023929
0.9350000,0.9350000,0.9350000,-0.0618105,0.0040478,-1.0296840,-0.0618105,-14.8939386,-15.0474938,-0.0146487,-0.1058926,-5.3364315,-5.4774143,-0.0728723,-0.0460768,-0.7879189
0.9375000,0.9375000,0.9375000,-0.0607072,0.0040371,-1.0207144,-0.0607072,-14.7664316,-14.9268065,-0.0143865,-0.1040094,-5.2845334,-5.4275676,-0.0715714,-0.0452545,-0.7737551
0.9400000,0.9400000,0.9400000,-0.0596271,0.0040263,-1.0118511,-0.0596271,-14.6404357,-14.8074078,-0.0141299,-0.1021654,-5.2332995,-5.3782920,-0.0702977,-0.0444495,-0.7598936
0.9425000,0.9425000,0.9425000,-0.0585696,0.0040154,-1.0030925,-0.0585696,-14.5159267,-14.6892789,-0.0138787,-0.1003598,-5.1827183,-5.3295790,-0.0690508,-0.0436614,-0.7463269
0.9450000,0.9450000,0.9450000,-0.0575342,0.0040045,-0.9944369,-0.0575342,-14.3928807,-14.5724015,-0.0136328,-0.0985915,-5.1327785,-5.2814206,-0.0678298,-0.0428897,-0.7330477
0.9475000,0.9475000,0.9475000,-0.0565203,0.0039934,-0.9858828,-0.0565203,-14.2712744,-14.4567576,-0.0133920,-0.0968598,-5.0834692,-5.2338088,-0.0666343,-0.0421340,-0.7200488
0.9500000,0.9500000,0.9500000,-0.0555274,0.0039823,-0.9774288,-0.0555274,-14.1510847,-14.3423296,-0.0131563,-0.0951637,-5.0347795,-5.1867357,-0.0654636,-0.0413940,-0.7073234
0.9525000,0.9525000,0.9525000,-0.0545551,0.0039712,-0.9690733,-0.0545551,-14.0322893,-14.2291001,-0.0129254,-0.0935025,-4.9866990,-5.1401937,-0.0643171,-0.0406693,-0.6948647
0.9550000,0.9550000,0.9550000,-0.0536028,0.0039600,-0.9608149,-0.0536028,-13.9148660,-14.1170522,-0.0126993,-0.0918752,-4.9392175,-5.0941751,-0.0631942,-0.0399595,-0.6826663
0.9575000,0.9575000,0.9575000,-0.0526700,0.0039487,-0.9526521,-0.0526700,-13.7987933,-14.0061692,-0.0124779,-0.0902812,-4.8923247,-5.0486726,-0.0620945,-0.0392644,-0.6707217
0.9600000,0.9600000,0.9600000,-0.0517564,0.0039374,-0.9445836,-0.0517564,-13.6840499,-13.8964347,-0.0122611,-0.0887196,-4.8460110,-5.0036789,-0.0610172,-0.0385834,-0.6590249
0.9625000,0.9625000,0.9625000,-0.0508614,0.0039260,-0.9366078,-0.0508614,-13.5706151,-13.7878326,-0.0120487,-0.0871898,-4.8002668,-4.9591867,-0.0599620,-0.0379163,-0.6475699
0.9650000,0.9650000,0.9650000,-0.0499847,0.0039146,-0.9287236,-0.0499847,-13.4584686,-13.6803474,-0.0118407,-0.0856908,-4.7550826,-4.9151892,-0.0589282,-0.0372628,-0.6363508
0.9675000,0.9675000,0.9675000,-0.0491257,0.0039031,-0.9209295,-0.0491257,-13.3475902,-13.5739633,-0.0116369,-0.0842221,-4.7104493,-4.8716793,-0.0579154,-0.0366226,-0.6253620
0.9700000,0.9700000,0.9700000,-0.0482841,0.0038916,-0.9132242,-0.0482841,-13.2379606,-13.4686654,-0.0114372,-0.0827830,-4.6663579,-4.8286504,-0.0569231,-0.0359953,-0.6145979
0.9725000,0.9725000,0.9725000,-0.0474595,0.0038801,-0.9056065,-0.0474595,-13.1295604,-13.3644387,-0.0112416,-0.0813727,-4.6227996,-4.7860957,-0.0559509,-0.0353807,-0.6040533
0.9750000,0.9750000,0.9750000,-0.0466515,0.0038685,-0.8980750,-0.0466515,-13.0223707,-13.2612685,-0.0110499,-0.0799906,-4.5797659,-4.7440088,-0.0549982,-0.0347784,-0.5937229
0.9775000,0.9775000,0.9775000,-0.0458596,0.0038569,-0.8906286,-0.0458596,-12.9163733,-13.1591406,-0.0108621,-0.0786361,-4.5372483,-4.7023831,-0.0540645,-0.0341882,-0.5836017
