# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.1109276,1.5309303,-0.7534674,-0.1109276,203.6971755,-225.5664830,-0.0279438,-0.1854521,102.8892638,-110.9322532,-0.1307791,-0.0826915,-1.3793436
0.6550000,0.6550000,0.6550000,-0.1083887,1.5251066,-0.7446892,-0.1083887,202.9712160,-224.6106553,-0.0272929,-0.1812862,102.5233931,-110.4654665,-0.1277854,-0.0807992,-1.3481245
0.6575000,0.6575000,0.6575000,-0.1059161,1.5193268,-0.7360466,-0.1059161,202.2504320,-223.6629459,-0.0266596,-0.1772251,102.1600579,-110.0027045,-0.1248700,-0.0789563,-1.3177019
0.6600000,0.6600000,0.6600000,-0.1035079,1.5135903,-0.7275372,-0.1035079,201.5347683,-222.7232527,-0.0260435,-0.1732661,101.7992321,-109.5439160,-0.1220305,-0.0771615,-1.2880540
0.6625000,0.6625000,0.6625000,-0.1011623,1.5078968,-0.7191584,-0.1011623,200.8241699,-221.7914751,-0.0254438,-0.1694063,101.4408901,-109.0890502,-0.1192648,-0.0754132,-1.2591599
0.6650000,0.6650000,0.6650000,-0.0988775,1.5022457,-0.7109076,-0.0988775,200.1185830,-220.8675145,-0.0248602,-0.1656431,101.0850066,-108.6380574,-0.1165708,-0.0737103,-1.2309989
0.6675000,0.6675000,0.6675000,-0.0966517,1.4966365,-0.7027825,-0.0966517,199.4179544,-219.9512735,-0.0242921,-0.1619740,100.7315566,-108.1908886,-0.1139465,-0.0720513,-1.2035510
0.6700000,0.6700000,0.6700000,-0.0944833,1.4910689,-0.6947808,-0.0944833,198.7222316,-219.0426566,-0.0237391,-0.1583965,100.3805153,-107.7474958,-0.1113898,-0.0704351,-1.1767969
0.6725000,0.6725000,0.6725000,-0.0923707,1.4855423,-0.6869000,-0.0923707,198.0313628,-218.1415696,-0.0232008,-0.1549081,100.0318586,-107.3078316,-0.1088988,-0.0688604,-1.1507175
0.6750000,0.6750000,0.6750000,-0.0903122,1.4800563,-0.6791380,-0.0903122,197.3452972,-217.2479201,-0.0226766,-0.1515064,99.6855623,-106.8718494,-0.1064717,-0.0673260,-1.1252945
0.6775000,0.6775000,0.6775000,-0.0883062,1.4746105,-0.6714925,-0.0883062,196.6639843,-216.3616170,-0.0221662,-0.1481891,99.3416028,-106.4395034,-0.1041066,-0.0658309,-1.1005098
0.6800000,0.6800000,0.6800000,-0.0863514,1.4692044,-0.6639613,-0.0863514,195.9873746,-215.4825708,-0.0216692,-0.1449540,98.9999568,-106.0107485,-0.1018018,-0.0643738,-1.0763461
0.6825000,0.6825000,0.6825000,-0.0844463,1.4638377,-0.6565424,-0.0844463,195.3154193,-214.6106932,-0.0211851,-0.1417989,98.6606010,-105.5855405,-0.0995556,-0.0629538,-1.0527864
0.6850000,0.6850000,0.6850000,-0.0825894,1.4585098,-0.6492336,-0.0825894,194.6480700,-213.7458977,-0.0207136,-0.1387216,98.3235128,-105.1638356,-0.0973663,-0.0615697,-1.0298143
0.6875000,0.6875000,0.6875000,-0.0807795,1.4532203,-0.6420330,-0.0807795,193.9852791,-212.8880987,-0.0202543,-0.1357201,97.9886697,-104.7455910,-0.0952323,-0.0602205,-1.0074136
0.6900000,0.6900000,0.6900000,-0.0790151,1.4479689,-0.6349385,-0.0790151,193.3269998,-212.0372125,-0.0198068,-0.1327922,97.6560495,-104.3307644,-0.0931520,-0.0589054,-0.9855690
0.6925000,0.6925000,0.6925000,-0.0772950,1.4427552,-0.6279483,-0.0772950,192.6731857,-211.1931562,-0.0193708,-0.1299362,97.3256303,-103.9193142,-0.0911241,-0.0576232,-0.9642651
0.6950000,0.6950000,0.6950000,-0.0756181,1.4375787,-0.6210603,-0.0756181,192.0237912,-210.3558486,-0.0189460,-0.1271500,96.9973905,-103.5111996,-0.0891469,-0.0563732,-0.9434873
0.6975000,0.6975000,0.6975000,-0.0739829,1.4324391,-0.6142728,-0.0739829,191.3787713,-209.5252096,-0.0185321,-0.1244317,96.6713086,-103.1063802,-0.0872190,-0.0551544,-0.9232213
0.7000000,0.7000000,0.7000000,-0.0723885,1.4273360,-0.6075840,-0.0723885,190.7380814,-208.7011604,-0.0181286,-0.1217796,96.3473638,-102.7048164,-0.0853392,-0.0539658,-0.9034533
0.7025000,0.7025000,0.7025000,-0.0708336,1.4222689,-0.6009920,-0.0708336,190.1016777,-207.8836234,-0.0177354,-0.1191919,96.0255351,-102.3064692,-0.0835060,-0.0528068,-0.8841697
0.7050000,0.7050000,0.7050000,-0.0693172,1.4172375,-0.5944951,-0.0693172,189.4695171,-207.0725222,-0.0173521,-0.1166669,95.7058020,-101.9113001,-0.0817182,-0.0516765,-0.8653574
0.7075000,0.7075000,0.7075000,-0.0678383,1.4122415,-0.5880916,-0.0678383,188.8415567,-206.2677817,-0.0169784,-0.1142030,95.3881443,-101.5192715,-0.0799745,-0.0505740,-0.8470037
0.7100000,0.7100000,0.7100000,-0.0663956,1.4072805,-0.5817799,-0.0663956,188.2177545,-205.4693277,-0.0166141,-0.1117984,95.0725420,-101.1303460,-0.0782737,-0.0494986,-0.8290962
0.7125000,0.7125000,0.7125000,-0.0649884,1.4023540,-0.5755583,-0.0649884,187.5980690,-204.6770875,-0.0162588,-0.1094517,94.7589752,-100.7444869,-0.0766146,-0.0484496,-0.8116229
0.7150000,0.7150000,0.7150000,-0.0636156,1.3974618,-0.5694253,-0.0636156,186.9824591,-203.8909892,-0.0159125,-0.1071612,94.4474244,-100.3616583,-0.0749960,-0.0474262,-0.7945721
0.7175000,0.7175000,0.7175000,-0.0622762,1.3926035,-0.5633791,-0.0622762,186.3708843,-203.1109623,-0.0155747,-0.1049256,94.1378705,-99.9818246,-0.0734169,-0.0464278,-0.7779325
0.7200000,0.7200000,0.7200000,-0.0609693,1.3877788,-0.5574184,-0.0609693,185.7633047,-202.3369370,-0.0152452,-0.1027433,93.8302943,-99.6049507,-0.0718762,-0.0454536,-0.7616931
0.7225000,0.7225000,0.7225000,-0.0596941,1.3829872,-0.5515416,-0.0596941,185.1596810,-201.5688449,-0.0149239,-0.1006130,93.5246772,-99.2310023,-0.0703728,-0.0445030,-0.7458432
0.7250000,0.7250000,0.7250000,-0.0584497,1.3782285,-0.5457473,-0.0584497,184.5599742,-200.8066184,-0.0146104,-0.0985333,93.2210004,-98.8599453,-0.0689057,-0.0435754,-0.7303723
0.7275000,0.7275000,0.7275000,-0.0572353,1.3735024,-0.5400340,-0.0572353,183.9641459,-200.0501911,-0.0143046,-0.0965028,92.9192458,-98.4917464,-0.0674739,-0.0426700,-0.7152704
0.7300000,0.7300000,0.7300000,-0.0560500,1.3688084,-0.5344003,-0.0560500,183.3721582,-199.2994975,-0.0140063,-0.0945203,92.6193952,-98.1263726,-0.0660765,-0.0417865,-0.7005276
0.7325000,0.7325000,0.7325000,-0.0548931,1.3641463,-0.5288448,-0.0548931,182.7839737,-198.5544731,-0.0137152,-0.0925845,92.3214307,-97.7637915,-0.0647126,-0.0409240,-0.6861345
0.7350000,0.7350000,0.7350000,-0.0537637,1.3595158,-0.5233662,-0.0537637,182.1995556,-197.8150543,-0.0134311,-0.0906942,92.0253347,-97.4039711,-0.0633812,-0.0400821,-0.6720818
0.7375000,0.7375000,0.7375000,-0.0526613,1.3549165,-0.5179631,-0.0526613,181.6188672,-197.0811786,-0.0131539,-0.0888482,91.7310898,-97.0468800,-0.0620814,-0.0392603,-0.6583605
0.7400000,0.7400000,0.7400000,-0.0515849,1.3503481,-0.5126343,-0.0515849,181.0418728,-196.3527842,-0.0128834,-0.0870453,91.4386787,-96.6924872,-0.0608125,-0.0384579,-0.6449618
0.7425000,0.7425000,0.7425000,-0.0505341,1.3458104,-0.5073785,-0.0505341,180.4685367,-195.6298104,-0.0126193,-0.0852844,91.1480845,-96.3407620,-0.0595735,-0.0376745,-0.6318773
0.7450000,0.7450000,0.7450000,-0.0495079,1.3413029,-0.5021944,-0.0495079,179.8988240,-194.9121973,-0.0123615,-0.0835645,90.8592903,-95.9916746,-0.0583638,-0.0369095,-0.6190987
0.7475000,0.7475000,0.7475000,-0.0485059,1.3368255,-0.4970809,-0.0485059,179.3326999,-194.1998860,-0.0121099,-0.0818845,90.5722796,-95.6451951,-0.0571825,-0.0361625,-0.6066181
0.7500000,0.7500000,0.7500000,-0.0475274,1.3323778,-0.4920367,-0.0475274,178.7701302,-193.4928183,-0.0118642,-0.0802433,90.2870359,-95.3012943,-0.0560289,-0.0354331,-0.5944276
0.7525000,0.7525000,0.7525000,-0.0465716,1.3279595,-0.4870606,-0.0465716,178.2110814,-192.7909369,-0.0116244,-0.0786399,90.0035432,-94.9599435,-0.0549021,-0.0347206,-0.5825197
0.7550000,0.7550000,0.7550000,-0.0456382,1.3235703,-0.4821516,-0.0456382,177.6555199,-192.0941854,-0.0113901,-0.0770735,89.7217853,-94.6211143,-0.0538017,-0.0340247,-0.5708870
0.7575000,0.7575000,0.7575000,-0.0447264,1.3192100,-0.4773084,-0.0447264,177.1034129,-191.4025080,-0.0111614,-0.0755429,89.4417465,-94.2847787,-0.0527267,-0.0333450,-0.5595224
0.7600000,0.7600000,0.7600000,-0.0438357,1.3148783,-0.4725300,-0.0438357,176.5547280,-190.7158501,-0.0109380,-0.0740473,89.1634112,-93.9509092,-0.0516767,-0.0326810,-0.5484189
0.7625000,0.7625000,0.7625000,-0.0429655,1.3105748,-0.4678154,-0.0429655,176.0094330,-190.0341574,-0.0107199,-0.0725859,88.8867639,-93.6194786,-0.0506508,-0.0320323,-0.5375699
0.7650000,0.7650000,0.7650000,-0.0421154,1.3062993,-0.4631634,-0.0421154,175.4674962,-189.3573768,-0.0105068,-0.0711577,88.6117895,-93.2904601,-0.0496486,-0.0313985,-0.5269687
0.7675000,0.7675000,0.7675000,-0.0412847,1.3020516,-0.4585730,-0.0412847,174.9288864,-188.6854556,-0.0102986,-0.0697618,88.3384728,-92.9638273,-0.0486693,-0.0307792,-0.5166091
0.7700000,0.7700000,0.7700000,-0.0404730,1.2978314,-0.4540432,-0.0404730,174.3935726,-188.0183422,-0.0100952,-0.0683976,88.0667990,-92.6395542,-0.0477124,-0.0301741,-0.5064848
0.7725000,0.7725000,0.7725000,-0.0396799,1.2936383,-0.4495730,-0.0396799,173.8615243,-187.3559854,-0.0098965,-0.0670641,87.7967534,-92.3176152,-0.0467773,-0.0295828,-0.4965897
0.7750000,0.7750000,0.7750000,-0.0389047,1.2894722,-0.4451614,-0.0389047,173.3327114,-186.6983349,-0.0097024,-0.0657606,87.5283215,-91.9979851,-0.0458635,-0.0290049,-0.4869182
0.7775000,0.7775000,0.7775000,-0.0381471,1.2853328,-0.4408075,-0.0381471,172.8071040,-186.0453412,-0.0095127,-0.0644863,87.2614890,-91.6806387,-0.0449703,-0.0284401,-0.4774644
0.7800000,0.7800000,0.7800000,-0.0374066,1.2812199,-0.4365103,-0.0374066,172.2846728,-185.3969552,-0.0093273,-0.0632405,86.9962415,-91.3655517,-0.0440973,-0.0278881,-0.4682229
0.7825000,0.7825000,0.7825000,-0.0366827,1.2771331,-0.4322689,-0.0366827,171.7653887,-184.7531287,-0.0091462,-0.0620225,86.7325652,-91.0526998,-0.0432440,-0.0273484,-0.4591882
0.7850000,0.7850000,0.7850000,-0.0359751,1.2730723,-0.4280825,-0.0359751,171.2492230,-184.1138141,-0.0089691,-0.0608316,86.4704462,-90.7420590,-0.0424098,-0.0268209,-0.4503552
0.7875000,0.7875000,0.7875000,-0.0352834,1.2690371,-0.4239500,-0.0352834,170.7361474,-183.4789646,-0.0087960,-0.0596671,86.2098708,-90.4336058,-0.0415943,-0.0263052,-0.4417189
0.7900000,0.7900000,0.7900000,-0.0346070,1.2650274,-0.4198707,-0.0346070,170.2261337,-182.8485337,-0.0086268,-0.0585283,85.9508255,-90.1273171,-0.0407969,-0.0258010,-0.4332741
0.7925000,0.7925000,0.7925000,-0.0339458,1.2610429,-0.4158437,-0.0339458,169.7191545,-182.2224760,-0.0084614,-0.0574147,85.6932969,-89.8231698,-0.0400174,-0.0253080,-0.4250163
0.7950000,0.7950000,0.7950000,-0.0332991,1.2570834,-0.4118681,-0.0332991,169.2151822,-181.6007462,-0.0082997,-0.0563255,85.4372718,-89.5211414,-0.0392550,-0.0248259,-0.4169406
0.7975000,0.7975000,0.7975000,-0.0326668,1.2531487,-0.4079432,-0.0326668,168.7141900,-180.9833002,-0.0081416,-0.0552603,85.1827372,-89.2212097,-0.0385096,-0.0243545,-0.4090426
0.8000000,0.8000000,0.8000000,-0.0320484,1.2492384,-0.4040681,-0.0320484,168.2161511,-180.3700940,-0.0079870,-0.0542183,84.9296801,-88.9233526,-0.0377805,-0.0238935,-0.4013179
0.8025000,0.8025000,0.8025000,-0.0314436,1.2453524,-0.4002421,-0.0314436,167.7210391,-179.7610845,-0.0078359,-0.0531990,84.6780878,-88.6275484,-0.0370675,-0.0234426,-0.3937621
0.8050000,0.8050000,0.8050000,-0.0308520,1.2414905,-0.3964643,-0.0308520,167.2288280,-179.1562289,-0.0076880,-0.0522019,84.4279476,-88.3337759,-0.0363701,-0.0230015,-0.3863710
0.8075000,0.8075000,0.8075000,-0.0302733,1.2376524,-0.3927341,-0.0302733,166.7394921,-178.5554854,-0.0075434,-0.0512265,84.1792472,-88.0420139,-0.0356880,-0.0225701,-0.3791407
0.8100000,0.8100000,0.8100000,-0.0297073,1.2338380,-0.3890506,-0.0297073,166.2530058,-177.9588123,-0.0074020,-0.0502721,83.9319741,-87.7522416,-0.0350207,-0.0221481,-0.3720672
0.8125000,0.8125000,0.8125000,-0.0291535,1.2300469,-0.3854132,-0.0291535,165.7693441,-177.3661688,-0.0072637,-0.0493382,83.6861163,-87.4644384,-0.0343679,-0.0217353,-0.3651466
0.8150000,0.8150000,0.8150000,-0.0286118,1.2262790,-0.3818211,-0.0286118,165.2884821,-176.7775144,-0.0071283,-0.0484245,83.4416616,-87.1785843,-0.0337292,-0.0213314,-0.3583752
0.8175000,0.8175000,0.8175000,-0.0280817,1.2225341,-0.3782736,-0.0280817,164.8103953,-176.1928094,-0.0069960,-0.0475304,83.1985982,-86.8946591,-0.0331043,-0.0209362,-0.3517493
0.8200000,0.8200000,0.8200000,-0.0275630,1.2188120,-0.3747700,-0.0275630,164.3350593,-175.6120143,-0.0068664,-0.0466553,82.9569143,-86.6126432,-0.0324928,-0.0205495,-0.3452655
0.8225000,0.8225000,0.8225000,-0.0270554,1.2151124,-0.3713096,-0.0270554,163.8624502,-175.0350904,-0.0067397,-0.0457989,82.7165983,-86.3325172,-0.0318945,-0.0201711,-0.3389202
0.8250000,0.8250000,0.8250000,-0.0265588,1.2114352,-0.3678919,-0.0265588,163.3925443,-174.4619993,-0.0066157,-0.0449608,82.4776386,-86.0542619,-0.0313089,-0.0198008,-0.3327101
0.8275000,0.8275000,0.8275000,-0.0260727,1.2077802,-0.3645160,-0.0260727,162.9253182,-173.8927033,-0.0064944,-0.0441403,82.2400238,-85.7778583,-0.0307359,-0.0194384,-0.3266320
0.8300000,0.8300000,0.8300000,-0.0255969,1.2041471,-0.3611815,-0.0255969,162.4607487,-173.3271651,-0.0063756,-0.0433373,82.0037429,-85.5032878,-0.0301750,-0.0190837,-0.3206827
0.8325000,0.8325000,0.8325000,-0.0251312,1.2005358,-0.3578876,-0.0251312,161.9988129,-172.7653479,-0.0062594,-0.0425511,81.7687845,-85.2305319,-0.0296260,-0.0187366,-0.3148591
0.8350000,0.8350000,0.8350000,-0.0246754,1.1969460,-0.3546337,-0.0246754,161.5394881,-172.2072152,-0.0061457,-0.0417815,81.5351377,-84.9595726,-0.0290887,-0.0183967,-0.3091581
0.8375000,0.8375000,0.8375000,-0.0242292,1.1933776,-0.3514193,-0.0242292,161.0827521,-171.6527313,-0.0060343,-0.0410280,81.3027916,-84.6903917,-0.0285626,-0.0180641,-0.3035770
0.8400000,0.8400000,0.8400000,-0.0237923,1.1898304,-0.3482437,-0.0237923,160.6285827,-171.1018607,-0.0059253,-0.0402903,81.0717356,-84.4229717,-0.0280476,-0.0177384,-0.2981127
0.8425000,0.8425000,0.8425000,-0.0233646,1.1863042,-0.3451064,-0.0233646,160.1769580,-170.5545685,-0.0058186,-0.0395679,80.8419588,-84.1572951,-0.0275434,-0.0174195,-0.2927625
0.8450000,0.8450000,0.8450000,-0.0229459,1.1827988,-0.3420067,-0.0229459,159.7278564,-170.0108201,-0.0057142,-0.0388606,80.6134509,-83.8933445,-0.0270498,-0.0171073,-0.2875238
0.8475000,0.8475000,0.8475000,-0.0225358,1.1793140,-0.3389441,-0.0225358,159.2812566,-169.4705815,-0.0056119,-0.0381679,80.3862014,-83.6311031,-0.0265664,-0.0168016,-0.2823939
0.8500000,0.8500000,0.8500000,-0.0221343,1.1758497,-0.3359181,-0.0221343,158.8371375,-168.9338190,-0.0055118,-0.0374895,80.1602001,-83.3705539,-0.0260931,-0.0165023,-0.2773702
0.8525000,0.8525000,0.8525000,-0.0217411,1.1724056,-0.3329281,-0.0217411,158.3954781,-168.4004995,-0.0054137,-0.0368252,79.9354367,-83.1116804,-0.0256295,-0.0162091,-0.2724503
0.8550000,0.8550000,0.8550000,-0.0213560,1.1689817,-0.3299735,-0.0213560,157.9562578,-167.8705901,-0.0053177,-0.0361744,79.7119012,-82.8544662,-0.0251756,-0.0159220,-0.2676317
0.8575000,0.8575000,0.8575000,-0.0209789,1.1655776,-0.3270539,-0.0209789,157.5194561,-167.3440584,-0.0052236,-0.0355370,79.4895836,-82.5988952,-0.0247310,-0.0156409,-0.2629120
0.8600000,0.8600000,0.8600000,-0.0206095,1.1621933,-0.3241688,-0.0206095,157.0850530,-166.8208725,-0.0051315,-0.0349127,79.2684742,-82.3449514,-0.0242955,-0.0153655,-0.2582890
0.8625000,0.8625000,0.8625000,-0.0202476,1.1588286,-0.3213175,-0.0202476,156.6530285,-166.3010009,-0.0050413,-0.0343011,79.0485631,-82.0926191,-0.0238689,-0.0150957,-0.2537604
0.8650000,0.8650000,0.8650000,-0.0198932,1.1554833,-0.3184997,-0.0198932,156.2233627,-165.7844122,-0.0049530,-0.0337019,78.8298407,-81.8418826,-0.0234511,-0.0148314,-0.2493240
0.8675000,0.8675000,0.8675000,-0.0195460,1.1521572,-0.3157149,-0.0195460,155.7960362,-165.2710758,-0.0048664,-0.0331148,78.6122975,-81.5927268,-0.0230417,-0.0145726,-0.2449776
0.8700000,0.8700000,0.8700000,-0.0192058,1.1488502,-0.3129625,-0.0192058,155.3710297,-164.7609612,-0.0047816,-0.0325396,78.3959240,-81.3451363,-0.0226407,-0.0143189,-0.2407193
0.8725000,0.8725000,0.8725000,-0.0188725,1.1455621,-0.3102420,-0.0188725,154.9483240,-164.2540384,-0.0046985,-0.0319760,78.1807110,-81.0990963,-0.0222478,-0.0140704,-0.2365470
0.8750000,0.8750000,0.8750000,-0.0185459,1.1422927,-0.3075531,-0.0185459,154.5279004,-163.7502777,-0.0046172,-0.0314238,77.9666492,-80.8545919,-0.0218628,-0.0138270,-0.2324586
0.8775000,0.8775000,0.8775000,-0.0182259,1.1390419,-0.3048953,-0.0182259,154.1097401,-163.2496497,-0.0045374,-0.0308826,77.7537295,-80.6116086,-0.0214856,-0.0135884,-0.2284524
0.8800000,0.8800000,0.8800000,-0.0179123,1.1358096,-0.3022681,-0.0179123,153.6938246,-162.7521257,-0.0044593,-0.0303522,77.5419428,-80.3701319,-0.0211159,-0.0133546,-0.2245264
0.8825000,0.8825000,0.8825000,-0.0176050,1.1325955,-0.2996710,-0.0176050,153.2801357,-162.2576768,-0.0043827,-0.0298324,77.3312802,-80.1301477,-0.0207536,-0.0131255,-0.2206787
0.8850000,0.8850000,0.8850000,-0.0173038,1.1293996,-0.2971037,-0.0173038,152.8686554,-161.7662750,-0.0043077,-0.0293230,77.1217329,-79.8916419,-0.0203986,-0.0129010,-0.2169077
0.8875000,0.8875000,0.8875000,-0.0170087,1.1262216,-0.2945658,-0.0170087,152.4593658,-161.2778923,-0.0042341,-0.0288236,76.9132921,-79.6546006,-0.0200506,-0.0126809,-0.2132116
0.8900000,0.8900000,0.8900000,-0.0167193,1.1230614,-0.2920567,-0.0167193,152.0522491,-160.7925011,-0.0041620,-0.0283342,76.7059492,-79.4190101,-0.0197095,-0.0124652,-0.2095886
0.8925000,0.8925000,0.8925000,-0.0164357,1.1199190,-0.2895761,-0.0164357,151.6472879,-160.3100742,-0.0040914,-0.0278544,76.4996955,-79.1848568,-0.0193752,-0.0122538,-0.2060373
0.8950000,0.8950000,0.8950000,-0.0161578,1.1167940,-0.2871236,-0.0161578,151.2444650,-159.8305848,-0.0040221,-0.0273840,76.2945227,-78.9521275,-0.0190475,-0.0120465,-0.2025558
0.8975000,0.8975000,0.8975000,-0.0158852,1.1136864,-0.2846988,-0.0158852,150.8437631,-159.3540061,-0.0039543,-0.0269228,76.0904223,-78.7208089,-0.0187262,-0.0118433,-0.1991428
0.9000000,0.9000000,0.9000000,-0.0156181,1.1105960,-0.2823013,-0.0156181,150.4451654,-158.8803119,-0.0038877,-0.0264707,75.8873860,-78.4908879,-0.0184113,-0.0116441,-0.1957965
0.9025000,0.9025000,0.9025000,-0.0153561,1.1075227,-0.2799307,-0.0153561,150.0486552,-158.4094763,-0.0038225,-0.0260274,75.6854056,-78.2623518,-0.0181025,-0.0114488,-0.1925157
0.9050000,0.9050000,0.9050000,-0.0150993,1.1044664,-0.2775866,-0.0150993,149.6542158,-157.9414736,-0.0037585,-0.0255927,75.4844731,-78.0351876,-0.0177997,-0.0112574,-0.1892987
0.9075000,0.9075000,0.9075000,-0.0148474,1.1014269,-0.2752687,-0.0148474,149.2618309,-157.4762784,-0.0036958,-0.0251665,75.2845802,-77.8093830,-0.0175028,-0.0110696,-0.1861443
0.9100000,0.9100000,0.9100000,-0.0146005,1.0984040,-0.2729766,-0.0146005,148.8714843,-157.0138658,-0.0036343,-0.0247485,75.0857191,-77.5849255,-0.0172117,-0.0108855,-0.1830510
0.9125000,0.9125000,0.9125000,-0.0143583,1.0953977,-0.2707100,-0.0143583,148.4831599,-156.5542109,-0.0035740,-0.0243385,74.8878820,-77.3618028,-0.0169262,-0.0107049,-0.1800174
0.9150000,0.9150000,0.9150000,-0.0141208,1.0924078,-0.2684684,-0.0141208,148.0968419,-156.0972894,-0.0035148,-0.0239365,74.6910609,-77.1400027,-0.0166463,-0.0105279,-0.1770423
0.9175000,0.9175000,0.9175000,-0.0138879,1.0894341,-0.2662516,-0.0138879,147.7125145,-155.6430769,-0.0034568,-0.0235422,74.4952482,-76.9195135,-0.0163717,-0.0103542,-0.1741244
0.9200000,0.9200000,0.9200000,-0.0136595,1.0864766,-0.2640592,-0.0136595,147.3301623,-155.1915496,-0.0033999,-0.0231554,74.3004362,-76.7003231,-0.0161024,-0.0101839,-0.1712624
0.9225000,0.9225000,0.9225000,-0.0134354,1.0835351,-0.2618908,-0.0134354,146.9497698,-154.7426840,-0.0033441,-0.0227760,74.1066173,-76.4824199,-0.0158382,-0.0100169,-0.1684551
0.9250000,0.9250000,0.9250000,-0.0132156,1.0806094,-0.2597462,-0.0132156,146.5713218,-154.2964565,-0.0032894,-0.0224039,73.9137842,-76.2657924,-0.0155791,-0.0098530,-0.1657013
0.9275000,0.9275000,0.9275000,-0.0130000,1.0776995,-0.2576250,-0.0130000,146.1948033,-153.8528442,-0.0032357,-0.0220388,73.7219293,-76.0504291,-0.0153250,-0.0096922,-0.1629999
0.9300000,0.9300000,0.9300000,-0.0127885,1.0748052,-0.2555269,-0.0127885,145.8201994,-153.4118243,-0.0031831,-0.0216806,73.5310453,-75.8363188,-0.0150756,-0.0095345,-0.1603497
0.9325000,0.9325000,0.9325000,-0.0125810,1.0719264,-0.2534516,-0.0125810,145.4474953,-152.9733742,-0.0031314,-0.0213292,73.3411249,-75.6234504,-0.0148310,-0.0093798,-0.1577497
0.9350000,0.9350000,0.9350000,-0.0123774,1.0690629,-0.2513987,-0.0123774,145.0766764,-152.5374715,-0.0030807,-0.0209844,73.1521611,-75.4118128,-0.0145910,-0.0092281,-0.1551986
0.9375000,0.9375000,0.9375000,-0.0121776,1.0662148,-0.2493680,-0.0121776,144.7077284,-152.1040943,-0.0030310,-0.0206461,72.9641465,-75.2013952,-0.0143555,-0.0090791,-0.1526956
0.9400000,0.9400000,0.9400000,-0.0119816,1.0633817,-0.2473592,-0.0119816,144.3406369,-151.6732208,-0.0029822,-0.0203141,72.7770743,-74.9921868,-0.0141245,-0.0089330,-0.1502395
0.9425000,0.9425000,0.9425000,-0.0117893,1.0605636,-0.2453719,-0.0117893,143.9753877,-151.2448294,-0.0029343,-0.0199884,72.5909374,-74.7841770,-0.0138977,-0.0087896,-0.1478294
0.9450000,0.9450000,0.9450000,-0.0116006,1.0577605,-0.2434060,-0.0116006,143.6119670,-150.8188988,-0.0028874,-0.0196687,72.4057288,-74.5773552,-0.0136753,-0.0086489,-0.1454643
0.9475000,0.9475000,0.9475000,-0.0114153,1.0549721,-0.2414610,-0.0114153,143.2503607,-150.3954080,-0.0028412,-0.0193550,72.2214419,-74.3717112,-0.0134569,-0.0085108,-0.1431432
0.9500000,0.9500000,0.9500000,-0.0112336,1.0521983,-0.2395368,-0.0112336,142.8905553,-149.9743361,-0.0027960,-0.0190471,72.0380697,-74.1672347,-0.0132426,-0.0083753,-0.1408651
0.9525000,0.9525000,0.9525000,-0.0110552,1.0494391,-0.2376330,-0.0110552,142.5325371,-149.5556626,-0.0027516,-0.0187449,71.8556055,-73.9639154,-0.0130323,-0.0082423,-0.1386293
0.9550000,0.9550000,0.9550000,-0.0108801,1.0466943,-0.2357493,-0.0108801,142.1762927,-149.1393670,-0.0027080,-0.0184482,71.6740429,-73.7617435,-0.0128259,-0.0081117,-0.1364348
0.9575000,0.9575000,0.9575000,-0.0107082,1.0439638,-0.2338856,-0.0107082,141.8218088,-148.7254293,-0.0026652,-0.0181571,71.4933750,-73.5607090,-0.0126233,-0.0079836,-0.1342806
0.9600000,0.9600000,0.9600000,-0.0105395,1.0412475,-0.2320415,-0.0105395,141.4690722,-148.3138296,-0.0026232,-0.0178712,71.3135955,-73.3608021,-0.0124244,-0.0078578,-0.1321661
0.9625000,0.9625000,0.9625000,-0.0103739,1.0385453,-0.2302168,-0.0103739,141.1180700,-147.9045481,-0.0025820,-0.0175906,71.1346980,-73.1620131,-0.0122292,-0.0077343,-0.1300903
0.9650000,0.9650000,0.9650000,-0.0102113,1.0358571,-0.2284112,-0.0102113,140.7687892,-147.4975655,-0.0025415,-0.0173152,70.9566759,-72.9643324,-0.0120375,-0.0076131,-0.1280524
0.9675000,0.9675000,0.9675000,-0.0100517,1.0331828,-0.2266245,-0.0100517,140.4212169,-147.0928623,-0.0025018,-0.0170447,70.7795229,-72.7677507,-0.0118493,-0.0074941,-0.1260517
0.9700000,0.9700000,0.9700000,-0.0098950,1.0305222,-0.2248565,-0.0098950,140.0753407,-146.6904197,-0.0024628,-0.0167792,70.6032329,-72.5722586,-0.0116646,-0.0073773,-0.1240874
0.9725000,0.9725000,0.9725000,-0.0097411,1.0278753,-0.2231068,-0.0097411,139.7311480,-146.2902187,-0.0024245,-0.0165184,70.4277996,-72.3778467,-0.0114832,-0.0072626,-0.1221587
0.9750000,0.9750000,0.9750000,-0.0095900,1.0252419,-0.2213753,-0.0095900,139.3886263,-145.8922408,-0.0023869,-0.0162624,70.2532169,-72.1845060,-0.0113051,-0.0071499,-0.1202649
