# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.1429208,0.0003412,-0.9097279,-0.1429208,-14.8824838,-10.4331493,-0.0342552,-0.2411245,-5.4274711,-3.9513598,-0.1685261,-0.1065156,-1.8116945
0.6525000,0.6525000,0.6525000,-0.1395339,0.0003266,-0.8987241,-0.1395339,-14.7122784,-10.3281932,-0.0334257,-0.2355537,-5.3541430,-3.9049794,-0.1645310,-0.1039928,-1.7689409
0.6550000,0.6550000,0.6550000,-0.1362385,0.0003125,-0.8878981,-0.1362385,-14.5445013,-10.2245782,-0.0326196,-0.2301252,-5.2819975,-3.8592536,-0.1606438,-0.1015380,-1.7273232
0.6575000,0.6575000,0.6575000,-0.1330318,0.0002990,-0.8772464,-0.1330318,-14.3791088,-10.1222826,-0.0318362,-0.2248352,-5.2110119,-3.8141712,-0.1568613,-0.0991492,-1.6868104
0.6600000,0.6600000,0.6600000,-0.1299112,0.0002859,-0.8667656,-0.1299112,-14.2160580,-10.0212847,-0.0310748,-0.2196803,-5.1411644,-3.7697211,-0.1531805,-0.0968246,-1.6473718
0.6625000,0.6625000,0.6625000,-0.1268743,0.0002733,-0.8564522,-0.1268743,-14.0553070,-9.9215636,-0.0303346,-0.2146569,-5.0724335,-3.7258926,-0.1495985,-0.0945622,-1.6089777
0.6650000,0.6650000,0.6650000,-0.1239186,0.0002612,-0.8463029,-0.1239186,-13.8968149,-9.8230987,-0.0296150,-0.2097616,-5.0047981,-3.6826751,-0.1461123,-0.0923602,-1.5715988
0.6675000,0.6675000,0.6675000,-0.1210416,0.0002495,-0.8363144,-0.1210416,-13.7405417,-9.7258695,-0.0289153,-0.2049910,-4.9382379,-3.6400583,-0.1427190,-0.0902168,-1.5352066
0.6700000,0.6700000,0.6700000,-0.1182412,0.0002382,-0.8264837,-0.1182412,-13.5864482,-9.6298562,-0.0282349,-0.2003417,-4.8727326,-3.5980320,-0.1394160,-0.0881304,-1.4997735
0.6725000,0.6725000,0.6725000,-0.1155150,0.0002273,-0.8168076,-0.1155150,-13.4344962,-9.5350393,-0.0275732,-0.1958107,-4.8082628,-3.5565863,-0.1362007,-0.0860993,-1.4652723
0.6750000,0.6750000,0.6750000,-0.1128608,0.0002168,-0.8072830,-0.1128608,-13.2846482,-9.4413997,-0.0269296,-0.1913947,-4.7448092,-3.5157115,-0.1330704,-0.0841218,-1.4316767
0.6775000,0.6775000,0.6775000,-0.1102767,0.0002066,-0.7979070,-0.1102767,-13.1368678,-9.3489185,-0.0263035,-0.1870907,-4.6823531,-3.4753982,-0.1300228,-0.0821964,-1.3989611
0.6800000,0.6800000,0.6800000,-0.1077605,0.0001969,-0.7886768,-0.1077605,-12.9911189,-9.2575774,-0.0256944,-0.1828956,-4.6208762,-3.4356369,-0.1270553,-0.0803217,-1.3671004
0.6825000,0.6825000,0.6825000,-0.1053103,0.0001875,-0.7795894,-0.1053103,-12.8473667,-9.1673583,-0.0251018,-0.1788067,-4.5603604,-3.3964185,-0.1241656,-0.0784960,-1.3360704
0.6850000,0.6850000,0.6850000,-0.1029242,0.0001784,-0.7706422,-0.1029242,-12.7055767,-9.0782433,-0.0245252,-0.1748209,-4.5007882,-3.3577341,-0.1213515,-0.0767180,-1.3058475
0.6875000,0.6875000,0.6875000,-0.1006002,0.0001696,-0.7618324,-0.1006002,-12.5657156,-8.9902153,-0.0239640,-0.1709356,-4.4421424,-3.3195750,-0.1186108,-0.0749864,-1.2764087
0.6900000,0.6900000,0.6900000,-0.0983367,0.0001612,-0.7531575,-0.0983367,-12.4277504,-8.9032571,-0.0234178,-0.1671480,-4.3844063,-3.2819325,-0.1159414,-0.0732997,-1.2477317
0.6925000,0.6925000,0.6925000,-0.0961317,0.0001530,-0.7446148,-0.0961317,-12.2916490,-8.8173519,-0.0228861,-0.1634554,-4.3275634,-3.2447983,-0.1133412,-0.0716567,-1.2197949
0.6950000,0.6950000,0.6950000,-0.0939838,0.0001452,-0.7362018,-0.0939838,-12.1573800,-8.7324835,-0.0223686,-0.1598555,-4.2715976,-3.2081640,-0.1108082,-0.0700561,-1.1925772
0.6975000,0.6975000,0.6975000,-0.0918912,0.0001376,-0.7279161,-0.0918912,-12.0249126,-8.6486357,-0.0218647,-0.1563455,-4.2164931,-3.1720217,-0.1083404,-0.0684967,-1.1660583
0.7000000,0.7000000,0.7000000,-0.0898523,0.0001303,-0.7197553,-0.0898523,-11.8942166,-8.5657927,-0.0213741,-0.1529231,-4.1622345,-3.1363633,-0.1059361,-0.0669773,-1.1402182
0.7025000,0.7025000,0.7025000,-0.0878656,0.0001232,-0.7117169,-0.0878656,-11.7652625,-8.4839390,-0.0208963,-0.1495860,-4.1088068,-3.1011812,-0.1035933,-0.0654968,-1.1150377
0.7050000,0.7050000,0.7050000,-0.0859296,0.0001164,-0.7037988,-0.0859296,-11.6380214,-8.4030596,-0.0204310,-0.1463318,-4.0561950,-3.0664678,-0.1013103,-0.0640541,-1.0904981
0.7075000,0.7075000,0.7075000,-0.0840429,0.0001098,-0.6959987,-0.0840429,-11.5124651,-8.3231394,-0.0199778,-0.1431582,-4.0043849,-3.0322155,-0.0990855,-0.0626480,-1.0665814
0.7100000,0.7100000,0.7100000,-0.0822040,0.0001035,-0.6883143,-0.0822040,-11.3885658,-8.2441640,-0.0195363,-0.1400632,-3.9533621,-2.9984170,-0.0969171,-0.0612776,-1.0432699
0.7125000,0.7125000,0.7125000,-0.0804116,0.0000973,-0.6807435,-0.0804116,-11.2662963,-8.1661189,-0.0191063,-0.1370446,-3.9031128,-2.9650653,-0.0948035,-0.0599419,-1.0205466
0.7150000,0.7150000,0.7150000,-0.0786644,0.0000914,-0.6732843,-0.0786644,-11.1456301,-8.0889901,-0.0186873,-0.1341003,-3.8536234,-2.9321532,-0.0927433,-0.0586397,-0.9983949
0.7175000,0.7175000,0.7175000,-0.0769611,0.0000857,-0.6659346,-0.0769611,-11.0265410,-8.0127639,-0.0182790,-0.1312283,-3.8048806,-2.8996738,-0.0907348,-0.0573703,-0.9767988
0.7200000,0.7200000,0.7200000,-0.0753005,0.0000802,-0.6586923,-0.0753005,-10.9090037,-7.9374267,-0.0178812,-0.1284266,-3.7568714,-2.8676205,-0.0887766,-0.0561327,-0.9557426
0.7225000,0.7225000,0.7225000,-0.0736813,0.0000749,-0.6515555,-0.0736813,-10.7929930,-7.8629652,-0.0174935,-0.1256935,-3.7095830,-2.8359866,-0.0868674,-0.0549259,-0.9352113
0.7250000,0.7250000,0.7250000,-0.0721024,0.0000697,-0.6445223,-0.0721024,-10.6784844,-7.7893664,-0.0171156,-0.1230270,-3.6630029,-2.8047655,-0.0850057,-0.0537492,-0.9151902
0.7275000,0.7275000,0.7275000,-0.0705627,0.0000648,-0.6375908,-0.0705627,-10.5654539,-7.7166176,-0.0167472,-0.1204253,-3.6171188,-2.7739509,-0.0831902,-0.0526016,-0.8956651
0.7300000,0.7300000,0.7300000,-0.0690611,0.0000600,-0.6307592,-0.0690611,-10.4538780,-7.6447062,-0.0163881,-0.1178867,-3.5719186,-2.7435366,-0.0814196,-0.0514825,-0.8766222
0.7325000,0.7325000,0.7325000,-0.0675965,0.0000554,-0.6240256,-0.0675965,-10.3437335,-7.5736199,-0.0160380,-0.1154095,-3.5273907,-2.7135163,-0.0796927,-0.0503909,-0.8580482
0.7350000,0.7350000,0.7350000,-0.0661679,0.0000509,-0.6173883,-0.0661679,-10.2349980,-7.5033466,-0.0156967,-0.1129921,-3.4835235,-2.6838841,-0.0780082,-0.0493261,-0.8399299
0.7375000,0.7375000,0.7375000,-0.0647742,0.0000466,-0.6108456,-0.0647742,-10.1276490,-7.4338746,-0.0153638,-0.1106329,-3.4403056,-2.6546341,-0.0763650,-0.0482874,-0.8222550
0.7400000,0.7400000,0.7400000,-0.0634147,0.0000424,-0.6043957,-0.0634147,-10.0216651,-7.3651921,-0.0150392,-0.1083303,-3.3977260,-2.6257604,-0.0747619,-0.0472740,-0.8050111
0.7425000,0.7425000,0.7425000,-0.0620882,0.0000384,-0.5980371,-0.0620882,-9.9170247,-7.2972878,-0.0147226,-0.1060829,-3.3557738,-2.5972573,-0.0731979,-0.0462853,-0.7881864
0.7450000,0.7450000,0.7450000,-0.0607939,0.0000345,-0.5917681,-0.0607939,-9.8137069,-7.2301504,-0.0144138,-0.1038890,-3.3144384,-2.5691193,-0.0716718,-0.0453206,-0.7717695
0.7475000,0.7475000,0.7475000,-0.0595308,0.0000308,-0.5855872,-0.0595308,-9.7116914,-7.1637690,-0.0141125,-0.1017474,-3.2737093,-2.5413409,-0.0701826,-0.0443792,-0.7557492
0.7500000,0.7500000,0.7500000,-0.0582983,0.0000271,-0.5794928,-0.0582983,-9.6109579,-7.0981327,-0.0138186,-0.0996566,-3.2335763,-2.5139166,-0.0687294,-0.0434605,-0.7401146
0.7525000,0.7525000,0.7525000,-0.0570953,0.0000236,-0.5734833,-0.0570953,-9.5114867,-7.0332310,-0.0135319,-0.0976154,-3.1940293,-2.4868413,-0.0673110,-0.0425638,-0.7248553
0.7550000,0.7550000,0.7550000,-0.0559212,0.0000202,-0.5675573,-0.0559212,-9.4132585,-6.9690534,-0.0132521,-0.0956223,-3.1550585,-2.4601096,-0.0659267,-0.0416887,-0.7099612
0.7575000,0.7575000,0.7575000,-0.0547751,0.0000170,-0.5617134,-0.0547751,-9.3162543,-6.9055898,-0.0129791,-0.0936761,-3.1166543,-2.4337165,-0.0645754,-0.0408344,-0.6954223
0.7600000,0.7600000,0.7600000,-0.0536563,0.0000138,-0.5559500,-0.0536563,-9.2204555,-6.8428301,-0.0127126,-0.0917756,-3.0788070,-2.4076569,-0.0632563,-0.0400005,-0.6812291
0.7625000,0.7625000,0.7625000,-0.0525641,0.0000108,-0.5502659,-0.0525641,-9.1258437,-6.7807644,-0.0124526,-0.0899196,-3.0415076,-2.3819261,-0.0619685,-0.0391863,-0.6673723
0.7650000,0.7650000,0.7650000,-0.0514976,0.0000078,-0.5446597,-0.0514976,-9.0324010,-6.7193831,-0.0121987,-0.0881070,-3.0047468,-2.3565190,-0.0607111,-0.0383914,-0.6538428
0.7675000,0.7675000,0.7675000,-0.0504563,0.0000050,-0.5391300,-0.0504563,-8.9401099,-6.6586766,-0.0119509,-0.0863365,-2.9685157,-2.3314310,-0.0594834,-0.0376152,-0.6406320
0.7700000,0.7700000,0.7700000,-0.0494395,0.0000022,-0.5336755,-0.0494395,-8.8489531,-6.5986357,-0.0117090,-0.0846071,-2.9328056,-2.3066575,-0.0582846,-0.0368572,-0.6277312
0.7725000,0.7725000,0.7725000,-0.0484465,-0.0000005,-0.5282949,-0.0484465,-8.7589135,-6.5392511,-0.0114728,-0.0829178,-2.8976078,-2.2821937,-0.0571138,-0.0361170,-0.6151324
0.7750000,0.7750000,0.7750000,-0.0474766,-0.0000030,-0.5229870,-0.0474766,-8.6699746,-6.4805139,-0.0112422,-0.0812674,-2.8629140,-2.2580353,-0.0559704,-0.0353941,-0.6028274
0.7775000,0.7775000,0.7775000,-0.0465294,-0.0000055,-0.5177505,-0.0465294,-8.5821201,-6.4224151,-0.0110170,-0.0796550,-2.8287157,-2.2341777,-0.0548535,-0.0346880,-0.5908085
0.7800000,0.7800000,0.7800000,-0.0456041,-0.0000079,-0.5125843,-0.0456041,-8.4953339,-6.3649462,-0.0107971,-0.0780796,-2.7950050,-2.2106167,-0.0537626,-0.0339982,-0.5790681
0.7825000,0.7825000,0.7825000,-0.0447002,-0.0000102,-0.5074872,-0.0447002,-8.4096002,-6.3080985,-0.0105823,-0.0765403,-2.7617737,-2.1873480,-0.0526970,-0.0333245,-0.5675991
0.7850000,0.7850000,0.7850000,-0.0438172,-0.0000125,-0.5024579,-0.0438172,-8.3249036,-6.2518636,-0.0103725,-0.0750360,-2.7290142,-2.1643674,-0.0516559,-0.0326662,-0.5563941
0.7875000,0.7875000,0.7875000,-0.0429544,-0.0000147,-0.4974954,-0.0429544,-8.2412289,-6.1962334,-0.0101676,-0.0735660,-2.6967187,-2.1416707,-0.0506387,-0.0320231,-0.5454464
0.7900000,0.7900000,0.7900000,-0.0421114,-0.0000168,-0.4925986,-0.0421114,-8.1585612,-6.1411996,-0.0099673,-0.0721293,-2.6648796,-2.1192538,-0.0496448,-0.0313947,-0.5347492
0.7925000,0.7925000,0.7925000,-0.0412877,-0.0000188,-0.4877664,-0.0412877,-8.0768859,-6.0867544,-0.0097717,-0.0707251,-2.6334897,-2.0971129,-0.0486737,-0.0307806,-0.5242960
0.7950000,0.7950000,0.7950000,-0.0404827,-0.0000207,-0.4829976,-0.0404827,-7.9961886,-6.0328899,-0.0095806,-0.0693526,-2.6025415,-2.0752440,-0.0477246,-0.0301805,-0.5140806
0.7975000,0.7975000,0.7975000,-0.0396959,-0.0000226,-0.4782913,-0.0396959,-7.9164551,-5.9795983,-0.0093939,-0.0680109,-2.5720280,-2.0536432,-0.0467971,-0.0295940,-0.5040967
0.8000000,0.8000000,0.8000000,-0.0389270,-0.0000245,-0.4736465,-0.0389270,-7.8376717,-5.9268722,-0.0092114,-0.0666993,-2.5419422,-2.0323067,-0.0458905,-0.0290208,-0.4943384
0.8025000,0.8025000,0.8025000,-0.0381754,-0.0000262,-0.4690620,-0.0381754,-7.7598246,-5.8747040,-0.0090330,-0.0654170,-2.5122772,-2.0112308,-0.0450044,-0.0284605,-0.4848000
0.8050000,0.8050000,0.8050000,-0.0374407,-0.0000279,-0.4645371,-0.0374407,-7.6829005,-5.8230865,-0.0088587,-0.0641633,-2.4830262,-1.9904118,-0.0441382,-0.0279129,-0.4754757
0.8075000,0.8075000,0.8075000,-0.0367224,-0.0000296,-0.4600705,-0.0367224,-7.6068863,-5.7720125,-0.0086884,-0.0629375,-2.4541827,-1.9698462,-0.0432914,-0.0273774,-0.4663602
0.8100000,0.8100000,0.8100000,-0.0360202,-0.0000312,-0.4556615,-0.0360202,-7.5317690,-5.7214748,-0.0085218,-0.0617388,-2.4257401,-1.9495303,-0.0424636,-0.0268540,-0.4574481
0.8125000,0.8125000,0.8125000,-0.0353337,-0.0000327,-0.4513092,-0.0353337,-7.4575358,-5.6714666,-0.0083590,-0.0605666,-2.3976920,-1.9294608,-0.0416542,-0.0263421,-0.4487342
0.8150000,0.8150000,0.8150000,-0.0346623,-0.0000342,-0.4470125,-0.0346623,-7.3841745,-5.6219809,-0.0081998,-0.0594202,-2.3700322,-1.9096341,-0.0408627,-0.0258417,-0.4402136
0.8175000,0.8175000,0.8175000,-0.0340058,-0.0000357,-0.4427705,-0.0340058,-7.3116726,-5.5730112,-0.0080442,-0.0582989,-2.3427545,-1.8900469,-0.0400888,-0.0253523,-0.4318813
0.8200000,0.8200000,0.8200000,-0.0333639,-0.0000370,-0.4385825,-0.0333639,-7.2400181,-5.5245506,-0.0078920,-0.0572023,-2.3158529,-1.8706958,-0.0393319,-0.0248737,-0.4237327
0.8225000,0.8225000,0.8225000,-0.0327360,-0.0000384,-0.4344476,-0.0327360,-7.1691993,-5.4765928,-0.0077431,-0.0561296,-2.2893214,-1.8515777,-0.0385917,-0.0244056,-0.4157631
0.8250000,0.8250000,0.8250000,-0.0321219,-0.0000397,-0.4303649,-0.0321219,-7.0992043,-5.4291313,-0.0075976,-0.0550802,-2.2631541,-1.8326892,-0.0378677,-0.0239478,-0.4079680
0.8275000,0.8275000,0.8275000,-0.0315212,-0.0000409,-0.4263336,-0.0315212,-7.0300219,-5.3821598,-0.0074553,-0.0540536,-2.2373454,-1.8140273,-0.0371595,-0.0235000,-0.4003432
0.8300000,0.8300000,0.8300000,-0.0309336,-0.0000421,-0.4223528,-0.0309336,-6.9616407,-5.3356722,-0.0073160,-0.0530492,-2.2118895,-1.7955887,-0.0364667,-0.0230620,-0.3928843
0.8325000,0.8325000,0.8325000,-0.0303587,-0.0000433,-0.4184218,-0.0303587,-6.8940497,-5.2896622,-0.0071798,-0.0520665,-2.1867811,-1.7773706,-0.0357891,-0.0226334,-0.3855873
0.8350000,0.8350000,0.8350000,-0.0297963,-0.0000444,-0.4145399,-0.0297963,-6.8272381,-5.2441240,-0.0070466,-0.0511050,-2.1620146,-1.7593697,-0.0351260,-0.0222142,-0.3784482
0.8375000,0.8375000,0.8375000,-0.0292461,-0.0000455,-0.4107061,-0.0292461,-6.7611950,-5.1990516,-0.0069163,-0.0501641,-2.1375846,-1.7415833,-0.0344773,-0.0218040,-0.3714630
0.8400000,0.8400000,0.8400000,-0.0287077,-0.0000466,-0.4069199,-0.0287077,-6.6959101,-5.1544392,-0.0067887,-0.0492433,-2.1134861,-1.7240082,-0.0338426,-0.0214026,-0.3646281
0.8425000,0.8425000,0.8425000,-0.0281808,-0.0000476,-0.4031804,-0.0281808,-6.6313730,-5.1102811,-0.0066640,-0.0483421,-2.0897137,-1.7066418,-0.0332215,-0.0210098,-0.3579396
0.8450000,0.8450000,0.8450000,-0.0276652,-0.0000486,-0.3994869,-0.0276652,-6.5675734,-5.0665716,-0.0065419,-0.0474601,-2.0662625,-1.6894811,-0.0326136,-0.0206254,-0.3513941
0.8475000,0.8475000,0.8475000,-0.0271606,-0.0000495,-0.3958387,-0.0271606,-6.5045015,-5.0233053,-0.0064224,-0.0465968,-2.0431274,-1.6725234,-0.0320187,-0.0202493,-0.3449881
0.8500000,0.8500000,0.8500000,-0.0266667,-0.0000505,-0.3922352,-0.0266667,-6.4421473,-4.9804766,-0.0063055,-0.0457518,-2.0203036,-1.6557658,-0.0314365,-0.0198811,-0.3387182
0.8525000,0.8525000,0.8525000,-0.0261833,-0.0000513,-0.3886756,-0.0261833,-6.3805012,-4.9380801,-0.0061910,-0.0449246,-1.9977862,-1.6392059,-0.0308666,-0.0195207,-0.3325810
0.8550000,0.8550000,0.8550000,-0.0257101,-0.0000522,-0.3851592,-0.0257101,-6.3195538,-4.8961107,-0.0060790,-0.0441148,-1.9755706,-1.6228408,-0.0303088,-0.0191679,-0.3265734
0.8575000,0.8575000,0.8575000,-0.0252469,-0.0000530,-0.3816854,-0.0252469,-6.2592955,-4.8545631,-0.0059694,-0.0433219,-1.9536521,-1.6066679,-0.0297627,-0.0188226,-0.3206923
0.8600000,0.8600000,0.8600000,-0.0247934,-0.0000538,-0.3782536,-0.0247934,-6.1997173,-4.8134321,-0.0058620,-0.0425456,-1.9320262,-1.5906847,-0.0292281,-0.0184845,-0.3149346
0.8625000,0.8625000,0.8625000,-0.0243494,-0.0000546,-0.3748631,-0.0243494,-6.1408100,-4.7727128,-0.0057570,-0.0417855,-1.9106883,-1.5748887,-0.0287047,-0.0181535,-0.3092974
0.8650000,0.8650000,0.8650000,-0.0239147,-0.0000553,-0.3715133,-0.0239147,-6.0825648,-4.7324001,-0.0056541,-0.0410412,-1.8896340,-1.5592773,-0.0281922,-0.0178294,-0.3037778
0.8675000,0.8675000,0.8675000,-0.0234891,-0.0000560,-0.3682036,-0.0234891,-6.0249728,-4.6924892,-0.0055534,-0.0403123,-1.8688591,-1.5438481,-0.0276904,-0.0175121,-0.2983730
0.8700000,0.8700000,0.8700000,-0.0230722,-0.0000567,-0.3649334,-0.0230722,-5.9680255,-4.6529752,-0.0054547,-0.0395985,-1.8483593,-1.5285986,-0.0271989,-0.0172013,-0.2930804
0.8725000,0.8725000,0.8725000,-0.0226640,-0.0000574,-0.3617020,-0.0226640,-5.9117144,-4.6138533,-0.0053581,-0.0388994,-1.8281303,-1.5135266,-0.0267177,-0.0168970,-0.2878971
0.8750000,0.8750000,0.8750000,-0.0222642,-0.0000580,-0.3585090,-0.0222642,-5.8560310,-4.5751191,-0.0052635,-0.0382146,-1.8081681,-1.4986295,-0.0262464,-0.0165990,-0.2828207
0.8775000,0.8775000,0.8775000,-0.0218727,-0.0000586,-0.3553537,-0.0218727,-5.8009672,-4.5367677,-0.0051709,-0.0375439,-1.7884687,-1.4839052,-0.0257848,-0.0163070,-0.2778487
0.8800000,0.8800000,0.8800000,-0.0214891,-0.0000592,-0.3522356,-0.0214891,-5.7465149,-4.4987947,-0.0050802,-0.0368869,-1.7690280,-1.4693514,-0.0253326,-0.0160211,-0.2729786
0.8825000,0.8825000,0.8825000,-0.0211134,-0.0000598,-0.3491541,-0.0211134,-5.6926661,-4.4611955,-0.0049913,-0.0362432,-1.7498422,-1.4549657,-0.0248897,-0.0157410,-0.2682079
0.8850000,0.8850000,0.8850000,-0.0207454,-0.0000604,-0.3461087,-0.0207454,-5.6394129,-4.4239659,-0.0049043,-0.0356126,-1.7309073,-1.4407460,-0.0244559,-0.0154667,-0.2635345
0.8875000,0.8875000,0.8875000,-0.0203849,-0.0000609,-0.3430988,-0.0203849,-5.5867477,-4.3871015,-0.0048190,-0.0349948,-1.7122198,-1.4266901,-0.0240308,-0.0151979,-0.2589561
0.8900000,0.8900000,0.8900000,-0.0200316,-0.0000614,-0.3401240,-0.0200316,-5.5346628,-4.3505979,-0.0047354,-0.0343895,-1.6937757,-1.4127959,-0.0236144,-0.0149345,-0.2544704
0.8925000,0.8925000,0.8925000,-0.0196855,-0.0000619,-0.3371838,-0.0196855,-5.4831508,-4.3144510,-0.0046536,-0.0337964,-1.6755715,-1.3990612,-0.0232064,-0.0146765,-0.2500752
0.8950000,0.8950000,0.8950000,-0.0193464,-0.0000624,-0.3342775,-0.0193464,-5.4322042,-4.2786566,-0.0045734,-0.0332152,-1.6576036,-1.3854839,-0.0228066,-0.0144237,-0.2457686
0.8975000,0.8975000,0.8975000,-0.0190141,-0.0000628,-0.3314048,-0.0190141,-5.3818159,-4.2432106,-0.0044948,-0.0326456,-1.6398685,-1.3720621,-0.0224149,-0.0141759,-0.2415485
0.9000000,0.9000000,0.9000000,-0.0186884,-0.0000633,-0.3285652,-0.0186884,-5.3319787,-4.2081091,-0.0044178,-0.0320874,-1.6223627,-1.3587937,-0.0220310,-0.0139331,-0.2374129
0.9025000,0.9025000,0.9025000,-0.0183693,-0.0000637,-0.3257581,-0.0183693,-5.2826855,-4.1733479,-0.0043423,-0.0315403,-1.6050827,-1.3456767,-0.0216547,-0.0136952,-0.2333599
0.9050000,0.9050000,0.9050000,-0.0180565,-0.0000641,-0.3229831,-0.0180565,-5.2339295,-4.1389233,-0.0042684,-0.0310040,-1.5880252,-1.3327091,-0.0212860,-0.0134620,-0.2293875
0.9075000,0.9075000,0.9075000,-0.0177499,-0.0000645,-0.3202397,-0.0177499,-5.1857038,-4.1048313,-0.0041959,-0.0304784,-1.5711870,-1.3198890,-0.0209246,-0.0132335,-0.2254940
0.9100000,0.9100000,0.9100000,-0.0174494,-0.0000648,-0.3175276,-0.0174494,-5.1380016,-4.0710682,-0.0041248,-0.0299632,-1.5545648,-1.3072145,-0.0205703,-0.0130094,-0.2216776
0.9125000,0.9125000,0.9125000,-0.0171549,-0.0000652,-0.3148462,-0.0171549,-5.0908164,-4.0376301,-0.0040552,-0.0294581,-1.5381553,-1.2946837,-0.0202231,-0.0127898,-0.2179365
0.9150000,0.9150000,0.9150000,-0.0168661,-0.0000655,-0.3121951,-0.0168661,-5.0441417,-4.0045134,-0.0039869,-0.0289629,-1.5219555,-1.2822948,-0.0198827,-0.0125745,-0.2142691
0.9175000,0.9175000,0.9175000,-0.0165830,-0.0000659,-0.3095738,-0.0165830,-4.9979710,-3.9717145,-0.0039200,-0.0284774,-1.5059622,-1.2700459,-0.0195489,-0.0123635,-0.2106736
0.9200000,0.9200000,0.9200000,-0.0163055,-0.0000662,-0.3069821,-0.0163055,-4.9522981,-3.9392297,-0.0038544,-0.0280014,-1.4901725,-1.2579353,-0.0192217,-0.0121566,-0.2071485
0.9225000,0.9225000,0.9225000,-0.0160333,-0.0000665,-0.3044193,-0.0160333,-4.9071166,-3.9070555,-0.0037900,-0.0275347,-1.4745833,-1.2459611,-0.0189009,-0.0119537,-0.2036922
0.9250000,0.9250000,0.9250000,-0.0157665,-0.0000668,-0.3018852,-0.0157665,-4.8624205,-3.8751884,-0.0037270,-0.0270770,-1.4591917,-1.2341217,-0.0185864,-0.0117547,-0.2003032
0.9275000,0.9275000,0.9275000,-0.0155049,-0.0000670,-0.2993794,-0.0155049,-4.8182036,-3.8436250,-0.0036651,-0.0266282,-1.4439949,-1.2224152,-0.0182779,-0.0115597,-0.1969799
0.9300000,0.9300000,0.9300000,-0.0152483,-0.0000673,-0.2969014,-0.0152483,-4.7744601,-3.8123618,-0.0036045,-0.0261881,-1.4289898,-1.2108401,-0.0179754,-0.0113684,-0.1937210
0.9325000,0.9325000,0.9325000,-0.0149966,-0.0000675,-0.2944508,-0.0149966,-4.7311841,-3.7813955,-0.0035450,-0.0257565,-1.4141739,-1.1993946,-0.0176788,-0.0111808,-0.1905249
0.9350000,0.9350000,0.9350000,-0.0147499,-0.0000678,-0.2920273,-0.0147499,-4.6883698,-3.7507228,-0.0034866,-0.0253331,-1.3995443,-1.1880770,-0.0173879,-0.0109968,-0.1873903
0.9375000,0.9375000,0.9375000,-0.0145078,-0.0000680,-0.2896304,-0.0145078,-4.6460114,-3.7203404,-0.0034294,-0.0249178,-1.3850983,-1.1768859,-0.0171026,-0.0108164,-0.1843160
0.9400000,0.9400000,0.9400000,-0.0142704,-0.0000682,-0.2872600,-0.0142704,-4.6041035,-3.6902452,-0.0033733,-0.0245105,-1.3708332,-1.1658195,-0.0168227,-0.0106394,-0.1813004
0.9425000,0.9425000,0.9425000,-0.0140375,-0.0000684,-0.2849154,-0.0140375,-4.5626403,-3.6604338,-0.0033183,-0.0241110,-1.3567465,-1.1548762,-0.0165481,-0.0104657,-0.1783424
0.9450000,0.9450000,0.9450000,-0.0138091,-0.0000686,-0.2825965,-0.0138091,-4.5216166,-3.6309033,-0.0032643,-0.0237190,-1.3428356,-1.1440546,-0.0162788,-0.0102954,-0.1754407
0.9475000,0.9475000,0.9475000,-0.0135850,-0.0000688,-0.2803028,-0.0135850,-4.4810269,-3.6016505,-0.0032113,-0.0233344,-1.3290979,-1.1333531,-0.0160147,-0.0101283,-0.1725941
0.9500000,0.9500000,0.9500000,-0.0133651,-0.0000690,-0.2780341,-0.0133651,-4.4408659,-3.5726724,-0.0031594,-0.0229572,-1.3155309,-1.1227701,-0.0157555,-0.0099644,-0.1698014
0.9525000,0.9525000,0.9525000,-0.0131494,-0.0000692,-0.2757899,-0.0131494,-4.4011284,-3.5439659,-0.0031084,-0.0225870,-1.3021322,-1.1123043,-0.0155012,-0.0098036,-0.1670613
0.9550000,0.9550000,0.9550000,-0.0129378,-0.0000693,-0.2735699,-0.0129378,-4.3618092,-3.5155282,-0.0030584,-0.0222238,-1.2888994,-1.1019540,-0.0152517,-0.0096458,-0.1643729
0.9575000,0.9575000,0.9575000,-0.0127301,-0.0000695,-0.2713739,-0.0127301,-4.3229033,-3.4873562,-0.0030093,-0.0218674,-1.2758300,-1.0917179,-0.0150069,-0.0094910,-0.1617349
0.9600000,0.9600000,0.9600000,-0.0125263,-0.0000696,-0.2692014,-0.0125263,-4.2844056,-3.4594471,-0.0029611,-0.0215177,-1.2629219,-1.0815945,-0.0147667,-0.0093391,-0.1591464
0.9625000,0.9625000,0.9625000,-0.0123264,-0.0000697,-0.2670522,-0.0123264,-4.2463113,-3.4317980,-0.0029139,-0.0211744,-1.2501725,-1.0715824,-0.0145309,-0.0091900,-0.1566061
