# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7275000,0.7275000,0.7275000,-0.0163946,-0.0063022,-0.1628254,-0.0163946,-7.1160898,-6.9375213,-0.0038105,-0.0283576,-0.1275021,-0.3893105,-0.7242258
0.7300000,0.7300000,0.7300000,-0.0160628,-0.0062581,-0.1611596,-0.0160628,-7.0453657,-6.8662539,-0.0037330,-0.0277865,-0.1250456,-0.3829964,-0.7218504
0.7325000,0.7325000,0.7325000,-0.0157387,-0.0062145,-0.1595163,-0.0157387,-6.9754771,-6.7958342,-0.0036573,-0.0272286,-0.1226415,-0.3767661,-0.7190293
0.7350000,0.7350000,0.7350000,-0.0154221,-0.0061713,-0.1578953,-0.0154221,-6.9064123,-6.7262504,-0.0035834,-0.0266836,-0.1202886,-0.3706203,-0.7157964
0.7375000,0.7375000,0.7375000,-0.0151130,-0.0061286,-0.1562961,-0.0151130,-6.8381598,-6.6574907,-0.0035112,-0.0261511,-0.1179858,-0.3645593,-0.7121838
0.7400000,0.7400000,0.7400000,-0.0148110,-0.0060863,-0.1547184,-0.0148110,-6.7707081,-6.5895438,-0.0034407,-0.0256310,-0.1157320,-0.3585836,-0.7082213
0.7425000,0.7425000,0.7425000,-0.0145160,-0.0060445,-0.1531618,-0.0145160,-6.7040463,-6.5223983,-0.0033718,-0.0251227,-0.1135261,-0.3526933,-0.7039371
0.7450000,0.7450000,0.7450000,-0.0142278,-0.0060031,-0.1516260,-0.0142278,-6.6381633,-6.4560431,-0.0033046,-0.0246261,-0.1113670,-0.3468885,-0.6993577
0.7475000,0.7475000,0.7475000,-0.0139462,-0.0059621,-0.1501105,-0.0139462,-6.5730483,-6.3904674,-0.0032389,-0.0241408,-0.1092537,-0.3411692,-0.6945079
0.7500000,0.7500000,0.7500000,-0.0136710,-0.0059216,-0.1486152,-0.0136710,-6.5086909,-6.3256605,-0.0031747,-0.0236665,-0.1071852,-0.3355351,-0.6894111
0.7525000,0.7525000,0.7525000,-0.0134022,-0.0058814,-0.1471397,-0.0134022,-6.4450805,-6.2616118,-0.0031120,-0.0232030,-0.1051605,-0.3299861,-0.6840890
0.7550000,0.7550000,0.7550000,-0.0131394,-0.0058417,-0.1456835,-0.0131394,-6.3822070,-6.1983109,-0.0030508,-0.0227499,-0.1031785,-0.3245218,-0.6785621
0.7575000,0.7575000,0.7575000,-0.0128827,-0.0058024,-0.1442465,-0.0128827,-6.3200603,-6.1357478,-0.0029909,-0.0223071,-0.1012383,-0.3191418,-0.6728499
0.7600000,0.7600000,0.7600000,-0.0126317,-0.0057634,-0.1428283,-0.0126317,-6.2586304,-6.0739123,-0.0029324,-0.0218742,-0.0993391,-0.3138458,-0.6669702
0.7625000,0.7625000,0.7625000,-0.0123864,-0.0057249,-0.1414286,-0.0123864,-6.1979076,-6.0127946,-0.0028752,-0.0214510,-0.0974798,-0.3086330,-0.6609400
0.7650000,0.7650000,0.7650000,-0.0121466,-0.0056867,-0.1400470,-0.0121466,-6.1378825,-5.9523850,-0.0028194,-0.0210373,-0.0956596,-0.3035031,-0.6547752
0.7675000,0.7675000,0.7675000,-0.0119122,-0.0056490,-0.1386834,-0.0119122,-6.0785454,-5.8926740,-0.0027648,-0.0206328,-0.0938775,-0.2984552,-0.6484906
0.7700000,0.7700000,0.7700000,-0.0116831,-0.0056116,-0.1373374,-0.0116831,-6.0198872,-5.8336522,-0.0027114,-0.0202373,-0.0921328,-0.2934887,-0.6421002
0.7725000,0.7725000,0.7725000,-0.0114590,-0.0055745,-0.1360088,-0.0114590,-5.9618987,-5.7753104,-0.0026592,-0.0198505,-0.0904246,-0.2886028,-0.6356169
0.7750000,0.7750000,0.7750000,-0.0112399,-0.0055379,-0.1346972,-0.0112399,-5.9045710,-5.7176394,-0.0026082,-0.0194722,-0.0887520,-0.2837968,-0.6290530
0.7775000,0.7775000,0.7775000,-0.0110257,-0.0055016,-0.1334023,-0.0110257,-5.8478952,-5.6606305,-0.0025583,-0.0191023,-0.0871144,-0.2790700,-0.6224199
0.7800000,0.7800000,0.7800000,-0.0108162,-0.0054656,-0.1321240,-0.0108162,-5.7918627,-5.6042746,-0.0025095,-0.0187406,-0.0855108,-0.2744213,-0.6157282
0.7825000,0.7825000,0.7825000,-0.0106113,-0.0054300,-0.1308620,-0.0106113,-5.7364649,-5.5485633,-0.0024618,-0.0183867,-0.0839405,-0.2698500,-0.6089879
0.7850000,0.7850000,0.7850000,-0.0104109,-0.0053948,-0.1296159,-0.0104109,-5.6816933,-5.4934880,-0.0024152,-0.0180406,-0.0824028,-0.2653551,-0.6022083
0.7875000,0.7875000,0.7875000,-0.0102149,-0.0053599,-0.1283856,-0.0102149,-5.6275397,-5.4390403,-0.0023696,-0.0177020,-0.0808969,-0.2609358,-0.5953982
0.7900000,0.7900000,0.7900000,-0.0100232,-0.0053253,-0.1271708,-0.0100232,-5.5739960,-5.3852120,-0.0023250,-0.0173707,-0.0794222,-0.2565911,-0.5885655
0.7925000,0.7925000,0.7925000,-0.0098357,-0.0052911,-0.1259712,-0.0098357,-5.5210541,-5.3319949,-0.0022814,-0.0170466,-0.0779779,-0.2523200,-0.5817179
0.7950000,0.7950000,0.7950000,-0.0096522,-0.0052572,-0.1247867,-0.0096522,-5.4687062,-5.2793810,-0.0022387,-0.0167295,-0.0765633,-0.2481216,-0.5748624
0.7975000,0.7975000,0.7975000,-0.0094727,-0.0052236,-0.1236170,-0.0094727,-5.4169444,-5.2273626,-0.0021969,-0.0164192,-0.0751778,-0.2439949,-0.5680055
0.8000000,0.8000000,0.8000000,-0.0092970,-0.0051904,-0.1224618,-0.0092970,-5.3657611,-5.1759318,-0.0021561,-0.0161156,-0.0738207,-0.2399390,-0.5611534
0.8025000,0.8025000,0.8025000,-0.0091252,-0.0051574,-0.1213209,-0.0091252,-5.3151488,-5.1250810,-0.0021161,-0.0158185,-0.0724915,-0.2359527,-0.5543117
0.8050000,0.8050000,0.8050000,-0.0089570,-0.0051248,-0.1201942,-0.0089570,-5.2651001,-5.0748027,-0.0020770,-0.0155277,-0.0711894,-0.2320353,-0.5474857
0.8075000,0.8075000,0.8075000,-0.0087924,-0.0050925,-0.1190813,-0.0087924,-5.2156076,-5.0250896,-0.0020387,-0.0152431,-0.0699138,-0.2281855,-0.5406802
0.8100000,0.8100000,0.8100000,-0.0086313,-0.0050605,-0.1179821,-0.0086313,-5.1666642,-4.9759342,-0.0020013,-0.0149646,-0.0686642,-0.2244025,-0.5338997
0.8125000,0.8125000,0.8125000,-0.0084736,-0.0050288,-0.1168964,-0.0084736,-5.1182628,-4.9273296,-0.0019646,-0.0146919,-0.0674400,-0.2206853,-0.5271486
0.8150000,0.8150000,0.8150000,-0.0083193,-0.0049974,-0.1158240,-0.0083193,-5.0703965,-4.8792686,-0.0019288,-0.0144250,-0.0662407,-0.2170327,-0.5204305
0.8175000,0.8175000,0.8175000,-0.0081683,-0.0049662,-0.1147646,-0.0081683,-5.0230583,-4.8317442,-0.0018937,-0.0141637,-0.0650656,-0.2134439,-0.5137491
0.8200000,0.8200000,0.8200000,-0.0080204,-0.0049354,-0.1137181,-0.0080204,-4.9762415,-4.7847497,-0.0018593,-0.0139079,-0.0639142,-0.2099179,-0.5071076
0.8225000,0.8225000,0.8225000,-0.0078756,-0.0049049,-0.1126842,-0.0078756,-4.9299394,-4.7382782,-0.0018257,-0.0136574,-0.0627860,-0.2064535,-0.5005090
0.8250000,0.8250000,0.8250000,-0.0077339,-0.0048746,-0.1116629,-0.0077339,-4.8841456,-4.6923232,-0.0017927,-0.0134122,-0.0616806,-0.2030500,-0.4939562
0.8275000,0.8275000,0.8275000,-0.0075951,-0.0048446,-0.1106538,-0.0075951,-4.8388534,-4.6468780,-0.0017605,-0.0131720,-0.0605973,-0.1997062,-0.4874517
0.8300000,0.8300000,0.8300000,-0.0074592,-0.0048149,-0.1096568,-0.0074592,-4.7940567,-4.6019363,-0.0017289,-0.0129369,-0.0595357,-0.1964212,-0.4809977
0.8325000,0.8325000,0.8325000,-0.0073262,-0.0047855,-0.1086718,-0.0073262,-4.7497491,-4.5574917,-0.0016980,-0.0127066,-0.0584953,-0.1931940,-0.4745963
0.8350000,0.8350000,0.8350000,-0.0071958,-0.0047563,-0.1076985,-0.0071958,-4.7059244,-4.5135379,-0.0016678,-0.0124810,-0.0574757,-0.1900237,-0.4682496
0.8375000,0.8375000,0.8375000,-0.0070682,-0.0047274,-0.1067368,-0.0070682,-4.6625765,-4.4700688,-0.0016381,-0.0122601,-0.0564764,-0.1869093,-0.4619592
0.8400000,0.8400000,0.8400000,-0.0069432,-0.0046988,-0.1057865,-0.0069432,-4.6196996,-4.4270783,-0.0016091,-0.0120437,-0.0554969,-0.1838499,-0.4557266
0.8425000,0.8425000,0.8425000,-0.0068208,-0.0046704,-0.1048475,-0.0068208,-4.5772876,-4.3845604,-0.0015807,-0.0118318,-0.0545368,-0.1808446,-0.4495533
0.8450000,0.8450000,0.8450000,-0.0067009,-0.0046423,-0.1039195,-0.0067009,-4.5353347,-4.3425093,-0.0015528,-0.0116242,-0.0535958,-0.1778923,-0.4434406
0.8475000,0.8475000,0.8475000,-0.0065834,-0.0046145,-0.1030024,-0.0065834,-4.4938353,-4.3009190,-0.0015256,-0.0114207,-0.0526732,-0.1749923,-0.4373894
0.8500000,0.8500000,0.8500000,-0.0064683,-0.0045868,-0.1020961,-0.0064683,-4.4527837,-4.2597840,-0.0014988,-0.0112215,-0.0517689,-0.1721436,-0.4314009
0.8525000,0.8525000,0.8525000,-0.0063556,-0.0045595,-0.1012003,-0.0063556,-4.4121742,-4.2190985,-0.0014727,-0.0110262,-0.0508823,-0.1693452,-0.4254758
0.8550000,0.8550000,0.8550000,-0.0062451,-0.0045324,-0.1003150,-0.0062451,-4.3720015,-4.1788570,-0.0014470,-0.0108349,-0.0500131,-0.1665964,-0.4196149
0.8575000,0.8575000,0.8575000,-0.0061369,-0.0045055,-0.0994400,-0.0061369,-4.3322601,-4.1390539,-0.0014219,-0.0106474,-0.0491609,-0.1638963,-0.4138189
0.8600000,0.8600000,0.8600000,-0.0060308,-0.0044788,-0.0985752,-0.0060308,-4.2929448,-4.0996840,-0.0013973,-0.0104637,-0.0483253,-0.1612439,-0.4080881
0.8625000,0.8625000,0.8625000,-0.0059269,-0.0044524,-0.0977203,-0.0059269,-4.2540501,-4.0607419,-0.0013732,-0.0102837,-0.0475060,-0.1586385,-0.4024232
0.8650000,0.8650000,0.8650000,-0.0058250,-0.0044263,-0.0968752,-0.0058250,-4.2155711,-4.0222223,-0.0013495,-0.0101073,-0.0467027,-0.1560793,-0.3968243
0.8675000,0.8675000,0.8675000,-0.0057252,-0.0044003,-0.0960399,-0.0057252,-4.1775025,-3.9841200,-0.0013264,-0.0099343,-0.0459149,-0.1535653,-0.3912919
0.8700000,0.8700000,0.8700000,-0.0056273,-0.0043746,-0.0952142,-0.0056273,-4.1398394,-3.9464300,-0.0013037,-0.0097648,-0.0451423,-0.1510958,-0.3858260
0.8725000,0.8725000,0.8725000,-0.0055315,-0.0043491,-0.0943979,-0.0055315,-4.1025769,-3.9091472,-0.0012814,-0.0095987,-0.0443846,-0.1486700,-0.3804267
0.8750000,0.8750000,0.8750000,-0.0054375,-0.0043238,-0.0935908,-0.0054375,-4.0657099,-3.8722666,-0.0012596,-0.0094358,-0.0436416,-0.1462870,-0.3750942
0.8775000,0.8775000,0.8775000,-0.0053453,-0.0042988,-0.0927930,-0.0053453,-4.0292337,-3.8357835,-0.0012382,-0.0092762,-0.0429128,-0.1439462,-0.3698284
0.8800000,0.8800000,0.8800000,-0.0052550,-0.0042740,-0.0920042,-0.0052550,-3.9931436,-3.7996929,-0.0012173,-0.0091196,-0.0421980,-0.1416468,-0.3646292
0.8825000,0.8825000,0.8825000,-0.0051664,-0.0042493,-0.0912242,-0.0051664,-3.9574349,-3.7639901,-0.0011967,-0.0089662,-0.0414968,-0.1393879,-0.3594964
0.8850000,0.8850000,0.8850000,-0.0050796,-0.0042249,-0.0904531,-0.0050796,-3.9221030,-3.7286704,-0.0011766,-0.0088157,-0.0408091,-0.1371689,-0.3544300
0.8875000,0.8875000,0.8875000,-0.0049945,-0.0042007,-0.0896907,-0.0049945,-3.8871432,-3.6937292,-0.0011569,-0.0086682,-0.0401344,-0.1349891,-0.3494296
0.8900000,0.8900000,0.8900000,-0.0049110,-0.0041768,-0.0889367,-0.0049110,-3.8525512,-3.6591619,-0.0011375,-0.0085235,-0.0394726,-0.1328477,-0.3444950
0.8925000,0.8925000,0.8925000,-0.0048292,-0.0041530,-0.0881912,-0.0048292,-3.8183226,-3.6249640,-0.0011185,-0.0083816,-0.0388233,-0.1307439,-0.3396259
0.8950000,0.8950000,0.8950000,-0.0047489,-0.0041294,-0.0874540,-0.0047489,-3.7844528,-3.5911312,-0.0010999,-0.0082425,-0.0381862,-0.1286772,-0.3348219
0.8975000,0.8975000,0.8975000,-0.0046702,-0.0041060,-0.0867250,-0.0046702,-3.7509378,-3.5576590,-0.0010817,-0.0081061,-0.0375612,-0.1266469,-0.3300827
0.9000000,0.9000000,0.9000000,-0.0045930,-0.0040828,-0.0860041,-0.0045930,-3.7177731,-3.5245431,-0.0010638,-0.0079722,-0.0369480,-0.1246522,-0.3254078
0.9025000,0.9025000,0.9025000,-0.0045173,-0.0040598,-0.0852911,-0.0045173,-3.6849546,-3.4917793,-0.0010462,-0.0078410,-0.0363463,-0.1226925,-0.3207968
0.9050000,0.9050000,0.9050000,-0.0044430,-0.0040371,-0.0845860,-0.0044430,-3.6524783,-3.4593633,-0.0010290,-0.0077122,-0.0357558,-0.1207672,-0.3162492
0.9075000,0.9075000,0.9075000,-0.0043702,-0.0040145,-0.0838886,-0.0043702,-3.6203400,-3.4272911,-0.0010121,-0.0075859,-0.0351764,-0.1188756,-0.3117646
0.9100000,0.9100000,0.9100000,-0.0042987,-0.0039920,-0.0831989,-0.0042987,-3.5885357,-3.3955585,-0.0009955,-0.0074620,-0.0346078,-0.1170172,-0.3073424
0.9125000,0.9125000,0.9125000,-0.0042286,-0.0039698,-0.0825167,-0.0042286,-3.5570614,-3.3641616,-0.0009793,-0.0073405,-0.0340498,-0.1151912,-0.3029820
0.9150000,0.9150000,0.9150000,-0.0041598,-0.0039478,-0.0818420,-0.0041598,-3.5259133,-3.3330963,-0.0009633,-0.0072212,-0.0335021,-0.1133971,-0.2986830
0.9175000,0.9175000,0.9175000,-0.0040924,-0.0039259,-0.0811745,-0.0040924,-3.4950875,-3.3023587,-0.0009477,-0.0071042,-0.0329646,-0.1116343,-0.2944447
0.9200000,0.9200000,0.9200000,-0.0040262,-0.0039042,-0.0805143,-0.0040262,-3.4645802,-3.2719450,-0.0009323,-0.0069894,-0.0324370,-0.1099023,-0.2902666
0.9225000,0.9225000,0.9225000,-0.0039612,-0.0038827,-0.0798613,-0.0039612,-3.4343877,-3.2418513,-0.0009173,-0.0068768,-0.0319192,-0.1082004,-0.2861481
0.9250000,0.9250000,0.9250000,-0.0038975,-0.0038614,-0.0792153,-0.0038975,-3.4045062,-3.2120739,-0.0009025,-0.0067662,-0.0314109,-0.1065281,-0.2820885
0.9275000,0.9275000,0.9275000,-0.0038349,-0.0038403,-0.0785762,-0.0038349,-3.3749321,-3.1826091,-0.0008880,-0.0066577,-0.0309119,-0.1048848,-0.2780872
0.9300000,0.9300000,0.9300000,-0.0037735,-0.0038193,-0.0779440,-0.0037735,-3.3456619,-3.1534531,-0.0008738,-0.0065513,-0.0304220,-0.1032700,-0.2741437
0.9325000,0.9325000,0.9325000,-0.0037133,-0.0037985,-0.0773185,-0.0037133,-3.3166919,-3.1246025,-0.0008598,-0.0064468,-0.0299411,-0.1016832,-0.2702572
0.9350000,0.9350000,0.9350000,-0.0036542,-0.0037779,-0.0766998,-0.0036542,-3.2880186,-3.0960535,-0.0008461,-0.0063443,-0.0294690,-0.1001238,-0.2664272
0.9375000,0.9375000,0.9375000,-0.0035961,-0.0037574,-0.0760876,-0.0035961,-3.2596387,-3.0678027,-0.0008327,-0.0062436,-0.0290055,-0.0985914,-0.2626529
0.9400000,0.9400000,0.9400000,-0.0035392,-0.0037371,-0.0754818,-0.0035392,-3.2315486,-3.0398467,-0.0008195,-0.0061448,-0.0285503,-0.0970854,-0.2589338
0.9425000,0.9425000,0.9425000,-0.0034833,-0.0037170,-0.0748825,-0.0034833,-3.2037450,-3.0121819,-0.0008065,-0.0060478,-0.0281034,-0.0956054,-0.2552691
0.9450000,0.9450000,0.9450000,-0.0034284,-0.0036970,-0.0742896,-0.0034284,-3.1762247,-2.9848051,-0.0007938,-0.0059526,-0.0276646,-0.0941508,-0.2516583
0.9475000,0.9475000,0.9475000,-0.0033745,-0.0036772,-0.0737028,-0.0033745,-3.1489842,-2.9577128,-0.0007813,-0.0058592,-0.0272337,-0.0927212,-0.2481006
0.9500000,0.9500000,0.9500000,-0.0033216,-0.0036576,-0.0731223,-0.0033216,-3.1220205,-2.9309017,-0.0007691,-0.0057674,-0.0268105,-0.0913162,-0.2445953
0.9525000,0.9525000,0.9525000,-0.0032697,-0.0036381,-0.0725478,-0.0032697,-3.0953302,-2.9043687,-0.0007570,-0.0056773,-0.0263949,-0.0899352,-0.2411419
0.9550000,0.9550000,0.9550000,-0.0032187,-0.0036187,-0.0719793,-0.0032187,-3.0689103,-2.8781104,-0.0007452,-0.0055889,-0.0259868,-0.0885778,-0.2377396
0.9575000,0.9575000,0.9575000,-0.0031687,-0.0035995,-0.0714167,-0.0031687,-3.0427576,-2.8521237,-0.0007336,-0.0055020,-0.0255859,-0.0872436,-0.2343878
0.9600000,0.9600000,0.9600000,-0.0031195,-0.0035805,-0.0708600,-0.0031195,-3.0168690,-2.8264056,-0.0007222,-0.0054167,-0.0251922,-0.0859322,-0.2310858
0.9625000,0.9625000,0.9625000,-0.0030712,-0.0035616,-0.0703090,-0.0030712,-2.9912417,-2.8009528,-0.0007110,-0.0053330,-0.0248055,-0.0846431,-0.2278329
0.9650000,0.9650000,0.9650000,-0.0030238,-0.0035429,-0.0697638,-0.0030238,-2.9658724,-2.7757624,-0.0007001,-0.0052507,-0.0244257,-0.0833759,-0.2246286
0.9675000,0.9675000,0.9675000,-0.0029773,-0.0035243,-0.0692241,-0.0029773,-2.9407583,-2.7508313,-0.0006893,-0.0051700,-0.0240525,-0.0821303,-0.2214721
0.9700000,0.9700000,0.9700000,-0.0029316,-0.0035059,-0.0686901,-0.0029316,-2.9158965,-2.7261566,-0.0006787,-0.0050906,-0.0236860,-0.0809057,-0.2183627
0.9725000,0.9725000,0.9725000,-0.0028867,-0.0034876,-0.0681615,-0.0028867,-2.8912842,-2.7017353,-0.0006683,-0.0050127,-0.0233259,-0.0797019,-0.2152999
0.9750000,0.9750000,0.9750000,-0.0028426,-0.0034694,-0.0676382,-0.0028426,-2.8669184,-2.6775646,-0.0006581,-0.0049362,-0.0229721,-0.0785184,-0.2122830
0.9775000,0.9775000,0.9775000,-0.0027993,-0.0034514,-0.0671204,-0.0027993,-2.8427963,-2.6536415,-0.0006480,-0.0048610,-0.0226245,-0.0773549,-0.2093113
0.9800000,0.9800000,0.9800000,-0.0027567,-0.0034335,-0.0666078,-0.0027567,-2.8189152,-2.6299632,-0.0006382,-0.0047872,-0.0222831,-0.0762110,-0.2063842
0.9825000,0.9825000,0.9825000,-0.0027149,-0.0034158,-0.0661004,-0.0027149,-2.7952725,-2.6065270,-0.0006285,-0.0047146,-0.0219475,-0.0750863,-0.2035011
0.9850000,0.9850000,0.9850000,-0.0026738,-0.0033982,-0.0655982,-0.0026738,-2.7718652,-2.5833302,-0.0006190,-0.0046434,-0.0216178,-0.0739805,-0.2006613
0.9875000,0.9875000,0.9875000,-0.0026335,-0.0033807,-0.0651010,-0.0026335,-2.7486909,-2.5603699,-0.0006096,-0.0045734,-0.0212939,-0.0728932,-0.1978643
0.9900000,0.9900000,0.9900000,-0.0025939,-0.0033634,-0.0646088,-0.0025939,-2.7257469,-2.5376435,-0.0006005,-0.0045046,-0.0209755,-0.0718242,-0.1951093
0.9925000,0.9925000,0.9925000,-0.0025549,-0.0033462,-0.0641216,-0.0025549,-2.7030306,-2.5151483,-0.0005914,-0.0044370,-0.0206627,-0.0707729,-0.1923958
0.9950000,0.9950000,0.9950000,-0.0025167,-0.0033291,-0.0636393,-0.0025167,-2.6805393,-2.4928818,-0.0005826,-0.0043706,-0.0203553,-0.0697392,-0.1897232
0.9975000,0.9975000,0.9975000,-0.0024791,-0.0033122,-0.0631618,-0.0024791,-2.6582707,-2.4708413,-0.0005739,-0.0043054,-0.0200531,-0.0687228,-0.1870908
1.0000000,1.0000000,1.0000000,-0.0024421,-0.0032954,-0.0626890,-0.0024421,-2.6362222,-2.4490243,-0.0005653,-0.0042413,-0.0197562,-0.0677232,-0.1844982
1.0025000,1.0025000,1.0025000,-0.0024058,-0.0032787,-0.0622210,-0.0024058,-2.6143913,-2.4274283,-0.0005569,-0.0041783,-0.0194643,-0.0667401,-0.1819446
1.0050000,1.0050000,1.0050000,-0.0023702,-0.0032622,-0.0617576,-0.0023702,-2.5927756,-2.4060508,-0.0005487,-0.0041163,-0.0191774,-0.0657734,-0.1794295
1.0075000,1.0075000,1.0075000,-0.0023351,-0.0032458,-0.0612988,-0.0023351,-2.5713727,-2.3848893,-0.0005405,-0.0040555,-0.0188954,-0.0648227,-0.1769524
1.0100000,1.0100000,1.0100000,-0.0023007,-0.0032294,-0.0608445,-0.0023007,-2.5501802,-2.3639414,-0.0005326,-0.0039957,-0.0186182,-0.0638876,-0.1745126
1.0125000,1.0125000,1.0125000,-0.0022668,-0.0032133,-0.0603947,-0.0022668,-2.5291958,-2.3432047,-0.0005247,-0.0039369,-0.0183458,-0.0629680,-0.1721096
1.0150000,1.0150000,1.0150000,-0.0022335,-0.0031972,-0.0599494,-0.0022335,-2.5084171,-2.3226768,-0.0005170,-0.0038791,-0.0180779,-0.0620634,-0.1697428
1.0175000,1.0175000,1.0175000,-0.0022008,-0.0031813,-0.0595084,-0.0022008,-2.4878420,-2.3023554,-0.0005094,-0.0038223,-0.0178146,-0.0611737,-0.1674117
1.0200000,1.0200000,1.0200000,-0.0021686,-0.0031655,-0.0590717,-0.0021686,-2.4674680,-2.2822382,-0.0005020,-0.0037665,-0.0175557,-0.0602986,-0.1651158
1.0225000,1.0225000,1.0225000,-0.0021370,-0.0031498,-0.0586392,-0.0021370,-2.4472930,-2.2623230,-0.0004947,-0.0037116,-0.0173011,-0.0594378,-0.1628545
1.0250000,1.0250000,1.0250000,-0.0021060,-0.0031342,-0.0582110,-0.0021060,-2.4273148,-2.2426073,-0.0004875,-0.0036577,-0.0170509,-0.0585911,-0.1606272
1.0275000,1.0275000,1.0275000,-0.0020754,-0.0031187,-0.0577869,-0.0020754,-2.4075312,-2.2230891,-0.0004804,-0.0036047,-0.0168048,-0.0577582,-0.1584335
1.0300000,1.0300000,1.0300000,-0.0020454,-0.0031033,-0.0573670,-0.0020454,-2.3879400,-2.2037661,-0.0004734,-0.0035525,-0.0165628,-0.0569388,-0.1562729
1.0325000,1.0325000,1.0325000,-0.0020159,-0.0030881,-0.0569511,-0.0020159,-2.3685392,-2.1846362,-0.0004666,-0.0035013,-0.0163249,-0.0561327,-0.1541447
1.0350000,1.0350000,1.0350000,-0.0019868,-0.0030730,-0.0565392,-0.0019868,-2.3493266,-2.1656971,-0.0004599,-0.0034509,-0.0160909,-0.0553397,-0.1520486
1.0375000,1.0375000,1.0375000,-0.0019583,-0.0030579,-0.0561313,-0.0019583,-2.3303002,-2.1469469,-0.0004533,-0.0034013,-0.0158609,-0.0545596,-0.1499840
1.0400000,1.0400000,1.0400000,-0.0019302,-0.0030430,-0.0557273,-0.0019302,-2.3114579,-2.1283834,-0.0004468,-0.0033526,-0.0156346,-0.0537920,-0.1479505
1.0425000,1.0425000,1.0425000,-0.0019026,-0.0030282,-0.0553271,-0.0019026,-2.2927977,-2.1100044,-0.0004404,-0.0033047,-0.0154121,-0.0530368,-0.1459475
1.0450000,1.0450000,1.0450000,-0.0018755,-0.0030135,-0.0549308,-0.0018755,-2.2743176,-2.0918081,-0.0004341,-0.0032575,-0.0151932,-0.0522938,-0.1439746
1.0475000,1.0475000,1.0475000,-0.0018488,-0.0029990,-0.0545383,-0.0018488,-2.2560156,-2.0737923,-0.0004279,-0.0032112,-0.0149780,-0.0515627,-0.1420313
1.0500000,1.0500000,1.0500000,-0.0018225,-0.0029845,-0.0541495,-0.0018225,-2.2378898,-2.0559551,-0.0004218,-0.0031656,-0.0147662,-0.0508433,-0.1401171
1.0525000,1.0525000,1.0525000,-0.0017967,-0.0029701,-0.0537643,-0.0017967,-2.2199383,-2.0382946,-0.0004159,-0.0031208,-0.0145580,-0.0501354,-0.1382316
1.0550000,1.0550000,1.0550000,-0.0017713,-0.0029558,-0.0533828,-0.0017713,-2.2021592,-2.0208086,-0.0004100,-0.0030767,-0.0143531,-0.0494388,-0.1363744
1.0575000,1.0575000,1.0575000,-0.0017463,-0.0029417,-0.0530050,-0.0017463,-2.1845505,-2.0034954,-0.0004042,-0.0030333,-0.0141516,-0.0487534,-0.1345449
1.0600000,1.0600000,1.0600000,-0.0017218,-0.0029276,-0.0526306,-0.0017218,-2.1671105,-1.9863531,-0.0003985,-0.0029907,-0.0139534,-0.0480788,-0.1327428
1.0625000,1.0625000,1.0625000,-0.0016976,-0.0029136,-0.0522598,-0.0016976,-2.1498373,-1.9693797,-0.0003929,-0.0029487,-0.0137584,-0.0474150,-0.1309677
1.0650000,1.0650000,1.0650000,-0.0016739,-0.0028997,-0.0518925,-0.0016739,-2.1327290,-1.9525734,-0.0003874,-0.0029075,-0.0135666,-0.0467617,-0.1292190
1.0675000,1.0675000,1.0675000,-0.0016505,-0.0028860,-0.0515286,-0.0016505,-2.1157840,-1.9359324,-0.0003820,-0.0028669,-0.0133778,-0.0461188,-0.1274964
1.0700000,1.0700000,1.0700000,-0.0016275,-0.0028723,-0.0511681,-0.0016275,-2.0990004,-1.9194548,-0.0003767,-0.0028269,-0.0131921,-0.0454860,-0.1257996
1.0725000,1.0725000,1.0725000,-0.0016048,-0.0028587,-0.0508109,-0.0016048,-2.0823764,-1.9031390,-0.0003714,-0.0027877,-0.0130094,-0.0448631,-0.1241279
1.0750000,1.0750000,1.0750000,-0.0015826,-0.0028453,-0.0504571,-0.0015826,-2.0659105,-1.8869830,-0.0003663,-0.0027490,-0.0128296,-0.0442501,-0.1224812
1.0775000,1.0775000,1.0775000,-0.0015607,-0.0028319,-0.0501065,-0.0015607,-2.0496008,-1.8709852,-0.0003612,-0.0027110,-0.0126527,-0.0436467,-0.1208589
1.0800000,1.0800000,1.0800000,-0.0015391,-0.0028186,-0.0497592,-0.0015391,-2.0334457,-1.8551438,-0.0003562,-0.0026735,-0.0124787,-0.0430528,-0.1192607
1.0825000,1.0825000,1.0825000,-0.0015179,-0.0028054,-0.0494151,-0.0015179,-2.0174435,-1.8394572,-0.0003513,-0.0026367,-0.0123074,-0.0424681,-0.1176862
1.0850000,1.0850000,1.0850000,-0.0014971,-0.0027923,-0.0490741,-0.0014971,-2.0015926,-1.8239237,-0.0003465,-0.0026005,-0.0121388,-0.0418926,-0.1161351
1.0875000,1.0875000,1.0875000,-0.0014765,-0.0027793,-0.0487363,-0.0014765,-1.9858913,-1.8085415,-0.0003417,-0.0025648,-0.0119729,-0.0413261,-0.1146069
