# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.2475369,0.0002268,-1.5578276,-0.2475369,-0.2039756,-0.5726628,-0.0594671,-0.4136950,-0.2490435,-0.2480531,-0.2919412,-0.1844333,-3.1382189
0.6600000,0.6600000,0.6600000,-0.2415916,0.0002231,-1.5385143,-0.2415916,-0.1991178,-0.5593570,-0.0579907,-0.4041603,-0.2431121,-0.2420419,-0.2849248,-0.1800077,-3.0636001
0.6625000,0.6625000,0.6625000,-0.2358067,0.0002196,-1.5195227,-0.2358067,-0.1943923,-0.5463742,-0.0565571,-0.3948572,-0.2373397,-0.2361942,-0.2780979,-0.1757013,-2.9908754
0.6650000,0.6650000,0.6650000,-0.2301777,0.0002161,-1.5008461,-0.2301777,-0.1897954,-0.5337083,-0.0551651,-0.3857813,-0.2317219,-0.2305052,-0.2714552,-0.1715108,-2.9200079
0.6675000,0.6675000,0.6675000,-0.2247002,0.0002127,-1.4824782,-0.2247002,-0.1853233,-0.5213531,-0.0538132,-0.3769278,-0.2262543,-0.2249707,-0.2649916,-0.1674329,-2.8509597
0.6700000,0.6700000,0.6700000,-0.2193700,0.0002095,-1.4644126,-0.2193700,-0.1809722,-0.5093023,-0.0525002,-0.3682920,-0.2209327,-0.2195860,-0.2587020,-0.1634644,-2.7836917
0.6725000,0.6725000,0.6725000,-0.2141830,0.0002062,-1.4466431,-0.2141830,-0.1767386,-0.4975497,-0.0512247,-0.3598693,-0.2157531,-0.2143471,-0.2525815,-0.1596023,-2.7181644
0.6750000,0.6750000,0.6750000,-0.2091349,0.0002031,-1.4291637,-0.2091349,-0.1726191,-0.4860886,-0.0499855,-0.3516550,-0.2107114,-0.2092497,-0.2466252,-0.1558436,-2.6543377
0.6775000,0.6775000,0.6775000,-0.2042220,0.0002000,-1.4119686,-0.2042220,-0.1686104,-0.4749128,-0.0487814,-0.3436442,-0.2058037,-0.2042897,-0.2408285,-0.1521853,-2.5921712
0.6800000,0.6800000,0.6800000,-0.1994403,0.0001970,-1.3950519,-0.1994403,-0.1647091,-0.4640158,-0.0476113,-0.3358324,-0.2010262,-0.1994632,-0.2351868,-0.1486246,-2.5316246
0.6825000,0.6825000,0.6825000,-0.1947861,0.0001941,-1.3784080,-0.1947861,-0.1609121,-0.4533911,-0.0464742,-0.3282148,-0.1963753,-0.1947664,-0.2296957,-0.1451587,-2.4726577
0.6850000,0.6850000,0.6850000,-0.1902558,0.0001913,-1.3620316,-0.1902558,-0.1572164,-0.4430323,-0.0453689,-0.3207869,-0.1918473,-0.1901955,-0.2243508,-0.1417849,-2.4152306
0.6875000,0.6875000,0.6875000,-0.1858457,0.0001885,-1.3459171,-0.1858457,-0.1536189,-0.4329332,-0.0442944,-0.3135441,-0.1874388,-0.1857468,-0.2191480,-0.1385005,-2.3593037
0.6900000,0.6900000,0.6900000,-0.1815524,0.0001857,-1.3300595,-0.1815524,-0.1501169,-0.4230875,-0.0432497,-0.3064819,-0.1831462,-0.1814169,-0.2140831,-0.1353030,-2.3048378
0.6925000,0.6925000,0.6925000,-0.1773726,0.0001831,-1.3144535,-0.1773726,-0.1467074,-0.4134889,-0.0422340,-0.2995958,-0.1789664,-0.1772022,-0.2091523,-0.1321900,-2.2517943
0.6950000,0.6950000,0.6950000,-0.1733031,0.0001805,-1.2990943,-0.1733031,-0.1433878,-0.4041314,-0.0412462,-0.2928815,-0.1748961,-0.1730995,-0.2043515,-0.1291589,-2.2001354
0.6975000,0.6975000,0.6975000,-0.1693406,0.0001779,-1.2839768,-0.1693406,-0.1401555,-0.3950088,-0.0402855,-0.2863347,-0.1709321,-0.1691055,-0.1996772,-0.1262074,-2.1498237
0.7000000,0.7000000,0.7000000,-0.1654820,0.0001754,-1.2690964,-0.1654820,-0.1370079,-0.3861154,-0.0393511,-0.2799511,-0.1670714,-0.1652170,-0.1951256,-0.1233333,-2.1008227
0.7025000,0.7025000,0.7025000,-0.1617244,0.0001730,-1.2544485,-0.1617244,-0.1339426,-0.3774453,-0.0384421,-0.2737267,-0.1633112,-0.1614310,-0.1906932,-0.1205343,-2.0530965
0.7050000,0.7050000,0.7050000,-0.1580649,0.0001706,-1.2400284,-0.1580649,-0.1309570,-0.3689927,-0.0375577,-0.2676572,-0.1596484,-0.1577445,-0.1863767,-0.1178083,-2.0066102
0.7075000,0.7075000,0.7075000,-0.1545007,0.0001683,-1.2258317,-0.1545007,-0.1280490,-0.3607521,-0.0366972,-0.2617388,-0.1560804,-0.1541547,-0.1821725,-0.1151531,-1.9613293
0.7100000,0.7100000,0.7100000,-0.1510290,0.0001660,-1.2118542,-0.1510290,-0.1252163,-0.3527179,-0.0358598,-0.2559676,-0.1526044,-0.1506587,-0.1780776,-0.1125668,-1.9172205
0.7125000,0.7125000,0.7125000,-0.1476472,0.0001638,-1.1980915,-0.1476472,-0.1224567,-0.3448849,-0.0350449,-0.2503397,-0.1492179,-0.1472539,-0.1740888,-0.1100475,-1.8742512
0.7150000,0.7150000,0.7150000,-0.1443527,0.0001616,-1.1845395,-0.1443527,-0.1197681,-0.3372477,-0.0342517,-0.2448514,-0.1459182,-0.1439376,-0.1702030,-0.1075930,-1.8323895
0.7175000,0.7175000,0.7175000,-0.1411430,0.0001594,-1.1711942,-0.1411430,-0.1171484,-0.3298012,-0.0334795,-0.2394991,-0.1427029,-0.1407072,-0.1664173,-0.1052017,-1.7916044
0.7200000,0.7200000,0.7200000,-0.1380156,0.0001573,-1.1580516,-0.1380156,-0.1145957,-0.3225404,-0.0327278,-0.2342791,-0.1395696,-0.1375603,-0.1627289,-0.1028718,-1.7518658
0.7225000,0.7225000,0.7225000,-0.1349683,0.0001553,-1.1451079,-0.1349683,-0.1121080,-0.3154604,-0.0319958,-0.2291881,-0.1365159,-0.1344945,-0.1591349,-0.1006014,-1.7131442
0.7250000,0.7250000,0.7250000,-0.1319988,0.0001532,-1.1323593,-0.1319988,-0.1096835,-0.3085563,-0.0312831,-0.2242226,-0.1335398,-0.1315075,-0.1556327,-0.0983888,-1.6754111
0.7275000,0.7275000,0.7275000,-0.1291048,0.0001513,-1.1198021,-0.1291048,-0.1073203,-0.3018236,-0.0305890,-0.2193794,-0.1306388,-0.1285969,-0.1522196,-0.0962326,-1.6386388
0.7300000,0.7300000,0.7300000,-0.1262842,0.0001493,-1.1074326,-0.1262842,-0.1050168,-0.2952577,-0.0299130,-0.2146551,-0.1278110,-0.1257607,-0.1488932,-0.0941309,-1.6028001
0.7325000,0.7325000,0.7325000,-0.1235350,0.0001474,-1.0952474,-0.1235350,-0.1027712,-0.2888541,-0.0292545,-0.2100467,-0.1250542,-0.1229967,-0.1456509,-0.0920824,-1.5678689
0.7350000,0.7350000,0.7350000,-0.1208550,0.0001456,-1.0832430,-0.1208550,-0.1005819,-0.2826085,-0.0286130,-0.2055511,-0.1223665,-0.1203028,-0.1424904,-0.0900855,-1.5338196
0.7375000,0.7375000,0.7375000,-0.1182424,0.0001437,-1.0714161,-0.1182424,-0.0984472,-0.2765167,-0.0279880,-0.2011653,-0.1197459,-0.1176771,-0.1394093,-0.0881387,-1.5006275
0.7400000,0.7400000,0.7400000,-0.1156953,0.0001419,-1.0597633,-0.1156953,-0.0963657,-0.2705746,-0.0273791,-0.1968864,-0.1171906,-0.1151176,-0.1364056,-0.0862407,-1.4682685
0.7425000,0.7425000,0.7425000,-0.1132118,0.0001402,-1.0482814,-0.1132118,-0.0943358,-0.2647782,-0.0267857,-0.1927115,-0.1146987,-0.1126224,-0.1334768,-0.0843900,-1.4367193
0.7450000,0.7450000,0.7450000,-0.1107901,0.0001385,-1.0369673,-0.1107901,-0.0923562,-0.2591236,-0.0262074,-0.1886380,-0.1122685,-0.1101898,-0.1306210,-0.0825854,-1.4059572
0.7475000,0.7475000,0.7475000,-0.1084285,0.0001368,-1.0258179,-0.1084285,-0.0904253,-0.2536071,-0.0256437,-0.1846631,-0.1098982,-0.1078180,-0.1278362,-0.0808256,-1.3759602
0.7500000,0.7500000,0.7500000,-0.1061254,0.0001351,-1.0148301,-0.1061254,-0.0885418,-0.2482248,-0.0250943,-0.1807842,-0.1075862,-0.1055052,-0.1251202,-0.0791092,-1.3467070
0.7525000,0.7525000,0.7525000,-0.1038791,0.0001335,-1.0040011,-0.1038791,-0.0867045,-0.2429733,-0.0245586,-0.1769987,-0.1053308,-0.1032498,-0.1224713,-0.0774352,-1.3181768
0.7550000,0.7550000,0.7550000,-0.1016879,0.0001319,-0.9933279,-0.1016879,-0.0849120,-0.2378491,-0.0240364,-0.1733043,-0.1031306,-0.1010502,-0.1198876,-0.0758023,-1.2903496
0.7575000,0.7575000,0.7575000,-0.0995505,0.0001303,-0.9828077,-0.0995505,-0.0831631,-0.2328487,-0.0235272,-0.1696984,-0.1009840,-0.0989049,-0.1173672,-0.0742094,-1.2632058
0.7600000,0.7600000,0.7600000,-0.0974653,0.0001287,-0.9724378,-0.0974653,-0.0814565,-0.2279689,-0.0230307,-0.1661788,-0.0988895,-0.0968124,-0.1149083,-0.0726554,-1.2367266
0.7625000,0.7625000,0.7625000,-0.0954309,0.0001272,-0.9622154,-0.0954309,-0.0797912,-0.2232065,-0.0225465,-0.1627431,-0.0968456,-0.0947711,-0.1125094,-0.0711392,-1.2108936
0.7650000,0.7650000,0.7650000,-0.0934459,0.0001257,-0.9521379,-0.0934459,-0.0781660,-0.2185583,-0.0220742,-0.1593892,-0.0948511,-0.0927797,-0.1101687,-0.0696598,-1.1856889
0.7675000,0.7675000,0.7675000,-0.0915089,0.0001243,-0.9422028,-0.0915089,-0.0765797,-0.2140213,-0.0216135,-0.1561150,-0.0929046,-0.0908367,-0.1078847,-0.0682162,-1.1610953
0.7700000,0.7700000,0.7700000,-0.0896186,0.0001228,-0.9324074,-0.0896186,-0.0750314,-0.2095925,-0.0211641,-0.1529182,-0.0910047,-0.0889410,-0.1056558,-0.0668073,-1.1370960
0.7725000,0.7725000,0.7725000,-0.0877737,0.0001214,-0.9227494,-0.0877737,-0.0735200,-0.2052692,-0.0207257,-0.1497969,-0.0891502,-0.0870910,-0.1034805,-0.0654323,-1.1136748
0.7750000,0.7750000,0.7750000,-0.0859730,0.0001200,-0.9132263,-0.0859730,-0.0720444,-0.2010485,-0.0202979,-0.1467491,-0.0873398,-0.0852857,-0.1013573,-0.0640903,-1.0908159
0.7775000,0.7775000,0.7775000,-0.0842154,0.0001187,-0.9038356,-0.0842154,-0.0706038,-0.1969276,-0.0198805,-0.1437729,-0.0855724,-0.0835238,-0.0992848,-0.0627803,-1.0685040
0.7800000,0.7800000,0.7800000,-0.0824996,0.0001173,-0.8945752,-0.0824996,-0.0691971,-0.1929041,-0.0194732,-0.1408664,-0.0838469,-0.0818041,-0.0972617,-0.0615014,-1.0467243
0.7825000,0.7825000,0.7825000,-0.0808245,0.0001160,-0.8854427,-0.0808245,-0.0678235,-0.1889752,-0.0190756,-0.1380277,-0.0821621,-0.0801255,-0.0952867,-0.0602529,-1.0254623
0.7850000,0.7850000,0.7850000,-0.0791890,0.0001147,-0.8764359,-0.0791890,-0.0664821,-0.1851385,-0.0186876,-0.1352552,-0.0805168,-0.0784868,-0.0933583,-0.0590339,-1.0047041
0.7875000,0.7875000,0.7875000,-0.0775921,0.0001134,-0.8675526,-0.0775921,-0.0651720,-0.1813917,-0.0183088,-0.1325471,-0.0789101,-0.0768870,-0.0914754,-0.0578437,-0.9844361
0.7900000,0.7900000,0.7900000,-0.0760327,0.0001122,-0.8587907,-0.0760327,-0.0638924,-0.1777323,-0.0179391,-0.1299017,-0.0773410,-0.0753250,-0.0896368,-0.0566814,-0.9646452
0.7925000,0.7925000,0.7925000,-0.0745099,0.0001109,-0.8501481,-0.0745099,-0.0626425,-0.1741580,-0.0175781,-0.1273173,-0.0758083,-0.0737998,-0.0878413,-0.0555463,-0.9453186
0.7950000,0.7950000,0.7950000,-0.0730226,0.0001097,-0.8416227,-0.0730226,-0.0614215,-0.1706667,-0.0172256,-0.1247925,-0.0743113,-0.0723105,-0.0860877,-0.0544377,-0.9264439
0.7975000,0.7975000,0.7975000,-0.0715699,0.0001085,-0.8332126,-0.0715699,-0.0602285,-0.1672562,-0.0168814,-0.1223257,-0.0728488,-0.0708561,-0.0843749,-0.0533549,-0.9080090
0.8000000,0.8000000,0.8000000,-0.0701509,0.0001073,-0.8249157,-0.0701509,-0.0590630,-0.1639244,-0.0165453,-0.1199154,-0.0714201,-0.0694356,-0.0827018,-0.0522972,-0.8900024
0.8025000,0.8025000,0.8025000,-0.0687647,0.0001062,-0.8167303,-0.0687647,-0.0579241,-0.1606693,-0.0162170,-0.1175601,-0.0700242,-0.0680481,-0.0810675,-0.0512640,-0.8724127
0.8050000,0.8050000,0.8050000,-0.0674105,0.0001050,-0.8086542,-0.0674105,-0.0568112,-0.1574888,-0.0158964,-0.1152584,-0.0686603,-0.0666929,-0.0794708,-0.0502545,-0.8552289
0.8075000,0.8075000,0.8075000,-0.0660874,0.0001039,-0.8006859,-0.0660874,-0.0557236,-0.1543811,-0.0155832,-0.1130090,-0.0673276,-0.0653690,-0.0779108,-0.0492683,-0.8384404
0.8100000,0.8100000,0.8100000,-0.0647946,0.0001028,-0.7928233,-0.0647946,-0.0546607,-0.1513442,-0.0152773,-0.1108105,-0.0660251,-0.0640755,-0.0763866,-0.0483046,-0.8220367
0.8125000,0.8125000,0.8125000,-0.0635312,0.0001017,-0.7850648,-0.0635312,-0.0536217,-0.1483764,-0.0149784,-0.1086616,-0.0647522,-0.0628118,-0.0748971,-0.0473629,-0.8060078
0.8150000,0.8150000,0.8150000,-0.0622967,0.0001007,-0.7774086,-0.0622967,-0.0526061,-0.1454759,-0.0146863,-0.1065611,-0.0635081,-0.0615771,-0.0734416,-0.0464427,-0.7903440
0.8175000,0.8175000,0.8175000,-0.0610901,0.0000996,-0.7698530,-0.0610901,-0.0516132,-0.1426410,-0.0144009,-0.1045077,-0.0622921,-0.0603705,-0.0720190,-0.0455433,-0.7750358
0.8200000,0.8200000,0.8200000,-0.0599108,0.0000986,-0.7623964,-0.0599108,-0.0506426,-0.1398700,-0.0141221,-0.1025003,-0.0611033,-0.0591913,-0.0706287,-0.0446642,-0.7600739
0.8225000,0.8225000,0.8225000,-0.0587581,0.0000975,-0.7550371,-0.0587581,-0.0496936,-0.1371613,-0.0138495,-0.1005376,-0.0599412,-0.0580389,-0.0692696,-0.0438049,-0.7454495
0.8250000,0.8250000,0.8250000,-0.0576313,0.0000965,-0.7477735,-0.0576313,-0.0487656,-0.1345132,-0.0135832,-0.0986186,-0.0588050,-0.0569126,-0.0679411,-0.0429650,-0.7311538
0.8275000,0.8275000,0.8275000,-0.0565297,0.0000955,-0.7406040,-0.0565297,-0.0478582,-0.1319243,-0.0133228,-0.0967422,-0.0576941,-0.0558116,-0.0666424,-0.0421438,-0.7171785
0.8300000,0.8300000,0.8300000,-0.0554527,0.0000946,-0.7335271,-0.0554527,-0.0469708,-0.1293931,-0.0130683,-0.0949072,-0.0566079,-0.0547354,-0.0653726,-0.0413410,-0.7035153
0.8325000,0.8325000,0.8325000,-0.0543997,0.0000936,-0.7265414,-0.0543997,-0.0461029,-0.1269181,-0.0128195,-0.0931127,-0.0555456,-0.0536832,-0.0641311,-0.0405560,-0.6901562
0.8350000,0.8350000,0.8350000,-0.0533700,0.0000926,-0.7196453,-0.0533700,-0.0452540,-0.1244979,-0.0125763,-0.0913577,-0.0545068,-0.0526546,-0.0629171,-0.0397884,-0.6770936
0.8375000,0.8375000,0.8375000,-0.0523630,0.0000917,-0.7128373,-0.0523630,-0.0444236,-0.1221312,-0.0123384,-0.0896411,-0.0534908,-0.0516488,-0.0617300,-0.0390378,-0.6643200
0.8400000,0.8400000,0.8400000,-0.0513783,0.0000908,-0.7061161,-0.0513783,-0.0436113,-0.1198166,-0.0121059,-0.0879621,-0.0524970,-0.0506653,-0.0605690,-0.0383037,-0.6518279
0.8425000,0.8425000,0.8425000,-0.0504152,0.0000899,-0.6994802,-0.0504152,-0.0428167,-0.1175527,-0.0118785,-0.0863196,-0.0515250,-0.0497036,-0.0594336,-0.0375858,-0.6396104
0.8450000,0.8450000,0.8450000,-0.0494732,0.0000890,-0.6929284,-0.0494732,-0.0420392,-0.1153385,-0.0116561,-0.0847128,-0.0505741,-0.0487631,-0.0583230,-0.0368835,-0.6276606
0.8475000,0.8475000,0.8475000,-0.0485517,0.0000881,-0.6864592,-0.0485517,-0.0412785,-0.1131725,-0.0114385,-0.0831408,-0.0496438,-0.0478432,-0.0572367,-0.0361966,-0.6159717
0.8500000,0.8500000,0.8500000,-0.0476504,0.0000872,-0.6800713,-0.0476504,-0.0405341,-0.1110536,-0.0112258,-0.0816028,-0.0487336,-0.0469435,-0.0561740,-0.0355247,-0.6045372
0.8525000,0.8525000,0.8525000,-0.0467685,0.0000864,-0.6737635,-0.0467685,-0.0398056,-0.1089807,-0.0110176,-0.0800979,-0.0478430,-0.0460635,-0.0551343,-0.0348673,-0.5933509
0.8550000,0.8550000,0.8550000,-0.0459057,0.0000855,-0.6675345,-0.0459057,-0.0390927,-0.1069527,-0.0108140,-0.0786253,-0.0469716,-0.0452025,-0.0541172,-0.0342241,-0.5824065
0.8575000,0.8575000,0.8575000,-0.0450616,0.0000847,-0.6613830,-0.0450616,-0.0383950,-0.1049684,-0.0106148,-0.0771842,-0.0461188,-0.0443603,-0.0531219,-0.0335948,-0.5716981
0.8600000,0.8600000,0.8600000,-0.0442355,0.0000839,-0.6553078,-0.0442355,-0.0377121,-0.1030267,-0.0104200,-0.0757739,-0.0452843,-0.0435363,-0.0521481,-0.0329790,-0.5612199
0.8625000,0.8625000,0.8625000,-0.0434272,0.0000831,-0.6493078,-0.0434272,-0.0370436,-0.1011267,-0.0102293,-0.0743936,-0.0444675,-0.0427301,-0.0511951,-0.0323764,-0.5509662
0.8650000,0.8650000,0.8650000,-0.0426361,0.0000823,-0.6433817,-0.0426361,-0.0363891,-0.0992673,-0.0100427,-0.0730426,-0.0436680,-0.0419412,-0.0502625,-0.0317867,-0.5409315
0.8675000,0.8675000,0.8675000,-0.0418619,0.0000815,-0.6375284,-0.0418619,-0.0357484,-0.0974475,-0.0098600,-0.0717202,-0.0428855,-0.0411692,-0.0493498,-0.0312095,-0.5311105
0.8700000,0.8700000,0.8700000,-0.0411041,0.0000807,-0.6317469,-0.0411041,-0.0351212,-0.0956664,-0.0096813,-0.0704257,-0.0421194,-0.0404137,-0.0484564,-0.0306446,-0.5214979
0.8725000,0.8725000,0.8725000,-0.0403623,0.0000799,-0.6260359,-0.0403623,-0.0345070,-0.0939230,-0.0095064,-0.0691584,-0.0413695,-0.0396743,-0.0475819,-0.0300916,-0.5120888
0.8750000,0.8750000,0.8750000,-0.0396362,0.0000792,-0.6203944,-0.0396362,-0.0339056,-0.0922164,-0.0093352,-0.0679177,-0.0406353,-0.0389506,-0.0467259,-0.0295503,-0.5028781
0.8775000,0.8775000,0.8775000,-0.0389254,0.0000784,-0.6148213,-0.0389254,-0.0333166,-0.0905458,-0.0091676,-0.0667029,-0.0399164,-0.0382422,-0.0458879,-0.0290203,-0.4938612
0.8800000,0.8800000,0.8800000,-0.0382294,0.0000777,-0.6093156,-0.0382294,-0.0327399,-0.0889103,-0.0090035,-0.0655135,-0.0392124,-0.0375488,-0.0450674,-0.0285015,-0.4850333
0.8825000,0.8825000,0.8825000,-0.0375481,0.0000769,-0.6038763,-0.0375481,-0.0321750,-0.0873090,-0.0088429,-0.0643488,-0.0385231,-0.0368700,-0.0442641,-0.0279935,-0.4763899
0.8850000,0.8850000,0.8850000,-0.0368809,0.0000762,-0.5985023,-0.0368809,-0.0316217,-0.0857412,-0.0086856,-0.0632082,-0.0378481,-0.0362054,-0.0434775,-0.0274961,-0.4679266
0.8875000,0.8875000,0.8875000,-0.0362275,0.0000755,-0.5931927,-0.0362275,-0.0310797,-0.0842060,-0.0085316,-0.0620912,-0.0371870,-0.0355547,-0.0427073,-0.0270091,-0.4596391
0.8900000,0.8900000,0.8900000,-0.0355877,0.0000748,-0.5879465,-0.0355877,-0.0305488,-0.0827027,-0.0083808,-0.0609972,-0.0365394,-0.0349176,-0.0419531,-0.0265321,-0.4515232
0.8925000,0.8925000,0.8925000,-0.0349611,0.0000741,-0.5827627,-0.0349611,-0.0300287,-0.0812305,-0.0082331,-0.0599257,-0.0359052,-0.0342937,-0.0412144,-0.0260650,-0.4435749
0.8950000,0.8950000,0.8950000,-0.0343474,0.0000734,-0.5776404,-0.0343474,-0.0295192,-0.0797886,-0.0080885,-0.0588762,-0.0352839,-0.0336828,-0.0404909,-0.0256075,-0.4357902
0.8975000,0.8975000,0.8975000,-0.0337464,0.0000728,-0.5725787,-0.0337464,-0.0290199,-0.0783765,-0.0079469,-0.0578481,-0.0346753,-0.0330845,-0.0397823,-0.0251594,-0.4281653
0.9000000,0.9000000,0.9000000,-0.0331576,0.0000721,-0.5675766,-0.0331576,-0.0285307,-0.0769933,-0.0078081,-0.0568409,-0.0340791,-0.0324985,-0.0390881,-0.0247204,-0.4206964
0.9025000,0.9025000,0.9025000,-0.0325808,0.0000714,-0.5626334,-0.0325808,-0.0280513,-0.0756384,-0.0076722,-0.0558542,-0.0334949,-0.0319246,-0.0384082,-0.0242904,-0.4133798
0.9050000,0.9050000,0.9050000,-0.0320157,0.0000708,-0.5577480,-0.0320157,-0.0275816,-0.0743112,-0.0075391,-0.0548875,-0.0329226,-0.0313624,-0.0377420,-0.0238692,-0.4062120
0.9075000,0.9075000,0.9075000,-0.0314621,0.0000702,-0.5529197,-0.0314621,-0.0271212,-0.0730110,-0.0074087,-0.0539403,-0.0323617,-0.0308117,-0.0370894,-0.0234565,-0.3991896
0.9100000,0.9100000,0.9100000,-0.0309198,0.0000695,-0.5481477,-0.0309198,-0.0266699,-0.0717371,-0.0072809,-0.0530122,-0.0318121,-0.0302723,-0.0364500,-0.0230521,-0.3923091
0.9125000,0.9125000,0.9125000,-0.0303883,0.0000689,-0.5434310,-0.0303883,-0.0262277,-0.0704891,-0.0071557,-0.0521027,-0.0312736,-0.0297437,-0.0358235,-0.0226559,-0.3855674
0.9150000,0.9150000,0.9150000,-0.0298675,0.0000683,-0.5387690,-0.0298675,-0.0257941,-0.0692662,-0.0070330,-0.0512114,-0.0307457,-0.0292259,-0.0352095,-0.0222676,-0.3789611
0.9175000,0.9175000,0.9175000,-0.0293572,0.0000677,-0.5341607,-0.0293572,-0.0253691,-0.0680679,-0.0069128,-0.0503379,-0.0302284,-0.0287186,-0.0346079,-0.0218872,-0.3724872
0.9200000,0.9200000,0.9200000,-0.0288570,0.0000671,-0.5296054,-0.0288570,-0.0249525,-0.0668936,-0.0067950,-0.0494818,-0.0297214,-0.0282214,-0.0340183,-0.0215143,-0.3661426
0.9225000,0.9225000,0.9225000,-0.0283669,0.0000665,-0.5251024,-0.0283669,-0.0245441,-0.0657428,-0.0066796,-0.0486427,-0.0292243,-0.0277342,-0.0334404,-0.0211489,-0.3599244
0.9250000,0.9250000,0.9250000,-0.0278864,0.0000659,-0.5206509,-0.0278864,-0.0241436,-0.0646150,-0.0065664,-0.0478203,-0.0287371,-0.0272568,-0.0328741,-0.0207907,-0.3538297
0.9275000,0.9275000,0.9275000,-0.0274155,0.0000653,-0.5162501,-0.0274155,-0.0237509,-0.0635096,-0.0064555,-0.0470140,-0.0282594,-0.0267889,-0.0323189,-0.0204396,-0.3478557
0.9300000,0.9300000,0.9300000,-0.0269539,0.0000648,-0.5118993,-0.0269539,-0.0233658,-0.0624261,-0.0063468,-0.0462236,-0.0277911,-0.0263304,-0.0317747,-0.0200955,-0.3419996
0.9325000,0.9325000,0.9325000,-0.0265014,0.0000642,-0.5075979,-0.0265014,-0.0229882,-0.0613641,-0.0062402,-0.0454488,-0.0273320,-0.0258809,-0.0312412,-0.0197581,-0.3362589
0.9350000,0.9350000,0.9350000,-0.0260577,0.0000636,-0.5033450,-0.0260577,-0.0226179,-0.0603230,-0.0061358,-0.0446891,-0.0268818,-0.0254403,-0.0307182,-0.0194273,-0.3306308
0.9375000,0.9375000,0.9375000,-0.0256228,0.0000631,-0.4991401,-0.0256228,-0.0222547,-0.0593023,-0.0060333,-0.0439442,-0.0264404,-0.0250084,-0.0302055,-0.0191031,-0.3251129
0.9400000,0.9400000,0.9400000,-0.0251963,0.0000625,-0.4949823,-0.0251963,-0.0218985,-0.0583017,-0.0059329,-0.0432138,-0.0260075,-0.0245850,-0.0297027,-0.0187851,-0.3197027
0.9425000,0.9425000,0.9425000,-0.0247781,0.0000620,-0.4908712,-0.0247781,-0.0215491,-0.0573207,-0.0058344,-0.0424976,-0.0255830,-0.0241699,-0.0292098,-0.0184734,-0.3143978
0.9450000,0.9450000,0.9450000,-0.0243681,0.0000615,-0.4868059,-0.0243681,-0.0212064,-0.0563588,-0.0057379,-0.0417953,-0.0251666,-0.0237630,-0.0287264,-0.0181677,-0.3091958
0.9475000,0.9475000,0.9475000,-0.0239660,0.0000609,-0.4827859,-0.0239660,-0.0208701,-0.0554156,-0.0056432,-0.0411065,-0.0247583,-0.0233639,-0.0282523,-0.0178679,-0.3040945
0.9500000,0.9500000,0.9500000,-0.0235716,0.0000604,-0.4788105,-0.0235716,-0.0205403,-0.0544907,-0.0055504,-0.0404310,-0.0243577,-0.0229727,-0.0277875,-0.0175739,-0.2990916
0.9525000,0.9525000,0.9525000,-0.0231849,0.0000599,-0.4748791,-0.0231849,-0.0202167,-0.0535836,-0.0054593,-0.0397684,-0.0239649,-0.0225890,-0.0273315,-0.0172855,-0.2941850
0.9550000,0.9550000,0.9550000,-0.0228055,0.0000594,-0.4709911,-0.0228055,-0.0198991,-0.0526941,-0.0053700,-0.0391185,-0.0235795,-0.0222128,-0.0268843,-0.0170027,-0.2893725
0.9575000,0.9575000,0.9575000,-0.0224335,0.0000589,-0.4671459,-0.0224335,-0.0195876,-0.0518217,-0.0052824,-0.0384811,-0.0232014,-0.0218438,-0.0264457,-0.0167253,-0.2846521
0.9600000,0.9600000,0.9600000,-0.0220685,0.0000584,-0.4633429,-0.0220685,-0.0192819,-0.0509660,-0.0051965,-0.0378557,-0.0228304,-0.0214819,-0.0260154,-0.0164532,-0.2800218
0.9625000,0.9625000,0.9625000,-0.0217105,0.0000579,-0.4595814,-0.0217105,-0.0189818,-0.0501267,-0.0051122,-0.0372422,-0.0224665,-0.0211269,-0.0255934,-0.0161863,-0.2754795
0.9650000,0.9650000,0.9650000,-0.0213592,0.0000574,-0.4558611,-0.0213592,-0.0186874,-0.0493035,-0.0050295,-0.0366404,-0.0221094,-0.0207788,-0.0251793,-0.0159245,-0.2710234
0.9675000,0.9675000,0.9675000,-0.0210146,0.0000570,-0.4521811,-0.0210146,-0.0183985,-0.0484958,-0.0049484,-0.0360499,-0.0217591,-0.0204373,-0.0247731,-0.0156676,-0.2666516
0.9700000,0.9700000,0.9700000,-0.0206766,0.0000565,-0.4485411,-0.0206766,-0.0181149,-0.0477035,-0.0048688,-0.0354705,-0.0214152,-0.0201023,-0.0243745,-0.0154155,-0.2623622
0.9725000,0.9725000,0.9725000,-0.0203448,0.0000560,-0.4449405,-0.0203448,-0.0178365,-0.0469262,-0.0047907,-0.0349020,-0.0210778,-0.0197736,-0.0239835,-0.0151682,-0.2581536
