# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2929172,-0.0013750,-1.7210259,-0.2929172,-25.0557306,-23.1819119,-0.0737561,-0.4780182,-9.9048711,-8.9192163,-0.3456153,-0.2181078,-3.7137974
0.6575000,0.6575000,0.6575000,-0.2858781,-0.0014153,-1.6997945,-0.2858781,-24.7796612,-22.9160321,-0.0718912,-0.4672568,-9.7767939,-8.8010281,-0.3372998,-0.2128753,-3.6259277
0.6600000,0.6600000,0.6600000,-0.2790229,-0.0014533,-1.6789153,-0.2790229,-24.5074346,-22.6537594,-0.0700814,-0.4567263,-9.6507004,-8.6848175,-0.3292022,-0.2077791,-3.5400134
0.6625000,0.6625000,0.6625000,-0.2723473,-0.0014891,-1.6583812,-0.2723473,-24.2389838,-22.3950786,-0.0683249,-0.4464252,-9.5265548,-8.5705489,-0.3213171,-0.2028160,-3.4560571
0.6650000,0.6650000,0.6650000,-0.2658469,-0.0015228,-1.6381851,-0.2658469,-23.9742433,-22.1399691,-0.0666199,-0.4363517,-9.4043222,-8.4581866,-0.3136394,-0.1979827,-3.3740544
0.6675000,0.6675000,0.6675000,-0.2595173,-0.0015545,-1.6183200,-0.2595173,-23.7131489,-21.8884054,-0.0649647,-0.4265036,-9.2839682,-8.3476953,-0.3061639,-0.1932761,-3.2939947
0.6700000,0.6700000,0.6700000,-0.2533542,-0.0015842,-1.5987793,-0.2533542,-23.4556379,-21.6403581,-0.0633576,-0.4168783,-9.1654593,-8.2390398,-0.2988854,-0.1886930,-3.2158622
0.6725000,0.6725000,0.6725000,-0.2473534,-0.0016121,-1.5795563,-0.2473534,-23.2016488,-21.3957943,-0.0617971,-0.4074730,-9.0487625,-8.1321855,-0.2917989,-0.1842301,-3.1396367
0.6750000,0.6750000,0.6750000,-0.2415106,-0.0016381,-1.5606446,-0.2415106,-22.9511212,-21.1546781,-0.0602817,-0.3982846,-8.9338456,-8.0270979,-0.2848994,-0.1798845,-3.0652940
0.6775000,0.6775000,0.6775000,-0.2358217,-0.0016624,-1.5420380,-0.2358217,-22.7039963,-20.9169713,-0.0588097,-0.3893097,-8.8206769,-7.9237432,-0.2781820,-0.1756530,-2.9928065
0.6800000,0.6800000,0.6800000,-0.2302826,-0.0016850,-1.5237303,-0.2302826,-22.4602163,-20.6826334,-0.0573799,-0.3805449,-8.7092255,-7.8220878,-0.2716418,-0.1715326,-2.9221441
0.6825000,0.6825000,0.6825000,-0.2248893,-0.0017061,-1.5057155,-0.2248893,-22.2197246,-20.4516222,-0.0559908,-0.3719865,-8.5994609,-7.7220989,-0.2652741,-0.1675204,-2.8532745
0.6850000,0.6850000,0.6850000,-0.2196379,-0.0017256,-1.4879877,-0.2196379,-21.9824659,-20.2238943,-0.0546411,-0.3636308,-8.4913534,-7.6237440,-0.2590742,-0.1636135,-2.7861634
0.6875000,0.6875000,0.6875000,-0.2145246,-0.0017436,-1.4705413,-0.2145246,-21.7483858,-19.9994050,-0.0533296,-0.3554739,-8.3848739,-7.5269913,-0.2530377,-0.1598091,-2.7207752
0.6900000,0.6900000,0.6900000,-0.2095456,-0.0017602,-1.4533706,-0.2095456,-21.5174312,-19.7781088,-0.0520550,-0.3475120,-8.2799938,-7.4318094,-0.2471599,-0.1561044,-2.6570734
0.6925000,0.6925000,0.6925000,-0.2046971,-0.0017755,-1.4364703,-0.2046971,-21.2895501,-19.5599595,-0.0508161,-0.3397411,-8.1766851,-7.3381676,-0.2414366,-0.1524966,-2.5950204
0.6950000,0.6950000,0.6950000,-0.1999758,-0.0017895,-1.4198349,-0.1999758,-21.0646913,-19.3449104,-0.0496118,-0.3321572,-8.0749203,-7.2460358,-0.2358634,-0.1489831,-2.5345783
0.6975000,0.6975000,0.6975000,-0.1953779,-0.0018023,-1.4034593,-0.1953779,-20.8428051,-19.1329147,-0.0484409,-0.3247563,-7.9746726,-7.1553843,-0.2304363,-0.1455613,-2.4757090
0.7000000,0.7000000,0.7000000,-0.1909001,-0.0018140,-1.3873384,-0.1909001,-20.6238423,-18.9239252,-0.0473025,-0.3175345,-7.8759156,-7.0661842,-0.2251512,-0.1422287,-2.4183740
0.7025000,0.7025000,0.7025000,-0.1865391,-0.0018245,-1.3714673,-0.1865391,-20.4077551,-18.7178949,-0.0461955,-0.3104877,-7.7786236,-6.9784070,-0.2200041,-0.1389828,-2.3625352
0.7050000,0.7050000,0.7050000,-0.1822915,-0.0018339,-1.3558410,-0.1822915,-20.1944964,-18.5147767,-0.0451189,-0.3036120,-7.6827711,-6.8920249,-0.2149911,-0.1358212,-2.3081544
0.7075000,0.7075000,0.7075000,-0.1781544,-0.0018424,-1.3404548,-0.1781544,-19.9840201,-18.3145239,-0.0440717,-0.2969034,-7.5883334,-6.8070107,-0.2101085,-0.1327416,-2.2551940
0.7100000,0.7100000,0.7100000,-0.1741244,-0.0018498,-1.3253042,-0.1741244,-19.7762810,-18.1170898,-0.0430531,-0.2903581,-7.4952862,-6.7233377,-0.2053527,-0.1297417,-2.2036166
0.7125000,0.7125000,0.7125000,-0.1701988,-0.0018564,-1.3103845,-0.1701988,-19.5712350,-17.9224284,-0.0420621,-0.2839722,-7.4036056,-6.6409798,-0.2007201,-0.1268192,-2.1533855
0.7150000,0.7150000,0.7150000,-0.1663744,-0.0018621,-1.2956914,-0.1663744,-19.3688386,-17.7304939,-0.0410978,-0.2777418,-7.3132684,-6.5599113,-0.1962072,-0.1239721,-2.1044645
0.7175000,0.7175000,0.7175000,-0.1626486,-0.0018669,-1.2812205,-0.1626486,-19.1690492,-17.5412409,-0.0401596,-0.2716633,-7.2242515,-6.4801074,-0.1918107,-0.1211981,-2.0568180
0.7200000,0.7200000,0.7200000,-0.1590184,-0.0018710,-1.2669676,-0.1590184,-18.9718253,-17.3546247,-0.0392464,-0.2657329,-7.1365325,-6.4015434,-0.1875273,-0.1184953,-2.0104112
0.7225000,0.7225000,0.7225000,-0.1554813,-0.0018743,-1.2529285,-0.1554813,-18.7771259,-17.1706011,-0.0383577,-0.2599470,-7.0500895,-6.3241956,-0.1833538,-0.1158616,-1.9652098
0.7250000,0.7250000,0.7250000,-0.1520347,-0.0018769,-1.2390994,-0.1520347,-18.5849110,-16.9891264,-0.0374925,-0.2543019,-6.9649009,-6.2480406,-0.1792871,-0.1132951,-1.9211804
0.7275000,0.7275000,0.7275000,-0.1486759,-0.0018788,-1.2254761,-0.1486759,-18.3951412,-16.8101576,-0.0366503,-0.2487943,-6.8809454,-6.1730553,-0.1753242,-0.1107940,-1.8782905
0.7300000,0.7300000,0.7300000,-0.1454026,-0.0018800,-1.2120548,-0.1454026,-18.2077781,-16.6336522,-0.0358303,-0.2434207,-6.7982024,-6.0992175,-0.1714623,-0.1083565,-1.8365082
0.7325000,0.7325000,0.7325000,-0.1422123,-0.0018807,-1.1988318,-0.1422123,-18.0227838,-16.4595685,-0.0350318,-0.2381776,-6.7166515,-6.0265053,-0.1676984,-0.1059806,-1.7958023
0.7350000,0.7350000,0.7350000,-0.1391027,-0.0018807,-1.1858034,-0.1391027,-17.8401212,-16.2878655,-0.0342543,-0.2330619,-6.6362728,-5.9548972,-0.1640298,-0.1036648,-1.7561427
0.7375000,0.7375000,0.7375000,-0.1360716,-0.0018802,-1.1729660,-0.1360716,-17.6597541,-16.1185027,-0.0334970,-0.2280702,-6.5570466,-5.8843724,-0.1604539,-0.1014073,-1.7174997
0.7400000,0.7400000,0.7400000,-0.1331167,-0.0018792,-1.1603160,-0.1331167,-17.4816467,-15.9514403,-0.0327593,-0.2231994,-6.4789539,-5.8149104,-0.1569680,-0.0992066,-1.6798447
0.7425000,0.7425000,0.7425000,-0.1302359,-0.0018777,-1.1478500,-0.1302359,-17.3057641,-15.7866394,-0.0320408,-0.2184464,-6.4019757,-5.7464912,-0.1535696,-0.0970610,-1.6431499
0.7450000,0.7450000,0.7450000,-0.1274273,-0.0018757,-1.1355647,-0.1274273,-17.1320720,-15.6240615,-0.0313407,-0.2138081,-6.3260937,-5.6790953,-0.1502564,-0.0949690,-1.6073879
0.7475000,0.7475000,0.7475000,-0.1246887,-0.0018733,-1.1234567,-0.1246887,-16.9605367,-15.4636690,-0.0306586,-0.2092818,-6.2512897,-5.6127035,-0.1470259,-0.0929291,-1.5725325
0.7500000,0.7500000,0.7500000,-0.1220182,-0.0018704,-1.1115228,-0.1220182,-16.7911252,-15.3054249,-0.0299939,-0.2048643,-6.1775459,-5.5472972,-0.1438757,-0.0909399,-1.5385580
0.7525000,0.7525000,0.7525000,-0.1194139,-0.0018671,-1.0997599,-0.1194139,-16.6238050,-15.1492929,-0.0293462,-0.2005530,-6.1048449,-5.4828580,-0.1408038,-0.0889999,-1.5054396
0.7550000,0.7550000,0.7550000,-0.1168740,-0.0018635,-1.0881648,-0.1168740,-16.4585444,-14.9952373,-0.0287149,-0.1963452,-6.0331696,-5.4193681,-0.1378079,-0.0871079,-1.4731529
0.7575000,0.7575000,0.7575000,-0.1143967,-0.0018595,-1.0767346,-0.1143967,-16.2953121,-14.8432231,-0.0280995,-0.1922380,-5.9625032,-5.3568101,-0.1348859,-0.0852625,-1.4416747
0.7600000,0.7600000,0.7600000,-0.1119803,-0.0018552,-1.0654663,-0.1119803,-16.1340775,-14.6932161,-0.0274997,-0.1882290,-5.8928294,-5.2951668,-0.1320357,-0.0834624,-1.4109821
0.7625000,0.7625000,0.7625000,-0.1096231,-0.0018505,-1.0543569,-0.1096231,-15.9748106,-14.5451826,-0.0269148,-0.1843156,-5.8241318,-5.2344215,-0.1292555,-0.0817063,-1.3810529
0.7650000,0.7650000,0.7650000,-0.1073235,-0.0018455,-1.0434038,-0.1073235,-15.8174818,-14.3990896,-0.0263446,-0.1804953,-5.7563947,-5.1745578,-0.1265432,-0.0799931,-1.3518659
0.7675000,0.7675000,0.7675000,-0.1050799,-0.0018403,-1.0326041,-0.1050799,-15.6620621,-14.2549048,-0.0257886,-0.1767656,-5.6896024,-5.1155599,-0.1238969,-0.0783215,-1.3234000
0.7700000,0.7700000,0.7700000,-0.1028908,-0.0018348,-1.0219551,-0.1028908,-15.5085232,-14.1125963,-0.0252463,-0.1731244,-5.6237398,-5.0574120,-0.1213150,-0.0766906,-1.2956353
0.7725000,0.7725000,0.7725000,-0.1007546,-0.0018290,-1.0114541,-0.1007546,-15.3568371,-13.9721332,-0.0247175,-0.1695691,-5.5587919,-5.0000989,-0.1187956,-0.0750990,-1.2685520
0.7750000,0.7750000,0.7750000,-0.0986700,-0.0018230,-1.0010986,-0.0986700,-15.2069763,-13.8334848,-0.0242016,-0.1660977,-5.4947438,-4.9436056,-0.1163371,-0.0735458,-1.2421313
0.7775000,0.7775000,0.7775000,-0.0966355,-0.0018168,-0.9908860,-0.0966355,-15.0589140,-13.6966214,-0.0236984,-0.1627080,-5.4315813,-4.8879175,-0.1139377,-0.0720300,-1.2163547
0.7800000,0.7800000,0.7800000,-0.0946498,-0.0018104,-0.9808138,-0.0946498,-14.9126238,-13.5615135,-0.0232075,-0.1593978,-5.3692900,-4.8330202,-0.1115958,-0.0705504,-1.1912043
0.7825000,0.7825000,0.7825000,-0.0927116,-0.0018038,-0.9708797,-0.0927116,-14.7680796,-13.4281324,-0.0227285,-0.1561651,-5.3078561,-4.7788998,-0.1093100,-0.0691062,-1.1666629
0.7850000,0.7850000,0.7850000,-0.0908195,-0.0017969,-0.9610811,-0.0908195,-14.6252559,-13.2964499,-0.0222612,-0.1530078,-5.2472660,-4.7255425,-0.1070786,-0.0676964,-1.1427136
0.7875000,0.7875000,0.7875000,-0.0889724,-0.0017900,-0.9514158,-0.0889724,-14.4841279,-13.1664385,-0.0218051,-0.1499242,-5.1875061,-4.6729349,-0.1049003,-0.0663200,-1.1193402
0.7900000,0.7900000,0.7900000,-0.0871690,-0.0017828,-0.9418815,-0.0871690,-14.3446707,-13.0380710,-0.0213600,-0.1469121,-5.1285634,-4.6210640,-0.1027736,-0.0649762,-1.0965269
0.7925000,0.7925000,0.7925000,-0.0854082,-0.0017755,-0.9324760,-0.0854082,-14.2068603,-12.9113210,-0.0209255,-0.1439699,-5.0704248,-4.5699168,-0.1006971,-0.0636641,-1.0742583
0.7950000,0.7950000,0.7950000,-0.0836888,-0.0017681,-0.9231970,-0.0836888,-14.0706730,-12.7861623,-0.0205015,-0.1410956,-5.0130778,-4.5194808,-0.0986695,-0.0623829,-1.0525196
0.7975000,0.7975000,0.7975000,-0.0820098,-0.0017605,-0.9140424,-0.0820098,-13.9360854,-12.6625695,-0.0200875,-0.1382876,-4.9565098,-4.4697436,-0.0966894,-0.0611316,-1.0312965
0.8000000,0.8000000,0.8000000,-0.0803699,-0.0017529,-0.9050102,-0.0803699,-13.8030746,-12.5405175,-0.0196833,-0.1355442,-4.9007086,-4.4206933,-0.0947557,-0.0599096,-1.0105748
0.8025000,0.8025000,0.8025000,-0.0787683,-0.0017451,-0.8960981,-0.0787683,-13.6716182,-12.4199819,-0.0192887,-0.1328636,-4.8456621,-4.3723181,-0.0928670,-0.0587161,-0.9903412
0.8050000,0.8050000,0.8050000,-0.0772039,-0.0017372,-0.8873044,-0.0772039,-13.5416939,-12.3009386,-0.0189034,-0.1302444,-4.7913585,-4.3246063,-0.0910223,-0.0575503,-0.9705824
0.8075000,0.8075000,0.8075000,-0.0756757,-0.0017292,-0.8786268,-0.0756757,-13.4132801,-12.1833641,-0.0185271,-0.1276849,-4.7377863,-4.2775467,-0.0892202,-0.0564114,-0.9512857
0.8100000,0.8100000,0.8100000,-0.0741828,-0.0017211,-0.8700636,-0.0741828,-13.2863554,-12.0672352,-0.0181596,-0.1251836,-4.6849340,-4.2311283,-0.0874598,-0.0552988,-0.9324387
0.8125000,0.8125000,0.8125000,-0.0727243,-0.0017129,-0.8616128,-0.0727243,-13.1608989,-11.9525292,-0.0178007,-0.1227390,-4.6327904,-4.1853401,-0.0857399,-0.0542118,-0.9140295
0.8150000,0.8150000,0.8150000,-0.0712992,-0.0017047,-0.8532725,-0.0712992,-13.0368898,-11.8392240,-0.0174501,-0.1203497,-4.5813445,-4.1401716,-0.0840594,-0.0531498,-0.8960463
0.8175000,0.8175000,0.8175000,-0.0699067,-0.0016964,-0.8450410,-0.0699067,-12.9143079,-11.7272977,-0.0171076,-0.1180143,-4.5305856,-4.0956124,-0.0824174,-0.0521120,-0.8784780
0.8200000,0.8200000,0.8200000,-0.0685459,-0.0016880,-0.8369164,-0.0685459,-12.7931333,-11.6167290,-0.0167730,-0.1157314,-4.4805029,-4.0516522,-0.0808128,-0.0510978,-0.8613135
0.8225000,0.8225000,0.8225000,-0.0672160,-0.0016796,-0.8288970,-0.0672160,-12.6733464,-11.5074969,-0.0164461,-0.1134998,-4.4310862,-4.0082812,-0.0792447,-0.0501066,-0.8445421
0.8250000,0.8250000,0.8250000,-0.0659162,-0.0016711,-0.8209811,-0.0659162,-12.5549280,-11.3995809,-0.0161267,-0.1113180,-4.3823251,-3.9654895,-0.0777121,-0.0491379,-0.8281537
0.8275000,0.8275000,0.8275000,-0.0646458,-0.0016626,-0.8131670,-0.0646458,-12.4378590,-11.2929607,-0.0158145,-0.1091849,-4.3342095,-3.9232676,-0.0762141,-0.0481911,-0.8121381
0.8300000,0.8300000,0.8300000,-0.0634040,-0.0016541,-0.8054530,-0.0634040,-12.3221208,-11.1876167,-0.0155095,-0.1070992,-4.2867296,-3.8816061,-0.0747499,-0.0472655,-0.7964856
0.8325000,0.8325000,0.8325000,-0.0621900,-0.0016455,-0.7978375,-0.0621900,-12.2076952,-11.0835294,-0.0152113,-0.1050598,-4.2398757,-3.8404957,-0.0733184,-0.0463607,-0.7811869
0.8350000,0.8350000,0.8350000,-0.0610031,-0.0016369,-0.7903190,-0.0610031,-12.0945642,-10.9806797,-0.0149199,-0.1030655,-4.1936381,-3.7999275,-0.0719190,-0.0454761,-0.7662327
0.8375000,0.8375000,0.8375000,-0.0598427,-0.0016282,-0.7828958,-0.0598427,-11.9827100,-10.8790490,-0.0146350,-0.1011151,-4.1480076,-3.7598927,-0.0705508,-0.0446112,-0.7516141
0.8400000,0.8400000,0.8400000,-0.0587081,-0.0016196,-0.7755665,-0.0587081,-11.8721152,-10.7786189,-0.0143565,-0.0992076,-4.1029748,-3.7203826,-0.0692130,-0.0437656,-0.7373225
0.8425000,0.8425000,0.8425000,-0.0575986,-0.0016109,-0.7683295,-0.0575986,-11.7627627,-10.6793715,-0.0140843,-0.0973420,-4.0585308,-3.6813887,-0.0679049,-0.0429386,-0.7233495
0.8450000,0.8450000,0.8450000,-0.0565137,-0.0016022,-0.7611835,-0.0565137,-11.6546357,-10.5812891,-0.0138181,-0.0955171,-4.0146665,-3.6429028,-0.0666256,-0.0421299,-0.7096870
0.8475000,0.8475000,0.8475000,-0.0554525,-0.0015935,-0.7541269,-0.0554525,-11.5477176,-10.4843543,-0.0135578,-0.0937320,-3.9713733,-3.6049165,-0.0653745,-0.0413390,-0.6963270
0.8500000,0.8500000,0.8500000,-0.0544147,-0.0015848,-0.7471583,-0.0544147,-11.4419921,-10.3885503,-0.0133032,-0.0919857,-3.9286426,-3.5674221,-0.0641508,-0.0405654,-0.6832619
0.8525000,0.8525000,0.8525000,-0.0533996,-0.0015761,-0.7402764,-0.0533996,-11.3374431,-10.2938602,-0.0130543,-0.0902772,-3.8864658,-3.5304116,-0.0629539,-0.0398088,-0.6704842
0.8550000,0.8550000,0.8550000,-0.0524066,-0.0015674,-0.7334798,-0.0524066,-11.2340550,-10.2002677,-0.0128108,-0.0886056,-3.8448347,-3.4938773,-0.0617831,-0.0390686,-0.6579866
0.8575000,0.8575000,0.8575000,-0.0514352,-0.0015587,-0.7267671,-0.0514352,-11.1318121,-10.1077567,-0.0125727,-0.0869701,-3.8037410,-3.4578118,-0.0606378,-0.0383446,-0.6457621
0.8600000,0.8600000,0.8600000,-0.0504848,-0.0015500,-0.7201371,-0.0504848,-11.0306992,-10.0163114,-0.0123397,-0.0853697,-3.7631768,-3.4222076,-0.0595172,-0.0376362,-0.6338039
0.8625000,0.8625000,0.8625000,-0.0495549,-0.0015413,-0.7135885,-0.0495549,-10.9307013,-9.9259163,-0.0121119,-0.0838036,-3.7231341,-3.3870575,-0.0584209,-0.0369431,-0.6221053
0.8650000,0.8650000,0.8650000,-0.0486451,-0.0015327,-0.7071199,-0.0486451,-10.8318037,-9.8365562,-0.0118889,-0.0822709,-3.6836052,-3.3523543,-0.0573482,-0.0362649,-0.6106598
0.8675000,0.8675000,0.8675000,-0.0477548,-0.0015240,-0.7007303,-0.0477548,-10.7339917,-9.7482161,-0.0116708,-0.0807708,-3.6445825,-3.3180912,-0.0562986,-0.0356013,-0.5994612
0.8700000,0.8700000,0.8700000,-0.0468836,-0.0015154,-0.6944183,-0.0468836,-10.6372510,-9.6608813,-0.0114574,-0.0793027,-3.6060583,-3.2842613,-0.0552713,-0.0349518,-0.5885033
0.8725000,0.8725000,0.8725000,-0.0460309,-0.0015067,-0.6881828,-0.0460309,-10.5415676,-9.5745375,-0.0112485,-0.0778656,-3.5680254,-3.2508578,-0.0542660,-0.0343162,-0.5777802
0.8750000,0.8750000,0.8750000,-0.0451964,-0.0014981,-0.6820227,-0.0451964,-10.4469276,-9.4891705,-0.0110441,-0.0764588,-3.5304765,-3.2178742,-0.0532821,-0.0336942,-0.5672861
0.8775000,0.8775000,0.8775000,-0.0443795,-0.0014896,-0.6759366,-0.0443795,-10.3533173,-9.4047662,-0.0108441,-0.0750817,-3.4934045,-3.1853041,-0.0523191,-0.0330853,-0.5570154
0.8800000,0.8800000,0.8800000,-0.0435800,-0.0014810,-0.6699237,-0.0435800,-10.2607234,-9.3213112,-0.0106483,-0.0737334,-3.4568022,-3.1531410,-0.0513764,-0.0324893,-0.5469627
0.8825000,0.8825000,0.8825000,-0.0427972,-0.0014725,-0.6639826,-0.0427972,-10.1691325,-9.2387919,-0.0104567,-0.0724134,-3.4206629,-3.1213788,-0.0504536,-0.0319058,-0.5371227
0.8850000,0.8850000,0.8850000,-0.0420310,-0.0014640,-0.6581124,-0.0420310,-10.0785318,-9.1571951,-0.0102691,-0.0711209,-3.3849797,-3.0900114,-0.0495501,-0.0313346,-0.5274901
0.8875000,0.8875000,0.8875000,-0.0412807,-0.0014555,-0.6523120,-0.0412807,-9.9889083,-9.0765080,-0.0100855,-0.0698553,-3.3497459,-3.0590327,-0.0486656,-0.0307753,-0.5180601
0.8900000,0.8900000,0.8900000,-0.0405461,-0.0014470,-0.6465803,-0.0405461,-9.9002494,-8.9967177,-0.0099057,-0.0686160,-3.3149551,-3.0284370,-0.0477995,-0.0302277,-0.5088276
0.8925000,0.8925000,0.8925000,-0.0398268,-0.0014386,-0.6409163,-0.0398268,-9.8125428,-8.9178118,-0.0097297,-0.0674023,-3.2806007,-2.9982184,-0.0469515,-0.0296916,-0.4997879
0.8950000,0.8950000,0.8950000,-0.0391225,-0.0014303,-0.6353191,-0.0391225,-9.7257762,-8.8397779,-0.0095573,-0.0662137,-3.2466764,-2.9683713,-0.0461211,-0.0291665,-0.4909364
0.8975000,0.8975000,0.8975000,-0.0384327,-0.0014219,-0.6297875,-0.0384327,-9.6399376,-8.7626039,-0.0093885,-0.0650494,-3.2131759,-2.9388900,-0.0453079,-0.0286523,-0.4822687
0.9000000,0.9000000,0.9000000,-0.0377571,-0.0014136,-0.6243207,-0.0377571,-9.5550150,-8.6862780,-0.0092232,-0.0639091,-3.1800931,-2.9097693,-0.0445114,-0.0281487,-0.4737803
0.9025000,0.9025000,0.9025000,-0.0370955,-0.0014053,-0.6189177,-0.0370955,-9.4709969,-8.6107885,-0.0090614,-0.0627921,-3.1474220,-2.8810036,-0.0437313,-0.0276554,-0.4654670
0.9050000,0.9050000,0.9050000,-0.0364474,-0.0013971,-0.6135776,-0.0364474,-9.3878717,-8.5361240,-0.0089028,-0.0616979,-3.1151565,-2.8525877,-0.0429672,-0.0271723,-0.4573247
0.9075000,0.9075000,0.9075000,-0.0358125,-0.0013889,-0.6082993,-0.0358125,-9.3056281,-8.4622730,-0.0087476,-0.0606259,-3.0832910,-2.8245164,-0.0422188,-0.0266990,-0.4493492
0.9100000,0.9100000,0.9100000,-0.0351906,-0.0013807,-0.6030821,-0.0351906,-9.2242550,-8.3892246,-0.0085955,-0.0595756,-3.0518195,-2.7967848,-0.0414855,-0.0262354,-0.4415367
0.9125000,0.9125000,0.9125000,-0.0345813,-0.0013726,-0.5979251,-0.0345813,-9.1437413,-8.3169678,-0.0084465,-0.0585466,-3.0207366,-2.7693877,-0.0407672,-0.0257812,-0.4338834
0.9150000,0.9150000,0.9150000,-0.0339843,-0.0013645,-0.5928273,-0.0339843,-9.0640763,-8.2454919,-0.0083005,-0.0575384,-2.9900365,-2.7423203,-0.0400635,-0.0253362,-0.4263856
0.9175000,0.9175000,0.9175000,-0.0333995,-0.0013565,-0.5877879,-0.0333995,-8.9852492,-8.1747864,-0.0081575,-0.0565503,-2.9597138,-2.7155778,-0.0393739,-0.0249002,-0.4190395
0.9200000,0.9200000,0.9200000,-0.0328264,-0.0013485,-0.5828060,-0.0328264,-8.9072497,-8.1048408,-0.0080173,-0.0555821,-2.9297631,-2.6891555,-0.0386983,-0.0244730,-0.4118418
0.9225000,0.9225000,0.9225000,-0.0322648,-0.0013405,-0.5778809,-0.0322648,-8.8300673,-8.0356450,-0.0078800,-0.0546333,-2.9001792,-2.6630486,-0.0380362,-0.0240543,-0.4047889
0.9250000,0.9250000,0.9250000,-0.0317144,-0.0013326,-0.5730118,-0.0317144,-8.7536918,-7.9671890,-0.0077455,-0.0537033,-2.8709568,-2.6372528,-0.0373873,-0.0236440,-0.3978775
0.9275000,0.9275000,0.9275000,-0.0311750,-0.0013247,-0.5681977,-0.0311750,-8.6781133,-7.8994629,-0.0076136,-0.0527919,-2.8420907,-2.6117633,-0.0367514,-0.0232419,-0.3911044
0.9300000,0.9300000,0.9300000,-0.0306464,-0.0013169,-0.5634380,-0.0306464,-8.6033218,-7.8324569,-0.0074844,-0.0518985,-2.8135760,-2.5865760,-0.0361282,-0.0228478,-0.3844663
0.9325000,0.9325000,0.9325000,-0.0301282,-0.0013091,-0.5587318,-0.0301282,-8.5293076,-7.7661616,-0.0073578,-0.0510227,-2.7854077,-2.5616864,-0.0355174,-0.0224616,-0.3779603
0.9350000,0.9350000,0.9350000,-0.0296203,-0.0013014,-0.5540785,-0.0296203,-8.4560611,-7.7005675,-0.0072336,-0.0501643,-2.7575808,-2.5370902,-0.0349186,-0.0220829,-0.3715832
0.9375000,0.9375000,0.9375000,-0.0291225,-0.0012937,-0.5494772,-0.0291225,-8.3835728,-7.6356654,-0.0071120,-0.0493226,-2.7300906,-2.5127834,-0.0343316,-0.0217118,-0.3653322
0.9400000,0.9400000,0.9400000,-0.0286344,-0.0012861,-0.5449272,-0.0286344,-8.3118335,-7.5714462,-0.0069927,-0.0484975,-2.7029323,-2.4887618,-0.0337562,-0.0213479,-0.3592044
0.9425000,0.9425000,0.9425000,-0.0281559,-0.0012785,-0.5404279,-0.0281559,-8.2408338,-7.5079010,-0.0068758,-0.0476885,-2.6761013,-2.4650214,-0.0331921,-0.0209912,-0.3531970
0.9450000,0.9450000,0.9450000,-0.0276867,-0.0012709,-0.5359784,-0.0276867,-8.1705648,-7.4450210,-0.0067611,-0.0468953,-2.6495930,-2.4415581,-0.0326390,-0.0206414,-0.3473073
0.9475000,0.9475000,0.9475000,-0.0272267,-0.0012634,-0.5315781,-0.0272267,-8.1010176,-7.3827975,-0.0066487,-0.0461174,-2.6234029,-2.4183682,-0.0320967,-0.0202985,-0.3415326
0.9500000,0.9500000,0.9500000,-0.0267756,-0.0012559,-0.5272264,-0.0267756,-8.0321833,-7.3212220,-0.0065385,-0.0453547,-2.5975265,-2.3954477,-0.0315649,-0.0199622,-0.3358704
0.9525000,0.9525000,0.9525000,-0.0263333,-0.0012485,-0.5229225,-0.0263333,-7.9640533,-7.2602861,-0.0064304,-0.0446066,-2.5719595,-2.3727930,-0.0310435,-0.0196325,-0.3303182
0.9550000,0.9550000,0.9550000,-0.0258996,-0.0012411,-0.5186658,-0.0258996,-7.8966190,-7.1999815,-0.0063245,-0.0438730,-2.5466975,-2.3504002,-0.0305321,-0.0193091,-0.3248735
0.9575000,0.9575000,0.9575000,-0.0254742,-0.0012338,-0.5144556,-0.0254742,-7.8298720,-7.1403003,-0.0062205,-0.0431535,-2.5217364,-2.3282658,-0.0300306,-0.0189920,-0.3195339
0.9600000,0.9600000,0.9600000,-0.0250569,-0.0012265,-0.5102913,-0.0250569,-7.7638041,-7.0812342,-0.0061186,-0.0424478,-2.4970719,-2.3063861,-0.0295387,-0.0186809,-0.3142970
0.9625000,0.9625000,0.9625000,-0.0246477,-0.0012193,-0.5061722,-0.0246477,-7.6984070,-7.0227756,-0.0060186,-0.0417555,-2.4727000,-2.2847577,-0.0290563,-0.0183759,-0.3091608
0.9650000,0.9650000,0.9650000,-0.0242463,-0.0012121,-0.5020978,-0.0242463,-7.6336727,-6.9649166,-0.0059206,-0.0410765,-2.4486167,-2.2633771,-0.0285831,-0.0180766,-0.3041228
0.9675000,0.9675000,0.9675000,-0.0238525,-0.0012050,-0.4980674,-0.0238525,-7.5695932,-6.9076496,-0.0058244,-0.0404104,-2.4248179,-2.2422408,-0.0281189,-0.0177831,-0.2991810
