# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7575000,0.7575000,0.7575000,-0.1237828,-0.0003093,-1.1345435,-0.1237828,-11.4535997,-13.5118566,-0.0300071,-0.2087226,-3.7715729,-4.6580629,-0.1459726,-0.0922407,-1.5772847,-0.2144860,-20.5270790,-21.6302062,-0.0521468,-0.3579685,-10.3864629,-10.7881811,-0.2528444,-0.1599128,-2.6478546
0.7600000,0.7600000,0.7600000,-0.1211335,-0.0003081,-1.1225589,-0.1211335,-11.2938749,-13.3667049,-0.0293572,-0.2043207,-3.7160497,-4.5990875,-0.1428467,-0.0902680,-1.5429332,-0.2093605,-20.3334305,-21.4568472,-0.0508696,-0.3496791,-10.2866481,-10.7019654,-0.2468023,-0.1560915,-2.5864964
0.7625000,0.7625000,0.7625000,-0.1185500,-0.0003070,-1.1107456,-0.1185500,-11.1370325,-13.2235156,-0.0287239,-0.2000246,-3.6617015,-4.5410030,-0.1397985,-0.0883442,-1.5094628,-0.2043747,-20.1425504,-21.2856687,-0.0496291,-0.3416000,-10.1882991,-10.6168379,-0.2409249,-0.1523743,-2.5266979
0.7650000,0.7650000,0.7650000,-0.1160305,-0.0003058,-1.0991005,-0.1160305,-10.9830183,-13.0822541,-0.0281067,-0.1958315,-3.6084962,-4.4837934,-0.1368258,-0.0864680,-1.4768481,-0.1995245,-19.9543862,-21.1166334,-0.0484242,-0.3337261,-10.0913871,-10.5327793,-0.2352072,-0.1487581,-2.4684206
0.7675000,0.7675000,0.7675000,-0.1135732,-0.0003046,-1.0876205,-0.1135732,-10.8317792,-12.9428867,-0.0275051,-0.1917390,-3.5564030,-4.4274429,-0.1339266,-0.0846381,-1.4450640,-0.1948058,-19.7688862,-20.9497045,-0.0472536,-0.3260523,-9.9958843,-10.4497705,-0.2296446,-0.1452400,-2.4116264
0.7700000,0.7700000,0.7700000,-0.1111763,-0.0003034,-1.0763027,-0.1111763,-10.6832629,-12.8053803,-0.0269186,-0.1877442,-3.5053916,-4.3719361,-0.1310988,-0.0828531,-1.4140866,-0.1902148,-19.5860003,-20.7848461,-0.0461163,-0.3185736,-9.9017634,-10.3677932,-0.2242326,-0.1418171,-2.3562781
0.7725000,0.7725000,0.7725000,-0.1088382,-0.0003021,-1.0651442,-0.1088382,-10.5374179,-12.6697026,-0.0263469,-0.1838447,-3.4554329,-4.3172582,-0.1283405,-0.0811118,-1.3838925,-0.1857477,-19.4056793,-20.6220228,-0.0450111,-0.3112851,-9.8089976,-10.2868291,-0.2189666,-0.1384866,-2.3023389
0.7750000,0.7750000,0.7750000,-0.1065574,-0.0003008,-1.0541421,-0.1065574,-10.3941938,-12.5358220,-0.0257894,-0.1800381,-3.4064987,-4.2633944,-0.1256497,-0.0794131,-1.3544592,-0.1814009,-19.2278753,-20.4612002,-0.0439371,-0.3041818,-9.7175609,-10.2068608,-0.2138424,-0.1352458,-2.2497728
0.7775000,0.7775000,0.7775000,-0.1043321,-0.0002995,-1.0432937,-0.1043321,-10.2535408,-12.4037074,-0.0252458,-0.1763219,-3.3585614,-4.2103303,-0.1230246,-0.0777557,-1.3257645,-0.1771709,-19.0525414,-20.3023442,-0.0428932,-0.2972591,-9.6274279,-10.1278707,-0.2088559,-0.1320921,-2.1985444
0.7800000,0.7800000,0.7800000,-0.1021609,-0.0002982,-1.0325963,-0.1021609,-10.1154103,-12.2733287,-0.0247158,-0.1726938,-3.3115944,-4.1580519,-0.1204633,-0.0761386,-1.2977874,-0.1730542,-18.8796319,-20.1454218,-0.0418785,-0.2905123,-9.5385737,-10.0498421,-0.2040030,-0.1290228,-2.1486189
0.7825000,0.7825000,0.7825000,-0.1000423,-0.0002969,-1.0220472,-0.1000423,-9.9797543,-12.1446563,-0.0241988,-0.1691515,-3.2655720,-4.1065456,-0.1179642,-0.0745606,-1.2705073,-0.1690475,-18.7091019,-19.9904004,-0.0408920,-0.2839367,-9.4509741,-9.9727585,-0.1992797,-0.1260356,-2.0999625
0.7850000,0.7850000,0.7850000,-0.0979749,-0.0002955,-1.0116437,-0.0979749,-9.8465255,-12.0176613,-0.0236945,-0.1656927,-3.2204691,-4.0557978,-0.1155254,-0.0730206,-1.2439042,-0.1651475,-18.5409079,-19.8372481,-0.0399328,-0.2775280,-9.3646053,-9.8966036,-0.1946823,-0.1231279,-2.0525418
0.7875000,0.7875000,0.7875000,-0.0959573,-0.0002942,-1.0013834,-0.0959573,-9.7156776,-11.8923152,-0.0232027,-0.1623153,-3.1762615,-4.0057953,-0.1131455,-0.0715177,-1.2179588,-0.1613512,-18.3750071,-19.6859337,-0.0390001,-0.2712817,-9.2794442,-9.8213617,-0.1902071,-0.1202975,-2.0063244
0.7900000,0.7900000,0.7900000,-0.0939881,-0.0002928,-0.9912638,-0.0939881,-9.5871650,-11.7685903,-0.0227228,-0.1590173,-3.1329256,-3.9565254,-0.1108227,-0.0700508,-1.1926525,-0.1576555,-18.2113577,-19.5364265,-0.0380930,-0.2651936,-9.1954681,-9.7470174,-0.1858505,-0.1175422,-1.9612784
0.7925000,0.7925000,0.7925000,-0.0920660,-0.0002914,-0.9812824,-0.0920660,-9.4609429,-11.6464597,-0.0222546,-0.1557965,-3.0904386,-3.9079754,-0.1085554,-0.0686189,-1.1679670,-0.1540575,-18.0499190,-19.3886967,-0.0372107,-0.2592594,-9.1126549,-9.6735555,-0.1816090,-0.1148596,-1.9173727
0.7950000,0.7950000,0.7950000,-0.0901897,-0.0002900,-0.9714368,-0.0901897,-9.3369672,-11.5258966,-0.0217978,-0.1526509,-3.0487784,-3.8601329,-0.1063423,-0.0672212,-1.1438849,-0.1505543,-17.8906511,-19.2427148,-0.0363525,-0.2534751,-9.0309830,-9.6009612,-0.1774792,-0.1122477,-1.8745771
0.7975000,0.7975000,0.7975000,-0.0883580,-0.0002885,-0.9617247,-0.0883580,-9.2151945,-11.4068753,-0.0213520,-0.1495786,-3.0079236,-3.8129859,-0.1041819,-0.0658566,-1.1203891,-0.1471431,-17.7335149,-19.0984522,-0.0355175,-0.2478368,-8.9504314,-9.5292201,-0.1734580,-0.1097044,-1.8328619
0.8000000,0.8000000,0.8000000,-0.0865697,-0.0002871,-0.9521439,-0.0865697,-9.0955822,-11.2893702,-0.0209169,-0.1465778,-2.9678534,-3.7665225,-0.1020727,-0.0645244,-1.0974633,-0.1438212,-17.5784724,-18.9558806,-0.0347051,-0.2423404,-8.8709793,-9.4583181,-0.1695420,-0.1072278,-1.7921983
0.8025000,0.8025000,0.8025000,-0.0848237,-0.0002857,-0.9426919,-0.0848237,-8.9780884,-11.1733565,-0.0204923,-0.1436465,-2.9285476,-3.7207312,-0.1000133,-0.0632236,-1.0750914,-0.1405861,-17.4254862,-18.8149723,-0.0339146,-0.2369823,-8.7926066,-9.3882412,-0.1657284,-0.1048158,-1.7525580
0.8050000,0.8050000,0.8050000,-0.0831187,-0.0002842,-0.9333668,-0.0831187,-8.8626718,-11.0588099,-0.0200778,-0.1407830,-2.8899867,-3.6756005,-0.0980024,-0.0619533,-1.0532580,-0.1374353,-17.2745200,-18.6757005,-0.0331452,-0.2317586,-8.7152937,-9.3189761,-0.1620140,-0.1024667,-1.7139136
0.8075000,0.8075000,0.8075000,-0.0814538,-0.0002828,-0.9241663,-0.0814538,-8.7492920,-10.9457065,-0.0196732,-0.1379855,-2.8521517,-3.6311195,-0.0960387,-0.0607129,-1.0319481,-0.1343662,-17.1255381,-18.5380386,-0.0323964,-0.2266659,-8.6390211,-9.2505094,-0.1583961,-0.1001785,-1.6762383
0.8100000,0.8100000,0.8100000,-0.0798278,-0.0002813,-0.9150882,-0.0798278,-8.6379091,-10.8340231,-0.0192782,-0.1352524,-2.8150243,-3.5872771,-0.0941210,-0.0595014,-1.0111473,-0.1313765,-16.9785056,-18.4019606,-0.0316675,-0.2217005,-8.5637702,-9.1828281,-0.1548717,-0.0979495,-1.6395060
0.8125000,0.8125000,0.8125000,-0.0782397,-0.0002798,-0.9061306,-0.0782397,-8.5284839,-10.7237367,-0.0188925,-0.1325819,-2.7785866,-3.5440627,-0.0922480,-0.0583181,-0.9908414,-0.1284640,-16.8333884,-18.2674412,-0.0309579,-0.2168591,-8.4895225,-9.1159195,-0.1514384,-0.0957780,-1.6036914
0.8150000,0.8150000,0.8150000,-0.0766885,-0.0002783,-0.8972915,-0.0766885,-8.4209779,-10.6148251,-0.0185159,-0.1299726,-2.7428213,-3.5014659,-0.0904186,-0.0571624,-0.9710170,-0.1256264,-16.6901532,-18.1344554,-0.0302670,-0.2121383,-8.4162601,-9.0497714,-0.1480933,-0.0936624,-1.5687697
0.8175000,0.8175000,0.8175000,-0.0751732,-0.0002768,-0.8885688,-0.0751732,-8.3153534,-10.5072664,-0.0181481,-0.1274227,-2.7077118,-3.4594763,-0.0886316,-0.0560333,-0.9516607,-0.1228615,-16.5487673,-18.0029789,-0.0295943,-0.2075349,-8.3439652,-8.9843714,-0.1448339,-0.0916010,-1.5347167
0.8200000,0.8200000,0.8200000,-0.0736929,-0.0002754,-0.8799605,-0.0736929,-8.2115731,-10.4010390,-0.0177889,-0.1249309,-2.6732417,-3.4180840,-0.0868859,-0.0549303,-0.9327599,-0.1201673,-16.4091988,-17.8729876,-0.0289391,-0.2030456,-8.2726207,-8.9197076,-0.1416579,-0.0895923,-1.5015092
0.8225000,0.8225000,0.8225000,-0.0722467,-0.0002739,-0.8714649,-0.0722467,-8.1096005,-10.2961221,-0.0174381,-0.1224955,-2.6393952,-3.3772790,-0.0851803,-0.0538527,-0.9143021,-0.1175417,-16.2714164,-17.7444583,-0.0283010,-0.1986675,-8.2022099,-8.8557685,-0.1385627,-0.0876348,-1.4691242
0.8250000,0.8250000,0.8250000,-0.0708337,-0.0002724,-0.8630801,-0.0708337,-8.0093997,-10.1924950,-0.0170954,-0.1201153,-2.6061572,-3.3370518,-0.0835139,-0.0527998,-0.8962753,-0.1149828,-16.1353897,-17.6173679,-0.0276795,-0.1943976,-8.1327162,-8.7925426,-0.1355462,-0.0857269,-1.4375395
0.8275000,0.8275000,0.8275000,-0.0694529,-0.0002709,-0.8548041,-0.0694529,-7.9109354,-10.0901377,-0.0167606,-0.1177887,-2.5735126,-3.2973929,-0.0818856,-0.0517709,-0.8786678,-0.1124887,-16.0010886,-17.4916940,-0.0270741,-0.1902328,-8.0641235,-8.7300187,-0.1326060,-0.0838674,-1.4067336
0.8300000,0.8300000,0.8300000,-0.0681037,-0.0002694,-0.8466353,-0.0681037,-7.8141730,-9.9890303,-0.0164336,-0.1155145,-2.5414473,-3.2582929,-0.0802945,-0.0507655,-0.8614685,-0.1100575,-15.8684839,-17.3674145,-0.0264842,-0.1861705,-7.9964162,-8.6681859,-0.1297400,-0.0820548,-1.3766855
0.8325000,0.8325000,0.8325000,-0.0667850,-0.0002679,-0.8385718,-0.0667850,-7.7190785,-9.8891535,-0.0161140,-0.1132913,-2.5099471,-3.2197429,-0.0787395,-0.0497829,-0.8446664,-0.1076874,-15.7375469,-17.2445078,-0.0259095,-0.1822077,-7.9295787,-8.6070335,-0.1269461,-0.0802877,-1.3473747
0.8350000,0.8350000,0.8350000,-0.0654963,-0.0002664,-0.8306120,-0.0654963,-7.6256184,-9.7904885,-0.0158018,-0.1111178,-2.4789986,-3.1817337,-0.0772197,-0.0488225,-0.8282508,-0.1053767,-15.6082495,-17.1229528,-0.0253494,-0.1783420,-7.8635962,-8.5465509,-0.1242222,-0.0785650,-1.3187813
0.8375000,0.8375000,0.8375000,-0.0642366,-0.0002649,-0.8227541,-0.0642366,-7.5337600,-9.6930166,-0.0154967,-0.1089927,-2.4485885,-3.1442568,-0.0757342,-0.0478838,-0.8122115,-0.1031238,-15.4805643,-17.0027286,-0.0248036,-0.1745705,-7.7984537,-8.4867278,-0.1215664,-0.0768853,-1.2908862
0.8400000,0.8400000,0.8400000,-0.0630053,-0.0002633,-0.8149966,-0.0630053,-7.4434710,-9.5967196,-0.0151985,-0.1069150,-2.4187042,-3.1073035,-0.0742822,-0.0469662,-0.7965384,-0.1009270,-15.3544644,-16.8838150,-0.0242716,-0.1708909,-7.7341370,-8.4275542,-0.1189767,-0.0752474,-1.2636704
0.8425000,0.8425000,0.8425000,-0.0618015,-0.0002618,-0.8073377,-0.0618015,-7.3547198,-9.5015797,-0.0149070,-0.1048833,-2.3893331,-3.0708653,-0.0728628,-0.0460691,-0.7812220,-0.0987847,-15.2299235,-16.7661920,-0.0237531,-0.1673006,-7.6706318,-8.3690202,-0.1164513,-0.0736502,-1.2371157
0.8450000,0.8450000,0.8450000,-0.0606247,-0.0002603,-0.7997760,-0.0606247,-7.2674754,-9.4075794,-0.0146222,-0.1028965,-2.3604634,-3.0349340,-0.0714751,-0.0451921,-0.7662529,-0.0966954,-15.1069157,-16.6498401,-0.0232476,-0.1637973,-7.6079245,-8.3111161,-0.1139883,-0.0720925,-1.2112044
0.8475000,0.8475000,0.8475000,-0.0594741,-0.0002588,-0.7923098,-0.0594741,-7.1817074,-9.3147016,-0.0143437,-0.1009534,-2.3320834,-2.9995016,-0.0701183,-0.0443346,-0.7516219,-0.0946577,-14.9854159,-16.5347400,-0.0227547,-0.1603786,-7.5460014,-8.2538324,-0.1115861,-0.0705733,-1.1859193
0.8500000,0.8500000,0.8500000,-0.0583491,-0.0002573,-0.7849377,-0.0583491,-7.0973858,-9.2229295,-0.0140715,-0.0990531,-2.3041816,-2.9645599,-0.0687917,-0.0434962,-0.7373202,-0.0926700,-14.8653991,-16.4208731,-0.0222742,-0.1570422,-7.4848494,-8.1971598,-0.1092430,-0.0690913,-1.1612435
0.8525000,0.8525000,0.8525000,-0.0572489,-0.0002558,-0.7776581,-0.0572489,-7.0144813,-9.1322466,-0.0138053,-0.0971945,-2.2767471,-2.9301013,-0.0674944,-0.0426763,-0.7233392,-0.0907310,-14.7468414,-16.3082208,-0.0218056,-0.1537860,-7.4244555,-8.1410892,-0.1069572,-0.0676457,-1.1371608
0.8550000,0.8550000,0.8550000,-0.0561731,-0.0002543,-0.7704695,-0.0561731,-6.9329653,-9.0426367,-0.0135451,-0.0953764,-2.2497693,-2.8961180,-0.0662258,-0.0418745,-0.7096707,-0.0888394,-14.6297188,-16.1967652,-0.0213486,-0.1506078,-7.3648070,-8.0856117,-0.1047273,-0.0662354,-1.1136553
0.8575000,0.8575000,0.8575000,-0.0551209,-0.0002529,-0.7633706,-0.0551209,-6.8528096,-8.9540840,-0.0132906,-0.0935980,-2.2232376,-2.8626026,-0.0649851,-0.0410903,-0.6963065,-0.0869938,-14.5140082,-16.0864884,-0.0209029,-0.1475055,-7.3058915,-8.0307184,-0.1025516,-0.0648593,-1.0907117
0.8600000,0.8600000,0.8600000,-0.0540917,-0.0002514,-0.7563598,-0.0540917,-6.7739864,-8.8665729,-0.0130417,-0.0918582,-2.1971421,-2.8295476,-0.0637716,-0.0403233,-0.6832389,-0.0851929,-14.3996867,-15.9773731,-0.0204682,-0.1444772,-7.2476969,-7.9764008,-0.1004287,-0.0635167,-1.0683151
0.8625000,0.8625000,0.8625000,-0.0530851,-0.0002499,-0.7494359,-0.0530851,-6.6964686,-8.7800883,-0.0127984,-0.0901561,-2.1714729,-2.7969458,-0.0625847,-0.0395730,-0.6704602,-0.0834356,-14.2867320,-15.8694023,-0.0200441,-0.1415208,-7.1902113,-7.9226504,-0.0983572,-0.0622065,-1.0464508
0.8650000,0.8650000,0.8650000,-0.0521004,-0.0002484,-0.7425975,-0.0521004,-6.6202298,-8.6946150,-0.0125603,-0.0884907,-2.1462206,-2.7647901,-0.0614236,-0.0388391,-0.6579630,-0.0817207,-14.1751224,-15.7625592,-0.0196303,-0.1386345,-7.1334230,-7.8694591,-0.0963355,-0.0609279,-1.0251048
0.8675000,0.8675000,0.8675000,-0.0511371,-0.0002469,-0.7358432,-0.0511371,-6.5452439,-8.6101386,-0.0123275,-0.0868612,-2.1213758,-2.7330734,-0.0602877,-0.0381211,-0.6457402,-0.0800469,-14.0648362,-15.6568274,-0.0192266,-0.1358164,-7.0773206,-7.8168186,-0.0943624,-0.0596800,-1.0042633
0.8700000,0.8700000,0.8700000,-0.0501946,-0.0002454,-0.7291717,-0.0501946,-6.4714853,-8.5266445,-0.0120998,-0.0852667,-2.0969297,-2.7017890,-0.0591765,-0.0374187,-0.6337848,-0.0784132,-13.9558526,-15.5521909,-0.0188326,-0.1330647,-7.0218930,-7.7647210,-0.0924365,-0.0584620,-0.9839130
0.8725000,0.8725000,0.8725000,-0.0492725,-0.0002440,-0.7225817,-0.0492725,-6.3989291,-8.4441186,-0.0118769,-0.0837063,-2.0728734,-2.6709300,-0.0580892,-0.0367314,-0.6220900,-0.0768184,-13.8481508,-15.4486338,-0.0184482,-0.1303776,-6.9671291,-7.7131586,-0.0905565,-0.0572730,-0.9640410
0.8750000,0.8750000,0.8750000,-0.0483702,-0.0002425,-0.7160721,-0.0483702,-6.3275508,-8.3625471,-0.0116590,-0.0821792,-2.0491984,-2.6404899,-0.0570253,-0.0360589,-0.6106494,-0.0752616,-13.7417109,-15.3461406,-0.0180730,-0.1277535,-6.9130183,-7.6621236,-0.0887213,-0.0561123,-0.9446347
0.8775000,0.8775000,0.8775000,-0.0474873,-0.0002410,-0.7096414,-0.0474873,-6.2573263,-8.2819163,-0.0114457,-0.0806846,-2.0258966,-2.6104622,-0.0559843,-0.0354008,-0.5994564,-0.0737417,-13.6365128,-15.2446961,-0.0177068,-0.1251906,-6.8595501,-7.6116086,-0.0869295,-0.0549791,-0.9256818
0.8800000,0.8800000,0.8800000,-0.0466232,-0.0002396,-0.7032887,-0.0466232,-6.1882321,-8.2022129,-0.0112370,-0.0792218,-2.0029598,-2.5808404,-0.0549655,-0.0347568,-0.5885050,-0.0722576,-13.5325373,-15.1442855,-0.0173493,-0.1226875,-6.8067142,-7.5616061,-0.0851801,-0.0538726,-0.9071704
0.8825000,0.8825000,0.8825000,-0.0457776,-0.0002381,-0.6970125,-0.0457776,-6.1202453,-8.1234238,-0.0110328,-0.0777898,-1.9803803,-2.5516183,-0.0539684,-0.0341265,-0.5777891,-0.0708085,-13.4297653,-15.0448940,-0.0170004,-0.1202425,-6.7545004,-7.5121090,-0.0834719,-0.0527922,-0.8890891
0.8850000,0.8850000,0.8850000,-0.0449499,-0.0002367,-0.6908118,-0.0449499,-6.0533434,-8.0455361,-0.0108329,-0.0763881,-1.9581505,-2.5227898,-0.0529925,-0.0335096,-0.5673029,-0.0693934,-13.3281782,-14.9465073,-0.0166596,-0.1178541,-6.7028990,-7.4631101,-0.0818037,-0.0517372,-0.8714266
0.8875000,0.8875000,0.8875000,-0.0441398,-0.0002352,-0.6846855,-0.0441398,-5.9875041,-7.9685372,-0.0106373,-0.0750159,-1.9362630,-2.4943487,-0.0520373,-0.0329057,-0.5570406,-0.0680114,-13.2277577,-14.8491113,-0.0163270,-0.1155208,-6.6519001,-7.4146025,-0.0801745,-0.0507068,-0.8541720
0.8900000,0.8900000,0.8900000,-0.0433467,-0.0002338,-0.6786324,-0.0433467,-5.9227060,-7.8924145,-0.0104458,-0.0736724,-1.9147106,-2.4662892,-0.0511023,-0.0323146,-0.5469968,-0.0666616,-13.1284858,-14.7526921,-0.0160021,-0.1132413,-6.6014944,-7.3665794,-0.0785833,-0.0497005,-0.8373146
0.8925000,0.8925000,0.8925000,-0.0425704,-0.0002324,-0.6726513,-0.0425704,-5.8589280,-7.8171561,-0.0102584,-0.0723570,-1.8934863,-2.4386054,-0.0501869,-0.0317359,-0.5371660,-0.0653432,-13.0303450,-14.6572361,-0.0156849,-0.1110140,-6.5516725,-7.3190339,-0.0770291,-0.0487175,-0.8208443
0.8950000,0.8950000,0.8950000,-0.0418103,-0.0002310,-0.6667413,-0.0418103,-5.7961492,-7.7427497,-0.0100750,-0.0710690,-1.8725833,-2.4112915,-0.0492907,-0.0311694,-0.5275431,-0.0640553,-12.9333179,-14.5627300,-0.0153750,-0.1088378,-6.5024253,-7.2719596,-0.0755108,-0.0477573,-0.8047509
0.8975000,0.8975000,0.8975000,-0.0410661,-0.0002295,-0.6609013,-0.0410661,-5.7343494,-7.6691838,-0.0098954,-0.0698078,-1.8519950,-2.3843420,-0.0484133,-0.0306147,-0.5181231,-0.0627971,-12.8373878,-14.4691606,-0.0150724,-0.1067112,-6.4537439,-7.2253499,-0.0740276,-0.0468192,-0.7890248
0.9000000,0.9000000,0.9000000,-0.0403375,-0.0002281,-0.6551301,-0.0403375,-5.6735089,-7.5964467,-0.0097195,-0.0685728,-1.8317150,-2.3577512,-0.0475542,-0.0300715,-0.5089009,-0.0615678,-12.7425379,-14.3765151,-0.0147768,-0.1046329,-6.4056194,-7.1791985,-0.0725785,-0.0459027,-0.7736565
0.9025000,0.9025000,0.9025000,-0.0396240,-0.0002267,-0.6494268,-0.0396240,-5.6136082,-7.5245272,-0.0095473,-0.0673633,-1.8117370,-2.3315138,-0.0467130,-0.0295397,-0.4998717,-0.0603668,-12.6487519,-14.2847808,-0.0144880,-0.1026018,-6.3580433,-7.1334991,-0.0711627,-0.0450072,-0.7586368
0.9050000,0.9050000,0.9050000,-0.0389252,-0.0002253,-0.6437904,-0.0389252,-5.5546285,-7.4534139,-0.0093788,-0.0661786,-1.7920548,-2.3056243,-0.0458892,-0.0290189,-0.4910310,-0.0591931,-12.5560140,-14.1939454,-0.0142058,-0.1006166,-6.3110072,-7.0882456,-0.0697791,-0.0441322,-0.7439568
0.9075000,0.9075000,0.9075000,-0.0382410,-0.0002239,-0.6382198,-0.0382410,-5.4965510,-7.3830961,-0.0092137,-0.0650184,-1.7726625,-2.2800776,-0.0450824,-0.0285088,-0.4823741,-0.0580462,-12.4643083,-14.1039965,-0.0139302,-0.0986762,-6.2645028,-7.0434320,-0.0684271,-0.0432771,-0.7296078
0.9100000,0.9100000,0.9100000,-0.0375708,-0.0002226,-0.6327142,-0.0375708,-5.4393576,-7.3135629,-0.0090520,-0.0638819,-1.7535544,-2.2548684,-0.0442923,-0.0280092,-0.4738967,-0.0569254,-12.3736196,-14.0149223,-0.0136608,-0.0967794,-6.2185219,-6.9990524,-0.0671058,-0.0424414,-0.7155813
0.9125000,0.9125000,0.9125000,-0.0369143,-0.0002212,-0.6272725,-0.0369143,-5.3830307,-7.2448037,-0.0088936,-0.0627686,-1.7347248,-2.2299916,-0.0435183,-0.0275199,-0.4655945,-0.0558298,-12.2839327,-13.9267109,-0.0133975,-0.0949251,-6.1730567,-6.9551010,-0.0658144,-0.0416247,-0.7018693
0.9150000,0.9150000,0.9150000,-0.0362713,-0.0002198,-0.6218939,-0.0362713,-5.3275529,-7.1768082,-0.0087386,-0.0616779,-1.7161681,-2.2054423,-0.0427602,-0.0270406,-0.4574633,-0.0547590,-12.1952329,-13.8393507,-0.0131402,-0.0931122,-6.1280994,-6.9115719,-0.0645521,-0.0408263,-0.6884636
0.9175000,0.9175000,0.9175000,-0.0356415,-0.0002185,-0.6165773,-0.0356415,-5.2729070,-7.1095661,-0.0085866,-0.0606095,-1.6978791,-2.1812156,-0.0420176,-0.0265711,-0.4494990,-0.0537123,-12.1075054,-13.7528305,-0.0128888,-0.0913397,-6.0836422,-6.8684597,-0.0633182,-0.0400459,-0.6753566
0.9200000,0.9200000,0.9200000,-0.0350244,-0.0002171,-0.6113220,-0.0350244,-5.2190767,-7.0430673,-0.0084378,-0.0595626,-1.6798525,-2.1573066,-0.0412901,-0.0261111,-0.4416978,-0.0526890,-12.0207362,-13.6671391,-0.0126430,-0.0896065,-6.0396777,-6.8257589,-0.0621119,-0.0392830,-0.6625408
0.9225000,0.9225000,0.9225000,-0.0344199,-0.0002158,-0.6061269,-0.0344199,-5.1660455,-6.9773020,-0.0082920,-0.0585369,-1.6620832,-2.1337105,-0.0405774,-0.0256605,-0.4340556,-0.0516886,-11.9349111,-13.5822654,-0.0124027,-0.0879117,-5.9961985,-6.7834639,-0.0609325,-0.0385371,-0.6500087
0.9250000,0.9250000,0.9250000,-0.0338276,-0.0002144,-0.6009912,-0.0338276,-5.1137977,-6.9122605,-0.0081492,-0.0575318,-1.6445663,-2.1104228,-0.0398791,-0.0252190,-0.4265689,-0.0507104,-11.8500163,-13.4981988,-0.0121678,-0.0862544,-5.9531974,-6.7415695,-0.0597794,-0.0378078,-0.6377532
0.9275000,0.9275000,0.9275000,-0.0332472,-0.0002131,-0.5959142,-0.0332472,-5.0623177,-6.8479333,-0.0080093,-0.0565469,-1.6272969,-2.0874387,-0.0391948,-0.0247863,-0.4192339,-0.0497540,-11.7660385,-13.4149285,-0.0119381,-0.0846335,-5.9106673,-6.7000704,-0.0586519,-0.0370947,-0.6257676
0.9300000,0.9300000,0.9300000,-0.0326785,-0.0002118,-0.5908948,-0.0326785,-5.0115904,-6.7843108,-0.0078722,-0.0555817,-1.6102703,-2.0647539,-0.0385244,-0.0243624,-0.4120472,-0.0488187,-11.6829643,-13.3324442,-0.0117135,-0.0830481,-5.8686013,-6.6589615,-0.0575493,-0.0363974,-0.6140449
0.9325000,0.9325000,0.9325000,-0.0321212,-0.0002104,-0.5859324,-0.0321212,-4.9616008,-6.7213840,-0.0077378,-0.0546358,-1.5934819,-2.0423638,-0.0378673,-0.0239470,-0.4050052,-0.0479040,-11.6007808,-13.2507356,-0.0114939,-0.0814975,-5.8269925,-6.6182377,-0.0564711,-0.0357154,-0.6025787
0.9350000,0.9350000,0.9350000,-0.0315751,-0.0002091,-0.5810260,-0.0315751,-4.9123346,-6.6591437,-0.0076061,-0.0537087,-1.5769273,-2.0202641,-0.0372234,-0.0235398,-0.3981046,-0.0470094,-11.5194750,-13.1697927,-0.0112792,-0.0799807,-5.7858342,-6.5778941,-0.0554165,-0.0350485,-0.5913626
0.9375000,0.9375000,0.9375000,-0.0310398,-0.0002078,-0.5761749,-0.0310398,-4.8637775,-6.5975810,-0.0074771,-0.0528000,-1.5606021,-1.9984505,-0.0365923,-0.0231408,-0.3913422,-0.0461344,-11.4390345,-13.0896056,-0.0110692,-0.0784968,-5.7451198,-6.5379258,-0.0543850,-0.0343961,-0.5803903
0.9400000,0.9400000,0.9400000,-0.0305151,-0.0002065,-0.5713784,-0.0305151,-4.8159157,-6.5366871,-0.0073506,-0.0519093,-1.5445019,-1.9769188,-0.0359738,-0.0227497,-0.3847147,-0.0452785,-11.3594469,-13.0101645,-0.0108637,-0.0770451,-5.7048429,-6.4983279,-0.0533760,-0.0337580,-0.5696560
0.9425000,0.9425000,0.9425000,-0.0300009,-0.0002052,-0.5666355,-0.0300009,-4.7687356,-6.4764534,-0.0072267,-0.0510361,-1.5286228,-1.9556649,-0.0353675,-0.0223664,-0.3782190,-0.0444412,-11.2807001,-12.9314600,-0.0106628,-0.0756248,-5.6649972,-6.4590958,-0.0523890,-0.0331337,-0.5591536
0.9450000,0.9450000,0.9450000,-0.0294968,-0.0002040,-0.5619456,-0.0294968,-4.7222239,-6.4168713,-0.0071052,-0.0501801,-1.5129604,-1.9346845,-0.0347732,-0.0219906,-0.3718522,-0.0436221,-11.2027822,-12.8534825,-0.0104662,-0.0742350,-5.6255764,-6.4202247,-0.0514234,-0.0325230,-0.5488776
