# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7850000,0.7850000,0.7850000,-0.0791890,0.0001147,-0.8764359,-0.0791890,-0.0664821,-0.1851385,-0.0186876,-0.1352552,-0.0805168,-0.0784868,-0.0933583,-0.0590339,-1.0047041,-0.1145573,-0.1958582,-0.4571281,-0.0270655,-0.1946014,-0.1358384,-0.2098980,-0.1350446,-0.0854097,-1.4389614
0.7875000,0.7875000,0.7875000,-0.0775921,0.0001134,-0.8675526,-0.0775921,-0.0651720,-0.1813917,-0.0183088,-0.1325471,-0.0789101,-0.0768870,-0.0914754,-0.0578437,-0.9844361,-0.1119944,-0.1934930,-0.4489933,-0.0264523,-0.1903177,-0.1339477,-0.2061951,-0.1320233,-0.0834989,-1.4072747
0.7900000,0.7900000,0.7900000,-0.0760327,0.0001122,-0.8587907,-0.0760327,-0.0638924,-0.1777323,-0.0179391,-0.1299017,-0.0773410,-0.0753250,-0.0896368,-0.0566814,-0.9646452,-0.1094982,-0.1911668,-0.4410429,-0.0258556,-0.1861417,-0.1320918,-0.2025778,-0.1290807,-0.0816378,-1.3763860
0.7925000,0.7925000,0.7925000,-0.0745099,0.0001109,-0.8501481,-0.0745099,-0.0626425,-0.1741580,-0.0175781,-0.1273173,-0.0758083,-0.0737998,-0.0878413,-0.0555463,-0.9453186,-0.1070668,-0.1888789,-0.4332723,-0.0252749,-0.1820707,-0.1302699,-0.1990437,-0.1262145,-0.0798251,-1.3462736
0.7950000,0.7950000,0.7950000,-0.0730226,0.0001097,-0.8416227,-0.0730226,-0.0614215,-0.1706667,-0.0172256,-0.1247925,-0.0743113,-0.0723105,-0.0860877,-0.0544377,-0.9264439,-0.1046983,-0.1866283,-0.4256768,-0.0247095,-0.1781016,-0.1284813,-0.1955905,-0.1234224,-0.0780592,-1.3169164
0.7975000,0.7975000,0.7975000,-0.0715699,0.0001085,-0.8332126,-0.0715699,-0.0602285,-0.1672562,-0.0168814,-0.1223257,-0.0728488,-0.0708561,-0.0843749,-0.0533549,-0.9080090,-0.1023908,-0.1844145,-0.4182518,-0.0241590,-0.1742318,-0.1267253,-0.1922162,-0.1207023,-0.0763388,-1.2882937
0.8000000,0.8000000,0.8000000,-0.0701509,0.0001073,-0.8249157,-0.0701509,-0.0590630,-0.1639244,-0.0165453,-0.1199154,-0.0714201,-0.0694356,-0.0827018,-0.0522972,-0.8900024,-0.1001427,-0.1822365,-0.4109930,-0.0236231,-0.1704586,-0.1250010,-0.1889184,-0.1180521,-0.0746627,-1.2603855
0.8025000,0.8025000,0.8025000,-0.0687647,0.0001062,-0.8167303,-0.0687647,-0.0579241,-0.1606693,-0.0162170,-0.1175601,-0.0700242,-0.0680481,-0.0810675,-0.0512640,-0.8724127,-0.0979521,-0.1800938,-0.4038962,-0.0231012,-0.1667792,-0.1233078,-0.1856952,-0.1154697,-0.0730295,-1.2331723
0.8050000,0.8050000,0.8050000,-0.0674105,0.0001050,-0.8086542,-0.0674105,-0.0568112,-0.1574888,-0.0158964,-0.1152584,-0.0686603,-0.0666929,-0.0794708,-0.0502545,-0.8552289,-0.0958174,-0.1779855,-0.3969571,-0.0225929,-0.1631913,-0.1216451,-0.1825445,-0.1129533,-0.0714379,-1.2066353
0.8075000,0.8075000,0.8075000,-0.0660874,0.0001039,-0.8006859,-0.0660874,-0.0557236,-0.1543811,-0.0155832,-0.1130090,-0.0673276,-0.0653690,-0.0779108,-0.0492683,-0.8384404,-0.0937371,-0.1759110,-0.3901718,-0.0220978,-0.1596921,-0.1200122,-0.1794644,-0.1105009,-0.0698869,-1.1807559
0.8100000,0.8100000,0.8100000,-0.0647946,0.0001028,-0.7928233,-0.0647946,-0.0546607,-0.1513442,-0.0152773,-0.1108105,-0.0660251,-0.0640755,-0.0763866,-0.0483046,-0.8220367,-0.0917094,-0.1738696,-0.3835362,-0.0216156,-0.1562795,-0.1184084,-0.1764530,-0.1081106,-0.0683752,-1.1555163
0.8125000,0.8125000,0.8125000,-0.0635312,0.0001017,-0.7850648,-0.0635312,-0.0536217,-0.1483764,-0.0149784,-0.1086616,-0.0647522,-0.0628118,-0.0748971,-0.0473629,-0.8060078,-0.0897330,-0.1718606,-0.3770466,-0.0211458,-0.1529509,-0.1168330,-0.1735084,-0.1057808,-0.0669017,-1.1308991
0.8150000,0.8150000,0.8150000,-0.0622967,0.0001007,-0.7774086,-0.0622967,-0.0526061,-0.1454759,-0.0146863,-0.1065611,-0.0635081,-0.0615771,-0.0734416,-0.0464427,-0.7903440,-0.0878064,-0.1698835,-0.3706992,-0.0206881,-0.1497042,-0.1152855,-0.1706289,-0.1035096,-0.0654652,-1.1068872
0.8175000,0.8175000,0.8175000,-0.0610901,0.0000996,-0.7698530,-0.0610901,-0.0516132,-0.1426410,-0.0144009,-0.1045077,-0.0622921,-0.0603705,-0.0720190,-0.0455433,-0.7750358,-0.0859282,-0.1679374,-0.3644903,-0.0202420,-0.1465371,-0.1137654,-0.1678127,-0.1012955,-0.0640649,-1.0834644
0.8200000,0.8200000,0.8200000,-0.0599108,0.0000986,-0.7623964,-0.0599108,-0.0506426,-0.1398700,-0.0141221,-0.1025003,-0.0611033,-0.0591913,-0.0706287,-0.0446642,-0.7600739,-0.0840969,-0.1660220,-0.3584166,-0.0198074,-0.1434474,-0.1122719,-0.1650582,-0.0991367,-0.0626996,-1.0606145
0.8225000,0.8225000,0.8225000,-0.0587581,0.0000975,-0.7550371,-0.0587581,-0.0496936,-0.1371613,-0.0138495,-0.1005376,-0.0599412,-0.0580389,-0.0692696,-0.0438049,-0.7454495,-0.0823113,-0.1641364,-0.3524744,-0.0193837,-0.1404330,-0.1108045,-0.1623638,-0.0970317,-0.0613683,-1.0383222
0.8250000,0.8250000,0.8250000,-0.0576313,0.0000965,-0.7477735,-0.0576313,-0.0487656,-0.1345132,-0.0135832,-0.0986186,-0.0588050,-0.0569126,-0.0679411,-0.0429650,-0.7311538,-0.0805700,-0.1622803,-0.3466605,-0.0189708,-0.1374919,-0.1093627,-0.1597278,-0.0949791,-0.0600700,-1.0165722
0.8275000,0.8275000,0.8275000,-0.0565297,0.0000955,-0.7406040,-0.0565297,-0.0478582,-0.1319243,-0.0133228,-0.0967422,-0.0576941,-0.0558116,-0.0666424,-0.0421438,-0.7171785,-0.0788719,-0.1604529,-0.3409717,-0.0185682,-0.1346222,-0.1079459,-0.1571487,-0.0929772,-0.0588040,-0.9953499
0.8300000,0.8300000,0.8300000,-0.0554527,0.0000946,-0.7335271,-0.0554527,-0.0469708,-0.1293931,-0.0130683,-0.0949072,-0.0566079,-0.0547354,-0.0653726,-0.0413410,-0.7035153,-0.0772156,-0.1586537,-0.3354047,-0.0181758,-0.1318219,-0.1065535,-0.1546251,-0.0910248,-0.0575691,-0.9746411
0.8325000,0.8325000,0.8325000,-0.0543997,0.0000936,-0.7265414,-0.0543997,-0.0461029,-0.1269181,-0.0128195,-0.0931127,-0.0555456,-0.0536832,-0.0641311,-0.0405560,-0.6901562,-0.0756001,-0.1568822,-0.3299565,-0.0177931,-0.1290891,-0.1051852,-0.1521555,-0.0891203,-0.0563646,-0.9544319
0.8350000,0.8350000,0.8350000,-0.0533700,0.0000926,-0.7196453,-0.0533700,-0.0452540,-0.1244979,-0.0125763,-0.0913577,-0.0545068,-0.0526546,-0.0629171,-0.0397884,-0.6770936,-0.0740242,-0.1551378,-0.3246241,-0.0174200,-0.1264220,-0.1038403,-0.1497385,-0.0872625,-0.0551897,-0.9347089
0.8375000,0.8375000,0.8375000,-0.0523630,0.0000917,-0.7128373,-0.0523630,-0.0444236,-0.1221312,-0.0123384,-0.0896411,-0.0534908,-0.0516488,-0.0617300,-0.0390378,-0.6643200,-0.0724867,-0.1534200,-0.3194046,-0.0170561,-0.1238189,-0.1025185,-0.1473728,-0.0854501,-0.0540434,-0.9154590
0.8400000,0.8400000,0.8400000,-0.0513783,0.0000908,-0.7061161,-0.0513783,-0.0436113,-0.1198166,-0.0121059,-0.0879621,-0.0524970,-0.0506653,-0.0605690,-0.0383037,-0.6518279,-0.0709867,-0.1517284,-0.3142952,-0.0167012,-0.1212781,-0.1012191,-0.1450570,-0.0836819,-0.0529250,-0.8966695
0.8425000,0.8425000,0.8425000,-0.0504152,0.0000899,-0.6994802,-0.0504152,-0.0428167,-0.1175527,-0.0118785,-0.0863196,-0.0515250,-0.0497036,-0.0594336,-0.0375858,-0.6396104,-0.0695230,-0.1500623,-0.3092931,-0.0163550,-0.1187978,-0.0999417,-0.1427899,-0.0819564,-0.0518338,-0.8783282
0.8450000,0.8450000,0.8450000,-0.0494732,0.0000890,-0.6929284,-0.0494732,-0.0420392,-0.1153385,-0.0116561,-0.0847128,-0.0505741,-0.0487631,-0.0583230,-0.0368835,-0.6276606,-0.0680948,-0.1484214,-0.3043956,-0.0160173,-0.1163764,-0.0986859,-0.1405702,-0.0802727,-0.0507689,-0.8604230
0.8475000,0.8475000,0.8475000,-0.0485517,0.0000881,-0.6864592,-0.0485517,-0.0412785,-0.1131725,-0.0114385,-0.0831408,-0.0496438,-0.0478432,-0.0572367,-0.0361966,-0.6159717,-0.0667009,-0.1468050,-0.2996002,-0.0156879,-0.1140125,-0.0974513,-0.1383967,-0.0786296,-0.0497297,-0.8429424
0.8500000,0.8500000,0.8500000,-0.0476504,0.0000872,-0.6800713,-0.0476504,-0.0405341,-0.1110536,-0.0112258,-0.0816028,-0.0487336,-0.0469435,-0.0561740,-0.0355247,-0.6045372,-0.0653405,-0.1452129,-0.2949043,-0.0153664,-0.1117044,-0.0962373,-0.1362682,-0.0770259,-0.0487155,-0.8258749
0.8525000,0.8525000,0.8525000,-0.0467685,0.0000864,-0.6737635,-0.0467685,-0.0398056,-0.1089807,-0.0110176,-0.0800979,-0.0478430,-0.0460635,-0.0551343,-0.0348673,-0.5933509,-0.0640126,-0.1436444,-0.2903055,-0.0150528,-0.1094507,-0.0950436,-0.1341837,-0.0754606,-0.0477255,-0.8092098
0.8550000,0.8550000,0.8550000,-0.0459057,0.0000855,-0.6675345,-0.0459057,-0.0390927,-0.1069527,-0.0108140,-0.0786253,-0.0469716,-0.0452025,-0.0541172,-0.0342241,-0.5824065,-0.0627164,-0.1420993,-0.2858013,-0.0147466,-0.1072499,-0.0938698,-0.1321419,-0.0739326,-0.0467591,-0.7929362
0.8575000,0.8575000,0.8575000,-0.0450616,0.0000847,-0.6613830,-0.0450616,-0.0383950,-0.1049684,-0.0106148,-0.0771842,-0.0461188,-0.0443603,-0.0531219,-0.0335948,-0.5716981,-0.0614510,-0.1405769,-0.2813895,-0.0144479,-0.1051007,-0.0927154,-0.1301419,-0.0724409,-0.0458156,-0.7770438
0.8600000,0.8600000,0.8600000,-0.0442355,0.0000839,-0.6553078,-0.0442355,-0.0377121,-0.1030267,-0.0104200,-0.0757739,-0.0452843,-0.0435363,-0.0521481,-0.0329790,-0.5612199,-0.0602156,-0.1390770,-0.2770677,-0.0141563,-0.1030016,-0.0915801,-0.1281826,-0.0709845,-0.0448945,-0.7615227
0.8625000,0.8625000,0.8625000,-0.0434272,0.0000831,-0.6493078,-0.0434272,-0.0370436,-0.1011267,-0.0102293,-0.0743936,-0.0444675,-0.0427301,-0.0511951,-0.0323764,-0.5509662,-0.0590093,-0.1375991,-0.2728339,-0.0138716,-0.1009514,-0.0904634,-0.1262630,-0.0695625,-0.0439952,-0.7463629
0.8650000,0.8650000,0.8650000,-0.0426361,0.0000823,-0.6433817,-0.0426361,-0.0363891,-0.0992673,-0.0100427,-0.0730426,-0.0436680,-0.0419412,-0.0502625,-0.0317867,-0.5409315,-0.0578314,-0.1361427,-0.2686857,-0.0135937,-0.0989488,-0.0893650,-0.1243821,-0.0681739,-0.0431169,-0.7315551
0.8675000,0.8675000,0.8675000,-0.0418619,0.0000815,-0.6375284,-0.0418619,-0.0357484,-0.0974475,-0.0098600,-0.0717202,-0.0428855,-0.0411692,-0.0493498,-0.0312095,-0.5311105,-0.0566811,-0.1347076,-0.2646212,-0.0133224,-0.0969926,-0.0882846,-0.1225390,-0.0668178,-0.0422593,-0.7170900
0.8700000,0.8700000,0.8700000,-0.0411041,0.0000807,-0.6317469,-0.0411041,-0.0351212,-0.0956664,-0.0096813,-0.0704257,-0.0421194,-0.0404137,-0.0484564,-0.0306446,-0.5214979,-0.0555576,-0.1332932,-0.2606384,-0.0130575,-0.0950814,-0.0872217,-0.1207326,-0.0654935,-0.0414217,-0.7029587
0.8725000,0.8725000,0.8725000,-0.0403623,0.0000799,-0.6260359,-0.0403623,-0.0345070,-0.0939230,-0.0095064,-0.0691584,-0.0413695,-0.0396743,-0.0475819,-0.0300916,-0.5120888,-0.0544603,-0.1318992,-0.2567352,-0.0127988,-0.0932142,-0.0861760,-0.1189622,-0.0641999,-0.0406036,-0.6891524
0.8750000,0.8750000,0.8750000,-0.0396362,0.0000792,-0.6203944,-0.0396362,-0.0339056,-0.0922164,-0.0093352,-0.0679177,-0.0406353,-0.0389506,-0.0467259,-0.0295503,-0.5028781,-0.0533885,-0.1305253,-0.2529097,-0.0125462,-0.0913899,-0.0851472,-0.1172268,-0.0629364,-0.0398045,-0.6756627
0.8775000,0.8775000,0.8775000,-0.0389254,0.0000784,-0.6148213,-0.0389254,-0.0333166,-0.0905458,-0.0091676,-0.0667029,-0.0399164,-0.0382422,-0.0458879,-0.0290203,-0.4938612,-0.0523414,-0.1291711,-0.2491601,-0.0122994,-0.0896072,-0.0841350,-0.1155257,-0.0617021,-0.0390238,-0.6624814
0.8800000,0.8800000,0.8800000,-0.0382294,0.0000777,-0.6093156,-0.0382294,-0.0327399,-0.0889103,-0.0090035,-0.0655135,-0.0392124,-0.0375488,-0.0450674,-0.0285015,-0.4850333,-0.0513185,-0.1278362,-0.2454846,-0.0120584,-0.0878651,-0.0831389,-0.1138579,-0.0604962,-0.0382612,-0.6496005
0.8825000,0.8825000,0.8825000,-0.0375481,0.0000769,-0.6038763,-0.0375481,-0.0321750,-0.0873090,-0.0088429,-0.0643488,-0.0385231,-0.0368700,-0.0442641,-0.0279935,-0.4763899,-0.0503190,-0.1265203,-0.2418814,-0.0118229,-0.0861626,-0.0821587,-0.1122227,-0.0593180,-0.0375160,-0.6370122
0.8850000,0.8850000,0.8850000,-0.0368809,0.0000762,-0.5985023,-0.0368809,-0.0316217,-0.0857412,-0.0086856,-0.0632082,-0.0378481,-0.0362054,-0.0434775,-0.0274961,-0.4679266,-0.0493425,-0.1252230,-0.2383487,-0.0115929,-0.0844987,-0.0811942,-0.1106192,-0.0581668,-0.0367879,-0.6247091
0.8875000,0.8875000,0.8875000,-0.0362275,0.0000755,-0.5931927,-0.0362275,-0.0310797,-0.0842060,-0.0085316,-0.0620912,-0.0371870,-0.0355547,-0.0427073,-0.0270091,-0.4596391,-0.0483882,-0.1239440,-0.2348850,-0.0113682,-0.0828723,-0.0802448,-0.1090468,-0.0570418,-0.0360764,-0.6126838
0.8900000,0.8900000,0.8900000,-0.0355877,0.0000748,-0.5879465,-0.0355877,-0.0305488,-0.0827027,-0.0083808,-0.0609972,-0.0365394,-0.0349176,-0.0419531,-0.0265321,-0.4515232,-0.0474555,-0.1226829,-0.2314885,-0.0111486,-0.0812825,-0.0793105,-0.1075047,-0.0559424,-0.0353811,-0.6009292
0.8925000,0.8925000,0.8925000,-0.0349611,0.0000741,-0.5827627,-0.0349611,-0.0300287,-0.0812305,-0.0082331,-0.0599257,-0.0359052,-0.0342937,-0.0412144,-0.0260650,-0.4435749,-0.0465441,-0.1214396,-0.2281578,-0.0109340,-0.0797284,-0.0783909,-0.1059922,-0.0548679,-0.0347015,-0.5894383
0.8950000,0.8950000,0.8950000,-0.0343474,0.0000734,-0.5776404,-0.0343474,-0.0295192,-0.0797886,-0.0080885,-0.0588762,-0.0352839,-0.0336828,-0.0404909,-0.0256075,-0.4357902,-0.0456532,-0.1202135,-0.2248912,-0.0107243,-0.0782090,-0.0774856,-0.1045085,-0.0538177,-0.0340373,-0.5782045
0.8975000,0.8975000,0.8975000,-0.0337464,0.0000728,-0.5725787,-0.0337464,-0.0290199,-0.0783765,-0.0079469,-0.0578481,-0.0346753,-0.0330845,-0.0397823,-0.0251594,-0.4281653,-0.0447823,-0.1190045,-0.2216873,-0.0105194,-0.0767235,-0.0765945,-0.1030531,-0.0527911,-0.0333880,-0.5672212
0.9000000,0.9000000,0.9000000,-0.0331576,0.0000721,-0.5675766,-0.0331576,-0.0285307,-0.0769933,-0.0078081,-0.0568409,-0.0340791,-0.0324985,-0.0390881,-0.0247204,-0.4206964,-0.0439310,-0.1178122,-0.2185445,-0.0103190,-0.0752711,-0.0757172,-0.1016252,-0.0517875,-0.0327533,-0.5564821
0.9025000,0.9025000,0.9025000,-0.0325808,0.0000714,-0.5626334,-0.0325808,-0.0280513,-0.0756384,-0.0076722,-0.0558542,-0.0334949,-0.0319246,-0.0384082,-0.0242904,-0.4133798,-0.0430987,-0.1166364,-0.2154616,-0.0101232,-0.0738508,-0.0748535,-0.1002242,-0.0508064,-0.0321328,-0.5459810
0.9050000,0.9050000,0.9050000,-0.0320157,0.0000708,-0.5577480,-0.0320157,-0.0275816,-0.0743112,-0.0075391,-0.0548875,-0.0329226,-0.0313624,-0.0377420,-0.0238692,-0.4062120,-0.0422849,-0.1154767,-0.2124371,-0.0099318,-0.0724619,-0.0740031,-0.0988494,-0.0498471,-0.0315261,-0.5357119
0.9075000,0.9075000,0.9075000,-0.0314621,0.0000702,-0.5529197,-0.0314621,-0.0271212,-0.0730110,-0.0074087,-0.0539403,-0.0323617,-0.0308117,-0.0370894,-0.0234565,-0.3991896,-0.0414892,-0.1143329,-0.2094696,-0.0097446,-0.0711036,-0.0731658,-0.0975003,-0.0489091,-0.0309328,-0.5256689
0.9100000,0.9100000,0.9100000,-0.0309198,0.0000695,-0.5481477,-0.0309198,-0.0266699,-0.0717371,-0.0072809,-0.0530122,-0.0318121,-0.0302723,-0.0364500,-0.0230521,-0.3923091,-0.0407111,-0.1132047,-0.2065578,-0.0095616,-0.0697751,-0.0723414,-0.0961763,-0.0479919,-0.0303527,-0.5158465
0.9125000,0.9125000,0.9125000,-0.0303883,0.0000689,-0.5434310,-0.0303883,-0.0262277,-0.0704891,-0.0071557,-0.0521027,-0.0312736,-0.0297437,-0.0358235,-0.0226559,-0.3855674,-0.0399502,-0.1120919,-0.2037006,-0.0093827,-0.0684757,-0.0715295,-0.0948768,-0.0470949,-0.0297854,-0.5062391
0.9150000,0.9150000,0.9150000,-0.0298675,0.0000683,-0.5387690,-0.0298675,-0.0257941,-0.0692662,-0.0070330,-0.0512114,-0.0307457,-0.0292259,-0.0352095,-0.0222676,-0.3789611,-0.0392060,-0.1109940,-0.2008965,-0.0092077,-0.0672046,-0.0707299,-0.0936013,-0.0462176,-0.0292306,-0.4968413
0.9175000,0.9175000,0.9175000,-0.0293572,0.0000677,-0.5341607,-0.0293572,-0.0253691,-0.0680679,-0.0069128,-0.0503379,-0.0302284,-0.0287186,-0.0346079,-0.0218872,-0.3724872,-0.0384782,-0.1099110,-0.1981445,-0.0090366,-0.0659611,-0.0699425,-0.0923491,-0.0453595,-0.0286879,-0.4876479
0.9200000,0.9200000,0.9200000,-0.0288570,0.0000671,-0.5296054,-0.0288570,-0.0249525,-0.0668936,-0.0067950,-0.0494818,-0.0297214,-0.0282214,-0.0340183,-0.0215143,-0.3661426,-0.0377662,-0.1088426,-0.1954433,-0.0088692,-0.0647447,-0.0691669,-0.0911198,-0.0445202,-0.0281571,-0.4786539
0.9225000,0.9225000,0.9225000,-0.0283669,0.0000665,-0.5251024,-0.0283669,-0.0245441,-0.0657428,-0.0066796,-0.0486427,-0.0292243,-0.0277342,-0.0334404,-0.0211489,-0.3599244,-0.0370697,-0.1077884,-0.1927918,-0.0087055,-0.0635545,-0.0684030,-0.0899128,-0.0436992,-0.0276378,-0.4698543
0.9250000,0.9250000,0.9250000,-0.0278864,0.0000659,-0.5206509,-0.0278864,-0.0241436,-0.0646150,-0.0065664,-0.0478203,-0.0287371,-0.0272568,-0.0328741,-0.0207907,-0.3538297,-0.0363883,-0.1067483,-0.1901889,-0.0085453,-0.0623899,-0.0676505,-0.0887277,-0.0428959,-0.0271298,-0.4612443
0.9275000,0.9275000,0.9275000,-0.0274155,0.0000653,-0.5162501,-0.0274155,-0.0237509,-0.0635096,-0.0064555,-0.0470140,-0.0282594,-0.0267889,-0.0323189,-0.0204396,-0.3478557,-0.0357216,-0.1057221,-0.1876334,-0.0083886,-0.0612504,-0.0669093,-0.0875639,-0.0421101,-0.0266327,-0.4528193
0.9300000,0.9300000,0.9300000,-0.0269539,0.0000648,-0.5118993,-0.0269539,-0.0233658,-0.0624261,-0.0063468,-0.0462236,-0.0277911,-0.0263304,-0.0317747,-0.0200955,-0.3419996,-0.0350694,-0.1047094,-0.1851244,-0.0082353,-0.0601353,-0.0661791,-0.0864210,-0.0413411,-0.0261464,-0.4445748
0.9325000,0.9325000,0.9325000,-0.0265014,0.0000642,-0.5075979,-0.0265014,-0.0229882,-0.0613641,-0.0062402,-0.0454488,-0.0273320,-0.0258809,-0.0312412,-0.0197581,-0.3362589,-0.0344311,-0.1037100,-0.1826608,-0.0080854,-0.0590440,-0.0654597,-0.0852985,-0.0405887,-0.0256706,-0.4365063
0.9350000,0.9350000,0.9350000,-0.0260577,0.0000636,-0.5033450,-0.0260577,-0.0226179,-0.0603230,-0.0061358,-0.0446891,-0.0268818,-0.0254403,-0.0307182,-0.0194273,-0.3306308,-0.0338065,-0.1027239,-0.1802416,-0.0079386,-0.0579759,-0.0647510,-0.0841960,-0.0398524,-0.0252049,-0.4286095
0.9375000,0.9375000,0.9375000,-0.0256228,0.0000631,-0.4991401,-0.0256228,-0.0222547,-0.0593023,-0.0060333,-0.0439442,-0.0264404,-0.0250084,-0.0302055,-0.0191031,-0.3251129,-0.0331952,-0.1017506,-0.1778657,-0.0077950,-0.0569305,-0.0640526,-0.0831130,-0.0391318,-0.0247491,-0.4208803
0.9400000,0.9400000,0.9400000,-0.0251963,0.0000625,-0.4949823,-0.0251963,-0.0218985,-0.0583017,-0.0059329,-0.0432138,-0.0260075,-0.0245850,-0.0297027,-0.0187851,-0.3197027,-0.0325970,-0.1007900,-0.1755324,-0.0076544,-0.0559072,-0.0633645,-0.0820491,-0.0384266,-0.0243031,-0.4133146
0.9425000,0.9425000,0.9425000,-0.0247781,0.0000620,-0.4908712,-0.0247781,-0.0215491,-0.0573207,-0.0058344,-0.0424976,-0.0255830,-0.0241699,-0.0292098,-0.0184734,-0.3143978,-0.0320114,-0.0998420,-0.1732405,-0.0075169,-0.0549054,-0.0626865,-0.0810038,-0.0377363,-0.0238665,-0.4059085
0.9450000,0.9450000,0.9450000,-0.0243681,0.0000615,-0.4868059,-0.0243681,-0.0212064,-0.0563588,-0.0057379,-0.0417953,-0.0251666,-0.0237630,-0.0287264,-0.0181677,-0.3091958,-0.0314382,-0.0989062,-0.1709892,-0.0073822,-0.0539247,-0.0620183,-0.0799769,-0.0370606,-0.0234392,-0.3986581
0.9475000,0.9475000,0.9475000,-0.0239660,0.0000609,-0.4827859,-0.0239660,-0.0208701,-0.0554156,-0.0056432,-0.0411065,-0.0247583,-0.0233639,-0.0282523,-0.0178679,-0.3040945,-0.0308771,-0.0979825,-0.1687777,-0.0072505,-0.0529646,-0.0613598,-0.0789678,-0.0363991,-0.0230208,-0.3915596
0.9500000,0.9500000,0.9500000,-0.0235716,0.0000604,-0.4788105,-0.0235716,-0.0205403,-0.0544907,-0.0055504,-0.0404310,-0.0243577,-0.0229727,-0.0277875,-0.0175739,-0.2990916,-0.0303277,-0.0970706,-0.1666050,-0.0071214,-0.0520246,-0.0607108,-0.0779761,-0.0357515,-0.0226112,-0.3846095
0.9525000,0.9525000,0.9525000,-0.0231849,0.0000599,-0.4748791,-0.0231849,-0.0202167,-0.0535836,-0.0054593,-0.0397684,-0.0239649,-0.0225890,-0.0273315,-0.0172855,-0.2941850,-0.0297899,-0.0961705,-0.1644704,-0.0069951,-0.0511041,-0.0600712,-0.0770016,-0.0351175,-0.0222103,-0.3778041
0.9550000,0.9550000,0.9550000,-0.0228055,0.0000594,-0.4709911,-0.0228055,-0.0198991,-0.0526941,-0.0053700,-0.0391185,-0.0235795,-0.0222128,-0.0268843,-0.0170027,-0.2893725,-0.0292633,-0.0952819,-0.1623730,-0.0068715,-0.0502027,-0.0594407,-0.0760438,-0.0344967,-0.0218176,-0.3711401
0.9575000,0.9575000,0.9575000,-0.0224335,0.0000589,-0.4671459,-0.0224335,-0.0195876,-0.0518217,-0.0052824,-0.0384811,-0.0232014,-0.0218438,-0.0264457,-0.0167253,-0.2846521,-0.0287477,-0.0944046,-0.1603119,-0.0067504,-0.0493200,-0.0588193,-0.0751024,-0.0338889,-0.0214332,-0.3646141
0.9600000,0.9600000,0.9600000,-0.0220685,0.0000584,-0.4633429,-0.0220685,-0.0192819,-0.0509660,-0.0051965,-0.0378557,-0.0228304,-0.0214819,-0.0260154,-0.0164532,-0.2800218,-0.0282427,-0.0935384,-0.1582865,-0.0066318,-0.0484555,-0.0582067,-0.0741770,-0.0332936,-0.0210567,-0.3582228
0.9625000,0.9625000,0.9625000,-0.0217105,0.0000579,-0.4595814,-0.0217105,-0.0189818,-0.0501267,-0.0051122,-0.0372422,-0.0224665,-0.0211269,-0.0255934,-0.0161863,-0.2754795,-0.0277482,-0.0926831,-0.1562960,-0.0065157,-0.0476088,-0.0576028,-0.0732674,-0.0327106,-0.0206880,-0.3519630
0.9650000,0.9650000,0.9650000,-0.0213592,0.0000574,-0.4558611,-0.0213592,-0.0186874,-0.0493035,-0.0050295,-0.0366404,-0.0221094,-0.0207788,-0.0251793,-0.0159245,-0.2710234,-0.0272639,-0.0918387,-0.1543396,-0.0064020,-0.0467795,-0.0570075,-0.0723730,-0.0321397,-0.0203269,-0.3458316
0.9675000,0.9675000,0.9675000,-0.0210146,0.0000570,-0.4521811,-0.0210146,-0.0183985,-0.0484958,-0.0049484,-0.0360499,-0.0217591,-0.0204373,-0.0247731,-0.0156676,-0.2666516,-0.0267895,-0.0910048,-0.1524165,-0.0062906,-0.0459671,-0.0564205,-0.0714937,-0.0315805,-0.0199732,-0.3398257
0.9700000,0.9700000,0.9700000,-0.0206766,0.0000565,-0.4485411,-0.0206766,-0.0181149,-0.0477035,-0.0048688,-0.0354705,-0.0214152,-0.0201023,-0.0243745,-0.0154155,-0.2623622,-0.0263248,-0.0901814,-0.1505262,-0.0061815,-0.0451713,-0.0558418,-0.0706292,-0.0310327,-0.0196268,-0.3339422
0.9725000,0.9725000,0.9725000,-0.0203448,0.0000560,-0.4449405,-0.0203448,-0.0178365,-0.0469262,-0.0047907,-0.0349020,-0.0210778,-0.0197736,-0.0239835,-0.0151682,-0.2581536,-0.0258696,-0.0893682,-0.1486679,-0.0060746,-0.0443917,-0.0552712,-0.0697790,-0.0304961,-0.0192875,-0.3281784
