# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7600000,0.7600000,0.7600000,-0.1166494,1.3161490,-1.1905108,-0.1166494,182.4134537,-182.9118570,-0.0258787,-0.2038944,91.1510568,-91.4155865,-0.1375120,-0.0869684,-1.5076618,-0.1282470,181.4706659,-184.1572081,-0.0287065,-0.2231442,90.6697812,-92.0537158,-0.1511825,-0.0956162,-1.6493545
0.7625000,0.7625000,0.7625000,-0.1142574,1.3118296,-1.1783044,-0.1142574,181.8181090,-182.3056159,-0.0253445,-0.1997427,90.8544522,-91.1133849,-0.1346921,-0.0851851,-1.4769330,-0.1255148,180.8859719,-183.5355289,-0.0280866,-0.2184461,90.3787359,-91.7433646,-0.1479617,-0.0935792,-1.6146210
0.7650000,0.7650000,0.7650000,-0.1119225,1.3075386,-1.1662660,-0.1119225,181.2265923,-181.7034795,-0.0248232,-0.1956887,90.5597379,-90.8132115,-0.1319396,-0.0834443,-1.4469286,-0.1228504,180.3049601,-182.9181881,-0.0274824,-0.2138621,90.0895019,-91.4351725,-0.1448209,-0.0915928,-1.5807305
0.7675000,0.7675000,0.7675000,-0.1096430,1.3032755,-1.1543924,-0.1096430,180.6388677,-181.1054042,-0.0243145,-0.1917298,90.2668965,-90.5150452,-0.1292524,-0.0817449,-1.4176294,-0.1202520,179.7275970,-182.3051380,-0.0268935,-0.2093889,89.8020630,-91.1291157,-0.1417577,-0.0896555,-1.5476604
0.7700000,0.7700000,0.7700000,-0.1074176,1.2990402,-1.1426809,-0.1074176,180.0549000,-180.5113468,-0.0238180,-0.1878635,89.9759110,-90.2188651,-0.1266289,-0.0800858,-1.3890169,-0.1177177,179.1538494,-181.6963318,-0.0263195,-0.2050237,89.5164035,-90.8251711,-0.1387702,-0.0877660,-1.5153888
0.7725000,0.7725000,0.7725000,-0.1052447,1.2948324,-1.1311288,-0.1052447,179.4746542,-179.9212651,-0.0233333,-0.1840873,89.6867644,-89.9246507,-0.1240674,-0.0784658,-1.3610729,-0.1152456,178.5836844,-181.0917233,-0.0257600,-0.2007636,89.2325077,-90.5233158,-0.1358560,-0.0859229,-1.4838943
0.7750000,0.7750000,0.7750000,-0.1031230,1.2906518,-1.1197333,-0.1031230,178.8980957,-179.3351172,-0.0228602,-0.1803990,89.3994401,-89.6323818,-0.1215662,-0.0768840,-1.3337799,-0.1128342,178.0170697,-180.4912671,-0.0252144,-0.1966058,88.9503601,-90.2235272,-0.1330133,-0.0841250,-1.4531562
0.7775000,0.7775000,0.7775000,-0.1010511,1.2864981,-1.1084917,-0.1010511,178.3251904,-178.7528620,-0.0223984,-0.1767961,89.1139215,-89.3420384,-0.1191237,-0.0753393,-1.3071208,-0.1104816,177.4539732,-179.8949184,-0.0246825,-0.1925475,88.6699453,-89.9257831,-0.1302400,-0.0823710,-1.4231543
0.7800000,0.7800000,0.7800000,-0.0990276,1.2823711,-1.0974015,-0.0990276,177.7559047,-178.1744591,-0.0219474,-0.1732765,88.8301922,-89.0536008,-0.1167383,-0.0738307,-1.2810792,-0.1081863,176.8943632,-179.3026330,-0.0241638,-0.1885860,88.3912482,-89.6300617,-0.1275341,-0.0806597,-1.3938689
0.7825000,0.7825000,0.7825000,-0.0970513,1.2782705,-1.0864600,-0.0970513,177.1902050,-177.5998685,-0.0215071,-0.1698381,88.5482361,-88.7670498,-0.1144085,-0.0723573,-1.2556388,-0.1059466,176.3382084,-178.7143675,-0.0236580,-0.1847189,88.1142537,-89.3363413,-0.1248940,-0.0789899,-1.3652809
0.7850000,0.7850000,0.7850000,-0.0951209,1.2741961,-1.0756649,-0.0951209,176.6280586,-177.0290510,-0.0210771,-0.1664787,88.2680373,-88.4823662,-0.1121329,-0.0709181,-1.2307841,-0.1037611,175.7854779,-178.1300792,-0.0231646,-0.1809436,87.8389471,-89.0446007,-0.1223176,-0.0773605,-1.3373720
0.7875000,0.7875000,0.7875000,-0.0932352,1.2701477,-1.0650136,-0.0932352,176.0694329,-176.4619677,-0.0206571,-0.1631963,87.9895798,-88.1995312,-0.1099099,-0.0695122,-1.2064999,-0.1016283,175.2361409,-177.5497258,-0.0226834,-0.1772577,87.5653136,-88.7548192,-0.1198034,-0.0757703,-1.3101241
0.7900000,0.7900000,0.7900000,-0.0913931,1.2661248,-1.0545037,-0.0913931,175.5142955,-175.8985806,-0.0202470,-0.1599888,87.7128481,-87.9185263,-0.1077383,-0.0681388,-1.1827715,-0.0995467,174.6901673,-176.9732659,-0.0222139,-0.1736588,87.2933387,-88.4669759,-0.1173495,-0.0742184,-1.2835196
0.7925000,0.7925000,0.7925000,-0.0895934,1.2621275,-1.0441328,-0.0895934,174.9626148,-175.3388520,-0.0198464,-0.1568544,87.4378267,-87.6393332,-0.1056167,-0.0667971,-1.1595844,-0.0975150,174.1475270,-176.4006584,-0.0217559,-0.1701446,87.0230080,-88.1810508,-0.1149544,-0.0727036,-1.2575417
0.7950000,0.7950000,0.7950000,-0.0878350,1.2581553,-1.0338988,-0.0878350,174.4143593,-174.7827449,-0.0194551,-0.1537913,87.1645003,-87.3619338,-0.1035438,-0.0654860,-1.1369248,-0.0955317,173.6081906,-175.8318632,-0.0213091,-0.1667129,86.7543073,-87.8970237,-0.1126164,-0.0712249,-1.2321737
0.7975000,0.7975000,0.7975000,-0.0861167,1.2542080,-1.0237992,-0.0861167,173.8694978,-174.2302227,-0.0190728,-0.1507975,86.8928538,-87.0863103,-0.1015182,-0.0642050,-1.1147790,-0.0935956,173.0721287,-175.2668403,-0.0208730,-0.1633615,86.4872224,-87.6148750,-0.1103341,-0.0697814,-1.2073997
0.8000000,0.8000000,0.8000000,-0.0844377,1.2502855,-1.0138320,-0.0844377,173.3279997,-173.6812495,-0.0186993,-0.1478712,86.6228723,-86.8124453,-0.0995388,-0.0629532,-1.0931341,-0.0917053,172.5393124,-174.7055508,-0.0204475,-0.1600884,86.2217396,-87.3345853,-0.1081058,-0.0683721,-1.1832040
0.8025000,0.8025000,0.8025000,-0.0827968,1.2463875,-1.0039948,-0.0827968,172.7898345,-173.1357897,-0.0183343,-0.1450109,86.3545409,-86.5403215,-0.0976044,-0.0617298,-1.0719771,-0.0898597,172.0097132,-174.1479560,-0.0200321,-0.1568914,85.9578449,-87.0561354,-0.1059302,-0.0669961,-1.1595715
0.8050000,0.8050000,0.8050000,-0.0811930,1.2425137,-0.9942856,-0.0811930,172.2549722,-172.5938084,-0.0179777,-0.1422148,86.0878451,-86.2699217,-0.0957139,-0.0605341,-1.0512956,-0.0880576,171.4833027,-173.5940178,-0.0196268,-0.1537686,85.6955248,-86.7795064,-0.1038057,-0.0656525,-1.1364875
0.8075000,0.8075000,0.8075000,-0.0796255,1.2386639,-0.9847024,-0.0796255,171.7233832,-172.0552712,-0.0176292,-0.1394812,85.8227703,-86.0012292,-0.0938660,-0.0593655,-1.0310775,-0.0862978,170.9600529,-173.0436989,-0.0192311,-0.1507180,85.4347657,-86.5046799,-0.1017312,-0.0643405,-1.1139376
0.8100000,0.8100000,0.8100000,-0.0780932,1.2348380,-0.9752429,-0.0780932,171.1950381,-171.5201439,-0.0172886,-0.1368087,85.5593024,-85.7342275,-0.0920597,-0.0582231,-1.0113112,-0.0845791,170.4399362,-172.4969622,-0.0188448,-0.1477378,85.1755543,-86.2316374,-0.0997051,-0.0630591,-1.0919081
0.8125000,0.8125000,0.8125000,-0.0765953,1.2310356,-0.9659053,-0.0765953,170.6699078,-170.9883930,-0.0169558,-0.1341956,85.2974270,-85.4689000,-0.0902939,-0.0571063,-0.9919851,-0.0829005,169.9229253,-171.9537713,-0.0184676,-0.1448261,84.9178774,-85.9603610,-0.0977263,-0.0618076,-1.0703852
0.8150000,0.8150000,0.8150000,-0.0751309,1.2272566,-0.9566876,-0.0751309,170.1479638,-170.4599856,-0.0166304,-0.1316405,85.0371303,-85.2052307,-0.0885676,-0.0560146,-0.9730883,-0.0812609,169.4089931,-171.4140904,-0.0180993,-0.1419812,84.6617220,-85.6908328,-0.0957935,-0.0605851,-1.0493560
0.8175000,0.8175000,0.8175000,-0.0736992,1.2235008,-0.9475878,-0.0736992,169.6291775,-169.9348890,-0.0163123,-0.1291419,84.7783984,-84.9432037,-0.0868798,-0.0549471,-0.9546098,-0.0796593,168.8981129,-170.8778840,-0.0177397,-0.1392013,84.4070750,-85.4230353,-0.0939054,-0.0593910,-1.0288077
0.8200000,0.8200000,0.8200000,-0.0722993,1.2197679,-0.9386041,-0.0722993,169.1135211,-169.4130710,-0.0160013,-0.1266983,84.5212176,-84.6828033,-0.0852295,-0.0539034,-0.9365392,-0.0780946,168.3902582,-170.3451173,-0.0173885,-0.1364847,84.1539237,-85.1569511,-0.0920609,-0.0582244,-1.0087278
0.8225000,0.8225000,0.8225000,-0.0709303,1.2160577,-0.9297345,-0.0709303,168.6009667,-168.8945000,-0.0156973,-0.1243086,84.2655744,-84.4240139,-0.0836157,-0.0528828,-0.9188664,-0.0765659,167.8854029,-169.8157559,-0.0170455,-0.1338300,83.9022555,-84.8925633,-0.0902589,-0.0570847,-0.9891043
0.8250000,0.8250000,0.8250000,-0.0695917,1.2123700,-0.9209774,-0.0695917,168.0914870,-168.3791446,-0.0154001,-0.1219711,84.0114555,-84.1668202,-0.0820376,-0.0518847,-0.9015813,-0.0750723,167.3835211,-169.2897657,-0.0167105,-0.1312353,83.6520578,-84.6298549,-0.0884981,-0.0559711,-0.9699255
0.8275000,0.8275000,0.8275000,-0.0682824,1.2087047,-0.9123308,-0.0682824,167.5850549,-167.8669740,-0.0151094,-0.1196848,83.7588475,-83.9112072,-0.0804942,-0.0509086,-0.8846744,-0.0736128,166.8845872,-168.7671135,-0.0163832,-0.1286993,83.4033182,-84.3688095,-0.0867776,-0.0548830,-0.9511800
0.8300000,0.8300000,0.8300000,-0.0670019,1.2050615,-0.9037930,-0.0670019,167.0816436,-167.3579578,-0.0148252,-0.1174483,83.5077373,-83.6571600,-0.0789847,-0.0499540,-0.8681363,-0.0721865,166.3885759,-168.2477662,-0.0160635,-0.1262203,83.1560245,-84.1094106,-0.0850963,-0.0538196,-0.9328568
0.8325000,0.8325000,0.8325000,-0.0657495,1.2014401,-0.8953623,-0.0657495,166.5812265,-166.8520660,-0.0145472,-0.1152604,83.2581121,-83.4046639,-0.0775082,-0.0490202,-0.8519578,-0.0707926,165.8954622,-167.7316912,-0.0157511,-0.1237971,82.9101644,-83.8516421,-0.0834531,-0.0527804,-0.9149450
0.8350000,0.8350000,0.8350000,-0.0645243,1.1978406,-0.8870371,-0.0645243,166.0837776,-166.3492689,-0.0142753,-0.1131199,83.0099590,-83.1537043,-0.0760640,-0.0481068,-0.8361301,-0.0694303,165.4052214,-167.2188565,-0.0154459,-0.1214280,82.6657261,-83.5954881,-0.0818471,-0.0517647,-0.8974343
0.8375000,0.8375000,0.8375000,-0.0633258,1.1942625,-0.8788156,-0.0633258,165.5892709,-165.8495372,-0.0140093,-0.1110256,82.7632654,-82.9042669,-0.0746511,-0.0472132,-0.8206445,-0.0680987,164.9178290,-166.7092304,-0.0151477,-0.1191119,82.4226976,-83.3409329,-0.0802774,-0.0507719,-0.8803144
0.8400000,0.8400000,0.8400000,-0.0621532,1.1907057,-0.8706963,-0.0621532,165.0976808,-165.3528422,-0.0137492,-0.1089764,82.5180186,-82.6563376,-0.0732688,-0.0463390,-0.8054927,-0.0667970,164.4332608,-166.2027818,-0.0148562,-0.1168472,82.1810671,-83.0879610,-0.0787429,-0.0498014,-0.8635756
0.8425000,0.8425000,0.8425000,-0.0610060,1.1871702,-0.8626776,-0.0610060,164.6089820,-164.8591554,-0.0134947,-0.1069713,82.2742064,-82.4099025,-0.0719164,-0.0454837,-0.7906665,-0.0655245,163.9514928,-165.6994797,-0.0145714,-0.1146328,81.9408231,-82.8365571,-0.0772428,-0.0488526,-0.8472080
0.8450000,0.8450000,0.8450000,-0.0598835,1.1836555,-0.8547578,-0.0598835,164.1231495,-164.3684488,-0.0132457,-0.1050090,82.0318164,-82.1649478,-0.0705931,-0.0446468,-0.7761579,-0.0642804,163.4725014,-165.1992940,-0.0142930,-0.1124674,81.7019540,-82.5867063,-0.0757762,-0.0479251,-0.8312026
0.8475000,0.8475000,0.8475000,-0.0587851,1.1801616,-0.8469355,-0.0587851,163.6401584,-163.8806945,-0.0130021,-0.1030886,81.7908366,-81.9214598,-0.0692983,-0.0438278,-0.7619593,-0.0630640,162.9962631,-164.7021945,-0.0140208,-0.1103497,81.4644484,-82.3383935,-0.0743422,-0.0470182,-0.8155500
0.8500000,0.8500000,0.8500000,-0.0577102,1.1766883,-0.8392091,-0.0577102,163.1599844,-163.3958652,-0.0127637,-0.1012091,81.5512549,-81.6794252,-0.0680311,-0.0430264,-0.7480631,-0.0618745,162.5227548,-164.2081518,-0.0137548,-0.1082786,81.2282950,-82.0916041,-0.0729401,-0.0461314,-0.8002416
0.8525000,0.8525000,0.8525000,-0.0566582,1.1732354,-0.8315773,-0.0566582,162.6826032,-162.9139339,-0.0125305,-0.0993695,81.3130594,-81.4388307,-0.0667910,-0.0422421,-0.7344619,-0.0607114,162.0519535,-163.7171366,-0.0134947,-0.1062528,80.9934827,-81.8463237,-0.0715690,-0.0452642,-0.7852688
0.8550000,0.8550000,0.8550000,-0.0556286,1.1698027,-0.8240384,-0.0556286,162.2079908,-162.4348741,-0.0123022,-0.0975688,81.0762385,-81.1996632,-0.0655773,-0.0414745,-0.7211487,-0.0595739,161.5838365,-163.2291202,-0.0132403,-0.1042714,80.7600005,-81.6025380,-0.0702281,-0.0444161,-0.7706231
0.8575000,0.8575000,0.8575000,-0.0546209,1.1663901,-0.8165912,-0.0546209,161.7361236,-161.9586593,-0.0120788,-0.0958061,80.8407804,-80.9619098,-0.0643893,-0.0407232,-0.7081166,-0.0584615,161.1183815,-162.7440741,-0.0129917,-0.1023330,80.5278373,-81.3602329,-0.0689166,-0.0435867,-0.7562964
0.8600000,0.8600000,0.8600000,-0.0536344,1.1629973,-0.8092341,-0.0536344,161.2669782,-161.4852636,-0.0118602,-0.0940805,80.6066738,-80.7255576,-0.0632265,-0.0399877,-0.6953587,-0.0573733,160.6555663,-162.2619705,-0.0127485,-0.1004368,80.2969824,-81.1193944,-0.0676339,-0.0427754,-0.7422810
0.8625000,0.8625000,0.8625000,-0.0526688,1.1596243,-0.8019659,-0.0526688,160.8005314,-161.0146613,-0.0116462,-0.0923910,80.3739073,-80.4905942,-0.0620881,-0.0392678,-0.6828686,-0.0563090,160.1953688,-161.7827815,-0.0125107,-0.0985816,80.0674251,-80.8800089,-0.0663792,-0.0419819,-0.7285690
0.8650000,0.8650000,0.8650000,-0.0517234,1.1562707,-0.7947852,-0.0517234,160.3367602,-160.5468271,-0.0114367,-0.0907369,80.1424695,-80.2570071,-0.0609737,-0.0385630,-0.6706398,-0.0552678,159.7377675,-161.3064799,-0.0122781,-0.0967665,79.8391548,-80.6420628,-0.0651518,-0.0412056,-0.7151530
0.8675000,0.8675000,0.8675000,-0.0507979,1.1529365,-0.7876907,-0.0507979,159.8756422,-160.0817361,-0.0112316,-0.0891173,79.9123495,-80.0247839,-0.0598826,-0.0378729,-0.6586661,-0.0542491,159.2827407,-160.8330387,-0.0120507,-0.0949904,79.6121610,-80.4055427,-0.0639510,-0.0404462,-0.7020257
0.8700000,0.8700000,0.8700000,-0.0498917,1.1496215,-0.7806810,-0.0498917,159.4171547,-159.6193635,-0.0110308,-0.0875313,79.6835361,-79.7939126,-0.0588144,-0.0371973,-0.6469415,-0.0532525,158.8302673,-160.3624314,-0.0118281,-0.0932524,79.3864333,-80.1704354,-0.0627761,-0.0397031,-0.6891802
0.8725000,0.8725000,0.8725000,-0.0490044,1.1463255,-0.7737549,-0.0490044,158.9612758,-159.1596850,-0.0108342,-0.0859783,79.4560185,-79.5643811,-0.0577683,-0.0365358,-0.6354601,-0.0522774,158.3803263,-159.8946317,-0.0116104,-0.0915516,79.1619615,-79.9367278,-0.0616266,-0.0389761,-0.6766094
0.8750000,0.8750000,0.8750000,-0.0481354,1.1430484,-0.7669112,-0.0481354,158.5079834,-158.7026765,-0.0106417,-0.0844573,79.2297859,-79.3361775,-0.0567440,-0.0358879,-0.6242161,-0.0513232,157.9328967,-159.4296137,-0.0113975,-0.0898870,78.9387354,-79.7044073,-0.0605018,-0.0382647,-0.6643067
0.8775000,0.8775000,0.8775000,-0.0472845,1.1397900,-0.7601486,-0.0472845,158.0572559,-158.2483142,-0.0104532,-0.0829676,79.0048278,-79.1092903,-0.0557409,-0.0352535,-0.6132039,-0.0503895,157.4879581,-158.9673519,-0.0111891,-0.0882579,78.7167449,-79.4734609,-0.0594011,-0.0375685,-0.6522656
0.8800000,0.8800000,0.8800000,-0.0464512,1.1365501,-0.7534659,-0.0464512,157.6090718,-157.7965747,-0.0102686,-0.0815086,78.7811334,-78.8837078,-0.0547585,-0.0346322,-0.6024182,-0.0494757,157.0454901,-158.5078209,-0.0109852,-0.0866633,78.4959801,-79.2438762,-0.0583238,-0.0368872,-0.6404798
0.8825000,0.8825000,0.8825000,-0.0456349,1.1333285,-0.7468619,-0.0456349,157.1634099,-157.3474347,-0.0100879,-0.0800795,78.5586924,-78.6594185,-0.0537963,-0.0340237,-0.5918536,-0.0485813,156.6054725,-158.0509959,-0.0107857,-0.0851023,78.2764311,-79.0156408,-0.0572695,-0.0362204,-0.6289430
0.8850000,0.8850000,0.8850000,-0.0448355,1.1301252,-0.7403355,-0.0448355,156.7202493,-156.9008714,-0.0099108,-0.0786796,78.3374945,-78.4364113,-0.0528539,-0.0334276,-0.5815049,-0.0477059,156.1678854,-157.5968521,-0.0105905,-0.0835743,78.0580882,-78.7887425,-0.0562375,-0.0355677,-0.6176493
0.8875000,0.8875000,0.8875000,-0.0440524,1.1269400,-0.7338855,-0.0440524,156.2795692,-156.4568622,-0.0097374,-0.0773082,78.1175294,-78.2146750,-0.0519307,-0.0328438,-0.5713671,-0.0468490,155.7327090,-157.1453655,-0.0103994,-0.0820784,77.8409416,-78.5631692,-0.0552274,-0.0349289,-0.6065929
0.8900000,0.8900000,0.8900000,-0.0432852,1.1237727,-0.7275108,-0.0432852,155.8413490,-156.0153846,-0.0095676,-0.0759646,77.8987871,-77.9941985,-0.0510264,-0.0322718,-0.5614354,-0.0460101,155.2999239,-156.6965118,-0.0102124,-0.0806137,77.6249820,-78.3389089,-0.0542385,-0.0343035,-0.5957680
0.8925000,0.8925000,0.8925000,-0.0425337,1.1206232,-0.7212102,-0.0425337,155.4055684,-155.5764166,-0.0094012,-0.0746483,77.6812576,-77.7749709,-0.0501404,-0.0317115,-0.5517049,-0.0451889,154.8695108,-156.2502674,-0.0100293,-0.0791797,77.4101997,-78.1159500,-0.0532705,-0.0336912,-0.5851692
0.8950000,0.8950000,0.8950000,-0.0417974,1.1174912,-0.7149828,-0.0417974,154.9722074,-155.1399364,-0.0092381,-0.0733585,77.4649309,-77.5569816,-0.0492724,-0.0311625,-0.5421711,-0.0443849,154.4414504,-155.8066090,-0.0098501,-0.0777755,77.1965855,-77.8942808,-0.0523227,-0.0330918,-0.5747910
0.8975000,0.8975000,0.8975000,-0.0410760,1.1143768,-0.7088275,-0.0410760,154.5412460,-154.7059225,-0.0090784,-0.0720947,77.2497973,-77.3402198,-0.0484220,-0.0306247,-0.5328293,-0.0435977,154.0157239,-155.3655134,-0.0096747,-0.0764005,76.9841300,-77.6738897,-0.0513947,-0.0325048,-0.5646283
0.9000000,0.9000000,0.9000000,-0.0403691,1.1112796,-0.7027431,-0.0403691,154.1126646,-154.2743535,-0.0089220,-0.0708564,77.0358471,-77.1246751,-0.0475887,-0.0300977,-0.5236752,-0.0428269,153.5923127,-154.9269578,-0.0095029,-0.0750539,76.7728241,-77.4547655,-0.0504860,-0.0319301,-0.5546758
0.9025000,0.9025000,0.9025000,-0.0396764,1.1081997,-0.6967287,-0.0396764,153.6864438,-153.8452084,-0.0087687,-0.0696428,76.8230706,-76.9103370,-0.0467721,-0.0295812,-0.5147045,-0.0420720,153.1711981,-154.4909196,-0.0093348,-0.0737351,76.5626587,-77.2368970,-0.0495961,-0.0313673,-0.5449287
0.9050000,0.9050000,0.9050000,-0.0389976,1.1051368,-0.6907833,-0.0389976,153.2625642,-153.4184665,-0.0086184,-0.0684534,76.6114585,-76.6971954,-0.0459719,-0.0290751,-0.5059130,-0.0413328,152.7523618,-154.0573766,-0.0091701,-0.0724434,76.3536248,-77.0202730,-0.0487247,-0.0308162,-0.5353821
0.9075000,0.9075000,0.9075000,-0.0383324,1.1020907,-0.6849058,-0.0383324,152.8410069,-152.9941072,-0.0084712,-0.0672877,76.4010014,-76.4852401,-0.0451877,-0.0285792,-0.4972966,-0.0406088,152.3357857,-153.6263068,-0.0090089,-0.0711782,76.1457135,-76.8048827,-0.0478712,-0.0302764,-0.5260313
0.9100000,0.9100000,0.9100000,-0.0376804,1.0990615,-0.6790953,-0.0376804,152.4217529,-152.5721101,-0.0083269,-0.0661452,76.1916898,-76.2744610,-0.0444192,-0.0280931,-0.4888513,-0.0398997,151.9214518,-153.1976884,-0.0088510,-0.0699388,75.9389161,-76.5907153,-0.0470353,-0.0297477,-0.5168717
0.9125000,0.9125000,0.9125000,-0.0370414,1.0960488,-0.6733509,-0.0370414,152.0047837,-152.1524553,-0.0081855,-0.0650253,75.9835147,-76.0648483,-0.0436659,-0.0276167,-0.4805734,-0.0392051,151.5093424,-152.7715000,-0.0086963,-0.0687248,75.7332237,-76.3777600,-0.0462165,-0.0292299,-0.5078988
0.9150000,0.9150000,0.9150000,-0.0364150,1.0930526,-0.6676716,-0.0364150,151.5900808,-151.7351229,-0.0080469,-0.0639275,75.7764670,-75.8563922,-0.0429275,-0.0271497,-0.4724589,-0.0385247,151.0994399,-152.3477204,-0.0085448,-0.0675354,75.5286278,-76.1660064,-0.0454145,-0.0287226,-0.4991083
0.9175000,0.9175000,0.9175000,-0.0358010,1.0900728,-0.6620564,-0.0358010,151.1776260,-151.3200933,-0.0079110,-0.0628513,75.5705375,-75.6490829,-0.0422037,-0.0266919,-0.4645042,-0.0378582,150.6917269,-151.9263287,-0.0083965,-0.0663701,75.3251197,-75.9554441,-0.0446287,-0.0282257,-0.4904960
0.9200000,0.9200000,0.9200000,-0.0351991,1.0871092,-0.6565045,-0.0351991,150.7674011,-150.9073472,-0.0077779,-0.0617962,75.3657176,-75.4429109,-0.0414941,-0.0262431,-0.4567057,-0.0372052,150.2861862,-151.5073040,-0.0082511,-0.0652284,75.1226911,-75.7460626,-0.0438590,-0.0277388,-0.4820577
0.9225000,0.9225000,0.9225000,-0.0346090,1.0841616,-0.6510149,-0.0346090,150.3593883,-150.4968653,-0.0076473,-0.0607618,75.1619982,-75.2378667,-0.0407985,-0.0258032,-0.4490600,-0.0365655,149.8828006,-151.0906261,-0.0081088,-0.0641096,74.9213335,-75.5378520,-0.0431048,-0.0272619,-0.4737895
0.9250000,0.9250000,0.9250000,-0.0340305,1.0812300,-0.6455868,-0.0340305,149.9535699,-150.0886289,-0.0075193,-0.0597476,74.9593707,-75.0339410,-0.0401165,-0.0253718,-0.4415635,-0.0359386,149.4815533,-150.6762747,-0.0079693,-0.0630133,74.7210387,-75.3308021,-0.0423658,-0.0267945,-0.4656873
0.9275000,0.9275000,0.9275000,-0.0334632,1.0783143,-0.6402194,-0.0334632,149.5499285,-149.6826191,-0.0073939,-0.0587531,74.7578265,-74.8311246,-0.0394478,-0.0249489,-0.4342131,-0.0353244,149.0824277,-150.2642298,-0.0078326,-0.0619390,74.5217985,-75.1249030,-0.0416417,-0.0263365,-0.4577474
0.9300000,0.9300000,0.9300000,-0.0329070,1.0754142,-0.6349117,-0.0329070,149.1484466,-149.2788175,-0.0072708,-0.0577780,74.5573570,-74.6294082,-0.0387921,-0.0245343,-0.4270054,-0.0347224,148.6854072,-149.8544716,-0.0076987,-0.0608862,74.3236046,-74.9201449,-0.0409321,-0.0258878,-0.4499661
0.9325000,0.9325000,0.9325000,-0.0323617,1.0725297,-0.6296629,-0.0323617,148.7491072,-148.8772058,-0.0071502,-0.0568217,74.3579537,-74.4287829,-0.0381492,-0.0241276,-0.4199373,-0.0341325,148.2904753,-149.4469808,-0.0075675,-0.0598543,74.1264491,-74.7165181,-0.0402368,-0.0254480,-0.4423397
0.9350000,0.9350000,0.9350000,-0.0318268,1.0696606,-0.6244723,-0.0318268,148.3518933,-148.4777660,-0.0070319,-0.0558839,74.1596082,-74.2292397,-0.0375187,-0.0237289,-0.4130056,-0.0335544,147.8976160,-149.0417380,-0.0074389,-0.0588429,73.9303240,-74.5140131,-0.0395553,-0.0250169,-0.4348647
0.9375000,0.9375000,0.9375000,-0.0313023,1.0668069,-0.6193390,-0.0313023,147.9567881,-148.0804801,-0.0069159,-0.0549641,73.9623123,-74.0307698,-0.0369004,-0.0233378,-0.4062075,-0.0329878,147.5068132,-148.6387243,-0.0073129,-0.0578515,73.7352214,-74.3126202,-0.0388873,-0.0245945,-0.4275377
0.9400000,0.9400000,0.9400000,-0.0307879,1.0639683,-0.6142622,-0.0307879,147.5637750,-147.6853305,-0.0068021,-0.0540620,73.7660578,-73.8333644,-0.0362940,-0.0229543,-0.3995399,-0.0324324,147.1180509,-148.2379206,-0.0071894,-0.0568796,73.5411335,-74.1123303,-0.0382326,-0.0241804,-0.4203554
0.9425000,0.9425000,0.9425000,-0.0302833,1.0611448,-0.6092411,-0.0302833,147.1728375,-147.2922998,-0.0066905,-0.0531772,73.5708365,-73.6370148,-0.0356992,-0.0225781,-0.3930001,-0.0318880,146.7313136,-147.8393086,-0.0070684,-0.0559269,73.3480525,-73.9131340,-0.0375908,-0.0237745,-0.4133144
0.9450000,0.9450000,0.9450000,-0.0297885,1.0583363,-0.6042750,-0.0297885,146.7839595,-146.9013706,-0.0065811,-0.0523093,73.3766405,-73.4417126,-0.0351158,-0.0222092,-0.3865851,-0.0313543,146.3465855,-147.4428697,-0.0069497,-0.0549929,73.1559708,-73.7150222,-0.0369616,-0.0233766,-0.4064115
0.9475000,0.9475000,0.9475000,-0.0293030,1.0555426,-0.5993631,-0.0293030,146.3971246,-146.5125259,-0.0064737,-0.0514579,73.1834616,-73.2474492,-0.0345436,-0.0218472,-0.3802923,-0.0308311,145.9638514,-147.0485859,-0.0068334,-0.0540772,72.9648808,-73.5179858,-0.0363448,-0.0229865,-0.3996438
0.9500000,0.9500000,0.9500000,-0.0288268,1.0527636,-0.5945046,-0.0288268,146.0123172,-146.1257488,-0.0063684,-0.0506226,72.9912921,-73.0542163,-0.0339822,-0.0214922,-0.3741190,-0.0303181,145.5830959,-146.6564391,-0.0067194,-0.0531793,72.7747750,-73.3220160,-0.0357401,-0.0226041,-0.3930081
0.9525000,0.9525000,0.9525000,-0.0283597,1.0499992,-0.5896989,-0.0283597,145.6295212,-145.7410226,-0.0062651,-0.0498032,72.8001242,-72.8620057,-0.0334315,-0.0211439,-0.3680627,-0.0298151,145.2043040,-146.2664116,-0.0066076,-0.0522989,72.5856459,-73.1271038,-0.0351472,-0.0222291,-0.3865015
