# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.1882159,-0.0010361,-1.1754996,-0.1882159,-12.3614593,-9.8971858,-0.0463458,-0.3131860,-4.0863899,-3.2366836,-0.2219120,-0.1402946,-2.3376292
0.6525000,0.6525000,0.6525000,-0.1837631,-0.0010288,-1.1614288,-0.1837631,-12.1859762,-9.7583481,-0.0452205,-0.3059944,-4.0155528,-3.1844882,-0.2166608,-0.1369766,-2.2832764
0.6550000,0.6550000,0.6550000,-0.1794299,-0.0010214,-1.1475827,-0.1794299,-12.0133572,-9.6217897,-0.0441272,-0.2989833,-3.9461503,-3.1333212,-0.2115507,-0.1337477,-2.2303201
0.6575000,0.6575000,0.6575000,-0.1752127,-0.0010140,-1.1339566,-0.1752127,-11.8435482,-9.4874701,-0.0430647,-0.2921485,-3.8781511,-3.0831596,-0.2065774,-0.1306052,-2.1787249
0.6600000,0.6600000,0.6600000,-0.1711082,-0.0010065,-1.1205463,-0.1711082,-11.6764963,-9.3553496,-0.0420320,-0.2854854,-3.8115243,-3.0339808,-0.2017372,-0.1275465,-2.1284560
0.6625000,0.6625000,0.6625000,-0.1671131,-0.0009990,-1.1073475,-0.1671131,-11.5121501,-9.2253892,-0.0410282,-0.2789899,-3.7462399,-2.9857630,-0.1970261,-0.1245695,-2.0794792
0.6650000,0.6650000,0.6650000,-0.1632244,-0.0009915,-1.0943561,-0.1632244,-11.3504590,-9.0975503,-0.0400525,-0.2726577,-3.6822684,-2.9384845,-0.1924403,-0.1216715,-2.0317608
0.6675000,0.6675000,0.6675000,-0.1594388,-0.0009839,-1.0815681,-0.1594388,-11.1913739,-8.9717951,-0.0391038,-0.2664847,-3.6195809,-2.8921245,-0.1879763,-0.1188505,-1.9852678
0.6700000,0.6700000,0.6700000,-0.1557535,-0.0009763,-1.0689795,-0.1557535,-11.0348463,-8.8480866,-0.0381813,-0.2604669,-3.5581495,-2.8466624,-0.1836306,-0.1161040,-1.9399679
0.6725000,0.6725000,0.6725000,-0.1521656,-0.0009687,-1.0565864,-0.1521656,-10.8808293,-8.7263881,-0.0372842,-0.2546003,-3.4979467,-2.8020782,-0.1793997,-0.1134301,-1.8958293
0.6750000,0.6750000,0.6750000,-0.1486721,-0.0009610,-1.0443852,-0.1486721,-10.7292767,-8.6066639,-0.0364118,-0.2488810,-3.4389454,-2.7583525,-0.1752803,-0.1108266,-1.8528212
0.6775000,0.6775000,0.6775000,-0.1452705,-0.0009534,-1.0323720,-0.1452705,-10.5801434,-8.4888786,-0.0355632,-0.2433051,-3.3811195,-2.7154661,-0.1712692,-0.1082915,-1.8109131
0.6800000,0.6800000,0.6800000,-0.1419580,-0.0009457,-1.0205433,-0.1419580,-10.4333854,-8.3729978,-0.0347376,-0.2378690,-3.3244433,-2.6734005,-0.1673632,-0.1058228,-1.7700755
0.6825000,0.6825000,0.6825000,-0.1387321,-0.0009381,-1.0088956,-0.1387321,-10.2889594,-8.2589874,-0.0339345,-0.2325691,-3.2688917,-2.6321374,-0.1635594,-0.1034185,-1.7302795
0.6850000,0.6850000,0.6850000,-0.1355903,-0.0009304,-0.9974254,-0.1355903,-10.1468233,-8.1468141,-0.0331530,-0.2274017,-3.2144402,-2.5916591,-0.1598548,-0.1010770,-1.6914969
0.6875000,0.6875000,0.6875000,-0.1325301,-0.0009228,-0.9861294,-0.1325301,-10.0069359,-8.0364451,-0.0323926,-0.2223633,-3.1610647,-2.5519484,-0.1562465,-0.0987962,-1.6537001
0.6900000,0.6900000,0.6900000,-0.1295493,-0.0009152,-0.9750043,-0.1295493,-9.8692566,-7.9278483,-0.0316525,-0.2174507,-3.1087418,-2.5129883,-0.1527318,-0.0965746,-1.6168624
0.6925000,0.6925000,0.6925000,-0.1266455,-0.0009076,-0.9640468,-0.1266455,-9.7337460,-7.8209922,-0.0309322,-0.2126604,-3.0574486,-2.4747623,-0.1493079,-0.0944104,-1.5809576
0.6950000,0.6950000,0.6950000,-0.1238166,-0.0009000,-0.9532538,-0.1238166,-9.6003653,-7.7158457,-0.0302311,-0.2079892,-3.0071627,-2.4372542,-0.1459723,-0.0923019,-1.5459602
0.6975000,0.6975000,0.6975000,-0.1210604,-0.0008925,-0.9426223,-0.1210604,-9.4690768,-7.6123786,-0.0295485,-0.2034340,-2.9578622,-2.4004485,-0.1427225,-0.0902476,-1.5118456
0.7000000,0.7000000,0.7000000,-0.1183748,-0.0008849,-0.9321492,-0.1183748,-9.3398432,-7.5105610,-0.0288839,-0.1989917,-2.9095257,-2.3643297,-0.1395560,-0.0882459,-1.4785896
0.7025000,0.7025000,0.7025000,-0.1157579,-0.0008775,-0.9218316,-0.1157579,-9.2126284,-7.4103636,-0.0282368,-0.1946593,-2.8621324,-2.3288829,-0.1364704,-0.0862953,-1.4461687
0.7050000,0.7050000,0.7050000,-0.1132076,-0.0008700,-0.9116666,-0.1132076,-9.0873967,-7.3117578,-0.0276066,-0.1904339,-2.8156616,-2.2940934,-0.1334635,-0.0843945,-1.4145601
0.7075000,0.7075000,0.7075000,-0.1107221,-0.0008626,-0.9016514,-0.1107221,-8.9641134,-7.2147153,-0.0269928,-0.1863126,-2.7700936,-2.2599470,-0.1305329,-0.0825419,-1.3837415
0.7100000,0.7100000,0.7100000,-0.1082996,-0.0008552,-0.8917832,-0.1082996,-8.8427444,-7.1192085,-0.0263950,-0.1822927,-2.7254087,-2.2264297,-0.1276766,-0.0807362,-1.3536914
0.7125000,0.7125000,0.7125000,-0.1059382,-0.0008479,-0.8820595,-0.1059382,-8.7232562,-7.0252104,-0.0258127,-0.1783714,-2.6815878,-2.1935280,-0.1248924,-0.0789760,-1.3243888
0.7150000,0.7150000,0.7150000,-0.1036362,-0.0008406,-0.8724774,-0.1036362,-8.6056163,-6.9326942,-0.0252454,-0.1745462,-2.6386124,-2.1612286,-0.1221784,-0.0772602,-1.2958132
0.7175000,0.7175000,0.7175000,-0.1013921,-0.0008333,-0.8630345,-0.1013921,-8.4897926,-6.8416339,-0.0246926,-0.1708144,-2.5964641,-2.1295186,-0.1195324,-0.0755874,-1.2679449
0.7200000,0.7200000,0.7200000,-0.0992040,-0.0008261,-0.8537282,-0.0992040,-8.3757537,-6.7520039,-0.0241540,-0.1671737,-2.5551252,-2.0983852,-0.1169527,-0.0739565,-1.2407644
0.7225000,0.7225000,0.7225000,-0.0970706,-0.0008190,-0.8445560,-0.0970706,-8.2634689,-6.6637791,-0.0236292,-0.1636215,-2.5145782,-2.0678163,-0.1144373,-0.0723662,-1.2142532
0.7250000,0.7250000,0.7250000,-0.0949902,-0.0008119,-0.8355157,-0.0949902,-8.1529080,-6.5769346,-0.0231176,-0.1601556,-2.4748061,-2.0377996,-0.1119845,-0.0708154,-1.1883929
0.7275000,0.7275000,0.7275000,-0.0929613,-0.0008048,-0.8266046,-0.0929613,-8.0440415,-6.4914465,-0.0226190,-0.1567736,-2.4357924,-2.0083235,-0.1095924,-0.0693031,-1.1631660
0.7300000,0.7300000,0.7300000,-0.0909826,-0.0007978,-0.8178207,-0.0909826,-7.9368405,-6.4072908,-0.0221330,-0.1534733,-2.3975206,-1.9793765,-0.1072596,-0.0678282,-1.1385551
0.7325000,0.7325000,0.7325000,-0.0890527,-0.0007908,-0.8091616,-0.0890527,-7.8312767,-6.3244444,-0.0216591,-0.1502525,-2.3599750,-1.9509473,-0.1049841,-0.0663895,-1.1145436
0.7350000,0.7350000,0.7350000,-0.0871701,-0.0007839,-0.8006251,-0.0871701,-7.7273222,-6.2428843,-0.0211972,-0.1471091,-2.3231401,-1.9230251,-0.1027646,-0.0649862,-1.0911153
0.7375000,0.7375000,0.7375000,-0.0853337,-0.0007771,-0.7922089,-0.0853337,-7.6249497,-6.1625882,-0.0207467,-0.1440411,-2.2870005,-1.8955992,-0.1005995,-0.0636173,-1.0682545
0.7400000,0.7400000,0.7400000,-0.0835420,-0.0007703,-0.7839111,-0.0835420,-7.5241326,-6.0835339,-0.0203075,-0.1410465,-2.2515416,-1.8686591,-0.0984871,-0.0622817,-1.0459457
0.7425000,0.7425000,0.7425000,-0.0817939,-0.0007636,-0.7757296,-0.0817939,-7.4248447,-6.0056999,-0.0198791,-0.1381234,-2.2167488,-1.8421947,-0.0964262,-0.0609786,-1.0241743
0.7450000,0.7450000,0.7450000,-0.0800883,-0.0007569,-0.7676622,-0.0800883,-7.3270602,-5.9290650,-0.0194613,-0.1352698,-2.1826079,-1.8161960,-0.0944153,-0.0597072,-1.0029257
0.7475000,0.7475000,0.7475000,-0.0784238,-0.0007502,-0.7597070,-0.0784238,-7.2307540,-5.8536083,-0.0190537,-0.1324839,-2.1491051,-1.7906533,-0.0924529,-0.0584664,-0.9821858
0.7500000,0.7500000,0.7500000,-0.0767995,-0.0007437,-0.7518621,-0.0767995,-7.1359013,-5.7793095,-0.0186561,-0.1297640,-2.1162269,-1.7655571,-0.0905379,-0.0572555,-0.9619412
0.7525000,0.7525000,0.7525000,-0.0752142,-0.0007372,-0.7441255,-0.0752142,-7.0424779,-5.7061485,-0.0182682,-0.1271083,-2.0839600,-1.7408982,-0.0886689,-0.0560738,-0.9421786
0.7550000,0.7550000,0.7550000,-0.0736669,-0.0007307,-0.7364954,-0.0736669,-6.9504600,-5.6341057,-0.0178898,-0.1245151,-2.0522916,-1.7166676,-0.0868447,-0.0549203,-0.9228851
0.7575000,0.7575000,0.7575000,-0.0721564,-0.0007243,-0.7289699,-0.0721564,-6.8598242,-5.5631617,-0.0175205,-0.1219829,-2.0212089,-1.6928565,-0.0850640,-0.0537944,-0.9040482
0.7600000,0.7600000,0.7600000,-0.0706820,-0.0007180,-0.7215472,-0.0706820,-6.7705477,-5.4932976,-0.0171601,-0.1195099,-1.9906997,-1.6694561,-0.0833257,-0.0526952,-0.8856558
0.7625000,0.7625000,0.7625000,-0.0692425,-0.0007117,-0.7142257,-0.0692425,-6.6826081,-5.4244947,-0.0168084,-0.1170947,-1.9607519,-1.6464581,-0.0816286,-0.0516221,-0.8676963
0.7650000,0.7650000,0.7650000,-0.0678371,-0.0007055,-0.7070035,-0.0678371,-6.5959831,-5.3567349,-0.0164651,-0.1147357,-1.9313536,-1.6238543,-0.0799716,-0.0505744,-0.8501580
0.7675000,0.7675000,0.7675000,-0.0664647,-0.0006993,-0.6998790,-0.0664647,-6.5106513,-5.2900003,-0.0161300,-0.1124316,-1.9024934,-1.6016367,-0.0783538,-0.0495514,-0.8330300
0.7700000,0.7700000,0.7700000,-0.0651247,-0.0006932,-0.6928505,-0.0651247,-6.4265914,-5.2242732,-0.0158029,-0.1101808,-1.8741600,-1.5797973,-0.0767739,-0.0485524,-0.8163014
0.7725000,0.7725000,0.7725000,-0.0638160,-0.0006871,-0.6859165,-0.0638160,-6.3437824,-5.1595363,-0.0154835,-0.1079820,-1.8463424,-1.5583286,-0.0752310,-0.0475768,-0.7999618
0.7750000,0.7750000,0.7750000,-0.0625378,-0.0006811,-0.6790752,-0.0625378,-6.2622041,-5.0957728,-0.0151717,-0.1058338,-1.8190298,-1.5372231,-0.0737242,-0.0466239,-0.7840010
0.7775000,0.7775000,0.7775000,-0.0612895,-0.0006752,-0.6723252,-0.0612895,-6.1818361,-5.0329660,-0.0148672,-0.1037350,-1.7922117,-1.5164734,-0.0722525,-0.0456933,-0.7684091
0.7800000,0.7800000,0.7800000,-0.0600700,-0.0006693,-0.6656650,-0.0600700,-6.1026590,-4.9710996,-0.0145699,-0.1016843,-1.7658778,-1.4960724,-0.0708149,-0.0447842,-0.7531765
0.7825000,0.7825000,0.7825000,-0.0588788,-0.0006635,-0.6590930,-0.0588788,-6.0246531,-4.9101575,-0.0142795,-0.0996804,-1.7400181,-1.4760132,-0.0694105,-0.0438962,-0.7382939
0.7850000,0.7850000,0.7850000,-0.0577151,-0.0006577,-0.6526078,-0.0577151,-5.9477997,-4.8501241,-0.0139959,-0.0977222,-1.7146228,-1.4562888,-0.0680385,-0.0430286,-0.7237522
0.7875000,0.7875000,0.7875000,-0.0565781,-0.0006520,-0.6462080,-0.0565781,-5.8720798,-4.7909838,-0.0137189,-0.0958084,-1.6896822,-1.4368928,-0.0666981,-0.0421810,-0.7095426
0.7900000,0.7900000,0.7900000,-0.0554671,-0.0006464,-0.6398921,-0.0554671,-5.7974753,-4.7327215,-0.0134482,-0.0939380,-1.6651869,-1.4178184,-0.0653884,-0.0413528,-0.6956565
0.7925000,0.7925000,0.7925000,-0.0543815,-0.0006408,-0.6336588,-0.0543815,-5.7239681,-4.6753224,-0.0131839,-0.0921098,-1.6411279,-1.3990594,-0.0641086,-0.0405435,-0.6820857
0.7950000,0.7950000,0.7950000,-0.0533206,-0.0006352,-0.6275067,-0.0533206,-5.6515405,-4.6187717,-0.0129256,-0.0903227,-1.6174961,-1.3806096,-0.0628579,-0.0397526,-0.6688220
0.7975000,0.7975000,0.7975000,-0.0522838,-0.0006298,-0.6214345,-0.0522838,-5.5801751,-4.5630552,-0.0126732,-0.0885759,-1.5942827,-1.3624629,-0.0616356,-0.0389797,-0.6558575
0.8000000,0.8000000,0.8000000,-0.0512705,-0.0006243,-0.6154409,-0.0512705,-5.5098548,-4.5081588,-0.0124265,-0.0868681,-1.5714793,-1.3446133,-0.0604410,-0.0382242,-0.6431848
0.8025000,0.8025000,0.8025000,-0.0502800,-0.0006190,-0.6095246,-0.0502800,-5.4405628,-4.4540686,-0.0121855,-0.0851984,-1.5490773,-1.3270550,-0.0592733,-0.0374858,-0.6307963
0.8050000,0.8050000,0.8050000,-0.0493118,-0.0006136,-0.6036844,-0.0493118,-5.3722827,-4.4007711,-0.0119500,-0.0835659,-1.5270687,-1.3097824,-0.0581319,-0.0367640,-0.6186848
0.8075000,0.8075000,0.8075000,-0.0483653,-0.0006084,-0.5979190,-0.0483653,-5.3049983,-4.3482530,-0.0117198,-0.0819697,-1.5054455,-1.2927899,-0.0570160,-0.0360584,-0.6068434
0.8100000,0.8100000,0.8100000,-0.0474399,-0.0006032,-0.5922273,-0.0474399,-5.2386937,-4.2965010,-0.0114947,-0.0804088,-1.4841997,-1.2760721,-0.0559251,-0.0353685,-0.5952651
0.8125000,0.8125000,0.8125000,-0.0465352,-0.0005980,-0.5866081,-0.0465352,-5.1733531,-4.2455025,-0.0112747,-0.0788823,-1.4633238,-1.2596237,-0.0548585,-0.0346940,-0.5839435
0.8150000,0.8150000,0.8150000,-0.0456505,-0.0005929,-0.5810602,-0.0456505,-5.1089613,-4.1952447,-0.0110597,-0.0773894,-1.4428102,-1.2434394,-0.0538156,-0.0340344,-0.5728720
0.8175000,0.8175000,0.8175000,-0.0447854,-0.0005878,-0.5755824,-0.0447854,-5.0455031,-4.1457154,-0.0108494,-0.0759293,-1.4226517,-1.2275143,-0.0527957,-0.0333895,-0.5620443
0.8200000,0.8200000,0.8200000,-0.0439394,-0.0005828,-0.5701738,-0.0439394,-4.9829637,-4.0969022,-0.0106438,-0.0745011,-1.4028411,-1.2118434,-0.0517984,-0.0327588,-0.5514545
0.8225000,0.8225000,0.8225000,-0.0431120,-0.0005779,-0.5648331,-0.0431120,-4.9213285,-4.0487933,-0.0104427,-0.0731041,-1.3833715,-1.1964218,-0.0508230,-0.0321420,-0.5410966
0.8250000,0.8250000,0.8250000,-0.0423028,-0.0005730,-0.5595593,-0.0423028,-4.8605832,-4.0013770,-0.0102461,-0.0717375,-1.3642359,-1.1812448,-0.0498690,-0.0315387,-0.5309648
0.8275000,0.8275000,0.8275000,-0.0415112,-0.0005681,-0.5543514,-0.0415112,-4.8007136,-3.9546417,-0.0100539,-0.0704005,-1.3454277,-1.1663077,-0.0489358,-0.0309486,-0.5210536
0.8300000,0.8300000,0.8300000,-0.0407370,-0.0005633,-0.5492083,-0.0407370,-4.7417059,-3.9085761,-0.0098658,-0.0690925,-1.3269404,-1.1516060,-0.0480230,-0.0303713,-0.5113574
0.8325000,0.8325000,0.8325000,-0.0399795,-0.0005586,-0.5441291,-0.0399795,-4.6835465,-3.8631692,-0.0096819,-0.0678126,-1.3087676,-1.1371354,-0.0471301,-0.0298066,-0.5018710
0.8350000,0.8350000,0.8350000,-0.0392384,-0.0005539,-0.5391127,-0.0392384,-4.6262220,-3.8184099,-0.0095019,-0.0665603,-1.2909030,-1.1228913,-0.0462564,-0.0292541,-0.4925893
0.8375000,0.8375000,0.8375000,-0.0385134,-0.0005492,-0.5341581,-0.0385134,-4.5697193,-3.7742877,-0.0093259,-0.0653348,-1.2733405,-1.1088696,-0.0454017,-0.0287136,-0.4835072
0.8400000,0.8400000,0.8400000,-0.0378039,-0.0005446,-0.5292644,-0.0378039,-4.5140253,-3.7307920,-0.0091537,-0.0641355,-1.2560741,-1.0950662,-0.0445653,-0.0281847,-0.4746199
0.8425000,0.8425000,0.8425000,-0.0371097,-0.0005401,-0.5244307,-0.0371097,-4.4591273,-3.6879124,-0.0089852,-0.0629618,-1.2390980,-1.0814770,-0.0437469,-0.0276671,-0.4659226
0.8450000,0.8450000,0.8450000,-0.0364303,-0.0005356,-0.5196561,-0.0364303,-4.4050129,-3.6456389,-0.0088203,-0.0618131,-1.2224065,-1.0680979,-0.0429461,-0.0271606,-0.4574107
0.8475000,0.8475000,0.8475000,-0.0357655,-0.0005311,-0.5149396,-0.0357655,-4.3516698,-3.6039614,-0.0086590,-0.0606887,-1.2059940,-1.0549252,-0.0421623,-0.0266650,-0.4490797
0.8500000,0.8500000,0.8500000,-0.0351148,-0.0005267,-0.5102803,-0.0351148,-4.2990858,-3.5628703,-0.0085011,-0.0595880,-1.1898550,-1.0419550,-0.0413951,-0.0261798,-0.4409253
0.8525000,0.8525000,0.8525000,-0.0344778,-0.0005223,-0.5056774,-0.0344778,-4.2472490,-3.5223558,-0.0083465,-0.0585106,-1.1739842,-1.0291835,-0.0406443,-0.0257050,-0.4329431
0.8550000,0.8550000,0.8550000,-0.0338544,-0.0005180,-0.5011301,-0.0338544,-4.1961478,-3.4824086,-0.0081953,-0.0574558,-1.1583764,-1.0166072,-0.0399093,-0.0252402,-0.4251292
0.8575000,0.8575000,0.8575000,-0.0332441,-0.0005137,-0.4966374,-0.0332441,-4.1457706,-3.4430195,-0.0080473,-0.0564231,-1.1430263,-1.0042224,-0.0391898,-0.0247852,-0.4174794
0.8600000,0.8600000,0.8600000,-0.0326466,-0.0005095,-0.4921986,-0.0326466,-4.0961062,-3.4041792,-0.0079024,-0.0554120,-1.1279291,-0.9920257,-0.0384855,-0.0243397,-0.4099898
0.8625000,0.8625000,0.8625000,-0.0320616,-0.0005053,-0.4878129,-0.0320616,-4.0471434,-3.3658789,-0.0077605,-0.0544219,-1.1130798,-0.9800137,-0.0377958,-0.0239036,-0.4026566
0.8650000,0.8650000,0.8650000,-0.0314888,-0.0005012,-0.4834794,-0.0314888,-3.9988713,-3.3281099,-0.0076216,-0.0534524,-1.0984736,-0.9681830,-0.0371206,-0.0234766,-0.3954761
0.8675000,0.8675000,0.8675000,-0.0309280,-0.0004971,-0.4791974,-0.0309280,-3.9512791,-3.2908634,-0.0074856,-0.0525030,-1.0841059,-0.9565303,-0.0364595,-0.0230585,-0.3884447
0.8700000,0.8700000,0.8700000,-0.0303788,-0.0004930,-0.4749661,-0.0303788,-3.9043562,-3.2541311,-0.0073525,-0.0515732,-1.0699721,-0.9450525,-0.0358121,-0.0226490,-0.3815588
0.8725000,0.8725000,0.8725000,-0.0298410,-0.0004890,-0.4707848,-0.0298410,-3.8580922,-3.2179047,-0.0072221,-0.0506626,-1.0560676,-0.9337463,-0.0351781,-0.0222481,-0.3748151
0.8750000,0.8750000,0.8750000,-0.0293143,-0.0004850,-0.4666528,-0.0293143,-3.8124769,-3.1821759,-0.0070945,-0.0497706,-1.0423881,-0.9226087,-0.0345572,-0.0218554,-0.3682101
0.8775000,0.8775000,0.8775000,-0.0287985,-0.0004811,-0.4625692,-0.0287985,-3.7675003,-3.1469367,-0.0069694,-0.0488969,-1.0289294,-0.9116368,-0.0339491,-0.0214708,-0.3617407
0.8800000,0.8800000,0.8800000,-0.0282932,-0.0004772,-0.4585334,-0.0282932,-3.7231523,-3.1121794,-0.0068470,-0.0480411,-1.0156871,-0.9008275,-0.0333534,-0.0210941,-0.3554037
0.8825000,0.8825000,0.8825000,-0.0277983,-0.0004733,-0.4545447,-0.0277983,-3.6794234,-3.0778961,-0.0067270,-0.0472027,-1.0026572,-0.8901780,-0.0327700,-0.0207251,-0.3491960
0.8850000,0.8850000,0.8850000,-0.0273134,-0.0004695,-0.4506024,-0.0273134,-3.6363038,-3.0440793,-0.0066095,-0.0463813,-0.9898357,-0.8796854,-0.0321984,-0.0203636,-0.3431146
0.8875000,0.8875000,0.8875000,-0.0268385,-0.0004657,-0.4467058,-0.0268385,-3.5937842,-3.0107216,-0.0064944,-0.0455766,-0.9772185,-0.8693470,-0.0316385,-0.0200095,-0.3371565
0.8900000,0.8900000,0.8900000,-0.0263731,-0.0004620,-0.4428543,-0.0263731,-3.5518553,-2.9778155,-0.0063817,-0.0447881,-0.9648020,-0.8591600,-0.0310899,-0.0196626,-0.3313190
0.8925000,0.8925000,0.8925000,-0.0259172,-0.0004583,-0.4390471,-0.0259172,-3.5105080,-2.9453538,-0.0062712,-0.0440155,-0.9525823,-0.8491218,-0.0305524,-0.0193227,-0.3255992
0.8950000,0.8950000,0.8950000,-0.0254704,-0.0004546,-0.4352838,-0.0254704,-3.4697334,-2.9133297,-0.0061630,-0.0432584,-0.9405557,-0.8392299,-0.0300258,-0.0189896,-0.3199944
0.8975000,0.8975000,0.8975000,-0.0250327,-0.0004510,-0.4315635,-0.0250327,-3.4295225,-2.8817360,-0.0060570,-0.0425164,-0.9287186,-0.8294816,-0.0295097,-0.0186633,-0.3145021
0.9000000,0.9000000,0.9000000,-0.0246037,-0.0004474,-0.4278858,-0.0246037,-3.3898667,-2.8505659,-0.0059531,-0.0417893,-0.9170674,-0.8198744,-0.0290040,-0.0183434,-0.3091196
0.9025000,0.9025000,0.9025000,-0.0241833,-0.0004439,-0.4242500,-0.0241833,-3.3507575,-2.8198129,-0.0058512,-0.0410767,-0.9055988,-0.8104060,-0.0285084,-0.0180300,-0.3038444
0.9050000,0.9050000,0.9050000,-0.0237713,-0.0004404,-0.4206555,-0.0237713,-3.3121865,-2.7894702,-0.0057514,-0.0403782,-0.8943092,-0.8010738,-0.0280227,-0.0177228,-0.2986742
0.9075000,0.9075000,0.9075000,-0.0233674,-0.0004369,-0.4171018,-0.0233674,-3.2741454,-2.7595315,-0.0056536,-0.0396935,-0.8831955,-0.7918756,-0.0275466,-0.0174217,-0.2936064
0.9100000,0.9100000,0.9100000,-0.0229716,-0.0004335,-0.4135881,-0.0229716,-3.2366261,-2.7299903,-0.0055578,-0.0390224,-0.8722543,-0.7828091,-0.0270800,-0.0171266,-0.2886389
0.9125000,0.9125000,0.9125000,-0.0225836,-0.0004300,-0.4101141,-0.0225836,-3.1996206,-2.7008405,-0.0054638,-0.0383644,-0.8614826,-0.7738720,-0.0266226,-0.0168374,-0.2837693
0.9150000,0.9150000,0.9150000,-0.0222032,-0.0004267,-0.4066790,-0.0222032,-3.1631210,-2.6720759,-0.0053717,-0.0377194,-0.8508770,-0.7650621,-0.0261742,-0.0165538,-0.2789954
0.9175000,0.9175000,0.9175000,-0.0218304,-0.0004233,-0.4032825,-0.0218304,-3.1271196,-2.6436905,-0.0052814,-0.0370870,-0.8404347,-0.7563771,-0.0257346,-0.0162758,-0.2743152
0.9200000,0.9200000,0.9200000,-0.0214648,-0.0004200,-0.3999238,-0.0214648,-3.0916087,-2.6156784,-0.0051929,-0.0364670,-0.8301526,-0.7478151,-0.0253037,-0.0160032,-0.2697265
0.9225000,0.9225000,0.9225000,-0.0211063,-0.0004168,-0.3966026,-0.0211063,-3.0565810,-2.5880338,-0.0051061,-0.0358590,-0.8200279,-0.7393739,-0.0248811,-0.0157360,-0.2652272
0.9250000,0.9250000,0.9250000,-0.0207549,-0.0004135,-0.3933182,-0.0207549,-3.0220290,-2.5607509,-0.0050210,-0.0352629,-0.8100576,-0.7310515,-0.0244668,-0.0154740,-0.2608155
0.9275000,0.9275000,0.9275000,-0.0204103,-0.0004103,-0.3900702,-0.0204103,-2.9879454,-2.5338242,-0.0049376,-0.0346783,-0.8002389,-0.7228458,-0.0240605,-0.0152170,-0.2564892
0.9300000,0.9300000,0.9300000,-0.0200723,-0.0004072,-0.3868581,-0.0200723,-2.9543232,-2.5072481,-0.0048558,-0.0341050,-0.7905692,-0.7147550,-0.0236621,-0.0149651,-0.2522467
0.9325000,0.9325000,0.9325000,-0.0197409,-0.0004040,-0.3836813,-0.0197409,-2.9211553,-2.4810173,-0.0047756,-0.0335427,-0.7810457,-0.7067770,-0.0232715,-0.0147180,-0.2480859
0.9350000,0.9350000,0.9350000,-0.0194159,-0.0004009,-0.3805394,-0.0194159,-2.8884349,-2.4551264,-0.0046969,-0.0329912,-0.7716658,-0.6989100,-0.0228883,-0.0144757,-0.2440052
0.9375000,0.9375000,0.9375000,-0.0190971,-0.0003978,-0.3774318,-0.0190971,-2.8561550,-2.4295702,-0.0046197,-0.0324503,-0.7624269,-0.6911522,-0.0225125,-0.0142380,-0.2400027
0.9400000,0.9400000,0.9400000,-0.0187844,-0.0003948,-0.3743582,-0.0187844,-2.8243091,-2.4043436,-0.0045441,-0.0319198,-0.7533265,-0.6835017,-0.0221439,-0.0140049,-0.2360767
0.9425000,0.9425000,0.9425000,-0.0184777,-0.0003918,-0.3713181,-0.0184777,-2.7928906,-2.3794415,-0.0044698,-0.0313993,-0.7443621,-0.6759568,-0.0217823,-0.0137762,-0.2322257
0.9450000,0.9450000,0.9450000,-0.0181768,-0.0003888,-0.3683110,-0.0181768,-2.7618930,-2.3548589,-0.0043970,-0.0308887,-0.7355313,-0.6685157,-0.0214276,-0.0135519,-0.2284479
0.9475000,0.9475000,0.9475000,-0.0178817,-0.0003859,-0.3653364,-0.0178817,-2.7313100,-2.3305911,-0.0043256,-0.0303878,-0.7268318,-0.6611767,-0.0210797,-0.0133318,-0.2247417
0.9500000,0.9500000,0.9500000,-0.0175921,-0.0003829,-0.3623940,-0.0175921,-2.7011352,-2.3066331,-0.0042555,-0.0298964,-0.7182611,-0.6539382,-0.0207384,-0.0131160,-0.2211057
0.9525000,0.9525000,0.9525000,-0.0173081,-0.0003800,-0.3594832,-0.0173081,-2.6713625,-2.2829804,-0.0041868,-0.0294142,-0.7098171,-0.6467984,-0.0204035,-0.0129042,-0.2175382
0.9550000,0.9550000,0.9550000,-0.0170293,-0.0003772,-0.3566037,-0.0170293,-2.6419860,-2.2596282,-0.0041193,-0.0289411,-0.7014975,-0.6397558,-0.0200749,-0.0126964,-0.2140379
0.9575000,0.9575000,0.9575000,-0.0167558,-0.0003743,-0.3537550,-0.0167558,-2.6129995,-2.2365720,-0.0040531,-0.0284769,-0.6933000,-0.6328087,-0.0197525,-0.0124925,-0.2106032
0.9600000,0.9600000,0.9600000,-0.0164875,-0.0003715,-0.3509367,-0.0164875,-2.5843972,-2.2138075,-0.0039882,-0.0280213,-0.6852227,-0.6259557,-0.0194362,-0.0122924,-0.2072329
0.9625000,0.9625000,0.9625000,-0.0162241,-0.0003687,-0.3481484,-0.0162241,-2.5561735,-2.1913301,-0.0039245,-0.0275743,-0.6772633,-0.6191953,-0.0191257,-0.0120961,-0.2039254
